parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
84566,1,28453,Sphingobacterium,26.0,26
28453,2,259,Sphingobacterium thalpophilum,8.0,8
28453,1,2609468,unclassified Sphingobacterium,7.0,7
2609468,2,2662364,Sphingobacterium sp. dk4302,4.0,4
2609468,2,3058432,Sphingobacterium sp. BN32,2.0,2
2609468,2,2961941,Sphingobacterium sp. LZ7M1,1.0,1
28453,2,649196,Sphingobacterium hotanense,5.0,5
28453,2,371142,Sphingobacterium daejeonense,1.0,1
84566,1,423349,Mucilaginibacter,25.0,25
423349,1,2617802,unclassified Mucilaginibacter,13.0,13
2617802,2,2703789,Mucilaginibacter sp. 14171R-50,8.0,8
2617802,2,3048589,Mucilaginibacter sp. 5C4,2.0,2
2617802,2,2929803,Mucilaginibacter sp. SMC90,1.0,1
2617802,2,3029053,Mucilaginibacter sp. SJ,1.0,1
2617802,2,3141542,Mucilaginibacter sp. CSA2-8R,1.0,1
423349,2,2305508,Mucilaginibacter celer,5.0,5
423349,2,551996,Mucilaginibacter gossypii,2.0,2
423349,2,2728022,Mucilaginibacter robiniae,2.0,2
84566,1,84567,Pedobacter,8.0,8
84567,1,2628915,unclassified Pedobacter,4.0,4
2628915,2,2714940,Pedobacter sp. HDW13,3.0,3
2628915,2,2578106,Pedobacter sp. KBS0701,1.0,1
84567,2,188932,Pedobacter cryoconitis,3.0,3
84567,2,430522,Pedobacter steynii,1.0,1
84566,1,1773450,Anseongella,4.0,4
1773450,2,496056,Anseongella ginsenosidimutans,4.0,4
84566,1,376469,Olivibacter,3.0,3
376469,1,2632301,unclassified Olivibacter,3.0,3
2632301,2,2592345,Olivibacter sp. LS-1,3.0,3
84566,1,929509,Solitalea,3.0,3
929509,2,2911172,Solitalea lacus,2.0,2
929509,2,995,Solitalea canadensis,1.0,1
563835,1,79328,Chitinophaga,8.0,8
79328,2,79329,Chitinophaga pinensis,1.0,1
563835,1,354354,Niastella,4.0,4
354354,2,354356,Niastella koreensis,4.0,4
563835,1,379899,Niabella,4.0,4
379899,2,1176587,Niabella ginsenosidivorans,4.0,4
563835,1,649460,Filimonas,2.0,2
649460,2,477680,Filimonas lacunae,2.0,2
563835,1,2836216,Phnomibacter,1.0,1
2836216,2,2676868,Phnomibacter ginsenosidimutans,1.0,1
563835,1,2698688,Paraflavitalea,1.0,1
2698688,2,3076558,Paraflavitalea speifideiaquila,1.0,1
89374,1,365032,Aureispira,11.0,11
365032,1,2649989,unclassified Aureispira,11.0,11
2649989,2,3051121,Aureispira sp. CCB-E,11.0,11
89374,1,1007,Saprospira,1.0,1
1007,2,1008,Saprospira grandis,1.0,1
2923288,1,2923290,Candidatus Sulfidibacterium,1.0,1
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,1.0,1
274493,1,1099,Pelodictyon,2.0,2
1099,2,34090,Pelodictyon phaeoclathratiforme,2.0,2
274493,1,1091,Chlorobium,1.0,1
1091,2,1094,Chlorobium phaeovibrioides,1.0,1
191412,1,256319,Chlorobaculum,2.0,2
563843,1,29548,Rhodothermus,2.0,2
29548,2,29549,Rhodothermus marinus,2.0,2
72294,1,194,Campylobacter,48149.0,48149
194,2,199,Campylobacter concisus,47684.0,47684
194,2,204,Campylobacter showae,379.0,379
194,2,203,Campylobacter rectus,4.0,4
194,2,206,Campylobacter sputorum,3.0,3
194,2,195,Campylobacter coli,1.0,1
194,2,1813019,Campylobacter hepaticus,1.0,1
72293,1,209,Helicobacter,6.0,6
209,2,212,Helicobacter acinonychis,4.0,4
209,2,1591088,Helicobacter himalayensis,2.0,2
2808963,1,2321114,Malaciobacter,1.0,1
2321114,2,505249,Malaciobacter marinus,1.0,1
2795691,1,2795692,Nitrosophilus,3.0,3
2795692,2,2714855,Nitrosophilus alvini,3.0,3
2845253,1,157,Treponema,30005.0,30005
157,2,2787628,Treponema peruense,29447.0,29447
157,1,2638727,unclassified Treponema,281.0,281
2638727,2,1539298,Treponema sp. OMZ 838,142.0,142
2638727,2,1643512,Treponema sp. OMZ 855,4.0,4
2638727,2,1643513,Treponema sp. OMZ 857,4.0,4
157,2,167,Treponema succinifaciens,204.0,204
157,2,138851,Treponema parvum,46.0,46
157,2,69710,Treponema vincentii,17.0,17
157,2,158,Treponema denticola,4.0,4
157,2,409322,Treponema pedis,1.0,1
1643685,1,64895,Borreliella,2.0,2
64895,2,62088,Borreliella valaisiana,2.0,2
143786,1,29521,Brachyspira,1.0,1
29521,2,159,Brachyspira hyodysenteriae,1.0,1
203492,1,848,Fusobacterium,14784.0,14784
848,2,851,Fusobacterium nucleatum,8825.0,8825
848,2,2663009,Fusobacterium pseudoperiodonticum,4254.0,4254
848,2,850,Fusobacterium mortiferum,508.0,508
848,2,76857,Fusobacterium polymorphum,152.0,152
848,2,76859,Fusobacterium animalis,121.0,121
848,2,155615,Fusobacterium vincentii,42.0,42
848,2,1583098,Fusobacterium hwasookii,39.0,39
848,2,285729,Fusobacterium canifelinum,36.0,36
848,1,2648384,unclassified Fusobacterium,7.0,7
2648384,2,671211,Fusobacterium sp. oral taxon 203,7.0,7
848,2,859,Fusobacterium necrophorum,3.0,3
848,2,849,Fusobacterium gonidiaformans,2.0,2
848,2,2764326,Fusobacterium hominis,1.0,1
1129771,1,32067,Leptotrichia,69.0,69
32067,2,157687,Leptotrichia wadei,68.0,68
32067,2,157688,Leptotrichia hofstadii,1.0,1
2691357,1,2795775,Lignipirellula,6.0,6
2795775,2,2528010,Lignipirellula cremea,6.0,6
2691357,1,2795779,Rosistilla,5.0,5
2691357,1,2795973,Stieleria,3.0,3
2795973,2,2527979,Stieleria neptunia,2.0,2
2795973,2,2795974,Stieleria maiorica,1.0,1
2691359,1,2862451,Adhaeretor,7.0,7
2862451,2,1930276,Adhaeretor mobilis,7.0,7
2691359,1,2795782,Botrimarina,1.0,1
2795782,2,2528022,Botrimarina mediterranea,1.0,1
126,1,3132181,Planctoellipticum,3.0,3
3132181,2,3064265,Planctoellipticum variicoloris,3.0,3
1914233,1,2051044,Tuwongella,1.0,1
2051044,2,692036,Tuwongella immobilis,1.0,1
1647988,1,239934,Akkermansia,5.0,5
239934,2,239935,Akkermansia muciniphila,5.0,5
3056374,1,2175957,Ruficoccus,2.0,2
2175957,1,2621336,unclassified Ruficoccus,2.0,2
2621336,2,2866311,Ruficoccus sp. ZRK36,2.0,2
134623,1,178440,Opitutus,1.0,1
178440,1,2649488,unclassified Opitutus,1.0,1
2649488,2,1882749,Opitutus sp. GAS368,1.0,1
1113537,1,810,Chlamydia,1.0,1
194924,1,2035811,Pseudodesulfovibrio,5.0,5
2035811,2,1716143,Pseudodesulfovibrio indicus,5.0,5
194924,1,2909705,Oleidesulfovibrio,4.0,4
2909705,2,58180,Oleidesulfovibrio alaskensis,4.0,4
194924,1,872,Desulfovibrio,2.0,2
872,2,241368,Desulfovibrio ferrophilus,2.0,2
213116,1,2905949,Thermodesulfomicrobium,1.0,1
2905949,1,2905950,unclassified Thermodesulfomicrobium,1.0,1
2905950,2,3004129,Thermodesulfomicrobium sp. WS,1.0,1
213421,1,890,Desulfuromonas,5.0,5
890,1,181012,environmental samples,5.0,5
181012,2,181013,uncultured Desulfuromonas sp.,5.0,5
2812024,1,2812025,Syntrophotalea,5.0,5
2812025,2,1842532,Syntrophotalea acetylenivorans,4.0,4
2812025,2,29542,Syntrophotalea acetylenica,1.0,1
213422,1,28231,Geobacter,2.0,2
28231,1,2627627,unclassified Geobacter,1.0,1
2627627,2,2597769,Geobacter sp. FeAm09,1.0,1
213121,1,2904609,Desulfogranum,2.0,2
2904609,2,453220,Desulfogranum marinum,2.0,2
558314,1,171868,Thermovibrio,7.0,7
171868,2,228745,Thermovibrio ammonificans,7.0,7
49,1,39643,Sorangium,6.0,6
39643,2,56,Sorangium cellulosum,3.0,3
204434,1,940557,Granulicella,4.0,4
940557,1,2621151,unclassified Granulicella,4.0,4
2621151,2,2602070,Granulicella sp. WH15,4.0,4
204434,1,388463,Edaphobacter,1.0,1
388463,1,2637509,unclassified Edaphobacter,1.0,1
2637509,2,2703788,Edaphobacter sp. 12200R-103,1.0,1
1562566,1,458032,Chloracidobacterium,1.0,1
458032,2,2821543,Chloracidobacterium validum,1.0,1
2024974,1,2024975,Silvanigrella,2.0,2
2024975,2,1915309,Silvanigrella aquatica,2.0,2
1652132,1,1652133,Halobacteriovorax,1.0,1
191394,1,53572,Deferribacter,2.0,2
53572,2,197162,Deferribacter desulfuricans,2.0,2
1962854,1,187144,Caldithrix,1.0,1
187144,2,187145,Caldithrix abyssi,1.0,1
1643948,1,1184396,Mesotoga,1.0,1
1184396,2,1184387,Mesotoga prima,1.0,1
203488,1,13,Dictyoglomus,1.0,1
13,2,14,Dictyoglomus thermophilum,1.0,1
163735,1,3913,Vigna,13.0,13
3913,2,3917,Vigna unguiculata,6.0,6
3913,2,157791,Vigna radiata,4.0,4
3913,2,3914,Vigna angularis,3.0,3
163735,1,3820,Cajanus,4.0,4
3820,2,3821,Cajanus cajan,4.0,4
163735,1,3846,Glycine,1.0,1
3846,1,1462606,Glycine subgen. Soja,1.0,1
163742,1,3877,Medicago,4.0,4
3877,2,3880,Medicago truncatula,4.0,4
163742,1,3898,Trifolium,4.0,4
3898,2,57577,Trifolium pratense,4.0,4
163743,1,3904,Vicia,6.0,6
3904,2,3911,Vicia villosa,6.0,6
163743,1,3887,Pisum,2.0,2
3887,2,3888,Pisum sativum,2.0,2
163747,1,3867,Lotus,2.0,2
3867,2,34305,Lotus japonicus,2.0,2
2231390,1,3817,Arachis,14.0,14
3817,2,3818,Arachis hypogaea,10.0,10
163729,1,3869,Lupinus,4.0,4
3869,2,3871,Lupinus angustifolius,4.0,4
3503,1,3511,Quercus,5.0,5
3511,2,38942,Quercus robur,4.0,4
16714,1,16718,Juglans,4.0,4
16718,2,2249226,Juglans microcarpa x Juglans regia,1.0,1
16714,1,13402,Carya,1.0,1
13402,2,32201,Carya illinoinensis,1.0,1
235880,1,3984,Mercurialis,3.0,3
3984,2,3986,Mercurialis annua,3.0,3
235883,1,3982,Manihot,3.0,3
3982,2,3983,Manihot esculenta,3.0,3
238069,1,3689,Populus,3.0,3
3689,2,3691,Populus nigra,3.0,3
3481,1,3484,Humulus,3.0,3
3484,2,3486,Humulus lupulus,3.0,3
3481,1,3482,Cannabis,1.0,1
3482,2,3483,Cannabis sativa,1.0,1
325284,1,72171,Ziziphus,2.0,2
72171,2,326968,Ziziphus jujuba,2.0,2
1176516,1,3764,Rosa,1.0,1
3764,2,74649,Rosa chinensis,1.0,1
1003877,1,3655,Cucumis,1.0,1
3655,2,3656,Cucumis melo,1.0,1
4305,1,123484,Tripterygium,1.0,1
123484,2,458696,Tripterygium wilfordii,1.0,1
214907,1,3633,Gossypium,10.0,10
3633,2,3635,Gossypium hirsutum,3.0,3
3633,2,29729,Gossypium arboreum,3.0,3
3633,2,29730,Gossypium raimondii,1.0,1
214909,1,3640,Theobroma,2.0,2
3640,2,3641,Theobroma cacao,2.0,2
981071,1,3725,Raphanus,8.0,8
3725,2,3726,Raphanus sativus,8.0,8
981071,1,3705,Brassica,1.0,1
980083,1,71323,Camelina,1.0,1
71323,2,90675,Camelina sativa,1.0,1
3563,1,3564,Amaranthus,43.0,43
3564,2,29722,Amaranthus tricolor,43.0,43
1307775,1,3561,Spinacia,1.0,1
3561,2,3562,Spinacia oleracea,1.0,1
424564,1,4071,Capsicum,6.0,6
4071,2,4072,Capsicum annuum,6.0,6
424569,1,24646,Lycium,5.0,5
24646,2,112863,Lycium barbarum,3.0,3
24646,2,112874,Lycium ferocissimum,2.0,2
424574,1,4107,Solanum,3.0,3
4107,2,172797,Solanum stenotomum,2.0,2
4107,1,49274,Solanum subgen. Lycopersicon,1.0,1
424562,1,4085,Nicotiana,5.0,5
4085,2,49451,Nicotiana attenuata,5.0,5
2836339,1,21880,Salvia,3.0,3
21880,1,2291027,Salvia incertae sedis,2.0,2
2291027,2,226208,Salvia miltiorrhiza,2.0,2
21880,1,2026555,Salvia subgen. Calosphace,1.0,1
2026555,1,2026556,core Calosphace,1.0,1
2026556,2,180675,Salvia splendens,1.0,1
169640,1,13442,Coffea,1.0,1
745062,1,4235,Lactuca,7.0,7
4235,2,4236,Lactuca sativa,7.0,7
2841728,1,41574,Erigeron,3.0,3
41574,2,72917,Erigeron canadensis,3.0,3
102814,1,4231,Helianthus,1.0,1
4231,2,4232,Helianthus annuus,1.0,1
3623,1,3624,Actinidia,4.0,4
3624,2,165200,Actinidia eriantha,4.0,4
217046,1,4346,Rhododendron,2.0,2
4346,2,182163,Rhododendron vialii,2.0,2
19955,1,13492,Diospyros,2.0,2
13492,2,55363,Diospyros lotus,2.0,2
25692,1,35939,Impatiens,1.0,1
35939,2,253017,Impatiens glandulifera,1.0,1
1003242,1,397391,Malania,5.0,5
397391,2,397392,Malania oleifera,5.0,5
1648030,1,4564,Triticum,8.0,8
4564,2,4565,Triticum aestivum,5.0,5
4564,2,4572,Triticum urartu,1.0,1
1648017,1,4512,Hordeum,2.0,2
4512,2,4513,Hordeum vulgare,2.0,2
640630,1,4520,Lolium,9.0,9
4520,2,4522,Lolium perenne,1.0,1
4520,2,89674,Lolium rigidum,1.0,1
1648021,1,4527,Oryza,1.0,1
4527,2,4530,Oryza sativa,1.0,1
1648029,1,4575,Zea,13.0,13
4575,2,4577,Zea mays,13.0,13
1293365,1,4539,Panicum,3.0,3
4539,1,2100771,Panicum sect. Hiantes,3.0,3
2100771,2,38727,Panicum virgatum,3.0,3
2949676,1,15745,Phragmites,1.0,1
15745,2,29695,Phragmites australis,1.0,1
1909378,1,4614,Ananas,6.0,6
4614,2,4615,Ananas comosus,6.0,6
169729,1,51952,Elaeis,4.0,4
51952,2,51953,Elaeis guineensis,4.0,4
169748,1,4719,Phoenix,4.0,4
4719,2,42345,Phoenix dactylifera,4.0,4
4642,1,4650,Zingiber,4.0,4
4650,2,94328,Zingiber officinale,4.0,4
4637,1,4640,Musa,1.0,1
4640,2,4641,Musa acuminata,1.0,1
703533,1,4685,Asparagus,2.0,2
4685,2,4686,Asparagus officinalis,2.0,2
4671,1,4672,Dioscorea,1.0,1
4672,2,29710,Dioscorea cayenensis,1.0,1
4328,1,54954,Telopea,5.0,5
54954,2,54955,Telopea speciosissima,5.0,5
4328,1,4329,Macadamia,4.0,4
4329,2,60698,Macadamia integrifolia,4.0,4
1462614,1,3468,Papaver,4.0,4
3468,2,3469,Papaver somniferum,4.0,4
3401,1,3402,Magnolia,3.0,3
3402,2,86752,Magnolia sinica,3.0,3
4410,1,4418,Nymphaea,1.0,1
4418,2,210225,Nymphaea colorata,1.0,1
3367,1,3368,Cryptomeria,18.0,18
3368,2,3369,Cryptomeria japonica,18.0,18
3216,1,37414,Physcomitrium,4.0,4
37414,2,3218,Physcomitrium patens,4.0,4
207598,1,9605,Homo,15.0,15
9605,2,9606,Homo sapiens,15.0,15
110618,1,5506,Fusarium,2.0,2
5506,1,171627,Fusarium fujikuroi species complex,2.0,2
171627,2,5127,Fusarium fujikuroi,2.0,2
93133,1,2897311,Fulvia,1.0,1
2897311,2,5499,Fulvia fulva,1.0,1
4893,1,1196389,Zygotorulaspora,2.0,2
1196389,2,42260,Zygotorulaspora mrakii,2.0,2
40562,1,71950,Psilocybe,1.0,1
71950,2,181762,Psilocybe cubensis,1.0,1
1639119,1,5820,Plasmodium,1.0,1
5820,1,418107,Plasmodium (Laverania),1.0,1
418107,2,5833,Plasmodium falciparum,1.0,1
5809,1,5810,Toxoplasma,1.0,1
5810,2,5811,Toxoplasma gondii,1.0,1
5654,1,5690,Trypanosoma,1.0,1
5690,1,39700,Trypanozoon,1.0,1
39700,2,5691,Trypanosoma brucei,1.0,1
1644061,1,3076685,Natronosalvus,5.0,5
3076685,2,2953753,Natronosalvus rutilus,5.0,5
338190,1,338191,Nitrosopumilus,1.0,1
338191,2,1582439,Nitrosopumilus piranensis,1.0,1
2946630,1,12059,Enterovirus,54.0,54
12059,2,147711,Rhinovirus A,44.0,44
12059,2,463676,Rhinovirus C,9.0,9
2731619,1,2976977,Incheonvirus,3.0,3
2731619,1,2843466,Teubervirus,1.0,1
2843466,2,2845481,Teubervirus Q1,1.0,1
