parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2066491,1,2813804,Paremcibacter,1.0,1
2813804,2,2043170,Paremcibacter congregatus,1.0,1
1129771,1,32067,Leptotrichia,23736.0,23736
32067,2,109328,Leptotrichia trevisanii,21926.0,21926
32067,2,157687,Leptotrichia wadei,161.0,161
32067,1,2633022,unclassified Leptotrichia,114.0,114
2633022,2,3058373,Leptotrichia sp. HMT-225,70.0,70
2633022,2,712362,Leptotrichia sp. oral taxon 221,12.0,12
2633022,2,712361,Leptotrichia sp. oral taxon 218,9.0,9
2633022,2,1785996,Leptotrichia sp. oral taxon 847,9.0,9
2633022,2,712368,Leptotrichia sp. oral taxon 498,8.0,8
2633022,2,712357,Leptotrichia sp. oral taxon 212,4.0,4
32067,2,554406,Leptotrichia hongkongensis,76.0,76
32067,2,40542,Leptotrichia buccalis,65.0,65
32067,2,157688,Leptotrichia hofstadii,61.0,61
32067,2,157691,Leptotrichia shahii,23.0,23
1129771,1,32068,Sebaldella,1.0,1
32068,2,826,Sebaldella termitidis,1.0,1
1129771,1,34104,Streptobacillus,1.0,1
34104,2,34105,Streptobacillus moniliformis,1.0,1
1129771,1,168808,Sneathia,1.0,1
168808,2,187101,Sneathia vaginalis,1.0,1
1129771,1,2755140,Pseudoleptotrichia,1.0,1
2755140,2,157692,Pseudoleptotrichia goodfellowii,1.0,1
203492,1,848,Fusobacterium,13153.0,13153
848,2,851,Fusobacterium nucleatum,9477.0,9477
848,2,76857,Fusobacterium polymorphum,256.0,256
848,2,76859,Fusobacterium animalis,201.0,201
848,2,2663009,Fusobacterium pseudoperiodonticum,187.0,187
848,2,285729,Fusobacterium canifelinum,71.0,71
848,2,1583098,Fusobacterium hwasookii,67.0,67
848,2,155615,Fusobacterium vincentii,63.0,63
848,1,2648384,unclassified Fusobacterium,5.0,5
2648384,2,671211,Fusobacterium sp. oral taxon 203,5.0,5
848,2,850,Fusobacterium mortiferum,3.0,3
848,2,860,Fusobacterium periodonticum,3.0,3
848,2,856,Fusobacterium varium,2.0,2
848,2,859,Fusobacterium necrophorum,2.0,2
848,2,2764326,Fusobacterium hominis,2.0,2
2845253,1,157,Treponema,6300.0,6300
157,2,2787628,Treponema peruense,6072.0,6072
157,1,2638727,unclassified Treponema,183.0,183
2638727,2,1539298,Treponema sp. OMZ 838,82.0,82
157,2,167,Treponema succinifaciens,26.0,26
157,2,138851,Treponema parvum,4.0,4
157,2,69710,Treponema vincentii,2.0,2
137,1,146,Spirochaeta,1.0,1
146,2,154,Spirochaeta thermophila,1.0,1
171552,1,838,Prevotella,4345.0,4345
838,2,1177574,Prevotella jejuni,3052.0,3052
838,2,28131,Prevotella intermedia,652.0,652
838,2,52227,Prevotella dentalis,337.0,337
838,2,589437,Prevotella scopos,81.0,81
838,2,28132,Prevotella melaninogenica,8.0,8
838,1,2638335,unclassified Prevotella,2.0,2
2638335,2,2913616,Prevotella sp. E13-17,2.0,2
838,2,28137,Prevotella veroralis,1.0,1
838,2,2913614,Prevotella communis,1.0,1
171552,1,2884814,Pseudoprevotella,196.0,196
2884814,2,2133944,Pseudoprevotella muciniphila,196.0,196
171552,1,2974251,Segatella,4.0,4
2974251,2,165179,Segatella copri,3.0,3
171551,1,836,Porphyromonas,557.0,557
836,2,837,Porphyromonas gingivalis,524.0,524
836,2,28123,Porphyromonas asaccharolytica,11.0,11
836,2,322095,Porphyromonas somerae,4.0,4
836,1,2645799,unclassified Porphyromonas,3.0,3
2645799,2,712435,Porphyromonas sp. oral taxon 275,3.0,3
836,2,36874,Porphyromonas cangingivalis,2.0,2
836,2,393921,Porphyromonas crevioricanis,1.0,1
836,2,867595,Porphyromonas pogonae,1.0,1
171551,1,1159323,Macellibacteroides,1.0,1
1159323,1,1243006,environmental samples,1.0,1
1243006,2,1243007,uncultured Macellibacteroides sp.,1.0,1
171550,1,239759,Alistipes,15.0,15
239759,1,538948,environmental samples,3.0,3
538948,2,538949,uncultured Alistipes sp.,3.0,3
239759,2,328814,Alistipes shahii,2.0,2
239759,2,1470347,Alistipes ihumii,2.0,2
239759,2,2585119,Alistipes dispar,1.0,1
171550,1,1647173,Acetobacteroides,1.0,1
1647173,1,1760810,environmental samples,1.0,1
1760810,2,1760811,uncultured Acetobacteroides sp.,1.0,1
815,1,816,Bacteroides,12.0,12
816,1,139043,environmental samples,3.0,3
139043,2,162156,uncultured Bacteroides sp.,3.0,3
816,2,28113,Bacteroides heparinolyticus,2.0,2
816,2,2650158,Bacteroides luhongzhouii,2.0,2
816,2,1796613,Bacteroides caecimuris,1.0,1
816,2,291645,Bacteroides nordii,1.0,1
815,1,909656,Phocaeicola,2.0,2
909656,2,387090,Phocaeicola coprophilus,2.0,2
2005525,1,195950,Tannerella,5.0,5
195950,2,712710,Tannerella serpentiformis,3.0,3
195950,2,28112,Tannerella forsythia,2.0,2
2005525,1,375288,Parabacteroides,2.0,2
375288,2,1217282,Parabacteroides faecis,1.0,1
2005519,1,397864,Barnesiella,3.0,3
397864,2,397865,Barnesiella viscericola,3.0,3
2005519,1,1348911,Coprobacter,3.0,3
1348911,2,1099853,Coprobacter fastidiosus,3.0,3
1853231,1,574697,Butyricimonas,3.0,3
574697,2,2093856,Butyricimonas faecalis,3.0,3
2005473,1,2518495,Duncaniella,1.0,1
2518495,2,2518971,Duncaniella dubosii,1.0,1
1853232,1,89966,Hymenobacter,10.0,10
89966,1,2615202,unclassified Hymenobacter,3.0,3
2615202,2,2584940,Hymenobacter sp. DG01,3.0,3
89966,2,2932254,Hymenobacter volaticus,2.0,2
89966,2,1446467,Hymenobacter swuensis,2.0,2
89966,2,1850093,Hymenobacter nivis,1.0,1
89966,2,2932249,Hymenobacter cellulosivorans,1.0,1
89966,2,2932248,Hymenobacter cellulosilyticus,1.0,1
1853232,1,323449,Pontibacter,3.0,3
323449,2,323450,Pontibacter actiniarum,1.0,1
323449,2,400092,Pontibacter korlensis,1.0,1
323449,2,2694930,Pontibacter pudoricolor,1.0,1
1853232,1,299566,Adhaeribacter,1.0,1
299566,2,2086471,Adhaeribacter swui,1.0,1
89373,1,107,Spirosoma,2.0,2
107,2,564064,Spirosoma rigui,2.0,2
3141702,1,319458,Leadbetterella,1.0,1
319458,2,316068,Leadbetterella byssophila,1.0,1
563798,1,246875,Algoriphagus,1.0,1
246875,2,1727163,Algoriphagus sanaruensis,1.0,1
2896860,1,105,Runella,1.0,1
105,2,106,Runella slithyformis,1.0,1
1853234,1,1434007,Fulvitalea,1.0,1
1434007,2,1182444,Fulvitalea axinellae,1.0,1
2762286,1,396811,Fulvivirga,1.0,1
396811,2,2810512,Fulvivirga lutea,1.0,1
49546,1,237,Flavobacterium,5.0,5
237,2,96345,Flavobacterium psychrophilum,2.0,2
237,1,196869,unclassified Flavobacterium,1.0,1
196869,2,3097547,Flavobacterium sp. NG2,1.0,1
237,2,1678728,Flavobacterium kingsejongi,1.0,1
49546,1,2987594,Rasiella,2.0,2
2987594,2,2744027,Rasiella rasia,2.0,2
49546,1,252356,Maribacter,2.0,2
252356,2,1178778,Maribacter cobaltidurans,1.0,1
252356,2,2976127,Maribacter litopenaei,1.0,1
49546,1,292691,Christiangramia,2.0,2
292691,2,279359,Christiangramia echinicola,1.0,1
292691,2,2920386,Christiangramia oceanisediminis,1.0,1
49546,1,363408,Nonlabens,2.0,2
363408,1,2615035,unclassified Nonlabens,2.0,2
2615035,2,2608253,Nonlabens sp. Ci31,2.0,2
49546,1,52959,Polaribacter,1.0,1
52959,1,196858,unclassified Polaribacter,1.0,1
196858,2,754397,Polaribacter sp. SA4-10,1.0,1
49546,1,112040,Zobellia,1.0,1
112040,2,63186,Zobellia galactanivorans,1.0,1
49546,1,369400,Flaviramulus,1.0,1
369400,1,2615017,unclassified Flaviramulus,1.0,1
2615017,2,2916754,Flaviramulus sp. BrNp1-15,1.0,1
2782232,1,59732,Chryseobacterium,2.0,2
59732,2,2956784,Chryseobacterium paludis,1.0,1
59732,1,2593645,unclassified Chryseobacterium,1.0,1
2593645,2,2893882,Chryseobacterium sp. C-71,1.0,1
563835,1,79328,Chitinophaga,4.0,4
79328,1,2619133,unclassified Chitinophaga,3.0,3
2619133,2,3051176,Chitinophaga sp. LS1,1.0,1
2619133,2,3133966,Chitinophaga sp. GPA1,1.0,1
79328,2,104663,Chitinophaga filiformis,1.0,1
563835,1,3114547,Rhizosphaericola,2.0,2
3114547,2,2545455,Rhizosphaericola mali,2.0,2
563835,1,2698688,Paraflavitalea,2.0,2
2698688,2,3076558,Paraflavitalea speifideiaquila,2.0,2
563835,1,1860196,Pseudobacter,2.0,2
1860196,2,661488,Pseudobacter ginsenosidimutans,2.0,2
563835,1,1769012,Arachidicoccus,1.0,1
1769012,1,2636138,unclassified Arachidicoccus,1.0,1
2636138,2,1850526,Arachidicoccus sp. BS20,1.0,1
84566,1,28453,Sphingobacterium,3.0,3
28453,1,2609468,unclassified Sphingobacterium,3.0,3
2609468,2,341027,Sphingobacterium sp.,3.0,3
84566,1,423349,Mucilaginibacter,2.0,2
423349,1,2617802,unclassified Mucilaginibacter,2.0,2
2617802,2,3048589,Mucilaginibacter sp. 5C4,2.0,2
89374,1,365032,Aureispira,1.0,1
365032,1,2649989,unclassified Aureispira,1.0,1
2649989,2,3051121,Aureispira sp. CCB-E,1.0,1
1937961,1,2349,Haliscomenobacter,1.0,1
2349,2,2350,Haliscomenobacter hydrossis,1.0,1
191412,1,1101,Prosthecochloris,1.0,1
1101,1,2632826,unclassified Prosthecochloris,1.0,1
2632826,2,1868325,Prosthecochloris sp. CIB 2401,1.0,1
72294,1,194,Campylobacter,645.0,645
194,2,199,Campylobacter concisus,643.0,643
194,1,2593542,unclassified Campylobacter,1.0,1
2593542,2,1660079,Campylobacter sp. RM12651,1.0,1
72293,1,209,Helicobacter,2.0,2
209,2,104628,Helicobacter suis,1.0,1
2808963,1,28196,Arcobacter,2.0,2
28196,2,1054034,Arcobacter cloacae,1.0,1
28196,1,2593671,unclassified Arcobacter,1.0,1
2593671,2,2593672,Arcobacter sp. FWKO B,1.0,1
213422,1,2883512,Citrifermentans,3.0,3
2883512,2,60035,Citrifermentans bremense,3.0,3
213422,1,2651583,Geomonas,2.0,2
2651583,2,2740185,Geomonas paludis,1.0,1
2651583,2,2847992,Geomonas oryzisoli,1.0,1
213422,1,28231,Geobacter,1.0,1
213421,1,890,Desulfuromonas,1.0,1
890,2,57664,Desulfuromonas thiophila,1.0,1
2886822,1,2886823,Desulfosediminicola,2.0,2
2886823,2,2569540,Desulfosediminicola ganghwensis,2.0,2
194924,1,2035811,Pseudodesulfovibrio,1.0,1
2035811,1,2035857,environmental samples,1.0,1
2035857,2,2035858,uncultured Pseudodesulfovibrio sp.,1.0,1
194924,1,2910984,Solidesulfovibrio,1.0,1
2910984,2,184917,Solidesulfovibrio magneticus,1.0,1
39,1,47,Archangium,3.0,3
47,2,48,Archangium gephyra,2.0,2
47,2,83451,Archangium violaceum,1.0,1
31,1,224458,Pyxidicoccus,2.0,2
224458,2,2813578,Pyxidicoccus parkwaysis,2.0,2
1524213,1,1524214,Vulgatibacter,1.0,1
1524214,2,1391653,Vulgatibacter incomptus,1.0,1
1524215,1,161492,Anaeromyxobacter,1.0,1
161492,2,2918170,Anaeromyxobacter oryzae,1.0,1
49,1,50,Chondromyces,1.0,1
50,2,52,Chondromyces crocatus,1.0,1
126,1,1649453,Gimesia,1.0,1
1649453,2,2527971,Gimesia algae,1.0,1
2691357,1,2795973,Stieleria,1.0,1
2795973,2,2795974,Stieleria maiorica,1.0,1
2690158,1,2690159,Anaerohalosphaera,1.0,1
2690159,2,1936003,Anaerohalosphaera lusitana,1.0,1
203557,1,518753,Luteolibacter,1.0,1
518753,2,2824561,Luteolibacter ambystomatis,1.0,1
3056374,1,3138622,Rubellicoccus,1.0,1
3138622,2,3080537,Rubellicoccus peritrichatus,1.0,1
574976,1,35838,Holophaga,4.0,4
35838,1,89282,environmental samples,4.0,4
89282,2,188475,uncultured Holophaga sp.,4.0,4
574976,1,44675,Geothrix,1.0,1
204434,1,2608728,Acidisarcina,1.0,1
2608728,2,2211140,Acidisarcina polymorpha,1.0,1
95818,1,2905967,Candidatus Minimicrobia,2.0,2
2905967,2,2841264,Candidatus Minimicrobia vallesae,2.0,2
2024974,1,2698753,Fluviispira,1.0,1
2698753,2,2493639,Fluviispira sanaruensis,1.0,1
213483,1,958,Bdellovibrio,1.0,1
958,2,959,Bdellovibrio bacteriovorus,1.0,1
189770,1,393029,Desulfurispirillum,1.0,1
393029,2,936456,Desulfurispirillum indicum,1.0,1
1643950,1,2420,Thermosipho,1.0,1
2420,2,2421,Thermosipho africanus,1.0,1
163735,1,3913,Vigna,5.0,5
3913,2,157791,Vigna radiata,3.0,3
3913,2,3917,Vigna unguiculata,2.0,2
163735,1,3820,Cajanus,2.0,2
3820,2,3821,Cajanus cajan,2.0,2
163735,1,3846,Glycine,1.0,1
3846,1,1462606,Glycine subgen. Soja,1.0,1
163743,1,3904,Vicia,4.0,4
3904,2,3911,Vicia villosa,4.0,4
163743,1,3887,Pisum,1.0,1
3887,2,3888,Pisum sativum,1.0,1
163722,1,3826,Cicer,2.0,2
3826,2,3827,Cicer arietinum,2.0,2
2231390,1,3817,Arachis,4.0,4
3817,2,130454,Arachis ipaensis,1.0,1
163729,1,3869,Lupinus,1.0,1
3869,2,3871,Lupinus angustifolius,1.0,1
721813,1,3749,Malus,3.0,3
3749,2,3750,Malus domestica,2.0,2
3749,2,3752,Malus sylvestris,1.0,1
721805,1,3754,Prunus,2.0,2
3481,1,3484,Humulus,3.0,3
3484,2,3486,Humulus lupulus,3.0,3
3481,1,3482,Cannabis,1.0,1
3482,2,3483,Cannabis sativa,1.0,1
325284,1,72171,Ziziphus,1.0,1
72171,2,326968,Ziziphus jujuba,1.0,1
1003877,1,102210,Benincasa,4.0,4
102210,2,102211,Benincasa hispida,4.0,4
1003877,1,3655,Cucumis,2.0,2
3655,2,3656,Cucumis melo,1.0,1
3655,2,3659,Cucumis sativus,1.0,1
1003878,1,3660,Cucurbita,1.0,1
3660,2,3663,Cucurbita pepo,1.0,1
16714,1,16718,Juglans,2.0,2
16718,2,51240,Juglans regia,1.0,1
16718,2,2249226,Juglans microcarpa x Juglans regia,1.0,1
16714,1,13402,Carya,1.0,1
13402,2,32201,Carya illinoinensis,1.0,1
3503,1,3511,Quercus,1.0,1
3511,2,38942,Quercus robur,1.0,1
3514,1,13450,Corylus,1.0,1
13450,2,13451,Corylus avellana,1.0,1
235882,1,3980,Hevea,2.0,2
3980,2,3981,Hevea brasiliensis,2.0,2
235880,1,3987,Ricinus,1.0,1
3987,2,3988,Ricinus communis,1.0,1
4305,1,123484,Tripterygium,1.0,1
123484,2,458696,Tripterygium wilfordii,1.0,1
214907,1,3633,Gossypium,7.0,7
3633,2,29729,Gossypium arboreum,3.0,3
3633,2,29730,Gossypium raimondii,1.0,1
214909,1,3640,Theobroma,1.0,1
3640,2,3641,Theobroma cacao,1.0,1
1699524,1,3932,Eucalyptus,3.0,3
3932,2,71139,Eucalyptus grandis,3.0,3
980083,1,71323,Camelina,2.0,2
71323,2,90675,Camelina sativa,2.0,2
2304100,1,3603,Vitis,1.0,1
3603,2,96939,Vitis riparia,1.0,1
424574,1,4107,Solanum,8.0,8
4107,1,49274,Solanum subgen. Lycopersicon,7.0,7
49274,2,4081,Solanum lycopersicum,3.0,3
49274,2,28526,Solanum pennellii,1.0,1
4107,2,172797,Solanum stenotomum,1.0,1
424564,1,4071,Capsicum,5.0,5
4071,2,4072,Capsicum annuum,5.0,5
424569,1,24646,Lycium,4.0,4
24646,2,112863,Lycium barbarum,2.0,2
24646,2,112874,Lycium ferocissimum,2.0,2
424562,1,4085,Nicotiana,1.0,1
4085,2,49451,Nicotiana attenuata,1.0,1
267213,1,4119,Ipomoea,3.0,3
4119,2,35885,Ipomoea triloba,3.0,3
2836339,1,21880,Salvia,3.0,3
21880,1,2026555,Salvia subgen. Calosphace,2.0,2
2026555,1,2026556,core Calosphace,2.0,2
2026556,2,180675,Salvia splendens,2.0,2
21880,1,2291027,Salvia incertae sedis,1.0,1
2291027,2,49212,Salvia hispanica,1.0,1
426106,1,4145,Olea,3.0,3
4145,2,4146,Olea europaea,3.0,3
4180,1,4181,Sesamum,1.0,1
4181,2,4182,Sesamum indicum,1.0,1
169640,1,13442,Coffea,1.0,1
13442,2,13443,Coffea arabica,1.0,1
2841728,1,41574,Erigeron,5.0,5
41574,2,72917,Erigeron canadensis,5.0,5
102814,1,4231,Helianthus,4.0,4
4231,2,4232,Helianthus annuus,4.0,4
745062,1,4235,Lactuca,3.0,3
4235,2,4236,Lactuca sativa,3.0,3
742010,1,4264,Cynara,2.0,2
4264,2,4265,Cynara cardunculus,2.0,2
241799,1,4038,Daucus,1.0,1
4038,1,1873447,Daucus sect. Daucus,1.0,1
1873447,2,4039,Daucus carota,1.0,1
19955,1,13492,Diospyros,3.0,3
13492,2,55363,Diospyros lotus,3.0,3
3623,1,3624,Actinidia,2.0,2
3624,2,165200,Actinidia eriantha,2.0,2
25692,1,35939,Impatiens,1.0,1
35939,2,253017,Impatiens glandulifera,1.0,1
1003242,1,397391,Malania,5.0,5
397391,2,397392,Malania oleifera,5.0,5
1307775,1,3561,Spinacia,1.0,1
3561,2,3562,Spinacia oleracea,1.0,1
1293361,1,4554,Setaria,3.0,3
4554,2,4555,Setaria italica,1.0,1
1293365,1,4539,Panicum,2.0,2
4539,1,2100771,Panicum sect. Hiantes,2.0,2
2100771,2,38727,Panicum virgatum,2.0,2
1648029,1,4575,Zea,3.0,3
4575,2,4577,Zea mays,3.0,3
640630,1,4520,Lolium,3.0,3
4520,2,4522,Lolium perenne,1.0,1
4520,2,89674,Lolium rigidum,1.0,1
1648030,1,4564,Triticum,1.0,1
4564,2,4565,Triticum aestivum,1.0,1
1648021,1,4527,Oryza,1.0,1
4527,2,4538,Oryza glaberrima,1.0,1
4642,1,4650,Zingiber,3.0,3
4650,2,94328,Zingiber officinale,3.0,3
4671,1,4672,Dioscorea,2.0,2
4672,2,29710,Dioscorea cayenensis,2.0,2
703533,1,4685,Asparagus,1.0,1
4685,2,4686,Asparagus officinalis,1.0,1
1462614,1,3468,Papaver,2.0,2
3468,2,3469,Papaver somniferum,2.0,2
3401,1,3402,Magnolia,2.0,2
3402,2,86752,Magnolia sinica,2.0,2
4328,1,4329,Macadamia,1.0,1
4329,2,60698,Macadamia integrifolia,1.0,1
3367,1,3368,Cryptomeria,12.0,12
3368,2,3369,Cryptomeria japonica,12.0,12
3216,1,37414,Physcomitrium,1.0,1
37414,2,3218,Physcomitrium patens,1.0,1
41873,1,38832,Micromonas,1.0,1
38832,2,296587,Micromonas commoda,1.0,1
207598,1,9605,Homo,28.0,28
9605,2,9606,Homo sapiens,28.0,28
4893,1,4910,Kluyveromyces,1.0,1
4910,2,4911,Kluyveromyces marxianus,1.0,1
766764,1,766733,Scheffersomyces,1.0,1
766733,2,4924,Scheffersomyces stipitis,1.0,1
181550,1,5721,Trichomonas,1.0,1
5721,2,5722,Trichomonas vaginalis,1.0,1
1286322,1,5658,Leishmania,1.0,1
5658,1,38568,Leishmania,1.0,1
38568,1,38581,Leishmania major species complex,1.0,1
38581,2,5664,Leishmania major,1.0,1
1644061,1,3076685,Natronosalvus,2.0,2
3076685,2,2961994,Natronosalvus amylolyticus,2.0,2
2159,1,2160,Methanobacterium,1.0,1
2160,2,2731220,Methanobacterium alkalithermotolerans,1.0,1
2731619,1,2843466,Teubervirus,1.0,1
2843466,2,2845481,Teubervirus Q1,1.0,1
