parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1775411,1,75309,Rhodanobacter,3.0,3
1775411,1,231454,Dyella,2.0,2
231454,2,445710,Dyella thiooxydans,2.0,2
2898533,1,2768738,Spartinivicinus,4.0,4
2768738,2,2683272,Spartinivicinus ruber,4.0,4
135620,1,28253,Marinomonas,2.0,2
28253,2,491950,Marinomonas foliarum,2.0,2
135620,1,187492,Thalassolituus,1.0,1
187492,1,2624967,unclassified Thalassolituus,1.0,1
2624967,2,2597518,Thalassolituus sp. C2-1,1.0,1
84642,1,642,Aeromonas,4.0,4
642,2,651,Aeromonas media,1.0,1
642,2,654,Aeromonas veronii,1.0,1
84642,1,129577,Oceanimonas,1.0,1
129577,1,2636315,unclassified Oceanimonas,1.0,1
2636315,2,2977120,Oceanimonas sp. AH20CE76,1.0,1
83763,1,83770,Succinivibrio,2.0,2
83770,2,83771,Succinivibrio dextrinosolvens,2.0,2
3067276,1,2780488,Thiosocius,3.0,3
2780488,2,1973002,Thiosocius teredinicola,3.0,3
72276,1,406099,Aquisalimonas,1.0,1
406099,1,2644645,unclassified Aquisalimonas,1.0,1
2644645,2,2740807,Aquisalimonas sp. 2447,1.0,1
1706373,1,48073,Microbulbifer,2.0,2
48073,1,2619833,unclassified Microbulbifer,2.0,2
2619833,2,359370,Microbulbifer sp. A4B17,1.0,1
2619833,2,1516059,Microbulbifer sp. ALW1,1.0,1
1706371,1,447467,Simiduia,1.0,1
447467,2,447471,Simiduia agarivorans,1.0,1
1692041,1,1692042,Sulfurifustis,2.0,2
1692042,2,1675686,Sulfurifustis variabilis,2.0,2
568386,1,413435,Solimonas,2.0,2
413435,1,2637139,unclassified Solimonas,2.0,2
2637139,2,2303331,Solimonas sp. K1W22B-7,2.0,2
444,1,445,Legionella,1.0,1
445,2,450,Legionella longbeachae,1.0,1
119060,1,47670,Lautropia,6024.0,6024
47670,2,47671,Lautropia mirabilis,6024.0,6024
119060,1,106589,Cupriavidus,9.0,9
106589,2,248026,Cupriavidus pinatubonensis,3.0,3
106589,2,164546,Cupriavidus taiwanensis,1.0,1
119060,1,32008,Burkholderia,8.0,8
32008,1,87882,Burkholderia cepacia complex,4.0,4
87882,2,95486,Burkholderia cenocepacia,2.0,2
87882,2,292,Burkholderia cepacia,1.0,1
32008,2,2615214,Burkholderia perseverans,2.0,2
119060,1,1827195,Caballeronia,5.0,5
1827195,1,2646786,unclassified Caballeronia,5.0,5
2646786,2,2705547,Caballeronia sp. SBC2,4.0,4
2646786,2,2878153,Caballeronia sp. TF1N1,1.0,1
119060,1,1822464,Paraburkholderia,4.0,4
1822464,2,134537,Paraburkholderia fungorum,3.0,3
1822464,1,2615204,unclassified Paraburkholderia,1.0,1
119060,1,48736,Ralstonia,1.0,1
119060,1,93217,Pandoraea,1.0,1
93217,2,656178,Pandoraea vervacti,1.0,1
80864,1,283,Comamonas,20.0,20
283,2,2597701,Comamonas flocculans,13.0,13
283,2,285,Comamonas testosteroni,3.0,3
283,2,3046670,Comamonas resistens,1.0,1
80864,1,28065,Rhodoferax,5.0,5
28065,2,2527691,Rhodoferax aquaticus,3.0,3
80864,1,34072,Variovorax,4.0,4
34072,1,663243,unclassified Variovorax,4.0,4
663243,2,282217,Variovorax sp. SRS16,3.0,3
80864,1,52972,Polaromonas,2.0,2
52972,2,216465,Polaromonas naphthalenivorans,2.0,2
80864,1,47420,Hydrogenophaga,1.0,1
47420,1,2610897,unclassified Hydrogenophaga,1.0,1
2610897,2,795665,Hydrogenophaga sp. PBC,1.0,1
80864,1,174951,Ramlibacter,1.0,1
174951,2,94132,Ramlibacter tataouinensis,1.0,1
2895353,1,149698,Massilia,3.0,3
149698,1,2609279,unclassified Massilia,3.0,3
2609279,2,2970464,Massilia sp. H6,1.0,1
2609279,2,3123041,Massilia sp. METH4,1.0,1
75682,1,963,Herbaspirillum,2.0,2
963,1,2624150,unclassified Herbaspirillum,2.0,2
2624150,2,2025949,Herbaspirillum sp. meg3,2.0,2
75682,1,846,Oxalobacter,1.0,1
846,2,2946593,Oxalobacter aliiformigenes,1.0,1
75682,1,29580,Janthinobacterium,1.0,1
29580,2,2751478,Janthinobacterium rivuli,1.0,1
506,1,517,Bordetella,1.0,1
506,1,222,Achromobacter,1.0,1
222,2,85698,Achromobacter xylosoxidans,1.0,1
2975441,1,1114981,Piscinibacter,2.0,2
1114981,2,946333,Piscinibacter gummiphilus,2.0,2
481,1,482,Neisseria,6.0,6
482,1,2623750,unclassified Neisseria,5.0,5
2623750,2,2912675,Neisseria sp. Dent CA1/247,5.0,5
482,2,486,Neisseria lactamica,1.0,1
1499392,1,535,Chromobacterium,2.0,2
535,1,2641838,unclassified Chromobacterium,2.0,2
2641838,2,2059672,Chromobacterium sp. ATCC 53434,2.0,2
1499392,1,57739,Vogesella,1.0,1
57739,1,2684990,unclassified Vogesella,1.0,1
2684990,2,1192162,Vogesella sp. LIG4,1.0,1
32011,1,404,Methylobacillus,2.0,2
404,2,405,Methylobacillus flagellatus,2.0,2
206379,1,914,Nitrosomonas,1.0,1
914,1,2609265,unclassified Nitrosomonas,1.0,1
2609265,2,42353,Nitrosomonas sp.,1.0,1
2008790,1,919,Thiobacillus,1.0,1
919,2,36861,Thiobacillus denitrificans,1.0,1
2008795,1,73029,Dechloromonas,2.0,2
73029,1,2633351,unclassified Dechloromonas,2.0,2
2633351,2,2231055,Dechloromonas sp. HYN0024,2.0,2
227292,1,28105,Sinorhizobium,34.0,34
28105,1,663276,Sinorhizobium fredii group,33.0,33
663276,2,380,Sinorhizobium fredii,33.0,33
28105,1,2613772,unclassified Sinorhizobium,1.0,1
2613772,2,2613773,Sinorhizobium sp. BG8,1.0,1
227292,1,106591,Ensifer,1.0,1
106591,2,106592,Ensifer adhaerens,1.0,1
227290,1,379,Rhizobium,15.0,15
379,1,2613769,unclassified Rhizobium,7.0,7
2613769,2,2806346,Rhizobium sp. SL42,3.0,3
2613769,2,1981173,Rhizobium sp. NXC14,1.0,1
379,2,398,Rhizobium tropici,3.0,3
379,2,384,Rhizobium leguminosarum,2.0,2
379,2,29449,Rhizobium etli,2.0,2
227290,1,1903858,Pseudorhizobium,5.0,5
1903858,2,1335061,Pseudorhizobium flavum,5.0,5
227290,1,357,Agrobacterium,4.0,4
357,1,1183400,Agrobacterium tumefaciens complex,1.0,1
1183400,2,358,Agrobacterium tumefaciens,1.0,1
82115,1,323620,Shinella,2.0,2
323620,1,2643062,unclassified Shinella,2.0,2
2643062,2,2715959,Shinella sp. PSBB067,1.0,1
2643062,2,2877941,Shinella sp. XGS7,1.0,1
41294,1,374,Bradyrhizobium,12.0,12
374,1,2631580,unclassified Bradyrhizobium,7.0,7
2631580,2,288000,Bradyrhizobium sp. BTAi1,5.0,5
2631580,2,2976822,Bradyrhizobium sp. CB1015,1.0,1
2631580,2,3039155,Bradyrhizobium sp. CB2312,1.0,1
374,2,1404367,Bradyrhizobium symbiodeficiens,3.0,3
374,2,2992140,Bradyrhizobium barranii,1.0,1
41294,1,1395974,Tardiphaga,1.0,1
1395974,1,2631404,unclassified Tardiphaga,1.0,1
69277,1,449972,Chelativorans,8.0,8
449972,1,2643807,unclassified Chelativorans,8.0,8
2643807,2,3028735,Chelativorans sp. AA-79,8.0,8
69277,1,28100,Phyllobacterium,1.0,1
28100,2,1867719,Phyllobacterium zundukense,1.0,1
69277,1,68287,Mesorhizobium,1.0,1
68287,1,325217,unclassified Mesorhizobium,1.0,1
655351,1,655352,Cohaesibacter,4.0,4
655352,1,1002545,environmental samples,4.0,4
1002545,2,1002546,uncultured Cohaesibacter sp.,4.0,4
119045,1,407,Methylobacterium,3.0,3
407,1,2615210,unclassified Methylobacterium,2.0,2
2615210,2,2894310,Methylobacterium sp. NMS14P,1.0,1
2615210,2,2984843,Methylobacterium sp. FF17,1.0,1
407,2,270351,Methylobacterium aquaticum,1.0,1
31993,1,133,Methylocystis,1.0,1
133,2,655015,Methylocystis bryophila,1.0,1
2831106,1,46913,Devosia,1.0,1
46913,1,196773,unclassified Devosia,1.0,1
196773,2,2806348,Devosia sp. SL43,1.0,1
2685818,1,1904377,Acuticoccus,1.0,1
1904377,1,2631034,unclassified Acuticoccus,1.0,1
2631034,2,2928472,Acuticoccus sp. I52.16.1,1.0,1
255475,1,414371,Aureimonas,1.0,1
414371,2,370622,Aureimonas altamirensis,1.0,1
2826938,1,234,Brucella,1.0,1
234,2,94625,Brucella intermedia,1.0,1
772,1,773,Bartonella,1.0,1
41297,1,13687,Sphingomonas,8.0,8
13687,1,196159,unclassified Sphingomonas,2.0,2
196159,2,3114300,Sphingomonas sp. M1-B02,1.0,1
196159,2,3014784,Sphingomonas sp. NIBR02145,1.0,1
13687,2,2872652,Sphingomonas nostoxanthinifaciens,2.0,2
41297,1,1227948,Sphingomicrobium,3.0,3
1227948,2,1582356,Sphingomicrobium aestuariivivum,3.0,3
41297,1,165695,Sphingobium,2.0,2
165695,1,2611147,unclassified Sphingobium,1.0,1
2611147,2,2878542,Sphingobium sp. CFD-2,1.0,1
41297,1,165696,Novosphingobium,2.0,2
41297,1,165697,Sphingopyxis,2.0,2
165697,2,267128,Sphingopyxis granuli,1.0,1
165697,1,2614943,unclassified Sphingopyxis,1.0,1
2614943,2,292913,Sphingopyxis sp. 113P3,1.0,1
41297,1,1649486,Rhizorhabdus,1.0,1
1649486,2,2711156,Rhizorhabdus phycosphaerae,1.0,1
2800788,1,1041,Erythrobacter,1.0,1
1041,1,2633097,unclassified Erythrobacter,1.0,1
2633097,2,1922225,Erythrobacter sp. Alg231-14,1.0,1
2854170,1,74030,Roseovarius,7.0,7
74030,1,2614913,unclassified Roseovarius,7.0,7
2614913,2,2823043,Roseovarius sp. SCSIO 43702,7.0,7
2854170,1,60136,Sulfitobacter,2.0,2
60136,2,60137,Sulfitobacter pontiacus,1.0,1
60136,2,83219,Sulfitobacter mediterraneus,1.0,1
2854170,1,315422,Palleronia,1.0,1
315422,1,2614920,unclassified Palleronia,1.0,1
2614920,2,3079304,Palleronia sp. LCG004,1.0,1
2854170,1,188905,Jannaschia,1.0,1
188905,1,2645469,unclassified Jannaschia,1.0,1
2645469,2,2867012,Jannaschia sp. W003,1.0,1
31989,1,1658781,Aliiroseovarius,3.0,3
1658781,1,2623558,unclassified Aliiroseovarius,3.0,3
2623558,2,2867010,Aliiroseovarius sp. M344,3.0,3
31989,1,119541,Rhodobaca,1.0,1
119541,2,441209,Rhodobaca barguzinensis,1.0,1
31989,1,265,Paracoccus,1.0,1
265,2,34007,Paracoccus versutus,1.0,1
31989,1,2946607,Neotabrizicola,1.0,1
2946607,2,2807096,Neotabrizicola shimadae,1.0,1
31989,1,1679449,Pseudooceanicola,1.0,1
1679449,2,1461694,Pseudooceanicola atlanticus,1.0,1
31989,1,1653176,Cereibacter,1.0,1
1653176,2,1063,Cereibacter sphaeroides,1.0,1
2829815,1,204447,Skermanella,4.0,4
204447,2,1789672,Skermanella mucosa,4.0,4
2829815,1,191,Azospirillum,1.0,1
191,2,2202148,Azospirillum thermophilum,1.0,1
433,1,1706033,Sediminicoccus,1.0,1
1706033,1,3099324,unclassified Sediminicoccus,1.0,1
3099324,2,3133721,Sediminicoccus sp. KRV36,1.0,1
2100208,1,1509243,Candidatus Nucleicultrix,2.0,2
1509243,2,1509244,Candidatus Nucleicultrix amoebiphila,2.0,2
2066434,1,171436,Tistrella,1.0,1
171436,2,171437,Tistrella mobilis,1.0,1
76892,1,41275,Brevundimonas,1.0,1
41275,1,2622653,unclassified Brevundimonas,1.0,1
2622653,2,2752515,Brevundimonas sp. AJA228-03,1.0,1
580372,1,377315,Mariprofundus,2.0,2
377315,2,1921087,Mariprofundus ferrinatatus,2.0,2
2808963,1,2321111,Aliarcobacter,83373.0,83373
2321111,2,28198,Aliarcobacter cryaerophilus,83183.0,83183
2321111,2,28197,Aliarcobacter butzleri,5.0,5
2321111,2,28200,Aliarcobacter skirrowii,3.0,3
2321111,2,255507,Aliarcobacter cibarius,3.0,3
2321111,2,544718,Aliarcobacter thereius,1.0,1
2321111,2,708186,Aliarcobacter trophiarum,1.0,1
2808963,1,2321114,Malaciobacter,12.0,12
2321114,2,505249,Malaciobacter marinus,9.0,9
2321114,2,603050,Malaciobacter mytili,1.0,1
2321114,2,1080223,Malaciobacter pacificus,1.0,1
2808963,1,28196,Arcobacter,9.0,9
28196,2,28199,Arcobacter nitrofigilis,3.0,3
28196,2,1054034,Arcobacter cloacae,2.0,2
28196,1,2593671,unclassified Arcobacter,2.0,2
2593671,2,944547,Arcobacter sp. L,1.0,1
2593671,2,2593672,Arcobacter sp. FWKO B,1.0,1
72294,1,194,Campylobacter,7309.0,7309
194,2,199,Campylobacter concisus,7136.0,7136
194,2,824,Campylobacter gracilis,88.0,88
194,2,76517,Campylobacter hominis,63.0,63
194,2,203,Campylobacter rectus,6.0,6
194,2,204,Campylobacter showae,6.0,6
194,2,201,Campylobacter lari,2.0,2
194,2,195,Campylobacter coli,1.0,1
2771471,1,202746,Sulfurimonas,21.0,21
202746,2,2590551,Sulfurimonas marina,14.0,14
202746,2,2740404,Candidatus Sulfurimonas baltica,7.0,7
2795691,1,2795692,Nitrosophilus,1.0,1
2795692,2,2714855,Nitrosophilus alvini,1.0,1
203492,1,848,Fusobacterium,41621.0,41621
848,2,851,Fusobacterium nucleatum,39168.0,39168
848,2,76859,Fusobacterium animalis,506.0,506
848,2,76857,Fusobacterium polymorphum,424.0,424
848,2,155615,Fusobacterium vincentii,154.0,154
848,2,285729,Fusobacterium canifelinum,130.0,130
848,2,1583098,Fusobacterium hwasookii,74.0,74
848,2,2663009,Fusobacterium pseudoperiodonticum,70.0,70
848,2,850,Fusobacterium mortiferum,43.0,43
848,1,2648384,unclassified Fusobacterium,11.0,11
2648384,2,671211,Fusobacterium sp. oral taxon 203,11.0,11
848,2,859,Fusobacterium necrophorum,8.0,8
848,2,860,Fusobacterium periodonticum,5.0,5
848,2,849,Fusobacterium gonidiaformans,2.0,2
848,2,856,Fusobacterium varium,2.0,2
848,2,861,Fusobacterium ulcerans,1.0,1
848,2,2764326,Fusobacterium hominis,1.0,1
1129771,1,32067,Leptotrichia,394.0,394
32067,2,157687,Leptotrichia wadei,386.0,386
32067,2,40542,Leptotrichia buccalis,1.0,1
32067,2,554406,Leptotrichia hongkongensis,1.0,1
32067,1,2633022,unclassified Leptotrichia,1.0,1
2633022,2,712368,Leptotrichia sp. oral taxon 498,1.0,1
171552,1,838,Prevotella,13112.0,13112
838,2,1177574,Prevotella jejuni,9291.0,9291
838,2,52227,Prevotella dentalis,1848.0,1848
838,2,28131,Prevotella intermedia,581.0,581
838,1,2638335,unclassified Prevotella,341.0,341
2638335,2,712471,Prevotella sp. oral taxon 475,100.0,100
2638335,2,652716,Prevotella sp. oral taxon 299,52.0,52
2638335,2,2913616,Prevotella sp. E13-17,46.0,46
2638335,2,2937774,Prevotella sp. E15-22,42.0,42
2638335,2,2691580,Prevotella sp. Rep29,38.0,38
2638335,2,2913621,Prevotella sp. E9-3,37.0,37
2638335,2,2913620,Prevotella sp. E2-28,9.0,9
838,2,28129,Prevotella denticola,147.0,147
838,2,28132,Prevotella melaninogenica,128.0,128
838,2,28133,Prevotella nigrescens,100.0,100
838,2,589437,Prevotella scopos,86.0,86
838,2,28128,Prevotella corporis,74.0,74
838,2,2913614,Prevotella communis,65.0,65
838,2,589436,Prevotella fusca,38.0,38
838,2,2801997,Prevotella herbatica,32.0,32
838,2,28125,Prevotella bivia,29.0,29
838,2,470565,Prevotella histicola,24.0,24
838,2,28137,Prevotella veroralis,22.0,22
838,2,282402,Prevotella multiformis,9.0,9
171552,1,2884814,Pseudoprevotella,6711.0,6711
2884814,2,2133944,Pseudoprevotella muciniphila,6711.0,6711
171552,1,2974251,Segatella,262.0,262
2974251,2,165179,Segatella copri,132.0,132
2974251,2,28135,Segatella oris,66.0,66
2974251,2,2518605,Segatella hominis,18.0,18
2974251,2,305719,Segatella baroniae,10.0,10
2974251,2,77095,Segatella bryantii,1.0,1
171552,1,2974257,Hoylesella,63.0,63
2974257,2,28127,Hoylesella buccalis,42.0,42
2974257,2,76123,Hoylesella enoeca,21.0,21
171552,1,577309,Paraprevotella,52.0,52
577309,2,454154,Paraprevotella clara,22.0,22
577309,2,454155,Paraprevotella xylaniphila,19.0,19
171552,1,558436,Xylanibacter,34.0,34
558436,2,839,Xylanibacter ruminicola,34.0,34
815,1,816,Bacteroides,1046.0,1046
816,2,817,Bacteroides fragilis,334.0,334
816,1,139043,environmental samples,98.0,98
139043,2,162156,uncultured Bacteroides sp.,98.0,98
816,2,371601,Bacteroides xylanisolvens,56.0,56
816,2,818,Bacteroides thetaiotaomicron,50.0,50
816,2,820,Bacteroides uniformis,38.0,38
816,2,477666,Bacteroides graminisolvens,38.0,38
816,1,2646097,unclassified Bacteroides,37.0,37
2646097,2,2763022,Bacteroides sp. M10,22.0,22
2646097,2,2755405,Bacteroides sp. CACC 737,9.0,9
2646097,2,3117552,Bacteroides sp. MSB163,6.0,6
816,2,291644,Bacteroides salyersiae,35.0,35
816,2,28113,Bacteroides heparinolyticus,24.0,24
816,2,46506,Bacteroides stercoris,23.0,23
816,2,28111,Bacteroides eggerthii,20.0,20
816,2,291645,Bacteroides nordii,19.0,19
816,2,2715212,Bacteroides faecium,18.0,18
816,2,290053,Bacteroides helcogenes,14.0,14
816,2,1796613,Bacteroides caecimuris,14.0,14
816,2,674529,Bacteroides faecis,11.0,11
816,2,329854,Bacteroides intestinalis,10.0,10
816,2,28119,Bacteroides zoogleoformans,10.0,10
816,2,246787,Bacteroides cellulosilyticus,9.0,9
816,2,2650158,Bacteroides luhongzhouii,7.0,7
816,2,338188,Bacteroides finegoldii,6.0,6
816,2,47678,Bacteroides caccae,6.0,6
816,2,2650157,Bacteroides zhangwenhongii,4.0,4
816,2,28116,Bacteroides ovatus,3.0,3
815,1,909656,Phocaeicola,103.0,103
909656,2,376805,Phocaeicola salanitronis,36.0,36
909656,2,387090,Phocaeicola coprophilus,31.0,31
909656,2,821,Phocaeicola vulgatus,25.0,25
909656,2,357276,Phocaeicola dorei,4.0,4
2005525,1,375288,Parabacteroides,195.0,195
375288,2,823,Parabacteroides distasonis,95.0,95
375288,1,2649774,unclassified Parabacteroides,13.0,13
2649774,2,2951805,Parabacteroides sp. AD58,13.0,13
375288,2,387661,Parabacteroides johnsonii,10.0,10
375288,2,46503,Parabacteroides merdae,8.0,8
375288,2,2685834,Parabacteroides chongii,7.0,7
375288,2,328812,Parabacteroides goldsteinii,5.0,5
375288,2,1217282,Parabacteroides faecis,2.0,2
2005525,1,195950,Tannerella,34.0,34
195950,2,28112,Tannerella forsythia,23.0,23
195950,2,712710,Tannerella serpentiformis,11.0,11
171550,1,239759,Alistipes,73.0,73
239759,1,2608932,unclassified Alistipes,16.0,16
2608932,2,2662363,Alistipes sp. dk3624,16.0,16
239759,2,2364787,Alistipes megaguti,15.0,15
239759,2,1288121,Alistipes senegalensis,13.0,13
239759,2,1470347,Alistipes ihumii,9.0,9
239759,2,626932,Alistipes indistinctus,4.0,4
239759,2,328813,Alistipes onderdonkii,2.0,2
239759,2,214856,Alistipes finegoldii,1.0,1
239759,2,328814,Alistipes shahii,1.0,1
239759,2,2585118,Alistipes communis,1.0,1
171550,1,1647173,Acetobacteroides,4.0,4
1647173,1,1760810,environmental samples,4.0,4
1760810,2,1760811,uncultured Acetobacteroides sp.,4.0,4
171551,1,836,Porphyromonas,57.0,57
836,2,837,Porphyromonas gingivalis,26.0,26
836,2,36874,Porphyromonas cangingivalis,9.0,9
836,2,28123,Porphyromonas asaccharolytica,8.0,8
836,2,28124,Porphyromonas endodontalis,8.0,8
836,2,393921,Porphyromonas crevioricanis,4.0,4
836,1,2645799,unclassified Porphyromonas,1.0,1
2645799,2,712435,Porphyromonas sp. oral taxon 275,1.0,1
171551,1,1159323,Macellibacteroides,3.0,3
1159323,1,1243006,environmental samples,3.0,3
1243006,2,1243007,uncultured Macellibacteroides sp.,3.0,3
2005473,1,1918540,Muribaculum,38.0,38
1918540,2,1796646,Muribaculum intestinale,28.0,28
1918540,2,2530390,Muribaculum gordoncarteri,10.0,10
2005473,1,2518495,Duncaniella,12.0,12
2518495,2,2518971,Duncaniella dubosii,8.0,8
2518495,1,2649562,unclassified Duncaniella,4.0,4
2005473,1,2815786,Sodaliphilus,3.0,3
2815786,2,2606626,Sodaliphilus pleomorphus,3.0,3
2005473,1,2518497,Paramuribaculum,1.0,1
2518497,2,2094151,Paramuribaculum intestinale,1.0,1
2005520,1,156973,Dysgonomonas,11.0,11
156973,1,2630389,unclassified Dysgonomonas,7.0,7
156973,2,45254,Dysgonomonas capnocytophagoides,4.0,4
2005520,1,307628,Petrimonas,10.0,10
307628,2,1642646,Petrimonas mucosa,9.0,9
307628,1,2646834,unclassified Petrimonas,1.0,1
2646834,2,2023866,Petrimonas sp.,1.0,1
2005520,1,294702,Proteiniphilum,5.0,5
294702,2,1642647,Proteiniphilum saccharofermentans,4.0,4
294702,2,2829812,Proteiniphilum propionicum,1.0,1
2005519,1,1348911,Coprobacter,14.0,14
1348911,2,1099853,Coprobacter fastidiosus,12.0,12
1348911,2,1501392,Coprobacter secundus,2.0,2
2005519,1,397864,Barnesiella,2.0,2
397864,1,2645177,unclassified Barnesiella,2.0,2
2645177,2,1965590,Barnesiella sp. An22,2.0,2
1853231,1,574697,Butyricimonas,2.0,2
574697,2,1472416,Butyricimonas faecihominis,1.0,1
574697,2,2093856,Butyricimonas faecalis,1.0,1
1853231,1,283168,Odoribacter,1.0,1
283168,2,28118,Odoribacter splanchnicus,1.0,1
333046,1,511434,Candidatus Azobacteroides,2.0,2
511434,2,511435,Candidatus Azobacteroides pseudotrichonymphae,2.0,2
2005523,1,346096,Paludibacter,2.0,2
346096,2,185300,Paludibacter propionicigenes,2.0,2
2760872,1,2760873,Tenuifilum,2.0,2
2760873,2,2590900,Tenuifilum thalassicum,2.0,2
558415,1,1628153,Carboxylicivirga,17.0,17
1628153,1,1628155,environmental samples,17.0,17
1628155,2,1628156,uncultured Carboxylicivirga sp.,17.0,17
558415,1,1193324,Alkalitalea,1.0,1
1193324,2,889453,Alkalitalea saponilacus,1.0,1
1471398,1,1471399,Draconibacterium,5.0,5
1471399,1,1573822,environmental samples,4.0,4
1573822,2,1573823,uncultured Draconibacterium sp.,4.0,4
1471398,1,1573808,Mangrovibacterium,4.0,4
1573808,2,1639118,Mangrovibacterium marinum,4.0,4
1471398,1,2678352,Maribellus,4.0,4
2678352,2,2681766,Maribellus comscasis,4.0,4
1471398,1,1254401,Sunxiuqinia,2.0,2
1254401,1,1573824,environmental samples,2.0,2
1573824,2,1573825,uncultured Sunxiuqinia sp.,2.0,2
1573805,1,2060722,Labilibaculum,3.0,3
2060722,1,2639503,unclassified Labilibaculum,3.0,3
2639503,2,2060723,Labilibaculum sp.,3.0,3
49546,1,237,Flavobacterium,49.0,49
237,1,196869,unclassified Flavobacterium,11.0,11
196869,2,3025668,Flavobacterium sp. KACC 22763,3.0,3
196869,2,3003623,Flavobacterium sp. IMCC34518,3.0,3
196869,2,2775246,Flavobacterium sp. CS20,2.0,2
196869,2,2986831,Flavobacterium sp. N2270,1.0,1
196869,2,3025667,Flavobacterium sp. KACC 22758,1.0,1
196869,2,2732161,Flavobacterium sp. IMCC34852,1.0,1
237,2,2294119,Flavobacterium psychrotrophum,10.0,10
237,2,1617283,Flavobacterium nitrogenifigens,7.0,7
237,2,3003260,Flavobacterium gelatinilyticum,5.0,5
237,2,2893885,Flavobacterium cupriresistens,3.0,3
237,2,29533,Flavobacterium pectinovorum,2.0,2
237,2,459526,Flavobacterium anhuiense,2.0,2
237,2,2906078,Flavobacterium oreochromis,2.0,2
237,2,3003261,Flavobacterium aquiphilum,1.0,1
237,2,2175091,Flavobacterium album,1.0,1
237,2,2602769,Flavobacterium alkalisoli,1.0,1
237,2,1355330,Flavobacterium faecale,1.0,1
237,2,2856519,Flavobacterium litorale,1.0,1
49546,1,1016,Capnocytophaga,14.0,14
1016,2,1018,Capnocytophaga ochracea,7.0,7
1016,2,1017,Capnocytophaga gingivalis,3.0,3
1016,2,45243,Capnocytophaga haemolytica,2.0,2
1016,2,28189,Capnocytophaga cynodegmi,1.0,1
1016,2,1848904,Capnocytophaga stomatis,1.0,1
49546,1,252356,Maribacter,10.0,10
252356,2,2976127,Maribacter litopenaei,6.0,6
252356,2,1178778,Maribacter cobaltidurans,3.0,3
252356,2,2980554,Maribacter halichondriae,1.0,1
49546,1,1386924,Aestuariibaculum,8.0,8
1386924,1,2646735,unclassified Aestuariibaculum,8.0,8
2646735,2,3070659,Aestuariibaculum sp. YM273,8.0,8
49546,1,326319,Dokdonia,7.0,7
326319,1,2615033,unclassified Dokdonia,7.0,7
2615033,2,1239415,Dokdonia sp. PRO95,5.0,5
2615033,2,313590,Dokdonia sp. MED134,2.0,2
49546,1,444459,Flagellimonas,7.0,7
444459,2,1383885,Flagellimonas maritima,7.0,7
49546,1,104264,Cellulophaga,6.0,6
104264,2,59600,Cellulophaga algicola,4.0,4
104264,2,979,Cellulophaga lytica,1.0,1
104264,1,2634405,unclassified Cellulophaga,1.0,1
2634405,2,2745558,Cellulophaga sp. HaHa_2_95,1.0,1
49546,1,286104,Winogradskyella,6.0,6
286104,1,2615021,unclassified Winogradskyella,6.0,6
2615021,2,754409,Winogradskyella sp. PG-2,6.0,6
49546,1,387658,Marixanthomonas,5.0,5
387658,1,2632265,unclassified Marixanthomonas,5.0,5
2632265,2,2779360,Marixanthomonas sp. SCSIO 43207,5.0,5
49546,1,1649460,Hwangdonia,4.0,4
1649460,1,2648764,unclassified Hwangdonia,4.0,4
2648764,2,3075823,Hwangdonia sp. SCSIO 19198,4.0,4
49546,1,292691,Christiangramia,4.0,4
292691,2,1913577,Christiangramia salexigens,4.0,4
49546,1,76831,Myroides,4.0,4
76831,2,2572594,Myroides fluvii,2.0,2
76831,2,256,Myroides odoratus,1.0,1
76831,1,2642485,unclassified Myroides,1.0,1
2642485,2,3047542,Myroides sp. mNGS23_01,1.0,1
49546,1,561367,Salinimicrobium,3.0,3
561367,2,2809707,Salinimicrobium tongyeongense,3.0,3
49546,1,363408,Nonlabens,2.0,2
363408,2,930802,Nonlabens marinus,1.0,1
363408,1,2615035,unclassified Nonlabens,1.0,1
2615035,2,2608253,Nonlabens sp. Ci31,1.0,1
49546,1,561555,Zhouia,2.0,2
561555,2,2202721,Zhouia spongiae,2.0,2
49546,1,261827,Algibacter,2.0,2
261827,2,1178825,Algibacter luteus,1.0,1
261827,1,2615009,unclassified Algibacter,1.0,1
2615009,2,2686366,Algibacter sp. L3A6,1.0,1
49546,1,1287916,Euzebyella,2.0,2
1287916,2,1761453,Euzebyella marina,2.0,2
49546,1,143222,Salegentibacter,1.0,1
143222,1,2633436,unclassified Salegentibacter,1.0,1
2633436,2,1729720,Salegentibacter sp. T436,1.0,1
49546,1,2058174,Antarcticibacterium,1.0,1
2058174,2,2058175,Antarcticibacterium flavum,1.0,1
49546,1,1434045,Sinomicrobium,1.0,1
1434045,2,2900738,Sinomicrobium kalidii,1.0,1
49546,1,336276,Olleya,1.0,1
336276,1,2615019,unclassified Olleya,1.0,1
2615019,2,3028318,Olleya sp. YS,1.0,1
49546,1,52959,Polaribacter,1.0,1
52959,1,196858,unclassified Polaribacter,1.0,1
49546,1,449810,Lutimonas,1.0,1
449810,2,3060215,Lutimonas zeaxanthinifaciens,1.0,1
49546,1,111500,Allomuricauda,1.0,1
111500,1,2615049,unclassified Allomuricauda,1.0,1
2615049,2,2908842,Muricauda sp. SCSIO 64092,1.0,1
49546,1,2893197,Aegicerativicinus,1.0,1
2893197,2,2893202,Aegicerativicinus sediminis,1.0,1
