parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
182639,1,2644121,unclassified Kribbella,12.0,12
2644121,2,2975972,Kribbella sp. NBC_00709,4.0,4
2644121,2,2975966,Kribbella sp. NBC_00359,3.0,3
2644121,2,2975967,Kribbella sp. NBC_00382,3.0,3
2644121,2,2975968,Kribbella sp. NBC_00482,1.0,1
182639,2,1544730,Kribbella qitaiheensis,8.0,8
182639,2,182640,Kribbella flavida,1.0,1
2805400,1,117156,Actinopolymorpha,4.0,4
117156,2,117157,Actinopolymorpha singaporensis,4.0,4
28056,1,1873,Micromonospora,126.0,126
1873,1,2617518,unclassified Micromonospora,59.0,59
2617518,2,2975987,Micromonospora sp. NBC_01796,7.0,7
2617518,2,2975984,Micromonospora sp. NBC_01699,6.0,6
2617518,2,2675222,Micromonospora sp. WMMC415,5.0,5
2617518,2,2975988,Micromonospora sp. NBC_01813,5.0,5
2617518,2,3015151,Micromonospora sp. WMMD882,3.0,3
2617518,2,3016096,Micromonospora sp. WMMD712,2.0,2
2617518,2,2742132,Verrucosispora sp. NA02020,2.0,2
2617518,2,3015158,Micromonospora sp. WMMC264,2.0,2
2617518,2,3015152,Micromonospora sp. WMMD812,2.0,2
2617518,2,2975985,Micromonospora sp. NBC_01739,2.0,2
2617518,2,3061626,Micromonospora sp. HUAS LYJ1,2.0,2
2617518,2,3016093,Verrucosispora sp. WMMD1129,1.0,1
2617518,2,3016094,Micromonospora sp. WMMD1155,1.0,1
2617518,2,3015163,Micromonospora sp. WMMA1947,1.0,1
2617518,2,3015150,Micromonospora sp. WMMD1128,1.0,1
2617518,2,3051832,Micromonospora sp. FIMYZ51,1.0,1
2617518,2,3014995,Micromonospora sp. WMMA1976,1.0,1
2617518,2,3061627,Micromonospora sp. NBRC 110009,1.0,1
2617518,2,3111767,Micromonospora sp. DSM 45708,1.0,1
2617518,2,2903586,Micromonospora sp. NBC_00389,1.0,1
2617518,2,2903585,Micromonospora sp. NBC_00330,1.0,1
2617518,2,2201999,Micromonospora sp. B006,1.0,1
1873,2,1420889,Micromonospora profundi,6.0,6
1873,2,709883,Micromonospora zamorensis,5.0,5
1873,2,3028804,Micromonospora cathayae,4.0,4
1873,2,299146,Micromonospora narathiwatensis,4.0,4
1873,2,1881,Micromonospora viridifaciens,4.0,4
1873,2,2749844,Micromonospora ferruginea,3.0,3
1873,2,709879,Micromonospora halotolerans,3.0,3
1873,2,356852,Micromonospora coxensis,3.0,3
1873,2,47853,Micromonospora carbonacea,2.0,2
1873,2,1894969,Micromonospora globbae,2.0,2
1873,2,47850,Micromonospora aurantiaca,2.0,2
1873,2,515350,Micromonospora endophytica,2.0,2
1873,2,307121,Micromonospora krabiensis,2.0,2
1873,2,2294034,Micromonospora craniellae,1.0,1
1873,2,1003110,Micromonospora maris,1.0,1
1873,2,709868,Micromonospora ureilytica,1.0,1
1873,2,299152,Micromonospora siamensis,1.0,1
1873,2,356851,Micromonospora chokoriensis,1.0,1
1873,2,1874,Micromonospora chalcea,1.0,1
1873,2,285665,Micromonospora coriariae,1.0,1
1873,2,261654,Micromonospora auratinigra,1.0,1
1873,2,47875,Micromonospora sagamiensis,1.0,1
1873,2,47871,Micromonospora peucetia,1.0,1
1873,2,47865,Micromonospora inositola,1.0,1
28056,1,1865,Actinoplanes,42.0,42
1865,1,2626549,unclassified Actinoplanes,27.0,27
2626549,2,2975953,Actinoplanes sp. NBC_00393,9.0,9
2626549,2,649831,Actinoplanes sp. N902-109,6.0,6
2626549,2,2836373,Actinoplanes sp. L3-i22,6.0,6
2626549,2,946334,Actinoplanes sp. OR16,3.0,3
1865,2,122358,Actinoplanes ianthinogenes,4.0,4
1865,2,196914,Actinoplanes friuliensis,3.0,3
1865,2,512349,Actinoplanes sichuanensis,3.0,3
1865,2,113562,Actinoplanes derwentensis,2.0,2
1865,2,3040509,Actinoplanes oblitus,2.0,2
1865,2,1867,Actinoplanes teichomyceticus,1.0,1
28056,1,35753,Dactylosporangium,27.0,27
35753,1,2621675,unclassified Dactylosporangium,13.0,13
2621675,2,2975959,Dactylosporangium sp. NBC_01737,7.0,7
2621675,2,2862460,Dactylosporangium sp. AC04546,6.0,6
35753,2,35754,Dactylosporangium aurantiacum,4.0,4
35753,2,53359,Dactylosporangium fulvum,2.0,2
35753,2,53360,Dactylosporangium matsuzakiense,2.0,2
35753,2,53362,Dactylosporangium vinaceum,2.0,2
35753,2,47989,Dactylosporangium roseum,1.0,1
28056,1,907364,Phytohabitans,8.0,8
907364,2,624315,Phytohabitans suffuscus,3.0,3
907364,2,1076124,Phytohabitans flavus,3.0,3
28056,1,265431,Solwaraspora,7.0,7
265431,1,2627926,unclassified Solwaraspora,7.0,7
2627926,2,3015161,Solwaraspora sp. WMMA2056,2.0,2
2627926,2,3015166,Solwaraspora sp. WMMA2065,1.0,1
2627926,2,3016090,Solwaraspora sp. WMMD937,1.0,1
28056,1,673534,Plantactinospora,7.0,7
673534,1,2631981,unclassified Plantactinospora,7.0,7
2631981,2,2024580,Plantactinospora sp. KBS50,2.0,2
2631981,2,3144103,Plantactinospora sp. ZYX-F-223,2.0,2
2631981,2,2071627,Plantactinospora sp. BB1,1.0,1
28056,1,53365,Catellatospora,5.0,5
53365,1,2645785,unclassified Catellatospora,5.0,5
2645785,2,2728827,Catellatospora sp. IY07-71,5.0,5
28056,1,390988,Actinocatenispora,5.0,5
390988,2,227318,Actinocatenispora thailandica,3.0,3
390988,2,390989,Actinocatenispora sera,1.0,1
28056,1,2920401,Natronosporangium,5.0,5
2920401,2,2811111,Natronosporangium hydrolyticum,5.0,5
28056,1,56433,Couchioplanes,2.0,2
56433,2,56438,Couchioplanes caeruleus,2.0,2
28056,1,338583,Polymorphospora,1.0,1
338583,2,338584,Polymorphospora rubra,1.0,1
2012,1,1988,Actinomadura,39.0,39
1988,1,2626254,unclassified Actinomadura,11.0,11
2626254,2,1219491,Actinomadura sp. WMMB 499,7.0,7
2626254,2,2742128,Actinomadura sp. NAK00032,3.0,3
2626254,2,2591108,Actinomadura sp. WMMA1423,1.0,1
1988,2,2750812,Actinomadura graeca,8.0,8
1988,2,46165,Actinomadura verrucosospora,6.0,6
1988,2,46158,Actinomadura citrea,5.0,5
1988,2,46163,Actinomadura luteofluorescens,5.0,5
1988,2,1993,Actinomadura madurae,1.0,1
2012,1,667113,Actinoallomurus,9.0,9
667113,1,2624323,unclassified Actinoallomurus,9.0,9
2624323,2,2903557,Actinoallomurus sp. NBC_01490,9.0,9
2012,1,58122,Spirillospora,3.0,3
58122,1,2642701,unclassified Spirillospora,3.0,3
2642701,2,2976006,Spirillospora sp. NBC_00431,3.0,3
2012,1,2019,Thermomonospora,1.0,1
2019,2,2020,Thermomonospora curvata,1.0,1
2004,1,83681,Nonomuraea,26.0,26
83681,2,93944,Nonomuraea gerenzanensis,8.0,8
83681,2,404386,Nonomuraea coxensis,4.0,4
83681,2,1291556,Nonomuraea fuscirosea,4.0,4
83681,1,2593643,unclassified Nonomuraea,4.0,4
2593643,2,2976002,Nonomuraea sp. NBC_00507,3.0,3
2593643,2,2976003,Nonomuraea sp. NBC_01738,1.0,1
83681,2,2219224,Nonomuraea phyllanthi,3.0,3
83681,2,1955412,[Actinomadura] parvosata,1.0,1
83681,2,2047744,Nonomuraea glycinis,1.0,1
2004,1,2000,Streptosporangium,13.0,13
2000,1,2632669,unclassified Streptosporangium,8.0,8
2632669,2,2202249,Streptosporangium sp. 'caverna',2.0,2
2632669,2,2975950,Streptosporangium sp. NBC_01756,2.0,2
2632669,2,2903898,Streptosporangium sp. NBC_01469,1.0,1
2000,2,2001,Streptosporangium roseum,2.0,2
2004,1,2005,Microbispora,4.0,4
2005,1,2614687,unclassified Microbispora,3.0,3
2614687,2,3144104,Microbispora sp. ZYX-F-249,2.0,2
2614687,2,2903583,Microbispora sp. NBC_01189,1.0,1
2004,1,147067,Thermobispora,1.0,1
147067,2,2006,Thermobispora bispora,1.0,1
83676,1,104204,Streptomonospora,17.0,17
104204,2,1323731,Streptomonospora nanhaiensis,16.0,16
83676,1,83677,Thermobifida,11.0,11
83677,2,53522,Thermobifida alba,2.0,2
83676,1,2013,Nocardiopsis,8.0,8
2013,2,163604,Nocardiopsis exhalans,3.0,3
2013,2,2014,Nocardiopsis dassonvillei,1.0,1
74712,1,1854,Frankia,13.0,13
1854,1,2632575,unclassified Frankia,7.0,7
2632575,2,1858,Frankia sp. ArI3,3.0,3
1854,2,1859,Frankia alni,2.0,2
1854,2,106370,Frankia casuarinae,2.0,2
74712,1,2994361,Protofrankia,4.0,4
2994361,2,2716812,Candidatus Protofrankia datiscae,4.0,4
74712,1,2994363,Pseudofrankia,1.0,1
2994363,2,298654,Pseudofrankia inefficax,1.0,1
1217100,1,281472,Jiangella,7.0,7
281472,1,2624397,unclassified Jiangella,5.0,5
2624397,2,1798224,Jiangella sp. DSM 45060,5.0,5
281472,2,419479,Jiangella alkaliphila,2.0,2
85031,1,53460,Nakamurella,7.0,7
53460,2,53461,Nakamurella multipartita,5.0,5
53460,1,2618968,unclassified Nakamurella,2.0,2
2618968,2,2762325,Nakamurella sp. PAMC28650,2.0,2
2162846,1,622681,Candidatus Planktophila,2.0,2
622681,2,1884905,Candidatus Planktophila versatilis,2.0,2
2162846,1,2039639,Candidatus Nanopelagicus,2.0,2
2039639,2,1884916,Candidatus Nanopelagicus abundans,2.0,2
414877,1,414878,Catenulispora,3.0,3
414878,2,304895,Catenulispora acidiphila,3.0,3
83778,1,33981,Kineococcus,3.0,3
33981,1,2621656,unclassified Kineococcus,3.0,3
2621656,2,2903564,Kineococcus sp. NBC_00420,3.0,3
85030,1,38501,Blastococcus,2.0,2
38501,2,138336,Blastococcus saxobsidens,1.0,1
38501,2,1564165,Blastococcus brunescens,1.0,1
85030,1,88138,Modestobacter,1.0,1
88138,1,2643866,unclassified Modestobacter,1.0,1
2643866,2,2851567,Modestobacter sp. L9-4,1.0,1
622451,1,1849,Actinopolyspora,2.0,2
1849,2,414996,Actinopolyspora erythraea,2.0,2
2805416,1,1434010,Jatrophihabitans,1.0,1
1434010,2,2944128,Jatrophihabitans cynanchi,1.0,1
85033,1,2078948,Epidermidibacterium,1.0,1
2078948,2,1891644,Epidermidibacterium keratini,1.0,1
85034,1,2838311,Natronoglycomyces,1.0,1
2838311,2,2811108,Natronoglycomyces albus,1.0,1
1643824,1,2767353,Lancefieldella,11109.0,11109
2767353,2,1382,Lancefieldella parvula,11103.0,11103
2767353,1,2978947,unclassified Lancefieldella,6.0,6
2978947,2,3022127,Lancefieldella sp. Marseille-Q7238,6.0,6
1643824,1,133925,Olsenella,511.0,510
133925,2,133926,Olsenella uli,445.0,445
133925,1,2638792,unclassified Olsenella,41.0,41
2638792,2,712411,Olsenella sp. oral taxon 807,41.0,41
133925,2,1805478,Olsenella timonensis,21.0,21
1643824,1,2082587,Parolsenella,64.0,64
2082587,2,1871022,Parolsenella massiliensis,45.0,45
2082587,2,2003188,Parolsenella catena,9.0,9
1643824,1,2847307,Thermophilibacter,55.0,55
2847307,2,1871031,Thermophilibacter mediterraneus,30.0,30
2847307,2,2779519,Thermophilibacter immobilis,22.0,22
1643824,1,2847312,Parafannyhessea,42.0,42
2847312,2,604330,Parafannyhessea umbonata,42.0,42
1643824,1,1380,Atopobium,7.0,7
1380,1,2643817,unclassified Atopobium,7.0,7
2643817,2,712157,Atopobium sp. oral taxon 416,7.0,7
1643824,1,2767327,Fannyhessea,1.0,1
2767327,2,82135,Fannyhessea vaginae,1.0,1
84107,1,102106,Collinsella,122.0,122
102106,2,74426,Collinsella aerofaciens,73.0,73
102106,2,147206,Collinsella stercoris,24.0,24
102106,1,2637548,unclassified Collinsella,24.0,24
2637548,2,2844380,Collinsella sp. zg1085,24.0,24
84107,1,1472762,Enorma,20.0,20
1472762,2,1871019,Enorma phocaeensis,20.0,20
84107,1,33870,Coriobacterium,4.0,4
33870,2,33871,Coriobacterium glomerans,4.0,4
3153719,1,2995122,Leptogranulimonas,1.0,1
2995122,2,2894156,Leptogranulimonas caecicola,1.0,1
1643826,1,84108,Slackia,450.0,450
84108,2,84110,Slackia heliotrinireducens,450.0,450
1643826,1,84111,Eggerthella,373.0,373
84111,2,84112,Eggerthella lenta,149.0,149
84111,2,2690837,Eggerthella guodeyinii,135.0,135
84111,1,2648737,unclassified Eggerthella,50.0,50
2648737,2,502558,Eggerthella sp. YY7918,50.0,50
1643826,1,2815775,Berryella,301.0,301
2815775,2,1531429,Berryella intestinalis,201.0,201
2815775,2,2734634,Berryella wangjianweii,86.0,86
1643826,1,447020,Adlercreutzia,197.0,197
447020,2,446660,Adlercreutzia equolifaciens,101.0,101
447020,2,2707299,Adlercreutzia hattorii,48.0,48
1643826,1,644652,Gordonibacter,127.0,127
644652,2,471189,Gordonibacter pamelaeae,53.0,53
644652,2,1335613,Gordonibacter urolithinfaciens,31.0,31
1643826,1,1926677,Raoultibacter,120.0,120
1926677,2,1907662,Raoultibacter timonensis,120.0,120
1643826,1,2005386,Arabiibacter,107.0,107
2005386,2,1870985,Arabiibacter massiliensis,107.0,107
1643826,1,79603,Denitrobacterium,89.0,89
79603,2,79604,Denitrobacterium detoxificans,89.0,89
1643826,1,2981344,Xiamenia,87.0,87
2981344,2,2682776,Xiamenia xianingshaonis,87.0,87
1643826,1,84162,Cryptobacterium,26.0,26
84162,2,84163,Cryptobacterium curtum,26.0,26
84997,1,42255,Rubrobacter,16.0,16
42255,2,2653852,Rubrobacter marinus,7.0,7
42255,2,2051957,Rubrobacter indicoceani,4.0,4
42255,2,42256,Rubrobacter radiotolerans,2.0,2
42255,2,2653851,Rubrobacter tropicus,2.0,2
42255,2,49319,Rubrobacter xylanophilus,1.0,1
633392,1,467975,Iamia,4.0,4
467975,2,467976,Iamia majanohamensis,4.0,4
633392,1,2789775,Actinomarinicola,2.0,2
2789775,2,2789776,Actinomarinicola tropica,2.0,2
633392,1,1648491,Aquihabitans,1.0,1
1648491,1,2633173,unclassified Aquihabitans,1.0,1
2633173,2,2849779,Aquihabitans sp. G128,1.0,1
2448023,1,682522,Ilumatobacter,1.0,1
682522,2,467094,Ilumatobacter coccineus,1.0,1
320583,1,191494,Conexibacter,2.0,2
191494,2,191495,Conexibacter woesei,2.0,2
2600303,1,2600304,Baekduia,2.0,2
2600304,2,496014,Baekduia soli,1.0,1
2600304,2,2997333,Baekduia alba,1.0,1
2758916,1,2758920,Paraconexibacter,1.0,1
2758920,2,2949664,Paraconexibacter antarcticus,1.0,1
2843199,1,2843200,Miltoncostaea,3.0,3
2843200,2,2843215,Miltoncostaea marina,2.0,2
2843200,2,2843216,Miltoncostaea oceani,1.0,1
1755824,1,1755825,Egicoccus,1.0,1
1755825,2,1670830,Egicoccus halophilus,1.0,1
1300,1,1301,Streptococcus,47386.0,47386
1301,2,1304,Streptococcus salivarius,6046.0,6046
1301,2,1303,Streptococcus oralis,5896.0,5896
1301,2,1335,Streptococcus equinus,5079.0,5079
1301,2,28037,Streptococcus mitis,4563.0,4563
1301,2,257758,Streptococcus pseudopneumoniae,4493.0,4493
1301,2,1313,Streptococcus pneumoniae,3714.0,3714
1301,2,113107,Streptococcus australis,3300.0,3300
1301,1,671232,Streptococcus anginosus group,3181.0,3181
671232,2,76860,Streptococcus constellatus,2659.0,2659
671232,2,1338,Streptococcus intermedius,191.0,191
671232,2,1328,Streptococcus anginosus,116.0,116
1301,2,2686210,Streptococcus ruminicola,2335.0,2335
1301,1,119603,Streptococcus dysgalactiae group,1388.0,1388
119603,2,1334,Streptococcus dysgalactiae,1247.0,1247
119603,2,1336,Streptococcus equi,133.0,133
1301,2,102684,Streptococcus infantarius,1104.0,1104
1301,2,315405,Streptococcus gallolyticus,735.0,735
1301,2,150055,Streptococcus lutetiensis,457.0,457
1301,2,1307,Streptococcus suis,392.0,392
1301,1,2608887,unclassified Streptococcus,194.0,194
2608887,2,2598453,Streptococcus sp. 116-D4,24.0,24
2608887,2,3077584,Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006,13.0,13
2608887,2,1839799,Streptococcus sp. FDAARGOS_192,12.0,12
2608887,2,3028082,Streptococcus sp. 29896,11.0,11
2608887,2,712623,Streptococcus sp. oral taxon 061,10.0,10
2608887,2,2664091,Streptococcus sp. zg-86,10.0,10
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,9.0,9
2608887,2,3038077,Streptococcus sp. D7B5,9.0,9
2608887,2,2763068,Streptococcus sp. NSJ-72,9.0,9
2608887,2,2598457,Streptococcus sp. KS 6,9.0,9
2608887,2,712633,Streptococcus sp. oral taxon 431,7.0,7
2608887,2,1759399,Streptococcus sp. A12,7.0,7
2608887,2,3098075,Streptococcus sp. S1,6.0,6
2608887,2,2975324,Streptococcus sp. FSL R7-0248,6.0,6
2608887,2,1902136,Streptococcus sp. NPS 308,6.0,6
2608887,2,3028084,Streptococcus sp. 29887,5.0,5
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,5.0,5
2608887,2,2576376,Streptococcus sp. 1643,4.0,4
2608887,2,2993430,Streptococcus sp. SP4011,4.0,4
2608887,2,2975349,Streptococcus sp. FSL W8-0197,3.0,3
2608887,2,3098076,Streptococcus sp. S5,3.0,3
2608887,2,2583584,Streptococcus sp. NCTC 11567,2.0,2
2608887,2,2954545,Streptococcus sp. FSL W7-1342,1.0,1
2608887,2,2610896,Streptococcus sp. LPB0220,1.0,1
2608887,2,3020829,Streptococcus sp. HN38,1.0,1
2608887,2,3077723,Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A,1.0,1
2608887,2,2420310,Streptococcus sp. FDAARGOS_522,1.0,1
1301,2,59310,Streptococcus macedonicus,165.0,165
1301,2,29389,Streptococcus alactolyticus,149.0,149
1301,2,1314,Streptococcus pyogenes,96.0,96
1301,2,1308,Streptococcus thermophilus,87.0,87
1301,2,197614,Streptococcus pasteurianus,84.0,84
1301,2,1329,Streptococcus canis,47.0,47
1301,2,1349,Streptococcus uberis,45.0,45
1301,2,1341,Streptococcus ratti,39.0,39
1301,2,1302,Streptococcus gordonii,36.0,36
1301,2,1346,Streptococcus iniae,32.0,32
1301,2,149016,Streptococcus urinalis,32.0,32
1301,2,1309,Streptococcus mutans,29.0,29
1301,2,45634,Streptococcus cristatus,27.0,27
1301,2,82348,Streptococcus pluranimalium,26.0,26
1301,2,400065,Streptococcus merionis,25.0,25
1301,2,1305,Streptococcus sanguinis,24.0,24
1301,2,68892,Streptococcus infantis,22.0,22
1301,2,1318,Streptococcus parasanguinis,22.0,22
1301,2,1311,Streptococcus agalactiae,19.0,19
1301,2,1326,Streptococcus acidominimus,16.0,16
1301,2,2173853,Streptococcus chenjunshii,15.0,15
1301,2,33040,Streptococcus milleri,13.0,13
1301,2,1501662,Streptococcus parasuis,12.0,12
1301,2,102886,Streptococcus didelphis,12.0,12
1301,2,1340,Streptococcus porcinus,11.0,11
1301,2,1111760,Streptococcus troglodytae,11.0,11
1301,2,1310,Streptococcus sobrinus,10.0,10
1301,2,2021971,Streptococcus respiraculi,10.0,10
1301,2,1888195,Streptococcus himalayensis,10.0,10
1301,2,1814128,Streptococcus halotolerans,9.0,9
1301,2,2819619,Streptococcus toyakuensis,9.0,9
1301,2,1343,Streptococcus vestibularis,9.0,9
1301,2,1348,Streptococcus parauberis,9.0,9
1301,2,1433513,Streptococcus gwangjuense,8.0,8
1301,2,1156431,Streptococcus ilei,8.0,8
1301,2,2490633,Streptococcus periodonticum,8.0,8
1301,2,361101,Streptococcus pseudoporcinus,8.0,8
1301,2,1345,Streptococcus ferus,7.0,7
1301,2,254785,Streptococcus halichoeri,7.0,7
1301,2,1825069,Streptococcus marmotae,7.0,7
1301,2,2781599,Streptococcus oriscaviae,7.0,7
1301,2,684066,Streptococcus lactarius,5.0,5
1301,2,2382163,Streptococcus koreensis,5.0,5
1301,2,1234680,Streptococcus rubneri,4.0,4
1301,2,1917441,Streptococcus ruminantium,2.0,2
1301,2,1811193,Streptococcus pantholopis,1.0,1
1300,1,1357,Lactococcus,16.0,16
1357,1,2643510,unclassified Lactococcus,6.0,6
2643510,2,2879149,Lactococcus sp. NH2-7C,6.0,6
1357,2,1366,Lactococcus raffinolactis,4.0,4
1357,2,1281486,Lactococcus formosensis,3.0,3
1357,2,2419773,Lactococcus allomyrinae,1.0,1
1300,1,1930830,Floricoccus,4.0,4
1930830,2,1859475,Floricoccus penangensis,4.0,4
33958,1,1253,Pediococcus,6000.0,6000
1253,1,1670797,Pediococcus acidilactici group,5869.0,5869
1670797,2,1254,Pediococcus acidilactici,5869.0,5869
1253,2,1255,Pediococcus pentosaceus,10.0,10
1253,2,51663,Pediococcus damnosus,1.0,1
1253,2,187452,Pediococcus claussenii,1.0,1
33958,1,1578,Lactobacillus,60.0,60
1578,2,303541,Lactobacillus apis,20.0,20
1578,2,1596,Lactobacillus gasseri,6.0,6
1578,2,2993455,Lactobacillus isalae,5.0,5
1578,2,1587,Lactobacillus helveticus,4.0,4
1578,2,147802,Lactobacillus iners,4.0,4
1578,1,2620435,unclassified Lactobacillus,3.0,3
1578,2,1584,Lactobacillus delbrueckii,2.0,2
1578,2,2269374,Lactobacillus terrae,2.0,2
1578,2,47770,Lactobacillus crispatus,2.0,2
1578,2,1604,Lactobacillus amylovorus,2.0,2
1578,2,33959,Lactobacillus johnsonii,2.0,2
1578,2,1579,Lactobacillus acidophilus,1.0,1
33958,1,2767887,Ligilactobacillus,30.0,30
2767887,2,1624,Ligilactobacillus salivarius,19.0,19
2767887,2,1605,Ligilactobacillus animalis,4.0,4
2767887,2,1623,Ligilactobacillus ruminis,4.0,4
2767887,2,1601,Ligilactobacillus agilis,1.0,1
2767887,2,228229,Ligilactobacillus saerimneri,1.0,1
2767887,2,762833,Ligilactobacillus faecis,1.0,1
33958,1,2767877,Apilactobacillus,25.0,25
2767877,2,2923364,Apilactobacillus apisilvae,23.0,23
2767877,2,148814,Apilactobacillus kunkeei,2.0,2
33958,1,2767879,Companilactobacillus,15.0,15
2767879,2,1612,Companilactobacillus farciminis,3.0,3
2767879,2,1007676,Companilactobacillus ginsenosidimutans,2.0,2
2767879,2,2304606,Companilactobacillus zhachilii,2.0,2
2767879,2,2714036,Companilactobacillus pabuli,2.0,2
2767879,2,938155,Companilactobacillus futsaii,1.0,1
2767879,2,1847728,Companilactobacillus allii,1.0,1
33958,1,46255,Weissella,7.0,7
46255,2,1583,Weissella confusa,2.0,2
46255,2,155866,Weissella soli,2.0,2
46255,2,1629,Weissella viridescens,1.0,1
46255,2,165096,Weissella koreensis,1.0,1
46255,2,1631871,Weissella jogaejeotgali,1.0,1
33958,1,2742598,Limosilactobacillus,6.0,6
2742598,2,1633,Limosilactobacillus vaginalis,4.0,4
33958,1,2767886,Levilactobacillus,6.0,6
2767886,2,1580,Levilactobacillus brevis,5.0,5
2767886,2,267363,Levilactobacillus zymae,1.0,1
33958,1,2767893,Lentilactobacillus,6.0,6
2767893,2,1138822,Lentilactobacillus curieae,4.0,4
2767893,2,33962,Lentilactobacillus kefiri,2.0,2
33958,1,2767842,Lactiplantibacillus,5.0,5
2767842,2,1590,Lactiplantibacillus plantarum,2.0,2
33958,1,2767892,Secundilactobacillus,4.0,4
2767892,2,240427,Secundilactobacillus paracollinoides,4.0,4
33958,1,1243,Leuconostoc,2.0,2
1243,2,2766470,Leuconostoc falkenbergense,1.0,1
1243,1,3016637,Leuconostoc gelidum group,1.0,1
3016637,2,115778,Leuconostoc gasicomitatum,1.0,1
33958,1,2767876,Amylolactobacillus,2.0,2
2767876,2,1603,Amylolactobacillus amylophilus,2.0,2
33958,1,2759736,Lacticaseibacillus,2.0,2
2759736,2,88233,Lacticaseibacillus manihotivorans,1.0,1
2759736,2,3025672,Lacticaseibacillus pabuli,1.0,1
33958,1,2767878,Bombilactobacillus,1.0,1
2767878,2,1303590,Bombilactobacillus bombi,1.0,1
33958,1,2930384,Periweissella,1.0,1
2930384,2,2506420,Periweissella cryptocerci,1.0,1
33958,1,46254,Oenococcus,1.0,1
46254,2,336988,Oenococcus kitaharae,1.0,1
33958,1,2767888,Liquorilactobacillus,1.0,1
2767888,2,82688,Liquorilactobacillus nagelii,1.0,1
33958,1,2767890,Paucilactobacillus,1.0,1
2767890,2,293371,Paucilactobacillus oligofermentans,1.0,1
81852,1,1350,Enterococcus,3614.0,3614
1350,2,1352,Enterococcus faecium,1178.0,1178
1350,2,357441,Enterococcus lactis,55.0,55
1350,1,2608891,unclassified Enterococcus,32.0,32
2608891,2,2603296,Enterococcus sp. DA9,14.0,14
2608891,2,2230878,Enterococcus sp. DIV1094,8.0,8
2608891,2,3044568,Enterococcus sp. ZQ21,4.0,4
2608891,2,1834167,Enterococcus sp. 12C11_DIV0727,2.0,2
2608891,2,1834193,Enterococcus sp. 9E7_DIV0242,1.0,1
2608891,2,1834192,Enterococcus sp. 9D6_DIV0238,1.0,1
2608891,2,2230879,Enterococcus sp. DIV0849a,1.0,1
1350,2,1354,Enterococcus hirae,23.0,23
1350,2,1351,Enterococcus faecalis,23.0,23
1350,2,53345,Enterococcus durans,21.0,21
1350,2,53346,Enterococcus mundtii,18.0,18
1350,2,417368,Enterococcus thailandicus,11.0,11
1350,2,71452,Enterococcus raffinosus,6.0,6
1350,2,44008,Enterococcus cecorum,5.0,5
1350,2,41997,Enterococcus saccharolyticus,5.0,5
1350,1,167971,environmental samples,4.0,4
167971,2,167972,uncultured Enterococcus sp.,4.0,4
1350,2,2005703,Enterococcus wangshanyuanii,4.0,4
1350,2,44009,Enterococcus dispar,3.0,3
1350,2,118060,Enterococcus rotai,3.0,3
1350,2,37734,Enterococcus casseliflavus,3.0,3
1350,2,33945,Enterococcus avium,3.0,3
1350,2,160453,Enterococcus gilvus,2.0,2
1350,2,1805431,Enterococcus saigonensis,2.0,2
1350,2,3031993,Enterococcus montenegrensis,1.0,1
81852,1,2737,Vagococcus,9.0,9
2737,2,2738,Vagococcus fluvialis,4.0,4
2737,2,2562451,Vagococcus xieshaowenii,2.0,2
2737,2,81947,Vagococcus lutrae,1.0,1
2737,1,2648499,unclassified Vagococcus,1.0,1
2648499,2,2925838,Vagococcus sp. CY52-2,1.0,1
2737,2,2714947,Vagococcus hydrophili,1.0,1
186828,1,29393,Dolosigranulum,3019.0,3019
29393,2,29394,Dolosigranulum pigrum,3019.0,3019
186828,1,82802,Trichococcus,20.0,20
82802,2,2094020,Trichococcus shcherbakoviae,20.0,20
186828,1,2747,Carnobacterium,13.0,13
2747,1,257487,unclassified Carnobacterium,11.0,11
2747,2,2748,Carnobacterium divergens,1.0,1
2747,2,2751,Carnobacterium maltaromaticum,1.0,1
186828,1,117563,Granulicatella,12.0,12
117563,2,137732,Granulicatella elegans,9.0,9
117563,2,46124,Granulicatella adiacens,3.0,3
186828,1,82800,Desemzia,11.0,11
82800,2,82801,Desemzia incerta,11.0,11
186828,1,1470540,Jeotgalibaca,7.0,7
1470540,2,2496265,Jeotgalibaca ciconiae,5.0,5
1470540,2,1868793,Jeotgalibaca porci,2.0,2
186827,1,1375,Aerococcus,22.0,22
1375,2,2976809,Aerococcus loyolae,8.0,8
1375,2,2976810,Aerococcus mictus,2.0,2
186827,1,13075,Globicatella,4.0,4
13075,2,13076,Globicatella sanguinis,3.0,3
13075,1,2636139,unclassified Globicatella,1.0,1
2636139,2,2885764,Globicatella sp. PHS-GS-PNBC-21-1553,1.0,1
186827,1,46123,Abiotrophia,4.0,4
46123,2,46125,Abiotrophia defectiva,4.0,4
186827,1,2689587,Suicoccus,2.0,2
2689587,2,2036206,Suicoccus acidiformans,2.0,2
186827,1,89092,Ignavigranum,1.0,1
89092,2,89093,Ignavigranum ruoffiae,1.0,1
539738,1,1378,Gemella,5740.0,5740
1378,2,29391,Gemella morbillorum,4498.0,4498
