parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1827,2,223392,Rhodococcus gordoniae,9,4
1827,1,192944,unclassified Rhodococcus,9,4
192944,2,2499145,Rhodococcus sp. X156,2,1
192944,2,1653478,Rhodococcus sp. PBTS 1,1,0
192944,2,2567884,Rhodococcus sp. SGAir0479,1,0
192944,2,2742603,Rhodococcus sp. W8901,1,0
192944,2,1302308,Rhodococcus sp. P1Y,1,0
192944,2,2987751,Rhodococcus sp. 75,1,0
192944,2,2962047,Rhodococcus sp. Z13,1,0
1827,2,37919,Rhodococcus opacus,2,1
1827,2,300028,Rhodococcus triatomae,1,0
85025,1,1817,Nocardia,73,37
1817,1,2637762,unclassified Nocardia,62,32
2637762,2,1047172,Nocardia sp. CS682,62,32
1817,2,1824,Nocardia asteroides,3,1
1817,2,1823,Nocardia otitidiscaviarum,3,1
1817,2,480035,Nocardia wallacei,2,1
1817,2,37326,Nocardia brasiliensis,1,0
1817,2,2213200,Nocardia mangyaensis,1,0
1817,2,209247,Nocardia yamanashiensis,1,0
85026,1,2053,Gordonia,43,22
2053,2,2420509,Gordonia insulae,17,8
2053,2,2054,Gordonia bronchialis,8,4
2053,2,84595,Gordonia polyisoprenivorans,5,2
2053,2,2597659,Gordonia zhaorongruii,3,1
2053,2,2055,Gordonia terrae,1,0
2053,2,2665643,Gordonia mangrovi,1,0
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),1,0
2657482,2,2995145,Gordonia sp. SL306,1,0
2053,2,1004901,Gordonia iterans,1,0
2805586,1,1847725,Lawsonella,16,8
1847725,2,1528099,Lawsonella clevelandensis,16,8
85029,1,37914,Dietzia,6,3
37914,2,499555,Dietzia timorensis,6,3
85028,1,2060,Tsukamurella,1,0
2060,2,57704,Tsukamurella tyrosinosolvens,1,0
2062,1,1883,Streptomyces,642,331
1883,1,2593676,unclassified Streptomyces,243,125
2593676,2,2742136,Streptomyces sp. NA04227,33,17
2593676,2,2714844,Streptomyces sp. JB150,31,16
2593676,2,2582831,Streptomyces sp. SUK 48,26,13
2593676,2,1964449,Streptomyces sp. 3211,16,8
2593676,2,2923272,Streptomyces sp. 3025,14,7
2593676,2,2676871,Streptomyces sp. Tu 2975,7,3
2593676,2,1522758,Streptomyces sp. ADI95-16,4,2
2593676,2,1841249,Streptomyces sp. RTd22,3,1
2593676,2,2684468,Streptomyces sp. QHH-9511,2,1
2593676,2,1849967,Streptomyces sp. SAT1,2,1
2593676,2,2981136,Streptomyces sp. HUAS 15-9,2,1
2593676,2,2880933,Streptomyces sp. BH-MK-02,1,0
2593676,2,2907545,Streptomyces sp. GQFP,1,0
2593676,2,2305220,Streptomyces sp. W1SF4,1,0
2593676,2,1649184,Streptomyces sp. CFMR 7,1,0
2593676,2,1661694,Streptomyces sp. Tue 6075,1,0
2593676,2,2781734,Streptomyces sp. A2-16,1,0
2593676,2,2927875,Streptomyces sp. HP-A2021,1,0
2593676,2,2135430,Streptomyces sp. P3,1,0
2593676,2,1938841,Streptomyces sp. 2323.1,1,0
2593676,2,2059884,Streptomyces sp. CMB-StM0423,1,0
2593676,2,2981135,Streptomyces sp. HUAS 14-6,1,0
2593676,2,2981134,Streptomyces sp. HUAS 13-4,1,0
2593676,2,659352,Streptomyces sp. SN-593,1,0
2593676,2,355249,Streptomyces sp. Tu6071,1,0
2593676,2,2662065,Streptomyces sp. SYP-A7193,1,0
2593676,2,2966192,Streptomyces sp. Je 1-369,1,0
1883,2,67296,Streptomyces finlayi,30,15
1883,1,2849069,Streptomyces diastaticus group,29,14
2849069,2,53451,Streptomyces rutgersensis,29,14
1883,2,54571,Streptomyces venezuelae,27,13
1883,2,1355015,Streptomyces pluripotens,27,13
1883,2,1077946,Streptomyces hundungensis,24,12
1883,2,2662397,Streptomyces fagopyri,15,7
1883,2,2763006,Streptomyces buecherae,15,7
1883,2,1927,Streptomyces rimosus,12,6
1883,2,173860,Streptomyces rectiverticillatus,9,4
1883,2,2865673,Streptomyces akebiae,5,2
1883,2,68209,Streptomyces globosus,5,2
1883,2,2878388,Streptomyces marincola,4,2
1883,2,2875706,Streptomyces gobiensis,4,2
1883,1,2838335,Streptomyces aurantiacus group,3,1
2838335,2,47760,Streptomyces aurantiacus,2,1
2838335,2,2184053,Streptomyces cadmiisoli,1,0
1883,1,629295,Streptomyces griseus group,3,1
629295,1,1482596,Streptomyces griseus subgroup,2,1
1482596,2,1911,Streptomyces griseus,2,1
629295,1,1482601,Streptomyces microflavus subgroup,1,0
1482601,2,1919,Streptomyces microflavus,1,0
1883,2,1969,Streptomyces chartreusis,2,1
1883,2,1890,Streptomyces antibioticus,2,1
1883,2,1977088,Streptomyces ficellus,2,1
1883,2,1950,Streptomyces peucetius,2,1
1883,2,66892,Streptomyces gardneri,1,0
1883,2,66425,Streptomyces luteoverticillatus,1,0
1883,2,67367,Streptomyces tanashiensis,1,0
1883,2,83656,Streptomyces tsukubensis,1,0
1883,2,1642299,Streptomyces alfalfae,1,0
1883,2,47763,Streptomyces lydicus,1,0
1883,2,67304,Streptomyces griseorubiginosus,1,0
1883,2,2174846,Streptomyces tirandamycinicus,1,0
1883,2,2548456,Streptomyces aquilus,1,0
1883,2,202862,Streptomyces drozdowiczii,1,0
1883,2,38300,Streptomyces pristinaespiralis,1,0
1883,2,1915,Streptomyces lincolnensis,1,0
1883,2,1905,Streptomyces exfoliatus,1,0
1883,2,1932,Streptomyces tendae,1,0
1883,2,2768066,Streptomyces roseirectus,1,0
2062,1,228398,Streptacidiphilus,3,1
228398,1,2643834,unclassified Streptacidiphilus,3,1
2643834,2,2704468,Streptacidiphilus sp. P02-A3a,3,1
2062,1,2995702,Actinacidiphila,1,0
2995702,2,1436133,Actinacidiphila bryophytorum,1,0
31957,1,1743,Propionibacterium,47,24
1743,2,119981,Propionibacterium australiense,36,18
1743,2,556499,Propionibacterium acidifaciens,7,3
1743,2,1744,Propionibacterium freudenreichii,4,2
31957,1,1912216,Cutibacterium,31,16
1912216,2,33010,Cutibacterium avidum,25,12
1912216,2,33011,Cutibacterium granulosum,4,2
1912216,2,1747,Cutibacterium acnes,2,1
31957,1,72763,Tessaracoccus,30,15
72763,2,1285901,Tessaracoccus defluvii,3,1
72763,2,1332264,Tessaracoccus aquimaris,2,1
31957,1,1912215,Acidipropionibacterium,20,10
1912215,2,1749,Acidipropionibacterium jensenii,12,6
1912215,2,1748,Acidipropionibacterium acidipropionici,8,4
31957,1,29404,Microlunatus,4,2
29404,2,630515,Microlunatus soli,4,2
31957,1,1085622,Propioniciclava,3,1
1085622,2,2714937,Propioniciclava coleopterorum,2,1
1085622,1,2642922,unclassified Propioniciclava,1,0
2642922,2,2760308,Propioniciclava sp. MC1595,1,0
31957,1,2801844,Arachnia,2,1
2801844,2,1750,Arachnia propionica,2,1
31957,1,1911549,Raineyella,1,0
1911549,2,2662261,Raineyella fluvialis,1,0
85015,1,1839,Nocardioides,108,55
1839,1,2615069,unclassified Nocardioides,71,36
2615069,2,2884264,Nocardioides sp. Kera G14,24,12
2615069,2,2898796,Nocardioides sp. cx-173,18,9
2615069,2,2803858,Nocardioides sp. zg-536,15,7
2615069,2,2486272,Nocardioides sp. WS12,6,3
2615069,2,2582905,Nocardioides sp. S-1144,3,1
2615069,2,2592334,Nocardioides sp. JQ2195,3,1
2615069,2,196162,Nocardioides sp. JS614,1,0
2615069,2,2017486,Nocardioides sp. S5,1,0
1839,2,2712223,Nocardioides anomalus,21,10
1839,2,160826,Nocardioides aquaticus,2,1
1839,2,2518370,Nocardioides euryhalodurans,1,0
1839,2,2894081,Nocardioides okcheonensis,1,0
1839,2,2736757,Nocardioides campestrisoli,1,0
1839,2,2589074,Nocardioides sambongensis,1,0
1839,2,2575440,Nocardioides jishulii,1,0
1839,2,2500546,Nocardioides yefusunii,1,0
1839,2,402297,Nocardioides daphniae,1,0
85015,1,2040,Aeromicrobium,23,11
2040,1,2633570,unclassified Aeromicrobium,21,10
2633570,2,1736306,Aeromicrobium sp. Leaf245,19,9
2633570,2,2107713,Aeromicrobium sp. A1-2,1,0
2633570,2,3009077,Aeromicrobium sp. HA,1,0
2040,2,219314,Aeromicrobium marinum,1,0
2040,2,2662028,Aeromicrobium yanjiei,1,0
85015,1,53387,Friedmanniella,3,1
53387,2,546871,Friedmanniella luteola,3,1
85015,1,2044,Pimelobacter,1,0
2044,2,2045,Pimelobacter simplex,1,0
85015,1,116071,Micropruina,1,0
116071,2,75385,Micropruina glycogenica,1,0
31953,1,1678,Bifidobacterium,115,59
1678,2,1689,Bifidobacterium dentium,33,17
1678,2,28026,Bifidobacterium pseudocatenulatum,30,15
1678,2,28025,Bifidobacterium animalis,26,13
1678,2,1683,Bifidobacterium angulatum,14,7
1678,2,216816,Bifidobacterium longum,3,1
1678,2,1694,Bifidobacterium pseudolongum,2,1
1678,2,158787,Bifidobacterium scardovii,1,0
1678,2,1685,Bifidobacterium breve,1,0
1678,2,638619,Bifidobacterium actinocoloniiforme,1,0
1678,2,35760,Bifidobacterium choerinum,1,0
1678,2,33905,Bifidobacterium thermophilum,1,0
31953,1,2701,Gardnerella,13,6
31953,1,196082,Parascardovia,1,0
196082,2,78258,Parascardovia denticolens,1,0
2070,1,1813,Amycolatopsis,37,19
1813,2,218821,Amycolatopsis pretoriensis,20,10
1813,1,2618356,unclassified Amycolatopsis,6,3
2618356,2,1911175,Amycolatopsis sp. BJA-103,1,0
2618356,2,2653857,Amycolatopsis sp. YIM 10,1,0
2618356,2,2742131,Amycolatopsis sp. Hca4,1,0
2618356,2,2778070,Amycolatopsis sp. FDAARGOS 1241,1,0
2618356,2,2865832,Amycolatopsis sp. DSM 110486,1,0
2618356,2,2932773,Amycolatopsis sp. WQ 127309,1,0
1813,2,1804986,Amycolatopsis albispora,5,2
1813,2,31958,Amycolatopsis orientalis,1,0
1813,2,33910,Amycolatopsis mediterranei,1,0
1813,2,700274,Amycolatopsis roodepoortensis,1,0
2070,1,1847,Pseudonocardia,30,15
1847,1,2619320,unclassified Pseudonocardia,13,6
2619320,2,2865833,Pseudonocardia sp. DSM 110487,13,6
1847,2,240495,Pseudonocardia dioxanivorans,12,6
1847,2,2736640,Pseudonocardia broussonetiae,5,2
2070,1,165301,Lentzea,30,15
165301,2,1586287,Lentzea guizhouensis,1,0
2070,1,1851,Saccharomonospora,13,6
1851,2,75294,Saccharomonospora xinjiangensis,8,4
1851,2,1852,Saccharomonospora viridis,4,2
2070,1,674734,Alloactinosynnema,4,2
674734,1,2636053,unclassified Alloactinosynnema,4,2
2636053,2,1653480,Alloactinosynnema sp. L-07,4,2
2070,1,1835,Saccharopolyspora,3,1
1835,2,455344,Saccharopolyspora gloriosae,2,1
1835,2,33914,Saccharopolyspora gregorii,1,0
2070,1,43356,Kutzneria,3,1
43356,1,2621979,unclassified Kutzneria,2,1
2621979,2,2802641,Kutzneria sp. CA-103260,2,1
43356,2,1483604,Kutzneria chonburiensis,1,0
2070,1,2071,Saccharothrix,2,1
2071,2,103731,Saccharothrix espanaensis,1,0
2071,2,103733,Saccharothrix syringae,1,0
2070,1,1137960,Allokutzneria,2,1
1137960,2,211114,Allokutzneria albata,2,1
2070,1,40566,Actinosynnema,1,0
2070,1,2893576,Allosaccharopolyspora,1,0
2893576,2,2665642,Allosaccharopolyspora coralli,1,0
2004,1,83681,Nonomuraea,27,13
83681,2,93944,Nonomuraea gerenzanensis,1,0
83681,2,2219224,Nonomuraea phyllanthi,1,0
83681,1,2593643,unclassified Nonomuraea,1,0
2593643,2,1909395,Nonomuraea sp. ATCC 55076,1,0
2012,1,1988,Actinomadura,17,8
1988,2,1993,Actinomadura madurae,11,5
1988,2,46165,Actinomadura verrucosospora,4,2
1988,1,2626254,unclassified Actinomadura,1,0
2626254,2,2591108,Actinomadura sp. WMMA1423,1,0
1988,2,2750812,Actinomadura graeca,1,0
2012,1,2019,Thermomonospora,7,3
2019,2,2020,Thermomonospora curvata,7,3
83676,1,2013,Nocardiopsis,13,6
2013,2,53437,Nocardiopsis alba,7,3
2013,1,2649073,unclassified Nocardiopsis,3,1
2649073,2,2831968,Nocardiopsis sp. HDS12,2,1
2013,2,163604,Nocardiopsis exhalans,2,1
2013,2,2014,Nocardiopsis dassonvillei,1,0
28056,1,1873,Micromonospora,14,7
1873,1,2617518,unclassified Micromonospora,4,2
2617518,2,2583243,Micromonospora sp. HM134,3,1
2617518,2,2201999,Micromonospora sp. B006,1,0
1873,2,1881,Micromonospora viridifaciens,3,1
1873,2,1877,Micromonospora echinospora,1,0
1873,2,47858,Micromonospora echinofusca,1,0
1873,2,1003110,Micromonospora maris,1,0
1873,2,479978,Micromonospora tulbaghiae,1,0
28056,1,56433,Couchioplanes,10,5
56433,2,56438,Couchioplanes caeruleus,10,5
28056,1,1865,Actinoplanes,8,4
1865,2,196914,Actinoplanes friuliensis,5,2
1865,1,2626549,unclassified Actinoplanes,2,1
2626549,2,649831,Actinoplanes sp. N902-109,1,0
2626549,2,946334,Actinoplanes sp. OR16,1,0
1865,2,1867,Actinoplanes teichomyceticus,1,0
28056,1,907364,Phytohabitans,3,1
907364,2,1076124,Phytohabitans flavus,2,1
907364,2,624315,Phytohabitans suffuscus,1,0
28056,1,673534,Plantactinospora,2,1
673534,1,2631981,unclassified Plantactinospora,2,1
28056,1,35753,Dactylosporangium,1,0
35753,2,35754,Dactylosporangium aurantiacum,1,0
28056,1,53365,Catellatospora,1,0
53365,1,2645785,unclassified Catellatospora,1,0
2645785,2,2728827,Catellatospora sp. IY07-71,1,0
414877,1,414878,Catenulispora,27,13
414878,2,304895,Catenulispora acidiphila,27,13
2162846,1,622681,Candidatus Planktophila,13,6
622681,2,1884904,Candidatus Planktophila sulfonica,8,4
622681,2,573600,Candidatus Planktophila limnetica,4,2
74712,1,1854,Frankia,8,4
1854,1,2632575,unclassified Frankia,6,3
2632575,2,1858,Frankia sp. ArI3,6,3
1854,2,106370,Frankia casuarinae,1,0
1854,2,298654,Frankia inefficax,1,0
85033,1,2078948,Epidermidibacterium,6,3
2078948,2,1891644,Epidermidibacterium keratini,6,3
2805416,1,1434010,Jatrophihabitans,5,2
1434010,2,2038343,Jatrophihabitans telluris,5,2
85030,1,38501,Blastococcus,3,1
38501,2,138336,Blastococcus saxobsidens,2,1
38501,1,2619396,unclassified Blastococcus,1,0
2619396,2,2933797,Blastococcus sp. PRF04-17,1,0
85030,1,1860,Geodermatophilus,1,0
1860,2,1861,Geodermatophilus obscurus,1,0
85031,1,53460,Nakamurella,1,0
53460,2,1902245,Nakamurella antarctica,1,0
83778,1,33981,Kineococcus,1,0
33981,2,131568,Kineococcus radiotolerans,1,0
1643824,1,2767353,Lancefieldella,28,14
2767353,2,1382,Lancefieldella parvula,28,14
1643826,1,447020,Adlercreutzia,1,0
1643826,1,2815775,Berryella,1,0
2815775,2,2734634,Berryella wangjianweii,1,0
84997,1,42255,Rubrobacter,3,1
320583,1,191494,Conexibacter,2,1
191494,2,191495,Conexibacter woesei,1,0
191494,1,2627773,unclassified Conexibacter,1,0
2627773,2,2937801,Conexibacter sp. DBS9H8,1,0
2843199,1,2843200,Miltoncostaea,1,0
2843200,2,2843215,Miltoncostaea marina,1,0
1300,1,1301,Streptococcus,43815,22653
1301,2,28037,Streptococcus mitis,36976,19117
1301,2,1307,Streptococcus suis,1646,851
1301,2,1313,Streptococcus pneumoniae,363,187
1301,1,2608887,unclassified Streptococcus,332,171
2608887,2,712623,Streptococcus sp. oral taxon 061,185,95
2608887,2,2598453,Streptococcus sp. 116-D4,45,23
2608887,2,712633,Streptococcus sp. oral taxon 431,18,9
2608887,2,1902136,Streptococcus sp. NPS 308,15,7
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,14,7
2608887,2,2576376,Streptococcus sp. 1643,14,7
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,9,4
2608887,2,3020829,Streptococcus sp. HN38,5,2
2608887,2,1316411,Streptococcus sp. HSISS2,3,1
2608887,2,2698804,Streptococcus sp. CNU G3,3,1
2608887,2,1759399,Streptococcus sp. A12,2,1
2608887,2,1316412,Streptococcus sp. HSISS3,2,1
2608887,2,2610896,Streptococcus sp. LPB0220,2,1
2608887,2,2684658,Streptococcus sp. CNU 77-61,2,1
2608887,2,1940319,Streptococcus sp. DAT741,1,0
2608887,2,712624,Streptococcus sp. oral taxon 064,1,0
2608887,2,1316408,Streptococcus sp. HSISM1,1,0
2608887,2,2686210,Streptococcus sp. CNU G2,1,0
2608887,2,2598457,Streptococcus sp. KS 6,1,0
2608887,2,2664091,Streptococcus sp. zg-86,1,0
1301,2,1234680,Streptococcus rubneri,224,115
1301,2,257758,Streptococcus pseudopneumoniae,206,106
1301,2,1303,Streptococcus oralis,159,82
1301,2,68892,Streptococcus infantis,117,60
1301,2,113107,Streptococcus australis,67,34
1301,2,2819619,Streptococcus toyakuensis,46,23
1301,2,1433513,Streptococcus gwangjuense,31,16
1301,2,1302,Streptococcus gordonii,25,12
1301,2,1305,Streptococcus sanguinis,18,9
1301,2,1335,Streptococcus equinus,17,8
1301,2,1308,Streptococcus thermophilus,8,4
1301,2,1311,Streptococcus agalactiae,8,4
1301,2,1314,Streptococcus pyogenes,7,3
1301,2,1340,Streptococcus porcinus,7,3
1301,2,1304,Streptococcus salivarius,7,3
1301,2,45634,Streptococcus cristatus,7,3
1301,1,671232,Streptococcus anginosus group,5,2
671232,2,1328,Streptococcus anginosus,3,1
671232,2,1338,Streptococcus intermedius,2,1
1301,1,119603,Streptococcus dysgalactiae group,4,2
119603,2,1334,Streptococcus dysgalactiae,2,1
119603,2,1336,Streptococcus equi,2,1
1301,2,1156431,Streptococcus ilei,4,2
1301,2,2781599,Streptococcus oriscaviae,4,2
1301,2,1111760,Streptococcus troglodytae,3,1
1301,2,400065,Streptococcus merionis,3,1
1301,2,1501662,Streptococcus parasuis,3,1
1301,2,361101,Streptococcus pseudoporcinus,3,1
1301,2,315405,Streptococcus gallolyticus,3,1
1301,2,254785,Streptococcus halichoeri,3,1
1301,2,1318,Streptococcus parasanguinis,3,1
1301,2,102684,Streptococcus infantarius,3,1
1301,2,82348,Streptococcus pluranimalium,3,1
1301,2,1343,Streptococcus vestibularis,3,1
1301,2,1329,Streptococcus canis,2,1
1301,2,1341,Streptococcus ratti,2,1
1301,2,1888195,Streptococcus himalayensis,2,1
1301,2,684066,Streptococcus lactarius,2,1
1301,2,1811193,Streptococcus pantholopis,2,1
1301,2,1345,Streptococcus ferus,2,1
1301,2,1326,Streptococcus acidominimus,1,0
1301,2,1309,Streptococcus mutans,1,0
1301,2,2382163,Streptococcus koreensis,1,0
1301,2,2021971,Streptococcus respiraculi,1,0
1301,2,1917441,Streptococcus ruminantium,1,0
1301,2,1814128,Streptococcus halotolerans,1,0
1301,2,1346,Streptococcus iniae,1,0
1301,2,1349,Streptococcus uberis,1,0
1301,2,29389,Streptococcus alactolyticus,1,0
1301,2,33040,Streptococcus milleri,1,0
1301,2,1310,Streptococcus sobrinus,1,0
1301,2,150055,Streptococcus lutetiensis,1,0
1301,2,149016,Streptococcus urinalis,1,0
1300,1,1357,Lactococcus,3,1
1357,2,1366,Lactococcus raffinolactis,2,1
1357,2,1359,Lactococcus cremoris,1,0
81852,1,1350,Enterococcus,29,14
1350,2,1352,Enterococcus faecium,19,9
1350,2,1351,Enterococcus faecalis,5,2
1350,2,1354,Enterococcus hirae,2,1
1350,2,1353,Enterococcus gallinarum,1,0
1350,2,44008,Enterococcus cecorum,1,0
1350,2,53346,Enterococcus mundtii,1,0
81852,1,2737,Vagococcus,1,0
2737,2,2738,Vagococcus fluvialis,1,0
33958,1,1578,Lactobacillus,1,0
1578,2,147802,Lactobacillus iners,1,0
33958,1,2930384,Periweissella,1,0
2930384,2,2506420,Periweissella cryptocerci,1,0
33958,1,2767893,Lentilactobacillus,1,0
2767893,2,1581,Lentilactobacillus buchneri,1,0
33958,1,2742598,Limosilactobacillus,1,0
2742598,2,1598,Limosilactobacillus reuteri,1,0
186828,1,29393,Dolosigranulum,2,1
29393,2,29394,Dolosigranulum pigrum,2,1
186828,1,2747,Carnobacterium,1,0
2747,2,2751,Carnobacterium maltaromaticum,1,0
186828,1,117563,Granulicatella,1,0
117563,2,137732,Granulicatella elegans,1,0
539738,1,1378,Gemella,13469,6963
1378,2,1379,Gemella haemolysans,13431,6944
1378,2,29391,Gemella morbillorum,1,0
1378,2,84135,Gemella sanguinis,1,0
1378,1,2624949,unclassified Gemella,1,0
2624949,2,2840371,Gemella sp. zg-570,1,0
539742,1,33986,Exiguobacterium,1,0
33986,2,340146,Exiguobacterium mexicanum,1,0
90964,1,1279,Staphylococcus,84,43
1279,2,1288,Staphylococcus xylosus,71,36
1279,2,1280,Staphylococcus aureus,7,3
1279,2,1283,Staphylococcus haemolyticus,2,1
1279,2,1286,Staphylococcus simulans,1,0
1279,2,1955013,Staphylococcus edaphicus,1,0
90964,1,2803850,Mammaliicoccus,29,14
2803850,2,1296,Mammaliicoccus sciuri,29,14
90964,1,69965,Macrococcus,1,0
69965,2,1855823,Macrococcus canis,1,0
186817,1,1386,Bacillus,37,19
1386,1,653685,Bacillus subtilis group,35,18
653685,1,653388,Bacillus mojavensis subgroup,34,17
653388,2,72360,Bacillus mojavensis,34,17
653685,2,1423,Bacillus subtilis,1,0
1386,1,185979,unclassified Bacillus (in: firmicutes),1,0
185979,2,745376,Bacillus sp. BS-01,1,0
186817,1,2675233,Metabacillus,1,0
2675233,2,1535204,Metabacillus endolithicus,1,0
186817,1,400634,Lysinibacillus,1,0
400634,2,1421,Lysinibacillus sphaericus,1,0
186822,1,44249,Paenibacillus,4,2
44249,1,185978,unclassified Paenibacillus,2,1
185978,2,2211212,Paenibacillus sp. DCT19,1,0
185978,2,1695218,Paenibacillus sp. 32O-W,1,0
44249,2,683737,Paenibacillus uliginis,1,0
44249,2,2704462,Paenibacillus lycopersici,1,0
186820,1,1637,Listeria,2,1
1637,2,1642,Listeria innocua,1,0
1637,2,529731,Listeria marthii,1,0
186818,1,1372,Planococcus,1,0
1372,2,1499687,Planococcus massiliensis,1,0
186824,1,292635,Laceyella,1,0
292635,2,37482,Laceyella sacchari,1,0
31977,1,29465,Veillonella,55817,28858
29465,2,29466,Veillonella parvula,27063,13991
29465,2,2682456,Veillonella nakazawae,23251,12021
29465,2,39778,Veillonella dispar,1283,663
29465,2,423477,Veillonella rogosae,749,387
29465,1,2630086,unclassified Veillonella,153,79
2630086,2,2682455,Veillonella sp. S12025-13,153,79
29465,2,39777,Veillonella atypica,143,73
29465,2,248315,Veillonella rodentium,40,20
1843490,1,2375,Sporomusa,7,3
2375,2,2377,Sporomusa termitida,7,3
1843490,1,2093783,Methylomusa,1,0
2093783,2,1930071,Methylomusa anaerophila,1,0
1843491,1,970,Selenomonas,1,0
970,2,971,Selenomonas ruminantium,1,0
216572,1,2892396,Vescimonas,22,11
2892396,2,2714355,Vescimonas coprocola,22,11
216572,1,2576755,Caproicibacter,19,9
2576755,2,2576756,Caproicibacter fermentans,19,9
216572,1,2892397,Pusillibacter,1,0
2892397,2,2714358,Pusillibacter faecalis,1,0
216572,1,216851,Faecalibacterium,1,0
216851,1,2646395,unclassified Faecalibacterium,1,0
2646395,2,2929489,Faecalibacterium sp. IP-3-29,1,0
216572,1,2591381,Dysosmobacter,1,0
2591381,1,2644575,unclassified Dysosmobacter,1,0
2644575,2,2830675,Dysosmobacter sp. Marseille-Q4140,1,0
31979,1,1485,Clostridium,14,7
1485,2,2068654,Clostridium fermenticellae,6,3
1485,2,1491,Clostridium botulinum,3,1
1485,2,1520,Clostridium beijerinckii,2,1
1485,2,1501,Clostridium pasteurianum,1,0
1485,2,1509,Clostridium sporogenes,1,0
1485,2,1493,Clostridium cellulovorans,1,0
31979,1,49082,Candidatus Arthromitus,1,0
49082,1,2638829,unclassified Candidatus Arthromitus,1,0
2638829,2,1041504,Candidatus Arthromitus sp. SFB-rat-Yit,1,0
186803,1,830,Butyrivibrio,2,1
830,2,831,Butyrivibrio fibrisolvens,1,0
830,2,45851,Butyrivibrio crossotus,1,0
186803,1,189330,Dorea,1,0
189330,2,39486,Dorea formicigenerans,1,0
186803,1,572511,Blautia,1,0
572511,2,1912897,Blautia argi,1,0
186803,1,2888809,Novisyntrophococcus,1,0
2888809,2,2068655,Novisyntrophococcus fermenticellae,1,0
543347,1,178898,Carboxydocella,1,0
178898,2,178899,Carboxydocella thermautotrophica,1,0
538999,1,1392389,Intestinimonas,1,0
1392389,2,1297617,Intestinimonas butyriciproducens,1,0
538999,1,1918454,Flintibacter,1,0
1918454,1,2610894,unclassified Flintibacter,1,0
2610894,2,2610895,Flintibacter sp. KGMB00164,1,0
186806,1,1730,Eubacterium,2,1
1730,2,39496,Eubacterium ventriosum,2,1
2937909,1,36853,Desulfitobacterium,1,0
36853,2,142877,Desulfitobacterium metallireducens,1,0
2937909,1,79206,Desulfosporosinus,1,0
79206,2,1563,Desulfosporosinus orientis,1,0
186804,1,1870884,Clostridioides,1,0
1870884,1,2635829,unclassified Clostridioides,1,0
2635829,2,2770780,Clostridioides sp. ES-S-0054-01,1,0
543349,1,2733,Symbiobacterium,1,0
2733,2,2734,Symbiobacterium thermophilum,1,0
387655,1,1769008,Anoxybacter,12,6
1769008,2,1323375,Anoxybacter fermentans,12,6
2807496,1,2807497,Natranaerofaba,1,0
2807497,2,2742683,Natranaerofaba carboxydovora,1,0
128827,1,1647,Erysipelothrix,1,0
1647,1,2624170,unclassified Erysipelothrix,1,0
2624170,2,2714930,Erysipelothrix sp. HDW6C,1,0
1570339,1,31983,Helcococcus,1,0
31983,2,40091,Helcococcus kunzii,1,0
2303507,1,2303528,Thermoleptolyngbya,34,17
1890436,1,1152,Pseudanabaena,1,0
1152,1,2593292,unclassified Pseudanabaena,1,0
2593292,2,82654,Pseudanabaena sp. PCC 7367,1,0
2661849,1,1186,Calothrix,2,1
1186,1,2619626,unclassified Calothrix,2,1
2619626,2,1337936,Calothrix sp. 336/3,1,0
2619626,2,2853227,Calothrix sp. PCC 7716,1,0
119859,1,111782,Tolypothrix,1,0
111782,1,2649714,unclassified Tolypothrix,1,0
2649714,2,2099387,Tolypothrix sp. PCC 7910,1,0
1890428,1,1142,Synechocystis,2,1
1142,1,2640012,unclassified Synechocystis,2,1
2881426,1,1218,Prochlorococcus,2,1
1218,2,1219,Prochlorococcus marinus,2,1
292628,1,1649478,Pelolinea,11,5
1649478,2,913107,Pelolinea submarina,11,5
1508635,1,120961,Roseiflexus,7,3
120961,1,2609473,unclassified Roseiflexus,7,3
2609473,2,357808,Roseiflexus sp. RS-1,7,3
2682227,1,2682228,Tepidiforma,1,0
2682228,1,2682229,unclassified Tepidiforma,1,0
2682229,2,3004094,Tepidiforma sp. YIM 72310,1,0
183710,1,1298,Deinococcus,8,4
1298,2,1309411,Deinococcus soli (ex Cha et al. 2016),4,2
1298,2,55148,Deinococcus proteolyticus,3,1
1298,2,57497,Deinococcus radiopugnans,1,0
188786,1,270,Thermus,1,0
270,1,2619321,unclassified Thermus,1,0
2619321,2,1111069,Thermus sp. CCB_US3_UF1,1,0
2895623,1,2895509,Metamycoplasma,3,1
2895509,2,2098,Metamycoplasma hominis,3,1
2092,1,2767358,Mycoplasmopsis,1,0
2767358,2,29556,Mycoplasmopsis gallinacea,1,0
2131,1,2132,Spiroplasma,1,0
203492,1,848,Fusobacterium,99595,51492
848,2,2663009,Fusobacterium pseudoperiodonticum,95607,49430
848,2,851,Fusobacterium nucleatum,1016,525
848,2,860,Fusobacterium periodonticum,157,81
848,2,850,Fusobacterium mortiferum,151,78
848,2,1583098,Fusobacterium hwasookii,119,61
848,2,285729,Fusobacterium canifelinum,41,21
848,1,2648384,unclassified Fusobacterium,18,9
