parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1763,1,77643,Mycobacterium tuberculosis complex,259,134
77643,2,78331,Mycobacterium canettii,88,45
77643,2,1773,Mycobacterium tuberculosis,46,23
1763,2,1719132,Mycobacterium vicinigordonae,248,128
1763,2,2094119,Mycobacterium basiliense,221,114
1763,2,1780,Mycobacterium malmoense,199,103
1763,2,2738409,Mycobacterium ostraviense,185,96
1763,2,886343,Mycobacterium spongiae,136,70
1763,2,29311,Mycobacterium haemophilum,121,62
1763,2,1775,Mycobacterium cookii,115,59
1763,2,43348,Mycobacterium branderi,81,42
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,75,39
1763,2,459858,Mycobacterium noviomagense,73,37
1763,2,1789,Mycobacterium xenopi,72,37
1763,2,110505,Mycobacterium heckeshornense,69,35
1763,2,577492,Mycobacterium paraterrae,62,32
1763,2,152142,Mycobacterium holsaticum,61,31
1763,2,512402,Mycobacterium heraklionense,60,31
1763,2,1552759,Mycobacterium grossiae,53,27
1763,2,1801,Mycobacterium diernhoferi,47,24
1763,2,134601,Mycobacterium goodii,41,21
1763,2,482462,Mycobacterium dioxanotrophicus,31,16
1763,2,1795032,Mycobacterium virginiense,31,16
1763,2,1069220,Mycobacterium koreense,29,15
1763,2,318424,Mycobacterium rufum,28,14
1763,2,117567,Mycobacterium frederiksbergense,25,13
1763,2,1769,Mycobacterium leprae,23,11
1763,2,480418,Mycobacterium lepromatosis,21,10
1763,2,388459,Mycobacterium crocinum,20,10
1763,2,1796,Mycobacterium senegalense,12,6
1763,2,2492438,Mycobacterium novum,5,2
1763,2,370524,Mycobacterium pallens,2,1
1762,1,670516,Mycobacteroides,11729,6100
670516,2,83262,Mycobacteroides immunogenum,8293,4313
670516,2,36809,Mycobacteroides abscessus,3067,1595
670516,2,1774,Mycobacteroides chelonae,281,146
670516,2,1520670,[Mycobacterium] stephanolepidis,14,7
670516,2,1578165,Mycobacteroides saopaulense,8,4
670516,2,404941,Mycobacteroides salmoniphilum,3,1
1762,1,1866885,Mycolicibacterium,1439,748
1866885,2,1772,Mycolicibacterium smegmatis,74,38
1866885,2,1249101,Mycolicibacterium celeriflavum,56,29
1866885,2,758802,Mycolicibacterium litorale,48,24
1866885,2,1800,Mycolicibacterium chubuense,44,22
1866885,2,39694,Mycolicibacterium poriferae,41,21
1866885,2,319706,Mycolicibacterium phocaicum,41,21
1866885,2,1795,Mycolicibacterium neoaurum,38,19
1866885,1,2636767,unclassified Mycolicibacterium,37,19
2636767,2,2908837,Mycolicibacterium sp. YH-1,28,14
1866885,2,1771,Mycolicibacterium phlei,35,18
1866885,2,146017,Mycolicibacterium boenickei,34,17
1866885,2,212765,Mycolicibacterium madagascariense,33,17
1866885,2,1766,Mycolicibacterium fortuitum,32,16
1866885,2,2736649,Mycolicibacterium mengxianglii,31,16
1866885,2,444597,Mycolicibacterium insubricum,30,15
1866885,2,1804,Mycolicibacterium gilvum,30,15
1866885,2,39695,Mycolicibacterium tokaiense,29,15
1866885,2,216929,Mycolicibacterium psychrotolerans,27,14
1866885,2,370526,Mycolicibacterium rutilum,27,14
1866885,2,1793,Mycolicibacterium fallax,27,14
1866885,2,1534349,Mycolicibacterium helvum,26,13
1866885,2,1431246,Mycolicibacterium anyangense,25,13
1866885,2,39688,Mycolicibacterium duvalii,25,13
1866885,2,39691,Mycolicibacterium moriokaense,24,12
1866885,2,53462,Mycolicibacterium mageritense,24,12
1866885,2,36813,Mycolicibacterium pulveris,24,12
1866885,2,36814,Mycolicibacterium rhodesiae,21,10
1866885,2,1792,Mycolicibacterium chitae,21,10
1866885,2,1799,Mycolicibacterium aichiense,21,10
1866885,2,39692,Mycolicibacterium parafortuitum,20,10
1866885,2,28047,Mycolicibacterium confluentis,20,10
1866885,2,1286180,Mycolicibacterium sediminis,19,9
1866885,2,46351,Mycolicibacterium hassiacum,19,9
1866885,2,1797,Mycolicibacterium thermoresistibile,18,9
1866885,2,1794,Mycolicibacterium gadium,18,9
1866885,2,1810,Mycolicibacterium vaccae,17,8
1866885,2,85693,Mycolicibacterium monacense,17,8
1866885,2,258505,Mycolicibacterium fluoranthenivorans,17,8
1866885,2,56689,Mycolicibacterium mucogenicum,16,8
1866885,2,67081,Mycolicibacterium alvei,16,8
1866885,2,1791,Mycolicibacterium aurum,16,8
1866885,2,1286181,Mycolicibacterium arabiense,15,7
1866885,2,98668,Mycolicibacterium septicum,13,6
1866885,2,1802,Mycolicibacterium farcinogenes,13,6
1866885,2,85968,Mycolicibacterium brumae,12,6
1866885,2,126673,Mycobacterium doricum,11,5
1866885,2,2761578,Mycolicibacterium baixiangningiae,11,5
1866885,2,39687,Mycolicibacterium austroafricanum,9,4
1866885,2,110539,Mycolicibacterium vanbaalenii,8,4
1866885,2,1534348,Mycolicibacterium sarraceniae,8,4
1762,1,1073531,Mycolicibacter,169,87
1073531,1,2642523,unclassified Mycolicibacter,58,30
2642523,2,2872309,Mycolicibacter sp. MYC098,17,8
2642523,2,2875777,Mycolicibacter sp. MYC017,14,7
2642523,2,2855503,Mycolicibacter sp. MYC340,5,2
2642523,2,2872311,Mycolicibacter sp. MYC101,2,1
1073531,2,29314,Mycolicibacter hiberniae,45,23
1073531,2,1788,Mycolicibacter terrae,37,19
1073531,2,1118379,Mycolicibacter minnesotensis,19,9
1073531,2,875328,Mycolicibacter sinensis,6,3
1762,1,2126281,Mycolicibacillus,11,5
2126281,2,1069221,Mycolicibacillus parakoreensis,11,5
1762,1,697025,Hoyosella,8,4
697025,2,639313,Hoyosella subflava,8,4
85028,1,2060,Tsukamurella,10241,5326
2060,2,47312,Tsukamurella pulmonis,8820,4587
2060,2,57704,Tsukamurella tyrosinosolvens,1321,687
2060,2,2061,Tsukamurella paurometabola,34,17
2060,1,2633480,unclassified Tsukamurella,16,8
2633480,2,2929795,Tsukamurella sp. PLM1,16,8
85026,1,2053,Gordonia,7877,4097
2053,2,2054,Gordonia bronchialis,6618,3442
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),304,158
2657482,2,2935861,Gordonia sp. PP30,100,52
2657482,2,2995145,Gordonia sp. SL306,59,30
2657482,2,337191,Gordonia sp. KTR9,45,23
2657482,2,2811424,Gordonia sp. PDNC005,43,22
2657482,2,2059875,Gordonia sp. YC-JH1,25,13
2657482,2,2878678,Gordonia sp. WA4-43,12,6
2657482,2,2698900,Gordonia sp. JH63,7,3
2657482,2,2676309,Gordonia sp. 135,5,2
2053,2,84595,Gordonia polyisoprenivorans,107,55
2053,2,2831662,Gordonia pseudamarae,66,34
2053,2,2420509,Gordonia insulae,52,27
2053,2,2665643,Gordonia mangrovi,51,26
2053,2,249058,Gordonia otitidis,48,24
2053,2,2055,Gordonia terrae,46,23
2053,2,1136941,Gordonia phthalatica,44,22
2053,2,1004901,Gordonia iterans,42,21
2053,2,2758710,Gordonia jinghuaiqii,42,21
2053,2,2597659,Gordonia zhaorongruii,38,19
2053,2,36821,Gordonia amarae,30,15
2053,2,36822,Gordonia rubripertincta,29,15
2053,2,89053,Gordonia amicalis,20,10
2053,2,1701090,Gordonia hongkongensis,15,7
2053,2,84096,Gordonia alkanivorans,10,5
2053,2,1292359,Gordonia ajococcus,2,1
85026,1,59613,Skermania,30,15
59613,2,39122,Skermania piniformis,30,15
85029,1,37914,Dietzia,52,27
37914,1,2617939,unclassified Dietzia,27,14
2617939,2,2915130,Dietzia sp. B32,12,6
2617939,2,712270,Dietzia sp. oral taxon 368,9,4
37914,2,499555,Dietzia timorensis,8,4
37914,2,139021,Dietzia psychralcaliphila,4,2
37914,2,546160,Dietzia lutea,3,1
37914,2,322509,Dietzia kunjamensis,2,1
697024,1,741759,Tomitella,15,7
741759,2,2760083,Tomitella gaofuii,8,4
741759,2,2597660,Tomitella fengzijianii,5,2
316606,1,286801,Segniliparus,6,3
286801,2,286802,Segniliparus rotundus,6,3
2805586,1,1847725,Lawsonella,2,1
1847725,2,1528099,Lawsonella clevelandensis,2,1
1268,1,32207,Rothia,19082,9925
32207,2,2047,Rothia dentocariosa,9866,5131
32207,2,43675,Rothia mucilaginosa,9117,4742
32207,2,37923,Rothia kristinae,15,7
32207,2,172042,Rothia aeria,15,7
32207,2,169480,Rothia amarae,7,3
32207,2,85336,Rothia nasimurium,6,3
32207,2,396015,Rothia terrae,2,1
32207,1,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),1,0
2689056,2,2810516,Rothia sp. ZJ932,1,0
1268,1,1269,Micrococcus,9265,4819
1269,2,1270,Micrococcus luteus,7334,3814
1269,1,2620948,unclassified Micrococcus,314,163
2620948,2,2856555,Micrococcus sp. KD337-16,296,153
2620948,2,1179670,Micrococcus sp. KBS0714,14,7
2620948,2,936902,Micrococcus sp. MG-2010-D12,1,0
1269,2,566027,Micrococcus yunnanensis,6,3
1268,1,1663,Arthrobacter,245,127
1663,1,235627,unclassified Arthrobacter,167,86
235627,2,1704044,Arthrobacter sp. ERGS1:01,12,6
235627,2,2991715,Arthrobacter sp. ATA002,8,4
235627,2,1357915,Arthrobacter sp. QXT-31,8,4
235627,2,2651199,Arthrobacter sp. CDRTa11,7,3
235627,2,2987701,Arthrobacter sp. YA7-1,7,3
235627,2,2972479,Arthrobacter sp. CJ23,6,3
235627,2,2578107,Arthrobacter sp. KBS0702,6,3
235627,2,2830998,Arthrobacter sp. NicSoilB8,6,3
235627,2,2886932,Arthrobacter sp. zg-Y1110,5,2
235627,2,2879620,Arthrobacter sp. FW306-05-C,5,2
235627,2,2830997,Arthrobacter sp. NicSoilB4,5,2
235627,2,2079227,Arthrobacter sp. PGP41,5,2
235627,2,290399,Arthrobacter sp. FB24,4,2
235627,2,2828862,Arthrobacter sp. Helios,4,2
235627,2,2565366,Arthrobacter sp. PAMC25564,4,2
235627,2,2879617,Arthrobacter sp. FW305-BF8,4,2
235627,2,2831000,Arthrobacter sp. NicSoilC5,3,1
235627,2,1477518,Arthrobacter sp. D5-1,3,1
235627,2,2886935,Arthrobacter sp. zg-Y453,3,1
235627,2,2575374,Arthrobacter sp. 24S4-2,3,1
235627,2,2996261,Arthrobacter sp. MMS18-M83,3,1
235627,2,2830983,Arthrobacter sp. NtRootA1,3,1
235627,2,2861279,Arthrobacter sp. PAMC25284,2,1
235627,2,2964609,Arthrobacter sp. zg-Y859,2,1
235627,2,2830994,Arthrobacter sp. StoSoilB19,2,1
235627,2,2830992,Arthrobacter sp. StoSoilB5,2,1
235627,2,2600159,Arthrobacter sp. UKPF54-2,2,1
235627,2,1494608,Arthrobacter sp. PAMC 25486,2,1
235627,2,2017685,Arthrobacter sp. PM3,2,1
235627,2,1849032,Arthrobacter sp. U41,1,0
235627,2,2886940,Arthrobacter sp. zg-Y809,1,0
235627,2,2886936,Arthrobacter sp. zg-Y462,1,0
235627,2,2964610,Arthrobacter sp. zg-Y1171,1,0
235627,2,2964616,Arthrobacter sp. zg-Y815,1,0
235627,2,2879618,Arthrobacter sp. FW306-2-2C-D06B,1,0
235627,2,2830995,Arthrobacter sp. StoSoilB20,1,0
235627,2,2997335,Arthrobacter sp. FX8,1,0
1663,2,37921,Arthrobacter agilis,14,7
1663,2,156980,Arthrobacter woluwensis,10,5
1663,2,2895818,Arthrobacter antioxidans,9,4
1663,2,2486855,Arthrobacter sulfonylureivorans,7,3
1663,2,2211210,Arthrobacter dokdonellae,6,3
1663,2,2817475,Arthrobacter jiangjiafuii,5,2
1663,2,37928,Arthrobacter crystallopoietes,4,2
1663,2,656366,Arthrobacter alpinus,4,2
1663,2,199136,Arthrobacter koreensis,3,1
1663,2,2816859,Arthrobacter sunyaminii,2,1
1268,1,57493,Kocuria,75,39
57493,2,446860,Kocuria flava,16,8
57493,2,1275,Kocuria rosea,11,5
57493,2,71999,Kocuria palustris,9,4
57493,2,1272,Kocuria varians,8,4
57493,2,72000,Kocuria rhizophila,7,3
57493,2,388357,Kocuria turfanensis,5,2
57493,2,1049583,Kocuria indica,4,2
57493,1,2649579,unclassified Kocuria,3,1
2649579,2,1702043,Kocuria sp. BT304,2,1
2649579,2,2711328,Kocuria sp. TGY1127_2,1,0
1268,1,1742993,Pseudarthrobacter,35,18
1742993,1,2647000,unclassified Pseudarthrobacter,15,7
2647000,2,2596911,Pseudarthrobacter sp. NBSH8,3,1
2647000,2,2590785,Pseudarthrobacter sp. NIBRBAC000502770,2,1
2647000,2,2772401,Pseudarthrobacter sp. BIM B-2242,2,1
2647000,2,2973976,Pseudarthrobacter sp. NS4,2,1
2647000,2,3018929,Pseudarthrobacter sp. MM222,2,1
2647000,2,2590775,Pseudarthrobacter sp. NIBRBAC000502772,1,0
2647000,2,2851598,Pseudarthrobacter sp. L1SW,1,0
2647000,2,2931399,Pseudarthrobacter sp. SSS035,1,0
1742993,2,728066,Pseudarthrobacter equi,5,2
1742993,2,2697569,Pseudarthrobacter psychrotolerans,4,2
1742993,2,361575,Pseudarthrobacter phenanthrenivorans,3,1
1742993,2,85085,Pseudarthrobacter chlorophenolicus,2,1
1742993,2,121292,Pseudarthrobacter sulfonivorans,2,1
1268,1,169133,Citricoccus,30,15
169133,1,2632435,unclassified Citricoccus,30,15
2632435,2,2567881,Citricoccus sp. SGAir0253,24,12
2632435,2,3004095,Citricoccus sp. NR2,6,3
1268,1,1742989,Glutamicibacter,22,11
1742989,1,2627139,unclassified Glutamicibacter,5,2
2627139,2,2989817,Glutamicibacter sp. MNS18,3,1
2627139,2,2984842,Glutamicibacter sp. JL.03c,1,0
2627139,2,3023076,Glutamicibacter sp. M10,1,0
1742989,2,37930,Glutamicibacter protophormiae,4,2
1742989,2,1775880,Glutamicibacter mishrai,4,2
1742989,2,162496,Glutamicibacter creatinolyticus,3,1
1742989,2,256701,Glutamicibacter arilaitensis,2,1
1742989,2,1933880,Glutamicibacter halophytocola,1,0
1268,1,596707,Sinomonas,14,7
596707,1,2646595,unclassified Sinomonas,7,3
2646595,2,2020377,Sinomonas sp. R1AF57,7,3
596707,2,37927,Sinomonas atrocyanea,6,3
1268,1,1742992,Paenarthrobacter,12,6
1742992,2,37931,Paenarthrobacter ureafaciens,4,2
1742992,2,43663,Paenarthrobacter aurescens,2,1
1742992,1,2634190,unclassified Paenarthrobacter,1,0
2634190,2,2979324,Paenarthrobacter sp. JL.01a,1,0
1268,1,1160973,Auritidibacter,9,4
1160973,1,2634694,unclassified Auritidibacter,9,4
2634694,2,2170745,Auritidibacter sp. NML130574,9,4
1268,1,1742990,Paeniglutamicibacter,6,3
1742990,1,2639426,unclassified Paeniglutamicibacter,6,3
2639426,2,2853258,Paeniglutamicibacter sp. Y32M11,3,1
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,3,1
1268,1,57494,Nesterenkonia,2,1
57494,1,2629769,unclassified Nesterenkonia,1,0
2629769,2,2600320,Nesterenkonia sp. NBAIMH1,1,0
1268,1,1868332,Neomicrococcus,2,1
1868332,2,556325,Neomicrococcus aestuarii,2,1
1268,1,1645,Renibacterium,1,0
1645,2,1646,Renibacterium salmoninarum,1,0
1268,1,2078575,Psychromicrobium,1,0
2078575,2,1618207,Psychromicrobium lacuslunae,1,0
2805426,1,57499,Kytococcus,20160,10486
57499,2,1276,Kytococcus sedentarius,20160,10486
85021,1,53457,Janibacter,8720,4535
53457,2,53458,Janibacter limosus,8692,4521
53457,1,2649294,unclassified Janibacter,4,2
2649294,2,2963431,Janibacter sp. CX7,4,2
53457,2,262209,Janibacter melonis,3,1
53457,2,857417,Janibacter indicus,2,1
85021,1,367298,Phycicoccus,25,13
367298,2,1690220,Phycicoccus endophyticus,13,6
367298,1,2637926,unclassified Phycicoccus,12,6
2637926,2,2714941,Phycicoccus sp. HDW14,12,6
85021,1,267408,Arsenicicoccus,13,6
267408,1,2663846,unclassified Arsenicicoccus,13,6
2663846,2,1658671,Arsenicicoccus sp. oral taxon 190,13,6
85021,1,2805645,Pedococcus,5,2
2805645,2,443156,Pedococcus dokdonensis,5,2
85021,1,53357,Intrasporangium,4,2
53357,2,53358,Intrasporangium calvum,4,2
85021,1,99479,Tetrasphaera,1,0
99479,1,2643346,unclassified Tetrasphaera,1,0
2643346,2,1813880,Tetrasphaera sp. HKS02,1,0
145358,1,154116,Georgenia,8311,4323
154116,2,2589797,Georgenia yuyongxinii,8286,4310
154116,2,2585135,Georgenia wutianyii,9,4
154116,1,2626815,unclassified Georgenia,8,4
2626815,2,2917725,Georgenia sp. TF02-10,8,4
154116,2,2483799,Georgenia faecalis,6,3
85023,1,33882,Microbacterium,267,138
33882,1,2609290,unclassified Microbacterium,110,57
2609290,2,1714373,Microbacterium sp. No. 7,10,5
2609290,2,2909587,Microbacterium sp. KUDC0405,8,4
2609290,2,1906742,Microbacterium sp. BH-3-3-3,7,3
2609290,2,2851650,Microbacterium sp. SSW1-51,7,3
2609290,2,2925844,Microbacterium sp. H1-D42,5,2
2609290,2,1906274,Microbacterium sp. JZ31,5,2
2609290,2,2734618,Microbacterium sp. NIBRBAC000506063,5,2
2609290,2,912630,Microbacterium sp. LKL04,4,2
2609290,2,2962064,Microbacterium sp. M28,4,2
2609290,2,2875948,Microbacterium sp. cx-55,4,2
2609290,2,2567934,Microbacterium sp. 4R-513,4,2
2609290,2,2483401,Microbacterium sp. 10M-3C3,4,2
2609290,2,1938334,Microbacterium sp. TPU 3598,3,1
2609290,2,2909588,Microbacterium sp. KUDC0406,3,1
2609290,2,2989818,Microbacterium sp. MPKO10,3,1
2609290,2,2606451,Microbacterium sp. 1S1,3,1
2609290,2,2992441,Microbacterium sp. J1-1,2,1
2609290,2,2782166,Microbacterium sp. A18JL241,2,1
2609290,2,2766784,Microbacterium sp. Nx66,2,1
2609290,2,2763257,Microbacterium sp. YJN-G,2,1
2609290,2,3019890,Microbacterium sp. nov. GSS16,1,0
2609290,2,2851648,Microbacterium sp. SSW1-36,1,0
2609290,2,1696072,Microbacterium sp. CGR1,1,0
2609290,2,367477,Microbacterium sp. XT11,1,0
2609290,2,2014534,Microbacterium sp. PM5,1,0
2609290,2,2995140,Microbacterium sp. SL75,1,0
2609290,2,2268461,Microbacterium sp. ABRD_28,1,0
33882,2,156977,Microbacterium resistens,12,6
33882,2,82380,Microbacterium oxydans,10,5
33882,2,104336,Microbacterium foliorum,9,4
33882,2,2782168,Microbacterium atlanticum,8,4
33882,2,904291,Microbacterium sediminis,8,4
33882,2,2509458,Microbacterium protaetiae,7,3
33882,2,84292,Microbacterium chocolatum,7,3
33882,2,162426,Microbacterium hominis,7,3
33882,2,582680,Microbacterium azadirachtae,6,3
33882,2,273677,Microbacterium oleivorans,6,3
33882,2,2033,Microbacterium testaceum,5,2
33882,2,2541726,Microbacterium wangchenii,5,2
33882,2,2614638,Microbacterium caowuchunii,4,2
33882,2,1072463,Microbacterium lemovicicum,4,2
33882,2,743009,Microbacterium oryzae,4,2
33882,2,2782169,Microbacterium cremeum,4,2
33882,2,344163,Microbacterium terricola,4,2
33882,2,2769067,Microbacterium chengjingii,3,1
33882,2,370764,Microbacterium pygmaeum,2,1
33882,2,2614639,Microbacterium lushaniae,2,1
33882,2,69362,Microbacterium schleiferi,2,1
33882,2,57043,Microbacterium esteraromaticum,2,1
33882,2,2782167,Microbacterium luteum,1,0
33882,2,462710,Microbacterium binotii,1,0
33882,2,936337,Microbacterium amylolyticum,1,0
33882,2,36805,Microbacterium aurum,1,0
33882,2,33918,Microbacterium liquefaciens,1,0
85023,1,46352,Agrococcus,105,54
46352,1,2615065,unclassified Agrococcus,97,50
2615065,2,2810513,Agrococcus sp. Marseille-Q4369,85,44
2615065,2,2995141,Agrococcus sp. SL85,8,4
2615065,2,2070347,Agrococcus sp. SGAir0287,4,2
46352,2,399736,Agrococcus jejuensis,4,2
46352,2,684552,Agrococcus carbonis,4,2
85023,1,33877,Agromyces,57,29
33877,2,589382,Agromyces flavus,10,5
33877,1,2639701,unclassified Agromyces,10,5
2639701,2,2932244,Agromyces sp. H17E-10,7,3
2639701,2,2498704,Agromyces sp. LHK192,2,1
2639701,2,2929802,Agromyces sp. CFWR-12,1,0
33877,2,453304,Agromyces aureus,7,3
33877,2,659012,Agromyces soli,7,3
33877,2,2592652,Agromyces intestinalis,6,3
33877,2,2509455,Agromyces protaetiae,5,2
33877,2,1389020,Agromyces marinus,3,1
33877,2,2080742,Agromyces badenianii,2,1
33877,2,2585717,Agromyces laixinhei,1,0
33877,2,2781962,Agromyces archimandritae,1,0
85023,1,55968,Leucobacter,42,21
55968,1,2621730,unclassified Leucobacter,18,9
2621730,2,2813744,Leucobacter sp. CX169,7,3
2621730,2,2932245,Leucobacter sp. H25R-14,5,2
2621730,2,2875729,Leucobacter sp. Psy1,2,1
2621730,2,2932247,Leucobacter sp. H21R-40,1,0
55968,2,1784719,Leucobacter triazinivorans,9,4
55968,2,1935379,Leucobacter muris,4,2
55968,2,340320,Leucobacter luti,2,1
55968,2,683042,Leucobacter denitrificans,2,1
55968,2,2714933,Leucobacter coleopterorum,2,1
55968,2,2714935,Leucobacter viscericola,2,1
55968,2,283878,Leucobacter aridicollis,1,0
85023,1,33886,Rathayibacter,39,20
33886,1,2609250,unclassified Rathayibacter,21,10
2609250,2,2609253,Rathayibacter sp. VKM Ac-2760,4,2
2609250,2,2609258,Rathayibacter sp. VKM Ac-2805,3,1
2609250,2,2609252,Rathayibacter sp. VKM Ac-2759,2,1
2609250,2,2609255,Rathayibacter sp. VKM Ac-2801,2,1
2609250,2,2609257,Rathayibacter sp. VKM Ac-2804,2,1
2609250,2,2609254,Rathayibacter sp. VKM Ac-2762,1,0
33886,2,33888,Rathayibacter tritici,5,2
33886,2,59737,Rathayibacter iranicus,4,2
33886,2,110937,Rathayibacter festucae,3,1
33886,2,145458,Rathayibacter toxicus,1,0
85023,1,96492,Frigoribacterium,37,19
96492,1,2627005,unclassified Frigoribacterium,37,19
2627005,2,2994664,Frigoribacterium sp. SL97,37,19
85023,1,2034,Curtobacterium,30,15
2034,1,257496,unclassified Curtobacterium,17,8
257496,2,1561023,Curtobacterium sp. MR_MD2014,2,1
257496,2,2804758,Curtobacterium sp. 24E2,2,1
257496,2,2841594,Curtobacterium sp. L6-1,2,1
257496,2,1905847,Curtobacterium sp. BH-2-1-1,1,0
257496,2,2070337,Curtobacterium sp. SGAir0471,1,0
257496,2,2876939,Curtobacterium sp. TXMA1,1,0
2034,2,2035,Curtobacterium flaccumfaciens,6,3
2034,2,33881,Curtobacterium luteum,5,2
85023,1,110932,Leifsonia,29,15
110932,1,2663824,unclassified Leifsonia,20,10
2663824,2,1798223,Leifsonia sp. 21MFCrub1.1,6,3
2663824,2,2724914,Leifsonia sp. PS1209,2,1
2663824,2,2781978,Leifsonia sp. ZF2019,2,1
110932,2,150026,Leifsonia shinshuensis,9,4
85023,1,881616,Herbiconiux,17,8
881616,1,2618217,unclassified Herbiconiux,17,8
2618217,2,2735133,Herbiconiux sp. SALV-R1,11,5
2618217,2,2905871,Herbiconiux sp. L3-i23,6,3
85023,1,69578,Cryobacterium,15,7
69578,1,2649013,unclassified Cryobacterium,8,4
2649013,2,1897061,Cryobacterium sp. SO1,5,2
2649013,2,2861288,Cryobacterium sp. PAMC25264,3,1
69578,2,2220095,Cryobacterium soli,4,2
69578,2,670052,Cryobacterium arcticum,1,0
85023,1,76634,Mycetocola,14,7
76634,2,2079792,Mycetocola zhujimingii,5,2
76634,1,2685235,unclassified Mycetocola,5,2
2685235,2,2116510,Mycetocola sp. JXN-3,5,2
76634,2,2859226,Mycetocola spongiae,4,2
85023,1,235888,Salinibacterium,14,7
235888,1,2632331,unclassified Salinibacterium,7,3
2632331,2,2708338,Salinibacterium sp. ZJ450,5,2
2632331,2,2583374,Salinibacterium sp. M195,1,0
2632331,2,2603292,Salinibacterium sp. dk2585,1,0
235888,2,2079791,Salinibacterium hongtaonis,3,1
85023,1,1573,Clavibacter,13,6
1573,2,28447,Clavibacter michiganensis,5,2
1573,2,1734031,Clavibacter phaseoli,3,1
85023,1,190323,Plantibacter,13,6
190323,1,2624265,unclassified Plantibacter,11,5
2624265,2,2583822,Plantibacter sp. M259,9,4
2624265,2,2480625,Plantibacter sp. PA-3-X8,2,1
190323,2,150123,Plantibacter flavus,2,1
85023,1,2680004,Protaetiibacter,10,5
2680004,2,2419774,Protaetiibacter intestinalis,4,2
2680004,2,2592654,Protaetiibacter larvae,3,1
2680004,1,2680006,unclassified Protaetiibacter,3,1
2680006,2,2759943,Protaetiibacter sp. SSC-01,3,1
85023,1,518733,Microterricola,8,4
518733,2,412690,Microterricola viridarii,8,4
85023,1,120212,Subtercola,7,3
120212,1,2648727,unclassified Subtercola,7,3
2648727,2,2895559,Subtercola sp. AK-R2A1-2,6,3
2648727,2,2846775,Subtercola sp. PAMC28395,1,0
85023,1,256818,Gulosibacter,5,2
256818,2,256821,Gulosibacter molinativorax,3,1
256818,2,1729695,Gulosibacter sediminis,1,0
85023,1,337004,Microcella,5,2
337004,2,1804990,Microcella flavibacter,2,1
337004,1,2630066,unclassified Microcella,2,1
2630066,2,2963406,Microcella sp. MMS21-STM10,1,0
2630066,2,2994971,Microcella sp. MMS21-STM12,1,0
337004,2,279828,Microcella alkaliphila,1,0
85023,1,427753,Humibacter,5,2
427753,2,2599293,Humibacter ginsenosidimutans,5,2
85023,1,110934,Agreia,4,2
110934,1,2641148,unclassified Agreia,4,2
2641148,2,2773266,Agreia sp. COWG,4,2
85023,1,1433997,Diaminobutyricimonas,4,2
1433997,1,2643261,unclassified Diaminobutyricimonas,4,2
2643261,2,2683590,Diaminobutyricimonas sp. LJ205,4,2
85023,1,1195526,Gryllotalpicola,3,1
1195526,2,2419771,Gryllotalpicola protaetiae,3,1
85023,1,1759331,Cnuibacter,3,1
1759331,2,1619308,Cnuibacter physcomitrellae,3,1
85023,1,447237,Frondihabitans,2,1
447237,1,2626248,unclassified Frondihabitans,2,1
2626248,2,1446794,Frondihabitans sp. 762G35,1,0
2626248,2,1795630,Frondihabitans sp. PAMC 28766,1,0
1655489,1,529881,Aquiluna,1,0
529881,2,2499157,Aquiluna borgnonia,1,0
1655489,1,529883,Rhodoluna,1,0
529883,2,535712,Candidatus Rhodoluna planktonica,1,0
85023,1,1705353,Aurantimicrobium,2,1
1705353,2,1987356,Aurantimicrobium photophilum,2,1
85023,1,255204,Pseudoclavibacter,2,1
255204,1,2615177,unclassified Pseudoclavibacter,2,1
2615177,2,2866588,Pseudoclavibacter sp. Marseille-Q3772,2,1
85023,1,1230698,Marisediminicola,1,0
1230698,2,674079,Marisediminicola antarctica,1,0
85023,1,1649457,Homoserinibacter,1,0
1649457,1,2649549,unclassified Homoserinibacter,1,0
2649549,2,2985506,Homoserinibacter sp. YIM 151385,1,0
85016,1,1707,Cellulomonas,137,71
1707,1,2620175,unclassified Cellulomonas,62,32
2620175,2,2968085,Cellulomonas sp. zg.Y908,10,5
2620175,2,2591145,Cellulomonas sp. Y8,9,4
2620175,2,2904790,Cellulomonas sp. S1-8,8,4
2620175,2,2973977,Cellulomonas sp. NS3,7,3
2620175,2,2654191,Cellulomonas sp. JZ18,6,3
2620175,2,2704467,Cellulomonas sp. H30R-01,5,2
2620175,2,2871170,Cellulomonas sp. C5510,5,2
2620175,2,2968083,Cellulomonas sp. zg.B89,4,2
2620175,2,2003551,Cellulomonas sp. PSBB021,3,1
2620175,2,2968084,Cellulomonas sp. zg.Y338,3,1
1707,2,1708,Cellulomonas fimi,14,7
1707,2,2729175,Cellulomonas taurus,11,5
1707,2,11,Cellulomonas gilvus,7,3
1707,2,1711,Cellulomonas flavigena,7,3
1707,2,2819979,Cellulomonas dongxiuzhuiae,6,3
1707,2,2816956,Cellulomonas wangleii,5,2
1707,2,76862,Cellulomonas iranensis,4,2
1707,2,2819978,Cellulomonas fengjieae,4,2
1707,2,2608402,Cellulomonas palmilytica,3,1
