parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
53460,1,2618968,unclassified Nakamurella,2.0,2
2618968,2,2762325,Nakamurella sp. PAMC28650,2.0,2
53460,2,1902245,Nakamurella antarctica,1.0,1
414877,1,414878,Catenulispora,4.0,4
414878,2,304895,Catenulispora acidiphila,4.0,4
85034,1,283810,Stackebrandtia,1.0,1
283810,2,283811,Stackebrandtia nassauensis,1.0,1
85034,1,2838311,Natronoglycomyces,1.0,1
2838311,2,2811108,Natronoglycomyces albus,1.0,1
2805416,1,1434010,Jatrophihabitans,1.0,1
1434010,2,2944128,Jatrophihabitans cynanchi,1.0,1
1643824,1,2767353,Lancefieldella,7861.0,7861
2767353,2,1382,Lancefieldella parvula,7855.0,7854
2767353,1,2978947,unclassified Lancefieldella,6.0,6
2978947,2,3022127,Lancefieldella sp. Marseille-Q7238,6.0,6
1643824,1,133925,Olsenella,34.0,34
133925,2,133926,Olsenella uli,26.0,26
133925,1,2638792,unclassified Olsenella,5.0,5
2638792,2,712411,Olsenella sp. oral taxon 807,5.0,5
133925,2,1805478,Olsenella timonensis,3.0,3
1643824,1,2847307,Thermophilibacter,11.0,11
2847307,2,1871031,Thermophilibacter mediterraneus,6.0,6
2847307,2,2779519,Thermophilibacter immobilis,5.0,5
1643824,1,2847312,Parafannyhessea,5.0,5
2847312,2,604330,Parafannyhessea umbonata,5.0,5
1643824,1,2082587,Parolsenella,3.0,3
2082587,2,1871022,Parolsenella massiliensis,3.0,3
1643824,1,1380,Atopobium,2.0,2
1380,1,2643817,unclassified Atopobium,2.0,2
2643817,2,712157,Atopobium sp. oral taxon 416,2.0,2
1643824,1,2767327,Fannyhessea,2.0,2
2767327,2,82135,Fannyhessea vaginae,2.0,2
84107,1,102106,Collinsella,12.0,12
102106,2,74426,Collinsella aerofaciens,7.0,7
102106,2,147206,Collinsella stercoris,2.0,2
102106,1,2637548,unclassified Collinsella,2.0,2
2637548,2,2844380,Collinsella sp. zg1085,2.0,2
84107,1,33870,Coriobacterium,1.0,1
33870,2,33871,Coriobacterium glomerans,1.0,1
84107,1,1472762,Enorma,1.0,1
1472762,2,1871019,Enorma phocaeensis,1.0,1
1643826,1,84108,Slackia,30.0,30
84108,2,84110,Slackia heliotrinireducens,30.0,30
1643826,1,84111,Eggerthella,24.0,24
84111,2,2690837,Eggerthella guodeyinii,14.0,14
84111,2,84112,Eggerthella lenta,6.0,6
84111,1,2648737,unclassified Eggerthella,1.0,1
2648737,2,502558,Eggerthella sp. YY7918,1.0,1
1643826,1,2815775,Berryella,19.0,19
2815775,2,2734634,Berryella wangjianweii,9.0,9
2815775,2,1531429,Berryella intestinalis,8.0,8
1643826,1,447020,Adlercreutzia,14.0,14
447020,2,446660,Adlercreutzia equolifaciens,7.0,7
447020,2,2707299,Adlercreutzia hattorii,2.0,2
1643826,1,79603,Denitrobacterium,10.0,10
79603,2,79604,Denitrobacterium detoxificans,10.0,10
1643826,1,644652,Gordonibacter,10.0,10
644652,2,471189,Gordonibacter pamelaeae,5.0,5
1643826,1,2981344,Xiamenia,8.0,8
2981344,2,2682776,Xiamenia xianingshaonis,8.0,8
1643826,1,2005386,Arabiibacter,7.0,7
2005386,2,1870985,Arabiibacter massiliensis,7.0,7
1643826,1,1926677,Raoultibacter,6.0,6
1926677,2,1907662,Raoultibacter timonensis,6.0,6
1643826,1,84162,Cryptobacterium,2.0,2
84162,2,84163,Cryptobacterium curtum,2.0,2
633392,1,467975,Iamia,4.0,4
467975,2,467976,Iamia majanohamensis,2.0,2
467975,1,2624035,unclassified Iamia,2.0,2
2624035,2,2722752,Iamia sp. SCSIO 61187,2.0,2
633392,1,1648491,Aquihabitans,3.0,3
1648491,1,2633173,unclassified Aquihabitans,3.0,3
2633173,2,2849779,Aquihabitans sp. G128,3.0,3
633392,1,2789775,Actinomarinicola,1.0,1
2789775,2,2789776,Actinomarinicola tropica,1.0,1
2448023,1,682522,Ilumatobacter,1.0,1
682522,2,467094,Ilumatobacter coccineus,1.0,1
84997,1,42255,Rubrobacter,8.0,8
42255,2,42256,Rubrobacter radiotolerans,3.0,3
42255,2,2653852,Rubrobacter marinus,3.0,3
42255,2,2051957,Rubrobacter indicoceani,2.0,2
2600303,1,2600304,Baekduia,2.0,2
2600304,2,2997333,Baekduia alba,2.0,2
320583,1,191494,Conexibacter,1.0,1
191494,1,2627773,unclassified Conexibacter,1.0,1
2627773,2,2937801,Conexibacter sp. DBS9H8,1.0,1
2758916,1,2758920,Paraconexibacter,1.0,1
2758920,2,2949664,Paraconexibacter antarcticus,1.0,1
1755824,1,1755825,Egicoccus,1.0,1
1755825,2,1670830,Egicoccus halophilus,1.0,1
1300,1,1301,Streptococcus,44361.0,44361
1301,2,1313,Streptococcus pneumoniae,10335.0,10335
1301,2,1307,Streptococcus suis,9942.0,9942
1301,2,257758,Streptococcus pseudopneumoniae,7597.0,7597
1301,2,1304,Streptococcus salivarius,3413.0,3413
1301,1,671232,Streptococcus anginosus group,3174.0,3174
671232,2,76860,Streptococcus constellatus,2692.0,2692
671232,2,1338,Streptococcus intermedius,185.0,185
671232,2,1328,Streptococcus anginosus,87.0,87
1301,2,113107,Streptococcus australis,2531.0,2531
1301,2,28037,Streptococcus mitis,1902.0,1902
1301,2,1303,Streptococcus oralis,1018.0,1018
1301,1,119603,Streptococcus dysgalactiae group,635.0,635
119603,2,1334,Streptococcus dysgalactiae,490.0,490
119603,2,1336,Streptococcus equi,141.0,141
1301,2,1335,Streptococcus equinus,580.0,580
1301,2,2686210,Streptococcus ruminicola,245.0,245
1301,2,102684,Streptococcus infantarius,121.0,121
1301,1,2608887,unclassified Streptococcus,101.0,101
2608887,2,2598453,Streptococcus sp. 116-D4,16.0,16
2608887,2,2598457,Streptococcus sp. KS 6,10.0,10
2608887,2,1759399,Streptococcus sp. A12,6.0,6
2608887,2,1839799,Streptococcus sp. FDAARGOS_192,6.0,6
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,6.0,6
2608887,2,2763068,Streptococcus sp. NSJ-72,5.0,5
2608887,2,712623,Streptococcus sp. oral taxon 061,4.0,4
2608887,2,3077584,Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006,4.0,4
2608887,2,3028084,Streptococcus sp. 29887,4.0,4
2608887,2,2993430,Streptococcus sp. SP4011,4.0,4
2608887,2,712633,Streptococcus sp. oral taxon 431,4.0,4
2608887,2,1902136,Streptococcus sp. NPS 308,4.0,4
2608887,2,2576376,Streptococcus sp. 1643,2.0,2
2608887,2,3038077,Streptococcus sp. D7B5,2.0,2
2608887,2,712624,Streptococcus sp. oral taxon 064,2.0,2
2608887,2,3028082,Streptococcus sp. 29896,2.0,2
2608887,2,2975349,Streptococcus sp. FSL W8-0197,2.0,2
2608887,2,2975324,Streptococcus sp. FSL R7-0248,2.0,2
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,2.0,2
2608887,2,2954513,Streptococcus sp. FSL K6-1323,1.0,1
2608887,2,2954545,Streptococcus sp. FSL W7-1342,1.0,1
2608887,2,1940319,Streptococcus sp. DAT741,1.0,1
2608887,2,2664091,Streptococcus sp. zg-86,1.0,1
2608887,2,2583584,Streptococcus sp. NCTC 11567,1.0,1
2608887,2,2420310,Streptococcus sp. FDAARGOS_522,1.0,1
2608887,2,3077723,Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A,1.0,1
2608887,2,3098075,Streptococcus sp. S1,1.0,1
1301,2,315405,Streptococcus gallolyticus,80.0,80
1301,2,150055,Streptococcus lutetiensis,51.0,51
1301,2,1314,Streptococcus pyogenes,49.0,49
1301,2,29389,Streptococcus alactolyticus,48.0,48
1301,2,1308,Streptococcus thermophilus,32.0,32
1301,2,1329,Streptococcus canis,28.0,28
1301,2,1302,Streptococcus gordonii,26.0,26
1301,2,1311,Streptococcus agalactiae,24.0,24
1301,2,59310,Streptococcus macedonicus,23.0,23
1301,2,33040,Streptococcus milleri,19.0,19
1301,2,45634,Streptococcus cristatus,19.0,19
1301,2,1305,Streptococcus sanguinis,16.0,16
1301,2,149016,Streptococcus urinalis,15.0,15
1301,2,1309,Streptococcus mutans,13.0,13
1301,2,197614,Streptococcus pasteurianus,12.0,12
1301,2,2819619,Streptococcus toyakuensis,11.0,11
1301,2,1343,Streptococcus vestibularis,10.0,10
1301,2,1814128,Streptococcus halotolerans,9.0,9
1301,2,1501662,Streptococcus parasuis,9.0,9
1301,2,1111760,Streptococcus troglodytae,9.0,9
1301,2,361101,Streptococcus pseudoporcinus,9.0,9
1301,2,1318,Streptococcus parasanguinis,8.0,8
1301,2,1348,Streptococcus parauberis,8.0,8
1301,2,1341,Streptococcus ratti,8.0,8
1301,2,82348,Streptococcus pluranimalium,7.0,7
1301,2,1917441,Streptococcus ruminantium,7.0,7
1301,2,1156431,Streptococcus ilei,6.0,6
1301,2,1433513,Streptococcus gwangjuense,6.0,6
1301,2,2173853,Streptococcus chenjunshii,5.0,5
1301,2,1340,Streptococcus porcinus,5.0,5
1301,2,1234680,Streptococcus rubneri,5.0,5
1301,2,1349,Streptococcus uberis,5.0,5
1301,2,254785,Streptococcus halichoeri,4.0,4
1301,2,2382163,Streptococcus koreensis,4.0,4
1301,2,2021971,Streptococcus respiraculi,4.0,4
1301,2,68892,Streptococcus infantis,4.0,4
1301,2,1326,Streptococcus acidominimus,3.0,3
1301,2,1310,Streptococcus sobrinus,3.0,3
1301,2,1888195,Streptococcus himalayensis,3.0,3
1301,2,400065,Streptococcus merionis,3.0,3
1301,2,102886,Streptococcus didelphis,3.0,3
1301,2,1345,Streptococcus ferus,2.0,2
1301,2,2490633,Streptococcus periodonticum,2.0,2
1301,2,1825069,Streptococcus marmotae,1.0,1
1301,2,1811193,Streptococcus pantholopis,1.0,1
1301,2,1346,Streptococcus iniae,1.0,1
1301,2,2781599,Streptococcus oriscaviae,1.0,1
1300,1,1357,Lactococcus,20.0,20
1357,2,1366,Lactococcus raffinolactis,6.0,6
1357,1,2643510,unclassified Lactococcus,6.0,6
2643510,2,2879149,Lactococcus sp. NH2-7C,5.0,5
2643510,2,2816912,Lactococcus sp. LG606,1.0,1
1357,2,1281486,Lactococcus formosensis,4.0,4
1357,2,1358,Lactococcus lactis,1.0,1
1357,2,2419773,Lactococcus allomyrinae,1.0,1
1300,1,1930830,Floricoccus,2.0,2
1930830,2,1859475,Floricoccus penangensis,2.0,2
186828,1,29393,Dolosigranulum,5855.0,5855
29393,2,29394,Dolosigranulum pigrum,5855.0,5855
186828,1,117563,Granulicatella,41.0,41
117563,2,137732,Granulicatella elegans,27.0,27
117563,2,46124,Granulicatella adiacens,12.0,12
186828,1,82802,Trichococcus,15.0,15
82802,2,2094020,Trichococcus shcherbakoviae,13.0,13
82802,1,189664,environmental samples,2.0,2
189664,2,189665,uncultured Trichococcus sp.,2.0,2
186828,1,82800,Desemzia,13.0,13
82800,2,82801,Desemzia incerta,13.0,13
186828,1,1470540,Jeotgalibaca,13.0,13
1470540,2,2496265,Jeotgalibaca ciconiae,11.0,11
1470540,2,1868793,Jeotgalibaca porci,2.0,2
186828,1,2747,Carnobacterium,11.0,11
2747,1,257487,unclassified Carnobacterium,7.0,7
2747,2,2748,Carnobacterium divergens,3.0,3
2747,2,2751,Carnobacterium maltaromaticum,1.0,1
81852,1,1350,Enterococcus,2089.0,2089
1350,2,1352,Enterococcus faecium,695.0,695
1350,1,2608891,unclassified Enterococcus,43.0,43
2608891,2,2603296,Enterococcus sp. DA9,11.0,11
2608891,2,2230878,Enterococcus sp. DIV1094,7.0,7
2608891,2,1834167,Enterococcus sp. 12C11_DIV0727,6.0,6
2608891,2,1834189,Enterococcus sp. 7F3_DIV0205,4.0,4
2608891,2,1834193,Enterococcus sp. 9E7_DIV0242,3.0,3
2608891,2,3044568,Enterococcus sp. ZQ21,3.0,3
2608891,2,1834192,Enterococcus sp. 9D6_DIV0238,2.0,2
2608891,2,2060307,Enterococcus sp. FDAARGOS_375,2.0,2
2608891,2,2230877,Enterococcus sp. DIV2402,2.0,2
2608891,2,2230879,Enterococcus sp. DIV0849a,2.0,2
2608891,2,3050383,Enterococcus sp. FZMF,1.0,1
1350,2,1351,Enterococcus faecalis,34.0,34
1350,2,357441,Enterococcus lactis,26.0,26
1350,2,1354,Enterococcus hirae,15.0,15
1350,2,53345,Enterococcus durans,15.0,15
1350,2,53346,Enterococcus mundtii,13.0,13
1350,2,33945,Enterococcus avium,11.0,11
1350,2,44008,Enterococcus cecorum,5.0,5
1350,2,417368,Enterococcus thailandicus,5.0,5
1350,2,37734,Enterococcus casseliflavus,3.0,3
1350,2,41997,Enterococcus saccharolyticus,3.0,3
1350,2,118060,Enterococcus rotai,3.0,3
1350,2,1805431,Enterococcus saigonensis,2.0,2
1350,2,3031993,Enterococcus montenegrensis,1.0,1
1350,2,2005703,Enterococcus wangshanyuanii,1.0,1
1350,1,167971,environmental samples,1.0,1
167971,2,167972,uncultured Enterococcus sp.,1.0,1
1350,2,44009,Enterococcus dispar,1.0,1
81852,1,2737,Vagococcus,6.0,6
2737,2,81947,Vagococcus lutrae,4.0,4
2737,2,633807,Vagococcus penaei,2.0,2
81852,1,33969,Melissococcus,1.0,1
33969,2,33970,Melissococcus plutonius,1.0,1
81852,1,51668,Tetragenococcus,1.0,1
51668,2,51669,Tetragenococcus halophilus,1.0,1
33958,1,1253,Pediococcus,825.0,825
1253,1,1670797,Pediococcus acidilactici group,803.0,803
1670797,2,1254,Pediococcus acidilactici,803.0,803
1253,2,1255,Pediococcus pentosaceus,1.0,1
1253,2,187452,Pediococcus claussenii,1.0,1
33958,1,1578,Lactobacillus,65.0,65
1578,2,303541,Lactobacillus apis,17.0,17
1578,2,1604,Lactobacillus amylovorus,10.0,10
1578,2,147802,Lactobacillus iners,10.0,10
1578,2,2993455,Lactobacillus isalae,9.0,9
1578,2,47770,Lactobacillus crispatus,6.0,6
1578,2,1596,Lactobacillus gasseri,5.0,5
1578,2,1579,Lactobacillus acidophilus,2.0,2
1578,1,2620435,unclassified Lactobacillus,2.0,2
1578,2,2269374,Lactobacillus terrae,1.0,1
1578,2,2012495,Lactobacillus panisapium,1.0,1
1578,2,151781,Lactobacillus intestinalis,1.0,1
1578,2,1587,Lactobacillus helveticus,1.0,1
33958,1,2767887,Ligilactobacillus,27.0,27
2767887,2,1624,Ligilactobacillus salivarius,15.0,15
2767887,2,1623,Ligilactobacillus ruminis,5.0,5
2767887,2,1606,Ligilactobacillus aviarius,2.0,2
2767887,2,89059,Ligilactobacillus acidipiscis,2.0,2
2767887,2,1601,Ligilactobacillus agilis,1.0,1
2767887,2,1605,Ligilactobacillus animalis,1.0,1
2767887,2,1622,Ligilactobacillus murinus,1.0,1
33958,1,2767877,Apilactobacillus,19.0,19
2767877,2,2923364,Apilactobacillus apisilvae,19.0,19
33958,1,2742598,Limosilactobacillus,14.0,14
2742598,2,1633,Limosilactobacillus vaginalis,11.0,11
2742598,2,1598,Limosilactobacillus reuteri,1.0,1
2742598,2,97478,Limosilactobacillus mucosae,1.0,1
33958,1,46255,Weissella,11.0,11
46255,2,155866,Weissella soli,5.0,5
46255,2,1249,Weissella paramesenteroides,2.0,2
46255,2,165096,Weissella koreensis,1.0,1
46255,2,759620,Weissella ceti,1.0,1
33958,1,2767893,Lentilactobacillus,8.0,8
2767893,2,33962,Lentilactobacillus kefiri,4.0,4
2767893,2,1138822,Lentilactobacillus curieae,4.0,4
33958,1,2767879,Companilactobacillus,7.0,7
2767879,2,2304606,Companilactobacillus zhachilii,3.0,3
2767879,2,1007676,Companilactobacillus ginsenosidimutans,2.0,2
2767879,2,1612,Companilactobacillus farciminis,1.0,1
2767879,2,2714036,Companilactobacillus pabuli,1.0,1
33958,1,2767886,Levilactobacillus,6.0,6
2767886,2,1580,Levilactobacillus brevis,3.0,3
2767886,2,267363,Levilactobacillus zymae,2.0,2
2767886,2,637971,Levilactobacillus koreensis,1.0,1
33958,1,2767892,Secundilactobacillus,5.0,5
2767892,2,240427,Secundilactobacillus paracollinoides,4.0,4
2767892,2,176292,Secundilactobacillus malefermentans,1.0,1
33958,1,1243,Leuconostoc,5.0,5
1243,2,1245,Leuconostoc mesenteroides,2.0,2
1243,2,2766470,Leuconostoc falkenbergense,2.0,2
1243,2,1246,Leuconostoc lactis,1.0,1
33958,1,2767882,Furfurilactobacillus,4.0,4
2767882,2,231049,Furfurilactobacillus rossiae,4.0,4
33958,1,2767884,Lapidilactobacillus,3.0,3
2767884,2,51664,Lapidilactobacillus dextrinicus,3.0,3
33958,1,2759736,Lacticaseibacillus,3.0,3
2759736,2,171523,Lacticaseibacillus pantheris,2.0,2
33958,1,2767878,Bombilactobacillus,2.0,2
2767878,2,2923362,Bombilactobacillus folatiphilus,2.0,2
33958,1,2767885,Latilactobacillus,2.0,2
2767885,2,1599,Latilactobacillus sakei,1.0,1
2767885,2,28038,Latilactobacillus curvatus,1.0,1
33958,1,2767889,Loigolactobacillus,2.0,2
2767889,2,1607,Loigolactobacillus bifermentans,1.0,1
2767889,2,1610,Loigolactobacillus coryniformis,1.0,1
33958,1,46254,Oenococcus,2.0,2
46254,2,336988,Oenococcus kitaharae,2.0,2
33958,1,2767876,Amylolactobacillus,1.0,1
2767876,2,1603,Amylolactobacillus amylophilus,1.0,1
33958,1,2767874,Acetilactobacillus,1.0,1
2767874,2,1720083,Acetilactobacillus jinshanensis,1.0,1
33958,1,2767842,Lactiplantibacillus,1.0,1
2767842,2,1590,Lactiplantibacillus plantarum,1.0,1
33958,1,2767888,Liquorilactobacillus,1.0,1
2767888,2,82688,Liquorilactobacillus nagelii,1.0,1
186827,1,1375,Aerococcus,21.0,21
1375,2,87541,Aerococcus christensenii,5.0,5
1375,2,2976810,Aerococcus mictus,3.0,3
1375,2,2976809,Aerococcus loyolae,2.0,2
186827,1,89092,Ignavigranum,3.0,3
89092,2,89093,Ignavigranum ruoffiae,3.0,3
186827,1,46123,Abiotrophia,2.0,2
46123,2,46125,Abiotrophia defectiva,2.0,2
186827,1,13075,Globicatella,1.0,1
186827,1,66831,Facklamia,1.0,1
66831,2,178214,Facklamia hominis,1.0,1
186827,1,2761542,Fundicoccus,1.0,1
2761542,2,2969821,Fundicoccus culcitae,1.0,1
186817,1,1386,Bacillus,3622.0,3622
1386,1,86661,Bacillus cereus group,2903.0,2903
86661,2,1428,Bacillus thuringiensis,462.0,462
86661,2,1396,Bacillus cereus,432.0,432
86661,2,1405,Bacillus mycoides,85.0,85
86661,2,1890302,Bacillus wiedmannii,52.0,52
86661,2,64104,Bacillus pseudomycoides,43.0,43
86661,2,1392,Bacillus anthracis,40.0,40
86661,2,155322,Bacillus toyonensis,34.0,34
86661,2,2026191,Bacillus luti,28.0,28
86661,2,2026187,Bacillus pacificus,22.0,22
86661,2,2026194,Bacillus paramycoides,20.0,20
86661,2,2026193,Bacillus nitratireducens,20.0,20
86661,2,2026186,Bacillus paranthracis,18.0,18
86661,1,2750818,unclassified Bacillus cereus group,18.0,18
2750818,2,2217832,Bacillus sp. JAS24-2,6.0,6
2750818,2,1892404,Bacillus sp. ABP14,2.0,2
2750818,2,2053832,Bacillus sp. HBCD-sjtu,1.0,1
2750818,2,2217825,Bacillus sp. AR4-2,1.0,1
86661,2,2026188,Bacillus tropicus,17.0,17
86661,2,580165,Bacillus cytotoxicus,15.0,15
86661,2,2817477,Bacillus paramobilis,15.0,15
86661,2,2026189,Bacillus albus,9.0,9
86661,2,658666,Bacillus bombysepticus,4.0,4
1386,1,185979,unclassified Bacillus (in: firmicutes),74.0,74
185979,2,352858,Bacillus sp. Y1,13.0,13
185979,2,3052091,Bacillus sp. DX3.1,9.0,9
185979,2,486398,Bacillus sp. S3,8.0,8
185979,2,1705566,Bacillus sp. FJAT-18017,5.0,5
185979,2,467262,Bacillus sp. T3,5.0,5
185979,2,2789208,Bacillus sp. N447-1,3.0,3
185979,2,2233998,Bacillus sp. COPE52,3.0,3
185979,2,2499213,Bacillus sp. BD59S,3.0,3
185979,2,2587848,Bacillus sp. THAF10,3.0,3
185979,2,2589818,Bacillus sp. Cs-700,2.0,2
185979,2,2014076,Bacillus sp. FJAT-42376,2.0,2
185979,2,2928154,Bacillus sp. ZJS3,2.0,2
185979,2,2925318,Bacillus sp. N5-665,2.0,2
185979,2,2709784,Bacillus sp. KH172YL63,2.0,2
185979,2,3077585,Bacillus sp. DTU_2020_1000418_1_SI_GHA_SEK_038,2.0,2
185979,2,3073816,Bacillus sp. NEB1478,2.0,2
185979,2,2660750,Bacillus sp. A260,1.0,1
185979,2,2080759,Bacillus sp. DU-106,1.0,1
185979,2,1581038,Bacillus sp. FJAT-22090,1.0,1
185979,2,98228,Bacillus sp. OxB-1,1.0,1
185979,2,3103135,Bacillus sp. OK-29,1.0,1
185979,2,3077323,Bacillus sp. SI2,1.0,1
1386,2,1455,Bacillus badius,14.0,14
1386,2,86663,Bacillus carboniphilus,11.0,11
1386,1,653685,Bacillus subtilis group,8.0,8
653685,2,483913,Bacillus inaquosorum,2.0,2
653685,2,1648923,Bacillus paralicheniformis,2.0,2
653685,1,1938374,Bacillus amyloliquefaciens group,2.0,2
1938374,2,492670,Bacillus velezensis,2.0,2
653685,2,1423,Bacillus subtilis,1.0,1
1386,2,2819290,Bacillus arachidis,4.0,4
1386,2,1408,Bacillus pumilus,3.0,3
1386,1,1792192,Bacillus altitudinis complex,3.0,3
1792192,2,293387,Bacillus altitudinis,3.0,3
1386,2,2728853,Bacillus fonticola,2.0,2
1386,2,1479,Bacillus smithii,1.0,1
1386,2,1441095,Bacillus gobiensis,1.0,1
1386,2,1471,Bacillus methanolicus,1.0,1
186817,1,2675232,Neobacillus,27.0,27
2675232,1,2675272,unclassified Neobacillus,15.0,15
2675272,2,3070682,Neobacillus sp. OS1-32,6.0,6
2675272,2,3070679,Neobacillus sp. PS3-40,4.0,4
2675272,2,3070678,Neobacillus sp. PS3-34,2.0,2
2675272,2,3047874,Neobacillus sp. YX16,1.0,1
2675272,2,3047875,Neobacillus sp. SuZ13,1.0,1
2675272,2,3070676,Neobacillus sp. PS2-9,1.0,1
2675232,2,1740721,Neobacillus cucumis,4.0,4
2675232,2,220684,Neobacillus drentensis,3.0,3
2675232,2,220687,Neobacillus novalis,3.0,3
2675232,2,1193713,Neobacillus mesonae,2.0,2
186817,1,2837502,Ectobacillus,23.0,23
2837502,1,2837512,unclassified Ectobacillus,23.0,23
2837512,2,2933872,Ectobacillus sp. JY-23,23.0,23
186817,1,2675230,Cytobacillus,21.0,21
2675230,2,1637975,Cytobacillus solani,6.0,6
2675230,2,1399,Cytobacillus firmus,2.0,2
2675230,2,859144,Cytobacillus gottheilii,1.0,1
2675230,2,2901381,Cytobacillus spongiae,1.0,1
186817,1,2675233,Metabacillus,20.0,20
2675233,2,152268,Metabacillus litoralis,3.0,3
2675233,1,2675274,unclassified Metabacillus,2.0,2
2675274,2,2806989,Metabacillus sp. cB07,2.0,2
186817,1,2675229,Peribacillus,18.0,18
2675229,2,1407,Peribacillus psychrosaccharolyticus,9.0,9
2675229,1,2675266,unclassified Peribacillus,4.0,4
2675266,2,2921364,Peribacillus sp. FSL E2-0218,4.0,4
2675229,2,228899,Peribacillus asahii,3.0,3
2675229,2,450367,Peribacillus frigoritolerans,2.0,2
186817,1,1221880,Psychrobacillus,18.0,18
1221880,1,2636677,unclassified Psychrobacillus,12.0,12
2636677,2,2829187,Psychrobacillus sp. INOP01,4.0,4
2636677,2,2303505,Psychrobacillus sp. AK 1817,3.0,3
1221880,2,2283160,Psychrobacillus glaciei,6.0,6
186817,1,29331,Amphibacillus,18.0,18
29331,2,1449,Amphibacillus xylanus,18.0,18
186817,1,400634,Lysinibacillus,16.0,16
400634,1,2636778,unclassified Lysinibacillus,11.0,11
2636778,2,2070463,Lysinibacillus sp. SGAir0095,3.0,3
2636778,2,2921718,Lysinibacillus sp. FSL M8-0337,2.0,2
2636778,2,2169540,Lysinibacillus sp. 2017,1.0,1
2636778,2,2921393,Lysinibacillus sp. FSL H8-0500,1.0,1
400634,2,28031,Lysinibacillus fusiformis,1.0,1
400634,2,759811,Lysinibacillus pakistanensis,1.0,1
400634,2,2086577,Lysinibacillus timonensis,1.0,1
400634,2,2590012,Lysinibacillus agricola,1.0,1
186817,1,129337,Geobacillus,14.0,14
129337,2,129338,Geobacillus subterraneus,1.0,1
129337,1,2642459,unclassified Geobacillus,1.0,1
186817,1,2837485,Evansella,14.0,14
2837485,2,1413,Evansella cellulosilytica,14.0,14
186817,1,2837508,Rossellomorea,14.0,14
2837508,2,189382,Rossellomorea aquimaris,11.0,11
2837508,2,189381,Rossellomorea marisflavi,3.0,3
186817,1,182709,Oceanobacillus,13.0,13
182709,1,2630292,unclassified Oceanobacillus,8.0,8
2630292,2,2921503,Oceanobacillus sp. FSL K6-3682,5.0,5
2630292,2,2954748,Oceanobacillus sp. FSL K6-2867,2.0,2
182709,2,2052660,Oceanobacillus zhaokaii,4.0,4
182709,2,746691,Oceanobacillus kimchii,1.0,1
186817,1,2837506,Niallia,12.0,12
2837506,2,1737571,Niallia oryzisoli,6.0,6
2837506,1,2837522,unclassified Niallia,5.0,5
2837522,2,2912824,Niallia sp. Man26,4.0,4
2837522,2,2962858,Niallia sp. RD1,1.0,1
2837506,2,2499688,Niallia taxi,1.0,1
186817,1,2800373,Priestia,9.0,9
2800373,2,284581,Priestia koreensis,5.0,5
2800373,2,86664,Priestia flexa,2.0,2
2800373,2,1404,Priestia megaterium,1.0,1
2800373,2,1402861,Priestia filamentosa,1.0,1
186817,1,84406,Virgibacillus,9.0,9
84406,2,2017483,Virgibacillus phasianinus,4.0,4
84406,1,2620237,unclassified Virgibacillus,2.0,2
2620237,2,2419841,Virgibacillus sp. Bac330,2.0,2
84406,2,1482,Virgibacillus halodenitrificans,1.0,1
186817,1,1055323,Aeribacillus,8.0,8
1055323,1,2640495,unclassified Aeribacillus,5.0,5
186817,1,2893058,Pseudalkalibacillus,6.0,6
2893058,2,208199,Pseudalkalibacillus hwajinpoensis,6.0,6
186817,1,2893057,Shouchella,6.0,6
186817,1,2785518,Radiobacillus,6.0,6
2785518,2,2594883,Radiobacillus deserti,6.0,6
186817,1,200903,Paraliobacillus,6.0,6
200903,2,2213194,Paraliobacillus zengyii,6.0,6
186817,1,2944627,Paenalkalicoccus,5.0,5
2944627,2,2592382,Paenalkalicoccus suaedae,5.0,5
186817,1,1329200,Fictibacillus,4.0,4
1329200,1,2644029,unclassified Fictibacillus,2.0,2
2644029,2,2991053,Fictibacillus sp. KU28468,2.0,2
1329200,2,255247,Fictibacillus arsenicus,1.0,1
1329200,2,1017270,Fictibacillus enclensis,1.0,1
186817,1,2837504,Heyndrickxia,4.0,4
2837504,2,1476025,Heyndrickxia vini,2.0,2
186817,1,1884449,Salipaludibacillus,4.0,4
1884449,1,2635229,unclassified Salipaludibacillus,4.0,4
2635229,2,2924031,Salipaludibacillus sp. LMS25,4.0,4
186817,1,2893055,Halalkalibacterium (ex Joshi et al. 2022),3.0,3
2893055,2,86665,Halalkalibacterium halodurans,3.0,3
186817,1,1434042,Salisediminibacterium,2.0,2
1434042,2,85683,Salisediminibacterium selenitireducens,2.0,2
186817,1,1433999,Domibacillus,2.0,2
1433999,1,2632383,unclassified Domibacillus,2.0,2
2632383,2,3077789,Domibacillus sp. DTU_2020_1001157_1_SI_ALB_TIR_016,2.0,2
186817,1,2837510,Siminovitchia,2.0,2
2837510,1,2837530,unclassified Siminovitchia,2.0,2
186817,1,74385,Gracilibacillus,2.0,2
74385,2,2663022,Gracilibacillus salitolerans,2.0,2
186817,1,150247,Anoxybacillus,2.0,2
150247,2,198467,Anoxybacillus gonensis,1.0,1
150247,2,247480,Anoxybacillus caldiproteolyticus,1.0,1
