parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
171552,1,838,Prevotella,48016.0,48016
838,2,1177574,Prevotella jejuni,31889.0,31889
838,2,589437,Prevotella scopos,5901.0,5901
838,2,28132,Prevotella melaninogenica,5644.0,5644
838,2,28131,Prevotella intermedia,1808.0,1808
838,2,52227,Prevotella dentalis,170.0,170
838,1,2638335,unclassified Prevotella,52.0,52
2638335,2,652716,Prevotella sp. oral taxon 299,11.0,11
2638335,2,2937774,Prevotella sp. E15-22,11.0,11
2638335,2,712471,Prevotella sp. oral taxon 475,9.0,9
2638335,2,2913620,Prevotella sp. E2-28,6.0,6
2638335,2,2913621,Prevotella sp. E9-3,6.0,6
2638335,2,2691580,Prevotella sp. Rep29,4.0,4
2638335,2,2913616,Prevotella sp. E13-17,2.0,2
838,2,2913614,Prevotella communis,21.0,21
838,2,28129,Prevotella denticola,10.0,10
838,2,28128,Prevotella corporis,8.0,8
838,2,28133,Prevotella nigrescens,7.0,7
838,2,28125,Prevotella bivia,5.0,5
838,2,470565,Prevotella histicola,5.0,5
838,2,589436,Prevotella fusca,5.0,5
838,2,28137,Prevotella veroralis,4.0,4
838,2,282402,Prevotella multiformis,2.0,2
838,2,2801997,Prevotella herbatica,1.0,1
171552,1,2884814,Pseudoprevotella,20939.0,20939
2884814,2,2133944,Pseudoprevotella muciniphila,20939.0,20939
171552,1,2974251,Segatella,43.0,43
2974251,2,165179,Segatella copri,20.0,20
2974251,2,2518605,Segatella hominis,6.0,6
2974251,2,28135,Segatella oris,5.0,5
2974251,2,77095,Segatella bryantii,1.0,1
2974251,2,305719,Segatella baroniae,1.0,1
171552,1,2974257,Hoylesella,8.0,8
2974257,2,28127,Hoylesella buccalis,6.0,6
2974257,2,76123,Hoylesella enoeca,2.0,2
171552,1,577309,Paraprevotella,7.0,7
577309,2,454154,Paraprevotella clara,4.0,4
577309,2,454155,Paraprevotella xylaniphila,3.0,3
171552,1,558436,Xylanibacter,5.0,5
558436,2,839,Xylanibacter ruminicola,5.0,5
815,1,816,Bacteroides,15024.0,15024
816,2,817,Bacteroides fragilis,14507.0,14507
816,2,371601,Bacteroides xylanisolvens,31.0,31
816,1,139043,environmental samples,12.0,12
139043,2,162156,uncultured Bacteroides sp.,12.0,12
816,2,477666,Bacteroides graminisolvens,9.0,9
816,2,818,Bacteroides thetaiotaomicron,8.0,8
816,1,2646097,unclassified Bacteroides,7.0,7
2646097,2,2755405,Bacteroides sp. CACC 737,3.0,3
2646097,2,2763022,Bacteroides sp. M10,3.0,3
2646097,2,3117552,Bacteroides sp. MSB163,1.0,1
816,2,1796613,Bacteroides caecimuris,6.0,6
816,2,674529,Bacteroides faecis,5.0,5
816,2,47678,Bacteroides caccae,5.0,5
816,2,291644,Bacteroides salyersiae,5.0,5
816,2,291645,Bacteroides nordii,4.0,4
816,2,46506,Bacteroides stercoris,4.0,4
816,2,28113,Bacteroides heparinolyticus,4.0,4
816,2,820,Bacteroides uniformis,4.0,4
816,2,28119,Bacteroides zoogleoformans,3.0,3
816,2,290053,Bacteroides helcogenes,2.0,2
816,2,28111,Bacteroides eggerthii,2.0,2
816,2,246787,Bacteroides cellulosilyticus,1.0,1
816,2,329854,Bacteroides intestinalis,1.0,1
816,2,2650157,Bacteroides zhangwenhongii,1.0,1
815,1,909656,Phocaeicola,37.0,37
909656,2,821,Phocaeicola vulgatus,20.0,20
909656,2,387090,Phocaeicola coprophilus,9.0,9
909656,2,376805,Phocaeicola salanitronis,7.0,7
909656,2,357276,Phocaeicola dorei,1.0,1
171551,1,836,Porphyromonas,627.0,627
836,2,837,Porphyromonas gingivalis,622.0,622
836,2,28124,Porphyromonas endodontalis,1.0,1
836,2,36874,Porphyromonas cangingivalis,1.0,1
836,2,393921,Porphyromonas crevioricanis,1.0,1
836,1,2645799,unclassified Porphyromonas,1.0,1
2645799,2,712435,Porphyromonas sp. oral taxon 275,1.0,1
171551,1,1159323,Macellibacteroides,1.0,1
1159323,1,1243006,environmental samples,1.0,1
1243006,2,1243007,uncultured Macellibacteroides sp.,1.0,1
2005525,1,375288,Parabacteroides,63.0,63
375288,2,823,Parabacteroides distasonis,44.0,44
375288,2,387661,Parabacteroides johnsonii,3.0,3
375288,2,1217282,Parabacteroides faecis,3.0,3
375288,2,46503,Parabacteroides merdae,1.0,1
375288,2,328812,Parabacteroides goldsteinii,1.0,1
2005525,1,195950,Tannerella,13.0,13
195950,2,28112,Tannerella forsythia,8.0,8
195950,2,712710,Tannerella serpentiformis,5.0,5
171550,1,239759,Alistipes,9.0,9
239759,2,2585118,Alistipes communis,3.0,3
239759,1,2608932,unclassified Alistipes,2.0,2
2608932,2,2662363,Alistipes sp. dk3624,2.0,2
239759,2,214856,Alistipes finegoldii,1.0,1
239759,2,1288121,Alistipes senegalensis,1.0,1
2005473,1,1918540,Muribaculum,5.0,5
1918540,2,1796646,Muribaculum intestinale,4.0,4
1918540,2,2530390,Muribaculum gordoncarteri,1.0,1
2005473,1,2518495,Duncaniella,1.0,1
2518495,1,2649562,unclassified Duncaniella,1.0,1
2005519,1,1348911,Coprobacter,2.0,2
1348911,2,1501392,Coprobacter secundus,2.0,2
2005519,1,397864,Barnesiella,1.0,1
397864,1,2645177,unclassified Barnesiella,1.0,1
2645177,2,1965590,Barnesiella sp. An22,1.0,1
2005520,1,156973,Dysgonomonas,1.0,1
156973,2,45254,Dysgonomonas capnocytophagoides,1.0,1
2005520,1,294702,Proteiniphilum,1.0,1
294702,2,1642647,Proteiniphilum saccharofermentans,1.0,1
2005520,1,307628,Petrimonas,1.0,1
307628,1,2646834,unclassified Petrimonas,1.0,1
2646834,2,2023866,Petrimonas sp.,1.0,1
1471398,1,1471399,Draconibacterium,2.0,2
1471399,1,1573822,environmental samples,2.0,2
1573822,2,1573823,uncultured Draconibacterium sp.,2.0,2
1471398,1,1573808,Mangrovibacterium,2.0,2
1573808,2,1639118,Mangrovibacterium marinum,2.0,2
558415,1,1628153,Carboxylicivirga,2.0,2
1628153,1,1628155,environmental samples,2.0,2
1628155,2,1628156,uncultured Carboxylicivirga sp.,2.0,2
49546,1,1016,Capnocytophaga,249.0,248
1016,2,1017,Capnocytophaga gingivalis,166.0,166
1016,2,327575,Capnocytophaga leadbetteri,39.0,39
1016,2,1019,Capnocytophaga sputigena,38.0,38
1016,1,2640652,unclassified Capnocytophaga,1.0,1
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,1.0,1
49546,1,237,Flavobacterium,5.0,5
237,2,1617283,Flavobacterium nitrogenifigens,2.0,2
237,1,196869,unclassified Flavobacterium,2.0,2
196869,2,2885633,Flavobacterium sp. N1719,1.0,1
196869,2,2746225,Flavobacterium sp. K5-23,1.0,1
49546,1,1386924,Aestuariibaculum,2.0,2
1386924,1,2646735,unclassified Aestuariibaculum,2.0,2
2646735,2,3070659,Aestuariibaculum sp. YM273,2.0,2
49546,1,1649460,Hwangdonia,2.0,2
1649460,1,2648764,unclassified Hwangdonia,2.0,2
2648764,2,3075823,Hwangdonia sp. SCSIO 19198,2.0,2
49546,1,444459,Flagellimonas,1.0,1
444459,2,1383885,Flagellimonas maritima,1.0,1
49546,1,286104,Winogradskyella,1.0,1
286104,1,2615021,unclassified Winogradskyella,1.0,1
2615021,2,2749995,Winogradskyella sp. HaHa_3_26,1.0,1
49546,1,252356,Maribacter,1.0,1
252356,2,2976127,Maribacter litopenaei,1.0,1
49546,1,2058174,Antarcticibacterium,1.0,1
2058174,1,2631190,unclassified Antarcticibacterium,1.0,1
2631190,2,2908210,Antarcticibacterium sp. 1MA-6-2,1.0,1
49546,1,2831916,Pukyongia,1.0,1
2831916,2,2094025,Pukyongia salina,1.0,1
49546,1,111500,Allomuricauda,1.0,1
111500,1,2615049,unclassified Allomuricauda,1.0,1
2615049,2,2908843,Muricauda sp. SCSIO 65647,1.0,1
49546,1,104264,Cellulophaga,1.0,1
104264,2,59600,Cellulophaga algicola,1.0,1
49546,1,76831,Myroides,1.0,1
76831,2,76832,Myroides odoratimimus,1.0,1
2782232,1,59732,Chryseobacterium,9.0,9
59732,2,1685010,Chryseobacterium glaciei,4.0,4
59732,1,2593645,unclassified Chryseobacterium,3.0,3
2593645,2,2966625,Chryseobacterium sp. MA9,1.0,1
2593645,2,2713414,Chryseobacterium sp. POL2,1.0,1
59732,2,59733,Chryseobacterium scophthalmum,1.0,1
59732,2,536441,Chryseobacterium taklimakanense,1.0,1
39782,1,34098,Blattabacterium,2.0,2
34098,2,1653831,Blattabacterium cuenoti,2.0,2
313602,1,336809,Candidatus Karelsulcia,1.0,1
336809,2,336810,Candidatus Karelsulcia muelleri,1.0,1
2975259,1,2975260,Parvicella,1.0,1
2975260,2,2829795,Parvicella tangerina,1.0,1
1853232,1,89966,Hymenobacter,2.0,2
89966,2,748197,Hymenobacter yonginensis,2.0,2
1853232,1,323449,Pontibacter,1.0,1
323449,2,400092,Pontibacter korlensis,1.0,1
3141701,1,2676247,Aquirufa,1.0,1
2676247,2,2696560,Aquirufa lenticrescens,1.0,1
1501348,1,273135,Candidatus Cardinium,1.0,1
273135,1,2641185,unclassified Candidatus Cardinium,1.0,1
2641185,2,650378,Cardinium endosymbiont of Sogatella furcifera,1.0,1
84566,1,28453,Sphingobacterium,2.0,2
28453,1,2609468,unclassified Sphingobacterium,1.0,1
2609468,2,3031802,Sphingobacterium sp. WM,1.0,1
28453,2,3025669,Sphingobacterium oryzagri,1.0,1
84566,1,423349,Mucilaginibacter,2.0,2
563835,1,79328,Chitinophaga,2.0,2
79328,2,2203219,Chitinophaga alhagiae,1.0,1
79328,1,2619133,unclassified Chitinophaga,1.0,1
2619133,2,3051176,Chitinophaga sp. LS1,1.0,1
563835,1,2812019,Pseudocnuella,1.0,1
2812019,2,2502779,Pseudocnuella soli,1.0,1
563835,1,1874621,Panacibacter,1.0,1
1874621,2,1813871,Panacibacter ginsenosidivorans,1.0,1
2923288,1,2923290,Candidatus Sulfidibacterium,1.0,1
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,1.0,1
89374,1,365032,Aureispira,1.0,1
365032,1,2649989,unclassified Aureispira,1.0,1
2649989,2,3051121,Aureispira sp. CCB-E,1.0,1
191412,1,1101,Prosthecochloris,2.0,2
1101,1,2632826,unclassified Prosthecochloris,2.0,2
2632826,2,1974213,Prosthecochloris sp. HL-130-GSB,2.0,2
274493,1,1091,Chlorobium,1.0,1
1091,2,1094,Chlorobium phaeovibrioides,1.0,1
563843,1,2893090,Rhodocaloribacter,1.0,1
2893090,2,2558931,Rhodocaloribacter litoris,1.0,1
219687,1,1706036,Gemmatirosa,2.0,2
1706036,2,861299,Gemmatirosa kalamazoonensis,2.0,2
203492,1,848,Fusobacterium,61617.0,61617
848,2,2663009,Fusobacterium pseudoperiodonticum,54670.0,54670
848,2,851,Fusobacterium nucleatum,486.0,486
848,2,76857,Fusobacterium polymorphum,336.0,336
848,2,76859,Fusobacterium animalis,159.0,159
848,2,860,Fusobacterium periodonticum,120.0,120
848,2,850,Fusobacterium mortiferum,102.0,102
848,2,1583098,Fusobacterium hwasookii,81.0,81
848,2,285729,Fusobacterium canifelinum,53.0,53
848,2,155615,Fusobacterium vincentii,26.0,26
848,2,859,Fusobacterium necrophorum,17.0,17
848,2,856,Fusobacterium varium,7.0,7
848,2,849,Fusobacterium gonidiaformans,5.0,5
848,2,861,Fusobacterium ulcerans,4.0,4
848,2,2764326,Fusobacterium hominis,4.0,4
848,1,2648384,unclassified Fusobacterium,2.0,2
2648384,2,671211,Fusobacterium sp. oral taxon 203,2.0,2
1129771,1,32067,Leptotrichia,23762.0,23762
32067,2,157687,Leptotrichia wadei,21340.0,21340
32067,1,2633022,unclassified Leptotrichia,210.0,210
2633022,2,712362,Leptotrichia sp. oral taxon 221,46.0,46
2633022,2,712368,Leptotrichia sp. oral taxon 498,45.0,45
2633022,2,1785996,Leptotrichia sp. oral taxon 847,38.0,38
2633022,2,712361,Leptotrichia sp. oral taxon 218,31.0,31
2633022,2,3058373,Leptotrichia sp. HMT-225,21.0,21
2633022,2,712357,Leptotrichia sp. oral taxon 212,11.0,11
32067,2,109328,Leptotrichia trevisanii,151.0,151
32067,2,157691,Leptotrichia shahii,113.0,113
32067,2,40542,Leptotrichia buccalis,47.0,47
32067,2,554406,Leptotrichia hongkongensis,38.0,38
32067,2,157688,Leptotrichia hofstadii,36.0,36
1129771,1,34104,Streptobacillus,2.0,2
34104,2,34105,Streptobacillus moniliformis,2.0,2
1129771,1,2755140,Pseudoleptotrichia,1.0,1
2755140,2,157692,Pseudoleptotrichia goodfellowii,1.0,1
72294,1,194,Campylobacter,43128.0,43128
194,2,199,Campylobacter concisus,40755.0,40755
194,2,824,Campylobacter gracilis,1485.0,1485
194,2,204,Campylobacter showae,541.0,541
194,2,203,Campylobacter rectus,105.0,105
194,1,2593542,unclassified Campylobacter,5.0,5
2593542,2,1660063,Campylobacter sp. RM16187,2.0,2
2593542,2,2517362,Campylobacter sp. CCUG 57310,1.0,1
2593542,2,2840180,Campylobacter sp. 19-13652,1.0,1
2593542,2,1660080,Campylobacter sp. RM16192,1.0,1
194,2,200,Campylobacter curvus,4.0,4
194,2,76517,Campylobacter hominis,3.0,3
194,2,374106,Campylobacter cuniculorum,1.0,1
194,2,497724,Campylobacter subantarcticus,1.0,1
194,2,449520,Campylobacter canadensis,1.0,1
194,2,202,Campylobacter mucosalis,1.0,1
194,2,206,Campylobacter sputorum,1.0,1
194,2,198,Campylobacter hyointestinalis,1.0,1
72293,1,209,Helicobacter,2.0,2
209,1,2593540,unclassified Helicobacter,1.0,1
2593540,2,2849642,Helicobacter sp. NHP19-012,1.0,1
209,2,35817,Helicobacter heilmannii,1.0,1
2771471,1,202746,Sulfurimonas,2.0,2
202746,2,2590551,Sulfurimonas marina,2.0,2
2932623,1,57665,Sulfurospirillum,2.0,2
57665,1,2618290,unclassified Sulfurospirillum,1.0,1
2808963,1,2321115,Halarcobacter,1.0,1
2321115,1,2622948,unclassified Halarcobacter,1.0,1
2622948,2,2321133,Halarcobacter sp.,1.0,1
2845253,1,157,Treponema,2249.0,2249
157,2,2787628,Treponema peruense,2243.0,2243
157,2,167,Treponema succinifaciens,6.0,6
1643685,1,138,Borrelia,2.0,2
143786,1,29521,Brachyspira,1.0,1
203557,1,2735,Verrucomicrobium,1.0,1
2735,2,2736,Verrucomicrobium spinosum,1.0,1
1647988,1,239934,Akkermansia,1.0,1
239934,1,2608915,unclassified Akkermansia,1.0,1
2608915,2,3115151,Akkermansia sp. AE01SA01,1.0,1
126,1,2795774,Polystyrenella,1.0,1
2795774,2,2528007,Polystyrenella longa,1.0,1
204434,1,940557,Granulicella,1.0,1
1562566,1,458032,Chloracidobacterium,1.0,1
39,1,42,Cystobacter,1.0,1
42,2,43,Cystobacter fuscus,1.0,1
49,1,39643,Sorangium,1.0,1
39643,2,56,Sorangium cellulosum,1.0,1
194924,1,2802295,Nitratidesulfovibrio,1.0,1
2802295,2,881,Nitratidesulfovibrio vulgaris,1.0,1
64898,1,75905,Thermocrinis,1.0,1
75905,2,136094,Thermocrinis albus,1.0,1
1643948,1,651456,Kosmotoga,2.0,2
651456,2,651457,Kosmotoga olearia,2.0,2
2811505,1,2811506,Dissulfurispira,1.0,1
2811506,2,2715679,Dissulfurispira thermophila,1.0,1
263369,1,263370,Peredibacter,1.0,1
263370,2,28202,Peredibacter starrii,1.0,1
163743,1,3887,Pisum,4.0,4
3887,2,3888,Pisum sativum,4.0,4
163743,1,3904,Vicia,4.0,4
3904,2,3911,Vicia villosa,4.0,4
163742,1,3877,Medicago,3.0,3
3877,2,3880,Medicago truncatula,3.0,3
163742,1,3898,Trifolium,3.0,3
3898,2,57577,Trifolium pratense,3.0,3
163747,1,3867,Lotus,4.0,4
3867,2,34305,Lotus japonicus,4.0,4
163735,1,3913,Vigna,10.0,10
3913,2,3917,Vigna unguiculata,7.0,7
3913,2,157791,Vigna radiata,1.0,1
163735,1,3846,Glycine,5.0,5
3846,1,1462606,Glycine subgen. Soja,5.0,5
1462606,2,3847,Glycine max,1.0,1
163735,1,3820,Cajanus,2.0,2
3820,2,3821,Cajanus cajan,2.0,2
163735,1,3883,Phaseolus,1.0,1
3883,2,3885,Phaseolus vulgaris,1.0,1
2231390,1,3817,Arachis,11.0,11
3817,2,3818,Arachis hypogaea,1.0,1
3817,2,130453,Arachis duranensis,1.0,1
3817,2,217475,Arachis stenosperma,1.0,1
235880,1,3984,Mercurialis,4.0,4
3984,2,3986,Mercurialis annua,4.0,4
235880,1,3987,Ricinus,1.0,1
3987,2,3988,Ricinus communis,1.0,1
235882,1,3980,Hevea,3.0,3
3980,2,3981,Hevea brasiliensis,3.0,3
235883,1,3982,Manihot,2.0,2
3982,2,3983,Manihot esculenta,2.0,2
238069,1,3689,Populus,4.0,4
3689,2,3691,Populus nigra,2.0,2
3689,2,3694,Populus trichocarpa,2.0,2
3503,1,3511,Quercus,4.0,4
3511,2,97700,Quercus lobata,1.0,1
3514,1,13450,Corylus,3.0,3
13450,2,13451,Corylus avellana,3.0,3
16714,1,16718,Juglans,3.0,3
16718,2,51240,Juglans regia,2.0,2
16718,2,2249226,Juglans microcarpa x Juglans regia,1.0,1
1003877,1,102210,Benincasa,6.0,6
102210,2,102211,Benincasa hispida,6.0,6
1003877,1,3655,Cucumis,2.0,2
3655,2,3656,Cucumis melo,1.0,1
3655,2,3659,Cucumis sativus,1.0,1
1003878,1,3660,Cucurbita,1.0,1
3660,2,3663,Cucurbita pepo,1.0,1
3481,1,3484,Humulus,4.0,4
3484,2,3486,Humulus lupulus,4.0,4
721805,1,3754,Prunus,2.0,2
3754,2,3755,Prunus dulcis,1.0,1
3754,2,3760,Prunus persica,1.0,1
214907,1,3633,Gossypium,11.0,11
3633,2,3635,Gossypium hirsutum,3.0,3
3633,2,29729,Gossypium arboreum,3.0,3
214909,1,3640,Theobroma,1.0,1
3640,2,3641,Theobroma cacao,1.0,1
981071,1,3705,Brassica,5.0,5
3705,2,3708,Brassica napus,1.0,1
3705,2,3712,Brassica oleracea,1.0,1
981071,1,3725,Raphanus,3.0,3
3725,2,3726,Raphanus sativus,3.0,3
980083,1,71323,Camelina,2.0,2
71323,2,90675,Camelina sativa,2.0,2
980083,1,3701,Arabidopsis,1.0,1
3701,2,3702,Arabidopsis thaliana,1.0,1
1728959,1,2706,Citrus,2.0,2
2706,2,2711,Citrus sinensis,2.0,2
3928,1,22662,Punica,1.0,1
22662,2,22663,Punica granatum,1.0,1
1705102,1,178132,Rhodamnia,1.0,1
178132,2,178133,Rhodamnia argentea,1.0,1
2304100,1,3603,Vitis,1.0,1
3603,2,96939,Vitis riparia,1.0,1
424574,1,4107,Solanum,11.0,11
4107,1,49274,Solanum subgen. Lycopersicon,7.0,7
49274,2,28526,Solanum pennellii,5.0,5
49274,2,4081,Solanum lycopersicum,2.0,2
4107,2,45834,Solanum dulcamara,3.0,3
4107,2,172797,Solanum stenotomum,1.0,1
424564,1,4071,Capsicum,9.0,9
4071,2,4072,Capsicum annuum,9.0,9
424569,1,24646,Lycium,4.0,4
24646,2,112863,Lycium barbarum,1.0,1
24646,2,112874,Lycium ferocissimum,1.0,1
424562,1,4085,Nicotiana,2.0,2
4085,2,49451,Nicotiana attenuata,2.0,2
2836339,1,21880,Salvia,4.0,4
21880,1,2026555,Salvia subgen. Calosphace,3.0,3
2026555,1,2026556,core Calosphace,3.0,3
2026556,2,180675,Salvia splendens,3.0,3
21880,1,2291027,Salvia incertae sedis,1.0,1
2291027,2,49212,Salvia hispanica,1.0,1
426106,1,4145,Olea,4.0,4
4145,2,4146,Olea europaea,4.0,4
4180,1,4181,Sesamum,3.0,3
4181,2,4182,Sesamum indicum,3.0,3
169640,1,13442,Coffea,3.0,3
13442,2,13443,Coffea arabica,1.0,1
13442,2,49369,Coffea eugenioides,1.0,1
102814,1,4231,Helianthus,3.0,3
4231,2,4232,Helianthus annuus,3.0,3
2841728,1,41574,Erigeron,2.0,2
41574,2,72917,Erigeron canadensis,2.0,2
745062,1,4235,Lactuca,4.0,4
4235,2,4236,Lactuca sativa,4.0,4
742010,1,4264,Cynara,1.0,1
4264,2,4265,Cynara cardunculus,1.0,1
241799,1,4038,Daucus,1.0,1
4038,1,1873447,Daucus sect. Daucus,1.0,1
1873447,2,4039,Daucus carota,1.0,1
3623,1,3624,Actinidia,3.0,3
3624,2,165200,Actinidia eriantha,3.0,3
25692,1,35939,Impatiens,3.0,3
35939,2,253017,Impatiens glandulifera,3.0,3
19955,1,13492,Diospyros,2.0,2
13492,2,55363,Diospyros lotus,2.0,2
1307775,1,3561,Spinacia,3.0,3
3561,2,3562,Spinacia oleracea,3.0,3
1804621,1,3554,Beta,2.0,2
3554,2,161934,Beta vulgaris,2.0,2
3563,1,3564,Amaranthus,4.0,4
3564,2,29722,Amaranthus tricolor,4.0,4
1003242,1,397391,Malania,2.0,2
397391,2,397392,Malania oleifera,2.0,2
1648030,1,4564,Triticum,5.0,5
4564,2,4565,Triticum aestivum,3.0,3
1648017,1,4512,Hordeum,4.0,4
4512,2,4513,Hordeum vulgare,4.0,4
640630,1,4520,Lolium,2.0,2
4520,2,89674,Lolium rigidum,2.0,2
147385,1,15367,Brachypodium,1.0,1
15367,2,15368,Brachypodium distachyon,1.0,1
1648021,1,4527,Oryza,3.0,3
4527,2,4533,Oryza brachyantha,1.0,1
4527,2,4538,Oryza glaberrima,1.0,1
1293361,1,4554,Setaria,2.0,2
4554,2,4555,Setaria italica,2.0,2
1293365,1,4539,Panicum,2.0,2
4539,1,2100771,Panicum sect. Hiantes,1.0,1
2100771,2,38727,Panicum virgatum,1.0,1
4539,1,2100772,Panicum sect. Panicum,1.0,1
2100772,2,206008,Panicum hallii,1.0,1
1648028,1,4557,Sorghum,2.0,2
4557,2,4558,Sorghum bicolor,2.0,2
2949676,1,15745,Phragmites,1.0,1
15745,2,29695,Phragmites australis,1.0,1
1909378,1,4614,Ananas,1.0,1
4614,2,4615,Ananas comosus,1.0,1
4642,1,4650,Zingiber,7.0,7
4650,2,94328,Zingiber officinale,7.0,7
4637,1,4640,Musa,4.0,4
4640,2,4641,Musa acuminata,4.0,4
169729,1,51952,Elaeis,8.0,8
51952,2,51953,Elaeis guineensis,8.0,8
169748,1,4719,Phoenix,1.0,1
4719,2,42345,Phoenix dactylifera,1.0,1
4671,1,4672,Dioscorea,2.0,2
4672,2,29710,Dioscorea cayenensis,2.0,2
1462614,1,3468,Papaver,3.0,3
3468,2,3469,Papaver somniferum,3.0,3
4328,1,4329,Macadamia,1.0,1
4329,2,60698,Macadamia integrifolia,1.0,1
4328,1,54954,Telopea,1.0,1
54954,2,54955,Telopea speciosissima,1.0,1
3401,1,3402,Magnolia,1.0,1
3402,2,86752,Magnolia sinica,1.0,1
3367,1,3368,Cryptomeria,15.0,15
3368,2,3369,Cryptomeria japonica,15.0,15
3216,1,37414,Physcomitrium,4.0,4
37414,2,3218,Physcomitrium patens,4.0,4
41873,1,38832,Micromonas,1.0,1
38832,2,296587,Micromonas commoda,1.0,1
207598,1,9605,Homo,55.0,55
9605,2,9606,Homo sapiens,55.0,55
1535325,1,5475,Candida,2.0,2
5475,2,5476,Candida albicans,2.0,2
766764,1,4958,Debaryomyces,1.0,1
4958,2,4959,Debaryomyces hansenii,1.0,1
1131492,1,5052,Aspergillus,1.0,1
5052,1,2720871,Aspergillus subgen. Circumdati,1.0,1
2720871,2,1069201,Aspergillus luchuensis,1.0,1
474942,1,98402,Drechmeria,1.0,1
98402,2,98403,Drechmeria coniospora,1.0,1
5262,1,5296,Puccinia,1.0,1
5296,2,27350,Puccinia striiformis,1.0,1
1639119,1,5820,Plasmodium,1.0,1
5820,2,208452,Plasmodium coatneyi,1.0,1
27994,1,5873,Theileria,1.0,1
2058185,1,5782,Dictyostelium,1.0,1
5782,2,44689,Dictyostelium discoideum,1.0,1
1963268,1,146825,Halorhabdus,1.0,1
146825,1,2621901,unclassified Halorhabdus,1.0,1
2621901,2,2978283,Halorhabdus sp. SVX81,1.0,1
3064797,1,1070314,Halorussus,1.0,1
1070314,2,3034025,Halorussus caseinilyticus,1.0,1
2206,1,101191,Methanomethylovorans,2.0,2
101191,2,101192,Methanomethylovorans hollandica,2.0,2
2183,1,2184,Methanococcus,1.0,1
2184,2,39152,Methanococcus maripaludis,1.0,1
2946630,1,12059,Enterovirus,5064.0,5064
12059,2,147711,Rhinovirus A,5059.0,5059
12059,2,463676,Rhinovirus C,5.0,5
10442,1,558016,Alphabaculovirus,1.0,1
558016,1,745176,unclassified Alphabaculovirus,1.0,1
745176,2,307466,Euproctis digramma nucleopolyhedrovirus,1.0,1
2946170,1,2948831,Mylasvirus,1.0,1
2948831,2,1914020,Mylasvirus persius,1.0,1
