parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
85023,1,2680004,Protaetiibacter,15,7
2680004,2,2592654,Protaetiibacter larvae,10,5
2680004,1,2680006,unclassified Protaetiibacter,4,2
2680006,2,2759943,Protaetiibacter sp. SSC-01,4,2
2680004,2,2419774,Protaetiibacter intestinalis,1,0
85023,1,881616,Herbiconiux,14,7
881616,1,2618217,unclassified Herbiconiux,14,7
2618217,2,2905871,Herbiconiux sp. L3-i23,12,6
2618217,2,2735133,Herbiconiux sp. SALV-R1,2,1
85023,1,96492,Frigoribacterium,13,6
96492,1,2627005,unclassified Frigoribacterium,13,6
2627005,2,2596916,Frigoribacterium sp. NBH87,11,5
85023,1,190323,Plantibacter,11,5
190323,1,2624265,unclassified Plantibacter,4,2
2624265,2,2583822,Plantibacter sp. M259,3,1
2624265,2,2480625,Plantibacter sp. PA-3-X8,1,0
190323,2,150123,Plantibacter flavus,2,1
85023,1,1705353,Aurantimicrobium,11,5
1705353,2,1987356,Aurantimicrobium photophilum,9,4
1705353,2,708131,Aurantimicrobium minutum,1,0
85023,1,255204,Pseudoclavibacter,8,4
255204,1,2615177,unclassified Pseudoclavibacter,8,4
2615177,2,2866588,Pseudoclavibacter sp. Marseille-Q3772,8,4
85023,1,1649457,Homoserinibacter,8,4
1649457,1,2649549,unclassified Homoserinibacter,8,4
2649549,2,2985506,Homoserinibacter sp. YIM 151385,8,4
85023,1,447237,Frondihabitans,7,3
447237,1,2626248,unclassified Frondihabitans,7,3
2626248,2,1446794,Frondihabitans sp. 762G35,4,2
2626248,2,1795630,Frondihabitans sp. PAMC 28766,3,1
85023,1,1230698,Marisediminicola,7,3
1230698,2,674079,Marisediminicola antarctica,7,3
85023,1,120212,Subtercola,6,3
120212,1,2648727,unclassified Subtercola,6,3
2648727,2,2846775,Subtercola sp. PAMC28395,3,1
2648727,2,2895559,Subtercola sp. AK-R2A1-2,3,1
85023,1,1195526,Gryllotalpicola,5,2
1195526,2,2419771,Gryllotalpicola protaetiae,5,2
1655489,1,529883,Rhodoluna,4,2
529883,2,529884,Rhodoluna lacicola,3,1
1655489,1,529881,Aquiluna,1,0
529881,2,2499157,Aquiluna borgnonia,1,0
85023,1,1433997,Diaminobutyricimonas,4,2
1433997,1,2643261,unclassified Diaminobutyricimonas,4,2
2643261,2,2683590,Diaminobutyricimonas sp. LJ205,4,2
85023,1,1649454,Glaciihabitans,3,1
1649454,1,2645362,unclassified Glaciihabitans,3,1
2645362,2,2596912,Glaciihabitans sp. INWT7,3,1
85023,1,1331730,Chryseoglobus,2,1
1331730,2,2750620,Chryseoglobus indicus,1,0
85023,1,1434032,Pontimonas,1,0
1434032,2,1159327,Pontimonas salivibrio,1,0
85016,1,1707,Cellulomonas,229,118
1707,1,2620175,unclassified Cellulomonas,101,52
2620175,2,2003551,Cellulomonas sp. PSBB021,17,8
2620175,2,2591145,Cellulomonas sp. Y8,14,7
2620175,2,2904790,Cellulomonas sp. S1-8,12,6
2620175,2,2654191,Cellulomonas sp. JZ18,10,5
2620175,2,2968084,Cellulomonas sp. zg.Y338,10,5
2620175,2,2871170,Cellulomonas sp. C5510,9,4
2620175,2,2704467,Cellulomonas sp. H30R-01,7,3
2620175,2,2968085,Cellulomonas sp. zg.Y908,6,3
2620175,2,2973977,Cellulomonas sp. NS3,6,3
2620175,2,2968083,Cellulomonas sp. zg.B89,5,2
2620175,2,2173174,Cellulomonas sp. WB94,1,0
1707,2,1708,Cellulomonas fimi,20,10
1707,2,2566013,Cellulomonas shaoxiangyii,15,7
1707,2,2729175,Cellulomonas taurus,14,7
1707,2,1711,Cellulomonas flavigena,13,6
1707,2,2608402,Cellulomonas palmilytica,11,5
1707,2,11,Cellulomonas gilvus,7,3
1707,2,2819978,Cellulomonas fengjieae,6,3
1707,2,2816956,Cellulomonas wangleii,5,2
1707,2,76862,Cellulomonas iranensis,4,2
1707,2,2819979,Cellulomonas dongxiuzhuiae,4,2
85016,1,1926259,Pseudactinotalea,19,9
1926259,1,2649176,unclassified Pseudactinotalea,19,9
2649176,2,2654547,Pseudactinotalea sp. HY158,19,9
85016,1,162491,Oerskovia,9,4
162491,1,2619021,unclassified Oerskovia,9,4
2619021,2,1179673,Oerskovia sp. KBS0722,9,4
85016,1,665568,Paraoerskovia,8,4
665568,2,545619,Paraoerskovia marina,8,4
85016,1,458839,Actinotalea,7,3
458839,1,2638618,unclassified Actinotalea,7,3
2638618,2,2758442,Actinotalea sp. JY-7876,7,3
85019,1,1696,Brevibacterium,248,128
1696,1,2614124,unclassified Brevibacterium,86,44
2614124,2,2777556,Brevibacterium sp. SMBL_HHYL_HB1,36,18
2614124,2,2999062,Brevibacterium sp. BRM-1,22,11
2614124,2,2575923,Brevibacterium sp. CS2,18,9
2614124,2,2823518,Brevibacterium sp. W7.2,5,2
2614124,2,2886045,Brevibacterium sp. JSBI002,3,1
2614124,2,2725563,Brevibacterium sp. 'Marine',1,0
2614124,2,2909672,Brevibacterium sp. WHS-Z9,1,0
1696,2,199591,Brevibacterium luteolum,25,12
1696,2,273384,Brevibacterium aurantiacum,22,11
1696,2,629680,Brevibacterium sandarakinum,15,7
1696,2,33889,Brevibacterium casei,10,5
1696,2,1496080,Brevibacterium pigmentatum,9,4
1696,2,2697563,Brevibacterium atlanticum,8,4
1696,2,1703,Brevibacterium linens,7,3
1696,2,358099,Brevibacterium oceani,7,3
1696,2,2898795,Brevibacterium zhoupengii,3,1
1696,2,1136497,Brevibacterium siliguriense,1,0
1696,2,2697565,Brevibacterium limosum,1,0
85021,1,267408,Arsenicicoccus,100,51
267408,1,2663846,unclassified Arsenicicoccus,100,51
2663846,2,1658671,Arsenicicoccus sp. oral taxon 190,100,51
85021,1,53457,Janibacter,35,18
53457,2,262209,Janibacter melonis,12,6
53457,2,53458,Janibacter limosus,5,2
53457,1,2649294,unclassified Janibacter,5,2
2649294,2,2963431,Janibacter sp. CX7,5,2
53457,2,857417,Janibacter indicus,2,1
85021,1,367298,Phycicoccus,22,11
367298,1,2637926,unclassified Phycicoccus,11,5
2637926,2,2714941,Phycicoccus sp. HDW14,11,5
367298,2,1690220,Phycicoccus endophyticus,10,5
85021,1,53357,Intrasporangium,21,10
53357,2,53358,Intrasporangium calvum,21,10
85021,1,99479,Tetrasphaera,12,6
99479,1,2643346,unclassified Tetrasphaera,12,6
2643346,2,1813880,Tetrasphaera sp. HKS02,12,6
85021,1,2805645,Pedococcus,12,6
2805645,2,443156,Pedococcus dokdonensis,12,6
85020,1,43668,Brachybacterium,118,61
43668,1,2623841,unclassified Brachybacterium,35,18
2623841,2,1903186,Brachybacterium sp. P6-10-X1,16,8
2623841,2,2759167,Brachybacterium sp. Z12,10,5
2623841,2,2571029,Brachybacterium sp. SGAir0954,2,1
2623841,2,2996004,Brachybacterium sp. NBEC-018,1,0
43668,2,43669,Brachybacterium faecium,14,7
43668,2,1652028,Brachybacterium huguangmaarense,14,7
43668,2,556288,Brachybacterium saurashtrense,9,4
43668,2,2017484,Brachybacterium vulturis,9,4
43668,2,2942909,Brachybacterium kimchii,9,4
43668,2,2017485,Brachybacterium avium,5,2
43668,2,2795215,Brachybacterium halotolerans,5,2
43668,2,1331682,Brachybacterium ginsengisoli,3,1
85020,1,472568,Devriesea,19,9
472568,2,472569,Devriesea agamarum,19,9
85020,1,36739,Dermabacter,18,9
36739,2,1630135,Dermabacter vaginalis,11,5
36739,2,1667168,Dermabacter jinjuensis,6,3
2805590,1,125287,Ornithinimicrobium,88,45
125287,1,2615080,unclassified Ornithinimicrobium,46,23
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,20,10
2615080,2,2934158,Ornithinimicrobium sp. HY1793,11,5
2615080,2,2934161,Ornithinimicrobium sp. JY.X270,9,4
2615080,2,2508882,Ornithinimicrobium sp. HY006,6,3
125287,2,1288636,Ornithinimicrobium flavum,21,10
125287,2,2283195,Ornithinimicrobium avium,9,4
125287,2,2593973,Ornithinimicrobium pratense,6,3
125287,2,2594265,Ornithinimicrobium ciconiae,5,2
2805590,1,265976,Serinicoccus,44,22
265976,2,767452,Serinicoccus chungangensis,21,10
265976,2,1078471,Serinicoccus profundi,9,4
265976,2,247333,Serinicoccus marinus,8,4
265976,2,1758689,Serinicoccus hydrothermalis,2,1
85017,1,157920,Cellulosimicrobium,58,30
157920,2,2587808,Cellulosimicrobium protaetiae,23,11
157920,2,1710,Cellulosimicrobium cellulans,18,9
157920,1,2624466,unclassified Cellulosimicrobium,3,1
2624466,2,1906273,Cellulosimicrobium sp. JZ28,2,1
2624466,2,1980001,Cellulosimicrobium sp. TH-20,1,0
85017,1,186188,Xylanimonas,34,17
186188,2,2509457,Xylanimonas protaetiae,21,10
186188,2,2509459,Xylanimonas allomyrinae,11,5
186188,2,186189,Xylanimonas cellulosilytica,2,1
85017,1,254250,Isoptericola,27,14
254250,2,139208,Isoptericola variabilis,18,9
254250,2,372663,Isoptericola dokdonensis,9,4
1331736,1,626119,Ruania,68,35
626119,2,2779775,Ruania alkalisoli,24,12
626119,2,2897773,Ruania halotolerans,23,11
626119,2,2603206,Ruania zhangjianzhongii,11,5
626119,2,2897774,Ruania suaedae,9,4
1331736,1,2828348,Occultella,12,6
2828348,2,2675754,Occultella kanbiaonis,12,6
145357,1,57495,Dermacoccus,25,12
57495,2,1274,Dermacoccus nishinomiyaensis,17,8
57495,1,2643059,unclassified Dermacoccus,8,4
2643059,2,2762331,Dermacoccus sp. PAMC28757,8,4
145357,1,908935,Yimella,11,5
908935,1,2649892,unclassified Yimella,11,5
2649892,2,2770551,Yimella sp. cx-51,11,5
145357,1,745364,Luteipulveratus,10,5
745364,2,571913,Luteipulveratus mongoliensis,10,5
145357,1,2040262,Allobranchiibius,5,2
2040262,1,2649857,unclassified Allobranchiibius,5,2
2649857,2,2904523,Allobranchiibius sp. GilTou73,5,2
577468,1,754249,Luteimicrobium,21,10
754249,2,1133546,Luteimicrobium xylanilyticum,21,10
577468,1,2888818,Pengzhenrongella,3,1
2888818,2,2819238,Pengzhenrongella sicca,3,1
1042322,1,577469,Demequina,23,11
577469,1,2620311,unclassified Demequina,23,11
2620311,2,2881056,Demequina sp. TMPB413,23,11
85018,1,1862,Dermatophilus,9,4
1862,2,1863,Dermatophilus congolensis,9,4
85018,1,2885697,Gephyromycinifex,5,2
2885697,2,2716227,Gephyromycinifex aptenodytis,5,2
85018,1,1184606,Austwickia,2,1
1184606,2,100225,Austwickia chelonae,2,1
125316,1,84756,Beutenbergia,6,3
84756,2,84757,Beutenbergia cavernae,6,3
125316,1,947525,Miniimonas,5,2
947525,1,2626367,unclassified Miniimonas,5,2
2626367,2,2171623,Miniimonas sp. S16,5,2
145360,1,60919,Sanguibacter,10,5
60919,2,60920,Sanguibacter keddieii,6,3
60919,1,2645534,unclassified Sanguibacter,4,2
2645534,2,2714931,Sanguibacter sp. HDW7,4,2
85022,1,43673,Jonesia,5,2
43673,2,43674,Jonesia denitrificans,5,2
2049,1,1654,Actinomyces,52308,27136
1654,2,1655,Actinomyces naeslundii,50808,26358
1654,1,2609248,unclassified Actinomyces,372,192
2609248,2,2755559,Actinomyces sp. MAS-1,228,118
2609248,2,712122,Actinomyces sp. oral taxon 414,27,14
2609248,2,1851395,Actinomyces sp. Chiba101,19,9
2609248,2,706438,Actinomyces sp. oral taxon 171,17,8
2609248,2,2079536,Actinomyces sp. Z16,15,7
2609248,2,2789425,Actinomyces sp. HMT 175,13,6
2609248,2,2081702,Actinomyces sp. oral taxon 897,10,5
2609248,2,2057798,Actinomyces sp. 432,7,3
2609248,2,712116,Actinomyces sp. oral taxon 169,5,2
2609248,2,2789424,Actinomyces sp. HMT897,1,0
1654,2,1852377,Actinomyces pacaensis,280,145
1654,2,111015,Actinomyces radicidentis,51,26
1654,2,2722820,Actinomyces faecalis,44,22
1654,2,2560010,Actinomyces procaprae,44,22
1654,2,675090,Actinomyces weissii,34,17
1654,2,52774,Actinomyces slackii,30,15
1654,2,52771,Actinomyces howellii,27,14
1654,2,544580,Actinomyces oris,25,12
1654,2,2057743,Actinomyces wuliandei,25,12
1654,2,1656,Actinomyces viscosus,21,10
1654,2,2057800,Actinomyces qiguomingii,15,7
1654,2,2737173,Actinomyces marmotae,14,7
1654,2,2744574,Actinomyces respiraculi,13,6
1654,2,2763540,Actinomyces trachealis,6,3
1654,2,1960083,Actinomyces gaoshouyii,4,2
1654,2,2321394,Actinomyces lilanjuaniae,3,1
2049,1,2529408,Schaalia,7146,3707
2529408,2,1660,Schaalia odontolytica,6032,3129
2529408,1,2691889,unclassified Schaalia,398,206
2691889,2,2794089,Schaalia sp. 19OD2882,260,134
2691889,2,2709403,Schaalia sp. ZJ405,113,58
2691889,2,2758572,Schaalia sp. JY-X169,23,11
2529408,2,181487,Schaalia cardiffensis,209,108
2529408,2,131111,Schaalia turicensis,171,88
2529408,2,52773,Schaalia meyeri,129,66
2529408,2,131110,Schaalia radingae,106,54
2049,1,2740557,Pauljensenia,141,73
2740557,2,178339,Pauljensenia hongkongensis,141,73
2049,1,1069494,Trueperella,80,41
1069494,2,1661,Trueperella pyogenes,69,35
1069494,2,2733571,Trueperella pecoris,6,3
1069494,2,312285,Trueperella bialowiezensis,5,2
2049,1,1522056,Flaviflexus,53,27
1522056,2,2758573,Flaviflexus equikiangi,20,10
1522056,2,1282737,Flaviflexus salsibiostraticola,18,9
1522056,2,2496867,Flaviflexus ciconiae,14,7
2049,1,28263,Arcanobacterium,48,24
28263,2,1302235,Arcanobacterium phocisimile,14,7
28263,2,1503041,Arcanobacterium pinnipediorum,7,3
28263,2,28264,Arcanobacterium haemolyticum,6,3
28263,2,131112,Arcanobacterium phocae,6,3
2049,1,2692118,Winkia,42,21
2692118,2,33007,Winkia neuii,42,21
2049,1,2888879,Nanchangia,34,17
2888879,2,2692125,Nanchangia anserum,34,17
2049,1,2767318,Boudabousia,22,11
2767318,2,1912795,Boudabousia tangfeifanii,22,11
2049,1,2912996,Changpingibacter,17,8
2912996,2,2758440,Changpingibacter yushuensis,17,8
2049,1,1653174,Actinotignum,7,3
1653174,2,59505,Actinotignum schaalii,7,3
2049,1,76833,Actinobaculum,6,3
76833,1,2609299,unclassified Actinobaculum,6,3
2609299,2,2495645,Actinobaculum sp. 313,6,3
2049,1,184869,Varibaculum,2,1
184869,2,2811781,Varibaculum prostatecancerukia,2,1
85026,1,2053,Gordonia,16684,8655
2053,2,2054,Gordonia bronchialis,12309,6385
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),896,464
2657482,2,2995145,Gordonia sp. SL306,210,108
2657482,2,2935861,Gordonia sp. PP30,207,107
2657482,2,337191,Gordonia sp. KTR9,148,76
2657482,2,2811424,Gordonia sp. PDNC005,129,66
2657482,2,2059875,Gordonia sp. YC-JH1,126,65
2657482,2,2878678,Gordonia sp. WA4-43,24,12
2657482,2,2698900,Gordonia sp. JH63,15,7
2657482,2,2676309,Gordonia sp. 135,14,7
2657482,2,1737359,Gordonia sp. 1D,4,2
2053,2,84595,Gordonia polyisoprenivorans,413,214
2053,2,2420509,Gordonia insulae,229,118
2053,2,2665643,Gordonia mangrovi,218,113
2053,2,2055,Gordonia terrae,197,102
2053,2,249058,Gordonia otitidis,164,85
2053,2,2831662,Gordonia pseudamarae,150,77
2053,2,2758710,Gordonia jinghuaiqii,140,72
2053,2,2597659,Gordonia zhaorongruii,136,70
2053,2,1004901,Gordonia iterans,128,66
2053,2,36821,Gordonia amarae,126,65
2053,2,1136941,Gordonia phthalatica,120,62
2053,2,36822,Gordonia rubripertincta,116,60
2053,2,1701090,Gordonia hongkongensis,93,48
2053,2,1292359,Gordonia ajococcus,65,33
2053,2,89053,Gordonia amicalis,65,33
2053,2,84096,Gordonia alkanivorans,35,18
85026,1,59613,Skermania,33,17
59613,2,39122,Skermania piniformis,33,17
1762,1,1866885,Mycolicibacterium,1816,942
1866885,2,758802,Mycolicibacterium litorale,72,37
1866885,1,2636767,unclassified Mycolicibacterium,59,30
2636767,2,2908837,Mycolicibacterium sp. YH-1,43,22
2636767,2,2024615,Mycolicibacterium sp. P1-18,1,0
1866885,2,1772,Mycolicibacterium smegmatis,58,30
1866885,2,444597,Mycolicibacterium insubricum,56,29
1866885,2,1795,Mycolicibacterium neoaurum,54,28
1866885,2,1797,Mycolicibacterium thermoresistibile,52,26
1866885,2,53462,Mycolicibacterium mageritense,49,25
1866885,2,1792,Mycolicibacterium chitae,46,23
1866885,2,85693,Mycolicibacterium monacense,44,22
1866885,2,39688,Mycolicibacterium duvalii,44,22
1866885,2,258505,Mycolicibacterium fluoranthenivorans,43,22
1866885,2,1791,Mycolicibacterium aurum,39,20
1866885,2,39695,Mycolicibacterium tokaiense,38,19
1866885,2,1810,Mycolicibacterium vaccae,38,19
1866885,2,1431246,Mycolicibacterium anyangense,38,19
1866885,2,1794,Mycolicibacterium gadium,37,19
1866885,2,212765,Mycolicibacterium madagascariense,36,18
1866885,2,1286180,Mycolicibacterium sediminis,36,18
1866885,2,39692,Mycolicibacterium parafortuitum,34,17
1866885,2,39694,Mycolicibacterium poriferae,33,17
1866885,2,319706,Mycolicibacterium phocaicum,32,16
1866885,2,216929,Mycolicibacterium psychrotolerans,32,16
1866885,2,56689,Mycolicibacterium mucogenicum,31,16
1866885,2,1766,Mycolicibacterium fortuitum,31,16
1866885,2,28047,Mycolicibacterium confluentis,31,16
1866885,2,1799,Mycolicibacterium aichiense,30,15
1866885,2,146017,Mycolicibacterium boenickei,30,15
1866885,2,1800,Mycolicibacterium chubuense,29,15
1866885,2,1804,Mycolicibacterium gilvum,28,14
1866885,2,2736649,Mycolicibacterium mengxianglii,28,14
1866885,2,2761578,Mycolicibacterium baixiangningiae,27,14
1866885,2,39691,Mycolicibacterium moriokaense,27,14
1866885,2,1249101,Mycolicibacterium celeriflavum,26,13
1866885,2,1771,Mycolicibacterium phlei,26,13
1866885,2,85968,Mycolicibacterium brumae,24,12
1866885,2,1286181,Mycolicibacterium arabiense,24,12
1866885,2,1793,Mycolicibacterium fallax,24,12
1866885,2,98668,Mycolicibacterium septicum,23,11
1866885,2,46351,Mycolicibacterium hassiacum,22,11
1866885,2,370526,Mycolicibacterium rutilum,21,10
1866885,2,36813,Mycolicibacterium pulveris,18,9
1866885,2,1534348,Mycolicibacterium sarraceniae,18,9
1866885,2,36814,Mycolicibacterium rhodesiae,17,8
1866885,2,39687,Mycolicibacterium austroafricanum,16,8
1866885,2,126673,Mycobacterium doricum,16,8
1866885,2,67081,Mycolicibacterium alvei,15,7
1866885,2,1534349,Mycolicibacterium helvum,10,5
1866885,2,1802,Mycolicibacterium farcinogenes,3,1
1866885,2,110539,Mycolicibacterium vanbaalenii,2,1
1866885,2,2487344,Mycolicibacterium nivoides,1,0
1762,1,1763,Mycobacterium,1744,904
1763,1,2642494,unclassified Mycobacterium,408,211
2642494,2,2857059,Mycobacterium sp. SMC-4,45,23
2642494,2,2867005,Mycobacterium sp. IDR2000157661,43,22
2642494,2,2675524,Mycobacterium sp. DL592,43,22
2642494,2,2857060,Mycobacterium sp. SMC-8,41,21
2642494,2,1545728,Mycobacterium sp. EPa45,31,16
2642494,2,1682113,Mycobacterium sp. YC-RL4,28,14
2642494,2,2675523,Mycobacterium sp. DL440,28,14
2642494,2,212767,Mycobacterium sp. JS623,27,14
2642494,2,2991729,Mycobacterium sp. Aquia_216,23,11
2642494,2,1936029,Mycobacterium sp. MS1601,22,11
2642494,2,2857058,Mycobacterium sp. SMC-2,22,11
2642494,2,2991728,Mycobacterium sp. Aquia_213,12,6
2642494,2,2871094,Mycobacterium sp. IWGMT90018-18076,9,4
2642494,2,2051552,Mycobacterium sp. PYR15,2,1
2642494,2,1920667,Mycobacterium sp. WY10,2,1
1763,1,2249310,Mycobacterium simiae complex,225,116
2249310,2,220927,Mycobacterium saskatchewanense,57,29
2249310,2,1784,Mycobacterium simiae,29,15
2249310,2,141349,Mycobacterium lentiflavum,23,11
2249310,2,53376,Mycobacterium heidelbergense,21,10
2249310,2,185642,Mycobacterium parmense,21,10
2249310,2,120959,Mycobacterium kubicae,20,10
2249310,2,722731,Mycobacterium shigaense,18,9
2249310,2,470076,Mycobacterium stomatepiae,16,8
2249310,2,292462,Mycobacterium florentinum,15,7
1763,1,120793,Mycobacterium avium complex (MAC),138,71
120793,2,2775496,Mycobacterium senriense,42,21
120793,2,1764,Mycobacterium avium,25,12
120793,2,339268,Mycobacterium colombiense,13,6
120793,2,1767,Mycobacterium intracellulare,11,5
120793,2,560555,Mycobacterium mantenii,11,5
120793,2,701042,Mycobacterium marseillense,8,4
120793,2,1138383,Mycobacterium paraintracellulare,4,2
1763,2,482462,Mycobacterium dioxanotrophicus,40,20
1763,1,77643,Mycobacterium tuberculosis complex,39,20
77643,2,1773,Mycobacterium tuberculosis,11,5
77643,2,78331,Mycobacterium canettii,5,2
1763,2,1552759,Mycobacterium grossiae,38,19
1763,2,318424,Mycobacterium rufum,37,19
1763,2,117567,Mycobacterium frederiksbergense,36,18
1763,2,152142,Mycobacterium holsaticum,35,18
1763,2,134601,Mycobacterium goodii,35,18
1763,2,1389713,Mycobacterium paragordonae,34,17
1763,2,44010,Mycobacterium conspicuum,32,16
1763,2,169765,Mycobacterium lacus,31,16
1763,2,388459,Mycobacterium crocinum,28,14
1763,2,2738409,Mycobacterium ostraviense,24,12
1763,2,2094119,Mycobacterium basiliense,23,11
1763,2,1801,Mycobacterium diernhoferi,23,11
1763,2,577492,Mycobacterium paraterrae,22,11
1763,2,1789,Mycobacterium xenopi,21,10
1763,2,1069220,Mycobacterium koreense,21,10
1763,2,398694,Mycobacterium shinjukuense,21,10
1763,2,1775,Mycobacterium cookii,19,9
1763,2,1778,Mycobacterium gordonae,17,8
1763,2,43348,Mycobacterium branderi,16,8
1763,2,512402,Mycobacterium heraklionense,16,8
1763,1,2993898,Mycobacterium ulcerans group,15,7
2993898,2,1781,Mycobacterium marinum,1,0
1763,2,459858,Mycobacterium noviomagense,15,7
1763,2,110505,Mycobacterium heckeshornense,15,7
1763,2,886343,Mycobacterium spongiae,14,7
1763,2,486698,Mycobacterium riyadhense,13,6
1763,2,1719132,Mycobacterium vicinigordonae,13,6
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,12,6
1763,2,590652,Mycobacterium paraseoulense,9,4
1763,2,1768,Mycobacterium kansasii,8,4
1763,2,1780,Mycobacterium malmoense,7,3
1763,2,1769,Mycobacterium leprae,6,3
1763,2,480418,Mycobacterium lepromatosis,5,2
1763,2,1795032,Mycobacterium virginiense,5,2
1763,2,386911,Mycobacterium seoulense,4,2
1763,2,29311,Mycobacterium haemophilum,4,2
1763,2,2492438,Mycobacterium novum,3,1
1763,2,1796,Mycobacterium senegalense,2,1
1762,1,670516,Mycobacteroides,189,98
670516,2,36809,Mycobacteroides abscessus,47,24
670516,2,1774,Mycobacteroides chelonae,26,13
670516,2,83262,Mycobacteroides immunogenum,26,13
670516,2,404941,Mycobacteroides salmoniphilum,26,13
670516,2,1578165,Mycobacteroides saopaulense,17,8
670516,2,1520670,[Mycobacterium] stephanolepidis,4,2
1762,1,1073531,Mycolicibacter,129,66
1073531,1,2642523,unclassified Mycolicibacter,50,25
2642523,2,2875777,Mycolicibacter sp. MYC017,10,5
2642523,2,2855503,Mycolicibacter sp. MYC340,9,4
2642523,2,2872309,Mycolicibacter sp. MYC098,8,4
1073531,2,29314,Mycolicibacter hiberniae,40,20
1073531,2,1118379,Mycolicibacter minnesotensis,22,11
1073531,2,1788,Mycolicibacter terrae,14,7
1073531,2,875328,Mycolicibacter sinensis,1,0
1762,1,697025,Hoyosella,19,9
697025,2,639313,Hoyosella subflava,19,9
1762,1,2126281,Mycolicibacillus,15,7
2126281,2,1069221,Mycolicibacillus parakoreensis,15,7
85025,1,1827,Rhodococcus,2190,1136
1827,1,192944,unclassified Rhodococcus,886,459
192944,2,1805827,Rhodococcus sp. MTM3W5.2,81,42
192944,2,2742603,Rhodococcus sp. W8901,76,39
192944,2,2567884,Rhodococcus sp. SGAir0479,73,37
192944,2,2507582,Rhodococcus sp. ABRD24,64,33
192944,2,1653478,Rhodococcus sp. PBTS 1,64,33
192944,2,1302308,Rhodococcus sp. P1Y,63,32
192944,2,1564114,Rhodococcus sp. B7740,62,32
192944,2,2962047,Rhodococcus sp. Z13,46,23
192944,2,679318,Rhodococcus sp. WMMA185,38,19
192944,2,2499145,Rhodococcus sp. X156,32,16
192944,2,2806442,Rhodococcus sp. USK13,27,14
192944,2,2987751,Rhodococcus sp. 75,27,14
192944,2,2789739,Rhodococcus sp. USK10,22,11
192944,2,2885078,Rhodococcus sp. RDE2,14,7
192944,2,2663121,Rhodococcus sp. WAY2,11,5
192944,2,2749906,Rhodococcus sp. ZPP,9,4
192944,2,1045808,Rhodococcus sp. YL-1,8,4
192944,2,3002901,Rhodococcus sp. JS3073,6,3
192944,2,2594007,Rhodococcus sp. WB9,5,2
192944,2,2795031,Rhodococcus sp. P-2,5,2
192944,2,1925550,Rhodococcus sp. M8,4,2
192944,2,1033922,Rhodococcus sp. WB1,3,1
192944,2,2856851,Rhodococcus sp. LW-XY12,2,1
192944,2,1727214,Rhodococcus sp. H-CA8f,2,1
192944,2,2907624,Rhodococcus sp. DMF-1,2,1
192944,2,1570939,Rhodococcus sp. 2G,2,1
192944,2,2722825,Rhodococcus sp. DMU1,1,0
192944,2,935199,Rhodococcus sp. p52,1,0
1827,2,1828,Rhodococcus fascians,198,102
1827,2,37919,Rhodococcus opacus,97,50
1827,1,2840174,Rhodococcus erythropolis group,67,34
2840174,2,334542,Rhodococcus qingshengii,27,14
2840174,2,1833,Rhodococcus erythropolis,20,10
1827,2,300028,Rhodococcus triatomae,64,33
1827,2,33008,Rhodococcus globerulus,57,29
1827,2,38310,Rhodococcus coprophilus,46,23
1827,2,223392,Rhodococcus gordoniae,38,19
1827,2,1829,Rhodococcus rhodochrous,37,19
1827,2,99653,Rhodococcus koreensis,32,16
1827,2,1830,Rhodococcus ruber,27,14
1827,2,132919,Rhodococcus jostii,26,13
1827,2,2811421,Rhodococcus pseudokoreensis,22,11
1827,2,103816,Rhodococcus pyridinivorans,21,10
1827,2,1990687,Rhodococcus oxybenzonivorans,14,7
1827,2,191292,Rhodococcus aetherivorans,4,2
85025,1,1817,Nocardia,985,511
1817,2,1824,Nocardia asteroides,143,74
1817,2,135487,Nocardia cyriacigeorgica,92,47
1817,2,37326,Nocardia brasiliensis,72,37
1817,2,37330,Nocardia nova,71,36
1817,2,455432,Nocardia terpenica,55,28
1817,2,37329,Nocardia farcinica,50,25
1817,2,2055889,Nocardia tengchongensis,47,24
1817,2,2749991,Nocardia gipuzkoensis,43,22
1817,2,209247,Nocardia yamanashiensis,40,20
1817,2,2213200,Nocardia mangyaensis,36,18
1817,2,2382165,Nocardia yunnanensis,34,17
1817,2,480035,Nocardia wallacei,33,17
1817,2,1823,Nocardia otitidiscaviarum,29,15
1817,2,2755382,Nocardia huaxiensis,25,12
1817,1,2637762,unclassified Nocardia,23,11
2637762,2,1047172,Nocardia sp. CS682,23,11
1817,2,37332,Nocardia seriolae,22,11
1817,2,228602,Nocardia arthritidis,21,10
1817,2,204891,Nocardia iowensis,16,8
85025,1,2979332,Prescottella,79,40
2979332,2,43767,Prescottella equi,79,40
1653,1,1716,Corynebacterium,845,438
1716,1,2624378,unclassified Corynebacterium,42,21
2624378,2,3017361,Corynebacterium sp. SCR221107,22,11
2624378,2,2815361,Corynebacterium sp. CNCTC7651,15,7
2624378,2,2599641,Corynebacterium sp. sy039,3,1
2624378,2,702967,Corynebacterium sp. NML98-0116,1,0
2624378,2,2778078,Corynebacterium sp. FDAARGOS 1242,1,0
1716,2,1725,Corynebacterium xerosis,31,16
