parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
286,1,196821,unclassified Pseudomonas,4.0,4
196821,2,3043445,Pseudomonas sp. P8_241,2.0,2
196821,2,3028807,Pseudomonas sp. AA-38,1.0,1
196821,2,2944234,Pseudomonas sp. LRP2-20,1.0,1
135621,1,2901189,Halopseudomonas,2.0,2
2901189,2,487184,Halopseudomonas xinjiangensis,1.0,1
2901189,2,1434072,Halopseudomonas salegens,1.0,1
135621,1,1649479,Permianibacter,1.0,1
1649479,2,1510150,Permianibacter aggregans,1.0,1
135621,1,2758906,Entomomonas,1.0,1
2758906,2,2213226,Entomomonas moraniae,1.0,1
468,1,469,Acinetobacter,3.0,3
468,1,475,Moraxella,2.0,2
475,1,2685852,unclassified Moraxella,2.0,2
84642,1,642,Aeromonas,5.0,5
642,2,645,Aeromonas salmonicida,3.0,3
642,2,648,Aeromonas caviae,1.0,1
642,2,654,Aeromonas veronii,1.0,1
28256,1,504090,Kushneria,2.0,2
504090,2,157779,Kushneria marisflavi,1.0,1
504090,2,657387,Kushneria phosphatilytica,1.0,1
28256,1,2745,Halomonas,1.0,1
2745,2,2562282,Halomonas binhaiensis,1.0,1
135620,1,28253,Marinomonas,1.0,1
28253,1,196814,unclassified Marinomonas,1.0,1
196814,2,2071621,Marinomonas sp. FW-1,1.0,1
135620,1,75687,Neptunomonas,1.0,1
75687,2,1031538,Neptunomonas concharum,1.0,1
32033,1,40323,Stenotrophomonas,2.0,2
40323,1,995085,Stenotrophomonas maltophilia group,1.0,1
995085,2,40324,Stenotrophomonas maltophilia,1.0,1
32033,1,83618,Pseudoxanthomonas,1.0,1
83618,2,128785,Pseudoxanthomonas mexicana,1.0,1
135616,1,2039723,Thiomicrorhabdus,1.0,1
2039723,1,2636650,unclassified Thiomicrorhabdus,1.0,1
2636650,2,2039724,Thiomicrorhabdus sp.,1.0,1
135616,1,2781120,Thiosulfativibrio,1.0,1
2781120,2,2675053,Thiosulfativibrio zosterae,1.0,1
135616,1,2781121,Thiosulfatimonas,1.0,1
2781121,2,2675054,Thiosulfatimonas sediminis,1.0,1
1706371,1,2425,Teredinibacter,1.0,1
2425,1,2648457,unclassified Teredinibacter,1.0,1
2648457,2,3034506,Teredinibacter sp. KSP-S5-2,1.0,1
1706373,1,48073,Microbulbifer,1.0,1
48073,2,3029061,Microbulbifer bruguierae,1.0,1
1046,1,2828366,Caldichromatium,1.0,1
2828366,2,2699430,Caldichromatium japonicum,1.0,1
227292,1,28105,Sinorhizobium,3.0,3
28105,2,110321,Sinorhizobium medicae,3.0,3
227290,1,379,Rhizobium,2.0,2
2821832,1,1406135,Breoghania,4.0,4
1406135,1,2624130,unclassified Breoghania,4.0,4
2624130,2,2065378,Breoghania sp.,4.0,4
119042,1,1734920,Pseudorhodoplanes,2.0,2
1734920,2,1235591,Pseudorhodoplanes sinuspersici,2.0,2
119042,1,2874214,Terrihabitans,2.0,2
2874214,2,708113,Terrihabitans soli,2.0,2
41294,1,374,Bradyrhizobium,1.0,1
374,1,2631580,unclassified Bradyrhizobium,1.0,1
2631580,2,2782643,Bradyrhizobium sp. 172,1.0,1
45401,1,81,Hyphomicrobium,1.0,1
81,1,2619925,unclassified Hyphomicrobium,1.0,1
2619925,2,3019544,Hyphomicrobium sp. DMF-1,1.0,1
69277,1,68287,Mesorhizobium,1.0,1
68287,1,325217,unclassified Mesorhizobium,1.0,1
325217,2,2865837,Mesorhizobium sp. AR02,1.0,1
255475,1,293088,Martelella,1.0,1
293088,2,1486262,Martelella endophytica,1.0,1
772,1,773,Bartonella,1.0,1
2831111,1,166953,Kaistia,1.0,1
166953,1,2649303,unclassified Kaistia,1.0,1
2649303,2,2795690,Kaistia sp. 32K,1.0,1
433,1,153497,Kozakia,3.0,3
153497,2,153496,Kozakia baliensis,3.0,3
433,1,35812,Roseococcus,3.0,3
35812,2,2771361,Roseococcus microcysteis,3.0,3
433,1,3097638,Candidatus Kirkpatrickella,1.0,1
3097638,2,2984322,Candidatus Kirkpatrickella diaphorinae,1.0,1
2829815,1,204447,Skermanella,1.0,1
204447,2,1789672,Skermanella mucosa,1.0,1
2844866,1,168934,Thalassospira,1.0,1
168934,2,2048283,Thalassospira marina,1.0,1
942,1,768,Anaplasma,2.0,2
768,1,106179,phagocytophilum group,2.0,2
106179,2,948,Anaplasma phagocytophilum,2.0,2
952,1,953,Wolbachia,1.0,1
953,1,2640676,unclassified Wolbachia,1.0,1
2640676,2,77038,Wolbachia endosymbiont of Drosophila simulans,1.0,1
942,1,33993,Neorickettsia,1.0,1
33993,2,2686014,Neorickettsia findlayensis,1.0,1
33988,1,780,Rickettsia,1.0,1
780,1,114277,spotted fever group,1.0,1
33988,1,2601645,Candidatus Sneabacter,1.0,1
2601645,2,2601646,Candidatus Sneabacter namystus,1.0,1
31989,1,265,Paracoccus,2.0,2
265,2,266,Paracoccus denitrificans,1.0,1
265,2,34004,Paracoccus aminovorans,1.0,1
31989,1,204456,Gemmobacter,1.0,1
204456,2,2169400,Gemmobacter aquarius,1.0,1
2854170,1,336277,Roseicyclus,1.0,1
336277,2,2161673,Roseicyclus marinus,1.0,1
41297,1,13687,Sphingomonas,2.0,2
13687,1,196159,unclassified Sphingomonas,2.0,2
196159,2,1030157,Sphingomonas sp. KC8,2.0,2
41297,1,165695,Sphingobium,1.0,1
335929,1,2800685,Pelagerythrobacter,1.0,1
2800685,2,543877,Pelagerythrobacter marensis,1.0,1
1655514,1,198251,Candidatus Pelagibacter,1.0,1
198251,1,2647897,unclassified Candidatus Pelagibacter,1.0,1
2647897,2,1977865,Candidatus Pelagibacter sp. RS40,1.0,1
119060,1,32008,Burkholderia,3.0,3
32008,1,87882,Burkholderia cepacia complex,2.0,2
87882,2,101571,Burkholderia ubonensis,1.0,1
87882,2,488731,Burkholderia seminalis,1.0,1
32008,1,111527,pseudomallei group,1.0,1
111527,2,13373,Burkholderia mallei,1.0,1
119060,1,44013,Polynucleobacter,1.0,1
44013,2,1743162,Polynucleobacter antarcticus,1.0,1
2895353,1,149698,Massilia,1.0,1
149698,1,2609279,unclassified Massilia,1.0,1
2609279,2,1707785,Massilia sp. WG5,1.0,1
2895353,1,1522432,Pseudoduganella,1.0,1
1522432,2,2660641,Pseudoduganella aquatica,1.0,1
80864,1,1436289,Candidatus Symbiobacter,1.0,1
1436289,2,1436290,Candidatus Symbiobacter mobilis,1.0,1
80864,1,283,Comamonas,1.0,1
283,2,2597701,Comamonas flocculans,1.0,1
995019,1,1918598,Turicimonas,2.0,2
1918598,2,1796652,Turicimonas muris,2.0,2
506,1,507,Alcaligenes,1.0,1
507,1,259357,unclassified Alcaligenes,1.0,1
259357,2,3136634,Alcaligenes sp. SDU_A2,1.0,1
224471,1,54066,Xylophilus,1.0,1
54066,2,2697032,Xylophilus rhododendri,1.0,1
481,1,482,Neisseria,3.0,3
482,2,2912188,Neisseria lisongii,2.0,2
482,2,485,Neisseria gonorrhoeae,1.0,1
481,1,32257,Kingella,3.0,3
32257,2,502,Kingella denitrificans,3.0,3
32011,1,359407,Methylotenera,1.0,1
359407,2,359408,Methylotenera mobilis,1.0,1
206379,1,35798,Nitrosospira,1.0,1
35798,2,35799,Nitrosospira briensis,1.0,1
2008794,1,33057,Thauera,1.0,1
33057,2,1134435,Thauera humireducens,1.0,1
171552,1,838,Prevotella,27415.0,27415
838,2,28131,Prevotella intermedia,15633.0,15633
838,2,1177574,Prevotella jejuni,7711.0,7711
838,2,28132,Prevotella melaninogenica,2735.0,2735
838,2,589437,Prevotella scopos,103.0,103
838,2,52227,Prevotella dentalis,26.0,26
838,2,28133,Prevotella nigrescens,10.0,10
838,1,2638335,unclassified Prevotella,8.0,8
2638335,2,2691580,Prevotella sp. Rep29,2.0,2
2638335,2,2937774,Prevotella sp. E15-22,2.0,2
2638335,2,652716,Prevotella sp. oral taxon 299,1.0,1
2638335,2,712471,Prevotella sp. oral taxon 475,1.0,1
2638335,2,2913616,Prevotella sp. E13-17,1.0,1
2638335,2,2913620,Prevotella sp. E2-28,1.0,1
838,2,28129,Prevotella denticola,4.0,4
838,2,589436,Prevotella fusca,3.0,3
838,2,28128,Prevotella corporis,2.0,2
838,2,282402,Prevotella multiformis,2.0,2
838,2,2913614,Prevotella communis,2.0,2
838,2,28137,Prevotella veroralis,1.0,1
838,2,470565,Prevotella histicola,1.0,1
171552,1,2884814,Pseudoprevotella,2169.0,2169
2884814,2,2133944,Pseudoprevotella muciniphila,2169.0,2169
171552,1,2974251,Segatella,5.0,5
2974251,2,165179,Segatella copri,2.0,2
2974251,2,305719,Segatella baroniae,1.0,1
171552,1,577309,Paraprevotella,2.0,2
577309,2,454154,Paraprevotella clara,2.0,2
171552,1,558436,Xylanibacter,1.0,1
558436,2,839,Xylanibacter ruminicola,1.0,1
171552,1,2974257,Hoylesella,1.0,1
2974257,2,28127,Hoylesella buccalis,1.0,1
815,1,816,Bacteroides,3672.0,3672
816,2,817,Bacteroides fragilis,3539.0,3539
816,2,818,Bacteroides thetaiotaomicron,4.0,4
816,2,371601,Bacteroides xylanisolvens,4.0,4
816,2,291645,Bacteroides nordii,4.0,4
816,1,139043,environmental samples,4.0,4
139043,2,162156,uncultured Bacteroides sp.,4.0,4
816,2,291644,Bacteroides salyersiae,3.0,3
816,1,2646097,unclassified Bacteroides,3.0,3
2646097,2,2847299,Bacteroides sp. DH3716P,3.0,3
816,2,820,Bacteroides uniformis,3.0,3
816,2,674529,Bacteroides faecis,2.0,2
816,2,47678,Bacteroides caccae,1.0,1
816,2,28113,Bacteroides heparinolyticus,1.0,1
816,2,2715212,Bacteroides faecium,1.0,1
816,2,329854,Bacteroides intestinalis,1.0,1
816,2,477666,Bacteroides graminisolvens,1.0,1
816,2,1796613,Bacteroides caecimuris,1.0,1
815,1,909656,Phocaeicola,2.0,2
909656,2,821,Phocaeicola vulgatus,1.0,1
909656,2,376805,Phocaeicola salanitronis,1.0,1
171551,1,836,Porphyromonas,58.0,58
836,2,837,Porphyromonas gingivalis,57.0,57
836,2,393921,Porphyromonas crevioricanis,1.0,1
2005525,1,375288,Parabacteroides,12.0,12
375288,2,823,Parabacteroides distasonis,7.0,7
375288,2,2685834,Parabacteroides chongii,2.0,2
375288,2,46503,Parabacteroides merdae,1.0,1
375288,2,387661,Parabacteroides johnsonii,1.0,1
375288,2,1217282,Parabacteroides faecis,1.0,1
171550,1,239759,Alistipes,3.0,3
239759,2,626932,Alistipes indistinctus,1.0,1
239759,2,1470347,Alistipes ihumii,1.0,1
239759,1,2608932,unclassified Alistipes,1.0,1
2608932,2,2662363,Alistipes sp. dk3624,1.0,1
2005520,1,307628,Petrimonas,3.0,3
307628,2,1642646,Petrimonas mucosa,2.0,2
307628,1,2646834,unclassified Petrimonas,1.0,1
2646834,2,2023866,Petrimonas sp.,1.0,1
1853231,1,574697,Butyricimonas,2.0,2
574697,2,1472417,Butyricimonas paravirosa,1.0,1
574697,2,2093856,Butyricimonas faecalis,1.0,1
1970190,1,1970191,Salinivirga,1.0,1
1970191,2,1307839,Salinivirga cyanobacteriivorans,1.0,1
2005473,1,1918540,Muribaculum,1.0,1
1918540,2,1796646,Muribaculum intestinale,1.0,1
2005519,1,397864,Barnesiella,1.0,1
397864,1,2645177,unclassified Barnesiella,1.0,1
2645177,2,1965590,Barnesiella sp. An22,1.0,1
1471398,1,1471399,Draconibacterium,2.0,2
1471399,1,1573822,environmental samples,2.0,2
1573822,2,1573823,uncultured Draconibacterium sp.,2.0,2
558415,1,1193324,Alkalitalea,1.0,1
1193324,2,889453,Alkalitalea saponilacus,1.0,1
49546,1,1016,Capnocytophaga,27.0,27
1016,2,1017,Capnocytophaga gingivalis,27.0,27
49546,1,237,Flavobacterium,7.0,7
237,2,1306519,Flavobacterium commune,2.0,2
237,2,3003258,Flavobacterium flavigenum,2.0,2
237,2,1617283,Flavobacterium nitrogenifigens,1.0,1
237,2,2038737,Flavobacterium ardleyense,1.0,1
237,2,312277,Flavobacterium indicum,1.0,1
49546,1,76831,Myroides,3.0,3
76831,2,256,Myroides odoratus,1.0,1
49546,1,104264,Cellulophaga,2.0,2
104264,2,59600,Cellulophaga algicola,2.0,2
49546,1,1649460,Hwangdonia,1.0,1
1649460,1,2648764,unclassified Hwangdonia,1.0,1
2648764,2,3075823,Hwangdonia sp. SCSIO 19198,1.0,1
49546,1,292691,Christiangramia,1.0,1
292691,2,1486245,Christiangramia flava,1.0,1
49546,1,1386924,Aestuariibaculum,1.0,1
1386924,1,2646735,unclassified Aestuariibaculum,1.0,1
2646735,2,3070659,Aestuariibaculum sp. YM273,1.0,1
49546,1,216431,Croceibacter,1.0,1
216431,2,313588,Croceibacter atlanticus,1.0,1
49546,1,111500,Allomuricauda,1.0,1
111500,1,2615049,unclassified Allomuricauda,1.0,1
2615049,2,2908843,Muricauda sp. SCSIO 65647,1.0,1
49546,1,393005,Tamlana,1.0,1
393005,2,2069432,Tamlana carrageenivorans,1.0,1
2782232,1,59732,Chryseobacterium,10.0,10
59732,1,2593645,unclassified Chryseobacterium,2.0,2
2593645,2,1721091,Chryseobacterium sp. IHB B 17019,1.0,1
2593645,2,2039166,Chryseobacterium sp. 6424,1.0,1
59732,2,2983606,Chryseobacterium fluminis,1.0,1
59732,2,253,Chryseobacterium indologenes,1.0,1
59732,2,2929799,Chryseobacterium oryzae,1.0,1
2762318,1,2766734,Faecalibacter,1.0,1
2766734,1,2766735,unclassified Faecalibacter,1.0,1
2766735,2,3103144,Faecalibacter sp. LW9,1.0,1
39782,1,34098,Blattabacterium,1.0,1
34098,2,1653831,Blattabacterium cuenoti,1.0,1
563798,1,246875,Algoriphagus,3.0,3
246875,2,1727163,Algoriphagus sanaruensis,2.0,2
246875,2,388413,Algoriphagus machipongonensis,1.0,1
563798,1,390846,Echinicola,1.0,1
390846,1,2621165,unclassified Echinicola,1.0,1
2621165,2,2781961,Echinicola sp. 20G,1.0,1
3141701,1,2676247,Aquirufa,3.0,3
2676247,2,2516557,Aquirufa nivalisilvae,2.0,2
2676247,2,2696560,Aquirufa lenticrescens,1.0,1
1522127,1,1077254,Tunicatimonas,1.0,1
1077254,2,931531,Tunicatimonas pelagia,1.0,1
1853232,1,1379908,Rufibacter,1.0,1
1379908,2,1379910,Rufibacter radiotolerans,1.0,1
1853234,1,59740,Persicobacter,1.0,1
59740,2,387638,Persicobacter psychrovividus,1.0,1
2896860,1,120831,Dyadobacter,1.0,1
120831,2,2747268,Dyadobacter sandarakinus,1.0,1
2762302,1,156993,Reichenbachiella,1.0,1
156993,2,2979869,Reichenbachiella carrageenanivorans,1.0,1
84566,1,84567,Pedobacter,4.0,4
84567,2,188932,Pedobacter cryoconitis,3.0,3
84566,1,28453,Sphingobacterium,3.0,3
28453,1,2609468,unclassified Sphingobacterium,2.0,2
2609468,2,2557994,Sphingobacterium sp. CZ-2,2.0,2
84566,1,929509,Solitalea,2.0,2
929509,2,2911172,Solitalea lacus,2.0,2
84566,1,423349,Mucilaginibacter,1.0,1
423349,1,2617802,unclassified Mucilaginibacter,1.0,1
2617802,2,3048589,Mucilaginibacter sp. 5C4,1.0,1
563835,1,79328,Chitinophaga,2.0,2
79328,1,2619133,unclassified Chitinophaga,2.0,2
563835,1,504481,Sediminibacterium,1.0,1
504481,1,2635961,unclassified Sediminibacterium,1.0,1
2635961,2,575378,Sediminibacterium sp. TEGAF015,1.0,1
89374,1,1007,Saprospira,1.0,1
274493,1,1091,Chlorobium,1.0,1
1091,2,1094,Chlorobium phaeovibrioides,1.0,1
72294,1,194,Campylobacter,14418.0,14418
194,2,199,Campylobacter concisus,14315.0,14315
194,2,204,Campylobacter showae,33.0,33
194,1,2593542,unclassified Campylobacter,3.0,3
2593542,2,1660063,Campylobacter sp. RM16187,2.0,2
2593542,2,1660080,Campylobacter sp. RM16192,1.0,1
194,2,196,Campylobacter fetus,2.0,2
194,2,1780362,Campylobacter geochelonis,2.0,2
194,2,203,Campylobacter rectus,1.0,1
194,2,2505970,Campylobacter armoricus,1.0,1
194,2,206,Campylobacter sputorum,1.0,1
194,2,449520,Campylobacter canadensis,1.0,1
72293,1,209,Helicobacter,4.0,4
2808963,1,2321111,Aliarcobacter,2.0,2
2321111,2,28198,Aliarcobacter cryaerophilus,2.0,2
2808963,1,28196,Arcobacter,1.0,1
2808963,1,2321114,Malaciobacter,1.0,1
2321114,2,505249,Malaciobacter marinus,1.0,1
2771471,1,202746,Sulfurimonas,1.0,1
202746,2,317658,Sulfurimonas paralvinellae,1.0,1
2771472,1,265570,Sulfurovum,1.0,1
2932623,1,57665,Sulfurospirillum,1.0,1
57665,2,194424,Sulfurospirillum halorespirans,1.0,1
2795691,1,2795692,Nitrosophilus,2.0,2
2795692,2,2706014,Nitrosophilus labii,1.0,1
2795692,2,2930200,Nitrosophilus kaiyonis,1.0,1
224467,1,191291,Nautilia,1.0,1
191291,2,244787,Nautilia profundicola,1.0,1
2845253,1,157,Treponema,1537.0,1537
157,2,2787628,Treponema peruense,1311.0,1311
157,1,2638727,unclassified Treponema,140.0,140
2638727,2,1539298,Treponema sp. OMZ 838,58.0,58
2638727,2,1643513,Treponema sp. OMZ 857,4.0,4
2638727,2,1643512,Treponema sp. OMZ 855,3.0,3
2638727,2,1659192,Treponema sp. OMZ 305,3.0,3
2638727,2,2563662,Treponema sp. OMZ 906,1.0,1
2638727,2,2766701,Treponema sp. Marseille-Q4132,1.0,1
157,2,53419,Treponema socranskii,38.0,38
157,2,167,Treponema succinifaciens,11.0,11
157,2,158,Treponema denticola,8.0,8
157,2,69710,Treponema vincentii,5.0,5
157,2,138851,Treponema parvum,2.0,2
157,2,163,Treponema bryantii,1.0,1
157,2,81028,Treponema brennaborense,1.0,1
157,2,221027,Treponema putidum,1.0,1
157,2,409322,Treponema pedis,1.0,1
157,2,744515,Treponema ruminis,1.0,1
137,1,1911565,Marispirochaeta,6.0,6
1911565,2,1963862,Marispirochaeta aestuarii,3.0,3
1911565,1,2638052,unclassified Marispirochaeta,3.0,3
2638052,2,2038653,Marispirochaeta sp.,3.0,3
137,1,2792240,Thiospirochaeta,2.0,2
2792240,2,252967,Thiospirochaeta perfilievii,2.0,2
137,1,2035349,Oceanispirochaeta,1.0,1
2035349,2,2518645,Oceanispirochaeta crateris,1.0,1
1643685,1,138,Borrelia,6.0,6
138,2,140,Borrelia hermsii,3.0,3
138,2,229155,Borrelia turcica,2.0,2
138,1,2649934,unclassified Borrelia,1.0,1
2649934,2,1882662,Borrelia sp. HM,1.0,1
1643685,1,64895,Borreliella,1.0,1
64895,2,1674146,Borreliella mayonii,1.0,1
2791015,1,399320,Sphaerochaeta,1.0,1
399320,2,1131707,Sphaerochaeta pleomorpha,1.0,1
170,1,171,Leptospira,2.0,2
171,2,1917830,Leptospira kobayashii,2.0,2
143786,1,29521,Brachyspira,1.0,1
213119,1,2289,Desulfobacter,3.0,3
2289,1,240138,environmental samples,3.0,3
240138,2,240139,uncultured Desulfobacter sp.,3.0,3
2931039,1,45654,Desulfonema,1.0,1
45654,2,45656,Desulfonema limicola,1.0,1
3031624,1,2299,Desulfosarcina,1.0,1
2299,2,571177,Desulfosarcina alkanivorans,1.0,1
3031627,1,218207,Desulfatibacillum,1.0,1
218207,2,218208,Desulfatibacillum aliphaticivorans,1.0,1
213421,1,890,Desulfuromonas,4.0,4
890,1,2614637,unclassified Desulfuromonas,2.0,2
2614637,2,1566351,Desulfuromonas sp. AOP6,2.0,2
890,2,2802975,Desulfuromonas versatilis,2.0,2
188711,1,1740,Thermodesulfobacterium,3.0,3
1740,1,2638574,unclassified Thermodesulfobacterium,2.0,2
2638574,2,2234087,Thermodesulfobacterium sp. TA1,2.0,2
1740,2,1741,Thermodesulfobacterium commune,1.0,1
194924,1,872,Desulfovibrio,2.0,2
872,2,901,Desulfovibrio piger,2.0,2
2886822,1,429014,Desulfopila,2.0,2
429014,1,2622240,unclassified Desulfopila,2.0,2
2622240,2,2653858,Desulfopila sp. IMCC35008,2.0,2
3031658,1,2357,Desulfomonile,1.0,1
2357,2,2358,Desulfomonile tiedjei,1.0,1
126,1,1649453,Gimesia,2.0,2
1649453,2,2527971,Gimesia algae,1.0,1
1649453,2,2605989,Gimesia chilikensis,1.0,1
1113537,1,810,Chlamydia,2.0,2
810,2,83554,Chlamydia psittaci,1.0,1
810,2,1457153,Chlamydia gallinacea,1.0,1
203557,1,518753,Luteolibacter,1.0,1
518753,1,2637149,unclassified Luteolibacter,1.0,1
2637149,2,2995170,Luteolibacter sp. SL250,1.0,1
188709,1,2335,Thermotoga,2.0,2
2335,2,93929,Thermotoga petrophila,2.0,2
188709,1,1643951,Pseudothermotoga,1.0,1
1643951,2,57487,Pseudothermotoga hypogea,1.0,1
189779,1,179,Leptospirillum,4.0,4
2093822,1,2093823,Candidatus Nanosynbacter,1.0,1
2093823,2,2572088,Candidatus Nanosynbacter featherlites,1.0,1
95818,1,2905967,Candidatus Minimicrobia,1.0,1
2905967,2,2841264,Candidatus Minimicrobia vallesae,1.0,1
2024974,1,2698753,Fluviispira,1.0,1
2698753,2,2493639,Fluviispira sanaruensis,1.0,1
213483,1,958,Bdellovibrio,1.0,1
958,2,959,Bdellovibrio bacteriovorus,1.0,1
3120748,1,412592,Thermosulfidibacter,1.0,1
412592,2,412593,Thermosulfidibacter takaii,1.0,1
3029085,1,3029078,Aminithiophilus,1.0,1
3029078,2,3029084,Aminithiophilus ramosus,1.0,1
163742,1,3898,Trifolium,5.0,5
3898,2,57577,Trifolium pratense,5.0,5
163742,1,3877,Medicago,4.0,4
3877,2,3880,Medicago truncatula,4.0,4
163743,1,3887,Pisum,7.0,7
3887,2,3888,Pisum sativum,7.0,7
163743,1,3904,Vicia,2.0,2
3904,2,3911,Vicia villosa,2.0,2
163722,1,3826,Cicer,2.0,2
3826,2,3827,Cicer arietinum,2.0,2
163747,1,3867,Lotus,1.0,1
3867,2,34305,Lotus japonicus,1.0,1
163735,1,3913,Vigna,5.0,5
3913,2,3914,Vigna angularis,2.0,2
3913,2,157791,Vigna radiata,2.0,2
3913,2,3917,Vigna unguiculata,1.0,1
163735,1,3846,Glycine,4.0,4
3846,1,1462606,Glycine subgen. Soja,4.0,4
1462606,2,3847,Glycine max,2.0,2
1462606,2,3848,Glycine soja,1.0,1
163735,1,3883,Phaseolus,2.0,2
3883,2,3885,Phaseolus vulgaris,2.0,2
163735,1,3820,Cajanus,1.0,1
3820,2,3821,Cajanus cajan,1.0,1
2231390,1,3817,Arachis,15.0,15
3817,2,217475,Arachis stenosperma,4.0,4
3817,2,3818,Arachis hypogaea,2.0,2
3817,2,130454,Arachis ipaensis,2.0,2
3817,2,130453,Arachis duranensis,1.0,1
163729,1,3869,Lupinus,2.0,2
3869,2,3871,Lupinus angustifolius,2.0,2
16714,1,16718,Juglans,7.0,7
16718,2,51240,Juglans regia,4.0,4
16718,2,2249226,Juglans microcarpa x Juglans regia,3.0,3
16714,1,13402,Carya,4.0,4
13402,2,32201,Carya illinoinensis,4.0,4
3503,1,3511,Quercus,7.0,7
3511,2,97700,Quercus lobata,4.0,4
3511,2,38942,Quercus robur,1.0,1
3514,1,13450,Corylus,2.0,2
13450,2,13451,Corylus avellana,2.0,2
3514,1,3515,Alnus,1.0,1
3515,2,3517,Alnus glutinosa,1.0,1
3481,1,3484,Humulus,7.0,7
3484,2,3486,Humulus lupulus,7.0,7
3481,1,3482,Cannabis,2.0,2
3482,2,3483,Cannabis sativa,2.0,2
721813,1,3749,Malus,5.0,5
3749,2,3750,Malus domestica,2.0,2
721805,1,3754,Prunus,2.0,2
3754,2,3755,Prunus dulcis,1.0,1
1184125,1,23204,Potentilla,2.0,2
23204,2,57926,Argentina anserina,2.0,2
325284,1,72171,Ziziphus,1.0,1
72171,2,326968,Ziziphus jujuba,1.0,1
235882,1,3980,Hevea,2.0,2
3980,2,3981,Hevea brasiliensis,2.0,2
235883,1,3982,Manihot,2.0,2
3982,2,3983,Manihot esculenta,2.0,2
235880,1,3987,Ricinus,3.0,3
3987,2,3988,Ricinus communis,3.0,3
238069,1,3689,Populus,3.0,3
3689,2,3691,Populus nigra,1.0,1
3689,2,3694,Populus trichocarpa,1.0,1
1003877,1,102210,Benincasa,7.0,7
102210,2,102211,Benincasa hispida,7.0,7
1003877,1,3655,Cucumis,2.0,2
3655,2,3656,Cucumis melo,1.0,1
3655,2,3659,Cucumis sativus,1.0,1
1003878,1,3660,Cucurbita,1.0,1
3660,2,3663,Cucurbita pepo,1.0,1
4305,1,123484,Tripterygium,1.0,1
123484,2,458696,Tripterygium wilfordii,1.0,1
214907,1,3633,Gossypium,19.0,19
3633,2,29729,Gossypium arboreum,3.0,3
3633,2,29730,Gossypium raimondii,2.0,2
214909,1,3640,Theobroma,1.0,1
3640,2,3641,Theobroma cacao,1.0,1
981071,1,3705,Brassica,4.0,4
3705,2,3708,Brassica napus,1.0,1
981071,1,3725,Raphanus,3.0,3
3725,2,3726,Raphanus sativus,3.0,3
980083,1,3701,Arabidopsis,3.0,3
3701,2,3702,Arabidopsis thaliana,3.0,3
980083,1,71323,Camelina,1.0,1
71323,2,90675,Camelina sativa,1.0,1
1699524,1,3932,Eucalyptus,2.0,2
3932,2,71139,Eucalyptus grandis,2.0,2
1705102,1,178132,Rhodamnia,1.0,1
178132,2,178133,Rhodamnia argentea,1.0,1
3928,1,22662,Punica,2.0,2
22662,2,22663,Punica granatum,2.0,2
2304100,1,3603,Vitis,6.0,6
3603,2,96939,Vitis riparia,3.0,3
3603,2,29760,Vitis vinifera,2.0,2
424574,1,4107,Solanum,10.0,10
4107,1,49274,Solanum subgen. Lycopersicon,6.0,6
49274,2,28526,Solanum pennellii,6.0,6
4107,2,45834,Solanum dulcamara,3.0,3
4107,2,172797,Solanum stenotomum,1.0,1
424569,1,24646,Lycium,9.0,9
24646,2,112874,Lycium ferocissimum,3.0,3
24646,2,112863,Lycium barbarum,2.0,2
424564,1,4071,Capsicum,7.0,7
4071,2,4072,Capsicum annuum,7.0,7
424562,1,4085,Nicotiana,2.0,2
4085,2,49451,Nicotiana attenuata,2.0,2
267213,1,4119,Ipomoea,1.0,1
4119,2,35885,Ipomoea triloba,1.0,1
2836339,1,21880,Salvia,8.0,8
21880,1,2026555,Salvia subgen. Calosphace,6.0,6
2026555,1,2026556,core Calosphace,6.0,6
2026556,2,180675,Salvia splendens,6.0,6
21880,1,2291027,Salvia incertae sedis,2.0,2
2291027,2,49212,Salvia hispanica,1.0,1
2291027,2,226208,Salvia miltiorrhiza,1.0,1
426106,1,4145,Olea,2.0,2
4145,2,4146,Olea europaea,2.0,2
169640,1,13442,Coffea,3.0,3
13442,2,13443,Coffea arabica,3.0,3
3623,1,3624,Actinidia,8.0,8
3624,2,165200,Actinidia eriantha,8.0,8
25692,1,35939,Impatiens,6.0,6
35939,2,253017,Impatiens glandulifera,6.0,6
19955,1,13492,Diospyros,2.0,2
13492,2,55363,Diospyros lotus,2.0,2
217046,1,4346,Rhododendron,1.0,1
4346,2,182163,Rhododendron vialii,1.0,1
102814,1,4231,Helianthus,4.0,4
4231,2,4232,Helianthus annuus,4.0,4
2841728,1,41574,Erigeron,3.0,3
41574,2,72917,Erigeron canadensis,3.0,3
745062,1,4235,Lactuca,7.0,7
4235,2,4236,Lactuca sativa,7.0,7
742010,1,4264,Cynara,1.0,1
4264,2,4265,Cynara cardunculus,1.0,1
241799,1,4038,Daucus,1.0,1
4038,1,1873447,Daucus sect. Daucus,1.0,1
1873447,2,4039,Daucus carota,1.0,1
1804621,1,3554,Beta,4.0,4
3554,2,161934,Beta vulgaris,4.0,4
1307775,1,3561,Spinacia,2.0,2
3561,2,3562,Spinacia oleracea,2.0,2
3563,1,3564,Amaranthus,1.0,1
3564,2,29722,Amaranthus tricolor,1.0,1
