parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2624378,2,702967,Corynebacterium sp. NML98-0116,2,1
2624378,2,2599641,Corynebacterium sp. sy039,1,0
2624378,2,2815361,Corynebacterium sp. CNCTC7651,1,0
2624378,2,3017361,Corynebacterium sp. SCR221107,1,0
1716,2,2675218,Corynebacterium comes,5,2
1716,2,38301,Corynebacterium minutissimum,5,2
1716,2,161879,Corynebacterium kroppenstedtii,4,2
1716,2,1414719,Corynebacterium jeddahense,4,2
1716,2,2684406,Corynebacterium anserum,4,2
1716,2,1032851,Corynebacterium nuruki,4,2
1716,2,2487892,Corynebacterium urogenitale,4,2
1716,2,53374,Corynebacterium coyleae,3,1
1716,2,2675219,Corynebacterium occultum,3,1
1716,2,1724,Corynebacterium renale,3,1
1716,2,2594913,Corynebacterium sanguinis,3,1
1716,2,28028,Corynebacterium flavescens,3,1
1716,2,2754725,Corynebacterium incognita,3,1
1716,2,160386,Corynebacterium casei,2,1
1716,2,1737425,Corynebacterium provencense,2,1
1716,2,2055947,Corynebacterium heidelbergense,2,1
1716,2,441501,Corynebacterium massiliense,2,1
1716,2,2079535,Corynebacterium liangguodongii,2,1
1716,2,1697,Corynebacterium ammoniagenes,2,1
1716,2,38305,Corynebacterium vitaeruminis,2,1
1716,2,134034,Corynebacterium freneyi,2,1
1716,2,38284,Corynebacterium accolens,2,1
1716,2,2768834,Corynebacterium zhongnanshanii,1,0
1716,2,1718,Corynebacterium glutamicum,1,0
1716,2,1862358,Corynebacterium choanae,1,0
1716,2,1652495,Corynebacterium crudilactis,1,0
1716,2,1471400,Corynebacterium pelargi,1,0
1716,2,2675216,Corynebacterium kalinowskii,1,0
1716,2,1121358,Corynebacterium doosanense,1,0
1716,2,1230998,Corynebacterium frankenforstense,1,0
1716,2,89154,Corynebacterium terpenotabidum,1,0
1716,2,38290,Corynebacterium macginleyi,1,0
1716,2,191493,Corynebacterium sphenisci,1,0
1716,2,35757,Corynebacterium cystitidis,1,0
1716,2,43765,Corynebacterium amycolatum,1,0
1716,2,575200,Corynebacterium maris,1,0
1716,2,1721,Corynebacterium callunae,1,0
1716,2,43771,Corynebacterium urealyticum,1,0
1716,2,38304,Corynebacterium tuberculostearicum,1,0
1762,1,1763,Mycobacterium,333,172
1763,1,2642494,unclassified Mycobacterium,68,35
2642494,2,2675523,Mycobacterium sp. DL440,23,11
2642494,2,2675524,Mycobacterium sp. DL592,8,4
2642494,2,1936029,Mycobacterium sp. MS1601,4,2
2642494,2,2857059,Mycobacterium sp. SMC-4,3,1
2642494,2,2867005,Mycobacterium sp. IDR2000157661,2,1
2642494,2,2857058,Mycobacterium sp. SMC-2,2,1
2642494,2,2991728,Mycobacterium sp. Aquia_213,1,0
2642494,2,2857060,Mycobacterium sp. SMC-8,1,0
1763,2,1778,Mycobacterium gordonae,33,17
1763,1,77643,Mycobacterium tuberculosis complex,30,15
77643,2,78331,Mycobacterium canettii,26,13
1763,1,120793,Mycobacterium avium complex (MAC),27,14
120793,2,1767,Mycobacterium intracellulare,15,7
120793,2,339268,Mycobacterium colombiense,9,4
1763,2,1775,Mycobacterium cookii,22,11
1763,1,2249310,Mycobacterium simiae complex,21,10
2249310,2,722731,Mycobacterium shigaense,19,9
2249310,2,185642,Mycobacterium parmense,1,0
2249310,2,470076,Mycobacterium stomatepiae,1,0
1763,2,1719132,Mycobacterium vicinigordonae,18,9
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,9,4
1763,2,1389713,Mycobacterium paragordonae,7,3
1763,2,2738409,Mycobacterium ostraviense,7,3
1763,2,577492,Mycobacterium paraterrae,5,2
1763,2,134601,Mycobacterium goodii,4,2
1763,2,43348,Mycobacterium branderi,4,2
1763,2,2094119,Mycobacterium basiliense,3,1
1763,2,1801,Mycobacterium diernhoferi,2,1
1763,2,512402,Mycobacterium heraklionense,2,1
1763,2,1795032,Mycobacterium virginiense,1,0
1763,2,1789,Mycobacterium xenopi,1,0
1763,2,169765,Mycobacterium lacus,1,0
1763,2,386911,Mycobacterium seoulense,1,0
1763,2,1768,Mycobacterium kansasii,1,0
1763,2,459858,Mycobacterium noviomagense,1,0
1763,2,886343,Mycobacterium spongiae,1,0
1763,2,482462,Mycobacterium dioxanotrophicus,1,0
1762,1,1866885,Mycolicibacterium,169,87
1866885,2,39691,Mycolicibacterium moriokaense,20,10
1866885,2,758802,Mycolicibacterium litorale,15,7
1866885,2,39692,Mycolicibacterium parafortuitum,14,7
1866885,2,1286180,Mycolicibacterium sediminis,14,7
1866885,2,126673,Mycobacterium doricum,11,5
1866885,2,1795,Mycolicibacterium neoaurum,11,5
1866885,2,1792,Mycolicibacterium chitae,10,5
1866885,2,1772,Mycolicibacterium smegmatis,9,4
1866885,2,36813,Mycolicibacterium pulveris,6,3
1866885,2,36814,Mycolicibacterium rhodesiae,4,2
1866885,2,85968,Mycolicibacterium brumae,3,1
1866885,2,1534349,Mycolicibacterium helvum,3,1
1866885,2,1793,Mycolicibacterium fallax,3,1
1866885,2,2761578,Mycolicibacterium baixiangningiae,3,1
1866885,2,85693,Mycolicibacterium monacense,2,1
1866885,2,39688,Mycolicibacterium duvalii,2,1
1866885,2,39695,Mycolicibacterium tokaiense,2,1
1866885,2,370526,Mycolicibacterium rutilum,2,1
1866885,2,1802,Mycolicibacterium farcinogenes,2,1
1866885,2,1534348,Mycolicibacterium sarraceniae,2,1
1866885,1,2636767,unclassified Mycolicibacterium,2,1
2636767,2,2908837,Mycolicibacterium sp. YH-1,2,1
1866885,2,110539,Mycolicibacterium vanbaalenii,1,0
1866885,2,56689,Mycolicibacterium mucogenicum,1,0
1866885,2,1766,Mycolicibacterium fortuitum,1,0
1866885,2,46351,Mycolicibacterium hassiacum,1,0
1866885,2,1797,Mycolicibacterium thermoresistibile,1,0
1866885,2,1804,Mycolicibacterium gilvum,1,0
1866885,2,39694,Mycolicibacterium poriferae,1,0
1762,1,670516,Mycobacteroides,70,36
670516,2,83262,Mycobacteroides immunogenum,24,12
670516,2,1774,Mycobacteroides chelonae,17,8
670516,2,1520670,[Mycobacterium] stephanolepidis,8,4
670516,2,36809,Mycobacteroides abscessus,3,1
1762,1,697025,Hoyosella,3,1
697025,2,639313,Hoyosella subflava,3,1
1762,1,1073531,Mycolicibacter,3,1
1073531,1,2642523,unclassified Mycolicibacter,3,1
2642523,2,2855503,Mycolicibacter sp. MYC340,3,1
85025,1,1827,Rhodococcus,205,106
1827,1,192944,unclassified Rhodococcus,75,38
192944,2,2567884,Rhodococcus sp. SGAir0479,10,5
192944,2,2789739,Rhodococcus sp. USK10,8,4
192944,2,1564114,Rhodococcus sp. B7740,7,3
192944,2,2742603,Rhodococcus sp. W8901,5,2
192944,2,2806442,Rhodococcus sp. USK13,4,2
192944,2,2499145,Rhodococcus sp. X156,4,2
192944,2,2962047,Rhodococcus sp. Z13,3,1
192944,2,679318,Rhodococcus sp. WMMA185,2,1
192944,2,2594007,Rhodococcus sp. WB9,1,0
192944,2,2507582,Rhodococcus sp. ABRD24,1,0
192944,2,1653478,Rhodococcus sp. PBTS 1,1,0
192944,2,2749906,Rhodococcus sp. ZPP,1,0
192944,2,3002901,Rhodococcus sp. JS3073,1,0
192944,2,1805827,Rhodococcus sp. MTM3W5.2,1,0
1827,2,1828,Rhodococcus fascians,27,14
1827,2,300028,Rhodococcus triatomae,24,12
1827,2,37919,Rhodococcus opacus,23,11
1827,2,38310,Rhodococcus coprophilus,4,2
1827,2,223392,Rhodococcus gordoniae,3,1
1827,2,103816,Rhodococcus pyridinivorans,1,0
1827,1,2840174,Rhodococcus erythropolis group,1,0
2840174,2,1833,Rhodococcus erythropolis,1,0
1827,2,2811421,Rhodococcus pseudokoreensis,1,0
1827,2,1829,Rhodococcus rhodochrous,1,0
85025,1,1817,Nocardia,78,40
1817,2,209247,Nocardia yamanashiensis,27,14
1817,2,37326,Nocardia brasiliensis,12,6
1817,2,1824,Nocardia asteroides,9,4
1817,2,2755382,Nocardia huaxiensis,5,2
1817,2,455432,Nocardia terpenica,4,2
1817,2,2382165,Nocardia yunnanensis,4,2
1817,2,135487,Nocardia cyriacigeorgica,3,1
1817,2,37329,Nocardia farcinica,3,1
1817,2,204891,Nocardia iowensis,2,1
1817,2,480035,Nocardia wallacei,2,1
1817,1,2637762,unclassified Nocardia,2,1
2637762,2,1047172,Nocardia sp. CS682,2,1
1817,2,37330,Nocardia nova,1,0
1817,2,228602,Nocardia arthritidis,1,0
1817,2,2055889,Nocardia tengchongensis,1,0
1817,2,2749991,Nocardia gipuzkoensis,1,0
85025,1,2979332,Prescottella,3,1
2979332,2,43767,Prescottella equi,3,1
85026,1,2053,Gordonia,71,36
2053,2,1136941,Gordonia phthalatica,19,9
2053,2,2054,Gordonia bronchialis,12,6
2053,2,2597659,Gordonia zhaorongruii,8,4
2053,2,2055,Gordonia terrae,6,3
2053,2,2665643,Gordonia mangrovi,6,3
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),6,3
2657482,2,2811424,Gordonia sp. PDNC005,2,1
2657482,2,2059875,Gordonia sp. YC-JH1,1,0
2657482,2,2676309,Gordonia sp. 135,1,0
2657482,2,2935861,Gordonia sp. PP30,1,0
2657482,2,2995145,Gordonia sp. SL306,1,0
2053,2,1004901,Gordonia iterans,3,1
2053,2,84595,Gordonia polyisoprenivorans,3,1
2053,2,249058,Gordonia otitidis,1,0
2053,2,36821,Gordonia amarae,1,0
2053,2,2758710,Gordonia jinghuaiqii,1,0
85026,1,59613,Skermania,4,2
59613,2,39122,Skermania piniformis,4,2
85028,1,2060,Tsukamurella,48,24
2060,2,47312,Tsukamurella pulmonis,24,12
2060,2,2061,Tsukamurella paurometabola,23,11
2060,1,2633480,unclassified Tsukamurella,1,0
2633480,2,2929795,Tsukamurella sp. PLM1,1,0
697024,1,741759,Tomitella,24,12
741759,2,2597660,Tomitella fengzijianii,14,7
741759,2,2760083,Tomitella gaofuii,10,5
85029,1,37914,Dietzia,20,10
37914,2,499555,Dietzia timorensis,18,9
37914,1,2617939,unclassified Dietzia,1,0
2617939,2,2915130,Dietzia sp. B32,1,0
316606,1,286801,Segniliparus,6,3
286801,2,286802,Segniliparus rotundus,6,3
2062,1,1883,Streptomyces,1634,847
1883,1,2593676,unclassified Streptomyces,557,288
2593676,2,2880933,Streptomyces sp. BH-MK-02,40,20
2593676,2,2742137,Streptomyces sp. NA02950,26,13
2593676,2,2981136,Streptomyces sp. HUAS 15-9,24,12
2593676,2,2607753,Streptomyces sp. INR7,24,12
2593676,2,2825844,Streptomyces sp. Go40/10,24,12
2593676,2,2684468,Streptomyces sp. QHH-9511,23,11
2593676,2,2835531,Streptomyces sp. EMB24,23,11
2593676,2,2721246,Streptomyces sp. S1D4-11,19,9
2593676,2,1882757,Streptomyces sp. 3214.6,18,9
2593676,2,1841249,Streptomyces sp. RTd22,17,8
2593676,2,2721244,Streptomyces sp. RPA4-2,13,6
2593676,2,2923272,Streptomyces sp. 3025,11,5
2593676,2,2838850,Streptomyces sp. 135,11,5
2593676,2,2831149,Streptomyces sp. V17-9,10,5
2593676,2,2855836,Streptomyces sp. WY228,10,5
2593676,2,2879846,Streptomyces sp. ST13-2-2,9,4
2593676,2,2742136,Streptomyces sp. NA04227,9,4
2593676,2,2966192,Streptomyces sp. Je 1-369,9,4
2593676,2,2748873,Streptomyces sp. CB04723,8,4
2593676,2,1848900,Streptomyces sp. ST1015,8,4
2593676,2,2676871,Streptomyces sp. Tu 2975,8,4
2593676,2,2797167,Streptomyces sp. HSG2,8,4
2593676,2,2203210,Streptomyces sp. WAC 06738,8,4
2593676,2,2203205,Streptomyces sp. WAC 01529,8,4
2593676,2,2056258,Streptomyces sp. AMCC400023,7,3
2593676,2,1488356,Streptomyces sp. MBT27,7,3
2593676,2,2136401,Streptomyces sp. YIM 121038,7,3
2593676,2,2907545,Streptomyces sp. GQFP,6,3
2593676,2,2781734,Streptomyces sp. A2-16,5,2
2593676,2,2927875,Streptomyces sp. HP-A2021,5,2
2593676,2,2695266,Streptomyces sp. HM190,5,2
2593676,2,2837956,Streptomyces sp. FIT100,4,2
2593676,2,2714844,Streptomyces sp. JB150,3,1
2593676,2,2609808,Streptomyces sp. LBUM 1480,3,1
2593676,2,2136173,Streptomyces sp. So13.3,2,1
2593676,2,2833628,Streptomyces sp. MST-110588,2,1
2593676,2,2175864,Streptomyces sp. NHF165,2,1
2593676,2,1849967,Streptomyces sp. SAT1,2,1
2593676,2,2305220,Streptomyces sp. W1SF4,2,1
2593676,2,1561022,Streptomyces sp. CCM_MD2014,2,1
2593676,2,2662065,Streptomyces sp. SYP-A7193,2,1
2593676,2,2986803,Streptomyces sp. VB1,2,1
2593676,2,2750011,Streptomyces sp. Rer75,2,1
2593676,2,2720714,Streptomyces sp. 891-h,2,1
2593676,2,3004093,Streptomyces sp. HUAS 2-6,2,1
2593676,2,3020055,Streptomyces sp. HUAS 31,2,1
2593676,2,2726118,Streptomyces sp. Jing01,1,0
2593676,2,2203204,Streptomyces sp. WAC 01438,1,0
2593676,2,355249,Streptomyces sp. Tu6071,1,0
2593676,2,2991496,Streptomyces sp. HNM0140,1,0
2593676,2,2981134,Streptomyces sp. HUAS 13-4,1,0
2593676,2,659352,Streptomyces sp. SN-593,1,0
2593676,2,2840373,Streptomyces sp. YPW6,1,0
2593676,2,2072505,Streptomyces sp. Go-475,1,0
2593676,2,2059884,Streptomyces sp. CMB-StM0423,1,0
2593676,2,2750025,Streptomyces sp. CB00271,1,0
2593676,2,2692234,Streptomyces sp. GS7,1,0
2593676,2,2692233,Streptomyces sp. HF10,1,0
2593676,2,2005885,Streptomyces sp. S063,1,0
2593676,2,2684469,Streptomyces sp. SCUT-3,1,0
2593676,2,2866715,Streptomyces sp. BHT-5-2,1,0
2593676,2,1649184,Streptomyces sp. CFMR 7,1,0
2593676,2,2779671,Streptomyces sp. EAS-AB2608,1,0
2593676,2,2879427,Streptomyces sp. WA6-1-16,1,0
2593676,2,2933779,Streptomyces sp. WAC00303,1,0
2593676,2,2903629,Streptomyces sp. NBC_00162,1,0
2593676,2,1262452,Streptomyces sp. 769,1,0
2593676,2,2742134,Streptomyces sp. NA03103,1,0
1883,1,629295,Streptomyces griseus group,59,30
629295,1,1482596,Streptomyces griseus subgroup,53,27
1482596,2,1911,Streptomyces griseus,53,27
629295,1,1482561,Streptomyces anulatus subgroup,3,1
1482561,2,1892,Streptomyces anulatus,3,1
629295,1,1482558,Streptomyces albovinaceus subgroup,2,1
1482558,2,1908,Streptomyces globisporus,2,1
629295,1,1482601,Streptomyces microflavus subgroup,1,0
1482601,2,1919,Streptomyces microflavus,1,0
1883,1,2839105,Streptomyces violaceusniger group,39,20
2839105,2,1226757,Streptomyces rapamycinicus,22,11
2839105,2,68280,Streptomyces violaceusniger,14,7
2839105,2,1912,Streptomyces hygroscopicus,2,1
2839105,2,155177,Streptomyces yatensis,1,0
1883,2,1950,Streptomyces peucetius,29,15
1883,2,553510,Streptomyces gilvosporeus,22,11
1883,2,1888,Streptomyces albus,20,10
1883,2,1915,Streptomyces lincolnensis,20,10
1883,2,284035,Streptomyces lienomycini,20,10
1883,2,665007,Streptomyces incarnatus,19,9
1883,1,2838335,Streptomyces aurantiacus group,18,9
2838335,2,2184053,Streptomyces cadmiisoli,13,6
2838335,2,114686,Streptomyces phaeoluteigriseus,2,1
2838335,2,188770,Streptomyces koyangensis,2,1
2838335,2,47760,Streptomyces aurantiacus,1,0
1883,2,68246,Streptomyces olivoreticuli,18,9
1883,2,1960,Streptomyces vinaceus,16,8
1883,2,202862,Streptomyces drozdowiczii,14,7
1883,2,36818,Streptomyces subrutilus,14,7
1883,2,2710756,Streptomyces bathyalis,14,7
1883,2,2768066,Streptomyces roseirectus,13,6
1883,2,285450,Streptomyces roseochromogenus,12,6
1883,2,66871,Streptomyces aureoverticillatus,12,6
1883,2,67351,Streptomyces californicus,11,5
1883,2,67581,Streptomyces viridosporus,10,5
1883,2,51201,Streptomyces griseocarneus,10,5
1883,2,2875706,Streptomyces gobiensis,10,5
1883,2,1889,Streptomyces ambofaciens,9,4
1883,2,1616117,Streptomyces formicae,9,4
1883,2,47763,Streptomyces lydicus,8,4
1883,2,66374,Streptomyces nojiriensis,8,4
1883,2,1905,Streptomyces exfoliatus,7,3
1883,2,2768069,Streptomyces xanthii,7,3
1883,2,73044,Streptomyces seoulensis,6,3
1883,2,54571,Streptomyces venezuelae,6,3
1883,2,116188,Streptomyces coeruleorubidus,6,3
1883,2,68270,Streptomyces spectabilis,6,3
1883,2,68214,Streptomyces griseochromogenes,5,2
1883,2,38300,Streptomyces pristinaespiralis,5,2
1883,2,35621,Streptomyces mobaraensis,5,2
1883,2,59299,Streptomyces thermocarboxydus,5,2
1883,2,67305,Streptomyces hawaiiensis,4,2
1883,2,146923,Streptomyces parvulus,4,2
1883,2,1927,Streptomyces rimosus,4,2
1883,2,2763006,Streptomyces buecherae,4,2
1883,2,2717324,Streptomyces liangshanensis,3,1
1883,2,83291,Streptomyces armeniacus,3,1
1883,2,2686304,Streptomyces broussonetiae,3,1
1883,2,83656,Streptomyces tsukubensis,3,1
1883,2,1413221,Streptomyces ferrugineus,3,1
1883,2,2797636,Streptomyces liliifuscus,3,1
1883,2,42684,Streptomyces collinus,2,1
1883,2,319947,Streptomyces durmitorensis,2,1
1883,2,1648182,Streptomyces yangpuensis,2,1
1883,2,1893,Streptomyces atratus,2,1
1883,2,249586,Streptomyces asoensis,2,1
1883,2,1885,Streptomyces actuosus,2,1
1883,2,193462,Streptomyces niveus,2,1
1883,2,68209,Streptomyces globosus,2,1
1883,2,2293571,Streptomyces inhibens,2,1
1883,2,173860,Streptomyces rectiverticillatus,2,1
1883,2,68232,Streptomyces lusitanus,2,1
1883,1,2849069,Streptomyces diastaticus group,2,1
2849069,2,53451,Streptomyces rutgersensis,2,1
1883,2,66425,Streptomyces luteoverticillatus,2,1
1883,2,1827580,Streptomyces nigra,2,1
1883,2,1535768,Streptomyces lunaelactis,2,1
1883,2,67267,Streptomyces alboflavus,2,1
1883,2,1355015,Streptomyces pluripotens,2,1
1883,2,1914,Streptomyces lavendulae,2,1
1883,2,424188,Streptomyces deccanensis,2,1
1883,2,1038928,Streptomyces xinghaiensis,1,0
1883,2,1077946,Streptomyces hundungensis,1,0
1883,2,1977088,Streptomyces ficellus,1,0
1883,2,2282738,Streptomyces paludis,1,0
1883,2,2865673,Streptomyces akebiae,1,0
1883,2,1904616,Streptomyces fodineus,1,0
1883,2,2496836,Streptomyces cyaneochromogenes,1,0
1883,2,2768068,Streptomyces genisteinicus,1,0
1883,2,2599401,Streptomyces qinzhouensis,1,0
1883,2,285578,Streptomyces angustmyceticus,1,0
1883,2,1690221,Streptomyces spongiicola,1,0
1883,2,2878388,Streptomyces marincola,1,0
1883,2,58346,Streptomyces platensis,1,0
1883,2,67345,Streptomyces prasinus,1,0
1883,2,33900,Streptomyces murinus,1,0
1883,2,67304,Streptomyces griseorubiginosus,1,0
1883,2,67296,Streptomyces finlayi,1,0
1883,2,67367,Streptomyces tanashiensis,1,0
1883,2,67385,Streptomyces xanthophaeus,1,0
1883,2,67260,Streptomyces cinereoruber,1,0
1883,2,1907,Streptomyces glaucescens,1,0
1883,2,1901,Streptomyces clavuligerus,1,0
1883,2,45398,Streptomyces griseoviridis,1,0
1883,2,68249,Streptomyces pactum,1,0
1883,2,68223,Streptomyces katrae,1,0
2062,1,2063,Kitasatospora,86,44
2063,1,2633591,unclassified Kitasatospora,71,36
2633591,2,2998080,Kitasatospora sp. YST-16,29,15
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,15,7
2633591,2,2742135,Kitasatospora sp. NA04385,10,5
2063,2,68173,Kitasatospora albolonga,12,6
2063,2,1894,Kitasatospora aureofaciens,1,0
2063,2,2066,Kitasatospora setae,1,0
2062,1,228398,Streptacidiphilus,35,18
228398,1,2643834,unclassified Streptacidiphilus,35,18
2643834,2,2705012,Streptacidiphilus sp. PB12-B1b,34,17
2643834,2,2704468,Streptacidiphilus sp. P02-A3a,1,0
2062,1,2995702,Actinacidiphila,32,16
2995702,2,1436133,Actinacidiphila bryophytorum,32,16
2062,1,2805681,Yinghuangia,19,9
2805681,1,2846306,unclassified Yinghuangia,19,9
2846306,2,2896848,Yinghuangia sp. ASG 101,19,9
2062,1,2995706,Streptantibioticus,4,2
2995706,2,29303,Streptantibioticus cattleyicolor,4,2
2062,1,2995704,Peterkaempfera,3,1
2995704,2,2126346,Peterkaempfera bronchialis,3,1
31957,1,72763,Tessaracoccus,102,52
72763,2,2829499,Tessaracoccus palaemonis,23,11
72763,2,2161816,Tessaracoccus timonensis,21,10
72763,2,399497,Tessaracoccus flavescens,18,9
72763,2,1332264,Tessaracoccus aquimaris,13,6
72763,2,1610493,Tessaracoccus flavus,10,5
72763,1,2635419,unclassified Tessaracoccus,10,5
2635419,2,2760310,Tessaracoccus sp. MC1865,10,5
72763,2,1285901,Tessaracoccus defluvii,2,1
31957,1,1743,Propionibacterium,96,49
1743,2,1744,Propionibacterium freudenreichii,62,32
1743,2,119981,Propionibacterium australiense,12,6
1743,2,556499,Propionibacterium acidifaciens,6,3
31957,1,1912216,Cutibacterium,65,33
1912216,2,33010,Cutibacterium avidum,19,9
1912216,2,33011,Cutibacterium granulosum,15,7
1912216,2,2559073,Cutibacterium modestum,5,2
31957,1,1912215,Acidipropionibacterium,49,25
1912215,2,1748,Acidipropionibacterium acidipropionici,32,16
1912215,2,2057246,Acidipropionibacterium virtanenii,16,8
31957,1,29404,Microlunatus,46,23
29404,1,2619695,unclassified Microlunatus,23,11
2619695,2,2672569,Microlunatus sp. Gsoil 973,23,11
29404,2,630515,Microlunatus soli,13,6
29404,2,546874,Microlunatus sagamiharensis,7,3
29404,2,29405,Microlunatus phosphovorus,3,1
31957,1,1085622,Propioniciclava,31,16
1085622,2,2714937,Propioniciclava coleopterorum,21,10
1085622,1,2642922,unclassified Propioniciclava,10,5
2642922,2,2760308,Propioniciclava sp. MC1595,10,5
31957,1,2801844,Arachnia,21,10
2801844,2,1750,Arachnia propionica,17,8
2801844,2,1547448,Arachnia rubra,4,2
85015,1,1839,Nocardioides,235,121
1839,1,2615069,unclassified Nocardioides,70,36
2615069,2,2917724,Nocardioides sp. TF02-7,19,9
2615069,2,2840457,Nocardioides sp. LMS-CY,15,7
2615069,2,2895565,Nocardioides sp. B-3,8,4
2615069,2,110319,Nocardioides sp. CF8,5,2
2615069,2,2486272,Nocardioides sp. WS12,4,2
2615069,2,2884264,Nocardioides sp. Kera G14,4,2
2615069,2,2931390,Nocardioides sp. W7,3,1
2615069,2,2898796,Nocardioides sp. cx-173,3,1
2615069,2,2017486,Nocardioides sp. S5,2,1
2615069,2,2582905,Nocardioides sp. S-1144,2,1
2615069,2,2592334,Nocardioides sp. JQ2195,2,1
2615069,2,196162,Nocardioides sp. JS614,1,0
2615069,2,2760705,Nocardioides sp. InS609-2,1,0
2615069,2,2662361,Nocardioides sp. dk884,1,0
1839,2,402297,Nocardioides daphniae,25,12
1839,2,2589074,Nocardioides sambongensis,24,12
1839,2,160826,Nocardioides aquaticus,19,9
1839,2,2736757,Nocardioides campestrisoli,19,9
1839,2,2712223,Nocardioides anomalus,16,8
1839,2,2558918,Nocardioides cynanchi,11,5
1839,2,2894081,Nocardioides okcheonensis,10,5
1839,2,2714938,Nocardioides piscis,9,4
1839,2,2500546,Nocardioides yefusunii,8,4
1839,2,450734,Nocardioides dokdonensis,5,2
1839,2,2045452,Nocardioides houyundeii,4,2
1839,2,1804624,Nocardioides baekrokdamisoli,2,1
1839,2,2483798,Nocardioides pantholopis,2,1
1839,2,433659,Nocardioides mesophilus,2,1
1839,2,2575440,Nocardioides jishulii,2,1
1839,2,2849501,Nocardioides panacis,1,0
85015,1,2040,Aeromicrobium,101,52
2040,1,2633570,unclassified Aeromicrobium,36,18
2633570,2,2969247,Aeromicrobium sp. zg.Y1379,19,9
2633570,2,2663859,Aeromicrobium sp. zg-629,5,2
2633570,2,3009077,Aeromicrobium sp. HA,5,2
2633570,2,2107713,Aeromicrobium sp. A1-2,4,2
2633570,2,1736306,Aeromicrobium sp. Leaf245,1,0
2633570,2,2968086,Aeromicrobium sp. zg.Y50,1,0
2040,2,2079793,Aeromicrobium chenweiae,26,13
2040,2,219314,Aeromicrobium marinum,4,2
2040,2,2662028,Aeromicrobium yanjiei,1,0
85015,1,116071,Micropruina,19,9
116071,2,75385,Micropruina glycogenica,19,9
85015,1,1546255,Mumia,11,5
1546255,1,2621872,unclassified Mumia,11,5
2621872,2,2708082,Mumia sp. ZJ1417,11,5
85015,1,2044,Pimelobacter,4,2
2044,2,2045,Pimelobacter simplex,4,2
85015,1,53387,Friedmanniella,3,1
53387,2,546871,Friedmanniella luteola,3,1
85015,1,3024237,Solicola,2,1
3024237,2,2908642,Solicola gregarius,2,1
2726069,1,182639,Kribbella,8,4
182639,2,182640,Kribbella flavida,5,2
182639,1,2644121,unclassified Kribbella,2,1
2644121,2,3002436,Kribbella sp. CA-293567,2,1
182639,2,1544730,Kribbella qitaiheensis,1,0
2805400,1,117156,Actinopolymorpha,1,0
117156,2,117157,Actinopolymorpha singaporensis,1,0
28056,1,1873,Micromonospora,98,50
1873,2,47853,Micromonospora carbonacea,22,11
1873,1,2617518,unclassified Micromonospora,11,5
2617518,2,2583243,Micromonospora sp. HM134,6,3
2617518,2,2742132,Verrucosispora sp. NA02020,3,1
2617518,2,2675222,Micromonospora sp. WMMC415,1,0
2617518,2,3018339,Micromonospora sp. LH3U1,1,0
1873,2,47875,Micromonospora sagamiensis,8,4
1873,2,1877,Micromonospora echinospora,7,3
1873,2,47858,Micromonospora echinofusca,4,2
1873,2,1914461,Micromonospora terminaliae,4,2
1873,2,1003110,Micromonospora maris,4,2
1873,2,47857,Micromonospora echinaurantiaca,3,1
1873,2,356851,Micromonospora chokoriensis,3,1
1873,2,2749844,Micromonospora ferruginea,2,1
1873,2,47850,Micromonospora aurantiaca,2,1
1873,2,261654,Micromonospora auratinigra,2,1
1873,2,515350,Micromonospora endophytica,2,1
1873,2,291594,Micromonospora rifamycinica,2,1
1873,2,299146,Micromonospora narathiwatensis,1,0
1873,2,479978,Micromonospora tulbaghiae,1,0
1873,2,307121,Micromonospora krabiensis,1,0
1873,2,47865,Micromonospora inositola,1,0
1873,2,1881,Micromonospora viridifaciens,1,0
28056,1,35753,Dactylosporangium,55,28
35753,2,53360,Dactylosporangium matsuzakiense,21,10
35753,2,53359,Dactylosporangium fulvum,12,6
35753,2,35754,Dactylosporangium aurantiacum,5,2
35753,2,53362,Dactylosporangium vinaceum,1,0
28056,1,1865,Actinoplanes,54,28
1865,1,2626549,unclassified Actinoplanes,40,20
2626549,2,946334,Actinoplanes sp. OR16,21,10
2626549,2,2836373,Actinoplanes sp. L3-i22,4,2
1865,2,1866,Actinoplanes missouriensis,8,4
1865,2,1867,Actinoplanes teichomyceticus,2,1
1865,2,196914,Actinoplanes friuliensis,2,1
28056,1,390988,Actinocatenispora,28,14
390988,2,227318,Actinocatenispora thailandica,15,7
390988,2,390989,Actinocatenispora sera,1,0
28056,1,53365,Catellatospora,17,8
53365,1,2645785,unclassified Catellatospora,17,8
2645785,2,2728827,Catellatospora sp. IY07-71,17,8
28056,1,907364,Phytohabitans,11,5
907364,2,1076124,Phytohabitans flavus,10,5
907364,2,624315,Phytohabitans suffuscus,1,0
28056,1,338583,Polymorphospora,2,1
338583,2,338584,Polymorphospora rubra,2,1
28056,1,2920401,Natronosporangium,1,0
2920401,2,2811111,Natronosporangium hydrolyticum,1,0
2070,1,1813,Amycolatopsis,76,39
1813,1,2618356,unclassified Amycolatopsis,24,12
2618356,2,2653857,Amycolatopsis sp. YIM 10,7,3
