parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1716,2,43771,Corynebacterium urealyticum,9,4
1716,2,1231000,Corynebacterium lactis,9,4
1716,2,1727,Corynebacterium variabile,9,4
1716,2,1232427,Corynebacterium ihumii,8,4
1716,2,191610,Corynebacterium atypicum,8,4
1716,2,38305,Corynebacterium vitaeruminis,8,4
1716,2,43990,Corynebacterium segmentosum,8,4
1716,2,2487892,Corynebacterium urogenitale,7,3
1716,2,35755,Corynebacterium kutscheri,7,3
1716,2,225326,Corynebacterium halotolerans,7,3
1716,2,161895,Corynebacterium phocae,6,3
1716,2,2675219,Corynebacterium occultum,6,3
1716,2,2488819,Corynebacterium endometrii,6,3
1716,2,28028,Corynebacterium flavescens,6,3
1716,2,1404244,Corynebacterium glyciniphilum,6,3
1716,2,42817,Corynebacterium argentoratense,6,3
1716,2,43768,Corynebacterium matruchotii,6,3
1716,2,1050174,Corynebacterium epidermidicanis,6,3
1716,2,53374,Corynebacterium coyleae,6,3
1716,2,89154,Corynebacterium terpenotabidum,6,3
1716,2,187491,Corynebacterium glaucum,6,3
1716,2,156976,Corynebacterium riegelii,6,3
1716,2,161896,Corynebacterium camporealensis,5,2
1716,2,2080740,Corynebacterium yudongzhengii,5,2
1716,2,35757,Corynebacterium cystitidis,5,2
1716,2,38288,Corynebacterium genitalium,5,2
1716,2,349751,Corynebacterium marinum,5,2
1716,2,2675218,Corynebacterium comes,5,2
1716,2,258224,Corynebacterium resistens,5,2
1716,2,2719119,Corynebacterium rouxii,5,2
1716,2,2763010,Corynebacterium lujinxingii,5,2
1716,2,2594913,Corynebacterium sanguinis,5,2
1716,2,203263,Corynebacterium aquilae,4,2
1716,2,1121358,Corynebacterium doosanense,4,2
1716,2,136857,Corynebacterium testudinoris,4,2
1716,2,2709394,Corynebacterium lizhenjunii,3,1
1716,2,160386,Corynebacterium casei,3,1
1716,2,156978,Corynebacterium imitans,3,1
1716,2,2684405,Corynebacterium poyangense,3,1
1716,2,2709392,Corynebacterium qintianiae,3,1
1716,2,571915,Corynebacterium mustelae,3,1
1716,2,2079234,Corynebacterium gerontici,3,1
1716,2,38302,Corynebacterium mycetoides,3,1
1716,2,38303,Corynebacterium pseudogenitalium,3,1
1716,2,43765,Corynebacterium amycolatum,3,1
1716,2,152794,Corynebacterium efficiens,3,1
1716,2,2768834,Corynebacterium zhongnanshanii,3,1
1716,2,699041,Corynebacterium hindlerae,3,1
1716,2,1862358,Corynebacterium choanae,2,1
1716,2,1721,Corynebacterium callunae,2,1
1716,2,1724,Corynebacterium renale,2,1
1716,2,2684406,Corynebacterium anserum,2,1
1716,2,2080757,Corynebacterium pseudopelargi,1,0
1716,2,1737425,Corynebacterium provencense,1,0
1716,2,2675216,Corynebacterium kalinowskii,1,0
85028,1,2060,Tsukamurella,19487,10120
2060,2,47312,Tsukamurella pulmonis,12125,6297
2060,2,57704,Tsukamurella tyrosinosolvens,7207,3743
2060,2,2061,Tsukamurella paurometabola,41,21
2060,1,2633480,unclassified Tsukamurella,21,10
2633480,2,2929795,Tsukamurella sp. PLM1,21,10
85026,1,2053,Gordonia,15806,8209
2053,2,2054,Gordonia bronchialis,14172,7360
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),334,173
2657482,2,2935861,Gordonia sp. PP30,92,47
2657482,2,337191,Gordonia sp. KTR9,70,36
2657482,2,2995145,Gordonia sp. SL306,65,33
2657482,2,2811424,Gordonia sp. PDNC005,43,22
2657482,2,2059875,Gordonia sp. YC-JH1,33,17
2657482,2,2698900,Gordonia sp. JH63,8,4
2657482,2,2676309,Gordonia sp. 135,5,2
2657482,2,2878678,Gordonia sp. WA4-43,5,2
2053,2,84595,Gordonia polyisoprenivorans,166,86
2053,2,2665643,Gordonia mangrovi,90,46
2053,2,2055,Gordonia terrae,63,32
2053,2,2831662,Gordonia pseudamarae,59,30
2053,2,1136941,Gordonia phthalatica,58,30
2053,2,2758710,Gordonia jinghuaiqii,56,29
2053,2,2420509,Gordonia insulae,54,28
2053,2,249058,Gordonia otitidis,51,26
2053,2,36822,Gordonia rubripertincta,47,24
2053,2,36821,Gordonia amarae,44,22
2053,2,89053,Gordonia amicalis,41,21
2053,2,1004901,Gordonia iterans,33,17
2053,2,2597659,Gordonia zhaorongruii,33,17
2053,2,1701090,Gordonia hongkongensis,20,10
2053,2,1292359,Gordonia ajococcus,10,5
2053,2,84096,Gordonia alkanivorans,4,2
85026,1,59613,Skermania,41,21
59613,2,39122,Skermania piniformis,41,21
85029,1,37914,Dietzia,126,65
37914,1,2617939,unclassified Dietzia,53,27
2617939,2,712270,Dietzia sp. oral taxon 368,27,14
2617939,2,2915130,Dietzia sp. B32,17,8
37914,2,499555,Dietzia timorensis,14,7
37914,2,139021,Dietzia psychralcaliphila,13,6
37914,2,322509,Dietzia kunjamensis,13,6
37914,2,546160,Dietzia lutea,6,3
697024,1,741759,Tomitella,19,9
741759,2,2597660,Tomitella fengzijianii,10,5
741759,2,2760083,Tomitella gaofuii,8,4
316606,1,286801,Segniliparus,10,5
286801,2,286802,Segniliparus rotundus,10,5
2805586,1,1847725,Lawsonella,1,0
1847725,2,1528099,Lawsonella clevelandensis,1,0
1268,1,32207,Rothia,39967,20757
32207,2,43675,Rothia mucilaginosa,21841,11343
32207,2,2047,Rothia dentocariosa,17848,9269
32207,2,37923,Rothia kristinae,99,51
32207,2,172042,Rothia aeria,36,18
32207,1,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),13,6
2689056,2,2810516,Rothia sp. ZJ932,13,6
32207,2,85336,Rothia nasimurium,11,5
32207,2,169480,Rothia amarae,2,1
32207,2,396015,Rothia terrae,2,1
1268,1,1269,Micrococcus,24624,12788
1269,2,1270,Micrococcus luteus,14172,7360
1269,1,2620948,unclassified Micrococcus,4736,2459
2620948,2,2856555,Micrococcus sp. KD337-16,4638,2408
2620948,2,1179670,Micrococcus sp. KBS0714,44,22
2620948,2,2995171,Micrococcus sp. SL257,19,9
2620948,2,161213,Micrococcus sp. 28,3,1
2620948,2,936902,Micrococcus sp. MG-2010-D12,2,1
1269,2,566027,Micrococcus yunnanensis,97,50
1268,1,1663,Arthrobacter,1361,706
1663,1,235627,unclassified Arthrobacter,815,423
235627,2,2972479,Arthrobacter sp. CJ23,42,21
235627,2,2991715,Arthrobacter sp. ATA002,40,20
235627,2,1704044,Arthrobacter sp. ERGS1:01,38,19
235627,2,2879617,Arthrobacter sp. FW305-BF8,36,18
235627,2,2565366,Arthrobacter sp. PAMC25564,35,18
235627,2,2886935,Arthrobacter sp. zg-Y453,32,16
235627,2,2600159,Arthrobacter sp. UKPF54-2,30,15
235627,2,2964616,Arthrobacter sp. zg-Y815,28,14
235627,2,1494608,Arthrobacter sp. PAMC 25486,28,14
235627,2,2964609,Arthrobacter sp. zg-Y859,25,12
235627,2,290399,Arthrobacter sp. FB24,24,12
235627,2,2830998,Arthrobacter sp. NicSoilB8,21,10
235627,2,1849032,Arthrobacter sp. U41,21,10
235627,2,1357915,Arthrobacter sp. QXT-31,20,10
235627,2,2578107,Arthrobacter sp. KBS0702,20,10
235627,2,2886936,Arthrobacter sp. zg-Y462,18,9
235627,2,2575374,Arthrobacter sp. 24S4-2,18,9
235627,2,2079227,Arthrobacter sp. PGP41,17,8
235627,2,2886940,Arthrobacter sp. zg-Y809,16,8
235627,2,2861279,Arthrobacter sp. PAMC25284,15,7
235627,2,2964610,Arthrobacter sp. zg-Y1171,14,7
235627,2,2987701,Arthrobacter sp. YA7-1,14,7
235627,2,2651199,Arthrobacter sp. CDRTa11,14,7
235627,2,2830983,Arthrobacter sp. NtRootA1,14,7
235627,2,2017685,Arthrobacter sp. PM3,12,6
235627,2,2886932,Arthrobacter sp. zg-Y1110,12,6
235627,2,2828862,Arthrobacter sp. Helios,11,5
235627,2,2997335,Arthrobacter sp. FX8,10,5
235627,2,2830997,Arthrobacter sp. NicSoilB4,8,4
235627,2,2996261,Arthrobacter sp. MMS18-M83,8,4
235627,2,2830992,Arthrobacter sp. StoSoilB5,7,3
235627,2,2963432,Arthrobacter sp. DNA4,6,3
235627,2,2831000,Arthrobacter sp. NicSoilC5,3,1
235627,2,2830995,Arthrobacter sp. StoSoilB20,2,1
235627,2,2879618,Arthrobacter sp. FW306-2-2C-D06B,1,0
235627,2,415095,Arthrobacter sp. AK-1,1,0
235627,2,1477518,Arthrobacter sp. D5-1,1,0
235627,2,2020486,Arthrobacter sp. YN,1,0
235627,2,2879620,Arthrobacter sp. FW306-05-C,1,0
235627,2,2830993,Arthrobacter sp. StoSoilB13,1,0
1663,2,37921,Arthrobacter agilis,76,39
1663,2,156980,Arthrobacter woluwensis,70,36
1663,2,2817475,Arthrobacter jiangjiafuii,58,30
1663,2,2211210,Arthrobacter dokdonellae,46,23
1663,2,2895818,Arthrobacter antioxidans,46,23
1663,2,37928,Arthrobacter crystallopoietes,42,21
1663,2,199136,Arthrobacter koreensis,37,19
1663,2,2486855,Arthrobacter sulfonylureivorans,29,15
1663,2,656366,Arthrobacter alpinus,21,10
1663,2,2816859,Arthrobacter sunyaminii,14,7
1663,2,2813727,Arthrobacter polaris,4,2
1268,1,57493,Kocuria,821,426
57493,2,446860,Kocuria flava,177,91
57493,2,1275,Kocuria rosea,113,58
57493,2,72000,Kocuria rhizophila,91,47
57493,2,1272,Kocuria varians,76,39
57493,2,71999,Kocuria palustris,73,37
57493,2,388357,Kocuria turfanensis,59,30
57493,1,2649579,unclassified Kocuria,46,23
2649579,2,1702043,Kocuria sp. BT304,35,18
2649579,2,2711328,Kocuria sp. TGY1127_2,8,4
2649579,2,2719588,Kocuria sp. KD4,3,1
57493,2,1049583,Kocuria indica,14,7
1268,1,169133,Citricoccus,780,405
169133,1,2632435,unclassified Citricoccus,780,405
2632435,2,2567881,Citricoccus sp. SGAir0253,699,363
2632435,2,3004095,Citricoccus sp. NR2,79,41
1268,1,1742989,Glutamicibacter,200,103
1742989,2,37930,Glutamicibacter protophormiae,52,27
1742989,2,162496,Glutamicibacter creatinolyticus,42,21
1742989,1,2627139,unclassified Glutamicibacter,22,11
2627139,2,2989817,Glutamicibacter sp. MNS18,18,9
2627139,2,2984842,Glutamicibacter sp. JL.03c,2,1
2627139,2,3023076,Glutamicibacter sp. M10,2,1
1742989,2,1775880,Glutamicibacter mishrai,11,5
1742989,2,1933880,Glutamicibacter halophytocola,7,3
1742989,2,257984,Glutamicibacter mysorens,4,2
1742989,2,37929,Glutamicibacter nicotianae,3,1
1742989,2,256701,Glutamicibacter arilaitensis,3,1
1268,1,1742993,Pseudarthrobacter,152,78
1742993,1,2647000,unclassified Pseudarthrobacter,84,43
2647000,2,2596911,Pseudarthrobacter sp. NBSH8,19,9
2647000,2,2851598,Pseudarthrobacter sp. L1SW,15,7
2647000,2,2772401,Pseudarthrobacter sp. BIM B-2242,12,6
2647000,2,2973976,Pseudarthrobacter sp. NS4,12,6
2647000,2,3018929,Pseudarthrobacter sp. MM222,10,5
2647000,2,2590774,Pseudarthrobacter sp. NIBRBAC000502771,1,0
2647000,2,2590775,Pseudarthrobacter sp. NIBRBAC000502772,1,0
2647000,2,2590785,Pseudarthrobacter sp. NIBRBAC000502770,1,0
2647000,2,2931399,Pseudarthrobacter sp. SSS035,1,0
1742993,2,2697569,Pseudarthrobacter psychrotolerans,17,8
1742993,2,728066,Pseudarthrobacter equi,11,5
1742993,2,85085,Pseudarthrobacter chlorophenolicus,9,4
1742993,2,121292,Pseudarthrobacter sulfonivorans,6,3
1742993,2,361575,Pseudarthrobacter phenanthrenivorans,4,2
1268,1,1160973,Auritidibacter,65,33
1160973,1,2634694,unclassified Auritidibacter,65,33
2634694,2,2170745,Auritidibacter sp. NML130574,65,33
1268,1,596707,Sinomonas,64,33
596707,1,2646595,unclassified Sinomonas,32,16
2646595,2,2020377,Sinomonas sp. R1AF57,32,16
596707,2,37927,Sinomonas atrocyanea,31,16
1268,1,1742990,Paeniglutamicibacter,51,26
1742990,1,2639426,unclassified Paeniglutamicibacter,51,26
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,29,15
2639426,2,2853258,Paeniglutamicibacter sp. Y32M11,22,11
1268,1,1742992,Paenarthrobacter,32,16
1742992,1,2634190,unclassified Paenarthrobacter,8,4
2634190,2,2979324,Paenarthrobacter sp. JL.01a,6,3
2634190,2,2735317,Paenarthrobacter sp. YJN-D,2,1
1742992,2,37931,Paenarthrobacter ureafaciens,6,3
1742992,2,43663,Paenarthrobacter aurescens,4,2
1268,1,57494,Nesterenkonia,20,10
57494,1,2629769,unclassified Nesterenkonia,3,1
2629769,2,2600320,Nesterenkonia sp. NBAIMH1,3,1
57494,2,1548602,Nesterenkonia pannonica,2,1
1268,1,1868332,Neomicrococcus,11,5
1868332,2,556325,Neomicrococcus aestuarii,11,5
1268,1,2078575,Psychromicrobium,2,1
2078575,2,1618207,Psychromicrobium lacuslunae,2,1
1268,1,1645,Renibacterium,1,0
1645,2,1646,Renibacterium salmoninarum,1,0
145358,1,154116,Georgenia,12951,6726
154116,2,2589797,Georgenia yuyongxinii,12874,6686
154116,1,2626815,unclassified Georgenia,39,20
2626815,2,2917725,Georgenia sp. TF02-10,39,20
154116,2,2483799,Georgenia faecalis,23,11
154116,2,2585135,Georgenia wutianyii,14,7
85021,1,53457,Janibacter,7231,3755
53457,2,53458,Janibacter limosus,7154,3715
53457,2,262209,Janibacter melonis,26,13
53457,1,2649294,unclassified Janibacter,23,11
2649294,2,2963431,Janibacter sp. CX7,22,11
2649294,2,2761047,Janibacter sp. YB324,1,0
53457,2,857417,Janibacter indicus,6,3
85021,1,367298,Phycicoccus,57,29
367298,1,2637926,unclassified Phycicoccus,39,20
2637926,2,2714941,Phycicoccus sp. HDW14,39,20
367298,2,1690220,Phycicoccus endophyticus,16,8
85021,1,267408,Arsenicicoccus,21,10
267408,1,2663846,unclassified Arsenicicoccus,21,10
2663846,2,1658671,Arsenicicoccus sp. oral taxon 190,21,10
85021,1,53357,Intrasporangium,14,7
53357,2,53358,Intrasporangium calvum,14,7
85021,1,99479,Tetrasphaera,13,6
99479,1,2643346,unclassified Tetrasphaera,13,6
2643346,2,1813880,Tetrasphaera sp. HKS02,13,6
85021,1,2805645,Pedococcus,13,6
2805645,2,443156,Pedococcus dokdonensis,13,6
2805426,1,57499,Kytococcus,2645,1373
57499,2,1276,Kytococcus sedentarius,2645,1373
85023,1,33882,Microbacterium,714,370
33882,1,2609290,unclassified Microbacterium,308,159
2609290,2,1714373,Microbacterium sp. No. 7,26,13
2609290,2,1906274,Microbacterium sp. JZ31,25,12
2609290,2,1906742,Microbacterium sp. BH-3-3-3,20,10
2609290,2,2851650,Microbacterium sp. SSW1-51,17,8
2609290,2,2766784,Microbacterium sp. Nx66,15,7
2609290,2,367477,Microbacterium sp. XT11,14,7
2609290,2,2734618,Microbacterium sp. NIBRBAC000506063,13,6
2609290,2,2567934,Microbacterium sp. 4R-513,13,6
2609290,2,2909588,Microbacterium sp. KUDC0406,12,6
2609290,2,1938334,Microbacterium sp. TPU 3598,12,6
2609290,2,2606451,Microbacterium sp. 1S1,10,5
2609290,2,2909587,Microbacterium sp. KUDC0405,9,4
2609290,2,2603598,Microbacterium sp. CBA3102,8,4
2609290,2,3019890,Microbacterium sp. nov. GSS16,7,3
2609290,2,2851648,Microbacterium sp. SSW1-36,6,3
2609290,2,912630,Microbacterium sp. LKL04,6,3
2609290,2,2763257,Microbacterium sp. YJN-G,6,3
2609290,2,2014534,Microbacterium sp. PM5,6,3
2609290,2,2048898,Microbacterium sp. Y-01,5,2
2609290,2,2992441,Microbacterium sp. J1-1,5,2
2609290,2,2962064,Microbacterium sp. M28,5,2
2609290,2,2268461,Microbacterium sp. ABRD_28,5,2
2609290,2,2483401,Microbacterium sp. 10M-3C3,4,2
2609290,2,2782166,Microbacterium sp. A18JL241,3,1
2609290,2,2995140,Microbacterium sp. SL75,3,1
2609290,2,2989818,Microbacterium sp. MPKO10,3,1
2609290,2,2875948,Microbacterium sp. cx-55,3,1
2609290,2,1696072,Microbacterium sp. CGR1,2,1
2609290,2,2070348,Microbacterium sp. SGAir0570,1,0
2609290,2,2925844,Microbacterium sp. H1-D42,1,0
2609290,2,2861281,Microbacterium sp. PAMC22086,1,0
2609290,2,2489212,Microbacterium sp. RG1,1,0
33882,2,82380,Microbacterium oxydans,27,14
33882,2,156977,Microbacterium resistens,24,12
33882,2,344163,Microbacterium terricola,17,8
33882,2,84292,Microbacterium chocolatum,17,8
33882,2,743009,Microbacterium oryzae,16,8
33882,2,1072463,Microbacterium lemovicicum,15,7
33882,2,273678,Microbacterium hydrocarbonoxydans,14,7
33882,2,57043,Microbacterium esteraromaticum,14,7
33882,2,2782167,Microbacterium luteum,12,6
33882,2,104336,Microbacterium foliorum,11,5
33882,2,162426,Microbacterium hominis,11,5
33882,2,273677,Microbacterium oleivorans,11,5
33882,2,2614639,Microbacterium lushaniae,10,5
33882,2,370764,Microbacterium pygmaeum,9,4
33882,2,2541726,Microbacterium wangchenii,7,3
33882,2,936337,Microbacterium amylolyticum,7,3
33882,2,2614638,Microbacterium caowuchunii,7,3
33882,2,2509458,Microbacterium protaetiae,7,3
33882,2,462710,Microbacterium binotii,5,2
33882,2,904291,Microbacterium sediminis,5,2
33882,2,69362,Microbacterium schleiferi,4,2
33882,2,2782168,Microbacterium atlanticum,4,2
33882,2,2708079,Microbacterium fandaimingii,3,1
33882,2,2782169,Microbacterium cremeum,3,1
33882,2,2033,Microbacterium testaceum,3,1
33882,2,1526412,Microbacterium endophyticum,3,1
33882,2,582680,Microbacterium azadirachtae,2,1
33882,2,199592,Microbacterium paraoxydans,2,1
33882,2,36805,Microbacterium aurum,2,1
33882,2,33918,Microbacterium liquefaciens,1,0
85023,1,33877,Agromyces,196,101
33877,1,2639701,unclassified Agromyces,52,27
2639701,2,2932244,Agromyces sp. H17E-10,26,13
2639701,2,2929802,Agromyces sp. CFWR-12,14,7
2639701,2,2498704,Agromyces sp. LHK192,11,5
33877,2,659012,Agromyces soli,24,12
33877,2,589382,Agromyces flavus,23,11
33877,2,2585717,Agromyces laixinhei,21,10
33877,2,2592652,Agromyces intestinalis,19,9
33877,2,2781962,Agromyces archimandritae,16,8
33877,2,1389020,Agromyces marinus,10,5
33877,2,2080742,Agromyces badenianii,10,5
33877,2,453304,Agromyces aureus,6,3
33877,2,2509455,Agromyces protaetiae,5,2
85023,1,46352,Agrococcus,176,91
46352,1,2615065,unclassified Agrococcus,152,78
2615065,2,2810513,Agrococcus sp. Marseille-Q4369,104,54
2615065,2,2995141,Agrococcus sp. SL85,24,12
2615065,2,2933290,Agrococcus sp. SCSIO52902,12,6
2615065,2,2070347,Agrococcus sp. SGAir0287,10,5
46352,2,684552,Agrococcus carbonis,15,7
46352,2,399736,Agrococcus jejuensis,4,2
85023,1,55968,Leucobacter,145,75
55968,1,2621730,unclassified Leucobacter,67,34
2621730,2,2873270,Leucobacter sp. NB 10,16,8
2621730,2,2875729,Leucobacter sp. Psy1,15,7
2621730,2,2813744,Leucobacter sp. CX169,12,6
2621730,2,2932246,Leucobacter sp. H21R-36,8,4
2621730,2,2932245,Leucobacter sp. H25R-14,3,1
55968,2,1784719,Leucobacter triazinivorans,41,21
55968,2,1935379,Leucobacter muris,20,10
55968,2,283878,Leucobacter aridicollis,8,4
55968,2,2714935,Leucobacter viscericola,5,2
55968,2,340320,Leucobacter luti,2,1
55968,2,2714934,Leucobacter insecticola,1,0
85023,1,33886,Rathayibacter,125,64
33886,1,2609250,unclassified Rathayibacter,55,28
2609250,2,2609253,Rathayibacter sp. VKM Ac-2760,14,7
2609250,2,2609252,Rathayibacter sp. VKM Ac-2759,12,6
2609250,2,2609257,Rathayibacter sp. VKM Ac-2804,10,5
2609250,2,2609258,Rathayibacter sp. VKM Ac-2805,6,3
2609250,2,2609254,Rathayibacter sp. VKM Ac-2762,2,1
2609250,2,2609255,Rathayibacter sp. VKM Ac-2801,1,0
33886,2,33888,Rathayibacter tritici,16,8
33886,2,59737,Rathayibacter iranicus,12,6
33886,2,110937,Rathayibacter festucae,7,3
33886,2,33887,Rathayibacter rathayi,5,2
33886,2,145458,Rathayibacter toxicus,3,1
33886,2,1671680,Rathayibacter tanaceti,2,1
85023,1,2034,Curtobacterium,86,44
2034,1,257496,unclassified Curtobacterium,52,27
257496,2,2795488,Curtobacterium sp. YC1,10,5
257496,2,2070337,Curtobacterium sp. SGAir0471,6,3
257496,2,1561023,Curtobacterium sp. MR_MD2014,5,2
257496,2,2862880,Curtobacterium sp. TC1,5,2
257496,2,2841594,Curtobacterium sp. L6-1,3,1
257496,2,1905847,Curtobacterium sp. BH-2-1-1,2,1
257496,2,2804758,Curtobacterium sp. 24E2,1,0
2034,2,33881,Curtobacterium luteum,12,6
2034,2,2035,Curtobacterium flaccumfaciens,7,3
85023,1,96492,Frigoribacterium,76,39
96492,1,2627005,unclassified Frigoribacterium,76,39
2627005,2,2994664,Frigoribacterium sp. SL97,58,30
2627005,2,2596916,Frigoribacterium sp. NBH87,17,8
85023,1,256818,Gulosibacter,75,38
256818,2,256821,Gulosibacter molinativorax,67,34
256818,2,1729695,Gulosibacter sediminis,7,3
85023,1,110932,Leifsonia,65,33
110932,1,2663824,unclassified Leifsonia,48,24
2663824,2,2781978,Leifsonia sp. ZF2019,23,11
2663824,2,2724914,Leifsonia sp. PS1209,8,4
2663824,2,1798223,Leifsonia sp. 21MFCrub1.1,2,1
110932,2,1575,Leifsonia xyli,11,5
110932,2,150026,Leifsonia shinshuensis,6,3
85023,1,1573,Clavibacter,60,31
1573,2,28447,Clavibacter michiganensis,29,15
1573,2,2768071,Clavibacter zhangzhiyongii,6,3
1573,2,1401995,Clavibacter californiensis,4,2
1573,2,1734031,Clavibacter phaseoli,3,1
85023,1,447237,Frondihabitans,38,19
447237,1,2626248,unclassified Frondihabitans,38,19
2626248,2,1446794,Frondihabitans sp. 762G35,23,11
2626248,2,1795630,Frondihabitans sp. PAMC 28766,15,7
85023,1,69578,Cryobacterium,33,17
69578,1,2649013,unclassified Cryobacterium,11,5
2649013,2,1897061,Cryobacterium sp. SO1,6,3
2649013,2,2861288,Cryobacterium sp. PAMC25264,3,1
2649013,2,1978566,Cryobacterium sp. LW097,2,1
69578,2,2220095,Cryobacterium soli,7,3
69578,2,670052,Cryobacterium arcticum,1,0
85023,1,2680004,Protaetiibacter,32,16
2680004,2,2592654,Protaetiibacter larvae,17,8
2680004,2,2419774,Protaetiibacter intestinalis,9,4
2680004,1,2680006,unclassified Protaetiibacter,6,3
2680006,2,2759943,Protaetiibacter sp. SSC-01,6,3
85023,1,337004,Microcella,26,13
337004,1,2630066,unclassified Microcella,13,6
2630066,2,2963406,Microcella sp. MMS21-STM10,5,2
2630066,2,2994971,Microcella sp. MMS21-STM12,1,0
337004,2,1804990,Microcella flavibacter,8,4
337004,2,279828,Microcella alkaliphila,3,1
85023,1,235888,Salinibacterium,25,12
235888,1,2632331,unclassified Salinibacterium,17,8
2632331,2,2603292,Salinibacterium sp. dk2585,6,3
2632331,2,2708338,Salinibacterium sp. ZJ450,5,2
2632331,2,2508880,Salinibacterium sp. UTAS2018,3,1
2632331,2,2583374,Salinibacterium sp. M195,2,1
2632331,2,2708084,Salinibacterium sp. ZJ70,1,0
235888,2,2079791,Salinibacterium hongtaonis,8,4
85023,1,76634,Mycetocola,20,10
76634,2,2859226,Mycetocola spongiae,9,4
76634,2,2079792,Mycetocola zhujimingii,8,4
76634,1,2685235,unclassified Mycetocola,3,1
2685235,2,2116510,Mycetocola sp. JXN-3,3,1
85023,1,1195526,Gryllotalpicola,18,9
1195526,2,2419771,Gryllotalpicola protaetiae,18,9
85023,1,518733,Microterricola,15,7
518733,2,412690,Microterricola viridarii,15,7
85023,1,881616,Herbiconiux,14,7
881616,1,2618217,unclassified Herbiconiux,14,7
2618217,2,2735133,Herbiconiux sp. SALV-R1,9,4
2618217,2,2905871,Herbiconiux sp. L3-i23,5,2
85023,1,1649457,Homoserinibacter,14,7
1649457,1,2649549,unclassified Homoserinibacter,14,7
2649549,2,2985506,Homoserinibacter sp. YIM 151385,14,7
85023,1,1433997,Diaminobutyricimonas,14,7
1433997,1,2643261,unclassified Diaminobutyricimonas,14,7
2643261,2,2683590,Diaminobutyricimonas sp. LJ205,14,7
85023,1,110934,Agreia,12,6
110934,1,2641148,unclassified Agreia,12,6
2641148,2,2773266,Agreia sp. COWG,12,6
85023,1,190323,Plantibacter,10,5
190323,1,2624265,unclassified Plantibacter,6,3
2624265,2,2480625,Plantibacter sp. PA-3-X8,3,1
2624265,2,2583822,Plantibacter sp. M259,2,1
190323,2,150123,Plantibacter flavus,2,1
85023,1,1230698,Marisediminicola,8,4
1230698,2,674079,Marisediminicola antarctica,8,4
85023,1,255204,Pseudoclavibacter,7,3
255204,1,2615177,unclassified Pseudoclavibacter,7,3
2615177,2,2866588,Pseudoclavibacter sp. Marseille-Q3772,7,3
85023,1,1759331,Cnuibacter,7,3
1759331,2,1619308,Cnuibacter physcomitrellae,7,3
85023,1,120212,Subtercola,7,3
120212,1,2648727,unclassified Subtercola,7,3
2648727,2,2895559,Subtercola sp. AK-R2A1-2,7,3
85023,1,1649454,Glaciihabitans,6,3
1649454,1,2645362,unclassified Glaciihabitans,6,3
2645362,2,2596912,Glaciihabitans sp. INWT7,6,3
85023,1,427753,Humibacter,6,3
427753,2,2599293,Humibacter ginsenosidimutans,6,3
85023,1,1705353,Aurantimicrobium,5,2
1705353,2,1987356,Aurantimicrobium photophilum,4,2
85023,1,1434032,Pontimonas,3,1
1434032,2,1159327,Pontimonas salivibrio,3,1
85023,1,1331730,Chryseoglobus,3,1
1331730,2,2750620,Chryseoglobus indicus,2,1
1655489,1,529883,Rhodoluna,1,0
529883,2,529884,Rhodoluna lacicola,1,0
85016,1,1707,Cellulomonas,274,142
1707,1,2620175,unclassified Cellulomonas,118,61
2620175,2,2591145,Cellulomonas sp. Y8,15,7
2620175,2,2704467,Cellulomonas sp. H30R-01,14,7
2620175,2,2904790,Cellulomonas sp. S1-8,14,7
2620175,2,2871170,Cellulomonas sp. C5510,13,6
2620175,2,2968084,Cellulomonas sp. zg.Y338,12,6
2620175,2,2968085,Cellulomonas sp. zg.Y908,11,5
2620175,2,2973977,Cellulomonas sp. NS3,11,5
2620175,2,2003551,Cellulomonas sp. PSBB021,9,4
2620175,2,2654191,Cellulomonas sp. JZ18,8,4
2620175,2,2968083,Cellulomonas sp. zg.B89,5,2
1707,2,76862,Cellulomonas iranensis,24,12
1707,2,1708,Cellulomonas fimi,22,11
1707,2,1711,Cellulomonas flavigena,17,8
1707,2,2819979,Cellulomonas dongxiuzhuiae,16,8
1707,2,2729175,Cellulomonas taurus,13,6
1707,2,11,Cellulomonas gilvus,9,4
1707,2,2566013,Cellulomonas shaoxiangyii,9,4
1707,2,2608402,Cellulomonas palmilytica,8,4
1707,2,2819978,Cellulomonas fengjieae,8,4
1707,2,2816956,Cellulomonas wangleii,7,3
85016,1,1926259,Pseudactinotalea,28,14
1926259,1,2649176,unclassified Pseudactinotalea,28,14
2649176,2,2654547,Pseudactinotalea sp. HY158,28,14
85016,1,162491,Oerskovia,22,11
162491,1,2619021,unclassified Oerskovia,22,11
2619021,2,1179673,Oerskovia sp. KBS0722,22,11
85016,1,458839,Actinotalea,18,9
458839,1,2638618,unclassified Actinotalea,18,9
2638618,2,2758442,Actinotalea sp. JY-7876,18,9
85016,1,665568,Paraoerskovia,16,8
665568,2,545619,Paraoerskovia marina,16,8
85019,1,1696,Brevibacterium,236,122
1696,1,2614124,unclassified Brevibacterium,70,36
2614124,2,2575923,Brevibacterium sp. CS2,31,16
2614124,2,2999062,Brevibacterium sp. BRM-1,21,10
