parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2615069,2,196162,Nocardioides sp. JS614,2,1
2615069,2,110319,Nocardioides sp. CF8,2,1
2615069,2,2582905,Nocardioides sp. S-1144,1,0
2615069,2,2017486,Nocardioides sp. S5,1,0
1839,2,2500546,Nocardioides yefusunii,9,4
1839,2,200618,Nocardioides aromaticivorans,6,3
1839,2,1643322,Nocardioides ungokensis,6,3
1839,2,2518370,Nocardioides euryhalodurans,5,2
1839,2,1804624,Nocardioides baekrokdamisoli,5,2
1839,2,1774216,Nocardioides rotundus,5,2
1839,2,2849501,Nocardioides panacis,4,2
1839,2,402297,Nocardioides daphniae,4,2
1839,2,2589074,Nocardioides sambongensis,4,2
1839,2,627624,Nocardioides panacisoli,3,1
1839,2,2714938,Nocardioides piscis,3,1
1839,2,2712223,Nocardioides anomalus,3,1
1839,2,160826,Nocardioides aquaticus,3,1
1839,2,450734,Nocardioides dokdonensis,2,1
1839,2,2894081,Nocardioides okcheonensis,2,1
1839,2,2736757,Nocardioides campestrisoli,2,1
1839,2,2558918,Nocardioides cynanchi,2,1
1839,2,419476,Nocardioides marinisabuli,2,1
1839,2,2045452,Nocardioides houyundeii,2,1
1839,2,433659,Nocardioides mesophilus,2,1
1839,2,2518371,Nocardioides seonyuensis,1,0
1839,2,2483798,Nocardioides pantholopis,1,0
1839,2,2872154,Nocardioides coralli,1,0
1839,2,449461,Nocardioides humi,1,0
85015,1,2040,Aeromicrobium,38,19
2040,1,2633570,unclassified Aeromicrobium,19,9
2633570,2,2969247,Aeromicrobium sp. zg.Y1379,5,2
2633570,2,3009077,Aeromicrobium sp. HA,3,1
2633570,2,1736306,Aeromicrobium sp. Leaf245,2,1
2633570,2,2663859,Aeromicrobium sp. zg-629,2,1
2633570,2,2107713,Aeromicrobium sp. A1-2,1,0
2633570,2,2968086,Aeromicrobium sp. zg.Y50,1,0
2040,2,2079793,Aeromicrobium chenweiae,5,2
2040,2,2041,Aeromicrobium erythreum,4,2
2040,2,219314,Aeromicrobium marinum,3,1
2040,2,2662028,Aeromicrobium yanjiei,2,1
2040,2,1736691,Aeromicrobium choanae,1,0
85015,1,2044,Pimelobacter,7,3
2044,2,2045,Pimelobacter simplex,7,3
85015,1,53387,Friedmanniella,3,1
53387,2,546871,Friedmanniella luteola,3,1
85015,1,1546255,Mumia,3,1
1546255,1,2621872,unclassified Mumia,3,1
2621872,2,2708082,Mumia sp. ZJ1417,3,1
85015,1,116071,Micropruina,2,1
116071,2,75385,Micropruina glycogenica,2,1
85015,1,86795,Marmoricola,1,0
86795,2,642780,Marmoricola scoriae,1,0
85015,1,3024237,Solicola,1,0
3024237,2,2908642,Solicola gregarius,1,0
2726069,1,182639,Kribbella,3,1
182639,2,1544730,Kribbella qitaiheensis,1,0
182639,1,2644121,unclassified Kribbella,1,0
2644121,2,3002436,Kribbella sp. CA-293567,1,0
2805400,1,117156,Actinopolymorpha,2,1
117156,2,117157,Actinopolymorpha singaporensis,2,1
31953,1,1678,Bifidobacterium,151,75
1678,2,638619,Bifidobacterium actinocoloniiforme,11,5
1678,2,216816,Bifidobacterium longum,11,5
1678,2,1684,Bifidobacterium asteroides,9,4
1678,2,28025,Bifidobacterium animalis,8,4
1678,2,762210,Bifidobacterium saguini,6,3
1678,2,1686,Bifidobacterium catenulatum,6,3
1678,2,33905,Bifidobacterium thermophilum,5,2
1678,2,1683,Bifidobacterium angulatum,5,2
1678,2,77635,Bifidobacterium subtile,4,2
1678,2,28026,Bifidobacterium pseudocatenulatum,3,1
1678,2,1765219,Bifidobacterium eulemuris,2,1
1678,2,1603886,Bifidobacterium lemurum,2,1
1678,2,35760,Bifidobacterium choerinum,2,1
1678,2,78448,Bifidobacterium pullorum,2,1
1678,2,2020965,Bifidobacterium imperatoris,1,0
1678,2,1685,Bifidobacterium breve,1,0
1678,2,158787,Bifidobacterium scardovii,1,0
1678,2,1680,Bifidobacterium adolescentis,1,0
31953,1,196082,Parascardovia,5,2
196082,2,78258,Parascardovia denticolens,5,2
31953,1,2701,Gardnerella,4,2
31953,1,196081,Scardovia,1,0
196081,2,78259,Scardovia inopinata,1,0
2070,1,1813,Amycolatopsis,54,27
1813,1,2618356,unclassified Amycolatopsis,31,15
2618356,2,2865832,Amycolatopsis sp. DSM 110486,7,3
2618356,2,2742131,Amycolatopsis sp. Hca4,5,2
2618356,2,1911175,Amycolatopsis sp. BJA-103,4,2
2618356,2,2995223,Amycolatopsis sp. HUAS 11-8,4,2
2618356,2,2778070,Amycolatopsis sp. FDAARGOS 1241,3,1
2618356,2,2653857,Amycolatopsis sp. YIM 10,2,1
2618356,2,2745196,Amycolatopsis sp. CA-230715,2,1
2618356,2,2861750,Amycolatopsis sp. TNS106,2,1
2618356,2,2914159,Amycolatopsis sp. FU40,1,0
2618356,2,2932773,Amycolatopsis sp. WQ 127309,1,0
1813,2,2842453,Amycolatopsis aidingensis,5,2
1813,2,218821,Amycolatopsis pretoriensis,3,1
1813,2,715473,Amycolatopsis acidiphila,3,1
1813,2,944492,Amycolatopsis thermalba,3,1
1813,2,31958,Amycolatopsis orientalis,1,0
1813,1,2893673,Amycolatopsis japonica group,1,0
2893673,2,129921,Amycolatopsis keratiniphila,1,0
2070,1,1847,Pseudonocardia,27,13
1847,1,2619320,unclassified Pseudonocardia,16,8
2619320,2,2865833,Pseudonocardia sp. DSM 110487,6,3
2619320,2,445576,Pseudonocardia sp. AL041005-10,3,1
2619320,2,1690815,Pseudonocardia sp. HH130630-07,3,1
1847,2,2074,Pseudonocardia autotrophica,4,2
1847,2,37331,Pseudonocardia petroleophila,3,1
1847,2,2736640,Pseudonocardia broussonetiae,3,1
1847,2,75291,Pseudonocardia alaniniphila,1,0
2070,1,65496,Actinoalloteichus,10,5
65496,2,340345,Actinoalloteichus hymeniacidonis,7,3
65496,2,1470176,Actinoalloteichus hoggarensis,3,1
2070,1,2893576,Allosaccharopolyspora,10,5
2893576,2,2665642,Allosaccharopolyspora coralli,10,5
2070,1,1835,Saccharopolyspora,9,4
1835,2,455344,Saccharopolyspora gloriosae,4,2
1835,2,524884,Saccharopolyspora rosea,2,1
1835,2,1836,Saccharopolyspora erythraea,1,0
1835,2,333966,Saccharopolyspora pogona,1,0
2070,1,1851,Saccharomonospora,8,4
1851,2,75294,Saccharomonospora xinjiangensis,3,1
1851,2,40990,Saccharomonospora glauca,2,1
1851,2,1852,Saccharomonospora viridis,1,0
1851,2,40988,Saccharomonospora azurea,1,0
1851,2,40989,Saccharomonospora cyanea,1,0
2070,1,2071,Saccharothrix,5,2
2071,2,103731,Saccharothrix espanaensis,5,2
2070,1,43356,Kutzneria,5,2
43356,2,1483604,Kutzneria chonburiensis,4,2
2070,1,142577,Prauserella,5,2
142577,2,530584,Prauserella marina,5,2
2070,1,674734,Alloactinosynnema,4,2
674734,1,2636053,unclassified Alloactinosynnema,4,2
2636053,2,1653480,Alloactinosynnema sp. L-07,4,2
2070,1,2029,Kibdelosporangium,2,1
2029,2,860235,Kibdelosporangium phytohabitans,2,1
2070,1,40566,Actinosynnema,2,1
40566,2,42197,Actinosynnema pretiosum,1,0
2070,1,165301,Lentzea,2,1
165301,1,2643253,unclassified Lentzea,2,1
2643253,2,2951806,Lentzea sp. HUAS12,2,1
2070,1,39845,Actinokineospora,1,0
39845,1,2642662,unclassified Actinokineospora,1,0
2642662,2,2268449,Actinokineospora sp. UTMC 2448,1,0
2070,1,1137960,Allokutzneria,1,0
1137960,2,211114,Allokutzneria albata,1,0
28056,1,1873,Micromonospora,53,26
1873,1,2617518,unclassified Micromonospora,8,4
2617518,2,2675222,Micromonospora sp. WMMC415,4,2
2617518,2,2583243,Micromonospora sp. HM134,3,1
2617518,2,2039870,Micromonospora sp. WMMA2032,1,0
1873,2,47858,Micromonospora echinofusca,7,3
1873,2,261654,Micromonospora auratinigra,6,3
1873,2,307121,Micromonospora krabiensis,6,3
1873,2,515350,Micromonospora endophytica,4,2
1873,2,47853,Micromonospora carbonacea,3,1
1873,2,291594,Micromonospora rifamycinica,3,1
1873,2,1877,Micromonospora echinospora,3,1
1873,2,1914461,Micromonospora terminaliae,2,1
1873,2,47875,Micromonospora sagamiensis,2,1
1873,2,299146,Micromonospora narathiwatensis,1,0
1873,2,2749844,Micromonospora ferruginea,1,0
1873,2,1003110,Micromonospora maris,1,0
1873,2,479978,Micromonospora tulbaghiae,1,0
1873,2,47865,Micromonospora inositola,1,0
1873,2,47857,Micromonospora echinaurantiaca,1,0
28056,1,1865,Actinoplanes,35,17
1865,1,2626549,unclassified Actinoplanes,22,11
2626549,2,2836373,Actinoplanes sp. L3-i22,5,2
2626549,2,946334,Actinoplanes sp. OR16,4,2
2626549,2,649831,Actinoplanes sp. N902-109,3,1
1865,2,122358,Actinoplanes ianthinogenes,3,1
1865,2,196914,Actinoplanes friuliensis,3,1
1865,2,1867,Actinoplanes teichomyceticus,2,1
1865,2,113562,Actinoplanes derwentensis,2,1
1865,2,1866,Actinoplanes missouriensis,1,0
28056,1,35753,Dactylosporangium,23,11
35753,2,35754,Dactylosporangium aurantiacum,10,5
35753,2,53359,Dactylosporangium fulvum,5,2
35753,2,47989,Dactylosporangium roseum,1,0
28056,1,907364,Phytohabitans,10,5
907364,2,624315,Phytohabitans suffuscus,7,3
907364,2,1076124,Phytohabitans flavus,3,1
28056,1,56433,Couchioplanes,5,2
56433,2,56438,Couchioplanes caeruleus,5,2
28056,1,673534,Plantactinospora,5,2
673534,1,2631981,unclassified Plantactinospora,5,2
2631981,2,2024580,Plantactinospora sp. KBS50,3,1
2631981,2,2108470,Plantactinospora sp. BC1,1,0
28056,1,390988,Actinocatenispora,4,2
390988,2,227318,Actinocatenispora thailandica,3,1
28056,1,338583,Polymorphospora,3,1
338583,2,338584,Polymorphospora rubra,3,1
28056,1,53365,Catellatospora,2,1
53365,1,2645785,unclassified Catellatospora,2,1
2645785,2,2728827,Catellatospora sp. IY07-71,2,1
28056,1,2920401,Natronosporangium,1,0
2920401,2,2811111,Natronosporangium hydrolyticum,1,0
83676,1,83677,Thermobifida,20,10
83677,2,2021,Thermobifida fusca,10,5
83677,2,483545,Thermobifida halotolerans,8,4
83677,2,53522,Thermobifida alba,1,0
83676,1,2013,Nocardiopsis,15,7
2013,2,163604,Nocardiopsis exhalans,6,3
2013,2,2014,Nocardiopsis dassonvillei,2,1
2013,2,53437,Nocardiopsis alba,2,1
2013,1,2649073,unclassified Nocardiopsis,2,1
2649073,2,2831968,Nocardiopsis sp. HDS12,1,0
2013,2,280236,Nocardiopsis gilva,1,0
83676,1,104204,Streptomonospora,4,2
104204,2,1323731,Streptomonospora nanhaiensis,2,1
104204,2,2498135,Streptomonospora litoralis,2,1
83676,1,2913367,Spiractinospora,1,0
2913367,2,2820884,Spiractinospora alimapuensis,1,0
2012,1,1988,Actinomadura,13,6
1988,2,46165,Actinomadura verrucosospora,6,3
1988,2,2750812,Actinomadura graeca,3,1
1988,2,1993,Actinomadura madurae,2,1
1988,1,2626254,unclassified Actinomadura,2,1
2626254,2,2742128,Actinomadura sp. NAK00032,2,1
2012,1,2019,Thermomonospora,4,2
2019,2,2020,Thermomonospora curvata,4,2
2004,1,83681,Nonomuraea,7,3
83681,2,93944,Nonomuraea gerenzanensis,3,1
83681,1,2593643,unclassified Nonomuraea,2,1
2593643,2,1909395,Nonomuraea sp. ATCC 55076,2,1
83681,2,404386,Nonomuraea coxensis,1,0
2004,1,147067,Thermobispora,4,2
147067,2,2006,Thermobispora bispora,4,2
2004,1,2000,Streptosporangium,2,1
2000,2,2001,Streptosporangium roseum,1,0
2000,1,2632669,unclassified Streptosporangium,1,0
2632669,2,2202249,Streptosporangium sp. 'caverna',1,0
85030,1,38501,Blastococcus,11,5
38501,1,2619396,unclassified Blastococcus,6,3
2619396,2,2933797,Blastococcus sp. PRF04-17,6,3
38501,2,138336,Blastococcus saxobsidens,5,2
85030,1,88138,Modestobacter,3,1
88138,2,477641,Modestobacter marinus,2,1
88138,1,2643866,unclassified Modestobacter,1,0
2643866,2,2851567,Modestobacter sp. L9-4,1,0
85030,1,1860,Geodermatophilus,2,1
1860,2,1861,Geodermatophilus obscurus,2,1
85034,1,283810,Stackebrandtia,7,3
283810,2,283811,Stackebrandtia nassauensis,7,3
85034,1,2838311,Natronoglycomyces,5,2
2838311,2,2811108,Natronoglycomyces albus,5,2
2162846,1,622681,Candidatus Planktophila,10,5
622681,2,1884907,Candidatus Planktophila vernalis,9,4
622681,2,1884914,Candidatus Planktophila dulcis,1,0
85031,1,53460,Nakamurella,9,4
53460,2,53461,Nakamurella multipartita,6,3
53460,2,1090615,Nakamurella panacisegetis,2,1
53460,1,2618968,unclassified Nakamurella,1,0
2618968,2,2762325,Nakamurella sp. PAMC28650,1,0
74712,1,1854,Frankia,8,4
1854,1,2632575,unclassified Frankia,5,2
2632575,2,710111,Frankia sp. QA3,4,2
2632575,2,1858,Frankia sp. ArI3,1,0
1854,2,106370,Frankia casuarinae,1,0
1854,2,298654,Frankia inefficax,1,0
1854,2,2716812,Candidatus Frankia datiscae,1,0
414877,1,414878,Catenulispora,5,2
414878,2,304895,Catenulispora acidiphila,5,2
1217100,1,281472,Jiangella,5,2
281472,1,2624397,unclassified Jiangella,4,2
2624397,2,1798224,Jiangella sp. DSM 45060,4,2
281472,2,419479,Jiangella alkaliphila,1,0
85032,1,28048,Acidothermus,5,2
28048,2,28049,Acidothermus cellulolyticus,5,2
83778,1,33981,Kineococcus,4,2
33981,2,131568,Kineococcus radiotolerans,4,2
2805416,1,1434010,Jatrophihabitans,4,2
1434010,1,2629395,unclassified Jatrophihabitans,4,2
2629395,2,1907575,Jatrophihabitans sp. GAS493,4,2
85033,1,2078948,Epidermidibacterium,1,0
2078948,2,1891644,Epidermidibacterium keratini,1,0
1643824,1,133925,Olsenella,4,2
133925,2,1805478,Olsenella timonensis,4,2
1643824,1,2847312,Parafannyhessea,4,2
2847312,2,604330,Parafannyhessea umbonata,4,2
1643824,1,2082587,Parolsenella,2,1
2082587,2,1871022,Parolsenella massiliensis,1,0
2082587,2,2003188,Parolsenella catena,1,0
84107,1,102106,Collinsella,9,4
102106,2,74426,Collinsella aerofaciens,5,2
102106,2,147206,Collinsella stercoris,2,1
1643826,1,84111,Eggerthella,11,5
84111,1,2648737,unclassified Eggerthella,9,4
2648737,2,502558,Eggerthella sp. YY7918,9,4
84111,2,84112,Eggerthella lenta,2,1
1643826,1,2815775,Berryella,3,1
2815775,2,1531429,Berryella intestinalis,2,1
2815775,2,2734634,Berryella wangjianweii,1,0
1643826,1,1926677,Raoultibacter,1,0
1926677,2,1907662,Raoultibacter timonensis,1,0
633392,1,467975,Iamia,4,2
467975,2,467976,Iamia majanohamensis,2,1
467975,1,2624035,unclassified Iamia,2,1
2624035,2,2722752,Iamia sp. SCSIO 61187,2,1
633392,1,2789775,Actinomarinicola,2,1
2789775,2,2789776,Actinomarinicola tropica,2,1
633392,1,1648491,Aquihabitans,1,0
1648491,1,2633173,unclassified Aquihabitans,1,0
2633173,2,2849779,Aquihabitans sp. G128,1,0
84994,1,53634,Acidimicrobium,1,0
53634,2,53635,Acidimicrobium ferrooxidans,1,0
320583,1,191494,Conexibacter,6,3
191494,2,191495,Conexibacter woesei,4,2
191494,1,2627773,unclassified Conexibacter,2,1
2627773,2,2812560,Conexibacter sp. SYSU D00693,1,0
2627773,2,2937801,Conexibacter sp. DBS9H8,1,0
2758916,1,2758920,Paraconexibacter,1,0
2758920,2,2949664,Paraconexibacter antarcticus,1,0
2976758,1,2976759,Capillimicrobium,1,0
2976759,2,2884022,Capillimicrobium parvum,1,0
84997,1,42255,Rubrobacter,3,1
42255,2,2653851,Rubrobacter tropicus,2,1
42255,2,2051957,Rubrobacter indicoceani,1,0
2600303,1,2600304,Baekduia,3,1
2600304,1,2617794,unclassified Baekduia,2,1
2617794,2,2997333,Baekduia sp. 0141_2,2,1
2600304,2,496014,Baekduia soli,1,0
908622,1,908623,Euzebya,2,1
908623,2,1608957,Euzebya pacifica,2,1
1747769,1,1747770,Egibacter,1,0
1747770,2,1670831,Egibacter rhizosphaerae,1,0
1755824,1,1755825,Egicoccus,1,0
1755825,2,1670830,Egicoccus halophilus,1,0
31977,1,29465,Veillonella,88119,44110
29465,2,2682456,Veillonella nakazawae,52702,26381
29465,2,29466,Veillonella parvula,1244,622
29465,2,39778,Veillonella dispar,395,197
29465,1,2630086,unclassified Veillonella,195,97
2630086,2,2682455,Veillonella sp. S12025-13,195,97
29465,2,423477,Veillonella rogosae,189,94
29465,2,39777,Veillonella atypica,54,27
29465,2,248315,Veillonella rodentium,45,22
31977,1,906,Megasphaera,9,4
906,2,2144175,Megasphaera stantonii,6,3
906,2,907,Megasphaera elsdenii,1,0
906,2,1232428,Megasphaera massiliensis,1,0
31977,1,39948,Dialister,1,0
1843490,1,2093783,Methylomusa,5,2
2093783,2,1930071,Methylomusa anaerophila,5,2
1843490,1,365348,Pelosinus,1,0
365348,2,365349,Pelosinus fermentans,1,0
1843491,1,158846,Megamonas,5,2
158846,2,158847,Megamonas hypermegale,3,1
158846,2,437897,Megamonas funiformis,2,1
1843491,1,970,Selenomonas,1,0
970,2,2754044,Selenomonas timonae,1,0
1300,1,1301,Streptococcus,331,165
1301,2,1307,Streptococcus suis,67,33
1301,2,257758,Streptococcus pseudopneumoniae,66,33
1301,2,1335,Streptococcus equinus,28,14
1301,1,2608887,unclassified Streptococcus,24,12
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,14,7
2608887,2,2686210,Streptococcus sp. CNU G2,5,2
2608887,2,712623,Streptococcus sp. oral taxon 061,1,0
2608887,2,712633,Streptococcus sp. oral taxon 431,1,0
2608887,2,2684658,Streptococcus sp. CNU 77-61,1,0
1301,2,150055,Streptococcus lutetiensis,7,3
1301,2,102684,Streptococcus infantarius,3,1
1301,2,1313,Streptococcus pneumoniae,3,1
1301,2,1234680,Streptococcus rubneri,2,1
1301,2,315405,Streptococcus gallolyticus,2,1
1301,2,68892,Streptococcus infantis,2,1
1301,2,1314,Streptococcus pyogenes,2,1
1301,2,1340,Streptococcus porcinus,2,1
1301,2,1303,Streptococcus oralis,1,0
1301,2,45634,Streptococcus cristatus,1,0
1301,2,28037,Streptococcus mitis,1,0
1301,2,1304,Streptococcus salivarius,1,0
1301,2,1318,Streptococcus parasanguinis,1,0
1301,2,1311,Streptococcus agalactiae,1,0
1300,1,1357,Lactococcus,1,0
1300,1,1930830,Floricoccus,1,0
1930830,2,1859475,Floricoccus penangensis,1,0
81852,1,1350,Enterococcus,23,11
1350,2,1352,Enterococcus faecium,17,8
1350,2,1351,Enterococcus faecalis,3,1
1350,2,1805431,Enterococcus saigonensis,1,0
1350,2,44009,Enterococcus dispar,1,0
33958,1,2767881,Fructilactobacillus,6,3
2767881,1,2767908,unclassified Fructilactobacillus,6,3
2767908,2,2940301,Fructilactobacillus sp. KI16_H9,6,3
33958,1,46255,Weissella,4,2
46255,2,46256,Weissella hellenica,3,1
46255,2,1631871,Weissella jogaejeotgali,1,0
33958,1,1578,Lactobacillus,2,1
1578,2,1584,Lactobacillus delbrueckii,1,0
1578,2,267818,Lactobacillus kefiranofaciens,1,0
33958,1,2767893,Lentilactobacillus,2,1
2767893,2,152331,Lentilactobacillus parabuchneri,1,0
2767893,2,1138822,Lentilactobacillus curieae,1,0
33958,1,2759736,Lacticaseibacillus,2,1
2759736,2,1582,Lacticaseibacillus casei,1,0
2759736,2,1597,Lacticaseibacillus paracasei,1,0
33958,1,2767874,Acetilactobacillus,1,0
2767874,2,1720083,Acetilactobacillus jinshanensis,1,0
33958,1,2767890,Paucilactobacillus,1,0
2767890,2,293371,Paucilactobacillus oligofermentans,1,0
186828,1,2747,Carnobacterium,2,1
2747,2,2751,Carnobacterium maltaromaticum,2,1
186828,1,1470540,Jeotgalibaca,1,0
1470540,1,2621505,unclassified Jeotgalibaca,1,0
2621505,2,1903686,Jeotgalibaca sp. PTS2502,1,0
539738,1,1378,Gemella,80,40
1378,2,1379,Gemella haemolysans,80,40
539742,1,33986,Exiguobacterium,1,0
33986,2,1428684,Exiguobacterium alkaliphilum,1,0
186822,1,44249,Paenibacillus,29,14
44249,2,375489,Paenibacillus cellulosilyticus,8,4
44249,2,1873425,Paenibacillus tritici,3,1
44249,2,116718,Paenibacillus azoreducens,3,1
44249,1,185978,unclassified Paenibacillus,2,1
185978,2,1870819,Paenibacillus sp. BIHB4019,1,0
185978,2,1536774,Paenibacillus sp. FSL H7-0357,1,0
44249,2,1406,Paenibacillus polymyxa,1,0
44249,2,1616788,Paenibacillus bovis,1,0
44249,2,159743,Paenibacillus terrae,1,0
44249,2,130049,Paenibacillus dendritiformis,1,0
44249,2,44252,Paenibacillus macerans,1,0
186822,1,329857,Cohnella,8,4
329857,2,2674991,Cohnella candidum,8,4
186822,1,76632,Thermobacillus,1,0
76632,2,377615,Thermobacillus composti,1,0
186817,1,1386,Bacillus,9,4
1386,2,1664069,Bacillus glycinifermentans,4,2
1386,1,86661,Bacillus cereus group,3,1
86661,2,1396,Bacillus cereus,1,0
86661,2,1428,Bacillus thuringiensis,1,0
1386,1,653685,Bacillus subtilis group,1,0
653685,2,1423,Bacillus subtilis,1,0
186817,1,2817139,Weizmannia,7,3
186817,1,400634,Lysinibacillus,4,2
186817,1,1434042,Salisediminibacterium,2,1
1434042,2,85683,Salisediminibacterium selenitireducens,2,1
186817,1,129337,Geobacillus,2,1
129337,2,1921421,Geobacillus genomosp. 3,1,0
186817,1,2675233,Metabacillus,2,1
2675233,2,1535204,Metabacillus endolithicus,2,1
186817,1,2800373,Priestia,2,1
2800373,2,1402861,Priestia filamentosa,1,0
186817,1,2675234,Alkalihalobacillus,1,0
2675234,2,79880,Alkalihalobacillus clausii,1,0
186817,1,2837503,Gottfriedia,1,0
2837503,2,371036,Gottfriedia acidiceleris,1,0
186817,1,379065,Caldalkalibacillus,1,0
379065,2,296745,Caldalkalibacillus thermarum,1,0
90964,1,1279,Staphylococcus,9,4
1279,2,1280,Staphylococcus aureus,4,2
1279,2,2892440,Staphylococcus ratti,1,0
1279,2,1282,Staphylococcus epidermidis,1,0
1279,1,2815305,Staphylococcus intermedius group,1,0
2815305,2,283734,Staphylococcus pseudintermedius,1,0
1279,2,170573,Staphylococcus pettenkoferi,1,0
90964,1,45669,Salinicoccus,6,3
45669,2,407035,Salinicoccus halodurans,6,3
186823,1,432330,Tumebacillus,6,3
432330,2,1214604,Tumebacillus algifaecis,5,2
432330,2,1903704,Tumebacillus avium,1,0
186823,1,1129704,Kyrpidia,2,1
1129704,2,2055160,Kyrpidia spormannii,2,1
186818,1,1569,Sporosarcina,3,1
1569,1,2647733,unclassified Sporosarcina,3,1
2647733,2,2942204,Sporosarcina sp. Marseille-Q4943,3,1
186824,1,292635,Laceyella,1,0
292635,2,37482,Laceyella sacchari,1,0
186824,1,1274351,Kroppenstedtia,1,0
1274351,2,714067,Kroppenstedtia eburnea,1,0
186820,1,1637,Listeria,1,0
1637,2,1639,Listeria monocytogenes,1,0
216572,1,459786,Oscillibacter,189,94
459786,2,2763056,Oscillibacter hominis,189,94
216572,1,216851,Faecalibacterium,11,5
216851,2,853,Faecalibacterium prausnitzii,10,5
216851,1,2646395,unclassified Faecalibacterium,1,0
2646395,2,2929493,Faecalibacterium sp. I3-3-89,1,0
216572,1,946234,Flavonifractor,3,1
946234,2,292800,Flavonifractor plautii,3,1
216572,1,1263,Ruminococcus,3,1
1263,2,438033,Ruminococcus gauvreauii,3,1
216572,1,2892397,Pusillibacter,1,0
2892397,2,2714358,Pusillibacter faecalis,1,0
216572,1,2892396,Vescimonas,1,0
2892396,2,2714353,Vescimonas fastidiosa,1,0
216572,1,1637257,Mageeibacillus,1,0
1637257,2,884684,Mageeibacillus indolicus,1,0
216572,1,1918385,Acutalibacter,1,0
1918385,2,1796620,Acutalibacter muris,1,0
186803,1,1164882,Lachnoanaerobaculum,8,4
1164882,2,617123,Lachnoanaerobaculum umeaense,8,4
186803,1,572511,Blautia,3,1
572511,2,33035,Blautia producta,3,1
186803,1,248744,Marvinbryantia,2,1
248744,2,168384,Marvinbryantia formatexigens,2,1
186803,1,2569097,Anaerobutyricum,1,0
2569097,2,39488,Anaerobutyricum hallii,1,0
186803,1,1663717,Herbinix,1,0
1663717,2,1679721,Herbinix luporum,1,0
186803,1,2997360,Anaeropeptidivorans,1,0
2997360,2,2934315,Anaeropeptidivorans aminofermentans,1,0
186803,1,28050,Lachnospira,1,0
28050,2,39485,Lachnospira eligens,1,0
186803,1,841,Roseburia,1,0
841,2,166486,Roseburia intestinalis,1,0
31979,1,1485,Clostridium,11,5
1485,2,1491,Clostridium botulinum,3,1
1485,1,2614128,unclassified Clostridium,2,1
2614128,2,97138,Clostridium sp. MD294,1,0
1485,2,2320868,Clostridium manihotivorum,1,0
1485,2,1502,Clostridium perfringens,1,0
1485,2,360422,Clostridium tagluense,1,0
31979,1,1848399,Crassaminicella,1,0
1848399,1,2633479,unclassified Crassaminicella,1,0
2633479,2,2855394,Crassaminicella sp. 143-21,1,0
2937909,1,36853,Desulfitobacterium,5,2
36853,2,233055,Desulfitobacterium dichloroeliminans,5,2
2937909,1,51196,Syntrophobotulus,1,0
51196,2,51197,Syntrophobotulus glycolicus,1,0
186804,1,1870884,Clostridioides,3,1
1870884,2,1496,Clostridioides difficile,3,1
186804,1,44259,Filifactor,1,0
44259,2,143361,Filifactor alocis,1,0
186804,1,1501226,Romboutsia,1,0
1501226,2,1115758,Romboutsia ilealis,1,0
2937910,1,1562,Desulfotomaculum,4,2
1562,2,1565,Desulfotomaculum nigrificans,4,2
539000,1,73918,Thermaerobacter,2,1
73918,2,73919,Thermaerobacter marianensis,2,1
543349,1,2733,Symbiobacterium,1,0
2733,2,2734,Symbiobacterium thermophilum,1,0
543349,1,1006480,Caldinitratiruptor,1,0
1006480,2,671077,Caldinitratiruptor microaerophilus,1,0
68298,1,862,Syntrophomonas,1,0
862,2,863,Syntrophomonas wolfei,1,0
186806,1,1730,Eubacterium,1,0
1730,1,2624479,unclassified Eubacterium,1,0
2624479,2,2841037,Eubacterium sp. c-25,1,0
2937911,1,278993,Thermincola,1,0
278993,2,863643,Thermincola potens,1,0
186814,1,140458,Thermacetogenium,7,3
140458,2,85874,Thermacetogenium phaeum,7,3
186814,1,189326,Gelria,3,1
189326,1,2699830,unclassified Gelria,3,1
2699830,2,2796927,Gelria sp. Kuro-4,3,1
543371,1,44000,Caldicellulosiruptor,2,1
44000,1,2622462,unclassified Caldicellulosiruptor,1,0
2622462,2,3019889,Caldicellulosiruptor sp. DIB 104C,1,0
972,1,32636,Halothermothrix,4,2
32636,2,31909,Halothermothrix orenii,4,2
53434,1,42417,Halobacteroides,1,0
42417,2,42422,Halobacteroides halobius,1,0
128827,1,118747,Bulleidia,11,5
118747,1,2704656,unclassified Bulleidia,11,5
2704656,2,2806552,Bulleidia sp. zg-1006,11,5
128827,1,1647,Erysipelothrix,4,2
1647,1,2624170,unclassified Erysipelothrix,3,1
2624170,2,2714928,Erysipelothrix sp. HDW6A,1,0
2624170,2,2714930,Erysipelothrix sp. HDW6C,1,0
2624170,2,2935859,Erysipelothrix sp. Poltava,1,0
1647,2,2485784,Erysipelothrix piscisicarius,1,0
128827,1,1729679,Faecalibaculum,1,0
1729679,2,1702221,Faecalibaculum rodentium,1,0
33974,1,1930845,Ndongobacter,2,1
1930845,2,1871025,Ndongobacter massiliensis,2,1
1737407,1,1582879,Ezakiella,1,0
1582879,2,46507,Ezakiella coagulans,1,0
1890426,1,1129,Synechococcus,16,8
1129,1,2626047,unclassified Synechococcus,11,5
2626047,2,1916956,Synechococcus sp. SynAce01,4,2
2626047,2,1353147,Synechococcus sp. CBW1108,3,1
