parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1653174,2,59505,Actinotignum schaalii,2.0,2
85026,1,2053,Gordonia,10380.0,10380
2053,2,2054,Gordonia bronchialis,6385.0,6385
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),1499.0,1499
2657482,2,2742602,Gordonia sp. X0973,680.0,680
2657482,2,2995145,Gordonia sp. SL306,167.0,167
2657482,2,875808,Gordonia sp. NB41Y,143.0,143
2657482,2,2935861,Gordonia sp. PP30,138.0,138
2657482,2,3075837,Gordonia sp. w5E2,112.0,112
2657482,2,337191,Gordonia sp. KTR9,92.0,92
2657482,2,2811424,Gordonia sp. PDNC005,42.0,42
2657482,2,2982699,Gordonia sp. L191,33.0,33
2657482,2,2878678,Gordonia sp. WA4-43,15.0,15
2657482,2,2698900,Gordonia sp. JH63,10.0,10
2657482,2,2676309,Gordonia sp. 135,9.0,9
2657482,2,3039400,Gordonia sp. SMJS1,9.0,9
2657482,2,2059875,Gordonia sp. YC-JH1,7.0,7
2657482,2,1737359,Gordonia sp. 1D,2.0,2
2657482,2,3029399,Gordonia sp. Swx-4,1.0,1
2053,2,2420509,Gordonia insulae,203.0,203
2053,2,2758710,Gordonia jinghuaiqii,152.0,152
2053,2,2665643,Gordonia mangrovi,146.0,146
2053,2,2055,Gordonia terrae,144.0,144
2053,2,84595,Gordonia polyisoprenivorans,138.0,138
2053,2,40516,Gordonia hydrophobica,133.0,133
2053,2,2831662,Gordonia pseudamarae,119.0,119
2053,2,36821,Gordonia amarae,110.0,110
2053,2,1136941,Gordonia phthalatica,103.0,103
2053,2,36822,Gordonia rubripertincta,98.0,98
2053,2,249058,Gordonia otitidis,96.0,96
2053,2,2597659,Gordonia zhaorongruii,81.0,81
2053,2,1004901,Gordonia iterans,70.0,70
2053,2,410332,Gordonia malaquae,55.0,55
2053,2,1292359,Gordonia ajococcus,43.0,43
2053,2,84096,Gordonia alkanivorans,19.0,19
2053,2,1701090,Gordonia hongkongensis,16.0,16
2053,2,173559,Gordonia sihwensis,6.0,6
2053,2,89053,Gordonia amicalis,1.0,1
85026,1,59613,Skermania,6.0,6
59613,2,39122,Skermania piniformis,6.0,6
1762,1,1866885,Mycolicibacterium,1454.0,1454
1866885,1,2636767,unclassified Mycolicibacterium,125.0,125
2636767,2,2908837,Mycolicibacterium sp. YH-1,28.0,28
2636767,2,3023370,Mycolicibacterium sp. TUM20985,23.0,23
2636767,2,3056937,Mycolicibacterium sp. HK-90,20.0,20
2636767,2,3064286,Mycolicibacterium sp. MU0053,16.0,16
2636767,2,3042320,Mycolicibacterium sp. ND9-15,13.0,13
2636767,2,3064284,Mycolicibacterium sp. MU0050,11.0,11
2636767,2,2024615,Mycolicibacterium sp. P1-18,1.0,1
1866885,2,444597,Mycolicibacterium insubricum,46.0,46
1866885,2,1795,Mycolicibacterium neoaurum,39.0,39
1866885,2,134601,Mycolicibacterium goodii,37.0,37
1866885,2,1772,Mycolicibacterium smegmatis,33.0,33
1866885,2,1791,Mycolicibacterium aurum,32.0,32
1866885,2,1797,Mycolicibacterium thermoresistibile,32.0,32
1866885,2,758802,Mycolicibacterium litorale,31.0,31
1866885,2,53462,Mycolicibacterium mageritense,29.0,29
1866885,2,1804,Mycolicibacterium gilvum,27.0,27
1866885,2,1286180,Mycolicibacterium sediminis,26.0,26
1866885,2,212765,Mycolicibacterium madagascariense,26.0,26
1866885,2,39695,Mycolicibacterium tokaiense,26.0,26
1866885,2,85968,Mycolicibacterium brumae,25.0,25
1866885,2,2761578,Mycolicibacterium baixiangningiae,25.0,25
1866885,2,1552759,Mycolicibacterium grossiae,25.0,25
1866885,2,1771,Mycolicibacterium phlei,24.0,24
1866885,2,1766,Mycolicibacterium fortuitum,24.0,24
1866885,2,85693,Mycolicibacterium monacense,23.0,23
1866885,2,258505,Mycolicibacterium fluoranthenivorans,23.0,23
1866885,2,319706,Mycolicibacterium phocaicum,23.0,23
1866885,2,39691,Mycolicibacterium moriokaense,22.0,22
1866885,2,318424,Mycolicibacterium rufum,22.0,22
1866885,2,146017,Mycolicibacterium boenickei,21.0,21
1866885,2,1793,Mycolicibacterium fallax,21.0,21
1866885,2,1286181,Mycolicibacterium arabiense,20.0,20
1866885,2,39688,Mycolicibacterium duvalii,20.0,20
1866885,2,39687,Mycolicibacterium austroafricanum,20.0,20
1866885,2,388459,Mycolicibacterium crocinum,19.0,19
1866885,2,1249101,Mycolicibacterium celeriflavum,18.0,18
1866885,2,2736649,Mycolicibacterium mengxianglii,18.0,18
1866885,2,216929,Mycolicibacterium psychrotolerans,18.0,18
1866885,2,36813,Mycolicibacterium pulveris,18.0,18
1866885,2,152142,Mycolicibacterium holsaticum,17.0,17
1866885,2,1800,Mycolicibacterium chubuense,17.0,17
1866885,2,56689,Mycolicibacterium mucogenicum,17.0,17
1866885,2,1431246,Mycolicibacterium anyangense,16.0,16
1866885,2,1801,Mycolicibacterium diernhoferi,15.0,15
1866885,2,1792,Mycolicibacterium chitae,15.0,15
1866885,2,28047,Mycolicibacterium confluentis,14.0,14
1866885,2,370526,Mycolicibacterium rutilum,14.0,14
1866885,2,126673,Mycolicibacterium doricum,13.0,13
1866885,2,67081,Mycolicibacterium alvei,13.0,13
1866885,2,36814,Mycolicibacterium rhodesiae,12.0,12
1866885,2,39692,Mycolicibacterium parafortuitum,12.0,12
1866885,2,46351,Mycolicibacterium hassiacum,12.0,12
1866885,2,1534349,Mycolicibacterium helvum,12.0,12
1866885,2,39694,Mycolicibacterium poriferae,12.0,12
1866885,2,1534348,Mycolicibacterium sarraceniae,10.0,10
1866885,2,1810,Mycolicibacterium vaccae,10.0,10
1866885,2,319707,Mycolicibacterium aubagnense,9.0,9
1866885,2,1794,Mycolicibacterium gadium,8.0,8
1866885,2,117567,Mycolicibacterium frederiksbergense,8.0,8
1866885,2,1799,Mycolicibacterium aichiense,7.0,7
1866885,2,98668,Mycolicibacterium septicum,6.0,6
1866885,2,370524,Mycolicibacterium pallens,6.0,6
1866885,2,2487344,Mycolicibacterium nivoides,6.0,6
1866885,2,1796,Mycolicibacterium senegalense,1.0,1
1866885,2,110539,Mycolicibacterium vanbaalenii,1.0,1
1762,1,1763,Mycobacterium,952.0,952
1763,1,2642494,unclassified Mycobacterium,297.0,297
2642494,2,2975989,Mycobacterium sp. NBC_00419,31.0,31
2642494,2,2857060,Mycobacterium sp. SMC-8,25.0,25
2642494,2,2867005,Mycobacterium sp. IDR2000157661,22.0,22
2642494,2,2099693,Mycobacterium sp. ITM-2016-00318,20.0,20
2642494,2,2675524,Mycobacterium sp. DL592,19.0,19
2642494,2,2099694,Mycobacterium sp. ITM-2016-00317,19.0,19
2642494,2,1545728,Mycobacterium sp. EPa45,18.0,18
2642494,2,2857059,Mycobacterium sp. SMC-4,17.0,17
2642494,2,2099695,Mycobacterium sp. ITM-2016-00316,15.0,15
2642494,2,212767,Mycobacterium sp. JS623,15.0,15
2642494,2,2675523,Mycobacterium sp. DL440,13.0,13
2642494,2,2903536,Mycobacterium sp. 20KCMC460,13.0,13
2642494,2,1936029,Mycobacterium sp. MS1601,11.0,11
2642494,2,1547487,Mycobacterium sp. ELW1,11.0,11
2642494,2,2857058,Mycobacterium sp. SMC-2,9.0,9
2642494,2,2991728,Mycobacterium sp. Aquia_213,8.0,8
2642494,2,2991729,Mycobacterium sp. Aquia_216,7.0,7
2642494,2,3073562,Mycobacterium sp. Z3061,5.0,5
1763,1,2249310,Mycobacterium simiae complex,130.0,130
2249310,2,53376,Mycobacterium heidelbergense,19.0,19
2249310,2,220927,Mycobacterium saskatchewanense,19.0,19
2249310,2,292462,Mycobacterium florentinum,16.0,16
2249310,2,185642,Mycobacterium parmense,15.0,15
2249310,2,141349,Mycobacterium lentiflavum,14.0,14
2249310,2,120959,Mycobacterium kubicae,13.0,13
2249310,2,1784,Mycobacterium simiae,11.0,11
2249310,2,722731,Mycobacterium shigaense,11.0,11
2249310,2,470076,Mycobacterium stomatepiae,6.0,6
1763,1,120793,Mycobacterium avium complex (MAC),89.0,89
120793,2,2775496,Mycobacterium senriense,27.0,27
120793,2,1764,Mycobacterium avium,22.0,22
120793,2,560555,Mycobacterium mantenii,9.0,9
120793,2,339268,Mycobacterium colombiense,8.0,8
120793,2,701042,Mycobacterium marseillense,4.0,4
120793,2,1767,Mycobacterium intracellulare,3.0,3
120793,2,1138383,Mycobacterium paraintracellulare,2.0,2
1763,2,39689,Mycobacterium gallinarum,19.0,19
1763,2,398694,Mycobacterium shinjukuense,17.0,17
1763,2,577492,Mycobacterium paraterrae,16.0,16
1763,2,44010,Mycobacterium conspicuum,16.0,16
1763,2,1719132,Mycobacterium vicinigordonae,15.0,15
1763,2,482462,Mycobacterium dioxanotrophicus,15.0,15
1763,1,77643,Mycobacterium tuberculosis complex,15.0,15
77643,2,78331,Mycobacterium canetti,4.0,4
77643,2,1773,Mycobacterium tuberculosis,2.0,2
1763,2,3027808,Candidatus Mycobacterium wuenschmannii,15.0,15
1763,1,2993898,Mycobacterium ulcerans group,14.0,14
2993898,2,1781,Mycobacterium marinum,2.0,2
2993898,2,1809,Mycobacterium ulcerans,1.0,1
1763,2,2738409,Mycobacterium ostraviense,13.0,13
1763,2,1778,Mycobacterium gordonae,11.0,11
1763,2,1682113,Mycobacterium adipatum,11.0,11
1763,2,1775,Mycobacterium cookii,11.0,11
1763,2,169765,Mycobacterium lacus,11.0,11
1763,2,590652,Mycobacterium paraseoulense,9.0,9
1763,2,110505,Mycobacterium heckeshornense,9.0,9
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,7.0,7
1763,2,43348,Mycobacterium branderi,7.0,7
1763,2,486698,Mycobacterium riyadhense,7.0,7
1763,2,1780,Mycobacterium malmoense,6.0,6
1763,2,459858,Mycobacterium noviomagense,6.0,6
1763,2,1389713,Mycobacterium paragordonae,6.0,6
1763,2,2094119,Mycobacterium basiliense,5.0,5
1763,2,886343,Mycobacterium spongiae,5.0,5
1763,2,386911,Mycobacterium seoulense,4.0,4
1763,2,1789,Mycobacterium xenopi,4.0,4
1763,2,1768,Mycobacterium kansasii,4.0,4
1763,2,1769,Mycobacterium leprae,3.0,3
1763,2,1430326,Mycobacterium decipiens,3.0,3
1763,2,29311,Mycobacterium haemophilum,3.0,3
1763,2,480418,Mycobacterium lepromatosis,1.0,1
1762,1,670516,Mycobacteroides,124.0,124
670516,2,36809,Mycobacteroides abscessus,37.0,37
670516,2,83262,Mycobacteroides immunogenum,23.0,23
670516,2,1774,Mycobacteroides chelonae,12.0,12
670516,2,404941,Mycobacteroides salmoniphilum,10.0,10
670516,2,1578165,Mycobacteroides saopaulense,10.0,10
670516,2,1520670,[Mycobacterium] stephanolepidis,6.0,6
1762,1,1073531,Mycolicibacter,80.0,80
1073531,2,29314,Mycolicibacter hiberniae,23.0,23
1073531,2,1788,Mycolicibacter terrae,18.0,18
1073531,1,2642523,unclassified Mycolicibacter,14.0,14
2642523,2,3064287,Mycolicibacter sp. MU0083,11.0,11
2642523,2,3064288,Mycolicibacter sp. MU0102,3.0,3
1073531,2,1118379,Mycolicibacter minnesotensis,12.0,12
1073531,2,512402,Mycolicibacter heraklionensis,4.0,4
1073531,2,1795032,Mycolicibacter virginiensis,4.0,4
1073531,2,875328,Mycolicibacter sinensis,1.0,1
1762,1,2126281,Mycolicibacillus,20.0,20
2126281,2,1069220,Mycolicibacillus koreensis,8.0,8
2126281,2,1069221,Mycolicibacillus parakoreensis,8.0,8
85025,1,1827,Rhodococcus,1609.0,1609
1827,1,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),576.0,576
192944,2,1805827,Rhodococcus sp. MTM3W5.2,70.0,70
192944,2,1302308,Rhodococcus sp. P1Y,59.0,59
192944,2,2742603,Rhodococcus sp. W8901,50.0,50
192944,2,2567884,Rhodococcus sp. SGAir0479,48.0,48
192944,2,2962047,Rhodococcus sp. Z13,32.0,32
192944,2,1564114,Rhodococcus sp. B7740,32.0,32
192944,2,2507582,Rhodococcus sp. ABRD24,24.0,24
192944,2,2976004,Rhodococcus sp. NBC_00294,23.0,23
192944,2,679318,Rhodococcus sp. WMMA185,21.0,21
192944,2,2663121,Rhodococcus sp. WAY2,14.0,14
192944,2,2806442,Rhodococcus sp. USK13,13.0,13
192944,2,2499145,Rhodococcus sp. X156,12.0,12
192944,2,2885078,Rhodococcus sp. RDE2,11.0,11
192944,2,2789739,Rhodococcus sp. USK10,10.0,10
192944,2,2976005,Rhodococcus sp. NBC_00297,9.0,9
192944,2,1045808,Rhodococcus sp. YL-1,7.0,7
192944,2,2749906,Rhodococcus sp. ZPP,5.0,5
192944,2,2722825,Rhodococcus sp. DMU1,5.0,5
192944,2,2795031,Rhodococcus sp. P-2,5.0,5
192944,2,3109594,Rhodococcus sp. PD04,4.0,4
192944,2,1653478,Rhodococcus sp. PBTS 1,4.0,4
192944,2,1570939,Rhodococcus sp. 2G,3.0,3
192944,2,357684,Rhodococcus sp. DN22,2.0,2
192944,2,2856851,Rhodococcus sp. LW-XY12,2.0,2
192944,2,1727214,Rhodococcus sp. H-CA8f,2.0,2
192944,2,1033922,Rhodococcus sp. WB1,2.0,2
192944,2,2683591,Rhodococcus sp. 21391,2.0,2
192944,2,2054902,Rhodococcus sp. AQ5-07,1.0,1
192944,2,3002901,Rhodococcus sp. JS3073,1.0,1
192944,2,2594007,Rhodococcus sp. WB9,1.0,1
1827,2,1828,Rhodococcus fascians,153.0,153
1827,2,37919,Rhodococcus opacus,86.0,86
1827,1,2840174,Rhodococcus erythropolis group,69.0,69
2840174,2,334542,Rhodococcus qingshengii,42.0,42
2840174,2,1833,Rhodococcus erythropolis,21.0,21
1827,2,1805840,Rhodococcus sovatensis,48.0,48
1827,2,300028,Rhodococcus triatomae,48.0,48
1827,2,38310,Rhodococcus coprophilus,41.0,41
1827,2,223392,Rhodococcus gordoniae,29.0,29
1827,2,1829,Rhodococcus rhodochrous,26.0,26
1827,2,33008,Rhodococcus globerulus,25.0,25
1827,2,99653,Rhodococcus koreensis,21.0,21
1827,2,2987751,Rhodococcus antarcticus,19.0,19
1827,2,1830,Rhodococcus ruber,19.0,19
1827,2,103816,Rhodococcus pyridinivorans,16.0,16
1827,2,293050,Rhodococcus kroppenstedtii,14.0,14
1827,2,2811421,Rhodococcus pseudokoreensis,14.0,14
1827,2,1990687,Rhodococcus oxybenzonivorans,8.0,8
1827,2,191292,Rhodococcus aetherivorans,5.0,5
1827,2,132919,Rhodococcus jostii,4.0,4
85025,1,1817,Nocardia,843.0,843
1817,1,2637762,unclassified Nocardia,160.0,160
2637762,2,2975993,Nocardia sp. NBC_00565,28.0,28
2637762,2,1047172,Nocardia sp. CS682,24.0,24
2637762,2,2975998,Nocardia sp. NBC_01730,19.0,19
2637762,2,2903593,Nocardia sp. NBC_01327,15.0,15
2637762,2,2903594,Nocardia sp. NBC_01329,15.0,15
2637762,2,2975991,Nocardia sp. NBC_00416,14.0,14
2637762,2,2975997,Nocardia sp. NBC_01503,12.0,12
2637762,2,2975990,Nocardia sp. NBC_00403,11.0,11
2637762,2,2975992,Nocardia sp. NBC_00508,10.0,10
2637762,2,3058426,Nocardia sp. PE-7,6.0,6
1817,2,1824,Nocardia asteroides,69.0,69
1817,2,135487,Nocardia cyriacigeorgica,47.0,47
1817,2,37330,Nocardia nova,42.0,42
1817,2,455432,Nocardia terpenica,40.0,40
1817,2,1823,Nocardia otitidiscaviarum,31.0,31
1817,2,2382165,Nocardia yunnanensis,29.0,29
1817,2,37329,Nocardia farcinica,28.0,28
1817,2,2055889,Nocardia tengchongensis,27.0,27
1817,2,37326,Nocardia brasiliensis,24.0,24
1817,2,2755382,Nocardia huaxiensis,22.0,22
1817,2,209247,Nocardia yamanashiensis,22.0,22
1817,2,53431,Nocardia salmonicida,21.0,21
1817,2,37332,Nocardia seriolae,20.0,20
1817,2,480035,Nocardia wallacei,17.0,17
1817,2,204891,Nocardia iowensis,16.0,16
1817,2,2749991,Nocardia gipuzkoensis,16.0,16
1817,2,2984338,Nocardia sputorum,15.0,15
1817,2,208602,Nocardia puris,14.0,14
1817,2,228602,Nocardia arthritidis,13.0,13
1817,2,96468,Nocardia vinacea,12.0,12
1817,2,2213200,Nocardia mangyaensis,11.0,11
1817,2,1141657,Nocardia vulneris,10.0,10
85025,1,85043,Williamsia,145.0,145
85043,2,1603258,Williamsia herbipolensis,145.0,145
85025,1,2979332,Prescottella,70.0,70
2979332,2,43767,Prescottella equi,46.0,46
2979332,1,2979334,unclassified Prescottella,22.0,22
2979334,2,3064529,Prescottella sp. R16,22.0,22
1653,1,1716,Corynebacterium,634.0,634
1716,1,2624378,unclassified Corynebacterium,165.0,165
2624378,2,3062461,Corynebacterium sp. BD556,153.0,153
2624378,2,3017361,Corynebacterium sp. SCR221107,9.0,9
2624378,2,2778078,Corynebacterium sp. FDAARGOS 1242,2.0,2
1716,2,191493,Corynebacterium sphenisci,22.0,22
1716,2,556548,Corynebacterium freiburgense,19.0,19
1716,2,699041,Corynebacterium hindlerae,18.0,18
1716,2,161879,Corynebacterium kroppenstedtii,15.0,15
1716,2,43770,Corynebacterium striatum,15.0,15
1716,2,1404244,Corynebacterium glyciniphilum,13.0,13
1716,2,679663,Corynebacterium canis,11.0,11
1716,2,169292,Corynebacterium aurimucosum,11.0,11
1716,2,575200,Corynebacterium maris,11.0,11
1716,2,1032851,Corynebacterium nuruki,10.0,10
1716,2,3049799,Corynebacterium breve,10.0,10
1716,2,1414719,Corynebacterium jeddahense,9.0,9
1716,2,349751,Corynebacterium marinum,9.0,9
1716,2,161899,Corynebacterium singulare,9.0,9
1716,2,187491,Corynebacterium glaucum,8.0,8
1716,2,1050174,Corynebacterium epidermidicanis,7.0,7
1716,2,1230998,Corynebacterium frankenforstense,7.0,7
1716,2,1725,Corynebacterium xerosis,7.0,7
1716,2,1718,Corynebacterium glutamicum,7.0,7
1716,2,1697,Corynebacterium ammoniagenes,6.0,6
1716,2,394964,Corynebacterium hansenii,6.0,6
1716,2,2041036,Corynebacterium gottingense,6.0,6
1716,2,3049801,Corynebacterium suedekumii,5.0,5
1716,2,163202,Corynebacterium appendicis,5.0,5
1716,2,441500,Corynebacterium timonense,5.0,5
1716,2,1223514,Corynebacterium humireducens,5.0,5
1716,2,89154,Corynebacterium terpenotabidum,5.0,5
1716,2,2754725,Corynebacterium incognita,5.0,5
1716,2,1336740,Corynebacterium atrinae,5.0,5
1716,2,2080740,Corynebacterium yudongzhengii,4.0,4
1716,2,38290,Corynebacterium macginleyi,4.0,4
1716,2,38288,Corynebacterium genitalium,4.0,4
1716,2,227319,Corynebacterium ciconiae,4.0,4
1716,2,1737425,Corynebacterium provencense,4.0,4
1716,2,1072256,Corynebacterium uterequi,4.0,4
1716,2,1783348,Corynebacterium guangdongense,4.0,4
1716,2,35757,Corynebacterium cystitidis,4.0,4
1716,2,2079535,Corynebacterium liangguodongii,3.0,3
1716,2,38289,Corynebacterium jeikeium,3.0,3
1716,2,161895,Corynebacterium phocae,3.0,3
1716,2,1190508,Corynebacterium aquatimens,3.0,3
1716,2,191610,Corynebacterium atypicum,3.0,3
1716,2,225326,Corynebacterium halotolerans,3.0,3
1716,2,1727,Corynebacterium variabile,3.0,3
1716,2,441501,Corynebacterium massiliense,3.0,3
1716,2,43768,Corynebacterium matruchotii,3.0,3
1716,2,1852390,Corynebacterium fournieri,3.0,3
1716,2,1231000,Corynebacterium lactis,3.0,3
1716,2,134034,Corynebacterium freneyi,3.0,3
1716,2,1408191,Corynebacterium deserti,3.0,3
1716,2,2487892,Corynebacterium urogenitale,3.0,3
1716,2,1758466,Corynebacterium faecale,3.0,3
1716,2,156976,Corynebacterium riegelii,2.0,2
1716,2,28028,Corynebacterium flavescens,2.0,2
1716,2,35755,Corynebacterium kutscheri,2.0,2
1716,2,322009,Corynebacterium cyclohexanicum,2.0,2
1716,2,53374,Corynebacterium coyleae,2.0,2
1716,2,203263,Corynebacterium aquilae,2.0,2
1716,2,2675218,Corynebacterium comes,2.0,2
1716,2,71254,Corynebacterium confusum,2.0,2
1716,2,2055947,Corynebacterium heidelbergense,2.0,2
1716,2,152794,Corynebacterium efficiens,2.0,2
1716,2,108486,Corynebacterium falsenii,2.0,2
1716,2,131081,Corynebacterium capitovis,2.0,2
1716,2,146827,Corynebacterium simulans,2.0,2
1716,2,2768834,Corynebacterium zhongnanshanii,1.0,1
1716,2,2913502,Corynebacterium hesseae,1.0,1
1716,2,1705,Corynebacterium stationis,1.0,1
1716,2,2675216,Corynebacterium kalinowskii,1.0,1
1716,2,1471400,Corynebacterium pelargi,1.0,1
1716,2,2763010,Corynebacterium lujinxingii,1.0,1
1716,2,2684406,Corynebacterium anserum,1.0,1
1716,2,2675219,Corynebacterium occultum,1.0,1
1716,2,1717,Corynebacterium diphtheriae,1.0,1
1716,2,38305,Corynebacterium vitaeruminis,1.0,1
1716,2,38302,Corynebacterium mycetoides,1.0,1
1716,2,38286,Corynebacterium afermentans,1.0,1
1716,2,43769,Corynebacterium propinquum,1.0,1
1716,2,44750,Corynebacterium auris,1.0,1
1716,2,61592,Corynebacterium durum,1.0,1
1716,2,37637,Corynebacterium pseudodiphtheriticum,1.0,1
1716,2,36808,Corynebacterium bovis,1.0,1
1716,2,156978,Corynebacterium imitans,1.0,1
1716,2,160386,Corynebacterium casei,1.0,1
1716,2,401472,Corynebacterium ureicelerivorans,1.0,1
1716,2,1719,Corynebacterium pseudotuberculosis,1.0,1
85028,1,2060,Tsukamurella,126.0,126
2060,2,2061,Tsukamurella paurometabola,39.0,39
2060,2,47312,Tsukamurella pulmonis,31.0,31
2060,1,2633480,unclassified Tsukamurella,25.0,25
2633480,2,2929795,Tsukamurella sp. PLM1,25.0,25
2060,2,57704,Tsukamurella tyrosinosolvens,18.0,18
85029,1,37914,Dietzia,56.0,56
37914,1,2617939,unclassified Dietzia,19.0,19
2617939,2,712270,Dietzia sp. oral taxon 368,9.0,9
2617939,2,2915130,Dietzia sp. B32,3.0,3
37914,2,139021,Dietzia psychralcaliphila,7.0,7
37914,2,322509,Dietzia kunjamensis,7.0,7
37914,2,499555,Dietzia timorensis,5.0,5
37914,2,321318,Dietzia cinnamea,4.0,4
37914,2,546160,Dietzia lutea,4.0,4
697024,1,741759,Tomitella,32.0,32
741759,2,2597660,Tomitella fengzijianii,20.0,20
741759,2,2760083,Tomitella gaofuii,10.0,10
3040680,1,697025,Hoyosella,6.0,6
697025,2,639313,Hoyosella subflava,6.0,6
316606,1,286801,Segniliparus,4.0,4
286801,2,286802,Segniliparus rotundus,4.0,4
2805586,1,1847725,Lawsonella,3.0,3
1847725,2,1528099,Lawsonella clevelandensis,3.0,3
2062,1,1883,Streptomyces,1674.0,1674
1883,1,2593676,unclassified Streptomyces,922.0,922
2593676,2,659352,Streptomyces sp. SN-593,20.0,20
2593676,2,2903769,Streptomyces sp. NBC_01198,16.0,16
2593676,2,2742136,Streptomyces sp. NA04227,12.0,12
2593676,2,2903885,Streptomyces sp. NBC_01497,12.0,12
2593676,2,2903806,Streptomyces sp. NBC_01268,12.0,12
2593676,2,2975801,Streptomyces sp. NBC_00663,12.0,12
2593676,2,2903789,Streptomyces sp. NBC_01236,11.0,11
2593676,2,2903798,Streptomyces sp. NBC_01255,11.0,11
2593676,2,2975776,Streptomyces sp. NBC_00557,11.0,11
2593676,2,2975702,Streptomyces sp. NBC_00287,10.0,10
2593676,2,2903828,Streptomyces sp. NBC_01335,10.0,10
2593676,2,2975783,Streptomyces sp. NBC_00582,9.0,9
2593676,2,2676871,Streptomyces sp. Tu 2975,9.0,9
2593676,2,2949637,Streptomyces sp. Caat 7-52,9.0,9
2593676,2,2903817,Streptomyces sp. NBC_01298,8.0,8
2593676,2,2005885,Streptomyces sp. S063,8.0,8
2593676,2,2903671,Streptomyces sp. NBC_00691,8.0,8
2593676,2,2931983,Streptomyces sp. LRE541,8.0,8
2593676,2,3081768,Streptomyces sp. HUAS YS2,8.0,8
2593676,2,3043734,Streptomyces sp. BPTC-684,7.0,7
2593676,2,2684468,Streptomyces sp. QHH-9511,7.0,7
2593676,2,2714844,Streptomyces sp. JB150,7.0,7
2593676,2,3062449,Streptomyces sp. VNUA116,7.0,7
2593676,2,3038642,Streptomyces sp. 11x1,7.0,7
2593676,2,2975733,Streptomyces sp. NBC_00385,7.0,7
2593676,2,2903818,Streptomyces sp. NBC_01304,7.0,7
2593676,2,2903670,Streptomyces sp. NBC_00683,7.0,7
2593676,2,2900152,Streptomyces sp. LX-29,6.0,6
2593676,2,2056258,Streptomyces sp. AMCC400023,6.0,6
2593676,2,3026420,Streptomyces sp. MMBL 11-1,6.0,6
2593676,2,477697,Streptomyces sp. T12,6.0,6
2593676,2,2903882,Streptomyces sp. NBC_01478,6.0,6
2593676,2,2903827,Streptomyces sp. NBC_01334,6.0,6
2593676,2,2975712,Streptomyces sp. NBC_00322,6.0,6
2593676,2,2975870,Streptomyces sp. NBC_01498,5.0,5
2593676,2,2903638,Streptomyces sp. NBC_00234,5.0,5
2593676,2,2791991,Streptomyces sp. MUM 178J,5.0,5
2593676,2,2903884,Streptomyces sp. NBC_01485,5.0,5
2593676,2,2903814,Streptomyces sp. NBC_01288,5.0,5
2593676,2,2801029,Streptomyces sp. CA-210063,5.0,5
2593676,2,2903838,Streptomyces sp. NBC_01361,5.0,5
2593676,2,2975809,Streptomyces sp. NBC_00704,5.0,5
2593676,2,2975769,Streptomyces sp. NBC_00536,5.0,5
2593676,2,2903772,Streptomyces sp. NBC_01207,5.0,5
2593676,2,1725411,Streptomyces sp. CdTB01,5.0,5
2593676,2,2975748,Streptomyces sp. NBC_00457,5.0,5
2593676,2,2903660,Streptomyces sp. NBC_00525,4.0,4
2593676,2,2903809,Streptomyces sp. NBC_01278,4.0,4
2593676,2,3075198,Streptomyces sp. ITFR-16,4.0,4
2593676,2,2903642,Streptomyces sp. NBC_00258,4.0,4
2593676,2,2781734,Streptomyces sp. A2-16,4.0,4
2593676,2,2975930,Streptomyces sp. NBC_01754,4.0,4
2593676,2,2975730,Streptomyces sp. NBC_00376,4.0,4
2593676,2,3030210,Streptomyces sp. WZ-12,4.0,4
2593676,2,2903641,Streptomyces sp. NBC_00250,4.0,4
2593676,2,2136401,Streptomyces sp. YIM 121038,4.0,4
2593676,2,2136173,Streptomyces sp. So13.3,4.0,4
2593676,2,2903654,Streptomyces sp. NBC_00455,4.0,4
2593676,2,2975741,Streptomyces sp. NBC_00440,4.0,4
2593676,2,2903669,Streptomyces sp. NBC_00659,4.0,4
2593676,2,2903788,Streptomyces sp. NBC_01235,4.0,4
2593676,2,3057122,Streptomyces sp. FZ201,4.0,4
2593676,2,2903672,Streptomyces sp. NBC_00696,4.0,4
2593676,2,2967224,Streptomyces sp. SJL17-4,3.0,3
2593676,2,3062779,Streptomyces sp. XD-27,3.0,3
2593676,2,2981136,Streptomyces sp. HUAS 15-9,3.0,3
2593676,2,2903651,Streptomyces sp. NBC_00442,3.0,3
2593676,2,3031131,Streptomyces sp. VNUA24,3.0,3
2593676,2,1841249,Streptomyces sp. RTd22,3.0,3
2593676,2,2927875,Streptomyces sp. HP-A2021,3.0,3
2593676,2,2975756,Streptomyces sp. NBC_00483,3.0,3
2593676,2,2975713,Streptomyces sp. NBC_00334,3.0,3
2593676,2,3081765,Streptomyces sp. N50,3.0,3
2593676,2,2975700,Streptomyces sp. NBC_00285,3.0,3
2593676,2,2585716,Streptomyces sp. C8S0,3.0,3
2593676,2,2751189,Streptomyces sp. NEAU-sy36,3.0,3
2593676,2,2742137,Streptomyces sp. NA02950,3.0,3
2593676,2,2903881,Streptomyces sp. NBC_01476,3.0,3
2593676,2,2721173,Streptomyces sp. DSM 40868,3.0,3
