parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2854170,1,191028,Leisingera,4,2
191028,1,2614906,unclassified Leisingera,4,2
2614906,2,2930199,Leisingera sp. BMJM1,4,2
2854170,1,302485,Phaeobacter,1,0
302485,2,221822,Phaeobacter inhibens,1,0
2854170,1,245186,Loktanella,1,0
245186,2,195913,Loktanella salsilacus,1,0
2854170,1,92944,Ketogulonicigenium,1,0
92944,2,92945,Ketogulonicigenium vulgare,1,0
2854170,1,2854182,Falsihalocynthiibacter,1,0
2854182,2,1579316,Falsihalocynthiibacter arcticus,1,0
2854170,1,2433,Roseobacter,1,0
2433,2,1891787,Roseobacter ponti,1,0
31989,1,2211641,Yoonia,4,2
2211641,2,245188,Yoonia vestfoldensis,4,2
31989,1,265,Paracoccus,3,1
265,2,34003,Paracoccus aminophilus,2,1
265,2,2560053,Paracoccus liaowanqingii,1,0
31989,1,2816884,Qingshengfaniella,3,1
2816884,2,2599296,Qingshengfaniella alkalisoli,3,1
31989,1,2946607,Neotabrizicola,1,0
2946607,2,2807096,Neotabrizicola shimadae,1,0
31989,1,1653176,Cereibacter,1,0
1653176,2,1063,Cereibacter sphaeroides,1,0
41297,1,13687,Sphingomonas,9,4
13687,1,196159,unclassified Sphingomonas,5,2
196159,2,2903960,Sphingomonas sp. S2-65,3,1
196159,2,2937788,Sphingomonas sp. SUN019,1,0
196159,2,2972485,Sphingomonas sp. ZFBP2030,1,0
13687,2,2698679,Sphingomonas changnyeongensis,2,1
13687,2,2938948,Sphingomonas glaciei,1,0
13687,2,13689,Sphingomonas paucimobilis,1,0
41297,1,165697,Sphingopyxis,4,2
165697,1,2614943,unclassified Sphingopyxis,3,1
2614943,2,292913,Sphingopyxis sp. 113P3,1,0
2614943,2,1874061,Sphingopyxis sp. EG6,1,0
2614943,2,2486273,Sphingopyxis sp. OPL5,1,0
165697,2,33050,Sphingopyxis macrogoltabida,1,0
41297,1,1434046,Sphingorhabdus,2,1
1434046,2,1913578,Sphingorhabdus lutea,2,1
41297,1,165695,Sphingobium,1,0
165695,2,13690,Sphingobium yanoikuyae,1,0
41297,1,1649486,Rhizorhabdus,1,0
1649486,2,160791,Rhizorhabdus wittichii,1,0
335929,1,1295327,Croceicoccus,4,2
1295327,1,2629967,unclassified Croceicoccus,4,2
2629967,2,1703338,Croceicoccus sp. Ery15,3,1
2629967,2,1703340,Croceicoccus sp. Ery5,1,0
335929,1,1855416,Qipengyuania,1,0
1855416,2,2867236,Qipengyuania xiapuensis,1,0
335929,1,2800686,Tsuneonella,1,0
2800686,2,2338327,Tsuneonella amylolytica,1,0
433,1,434,Acetobacter,3,1
434,2,438,Acetobacter pasteurianus,1,0
433,1,91914,Asaia,2,1
91914,2,91915,Asaia bogorensis,2,1
433,1,441,Gluconobacter,1,0
441,2,318683,Gluconobacter albidus,1,0
433,1,153497,Kozakia,1,0
153497,2,153496,Kozakia baliensis,1,0
433,1,1434011,Komagataeibacter,1,0
1434011,2,265959,Komagataeibacter saccharivorans,1,0
2829815,1,204447,Skermanella,3,1
204447,2,1789672,Skermanella mucosa,2,1
204447,1,2632462,unclassified Skermanella,1,0
2632462,2,2775420,Skermanella sp. TT6,1,0
2829815,1,191,Azospirillum,2,1
191,2,1226968,Azospirillum humicireducens,1,0
2829815,1,2478349,Indioceanicola,1,0
2478349,2,2220096,Indioceanicola profundi,1,0
952,1,953,Wolbachia,4,2
953,1,2640676,unclassified Wolbachia,4,2
2640676,2,169402,Wolbachia endosymbiont of Folsomia candida,1,0
2640676,2,2954055,Wolbachia endosymbiont (group A) of Scambus nigricans,1,0
2640676,2,2954056,Wolbachia endosymbiont (group A) of Sicus ferrugineus,1,0
942,1,768,Anaplasma,1,0
768,2,949,Anaplasma platys,1,0
942,1,943,Ehrlichia,1,0
943,1,106178,canis group,1,0
106178,2,779,Ehrlichia ruminantium,1,0
33988,1,780,Rickettsia,4,2
780,1,114277,spotted fever group,2,1
780,1,114292,typhus group,1,0
114292,2,785,Rickettsia typhi,1,0
780,1,114295,unclassified Rickettsia,1,0
114295,2,337479,Rickettsia endosymbiont of Bemisia tabaci,1,0
33988,1,2601645,Candidatus Sneabacter,1,0
2601645,2,2601646,Candidatus Sneabacter namystus,1,0
510685,1,510690,Sneathiella,6,3
510690,2,2599305,Sneathiella aquimaris,5,2
510690,2,2950108,Sneathiella marina,1,0
1191479,1,162171,Magnetococcus,4,2
162171,2,1124597,Magnetococcus marinus,4,2
76892,1,20,Phenylobacterium,1,0
20,2,284016,Phenylobacterium zucineum,1,0
76892,1,75,Caulobacter,1,0
75,2,155892,Caulobacter vibrioides,1,0
44746,1,2900571,Candidatus Gromoviella,2,1
2900571,2,2806609,Candidatus Gromoviella agglomerans,2,1
213483,1,958,Bdellovibrio,4,2
958,2,959,Bdellovibrio bacteriovorus,3,1
958,1,2633795,unclassified Bdellovibrio,1,0
1652132,1,1652133,Halobacteriovorax,1,0
1652133,1,2639665,unclassified Halobacteriovorax,1,0
2639665,2,2109558,Halobacteriovorax sp. BALOs_7,1,0
206349,1,70774,Hydrogenophilus,1,0
70774,2,297,Hydrogenophilus thermoluteolus,1,0
1300,1,1301,Streptococcus,546792,274589
1301,2,28037,Streptococcus mitis,319768,160581
1301,2,1313,Streptococcus pneumoniae,17288,8681
1301,2,1335,Streptococcus equinus,5154,2588
1301,1,2608887,unclassified Streptococcus,3518,1766
2608887,2,2684658,Streptococcus sp. CNU 77-61,561,281
2608887,2,2598453,Streptococcus sp. 116-D4,545,273
2608887,2,2686210,Streptococcus sp. CNU G2,522,262
2608887,2,2698804,Streptococcus sp. CNU G3,493,247
2608887,2,712633,Streptococcus sp. oral taxon 431,114,57
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,108,54
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,91,45
2608887,2,1902136,Streptococcus sp. NPS 308,84,42
2608887,2,2576376,Streptococcus sp. 1643,51,25
2608887,2,712623,Streptococcus sp. oral taxon 061,49,24
2608887,2,1316411,Streptococcus sp. HSISS2,20,10
2608887,2,1316408,Streptococcus sp. HSISM1,18,9
2608887,2,1839799,Streptococcus sp. FDAARGOS_192,18,9
2608887,2,712624,Streptococcus sp. oral taxon 064,18,9
2608887,2,2664091,Streptococcus sp. zg-86,12,6
2608887,2,2610896,Streptococcus sp. LPB0220,12,6
2608887,2,3020829,Streptococcus sp. HN38,11,5
2608887,2,1759399,Streptococcus sp. A12,10,5
2608887,2,2598457,Streptococcus sp. KS 6,8,4
2608887,2,1316412,Streptococcus sp. HSISS3,7,3
2608887,2,1940319,Streptococcus sp. DAT741,1,0
1301,2,257758,Streptococcus pseudopneumoniae,1759,883
1301,2,1303,Streptococcus oralis,1501,753
1301,2,102684,Streptococcus infantarius,1426,716
1301,2,315405,Streptococcus gallolyticus,1235,620
1301,2,150055,Streptococcus lutetiensis,613,307
1301,2,2819619,Streptococcus toyakuensis,579,290
1301,2,1433513,Streptococcus gwangjuense,346,173
1301,2,1307,Streptococcus suis,219,109
1301,2,113107,Streptococcus australis,194,97
1301,2,1302,Streptococcus gordonii,175,87
1301,2,29389,Streptococcus alactolyticus,157,78
1301,2,1305,Streptococcus sanguinis,129,64
1301,2,1308,Streptococcus thermophilus,120,60
1301,2,45634,Streptococcus cristatus,119,59
1301,2,1304,Streptococcus salivarius,108,54
1301,1,119603,Streptococcus dysgalactiae group,106,53
119603,2,1334,Streptococcus dysgalactiae,63,31
119603,2,1336,Streptococcus equi,42,21
1301,2,68892,Streptococcus infantis,106,53
1301,1,671232,Streptococcus anginosus group,85,42
671232,2,1328,Streptococcus anginosus,39,19
671232,2,1338,Streptococcus intermedius,32,16
671232,2,76860,Streptococcus constellatus,12,6
1301,2,1318,Streptococcus parasanguinis,67,33
1301,2,1349,Streptococcus uberis,60,30
1301,2,1343,Streptococcus vestibularis,54,27
1301,2,1340,Streptococcus porcinus,51,25
1301,2,684066,Streptococcus lactarius,45,22
1301,2,1314,Streptococcus pyogenes,44,22
1301,2,1346,Streptococcus iniae,41,20
1301,2,1348,Streptococcus parauberis,40,20
1301,2,59310,Streptococcus macedonicus,40,20
1301,2,1326,Streptococcus acidominimus,40,20
1301,2,82348,Streptococcus pluranimalium,39,19
1301,2,1341,Streptococcus ratti,39,19
1301,2,1329,Streptococcus canis,37,18
1301,2,1309,Streptococcus mutans,35,17
1301,2,1310,Streptococcus sobrinus,33,16
1301,2,1888195,Streptococcus himalayensis,31,15
1301,2,1814128,Streptococcus halotolerans,29,14
1301,2,1111760,Streptococcus troglodytae,29,14
1301,2,2021971,Streptococcus respiraculi,29,14
1301,2,149016,Streptococcus urinalis,29,14
1301,2,1311,Streptococcus agalactiae,27,13
1301,2,400065,Streptococcus merionis,26,13
1301,2,2781599,Streptococcus oriscaviae,24,12
1301,2,1345,Streptococcus ferus,24,12
1301,2,254785,Streptococcus halichoeri,20,10
1301,2,197614,Streptococcus pasteurianus,18,9
1301,2,1234680,Streptococcus rubneri,17,8
1301,2,361101,Streptococcus pseudoporcinus,16,8
1301,2,1917441,Streptococcus ruminantium,16,8
1301,2,1811193,Streptococcus pantholopis,16,8
1301,2,1825069,Streptococcus marmotae,14,7
1301,2,1501662,Streptococcus parasuis,13,6
1301,2,1156431,Streptococcus ilei,13,6
1301,2,2173853,Streptococcus chenjunshii,11,5
1301,2,2382163,Streptococcus koreensis,7,3
1301,2,33040,Streptococcus milleri,5,2
1300,1,1357,Lactococcus,63,31
1357,2,1359,Lactococcus cremoris,12,6
1357,2,1358,Lactococcus lactis,9,4
1357,2,1151742,Lactococcus taiwanensis,5,2
1357,2,1363,Lactococcus garvieae,3,1
1357,2,1366,Lactococcus raffinolactis,3,1
1357,2,2419773,Lactococcus allomyrinae,2,1
1357,2,2592653,Lactococcus protaetiae,2,1
1357,2,1364,Lactococcus piscium,1,0
1300,1,1930830,Floricoccus,12,6
1930830,2,1859475,Floricoccus penangensis,12,6
33958,1,1578,Lactobacillus,39,19
1578,2,1587,Lactobacillus helveticus,4,2
1578,2,147802,Lactobacillus iners,4,2
1578,2,109790,Lactobacillus jensenii,4,2
1578,2,227945,Lactobacillus ultunensis,3,1
1578,2,1584,Lactobacillus delbrueckii,2,1
1578,2,83683,Lactobacillus amylolyticus,2,1
1578,2,33959,Lactobacillus johnsonii,2,1
1578,2,1604,Lactobacillus amylovorus,1,0
1578,2,1600,Lactobacillus acetotolerans,1,0
1578,2,1596,Lactobacillus gasseri,1,0
1578,2,1218493,Lactobacillus kullabergensis,1,0
33958,1,46255,Weissella,15,7
46255,2,1583,Weissella confusa,4,2
46255,2,137591,Weissella cibaria,3,1
46255,2,759620,Weissella ceti,3,1
46255,2,165096,Weissella koreensis,2,1
33958,1,2767879,Companilactobacillus,12,6
2767879,2,1612,Companilactobacillus farciminis,5,2
2767879,2,392416,Companilactobacillus crustorum,3,1
2767879,2,938155,Companilactobacillus futsaii,2,1
2767879,2,2714036,Companilactobacillus pabuli,1,0
33958,1,2767887,Ligilactobacillus,10,5
2767887,2,1623,Ligilactobacillus ruminis,6,3
2767887,2,1624,Ligilactobacillus salivarius,2,1
2767887,2,1605,Ligilactobacillus animalis,1,0
2767887,2,228229,Ligilactobacillus saerimneri,1,0
33958,1,2742598,Limosilactobacillus,7,3
2742598,2,1613,Limosilactobacillus fermentum,4,2
2742598,2,1598,Limosilactobacillus reuteri,2,1
2742598,2,1633,Limosilactobacillus vaginalis,1,0
33958,1,2767885,Latilactobacillus,7,3
2767885,2,164393,Latilactobacillus fuchuensis,5,2
2767885,2,1599,Latilactobacillus sakei,1,0
2767885,2,60519,Latilactobacillus graminis,1,0
33958,1,1253,Pediococcus,6,3
1253,2,114090,Pediococcus inopinatus,3,1
1253,1,1670797,Pediococcus acidilactici group,3,1
1670797,2,1254,Pediococcus acidilactici,3,1
33958,1,2767877,Apilactobacillus,5,2
2767877,2,148814,Apilactobacillus kunkeei,2,1
2767877,2,1218495,Apilactobacillus apinorum,1,0
2767877,2,2419772,Apilactobacillus bombintestini,1,0
2767877,2,2923364,Apilactobacillus apisilvae,1,0
33958,1,2767893,Lentilactobacillus,4,2
2767893,2,1581,Lentilactobacillus buchneri,4,2
33958,1,2978367,Nicolia,3,1
2978367,2,2925830,Nicolia spurrieriana,3,1
33958,1,1243,Leuconostoc,3,1
1243,2,1245,Leuconostoc mesenteroides,2,1
1243,2,1252,Leuconostoc carnosum,1,0
33958,1,2767886,Levilactobacillus,3,1
2767886,2,1580,Levilactobacillus brevis,3,1
33958,1,2759736,Lacticaseibacillus,3,1
2759736,2,1597,Lacticaseibacillus paracasei,2,1
2759736,2,47715,Lacticaseibacillus rhamnosus,1,0
33958,1,2767876,Amylolactobacillus,2,1
2767876,2,1603,Amylolactobacillus amylophilus,2,1
33958,1,2767881,Fructilactobacillus,2,1
2767881,2,1625,Fructilactobacillus sanfranciscensis,2,1
33958,1,2767842,Lactiplantibacillus,2,1
2767842,2,1589,Lactiplantibacillus pentosus,1,0
2767842,2,1590,Lactiplantibacillus plantarum,1,0
33958,1,2767888,Liquorilactobacillus,2,1
2767888,2,1618,Liquorilactobacillus mali,1,0
2767888,2,468911,Liquorilactobacillus hordei,1,0
33958,1,2767889,Loigolactobacillus,2,1
2767889,2,1607,Loigolactobacillus bifermentans,1,0
2767889,2,375175,Loigolactobacillus backii,1,0
33958,1,2767890,Paucilactobacillus,2,1
2767890,2,293371,Paucilactobacillus oligofermentans,1,0
2767890,2,1193095,Paucilactobacillus hokkaidonensis,1,0
33958,1,46254,Oenococcus,2,1
46254,2,336988,Oenococcus kitaharae,1,0
46254,2,2203724,Oenococcus sicerae,1,0
33958,1,2767892,Secundilactobacillus,1,0
2767892,2,176292,Secundilactobacillus malefermentans,1,0
81852,1,1350,Enterococcus,65,32
1350,2,1352,Enterococcus faecium,27,13
1350,2,44009,Enterococcus dispar,10,5
1350,2,1351,Enterococcus faecalis,5,2
1350,2,53345,Enterococcus durans,4,2
1350,2,1353,Enterococcus gallinarum,2,1
1350,2,1354,Enterococcus hirae,2,1
1350,2,33945,Enterococcus avium,2,1
1350,2,2005703,Enterococcus wangshanyuanii,2,1
1350,2,1805431,Enterococcus saigonensis,2,1
1350,2,160453,Enterococcus gilvus,2,1
1350,2,71452,Enterococcus raffinosus,1,0
1350,2,53346,Enterococcus mundtii,1,0
81852,1,2737,Vagococcus,14,7
2737,2,2738,Vagococcus fluvialis,4,2
2737,2,2562451,Vagococcus xieshaowenii,3,1
2737,2,81947,Vagococcus lutrae,2,1
2737,2,218144,Vagococcus carniphilus,1,0
2737,1,2648499,unclassified Vagococcus,1,0
2648499,2,2920380,Vagococcus sp. G314FT,1,0
2737,2,2714947,Vagococcus hydrophili,1,0
81852,1,51668,Tetragenococcus,1,0
51668,2,51669,Tetragenococcus halophilus,1,0
186828,1,117563,Granulicatella,39,19
117563,2,46124,Granulicatella adiacens,37,18
117563,2,137732,Granulicatella elegans,2,1
186828,1,2747,Carnobacterium,3,1
2747,2,2748,Carnobacterium divergens,2,1
186828,1,191769,Marinilactibacillus,1,0
191769,1,2632303,unclassified Marinilactibacillus,1,0
2632303,2,1911586,Marinilactibacillus sp. 15R,1,0
186828,1,1470540,Jeotgalibaca,1,0
1470540,1,2621505,unclassified Jeotgalibaca,1,0
2621505,2,2908211,Jeotgalibaca sp. MA1X17-3,1,0
186827,1,2689587,Suicoccus,2,1
2689587,2,2036206,Suicoccus acidiformans,2,1
186827,1,1375,Aerococcus,1,0
1375,2,1377,Aerococcus viridans,1,0
186827,1,46123,Abiotrophia,1,0
46123,2,46125,Abiotrophia defectiva,1,0
539738,1,1378,Gemella,694,348
1378,2,1379,Gemella haemolysans,684,343
1378,2,84135,Gemella sanguinis,2,1
1378,2,29391,Gemella morbillorum,1,0
539742,1,33986,Exiguobacterium,8,4
33986,2,41170,Exiguobacterium acetylicum,5,2
33986,2,33987,Exiguobacterium aurantiacum,2,1
33986,1,2644629,unclassified Exiguobacterium,1,0
2644629,2,1224749,Exiguobacterium sp. ZWU0009,1,0
186817,1,1386,Bacillus,62,31
1386,1,86661,Bacillus cereus group,21,10
86661,2,64104,Bacillus pseudomycoides,7,3
86661,2,1428,Bacillus thuringiensis,4,2
86661,2,1392,Bacillus anthracis,2,1
86661,2,1396,Bacillus cereus,2,1
86661,2,1405,Bacillus mycoides,1,0
86661,2,2026191,Bacillus luti,1,0
1386,1,653685,Bacillus subtilis group,13,6
653685,1,1938374,Bacillus amyloliquefaciens group,6,3
1938374,2,492670,Bacillus velezensis,5,2
1938374,2,1390,Bacillus amyloliquefaciens,1,0
653685,2,1423,Bacillus subtilis,3,1
653685,2,483913,Bacillus inaquosorum,1,0
1386,1,185979,unclassified Bacillus (in: firmicutes),3,1
185979,2,1705566,Bacillus sp. FJAT-18017,1,0
185979,2,352858,Bacillus sp. Y1,1,0
185979,2,2709784,Bacillus sp. KH172YL63,1,0
1386,2,1547283,Bacillus weihaiensis,2,1
1386,1,1792192,Bacillus altitudinis complex,1,0
1792192,2,293387,Bacillus altitudinis,1,0
1386,2,1742359,Bacillus dafuensis,1,0
186817,1,400634,Lysinibacillus,13,6
400634,1,2636778,unclassified Lysinibacillus,6,3
2636778,2,2070463,Lysinibacillus sp. SGAir0095,3,1
2636778,2,2936682,Lysinibacillus sp. Ag94,2,1
2636778,2,2896845,Lysinibacillus sp. GJ-1,1,0
400634,2,1421,Lysinibacillus sphaericus,5,2
400634,2,28031,Lysinibacillus fusiformis,1,0
400634,2,2590012,Lysinibacillus agricola,1,0
186817,1,129337,Geobacillus,5,2
129337,2,1422,Geobacillus stearothermophilus,3,1
129337,2,129338,Geobacillus subterraneus,1,0
186817,1,2675233,Metabacillus,5,2
2675233,2,2567941,Metabacillus sediminilitoris,2,1
186817,1,1055323,Aeribacillus,4,2
1055323,2,33936,Aeribacillus pallidus,4,2
186817,1,84406,Virgibacillus,4,2
84406,1,2620237,unclassified Virgibacillus,2,1
2620237,2,2419841,Virgibacillus sp. Bac330,1,0
2620237,2,2831673,Virgibacillus sp. NKC19-16,1,0
84406,2,1482,Virgibacillus halodenitrificans,1,0
84406,2,2017483,Virgibacillus phasianinus,1,0
186817,1,2817139,Weizmannia,3,1
186817,1,2675229,Peribacillus,3,1
2675229,2,450367,Peribacillus frigoritolerans,2,1
2675229,2,1478,Peribacillus simplex,1,0
186817,1,2675234,Alkalihalobacillus,3,1
2675234,2,199441,Alkalihalobacillus krulwichiae,2,1
2675234,1,2675276,unclassified Alkalihalobacillus,1,0
2675276,2,2924034,Alkalihalobacillus sp. LMS6,1,0
186817,1,2800373,Priestia,2,1
2800373,2,1404,Priestia megaterium,1,0
2800373,2,1402861,Priestia filamentosa,1,0
186817,1,1329200,Fictibacillus,2,1
1329200,2,255247,Fictibacillus arsenicus,1,0
1329200,1,2644029,unclassified Fictibacillus,1,0
2644029,2,2991053,Fictibacillus sp. KU28468,1,0
186817,1,2675231,Mesobacillus,2,1
2675231,2,129985,Mesobacillus jeotgali,1,0
2675231,2,279826,Mesobacillus foraminis,1,0
186817,1,1276290,Caldibacillus,2,1
1276290,2,35841,Caldibacillus thermoamylovorans,2,1
186817,1,74385,Gracilibacillus,2,1
74385,1,2625209,unclassified Gracilibacillus,1,0
2625209,2,2932256,Gracilibacillus sp. SSWR10-1,1,0
74385,2,2663022,Gracilibacillus salitolerans,1,0
186817,1,1906945,Parageobacillus,2,1
1906945,2,81408,Parageobacillus caldoxylosilyticus,2,1
186817,1,2651279,Pradoshia,2,1
2651279,1,2651280,unclassified Pradoshia,2,1
2651280,2,2651284,Pradoshia sp. D12,2,1
186817,1,150247,Anoxybacillus,1,0
150247,2,33934,Anoxybacillus flavithermus,1,0
186817,1,1434042,Salisediminibacterium,1,0
1434042,2,632773,Salisediminibacterium beveridgei,1,0
186817,1,45667,Halobacillus,1,0
45667,1,2636472,unclassified Halobacillus,1,0
2636472,2,2932258,Halobacillus sp. SSTM10-2,1,0
186817,1,459532,Terribacillus,1,0
459532,1,2636508,unclassified Terribacillus,1,0
2636508,2,2850441,Terribacillus sp. DMT04,1,0
186817,1,2837511,Sutcliffiella,1,0
186817,1,2893055,Halalkalibacterium (ex Joshi et al. 2022),1,0
2893055,2,86665,Halalkalibacterium halodurans,1,0
90964,1,1279,Staphylococcus,67,33
1279,2,29382,Staphylococcus cohnii,13,6
1279,2,33028,Staphylococcus saccharolyticus,9,4
1279,2,1280,Staphylococcus aureus,7,3
1279,2,1294,Staphylococcus muscae,6,3
1279,2,1282,Staphylococcus epidermidis,3,1
1279,1,2815305,Staphylococcus intermedius group,3,1
2815305,2,53344,Staphylococcus delphini,2,1
2815305,2,283734,Staphylococcus pseudintermedius,1,0
1279,2,29388,Staphylococcus capitis,3,1
1279,2,246432,Staphylococcus equorum,2,1
1279,2,70255,Staphylococcus condimenti,2,1
1279,2,46126,Staphylococcus chromogenes,2,1
1279,2,1292,Staphylococcus warneri,2,1
1279,2,29379,Staphylococcus auricularis,2,1
1279,2,214473,Staphylococcus nepalensis,1,0
1279,1,91994,unclassified Staphylococcus,1,0
1279,2,985762,Staphylococcus agnetis,1,0
1279,2,29384,Staphylococcus kloosii,1,0
1279,2,29378,Staphylococcus arlettae,1,0
1279,2,28035,Staphylococcus lugdunensis,1,0
1279,2,1955013,Staphylococcus edaphicus,1,0
1279,2,2892440,Staphylococcus ratti,1,0
90964,1,69965,Macrococcus,6,3
69965,2,69966,Macrococcus caseolyticus,2,1
69965,2,69967,Macrococcus equipercicus,1,0
69965,2,2875764,Macrococcus armenti,1,0
90964,1,2803850,Mammaliicoccus,3,1
2803850,2,42858,Mammaliicoccus lentus,3,1
90964,1,1955413,Abyssicoccus,2,1
1955413,2,1817405,Abyssicoccus albus,2,1
186822,1,44249,Paenibacillus,22,11
44249,1,185978,unclassified Paenibacillus,7,3
185978,2,2975482,Paenibacillus sp. SS4,1,0
185978,2,2909671,Paenibacillus sp. PHS-Z3,1,0
185978,2,1536772,Paenibacillus sp. FSL R7-0273,1,0
185978,2,1870819,Paenibacillus sp. BIHB4019,1,0
185978,2,2835869,Paenibacillus sp. 481,1,0
44249,2,128574,Paenibacillus brasilensis,3,1
44249,2,49283,Paenibacillus thiaminolyticus,2,1
44249,2,248903,Paenibacillus xylanilyticus,1,0
44249,2,1712516,Paenibacillus baekrokdamisoli,1,0
44249,1,2044880,Paenibacillus sonchi group,1,0
2044880,2,373687,Paenibacillus sonchi,1,0
44249,2,2565926,Paenibacillus algicola,1,0
44249,2,1338368,Paenibacillus lentus,1,0
44249,2,44252,Paenibacillus macerans,1,0
186822,1,55080,Brevibacillus,2,1
55080,2,1393,Brevibacillus brevis,1,0
55080,2,1465,Brevibacillus laterosporus,1,0
186818,1,1372,Planococcus,8,4
1372,2,161360,Planococcus antarcticus,3,1
1372,2,192421,Planococcus maritimus,3,1
1372,2,1038856,Planococcus plakortidis,1,0
186818,1,1569,Sporosarcina,6,3
1569,2,1476,Sporosarcina psychrophila,1,0
1569,2,1571,Sporosarcina ureae,1,0
1569,2,298596,Sporosarcina ureilytica,1,0
186818,1,648800,Solibacillus,6,3
648800,2,76853,Solibacillus silvestris,3,1
648800,1,2637870,unclassified Solibacillus,3,1
2637870,2,2048654,Solibacillus sp. R5-41,3,1
186818,1,648802,Rummeliibacillus,1,0
648802,1,2622809,unclassified Rummeliibacillus,1,0
2622809,2,2939494,Rummeliibacillus sp. G93,1,0
186820,1,1637,Listeria,8,4
1637,2,1639,Listeria monocytogenes,7,3
186823,1,29330,Alicyclobacillus,1,0
29330,1,2622400,unclassified Alicyclobacillus,1,0
2622400,2,2606450,Alicyclobacillus sp. TC,1,0
186823,1,432330,Tumebacillus,1,0
432330,2,1214604,Tumebacillus algifaecis,1,0
186824,1,292635,Laceyella,1,0
292635,2,37482,Laceyella sacchari,1,0
31977,1,29465,Veillonella,124342,62442
29465,2,2682456,Veillonella nakazawae,74598,37461
29465,2,29466,Veillonella parvula,1226,615
29465,2,39778,Veillonella dispar,401,201
29465,1,2630086,unclassified Veillonella,336,168
2630086,2,2682455,Veillonella sp. S12025-13,336,168
29465,2,39777,Veillonella atypica,317,159
29465,2,423477,Veillonella rogosae,265,133
29465,2,248315,Veillonella rodentium,46,23
31977,1,39948,Dialister,1,0
1843491,1,970,Selenomonas,2,1
970,2,971,Selenomonas ruminantium,1,0
970,2,2754044,Selenomonas timonae,1,0
1843491,1,158846,Megamonas,1,0
909930,1,33024,Phascolarctobacterium,2,1
33024,1,2639160,unclassified Phascolarctobacterium,1,0
2639160,2,2823317,Phascolarctobacterium sp. Marseille-Q4147,1,0
909930,1,904,Acidaminococcus,1,0
904,2,187327,Acidaminococcus intestini,1,0
31979,1,1485,Clostridium,46,23
1485,2,2320868,Clostridium manihotivorum,16,8
1485,1,2614128,unclassified Clostridium,9,4
2614128,2,97138,Clostridium sp. MD294,5,2
2614128,2,2779445,Clostridium sp. 'deep sea',1,0
2614128,2,1195166,Clostridium sp. MT351,1,0
2614128,2,2507159,Clostridium sp. JN-9,1,0
2614128,2,2483110,Clostridium sp. JN-1,1,0
1485,2,238834,Clostridium estertheticum,3,1
1485,2,1504,Clostridium septicum,3,1
1485,2,1502,Clostridium perfringens,3,1
1485,2,2068654,Clostridium fermenticellae,3,1
1485,2,217159,Clostridium carboxidivorans,2,1
1485,2,1534,Clostridium kluyveri,1,0
1485,2,46867,Clostridium chauvoei,1,0
1485,2,84022,Clostridium aceticum,1,0
1485,2,94869,Clostridium gasigenes,1,0
1485,2,137838,Clostridium neonatale,1,0
1485,2,394958,Clostridium taeniosporum,1,0
31979,1,44258,Caloramator,3,1
44258,1,2629145,unclassified Caloramator,3,1
2629145,2,2576307,Caloramator sp. E03,3,1
31979,1,1769729,Hathewaya,1,0
1769729,2,1498,Hathewaya histolytica,1,0
31979,1,1849822,Paraclostridium,1,0
1849822,2,1490,Paraclostridium bifermentans,1,0
186803,1,3024823,Anaeromicropila,5,2
3024823,2,2785025,Anaeromicropila herbilytica,5,2
186803,1,2944198,Wansuia,3,1
2944198,2,2763667,Wansuia hejianensis,3,1
186803,1,841,Roseburia,2,1
841,2,166486,Roseburia intestinalis,1,0
186803,1,2811390,Sporofaciens,2,1
2811390,2,2681861,Sporofaciens musculi,2,1
186803,1,2719231,Lacrimispora,2,1
2719231,2,84030,Lacrimispora saccharolytica,2,1
186803,1,2316020,Mediterraneibacter,2,1
2316020,2,33038,[Ruminococcus] gnavus,1,0
2316020,2,46228,[Ruminococcus] lactaris,1,0
186803,1,46205,Pseudobutyrivibrio,2,1
46205,2,185007,Pseudobutyrivibrio xylanivorans,2,1
186803,1,248744,Marvinbryantia,1,0
248744,2,168384,Marvinbryantia formatexigens,1,0
186803,1,572511,Blautia,1,0
572511,2,40520,Blautia obeum,1,0
186803,1,1506553,Lachnoclostridium,1,0
1506553,1,2608895,unclassified Lachnoclostridium,1,0
2608895,2,1834196,Lachnoclostridium sp. YL32,1,0
186803,1,2944195,Qiania,1,0
2944195,2,2763669,Qiania dongpingensis,1,0
186803,1,1843210,Anaerocolumna,1,0
186803,1,33042,Coprococcus,1,0
33042,2,116085,Coprococcus catus,1,0
186803,1,2719313,Enterocloster,1,0
2719313,2,208479,Enterocloster bolteae,1,0
186804,1,1870884,Clostridioides,12,6
1870884,2,1496,Clostridioides difficile,11,5
186804,1,1501226,Romboutsia,2,1
1501226,2,1115758,Romboutsia ilealis,1,0
1501226,2,1507512,Romboutsia hominis,1,0
216572,1,1263,Ruminococcus,5,2
1263,1,2608920,unclassified Ruminococcus,5,2
216572,1,35829,Acetivibrio,4,2
35829,2,288965,Acetivibrio clariflavus,2,1
35829,2,1677857,Acetivibrio saccincola,2,1
216572,1,216851,Faecalibacterium,1,0
216851,2,853,Faecalibacterium prausnitzii,1,0
