parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1883,2,33900,Streptomyces murinus,4.0,4
1883,2,1969,Streptomyces chartreusis,4.0,4
1883,2,36818,Streptomyces subrutilus,4.0,4
1883,2,1961,Streptomyces virginiae,4.0,4
1883,2,2014920,Streptomyces capitiformicae,4.0,4
1883,2,68231,Streptomyces longwoodensis,4.0,4
1883,2,1176198,Streptomyces harbinensis,3.0,3
1883,2,35620,Streptomyces hirsutus,3.0,3
1883,2,67304,Streptomyces griseorubiginosus,3.0,3
1883,2,40318,Streptomyces nodosus,3.0,3
1883,2,1616117,Streptomyces formicae,3.0,3
1883,2,2878388,Streptomyces marincola,3.0,3
1883,2,452529,Streptomyces scopuliridis,3.0,3
1883,2,887462,Streptomyces brevispora,3.0,3
1883,2,1546107,Streptomyces lydicamycinicus,2.0,2
1883,2,249567,Streptomyces decoyicus,2.0,2
1883,2,173860,Streptomyces rectiverticillatus,2.0,2
1883,2,553510,Streptomyces gilvosporeus,2.0,2
1883,2,67326,Streptomyces melanogenes,2.0,2
1883,2,68286,Streptomyces zaomyceticus,2.0,2
1883,2,68192,Streptomyces cyaneogriseus,2.0,2
1883,2,68270,Streptomyces spectabilis,2.0,2
1883,2,2763006,Streptomyces buecherae,2.0,2
1883,2,1927,Streptomyces rimosus,2.0,2
1883,2,1932,Streptomyces tendae,2.0,2
1883,1,2838332,Streptomyces phaeochromogenes group,2.0,2
2838332,2,1923,Streptomyces phaeochromogenes,2.0,2
1883,2,2768069,Streptomyces xanthii,2.0,2
1883,2,1893,Streptomyces atratus,2.0,2
1883,2,1920,Streptomyces nigrescens,2.0,2
1883,2,1889,Streptomyces ambofaciens,2.0,2
1883,2,1967,Streptomyces kanamyceticus,2.0,2
1883,2,1914,Streptomyces lavendulae,2.0,2
1883,2,1971,Streptomyces noursei,2.0,2
1883,2,193462,Streptomyces niveus,1.0,1
1883,2,285450,Streptomyces roseochromogenus,1.0,1
1883,2,2981134,Streptomyces cynarae,1.0,1
1883,2,2991496,Streptomyces endophytica,1.0,1
1883,2,235987,Streptomyces jietaisiensis,1.0,1
1883,2,2879846,Streptomyces halobius,1.0,1
1883,2,146819,Streptomyces europaeiscabiei,1.0,1
1883,2,2865673,Streptomyces akebiae,1.0,1
1883,2,83656,Streptomyces tsukubensis,1.0,1
1883,2,83291,Streptomyces armeniacus,1.0,1
1883,2,75293,Streptomyces autolyticus,1.0,1
1883,2,73044,Streptomyces seoulensis,1.0,1
1883,2,3004093,Streptomyces camelliae,1.0,1
1883,2,68249,Streptomyces pactum,1.0,1
1883,2,68232,Streptomyces lusitanus,1.0,1
1883,2,3031124,Streptomyces cathayae,1.0,1
1883,2,68200,Streptomyces flavofungini,1.0,1
1883,2,1888,Streptomyces albus,1.0,1
1883,2,1648182,Streptomyces yangpuensis,1.0,1
1883,2,2548456,Streptomyces aquilus,1.0,1
1883,2,2508722,Streptomyces roseicoloratus,1.0,1
1883,2,2710756,Streptomyces bathyalis,1.0,1
1883,2,2496836,Streptomyces cyaneochromogenes,1.0,1
1883,2,2726118,Streptomyces argyrophyllae,1.0,1
1883,2,2282738,Streptomyces paludis,1.0,1
1883,2,1977088,Streptomyces ficellus,1.0,1
1883,2,1904616,Streptomyces fodineus,1.0,1
1883,2,1690221,Streptomyces spongiicola,1.0,1
1883,2,285562,Streptomyces coelicoflavus,1.0,1
1883,2,1535768,Streptomyces lunaelactis,1.0,1
1883,1,1477431,Streptomyces albidoflavus group,1.0,1
1477431,2,1886,Streptomyces albidoflavus,1.0,1
1883,2,1437453,Streptomyces leeuwenhoekii,1.0,1
1883,2,1048205,Streptomyces uncialis,1.0,1
1883,2,1038928,Streptomyces xinghaiensis,1.0,1
1883,2,2686304,Streptomyces broussonetiae,1.0,1
1883,2,2867410,Streptomyces profundus,1.0,1
1883,2,2875706,Streptomyces gobiensis,1.0,1
1883,2,55404,Streptomyces netropsis,1.0,1
1883,2,28894,Streptomyces nitrosporeus,1.0,1
1883,2,67280,Streptomyces bobili,1.0,1
1883,2,35621,Streptomyces mobaraensis,1.0,1
1883,2,67296,Streptomyces finlayi,1.0,1
1883,2,38300,Streptomyces pristinaespiralis,1.0,1
1883,2,42684,Streptomyces collinus,1.0,1
1883,2,67258,Streptomyces cavourensis,1.0,1
1883,2,1916,Streptomyces lividans,1.0,1
1883,2,66892,Streptomyces gardneri,1.0,1
1883,2,66880,Streptomyces coralus,1.0,1
1883,2,1915,Streptomyces lincolnensis,1.0,1
1883,2,67384,Streptomyces xanthochromogenes,1.0,1
1883,2,67385,Streptomyces xanthophaeus,1.0,1
1883,2,67581,Streptomyces viridosporus,1.0,1
1883,2,66425,Streptomyces luteoverticillatus,1.0,1
1883,2,66871,Streptomyces aureoverticillatus,1.0,1
1883,2,66374,Streptomyces nojiriensis,1.0,1
2062,1,2063,Kitasatospora,23.0,23
2063,1,2633591,unclassified Kitasatospora,14.0,14
2633591,2,2742135,Kitasatospora sp. NA04385,4.0,4
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,2.0,2
2633591,2,3075627,Kitasatospora sp. CM 4170,2.0,2
2633591,2,2903568,Kitasatospora sp. NBC_00458,1.0,1
2633591,2,2903570,Kitasatospora sp. NBC_01246,1.0,1
2633591,2,2903571,Kitasatospora sp. NBC_01250,1.0,1
2633591,2,2903572,Kitasatospora sp. NBC_01266,1.0,1
2633591,2,2903576,Kitasatospora sp. NBC_01519,1.0,1
2063,2,2991545,Kitasatospora fiedleri,4.0,4
2063,2,67352,Kitasatospora purpeofusca,2.0,2
2063,2,68217,Kitasatospora herbaricolor,2.0,2
2062,1,2805681,Yinghuangia,5.0,5
2805681,1,2846306,unclassified Yinghuangia,5.0,5
2846306,2,2896848,Yinghuangia sp. ASG 101,5.0,5
2062,1,2995702,Actinacidiphila,4.0,4
2995702,2,235986,Actinacidiphila glaucinigra,2.0,2
2995702,2,1436133,Actinacidiphila bryophytorum,2.0,2
2062,1,2995706,Streptantibioticus,3.0,3
2995706,2,29303,Streptantibioticus cattleyicolor,3.0,3
2062,1,228398,Streptacidiphilus,1.0,1
228398,1,2643834,unclassified Streptacidiphilus,1.0,1
2643834,2,2704468,Streptacidiphilus sp. P02-A3a,1.0,1
2062,1,2995704,Peterkaempfera,1.0,1
2995704,2,2126346,Peterkaempfera bronchialis,1.0,1
2070,1,1813,Amycolatopsis,93.0,93
1813,1,2618356,unclassified Amycolatopsis,54.0,54
2618356,2,2745196,Amycolatopsis sp. CA-230715,8.0,8
2618356,2,2742131,Amycolatopsis sp. Hca4,6.0,6
2618356,2,2653857,Amycolatopsis sp. YIM 10,4.0,4
2618356,2,2914159,Amycolatopsis sp. FU40,4.0,4
2618356,2,3079339,Amycolatopsis sp. FBCC-B4732,3.0,3
2618356,2,2903563,Amycolatopsis sp. NBC_01488,3.0,3
2618356,2,2865832,Amycolatopsis sp. DSM 110486,3.0,3
2618356,2,715472,Amycolatopsis sp. 2-2,2.0,2
2618356,2,2975955,Amycolatopsis sp. NBC_00345,2.0,2
2618356,2,2932773,Amycolatopsis sp. WQ 127309,2.0,2
2618356,2,2903562,Amycolatopsis sp. NBC_01480,2.0,2
2618356,2,2903560,Amycolatopsis sp. NBC_01286,2.0,2
2618356,2,2903558,Amycolatopsis sp. NBC_00438,2.0,2
2618356,2,2861750,Amycolatopsis sp. TNS106,2.0,2
2618356,2,1896961,Amycolatopsis sp. AA4,2.0,2
2618356,2,2919322,Amycolatopsis sp. EV170708-02-1,1.0,1
2618356,2,3034022,Amycolatopsis sp. QT-25,1.0,1
2618356,2,3052846,Amycolatopsis sp. DG1A-15b,1.0,1
2618356,2,715471,Amycolatopsis sp. 2-15,1.0,1
1813,2,1804986,Amycolatopsis albispora,6.0,6
1813,2,2842453,Amycolatopsis aidingensis,5.0,5
1813,2,1448059,Amycolatopsis rhabdoformis,4.0,4
1813,1,2893673,Amycolatopsis japonica group,4.0,4
2893673,2,129921,Amycolatopsis keratiniphila,3.0,3
2893673,2,208439,Amycolatopsis japonica,1.0,1
1813,1,2893674,Amycolatopsis methanolica group,3.0,3
2893674,2,1814,Amycolatopsis methanolica,3.0,3
1813,2,2995223,Amycolatopsis cynarae,3.0,3
1813,2,700274,Amycolatopsis roodepoortensis,2.0,2
1813,2,715473,Amycolatopsis acidiphila,2.0,2
1813,2,715475,Amycolatopsis mongoliensis,2.0,2
1813,2,944492,Amycolatopsis thermalba,2.0,2
1813,2,76021,Amycolatopsis coloradensis,1.0,1
2070,1,1847,Pseudonocardia,36.0,36
1847,1,2619320,unclassified Pseudonocardia,13.0,13
2619320,2,2865833,Pseudonocardia sp. DSM 110487,6.0,6
2619320,2,1690815,Pseudonocardia sp. HH130630-07,3.0,3
1847,2,2074,Pseudonocardia autotrophica,7.0,7
1847,2,240495,Pseudonocardia dioxanivorans,7.0,7
1847,2,2736640,Pseudonocardia broussonetiae,4.0,4
1847,2,2792008,Pseudonocardia abyssalis,2.0,2
1847,2,75291,Pseudonocardia alaniniphila,1.0,1
2070,1,43356,Kutzneria,21.0,21
43356,2,1045776,Kutzneria buriramensis,8.0,8
43356,2,1483604,Kutzneria chonburiensis,5.0,5
43356,2,43357,Kutzneria albida,3.0,3
43356,1,2621979,unclassified Kutzneria,3.0,3
2621979,2,2802641,Kutzneria sp. CA-103260,3.0,3
2070,1,1835,Saccharopolyspora,20.0,20
1835,1,2646250,unclassified Saccharopolyspora,4.0,4
2646250,2,2719023,Saccharopolyspora sp. ASAGF58,2.0,2
2646250,2,3118084,Saccharopolyspora sp. SCSIO 74807,2.0,2
1835,2,33914,Saccharopolyspora gregorii,3.0,3
1835,2,455344,Saccharopolyspora gloriosae,3.0,3
1835,2,60894,Saccharopolyspora spinosa,2.0,2
1835,2,1836,Saccharopolyspora erythraea,1.0,1
1835,2,524884,Saccharopolyspora rosea,1.0,1
2070,1,165301,Lentzea,10.0,10
165301,1,2643253,unclassified Lentzea,7.0,7
2643253,2,2951806,Lentzea sp. HUAS12,4.0,4
2643253,2,2903582,Lentzea sp. NBC_00516,1.0,1
2643253,2,3108822,Lentzea sp. DG1S-22,1.0,1
165301,2,1586287,Lentzea guizhouensis,3.0,3
2070,1,1851,Saccharomonospora,9.0,9
1851,2,40988,Saccharomonospora azurea,3.0,3
1851,2,75294,Saccharomonospora xinjiangensis,2.0,2
1851,2,632569,Saccharomonospora marina,2.0,2
1851,2,40990,Saccharomonospora glauca,1.0,1
2070,1,65496,Actinoalloteichus,7.0,7
65496,1,2644606,unclassified Actinoalloteichus,3.0,3
2644606,2,2072503,Actinoalloteichus sp. AHMU CJ021,3.0,3
65496,2,340345,Actinoalloteichus hymeniacidonis,2.0,2
2070,1,2071,Saccharothrix,6.0,6
2071,2,103731,Saccharothrix espanaensis,4.0,4
2071,2,103733,Saccharothrix syringae,1.0,1
2071,1,2593673,unclassified Saccharothrix,1.0,1
2593673,2,2781735,Saccharothrix sp. 6-C,1.0,1
2070,1,142577,Prauserella,4.0,4
142577,2,530584,Prauserella marina,4.0,4
2070,1,39845,Actinokineospora,3.0,3
39845,1,2642662,unclassified Actinokineospora,3.0,3
2642662,2,2268449,Actinokineospora sp. UTMC 2448,3.0,3
2070,1,130795,Crossiella,3.0,3
130795,1,2620835,unclassified Crossiella,3.0,3
2620835,2,2981138,Crossiella sp. CA-258035,3.0,3
2070,1,402649,Actinomycetospora,3.0,3
402649,1,2636769,unclassified Actinomycetospora,3.0,3
2636769,2,2975952,Actinomycetospora sp. NBC_00405,3.0,3
2070,1,674734,Alloactinosynnema,3.0,3
674734,1,2636053,unclassified Alloactinosynnema,3.0,3
2636053,2,1653480,Alloactinosynnema sp. L-07,3.0,3
2070,1,40566,Actinosynnema,2.0,2
40566,2,40567,Actinosynnema mirum,1.0,1
2070,1,583360,Umezawaea,2.0,2
583360,1,2618931,unclassified Umezawaea,2.0,2
2618931,2,3075927,Umezawaea sp. Da 62-37,2.0,2
2070,1,1137960,Allokutzneria,2.0,2
1137960,2,211114,Allokutzneria albata,2.0,2
2070,1,2893576,Allosaccharopolyspora,1.0,1
2893576,2,2665642,Allosaccharopolyspora coralli,1.0,1
85015,1,1839,Nocardioides,74.0,74
1839,1,2615069,unclassified Nocardioides,27.0,27
2615069,2,2917724,Nocardioides sp. TF02-7,4.0,4
2615069,2,2884264,Nocardioides sp. Kera G14,4.0,4
2615069,2,3095075,Nocardioides sp. S-34,3.0,3
2615069,2,196162,Nocardioides sp. JS614,2.0,2
2615069,2,2017486,Nocardioides sp. S5,2.0,2
2615069,2,2582905,Nocardioides sp. S-1144,2.0,2
2615069,2,3095076,Nocardioides sp. HM61,1.0,1
2615069,2,3044187,Nocardioides sp. QY071,1.0,1
2615069,2,2996826,Nocardioides sp. Arc9.136,1.0,1
2615069,2,2976000,Nocardioides sp. NBC_00368,1.0,1
2615069,2,2898796,Nocardioides sp. cx-173,1.0,1
2615069,2,2895565,Nocardioides sp. B-3,1.0,1
2615069,2,2760705,Nocardioides sp. InS609-2,1.0,1
2615069,2,2714939,Nocardioides sp. HDW12B,1.0,1
2615069,2,2592334,Nocardioides sp. JQ2195,1.0,1
2615069,2,2486272,Nocardioides sp. WS12,1.0,1
1839,2,2589074,Nocardioides sambongensis,7.0,7
1839,2,402297,Nocardioides daphniae,5.0,5
1839,2,449461,Nocardioides humi,3.0,3
1839,2,200618,Nocardioides aromaticivorans,2.0,2
1839,2,2803858,Nocardioides faecalis,2.0,2
1839,2,2714938,Nocardioides piscis,2.0,2
1839,2,2518371,Nocardioides seonyuensis,2.0,2
1839,2,2518370,Nocardioides euryhalodurans,2.0,2
1839,2,1643322,Nocardioides ungokensis,2.0,2
1839,2,642780,Nocardioides scoriae,2.0,2
1839,2,627624,Nocardioides panacisoli,2.0,2
1839,2,433659,Nocardioides mesophilus,1.0,1
1839,2,2894081,Nocardioides okcheonensis,1.0,1
1839,2,2849501,Nocardioides panacis,1.0,1
1839,2,160826,Nocardioides aquaticus,1.0,1
1839,2,2760089,Nocardioides dongkuii,1.0,1
1839,2,2736757,Nocardioides campestrisoli,1.0,1
1839,2,2685869,Nocardioides ochotonae,1.0,1
1839,2,1542737,Nocardioides marmorisolisilvae,1.0,1
1839,2,450734,Nocardioides dokdonensis,1.0,1
1839,2,2575440,Nocardioides jishulii,1.0,1
1839,2,2558918,Nocardioides cynanchi,1.0,1
1839,2,2483798,Nocardioides pantholopis,1.0,1
1839,2,2045452,Nocardioides houyundeii,1.0,1
85015,1,2040,Aeromicrobium,15.0,15
2040,2,1736691,Aeromicrobium choanae,4.0,4
2040,1,2633570,unclassified Aeromicrobium,3.0,3
2633570,2,1736306,Aeromicrobium sp. Leaf245,1.0,1
2633570,2,2107713,Aeromicrobium sp. A1-2,1.0,1
2633570,2,3009077,Aeromicrobium sp. HA,1.0,1
2040,2,2041,Aeromicrobium erythreum,2.0,2
2040,2,2079793,Aeromicrobium chenweiae,1.0,1
2040,2,2662028,Aeromicrobium yanjiei,1.0,1
2040,2,2663859,Aeromicrobium senzhongii,1.0,1
2040,2,2969247,Aeromicrobium wangtongii,1.0,1
85015,1,1546255,Mumia,2.0,2
1546255,1,2621872,unclassified Mumia,2.0,2
2621872,2,2708082,Mumia sp. ZJ1417,2.0,2
85015,1,3024237,Solicola,2.0,2
3024237,2,2908642,Solicola gregarius,2.0,2
85015,1,2044,Pimelobacter,1.0,1
2044,2,2045,Pimelobacter simplex,1.0,1
85015,1,116071,Micropruina,1.0,1
116071,2,75385,Micropruina glycogenica,1.0,1
31957,1,72763,Tessaracoccus,8.0,8
72763,2,399497,Tessaracoccus flavescens,1.0,1
72763,2,1285901,Tessaracoccus defluvii,1.0,1
72763,2,1610493,Tessaracoccus flavus,1.0,1
72763,1,2635419,unclassified Tessaracoccus,1.0,1
2635419,2,2760310,Tessaracoccus sp. MC1865,1.0,1
72763,2,2829499,Tessaracoccus palaemonis,1.0,1
31957,1,1912215,Acidipropionibacterium,8.0,8
1912215,2,2057246,Acidipropionibacterium virtanenii,6.0,6
1912215,2,1748,Acidipropionibacterium acidipropionici,1.0,1
1912215,2,1749,Acidipropionibacterium jensenii,1.0,1
31957,1,1743,Propionibacterium,7.0,7
1743,2,1744,Propionibacterium freudenreichii,3.0,3
1743,2,119981,Propionibacterium australiense,2.0,2
1743,2,556499,Propionibacterium acidifaciens,2.0,2
31957,1,29404,Microlunatus,7.0,7
29404,1,2619695,unclassified Microlunatus,4.0,4
2619695,2,2672569,Microlunatus sp. Gsoil 973,4.0,4
29404,2,546874,Microlunatus sagamiharensis,1.0,1
29404,2,630515,Microlunatus soli,1.0,1
29404,2,2596828,Microlunatus elymi,1.0,1
31957,1,2801844,Arachnia,7.0,7
2801844,2,1750,Arachnia propionica,5.0,5
2801844,2,1547448,Arachnia rubra,2.0,2
31957,1,1085622,Propioniciclava,4.0,4
1085622,2,2775081,Propioniciclava soli,2.0,2
1085622,1,2642922,unclassified Propioniciclava,1.0,1
2642922,2,2760308,Propioniciclava sp. MC1595,1.0,1
1085622,2,2714937,Propioniciclava coleopterorum,1.0,1
31957,1,1912216,Cutibacterium,4.0,4
1912216,2,33010,Cutibacterium avidum,3.0,3
1912216,2,33011,Cutibacterium granulosum,1.0,1
31957,1,1911549,Raineyella,3.0,3
1911549,1,2662260,unclassified Raineyella,3.0,3
2662260,2,3081651,Raineyella sp. W15-4,2.0,2
2662260,2,3081204,Raineyella sp. LH-20,1.0,1
31957,1,1278221,Auraticoccus,2.0,2
1278221,2,675864,Auraticoccus monumenti,2.0,2
31957,1,203133,Propionimicrobium,1.0,1
203133,1,2633994,unclassified Propionimicrobium,1.0,1
2633994,2,3052086,Propionimicrobium sp. PCR01-08-3,1.0,1
2726069,1,182639,Kribbella,13.0,13
182639,1,2644121,unclassified Kribbella,11.0,11
2644121,2,2975966,Kribbella sp. NBC_00359,3.0,3
2644121,2,2975972,Kribbella sp. NBC_00709,3.0,3
2644121,2,3002436,Kribbella sp. CA-293567,2.0,2
2644121,2,2975967,Kribbella sp. NBC_00382,1.0,1
2644121,2,2975968,Kribbella sp. NBC_00482,1.0,1
182639,2,1544730,Kribbella qitaiheensis,1.0,1
2805400,1,117156,Actinopolymorpha,2.0,2
117156,2,117157,Actinopolymorpha singaporensis,2.0,2
28056,1,1873,Micromonospora,81.0,81
1873,1,2617518,unclassified Micromonospora,32.0,32
2617518,2,3111767,Micromonospora sp. DSM 45708,3.0,3
2617518,2,2975976,Micromonospora sp. NBC_00421,3.0,3
2617518,2,2975987,Micromonospora sp. NBC_01796,3.0,3
2617518,2,2675222,Micromonospora sp. WMMC415,2.0,2
2617518,2,3016093,Verrucosispora sp. WMMD1129,2.0,2
2617518,2,2975977,Micromonospora sp. NBC_00821,2.0,2
2617518,2,3015151,Micromonospora sp. WMMD882,2.0,2
2617518,2,2975985,Micromonospora sp. NBC_01739,2.0,2
2617518,2,2975986,Micromonospora sp. NBC_01740,2.0,2
2617518,2,3015149,Verrucosispora sp. WMMD573,2.0,2
2617518,2,3015156,Verrucosispora sp. WMMC514,1.0,1
2617518,2,3142975,Micromonospora sp. DPT,1.0,1
2617518,2,3018339,Micromonospora sp. LH3U1,1.0,1
2617518,2,3016096,Micromonospora sp. WMMD712,1.0,1
2617518,2,3016091,Micromonospora sp. WMMD964,1.0,1
2617518,2,2201999,Micromonospora sp. B006,1.0,1
1873,2,2749844,Micromonospora ferruginea,3.0,3
1873,2,1894969,Micromonospora globbae,3.0,3
1873,2,307121,Micromonospora krabiensis,2.0,2
1873,2,709868,Micromonospora ureilytica,2.0,2
1873,2,709879,Micromonospora halotolerans,2.0,2
1873,2,47872,Micromonospora purpureochromogenes,2.0,2
1873,2,47871,Micromonospora peucetia,2.0,2
1873,2,47858,Micromonospora echinofusca,2.0,2
1873,2,47850,Micromonospora aurantiaca,2.0,2
1873,2,1420889,Micromonospora profundi,1.0,1
1873,2,1003110,Micromonospora maris,1.0,1
1873,2,709883,Micromonospora zamorensis,1.0,1
1873,2,2294034,Micromonospora craniellae,1.0,1
1873,2,515350,Micromonospora endophytica,1.0,1
1873,2,479978,Micromonospora tulbaghiae,1.0,1
1873,2,1877,Micromonospora echinospora,1.0,1
1873,2,299152,Micromonospora siamensis,1.0,1
1873,2,291594,Micromonospora rifamycinica,1.0,1
1873,2,261654,Micromonospora auratinigra,1.0,1
1873,2,47865,Micromonospora inositola,1.0,1
1873,2,47857,Micromonospora echinaurantiaca,1.0,1
1873,2,47853,Micromonospora carbonacea,1.0,1
28056,1,1865,Actinoplanes,19.0,19
1865,1,2626549,unclassified Actinoplanes,11.0,11
2626549,2,2975953,Actinoplanes sp. NBC_00393,6.0,6
2626549,2,946334,Actinoplanes sp. OR16,3.0,3
1865,2,1867,Actinoplanes teichomyceticus,2.0,2
1865,2,3040509,Actinoplanes oblitus,2.0,2
1865,2,113562,Actinoplanes derwentensis,1.0,1
1865,2,196914,Actinoplanes friuliensis,1.0,1
1865,2,512349,Actinoplanes sichuanensis,1.0,1
28056,1,35753,Dactylosporangium,18.0,18
35753,1,2621675,unclassified Dactylosporangium,5.0,5
2621675,2,2862460,Dactylosporangium sp. AC04546,3.0,3
2621675,2,2975959,Dactylosporangium sp. NBC_01737,2.0,2
35753,2,35754,Dactylosporangium aurantiacum,2.0,2
35753,2,47989,Dactylosporangium roseum,1.0,1
35753,2,53359,Dactylosporangium fulvum,1.0,1
35753,2,53360,Dactylosporangium matsuzakiense,1.0,1
35753,2,53362,Dactylosporangium vinaceum,1.0,1
28056,1,390988,Actinocatenispora,8.0,8
390988,2,390989,Actinocatenispora sera,5.0,5
390988,2,227318,Actinocatenispora thailandica,3.0,3
28056,1,673534,Plantactinospora,4.0,4
673534,1,2631981,unclassified Plantactinospora,4.0,4
2631981,2,2024580,Plantactinospora sp. KBS50,1.0,1
2631981,2,2108470,Plantactinospora sp. BC1,1.0,1
2631981,2,3144103,Plantactinospora sp. ZYX-F-223,1.0,1
28056,1,265431,Solwaraspora,2.0,2
265431,1,2627926,unclassified Solwaraspora,2.0,2
28056,1,907364,Phytohabitans,2.0,2
907364,2,1076124,Phytohabitans flavus,2.0,2
28056,1,53365,Catellatospora,1.0,1
53365,1,2645785,unclassified Catellatospora,1.0,1
2645785,2,2728827,Catellatospora sp. IY07-71,1.0,1
28056,1,56433,Couchioplanes,1.0,1
56433,2,56438,Couchioplanes caeruleus,1.0,1
28056,1,168694,Salinispora,1.0,1
168694,2,168695,Salinispora tropica,1.0,1
28056,1,338583,Polymorphospora,1.0,1
338583,2,338584,Polymorphospora rubra,1.0,1
28056,1,2920401,Natronosporangium,1.0,1
2920401,2,2811111,Natronosporangium hydrolyticum,1.0,1
2004,1,83681,Nonomuraea,24.0,24
83681,2,1955412,[Actinomadura] parvosata,5.0,5
83681,2,2047744,Nonomuraea glycinis,4.0,4
83681,1,2593643,unclassified Nonomuraea,4.0,4
2593643,2,2976003,Nonomuraea sp. NBC_01738,3.0,3
2593643,2,2976002,Nonomuraea sp. NBC_00507,1.0,1
83681,2,1291556,Nonomuraea fuscirosea,3.0,3
83681,2,404386,Nonomuraea coxensis,2.0,2
83681,2,2219224,Nonomuraea phyllanthi,2.0,2
2004,1,2000,Streptosporangium,11.0,11
2000,1,2632669,unclassified Streptosporangium,7.0,7
2632669,2,2202249,Streptosporangium sp. 'caverna',2.0,2
2000,2,2001,Streptosporangium roseum,3.0,3
2004,1,2005,Microbispora,5.0,5
2005,1,2614687,unclassified Microbispora,3.0,3
2614687,2,3144104,Microbispora sp. ZYX-F-249,2.0,2
2614687,2,2903583,Microbispora sp. NBC_01189,1.0,1
2005,2,568844,Microbispora hainanensis,2.0,2
2004,1,147067,Thermobispora,2.0,2
147067,2,2006,Thermobispora bispora,2.0,2
2012,1,1988,Actinomadura,18.0,18
1988,1,2626254,unclassified Actinomadura,7.0,7
2626254,2,1219491,Actinomadura sp. WMMB 499,3.0,3
2626254,2,2591108,Actinomadura sp. WMMA1423,2.0,2
2626254,2,2742128,Actinomadura sp. NAK00032,2.0,2
1988,2,1993,Actinomadura madurae,5.0,5
1988,2,2750812,Actinomadura graeca,2.0,2
1988,2,46158,Actinomadura citrea,1.0,1
1988,2,46165,Actinomadura verrucosospora,1.0,1
2012,1,2019,Thermomonospora,5.0,5
2019,2,2020,Thermomonospora curvata,4.0,4
2019,2,1411117,Thermomonospora amylolytica,1.0,1
2012,1,667113,Actinoallomurus,4.0,4
667113,1,2624323,unclassified Actinoallomurus,4.0,4
2624323,2,2903557,Actinoallomurus sp. NBC_01490,4.0,4
2012,1,58122,Spirillospora,3.0,3
58122,1,2642701,unclassified Spirillospora,3.0,3
2642701,2,2976007,Spirillospora sp. NBC_01491,2.0,2
2642701,2,2976006,Spirillospora sp. NBC_00431,1.0,1
83676,1,2013,Nocardiopsis,8.0,8
2013,2,2014,Nocardiopsis dassonvillei,1.0,1
2013,2,163604,Nocardiopsis exhalans,1.0,1
2013,1,2649073,unclassified Nocardiopsis,1.0,1
2649073,2,3061629,Nocardiopsis sp. HUAS JQ3,1.0,1
83676,1,83677,Thermobifida,5.0,5
83677,2,2021,Thermobifida fusca,2.0,2
83677,2,53522,Thermobifida alba,1.0,1
83677,2,483545,Thermobifida halotolerans,1.0,1
83676,1,104204,Streptomonospora,4.0,4
104204,2,1323731,Streptomonospora nanhaiensis,3.0,3
104204,2,2498135,Streptomonospora litoralis,1.0,1
74712,1,1854,Frankia,8.0,8
1854,1,2632575,unclassified Frankia,7.0,7
2632575,2,1858,Frankia sp. ArI3,4.0,4
2632575,2,710111,Frankia sp. QA3,1.0,1
1854,2,1859,Frankia alni,1.0,1
74712,1,2994361,Protofrankia,2.0,2
2994361,2,2716812,Candidatus Protofrankia datiscae,2.0,2
74712,1,2994363,Pseudofrankia,1.0,1
2994363,2,298654,Pseudofrankia inefficax,1.0,1
85031,1,53460,Nakamurella,7.0,7
53460,2,53461,Nakamurella multipartita,4.0,4
53460,1,2618968,unclassified Nakamurella,3.0,3
2618968,2,2762325,Nakamurella sp. PAMC28650,3.0,3
85030,1,1860,Geodermatophilus,4.0,4
1860,2,1861,Geodermatophilus obscurus,2.0,2
1860,1,2637632,unclassified Geodermatophilus,2.0,2
2637632,2,1528104,Geodermatophilus sp. DSM 44513,2.0,2
85030,1,38501,Blastococcus,1.0,1
38501,2,138336,Blastococcus saxobsidens,1.0,1
85034,1,283810,Stackebrandtia,3.0,3
283810,2,283811,Stackebrandtia nassauensis,3.0,3
85034,1,2838311,Natronoglycomyces,1.0,1
2838311,2,2811108,Natronoglycomyces albus,1.0,1
85032,1,28048,Acidothermus,4.0,4
28048,2,28049,Acidothermus cellulolyticus,4.0,4
1217100,1,281472,Jiangella,4.0,4
281472,2,419479,Jiangella alkaliphila,2.0,2
281472,1,2624397,unclassified Jiangella,2.0,2
2624397,2,1798224,Jiangella sp. DSM 45060,2.0,2
2805416,1,1434010,Jatrophihabitans,3.0,3
1434010,1,2629395,unclassified Jatrophihabitans,3.0,3
2629395,2,1907575,Jatrophihabitans sp. GAS493,3.0,3
83778,1,33981,Kineococcus,2.0,2
33981,1,2621656,unclassified Kineococcus,2.0,2
2621656,2,2903564,Kineococcus sp. NBC_00420,2.0,2
414877,1,414878,Catenulispora,2.0,2
414878,2,304895,Catenulispora acidiphila,2.0,2
2162846,1,622681,Candidatus Planktophila,1.0,1
622681,2,1884913,Candidatus Planktophila lacus,1.0,1
2162846,1,2039639,Candidatus Nanopelagicus,1.0,1
2039639,2,1884916,Candidatus Nanopelagicus abundans,1.0,1
1643824,1,2767353,Lancefieldella,11137.0,11137
2767353,2,1382,Lancefieldella parvula,11123.0,11123
2767353,1,2978947,unclassified Lancefieldella,6.0,6
2978947,2,3022127,Lancefieldella sp. Marseille-Q7238,6.0,6
1643824,1,133925,Olsenella,345.0,345
