parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2621872,2,2708082,Mumia sp. ZJ1417,1,0
2726069,1,182639,Kribbella,7,3
182639,2,182640,Kribbella flavida,7,3
31953,1,1678,Bifidobacterium,113,56
1678,2,1683,Bifidobacterium angulatum,26,13
1678,2,28026,Bifidobacterium pseudocatenulatum,23,11
1678,2,28025,Bifidobacterium animalis,10,5
1678,2,1765219,Bifidobacterium eulemuris,9,4
1678,2,1689,Bifidobacterium dentium,9,4
1678,2,1684,Bifidobacterium asteroides,8,4
1678,2,638619,Bifidobacterium actinocoloniiforme,6,3
1678,2,1603886,Bifidobacterium lemurum,5,2
1678,2,2020965,Bifidobacterium imperatoris,1,0
1678,2,1691,Bifidobacterium indicum,1,0
1678,2,1694,Bifidobacterium pseudolongum,1,0
1678,2,35760,Bifidobacterium choerinum,1,0
1678,2,216816,Bifidobacterium longum,1,0
31953,1,2701,Gardnerella,9,4
31953,1,196082,Parascardovia,4,2
196082,2,78258,Parascardovia denticolens,4,2
31953,1,196081,Scardovia,1,0
196081,2,78259,Scardovia inopinata,1,0
2070,1,1851,Saccharomonospora,31,15
1851,2,1852,Saccharomonospora viridis,17,8
1851,2,75294,Saccharomonospora xinjiangensis,13,6
2070,1,1813,Amycolatopsis,22,11
1813,2,218821,Amycolatopsis pretoriensis,9,4
1813,2,1804986,Amycolatopsis albispora,9,4
1813,1,2618356,unclassified Amycolatopsis,3,1
2618356,2,2653857,Amycolatopsis sp. YIM 10,3,1
2070,1,1847,Pseudonocardia,19,9
1847,2,240495,Pseudonocardia dioxanivorans,12,6
1847,1,2619320,unclassified Pseudonocardia,4,2
2619320,2,2865833,Pseudonocardia sp. DSM 110487,4,2
1847,2,2736640,Pseudonocardia broussonetiae,3,1
2070,1,165301,Lentzea,15,7
165301,2,1586287,Lentzea guizhouensis,1,0
2070,1,43356,Kutzneria,5,2
43356,1,2621979,unclassified Kutzneria,5,2
2621979,2,2802641,Kutzneria sp. CA-103260,5,2
2070,1,1835,Saccharopolyspora,3,1
1835,2,455344,Saccharopolyspora gloriosae,2,1
1835,2,1836,Saccharopolyspora erythraea,1,0
2070,1,674734,Alloactinosynnema,3,1
674734,1,2636053,unclassified Alloactinosynnema,3,1
2636053,2,1653480,Alloactinosynnema sp. L-07,3,1
2070,1,65496,Actinoalloteichus,2,1
65496,2,340345,Actinoalloteichus hymeniacidonis,1,0
2070,1,2071,Saccharothrix,1,0
2071,2,103731,Saccharothrix espanaensis,1,0
2070,1,142577,Prauserella,1,0
142577,2,530584,Prauserella marina,1,0
2012,1,1988,Actinomadura,14,7
1988,2,1993,Actinomadura madurae,7,3
1988,2,2750812,Actinomadura graeca,5,2
1988,2,46165,Actinomadura verrucosospora,1,0
1988,1,2626254,unclassified Actinomadura,1,0
2626254,2,1219491,Actinomadura sp. WMMB 499,1,0
2012,1,2019,Thermomonospora,11,5
2019,2,2020,Thermomonospora curvata,11,5
83676,1,2013,Nocardiopsis,18,9
2013,2,53437,Nocardiopsis alba,13,6
2013,1,2649073,unclassified Nocardiopsis,3,1
2649073,2,2831968,Nocardiopsis sp. HDS12,3,1
83676,1,83677,Thermobifida,2,1
83677,2,483545,Thermobifida halotolerans,2,1
2004,1,83681,Nonomuraea,19,9
83681,2,404386,Nonomuraea coxensis,1,0
28056,1,1873,Micromonospora,14,7
1873,2,515350,Micromonospora endophytica,7,3
1873,2,1881,Micromonospora viridifaciens,3,1
1873,1,2617518,unclassified Micromonospora,2,1
2617518,2,2583243,Micromonospora sp. HM134,2,1
28056,1,1865,Actinoplanes,11,5
1865,2,196914,Actinoplanes friuliensis,9,4
1865,2,1866,Actinoplanes missouriensis,1,0
1865,1,2626549,unclassified Actinoplanes,1,0
2626549,2,946334,Actinoplanes sp. OR16,1,0
28056,1,56433,Couchioplanes,5,2
56433,2,56438,Couchioplanes caeruleus,5,2
28056,1,673534,Plantactinospora,4,2
673534,1,2631981,unclassified Plantactinospora,4,2
28056,1,907364,Phytohabitans,2,1
907364,2,624315,Phytohabitans suffuscus,1,0
907364,2,1076124,Phytohabitans flavus,1,0
28056,1,35753,Dactylosporangium,1,0
28056,1,390988,Actinocatenispora,1,0
390988,2,227318,Actinocatenispora thailandica,1,0
414877,1,414878,Catenulispora,16,8
414878,2,304895,Catenulispora acidiphila,16,8
2162846,1,622681,Candidatus Planktophila,11,5
622681,2,573600,Candidatus Planktophila limnetica,10,5
622681,2,1884905,Candidatus Planktophila versatilis,1,0
85031,1,53460,Nakamurella,9,4
53460,2,1902245,Nakamurella antarctica,8,4
53460,2,53461,Nakamurella multipartita,1,0
2805416,1,1434010,Jatrophihabitans,7,3
1434010,2,2038343,Jatrophihabitans telluris,7,3
85030,1,38501,Blastococcus,2,1
38501,2,138336,Blastococcus saxobsidens,1,0
38501,1,2619396,unclassified Blastococcus,1,0
2619396,2,2933797,Blastococcus sp. PRF04-17,1,0
74712,1,1854,Frankia,2,1
1854,1,2632575,unclassified Frankia,2,1
2632575,2,710111,Frankia sp. QA3,2,1
1643824,1,2767353,Lancefieldella,30,15
2767353,2,1382,Lancefieldella parvula,30,15
1643824,1,133925,Olsenella,2,1
133925,2,1805478,Olsenella timonensis,2,1
84107,1,102106,Collinsella,1,0
102106,2,74426,Collinsella aerofaciens,1,0
2843199,1,2843200,Miltoncostaea,9,4
2843200,2,2843215,Miltoncostaea marina,9,4
320583,1,191494,Conexibacter,6,3
191494,1,2627773,unclassified Conexibacter,4,2
2627773,2,2937801,Conexibacter sp. DBS9H8,4,2
191494,2,191495,Conexibacter woesei,2,1
84997,1,42255,Rubrobacter,10,5
42255,2,2653852,Rubrobacter marinus,1,0
2600303,1,2600304,Baekduia,2,1
2600304,2,496014,Baekduia soli,1,0
2600304,1,2617794,unclassified Baekduia,1,0
2617794,2,2997333,Baekduia sp. 0141_2,1,0
1300,1,1301,Streptococcus,45061,22553
1301,2,28037,Streptococcus mitis,34687,17361
1301,2,1307,Streptococcus suis,1563,782
1301,1,2608887,unclassified Streptococcus,320,160
2608887,2,712623,Streptococcus sp. oral taxon 061,203,101
2608887,2,2598453,Streptococcus sp. 116-D4,40,20
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,15,7
2608887,2,2576376,Streptococcus sp. 1643,13,6
2608887,2,712633,Streptococcus sp. oral taxon 431,9,4
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,7,3
2608887,2,1902136,Streptococcus sp. NPS 308,5,2
2608887,2,3020829,Streptococcus sp. HN38,2,1
2608887,2,2686210,Streptococcus sp. CNU G2,2,1
2608887,2,2610896,Streptococcus sp. LPB0220,2,1
2608887,2,1316408,Streptococcus sp. HSISM1,2,1
2608887,2,1316411,Streptococcus sp. HSISS2,2,1
2608887,2,1839799,Streptococcus sp. FDAARGOS_192,1,0
2608887,2,2664091,Streptococcus sp. zg-86,1,0
1301,2,1313,Streptococcus pneumoniae,240,120
1301,2,257758,Streptococcus pseudopneumoniae,194,97
1301,2,1234680,Streptococcus rubneri,184,92
1301,2,1303,Streptococcus oralis,120,60
1301,2,68892,Streptococcus infantis,84,42
1301,2,113107,Streptococcus australis,66,33
1301,2,2819619,Streptococcus toyakuensis,37,18
1301,2,1433513,Streptococcus gwangjuense,24,12
1301,2,1302,Streptococcus gordonii,23,11
1301,2,1335,Streptococcus equinus,16,8
1301,2,45634,Streptococcus cristatus,11,5
1301,2,1318,Streptococcus parasanguinis,9,4
1301,2,1305,Streptococcus sanguinis,6,3
1301,2,1308,Streptococcus thermophilus,6,3
1301,2,684066,Streptococcus lactarius,5,2
1301,1,671232,Streptococcus anginosus group,4,2
671232,2,76860,Streptococcus constellatus,2,1
671232,2,1328,Streptococcus anginosus,1,0
671232,2,1338,Streptococcus intermedius,1,0
1301,2,1348,Streptococcus parauberis,4,2
1301,2,1314,Streptococcus pyogenes,3,1
1301,2,1311,Streptococcus agalactiae,3,1
1301,2,1343,Streptococcus vestibularis,3,1
1301,2,29389,Streptococcus alactolyticus,2,1
1301,2,1340,Streptococcus porcinus,2,1
1301,2,1501662,Streptococcus parasuis,2,1
1301,2,1326,Streptococcus acidominimus,2,1
1301,1,119603,Streptococcus dysgalactiae group,2,1
119603,2,1334,Streptococcus dysgalactiae,2,1
1301,2,1309,Streptococcus mutans,2,1
1301,2,2173853,Streptococcus chenjunshii,1,0
1301,2,1811193,Streptococcus pantholopis,1,0
1301,2,1341,Streptococcus ratti,1,0
1301,2,1825069,Streptococcus marmotae,1,0
1301,2,1345,Streptococcus ferus,1,0
1301,2,2490633,Streptococcus periodonticum,1,0
1301,2,1304,Streptococcus salivarius,1,0
1301,2,149016,Streptococcus urinalis,1,0
1301,2,1310,Streptococcus sobrinus,1,0
1301,2,102684,Streptococcus infantarius,1,0
1300,1,1357,Lactococcus,1,0
1357,2,1366,Lactococcus raffinolactis,1,0
81852,1,1350,Enterococcus,10,5
1350,2,1352,Enterococcus faecium,9,4
1350,1,2608891,unclassified Enterococcus,1,0
2608891,2,2060307,Enterococcus sp. FDAARGOS_375,1,0
33958,1,2742598,Limosilactobacillus,3,1
2742598,2,1613,Limosilactobacillus fermentum,3,1
33958,1,1578,Lactobacillus,1,0
1578,2,33959,Lactobacillus johnsonii,1,0
33958,1,2767886,Levilactobacillus,1,0
2767886,2,1580,Levilactobacillus brevis,1,0
186828,1,29393,Dolosigranulum,3,1
29393,2,29394,Dolosigranulum pigrum,3,1
186828,1,117563,Granulicatella,2,1
117563,2,137732,Granulicatella elegans,2,1
539738,1,1378,Gemella,13744,6878
1378,2,1379,Gemella haemolysans,13665,6839
1378,2,29391,Gemella morbillorum,7,3
1378,2,84135,Gemella sanguinis,7,3
1378,1,2624949,unclassified Gemella,5,2
2624949,2,2840371,Gemella sp. zg-570,1,0
90964,1,1279,Staphylococcus,61,30
1279,2,1288,Staphylococcus xylosus,52,26
1279,2,29382,Staphylococcus cohnii,3,1
1279,1,2815305,Staphylococcus intermedius group,2,1
2815305,2,283734,Staphylococcus pseudintermedius,2,1
1279,2,1280,Staphylococcus aureus,2,1
1279,2,1286,Staphylococcus simulans,1,0
90964,1,2803850,Mammaliicoccus,26,13
2803850,2,1296,Mammaliicoccus sciuri,25,12
2803850,2,71237,Mammaliicoccus vitulinus,1,0
90964,1,69965,Macrococcus,1,0
69965,2,1855823,Macrococcus canis,1,0
186817,1,1386,Bacillus,19,9
1386,1,653685,Bacillus subtilis group,17,8
653685,1,653388,Bacillus mojavensis subgroup,14,7
653388,2,72360,Bacillus mojavensis,14,7
653685,2,1423,Bacillus subtilis,2,1
653685,1,1938374,Bacillus amyloliquefaciens group,1,0
1938374,2,492670,Bacillus velezensis,1,0
1386,1,86661,Bacillus cereus group,1,0
86661,2,1428,Bacillus thuringiensis,1,0
186817,1,2675233,Metabacillus,2,1
2675233,2,1535204,Metabacillus endolithicus,2,1
186817,1,150247,Anoxybacillus,1,0
150247,2,33934,Anoxybacillus flavithermus,1,0
186817,1,2837511,Sutcliffiella,1,0
2837511,2,79883,Sutcliffiella horikoshii,1,0
186817,1,2837508,Rossellomorea,1,0
186822,1,44249,Paenibacillus,3,1
44249,1,185978,unclassified Paenibacillus,2,1
185978,2,2996034,Paenibacillus sp. SYP-B4298,1,0
185978,2,1536772,Paenibacillus sp. FSL R7-0273,1,0
44249,2,1406,Paenibacillus polymyxa,1,0
186820,1,1637,Listeria,1,0
1637,2,1639,Listeria monocytogenes,1,0
31977,1,29465,Veillonella,57190,28624
29465,2,29466,Veillonella parvula,27541,13784
29465,2,2682456,Veillonella nakazawae,21204,10612
29465,2,39778,Veillonella dispar,1220,610
29465,2,423477,Veillonella rogosae,709,354
29465,1,2630086,unclassified Veillonella,127,63
2630086,2,2682455,Veillonella sp. S12025-13,127,63
29465,2,39777,Veillonella atypica,119,59
29465,2,248315,Veillonella rodentium,20,10
1843490,1,2375,Sporomusa,2,1
2375,2,2377,Sporomusa termitida,2,1
216572,1,2576755,Caproicibacter,14,7
2576755,2,2576756,Caproicibacter fermentans,14,7
216572,1,2892396,Vescimonas,7,3
2892396,2,2714355,Vescimonas coprocola,7,3
216572,1,216851,Faecalibacterium,2,1
216572,1,1637257,Mageeibacillus,1,0
1637257,2,884684,Mageeibacillus indolicus,1,0
31979,1,1485,Clostridium,9,4
1485,2,1491,Clostridium botulinum,2,1
1485,1,2614128,unclassified Clostridium,1,0
1485,2,2068654,Clostridium fermenticellae,1,0
1485,2,1502,Clostridium perfringens,1,0
186804,1,1870884,Clostridioides,5,2
1870884,2,1496,Clostridioides difficile,5,2
186804,1,1501226,Romboutsia,1,0
1501226,2,1115758,Romboutsia ilealis,1,0
186804,1,1849828,Paeniclostridium,1,0
1849828,2,1505,Paeniclostridium sordellii,1,0
2937909,1,79206,Desulfosporosinus,3,1
79206,2,1563,Desulfosporosinus orientis,3,1
186803,1,207244,Anaerostipes,1,0
207244,2,649756,Anaerostipes hadrus,1,0
186803,1,2719231,Lacrimispora,1,0
2719231,2,29370,Lacrimispora sphenoides,1,0
387655,1,1769008,Anoxybacter,3,1
1769008,2,1323375,Anoxybacter fermentans,3,1
972,1,2330,Halanaerobium,1,0
2330,2,2331,Halanaerobium praevalens,1,0
227387,1,227388,Thermodesulfobium,1,0
227388,2,184064,Thermodesulfobium narugense,1,0
128827,1,2749267,Amedibacterium,4,2
2749267,2,2583452,Amedibacterium intestinale,4,2
1570339,1,165779,Anaerococcus,1,0
165779,2,1870984,Anaerococcus mediterraneensis,1,0
2042895,1,1505664,Gottschalkia,1,0
1505664,2,1556,Gottschalkia acidurici,1,0
2992719,1,1354809,Keratinibaculum,1,0
1354809,2,1278232,Keratinibaculum paraultunense,1,0
2661849,1,1186,Calothrix,3,1
1186,1,2619626,unclassified Calothrix,3,1
2619626,2,1954172,Calothrix sp. NIES-2100,3,1
2303507,1,2303528,Thermoleptolyngbya,17,8
1890426,1,1129,Synechococcus,5,2
1129,1,2626047,unclassified Synechococcus,5,2
2626047,2,321332,Synechococcus sp. JA-2-3B'a(2-13),5,2
1890428,1,1142,Synechocystis,2,1
1142,1,2640012,unclassified Synechocystis,2,1
1892252,1,54304,Planktothrix,1,0
1508635,1,120961,Roseiflexus,15,7
120961,1,2609473,unclassified Roseiflexus,15,7
2609473,2,357808,Roseiflexus sp. RS-1,15,7
292628,1,1649478,Pelolinea,8,4
1649478,2,913107,Pelolinea submarina,8,4
188786,1,2935559,Allomeiothermus,1,0
2935559,2,52022,Allomeiothermus silvanus,1,0
183710,1,1298,Deinococcus,1,0
1298,2,1309411,Deinococcus soli (ex Cha et al. 2016),1,0
2895623,1,2895509,Metamycoplasma,1,0
203492,1,848,Fusobacterium,101504,50803
848,2,2663009,Fusobacterium pseudoperiodonticum,92173,46133
848,2,851,Fusobacterium nucleatum,1239,620
848,2,860,Fusobacterium periodonticum,243,121
848,2,1583098,Fusobacterium hwasookii,193,96
848,2,850,Fusobacterium mortiferum,154,77
848,2,285729,Fusobacterium canifelinum,70,35
848,2,856,Fusobacterium varium,18,9
848,2,859,Fusobacterium necrophorum,18,9
848,2,1755100,Fusobacterium gastrosuis,18,9
848,1,2648384,unclassified Fusobacterium,18,9
2648384,2,671211,Fusobacterium sp. oral taxon 203,18,9
848,2,861,Fusobacterium ulcerans,12,6
848,2,2764326,Fusobacterium hominis,5,2
848,2,849,Fusobacterium gonidiaformans,3,1
1129771,1,32067,Leptotrichia,66,33
32067,2,109328,Leptotrichia trevisanii,39,19
32067,1,2633022,unclassified Leptotrichia,10,5
2633022,2,712361,Leptotrichia sp. oral taxon 218,8,4
2633022,2,712357,Leptotrichia sp. oral taxon 212,1,0
2633022,2,712362,Leptotrichia sp. oral taxon 221,1,0
32067,2,157687,Leptotrichia wadei,4,2
32067,2,157688,Leptotrichia hofstadii,4,2
171552,1,838,Prevotella,13088,6550
838,2,28132,Prevotella melaninogenica,9409,4709
838,2,28131,Prevotella intermedia,3230,1616
838,2,1177574,Prevotella jejuni,67,33
838,2,52227,Prevotella dentalis,62,31
838,2,589437,Prevotella scopos,38,19
838,2,165179,Prevotella copri,4,2
838,2,28133,Prevotella nigrescens,3,1
838,1,2638335,unclassified Prevotella,3,1
2638335,2,712471,Prevotella sp. oral taxon 475,1,0
2638335,2,2691580,Prevotella sp. Rep29,1,0
838,2,28129,Prevotella denticola,1,0
838,2,28137,Prevotella veroralis,1,0
838,2,589436,Prevotella fusca,1,0
171552,1,2884814,Pseudoprevotella,6083,3044
2884814,2,2133944,Pseudoprevotella muciniphila,6083,3044
815,1,816,Bacteroides,10560,5285
816,2,817,Bacteroides fragilis,10255,5132
816,2,2715212,Bacteroides faecium,18,9
816,2,2650157,Bacteroides zhangwenhongii,2,1
816,1,2646097,unclassified Bacteroides,2,1
2646097,2,2709390,Bacteroides sp. ZJ-18,1,0
2646097,2,2847299,Bacteroides sp. DH3716P,1,0
816,2,291644,Bacteroides salyersiae,2,1
816,2,818,Bacteroides thetaiotaomicron,1,0
816,2,371601,Bacteroides xylanisolvens,1,0
816,2,291645,Bacteroides nordii,1,0
816,2,820,Bacteroides uniformis,1,0
815,1,909656,Phocaeicola,2,1
909656,2,376805,Phocaeicola salanitronis,1,0
909656,2,387090,Phocaeicola coprophilus,1,0
171551,1,836,Porphyromonas,350,175
836,2,837,Porphyromonas gingivalis,350,175
2005525,1,375288,Parabacteroides,5,2
375288,2,1217282,Parabacteroides faecis,4,2
375288,2,823,Parabacteroides distasonis,1,0
171550,1,239759,Alistipes,1,0
239759,2,214856,Alistipes finegoldii,1,0
2005473,1,1918540,Muribaculum,1,0
1918540,2,2530390,Muribaculum gordoncarteri,1,0
49546,1,1016,Capnocytophaga,24224,12124
1016,2,1019,Capnocytophaga sputigena,21149,10585
1016,2,1017,Capnocytophaga gingivalis,1437,719
1016,2,327575,Capnocytophaga leadbetteri,719,359
1016,2,2708117,Capnocytophaga endodontalis,33,16
1016,1,2640652,unclassified Capnocytophaga,30,15
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,12,6
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,8,4
2640652,2,2748316,Capnocytophaga sp. oral taxon 902,4,2
2640652,2,1705617,Capnocytophaga sp. oral taxon 323,3,1
2640652,2,1316593,Capnocytophaga sp. oral taxon 864,2,1
1016,2,1018,Capnocytophaga ochracea,11,5
1016,2,45243,Capnocytophaga haemolytica,3,1
1016,2,28189,Capnocytophaga cynodegmi,2,1
1016,2,1848904,Capnocytophaga stomatis,1,0
49546,1,237,Flavobacterium,5,2
237,1,196869,unclassified Flavobacterium,5,2
196869,2,3003258,Flavobacterium sp. IMCC34775,4,2
196869,2,2893883,Flavobacterium sp. F-29,1,0
49546,1,291183,Lacinutrix,4,2
291183,2,1486034,Lacinutrix venerupis,3,1
291183,1,2647285,unclassified Lacinutrix,1,0
2647285,2,2653681,Lacinutrix sp. WUR7,1,0
49546,1,52959,Polaribacter,3,1
52959,1,196858,unclassified Polaribacter,2,1
196858,2,2686361,Polaribacter sp. L3A8,2,1
52959,2,1574269,Polaribacter undariae,1,0
49546,1,252356,Maribacter,2,1
252356,1,2615042,unclassified Maribacter,2,1
2615042,2,2976127,Maribacter sp. HL-LV01,2,1
49546,1,1518147,Wenyingzhuangia,1,0
1518147,2,1790137,Wenyingzhuangia fucanilytica,1,0
49546,1,1287916,Euzebyella,1,0
1287916,2,1761453,Euzebyella marina,1,0
49546,1,326319,Dokdonia,1,0
326319,1,2615033,unclassified Dokdonia,1,0
2615033,2,2173169,Dokdonia sp. Dokd-P16,1,0
49546,1,2706948,Aureibaculum,1,0
2706948,2,2584122,Aureibaculum algae,1,0
49546,1,104267,Tenacibaculum,1,0
104267,2,104268,Tenacibaculum mesophilum,1,0
49546,1,76831,Myroides,1,0
76831,2,76832,Myroides odoratimimus,1,0
2782232,1,59732,Chryseobacterium,78,39
59732,1,2593645,unclassified Chryseobacterium,70,35
2593645,2,1932669,Chryseobacterium sp. JV274,58,29
2593645,2,2879938,Chryseobacterium sp. MEBOG06,12,6
59732,2,246,Chryseobacterium balustinum,7,3
59732,2,1813611,Chryseobacterium cucumeris,1,0
2762318,1,308865,Elizabethkingia,2,1
308865,2,238,Elizabethkingia meningoseptica,1,0
308865,2,1117645,Elizabethkingia anophelis,1,0
2762318,1,59734,Empedobacter,1,0
59734,2,1628248,Empedobacter stercoris,1,0
39782,1,34098,Blattabacterium,1,0
34098,2,1653831,Blattabacterium cuenoti,1,0
1853232,1,89966,Hymenobacter,51,25
89966,2,1850093,Hymenobacter nivis,49,24
89966,1,2615202,unclassified Hymenobacter,1,0
2615202,2,1484118,Hymenobacter sp. PAMC 26628,1,0
1853232,1,299566,Adhaeribacter,4,2
299566,2,2745197,Adhaeribacter radiodurans,4,2
2896860,1,105,Runella,5,2
105,1,2631759,unclassified Runella,5,2
2631759,2,2268026,Runella sp. SP2,5,2
2896860,1,861914,Fibrella,1,0
861914,1,2620963,unclassified Fibrella,1,0
2620963,2,1834519,Fibrella sp. ES10-3-2-2,1,0
563798,1,68288,Cyclobacterium,1,0
68288,2,320787,Cyclobacterium amurskyense,1,0
563835,1,1769012,Arachidicoccus,14,7
1769012,1,2636138,unclassified Arachidicoccus,14,7
2636138,2,1850526,Arachidicoccus sp. BS20,14,7
84566,1,84567,Pedobacter,3,1
84567,1,2628915,unclassified Pedobacter,2,1
2628915,2,2995161,Pedobacter sp. SL55,2,1
84567,2,430522,Pedobacter steynii,1,0
2845253,1,157,Treponema,69,34
157,2,2787628,Treponema peruense,65,32
157,2,167,Treponema succinifaciens,4,2
1643685,1,138,Borrelia,1,0
2691357,1,265487,Blastopirellula,3,1
265487,1,2647022,unclassified Blastopirellula,3,1
2647022,2,2943192,Blastopirellula sp. J2-11,3,1
2691357,1,2807414,Anatilimnocola,2,1
2807414,2,2528021,Anatilimnocola aggregata,2,1
2691359,1,2691417,Lacipirellula,1,0
2691417,2,2650471,Lacipirellula parvula,1,0
666507,1,666508,Phycisphaera,1,0
666508,2,547188,Phycisphaera mikurensis,1,0
666507,1,2803301,Poriferisphaera,1,0
2803301,2,2528020,Poriferisphaera corsica,1,0
415002,1,2175957,Ruficoccus,3,1
2175957,1,2621336,unclassified Ruficoccus,3,1
2621336,2,2866311,Ruficoccus sp. ZRK36,3,1
1562566,1,458032,Chloracidobacterium,2,1
458032,1,2638326,unclassified Chloracidobacterium,2,1
2638326,2,2821536,Chloracidobacterium sp. D,2,1
204434,1,392733,Terriglobus,1,0
392733,2,870903,Terriglobus saanensis,1,0
649777,1,81411,Aminomonas,1,0
81411,2,81412,Aminomonas paucivorans,1,0
207598,1,9605,Homo,150,75
9605,2,9606,Homo sapiens,150,75
2159,1,2172,Methanobrevibacter,53,26
2172,1,2638681,unclassified Methanobrevibacter,52,26
2638681,2,224719,Methanobrevibacter sp. AbM4,52,26
2172,2,294671,Methanobrevibacter olleyae,1,0
2183,1,155862,Methanothermococcus,2,1
155862,2,155863,Methanothermococcus okinawensis,2,1
88404,1,2192,Methanocorpusculum,18,9
2192,2,83984,Methanocorpusculum labreanum,18,9
1963268,1,2237,Haloarcula,1,0
2237,1,2624677,unclassified Haloarcula,1,0
2624677,2,2716717,Haloarcula sp. JP-L23,1,0
2976354,1,1269201,Salinarchaeum,1,0
1269201,2,869888,Salinarchaeum laminariae,1,0
1644061,1,63742,Natrialba,1,0
63742,2,13769,Natrialba magadii,1,0
651142,1,1825023,Candidatus Nitrosotenuis,2,1
1825023,2,1603555,Candidatus Nitrosotenuis cloacae,2,1
338190,1,338191,Nitrosopumilus,1,0
338191,2,1959104,Nitrosopumilus oxyclinae,1,0
455363,2,2023057,Orpheovirus IHUMI-LCC2,2,1
2942972,1,2948952,Whopevirus,2,1
2948952,2,2956679,Whopevirus animalis,2,1
