parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2040,2,219314,Aeromicrobium marinum,1,0
85015,1,1546255,Mumia,2,1
1546255,1,2621872,unclassified Mumia,2,1
2621872,2,2708082,Mumia sp. ZJ1417,2,1
85015,1,2044,Pimelobacter,1,0
2044,2,2045,Pimelobacter simplex,1,0
85015,1,116071,Micropruina,1,0
116071,2,75385,Micropruina glycogenica,1,0
2726069,1,182639,Kribbella,4,2
182639,1,2644121,unclassified Kribbella,2,1
2644121,2,3002436,Kribbella sp. CA-293567,2,1
182639,2,182640,Kribbella flavida,1,0
182639,2,1544730,Kribbella qitaiheensis,1,0
31953,1,1678,Bifidobacterium,33,16
1678,2,216816,Bifidobacterium longum,7,3
1678,2,1683,Bifidobacterium angulatum,5,2
1678,2,638619,Bifidobacterium actinocoloniiforme,3,1
1678,2,1685,Bifidobacterium breve,2,1
1678,2,1694,Bifidobacterium pseudolongum,2,1
1678,2,158787,Bifidobacterium scardovii,2,1
1678,2,77635,Bifidobacterium subtile,2,1
1678,2,28025,Bifidobacterium animalis,1,0
1678,2,35760,Bifidobacterium choerinum,1,0
28056,1,1873,Micromonospora,11,5
1873,2,47853,Micromonospora carbonacea,3,1
1873,2,47850,Micromonospora aurantiaca,1,0
1873,2,1003110,Micromonospora maris,1,0
1873,2,1877,Micromonospora echinospora,1,0
1873,2,307121,Micromonospora krabiensis,1,0
28056,1,1865,Actinoplanes,6,3
1865,1,2626549,unclassified Actinoplanes,4,2
2626549,2,946334,Actinoplanes sp. OR16,2,1
2626549,2,2836373,Actinoplanes sp. L3-i22,2,1
1865,2,1866,Actinoplanes missouriensis,1,0
28056,1,35753,Dactylosporangium,4,2
35753,2,53360,Dactylosporangium matsuzakiense,2,1
35753,2,53359,Dactylosporangium fulvum,1,0
28056,1,390988,Actinocatenispora,3,1
390988,2,227318,Actinocatenispora thailandica,2,1
28056,1,53365,Catellatospora,2,1
53365,1,2645785,unclassified Catellatospora,2,1
2645785,2,2728827,Catellatospora sp. IY07-71,2,1
28056,1,907364,Phytohabitans,2,1
907364,2,1076124,Phytohabitans flavus,2,1
28056,1,338583,Polymorphospora,1,0
338583,2,338584,Polymorphospora rubra,1,0
2070,1,1813,Amycolatopsis,12,6
1813,1,2618356,unclassified Amycolatopsis,6,3
2618356,2,2778070,Amycolatopsis sp. FDAARGOS 1241,3,1
2618356,2,2742131,Amycolatopsis sp. Hca4,1,0
2618356,2,2865832,Amycolatopsis sp. DSM 110486,1,0
2618356,2,2995223,Amycolatopsis sp. HUAS 11-8,1,0
1813,2,218821,Amycolatopsis pretoriensis,2,1
1813,2,944492,Amycolatopsis thermalba,2,1
1813,2,700274,Amycolatopsis roodepoortensis,1,0
2070,1,1835,Saccharopolyspora,7,3
1835,2,455344,Saccharopolyspora gloriosae,5,2
1835,2,1836,Saccharopolyspora erythraea,1,0
1835,2,524884,Saccharopolyspora rosea,1,0
2070,1,2071,Saccharothrix,3,1
2071,2,103731,Saccharothrix espanaensis,3,1
2070,1,142577,Prauserella,2,1
142577,2,530584,Prauserella marina,2,1
2070,1,1847,Pseudonocardia,1,0
1847,1,2619320,unclassified Pseudonocardia,1,0
2619320,2,2865833,Pseudonocardia sp. DSM 110487,1,0
2070,1,1851,Saccharomonospora,1,0
1851,2,40990,Saccharomonospora glauca,1,0
2070,1,165301,Lentzea,1,0
165301,1,2643253,unclassified Lentzea,1,0
2643253,2,2951806,Lentzea sp. HUAS12,1,0
83676,1,2013,Nocardiopsis,5,2
2013,2,53437,Nocardiopsis alba,2,1
2013,2,280236,Nocardiopsis gilva,2,1
2013,1,2649073,unclassified Nocardiopsis,1,0
2649073,2,2831968,Nocardiopsis sp. HDS12,1,0
83676,1,83677,Thermobifida,1,0
83677,2,2021,Thermobifida fusca,1,0
83676,1,104204,Streptomonospora,1,0
104204,2,2498135,Streptomonospora litoralis,1,0
2004,1,83681,Nonomuraea,4,2
83681,2,93944,Nonomuraea gerenzanensis,2,1
83681,1,2593643,unclassified Nonomuraea,1,0
2593643,2,1909395,Nonomuraea sp. ATCC 55076,1,0
2004,1,147067,Thermobispora,2,1
147067,2,2006,Thermobispora bispora,2,1
2012,1,1988,Actinomadura,4,2
1988,2,2750812,Actinomadura graeca,3,1
1988,1,2626254,unclassified Actinomadura,1,0
2626254,2,2742128,Actinomadura sp. NAK00032,1,0
85031,1,53460,Nakamurella,5,2
53460,2,53461,Nakamurella multipartita,5,2
85030,1,38501,Blastococcus,3,1
38501,2,138336,Blastococcus saxobsidens,3,1
85034,1,283810,Stackebrandtia,1,0
283810,2,283811,Stackebrandtia nassauensis,1,0
1217100,1,281472,Jiangella,2,1
281472,1,2624397,unclassified Jiangella,2,1
2624397,2,1798224,Jiangella sp. DSM 45060,2,1
83778,1,33981,Kineococcus,2,1
33981,2,131568,Kineococcus radiotolerans,2,1
74712,1,1854,Frankia,2,1
1854,2,106370,Frankia casuarinae,1,0
1854,2,298654,Frankia inefficax,1,0
1643824,1,2767353,Lancefieldella,375,187
2767353,2,1382,Lancefieldella parvula,375,187
1643824,1,133925,Olsenella,1,0
133925,1,2638792,unclassified Olsenella,1,0
2638792,2,712411,Olsenella sp. oral taxon 807,1,0
1643824,1,2847312,Parafannyhessea,1,0
2847312,2,604330,Parafannyhessea umbonata,1,0
84107,1,102106,Collinsella,2,1
102106,2,74426,Collinsella aerofaciens,1,0
1643826,1,2815775,Berryella,3,1
2815775,2,2734634,Berryella wangjianweii,3,1
1643826,1,84111,Eggerthella,1,0
84111,2,2690837,Eggerthella guodeyinii,1,0
2843199,1,2843200,Miltoncostaea,3,1
2843200,2,2843216,Miltoncostaea oceani,3,1
320583,1,191494,Conexibacter,1,0
191494,1,2627773,unclassified Conexibacter,1,0
2627773,2,2937801,Conexibacter sp. DBS9H8,1,0
2976758,1,2976759,Capillimicrobium,1,0
2976759,2,2884022,Capillimicrobium parvum,1,0
84994,1,53634,Acidimicrobium,1,0
53634,2,53635,Acidimicrobium ferrooxidans,1,0
633392,1,1648491,Aquihabitans,1,0
1648491,1,2633173,unclassified Aquihabitans,1,0
2633173,2,2849779,Aquihabitans sp. G128,1,0
84997,1,42255,Rubrobacter,1,0
42255,2,2653852,Rubrobacter marinus,1,0
1755824,1,1755825,Egicoccus,1,0
1755825,2,1670830,Egicoccus halophilus,1,0
1300,1,1301,Streptococcus,70861,35485
1301,2,28037,Streptococcus mitis,56867,28477
1301,2,1313,Streptococcus pneumoniae,377,188
1301,1,2608887,unclassified Streptococcus,241,120
2608887,2,2598453,Streptococcus sp. 116-D4,84,42
2608887,2,2686210,Streptococcus sp. CNU G2,19,9
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,18,9
2608887,2,712633,Streptococcus sp. oral taxon 431,17,8
2608887,2,2684658,Streptococcus sp. CNU 77-61,15,7
2608887,2,2576376,Streptococcus sp. 1643,13,6
2608887,2,1902136,Streptococcus sp. NPS 308,11,5
2608887,2,2698804,Streptococcus sp. CNU G3,10,5
2608887,2,712623,Streptococcus sp. oral taxon 061,7,3
2608887,2,3020829,Streptococcus sp. HN38,7,3
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,6,3
2608887,2,1316411,Streptococcus sp. HSISS2,3,1
2608887,2,712624,Streptococcus sp. oral taxon 064,2,1
2608887,2,2664091,Streptococcus sp. zg-86,2,1
2608887,2,1316412,Streptococcus sp. HSISS3,1,0
2608887,2,1839799,Streptococcus sp. FDAARGOS_192,1,0
1301,2,257758,Streptococcus pseudopneumoniae,207,103
1301,2,1335,Streptococcus equinus,205,102
1301,2,1303,Streptococcus oralis,198,99
1301,2,1307,Streptococcus suis,169,84
1301,2,113107,Streptococcus australis,101,50
1301,2,2819619,Streptococcus toyakuensis,70,35
1301,2,1433513,Streptococcus gwangjuense,47,23
1301,2,315405,Streptococcus gallolyticus,33,16
1301,2,102684,Streptococcus infantarius,31,15
1301,2,1302,Streptococcus gordonii,28,14
1301,1,119603,Streptococcus dysgalactiae group,25,12
119603,2,1334,Streptococcus dysgalactiae,23,11
119603,2,1336,Streptococcus equi,2,1
1301,2,150055,Streptococcus lutetiensis,22,11
1301,2,68892,Streptococcus infantis,18,9
1301,2,45634,Streptococcus cristatus,17,8
1301,2,1308,Streptococcus thermophilus,12,6
1301,2,1305,Streptococcus sanguinis,12,6
1301,1,671232,Streptococcus anginosus group,11,5
671232,2,1338,Streptococcus intermedius,7,3
671232,2,1328,Streptococcus anginosus,4,2
1301,2,1340,Streptococcus porcinus,10,5
1301,2,1318,Streptococcus parasanguinis,8,4
1301,2,1304,Streptococcus salivarius,7,3
1301,2,1349,Streptococcus uberis,6,3
1301,2,1310,Streptococcus sobrinus,5,2
1301,2,1309,Streptococcus mutans,4,2
1301,2,29389,Streptococcus alactolyticus,4,2
1301,2,1348,Streptococcus parauberis,4,2
1301,2,1346,Streptococcus iniae,4,2
1301,2,1888195,Streptococcus himalayensis,4,2
1301,2,1326,Streptococcus acidominimus,4,2
1301,2,1314,Streptococcus pyogenes,3,1
1301,2,1329,Streptococcus canis,3,1
1301,2,1341,Streptococcus ratti,3,1
1301,2,1343,Streptococcus vestibularis,3,1
1301,2,2781599,Streptococcus oriscaviae,2,1
1301,2,82348,Streptococcus pluranimalium,2,1
1301,2,2173853,Streptococcus chenjunshii,2,1
1301,2,684066,Streptococcus lactarius,2,1
1301,2,1811193,Streptococcus pantholopis,2,1
1301,2,149016,Streptococcus urinalis,1,0
1301,2,1917441,Streptococcus ruminantium,1,0
1301,2,1345,Streptococcus ferus,1,0
1301,2,1825069,Streptococcus marmotae,1,0
1301,2,1234680,Streptococcus rubneri,1,0
1301,2,1156431,Streptococcus ilei,1,0
1301,2,400065,Streptococcus merionis,1,0
1301,2,361101,Streptococcus pseudoporcinus,1,0
1301,2,254785,Streptococcus halichoeri,1,0
1301,2,1311,Streptococcus agalactiae,1,0
1300,1,1357,Lactococcus,4,2
1357,2,1358,Lactococcus lactis,2,1
1357,2,1359,Lactococcus cremoris,1,0
1357,2,1151742,Lactococcus taiwanensis,1,0
33958,1,2767887,Ligilactobacillus,3,1
2767887,2,1624,Ligilactobacillus salivarius,3,1
33958,1,1578,Lactobacillus,2,1
1578,2,47770,Lactobacillus crispatus,1,0
33958,1,2767842,Lactiplantibacillus,1,0
2767842,2,60520,Lactiplantibacillus paraplantarum,1,0
33958,1,2767879,Companilactobacillus,1,0
2767879,2,2714036,Companilactobacillus pabuli,1,0
81852,1,1350,Enterococcus,4,2
1350,2,37734,Enterococcus casseliflavus,3,1
1350,2,1352,Enterococcus faecium,1,0
81852,1,2737,Vagococcus,1,0
2737,2,81947,Vagococcus lutrae,1,0
186828,1,29393,Dolosigranulum,1,0
29393,2,29394,Dolosigranulum pigrum,1,0
186828,1,117563,Granulicatella,1,0
117563,2,137732,Granulicatella elegans,1,0
539738,1,1378,Gemella,16375,8200
1378,2,1379,Gemella haemolysans,16290,8157
1378,2,29391,Gemella morbillorum,6,3
1378,1,2624949,unclassified Gemella,5,2
1378,2,84135,Gemella sanguinis,3,1
90964,1,1279,Staphylococcus,42,21
1279,2,1288,Staphylococcus xylosus,31,15
1279,2,29382,Staphylococcus cohnii,3,1
1279,2,985002,Staphylococcus argenteus,3,1
1279,2,28035,Staphylococcus lugdunensis,2,1
1279,2,1280,Staphylococcus aureus,1,0
1279,2,1290,Staphylococcus hominis,1,0
1279,2,45972,Staphylococcus pasteuri,1,0
90964,1,2803850,Mammaliicoccus,15,7
2803850,2,1296,Mammaliicoccus sciuri,14,7
2803850,2,71237,Mammaliicoccus vitulinus,1,0
186817,1,1386,Bacillus,5,2
1386,1,653685,Bacillus subtilis group,2,1
653685,2,96241,Bacillus spizizenii,1,0
653685,1,1938374,Bacillus amyloliquefaciens group,1,0
1938374,2,492670,Bacillus velezensis,1,0
1386,2,1471,Bacillus methanolicus,1,0
1386,2,1983719,Bacillus shivajii,1,0
1386,2,561879,Bacillus safensis,1,0
186817,1,1329200,Fictibacillus,3,1
1329200,1,2644029,unclassified Fictibacillus,3,1
2644029,2,2991053,Fictibacillus sp. KU28468,3,1
186817,1,400634,Lysinibacillus,2,1
400634,2,2086577,Lysinibacillus timonensis,1,0
400634,1,2636778,unclassified Lysinibacillus,1,0
2636778,2,2070463,Lysinibacillus sp. SGAir0095,1,0
186817,1,1434042,Salisediminibacterium,2,1
1434042,2,85683,Salisediminibacterium selenitireducens,1,0
1434042,2,632773,Salisediminibacterium beveridgei,1,0
186817,1,2675233,Metabacillus,2,1
2675233,2,1535204,Metabacillus endolithicus,2,1
186817,1,175304,Lentibacillus,1,0
175304,1,2614679,unclassified Lentibacillus,1,0
2614679,2,2518176,Lentibacillus sp. CBA3610,1,0
186817,1,150247,Anoxybacillus,1,0
150247,2,33934,Anoxybacillus flavithermus,1,0
186817,1,129337,Geobacillus,1,0
186817,1,2651279,Pradoshia,1,0
2651279,1,2651280,unclassified Pradoshia,1,0
2651280,2,2651284,Pradoshia sp. D12,1,0
186817,1,2675229,Peribacillus,1,0
2675229,2,1478,Peribacillus simplex,1,0
186822,1,44249,Paenibacillus,4,2
44249,1,185978,unclassified Paenibacillus,3,1
185978,2,2072642,Paenibacillus sp. PK3_47,1,0
185978,2,2908839,Paenibacillus sp. YPD9-1,1,0
185978,2,1536771,Paenibacillus sp. FSL R5-0912,1,0
44249,2,172713,Paenibacillus kribbensis,1,0
186822,1,55080,Brevibacillus,1,0
55080,2,2796470,Brevibacillus composti,1,0
186818,1,1569,Sporosarcina,1,0
1569,1,2647733,unclassified Sporosarcina,1,0
2647733,2,2942204,Sporosarcina sp. Marseille-Q4943,1,0
186818,1,651660,Paenisporosarcina,1,0
651660,2,417367,Paenisporosarcina antarctica,1,0
186820,1,1637,Listeria,2,1
1637,2,1639,Listeria monocytogenes,2,1
31977,1,29465,Veillonella,41269,20666
29465,2,39777,Veillonella atypica,27950,13996
29465,2,39778,Veillonella dispar,6529,3269
29465,2,2682456,Veillonella nakazawae,3153,1578
29465,2,29466,Veillonella parvula,1365,683
29465,2,423477,Veillonella rogosae,39,19
29465,1,2630086,unclassified Veillonella,28,14
2630086,2,2682455,Veillonella sp. S12025-13,28,14
29465,2,248315,Veillonella rodentium,17,8
1843491,1,970,Selenomonas,206,103
970,1,2637378,unclassified Selenomonas,204,102
2637378,2,712538,Selenomonas sp. oral taxon 478,173,86
2637378,2,713030,Selenomonas sp. oral taxon 136,1,0
2637378,2,1884263,Selenomonas sp. oral taxon 920,1,0
970,2,2754044,Selenomonas timonae,2,1
1843491,1,158846,Megamonas,1,0
158846,2,437897,Megamonas funiformis,1,0
186803,1,189330,Dorea,7,3
189330,2,88431,Dorea longicatena,7,3
186803,1,46205,Pseudobutyrivibrio,5,2
46205,2,185007,Pseudobutyrivibrio xylanivorans,5,2
186803,1,2316020,Mediterraneibacter,5,2
2316020,2,33038,[Ruminococcus] gnavus,5,2
186803,1,2811390,Sporofaciens,1,0
2811390,2,2681861,Sporofaciens musculi,1,0
186803,1,2719231,Lacrimispora,1,0
2719231,2,29375,Lacrimispora xylanolytica,1,0
186803,1,830,Butyrivibrio,1,0
830,2,831,Butyrivibrio fibrisolvens,1,0
31979,1,1485,Clostridium,14,7
1485,2,46867,Clostridium chauvoei,4,2
1485,2,1491,Clostridium botulinum,3,1
1485,1,2614128,unclassified Clostridium,1,0
31979,1,1849822,Paraclostridium,2,1
1849822,2,1490,Paraclostridium bifermentans,2,1
31979,1,114627,Alkaliphilus,1,0
114627,2,461876,Alkaliphilus oremlandii,1,0
216572,1,2591381,Dysosmobacter,3,1
2591381,1,2644575,unclassified Dysosmobacter,3,1
2644575,2,2830675,Dysosmobacter sp. Marseille-Q4140,3,1
216572,1,216851,Faecalibacterium,1,0
216851,2,853,Faecalibacterium prausnitzii,1,0
216572,1,2892396,Vescimonas,1,0
2892396,2,2714355,Vescimonas coprocola,1,0
216572,1,244127,Anaerotruncus,1,0
244127,2,169435,Anaerotruncus colihominis,1,0
216572,1,1637257,Mageeibacillus,1,0
1637257,2,884684,Mageeibacillus indolicus,1,0
186804,1,1870884,Clostridioides,5,2
1870884,1,2635829,unclassified Clostridioides,3,1
2635829,2,2770788,Clostridioides sp. ES-W-0016-02,1,0
1870884,2,1496,Clostridioides difficile,2,1
68298,1,338648,Candidatus Contubernalis,1,0
338648,2,338645,Candidatus Contubernalis alkalaceticum,1,0
186806,1,1730,Eubacterium,1,0
1730,2,2764325,Eubacterium hominis,1,0
538999,1,1918454,Flintibacter,1,0
1918454,1,2610894,unclassified Flintibacter,1,0
2610894,2,2610895,Flintibacter sp. KGMB00164,1,0
990719,1,990721,Christensenella,1,0
990721,1,2649046,unclassified Christensenella,1,0
2649046,2,2086585,Christensenella sp. Marseille-P3954,1,0
2603322,1,1348611,Vallitalea,1,0
1348611,2,1185412,Vallitalea guaymasensis,1,0
2937909,1,79206,Desulfosporosinus,1,0
79206,2,1563,Desulfosporosinus orientis,1,0
42857,1,44260,Moorella,3,1
44260,2,1525,Moorella thermoacetica,3,1
543371,1,28895,Thermoanaerobacterium,1,0
28895,2,1517,Thermoanaerobacterium thermosaccharolyticum,1,0
543371,1,44000,Caldicellulosiruptor,1,0
128827,1,1647,Erysipelothrix,1,0
1647,2,1648,Erysipelothrix rhusiopathiae,1,0
128827,1,2749267,Amedibacterium,1,0
2749267,2,2583452,Amedibacterium intestinale,1,0
33974,1,1930845,Ndongobacter,1,0
1930845,2,1871025,Ndongobacter massiliensis,1,0
1570339,1,165779,Anaerococcus,1,0
165779,2,33034,Anaerococcus prevotii,1,0
2131,1,2132,Spiroplasma,5,2
2132,1,2637901,unclassified Spiroplasma,2,1
2637901,2,216963,Spiroplasma sp. TIUS-1,2,1
2132,2,2133,Spiroplasma citri,2,1
186328,1,2919614,Williamsoniiplasma,1,0
2919614,2,214888,Williamsoniiplasma luminosum,1,0
2092,1,2093,Mycoplasma,3,1
2093,1,656088,Mycoplasma mycoides group,2,1
656088,2,2102,Mycoplasma mycoides,2,1
2093,2,519450,Mycoplasma anserisalpingitidis,1,0
2092,1,2767358,Mycoplasmopsis,2,1
2767358,2,29561,Mycoplasmopsis meleagridis,2,1
2146,1,2903107,Paracholeplasma,1,0
2903107,2,61635,Paracholeplasma brassicae,1,0
2895623,1,2895509,Metamycoplasma,2,1
2895509,2,45363,Metamycoplasma alkalescens,2,1
2790998,1,2791001,Malacoplasma,1,0
2791001,2,2116,Malacoplasma iowae,1,0
1077264,1,1077265,Chthonomonas,4,2
1077265,2,454171,Chthonomonas calidirosea,4,2
1890426,1,1129,Synechococcus,1,0
1129,1,2626047,unclassified Synechococcus,1,0
2626047,2,1050624,Synechococcus sp. A15-127,1,0
2881426,1,167375,Cyanobium,1,0
167375,1,2627006,unclassified Cyanobium,1,0
2627006,2,261284,Cyanobium sp. NS01,1,0
1890528,1,54298,Chroococcidiopsis,1,0
54298,2,54299,Chroococcidiopsis thermalis,1,0
85002,1,2056,Sphaerobacter,2,1
2056,2,2057,Sphaerobacter thermophilus,2,1
183710,1,1298,Deinococcus,1,0
1298,2,1211322,Deinococcus metallilatus,1,0
171552,1,838,Prevotella,96103,48125
838,2,1177574,Prevotella jejuni,63860,31979
838,2,589437,Prevotella scopos,11730,5874
838,2,28132,Prevotella melaninogenica,11312,5664
838,2,28131,Prevotella intermedia,3570,1787
838,2,52227,Prevotella dentalis,345,172
838,1,2638335,unclassified Prevotella,174,87
2638335,2,712471,Prevotella sp. oral taxon 475,31,15
2638335,2,2937774,Prevotella sp. E15-22,31,15
2638335,2,2691580,Prevotella sp. Rep29,18,9
2638335,2,2913621,Prevotella sp. E9-3,17,8
2638335,2,2913616,Prevotella sp. E13-17,14,7
2638335,2,652716,Prevotella sp. oral taxon 299,13,6
2638335,2,2913620,Prevotella sp. E2-28,6,3
2638335,2,2913617,Prevotella sp. E13-3,5,2
838,2,165179,Prevotella copri,57,28
838,2,28133,Prevotella nigrescens,25,12
838,2,28129,Prevotella denticola,23,11
838,2,839,Prevotella ruminicola,21,10
838,2,2801997,Prevotella herbatica,20,10
838,2,470565,Prevotella histicola,18,9
838,2,28137,Prevotella veroralis,15,7
838,2,77095,Prevotella bryantii,14,7
838,2,28135,Prevotella oris,14,7
838,2,589436,Prevotella fusca,12,6
838,2,282402,Prevotella multiformis,11,5
171552,1,2884814,Pseudoprevotella,41800,20932
2884814,2,2133944,Pseudoprevotella muciniphila,41800,20932
171552,1,2974257,Hoylesella,13,6
2974257,2,28127,Hoylesella buccalis,7,3
2974257,2,76123,Hoylesella enoeca,6,3
171552,1,577309,Paraprevotella,9,4
577309,2,454155,Paraprevotella xylaniphila,9,4
815,1,816,Bacteroides,29987,15016
816,2,817,Bacteroides fragilis,28842,14443
816,2,371601,Bacteroides xylanisolvens,73,36
816,2,818,Bacteroides thetaiotaomicron,29,14
816,2,291644,Bacteroides salyersiae,21,10
816,2,2650157,Bacteroides zhangwenhongii,20,10
816,1,2646097,unclassified Bacteroides,17,8
2646097,2,2755405,Bacteroides sp. CACC 737,8,4
2646097,2,2763022,Bacteroides sp. M10,7,3
2646097,2,2709390,Bacteroides sp. ZJ-18,2,1
816,2,151276,Bacteroides coprosuis,13,6
816,2,820,Bacteroides uniformis,12,6
816,2,674529,Bacteroides faecis,12,6
816,2,291645,Bacteroides nordii,9,4
816,2,246787,Bacteroides cellulosilyticus,6,3
816,2,329854,Bacteroides intestinalis,5,2
816,2,28119,Bacteroides zoogleoformans,4,2
816,2,290053,Bacteroides helcogenes,4,2
816,2,1796613,Bacteroides caecimuris,4,2
816,2,2715212,Bacteroides faecium,3,1
816,2,28116,Bacteroides ovatus,2,1
816,2,28111,Bacteroides eggerthii,2,1
816,2,47678,Bacteroides caccae,2,1
816,2,46506,Bacteroides stercoris,2,1
816,2,28113,Bacteroides heparinolyticus,2,1
816,2,2650158,Bacteroides luhongzhouii,1,0
815,1,909656,Phocaeicola,68,34
909656,2,821,Phocaeicola vulgatus,30,15
909656,2,376805,Phocaeicola salanitronis,22,11
909656,2,387090,Phocaeicola coprophilus,15,7
909656,2,357276,Phocaeicola dorei,1,0
171551,1,836,Porphyromonas,1257,629
836,2,837,Porphyromonas gingivalis,1239,620
836,2,36874,Porphyromonas cangingivalis,8,4
836,2,393921,Porphyromonas crevioricanis,4,2
836,2,28124,Porphyromonas endodontalis,3,1
836,2,28123,Porphyromonas asaccharolytica,1,0
836,2,322095,Porphyromonas somerae,1,0
2005525,1,375288,Parabacteroides,140,70
375288,2,823,Parabacteroides distasonis,89,44
375288,2,328812,Parabacteroides goldsteinii,15,7
375288,2,46503,Parabacteroides merdae,7,3
375288,2,387661,Parabacteroides johnsonii,4,2
375288,2,1217282,Parabacteroides faecis,4,2
2005525,1,195950,Tannerella,27,13
195950,2,28112,Tannerella forsythia,22,11
195950,2,712710,Tannerella serpentiformis,5,2
171550,1,239759,Alistipes,47,23
239759,2,1288121,Alistipes senegalensis,15,7
239759,1,2608932,unclassified Alistipes,10,5
2608932,2,2662363,Alistipes sp. dk3624,10,5
239759,2,2364787,Alistipes megaguti,6,3
239759,2,1470347,Alistipes ihumii,4,2
239759,2,328814,Alistipes shahii,3,1
239759,2,2585118,Alistipes communis,3,1
239759,2,214856,Alistipes finegoldii,2,1
2005473,1,1918540,Muribaculum,29,14
1918540,2,1796646,Muribaculum intestinale,18,9
1918540,2,2530390,Muribaculum gordoncarteri,10,5
2005473,1,2518495,Duncaniella,1,0
2518495,2,2518971,Duncaniella dubosii,1,0
2005473,1,2815786,Sodaliphilus,1,0
2815786,2,2606626,Sodaliphilus pleomorphus,1,0
2005520,1,307628,Petrimonas,7,3
307628,2,1642646,Petrimonas mucosa,7,3
2005520,1,156973,Dysgonomonas,3,1
156973,1,2630389,unclassified Dysgonomonas,3,1
2630389,2,2714926,Dysgonomonas sp. HDW5A,1,0
2630389,2,2714927,Dysgonomonas sp. HDW5B,1,0
2005519,1,1348911,Coprobacter,4,2
1348911,2,1501392,Coprobacter secundus,4,2
1471398,1,1471399,Draconibacterium,5,2
1471399,2,1168034,Draconibacterium orientale,5,2
49546,1,1016,Capnocytophaga,496,248
1016,2,1017,Capnocytophaga gingivalis,329,164
1016,2,327575,Capnocytophaga leadbetteri,79,39
1016,2,1019,Capnocytophaga sputigena,77,38
1016,1,2640652,unclassified Capnocytophaga,1,0
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,1,0
49546,1,237,Flavobacterium,23,11
237,1,196869,unclassified Flavobacterium,9,4
196869,2,3003258,Flavobacterium sp. IMCC34775,7,3
196869,2,2294119,Flavobacterium sp. CJ74,2,1
237,2,1617283,Flavobacterium nitrogenifigens,8,4
237,2,96345,Flavobacterium psychrophilum,2,1
237,2,1678728,Flavobacterium kingsejongi,2,1
237,2,2602769,Flavobacterium alkalisoli,1,0
49546,1,292691,Gramella,5,2
292691,1,2615027,unclassified Gramella,5,2
2615027,2,2920386,Gramella sp. GC03-9,5,2
49546,1,252356,Maribacter,4,2
252356,1,2615042,unclassified Maribacter,3,1
2615042,2,2976127,Maribacter sp. HL-LV01,3,1
252356,2,1178778,Maribacter cobaltidurans,1,0
49546,1,104267,Tenacibaculum,4,2
104267,2,104268,Tenacibaculum mesophilum,4,2
49546,1,286104,Winogradskyella,3,1
286104,1,2615021,unclassified Winogradskyella,3,1
2615021,2,754409,Winogradskyella sp. PG-2,3,1
49546,1,76831,Myroides,2,1
76831,2,76832,Myroides odoratimimus,1,0
76831,1,2642485,unclassified Myroides,1,0
2642485,2,2968490,Myroides sp. SCSIO 72103,1,0
49546,1,153265,Aequorivita,2,1
153265,1,2615031,unclassified Aequorivita,2,1
2615031,2,2494375,Aequorivita sp. H23M31,2,1
49546,1,2058174,Antarcticibacterium,1,0
2058174,1,2631190,unclassified Antarcticibacterium,1,0
2631190,2,2908210,Antarcticibacterium sp. 1MA-6-2,1,0
49546,1,444051,Mesoflavibacter,1,0
49546,1,389486,Sediminicola,1,0
389486,1,2648869,unclassified Sediminicola,1,0
2648869,2,1453352,Sediminicola sp. YIK13,1,0
49546,1,358023,Lutibacter,1,0
358023,1,2626258,unclassified Lutibacter,1,0
2626258,2,2918453,Lutibacter sp. A80,1,0
49546,1,2831916,Pukyongia,1,0
2831916,2,2094025,Pukyongia salina,1,0
49546,1,291183,Lacinutrix,1,0
291183,1,2647285,unclassified Lacinutrix,1,0
2647285,2,2653681,Lacinutrix sp. WUR7,1,0
49546,1,283785,Bizionia,1,0
283785,1,2626393,unclassified Bizionia,1,0
2626393,2,2675331,Bizionia sp. M204,1,0
49546,1,283735,Leeuwenhoekiella,1,0
49546,1,2987594,Rasiella,1,0
2987594,2,2744027,Rasiella rasia,1,0
49546,1,49277,Psychroserpens,1,0
49277,1,2615011,unclassified Psychroserpens,1,0
2615011,2,2570561,Psychroserpens sp. NJDZ02,1,0
49546,1,104264,Cellulophaga,1,0
104264,2,979,Cellulophaga lytica,1,0
2782232,1,59732,Chryseobacterium,24,12
59732,1,2593645,unclassified Chryseobacterium,10,5
2593645,2,2825845,Chryseobacterium sp. PCH239,6,3
2593645,2,2879939,Chryseobacterium sp. MEBOG07,2,1
2593645,2,2966625,Chryseobacterium sp. MA9,1,0
2593645,2,2838877,Chryseobacterium sp. ZHDP1,1,0
59732,2,536441,Chryseobacterium taklimakanense,5,2
59732,2,1685010,Chryseobacterium glaciei,4,2
59732,2,1854498,Chryseobacterium nepalense,3,1
59732,2,1324352,Chryseobacterium gallinarum,1,0
59732,2,1813611,Chryseobacterium cucumeris,1,0
2762318,1,59734,Empedobacter,5,2
59734,2,1628248,Empedobacter stercoris,5,2
2762318,1,1013,Weeksella,4,2
1013,2,1014,Weeksella virosa,4,2
2762318,1,308865,Elizabethkingia,2,1
308865,2,238,Elizabethkingia meningoseptica,2,1
39782,1,34098,Blattabacterium,4,2
