parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
84566,1,1649482,Pseudopedobacter,42.0,42
1649482,2,151895,Pseudopedobacter saltans,42.0,42
84566,1,28453,Sphingobacterium,26.0,26
28453,1,2609468,unclassified Sphingobacterium,16.0,16
2609468,2,2713573,Sphingobacterium sp. DR205,13.0,13
2609468,2,3058432,Sphingobacterium sp. BN32,2.0,2
2609468,2,2986767,Sphingobacterium sp. UGAL515B_05,1.0,1
28453,2,3025669,Sphingobacterium oryzagri,5.0,5
84566,1,423349,Mucilaginibacter,6.0,6
423349,1,2617802,unclassified Mucilaginibacter,3.0,3
2617802,2,3141542,Mucilaginibacter sp. CSA2-8R,2.0,2
2617802,2,2703789,Mucilaginibacter sp. 14171R-50,1.0,1
423349,2,1173583,Mucilaginibacter sabulilitoris,2.0,2
563835,1,79328,Chitinophaga,41.0,41
79328,2,104663,Chitinophaga filiformis,27.0,27
79328,2,2703787,Chitinophaga agri,8.0,8
79328,2,2725414,Chitinophaga oryzae,4.0,4
79328,2,2203219,Chitinophaga alhagiae,2.0,2
563835,1,1874621,Panacibacter,1.0,1
1874621,2,1813871,Panacibacter ginsenosidivorans,1.0,1
2762286,1,396811,Fulvivirga,6.0,6
396811,2,2904246,Fulvivirga ligni,6.0,6
1853232,1,89966,Hymenobacter,3.0,3
89966,2,748197,Hymenobacter yonginensis,2.0,2
89966,2,2502781,Hymenobacter jejuensis,1.0,1
1853232,1,323449,Pontibacter,2.0,2
323449,2,400092,Pontibacter korlensis,1.0,1
323449,1,2648980,unclassified Pontibacter,1.0,1
2648980,2,2571030,Pontibacter sp. SGAir0037,1.0,1
3141702,1,2975149,Marinilongibacter,3.0,3
2975149,2,2975157,Marinilongibacter aquaticus,3.0,3
200667,1,59739,Flammeovirga,2.0,2
59739,2,2494373,Flammeovirga pectinis,1.0,1
1501348,1,273135,Candidatus Cardinium,2.0,2
273135,1,2641185,unclassified Candidatus Cardinium,2.0,2
2641185,2,650378,Cardinium endosymbiont of Sogatella furcifera,2.0,2
1522127,1,1077254,Tunicatimonas,1.0,1
1077254,2,931531,Tunicatimonas pelagia,1.0,1
1937968,1,1937972,Bernardetia,1.0,1
1937972,2,999,Bernardetia litoralis,1.0,1
89374,1,365032,Aureispira,12.0,12
365032,1,2649989,unclassified Aureispira,12.0,12
2649989,2,3051121,Aureispira sp. CCB-E,12.0,12
2923288,1,2923290,Candidatus Sulfidibacterium,2.0,2
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,2.0,2
274493,1,1091,Chlorobium,4.0,4
1091,2,1094,Chlorobium phaeovibrioides,4.0,4
3024158,1,2489367,Cyclonatronum,3.0,3
2489367,2,1457365,Cyclonatronum proteinivorum,3.0,3
2845253,1,157,Treponema,30077.0,30077
157,2,2787628,Treponema peruense,28959.0,28959
157,1,2638727,unclassified Treponema,833.0,833
2638727,2,1539298,Treponema sp. OMZ 838,441.0,441
2638727,2,1643512,Treponema sp. OMZ 855,8.0,8
2638727,2,1643513,Treponema sp. OMZ 857,8.0,8
2638727,2,2563664,Treponema sp. OMZ 788,3.0,3
2638727,2,120682,Treponema sp. OMZ 803,2.0,2
2638727,2,1659192,Treponema sp. OMZ 305,2.0,2
2638727,2,2563662,Treponema sp. OMZ 906,1.0,1
157,2,167,Treponema succinifaciens,201.0,201
157,2,138851,Treponema parvum,49.0,49
157,2,69710,Treponema vincentii,18.0,18
157,2,221027,Treponema putidum,2.0,2
157,2,58231,Treponema medium,1.0,1
157,2,744515,Treponema ruminis,1.0,1
2845253,1,2967962,Brucepastera,2.0,2
2967962,2,2880008,Brucepastera parasyntrophica,2.0,2
1643685,1,138,Borrelia,18.0,18
138,2,29520,Borrelia crocidurae,15.0,15
138,2,143,Borrelia anserina,1.0,1
1643685,1,64895,Borreliella,1.0,1
64895,2,62088,Borreliella valaisiana,1.0,1
2791015,1,399320,Sphaerochaeta,2.0,2
399320,2,1129264,Sphaerochaeta associata,2.0,2
137,1,2834378,Entomospira,1.0,1
2834378,2,2719989,Entomospira culicis,1.0,1
143786,1,29521,Brachyspira,5.0,5
29521,2,159,Brachyspira hyodysenteriae,1.0,1
29521,2,84378,Brachyspira murdochii,1.0,1
72294,1,194,Campylobacter,25597.0,25597
194,2,199,Campylobacter concisus,25533.0,25533
194,2,1965231,Campylobacter pinnipediorum,11.0,11
194,2,202,Campylobacter mucosalis,5.0,5
194,2,206,Campylobacter sputorum,1.0,1
2808963,1,28196,Arcobacter,25.0,25
28196,1,2593671,unclassified Arcobacter,23.0,23
2593671,2,944547,Arcobacter sp. L,20.0,20
2593671,2,2593672,Arcobacter sp. FWKO B,3.0,3
28196,2,1054033,Arcobacter venerupis,2.0,2
2808963,1,2321115,Halarcobacter,23.0,23
2321115,2,1462615,Halarcobacter ebronensis,23.0,23
2808963,1,2321114,Malaciobacter,15.0,15
2321114,2,603050,Malaciobacter mytili,13.0,13
2321114,2,505249,Malaciobacter marinus,2.0,2
2808963,1,2321111,Aliarcobacter,3.0,3
2321111,2,28198,Aliarcobacter cryaerophilus,3.0,3
72293,1,843,Wolinella,21.0,21
843,2,844,Wolinella succinogenes,21.0,21
72293,1,209,Helicobacter,5.0,5
209,2,217,Helicobacter mustelae,3.0,3
209,2,1591088,Helicobacter himalayensis,1.0,1
209,2,210,Helicobacter pylori,1.0,1
2771471,1,202746,Sulfurimonas,25.0,25
202746,2,2672570,Sulfurimonas aquatica,19.0,19
202746,2,2590551,Sulfurimonas marina,5.0,5
202746,2,2740404,Candidatus Sulfurimonas baltica,1.0,1
2795691,1,2795692,Nitrosophilus,1.0,1
2795692,2,2714855,Nitrosophilus alvini,1.0,1
188709,1,2335,Thermotoga,32.0,32
2335,2,1508420,Thermotoga profunda,1.0,1
1647988,1,239934,Akkermansia,6.0,6
239934,1,2608915,unclassified Akkermansia,6.0,6
2608915,2,3115151,Akkermansia sp. AE01SA01,6.0,6
2691359,1,2795783,Pirellulimonas,1.0,1
2795783,2,2528009,Pirellulimonas nuda,1.0,1
188711,1,1740,Thermodesulfobacterium,3.0,3
1740,1,2638574,unclassified Thermodesulfobacterium,3.0,3
2638574,2,2234087,Thermodesulfobacterium sp. TA1,3.0,3
194924,1,2794998,Maridesulfovibrio,1.0,1
2794998,1,2794999,unclassified Maridesulfovibrio,1.0,1
2794999,2,2795000,Maridesulfovibrio sp.,1.0,1
194924,1,2802295,Nitratidesulfovibrio,1.0,1
2802295,2,881,Nitratidesulfovibrio vulgaris,1.0,1
2931039,1,45654,Desulfonema,1.0,1
45654,2,45656,Desulfonema limicola,1.0,1
2886822,1,2886823,Desulfosediminicola,1.0,1
2886823,2,2569541,Desulfosediminicola flagellatus,1.0,1
2811504,1,28261,Thermodesulfovibrio,2.0,2
28261,2,28262,Thermodesulfovibrio yellowstonii,2.0,2
2811505,1,2811506,Dissulfurispira,2.0,2
2811506,2,2715679,Dissulfurispira thermophila,2.0,2
64898,1,939,Hydrogenobacter,2.0,2
939,2,940,Hydrogenobacter thermophilus,2.0,2
64898,1,75905,Thermocrinis,2.0,2
75905,2,136094,Thermocrinis albus,2.0,2
227387,1,227388,Thermodesulfobium,2.0,2
227388,2,184064,Thermodesulfobium narugense,2.0,2
3029087,1,81466,Aminobacterium,1.0,1
81466,2,81468,Aminobacterium colombiense,1.0,1
163735,1,3913,Vigna,78.0,78
3913,2,3917,Vigna unguiculata,12.0,12
3913,2,157791,Vigna radiata,11.0,11
3913,2,3914,Vigna angularis,8.0,8
163735,1,3883,Phaseolus,39.0,39
3883,2,3885,Phaseolus vulgaris,39.0,39
163735,1,3820,Cajanus,2.0,2
3820,2,3821,Cajanus cajan,2.0,2
163742,1,3898,Trifolium,31.0,31
3898,2,57577,Trifolium pratense,31.0,31
163742,1,3877,Medicago,5.0,5
3877,2,3880,Medicago truncatula,5.0,5
163743,1,3904,Vicia,21.0,21
3904,2,3911,Vicia villosa,21.0,21
163743,1,3887,Pisum,6.0,6
3887,2,3888,Pisum sativum,6.0,6
163722,1,3826,Cicer,9.0,9
3826,2,3827,Cicer arietinum,9.0,9
163747,1,3867,Lotus,1.0,1
3867,2,34305,Lotus japonicus,1.0,1
2231390,1,3817,Arachis,75.0,75
3817,2,130453,Arachis duranensis,12.0,12
3817,2,217475,Arachis stenosperma,10.0,10
3817,2,3818,Arachis hypogaea,7.0,7
163729,1,3869,Lupinus,31.0,31
3869,2,3871,Lupinus angustifolius,31.0,31
721813,1,3749,Malus,38.0,38
3749,2,3750,Malus domestica,36.0,36
721805,1,3754,Prunus,26.0,26
3754,2,3760,Prunus persica,21.0,21
1176516,1,3764,Rosa,22.0,22
3764,2,74645,Rosa rugosa,20.0,20
3764,2,74649,Rosa chinensis,2.0,2
1184125,1,23204,Potentilla,16.0,16
23204,2,57926,Argentina anserina,16.0,16
3481,1,3484,Humulus,29.0,29
3484,2,3486,Humulus lupulus,29.0,29
3481,1,3482,Cannabis,2.0,2
3482,2,3483,Cannabis sativa,2.0,2
325284,1,72171,Ziziphus,18.0,18
72171,2,326968,Ziziphus jujuba,18.0,18
1003877,1,3655,Cucumis,61.0,61
3655,2,3656,Cucumis melo,35.0,35
3655,2,3659,Cucumis sativus,26.0,26
1003877,1,102210,Benincasa,19.0,19
102210,2,102211,Benincasa hispida,19.0,19
235882,1,3980,Hevea,17.0,17
3980,2,3981,Hevea brasiliensis,17.0,17
235883,1,3982,Manihot,12.0,12
3982,2,3983,Manihot esculenta,12.0,12
235880,1,3984,Mercurialis,8.0,8
3984,2,3986,Mercurialis annua,8.0,8
235880,1,3987,Ricinus,1.0,1
3987,2,3988,Ricinus communis,1.0,1
238069,1,3689,Populus,9.0,9
3689,2,3691,Populus nigra,1.0,1
16714,1,16718,Juglans,20.0,20
16718,2,51240,Juglans regia,16.0,16
16718,2,2249226,Juglans microcarpa x Juglans regia,4.0,4
3503,1,3511,Quercus,15.0,15
3511,2,38942,Quercus robur,14.0,14
3511,2,97700,Quercus lobata,1.0,1
3514,1,13450,Corylus,3.0,3
13450,2,13451,Corylus avellana,3.0,3
4305,1,123484,Tripterygium,16.0,16
123484,2,458696,Tripterygium wilfordii,16.0,16
214907,1,3633,Gossypium,45.0,45
3633,2,3635,Gossypium hirsutum,19.0,19
3633,2,29730,Gossypium raimondii,9.0,9
214909,1,3640,Theobroma,1.0,1
3640,2,3641,Theobroma cacao,1.0,1
981071,1,3705,Brassica,35.0,35
3705,2,3708,Brassica napus,10.0,10
3705,2,3711,Brassica rapa,3.0,3
981071,1,3725,Raphanus,4.0,4
3725,2,3726,Raphanus sativus,4.0,4
980083,1,3701,Arabidopsis,3.0,3
3701,2,3702,Arabidopsis thaliana,3.0,3
980083,1,71323,Camelina,2.0,2
71323,2,90675,Camelina sativa,2.0,2
1728959,1,2706,Citrus,40.0,40
2706,2,2711,Citrus sinensis,40.0,40
4011,1,23461,Mangifera,4.0,4
23461,2,29780,Mangifera indica,4.0,4
1699524,1,3932,Eucalyptus,10.0,10
3932,2,71139,Eucalyptus grandis,10.0,10
3928,1,22662,Punica,3.0,3
22662,2,22663,Punica granatum,3.0,3
2304100,1,3603,Vitis,21.0,21
3603,2,96939,Vitis riparia,3.0,3
3603,2,29760,Vitis vinifera,1.0,1
424574,1,4107,Solanum,70.0,70
4107,1,49274,Solanum subgen. Lycopersicon,49.0,49
49274,2,4081,Solanum lycopersicum,30.0,30
49274,2,28526,Solanum pennellii,13.0,13
4107,2,45834,Solanum dulcamara,12.0,12
4107,2,172797,Solanum stenotomum,2.0,2
424564,1,4071,Capsicum,57.0,57
4071,2,4072,Capsicum annuum,57.0,57
424569,1,24646,Lycium,43.0,43
24646,2,112863,Lycium barbarum,12.0,12
24646,2,112874,Lycium ferocissimum,4.0,4
424562,1,4085,Nicotiana,13.0,13
4085,2,49451,Nicotiana attenuata,13.0,13
267213,1,4119,Ipomoea,20.0,20
4119,2,35885,Ipomoea triloba,20.0,20
2836339,1,21880,Salvia,46.0,46
21880,1,2291027,Salvia incertae sedis,41.0,41
2291027,2,49212,Salvia hispanica,22.0,22
2291027,2,226208,Salvia miltiorrhiza,19.0,19
21880,1,2026555,Salvia subgen. Calosphace,5.0,5
2026555,1,2026556,core Calosphace,5.0,5
2026556,2,180675,Salvia splendens,5.0,5
426106,1,4145,Olea,13.0,13
4145,2,4146,Olea europaea,13.0,13
169640,1,13442,Coffea,50.0,50
13442,2,49369,Coffea eugenioides,21.0,21
13442,2,13443,Coffea arabica,9.0,9
102814,1,4231,Helianthus,50.0,50
4231,2,4232,Helianthus annuus,50.0,50
2841728,1,41574,Erigeron,11.0,11
41574,2,72917,Erigeron canadensis,11.0,11
742010,1,4264,Cynara,37.0,37
4264,2,4265,Cynara cardunculus,37.0,37
745062,1,4235,Lactuca,9.0,9
4235,2,4236,Lactuca sativa,9.0,9
241799,1,4038,Daucus,3.0,3
4038,1,1873447,Daucus sect. Daucus,3.0,3
1873447,2,4039,Daucus carota,3.0,3
19955,1,13492,Diospyros,48.0,48
13492,2,55363,Diospyros lotus,48.0,48
217046,1,4346,Rhododendron,36.0,36
4346,2,182163,Rhododendron vialii,36.0,36
25692,1,35939,Impatiens,10.0,10
35939,2,253017,Impatiens glandulifera,10.0,10
3623,1,3624,Actinidia,4.0,4
3624,2,165200,Actinidia eriantha,4.0,4
3563,1,3564,Amaranthus,6.0,6
3564,2,29722,Amaranthus tricolor,6.0,6
1307775,1,3561,Spinacia,2.0,2
3561,2,3562,Spinacia oleracea,2.0,2
1003242,1,397391,Malania,8.0,8
397391,2,397392,Malania oleifera,8.0,8
1648030,1,4564,Triticum,19.0,19
4564,2,4565,Triticum aestivum,9.0,9
4564,2,85692,Triticum dicoccoides,7.0,7
1648017,1,4512,Hordeum,5.0,5
4512,2,4513,Hordeum vulgare,5.0,5
640630,1,4520,Lolium,17.0,17
4520,2,4522,Lolium perenne,6.0,6
4520,2,89674,Lolium rigidum,1.0,1
1648021,1,4527,Oryza,16.0,16
4527,2,4538,Oryza glaberrima,8.0,8
4527,2,4533,Oryza brachyantha,4.0,4
4527,2,4530,Oryza sativa,1.0,1
1648029,1,4575,Zea,25.0,25
4575,2,4577,Zea mays,25.0,25
1648028,1,4557,Sorghum,3.0,3
4557,2,4558,Sorghum bicolor,3.0,3
1293365,1,4539,Panicum,8.0,8
4539,1,2100772,Panicum sect. Panicum,5.0,5
2100772,2,206008,Panicum hallii,5.0,5
4539,1,2100771,Panicum sect. Hiantes,3.0,3
2100771,2,38727,Panicum virgatum,3.0,3
2949676,1,15745,Phragmites,13.0,13
15745,2,29695,Phragmites australis,13.0,13
1909378,1,4614,Ananas,2.0,2
4614,2,4615,Ananas comosus,2.0,2
169748,1,4719,Phoenix,49.0,49
4719,2,42345,Phoenix dactylifera,49.0,49
169729,1,51952,Elaeis,35.0,35
51952,2,51953,Elaeis guineensis,35.0,35
4637,1,4640,Musa,34.0,34
4640,2,4641,Musa acuminata,34.0,34
4642,1,4650,Zingiber,26.0,26
4650,2,94328,Zingiber officinale,26.0,26
4671,1,4672,Dioscorea,21.0,21
4672,2,29710,Dioscorea cayenensis,21.0,21
703533,1,4685,Asparagus,4.0,4
4685,2,4686,Asparagus officinalis,4.0,4
3401,1,3402,Magnolia,93.0,93
3402,2,86752,Magnolia sinica,93.0,93
1462614,1,3468,Papaver,64.0,64
3468,2,3469,Papaver somniferum,64.0,64
4328,1,54954,Telopea,26.0,26
54954,2,54955,Telopea speciosissima,26.0,26
4328,1,4329,Macadamia,9.0,9
4329,2,60698,Macadamia integrifolia,9.0,9
4410,1,4418,Nymphaea,2.0,2
4418,2,210225,Nymphaea colorata,2.0,2
3367,1,3368,Cryptomeria,122.0,122
3368,2,3369,Cryptomeria japonica,122.0,122
3216,1,37414,Physcomitrium,6.0,6
37414,2,3218,Physcomitrium patens,6.0,6
207598,1,9605,Homo,252.0,252
9605,2,9606,Homo sapiens,252.0,252
110618,1,5506,Fusarium,2.0,2
5506,1,232080,Fusarium solani species complex,1.0,1
232080,2,195108,Fusarium falciforme,1.0,1
5129,1,5543,Trichoderma,1.0,1
5543,2,2034170,Trichoderma breve,1.0,1
681950,1,5455,Colletotrichum,2.0,2
5455,1,2707335,Colletotrichum acutatum species complex,2.0,2
2707335,2,145971,Colletotrichum lupini,2.0,2
28983,1,33196,Botrytis,1.0,1
33196,2,40559,Botrytis cinerea,1.0,1
4893,1,33170,Eremothecium,1.0,1
33170,2,33169,Eremothecium gossypii,1.0,1
34353,1,4951,Yarrowia,1.0,1
4951,2,4952,Yarrowia lipolytica,1.0,1
4894,1,4895,Schizosaccharomyces,1.0,1
4895,2,2545709,Schizosaccharomyces osmophilus,1.0,1
40562,1,71950,Psilocybe,6.0,6
71950,2,181762,Psilocybe cubensis,6.0,6
1884633,1,490731,Kwoniella,1.0,1
490731,2,1268659,Kwoniella botswanensis,1.0,1
5262,1,5296,Puccinia,1.0,1
5296,2,27350,Puccinia striiformis,1.0,1
32594,1,5864,Babesia,16.0,16
5864,2,5868,Babesia microti,16.0,16
1639119,1,5820,Plasmodium,9.0,9
5820,1,418103,Plasmodium (Plasmodium),6.0,6
418103,2,5858,Plasmodium malariae,6.0,6
5820,1,418101,Plasmodium (Vinckeia),2.0,2
418101,2,5821,Plasmodium berghei,1.0,1
418101,2,5860,Plasmodium vinckei,1.0,1
5820,1,418107,Plasmodium (Laverania),1.0,1
418107,2,5833,Plasmodium falciparum,1.0,1
5809,1,5810,Toxoplasma,1.0,1
5810,2,5811,Toxoplasma gondii,1.0,1
181550,1,5721,Trichomonas,1.0,1
5721,2,5722,Trichomonas vaginalis,1.0,1
2194,1,2204,Methanomicrobium,15.0,15
2204,2,487686,Methanomicrobium antiquum,15.0,15
2206,1,2225,Methanococcoides,3.0,3
2225,2,2822137,Methanococcoides orientis,3.0,3
2206,1,101191,Methanomethylovorans,3.0,3
101191,2,101192,Methanomethylovorans hollandica,3.0,3
2206,1,2220,Methanolobus,1.0,1
2220,2,536044,Methanolobus zinderi,1.0,1
1644061,1,3065676,Salinilacihabitans,1.0,1
3065676,2,2961596,Salinilacihabitans rarus,1.0,1
2159,1,2172,Methanobrevibacter,11.0,11
2172,2,230361,Methanobrevibacter millerae,10.0,10
2172,2,294671,Methanobrevibacter olleyae,1.0,1
255472,1,200414,Caldisphaera,6.0,6
200414,2,200415,Caldisphaera lagunensis,6.0,6
90142,1,74968,Ferroplasma,2.0,2
74968,2,74969,Ferroplasma acidiphilum,2.0,2
3044648,1,3080801,Moumouvirus,1.0,1
3080801,2,1128137,Moumouvirus moumou,1.0,1
2731619,1,2843376,Donellivirus,1.0,1
2843376,2,1084719,Donellivirus gee,1.0,1
1980416,1,1980533,Herbevirus,1.0,1
1980533,2,3052242,Herbevirus kibaleense,1.0,1
