parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2070,1,1835,Saccharopolyspora,4,2
1835,2,33914,Saccharopolyspora gregorii,1,0
1835,2,455344,Saccharopolyspora gloriosae,1,0
1835,2,524884,Saccharopolyspora rosea,1,0
2070,1,1847,Pseudonocardia,4,2
1847,2,2736640,Pseudonocardia broussonetiae,2,1
1847,2,2074,Pseudonocardia autotrophica,1,0
1847,2,37331,Pseudonocardia petroleophila,1,0
2070,1,2071,Saccharothrix,3,1
2071,2,103733,Saccharothrix syringae,2,1
2071,2,103731,Saccharothrix espanaensis,1,0
2070,1,674734,Alloactinosynnema,3,1
674734,1,2636053,unclassified Alloactinosynnema,3,1
2636053,2,1653480,Alloactinosynnema sp. L-07,3,1
2070,1,1813,Amycolatopsis,2,1
1813,2,944492,Amycolatopsis thermalba,1,0
1813,1,2618356,unclassified Amycolatopsis,1,0
2618356,2,2742131,Amycolatopsis sp. Hca4,1,0
2070,1,65496,Actinoalloteichus,1,0
65496,2,340345,Actinoalloteichus hymeniacidonis,1,0
2070,1,142577,Prauserella,1,0
142577,2,530584,Prauserella marina,1,0
2070,1,165301,Lentzea,1,0
165301,1,2643253,unclassified Lentzea,1,0
2643253,2,2951806,Lentzea sp. HUAS12,1,0
2070,1,2893576,Allosaccharopolyspora,1,0
2893576,2,2665642,Allosaccharopolyspora coralli,1,0
31953,1,1678,Bifidobacterium,19,9
1678,2,638619,Bifidobacterium actinocoloniiforme,3,1
1678,2,1686,Bifidobacterium catenulatum,2,1
1678,2,35760,Bifidobacterium choerinum,2,1
1678,2,1684,Bifidobacterium asteroides,1,0
1678,2,1603886,Bifidobacterium lemurum,1,0
1678,2,28025,Bifidobacterium animalis,1,0
1678,2,158787,Bifidobacterium scardovii,1,0
31953,1,196081,Scardovia,1,0
196081,2,78259,Scardovia inopinata,1,0
2004,1,83681,Nonomuraea,3,1
2004,1,147067,Thermobispora,2,1
147067,2,2006,Thermobispora bispora,2,1
2012,1,1988,Actinomadura,4,2
1988,1,2626254,unclassified Actinomadura,3,1
2626254,2,2742128,Actinomadura sp. NAK00032,2,1
2626254,2,1219491,Actinomadura sp. WMMB 499,1,0
1988,2,2750812,Actinomadura graeca,1,0
83676,1,2013,Nocardiopsis,4,2
2013,2,163604,Nocardiopsis exhalans,2,1
2013,2,53437,Nocardiopsis alba,1,0
2013,1,2649073,unclassified Nocardiopsis,1,0
2649073,2,2831968,Nocardiopsis sp. HDS12,1,0
85030,1,38501,Blastococcus,2,1
38501,2,138336,Blastococcus saxobsidens,1,0
38501,1,2619396,unclassified Blastococcus,1,0
2619396,2,2933797,Blastococcus sp. PRF04-17,1,0
85030,1,88138,Modestobacter,1,0
88138,2,477641,Modestobacter marinus,1,0
414877,1,414878,Catenulispora,2,1
414878,2,304895,Catenulispora acidiphila,2,1
1217100,1,281472,Jiangella,2,1
281472,1,2624397,unclassified Jiangella,2,1
2624397,2,1798224,Jiangella sp. DSM 45060,2,1
83778,1,33981,Kineococcus,1,0
33981,2,131568,Kineococcus radiotolerans,1,0
85031,1,53460,Nakamurella,1,0
53460,2,53461,Nakamurella multipartita,1,0
1643824,1,2767353,Lancefieldella,98,49
2767353,2,1382,Lancefieldella parvula,98,49
1643826,1,84111,Eggerthella,2,1
84111,2,2690837,Eggerthella guodeyinii,2,1
1643826,1,2005386,Arabiibacter,1,0
2005386,2,1870985,Arabiibacter massiliensis,1,0
1643826,1,2815775,Berryella,1,0
2815775,2,2734634,Berryella wangjianweii,1,0
2843199,1,2843200,Miltoncostaea,4,2
2843200,2,2843216,Miltoncostaea oceani,4,2
2976758,1,2976759,Capillimicrobium,1,0
2976759,2,2884022,Capillimicrobium parvum,1,0
84994,1,53634,Acidimicrobium,1,0
53634,2,53635,Acidimicrobium ferrooxidans,1,0
633392,1,2789775,Actinomarinicola,1,0
2789775,2,2789776,Actinomarinicola tropica,1,0
2600303,1,2600304,Baekduia,1,0
2600304,2,496014,Baekduia soli,1,0
1755824,1,1755825,Egicoccus,1,0
1755825,2,1670830,Egicoccus halophilus,1,0
1300,1,1301,Streptococcus,154721,77565
1301,2,28037,Streptococcus mitis,93853,47051
1301,2,1303,Streptococcus oralis,33390,16739
1301,2,1313,Streptococcus pneumoniae,623,312
1301,1,2608887,unclassified Streptococcus,376,188
2608887,2,2598453,Streptococcus sp. 116-D4,114,57
2608887,2,712633,Streptococcus sp. oral taxon 431,34,17
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,33,16
2608887,2,1902136,Streptococcus sp. NPS 308,27,13
2608887,2,712624,Streptococcus sp. oral taxon 064,24,12
2608887,2,2576376,Streptococcus sp. 1643,21,10
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,18,9
2608887,2,712623,Streptococcus sp. oral taxon 061,16,8
2608887,2,1316408,Streptococcus sp. HSISM1,15,7
2608887,2,1316411,Streptococcus sp. HSISS2,12,6
2608887,2,2684658,Streptococcus sp. CNU 77-61,8,4
2608887,2,3020829,Streptococcus sp. HN38,7,3
2608887,2,2698804,Streptococcus sp. CNU G3,7,3
2608887,2,2610896,Streptococcus sp. LPB0220,4,2
2608887,2,2686210,Streptococcus sp. CNU G2,4,2
2608887,2,2664091,Streptococcus sp. zg-86,3,1
2608887,2,1759399,Streptococcus sp. A12,3,1
2608887,2,2598457,Streptococcus sp. KS 6,2,1
2608887,2,1839799,Streptococcus sp. FDAARGOS_192,1,0
2608887,2,1316412,Streptococcus sp. HSISS3,1,0
1301,2,257758,Streptococcus pseudopneumoniae,189,94
1301,2,2819619,Streptococcus toyakuensis,108,54
1301,2,113107,Streptococcus australis,78,39
1301,2,1307,Streptococcus suis,77,38
1301,2,1433513,Streptococcus gwangjuense,71,35
1301,2,1302,Streptococcus gordonii,66,33
1301,2,1335,Streptococcus equinus,59,29
1301,2,68892,Streptococcus infantis,35,17
1301,2,45634,Streptococcus cristatus,34,17
1301,2,102684,Streptococcus infantarius,33,16
1301,1,119603,Streptococcus dysgalactiae group,31,15
119603,2,1334,Streptococcus dysgalactiae,22,11
119603,2,1336,Streptococcus equi,9,4
1301,2,1308,Streptococcus thermophilus,26,13
1301,1,671232,Streptococcus anginosus group,23,11
671232,2,1338,Streptococcus intermedius,12,6
671232,2,1328,Streptococcus anginosus,7,3
671232,2,76860,Streptococcus constellatus,4,2
1301,2,1305,Streptococcus sanguinis,21,10
1301,2,315405,Streptococcus gallolyticus,16,8
1301,2,1343,Streptococcus vestibularis,16,8
1301,2,150055,Streptococcus lutetiensis,13,6
1301,2,1318,Streptococcus parasanguinis,12,6
1301,2,684066,Streptococcus lactarius,10,5
1301,2,1340,Streptococcus porcinus,10,5
1301,2,1234680,Streptococcus rubneri,10,5
1301,2,1310,Streptococcus sobrinus,8,4
1301,2,29389,Streptococcus alactolyticus,8,4
1301,2,1304,Streptococcus salivarius,7,3
1301,2,1314,Streptococcus pyogenes,7,3
1301,2,1156431,Streptococcus ilei,7,3
1301,2,400065,Streptococcus merionis,6,3
1301,2,1309,Streptococcus mutans,5,2
1301,2,1311,Streptococcus agalactiae,5,2
1301,2,1326,Streptococcus acidominimus,5,2
1301,2,1111760,Streptococcus troglodytae,4,2
1301,2,1348,Streptococcus parauberis,4,2
1301,2,2781599,Streptococcus oriscaviae,3,1
1301,2,82348,Streptococcus pluranimalium,3,1
1301,2,1888195,Streptococcus himalayensis,3,1
1301,2,1341,Streptococcus ratti,2,1
1301,2,361101,Streptococcus pseudoporcinus,2,1
1301,2,1346,Streptococcus iniae,2,1
1301,2,1329,Streptococcus canis,2,1
1301,2,2173853,Streptococcus chenjunshii,2,1
1301,2,2021971,Streptococcus respiraculi,2,1
1301,2,1917441,Streptococcus ruminantium,2,1
1301,2,1501662,Streptococcus parasuis,1,0
1301,2,33040,Streptococcus milleri,1,0
1301,2,2382163,Streptococcus koreensis,1,0
1301,2,1811193,Streptococcus pantholopis,1,0
1301,2,197614,Streptococcus pasteurianus,1,0
1301,2,1349,Streptococcus uberis,1,0
1301,2,1345,Streptococcus ferus,1,0
1301,2,254785,Streptococcus halichoeri,1,0
33958,1,1578,Lactobacillus,4,2
1578,2,1584,Lactobacillus delbrueckii,1,0
1578,1,2620435,unclassified Lactobacillus,1,0
2620435,2,2879107,Lactobacillus sp. IBH004,1,0
1578,2,2107999,Lactobacillus paragasseri,1,0
1578,2,1579,Lactobacillus acidophilus,1,0
33958,1,2767887,Ligilactobacillus,2,1
2767887,2,1624,Ligilactobacillus salivarius,2,1
33958,1,2767874,Acetilactobacillus,1,0
2767874,2,1720083,Acetilactobacillus jinshanensis,1,0
33958,1,2767878,Bombilactobacillus,1,0
2767878,2,2923363,Bombilactobacillus thymidiniphilus,1,0
81852,1,1350,Enterococcus,1,0
1350,2,1352,Enterococcus faecium,1,0
81852,1,2737,Vagococcus,1,0
2737,2,2562451,Vagococcus xieshaowenii,1,0
539738,1,1378,Gemella,759,380
1378,2,1379,Gemella haemolysans,755,378
1378,2,29391,Gemella morbillorum,1,0
1378,2,84135,Gemella sanguinis,1,0
90964,1,1279,Staphylococcus,32,16
1279,2,1288,Staphylococcus xylosus,19,9
1279,2,1294,Staphylococcus muscae,8,4
1279,2,29382,Staphylococcus cohnii,2,1
90964,1,2803850,Mammaliicoccus,6,3
2803850,2,1296,Mammaliicoccus sciuri,6,3
186817,1,1386,Bacillus,10,5
1386,1,86661,Bacillus cereus group,7,3
86661,2,1428,Bacillus thuringiensis,4,2
86661,2,155322,Bacillus toyonensis,2,1
86661,2,1396,Bacillus cereus,1,0
1386,1,653685,Bacillus subtilis group,2,1
653685,2,1423,Bacillus subtilis,1,0
653685,2,96241,Bacillus spizizenii,1,0
186817,1,2800373,Priestia,2,1
2800373,2,1404,Priestia megaterium,1,0
2800373,2,1402861,Priestia filamentosa,1,0
186817,1,1434042,Salisediminibacterium,1,0
1434042,2,85683,Salisediminibacterium selenitireducens,1,0
186817,1,2675233,Metabacillus,1,0
2675233,2,1535204,Metabacillus endolithicus,1,0
186822,1,44249,Paenibacillus,5,2
44249,2,1406,Paenibacillus polymyxa,2,1
44249,1,185978,unclassified Paenibacillus,2,1
185978,2,2996034,Paenibacillus sp. SYP-B4298,2,1
44249,2,1870820,Paenibacillus ihbetae,1,0
186820,1,1637,Listeria,2,1
1637,2,1639,Listeria monocytogenes,1,0
1637,2,1642,Listeria innocua,1,0
31977,1,29465,Veillonella,785,393
29465,2,29466,Veillonella parvula,424,212
29465,2,39778,Veillonella dispar,116,58
29465,2,39777,Veillonella atypica,98,49
29465,2,2682456,Veillonella nakazawae,79,39
29465,2,423477,Veillonella rogosae,13,6
29465,1,2630086,unclassified Veillonella,1,0
2630086,2,2682455,Veillonella sp. S12025-13,1,0
31977,1,906,Megasphaera,1,0
906,2,907,Megasphaera elsdenii,1,0
31979,1,1485,Clostridium,9,4
1485,2,2320868,Clostridium manihotivorum,8,4
31979,1,1434026,Oceanirhabdus,1,0
1434026,1,2675010,unclassified Oceanirhabdus,1,0
2675010,2,2999116,Oceanirhabdus sp. W0125-5,1,0
216572,1,1637257,Mageeibacillus,3,1
1637257,2,884684,Mageeibacillus indolicus,3,1
216572,1,2591381,Dysosmobacter,2,1
2591381,1,2644575,unclassified Dysosmobacter,2,1
2644575,2,2830675,Dysosmobacter sp. Marseille-Q4140,2,1
216572,1,2892396,Vescimonas,1,0
2892396,2,2714355,Vescimonas coprocola,1,0
216572,1,2039302,Monoglobus,1,0
2039302,2,1981510,Monoglobus pectinilyticus,1,0
186803,1,841,Roseburia,1,0
841,2,166486,Roseburia intestinalis,1,0
186803,1,207244,Anaerostipes,1,0
207244,2,649756,Anaerostipes hadrus,1,0
186803,1,2316020,Mediterraneibacter,1,0
2316020,2,33038,[Ruminococcus] gnavus,1,0
186804,1,44259,Filifactor,2,1
44259,2,143361,Filifactor alocis,2,1
543314,1,86331,Mogibacterium,2,1
86331,2,114527,Mogibacterium diversum,2,1
68298,1,338648,Candidatus Contubernalis,1,0
338648,2,338645,Candidatus Contubernalis alkalaceticum,1,0
2937909,1,79206,Desulfosporosinus,1,0
79206,2,1563,Desulfosporosinus orientis,1,0
972,1,2330,Halanaerobium,4,2
2330,2,656519,Halanaerobium hydrogeniformans,4,2
1570339,1,543311,Parvimonas,2,1
543311,2,33033,Parvimonas micra,2,1
128827,1,1647,Erysipelothrix,1,0
1647,1,2624170,unclassified Erysipelothrix,1,0
2624170,2,2929157,Erysipelothrix sp. A18Y020d,1,0
2092,1,2093,Mycoplasma,1,0
2093,2,519450,Mycoplasma anserisalpingitidis,1,0
2092,1,2767358,Mycoplasmopsis,1,0
2767358,2,171281,Mycoplasmopsis citelli,1,0
2131,1,2132,Spiroplasma,2,1
2132,2,47834,Spiroplasma kunkelii,2,1
2895623,1,2895509,Metamycoplasma,1,0
2895509,2,45363,Metamycoplasma alkalescens,1,0
2895623,1,2995234,Mycoplasmoides,1,0
2995234,2,2104,Mycoplasmoides pneumoniae,1,0
2661849,1,1186,Calothrix,1,0
1186,1,2619626,unclassified Calothrix,1,0
2619626,2,2005462,Calothrix sp. NIES-3974,1,0
1890426,1,1129,Synechococcus,2,1
1129,1,2626047,unclassified Synechococcus,2,1
2626047,2,1353136,Synechococcus sp. CBW1004,1,0
2626047,2,166314,Synechococcus sp. WH 8109,1,0
1890450,1,28070,Gloeothece,1,0
28070,2,2546356,Gloeothece citriformis,1,0
1077264,1,1077265,Chthonomonas,2,1
1077265,2,454171,Chthonomonas calidirosea,2,1
183710,1,1298,Deinococcus,1,0
1298,2,502394,Deinococcus gobiensis,1,0
49546,1,1016,Capnocytophaga,35624,17859
1016,2,327575,Capnocytophaga leadbetteri,28761,14418
1016,2,1017,Capnocytophaga gingivalis,3376,1692
1016,2,1019,Capnocytophaga sputigena,436,218
1016,1,2640652,unclassified Capnocytophaga,174,87
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,144,72
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,27,13
2640652,2,2748316,Capnocytophaga sp. oral taxon 902,1,0
1016,2,2708117,Capnocytophaga endodontalis,16,8
1016,2,28188,Capnocytophaga canimorsus,8,4
1016,2,1018,Capnocytophaga ochracea,6,3
1016,2,1848904,Capnocytophaga stomatis,5,2
1016,2,28189,Capnocytophaga cynodegmi,4,2
1016,2,45243,Capnocytophaga haemolytica,4,2
49546,1,104267,Tenacibaculum,20,10
104267,2,584609,Tenacibaculum jejuense,18,9
104267,2,104268,Tenacibaculum mesophilum,2,1
49546,1,237,Flavobacterium,4,2
237,1,196869,unclassified Flavobacterium,1,0
196869,2,3003258,Flavobacterium sp. IMCC34775,1,0
237,2,2816357,Flavobacterium endoglycinae,1,0
49546,1,112040,Zobellia,2,1
112040,2,63186,Zobellia galactanivorans,2,1
49546,1,143222,Salegentibacter,2,1
143222,1,2633436,unclassified Salegentibacter,2,1
2633436,2,1729720,Salegentibacter sp. T436,2,1
49546,1,252356,Maribacter,2,1
252356,1,2615042,unclassified Maribacter,2,1
2615042,2,2976127,Maribacter sp. HL-LV01,2,1
49546,1,52959,Polaribacter,1,0
52959,1,196858,unclassified Polaribacter,1,0
196858,2,2686361,Polaribacter sp. L3A8,1,0
2907139,1,2907134,Constantimarinum,1,0
2907134,2,2562285,Constantimarinum furrinae,1,0
2782232,1,59732,Chryseobacterium,3,1
59732,2,250,Chryseobacterium gleum,2,1
59732,1,2593645,unclassified Chryseobacterium,1,0
2593645,2,2879939,Chryseobacterium sp. MEBOG07,1,0
2762318,1,59734,Empedobacter,1,0
59734,2,1628248,Empedobacter stercoris,1,0
39782,1,34098,Blattabacterium,1,0
34098,2,1653831,Blattabacterium cuenoti,1,0
171552,1,838,Prevotella,23684,11873
838,2,28132,Prevotella melaninogenica,22314,11186
838,2,28131,Prevotella intermedia,423,212
838,2,1177574,Prevotella jejuni,307,153
838,2,589437,Prevotella scopos,262,131
838,2,52227,Prevotella dentalis,42,21
838,1,2638335,unclassified Prevotella,4,2
2638335,2,2691580,Prevotella sp. Rep29,2,1
2638335,2,652716,Prevotella sp. oral taxon 299,1,0
2638335,2,712471,Prevotella sp. oral taxon 475,1,0
838,2,28129,Prevotella denticola,2,1
838,2,28133,Prevotella nigrescens,2,1
838,2,470565,Prevotella histicola,2,1
838,2,28137,Prevotella veroralis,1,0
838,2,282402,Prevotella multiformis,1,0
171552,1,2884814,Pseudoprevotella,2536,1271
2884814,2,2133944,Pseudoprevotella muciniphila,2536,1271
815,1,816,Bacteroides,291,145
816,2,817,Bacteroides fragilis,286,143
816,2,818,Bacteroides thetaiotaomicron,1,0
816,2,329854,Bacteroides intestinalis,1,0
171551,1,836,Porphyromonas,72,36
836,2,837,Porphyromonas gingivalis,70,35
836,1,2645799,unclassified Porphyromonas,2,1
2645799,2,712435,Porphyromonas sp. oral taxon 275,2,1
2005525,1,375288,Parabacteroides,11,5
375288,2,1217282,Parabacteroides faecis,8,4
375288,2,387661,Parabacteroides johnsonii,1,0
1853231,1,574697,Butyricimonas,1,0
1853232,1,89966,Hymenobacter,2,1
89966,2,748197,Hymenobacter yonginensis,2,1
2762286,1,1433993,Chryseolinea,1,0
1433993,2,2321403,Chryseolinea soli,1,0
563835,1,1004303,Ferruginibacter,1,0
1004303,2,2875540,Ferruginibacter albus,1,0
563835,1,2812019,Pseudocnuella,1,0
2812019,2,2502779,Pseudocnuella soli,1,0
219687,1,173479,Gemmatimonas,1,0
173479,2,173480,Gemmatimonas aurantiaca,1,0
203492,1,848,Fusobacterium,32470,16278
848,2,2663009,Fusobacterium pseudoperiodonticum,29208,14642
848,2,851,Fusobacterium nucleatum,563,282
848,2,850,Fusobacterium mortiferum,149,74
848,2,860,Fusobacterium periodonticum,80,40
848,2,1583098,Fusobacterium hwasookii,51,25
848,2,285729,Fusobacterium canifelinum,32,16
848,2,856,Fusobacterium varium,7,3
848,2,859,Fusobacterium necrophorum,5,2
848,2,1755100,Fusobacterium gastrosuis,5,2
848,1,2648384,unclassified Fusobacterium,5,2
2648384,2,671211,Fusobacterium sp. oral taxon 203,5,2
848,2,861,Fusobacterium ulcerans,1,0
1129771,1,32067,Leptotrichia,12596,6314
32067,2,109328,Leptotrichia trevisanii,11821,5926
32067,2,157687,Leptotrichia wadei,108,54
32067,2,554406,Leptotrichia hongkongensis,59,29
32067,2,157688,Leptotrichia hofstadii,51,25
32067,1,2633022,unclassified Leptotrichia,42,21
2633022,2,712362,Leptotrichia sp. oral taxon 221,10,5
2633022,2,712357,Leptotrichia sp. oral taxon 212,9,4
2633022,2,1785996,Leptotrichia sp. oral taxon 847,9,4
2633022,2,712368,Leptotrichia sp. oral taxon 498,7,3
2633022,2,712361,Leptotrichia sp. oral taxon 218,5,2
32067,2,40542,Leptotrichia buccalis,35,17
32067,2,157691,Leptotrichia shahii,16,8
1129771,1,168808,Sneathia,1,0
168808,2,187101,Sneathia vaginalis,1,0
2845253,1,157,Treponema,209,104
157,2,2787628,Treponema peruense,207,103
157,2,167,Treponema succinifaciens,2,1
2691359,1,2691417,Lacipirellula,2,1
2691417,2,2650471,Lacipirellula parvula,2,1
2691357,1,123,Pirellula,1,0
123,1,2639138,unclassified Pirellula,1,0
2639138,2,1632865,Pirellula sp. SH-Sr6A,1,0
1763524,1,127,Isosphaera,1,0
127,2,128,Isosphaera pallida,1,0
1763524,1,1763521,Paludisphaera,1,0
1763521,2,1387353,Paludisphaera borealis,1,0
203557,1,2735,Verrucomicrobium,1,0
2735,2,2736,Verrucomicrobium spinosum,1,0
1647988,1,239934,Akkermansia,1,0
239934,2,239935,Akkermansia muciniphila,1,0
415002,1,2175957,Ruficoccus,1,0
2175957,1,2621336,unclassified Ruficoccus,1,0
2621336,2,2866311,Ruficoccus sp. ZRK36,1,0
1643950,1,2420,Thermosipho,2,1
2420,2,2421,Thermosipho africanus,2,1
207598,1,9605,Homo,180,90
9605,2,9606,Homo sapiens,180,90
1644056,1,60846,Halogeometricum,4,2
60846,2,60847,Halogeometricum borinquense,4,2
1644056,1,1911573,Haloprofundus,1,0
1911573,2,2876190,Haloprofundus salilacus,1,0
1963271,1,43927,Halobaculum,1,0
1963268,1,203135,Halomicrobium,2,1
1963268,1,146825,Halorhabdus,1,0
146825,2,146826,Halorhabdus utahensis,1,0
2159,1,2172,Methanobrevibacter,3,1
2172,1,2638681,unclassified Methanobrevibacter,3,1
2638681,2,224719,Methanobrevibacter sp. AbM4,3,1
2183,1,155862,Methanothermococcus,1,0
155862,2,155863,Methanothermococcus okinawensis,1,0
338190,1,338191,Nitrosopumilus,4,2
338191,2,1582439,Nitrosopumilus piranensis,4,2
