parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2738399,2,2483033,Parasedimentitalea marina,1,0
31989,1,2683599,Paroceanicella,1,0
2683599,2,2579971,Paroceanicella profunda,1,0
31989,1,2613960,Pseudopuniceibacterium,1,0
2613960,2,2613965,Pseudopuniceibacterium antarcticum,1,0
31989,1,2946607,Neotabrizicola,1,0
2946607,2,2807096,Neotabrizicola shimadae,1,0
31989,1,119541,Rhodobaca,1,0
119541,2,441209,Rhodobaca barguzinensis,1,0
31989,1,204456,Gemmobacter,1,0
204456,2,2840474,Gemmobacter fulva,1,0
31989,1,1653176,Cereibacter,1,0
1653176,2,1063,Cereibacter sphaeroides,1,0
31989,1,1955420,Silicimonas,1,0
1955420,2,1826607,Silicimonas algicola,1,0
2854170,1,60136,Sulfitobacter,10,5
60136,1,196795,unclassified Sulfitobacter,5,2
196795,2,2867023,Sulfitobacter sp. S223,2,1
196795,2,2867022,Sulfitobacter sp. S190,2,1
196795,2,1389011,Sulfitobacter sp. SK025,1,0
60136,2,60137,Sulfitobacter pontiacus,1,0
60136,2,1775881,Sulfitobacter faviae,1,0
60136,2,1917485,Sulfitobacter alexandrii,1,0
2854170,1,191028,Leisingera,9,4
191028,1,2614906,unclassified Leisingera,7,3
2614906,2,2508306,Leisingera sp. NJS201,2,1
2614906,2,2867016,Leisingera sp. S132,2,1
2614906,2,2930199,Leisingera sp. BMJM1,1,0
191028,2,133924,Leisingera methylohalidivorans,1,0
191028,2,506591,Leisingera caerulea,1,0
2854170,1,97050,Ruegeria,8,4
97050,1,2625375,unclassified Ruegeria,5,2
2625375,2,2293862,Ruegeria sp. AD91A,3,1
2625375,2,2793010,Ruegeria sp. SCSIO 43209,2,1
97050,2,89184,Ruegeria pomeroyi,2,1
97050,2,981384,Ruegeria conchae,1,0
2854170,1,302485,Phaeobacter,6,3
302485,2,60890,Phaeobacter gallaeciensis,6,3
2854170,1,74030,Roseovarius,3,1
74030,2,540747,Roseovarius indicus,1,0
74030,2,2494550,Roseovarius faecimaris,1,0
2854170,1,875170,Celeribacter,2,1
875170,2,1208324,Celeribacter indicus,1,0
875170,2,1758178,Celeribacter ethanolicus,1,0
2854170,1,263377,Salipiger,2,1
263377,2,1229727,Salipiger profundus,1,0
263377,2,1250539,Salipiger abyssi,1,0
2854170,1,188905,Jannaschia,2,1
188905,1,2645469,unclassified Jannaschia,2,1
2645469,2,2867012,Jannaschia sp. W003,2,1
2854170,1,93682,Roseivivax,2,1
93682,2,1379903,Roseivivax marinus,1,0
93682,1,2639302,unclassified Roseivivax,1,0
2639302,2,2587852,Roseivivax sp. THAF30,1,0
2854170,1,74032,Antarctobacter,2,1
74032,2,74033,Antarctobacter heliothermus,2,1
2854170,1,159345,Roseibacterium,1,0
159345,2,159346,Roseibacterium elongatum,1,0
2854170,1,92944,Ketogulonicigenium,1,0
92944,2,92945,Ketogulonicigenium vulgare,1,0
2854170,1,245186,Loktanella,1,0
245186,2,195913,Loktanella salsilacus,1,0
2854170,1,252301,Oceanicola,1,0
252301,1,2628660,unclassified Oceanicola,1,0
2628660,2,2587163,Oceanicola sp. D3,1,0
2854170,1,2854186,Pseudosulfitobacter,1,0
2854186,2,1402135,Pseudosulfitobacter pseudonitzschiae,1,0
2854170,1,299261,Tateyamaria,1,0
299261,2,299262,Tateyamaria omphalii,1,0
2854170,1,2919626,Yangia,1,0
2919626,2,311180,Yangia pacifica,1,0
2854170,1,983507,Ponticoccus,1,0
983507,2,1943633,Ponticoccus alexandrii,1,0
433,1,125216,Roseomonas,18,9
125216,1,2617492,unclassified Roseomonas,4,2
2617492,2,1750527,Roseomonas sp. S08,2,1
2617492,2,2897332,Roseomonas sp. OT10,2,1
125216,2,2768162,Roseomonas haemaphysalidis,4,2
125216,2,257708,Roseomonas gilardii,3,1
125216,2,207340,Roseomonas mucosa,2,1
125216,2,204525,Roseomonas cervicalis,1,0
125216,2,2768161,Roseomonas marmotae,1,0
433,1,2919364,Novacetimonas,7,3
2919364,2,436,Novacetimonas hansenii,7,3
433,1,434,Acetobacter,5,2
434,1,151157,Acetobacter subgen. Acetobacter,2,1
151157,2,435,Acetobacter aceti,2,1
434,2,431306,Acetobacter ghanensis,1,0
433,1,441,Gluconobacter,4,2
441,2,574987,Gluconobacter sphaericus,3,1
441,2,318683,Gluconobacter albidus,1,0
433,1,2603324,Acidibrevibacterium,4,2
2603324,2,1969806,Acidibrevibacterium fodinaquatile,4,2
433,1,1434011,Komagataeibacter,4,2
1434011,2,28448,Komagataeibacter xylinus,3,1
433,1,153497,Kozakia,3,1
153497,2,153496,Kozakia baliensis,3,1
433,1,522,Acidiphilium,2,1
522,2,62140,Acidiphilium multivorum,1,0
433,1,91914,Asaia,1,0
91914,2,91915,Asaia bogorensis,1,0
433,1,89583,Gluconacetobacter,1,0
89583,2,33996,Gluconacetobacter diazotrophicus,1,0
433,1,320496,Neoasaia,1,0
320496,2,320497,Neoasaia chiangmaiensis,1,0
433,1,2952773,Formicincola,1,0
2952773,2,2558361,Formicincola oecophyllae,1,0
433,1,50709,Acidocella,1,0
50709,1,2648610,unclassified Acidocella,1,0
2648610,2,2697363,Acidocella sp. MX-AZ03,1,0
2829815,1,191,Azospirillum,33,16
191,1,2630922,unclassified Azospirillum,7,3
2630922,2,137722,Azospirillum sp. B510,2,1
2630922,2,652764,Azospirillum sp. TSH100,2,1
2630922,2,664962,Azospirillum sp. TSH58,2,1
2630922,2,709810,Azospirillum sp. TSA2s,1,0
191,2,192,Azospirillum brasilense,4,2
191,2,193,Azospirillum lipoferum,3,1
191,2,682998,Azospirillum ramasamyi,3,1
191,2,2202148,Azospirillum thermophilum,2,1
191,2,2970906,Azospirillum argentinense,2,1
191,2,528244,Azospirillum thiophilum,1,0
191,2,1226968,Azospirillum humicireducens,1,0
2829815,1,204447,Skermanella,11,5
204447,2,1789672,Skermanella mucosa,1,0
2829815,1,1543705,Nitrospirillum,4,2
1543705,2,28077,Nitrospirillum amazonense,4,2
2829815,1,1543704,Niveispirillum,3,1
1543704,2,1612173,Niveispirillum cyanobacteriorum,3,1
2829815,1,2478349,Indioceanicola,1,0
2478349,2,2220096,Indioceanicola profundi,1,0
41295,1,111830,Defluviicoccus,7,3
111830,2,111831,Defluviicoccus vanus,7,3
41295,1,13134,Magnetospirillum,6,3
13134,2,55518,Magnetospirillum gryphiswaldense,3,1
13134,2,84159,Magnetospirillum magneticum,1,0
13134,1,2617991,unclassified Magnetospirillum,1,0
2617991,2,1639348,Magnetospirillum sp. ME-1,1,0
41295,1,1081,Rhodospirillum,4,2
1081,2,1085,Rhodospirillum rubrum,4,2
41295,1,1231242,Ferrovibrio,4,2
1231242,2,2594003,Ferrovibrio terrae,4,2
41295,1,1612157,Pararhodospirillum,2,1
1612157,2,1084,Pararhodospirillum photometricum,2,1
41295,1,2705399,Hypericibacter,2,1
2705399,2,2602016,Hypericibacter adhaerens,2,1
41295,1,1263978,Candidatus Endolissoclinum,1,0
1263978,2,1263979,Candidatus Endolissoclinum faulkneri,1,0
2844866,1,168934,Thalassospira,3,1
168934,1,2648997,unclassified Thalassospira,2,1
2648997,2,2785911,Thalassospira sp. B30-1,1,0
2648997,2,2946605,Thalassospira sp. GO-4,1,0
168934,2,2048283,Thalassospira marina,1,0
2844866,1,1182780,Magnetospira,1,0
1182780,1,2685734,unclassified Magnetospira,1,0
2685734,2,1288970,Magnetospira sp. QH-2,1,0
2844601,1,93,Stella,3,1
93,2,94,Stella humosa,3,1
2690195,1,457933,Elioraea,1,0
457933,2,2843330,Elioraea tepida,1,0
76892,1,41275,Brevundimonas,23,11
41275,1,2622653,unclassified Brevundimonas,12,6
2622653,2,2561924,Brevundimonas sp. MF30-B,4,2
2622653,2,3015999,Brevundimonas sp. NIBR11,2,1
2622653,2,2591463,Brevundimonas sp. M20,1,0
2622653,2,2752515,Brevundimonas sp. AJA228-03,1,0
2622653,2,2861285,Brevundimonas sp. PAMC22021,1,0
41275,2,74329,Brevundimonas mediterranea,2,1
41275,2,293,Brevundimonas diminuta,1,0
41275,2,41276,Brevundimonas vesicularis,1,0
41275,2,74313,Brevundimonas subvibrioides,1,0
41275,2,172043,Brevundimonas nasdae,1,0
41275,2,588932,Brevundimonas naejangsanensis,1,0
76892,1,75,Caulobacter,13,6
75,1,2648921,unclassified Caulobacter,6,3
2648921,2,3016000,Caulobacter sp. NIBR1757,4,2
2648921,2,3015996,Caulobacter sp. NIBR2454,2,1
75,2,88688,Caulobacter segnis,2,1
75,2,155892,Caulobacter vibrioides,2,1
75,2,69666,Caulobacter mirabilis,1,0
75,2,2010972,Caulobacter rhizosphaerae,1,0
76892,1,20,Phenylobacterium,5,2
20,1,2640670,unclassified Phenylobacterium,2,1
2640670,2,2903901,Phenylobacterium sp. LH3H17,1,0
2640670,2,3015177,Phenylobacterium sp. NIBR 498073,1,0
20,2,284016,Phenylobacterium zucineum,1,0
20,2,2201350,Phenylobacterium parvum,1,0
76892,1,76890,Asticcacaulis,1,0
76890,1,2628350,unclassified Asticcacaulis,1,0
2628350,2,2995155,Asticcacaulis sp. SL142,1,0
76892,1,2768684,Terricaulis,1,0
2768684,2,2686094,Terricaulis silvestris,1,0
33988,1,780,Rickettsia,4,2
780,1,1129742,belli group,3,1
1129742,2,788,Rickettsia canadensis,3,1
780,1,114292,typhus group,1,0
114292,2,785,Rickettsia typhi,1,0
33988,1,69474,Orientia,1,0
69474,2,784,Orientia tsutsugamushi,1,0
775,1,2115980,Candidatus Phycorickettsia,1,0
2115980,2,2115978,Candidatus Phycorickettsia trachydisci,1,0
952,1,953,Wolbachia,2,1
953,2,955,Wolbachia pipientis,2,1
942,1,33993,Neorickettsia,1,0
1328881,1,1802983,Candidatus Fokinia,2,1
1802983,2,1802984,Candidatus Fokinia solitaria,2,1
1699067,2,2486578,Rickettsiales endosymbiont of Stachyamoeba lipophora,1,0
2800061,1,1649466,Marinicauda,3,1
1649466,2,2029849,Marinicauda algicola,3,1
2800061,1,74317,Maricaulis,2,1
74317,2,74318,Maricaulis maris,2,1
2800061,1,1433402,Glycocaulis,1,0
1433402,2,1434191,Glycocaulis alkaliphilus,1,0
1777752,1,1521255,Candidatus Paracaedibacter,4,2
1521255,2,91604,Candidatus Paracaedibacter acanthamoebae,4,2
510685,1,510690,Sneathiella,3,1
510690,2,2599305,Sneathiella aquimaris,3,1
69657,1,85,Hyphomonas,2,1
85,2,1280948,Hyphomonas atlantica,2,1
69657,1,2723,Hirschia,1,0
2723,2,2724,Hirschia baltica,1,0
255474,1,1795639,Aquisalinus,1,0
1795639,2,1526572,Aquisalinus flavus,1,0
225058,1,119977,Acidithiobacillus,7,3
119977,2,160808,Acidithiobacillus ferrivorans,3,1
119977,2,33059,Acidithiobacillus caldus,2,1
119977,2,1689834,Acidithiobacillus ferriphilus,1,0
119977,1,2614800,unclassified Acidithiobacillus,1,0
2614800,2,2927876,Acidithiobacillus sp. YTS05,1,0
580372,1,377315,Mariprofundus,1,0
377315,2,1921086,Mariprofundus aestuarium,1,0
213483,1,958,Bdellovibrio,1,0
958,1,2633795,unclassified Bdellovibrio,1,0
2633795,2,2748865,Bdellovibrio sp. KM01,1,0
31977,1,29465,Veillonella,138463,69525
29465,2,39778,Veillonella dispar,51292,25755
29465,2,39777,Veillonella atypica,32018,16077
29465,2,2682456,Veillonella nakazawae,15585,7825
29465,2,29466,Veillonella parvula,11294,5671
29465,2,423477,Veillonella rogosae,168,84
29465,1,2630086,unclassified Veillonella,156,78
2630086,2,2682455,Veillonella sp. S12025-13,156,78
29465,2,248315,Veillonella rodentium,50,25
31977,1,39948,Dialister,10910,5478
39948,2,39950,Dialister pneumosintes,10895,5470
39948,2,487173,Dialister succinatiphilus,1,0
31977,1,906,Megasphaera,7,3
906,2,907,Megasphaera elsdenii,1,0
906,2,1675036,Megasphaera hexanoica,1,0
906,2,2144175,Megasphaera stantonii,1,0
1843491,1,970,Selenomonas,546,274
970,2,2754044,Selenomonas timonae,475,238
970,1,2637378,unclassified Selenomonas,17,8
2637378,2,712528,Selenomonas sp. oral taxon 126,10,5
2637378,2,712538,Selenomonas sp. oral taxon 478,3,1
2637378,2,1884263,Selenomonas sp. oral taxon 920,1,0
970,2,69823,Selenomonas sputigena,4,2
970,2,971,Selenomonas ruminantium,1,0
1843491,1,864,Pectinatus,1,0
864,2,865,Pectinatus frisingensis,1,0
1843491,1,158846,Megamonas,1,0
158846,2,158847,Megamonas hypermegale,1,0
1843490,1,2375,Sporomusa,1,0
2375,2,2377,Sporomusa termitida,1,0
1843490,1,365348,Pelosinus,1,0
365348,2,365349,Pelosinus fermentans,1,0
909930,1,33024,Phascolarctobacterium,1,0
33024,1,2639160,unclassified Phascolarctobacterium,1,0
2639160,2,2823317,Phascolarctobacterium sp. Marseille-Q4147,1,0
186817,1,1386,Bacillus,63961,32116
1386,1,86661,Bacillus cereus group,46722,23460
86661,2,1396,Bacillus cereus,14280,7170
86661,2,1428,Bacillus thuringiensis,8132,4083
86661,2,1405,Bacillus mycoides,1280,642
86661,2,1890302,Bacillus wiedmannii,948,476
86661,2,2026191,Bacillus luti,506,254
86661,2,155322,Bacillus toyonensis,495,248
86661,1,2750818,unclassified Bacillus cereus group,179,89
2750818,2,1839798,Bacillus sp. FDAARGOS_235,84,42
2750818,2,1892404,Bacillus sp. ABP14,70,35
2750818,2,2053832,Bacillus sp. HBCD-sjtu,25,12
86661,2,1392,Bacillus anthracis,165,82
86661,2,2026186,Bacillus paranthracis,165,82
86661,2,64104,Bacillus pseudomycoides,139,69
86661,2,2026188,Bacillus tropicus,131,65
86661,2,2026193,Bacillus nitratireducens,110,55
86661,2,2026189,Bacillus albus,104,52
86661,2,580165,Bacillus cytotoxicus,100,50
86661,2,2026190,Bacillus mobilis,54,27
86661,2,2026187,Bacillus pacificus,52,26
1386,1,185979,unclassified Bacillus (in: firmicutes),776,389
185979,2,2233998,Bacillus sp. COPE52,204,102
185979,2,2499213,Bacillus sp. BD59S,186,93
185979,2,2925318,Bacillus sp. N5-665,111,55
185979,2,2933563,Bacillus sp. PGP15,100,50
185979,2,2928154,Bacillus sp. ZJS3,84,42
185979,2,2846779,Bacillus sp. NP247,23,11
185979,2,2529386,Bacillus sp. SYJ,20,10
185979,2,2874284,Bacillus sp. CRB-7,10,5
185979,2,2933872,Bacillus sp. JY-23,5,2
185979,2,2608254,Bacillus sp. BS98,5,2
185979,2,2876713,Bacillus sp. 41-22,5,2
185979,2,2576356,Bacillus sp. FDAARGOS_527,4,2
185979,2,1581038,Bacillus sp. FJAT-22090,2,1
185979,2,2856338,Bacillus sp. FDAARGOS_1420,2,1
185979,2,486398,Bacillus sp. S3,2,1
185979,2,2589818,Bacillus sp. Cs-700,1,0
185979,2,666686,Bacillus sp. 1NLA3E,1,0
185979,2,352858,Bacillus sp. Y1,1,0
1386,1,653685,Bacillus subtilis group,152,76
653685,1,1938374,Bacillus amyloliquefaciens group,135,67
1938374,2,492670,Bacillus velezensis,132,66
1938374,2,1390,Bacillus amyloliquefaciens,3,1
653685,2,1423,Bacillus subtilis,3,1
653685,1,653388,Bacillus mojavensis subgroup,3,1
653388,2,72360,Bacillus mojavensis,3,1
653685,2,72361,Bacillus vallismortis,2,1
653685,2,227866,Bacillus tequilensis,1,0
653685,2,1648923,Bacillus paralicheniformis,1,0
1386,2,1408,Bacillus pumilus,4,2
1386,2,1742359,Bacillus dafuensis,4,2
1386,2,1441095,Bacillus gobiensis,3,1
1386,2,1664069,Bacillus glycinifermentans,3,1
1386,2,561879,Bacillus safensis,2,1
1386,2,1178540,Bacillus zhangzhouensis,2,1
1386,2,2728853,Bacillus fonticola,1,0
1386,2,1983719,Bacillus shivajii,1,0
1386,1,1792192,Bacillus altitudinis complex,1,0
1792192,2,293387,Bacillus altitudinis,1,0
1386,2,1455,Bacillus badius,1,0
1386,2,1471,Bacillus methanolicus,1,0
1386,2,1547283,Bacillus weihaiensis,1,0
1386,2,1479,Bacillus smithii,1,0
186817,1,400634,Lysinibacillus,9,4
400634,2,2590012,Lysinibacillus agricola,3,1
400634,2,1421,Lysinibacillus sphaericus,2,1
400634,1,2636778,unclassified Lysinibacillus,2,1
2636778,2,2070463,Lysinibacillus sp. SGAir0095,1,0
2636778,2,2936682,Lysinibacillus sp. Ag94,1,0
400634,2,436516,Lysinibacillus parviboronicapiens,1,0
400634,2,2086577,Lysinibacillus timonensis,1,0
186817,1,129337,Geobacillus,6,3
129337,2,1422,Geobacillus stearothermophilus,2,1
129337,1,1505648,Geobacillus thermoleovorans group,1,0
186817,1,2893055,Halalkalibacterium (ex Joshi et al. 2022),5,2
2893055,2,86665,Halalkalibacterium halodurans,5,2
186817,1,2675230,Cytobacillus,4,2
2675230,2,665099,Cytobacillus oceanisediminis,1,0
2675230,2,859143,Cytobacillus kochii,1,0
2675230,2,1637975,Cytobacillus solani,1,0
186817,1,2800373,Priestia,3,1
2800373,2,1404,Priestia megaterium,1,0
186817,1,289201,Pontibacillus,3,1
289201,1,2628296,unclassified Pontibacillus,3,1
2628296,2,2692425,Pontibacillus sp. HMF3514,2,1
2628296,2,2777185,Pontibacillus sp. ALD_SL1,1,0
186817,1,2817139,Weizmannia,3,1
186817,1,150247,Anoxybacillus,2,1
150247,2,294699,Anoxybacillus amylolyticus,1,0
150247,2,2613334,Anoxybacillus sediminis,1,0
186817,1,2675234,Alkalihalobacillus,2,1
2675234,1,2675276,unclassified Alkalihalobacillus,2,1
2675276,2,2924034,Alkalihalobacillus sp. LMS6,2,1
186817,1,2675233,Metabacillus,1,0
2675233,1,2675274,unclassified Metabacillus,1,0
2675274,2,2806989,Metabacillus sp. cB07,1,0
186817,1,2804231,Lederbergia,1,0
2804231,2,1467,Lederbergia lenta,1,0
186817,1,1906945,Parageobacillus,1,0
1906945,2,1295642,Parageobacillus genomosp. 1,1,0
186817,1,2675229,Peribacillus,1,0
2675229,2,450367,Peribacillus frigoritolerans,1,0
186817,1,1055323,Aeribacillus,1,0
1055323,2,33936,Aeribacillus pallidus,1,0
186817,1,2837504,Heyndrickxia,1,0
2837504,2,38875,Heyndrickxia oleronia,1,0
186817,1,2837506,Niallia,1,0
2837506,1,2837522,unclassified Niallia,1,0
2837522,2,2962858,Niallia sp. RD1,1,0
186817,1,459532,Terribacillus,1,0
459532,1,2636508,unclassified Terribacillus,1,0
2636508,2,2850441,Terribacillus sp. DMT04,1,0
186817,1,2837508,Rossellomorea,1,0
2837508,2,189381,Rossellomorea marisflavi,1,0
186817,1,182709,Oceanobacillus,1,0
182709,2,545501,Oceanobacillus oncorhynchi,1,0
186817,1,2893060,Alkalihalophilus,1,0
2893060,2,79885,Alkalihalophilus pseudofirmus,1,0
186817,1,84406,Virgibacillus,1,0
84406,2,163877,Virgibacillus necropolis,1,0
186817,1,45667,Halobacillus,1,0
45667,1,2636472,unclassified Halobacillus,1,0
2636472,2,2932258,Halobacillus sp. SSTM10-2,1,0
186822,1,44249,Paenibacillus,51,25
44249,1,185978,unclassified Paenibacillus,18,9
185978,2,2660554,Paenibacillus sp. B01,6,3
185978,2,1536772,Paenibacillus sp. FSL R7-0273,3,1
185978,2,324057,Paenibacillus sp. JDR-2,1,0
185978,2,2762320,Paenibacillus sp. PAMC21692,1,0
185978,2,2777984,Paenibacillus sp. JNUCC-32,1,0
185978,2,1566358,Paenibacillus sp. IHBB 10380,1,0
185978,2,1536769,Paenibacillus sp. FSL P4-0081,1,0
185978,2,1306526,Paenibacillus sp. HWE-109,1,0
185978,2,2975482,Paenibacillus sp. SS4,1,0
44249,2,198119,Paenibacillus barcinonensis,2,1
44249,1,2044880,Paenibacillus sonchi group,2,1
2044880,2,483937,Paenibacillus riograndensis,2,1
44249,2,2704463,Paenibacillus rhizovicinus,2,1
44249,2,414771,Paenibacillus donghaensis,1,0
44249,2,171404,Paenibacillus agaridevorans,1,0
44249,2,365617,Paenibacillus sabinae,1,0
44249,2,2704462,Paenibacillus lycopersici,1,0
44249,2,49283,Paenibacillus thiaminolyticus,1,0
44249,2,44252,Paenibacillus macerans,1,0
44249,2,44251,Paenibacillus durus,1,0
44249,2,1178515,Paenibacillus swuensis,1,0
44249,2,1401,Paenibacillus lautus,1,0
186822,1,55080,Brevibacillus,9,4
55080,1,2684853,unclassified Brevibacillus,4,2
2684853,2,2950604,Brevibacillus sp. BB3-R1,3,1
2684853,2,319501,Brevibacillus sp. WF146,1,0
55080,2,54913,Brevibacillus formosus,2,1
55080,2,1465,Brevibacillus laterosporus,1,0
55080,2,2496837,Brevibacillus marinus,1,0
186822,1,76632,Thermobacillus,2,1
76632,2,377615,Thermobacillus composti,2,1
85151,1,55079,Aneurinibacillus,2,1
55079,2,1500254,Aneurinibacillus soli,1,0
186822,1,329857,Cohnella,2,1
329857,1,2636738,unclassified Cohnella,2,1
2636738,2,1619153,Cohnella sp. LGH,2,1
90964,1,1279,Staphylococcus,15,7
1279,2,1280,Staphylococcus aureus,4,2
1279,2,1288,Staphylococcus xylosus,2,1
1279,2,1295,Staphylococcus schleiferi,2,1
1279,2,1282,Staphylococcus epidermidis,1,0
1279,2,1283,Staphylococcus haemolyticus,1,0
1279,1,2815305,Staphylococcus intermedius group,1,0
2815305,2,283734,Staphylococcus pseudintermedius,1,0
1279,2,29382,Staphylococcus cohnii,1,0
1279,2,2282419,Staphylococcus pseudoxylosus,1,0
1279,2,29379,Staphylococcus auricularis,1,0
90964,1,1955413,Abyssicoccus,3,1
1955413,2,1817405,Abyssicoccus albus,3,1
90964,1,69965,Macrococcus,2,1
69965,2,1902580,Macrococcus epidermidis,1,0
90964,1,227979,Jeotgalicoccus,1,0
227979,1,2630462,unclassified Jeotgalicoccus,1,0
2630462,2,946435,Jeotgalicoccus sp. ATCC 8456,1,0
90964,1,2803850,Mammaliicoccus,1,0
2803850,2,1296,Mammaliicoccus sciuri,1,0
186818,1,1372,Planococcus,10,5
1372,2,1038856,Planococcus plakortidis,4,2
1372,2,1499687,Planococcus massiliensis,2,1
1372,2,161360,Planococcus antarcticus,1,0
186818,1,1569,Sporosarcina,4,2
1569,2,1571,Sporosarcina ureae,2,1
1569,1,2647733,unclassified Sporosarcina,1,0
2647733,2,2283194,Sporosarcina sp. PTS2304,1,0
186823,1,29330,Alicyclobacillus,7,3
29330,2,405212,Alicyclobacillus acidocaldarius,5,2
29330,2,392011,Alicyclobacillus fastidiosus,1,0
29330,1,2622400,unclassified Alicyclobacillus,1,0
2622400,2,2606450,Alicyclobacillus sp. TC,1,0
186823,1,432330,Tumebacillus,1,0
186823,1,1129704,Kyrpidia,1,0
1129704,2,2055160,Kyrpidia spormannii,1,0
539742,1,33986,Exiguobacterium,2,1
539003,1,1609627,Hydrogenibacillus,1,0
1609627,1,2773237,unclassified Hydrogenibacillus,1,0
2773237,2,2866627,Hydrogenibacillus sp. N12,1,0
539738,1,1378,Gemella,1,0
1378,2,1379,Gemella haemolysans,1,0
186824,1,1274351,Kroppenstedtia,1,0
1274351,2,1380685,Kroppenstedtia pulmonis,1,0
186824,1,1677050,Novibacillus,1,0
1677050,2,1471761,Novibacillus thermophilus,1,0
186824,1,2689589,Staphylospora,1,0
2689589,2,2490858,Staphylospora marina,1,0
186820,1,1637,Listeria,1,0
1300,1,1301,Streptococcus,111,55
1301,2,1307,Streptococcus suis,34,17
1301,1,2608887,unclassified Streptococcus,6,3
2608887,2,1316411,Streptococcus sp. HSISS2,3,1
2608887,2,2598453,Streptococcus sp. 116-D4,2,1
1301,2,1304,Streptococcus salivarius,5,2
1301,2,1335,Streptococcus equinus,5,2
1301,1,671232,Streptococcus anginosus group,3,1
671232,2,1328,Streptococcus anginosus,2,1
671232,2,1338,Streptococcus intermedius,1,0
1301,1,119603,Streptococcus dysgalactiae group,3,1
119603,2,1334,Streptococcus dysgalactiae,2,1
119603,2,1336,Streptococcus equi,1,0
1301,2,1303,Streptococcus oralis,2,1
1301,2,315405,Streptococcus gallolyticus,2,1
1301,2,45634,Streptococcus cristatus,2,1
1301,2,1348,Streptococcus parauberis,1,0
1301,2,102684,Streptococcus infantarius,1,0
1301,2,1349,Streptococcus uberis,1,0
1301,2,29389,Streptococcus alactolyticus,1,0
1301,2,82348,Streptococcus pluranimalium,1,0
1301,2,1302,Streptococcus gordonii,1,0
1301,2,254785,Streptococcus halichoeri,1,0
1301,2,1234680,Streptococcus rubneri,1,0
1301,2,1501662,Streptococcus parasuis,1,0
1301,2,1343,Streptococcus vestibularis,1,0
1301,2,1308,Streptococcus thermophilus,1,0
1301,2,1314,Streptococcus pyogenes,1,0
1301,2,1318,Streptococcus parasanguinis,1,0
1300,1,1357,Lactococcus,3,1
1357,2,1359,Lactococcus cremoris,3,1
33958,1,2767878,Bombilactobacillus,6,3
2767878,2,1303590,Bombilactobacillus bombi,6,3
33958,1,2767887,Ligilactobacillus,4,2
2767887,2,1605,Ligilactobacillus animalis,2,1
2767887,2,1624,Ligilactobacillus salivarius,2,1
33958,1,2742598,Limosilactobacillus,3,1
2742598,2,1632,Limosilactobacillus oris,2,1
33958,1,1578,Lactobacillus,2,1
1578,2,33959,Lactobacillus johnsonii,2,1
33958,1,46255,Weissella,2,1
33958,1,2767876,Amylolactobacillus,2,1
2767876,2,1603,Amylolactobacillus amylophilus,2,1
33958,1,1253,Pediococcus,1,0
1253,1,1670797,Pediococcus acidilactici group,1,0
1670797,2,1254,Pediococcus acidilactici,1,0
33958,1,2767886,Levilactobacillus,1,0
2767886,2,1580,Levilactobacillus brevis,1,0
33958,1,2767885,Latilactobacillus,1,0
2767885,2,1599,Latilactobacillus sakei,1,0
33958,1,2767882,Furfurilactobacillus,1,0
2767882,2,231049,Furfurilactobacillus rossiae,1,0
33958,1,2767881,Fructilactobacillus,1,0
2767881,1,2767908,unclassified Fructilactobacillus,1,0
33958,1,2767842,Lactiplantibacillus,1,0
2767842,2,1590,Lactiplantibacillus plantarum,1,0
33958,1,2759736,Lacticaseibacillus,1,0
81852,1,1350,Enterococcus,8,4
1350,2,1352,Enterococcus faecium,3,1
1350,2,1351,Enterococcus faecalis,1,0
1350,2,33945,Enterococcus avium,1,0
1350,2,44009,Enterococcus dispar,1,0
1350,2,160453,Enterococcus gilvus,1,0
81852,1,2737,Vagococcus,2,1
2737,2,2738,Vagococcus fluvialis,1,0
2737,2,2571750,Vagococcus zengguangii,1,0
81852,1,33969,Melissococcus,1,0
33969,2,33970,Melissococcus plutonius,1,0
186828,1,2747,Carnobacterium,2,1
2747,2,2748,Carnobacterium divergens,1,0
2747,2,2751,Carnobacterium maltaromaticum,1,0
186828,1,29393,Dolosigranulum,2,1
29393,2,29394,Dolosigranulum pigrum,2,1
186827,1,1375,Aerococcus,3,1
1375,2,1376,Aerococcus urinae,1,0
186803,1,572511,Blautia,29,14
572511,2,40520,Blautia obeum,7,3
572511,2,33035,Blautia producta,4,2
572511,2,1912897,Blautia argi,4,2
572511,2,1322,Blautia hansenii,3,1
572511,1,2648079,unclassified Blautia,2,1
2648079,2,2877527,Blautia sp. NBRC 113351,2,1
572511,2,2779518,Blautia liquoris,2,1
572511,2,418240,Blautia wexlerae,1,0
186803,1,830,Butyrivibrio,18,9
830,2,831,Butyrivibrio fibrisolvens,5,2
830,2,45851,Butyrivibrio crossotus,5,2
830,2,43305,Butyrivibrio proteoclasticus,2,1
830,2,185008,Butyrivibrio hungatei,1,0
186803,1,2316020,Mediterraneibacter,9,4
2316020,2,33038,[Ruminococcus] gnavus,3,1
2316020,2,33039,[Ruminococcus] torques,3,1
2316020,2,46228,[Ruminococcus] lactaris,3,1
186803,1,841,Roseburia,8,4
841,2,301301,Roseburia hominis,4,2
841,1,2637578,unclassified Roseburia,2,1
2637578,2,2763062,Roseburia sp. NSJ-69,2,1
841,2,166486,Roseburia intestinalis,1,0
