parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
848,2,856,Fusobacterium varium,14,7
848,1,2648384,unclassified Fusobacterium,8,4
2648384,2,671211,Fusobacterium sp. oral taxon 203,8,4
848,2,1583098,Fusobacterium hwasookii,5,2
848,2,285729,Fusobacterium canifelinum,4,2
848,2,849,Fusobacterium gonidiaformans,1,0
848,2,860,Fusobacterium periodonticum,1,0
848,2,1755100,Fusobacterium gastrosuis,1,0
203492,1,180162,Cetobacterium,1,0
180162,2,188913,Cetobacterium somerae,1,0
1129771,1,32067,Leptotrichia,43,22
32067,2,109328,Leptotrichia trevisanii,43,22
2845253,1,157,Treponema,4117,2128
157,2,2787628,Treponema peruense,3259,1684
157,1,2638727,unclassified Treponema,818,422
2638727,2,1539298,Treponema sp. OMZ 838,414,214
2638727,2,2563664,Treponema sp. OMZ 788,38,19
2638727,2,1643512,Treponema sp. OMZ 855,11,5
2638727,2,1643513,Treponema sp. OMZ 857,3,1
2638727,2,120682,Treponema sp. OMZ 803,2,1
2638727,2,1659192,Treponema sp. OMZ 305,2,1
2638727,2,2563662,Treponema sp. OMZ 906,1,0
157,2,167,Treponema succinifaciens,20,10
157,2,69710,Treponema vincentii,3,1
157,2,138851,Treponema parvum,3,1
157,2,58231,Treponema medium,1,0
2791015,1,399320,Sphaerochaeta,16,8
399320,2,1129264,Sphaerochaeta associata,15,7
399320,2,1131707,Sphaerochaeta pleomorpha,1,0
1643685,1,138,Borrelia,3,1
137,1,146,Spirochaeta,1,0
146,2,154,Spirochaeta thermophila,1,0
137,1,1616789,Salinispira,1,0
1616789,2,1307761,Salinispira pacifica,1,0
126,1,2795774,Polystyrenella,33,17
2795774,2,2528007,Polystyrenella longa,33,17
126,1,1649453,Gimesia,1,0
1649453,2,2605989,Gimesia chilikensis,1,0
126,1,1936111,Fuerstiella,1,0
1936111,2,1891926,Fuerstiella marisgermanici,1,0
2691359,1,2795783,Pirellulimonas,2,1
2795783,2,2528009,Pirellulimonas nuda,2,1
1914233,1,113,Gemmata,1,0
113,1,2622970,unclassified Gemmata,1,0
2622970,2,1630693,Gemmata sp. SH-PL17,1,0
1763524,1,1763521,Paludisphaera,1,0
1763521,2,1387353,Paludisphaera borealis,1,0
188711,1,1522431,Thermosulfurimonas,10,5
1522431,2,2047767,Thermosulfurimonas marina,10,5
95818,1,2831665,Candidatus Mycosynbacter,5,2
2831665,2,2665156,Candidatus Mycosynbacter amalyticus,5,2
204434,1,33973,Acidobacterium,1,0
33973,2,33075,Acidobacterium capsulatum,1,0
204434,1,392733,Terriglobus,1,0
392733,2,870903,Terriglobus saanensis,1,0
558314,1,171868,Thermovibrio,1,0
171868,2,228745,Thermovibrio ammonificans,1,0
207598,1,9605,Homo,80,41
9605,2,9606,Homo sapiens,80,41
2206,1,101191,Methanomethylovorans,40,20
101191,2,101192,Methanomethylovorans hollandica,40,20
1963271,1,43927,Halobaculum,2,1
43927,2,1017351,Halobaculum magnesiiphilum,1,0
43927,2,2743090,Halobaculum halophilum,1,0
1644056,1,2251,Haloferax,1,0
2251,2,35746,Haloferax gibbonsii,1,0
1644061,1,29287,Natronococcus,1,0
29287,1,2623058,unclassified Natronococcus,1,0
2623058,2,2951804,Natronococcus sp. CG52,1,0
1644061,1,2765402,Natrarchaeobaculum,1,0
2765402,2,745377,Natrarchaeobaculum aegyptiacum,1,0
2236,1,1377992,Halovenus,1,0
1377992,2,1510225,Halovenus salina,1,0
338190,1,338191,Nitrosopumilus,1,0
338191,2,1580092,Nitrosopumilus adriaticus,1,0
2942972,1,2948688,Delmidovirus,1,0
2948688,2,2955741,Delmidovirus splanchnicus,1,0
