read_accession_id,taxid,count
NZ_CAKAHJ010000001.1,3079304,1
NZ_CAKAHJ010000001.1,37921,1
NZ_CAKAHJ010000001.1,1437605,1
NZ_CAKAHJ010000001.1,1836,1
NZ_CAKAHJ010000001.1,2861288,1
NZ_CAKAHJ010000001.1,1742993,1
NZ_CAKAHJ010000001.1,3133721,1
NZ_CAKAHJ010000001.1,445710,1
NZ_CAKAHJ010000001.1,85006,1
NZ_CAKAHJ010000001.1,192,1
NZ_CAKAHJ010000001.1,1331682,1
NZ_CAKAHJ010000001.1,204525,1
NZ_CAKAHJ010000001.1,33882,1
NZ_CAKAHJ010000001.1,642,1
NZ_CAKAHJ010000001.1,2486855,1
NZ_CAKAHJ010000001.1,2782168,1
NZ_CAKAHJ010000001.1,2049,3
NZ_CAKAHJ010000001.1,853,1
NZ_CAKAHJ010000001.1,2589797,1
NZ_CAKAHJ010000001.1,2968083,1
NZ_CAKAHJ010000001.1,2712223,1
NZ_CAKAHJ010000001.1,2714938,1
NZ_CAKAHJ010000001.1,40318,1
NZ_CAKAHJ010000001.1,3074378,1
NZ_CAKAHJ010000001.1,1637853,1
NZ_CAKAHJ010000001.1,39691,1
NZ_CAKAHJ010000001.1,2887346,1
NZ_CAKAHJ010000001.1,338,1
NZ_CAKAHJ010000001.1,3142634,1
NZ_CAKOJV010000001.1,469616,174
NZ_CAKOJV010000001.1,91835,1
NZ_CAKOJV010000001.1,131567,1
NZ_CAKOJV010000001.1,450367,1
NZ_CANLQP010000001.1,3142261,135
NZ_CANLQP010000001.1,1323731,1
NZ_CANLQP010000001.1,1270,4
NZ_CANLQP010000001.1,1760,1
NZ_CANLQP010000001.1,2975972,1
NZ_CANLQP010000001.1,574650,1
NZ_CANLQP010000001.1,235627,1
NZ_CANLQP010000001.1,2766784,1
NZ_CANLQP010000001.1,1269,3
NZ_CANLQP010000001.1,2596912,1
NZ_CANLQP010000001.1,566027,1
NZ_CAJTJS010000001.1,28137,1
NZ_CAJTJS010000001.1,244566,2
NZ_CAJTJS010000001.1,2,1
NZ_CAJTJS010000001.1,821,1
NZ_CAJTJS010000001.1,3028735,1
NZ_CAJTJS010000001.1,371601,2
NZ_CAJTJS010000001.1,3115151,1
NZ_CAJTJS010000001.1,165179,1
NZ_CAJTJS010000001.1,815,1
NZ_CAJTJS010000001.1,823,1
NZ_CAJTJS010000001.1,2703787,1
NZ_CAJTJS010000001.1,171549,2
NZ_CAJTJS010000001.1,2913621,1
NZ_CAJTJS010000001.1,976,1
NZ_CAJTJS010000001.1,71274,1
NZ_CAJTJS010000001.1,2913620,1
NZ_CAJTJS010000001.1,1177574,1
NZ_CAJTJS010000001.1,820,1
NZ_CAJTJS010000001.1,237561,1
NZ_CAJTJS010000001.1,1288121,1
NZ_CAJTJS010000001.1,162156,1
NZ_CAJTJS010000001.1,28135,1
NZ_CAJTJS010000001.1,838,1
NZ_CAJTJS010000001.1,2975918,1
NZ_CAJTJS010000001.1,818,1
NZ_CAJTJS010000001.1,72917,1
NZ_CAJTJS010000001.1,1536771,1
NZ_CAJTJS010000001.1,712471,1
NZ_CAJTJS010000001.1,1099853,1
NZ_CAJTJS010000001.1,88431,1
NZ_CAJTJS010000001.1,131567,1
NZ_CAJTJS010000001.1,204039,1
NZ_CAMNMG010000001.1,102684,72
NZ_CAMNMG010000001.1,1335,253
NZ_CAMNMG010000001.1,1309,1
NZ_CAMNMG010000001.1,1301,84
NZ_CAMNMG010000001.1,150055,24
NZ_CAMNMG010000001.1,315405,31
NZ_CAMNMG010000001.1,2686210,112
NZ_CAMNMG010000001.1,1326,1
NZ_CAMNMG010000001.1,990317,8
NZ_CAMNMG010000001.1,1302,2
NZ_CAMNMG010000001.1,82348,1
NZ_CAMNMG010000001.1,59310,8
NZ_CAMNMG010000001.1,361101,1
NZ_CAMNMG010000001.1,1111760,1
NZ_CAMNMG010000001.1,1336,1
NZ_CAMNMG010000001.1,45634,4
NZ_CAMNMG010000001.1,1308,3
NZ_CAMNMG010000001.1,197614,3
NZ_CAMNMG010000001.1,29389,6
NZ_CAMNMG010000001.1,1305,2
NZ_CAMNMG010000001.1,1304,2
NZ_CAMNMG010000001.1,1234680,1
NZ_CAMNMG010000001.1,53354,2
NZ_CAMNMG010000001.1,1579,1
NZ_CAMNMG010000001.1,2781599,1
NZ_CAMNMG010000001.1,113107,1
NZ_CAMNMG010000001.1,1318,1
NZ_CAMNMG010000001.1,1340,2
NZ_CAMNMG010000001.1,1349,2
NZ_CAMNMG010000001.1,2021971,1
NZ_CAMNMG010000001.1,68892,1
NZ_CAMNMG010000001.1,2598453,1
NZ_CAMNMG010000001.1,1329,1
NZ_CAMNMG010000001.1,1917441,1
NZ_CAMNMG010000001.1,1310,1
NZ_CAMNMG010000001.1,254785,2
NZ_CAMNMG010000001.1,981539,1
NZ_CAMNMG010000001.1,365659,1
NZ_CAMNMG010000001.1,1328,2
NZ_CAMNMG010000001.1,760570,1
NZ_CAMNMG010000001.1,1334,2
NZ_CAMNMG010000001.1,1814128,1
NZ_CAMNMG010000001.1,2,1
NZ_CAMNMG010000001.1,33028,1
NZ_CAMNMG010000001.1,1811193,1
NZ_CAMNMG010000001.1,1314,1
NZ_CAMNMG010000001.1,1303,1
NZ_CAMNMG010000001.1,1578,1
NZ_CAMNMG010000001.1,2173853,1
NZ_CAMNMG010000001.1,1346,1
NZ_CAMNMG010000001.1,3047873,1
NZ_CAMNMG010000001.1,400065,1
NZ_CAMNMG010000001.1,28037,1
NZ_CAMNMG010000001.1,1759399,1
NZ_CAMNMG010000001.1,3038077,1
NZ_CP020566.1,39777,1705
NZ_CP020566.1,29465,6
NZ_LR134375.1,39778,1279
NZ_LR134375.1,29465,77
NZ_LR134375.1,2682455,2
NZ_LR134375.1,39777,1
NZ_LR134375.1,423477,2
NZ_LR134375.1,29466,1
NZ_CALHUL010000006.1,2787628,53
NZ_CP019721.1,29466,155
NZ_CP019721.1,29465,2
NZ_CP019721.1,1316254,1
