parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2005520,1,307628,Petrimonas,8.0,8
307628,1,2646834,unclassified Petrimonas,5.0,5
2646834,2,2023866,Petrimonas sp.,5.0,5
307628,2,1642646,Petrimonas mucosa,3.0,3
2005519,1,397864,Barnesiella,18.0,18
397864,1,2645177,unclassified Barnesiella,12.0,12
2645177,2,1965590,Barnesiella sp. An22,12.0,12
2005519,1,1348911,Coprobacter,2.0,2
1348911,2,1501392,Coprobacter secundus,2.0,2
2760872,1,2760873,Tenuifilum,13.0,13
2760873,2,2590900,Tenuifilum thalassicum,13.0,13
333046,1,511434,Candidatus Azobacteroides,12.0,12
511434,2,511435,Candidatus Azobacteroides pseudotrichonymphae,12.0,12
2005523,1,346096,Paludibacter,8.0,8
346096,2,185300,Paludibacter propionicigenes,8.0,8
1853231,1,574697,Butyricimonas,3.0,3
574697,2,2093856,Butyricimonas faecalis,2.0,2
574697,2,544645,Butyricimonas virosa,1.0,1
1853231,1,283168,Odoribacter,2.0,2
283168,2,28118,Odoribacter splanchnicus,2.0,2
1471398,1,1471399,Draconibacterium,25.0,25
1471399,1,1573822,environmental samples,15.0,15
1573822,2,1573823,uncultured Draconibacterium sp.,15.0,15
1471399,2,2706887,Draconibacterium halophilum,1.0,1
1471398,1,1573808,Mangrovibacterium,18.0,18
1573808,2,1639118,Mangrovibacterium marinum,18.0,18
1471398,1,1254401,Sunxiuqinia,17.0,17
1254401,1,1573824,environmental samples,17.0,17
1573824,2,1573825,uncultured Sunxiuqinia sp.,17.0,17
1471398,1,2678352,Maribellus,1.0,1
2678352,2,2681766,Maribellus comscasis,1.0,1
558415,1,1628153,Carboxylicivirga,22.0,22
1628153,1,1628155,environmental samples,22.0,22
1628155,2,1628156,uncultured Carboxylicivirga sp.,22.0,22
558415,1,1193324,Alkalitalea,7.0,7
1193324,2,889453,Alkalitalea saponilacus,7.0,7
1573805,1,866673,Marinifilum,4.0,4
866673,2,570161,Marinifilum fragile,4.0,4
1573805,1,2060722,Labilibaculum,3.0,3
2060722,1,2639503,unclassified Labilibaculum,3.0,3
2639503,2,2060723,Labilibaculum sp.,3.0,3
49546,1,1016,Capnocytophaga,164.0,164
1016,2,1017,Capnocytophaga gingivalis,80.0,80
1016,2,1019,Capnocytophaga sputigena,78.0,78
1016,1,2640652,unclassified Capnocytophaga,3.0,3
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,3.0,3
1016,2,1848904,Capnocytophaga stomatis,2.0,2
1016,2,28188,Capnocytophaga canimorsus,1.0,1
49546,1,237,Flavobacterium,118.0,118
237,1,196869,unclassified Flavobacterium,25.0,25
196869,2,3025668,Flavobacterium sp. KACC 22763,9.0,9
196869,2,3003623,Flavobacterium sp. IMCC34518,6.0,6
196869,2,2775246,Flavobacterium sp. CS20,5.0,5
196869,2,2885633,Flavobacterium sp. N1719,2.0,2
196869,2,2986831,Flavobacterium sp. N2270,1.0,1
196869,2,3031997,Flavobacterium sp. YJ01,1.0,1
237,2,2294119,Flavobacterium psychrotrophum,18.0,18
237,2,2893885,Flavobacterium cupriresistens,10.0,10
237,2,29533,Flavobacterium pectinovorum,9.0,9
237,2,2906078,Flavobacterium oreochromis,9.0,9
237,2,2602769,Flavobacterium alkalisoli,7.0,7
237,2,2172098,Flavobacterium pallidum,4.0,4
237,2,459526,Flavobacterium anhuiense,4.0,4
237,2,2856519,Flavobacterium litorale,3.0,3
237,2,2249356,Flavobacterium fluviale,3.0,3
237,2,996,Flavobacterium columnare,2.0,2
237,2,1678728,Flavobacterium kingsejongi,2.0,2
237,2,3016339,Flavobacterium lacustre,2.0,2
237,2,55197,Flavobacterium branchiophilum,2.0,2
237,2,3003261,Flavobacterium aquiphilum,1.0,1
237,2,3003257,Flavobacterium aestivum,1.0,1
237,1,89279,environmental samples,1.0,1
89279,2,165435,uncultured Flavobacterium sp.,1.0,1
49546,1,252356,Maribacter,16.0,16
252356,2,1178778,Maribacter cobaltidurans,7.0,7
252356,2,2980554,Maribacter halichondriae,6.0,6
252356,2,2976127,Maribacter litopenaei,3.0,3
49546,1,292691,Christiangramia,15.0,15
292691,2,1913577,Christiangramia salexigens,15.0,15
49546,1,326319,Dokdonia,13.0,13
326319,1,2615033,unclassified Dokdonia,13.0,13
2615033,2,1239415,Dokdonia sp. PRO95,6.0,6
2615033,2,313590,Dokdonia sp. MED134,1.0,1
49546,1,76831,Myroides,12.0,12
76831,2,2572594,Myroides fluvii,7.0,7
76831,1,2642485,unclassified Myroides,5.0,5
2642485,2,3119977,Myroides sp. JBRI-B21084,3.0,3
2642485,2,3047542,Myroides sp. mNGS23_01,2.0,2
49546,1,104264,Cellulophaga,11.0,11
104264,2,979,Cellulophaga lytica,8.0,8
104264,1,2634405,unclassified Cellulophaga,3.0,3
2634405,2,2745558,Cellulophaga sp. HaHa_2_95,2.0,2
2634405,2,2686362,Cellulophaga sp. L1A9,1.0,1
49546,1,387658,Marixanthomonas,11.0,11
387658,1,2632265,unclassified Marixanthomonas,11.0,11
2632265,2,2779360,Marixanthomonas sp. SCSIO 43207,11.0,11
49546,1,561367,Salinimicrobium,10.0,10
561367,2,2809707,Salinimicrobium tongyeongense,10.0,10
49546,1,112040,Zobellia,9.0,9
112040,2,3032586,Zobellia alginiliquefaciens,8.0,8
112040,2,248906,Zobellia laminariae,1.0,1
49546,1,2893197,Aegicerativicinus,9.0,9
2893197,2,2893202,Aegicerativicinus sediminis,9.0,9
49546,1,52959,Polaribacter,8.0,8
52959,2,1908341,Polaribacter litorisediminis,3.0,3
52959,2,1333662,Polaribacter atrinae,2.0,2
52959,1,196858,unclassified Polaribacter,2.0,2
52959,2,1774273,Polaribacter vadi,1.0,1
49546,1,225842,Formosa,8.0,8
225842,1,2644710,unclassified Formosa,8.0,8
2644710,2,1336795,Formosa sp. Hel3_A1_48,8.0,8
49546,1,336276,Olleya,7.0,7
336276,1,2615019,unclassified Olleya,7.0,7
2615019,2,3028318,Olleya sp. YS,7.0,7
49546,1,561555,Zhouia,5.0,5
561555,2,2202721,Zhouia spongiae,5.0,5
49546,1,1287916,Euzebyella,5.0,5
1287916,2,1761453,Euzebyella marina,5.0,5
49546,1,111500,Allomuricauda,5.0,5
111500,1,2615049,unclassified Allomuricauda,5.0,5
2615049,2,2908842,Muricauda sp. SCSIO 64092,5.0,5
49546,1,444459,Flagellimonas,4.0,4
444459,2,1383885,Flagellimonas maritima,3.0,3
444459,2,254955,Flagellimonas marinaquae,1.0,1
49546,1,221065,Kordia,4.0,4
221065,1,2685202,unclassified Kordia,4.0,4
2685202,2,2282170,Kordia sp. SMS9,4.0,4
49546,1,286104,Winogradskyella,4.0,4
286104,1,2615021,unclassified Winogradskyella,4.0,4
2615021,2,2929510,Winogradskyella sp. MH6,4.0,4
49546,1,2058174,Antarcticibacterium,3.0,3
2058174,2,2058175,Antarcticibacterium flavum,3.0,3
2907139,1,2907134,Constantimarinum,3.0,3
2907134,2,2562285,Constantimarinum furrinae,3.0,3
49546,1,2831916,Pukyongia,1.0,1
2831916,2,2094025,Pukyongia salina,1.0,1
49546,1,1434045,Sinomicrobium,1.0,1
1434045,2,2900738,Sinomicrobium kalidii,1.0,1
49546,1,363408,Nonlabens,1.0,1
363408,2,930802,Nonlabens marinus,1.0,1
2782232,1,59732,Chryseobacterium,48.0,48
59732,1,2593645,unclassified Chryseobacterium,36.0,36
2593645,2,2039166,Chryseobacterium sp. 6424,10.0,10
2593645,2,2594269,Chryseobacterium sp. SNU WT5,8.0,8
2593645,2,2487064,Chryseobacterium sp. G0186,5.0,5
2593645,2,3042315,Chryseobacterium sp. wdc7,4.0,4
2593645,2,2713414,Chryseobacterium sp. POL2,4.0,4
2593645,2,3093923,Chryseobacterium sp. JJR-5R,3.0,3
2593645,2,2879939,Chryseobacterium sp. MEBOG07,2.0,2
59732,2,2956784,Chryseobacterium paludis,6.0,6
59732,2,253,Chryseobacterium indologenes,2.0,2
59732,2,2759528,Chryseobacterium capnotolerans,2.0,2
59732,2,558152,Chryseobacterium piperi,1.0,1
2782232,1,2782231,Kaistella,9.0,9
2782231,2,2878534,Kaistella polysaccharea,6.0,6
2782231,2,266749,Kaistella jeonii,1.0,1
2782231,2,2487074,Kaistella daneshvariae,1.0,1
2782231,2,2852098,Kaistella faecalis,1.0,1
2762318,1,34084,Riemerella,11.0,11
34084,2,103810,Riemerella columbina,10.0,10
34084,2,34085,Riemerella anatipestifer,1.0,1
2762318,1,501783,Cloacibacterium,7.0,7
501783,2,237258,Cloacibacterium normanense,5.0,5
2762318,1,28250,Ornithobacterium,1.0,1
28250,2,2497989,Candidatus Ornithobacterium hominis,1.0,1
1853230,1,332102,Fluviicola,3.0,3
332102,2,191579,Fluviicola taffensis,3.0,3
1853230,1,3024544,Paracrocinitomix,3.0,3
3024544,2,2862509,Paracrocinitomix mangrovi,3.0,3
39782,1,34098,Blattabacterium,5.0,5
34098,2,1653831,Blattabacterium cuenoti,5.0,5
313602,1,336809,Candidatus Karelsulcia,1.0,1
336809,2,336810,Candidatus Karelsulcia muelleri,1.0,1
1853232,1,89966,Hymenobacter,44.0,44
89966,2,748197,Hymenobacter yonginensis,7.0,7
89966,2,2999067,Hymenobacter canadensis,7.0,7
89966,1,2615202,unclassified Hymenobacter,7.0,7
2615202,2,1356852,Hymenobacter sp. APR13,3.0,3
2615202,2,2584940,Hymenobacter sp. DG01,3.0,3
2615202,2,2835648,Hymenobacter sp. BT18,1.0,1
89966,2,2502781,Hymenobacter jejuensis,5.0,5
89966,2,2932249,Hymenobacter cellulosivorans,3.0,3
89966,2,2615203,Hymenobacter baengnokdamensis,2.0,2
1853232,1,323449,Pontibacter,8.0,8
323449,2,323450,Pontibacter actiniarum,3.0,3
323449,2,2592049,Pontibacter kalidii,3.0,3
323449,2,2694929,Pontibacter russatus,1.0,1
323449,2,2694930,Pontibacter pudoricolor,1.0,1
1853232,1,1379908,Rufibacter,5.0,5
1379908,1,2639626,unclassified Rufibacter,4.0,4
2639626,2,1379909,Rufibacter sp. DG15C,4.0,4
1379908,2,1379910,Rufibacter radiotolerans,1.0,1
1853232,1,1649474,Nibribacter,2.0,2
1649474,2,2698458,Nibribacter ruber,2.0,2
2896860,1,105,Runella,17.0,17
105,2,2259595,Runella rosea,16.0,16
105,2,106,Runella slithyformis,1.0,1
2896860,1,120831,Dyadobacter,9.0,9
120831,1,2625061,unclassified Dyadobacter,5.0,5
2625061,2,2861765,Dyadobacter sp. NIV53,5.0,5
120831,2,2747268,Dyadobacter sandarakinus,4.0,4
2896860,1,2674996,Tellurirhabdus,7.0,7
2674996,2,2674997,Tellurirhabdus rosea,7.0,7
3141702,1,2975149,Marinilongibacter,13.0,13
2975149,2,2975157,Marinilongibacter aquaticus,13.0,13
3141702,1,319458,Leadbetterella,5.0,5
319458,2,316068,Leadbetterella byssophila,5.0,5
3141702,1,2173039,Arcticibacterium,4.0,4
2173039,2,1784714,Arcticibacterium luteifluviistationis,4.0,4
3141702,1,312278,Emticicia,1.0,1
312278,1,2627301,unclassified Emticicia,1.0,1
2627301,2,2916755,Emticicia sp. 21SJ11W-3,1.0,1
89373,1,107,Spirosoma,21.0,21
107,2,1178516,Spirosoma montaniterrae,11.0,11
107,2,1211326,Spirosoma aerolatum,6.0,6
107,2,564064,Spirosoma rigui,4.0,4
2762286,1,396811,Fulvivirga,14.0,14
396811,2,2904246,Fulvivirga ligni,14.0,14
2762286,1,1433993,Chryseolinea,1.0,1
1433993,2,2321403,Chryseolinea soli,1.0,1
3141701,1,2676247,Aquirufa,10.0,10
2676247,2,2696560,Aquirufa lenticrescens,10.0,10
1501348,1,273135,Candidatus Cardinium,8.0,8
273135,1,2641185,unclassified Candidatus Cardinium,7.0,7
2641185,2,249402,Cardinium endosymbiont of Encarsia pergandiella,5.0,5
2641185,2,3066216,Cardinium endosymbiont of Tipula unca,2.0,2
273135,2,247481,Candidatus Cardinium hertigii,1.0,1
563798,1,232244,Belliella,6.0,6
232244,2,232259,Belliella baltica,6.0,6
563798,1,246875,Algoriphagus,1.0,1
246875,1,2641541,unclassified Algoriphagus,1.0,1
1853234,1,59740,Persicobacter,3.0,3
59740,2,387638,Persicobacter psychrovividus,3.0,3
2762302,1,156993,Reichenbachiella,3.0,3
156993,2,2979869,Reichenbachiella carrageenanivorans,3.0,3
2762301,1,869806,Marivirga,2.0,2
869806,1,2615057,unclassified Marivirga,2.0,2
2615057,2,3059078,Marivirga sp. BDSF4-3,2.0,2
1522127,1,1001222,Porifericola,1.0,1
1001222,2,930972,Porifericola rhodea,1.0,1
84566,1,423349,Mucilaginibacter,47.0,47
423349,1,2617802,unclassified Mucilaginibacter,28.0,28
2617802,2,2703789,Mucilaginibacter sp. 14171R-50,11.0,11
2617802,2,3048589,Mucilaginibacter sp. 5C4,11.0,11
2617802,2,2778902,Mucilaginibacter sp. 21P,4.0,4
2617802,2,3029053,Mucilaginibacter sp. SJ,1.0,1
2617802,2,3141542,Mucilaginibacter sp. CSA2-8R,1.0,1
423349,2,2305508,Mucilaginibacter celer,6.0,6
423349,2,551996,Mucilaginibacter gossypii,5.0,5
423349,2,862126,Mucilaginibacter ginsenosidivorax,1.0,1
423349,2,2682091,Mucilaginibacter ginkgonis,1.0,1
84566,1,28453,Sphingobacterium,29.0,29
28453,1,2609468,unclassified Sphingobacterium,12.0,12
2609468,2,2662364,Sphingobacterium sp. dk4302,6.0,6
2609468,2,3058432,Sphingobacterium sp. BN32,3.0,3
2609468,2,2996035,Sphingobacterium sp. SYP-B4668,2.0,2
2609468,2,341027,Sphingobacterium sp.,1.0,1
28453,2,259,Sphingobacterium thalpophilum,7.0,7
28453,2,649196,Sphingobacterium hotanense,4.0,4
28453,2,258,Sphingobacterium spiritivorum,1.0,1
84566,1,84567,Pedobacter,19.0,19
84567,1,2628915,unclassified Pedobacter,9.0,9
2628915,2,2714940,Pedobacter sp. HDW13,6.0,6
2628915,2,2578106,Pedobacter sp. KBS0701,3.0,3
84567,2,430522,Pedobacter steynii,7.0,7
84567,2,188932,Pedobacter cryoconitis,2.0,2
84567,2,2201271,Pedobacter schmidteae,1.0,1
84566,1,1773450,Anseongella,3.0,3
1773450,2,496056,Anseongella ginsenosidimutans,3.0,3
84566,1,929509,Solitalea,2.0,2
929509,2,995,Solitalea canadensis,2.0,2
84566,1,1649482,Pseudopedobacter,2.0,2
1649482,2,151895,Pseudopedobacter saltans,2.0,2
3088888,1,3088889,Aurantibacillus,3.0,3
3088889,2,3036359,Aurantibacillus circumpalustris,3.0,3
563835,1,79328,Chitinophaga,14.0,14
79328,1,2619133,unclassified Chitinophaga,4.0,4
2619133,2,3133966,Chitinophaga sp. GPA1,3.0,3
2619133,2,2952571,Chitinophaga sp. HK235,1.0,1
79328,2,2029983,Chitinophaga caeni,2.0,2
79328,2,79329,Chitinophaga pinensis,1.0,1
79328,2,2725414,Chitinophaga oryzae,1.0,1
563835,1,354354,Niastella,12.0,12
354354,2,354356,Niastella koreensis,12.0,12
563835,1,649460,Filimonas,5.0,5
649460,2,477680,Filimonas lacunae,5.0,5
563835,1,1769012,Arachidicoccus,2.0,2
1769012,1,2636138,unclassified Arachidicoccus,2.0,2
2636138,2,1850526,Arachidicoccus sp. BS20,2.0,2
563835,1,379899,Niabella,1.0,1
379899,2,446683,Niabella soli,1.0,1
563835,1,2812019,Pseudocnuella,1.0,1
2812019,2,2502779,Pseudocnuella soli,1.0,1
563835,1,1004303,Ferruginibacter,1.0,1
1004303,2,563172,Ferruginibacter lapsinanis,1.0,1
89374,1,365032,Aureispira,21.0,21
365032,1,2649989,unclassified Aureispira,21.0,21
2649989,2,3051121,Aureispira sp. CCB-E,21.0,21
89374,1,1007,Saprospira,1.0,1
1007,1,2636513,unclassified Saprospira,1.0,1
2636513,2,3023936,Saprospira sp. CCB-QB6,1.0,1
1334117,1,1134403,Melioribacter,1.0,1
1134403,2,1134405,Melioribacter roseus,1.0,1
72294,1,194,Campylobacter,47986.0,47986
194,2,199,Campylobacter concisus,47568.0,47568
194,2,204,Campylobacter showae,378.0,378
194,1,2593542,unclassified Campylobacter,3.0,3
194,2,197,Campylobacter jejuni,3.0,3
194,2,522485,Campylobacter avium,1.0,1
194,2,824,Campylobacter gracilis,1.0,1
72293,1,209,Helicobacter,6.0,6
209,2,212,Helicobacter acinonychis,3.0,3
209,2,210,Helicobacter pylori,1.0,1
209,2,214,Helicobacter felis,1.0,1
209,2,1591088,Helicobacter himalayensis,1.0,1
2771471,1,202746,Sulfurimonas,1.0,1
202746,1,2623549,unclassified Sulfurimonas,1.0,1
2623549,2,2022749,Sulfurimonas sp.,1.0,1
2795691,1,2795692,Nitrosophilus,4.0,4
2795692,2,2714855,Nitrosophilus alvini,4.0,4
2845253,1,157,Treponema,29977.0,29977
157,2,2787628,Treponema peruense,29341.0,29341
157,1,2638727,unclassified Treponema,280.0,280
2638727,2,1539298,Treponema sp. OMZ 838,166.0,166
2638727,2,1643512,Treponema sp. OMZ 855,7.0,7
2638727,2,1643513,Treponema sp. OMZ 857,3.0,3
2638727,2,1659192,Treponema sp. OMZ 305,3.0,3
2638727,2,120682,Treponema sp. OMZ 803,1.0,1
157,2,167,Treponema succinifaciens,229.0,229
157,2,138851,Treponema parvum,88.0,88
157,2,69710,Treponema vincentii,32.0,32
157,2,158,Treponema denticola,2.0,2
157,2,409322,Treponema pedis,1.0,1
143786,1,29521,Brachyspira,4.0,4
29521,2,159,Brachyspira hyodysenteriae,4.0,4
170,1,171,Leptospira,1.0,1
171,2,172,Leptospira biflexa,1.0,1
203492,1,848,Fusobacterium,14750.0,14750
848,2,851,Fusobacterium nucleatum,9354.0,9354
848,2,2663009,Fusobacterium pseudoperiodonticum,4292.0,4292
848,2,850,Fusobacterium mortiferum,503.0,503
848,2,76859,Fusobacterium animalis,131.0,131
848,2,76857,Fusobacterium polymorphum,91.0,91
848,2,155615,Fusobacterium vincentii,37.0,37
848,2,1583098,Fusobacterium hwasookii,33.0,33
848,2,285729,Fusobacterium canifelinum,32.0,32
848,1,2648384,unclassified Fusobacterium,7.0,7
2648384,2,671211,Fusobacterium sp. oral taxon 203,7.0,7
848,2,859,Fusobacterium necrophorum,4.0,4
848,2,860,Fusobacterium periodonticum,2.0,2
1129771,1,32067,Leptotrichia,70.0,70
32067,2,157687,Leptotrichia wadei,69.0,69
32067,2,554406,Leptotrichia hongkongensis,1.0,1
2691357,1,2795973,Stieleria,10.0,10
2795973,2,2527979,Stieleria neptunia,5.0,5
2795973,2,2795974,Stieleria maiorica,5.0,5
2691357,1,2795775,Lignipirellula,6.0,6
2795775,2,2528010,Lignipirellula cremea,6.0,6
2691357,1,2795779,Rosistilla,1.0,1
2691359,1,2862451,Adhaeretor,7.0,7
2862451,2,1930276,Adhaeretor mobilis,7.0,7
1914233,1,2051044,Tuwongella,3.0,3
2051044,2,692036,Tuwongella immobilis,3.0,3
126,1,118,Planctomyces,1.0,1
118,1,2648843,unclassified Planctomyces,1.0,1
2648843,2,1636152,Planctomyces sp. SH-PL62,1.0,1
2483367,1,2483368,Sedimentisphaera,1.0,1
2483368,2,1941349,Sedimentisphaera salicampi,1.0,1
1647988,1,239934,Akkermansia,11.0,11
239934,2,239935,Akkermansia muciniphila,11.0,11
134623,1,178440,Opitutus,3.0,3
178440,1,2649488,unclassified Opitutus,3.0,3
2649488,2,1882749,Opitutus sp. GAS368,3.0,3
134623,1,3126963,Termitidicoccus,1.0,1
3126963,2,1184151,Termitidicoccus mucosus,1.0,1
3056374,1,2175957,Ruficoccus,3.0,3
2175957,1,2621336,unclassified Ruficoccus,3.0,3
2621336,2,2866311,Ruficoccus sp. ZRK36,3.0,3
194924,1,2035811,Pseudodesulfovibrio,8.0,8
2035811,2,1716143,Pseudodesulfovibrio indicus,7.0,7
194924,1,872,Desulfovibrio,7.0,7
872,2,241368,Desulfovibrio ferrophilus,4.0,4
194924,1,2909705,Oleidesulfovibrio,1.0,1
2909705,2,58180,Oleidesulfovibrio alaskensis,1.0,1
213421,1,890,Desulfuromonas,5.0,5
890,1,181012,environmental samples,5.0,5
181012,2,181013,uncultured Desulfuromonas sp.,5.0,5
2812024,1,2812025,Syntrophotalea,4.0,4
2812025,2,29542,Syntrophotalea acetylenica,4.0,4
213119,1,2289,Desulfobacter,2.0,2
453228,1,453229,Desulfarculus,1.0,1
453229,2,453230,Desulfarculus baarsii,1.0,1
558314,1,171868,Thermovibrio,9.0,9
171868,2,228745,Thermovibrio ammonificans,9.0,9
204434,1,388463,Edaphobacter,5.0,5
388463,1,2637509,unclassified Edaphobacter,5.0,5
2637509,2,2703788,Edaphobacter sp. 12200R-103,5.0,5
204434,1,940557,Granulicella,2.0,2
940557,1,2621151,unclassified Granulicella,2.0,2
2621151,2,2602070,Granulicella sp. WH15,2.0,2
1562566,1,458032,Chloracidobacterium,1.0,1
458032,2,2821543,Chloracidobacterium validum,1.0,1
2024974,1,2024975,Silvanigrella,3.0,3
2024975,2,1915309,Silvanigrella aquatica,3.0,3
1652132,1,1652133,Halobacteriovorax,3.0,3
49,1,39643,Sorangium,4.0,4
39643,2,56,Sorangium cellulosum,2.0,2
31,1,32,Myxococcus,2.0,2
32,2,83455,Myxococcus stipitatus,2.0,2
191394,1,53572,Deferribacter,6.0,6
53572,2,197162,Deferribacter desulfuricans,6.0,6
203488,1,13,Dictyoglomus,4.0,4
13,2,14,Dictyoglomus thermophilum,4.0,4
163735,1,3913,Vigna,25.0,25
3913,2,3917,Vigna unguiculata,13.0,13
3913,2,3914,Vigna angularis,6.0,6
3913,2,157791,Vigna radiata,6.0,6
163735,1,3846,Glycine,15.0,15
3846,1,1462606,Glycine subgen. Soja,15.0,15
163735,1,3883,Phaseolus,9.0,9
3883,2,3885,Phaseolus vulgaris,9.0,9
163735,1,3820,Cajanus,8.0,8
3820,2,3821,Cajanus cajan,8.0,8
163742,1,3877,Medicago,12.0,12
3877,2,3880,Medicago truncatula,12.0,12
163742,1,3898,Trifolium,5.0,5
3898,2,57577,Trifolium pratense,5.0,5
163743,1,3904,Vicia,12.0,12
3904,2,3911,Vicia villosa,12.0,12
163743,1,3887,Pisum,1.0,1
3887,2,3888,Pisum sativum,1.0,1
163722,1,3826,Cicer,1.0,1
3826,2,3827,Cicer arietinum,1.0,1
163747,1,3867,Lotus,8.0,8
3867,2,34305,Lotus japonicus,8.0,8
2231390,1,3817,Arachis,38.0,38
3817,2,3818,Arachis hypogaea,16.0,16
3817,2,130454,Arachis ipaensis,1.0,1
163729,1,3869,Lupinus,8.0,8
3869,2,3871,Lupinus angustifolius,8.0,8
721813,1,3749,Malus,13.0,13
3749,2,3752,Malus sylvestris,2.0,2
1176516,1,3764,Rosa,2.0,2
3764,2,74649,Rosa chinensis,1.0,1
1184125,1,23204,Potentilla,1.0,1
23204,2,57926,Argentina anserina,1.0,1
3481,1,3484,Humulus,7.0,7
3484,2,3486,Humulus lupulus,7.0,7
3481,1,3482,Cannabis,1.0,1
3482,2,3483,Cannabis sativa,1.0,1
325284,1,72171,Ziziphus,5.0,5
72171,2,326968,Ziziphus jujuba,5.0,5
3503,1,3511,Quercus,15.0,15
3511,2,38942,Quercus robur,5.0,5
3511,2,97700,Quercus lobata,2.0,2
16714,1,16718,Juglans,5.0,5
16714,1,13402,Carya,1.0,1
13402,2,32201,Carya illinoinensis,1.0,1
1003877,1,3655,Cucumis,11.0,11
3655,2,3656,Cucumis melo,11.0,11
1003877,1,102210,Benincasa,5.0,5
102210,2,102211,Benincasa hispida,5.0,5
1003878,1,3660,Cucurbita,2.0,2
3660,2,3663,Cucurbita pepo,2.0,2
235883,1,3982,Manihot,8.0,8
3982,2,3983,Manihot esculenta,8.0,8
235882,1,3980,Hevea,2.0,2
3980,2,3981,Hevea brasiliensis,2.0,2
235880,1,3984,Mercurialis,4.0,4
3984,2,3986,Mercurialis annua,4.0,4
238069,1,3689,Populus,3.0,3
3689,2,3691,Populus nigra,3.0,3
4305,1,123484,Tripterygium,3.0,3
123484,2,458696,Tripterygium wilfordii,3.0,3
981071,1,3705,Brassica,10.0,10
3705,2,3708,Brassica napus,2.0,2
981071,1,3725,Raphanus,8.0,8
3725,2,3726,Raphanus sativus,8.0,8
980083,1,3701,Arabidopsis,6.0,6
3701,2,3702,Arabidopsis thaliana,6.0,6
980083,1,71323,Camelina,2.0,2
71323,2,90675,Camelina sativa,2.0,2
214907,1,3633,Gossypium,14.0,14
3633,2,3635,Gossypium hirsutum,5.0,5
3633,2,29729,Gossypium arboreum,5.0,5
3633,2,29730,Gossypium raimondii,1.0,1
214909,1,3640,Theobroma,5.0,5
3640,2,3641,Theobroma cacao,5.0,5
1699524,1,3932,Eucalyptus,3.0,3
3932,2,71139,Eucalyptus grandis,3.0,3
1705102,1,178132,Rhodamnia,2.0,2
178132,2,178133,Rhodamnia argentea,2.0,2
4011,1,23461,Mangifera,3.0,3
23461,2,29780,Mangifera indica,3.0,3
2304100,1,3603,Vitis,1.0,1
3603,2,96939,Vitis riparia,1.0,1
424564,1,4071,Capsicum,23.0,23
4071,2,4072,Capsicum annuum,23.0,23
424569,1,24646,Lycium,14.0,14
24646,2,112863,Lycium barbarum,11.0,11
24646,2,112874,Lycium ferocissimum,3.0,3
424574,1,4107,Solanum,12.0,12
4107,1,49274,Solanum subgen. Lycopersicon,6.0,6
49274,2,4081,Solanum lycopersicum,1.0,1
49274,2,28526,Solanum pennellii,1.0,1
4107,2,172797,Solanum stenotomum,3.0,3
4107,2,45834,Solanum dulcamara,2.0,2
424562,1,4085,Nicotiana,7.0,7
4085,2,49451,Nicotiana attenuata,7.0,7
267213,1,4119,Ipomoea,3.0,3
4119,2,35885,Ipomoea triloba,3.0,3
2836339,1,21880,Salvia,8.0,8
21880,1,2291027,Salvia incertae sedis,5.0,5
2291027,2,226208,Salvia miltiorrhiza,5.0,5
21880,1,2026555,Salvia subgen. Calosphace,3.0,3
2026555,1,2026556,core Calosphace,3.0,3
2026556,2,180675,Salvia splendens,3.0,3
426106,1,4145,Olea,4.0,4
4145,2,4146,Olea europaea,4.0,4
169640,1,13442,Coffea,1.0,1
13442,2,13443,Coffea arabica,1.0,1
2841728,1,41574,Erigeron,15.0,15
41574,2,72917,Erigeron canadensis,15.0,15
102814,1,4231,Helianthus,12.0,12
4231,2,4232,Helianthus annuus,12.0,12
745062,1,4235,Lactuca,14.0,14
4235,2,4236,Lactuca sativa,14.0,14
742010,1,4264,Cynara,2.0,2
4264,2,4265,Cynara cardunculus,2.0,2
3623,1,3624,Actinidia,16.0,16
3624,2,165200,Actinidia eriantha,16.0,16
25692,1,35939,Impatiens,2.0,2
35939,2,253017,Impatiens glandulifera,2.0,2
217046,1,4346,Rhododendron,1.0,1
4346,2,182163,Rhododendron vialii,1.0,1
19955,1,13492,Diospyros,1.0,1
13492,2,55363,Diospyros lotus,1.0,1
3563,1,3564,Amaranthus,63.0,63
3564,2,29722,Amaranthus tricolor,63.0,63
1307775,1,3561,Spinacia,6.0,6
3561,2,3562,Spinacia oleracea,6.0,6
1804621,1,3554,Beta,1.0,1
3554,2,161934,Beta vulgaris,1.0,1
1003242,1,397391,Malania,11.0,11
397391,2,397392,Malania oleifera,11.0,11
1648030,1,4564,Triticum,61.0,61
4564,2,4565,Triticum aestivum,34.0,34
4564,2,85692,Triticum dicoccoides,3.0,3
4564,2,4572,Triticum urartu,2.0,2
1648030,1,4480,Aegilops,1.0,1
4480,2,37682,Aegilops tauschii,1.0,1
1648017,1,4512,Hordeum,13.0,13
4512,2,4513,Hordeum vulgare,13.0,13
640630,1,4520,Lolium,25.0,25
4520,2,89674,Lolium rigidum,2.0,2
4520,2,4522,Lolium perenne,1.0,1
147385,1,15367,Brachypodium,1.0,1
15367,2,15368,Brachypodium distachyon,1.0,1
