parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2593542,2,1660063,Campylobacter sp. RM16187,1.0,1
194,2,76517,Campylobacter hominis,1.0,1
2845253,1,157,Treponema,103.0,103
157,2,2787628,Treponema peruense,103.0,103
194924,1,872,Desulfovibrio,1.0,1
872,1,2593640,unclassified Desulfovibrio,1.0,1
2593640,2,631220,Desulfovibrio sp. G11,1.0,1
194924,1,2035811,Pseudodesulfovibrio,1.0,1
2035811,1,2035857,environmental samples,1.0,1
2035857,2,2035858,uncultured Pseudodesulfovibrio sp.,1.0,1
188711,1,1522431,Thermosulfurimonas,1.0,1
1522431,2,2047767,Thermosulfurimonas marina,1.0,1
453228,1,453229,Desulfarculus,1.0,1
453229,2,453230,Desulfarculus baarsii,1.0,1
3031659,1,37817,Desulfuromusa,1.0,1
37817,1,97902,environmental samples,1.0,1
97902,2,219183,uncultured Desulfuromusa sp.,1.0,1
31,1,224458,Pyxidicoccus,1.0,1
224458,2,2813578,Pyxidicoccus parkwaysis,1.0,1
39,1,47,Archangium,1.0,1
49,1,39643,Sorangium,2.0,2
39643,2,56,Sorangium cellulosum,2.0,2
3029086,1,49894,Acetomicrobium,1.0,1
49894,2,97477,Acetomicrobium mobile,1.0,1
2691359,1,2795782,Botrimarina,1.0,1
2795782,2,2528022,Botrimarina mediterranea,1.0,1
1643950,1,2420,Thermosipho,1.0,1
2420,2,2421,Thermosipho africanus,1.0,1
163735,1,3846,Glycine,2.0,2
3846,1,1462606,Glycine subgen. Soja,2.0,2
1462606,2,3848,Glycine soja,1.0,1
163735,1,3913,Vigna,2.0,2
3913,2,3914,Vigna angularis,1.0,1
3913,2,157791,Vigna radiata,1.0,1
163735,1,3820,Cajanus,1.0,1
3820,2,3821,Cajanus cajan,1.0,1
163735,1,3883,Phaseolus,1.0,1
3883,2,3885,Phaseolus vulgaris,1.0,1
163743,1,3887,Pisum,1.0,1
3887,2,3888,Pisum sativum,1.0,1
163743,1,3904,Vicia,1.0,1
3904,2,3911,Vicia villosa,1.0,1
163742,1,3877,Medicago,1.0,1
3877,2,3880,Medicago truncatula,1.0,1
163747,1,3867,Lotus,1.0,1
3867,2,34305,Lotus japonicus,1.0,1
2231390,1,3817,Arachis,5.0,5
3817,2,130453,Arachis duranensis,2.0,2
3817,2,217475,Arachis stenosperma,2.0,2
163729,1,3869,Lupinus,1.0,1
3869,2,3871,Lupinus angustifolius,1.0,1
16714,1,16718,Juglans,5.0,5
16718,2,2249226,Juglans microcarpa x Juglans regia,4.0,4
16718,2,51240,Juglans regia,1.0,1
3514,1,3515,Alnus,1.0,1
3515,2,3517,Alnus glutinosa,1.0,1
238069,1,3689,Populus,3.0,3
3689,2,3694,Populus trichocarpa,2.0,2
3689,2,3691,Populus nigra,1.0,1
235880,1,3984,Mercurialis,1.0,1
3984,2,3986,Mercurialis annua,1.0,1
235880,1,3987,Ricinus,1.0,1
3987,2,3988,Ricinus communis,1.0,1
3481,1,3482,Cannabis,1.0,1
3482,2,3483,Cannabis sativa,1.0,1
3481,1,3484,Humulus,1.0,1
3484,2,3486,Humulus lupulus,1.0,1
721805,1,3754,Prunus,1.0,1
1003877,1,3655,Cucumis,1.0,1
214907,1,3633,Gossypium,4.0,4
3633,2,3635,Gossypium hirsutum,2.0,2
3633,2,29729,Gossypium arboreum,1.0,1
3633,2,29730,Gossypium raimondii,1.0,1
214909,1,3640,Theobroma,1.0,1
3640,2,3641,Theobroma cacao,1.0,1
980083,1,71323,Camelina,2.0,2
71323,2,90675,Camelina sativa,2.0,2
981071,1,3725,Raphanus,2.0,2
3725,2,3726,Raphanus sativus,2.0,2
1699524,1,3932,Eucalyptus,1.0,1
3932,2,71139,Eucalyptus grandis,1.0,1
424574,1,4107,Solanum,5.0,5
4107,2,172797,Solanum stenotomum,4.0,4
4107,1,49274,Solanum subgen. Lycopersicon,1.0,1
424564,1,4071,Capsicum,3.0,3
4071,2,4072,Capsicum annuum,3.0,3
424569,1,24646,Lycium,1.0,1
424562,1,4085,Nicotiana,1.0,1
4085,2,49451,Nicotiana attenuata,1.0,1
426106,1,4145,Olea,1.0,1
4145,2,4146,Olea europaea,1.0,1
102814,1,4231,Helianthus,3.0,3
4231,2,4232,Helianthus annuus,3.0,3
2841728,1,41574,Erigeron,1.0,1
41574,2,72917,Erigeron canadensis,1.0,1
742010,1,4264,Cynara,2.0,2
4264,2,4265,Cynara cardunculus,2.0,2
745062,1,4235,Lactuca,2.0,2
4235,2,4236,Lactuca sativa,2.0,2
25692,1,35939,Impatiens,1.0,1
35939,2,253017,Impatiens glandulifera,1.0,1
1307775,1,3561,Spinacia,2.0,2
3561,2,3562,Spinacia oleracea,2.0,2
1003242,1,397391,Malania,1.0,1
397391,2,397392,Malania oleifera,1.0,1
1648030,1,4564,Triticum,2.0,2
1648017,1,4512,Hordeum,1.0,1
4512,2,4513,Hordeum vulgare,1.0,1
640630,1,4520,Lolium,1.0,1
4520,2,89674,Lolium rigidum,1.0,1
1648029,1,4575,Zea,1.0,1
4575,2,4577,Zea mays,1.0,1
4637,1,4640,Musa,1.0,1
4640,2,4641,Musa acuminata,1.0,1
703533,1,4685,Asparagus,1.0,1
4685,2,4686,Asparagus officinalis,1.0,1
1462614,1,3468,Papaver,2.0,2
3468,2,3469,Papaver somniferum,2.0,2
4328,1,54954,Telopea,1.0,1
54954,2,54955,Telopea speciosissima,1.0,1
3367,1,3368,Cryptomeria,7.0,7
3368,2,3369,Cryptomeria japonica,7.0,7
1525212,1,70447,Ostreococcus,1.0,1
70447,1,2268852,unclassified Ostreococcus,1.0,1
2268852,2,242159,Ostreococcus sp. 'lucimarinus',1.0,1
3051,1,3052,Chlamydomonas,1.0,1
3052,2,3055,Chlamydomonas reinhardtii,1.0,1
207598,1,9605,Homo,26.0,26
9605,2,9606,Homo sapiens,26.0,26
474942,1,1052105,Purpureocillium,1.0,1
1052105,2,2060973,Purpureocillium takamizusanense,1.0,1
2609812,1,5144,Podospora,1.0,1
5144,2,2093777,Podospora bellae-mahoneyi,1.0,1
1644056,1,56688,Halorubrum,1.0,1
56688,2,2982524,Halorubrum ruber,1.0,1
1963268,1,171163,Halosimplex,1.0,1
171163,2,869886,Halosimplex pelagicum,1.0,1
