parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
239759,2,626932,Alistipes indistinctus,1,0
239759,2,1470347,Alistipes ihumii,1,0
239759,2,2364787,Alistipes megaguti,1,0
239759,2,2585118,Alistipes communis,1,0
239759,2,2585119,Alistipes dispar,1,0
2005473,1,1918540,Muribaculum,2,1
1918540,2,1796646,Muribaculum intestinale,1,0
1918540,2,2530390,Muribaculum gordoncarteri,1,0
2005473,1,2518495,Duncaniella,1,0
2518495,1,2649562,unclassified Duncaniella,1,0
2005473,1,2815786,Sodaliphilus,1,0
2815786,2,2606626,Sodaliphilus pleomorphus,1,0
2005519,1,397864,Barnesiella,2,1
397864,2,397865,Barnesiella viscericola,2,1
2005519,1,1348911,Coprobacter,1,0
1348911,2,1501392,Coprobacter secundus,1,0
1970190,1,1970191,Salinivirga,1,0
1970191,2,1307839,Salinivirga cyanobacteriivorans,1,0
2005520,1,294702,Proteiniphilum,1,0
294702,2,1642647,Proteiniphilum saccharofermentans,1,0
2005523,1,346096,Paludibacter,1,0
346096,2,185300,Paludibacter propionicigenes,1,0
2760872,1,2760873,Tenuifilum,1,0
2760873,2,2590900,Tenuifilum thalassicum,1,0
1853232,1,89966,Hymenobacter,15,7
89966,2,1850093,Hymenobacter nivis,11,5
89966,1,2615202,unclassified Hymenobacter,4,2
2615202,2,2835648,Hymenobacter sp. BT18,2,1
2615202,2,2999067,Hymenobacter sp. PAMC 29467,1,0
2615202,2,2714932,Hymenobacter sp. HDW8,1,0
1853232,1,323449,Pontibacter,5,2
323449,1,2648980,unclassified Pontibacter,5,2
2648980,2,2571030,Pontibacter sp. SGAir0037,3,1
2648980,2,2592049,Pontibacter sp. XAAS-72,2,1
1853232,1,299566,Adhaeribacter,4,2
299566,2,2745197,Adhaeribacter radiodurans,4,2
2762286,1,396811,Fulvivirga,2,1
396811,1,2685541,unclassified Fulvivirga,2,1
2685541,2,2904246,Fulvivirga sp. W9P-11,2,1
2762286,1,1433993,Chryseolinea,1,0
1433993,2,2321403,Chryseolinea soli,1,0
89373,1,107,Spirosoma,2,1
107,2,1178516,Spirosoma montaniterrae,1,0
2896860,1,105,Runella,1,0
105,2,2259595,Runella rosea,1,0
2896860,1,319458,Leadbetterella,1,0
319458,2,316068,Leadbetterella byssophila,1,0
563798,1,246875,Algoriphagus,1,0
246875,1,2641541,unclassified Algoriphagus,1,0
2641541,2,2991499,Algoriphagus sp. TR-M5,1,0
563835,1,1769012,Arachidicoccus,14,7
1769012,1,2636138,unclassified Arachidicoccus,14,7
2636138,2,1850526,Arachidicoccus sp. BS20,14,7
563835,1,79328,Chitinophaga,5,2
79328,2,2725414,Chitinophaga oryzae,3,1
79328,2,2029983,Chitinophaga caeni,1,0
563835,1,649460,Filimonas,2,1
649460,2,477680,Filimonas lacunae,2,1
563835,1,379899,Niabella,1,0
379899,2,1176587,Niabella ginsenosidivorans,1,0
563835,1,2812019,Pseudocnuella,1,0
2812019,2,2502779,Pseudocnuella soli,1,0
563835,1,2836216,Phnomibacter,1,0
2836216,2,2676868,Phnomibacter ginsenosidimutans,1,0
84566,1,84567,Pedobacter,5,2
84567,2,2201271,Pedobacter schmidteae,3,1
84567,2,430522,Pedobacter steynii,1,0
84567,1,2628915,unclassified Pedobacter,1,0
2628915,2,2578106,Pedobacter sp. KBS0701,1,0
84566,1,28453,Sphingobacterium,2,1
28453,2,259,Sphingobacterium thalpophilum,1,0
28453,2,649196,Sphingobacterium hotanense,1,0
84566,1,423349,Mucilaginibacter,2,1
423349,2,2305508,Mucilaginibacter celer,1,0
423349,1,2617802,unclassified Mucilaginibacter,1,0
2617802,2,2703789,Mucilaginibacter sp. 14171R-50,1,0
84566,1,929509,Solitalea,1,0
929509,2,995,Solitalea canadensis,1,0
2923288,1,2923290,Candidatus Sulfidibacterium,2,1
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,2,1
204431,1,832,Fibrobacter,1,0
832,2,833,Fibrobacter succinogenes,1,0
2845253,1,157,Treponema,364,182
157,2,2787628,Treponema peruense,309,154
157,1,2638727,unclassified Treponema,51,25
2638727,2,1539298,Treponema sp. OMZ 838,18,9
2638727,2,1643512,Treponema sp. OMZ 855,1,0
157,2,167,Treponema succinifaciens,2,1
157,2,158,Treponema denticola,1,0
2691357,1,2795779,Rosistilla,2,1
2691357,1,2795775,Lignipirellula,1,0
2795775,2,2528010,Lignipirellula cremea,1,0
1763524,1,1511635,Aquisphaera,1,0
1511635,2,406548,Aquisphaera giovannonii,1,0
3029089,1,336260,Thermovirga,2,1
336260,2,336261,Thermovirga lienii,2,1
1643950,1,2420,Thermosipho,1,0
2420,2,2421,Thermosipho africanus,1,0
1643948,1,651456,Kosmotoga,1,0
651456,2,651457,Kosmotoga olearia,1,0
67810,1,2250122,Candidatus Bipolaricaulis,1,0
2250122,2,2026885,Candidatus Bipolaricaulis anaerobius,1,0
1962854,1,187144,Caldithrix,1,0
187144,2,187145,Caldithrix abyssi,1,0
558314,1,171868,Thermovibrio,1,0
171868,2,228745,Thermovibrio ammonificans,1,0
204434,1,940557,Granulicella,1,0
940557,1,2621151,unclassified Granulicella,1,0
2621151,2,2602070,Granulicella sp. WH15,1,0
2811505,1,2811506,Dissulfurispira,1,0
2811506,2,2715679,Dissulfurispira thermophila,1,0
207598,1,9605,Homo,196,98
9605,2,9606,Homo sapiens,196,98
2159,1,2172,Methanobrevibacter,16,8
2172,1,2638681,unclassified Methanobrevibacter,16,8
2638681,2,224719,Methanobrevibacter sp. AbM4,16,8
2183,1,155862,Methanothermococcus,3,1
155862,2,155863,Methanothermococcus okinawensis,3,1
1963268,1,203135,Halomicrobium,1,0
1963280,1,2162630,Salinirubellus,1,0
2162630,2,1364945,Salinirubellus salinus,1,0
1644056,1,60846,Halogeometricum,1,0
60846,2,60847,Halogeometricum borinquense,1,0
651142,1,1825023,Candidatus Nitrosotenuis,3,1
1825023,2,1603555,Candidatus Nitrosotenuis cloacae,3,1
338190,1,338191,Nitrosopumilus,1,0
338191,2,1470067,Nitrosopumilus ureiphilus,1,0
118883,1,12914,Acidianus,1,0
12914,2,312539,Acidianus sulfidivorans,1,0
11244,1,1868215,Orthopneumovirus,6,3
1868215,2,11250,Human orthopneumovirus,6,3
2942972,1,2948952,Whopevirus,5,2
2948952,2,2956679,Whopevirus animalis,5,2
