parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,3.0,3
2633591,2,2903571,Kitasatospora sp. NBC_01250,2.0,2
2633591,2,2903572,Kitasatospora sp. NBC_01266,2.0,2
2633591,2,2742135,Kitasatospora sp. NA04385,1.0,1
2633591,2,2903568,Kitasatospora sp. NBC_00458,1.0,1
2633591,2,2903570,Kitasatospora sp. NBC_01246,1.0,1
2633591,2,2903574,Kitasatospora sp. NBC_01300,1.0,1
2633591,2,2998080,Kitasatospora sp. YST-16,1.0,1
2633591,2,3075627,Kitasatospora sp. CM 4170,1.0,1
2063,2,68217,Kitasatospora herbaricolor,4.0,4
2063,2,1894,Kitasatospora aureofaciens,2.0,2
2063,2,2066,Kitasatospora setae,2.0,2
2063,2,67352,Kitasatospora purpeofusca,2.0,2
2063,2,2991545,Kitasatospora fiedleri,1.0,1
2062,1,2699295,Embleya,4.0,4
2699295,1,2699296,unclassified Embleya,4.0,4
2699296,2,2975960,Embleya sp. NBC_00888,2.0,2
2699296,2,2975961,Embleya sp. NBC_00896,2.0,2
2062,1,2995702,Actinacidiphila,4.0,4
2995702,2,1436133,Actinacidiphila bryophytorum,4.0,4
2062,1,2995704,Peterkaempfera,2.0,2
2995704,2,2126346,Peterkaempfera bronchialis,2.0,2
2062,1,228398,Streptacidiphilus,1.0,1
228398,1,2643834,unclassified Streptacidiphilus,1.0,1
2643834,2,2704468,Streptacidiphilus sp. P02-A3a,1.0,1
2062,1,2805681,Yinghuangia,1.0,1
2805681,1,2846306,unclassified Yinghuangia,1.0,1
2846306,2,2896848,Yinghuangia sp. ASG 101,1.0,1
2062,1,2995706,Streptantibioticus,1.0,1
2995706,2,29303,Streptantibioticus cattleyicolor,1.0,1
2070,1,1813,Amycolatopsis,108.0,108
1813,1,2618356,unclassified Amycolatopsis,67.0,67
2618356,2,1896961,Amycolatopsis sp. AA4,9.0,9
2618356,2,1911175,Amycolatopsis sp. BJA-103,8.0,8
2618356,2,2975955,Amycolatopsis sp. NBC_00345,8.0,8
2618356,2,715472,Amycolatopsis sp. 2-2,6.0,6
2618356,2,2919322,Amycolatopsis sp. EV170708-02-1,5.0,5
2618356,2,2745196,Amycolatopsis sp. CA-230715,4.0,4
2618356,2,2914159,Amycolatopsis sp. FU40,4.0,4
2618356,2,2903563,Amycolatopsis sp. NBC_01488,3.0,3
2618356,2,3079339,Amycolatopsis sp. FBCC-B4732,2.0,2
2618356,2,715471,Amycolatopsis sp. 2-15,2.0,2
2618356,2,2903562,Amycolatopsis sp. NBC_01480,1.0,1
2618356,2,2865832,Amycolatopsis sp. DSM 110486,1.0,1
2618356,2,2778070,Amycolatopsis sp. FDAARGOS 1241,1.0,1
2618356,2,2742131,Amycolatopsis sp. Hca4,1.0,1
2618356,2,2975956,Amycolatopsis sp. NBC_00348,1.0,1
2618356,2,2975957,Amycolatopsis sp. NBC_00355,1.0,1
2618356,2,3034022,Amycolatopsis sp. QT-25,1.0,1
2618356,2,3052846,Amycolatopsis sp. DG1A-15b,1.0,1
2618356,2,2653857,Amycolatopsis sp. YIM 10,1.0,1
1813,1,2893673,Amycolatopsis japonica group,7.0,7
2893673,2,129921,Amycolatopsis keratiniphila,6.0,6
2893673,2,208439,Amycolatopsis japonica,1.0,1
1813,2,944492,Amycolatopsis thermalba,4.0,4
1813,2,2842453,Amycolatopsis aidingensis,4.0,4
1813,1,2893674,Amycolatopsis methanolica group,4.0,4
2893674,2,1814,Amycolatopsis methanolica,4.0,4
1813,2,715475,Amycolatopsis mongoliensis,3.0,3
1813,2,33910,Amycolatopsis mediterranei,2.0,2
1813,2,1448059,Amycolatopsis rhabdoformis,2.0,2
1813,2,1804986,Amycolatopsis albispora,2.0,2
1813,2,2995223,Amycolatopsis cynarae,2.0,2
1813,2,76021,Amycolatopsis coloradensis,1.0,1
1813,2,700274,Amycolatopsis roodepoortensis,1.0,1
2070,1,1847,Pseudonocardia,35.0,35
1847,1,2619320,unclassified Pseudonocardia,14.0,14
2619320,2,1641402,Pseudonocardia sp. HH130629-09,2.0,2
2619320,2,1690815,Pseudonocardia sp. HH130630-07,2.0,2
2619320,2,445576,Pseudonocardia sp. AL041005-10,1.0,1
2619320,2,2865833,Pseudonocardia sp. DSM 110487,1.0,1
1847,2,240495,Pseudonocardia dioxanivorans,9.0,9
1847,2,37331,Pseudonocardia petroleophila,4.0,4
1847,2,2792008,Pseudonocardia abyssalis,4.0,4
1847,2,2074,Pseudonocardia autotrophica,2.0,2
1847,2,2736640,Pseudonocardia broussonetiae,1.0,1
2070,1,1835,Saccharopolyspora,25.0,25
1835,2,1836,Saccharopolyspora erythraea,6.0,6
1835,2,33914,Saccharopolyspora gregorii,2.0,2
1835,2,455344,Saccharopolyspora gloriosae,2.0,2
1835,2,524884,Saccharopolyspora rosea,2.0,2
1835,1,2646250,unclassified Saccharopolyspora,2.0,2
2646250,2,3118084,Saccharopolyspora sp. SCSIO 74807,2.0,2
1835,2,60894,Saccharopolyspora spinosa,1.0,1
2070,1,165301,Lentzea,12.0,12
165301,1,2643253,unclassified Lentzea,7.0,7
2643253,2,3108822,Lentzea sp. DG1S-22,5.0,5
2643253,2,2951806,Lentzea sp. HUAS12,2.0,2
165301,2,1586287,Lentzea guizhouensis,5.0,5
2070,1,2071,Saccharothrix,10.0,10
2071,2,103733,Saccharothrix syringae,4.0,4
2071,1,2593673,unclassified Saccharothrix,4.0,4
2593673,2,2781735,Saccharothrix sp. 6-C,4.0,4
2071,2,103731,Saccharothrix espanaensis,2.0,2
2070,1,43356,Kutzneria,10.0,10
43356,2,1483604,Kutzneria chonburiensis,4.0,4
43356,2,43357,Kutzneria albida,3.0,3
43356,1,2621979,unclassified Kutzneria,3.0,3
2621979,2,2802641,Kutzneria sp. CA-103260,3.0,3
2070,1,1851,Saccharomonospora,8.0,8
1851,2,40989,Saccharomonospora cyanea,2.0,2
1851,2,632569,Saccharomonospora marina,2.0,2
1851,2,1852,Saccharomonospora viridis,1.0,1
1851,2,40988,Saccharomonospora azurea,1.0,1
1851,2,40990,Saccharomonospora glauca,1.0,1
2070,1,65496,Actinoalloteichus,6.0,6
65496,1,2644606,unclassified Actinoalloteichus,1.0,1
2644606,2,1612551,Actinoalloteichus sp. GBA129-24,1.0,1
2070,1,130795,Crossiella,6.0,6
130795,1,2620835,unclassified Crossiella,6.0,6
2620835,2,2981138,Crossiella sp. CA-258035,6.0,6
2070,1,40566,Actinosynnema,5.0,5
40566,2,40567,Actinosynnema mirum,1.0,1
40566,2,42197,Actinosynnema pretiosum,1.0,1
2070,1,142577,Prauserella,4.0,4
142577,2,530584,Prauserella marina,4.0,4
2070,1,2029,Kibdelosporangium,3.0,3
2029,2,860235,Kibdelosporangium phytohabitans,3.0,3
2070,1,583360,Umezawaea,2.0,2
583360,1,2618931,unclassified Umezawaea,2.0,2
2618931,2,3075927,Umezawaea sp. Da 62-37,2.0,2
2070,1,674734,Alloactinosynnema,2.0,2
674734,1,2636053,unclassified Alloactinosynnema,2.0,2
2636053,2,1653480,Alloactinosynnema sp. L-07,2.0,2
2070,1,1137960,Allokutzneria,1.0,1
1137960,2,211114,Allokutzneria albata,1.0,1
31953,1,1678,Bifidobacterium,212.0,212
1678,2,216816,Bifidobacterium longum,139.0,139
1678,1,2608897,unclassified Bifidobacterium,10.0,10
2608897,2,2983229,Bifidobacterium sp. ESL0769,2.0,2
2608897,2,2983230,Bifidobacterium sp. ESL0775,2.0,2
2608897,2,2983233,Bifidobacterium sp. ESL0790,2.0,2
2608897,2,2983212,Bifidobacterium sp. ESL0682,1.0,1
1678,2,1689,Bifidobacterium dentium,4.0,4
1678,2,1683,Bifidobacterium angulatum,3.0,3
1678,2,1684,Bifidobacterium asteroides,3.0,3
1678,2,1694,Bifidobacterium pseudolongum,3.0,3
1678,2,35760,Bifidobacterium choerinum,3.0,3
1678,2,158787,Bifidobacterium scardovii,3.0,3
1678,2,1685,Bifidobacterium breve,2.0,2
1678,2,1686,Bifidobacterium catenulatum,2.0,2
1678,2,28026,Bifidobacterium pseudocatenulatum,2.0,2
1678,2,77635,Bifidobacterium subtile,1.0,1
1678,2,638619,Bifidobacterium actinocoloniiforme,1.0,1
31953,1,196081,Scardovia,15.0,15
196081,2,78259,Scardovia inopinata,15.0,15
31953,1,2701,Gardnerella,11.0,11
2701,2,2702,Gardnerella vaginalis,1.0,1
85015,1,1839,Nocardioides,73.0,73
1839,1,2615069,unclassified Nocardioides,33.0,33
2615069,2,2996826,Nocardioides sp. Arc9.136,6.0,6
2615069,2,2917724,Nocardioides sp. TF02-7,4.0,4
2615069,2,2884264,Nocardioides sp. Kera G14,4.0,4
2615069,2,110319,Nocardioides sp. CF8,3.0,3
2615069,2,3095075,Nocardioides sp. S-34,3.0,3
2615069,2,196162,Nocardioides sp. JS614,2.0,2
2615069,2,2976000,Nocardioides sp. NBC_00368,2.0,2
2615069,2,2840457,Nocardioides sp. LMS-CY,2.0,2
2615069,2,2763008,Nocardioides sp. zg-1228,1.0,1
2615069,2,2582905,Nocardioides sp. S-1144,1.0,1
2615069,2,2931390,Nocardioides sp. W7,1.0,1
2615069,2,2486272,Nocardioides sp. WS12,1.0,1
2615069,2,2017486,Nocardioides sp. S5,1.0,1
2615069,2,3044187,Nocardioides sp. QY071,1.0,1
1839,2,2663857,Nocardioides marmotae,3.0,3
1839,2,433659,Nocardioides mesophilus,3.0,3
1839,2,2558918,Nocardioides cynanchi,3.0,3
1839,2,1643322,Nocardioides ungokensis,3.0,3
1839,2,2736757,Nocardioides campestrisoli,3.0,3
1839,2,2712223,Nocardioides anomalus,2.0,2
1839,2,627624,Nocardioides panacisoli,2.0,2
1839,2,2518370,Nocardioides euryhalodurans,2.0,2
1839,2,2714938,Nocardioides piscis,2.0,2
1839,2,1804624,Nocardioides baekrokdamisoli,1.0,1
1839,2,2589074,Nocardioides sambongensis,1.0,1
1839,2,2575440,Nocardioides jishulii,1.0,1
1839,2,2518371,Nocardioides seonyuensis,1.0,1
1839,2,2483798,Nocardioides pantholopis,1.0,1
1839,2,1542737,Nocardioides marmorisolisilvae,1.0,1
1839,2,642780,Nocardioides scoriae,1.0,1
1839,2,2803858,Nocardioides faecalis,1.0,1
1839,2,449461,Nocardioides humi,1.0,1
1839,2,2872154,Nocardioides coralli,1.0,1
1839,2,160826,Nocardioides aquaticus,1.0,1
85015,1,2040,Aeromicrobium,9.0,9
2040,1,2633570,unclassified Aeromicrobium,2.0,2
2633570,2,1736306,Aeromicrobium sp. Leaf245,1.0,1
2633570,2,2107713,Aeromicrobium sp. A1-2,1.0,1
2040,2,219314,Aeromicrobium marinum,1.0,1
2040,2,2079793,Aeromicrobium chenweiae,1.0,1
2040,2,2662028,Aeromicrobium yanjiei,1.0,1
2040,2,2968086,Aeromicrobium duanguangcaii,1.0,1
85015,1,53387,Friedmanniella,1.0,1
53387,2,546871,Friedmanniella luteola,1.0,1
85015,1,116071,Micropruina,1.0,1
116071,2,75385,Micropruina glycogenica,1.0,1
31957,1,29404,Microlunatus,13.0,13
29404,2,630515,Microlunatus soli,5.0,5
29404,1,2619695,unclassified Microlunatus,5.0,5
2619695,2,2672569,Microlunatus sp. Gsoil 973,5.0,5
29404,2,29405,Microlunatus phosphovorus,1.0,1
31957,1,1912215,Acidipropionibacterium,8.0,8
1912215,2,1748,Acidipropionibacterium acidipropionici,4.0,4
1912215,2,1749,Acidipropionibacterium jensenii,2.0,2
1912215,2,2057246,Acidipropionibacterium virtanenii,2.0,2
31957,1,1912216,Cutibacterium,8.0,8
1912216,2,33011,Cutibacterium granulosum,4.0,4
1912216,2,3016342,Cutibacterium equinum,2.0,2
1912216,2,33010,Cutibacterium avidum,1.0,1
31957,1,72763,Tessaracoccus,7.0,7
72763,1,2635419,unclassified Tessaracoccus,2.0,2
2635419,2,2760310,Tessaracoccus sp. MC1865,1.0,1
2635419,2,3041766,Tessaracoccus sp. T21,1.0,1
72763,2,399497,Tessaracoccus flavescens,1.0,1
72763,2,1285901,Tessaracoccus defluvii,1.0,1
72763,2,1610493,Tessaracoccus flavus,1.0,1
72763,2,2829499,Tessaracoccus palaemonis,1.0,1
31957,1,1085622,Propioniciclava,6.0,6
1085622,2,2775081,Propioniciclava soli,3.0,3
1085622,2,2714937,Propioniciclava coleopterorum,2.0,2
1085622,1,2642922,unclassified Propioniciclava,1.0,1
2642922,2,2760308,Propioniciclava sp. MC1595,1.0,1
31957,1,1743,Propionibacterium,4.0,4
1743,2,1744,Propionibacterium freudenreichii,3.0,3
1743,2,119981,Propionibacterium australiense,1.0,1
31957,1,1911549,Raineyella,3.0,3
1911549,2,2662261,Raineyella fluvialis,2.0,2
1911549,1,2662260,unclassified Raineyella,1.0,1
2662260,2,3081204,Raineyella sp. LH-20,1.0,1
31957,1,2801844,Arachnia,2.0,2
2801844,2,1750,Arachnia propionica,2.0,2
31957,1,203133,Propionimicrobium,1.0,1
203133,1,2633994,unclassified Propionimicrobium,1.0,1
2633994,2,3052086,Propionimicrobium sp. PCR01-08-3,1.0,1
31957,1,1278221,Auraticoccus,1.0,1
1278221,2,675864,Auraticoccus monumenti,1.0,1
31957,1,2919589,Vaginimicrobium,1.0,1
2919589,2,1871034,Vaginimicrobium propionicum,1.0,1
2726069,1,182639,Kribbella,25.0,25
182639,1,2644121,unclassified Kribbella,13.0,13
2644121,2,2903578,Kribbella sp. NBC_01245,5.0,5
2644121,2,2975967,Kribbella sp. NBC_00382,2.0,2
2644121,2,2975972,Kribbella sp. NBC_00709,2.0,2
2644121,2,2903579,Kribbella sp. NBC_01484,1.0,1
2644121,2,2975966,Kribbella sp. NBC_00359,1.0,1
2644121,2,2975968,Kribbella sp. NBC_00482,1.0,1
182639,2,182640,Kribbella flavida,8.0,8
182639,2,1544730,Kribbella qitaiheensis,3.0,3
2805400,1,117156,Actinopolymorpha,2.0,2
117156,2,117157,Actinopolymorpha singaporensis,2.0,2
28056,1,1873,Micromonospora,74.0,74
1873,1,2617518,unclassified Micromonospora,32.0,32
2617518,2,3015163,Micromonospora sp. WMMA1947,7.0,7
2617518,2,2975985,Micromonospora sp. NBC_01739,3.0,3
2617518,2,2975977,Micromonospora sp. NBC_00821,3.0,3
2617518,2,2583243,Micromonospora sp. HM134,2.0,2
2617518,2,3061626,Micromonospora sp. HUAS LYJ1,2.0,2
2617518,2,2975988,Micromonospora sp. NBC_01813,2.0,2
2617518,2,2975987,Micromonospora sp. NBC_01796,1.0,1
2617518,2,3016091,Micromonospora sp. WMMD964,1.0,1
2617518,2,3015156,Verrucosispora sp. WMMC514,1.0,1
2617518,2,3061627,Micromonospora sp. NBRC 110009,1.0,1
2617518,2,2975976,Micromonospora sp. NBC_00421,1.0,1
2617518,2,2975984,Micromonospora sp. NBC_01699,1.0,1
2617518,2,2742132,Verrucosispora sp. NA02020,1.0,1
2617518,2,2201999,Micromonospora sp. B006,1.0,1
2617518,2,2675222,Micromonospora sp. WMMC415,1.0,1
1873,2,515350,Micromonospora endophytica,5.0,5
1873,2,1877,Micromonospora echinospora,4.0,4
1873,2,299152,Micromonospora siamensis,3.0,3
1873,2,47850,Micromonospora aurantiaca,2.0,2
1873,2,479978,Micromonospora tulbaghiae,2.0,2
1873,2,47871,Micromonospora peucetia,2.0,2
1873,2,47875,Micromonospora sagamiensis,2.0,2
1873,2,1420889,Micromonospora profundi,2.0,2
1873,2,285665,Micromonospora coriariae,2.0,2
1873,2,1894969,Micromonospora globbae,2.0,2
1873,2,299146,Micromonospora narathiwatensis,2.0,2
1873,2,709883,Micromonospora zamorensis,1.0,1
1873,2,356852,Micromonospora coxensis,1.0,1
1873,2,356851,Micromonospora chokoriensis,1.0,1
1873,2,307121,Micromonospora krabiensis,1.0,1
1873,2,2294034,Micromonospora craniellae,1.0,1
1873,2,2749844,Micromonospora ferruginea,1.0,1
1873,2,47858,Micromonospora echinofusca,1.0,1
28056,1,1865,Actinoplanes,22.0,22
1865,1,2626549,unclassified Actinoplanes,10.0,10
2626549,2,2975953,Actinoplanes sp. NBC_00393,6.0,6
2626549,2,2836373,Actinoplanes sp. L3-i22,2.0,2
2626549,2,946334,Actinoplanes sp. OR16,1.0,1
1865,2,122358,Actinoplanes ianthinogenes,4.0,4
1865,2,113562,Actinoplanes derwentensis,3.0,3
1865,2,512349,Actinoplanes sichuanensis,2.0,2
1865,2,1867,Actinoplanes teichomyceticus,1.0,1
1865,2,3040509,Actinoplanes oblitus,1.0,1
28056,1,35753,Dactylosporangium,12.0,12
35753,2,53359,Dactylosporangium fulvum,4.0,4
35753,1,2621675,unclassified Dactylosporangium,3.0,3
2621675,2,2975959,Dactylosporangium sp. NBC_01737,2.0,2
2621675,2,2862460,Dactylosporangium sp. AC04546,1.0,1
35753,2,35754,Dactylosporangium aurantiacum,1.0,1
35753,2,53360,Dactylosporangium matsuzakiense,1.0,1
28056,1,265431,Solwaraspora,6.0,6
265431,1,2627926,unclassified Solwaraspora,6.0,6
2627926,2,3015161,Solwaraspora sp. WMMA2056,4.0,4
28056,1,673534,Plantactinospora,6.0,6
673534,1,2631981,unclassified Plantactinospora,6.0,6
2631981,2,2024580,Plantactinospora sp. KBS50,3.0,3
2631981,2,2071627,Plantactinospora sp. BB1,1.0,1
2631981,2,3144103,Plantactinospora sp. ZYX-F-223,1.0,1
28056,1,56433,Couchioplanes,3.0,3
56433,2,56438,Couchioplanes caeruleus,3.0,3
28056,1,390988,Actinocatenispora,3.0,3
390988,2,227318,Actinocatenispora thailandica,3.0,3
28056,1,53365,Catellatospora,2.0,2
53365,1,2645785,unclassified Catellatospora,2.0,2
2645785,2,2728827,Catellatospora sp. IY07-71,2.0,2
28056,1,907364,Phytohabitans,2.0,2
907364,2,624315,Phytohabitans suffuscus,1.0,1
907364,2,1076124,Phytohabitans flavus,1.0,1
28056,1,168694,Salinispora,1.0,1
168694,2,168695,Salinispora tropica,1.0,1
28056,1,2920401,Natronosporangium,1.0,1
2920401,2,2811111,Natronosporangium hydrolyticum,1.0,1
2004,1,83681,Nonomuraea,19.0,19
83681,1,2593643,unclassified Nonomuraea,5.0,5
2593643,2,2976003,Nonomuraea sp. NBC_01738,3.0,3
2593643,2,2976002,Nonomuraea sp. NBC_00507,2.0,2
83681,2,1291556,Nonomuraea fuscirosea,4.0,4
83681,2,1955412,[Actinomadura] parvosata,3.0,3
83681,2,93944,Nonomuraea gerenzanensis,2.0,2
83681,2,2047744,Nonomuraea glycinis,2.0,2
83681,2,404386,Nonomuraea coxensis,1.0,1
83681,2,2219224,Nonomuraea phyllanthi,1.0,1
2004,1,2000,Streptosporangium,7.0,7
2000,1,2632669,unclassified Streptosporangium,5.0,5
2632669,2,2903898,Streptosporangium sp. NBC_01469,1.0,1
2632669,2,2975950,Streptosporangium sp. NBC_01756,1.0,1
2000,2,2001,Streptosporangium roseum,1.0,1
2004,1,2005,Microbispora,5.0,5
2005,2,568844,Microbispora hainanensis,4.0,4
2005,1,2614687,unclassified Microbispora,1.0,1
2614687,2,3144104,Microbispora sp. ZYX-F-249,1.0,1
2004,1,147067,Thermobispora,1.0,1
147067,2,2006,Thermobispora bispora,1.0,1
2012,1,1988,Actinomadura,28.0,28
1988,1,2626254,unclassified Actinomadura,10.0,10
2626254,2,2742128,Actinomadura sp. NAK00032,5.0,5
2626254,2,1219491,Actinomadura sp. WMMB 499,4.0,4
2626254,2,2591108,Actinomadura sp. WMMA1423,1.0,1
1988,2,2750812,Actinomadura graeca,8.0,8
1988,2,46163,Actinomadura luteofluorescens,3.0,3
1988,2,46165,Actinomadura verrucosospora,3.0,3
1988,2,1993,Actinomadura madurae,2.0,2
1988,2,46158,Actinomadura citrea,2.0,2
2012,1,2019,Thermomonospora,2.0,2
2019,2,2020,Thermomonospora curvata,1.0,1
2019,2,1411117,Thermomonospora amylolytica,1.0,1
2012,1,58122,Spirillospora,2.0,2
58122,1,2642701,unclassified Spirillospora,2.0,2
2642701,2,2976006,Spirillospora sp. NBC_00431,2.0,2
83676,1,2013,Nocardiopsis,9.0,9
2013,2,53437,Nocardiopsis alba,1.0,1
83676,1,104204,Streptomonospora,4.0,4
104204,2,2498135,Streptomonospora litoralis,3.0,3
104204,2,1323731,Streptomonospora nanhaiensis,1.0,1
83676,1,2913367,Spiractinospora,2.0,2
2913367,2,2820884,Spiractinospora alimapuensis,2.0,2
83676,1,83677,Thermobifida,1.0,1
83677,2,53522,Thermobifida alba,1.0,1
85030,1,38501,Blastococcus,4.0,4
38501,1,2619396,unclassified Blastococcus,2.0,2
2619396,2,2933797,Blastococcus sp. PRF04-17,2.0,2
38501,2,138336,Blastococcus saxobsidens,1.0,1
38501,2,1564165,Blastococcus brunescens,1.0,1
85030,1,88138,Modestobacter,4.0,4
88138,1,2643866,unclassified Modestobacter,3.0,3
2643866,2,2851567,Modestobacter sp. L9-4,3.0,3
88138,2,477641,Modestobacter marinus,1.0,1
85030,1,1860,Geodermatophilus,3.0,3
1860,1,2637632,unclassified Geodermatophilus,2.0,2
2637632,2,1528104,Geodermatophilus sp. DSM 44513,2.0,2
1860,2,1861,Geodermatophilus obscurus,1.0,1
74712,1,2994363,Pseudofrankia,7.0,7
2994363,2,298654,Pseudofrankia inefficax,7.0,7
74712,1,1854,Frankia,2.0,2
1854,1,2632575,unclassified Frankia,2.0,2
2632575,2,1858,Frankia sp. ArI3,1.0,1
74712,1,2994361,Protofrankia,1.0,1
2994361,2,2716812,Candidatus Protofrankia datiscae,1.0,1
2805416,1,1434010,Jatrophihabitans,5.0,5
1434010,2,2944128,Jatrophihabitans cynanchi,3.0,3
1434010,2,2038343,Jatrophihabitans telluris,2.0,2
85031,1,53460,Nakamurella,5.0,5
53460,2,53461,Nakamurella multipartita,2.0,2
53460,1,2618968,unclassified Nakamurella,2.0,2
2618968,2,2762325,Nakamurella sp. PAMC28650,2.0,2
53460,2,1090615,Nakamurella panacisegetis,1.0,1
83778,1,33981,Kineococcus,4.0,4
33981,1,2621656,unclassified Kineococcus,3.0,3
2621656,2,2903564,Kineococcus sp. NBC_00420,3.0,3
33981,2,131568,Kineococcus radiotolerans,1.0,1
1217100,1,281472,Jiangella,4.0,4
281472,2,419479,Jiangella alkaliphila,2.0,2
281472,1,2624397,unclassified Jiangella,2.0,2
2624397,2,1798224,Jiangella sp. DSM 45060,2.0,2
85034,1,283810,Stackebrandtia,3.0,3
283810,2,283811,Stackebrandtia nassauensis,3.0,3
85034,1,2838311,Natronoglycomyces,1.0,1
2838311,2,2811108,Natronoglycomyces albus,1.0,1
414877,1,414878,Catenulispora,2.0,2
414878,2,304895,Catenulispora acidiphila,2.0,2
2162846,1,622681,Candidatus Planktophila,2.0,2
622681,2,1884905,Candidatus Planktophila versatilis,1.0,1
85032,1,28048,Acidothermus,1.0,1
28048,2,28049,Acidothermus cellulolyticus,1.0,1
85033,1,2078948,Epidermidibacterium,1.0,1
2078948,2,1891644,Epidermidibacterium keratini,1.0,1
1643824,1,2767353,Lancefieldella,7886.0,7886
2767353,2,1382,Lancefieldella parvula,7885.0,7885
2767353,1,2978947,unclassified Lancefieldella,1.0,1
2978947,2,3022127,Lancefieldella sp. Marseille-Q7238,1.0,1
1643824,1,133925,Olsenella,34.0,34
133925,2,133926,Olsenella uli,27.0,27
133925,1,2638792,unclassified Olsenella,5.0,5
2638792,2,712411,Olsenella sp. oral taxon 807,5.0,5
133925,2,1805478,Olsenella timonensis,2.0,2
1643824,1,2847307,Thermophilibacter,7.0,7
2847307,2,2779519,Thermophilibacter immobilis,5.0,5
2847307,2,1871031,Thermophilibacter mediterraneus,2.0,2
1643824,1,2082587,Parolsenella,3.0,3
2082587,2,1871022,Parolsenella massiliensis,2.0,2
2082587,2,2003188,Parolsenella catena,1.0,1
1643824,1,2847312,Parafannyhessea,2.0,2
2847312,2,604330,Parafannyhessea umbonata,2.0,2
1643824,1,1380,Atopobium,1.0,1
1380,1,2643817,unclassified Atopobium,1.0,1
2643817,2,712157,Atopobium sp. oral taxon 416,1.0,1
84107,1,102106,Collinsella,5.0,5
102106,2,74426,Collinsella aerofaciens,2.0,2
102106,2,147206,Collinsella stercoris,2.0,2
102106,1,2637548,unclassified Collinsella,1.0,1
2637548,2,2844380,Collinsella sp. zg1085,1.0,1
84107,1,1472762,Enorma,3.0,3
1472762,2,1871019,Enorma phocaeensis,3.0,3
1643826,1,84108,Slackia,25.0,25
84108,2,84110,Slackia heliotrinireducens,25.0,25
1643826,1,84111,Eggerthella,22.0,22
84111,2,84112,Eggerthella lenta,8.0,8
84111,2,2690837,Eggerthella guodeyinii,5.0,5
84111,1,2648737,unclassified Eggerthella,4.0,4
2648737,2,502558,Eggerthella sp. YY7918,4.0,4
1643826,1,447020,Adlercreutzia,20.0,20
447020,2,446660,Adlercreutzia equolifaciens,11.0,11
447020,2,2707299,Adlercreutzia hattorii,6.0,6
1643826,1,2815775,Berryella,16.0,16
2815775,2,1531429,Berryella intestinalis,9.0,9
2815775,2,2734634,Berryella wangjianweii,6.0,6
1643826,1,1926677,Raoultibacter,9.0,9
1926677,2,1907662,Raoultibacter timonensis,9.0,9
1643826,1,644652,Gordonibacter,6.0,6
644652,2,1335613,Gordonibacter urolithinfaciens,3.0,3
644652,2,471189,Gordonibacter pamelaeae,2.0,2
1643826,1,2005386,Arabiibacter,4.0,4
2005386,2,1870985,Arabiibacter massiliensis,4.0,4
1643826,1,79603,Denitrobacterium,2.0,2
79603,2,79604,Denitrobacterium detoxificans,2.0,2
1643826,1,84162,Cryptobacterium,2.0,2
84162,2,84163,Cryptobacterium curtum,2.0,2
1643826,1,2981344,Xiamenia,2.0,2
2981344,2,2682776,Xiamenia xianingshaonis,2.0,2
2600303,1,2600304,Baekduia,4.0,4
2600304,2,2997333,Baekduia alba,3.0,3
2600304,2,496014,Baekduia soli,1.0,1
320583,1,191494,Conexibacter,2.0,2
191494,2,191495,Conexibacter woesei,1.0,1
191494,1,2627773,unclassified Conexibacter,1.0,1
2627773,2,2937801,Conexibacter sp. DBS9H8,1.0,1
2758916,1,2758920,Paraconexibacter,1.0,1
2758920,2,2949664,Paraconexibacter antarcticus,1.0,1
2976758,1,2976759,Capillimicrobium,1.0,1
2976759,2,2884022,Capillimicrobium parvum,1.0,1
633392,1,2789775,Actinomarinicola,3.0,3
2789775,2,2789776,Actinomarinicola tropica,3.0,3
633392,1,467975,Iamia,1.0,1
467975,2,467976,Iamia majanohamensis,1.0,1
633392,1,3075137,Dermatobacter,1.0,1
3075137,2,2884263,Dermatobacter hominis,1.0,1
84997,1,42255,Rubrobacter,5.0,5
42255,2,2051957,Rubrobacter indicoceani,3.0,3
42255,2,42256,Rubrobacter radiotolerans,2.0,2
908622,1,908623,Euzebya,1.0,1
908623,2,1608957,Euzebya pacifica,1.0,1
1747769,1,1747770,Egibacter,1.0,1
1747770,2,1670831,Egibacter rhizosphaerae,1.0,1
1755824,1,1755825,Egicoccus,1.0,1
1755825,2,1670830,Egicoccus halophilus,1.0,1
1300,1,1301,Streptococcus,44207.0,44207
1301,2,1313,Streptococcus pneumoniae,10046.0,10046
1301,2,1307,Streptococcus suis,9731.0,9731
1301,2,257758,Streptococcus pseudopneumoniae,7150.0,7150
1301,2,1304,Streptococcus salivarius,3175.0,3175
1301,1,671232,Streptococcus anginosus group,2644.0,2644
671232,2,76860,Streptococcus constellatus,2178.0,2178
671232,2,1338,Streptococcus intermedius,119.0,119
671232,2,1328,Streptococcus anginosus,59.0,59
1301,2,113107,Streptococcus australis,2412.0,2412
1301,2,28037,Streptococcus mitis,1816.0,1816
1301,2,1303,Streptococcus oralis,985.0,985
1301,1,119603,Streptococcus dysgalactiae group,494.0,494
119603,2,1334,Streptococcus dysgalactiae,370.0,370
119603,2,1336,Streptococcus equi,121.0,121
