parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
106178,2,35795,Ehrlichia muris,1,0
1777752,1,1521255,Candidatus Paracaedibacter,1,0
1521255,2,91604,Candidatus Paracaedibacter acanthamoebae,1,0
213483,1,958,Bdellovibrio,11,5
958,1,2633795,unclassified Bdellovibrio,11,5
2633795,2,2231053,Bdellovibrio sp. ZAP7,11,5
1652132,1,1652133,Halobacteriovorax,1,0
1652133,2,97084,Halobacteriovorax marinus,1,0
225058,1,119977,Acidithiobacillus,2,1
119977,2,160808,Acidithiobacillus ferrivorans,1,0
119977,1,2614800,unclassified Acidithiobacillus,1,0
2614800,2,2927876,Acidithiobacillus sp. YTS05,1,0
206349,1,70774,Hydrogenophilus,1,0
70774,2,297,Hydrogenophilus thermoluteolus,1,0
1268,1,1269,Micrococcus,152839,77519
1269,2,1270,Micrococcus luteus,74892,37985
1269,1,2620948,unclassified Micrococcus,231,117
2620948,2,2856555,Micrococcus sp. KD337-16,96,48
2620948,2,1179670,Micrococcus sp. KBS0714,78,39
2620948,2,2995171,Micrococcus sp. SL257,46,23
2620948,2,404583,Micrococcus sp. A1,1,0
2620948,2,936902,Micrococcus sp. MG-2010-D12,1,0
1269,2,566027,Micrococcus yunnanensis,55,27
1268,1,32207,Rothia,110699,56146
32207,2,43675,Rothia mucilaginosa,109969,55776
32207,2,172042,Rothia aeria,224,113
32207,2,2047,Rothia dentocariosa,154,78
32207,2,396015,Rothia terrae,3,1
32207,2,85336,Rothia nasimurium,2,1
32207,1,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),2,1
2689056,2,2810516,Rothia sp. ZJ932,2,1
32207,2,37923,Rothia kristinae,1,0
32207,2,169480,Rothia amarae,1,0
1268,1,1663,Arthrobacter,39,19
1663,1,235627,unclassified Arthrobacter,24,12
235627,2,2828862,Arthrobacter sp. Helios,3,1
235627,2,1849032,Arthrobacter sp. U41,3,1
235627,2,2996261,Arthrobacter sp. MMS18-M83,2,1
235627,2,2991715,Arthrobacter sp. ATA002,2,1
235627,2,2886935,Arthrobacter sp. zg-Y453,2,1
235627,2,2830992,Arthrobacter sp. StoSoilB5,2,1
235627,2,2079227,Arthrobacter sp. PGP41,2,1
235627,2,290399,Arthrobacter sp. FB24,1,0
235627,2,2972479,Arthrobacter sp. CJ23,1,0
235627,2,2886940,Arthrobacter sp. zg-Y809,1,0
235627,2,2017685,Arthrobacter sp. PM3,1,0
235627,2,1477518,Arthrobacter sp. D5-1,1,0
1663,2,2211210,Arthrobacter dokdonellae,4,2
1663,2,156980,Arthrobacter woluwensis,3,1
1663,2,37921,Arthrobacter agilis,2,1
1663,2,656366,Arthrobacter alpinus,2,1
1663,2,2895818,Arthrobacter antioxidans,2,1
1663,2,37928,Arthrobacter crystallopoietes,1,0
1268,1,57493,Kocuria,30,15
57493,1,2649579,unclassified Kocuria,6,3
2649579,2,2711328,Kocuria sp. TGY1127_2,5,2
2649579,2,1702043,Kocuria sp. BT304,1,0
57493,2,1049583,Kocuria indica,4,2
57493,2,388357,Kocuria turfanensis,3,1
57493,2,71999,Kocuria palustris,2,1
57493,2,72000,Kocuria rhizophila,2,1
57493,2,446860,Kocuria flava,2,1
57493,2,1272,Kocuria varians,1,0
57493,2,1275,Kocuria rosea,1,0
1268,1,1742989,Glutamicibacter,10,5
1742989,2,256701,Glutamicibacter arilaitensis,2,1
1742989,1,2627139,unclassified Glutamicibacter,2,1
2627139,2,2984842,Glutamicibacter sp. JL.03c,1,0
2627139,2,3023076,Glutamicibacter sp. M10,1,0
1742989,2,37929,Glutamicibacter nicotianae,1,0
1742989,2,1775880,Glutamicibacter mishrai,1,0
1742989,2,1933880,Glutamicibacter halophytocola,1,0
1268,1,169133,Citricoccus,5,2
169133,1,2632435,unclassified Citricoccus,5,2
2632435,2,2567881,Citricoccus sp. SGAir0253,3,1
2632435,2,3004095,Citricoccus sp. NR2,2,1
1268,1,1742992,Paenarthrobacter,4,2
1742992,1,2634190,unclassified Paenarthrobacter,2,1
2634190,2,2979324,Paenarthrobacter sp. JL.01a,2,1
1268,1,596707,Sinomonas,3,1
596707,1,2646595,unclassified Sinomonas,2,1
2646595,2,2020377,Sinomonas sp. R1AF57,2,1
596707,2,37927,Sinomonas atrocyanea,1,0
1268,1,1160973,Auritidibacter,2,1
1160973,1,2634694,unclassified Auritidibacter,2,1
2634694,2,2170745,Auritidibacter sp. NML130574,2,1
1268,1,1645,Renibacterium,1,0
1645,2,1646,Renibacterium salmoninarum,1,0
1268,1,1742990,Paeniglutamicibacter,1,0
1742990,1,2639426,unclassified Paeniglutamicibacter,1,0
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,1,0
1268,1,1742993,Pseudarthrobacter,1,0
1742993,1,2647000,unclassified Pseudarthrobacter,1,0
2647000,2,2851598,Pseudarthrobacter sp. L1SW,1,0
1268,1,2078575,Psychromicrobium,1,0
2078575,2,1618207,Psychromicrobium lacuslunae,1,0
85023,1,33882,Microbacterium,23,11
33882,1,2609290,unclassified Microbacterium,10,5
2609290,2,2268461,Microbacterium sp. ABRD_28,2,1
2609290,2,2782166,Microbacterium sp. A18JL241,1,0
2609290,2,2995140,Microbacterium sp. SL75,1,0
2609290,2,1714373,Microbacterium sp. No. 7,1,0
2609290,2,2763257,Microbacterium sp. YJN-G,1,0
2609290,2,2734618,Microbacterium sp. NIBRBAC000506063,1,0
2609290,2,2909587,Microbacterium sp. KUDC0405,1,0
2609290,2,2014534,Microbacterium sp. PM5,1,0
33882,2,273677,Microbacterium oleivorans,3,1
33882,2,36805,Microbacterium aurum,1,0
33882,2,57043,Microbacterium esteraromaticum,1,0
33882,2,84292,Microbacterium chocolatum,1,0
33882,2,104336,Microbacterium foliorum,1,0
33882,2,156977,Microbacterium resistens,1,0
33882,2,2541726,Microbacterium wangchenii,1,0
33882,2,2614639,Microbacterium lushaniae,1,0
85023,1,33877,Agromyces,9,4
33877,2,2080742,Agromyces badenianii,3,1
33877,1,2639701,unclassified Agromyces,3,1
2639701,2,2498704,Agromyces sp. LHK192,2,1
2639701,2,2929802,Agromyces sp. CFWR-12,1,0
33877,2,2585717,Agromyces laixinhei,1,0
33877,2,2781962,Agromyces archimandritae,1,0
85023,1,33886,Rathayibacter,8,4
33886,1,2609250,unclassified Rathayibacter,2,1
2609250,2,2609257,Rathayibacter sp. VKM Ac-2804,2,1
33886,2,33888,Rathayibacter tritici,1,0
33886,2,1671680,Rathayibacter tanaceti,1,0
85023,1,55968,Leucobacter,8,4
55968,2,1935379,Leucobacter muris,5,2
55968,1,2621730,unclassified Leucobacter,2,1
2621730,2,2813744,Leucobacter sp. CX169,1,0
2621730,2,2873270,Leucobacter sp. NB 10,1,0
55968,2,2714934,Leucobacter insecticola,1,0
85023,1,2034,Curtobacterium,5,2
2034,1,257496,unclassified Curtobacterium,3,1
257496,2,1905847,Curtobacterium sp. BH-2-1-1,1,0
257496,2,2795488,Curtobacterium sp. YC1,1,0
2034,2,2035,Curtobacterium flaccumfaciens,2,1
85023,1,190323,Plantibacter,5,2
190323,1,2624265,unclassified Plantibacter,5,2
2624265,2,2480625,Plantibacter sp. PA-3-X8,5,2
1655489,1,529881,Aquiluna,2,1
529881,2,2499157,Aquiluna borgnonia,1,0
1655489,1,529883,Rhodoluna,1,0
529883,2,535712,Candidatus Rhodoluna planktonica,1,0
85023,1,76634,Mycetocola,3,1
76634,1,2685235,unclassified Mycetocola,2,1
2685235,2,2116510,Mycetocola sp. JXN-3,2,1
85023,1,235888,Salinibacterium,3,1
235888,1,2632331,unclassified Salinibacterium,3,1
2632331,2,2708338,Salinibacterium sp. ZJ450,3,1
85023,1,256818,Gulosibacter,2,1
256818,2,1729695,Gulosibacter sediminis,2,1
85023,1,1195526,Gryllotalpicola,2,1
1195526,2,2419771,Gryllotalpicola protaetiae,2,1
85023,1,1573,Clavibacter,2,1
1573,2,1401995,Clavibacter californiensis,1,0
1573,2,2768071,Clavibacter zhangzhiyongii,1,0
85023,1,46352,Agrococcus,2,1
46352,2,399736,Agrococcus jejuensis,1,0
46352,1,2615065,unclassified Agrococcus,1,0
2615065,2,2070347,Agrococcus sp. SGAir0287,1,0
85023,1,69578,Cryobacterium,1,0
69578,1,2649013,unclassified Cryobacterium,1,0
2649013,2,2861288,Cryobacterium sp. PAMC25264,1,0
85023,1,2680004,Protaetiibacter,1,0
2680004,2,2592654,Protaetiibacter larvae,1,0
85023,1,1649454,Glaciihabitans,1,0
1649454,1,2645362,unclassified Glaciihabitans,1,0
2645362,2,2596912,Glaciihabitans sp. INWT7,1,0
85023,1,518733,Microterricola,1,0
518733,2,412690,Microterricola viridarii,1,0
85023,1,337004,Microcella,1,0
337004,2,1804990,Microcella flavibacter,1,0
85023,1,96492,Frigoribacterium,1,0
96492,1,2627005,unclassified Frigoribacterium,1,0
2627005,2,2596916,Frigoribacterium sp. NBH87,1,0
85023,1,110932,Leifsonia,1,0
110932,1,2663824,unclassified Leifsonia,1,0
2663824,2,1798223,Leifsonia sp. 21MFCrub1.1,1,0
85020,1,43668,Brachybacterium,10,5
43668,2,1652028,Brachybacterium huguangmaarense,2,1
43668,2,43669,Brachybacterium faecium,1,0
43668,2,1331682,Brachybacterium ginsengisoli,1,0
43668,2,2017485,Brachybacterium avium,1,0
43668,1,2623841,unclassified Brachybacterium,1,0
2623841,2,2996004,Brachybacterium sp. NBEC-018,1,0
85020,1,36739,Dermabacter,1,0
36739,2,1667168,Dermabacter jinjuensis,1,0
85016,1,1707,Cellulomonas,9,4
1707,1,2620175,unclassified Cellulomonas,4,2
2620175,2,2968085,Cellulomonas sp. zg.Y908,2,1
2620175,2,2591145,Cellulomonas sp. Y8,1,0
2620175,2,2968084,Cellulomonas sp. zg.Y338,1,0
1707,2,2566013,Cellulomonas shaoxiangyii,2,1
1707,2,1708,Cellulomonas fimi,1,0
1707,2,2816956,Cellulomonas wangleii,1,0
85016,1,665568,Paraoerskovia,1,0
665568,2,545619,Paraoerskovia marina,1,0
85019,1,1696,Brevibacterium,10,5
1696,1,2614124,unclassified Brevibacterium,2,1
2614124,2,2999062,Brevibacterium sp. BRM-1,2,1
1696,2,199591,Brevibacterium luteolum,1,0
1696,2,629680,Brevibacterium sandarakinum,1,0
1696,2,1136497,Brevibacterium siliguriense,1,0
1696,2,2697563,Brevibacterium atlanticum,1,0
85017,1,157920,Cellulosimicrobium,4,2
157920,2,2587808,Cellulosimicrobium protaetiae,1,0
85017,1,186188,Xylanimonas,1,0
186188,2,2509459,Xylanimonas allomyrinae,1,0
85017,1,254250,Isoptericola,1,0
254250,2,372663,Isoptericola dokdonensis,1,0
85021,1,53457,Janibacter,3,1
53457,2,53458,Janibacter limosus,2,1
85021,1,99479,Tetrasphaera,1,0
99479,1,2643346,unclassified Tetrasphaera,1,0
2643346,2,1813880,Tetrasphaera sp. HKS02,1,0
2805426,1,57499,Kytococcus,3,1
57499,2,1276,Kytococcus sedentarius,3,1
1331736,1,626119,Ruania,2,1
626119,2,2779775,Ruania alkalisoli,1,0
626119,2,2897773,Ruania halotolerans,1,0
1331736,1,2828348,Occultella,1,0
2828348,2,2675754,Occultella kanbiaonis,1,0
2805590,1,125287,Ornithinimicrobium,1,0
125287,1,2615080,unclassified Ornithinimicrobium,1,0
2615080,2,2934158,Ornithinimicrobium sp. HY1793,1,0
2805590,1,265976,Serinicoccus,1,0
265976,2,1078471,Serinicoccus profundi,1,0
145357,1,57495,Dermacoccus,1,0
57495,2,1274,Dermacoccus nishinomiyaensis,1,0
145357,1,908935,Yimella,1,0
908935,1,2649892,unclassified Yimella,1,0
2649892,2,2770551,Yimella sp. cx-51,1,0
145358,1,154116,Georgenia,2,1
154116,1,2626815,unclassified Georgenia,2,1
2626815,2,2917725,Georgenia sp. TF02-10,2,1
125316,1,947525,Miniimonas,1,0
947525,1,2626367,unclassified Miniimonas,1,0
2626367,2,2171623,Miniimonas sp. S16,1,0
577468,1,754249,Luteimicrobium,1,0
754249,2,1133546,Luteimicrobium xylanilyticum,1,0
145360,1,60919,Sanguibacter,1,0
60919,2,60920,Sanguibacter keddieii,1,0
85018,1,1862,Dermatophilus,1,0
1862,2,1863,Dermatophilus congolensis,1,0
2049,1,2529408,Schaalia,19052,9663
2529408,2,1660,Schaalia odontolytica,18948,9610
2529408,2,52773,Schaalia meyeri,12,6
2529408,1,2691889,unclassified Schaalia,3,1
2691889,2,2794089,Schaalia sp. 19OD2882,2,1
2691889,2,2709403,Schaalia sp. ZJ405,1,0
2529408,2,131110,Schaalia radingae,2,1
2529408,2,181487,Schaalia cardiffensis,1,0
2049,1,1654,Actinomyces,14,7
1654,2,2722820,Actinomyces faecalis,4,2
1654,1,2609248,unclassified Actinomyces,2,1
2609248,2,712122,Actinomyces sp. oral taxon 414,1,0
2609248,2,2079536,Actinomyces sp. Z16,1,0
1654,2,1852377,Actinomyces pacaensis,2,1
1654,2,1656,Actinomyces viscosus,1,0
1654,2,2763540,Actinomyces trachealis,1,0
1654,2,2057800,Actinomyces qiguomingii,1,0
1654,2,1960083,Actinomyces gaoshouyii,1,0
1654,2,52771,Actinomyces howellii,1,0
2049,1,2740557,Pauljensenia,9,4
2740557,2,178339,Pauljensenia hongkongensis,9,4
2049,1,1069494,Trueperella,2,1
1069494,2,1661,Trueperella pyogenes,1,0
2049,1,1522056,Flaviflexus,1,0
1522056,2,1282737,Flaviflexus salsibiostraticola,1,0
2049,1,2767318,Boudabousia,1,0
2767318,2,1912795,Boudabousia tangfeifanii,1,0
2049,1,2912996,Changpingibacter,1,0
2912996,2,2758440,Changpingibacter yushuensis,1,0
2062,1,1883,Streptomyces,122,61
1883,1,2593676,unclassified Streptomyces,41,20
2593676,2,2748873,Streptomyces sp. CB04723,6,3
2593676,2,2931983,Streptomyces sp. LRE541,4,2
2593676,2,2662065,Streptomyces sp. SYP-A7193,3,1
2593676,2,2837956,Streptomyces sp. FIT100,2,1
2593676,2,2942449,Streptomyces sp. RerS4,2,1
2593676,2,2136401,Streptomyces sp. YIM 121038,2,1
2593676,2,2175864,Streptomyces sp. NHF165,2,1
2593676,2,862751,Streptomyces sp. SirexAA-E,1,0
2593676,2,2684468,Streptomyces sp. QHH-9511,1,0
2593676,2,2944250,Streptomyces sp. M92,1,0
2593676,2,2742136,Streptomyces sp. NA04227,1,0
2593676,2,2742137,Streptomyces sp. NA02950,1,0
2593676,2,2927875,Streptomyces sp. HP-A2021,1,0
2593676,2,2750025,Streptomyces sp. CB00271,1,0
2593676,2,2136173,Streptomyces sp. So13.3,1,0
2593676,2,2072505,Streptomyces sp. Go-475,1,0
2593676,2,1851167,Streptomyces sp. 11-1-2,1,0
2593676,2,1964449,Streptomyces sp. 3211,1,0
2593676,2,1972846,Streptomyces sp. Sge12,1,0
2593676,2,2684469,Streptomyces sp. SCUT-3,1,0
2593676,2,2692233,Streptomyces sp. HF10,1,0
2593676,2,2714844,Streptomyces sp. JB150,1,0
2593676,2,2981134,Streptomyces sp. HUAS 13-4,1,0
2593676,2,2986803,Streptomyces sp. VB1,1,0
1883,2,2878388,Streptomyces marincola,4,2
1883,2,1442032,Streptomyces dangxiongensis,4,2
1883,2,67385,Streptomyces xanthophaeus,3,1
1883,2,2014920,Streptomyces capitiformicae,3,1
1883,2,38300,Streptomyces pristinaespiralis,2,1
1883,1,629295,Streptomyces griseus group,2,1
629295,1,1482596,Streptomyces griseus subgroup,2,1
1482596,2,1911,Streptomyces griseus,2,1
1883,2,59299,Streptomyces thermocarboxydus,2,1
1883,2,2717324,Streptomyces liangshanensis,2,1
1883,2,1967,Streptomyces kanamyceticus,2,1
1883,1,2838335,Streptomyces aurantiacus group,2,1
2838335,2,47760,Streptomyces aurantiacus,1,0
2838335,2,1783515,Streptomyces qaidamensis,1,0
1883,2,1648182,Streptomyces yangpuensis,1,0
1883,2,2496836,Streptomyces cyaneochromogenes,1,0
1883,2,2174846,Streptomyces tirandamycinicus,1,0
1883,2,1915,Streptomyces lincolnensis,1,0
1883,2,47763,Streptomyces lydicus,1,0
1883,2,54571,Streptomyces venezuelae,1,0
1883,2,58346,Streptomyces platensis,1,0
1883,2,1901,Streptomyces clavuligerus,1,0
1883,2,1893,Streptomyces atratus,1,0
1883,2,1038928,Streptomyces xinghaiensis,1,0
1883,2,424188,Streptomyces deccanensis,1,0
1883,2,1642299,Streptomyces alfalfae,1,0
1883,2,1546107,Streptomyces lydicamycinicus,1,0
1883,2,67581,Streptomyces viridosporus,1,0
1883,2,67304,Streptomyces griseorubiginosus,1,0
1883,2,193462,Streptomyces niveus,1,0
1883,2,1437453,Streptomyces leeuwenhoekii,1,0
1883,2,67345,Streptomyces prasinus,1,0
1883,2,1355015,Streptomyces pluripotens,1,0
1883,2,285450,Streptomyces roseochromogenus,1,0
1883,2,1914,Streptomyces lavendulae,1,0
1883,2,116188,Streptomyces coeruleorubidus,1,0
1883,2,83656,Streptomyces tsukubensis,1,0
1883,2,2768069,Streptomyces xanthii,1,0
1883,2,2768066,Streptomyces roseirectus,1,0
1883,2,1960,Streptomyces vinaceus,1,0
1883,1,2839105,Streptomyces violaceusniger group,1,0
2839105,2,92644,Streptomyces malaysiensis,1,0
1883,2,285578,Streptomyces angustmyceticus,1,0
1883,2,73044,Streptomyces seoulensis,1,0
1883,2,2662397,Streptomyces fagopyri,1,0
2062,1,2063,Kitasatospora,4,2
2063,2,68173,Kitasatospora albolonga,3,1
2062,1,228398,Streptacidiphilus,1,0
228398,1,2643834,unclassified Streptacidiphilus,1,0
2062,1,2805681,Yinghuangia,1,0
2805681,1,2846306,unclassified Yinghuangia,1,0
2846306,2,2896848,Yinghuangia sp. ASG 101,1,0
1762,1,1866885,Mycolicibacterium,16,8
1866885,2,98668,Mycolicibacterium septicum,2,1
1866885,2,85693,Mycolicibacterium monacense,2,1
1866885,2,1772,Mycolicibacterium smegmatis,1,0
1866885,2,85968,Mycolicibacterium brumae,1,0
1866885,2,67081,Mycolicibacterium alvei,1,0
1866885,2,1766,Mycolicibacterium fortuitum,1,0
1866885,2,1799,Mycolicibacterium aichiense,1,0
1866885,2,39692,Mycolicibacterium parafortuitum,1,0
1866885,2,39687,Mycolicibacterium austroafricanum,1,0
1762,1,1763,Mycobacterium,12,6
1763,2,110505,Mycobacterium heckeshornense,2,1
1763,1,2249310,Mycobacterium simiae complex,1,0
2249310,2,220927,Mycobacterium saskatchewanense,1,0
1763,2,134601,Mycobacterium goodii,1,0
1763,1,120793,Mycobacterium avium complex (MAC),1,0
1763,2,29311,Mycobacterium haemophilum,1,0
1763,1,2642494,unclassified Mycobacterium,1,0
2642494,2,1936029,Mycobacterium sp. MS1601,1,0
1763,2,512402,Mycobacterium heraklionense,1,0
1763,2,1780,Mycobacterium malmoense,1,0
1763,2,1775,Mycobacterium cookii,1,0
1762,1,670516,Mycobacteroides,1,0
670516,2,36809,Mycobacteroides abscessus,1,0
1762,1,697025,Hoyosella,1,0
697025,2,639313,Hoyosella subflava,1,0
1762,1,2126281,Mycolicibacillus,1,0
2126281,2,1069221,Mycolicibacillus parakoreensis,1,0
1653,1,1716,Corynebacterium,24,12
1716,2,35757,Corynebacterium cystitidis,3,1
1716,2,2754725,Corynebacterium incognita,2,1
1716,2,2079234,Corynebacterium gerontici,1,0
1716,2,322009,Corynebacterium cyclohexanicum,1,0
1716,2,191610,Corynebacterium atypicum,1,0
1716,2,1032851,Corynebacterium nuruki,1,0
1716,2,136857,Corynebacterium testudinoris,1,0
1716,2,1414719,Corynebacterium jeddahense,1,0
1716,2,1862358,Corynebacterium choanae,1,0
1716,2,43771,Corynebacterium urealyticum,1,0
1716,2,2080740,Corynebacterium yudongzhengii,1,0
1716,2,2487892,Corynebacterium urogenitale,1,0
1716,2,38304,Corynebacterium tuberculostearicum,1,0
1716,2,2488819,Corynebacterium endometrii,1,0
1716,1,2624378,unclassified Corynebacterium,1,0
2624378,2,3017361,Corynebacterium sp. SCR221107,1,0
1716,2,38288,Corynebacterium genitalium,1,0
1716,2,1717,Corynebacterium diphtheriae,1,0
1716,2,1725,Corynebacterium xerosis,1,0
85025,1,1817,Nocardia,7,3
1817,2,209247,Nocardia yamanashiensis,2,1
1817,2,1824,Nocardia asteroides,1,0
1817,2,37326,Nocardia brasiliensis,1,0
1817,2,37329,Nocardia farcinica,1,0
1817,2,1823,Nocardia otitidiscaviarum,1,0
1817,2,135487,Nocardia cyriacigeorgica,1,0
85025,1,1827,Rhodococcus,6,3
1827,1,192944,unclassified Rhodococcus,2,1
192944,2,2987751,Rhodococcus sp. 75,1,0
192944,2,2806442,Rhodococcus sp. USK13,1,0
1827,1,2840174,Rhodococcus erythropolis group,1,0
2840174,2,334542,Rhodococcus qingshengii,1,0
85026,1,2053,Gordonia,5,2
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),3,1
2657482,2,2935861,Gordonia sp. PP30,3,1
2053,2,2665643,Gordonia mangrovi,1,0
2053,2,2597659,Gordonia zhaorongruii,1,0
85028,1,2060,Tsukamurella,1,0
2060,2,47312,Tsukamurella pulmonis,1,0
85015,1,1839,Nocardioides,18,9
1839,1,2615069,unclassified Nocardioides,3,1
2615069,2,196162,Nocardioides sp. JS614,1,0
2615069,2,2017486,Nocardioides sp. S5,1,0
2615069,2,2895565,Nocardioides sp. B-3,1,0
1839,2,450734,Nocardioides dokdonensis,3,1
1839,2,160826,Nocardioides aquaticus,2,1
1839,2,402297,Nocardioides daphniae,1,0
1839,2,433659,Nocardioides mesophilus,1,0
1839,2,2712223,Nocardioides anomalus,1,0
1839,2,1774216,Nocardioides rotundus,1,0
1839,2,2483798,Nocardioides pantholopis,1,0
1839,2,2045452,Nocardioides houyundeii,1,0
85015,1,2040,Aeromicrobium,6,3
2040,2,219314,Aeromicrobium marinum,2,1
2040,2,2079793,Aeromicrobium chenweiae,2,1
2040,1,2633570,unclassified Aeromicrobium,2,1
2633570,2,2663859,Aeromicrobium sp. zg-629,1,0
2633570,2,2969247,Aeromicrobium sp. zg.Y1379,1,0
31957,1,29404,Microlunatus,5,2
29404,2,630515,Microlunatus soli,3,1
29404,2,29405,Microlunatus phosphovorus,1,0
29404,2,546874,Microlunatus sagamiharensis,1,0
31957,1,1911549,Raineyella,4,2
1911549,2,2662261,Raineyella fluvialis,4,2
31957,1,1085622,Propioniciclava,2,1
1085622,1,2642922,unclassified Propioniciclava,2,1
2642922,2,2760308,Propioniciclava sp. MC1595,2,1
31957,1,72763,Tessaracoccus,1,0
72763,2,1285901,Tessaracoccus defluvii,1,0
31957,1,1278221,Auraticoccus,1,0
1278221,2,675864,Auraticoccus monumenti,1,0
31957,1,2801844,Arachnia,1,0
2801844,2,1750,Arachnia propionica,1,0
31957,1,2919589,Vaginimicrobium,1,0
2919589,2,1871034,Vaginimicrobium propionicum,1,0
2805400,1,117156,Actinopolymorpha,1,0
117156,2,117157,Actinopolymorpha singaporensis,1,0
2070,1,1847,Pseudonocardia,17,8
1847,1,2619320,unclassified Pseudonocardia,11,5
2619320,2,445576,Pseudonocardia sp. AL041005-10,3,1
2619320,2,1641402,Pseudonocardia sp. HH130629-09,1,0
2619320,2,1690815,Pseudonocardia sp. HH130630-07,1,0
1847,2,2074,Pseudonocardia autotrophica,3,1
1847,2,2792008,Pseudonocardia abyssalis,3,1
2070,1,1813,Amycolatopsis,8,4
1813,1,2618356,unclassified Amycolatopsis,4,2
2618356,2,2653857,Amycolatopsis sp. YIM 10,2,1
2618356,2,2932773,Amycolatopsis sp. WQ 127309,2,1
1813,2,715473,Amycolatopsis acidiphila,2,1
1813,2,218821,Amycolatopsis pretoriensis,1,0
1813,2,944492,Amycolatopsis thermalba,1,0
2070,1,1851,Saccharomonospora,6,3
1851,2,1852,Saccharomonospora viridis,4,2
1851,2,40988,Saccharomonospora azurea,1,0
1851,2,632569,Saccharomonospora marina,1,0
2070,1,2071,Saccharothrix,5,2
2071,2,103733,Saccharothrix syringae,3,1
2071,1,2593673,unclassified Saccharothrix,2,1
2593673,2,2781735,Saccharothrix sp. 6-C,2,1
2070,1,1835,Saccharopolyspora,2,1
1835,2,33914,Saccharopolyspora gregorii,1,0
1835,2,455344,Saccharopolyspora gloriosae,1,0
2070,1,43356,Kutzneria,2,1
43356,2,43357,Kutzneria albida,1,0
43356,1,2621979,unclassified Kutzneria,1,0
2621979,2,2802641,Kutzneria sp. CA-103260,1,0
2070,1,1137960,Allokutzneria,1,0
1137960,2,211114,Allokutzneria albata,1,0
28056,1,35753,Dactylosporangium,5,2
35753,2,53362,Dactylosporangium vinaceum,3,1
35753,2,35754,Dactylosporangium aurantiacum,2,1
28056,1,1873,Micromonospora,4,2
1873,1,2617518,unclassified Micromonospora,2,1
2617518,2,2675222,Micromonospora sp. WMMC415,2,1
1873,2,47853,Micromonospora carbonacea,1,0
1873,2,307121,Micromonospora krabiensis,1,0
28056,1,390988,Actinocatenispora,4,2
390988,2,227318,Actinocatenispora thailandica,4,2
28056,1,673534,Plantactinospora,4,2
673534,1,2631981,unclassified Plantactinospora,4,2
2631981,2,2071627,Plantactinospora sp. BB1,1,0
28056,1,1865,Actinoplanes,1,0
1865,1,2626549,unclassified Actinoplanes,1,0
2626549,2,2836373,Actinoplanes sp. L3-i22,1,0
28056,1,56433,Couchioplanes,1,0
56433,2,56438,Couchioplanes caeruleus,1,0
2004,1,83681,Nonomuraea,3,1
83681,2,2219224,Nonomuraea phyllanthi,2,1
83681,2,93944,Nonomuraea gerenzanensis,1,0
2004,1,2000,Streptosporangium,2,1
2000,2,2001,Streptosporangium roseum,1,0
2000,1,2632669,unclassified Streptosporangium,1,0
2632669,2,2202249,Streptosporangium sp. 'caverna',1,0
2012,1,1988,Actinomadura,5,2
1988,1,2626254,unclassified Actinomadura,3,1
2626254,2,2742128,Actinomadura sp. NAK00032,3,1
1988,2,46165,Actinomadura verrucosospora,1,0
1988,2,2750812,Actinomadura graeca,1,0
83676,1,83677,Thermobifida,1,0
83676,1,104204,Streptomonospora,1,0
104204,2,2498135,Streptomonospora litoralis,1,0
31953,1,1678,Bifidobacterium,12,6
1678,2,35760,Bifidobacterium choerinum,3,1
1678,2,1686,Bifidobacterium catenulatum,2,1
1678,2,216816,Bifidobacterium longum,2,1
1678,2,1683,Bifidobacterium angulatum,1,0
1678,2,1684,Bifidobacterium asteroides,1,0
1678,2,28025,Bifidobacterium animalis,1,0
1678,2,78448,Bifidobacterium pullorum,1,0
85030,1,88138,Modestobacter,5,2
88138,1,2643866,unclassified Modestobacter,5,2
2643866,2,2851567,Modestobacter sp. L9-4,5,2
85030,1,38501,Blastococcus,2,1
38501,2,138336,Blastococcus saxobsidens,1,0
38501,1,2619396,unclassified Blastococcus,1,0
2619396,2,2933797,Blastococcus sp. PRF04-17,1,0
2805416,1,1434010,Jatrophihabitans,1,0
1434010,1,2629395,unclassified Jatrophihabitans,1,0
2629395,2,1907575,Jatrophihabitans sp. GAS493,1,0
2162846,1,622681,Candidatus Planktophila,1,0
622681,2,1884913,Candidatus Planktophila lacus,1,0
85031,1,53460,Nakamurella,1,0
53460,2,53461,Nakamurella multipartita,1,0
1217100,1,281472,Jiangella,1,0
281472,2,419479,Jiangella alkaliphila,1,0
83778,1,33981,Kineococcus,1,0
33981,2,131568,Kineococcus radiotolerans,1,0
622451,1,1849,Actinopolyspora,1,0
1849,2,414996,Actinopolyspora erythraea,1,0
1643824,1,2082587,Parolsenella,5,2
2082587,2,2003188,Parolsenella catena,5,2
1643824,1,2767353,Lancefieldella,1,0
2767353,2,1382,Lancefieldella parvula,1,0
1643826,1,79603,Denitrobacterium,3,1
79603,2,79604,Denitrobacterium detoxificans,3,1
320583,1,191494,Conexibacter,1,0
191494,2,191495,Conexibacter woesei,1,0
2843199,1,2843200,Miltoncostaea,1,0
2843200,2,2843215,Miltoncostaea marina,1,0
