parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
836,2,36874,Porphyromonas cangingivalis,1,0
836,1,2645799,unclassified Porphyromonas,1,0
2645799,2,712435,Porphyromonas sp. oral taxon 275,1,0
2005525,1,375288,Parabacteroides,44,22
375288,2,1217282,Parabacteroides faecis,23,11
375288,2,823,Parabacteroides distasonis,11,5
375288,2,46503,Parabacteroides merdae,3,1
375288,2,328812,Parabacteroides goldsteinii,1,0
2005525,1,195950,Tannerella,6,3
195950,2,28112,Tannerella forsythia,6,3
171550,1,239759,Alistipes,11,5
239759,2,626932,Alistipes indistinctus,3,1
239759,2,214856,Alistipes finegoldii,1,0
239759,2,1288121,Alistipes senegalensis,1,0
239759,2,1470347,Alistipes ihumii,1,0
239759,2,2364787,Alistipes megaguti,1,0
239759,1,2608932,unclassified Alistipes,1,0
2608932,2,2662363,Alistipes sp. dk3624,1,0
2005473,1,2518495,Duncaniella,4,2
2518495,2,2518971,Duncaniella dubosii,1,0
2518495,1,2649562,unclassified Duncaniella,1,0
2005473,1,2815786,Sodaliphilus,2,1
2815786,2,2606626,Sodaliphilus pleomorphus,2,1
333046,1,511434,Candidatus Azobacteroides,3,1
511434,2,511435,Candidatus Azobacteroides pseudotrichonymphae,3,1
2005523,1,346096,Paludibacter,3,1
346096,2,185300,Paludibacter propionicigenes,3,1
2760872,1,2760873,Tenuifilum,3,1
2760873,2,2590900,Tenuifilum thalassicum,3,1
1853231,1,574697,Butyricimonas,2,1
574697,2,2093856,Butyricimonas faecalis,2,1
2005519,1,1348911,Coprobacter,1,0
1348911,2,1501392,Coprobacter secundus,1,0
1471398,1,1471399,Draconibacterium,2,1
1471399,2,1168034,Draconibacterium orientale,2,1
558415,1,1193324,Alkalitalea,1,0
1193324,2,889453,Alkalitalea saponilacus,1,0
1853232,1,89966,Hymenobacter,19,9
89966,2,1850093,Hymenobacter nivis,11,5
89966,1,2615202,unclassified Hymenobacter,3,1
2615202,2,2999067,Hymenobacter sp. PAMC 29467,2,1
2615202,2,2932253,Hymenobacter sp. 5516J-16,1,0
89966,2,748197,Hymenobacter yonginensis,2,1
89966,2,1411621,Hymenobacter sedentarius,1,0
89966,2,2615203,Hymenobacter baengnokdamensis,1,0
1853232,1,323449,Pontibacter,3,1
323449,1,2648980,unclassified Pontibacter,3,1
2648980,2,2592049,Pontibacter sp. XAAS-72,3,1
2896860,1,120831,Dyadobacter,3,1
120831,1,2625061,unclassified Dyadobacter,3,1
2625061,2,2861765,Dyadobacter sp. NIV53,2,1
2625061,2,2906443,Dyadobacter sp. CY399,1,0
2896860,1,105,Runella,2,1
105,2,2259595,Runella rosea,2,1
2896860,1,312278,Emticicia,1,0
312278,1,2627301,unclassified Emticicia,1,0
2627301,2,2916755,Emticicia sp. 21SJ11W-3,1,0
2896860,1,2975149,Marinilongibacter,1,0
2975149,2,2975157,Marinilongibacter aquaticus,1,0
89373,1,107,Spirosoma,4,2
107,1,2621999,unclassified Spirosoma,2,1
2621999,2,2745947,Spirosoma sp. KUDC1026,2,1
107,2,1211326,Spirosoma aerolatum,1,0
1501348,1,273135,Candidatus Cardinium,3,1
273135,1,2641185,unclassified Candidatus Cardinium,2,1
2641185,2,249402,Cardinium endosymbiont of Encarsia pergandiella,2,1
273135,2,247481,Candidatus Cardinium hertigii,1,0
563798,1,390846,Echinicola,1,0
390846,2,2859768,Echinicola marina,1,0
1853234,1,59740,Persicobacter,1,0
59740,1,2664020,unclassified Persicobacter,1,0
2664020,2,1085624,Persicobacter sp. JZB09,1,0
2762286,1,396811,Fulvivirga,1,0
396811,1,2685541,unclassified Fulvivirga,1,0
2685541,2,2904246,Fulvivirga sp. W9P-11,1,0
563835,1,1769012,Arachidicoccus,22,11
1769012,1,2636138,unclassified Arachidicoccus,22,11
2636138,2,1850526,Arachidicoccus sp. BS20,22,11
563835,1,79328,Chitinophaga,5,2
79328,2,2703787,Chitinophaga agri,2,1
79328,2,2029983,Chitinophaga caeni,1,0
563835,1,354354,Niastella,2,1
354354,2,354356,Niastella koreensis,2,1
563835,1,379899,Niabella,1,0
379899,2,1176587,Niabella ginsenosidivorans,1,0
563835,1,649460,Filimonas,1,0
649460,2,477680,Filimonas lacunae,1,0
563835,1,2836216,Phnomibacter,1,0
2836216,2,2676868,Phnomibacter ginsenosidimutans,1,0
84566,1,84567,Pedobacter,4,2
84567,2,430522,Pedobacter steynii,2,1
84567,2,2201271,Pedobacter schmidteae,1,0
84567,1,2628915,unclassified Pedobacter,1,0
2628915,2,2714940,Pedobacter sp. HDW13,1,0
84566,1,28453,Sphingobacterium,3,1
28453,1,2609468,unclassified Sphingobacterium,2,1
2609468,2,2961941,Sphingobacterium sp. LZ7M1,2,1
84566,1,423349,Mucilaginibacter,2,1
423349,2,2305508,Mucilaginibacter celer,1,0
423349,1,2617802,unclassified Mucilaginibacter,1,0
2617802,2,2703789,Mucilaginibacter sp. 14171R-50,1,0
84566,1,376469,Olivibacter,1,0
376469,1,2632301,unclassified Olivibacter,1,0
2632301,2,2592345,Olivibacter sp. LS-1,1,0
84566,1,929509,Solitalea,1,0
929509,2,995,Solitalea canadensis,1,0
84566,1,1649482,Pseudopedobacter,1,0
1649482,2,151895,Pseudopedobacter saltans,1,0
2845253,1,157,Treponema,344,178
157,2,2787628,Treponema peruense,289,149
157,1,2638727,unclassified Treponema,50,25
2638727,2,1539298,Treponema sp. OMZ 838,28,14
2638727,2,1659192,Treponema sp. OMZ 305,1,0
157,2,167,Treponema succinifaciens,3,1
157,2,138851,Treponema parvum,1,0
2691357,1,2795775,Lignipirellula,3,1
2795775,2,2528010,Lignipirellula cremea,3,1
2691357,1,1579506,Roseimaritima,2,1
1579506,2,980254,Roseimaritima ulvae,2,1
203557,1,2735,Verrucomicrobium,1,0
2735,2,2736,Verrucomicrobium spinosum,1,0
415002,1,2175957,Ruficoccus,1,0
2175957,1,2621336,unclassified Ruficoccus,1,0
2621336,2,2866311,Ruficoccus sp. ZRK36,1,0
191394,1,53572,Deferribacter,2,1
53572,2,197162,Deferribacter desulfuricans,2,1
1962854,1,187144,Caldithrix,1,0
187144,2,187145,Caldithrix abyssi,1,0
204434,1,940557,Granulicella,1,0
940557,1,2621151,unclassified Granulicella,1,0
2621151,2,2602070,Granulicella sp. WH15,1,0
3029089,1,336260,Thermovirga,1,0
336260,2,336261,Thermovirga lienii,1,0
207598,1,9605,Homo,109,56
9605,2,9606,Homo sapiens,109,56
2159,1,2172,Methanobrevibacter,12,6
2172,1,2638681,unclassified Methanobrevibacter,12,6
2638681,2,224719,Methanobrevibacter sp. AbM4,12,6
2236,1,1075398,Salarchaeum,1,0
1075398,1,2648404,unclassified Salarchaeum,1,0
2648404,2,2599399,Salarchaeum sp. JOR-1,1,0
11244,1,1868215,Orthopneumovirus,6,3
1868215,2,11250,Human orthopneumovirus,6,3
2942972,1,2948952,Whopevirus,3,1
2948952,2,2956679,Whopevirus animalis,3,1
2560070,1,1921016,Nitunavirus,1,0
1921016,2,1921017,Nitunavirus grass,1,0
