parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2062,1,228398,Streptacidiphilus,1,0
228398,1,2643834,unclassified Streptacidiphilus,1,0
2643834,2,2705012,Streptacidiphilus sp. PB12-B1b,1,0
85015,1,1839,Nocardioides,30,15
1839,2,2589074,Nocardioides sambongensis,7,3
1839,1,2615069,unclassified Nocardioides,5,2
2615069,2,2917724,Nocardioides sp. TF02-7,2,1
2615069,2,2895565,Nocardioides sp. B-3,1,0
2615069,2,2840457,Nocardioides sp. LMS-CY,1,0
2615069,2,110319,Nocardioides sp. CF8,1,0
1839,2,2712223,Nocardioides anomalus,3,1
1839,2,2714938,Nocardioides piscis,3,1
1839,2,2500546,Nocardioides yefusunii,2,1
1839,2,2736757,Nocardioides campestrisoli,2,1
1839,2,2558918,Nocardioides cynanchi,1,0
1839,2,160826,Nocardioides aquaticus,1,0
1839,2,2045452,Nocardioides houyundeii,1,0
1839,2,450734,Nocardioides dokdonensis,1,0
1839,2,2760089,Nocardioides dongkuii,1,0
1839,2,433659,Nocardioides mesophilus,1,0
1839,2,2894081,Nocardioides okcheonensis,1,0
85015,1,2040,Aeromicrobium,10,5
2040,1,2633570,unclassified Aeromicrobium,7,3
2633570,2,2969247,Aeromicrobium sp. zg.Y1379,4,2
2633570,2,2968086,Aeromicrobium sp. zg.Y50,1,0
2633570,2,3009077,Aeromicrobium sp. HA,1,0
2040,2,2079793,Aeromicrobium chenweiae,1,0
85015,1,116071,Micropruina,4,2
116071,2,75385,Micropruina glycogenica,4,2
85015,1,1546255,Mumia,2,1
1546255,1,2621872,unclassified Mumia,2,1
2621872,2,2708082,Mumia sp. ZJ1417,2,1
85015,1,53387,Friedmanniella,1,0
53387,2,546871,Friedmanniella luteola,1,0
85015,1,86795,Marmoricola,1,0
86795,2,642780,Marmoricola scoriae,1,0
31957,1,1743,Propionibacterium,11,5
1743,2,1744,Propionibacterium freudenreichii,6,3
1743,2,119981,Propionibacterium australiense,4,2
31957,1,1912216,Cutibacterium,9,4
1912216,2,1747,Cutibacterium acnes,2,1
1912216,2,33010,Cutibacterium avidum,2,1
1912216,2,2559073,Cutibacterium modestum,1,0
31957,1,72763,Tessaracoccus,6,3
72763,2,2161816,Tessaracoccus timonensis,2,1
72763,2,399497,Tessaracoccus flavescens,1,0
72763,2,1610493,Tessaracoccus flavus,1,0
72763,1,2635419,unclassified Tessaracoccus,1,0
2635419,2,2760310,Tessaracoccus sp. MC1865,1,0
72763,2,2829499,Tessaracoccus palaemonis,1,0
31957,1,1085622,Propioniciclava,6,3
1085622,1,2642922,unclassified Propioniciclava,3,1
2642922,2,2760308,Propioniciclava sp. MC1595,3,1
1085622,2,2714937,Propioniciclava coleopterorum,3,1
31957,1,29404,Microlunatus,4,2
29404,1,2619695,unclassified Microlunatus,3,1
2619695,2,2672569,Microlunatus sp. Gsoil 973,3,1
29404,2,630515,Microlunatus soli,1,0
31957,1,1912215,Acidipropionibacterium,4,2
1912215,2,1748,Acidipropionibacterium acidipropionici,3,1
1912215,2,2057246,Acidipropionibacterium virtanenii,1,0
31957,1,1278221,Auraticoccus,1,0
1278221,2,675864,Auraticoccus monumenti,1,0
31957,1,1911549,Raineyella,1,0
1911549,2,2662261,Raineyella fluvialis,1,0
31957,1,2801844,Arachnia,1,0
2801844,2,1547448,Arachnia rubra,1,0
2726069,1,182639,Kribbella,3,1
182639,2,182640,Kribbella flavida,2,1
182639,2,1544730,Kribbella qitaiheensis,1,0
28056,1,1873,Micromonospora,11,5
1873,2,1877,Micromonospora echinospora,4,2
1873,2,47853,Micromonospora carbonacea,3,1
1873,2,47875,Micromonospora sagamiensis,2,1
1873,2,307121,Micromonospora krabiensis,1,0
28056,1,1865,Actinoplanes,6,3
1865,1,2626549,unclassified Actinoplanes,5,2
2626549,2,946334,Actinoplanes sp. OR16,1,0
1865,2,1866,Actinoplanes missouriensis,1,0
28056,1,35753,Dactylosporangium,3,1
35753,2,53360,Dactylosporangium matsuzakiense,2,1
28056,1,390988,Actinocatenispora,2,1
28056,1,673534,Plantactinospora,1,0
673534,1,2631981,unclassified Plantactinospora,1,0
2631981,2,2108470,Plantactinospora sp. BC1,1,0
28056,1,907364,Phytohabitans,1,0
907364,2,1076124,Phytohabitans flavus,1,0
2070,1,1813,Amycolatopsis,7,3
1813,1,2618356,unclassified Amycolatopsis,6,3
2618356,2,1911175,Amycolatopsis sp. BJA-103,2,1
2618356,2,2742131,Amycolatopsis sp. Hca4,2,1
2618356,2,2919322,Amycolatopsis sp. EV170708-02-1,1,0
2618356,2,2995223,Amycolatopsis sp. HUAS 11-8,1,0
1813,2,944492,Amycolatopsis thermalba,1,0
2070,1,1847,Pseudonocardia,5,2
1847,1,2619320,unclassified Pseudonocardia,2,1
2619320,2,1096856,Pseudonocardia sp. EC080619-01,1,0
2619320,2,2865833,Pseudonocardia sp. DSM 110487,1,0
1847,2,2736640,Pseudonocardia broussonetiae,2,1
1847,2,37331,Pseudonocardia petroleophila,1,0
2070,1,1835,Saccharopolyspora,3,1
1835,2,33914,Saccharopolyspora gregorii,2,1
1835,2,1836,Saccharopolyspora erythraea,1,0
2070,1,2071,Saccharothrix,2,1
2071,2,103731,Saccharothrix espanaensis,2,1
2070,1,43356,Kutzneria,2,1
43356,2,1483604,Kutzneria chonburiensis,1,0
43356,1,2621979,unclassified Kutzneria,1,0
2621979,2,2802641,Kutzneria sp. CA-103260,1,0
2070,1,165301,Lentzea,1,0
165301,1,2643253,unclassified Lentzea,1,0
2643253,2,2951806,Lentzea sp. HUAS12,1,0
83676,1,2013,Nocardiopsis,7,3
2013,1,2649073,unclassified Nocardiopsis,4,2
2649073,2,2831968,Nocardiopsis sp. HDS12,3,1
2013,2,163604,Nocardiopsis exhalans,2,1
2013,2,280236,Nocardiopsis gilva,1,0
83676,1,83677,Thermobifida,2,1
83677,2,2021,Thermobifida fusca,1,0
83677,2,53522,Thermobifida alba,1,0
83676,1,104204,Streptomonospora,2,1
104204,2,2498135,Streptomonospora litoralis,2,1
2012,1,1988,Actinomadura,7,3
1988,2,2750812,Actinomadura graeca,4,2
1988,2,1993,Actinomadura madurae,2,1
1988,1,2626254,unclassified Actinomadura,1,0
2626254,2,2591108,Actinomadura sp. WMMA1423,1,0
2004,1,83681,Nonomuraea,2,1
83681,2,404386,Nonomuraea coxensis,2,1
31953,1,1678,Bifidobacterium,19,9
1678,2,1680,Bifidobacterium adolescentis,3,1
1678,2,35760,Bifidobacterium choerinum,3,1
1678,2,1685,Bifidobacterium breve,2,1
1678,2,1686,Bifidobacterium catenulatum,1,0
1678,2,1603886,Bifidobacterium lemurum,1,0
1678,2,1694,Bifidobacterium pseudolongum,1,0
1678,2,28025,Bifidobacterium animalis,1,0
1678,2,216816,Bifidobacterium longum,1,0
1678,2,33905,Bifidobacterium thermophilum,1,0
1678,2,77635,Bifidobacterium subtile,1,0
1678,2,158787,Bifidobacterium scardovii,1,0
85031,1,53460,Nakamurella,3,1
53460,2,53461,Nakamurella multipartita,2,1
53460,1,2618968,unclassified Nakamurella,1,0
2618968,2,2762325,Nakamurella sp. PAMC28650,1,0
85030,1,38501,Blastococcus,1,0
38501,2,138336,Blastococcus saxobsidens,1,0
85030,1,88138,Modestobacter,1,0
88138,1,2643866,unclassified Modestobacter,1,0
2643866,2,2851567,Modestobacter sp. L9-4,1,0
85033,1,2078948,Epidermidibacterium,1,0
2078948,2,1891644,Epidermidibacterium keratini,1,0
414877,1,414878,Catenulispora,1,0
414878,2,304895,Catenulispora acidiphila,1,0
83778,1,33981,Kineococcus,1,0
33981,2,131568,Kineococcus radiotolerans,1,0
1643824,1,2767353,Lancefieldella,94,48
2767353,2,1382,Lancefieldella parvula,94,48
84107,1,102106,Collinsella,1,0
102106,2,74426,Collinsella aerofaciens,1,0
1643826,1,2815775,Berryella,1,0
2815775,2,2734634,Berryella wangjianweii,1,0
2843199,1,2843200,Miltoncostaea,2,1
2843200,2,2843215,Miltoncostaea marina,1,0
2843200,2,2843216,Miltoncostaea oceani,1,0
633392,1,2789775,Actinomarinicola,1,0
2789775,2,2789776,Actinomarinicola tropica,1,0
84997,1,42255,Rubrobacter,1,0
42255,2,2653852,Rubrobacter marinus,1,0
1300,1,1301,Streptococcus,150048,77719
1301,2,28037,Streptococcus mitis,99384,51477
1301,2,1303,Streptococcus oralis,35858,18573
1301,2,1313,Streptococcus pneumoniae,953,493
1301,1,2608887,unclassified Streptococcus,513,265
2608887,2,2598453,Streptococcus sp. 116-D4,143,74
2608887,2,712633,Streptococcus sp. oral taxon 431,46,23
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,42,21
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,38,19
2608887,2,1902136,Streptococcus sp. NPS 308,36,18
2608887,2,2576376,Streptococcus sp. 1643,34,17
2608887,2,712624,Streptococcus sp. oral taxon 064,25,12
2608887,2,1316411,Streptococcus sp. HSISS2,18,9
2608887,2,712623,Streptococcus sp. oral taxon 061,17,8
2608887,2,1316408,Streptococcus sp. HSISM1,17,8
2608887,2,2610896,Streptococcus sp. LPB0220,12,6
2608887,2,2686210,Streptococcus sp. CNU G2,9,4
2608887,2,2684658,Streptococcus sp. CNU 77-61,8,4
2608887,2,3020829,Streptococcus sp. HN38,7,3
2608887,2,2698804,Streptococcus sp. CNU G3,7,3
2608887,2,1759399,Streptococcus sp. A12,4,2
2608887,2,2598457,Streptococcus sp. KS 6,2,1
2608887,2,2664091,Streptococcus sp. zg-86,2,1
2608887,2,1316412,Streptococcus sp. HSISS3,2,1
2608887,2,1839799,Streptococcus sp. FDAARGOS_192,1,0
1301,2,257758,Streptococcus pseudopneumoniae,218,112
1301,2,2819619,Streptococcus toyakuensis,125,64
1301,2,113107,Streptococcus australis,116,60
1301,2,1307,Streptococcus suis,99,51
1301,2,1335,Streptococcus equinus,97,50
1301,2,1433513,Streptococcus gwangjuense,93,48
1301,2,1302,Streptococcus gordonii,87,45
1301,2,45634,Streptococcus cristatus,61,31
1301,1,671232,Streptococcus anginosus group,53,27
671232,2,1338,Streptococcus intermedius,30,15
671232,2,1328,Streptococcus anginosus,14,7
671232,2,76860,Streptococcus constellatus,7,3
1301,2,1308,Streptococcus thermophilus,48,24
1301,1,119603,Streptococcus dysgalactiae group,46,23
119603,2,1334,Streptococcus dysgalactiae,33,17
119603,2,1336,Streptococcus equi,13,6
1301,2,68892,Streptococcus infantis,44,22
1301,2,1305,Streptococcus sanguinis,40,20
1301,2,102684,Streptococcus infantarius,34,17
1301,2,1314,Streptococcus pyogenes,23,11
1301,2,315405,Streptococcus gallolyticus,20,10
1301,2,1343,Streptococcus vestibularis,17,8
1301,2,1340,Streptococcus porcinus,16,8
1301,2,1234680,Streptococcus rubneri,14,7
1301,2,1309,Streptococcus mutans,14,7
1301,2,1311,Streptococcus agalactiae,14,7
1301,2,684066,Streptococcus lactarius,13,6
1301,2,1349,Streptococcus uberis,12,6
1301,2,1304,Streptococcus salivarius,12,6
1301,2,150055,Streptococcus lutetiensis,12,6
1301,2,2781599,Streptococcus oriscaviae,11,5
1301,2,1156431,Streptococcus ilei,10,5
1301,2,1341,Streptococcus ratti,10,5
1301,2,1318,Streptococcus parasanguinis,9,4
1301,2,400065,Streptococcus merionis,9,4
1301,2,2021971,Streptococcus respiraculi,9,4
1301,2,1326,Streptococcus acidominimus,9,4
1301,2,82348,Streptococcus pluranimalium,8,4
1301,2,1345,Streptococcus ferus,8,4
1301,2,1888195,Streptococcus himalayensis,7,3
1301,2,1348,Streptococcus parauberis,7,3
1301,2,1811193,Streptococcus pantholopis,7,3
1301,2,1814128,Streptococcus halotolerans,6,3
1301,2,149016,Streptococcus urinalis,5,2
1301,2,361101,Streptococcus pseudoporcinus,5,2
1301,2,1310,Streptococcus sobrinus,5,2
1301,2,1329,Streptococcus canis,5,2
1301,2,1346,Streptococcus iniae,5,2
1301,2,1501662,Streptococcus parasuis,4,2
1301,2,1111760,Streptococcus troglodytae,4,2
1301,2,2173853,Streptococcus chenjunshii,3,1
1301,2,2490633,Streptococcus periodonticum,3,1
1301,2,197614,Streptococcus pasteurianus,3,1
1301,2,254785,Streptococcus halichoeri,3,1
1301,2,33040,Streptococcus milleri,2,1
1301,2,29389,Streptococcus alactolyticus,2,1
1301,2,2382163,Streptococcus koreensis,2,1
1301,2,59310,Streptococcus macedonicus,1,0
1301,2,1825069,Streptococcus marmotae,1,0
1301,2,1917441,Streptococcus ruminantium,1,0
33958,1,2767879,Companilactobacillus,2,1
2767879,2,1612,Companilactobacillus farciminis,1,0
2767879,2,83526,Companilactobacillus paralimentarius,1,0
33958,1,2767893,Lentilactobacillus,1,0
2767893,2,1581,Lentilactobacillus buchneri,1,0
33958,1,46255,Weissella,1,0
46255,2,137591,Weissella cibaria,1,0
33958,1,2767887,Ligilactobacillus,1,0
2767887,2,1624,Ligilactobacillus salivarius,1,0
33958,1,2767878,Bombilactobacillus,1,0
2767878,2,1303590,Bombilactobacillus bombi,1,0
81852,1,1350,Enterococcus,1,0
1350,2,1352,Enterococcus faecium,1,0
539738,1,1378,Gemella,742,384
1378,2,1379,Gemella haemolysans,739,382
1378,2,84135,Gemella sanguinis,1,0
1378,1,2624949,unclassified Gemella,1,0
2624949,2,2840371,Gemella sp. zg-570,1,0
90964,1,1279,Staphylococcus,12,6
1279,2,1288,Staphylococcus xylosus,9,4
1279,2,1294,Staphylococcus muscae,2,1
1279,1,91994,unclassified Staphylococcus,1,0
91994,2,3020908,Staphylococcus sp. NRL 22/194,1,0
90964,1,2803850,Mammaliicoccus,2,1
2803850,2,1296,Mammaliicoccus sciuri,2,1
186822,1,44249,Paenibacillus,2,1
44249,1,185978,unclassified Paenibacillus,2,1
185978,2,2996034,Paenibacillus sp. SYP-B4298,1,0
185978,2,2023772,Paenibacillus sp. RUD330,1,0
186822,1,55080,Brevibacillus,1,0
186817,1,1386,Bacillus,1,0
1386,1,86661,Bacillus cereus group,1,0
86661,2,1392,Bacillus anthracis,1,0
31977,1,29465,Veillonella,751,388
29465,2,29466,Veillonella parvula,412,213
29465,2,39778,Veillonella dispar,118,61
29465,2,39777,Veillonella atypica,97,50
29465,2,2682456,Veillonella nakazawae,86,44
29465,2,423477,Veillonella rogosae,11,5
29465,1,2630086,unclassified Veillonella,2,1
2630086,2,2682455,Veillonella sp. S12025-13,2,1
29465,2,248315,Veillonella rodentium,1,0
1843491,1,970,Selenomonas,5,2
970,2,2754044,Selenomonas timonae,5,2
216572,1,216851,Faecalibacterium,5,2
216851,2,853,Faecalibacterium prausnitzii,5,2
216572,1,2892396,Vescimonas,1,0
2892396,2,2714355,Vescimonas coprocola,1,0
216572,1,1637257,Mageeibacillus,1,0
1637257,2,884684,Mageeibacillus indolicus,1,0
186803,1,841,Roseburia,1,0
841,2,166486,Roseburia intestinalis,1,0
186803,1,2316020,Mediterraneibacter,1,0
2316020,2,33038,[Ruminococcus] gnavus,1,0
186803,1,1843210,Anaerocolumna,1,0
1843210,2,2696063,Anaerocolumna sedimenticola,1,0
186804,1,1870884,Clostridioides,2,1
1870884,2,1496,Clostridioides difficile,2,1
31979,1,1485,Clostridium,2,1
1485,2,1491,Clostridium botulinum,1,0
2937909,1,51196,Syntrophobotulus,1,0
51196,2,51197,Syntrophobotulus glycolicus,1,0
990719,1,990721,Christensenella,1,0
990721,2,626937,Christensenella minuta,1,0
128827,1,118747,Bulleidia,1,0
118747,1,2704656,unclassified Bulleidia,1,0
2704656,2,2806552,Bulleidia sp. zg-1006,1,0
1570339,1,543311,Parvimonas,1,0
543311,2,33033,Parvimonas micra,1,0
2881426,1,167375,Cyanobium,2,1
167375,2,59930,Cyanobium gracile,2,1
2881426,1,1218,Prochlorococcus,1,0
1218,2,1219,Prochlorococcus marinus,1,0
188786,1,270,Thermus,1,0
270,2,274,Thermus thermophilus,1,0
183710,1,1298,Deinococcus,1,0
1298,2,55148,Deinococcus proteolyticus,1,0
189777,1,499,Thermomicrobium,1,0
499,2,500,Thermomicrobium roseum,1,0
49546,1,1016,Capnocytophaga,34502,17870
1016,2,327575,Capnocytophaga leadbetteri,29439,15248
1016,2,1017,Capnocytophaga gingivalis,3285,1701
1016,2,1019,Capnocytophaga sputigena,423,219
1016,1,2640652,unclassified Capnocytophaga,121,62
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,97,50
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,24,12
1016,2,2708117,Capnocytophaga endodontalis,19,9
1016,2,28189,Capnocytophaga cynodegmi,14,7
1016,2,28188,Capnocytophaga canimorsus,9,4
1016,2,1018,Capnocytophaga ochracea,4,2
1016,2,1848904,Capnocytophaga stomatis,3,1
1016,2,45243,Capnocytophaga haemolytica,1,0
49546,1,143222,Salegentibacter,1,0
143222,2,270918,Salegentibacter mishustinae,1,0
49546,1,252356,Maribacter,1,0
252356,1,2615042,unclassified Maribacter,1,0
2615042,2,2976127,Maribacter sp. HL-LV01,1,0
49546,1,112040,Zobellia,1,0
112040,2,63186,Zobellia galactanivorans,1,0
49546,1,2967089,Abyssalbus,1,0
2967089,2,2926907,Abyssalbus ytuae,1,0
49546,1,237,Flavobacterium,1,0
237,1,196869,unclassified Flavobacterium,1,0
196869,2,2986829,Flavobacterium sp. N2038,1,0
2762318,1,308865,Elizabethkingia,1,0
308865,2,1117645,Elizabethkingia anophelis,1,0
2782232,1,59732,Chryseobacterium,1,0
59732,2,246,Chryseobacterium balustinum,1,0
171552,1,838,Prevotella,22862,11841
838,2,28132,Prevotella melaninogenica,21707,11243
838,2,28131,Prevotella intermedia,406,210
838,2,1177574,Prevotella jejuni,307,159
838,2,589437,Prevotella scopos,259,134
838,2,52227,Prevotella dentalis,39,20
838,2,165179,Prevotella copri,4,2
838,1,2638335,unclassified Prevotella,3,1
2638335,2,2691580,Prevotella sp. Rep29,2,1
2638335,2,712471,Prevotella sp. oral taxon 475,1,0
838,2,28133,Prevotella nigrescens,3,1
838,2,28129,Prevotella denticola,1,0
838,2,282402,Prevotella multiformis,1,0
838,2,77095,Prevotella bryantii,1,0
838,2,28137,Prevotella veroralis,1,0
838,2,28135,Prevotella oris,1,0
171552,1,2884814,Pseudoprevotella,2465,1276
2884814,2,2133944,Pseudoprevotella muciniphila,2465,1276
171552,1,577309,Paraprevotella,1,0
577309,2,454155,Paraprevotella xylaniphila,1,0
815,1,816,Bacteroides,287,148
816,2,817,Bacteroides fragilis,266,137
816,2,818,Bacteroides thetaiotaomicron,2,1
816,2,28111,Bacteroides eggerthii,2,1
816,2,820,Bacteroides uniformis,1,0
816,2,47678,Bacteroides caccae,1,0
816,2,151276,Bacteroides coprosuis,1,0
816,2,2650157,Bacteroides zhangwenhongii,1,0
816,2,291645,Bacteroides nordii,1,0
816,2,329854,Bacteroides intestinalis,1,0
816,2,674529,Bacteroides faecis,1,0
815,1,909656,Phocaeicola,2,1
909656,2,821,Phocaeicola vulgatus,1,0
909656,2,387090,Phocaeicola coprophilus,1,0
171551,1,836,Porphyromonas,63,32
836,2,837,Porphyromonas gingivalis,61,31
836,2,28123,Porphyromonas asaccharolytica,1,0
836,2,322095,Porphyromonas somerae,1,0
2005525,1,375288,Parabacteroides,23,11
375288,2,1217282,Parabacteroides faecis,17,8
375288,2,823,Parabacteroides distasonis,4,2
375288,2,387661,Parabacteroides johnsonii,1,0
171550,1,239759,Alistipes,3,1
239759,2,214856,Alistipes finegoldii,1,0
239759,2,328814,Alistipes shahii,1,0
239759,1,2608932,unclassified Alistipes,1,0
2608932,2,2662363,Alistipes sp. dk3624,1,0
1853231,1,574697,Butyricimonas,1,0
574697,2,2093856,Butyricimonas faecalis,1,0
1853232,1,89966,Hymenobacter,11,5
89966,2,1850093,Hymenobacter nivis,7,3
89966,2,748197,Hymenobacter yonginensis,3,1
89966,1,2615202,unclassified Hymenobacter,1,0
1853232,1,299566,Adhaeribacter,2,1
299566,2,2086471,Adhaeribacter swui,2,1
1853232,1,1379908,Rufibacter,1,0
1379908,2,1379910,Rufibacter radiotolerans,1,0
2896860,1,2975149,Marinilongibacter,1,0
2975149,2,2975157,Marinilongibacter aquaticus,1,0
563843,1,29548,Rhodothermus,1,0
29548,2,29549,Rhodothermus marinus,1,0
563843,1,2893090,Rhodocaloribacter,1,0
2893090,2,2558931,Rhodocaloribacter litoris,1,0
563835,1,1769012,Arachidicoccus,2,1
1769012,1,2636138,unclassified Arachidicoccus,2,1
2636138,2,1850526,Arachidicoccus sp. BS20,1,0
2636138,2,2545455,Arachidicoccus sp. B3-10,1,0
84566,1,423349,Mucilaginibacter,1,0
423349,2,1550579,Mucilaginibacter gotjawali,1,0
1937961,1,2349,Haliscomenobacter,1,0
2349,2,2350,Haliscomenobacter hydrossis,1,0
191412,1,256319,Chlorobaculum,1,0
256319,2,274537,Chlorobaculum limnaeum,1,0
219687,1,173479,Gemmatimonas,1,0
173479,2,173480,Gemmatimonas aurantiaca,1,0
203492,1,848,Fusobacterium,31915,16530
848,2,2663009,Fusobacterium pseudoperiodonticum,30347,15718
848,2,851,Fusobacterium nucleatum,502,260
848,2,850,Fusobacterium mortiferum,145,75
848,2,860,Fusobacterium periodonticum,53,27
848,2,1583098,Fusobacterium hwasookii,45,23
848,2,285729,Fusobacterium canifelinum,13,6
848,2,859,Fusobacterium necrophorum,6,3
848,1,2648384,unclassified Fusobacterium,5,2
2648384,2,671211,Fusobacterium sp. oral taxon 203,5,2
848,2,1755100,Fusobacterium gastrosuis,3,1
848,2,849,Fusobacterium gonidiaformans,2,1
848,2,2764326,Fusobacterium hominis,1,0
1129771,1,32067,Leptotrichia,12592,6522
32067,2,109328,Leptotrichia trevisanii,12228,6333
32067,2,157687,Leptotrichia wadei,82,42
32067,2,157688,Leptotrichia hofstadii,29,15
32067,2,554406,Leptotrichia hongkongensis,28,14
32067,1,2633022,unclassified Leptotrichia,23,11
2633022,2,712357,Leptotrichia sp. oral taxon 212,8,4
2633022,2,712361,Leptotrichia sp. oral taxon 218,5,2
2633022,2,712362,Leptotrichia sp. oral taxon 221,3,1
2633022,2,712368,Leptotrichia sp. oral taxon 498,3,1
2633022,2,1785996,Leptotrichia sp. oral taxon 847,3,1
32067,2,40542,Leptotrichia buccalis,22,11
32067,2,157691,Leptotrichia shahii,7,3
2845253,1,157,Treponema,215,111
157,2,2787628,Treponema peruense,212,109
157,2,167,Treponema succinifaciens,2,1
157,2,162,Treponema phagedenis,1,0
1643685,1,64895,Borreliella,1,0
64895,2,1964448,Candidatus Borreliella tachyglossi,1,0
1914233,1,113,Gemmata,2,1
113,1,2622970,unclassified Gemmata,2,1
2622970,2,1630693,Gemmata sp. SH-PL17,2,1
1763524,1,1763521,Paludisphaera,1,0
1763521,2,1387353,Paludisphaera borealis,1,0
666507,1,666508,Phycisphaera,1,0
666508,2,547188,Phycisphaera mikurensis,1,0
203557,1,2735,Verrucomicrobium,2,1
2735,2,2736,Verrucomicrobium spinosum,1,0
2735,1,2625155,unclassified Verrucomicrobium,1,0
2625155,2,1882831,Verrucomicrobium sp. GAS474,1,0
134623,1,2986286,Horticoccus,1,0
2986286,2,2862869,Horticoccus luteus,1,0
533207,1,2915177,Sulfidibacter,2,1
2915177,2,2818388,Sulfidibacter corallicola,2,1
1562566,1,458032,Chloracidobacterium,1,0
2211325,1,2004797,Luteitalea,1,0
2004797,1,2626009,unclassified Luteitalea,1,0
2626009,2,2802971,Luteitalea sp. TBR-22,1,0
3029086,1,49894,Acetomicrobium,1,0
49894,2,97477,Acetomicrobium mobile,1,0
207598,1,9605,Homo,82,42
9605,2,9606,Homo sapiens,82,42
1963268,1,146825,Halorhabdus,2,1
146825,2,146826,Halorhabdus utahensis,2,1
1963268,1,203135,Halomicrobium,2,1
1963268,1,2237,Haloarcula,1,0
2237,1,2624677,unclassified Haloarcula,1,0
2624677,2,2716717,Haloarcula sp. JP-L23,1,0
1963268,1,1073987,Halorientalis,1,0
1073987,1,2648975,unclassified Halorientalis,1,0
2648975,2,1932360,Halorientalis sp. IM1011,1,0
1963268,1,1427149,Halomicroarcula,1,0
1427149,1,2630810,unclassified Halomicroarcula,1,0
2236,1,1075398,Salarchaeum,1,0
1075398,2,555573,Salarchaeum japonicum,1,0
1963280,1,2162630,Salinirubellus,1,0
2162630,1,2627207,unclassified Salinirubellus,1,0
2627207,2,2962676,Salinirubellus sp. BND22,1,0
2976354,1,1269201,Salinarchaeum,1,0
1269201,2,869888,Salinarchaeum laminariae,1,0
1644056,1,60846,Halogeometricum,2,1
60846,2,60847,Halogeometricum borinquense,2,1
1644056,1,376170,Haloplanus,1,0
376170,2,1816183,Haloplanus rallus,1,0
1963271,1,43927,Halobaculum,1,0
1644061,1,121871,Haloterrigena,1,0
121871,2,588898,Haloterrigena daqingensis,1,0
2159,1,2172,Methanobrevibacter,2,1
2172,1,2638681,unclassified Methanobrevibacter,2,1
2638681,2,224719,Methanobrevibacter sp. AbM4,2,1
2732013,1,2732017,Epseptimavirus,1,0
2732017,2,2732019,Epseptimavirus mar003J3,1,0
2946629,1,2948710,Foxborovirus,1,0
2948710,2,2955912,Foxborovirus GTE8,1,0
2942972,1,2948952,Whopevirus,1,0
2948952,2,2956679,Whopevirus animalis,1,0
