parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
10663,2,1914208,Tequatrovirus deeone,10,10
10663,2,1914199,Tequatrovirus ar1,10,10
10663,2,2844202,Tequatrovirus gee9062,10,10
10663,2,2560761,Tequatrovirus sf24,10,10
10663,2,2560460,Tequatrovirus slur03,9,9
10663,2,2560760,Tequatrovirus sf22,9,9
10663,2,2844198,Tequatrovirus gee4498,8,8
10663,2,2560759,Tequatrovirus sf21,8,8
10663,2,1914204,Tequatrovirus c40,8,8
10663,2,2844193,Tequatrovirus efftwo,7,7
10663,2,3060729,Tequatrovirus yueel1,6,6
10663,2,2844252,Tequatrovirus ecombl75,6,6
10663,2,2844124,Tequatrovirus aplgate,5,5
10663,2,3052768,Tequatrovirus SHBML501,3,3
10663,2,2846199,Tequatrovirus jaykay,2,2
10663,2,2956495,Tequatrovirus RB51,1,1
1198136,1,1913652,Mosigvirus,12,12
1913652,2,2560755,Mosigvirus shsm521,2,2
1913652,2,1914160,Mosigvirus JS09,1,1
1913652,2,1914161,Mosigvirus RB69,1,1
1913652,2,2560437,Mosigvirus mar005p1,1,1
1913652,2,2956201,Mosigvirus 25307,1,1
1913652,2,2956202,Mosigvirus atk47,1,1
1913652,2,2956203,Mosigvirus c120,1,1
1913652,2,2956205,Mosigvirus sf,1,1
1198136,1,1913654,Gaprivervirus,8,8
1913654,2,1913684,Gaprivervirus vr20,2,2
1913654,2,1913685,Gaprivervirus vr25,2,2
1913654,2,1913995,Gaprivervirus sp18,1,1
1198136,1,1914165,Dhakavirus,7,7
1914165,2,1914195,Dhakavirus vr5,1,1
1914165,2,2955756,Dhakavirus anyang,1,1
1198136,1,1985329,Moonvirus,5,5
1985329,2,1985342,Moonvirus moon,1,1
1198136,1,1913653,Gelderlandvirus,3,3
1913653,2,2955945,Gelderlandvirus cgg41,2,2
1198136,1,2560256,Winklervirus,2,2
2560256,2,2560752,Winklervirus chi14,1,1
1198136,1,1913650,Karamvirus,1,1
1198136,1,1985325,Jiaodavirus,1,1
1198136,1,2843399,Kanagawavirus,1,1
2842519,1,2842820,Lazarusvirus,1,1
2853023,2,762660,Acinetobacter phage Ac42,1,1
2946170,1,2948770,Jiangsuvirus,1,1
2948770,2,2956010,Jiangsuvirus pspyzu05,1,1
2946170,1,2948732,Gualtarvirus,1,1
2948732,2,2955964,Gualtarvirus mp1,1,1
2946170,1,2842979,Pseudotevenvirus,1,1
2842979,2,2844211,Pseudotevenvirus lw1,1,1
2946185,1,186914,Psimunavirus,1635,1635
186914,1,2788471,unclassified Psimunavirus,1503,1503
2788471,2,173824,Methanothermobacter phage psiM100,1503,1503
186914,2,2734265,Psimunavirus psiM2,132,132
2731619,1,2733127,Rosemountvirus,4,4
2733127,1,2738372,unclassified Rosemountvirus,4,4
2738372,2,1965367,Escherichia phage HP3,4,4
2731619,1,2560127,Emalynvirus,2,2
2560127,2,2560491,Emalynvirus emalyn,2,2
2731619,1,2843344,Alachuavirus,1,1
2843344,2,2846673,Alachuavirus Xp15,1,1
2731619,1,2843419,Marfavirus,1,1
2843419,2,2845079,Marfavirus F48,1,1
1910950,1,1910951,Alphatrevirus,31,31
1910951,2,1945588,Alphatrevirus ID62,11,11
1910951,2,1945586,Alphatrevirus NC29,4,4
1910951,1,1910962,unclassified Alphatrevirus,1,1
1910962,2,489828,Enterobacteria phage WA13,1,1
1910951,2,1945582,Alphatrevirus WA45,1,1
1910951,2,1945584,Alphatrevirus ID21,1,1
1910951,2,1945589,Alphatrevirus alpha3,1,1
1910951,2,1985284,Alphatrevirus St1,1,1
1910950,1,1910952,Gequatrovirus,21,21
1910952,2,1986034,Gequatrovirus G4,11,11
1910952,2,1910969,Gequatrovirus talmos,5,5
1910952,2,1910968,Gequatrovirus ID52,1,1
