parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
75984,2,75985,Mannheimia haemolytica,3,3
712,1,1520333,Vespertiliibacter,3,3
1520333,2,1443036,Vespertiliibacter pulmonis,3,3
712,1,109471,Bisgaardia,1,1
109471,2,109472,Bisgaardia hudsonensis,1,1
712,1,292486,Avibacterium,1,1
712,1,697331,Basfia,1,1
712,1,1649317,Frederiksenia,1,1
1649317,2,123824,Frederiksenia canicola,1,1
135621,1,286,Pseudomonas,1904,1904
286,1,136845,Pseudomonas putida group,336,336
136845,2,303,Pseudomonas putida,323,323
136845,2,1940621,Pseudomonas alloputida,2,2
136845,2,47880,Pseudomonas fulva,1,1
136845,2,47885,Pseudomonas oryzihabitans,1,1
136845,2,76759,Pseudomonas monteilii,1,1
286,1,196821,unclassified Pseudomonas,31,31
196821,2,2083052,Pseudomonas sp. SWI36,2,2
196821,2,1338689,Pseudomonas sp. JY-Q,2,2
196821,2,2920387,Pseudomonas sp. LS.1a,2,2
196821,2,2487887,Pseudomonas sp. KU43P,2,2
196821,2,1357074,Pseudomonas sp. LS44,2,2
196821,2,2069256,Pseudomonas sp. XWY-1,2,2
196821,2,3119004,Pseudomonas sp. TE3-3-F2023,1,1
196821,2,2931382,Pseudomonas sp. PIA16,1,1
196821,2,2774873,Pseudomonas sp. ADPe,1,1
196821,2,2883205,Pseudomonas sp. L5B5,1,1
196821,2,1856685,Pseudomonas sp. TCU-HL1,1,1
196821,2,2874628,Pseudomonas sp. p1(2021b),1,1
196821,2,3139142,Pseudomonas sp. RC10,1,1
196821,2,1028989,Pseudomonas sp. StFLB209,1,1
196821,2,3043441,Pseudomonas sp. P5_109,1,1
196821,2,2895489,Pseudomonas sp. B21-047,1,1
196821,2,2678259,Pseudomonas sp. Seg1,1,1
196821,2,2866592,Pseudomonas sp. Marseille-Q3773,1,1
196821,2,3048607,Pseudomonas sp. CCC3.1,1,1
196821,2,3135254,Pseudomonas sp. LPB4.O,1,1
286,1,136841,Pseudomonas aeruginosa group,4,4
136841,2,287,Pseudomonas aeruginosa,3,3
136841,2,300,Pseudomonas mendocina,1,1
286,1,136843,Pseudomonas fluorescens group,3,3
136843,2,47883,Pseudomonas synxantha,1,1
136843,2,76758,Pseudomonas orientalis,1,1
136843,2,294,Pseudomonas fluorescens,1,1
286,2,2219225,Pseudomonas asiatica,2,2
286,1,136842,Pseudomonas chlororaphis group,2,2
136842,2,587753,Pseudomonas chlororaphis,2,2
286,2,2867264,Pseudomonas phytophila,1,1
286,2,2666183,Pseudomonas juntendi,1,1
286,2,312306,Pseudomonas entomophila,1,1
286,2,157782,Pseudomonas parafulva,1,1
135621,1,2901164,Stutzerimonas,1638,1638
2901164,1,136846,Stutzerimonas stutzeri group,1574,1574
136846,1,578833,Stutzerimonas stutzeri subgroup,1395,1395
578833,2,316,Stutzerimonas stutzeri,1378,1378
136846,2,2968969,Stutzerimonas frequens,5,5
2901164,1,2901165,unclassified Stutzerimonas,1,1
2901165,2,2998559,Stutzerimonas sp. R40042,1,1
351,1,352,Azotobacter,1,1
352,2,353,Azotobacter chroococcum,1,1
32033,1,40323,Stenotrophomonas,2910,2910
40323,1,995085,Stenotrophomonas maltophilia group,1309,1309
995085,2,40324,Stenotrophomonas maltophilia,1295,1295
995085,1,2961925,unclassified Stenotrophomonas maltophilia group,4,4
2961925,2,2072413,Stenotrophomonas sp. SAU14A_NAIMI4_5,2,2
2961925,2,2072405,Stenotrophomonas sp. ZAC14D2_NAIMI4_7,1,1
40323,1,196198,unclassified Stenotrophomonas,23,23
196198,2,2939415,Stenotrophomonas sp. NY11291,3,3
196198,2,3068324,Stenotrophomonas sp. 24(2023),2,2
196198,2,2742129,Stenotrophomonas sp. NA06056,2,2
196198,2,2040586,Stenotrophomonas sp. Pemsol,2,2
196198,2,2954546,Stenotrophomonas sp. FSL W7-1447,1,1
196198,2,3027225,Stenotrophomonas sp. BIO128-Bstrain,1,1
196198,2,2691571,Stenotrophomonas sp. 364,1,1
196198,2,3051119,Stenotrophomonas sp. 57,1,1
196198,2,3051120,Stenotrophomonas sp. 59,1,1
196198,2,3055079,Stenotrophomonas sp. 704A1,1,1
196198,2,2005046,Stenotrophomonas sp. WZN-1,1,1
40323,2,487698,Stenotrophomonas pavanii,3,3
40323,2,3003272,Stenotrophomonas aracearum,3,3
40323,2,86188,Stenotrophomonas geniculata,1,1
40323,2,2045451,Stenotrophomonas indicatrix,1,1
32033,1,338,Xanthomonas,1,1
338,2,29447,Xanthomonas albilineans,1,1
32033,1,83614,Luteimonas,1,1
83614,1,2629088,unclassified Luteimonas,1,1
2629088,2,2508168,Luteimonas sp. YGD11-2,1,1
1775411,1,323413,Dokdonella,1,1
323413,2,323415,Dokdonella koreensis,1,1
2903219,1,226,Alteromonas,1309,1309
226,2,589873,Alteromonas australica,790,790
226,1,2614992,unclassified Alteromonas,7,7
2614992,2,2785913,Alteromonas sp. B31-7,6,6
2614992,2,3079555,Alteromonas sp. CI.11.F.A3,1,1
226,2,314275,Alteromonas mediterranea,2,2
226,2,1479524,Alteromonas gracilis,2,2
72275,1,1172191,Catenovulum,1,1
1172191,2,1740262,Catenovulum sediminis,1,1
267890,1,22,Shewanella,3,3
22,2,38313,Shewanella algae,1,1
22,1,196818,unclassified Shewanella,1,1
196818,2,2590015,Shewanella sp. SNU WT4,1,1
22,2,62322,Shewanella baltica,1,1
641,1,662,Vibrio,2,2
662,1,2614977,unclassified Vibrio,2,2
2614977,2,2976236,Vibrio sp. STUT-A11,2,2
641,1,657,Photobacterium,1,1
657,2,553611,Photobacterium leiognathi,1,1
34064,1,262,Francisella,2,2
262,2,549298,Francisella halioticida,1,1
262,2,1542390,Francisella frigiditurris,1,1
72276,1,133193,Alkalilimnicola,1,1
133193,2,351052,Alkalilimnicola ehrlichii,1,1
2035710,1,2035712,Guyparkeria,1,1
2035712,2,47960,Guyparkeria halophila,1,1
84642,1,642,Aeromonas,1,1
642,1,257493,unclassified Aeromonas,1,1
257493,2,1636606,Aeromonas sp. ASNIH1,1,1
468,1,469,Acinetobacter,1,1
41294,1,1073,Rhodopseudomonas,3320,3320
1073,2,1076,Rhodopseudomonas palustris,3318,3318
41294,1,374,Bradyrhizobium,1,1
374,1,2631580,unclassified Bradyrhizobium,1,1
2631580,2,1404443,Bradyrhizobium sp. 41S5,1,1
2831100,1,85413,Bosea,1,1
85413,1,2653178,unclassified Bosea (in: a-proteobacteria),1,1
2653178,2,2020412,Bosea sp. ANAM02,1,1
335928,1,99,Ancylobacter,1,1
99,2,223390,Ancylobacter polymorphus,1,1
772,1,773,Bartonella,1,1
773,2,33046,Bartonella taylorii,1,1
433,1,434,Acetobacter,2,2
434,1,151157,Acetobacter subgen. Acetobacter,1,1
151157,2,435,Acetobacter aceti,1,1
434,2,2500548,Acetobacter oryzoeni,1,1
433,1,35812,Roseococcus,1,1
35812,2,2771361,Roseococcus microcysteis,1,1
2829815,1,191,Azospirillum,2,2
191,2,1064539,Azospirillum baldaniorum,1,1
33988,1,2996317,Candidatus Tisiphia,1,1
2996317,1,2996318,unclassified Candidatus Tisiphia,1,1
2996318,2,3066261,Candidatus Tisiphia endosymbiont of Melanophora roralis,1,1
942,1,768,Anaplasma,1,1
768,1,106179,phagocytophilum group,1,1
106179,2,948,Anaplasma phagocytophilum,1,1
2854170,1,53945,Octadecabacter,1,1
53945,1,196158,unclassified Octadecabacter,1,1
196158,2,2602067,Octadecabacter sp. SW4,1,1
2800788,1,1041,Erythrobacter,1,1
1041,1,2633097,unclassified Erythrobacter,1,1
2633097,2,1042,Erythrobacter sp.,1,1
255474,1,208215,Parvularcula,1,1
208215,1,2647080,unclassified Parvularcula,1,1
2647080,2,3078805,Parvularcula sp. LCG005,1,1
119060,1,32008,Burkholderia,1899,1899
32008,1,87882,Burkholderia cepacia complex,1668,1668
87882,2,95486,Burkholderia cenocepacia,826,826
87882,2,292,Burkholderia cepacia,14,14
87882,2,60550,Burkholderia pyrrocinia,12,12
87882,2,179879,Burkholderia anthina,11,11
87882,2,488447,Burkholderia contaminans,9,9
87882,2,2978683,Burkholderia orbicola,8,8
87882,2,152480,Burkholderia ambifaria,5,5
87882,2,95485,Burkholderia stabilis,5,5
87882,2,87883,Burkholderia multivorans,3,3
87882,2,488730,Burkholderia arboris,3,3
87882,2,152500,Burkholderia dolosa,2,2
87882,2,2015348,Burkholderia aenigmatica,2,2
87882,2,101571,Burkholderia ubonensis,1,1
87882,2,482957,Burkholderia lata,1,1
87882,2,488731,Burkholderia seminalis,1,1
87882,2,488732,Burkholderia diffusa,1,1
87882,2,1207504,Burkholderia pseudomultivorans,1,1
87882,2,1503055,Burkholderia territorii,1,1
32008,1,2613784,unclassified Burkholderia,11,11
2613784,2,1637853,Burkholderia sp. NRF60-BP8,3,3
2613784,2,1637869,Burkholderia sp. MSMB0856,2,2
2613784,2,2906514,Burkholderia sp. S-53,1,1
2613784,2,1494466,Burkholderia sp. FERM BP-3421,1,1
2613784,2,2813843,Burkholderia sp. LAS2,1,1
2613784,2,2811789,Burkholderia sp. MS389,1,1
2613784,2,1637862,Burkholderia sp. LA-2-3-30-S1-D2,1,1
32008,2,337,Burkholderia glumae,1,1
32008,2,28095,Burkholderia gladioli,1,1
119060,1,1822464,Paraburkholderia,2,2
1822464,2,169427,Paraburkholderia terricola,1,1
506,1,517,Bordetella,1,1
517,2,463025,Bordetella bronchialis,1,1
80864,1,80865,Delftia,1,1
80865,2,558537,Delftia lacustris,1,1
224471,1,1597779,Eleftheria,1,1
1597779,2,1597781,Eleftheria terrae,1,1
481,1,482,Neisseria,2,2
482,2,487,Neisseria meningitidis,1,1
1129771,1,32067,Leptotrichia,10209,10210
32067,2,157687,Leptotrichia wadei,9182,9182
32067,1,2633022,unclassified Leptotrichia,89,89
2633022,2,712361,Leptotrichia sp. oral taxon 218,22,22
2633022,2,3058373,Leptotrichia sp. HMT-225,16,16
2633022,2,712368,Leptotrichia sp. oral taxon 498,13,13
2633022,2,1785996,Leptotrichia sp. oral taxon 847,13,13
2633022,2,712362,Leptotrichia sp. oral taxon 221,12,12
2633022,2,712357,Leptotrichia sp. oral taxon 212,8,8
32067,2,157691,Leptotrichia shahii,43,43
32067,2,109328,Leptotrichia trevisanii,33,33
32067,2,40542,Leptotrichia buccalis,27,27
32067,2,554406,Leptotrichia hongkongensis,21,21
32067,2,157688,Leptotrichia hofstadii,16,16
1129771,1,2755140,Pseudoleptotrichia,9949,9949
2755140,2,157692,Pseudoleptotrichia goodfellowii,9949,9949
1129771,1,34104,Streptobacillus,616,616
34104,2,34105,Streptobacillus moniliformis,616,616
203492,1,848,Fusobacterium,2767,2767
848,2,1583098,Fusobacterium hwasookii,1887,1887
848,2,76857,Fusobacterium polymorphum,106,106
848,2,76859,Fusobacterium animalis,24,24
848,2,851,Fusobacterium nucleatum,23,23
848,2,285729,Fusobacterium canifelinum,19,19
848,2,2663009,Fusobacterium pseudoperiodonticum,15,15
848,2,155615,Fusobacterium vincentii,3,3
848,1,2648384,unclassified Fusobacterium,2,2
2648384,2,671211,Fusobacterium sp. oral taxon 203,2,2
848,2,2764326,Fusobacterium hominis,1,1
203492,1,167639,Ilyobacter,1,1
167639,1,544432,environmental samples,1,1
544432,2,544433,uncultured Ilyobacter sp.,1,1
72294,1,194,Campylobacter,4399,4399
194,2,824,Campylobacter gracilis,4388,4388
72293,1,209,Helicobacter,2849,2849
209,2,210,Helicobacter pylori,2843,2843
2808963,1,2321114,Malaciobacter,2,2
2321114,2,1080223,Malaciobacter pacificus,1,1
2808963,1,28196,Arcobacter,1,1
28196,2,1935204,Arcobacter porcinus,1,1
2845253,1,157,Treponema,5946,5946
157,2,69710,Treponema vincentii,3238,3238
157,1,2638727,unclassified Treponema,69,69
2638727,2,1659192,Treponema sp. OMZ 305,25,25
2638727,2,1643513,Treponema sp. OMZ 857,7,7
2638727,2,1643512,Treponema sp. OMZ 855,5,5
2638727,2,2563662,Treponema sp. OMZ 906,5,5
2638727,2,120682,Treponema sp. OMZ 803,3,3
2638727,2,1539298,Treponema sp. OMZ 838,2,2
157,2,58231,Treponema medium,29,29
157,2,158,Treponema denticola,6,6
157,2,162,Treponema phagedenis,1,1
157,2,744515,Treponema ruminis,1,1
157,2,53419,Treponema socranskii,1,1
137,1,146,Spirochaeta,1,1
146,2,46355,Spirochaeta africana,1,1
1643685,1,64895,Borreliella,1,1
143786,1,29521,Brachyspira,1,1
29521,2,84377,Brachyspira intermedia,1,1
1647988,1,239934,Akkermansia,4130,4130
239934,2,239935,Akkermansia muciniphila,4002,4002
239934,2,2927224,Akkermansia massiliensis,1,1
67812,1,2789201,Candidatus Velamenicoccus,1,1
2789201,2,1930593,Candidatus Velamenicoccus archaeovorus,1,1
2897348,1,2897349,Candidatus Uabimicrobium,1,1
2897349,2,2596890,Candidatus Uabimicrobium amorphum,1,1
2093822,1,2093823,Candidatus Nanosynbacter,3688,3688
2093823,2,2572088,Candidatus Nanosynbacter featherlites,3676,3676
49,1,39643,Sorangium,1378,1378
39643,2,56,Sorangium cellulosum,120,120
39643,1,2621164,unclassified Sorangium,1,1
2621164,2,2969250,Sorangium sp. Soce836,1,1
31,1,32,Myxococcus,1,1
32,2,34,Myxococcus xanthus,1,1
203488,1,13,Dictyoglomus,1,1
13,2,513050,Dictyoglomus turgidum,1,1
2024974,1,2698753,Fluviispira,1,1
2698753,2,2493639,Fluviispira sanaruensis,1,1
163735,1,3846,Glycine,7,7
3846,1,1462606,Glycine subgen. Soja,7,7
1462606,2,3847,Glycine max,1,1
1462606,2,3848,Glycine soja,1,1
163735,1,3913,Vigna,6,6
3913,2,3914,Vigna angularis,2,2
3913,2,157791,Vigna radiata,2,2
3913,2,3917,Vigna unguiculata,1,1
163735,1,3820,Cajanus,4,4
3820,2,3821,Cajanus cajan,4,4
163735,1,3883,Phaseolus,2,2
3883,2,3885,Phaseolus vulgaris,2,2
163743,1,3904,Vicia,6,6
3904,2,3911,Vicia villosa,6,6
163743,1,3887,Pisum,5,5
3887,2,3888,Pisum sativum,5,5
163742,1,3877,Medicago,4,4
3877,2,3880,Medicago truncatula,4,4
163722,1,3826,Cicer,2,2
3826,2,3827,Cicer arietinum,2,2
163747,1,3867,Lotus,1,1
3867,2,34305,Lotus japonicus,1,1
2231390,1,3817,Arachis,8,8
3817,2,3818,Arachis hypogaea,1,1
163729,1,3869,Lupinus,3,3
3869,2,3871,Lupinus angustifolius,3,3
16714,1,13402,Carya,3,3
13402,2,32201,Carya illinoinensis,3,3
16714,1,16718,Juglans,3,3
16718,2,51240,Juglans regia,3,3
3503,1,3511,Quercus,4,4
3511,2,38942,Quercus robur,1,1
3514,1,3515,Alnus,2,2
3515,2,3517,Alnus glutinosa,2,2
3514,1,13450,Corylus,2,2
13450,2,13451,Corylus avellana,2,2
235880,1,3987,Ricinus,3,3
3987,2,3988,Ricinus communis,3,3
235880,1,3984,Mercurialis,1,1
3984,2,3986,Mercurialis annua,1,1
235882,1,3980,Hevea,2,2
3980,2,3981,Hevea brasiliensis,2,2
235883,1,3982,Manihot,2,2
3982,2,3983,Manihot esculenta,2,2
238069,1,3689,Populus,2,2
3689,2,3691,Populus nigra,1,1
3689,2,3694,Populus trichocarpa,1,1
3481,1,3484,Humulus,3,3
3484,2,3486,Humulus lupulus,3,3
325284,1,72171,Ziziphus,3,3
72171,2,326968,Ziziphus jujuba,3,3
721813,1,3749,Malus,1,1
3749,2,3750,Malus domestica,1,1
1003877,1,3655,Cucumis,2,2
3655,2,3656,Cucumis melo,1,1
3655,2,3659,Cucumis sativus,1,1
1003877,1,102210,Benincasa,2,2
102210,2,102211,Benincasa hispida,2,2
1003878,1,3660,Cucurbita,1,1
3660,2,3663,Cucurbita pepo,1,1
214907,1,3633,Gossypium,7,7
3633,2,29730,Gossypium raimondii,2,2
214909,1,3640,Theobroma,1,1
3640,2,3641,Theobroma cacao,1,1
981071,1,3705,Brassica,4,4
3705,2,3708,Brassica napus,2,2
980083,1,3701,Arabidopsis,2,2
3701,2,3702,Arabidopsis thaliana,2,2
980083,1,71323,Camelina,1,1
71323,2,90675,Camelina sativa,1,1
1728959,1,2706,Citrus,3,3
2706,2,2711,Citrus sinensis,3,3
4011,1,23461,Mangifera,1,1
23461,2,29780,Mangifera indica,1,1
1705102,1,178132,Rhodamnia,3,3
178132,2,178133,Rhodamnia argentea,3,3
3928,1,22662,Punica,1,1
22662,2,22663,Punica granatum,1,1
2304100,1,3603,Vitis,4,4
3603,2,96939,Vitis riparia,2,2
424564,1,4071,Capsicum,18,18
4071,2,4072,Capsicum annuum,18,18
424574,1,4107,Solanum,7,7
4107,1,49274,Solanum subgen. Lycopersicon,3,3
49274,2,28526,Solanum pennellii,2,2
49274,2,4081,Solanum lycopersicum,1,1
4107,2,172797,Solanum stenotomum,2,2
4107,2,45834,Solanum dulcamara,1,1
424569,1,24646,Lycium,4,4
24646,2,112874,Lycium ferocissimum,2,2
24646,2,112863,Lycium barbarum,1,1
424562,1,4085,Nicotiana,2,2
4085,2,49451,Nicotiana attenuata,2,2
267213,1,4119,Ipomoea,2,2
4119,2,35885,Ipomoea triloba,2,2
2836339,1,21880,Salvia,3,3
21880,1,2291027,Salvia incertae sedis,2,2
2291027,2,49212,Salvia hispanica,2,2
21880,1,2026555,Salvia subgen. Calosphace,1,1
2026555,1,2026556,core Calosphace,1,1
2026556,2,180675,Salvia splendens,1,1
426106,1,4145,Olea,2,2
4145,2,4146,Olea europaea,2,2
4180,1,4181,Sesamum,2,2
4181,2,4182,Sesamum indicum,2,2
169640,1,13442,Coffea,3,3
13442,2,13443,Coffea arabica,1,1
102814,1,4231,Helianthus,5,5
4231,2,4232,Helianthus annuus,5,5
2841728,1,41574,Erigeron,2,2
41574,2,72917,Erigeron canadensis,2,2
745062,1,4235,Lactuca,4,4
4235,2,4236,Lactuca sativa,4,4
742010,1,4264,Cynara,2,2
4264,2,4265,Cynara cardunculus,2,2
241799,1,4038,Daucus,2,2
4038,1,1873447,Daucus sect. Daucus,2,2
1873447,2,4039,Daucus carota,2,2
25692,1,35939,Impatiens,5,5
35939,2,253017,Impatiens glandulifera,5,5
19955,1,13492,Diospyros,4,4
13492,2,55363,Diospyros lotus,4,4
217046,1,4346,Rhododendron,3,3
4346,2,182163,Rhododendron vialii,3,3
3623,1,3624,Actinidia,2,2
3624,2,165200,Actinidia eriantha,2,2
1804621,1,3554,Beta,3,3
3554,2,161934,Beta vulgaris,3,3
1307775,1,3561,Spinacia,2,2
3561,2,3562,Spinacia oleracea,2,2
3563,1,3564,Amaranthus,3,3
3564,2,29722,Amaranthus tricolor,3,3
1003242,1,397391,Malania,4,4
397391,2,397392,Malania oleifera,4,4
1648030,1,4564,Triticum,6,6
4564,2,4565,Triticum aestivum,4,4
4564,2,85692,Triticum dicoccoides,1,1
1648017,1,4512,Hordeum,4,4
4512,2,4513,Hordeum vulgare,4,4
640630,1,4520,Lolium,2,2
4520,2,89674,Lolium rigidum,1,1
1648021,1,4527,Oryza,1,1
4527,2,4530,Oryza sativa,1,1
1293365,1,4539,Panicum,5,5
4539,1,2100771,Panicum sect. Hiantes,5,5
2100771,2,38727,Panicum virgatum,5,5
1648029,1,4575,Zea,2,2
4575,2,4577,Zea mays,2,2
2949676,1,15745,Phragmites,1,1
15745,2,29695,Phragmites australis,1,1
1909378,1,4614,Ananas,1,1
4614,2,4615,Ananas comosus,1,1
4642,1,4650,Zingiber,6,6
4650,2,94328,Zingiber officinale,6,6
4637,1,4640,Musa,2,2
4640,2,4641,Musa acuminata,2,2
169729,1,51952,Elaeis,4,4
51952,2,51953,Elaeis guineensis,4,4
169748,1,4719,Phoenix,1,1
4719,2,42345,Phoenix dactylifera,1,1
703533,1,4685,Asparagus,2,2
4685,2,4686,Asparagus officinalis,2,2
4671,1,4672,Dioscorea,1,1
4672,2,29710,Dioscorea cayenensis,1,1
3401,1,3402,Magnolia,3,3
3402,2,86752,Magnolia sinica,3,3
4328,1,54954,Telopea,2,2
54954,2,54955,Telopea speciosissima,2,2
4328,1,4329,Macadamia,1,1
4329,2,60698,Macadamia integrifolia,1,1
3367,1,3368,Cryptomeria,12,12
3368,2,3369,Cryptomeria japonica,12,12
3216,1,37414,Physcomitrium,2,2
37414,2,3218,Physcomitrium patens,2,2
207598,1,9605,Homo,66,66
9605,2,9606,Homo sapiens,66,66
4893,1,4930,Saccharomyces,1,1
4930,2,1080349,Saccharomyces eubayanus,1,1
1535325,1,5475,Candida,1,1
5475,2,42374,Candida dubliniensis,1,1
1639119,1,5820,Plasmodium,4,4
5820,1,418103,Plasmodium (Plasmodium),2,2
418103,2,5827,Plasmodium cynomolgi,1,1
418103,2,5858,Plasmodium malariae,1,1
5820,1,418101,Plasmodium (Vinckeia),1,1
418101,2,5821,Plasmodium berghei,1,1
32594,1,5864,Babesia,1,1
5864,2,5868,Babesia microti,1,1
340080,1,5884,Paramecium,1,1
5884,2,5888,Paramecium tetraurelia,1,1
1963268,1,2841540,Halosegnis,1,1
2841540,2,3034023,Halosegnis marinus,1,1
2946630,1,12059,Enterovirus,12080,12081
12059,2,138948,Enterovirus A,12080,12081
2946640,1,138954,Parechovirus,4951,4951
138954,2,1803957,Parechovirus B,4951,4951
2946633,1,12091,Hepatovirus,4876,4876
12091,2,12092,Hepatovirus A,4876,4876
2946635,1,194960,Kobuvirus,2323,2323
194960,2,72149,Aichivirus A,2323,2323
11974,1,95341,Sapovirus,1971,1971
95341,2,95342,Sapporo virus,1971,1971
11974,1,142786,Norovirus,978,978
142786,2,11983,Norwalk virus,978,978
2501931,1,694002,Betacoronavirus,2737,2737
694002,1,2509511,Sarbecovirus,2737,2737
2509511,2,694009,Severe acute respiratory syndrome-related coronavirus,2737,2737
2560066,1,11040,Rubivirus,7904,7904
11040,2,2846071,Rubivirus rubellae,7904,7904
327045,1,11646,Lentivirus,2872,2872
11646,2,11709,Human immunodeficiency virus 2,2872,2872
151341,1,1891714,Betapolyomavirus,4275,4275
1891714,2,1891762,Betapolyomavirus hominis,4264,4264
1891714,2,1891763,Betapolyomavirus secuhominis,3,3
1891714,2,1891758,Betapolyomavirus secuchlopygerythrus,1,1
2169595,1,333750,Alphapapillomavirus,1194,1194
333750,2,337041,Alphapapillomavirus 9,1194,1194
40119,1,40121,Erythroparvovirus,452,452
40121,2,3052189,Erythroparvovirus primate1,452,452
2842321,1,39759,Deltavirus,3753,3753
39759,2,12475,Hepatitis delta virus,3753,3753
10293,1,10294,Simplexvirus,987,987
10294,2,3050305,Simplexvirus macacinealpha1,967,967
10294,2,3050256,Simplexvirus cercopithecinealpha2,2,2
10294,2,3050333,Simplexvirus paninealpha3,2,2
10294,2,3050336,Simplexvirus papiinealpha2,2,2
10294,2,3050348,Simplexvirus saimiriinealpha1,1,1
10293,1,10319,Varicellovirus,841,841
10319,2,3050294,Varicellovirus humanalpha3,841,841
2788787,2,644007,Streptococcus phage PH10,258,258
3044455,1,1623304,Moineauvirus,1,1
10508,1,10509,Mastadenovirus,1488,1488
10509,2,108098,Human mastadenovirus B,1488,1488
