parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
227292,1,28105,Sinorhizobium,1,1
31989,1,3029205,Abyssibius,6,6
3029205,2,2881234,Abyssibius alkaniclasticus,6,6
31989,1,1855413,Brevirhabdus,1,1
1855413,2,1267768,Brevirhabdus pacifica,1,1
41297,1,13687,Sphingomonas,3,3
13687,2,1560345,Sphingomonas panacis,1,1
13687,1,196159,unclassified Sphingomonas,1,1
196159,2,2565555,Sphingomonas sp. PAMC26645,1,1
13687,2,1541170,Sphingomonas morindae,1,1
41297,1,1434046,Sphingorhabdus,3,3
1434046,1,2614947,unclassified Sphingorhabdus,3,3
2614947,2,1922222,Sphingorhabdus sp. Alg231-15,3,3
2800788,1,1041,Erythrobacter,1,1
1041,1,2633097,unclassified Erythrobacter,1,1
2633097,2,1922225,Erythrobacter sp. Alg231-14,1,1
433,1,434,Acetobacter,2,2
434,2,1076596,Acetobacter persici,2,2
2844866,1,168934,Thalassospira,1,1
33988,1,2996317,Candidatus Tisiphia,1,1
2996317,1,2996318,unclassified Candidatus Tisiphia,1,1
2996318,2,3066258,Candidatus Tisiphia endosymbiont of Thecophora atra,1,1
2845253,1,157,Treponema,20961,21034
157,2,69710,Treponema vincentii,17408,17468
157,1,2638727,unclassified Treponema,429,430
2638727,2,1659192,Treponema sp. OMZ 305,178,178
2638727,2,1643513,Treponema sp. OMZ 857,40,40
2638727,2,1643512,Treponema sp. OMZ 855,23,23
2638727,2,2563662,Treponema sp. OMZ 906,20,20
2638727,2,120682,Treponema sp. OMZ 803,13,13
2638727,2,1539298,Treponema sp. OMZ 838,13,13
157,2,58231,Treponema medium,189,189
157,2,158,Treponema denticola,20,20
157,2,409322,Treponema pedis,6,6
157,2,221027,Treponema putidum,4,4
157,2,138851,Treponema parvum,2,2
157,2,160,Treponema pallidum,1,1
157,2,53435,Treponema paraluiscuniculi,1,1
157,2,53419,Treponema socranskii,1,1
1643685,1,138,Borrelia,1,1
138,2,143,Borrelia anserina,1,1
170,1,171,Leptospira,3,3
171,2,28182,Leptospira noguchii,3,3
49,1,39643,Sorangium,9450,9483
39643,2,56,Sorangium cellulosum,2707,2716
39643,1,2621164,unclassified Sorangium,5,5
2621164,2,2969250,Sorangium sp. Soce836,5,5
72293,1,209,Helicobacter,4,4
209,2,210,Helicobacter pylori,4,4
72294,1,194,Campylobacter,3,3
194,2,199,Campylobacter concisus,2,2
2808963,1,28196,Arcobacter,1,1
28196,2,1054033,Arcobacter venerupis,1,1
203492,1,848,Fusobacterium,2,2
848,2,861,Fusobacterium ulcerans,1,1
2691357,1,265488,Rhodopirellula,1,1
265488,1,2624920,unclassified Rhodopirellula,1,1
2624920,2,2127060,Rhodopirellula sp. P2,1,1
2691357,1,2795973,Stieleria,1,1
2795973,2,2527979,Stieleria neptunia,1,1
1643949,1,160798,Marinitoga,1,1
4642,1,4650,Zingiber,272,272
4650,2,94328,Zingiber officinale,272,272
1648030,1,4564,Triticum,9,9
4564,2,4565,Triticum aestivum,2,2
1648017,1,4512,Hordeum,6,6
4512,2,4513,Hordeum vulgare,6,6
147385,1,15367,Brachypodium,5,5
15367,2,15368,Brachypodium distachyon,5,5
640630,1,4520,Lolium,1,1
4520,2,4522,Lolium perenne,1,1
2949676,1,15745,Phragmites,8,8
15745,2,29695,Phragmites australis,8,8
1648029,1,4575,Zea,1,1
4575,2,4577,Zea mays,1,1
1909378,1,4614,Ananas,1,1
4614,2,4615,Ananas comosus,1,1
169748,1,4719,Phoenix,3,3
4719,2,42345,Phoenix dactylifera,3,3
169729,1,51952,Elaeis,1,1
51952,2,51953,Elaeis guineensis,1,1
703533,1,4685,Asparagus,3,3
4685,2,4686,Asparagus officinalis,3,3
4671,1,4672,Dioscorea,1,1
4672,2,29710,Dioscorea cayenensis,1,1
163743,1,3904,Vicia,8,8
3904,2,3911,Vicia villosa,8,8
163743,1,3887,Pisum,2,2
3887,2,3888,Pisum sativum,2,2
163722,1,3826,Cicer,3,3
3826,2,3827,Cicer arietinum,3,3
163742,1,3898,Trifolium,1,1
3898,2,57577,Trifolium pratense,1,1
163735,1,3846,Glycine,4,4
3846,1,1462606,Glycine subgen. Soja,4,4
1462606,2,3848,Glycine soja,4,4
163735,1,3913,Vigna,3,3
3913,2,3914,Vigna angularis,3,3
2231390,1,3817,Arachis,9,9
3817,2,3818,Arachis hypogaea,6,6
3817,2,130454,Arachis ipaensis,3,3
3481,1,3484,Humulus,10,10
3484,2,3486,Humulus lupulus,10,10
1176516,1,3764,Rosa,2,2
3764,2,74645,Rosa rugosa,2,2
1184125,1,23204,Potentilla,1,1
23204,2,57926,Argentina anserina,1,1
325284,1,72171,Ziziphus,1,1
72171,2,326968,Ziziphus jujuba,1,1
3503,1,3511,Quercus,2,2
3511,2,38942,Quercus robur,1,1
16714,1,16718,Juglans,1,1
16718,2,51240,Juglans regia,1,1
235882,1,3980,Hevea,1,1
3980,2,3981,Hevea brasiliensis,1,1
235883,1,3982,Manihot,1,1
3982,2,3983,Manihot esculenta,1,1
1003878,1,3660,Cucurbita,1,1
3660,2,3663,Cucurbita pepo,1,1
4305,1,123484,Tripterygium,1,1
123484,2,458696,Tripterygium wilfordii,1,1
981071,1,3725,Raphanus,5,5
3725,2,3726,Raphanus sativus,5,5
980083,1,71323,Camelina,1,1
71323,2,90675,Camelina sativa,1,1
1699524,1,3932,Eucalyptus,5,5
3932,2,71139,Eucalyptus grandis,5,5
1705102,1,178132,Rhodamnia,1,1
178132,2,178133,Rhodamnia argentea,1,1
214907,1,3633,Gossypium,4,4
3633,2,29729,Gossypium arboreum,1,1
3633,2,29730,Gossypium raimondii,1,1
4011,1,23461,Mangifera,1,1
23461,2,29780,Mangifera indica,1,1
424564,1,4071,Capsicum,7,7
4071,2,4072,Capsicum annuum,7,7
424569,1,24646,Lycium,4,4
24646,2,112863,Lycium barbarum,3,3
424574,1,4107,Solanum,4,4
4107,2,45834,Solanum dulcamara,2,2
4107,1,49274,Solanum subgen. Lycopersicon,1,1
49274,2,4081,Solanum lycopersicum,1,1
4107,2,172797,Solanum stenotomum,1,1
424562,1,4085,Nicotiana,2,2
4085,2,49451,Nicotiana attenuata,2,2
267213,1,4119,Ipomoea,1,1
4119,2,35885,Ipomoea triloba,1,1
2836339,1,21880,Salvia,2,2
21880,1,2291027,Salvia incertae sedis,2,2
2291027,2,226208,Salvia miltiorrhiza,2,2
169640,1,13442,Coffea,1,1
13442,2,13443,Coffea arabica,1,1
217046,1,4346,Rhododendron,8,8
4346,2,182163,Rhododendron vialii,8,8
3623,1,3624,Actinidia,4,4
3624,2,165200,Actinidia eriantha,4,4
102814,1,4231,Helianthus,4,4
4231,2,4232,Helianthus annuus,4,4
2841728,1,41574,Erigeron,1,1
41574,2,72917,Erigeron canadensis,1,1
742010,1,4264,Cynara,2,2
4264,2,4265,Cynara cardunculus,2,2
241799,1,4038,Daucus,4,4
4038,1,1873447,Daucus sect. Daucus,4,4
1873447,2,4039,Daucus carota,4,4
1307775,1,3561,Spinacia,1,1
3561,2,3562,Spinacia oleracea,1,1
4328,1,54954,Telopea,11,11
54954,2,54955,Telopea speciosissima,11,11
4328,1,4329,Macadamia,1,1
4329,2,60698,Macadamia integrifolia,1,1
3401,1,3402,Magnolia,10,10
3402,2,86752,Magnolia sinica,10,10
4410,1,4418,Nymphaea,6,6
4418,2,210225,Nymphaea colorata,6,6
3367,1,3368,Cryptomeria,20,20
3368,2,3369,Cryptomeria japonica,20,20
3216,1,37414,Physcomitrium,1,1
37414,2,3218,Physcomitrium patens,1,1
207598,1,9605,Homo,13,13
9605,2,9606,Homo sapiens,13,13
4893,1,4930,Saccharomyces,2,2
4930,2,1080349,Saccharomyces eubayanus,2,2
1535325,1,5475,Candida,2,2
5475,2,5476,Candida albicans,2,2
110618,1,5506,Fusarium,2,2
5506,1,171631,Fusarium oxysporum species complex,2,2
171631,2,5507,Fusarium oxysporum,2,2
35718,1,2609811,Thermothielavioides,1,1
2609811,2,2587410,Thermothielavioides terrestris,1,1
4894,1,4895,Schizosaccharomyces,1,1
4895,2,4896,Schizosaccharomyces pombe,1,1
1639119,1,5820,Plasmodium,4,4
5820,1,418101,Plasmodium (Vinckeia),4,4
418101,2,5821,Plasmodium berghei,4,4
5809,1,5810,Toxoplasma,1,1
5810,2,5811,Toxoplasma gondii,1,1
2206,1,2220,Methanolobus,2,2
2220,1,218299,environmental samples,1,1
218299,2,218300,uncultured Methanolobus sp.,1,1
2259,1,2263,Thermococcus,1,1
2263,2,55802,Thermococcus barophilus,1,1
2545690,1,2545692,Candidatus Methanoliparum,1,1
2545692,1,2874847,unclassified Candidatus Methanoliparum,1,1
2874847,2,2874846,Candidatus Methanoliparum sp. LAM-1,1,1
2788787,2,644007,Streptococcus phage PH10,101267,101621
1198136,1,10663,Tequatrovirus,3281,3292
10663,2,10665,Tequatrovirus T4,2538,2546
10663,2,2846204,Tequatrovirus shfml26,13,13
10663,2,2846205,Tequatrovirus sf23,6,6
10663,2,2956501,Tequatrovirus mlf4,5,5
10663,2,2844192,Tequatrovirus effone,5,5
10663,2,2844229,Tequatrovirus pp01,5,5
10663,2,2843957,Tequatrovirus zeezee23,4,4
10663,2,2844128,Tequatrovirus ecomime340,4,4
10663,2,2846680,Tequatrovirus pyps2t,4,4
10663,2,1914201,Tequatrovirus e112,4,4
10663,2,2956497,Tequatrovirus ecomufv133,4,4
10663,2,2956496,Tequatrovirus ecomim339,3,3
10663,2,2846203,Tequatrovirus shfml11,3,3
10663,2,2846201,Tequatrovirus sh7,3,3
10663,2,2846186,Tequatrovirus zeezeethirty,3,3
10663,2,2844225,Tequatrovirus pd112,3,3
10663,2,2844198,Tequatrovirus gee4498,3,3
10663,2,2844181,Tequatrovirus ufvareg1,3,3
10663,2,2956504,Tequatrovirus vtec,3,3
10663,2,2844200,Tequatrovirus gee50,3,3
10663,2,2560446,Tequatrovirus hy03,3,3
10663,2,2844208,Tequatrovirus kaw,2,2
10663,2,2844209,Tequatrovirus kit03,2,2
10663,2,10664,Tequatrovirus T2,2,2
10663,2,2846105,Tequatrovirus snuabm,2,2
10663,2,2956502,Tequatrovirus slur02,2,2
10663,2,2844129,Tequatrovirus kha5h,2,2
10663,2,2844131,Tequatrovirus RB18,2,2
10663,2,2956499,Tequatrovirus fps90,2,2
10663,2,1914203,Tequatrovirus RB3,1,1
10663,2,1914202,Tequatrovirus ecml134,1,1
10663,2,2844213,Tequatrovirus nbeco,1,1
10663,2,2844214,Tequatrovirus ecomnbg2,1,1
10663,2,2846682,Tequatrovirus fps2,1,1
10663,2,2049937,Tequatrovirus hy01,1,1
10663,2,2844226,Tequatrovirus pe37,1,1
10663,2,2844201,Tequatrovirus geeight,1,1
10663,2,2844259,Tequatrovirus teqdroes,1,1
10663,2,1914204,Tequatrovirus c40,1,1
10663,2,2844261,Tequatrovirus teqskov,1,1
10663,2,2846103,Tequatrovirus sgallinarium,1,1
10663,2,1914205,Tequatrovirus shfl2,1,1
10663,2,2846197,Tequatrovirus cm8,1,1
10663,2,1914206,Tequatrovirus pss1,1,1
10663,2,2844202,Tequatrovirus gee9062,1,1
10663,2,2844206,Tequatrovirus ime537,1,1
10663,2,1914200,Tequatrovirus ime09,1,1
10663,2,2844196,Tequatrovirus ecomg28,1,1
10663,2,2844191,Tequatrovirus ecnp1,1,1
10663,2,2956500,Tequatrovirus knp5,1,1
10663,2,2844187,Tequatrovirus ec121,1,1
10663,2,2844126,Tequatrovirus gizh,1,1
10663,2,2560759,Tequatrovirus sf21,1,1
10663,2,2844134,Tequatrovirus T6,1,1
10663,2,2844132,Tequatrovirus RB27,1,1
857474,2,941058,Bacillus phage SP-10,1,1
1910950,1,1910951,Alphatrevirus,161,161
1910951,2,1945588,Alphatrevirus ID62,36,36
1910951,2,1945586,Alphatrevirus NC29,23,23
1910951,2,1945585,Alphatrevirus NC28,16,16
1910951,2,1945584,Alphatrevirus ID21,14,14
1910951,2,1945589,Alphatrevirus alpha3,7,7
1910951,1,1910962,unclassified Alphatrevirus,6,6
1910962,2,489828,Enterobacteria phage WA13,6,6
1910951,2,1945582,Alphatrevirus WA45,3,3
1910951,2,1985284,Alphatrevirus St1,3,3
1910951,2,10848,Alphatrevirus phiK,1,1
1910950,1,1910952,Gequatrovirus,112,112
1910952,2,1986034,Gequatrovirus G4,52,52
1910952,2,1910969,Gequatrovirus talmos,28,28
1910952,2,1910968,Gequatrovirus ID52,12,12
