parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
4107,1,49274,Solanum subgen. Lycopersicon,20,20
49274,2,4081,Solanum lycopersicum,12,12
49274,2,28526,Solanum pennellii,4,4
4107,2,172797,Solanum stenotomum,8,8
424569,1,24646,Lycium,28,28
24646,2,112863,Lycium barbarum,19,19
24646,2,112874,Lycium ferocissimum,9,9
424562,1,4085,Nicotiana,13,13
4085,2,49451,Nicotiana attenuata,13,13
267213,1,4119,Ipomoea,5,5
4119,2,35885,Ipomoea triloba,5,5
2836339,1,21880,Salvia,24,24
21880,1,2291027,Salvia incertae sedis,18,18
2291027,2,226208,Salvia miltiorrhiza,18,18
21880,1,2026555,Salvia subgen. Calosphace,6,6
2026555,1,2026556,core Calosphace,6,6
2026556,2,180675,Salvia splendens,6,6
426106,1,4145,Olea,9,9
4145,2,4146,Olea europaea,9,9
4180,1,4181,Sesamum,8,8
4181,2,4182,Sesamum indicum,8,8
169640,1,13442,Coffea,13,13
13442,2,13443,Coffea arabica,7,7
13442,2,49369,Coffea eugenioides,4,4
102814,1,4231,Helianthus,21,21
4231,2,4232,Helianthus annuus,21,21
2841728,1,41574,Erigeron,6,6
41574,2,72917,Erigeron canadensis,6,6
745062,1,4235,Lactuca,14,14
4235,2,4236,Lactuca sativa,14,14
742010,1,4264,Cynara,6,6
4264,2,4265,Cynara cardunculus,6,6
241799,1,4038,Daucus,11,11
4038,1,1873447,Daucus sect. Daucus,11,11
1873447,2,4039,Daucus carota,11,11
217046,1,4346,Rhododendron,19,19
4346,2,182163,Rhododendron vialii,19,19
3623,1,3624,Actinidia,17,17
3624,2,165200,Actinidia eriantha,17,17
19955,1,13492,Diospyros,11,11
13492,2,55363,Diospyros lotus,11,11
25692,1,35939,Impatiens,6,6
35939,2,253017,Impatiens glandulifera,6,6
3563,1,3564,Amaranthus,16,16
3564,2,29722,Amaranthus tricolor,16,16
1804621,1,3554,Beta,5,5
3554,2,161934,Beta vulgaris,5,5
1307775,1,3561,Spinacia,2,2
3561,2,3562,Spinacia oleracea,2,2
1003242,1,397391,Malania,16,16
397391,2,397392,Malania oleifera,16,16
4642,1,4650,Zingiber,1015,1018
4650,2,94328,Zingiber officinale,1015,1018
4637,1,4640,Musa,10,10
4640,2,4641,Musa acuminata,10,10
1648030,1,4564,Triticum,66,66
4564,2,4565,Triticum aestivum,27,27
4564,2,85692,Triticum dicoccoides,8,8
4564,2,4572,Triticum urartu,4,4
1648030,1,4480,Aegilops,1,1
4480,2,37682,Aegilops tauschii,1,1
1648017,1,4512,Hordeum,21,21
4512,2,4513,Hordeum vulgare,21,21
640630,1,4520,Lolium,27,27
4520,2,89674,Lolium rigidum,14,14
4520,2,4522,Lolium perenne,11,11
147385,1,15367,Brachypodium,16,16
15367,2,15368,Brachypodium distachyon,16,16
1648021,1,4527,Oryza,3,3
4527,2,4533,Oryza brachyantha,1,1
4527,2,4538,Oryza glaberrima,1,1
1293365,1,4539,Panicum,12,12
4539,1,2100771,Panicum sect. Hiantes,12,12
2100771,2,38727,Panicum virgatum,12,12
1293361,1,4554,Setaria,4,4
4554,2,4555,Setaria italica,1,1
4554,2,4556,Setaria viridis,1,1
1648028,1,4557,Sorghum,5,5
4557,2,4558,Sorghum bicolor,5,5
1648029,1,4575,Zea,5,5
4575,2,4577,Zea mays,5,5
2949676,1,15745,Phragmites,16,16
15745,2,29695,Phragmites australis,16,16
1909378,1,4614,Ananas,1,1
4614,2,4615,Ananas comosus,1,1
169729,1,51952,Elaeis,14,14
51952,2,51953,Elaeis guineensis,14,14
169748,1,4719,Phoenix,6,6
4719,2,42345,Phoenix dactylifera,6,6
703533,1,4685,Asparagus,8,8
4685,2,4686,Asparagus officinalis,8,8
4671,1,4672,Dioscorea,2,2
4672,2,29710,Dioscorea cayenensis,2,2
3401,1,3402,Magnolia,41,41
3402,2,86752,Magnolia sinica,41,41
4328,1,54954,Telopea,20,20
54954,2,54955,Telopea speciosissima,20,20
4328,1,4329,Macadamia,4,4
4329,2,60698,Macadamia integrifolia,4,4
1462614,1,3468,Papaver,19,19
3468,2,3469,Papaver somniferum,19,19
4410,1,4418,Nymphaea,28,28
4418,2,210225,Nymphaea colorata,28,28
3367,1,3368,Cryptomeria,122,122
3368,2,3369,Cryptomeria japonica,122,122
3216,1,37414,Physcomitrium,3,3
37414,2,3218,Physcomitrium patens,3,3
1525212,1,41874,Bathycoccus,1,1
41874,2,41875,Bathycoccus prasinos,1,1
207598,1,9605,Homo,129,129
9605,2,9606,Homo sapiens,129,129
1535325,1,5475,Candida,13,13
5475,2,5476,Candida albicans,13,13
4893,1,4930,Saccharomyces,4,4
4930,2,1080349,Saccharomyces eubayanus,3,3
4930,2,4932,Saccharomyces cerevisiae,1,1
4893,1,4948,Torulaspora,2,2
4948,2,4950,Torulaspora delbrueckii,2,2
4893,1,71245,Kazachstania,2,2
71245,2,588726,Kazachstania naganishii,2,2
4893,1,374468,Nakaseomyces,2,2
374468,2,5478,Nakaseomyces glabratus,2,2
4893,1,4910,Kluyveromyces,1,1
4910,2,28985,Kluyveromyces lactis,1,1
115784,1,460517,Komagataella,1,1
460517,2,460519,Komagataella phaffii,1,1
110618,1,5506,Fusarium,10,10
5506,1,569360,Fusarium sambucinum species complex,8,8
569360,2,56646,Fusarium venenatum,4,4
569360,2,36050,Fusarium poae,3,3
5506,1,171627,Fusarium fujikuroi species complex,1,1
171627,2,5127,Fusarium fujikuroi,1,1
474942,1,98402,Drechmeria,1,1
98402,2,98403,Drechmeria coniospora,1,1
681950,1,5455,Colletotrichum,1,1
5455,1,2707335,Colletotrichum acutatum species complex,1,1
2707335,2,145971,Colletotrichum lupini,1,1
2609812,1,5144,Podospora,3,3
5144,2,2093779,Podospora pseudocomata,2,2
5148,1,5140,Neurospora,2,2
5140,2,5141,Neurospora crassa,2,2
28983,1,33196,Botrytis,3,3
33196,2,40559,Botrytis cinerea,3,3
1131492,1,5052,Aspergillus,2,2
5052,1,2720871,Aspergillus subgen. Circumdati,2,2
93133,1,29002,Cercospora,1,1
29002,2,122368,Cercospora beticola,1,1
1884633,1,5206,Cryptococcus,2,2
5206,1,1884637,Cryptococcus gattii species complex,1,1
1884637,2,1859096,Cryptococcus deuterogattii,1,1
5206,1,1897064,Cryptococcus neoformans species complex,1,1
1897064,2,5207,Cryptococcus neoformans,1,1
1759442,1,1851468,Vanrija,2,2
1851468,2,143232,Vanrija pseudolonga,2,2
5250,1,1322061,Rhizoctonia,2,2
1322061,2,456999,Rhizoctonia solani,2,2
5809,1,5810,Toxoplasma,8,8
5810,2,5811,Toxoplasma gondii,8,8
5809,1,29175,Neospora,2,2
29175,2,29176,Neospora caninum,2,2
5809,1,94642,Besnoitia,2,2
94642,2,94643,Besnoitia besnoiti,2,2
35082,1,5806,Cryptosporidium,1,1
5806,2,5807,Cryptosporidium parvum,1,1
1639119,1,5820,Plasmodium,12,12
5820,1,418101,Plasmodium (Vinckeia),12,12
418101,2,5821,Plasmodium berghei,12,12
265316,1,45156,Cyanidioschyzon,2,2
45156,2,45157,Cyanidioschyzon merolae,2,2
181550,1,5721,Trichomonas,1,1
5721,2,5722,Trichomonas vaginalis,1,1
2159,1,145260,Methanothermobacter,2007,2013
145260,2,145261,Methanothermobacter wolfeii,896,899
145260,1,2631116,unclassified Methanothermobacter,288,288
2631116,2,2606911,Methanothermobacter sp. THM-1,271,271
2631116,2,2606912,Methanothermobacter sp. THM-2,11,11
2631116,2,866790,Methanothermobacter sp. CaT2,3,3
2631116,2,2017966,Methanothermobacter sp. EMTCatA1,1,1
2631116,2,2603820,Methanothermobacter sp. KEPCO-1,1,1
145260,2,145262,Methanothermobacter thermautotrophicus,5,5
145260,2,145263,Methanothermobacter marburgensis,5,5
2159,1,2160,Methanobacterium,2,2
2160,2,118062,Methanobacterium congolense,1,1
2160,1,176305,environmental samples,1,1
176305,2,176306,uncultured Methanobacterium sp.,1,1
2159,1,2316,Methanosphaera,2,2
2316,2,2317,Methanosphaera stadtmanae,1,1
2316,1,2643926,unclassified Methanosphaera,1,1
2643926,2,1789762,Methanosphaera sp. BMS,1,1
2206,1,2207,Methanosarcina,3,3
2207,1,2644672,unclassified Methanosarcina,3,3
2644672,2,1434100,Methanosarcina sp. MTP4,1,1
2206,1,101191,Methanomethylovorans,2,2
101191,1,183758,environmental samples,2,2
183758,2,183759,uncultured Methanomethylovorans sp.,2,2
2206,1,2321,Methanohalobium,1,1
2321,2,2322,Methanohalobium evestigatum,1,1
2236,1,1980514,Halodesulfurarchaeum,2,2
1980514,2,1873524,Halodesulfurarchaeum formicicum,2,2
2259,1,2263,Thermococcus,1,1
2232,1,2233,Archaeoglobus,1,1
2233,2,58290,Archaeoglobus veneficus,1,1
118883,1,12914,Acidianus,1,1
12914,2,41673,Acidianus brierleyi,1,1
2307,1,2308,Pyrodictium,1,1
2308,2,54256,Pyrodictium abyssi,1,1
871007,1,105850,Acidilobus,1,1
105850,1,2635519,unclassified Acidilobus,1,1
2635519,2,1577685,Acidilobus sp. 7A,1,1
1033997,1,497726,Nitrososphaera,1,1
497726,2,1459637,Candidatus Nitrososphaera evergladensis,1,1
1198136,1,10663,Tequatrovirus,19650,19717
10663,2,10665,Tequatrovirus T4,15460,15513
10663,2,2846204,Tequatrovirus shfml26,59,59
10663,2,2846680,Tequatrovirus pyps2t,57,57
10663,2,2844229,Tequatrovirus pp01,37,37
10663,2,2844192,Tequatrovirus effone,37,37
10663,2,2843957,Tequatrovirus zeezee23,28,28
10663,2,2844191,Tequatrovirus ecnp1,24,24
10663,2,2956504,Tequatrovirus vtec,23,23
10663,2,10664,Tequatrovirus T2,21,21
10663,2,2844215,Tequatrovirus oe5505,17,17
10663,2,2846205,Tequatrovirus sf23,16,16
10663,2,2956496,Tequatrovirus ecomim339,14,14
10663,2,45406,Tequatrovirus RB32,13,13
10663,2,2844201,Tequatrovirus geeight,13,13
10663,2,2844181,Tequatrovirus ufvareg1,13,13
10663,2,2956497,Tequatrovirus ecomufv133,12,12
10663,2,2844200,Tequatrovirus gee50,12,12
10663,2,2049937,Tequatrovirus hy01,12,12
10663,2,1914206,Tequatrovirus pss1,12,12
10663,2,2846105,Tequatrovirus snuabm,11,11
10663,2,2844196,Tequatrovirus ecomg28,11,11
10663,2,2843954,Tequatrovirus cromcrrp10,11,11
10663,2,2846197,Tequatrovirus cm8,11,11
10663,2,2846201,Tequatrovirus sh7,11,11
10663,2,2844206,Tequatrovirus ime537,10,10
10663,2,1914202,Tequatrovirus ecml134,10,10
10663,2,2844209,Tequatrovirus kit03,10,10
10663,2,2844128,Tequatrovirus ecomime340,10,10
10663,2,2956500,Tequatrovirus knp5,10,10
10663,2,1914207,Tequatrovirus pst,9,9
10663,2,1914203,Tequatrovirus RB3,9,9
10663,2,2844187,Tequatrovirus ec121,9,9
10663,2,2844216,Tequatrovirus ozark,9,9
10663,2,2844225,Tequatrovirus pd112,9,9
10663,2,2844214,Tequatrovirus ecomnbg2,8,8
10663,2,2844134,Tequatrovirus T6,8,8
10663,2,2846103,Tequatrovirus sgallinarium,8,8
10663,2,1914208,Tequatrovirus deeone,8,8
10663,2,2846682,Tequatrovirus fps2,7,7
10663,2,2846203,Tequatrovirus shfml11,6,6
10663,2,2844261,Tequatrovirus teqskov,6,6
10663,2,2844202,Tequatrovirus gee9062,6,6
10663,2,2844198,Tequatrovirus gee4498,6,6
10663,2,2846681,Tequatrovirus zeen18,6,6
10663,2,1914199,Tequatrovirus ar1,6,6
10663,2,2844188,Tequatrovirus ec04,6,6
10663,2,1914200,Tequatrovirus ime09,6,6
10663,2,2843958,Tequatrovirus zeezeesix,6,6
10663,2,2956502,Tequatrovirus slur02,6,6
10663,2,2844129,Tequatrovirus kha5h,5,5
10663,2,2560761,Tequatrovirus sf24,5,5
10663,2,2844260,Tequatrovirus teqhad,5,5
10663,2,2846186,Tequatrovirus zeezeethirty,5,5
10663,2,2560460,Tequatrovirus slur03,5,5
10663,2,2844199,Tequatrovirus gee4507,5,5
10663,2,2956499,Tequatrovirus fps90,5,5
10663,2,2844213,Tequatrovirus nbeco,5,5
10663,2,1914209,Tequatrovirus RB14,5,5
10663,2,3052768,Tequatrovirus SHBML501,5,5
10663,2,2956501,Tequatrovirus mlf4,4,4
10663,2,3060729,Tequatrovirus yueel1,4,4
10663,2,2844259,Tequatrovirus teqdroes,4,4
10663,2,2844226,Tequatrovirus pe37,4,4
10663,2,2844208,Tequatrovirus kaw,4,4
10663,2,2560760,Tequatrovirus sf22,4,4
10663,2,2844124,Tequatrovirus aplgate,4,4
10663,2,2560759,Tequatrovirus sf21,3,3
10663,2,1914205,Tequatrovirus shfl2,3,3
10663,2,1914204,Tequatrovirus c40,3,3
10663,2,2844210,Tequatrovirus lutter,3,3
10663,2,2844186,Tequatrovirus ecomdalca,3,3
10663,2,2956503,Tequatrovirus slur07,3,3
10663,2,2560446,Tequatrovirus hy03,3,3
10663,2,2956498,Tequatrovirus fps65,3,3
10663,2,2844126,Tequatrovirus gizh,3,3
10663,2,2844131,Tequatrovirus RB18,3,3
10663,2,2844252,Tequatrovirus ecombl75,2,2
10663,2,2844132,Tequatrovirus RB27,2,2
10663,2,2844193,Tequatrovirus efftwo,2,2
10663,2,1914201,Tequatrovirus e112,1,1
10663,1,2562645,unclassified Tequatrovirus,1,1
2562645,2,36339,Enterobacteria phage RB68,1,1
1198136,1,1914165,Dhakavirus,1,1
2946185,1,186914,Psimunavirus,873,876
186914,1,2788471,unclassified Psimunavirus,747,749
2788471,2,173824,Methanothermobacter phage psiM100,747,749
186914,2,2734265,Psimunavirus psiM2,126,126
2731619,1,2733131,Sasquatchvirus,2,2
2733131,2,2734143,Sasquatchvirus Y3,2,2
2731619,1,2560127,Emalynvirus,1,1
2560127,2,2560491,Emalynvirus emalyn,1,1
1910950,1,1910951,Alphatrevirus,526,527
1910951,2,1945588,Alphatrevirus ID62,122,122
1910951,2,1945586,Alphatrevirus NC29,79,79
1910951,2,1945585,Alphatrevirus NC28,53,53
1910951,2,1945584,Alphatrevirus ID21,46,46
1910951,2,1945589,Alphatrevirus alpha3,39,39
1910951,2,1985284,Alphatrevirus St1,10,10
1910951,1,1910962,unclassified Alphatrevirus,9,9
1910962,2,489828,Enterobacteria phage WA13,9,9
1910951,2,1945582,Alphatrevirus WA45,8,8
1910951,2,1945583,Alphatrevirus NC35,1,1
1910950,1,1910952,Gequatrovirus,493,494
1910952,2,1986034,Gequatrovirus G4,245,245
1910952,2,1910969,Gequatrovirus talmos,109,109
1910952,2,1910968,Gequatrovirus ID52,51,51
10442,1,558016,Alphabaculovirus,1,1
558016,2,3048335,Alphabaculovirus spofrugiperdae,1,1
3044648,1,2094720,Tupanvirus,1,1
2094720,2,2126984,Tupanvirus deep ocean,1,1
