parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
239759,2,2364787,Alistipes megaguti,21,10
239759,2,1288121,Alistipes senegalensis,11,5
239759,2,1470347,Alistipes ihumii,10,5
239759,2,214856,Alistipes finegoldii,9,4
239759,2,328813,Alistipes onderdonkii,9,4
239759,2,2585119,Alistipes dispar,5,2
239759,2,328814,Alistipes shahii,4,2
239759,2,626932,Alistipes indistinctus,4,2
239759,2,2585118,Alistipes communis,4,2
239759,1,2608932,unclassified Alistipes,4,2
2608932,2,2662363,Alistipes sp. dk3624,4,2
2005525,1,375288,Parabacteroides,78,40
375288,2,1217282,Parabacteroides faecis,22,11
375288,2,823,Parabacteroides distasonis,21,10
375288,2,328812,Parabacteroides goldsteinii,16,8
375288,2,46503,Parabacteroides merdae,8,4
375288,2,387661,Parabacteroides johnsonii,1,0
2005525,1,195950,Tannerella,35,18
195950,2,28112,Tannerella forsythia,32,16
195950,2,712710,Tannerella serpentiformis,3,1
2005473,1,1918540,Muribaculum,28,14
1918540,2,2530390,Muribaculum gordoncarteri,16,8
1918540,2,1796646,Muribaculum intestinale,9,4
2005473,1,2518495,Duncaniella,22,11
2518495,1,2649562,unclassified Duncaniella,8,4
2518495,2,2518971,Duncaniella dubosii,4,2
2005473,1,2815786,Sodaliphilus,7,3
2815786,2,2606626,Sodaliphilus pleomorphus,7,3
2005520,1,156973,Dysgonomonas,12,6
156973,1,2630389,unclassified Dysgonomonas,12,6
2630389,2,2714926,Dysgonomonas sp. HDW5A,1,0
2005520,1,294702,Proteiniphilum,7,3
294702,2,1642647,Proteiniphilum saccharofermentans,6,3
294702,2,2829812,Proteiniphilum propionicum,1,0
2005520,1,307628,Petrimonas,1,0
307628,2,1642646,Petrimonas mucosa,1,0
2005519,1,397864,Barnesiella,9,4
397864,2,397865,Barnesiella viscericola,9,4
2005519,1,1348911,Coprobacter,3,1
1348911,2,1501392,Coprobacter secundus,3,1
2760872,1,2760873,Tenuifilum,12,6
2760873,2,2590900,Tenuifilum thalassicum,12,6
333046,1,511434,Candidatus Azobacteroides,9,4
511434,2,511435,Candidatus Azobacteroides pseudotrichonymphae,9,4
2005523,1,346096,Paludibacter,7,3
346096,2,185300,Paludibacter propionicigenes,7,3
1853231,1,574697,Butyricimonas,2,1
574697,2,544645,Butyricimonas virosa,1,0
574697,2,2093856,Butyricimonas faecalis,1,0
1853231,1,283168,Odoribacter,1,0
283168,2,28118,Odoribacter splanchnicus,1,0
558415,1,1193324,Alkalitalea,6,3
1193324,2,889453,Alkalitalea saponilacus,6,3
1471398,1,1471399,Draconibacterium,4,2
1471399,2,1168034,Draconibacterium orientale,3,1
1471399,2,2706887,Draconibacterium halophilum,1,0
49546,1,1016,Capnocytophaga,330,170
1016,2,1017,Capnocytophaga gingivalis,152,78
1016,2,1019,Capnocytophaga sputigena,150,77
1016,1,2640652,unclassified Capnocytophaga,11,5
2640652,2,1945658,Capnocytophaga sp. H4358,7,3
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,4,2
1016,2,1848904,Capnocytophaga stomatis,8,4
1016,2,45243,Capnocytophaga haemolytica,2,1
1016,2,28188,Capnocytophaga canimorsus,1,0
1016,2,327575,Capnocytophaga leadbetteri,1,0
49546,1,237,Flavobacterium,86,44
237,1,196869,unclassified Flavobacterium,49,25
196869,2,3003623,Flavobacterium sp. IMCC34518,10,5
196869,2,3016339,Flavobacterium sp. IMCC36792,8,4
196869,2,2893885,Flavobacterium sp. F-323,7,3
196869,2,2294119,Flavobacterium sp. CJ74,6,3
196869,2,2885633,Flavobacterium sp. N1719,5,2
196869,2,3003258,Flavobacterium sp. IMCC34775,2,1
196869,2,2989816,Flavobacterium sp. MFBS3-15,2,1
196869,2,2478552,Flavobacterium sp. 140616W15,1,0
237,2,2856519,Flavobacterium litorale,9,4
237,2,459526,Flavobacterium anhuiense,8,4
237,2,2172098,Flavobacterium pallidum,7,3
237,2,55197,Flavobacterium branchiophilum,3,1
237,2,2602769,Flavobacterium alkalisoli,3,1
237,2,996,Flavobacterium columnare,2,1
237,2,1751056,Flavobacterium ammonificans,1,0
237,2,1678728,Flavobacterium kingsejongi,1,0
49546,1,252356,Maribacter,22,11
252356,2,1178778,Maribacter cobaltidurans,17,8
252356,1,2615042,unclassified Maribacter,5,2
2615042,2,2980554,Maribacter sp. Hal144,5,2
49546,1,52959,Polaribacter,21,10
52959,1,196858,unclassified Polaribacter,13,6
196858,2,2058137,Polaribacter sp. ALD11,6,3
196858,2,1336804,Polaribacter sp. Hel1_33_78,4,2
196858,2,313598,Polaribacter sp. MED152,3,1
52959,2,1908341,Polaribacter litorisediminis,7,3
52959,2,1888915,Polaribacter haliotis,1,0
49546,1,326319,Dokdonia,17,8
326319,1,2615033,unclassified Dokdonia,17,8
2615033,2,1239415,Dokdonia sp. PRO95,9,4
2615033,2,313590,Dokdonia sp. MED134,6,3
49546,1,104264,Cellulophaga,17,8
104264,2,979,Cellulophaga lytica,11,5
104264,2,59600,Cellulophaga algicola,4,2
104264,1,2634405,unclassified Cellulophaga,2,1
2634405,2,2686362,Cellulophaga sp. L1A9,2,1
49546,1,561367,Salinimicrobium,15,7
561367,1,2643747,unclassified Salinimicrobium,15,7
2643747,2,2809707,Salinimicrobium sp. HN-2-9-2,15,7
49546,1,292691,Gramella,14,7
292691,2,1913577,Gramella salexigens,14,7
49546,1,2893197,Aegicerativicinus,13,6
2893197,2,2893202,Aegicerativicinus sediminis,13,6
2907139,1,2907134,Constantimarinum,10,5
2907134,2,2562285,Constantimarinum furrinae,10,5
49546,1,111500,Muricauda,8,4
111500,2,254955,Muricauda aquimarina,7,3
111500,2,1383885,Muricauda aurantiaca,1,0
49546,1,561555,Zhouia,8,4
561555,2,2202721,Zhouia spongiae,8,4
49546,1,225842,Formosa,7,3
225842,1,2644710,unclassified Formosa,6,3
2644710,2,1336795,Formosa sp. Hel3_A1_48,5,2
2644710,2,2686363,Formosa sp. L2A11,1,0
225842,2,320324,Formosa agariphila,1,0
49546,1,221065,Kordia,6,3
221065,1,2685202,unclassified Kordia,6,3
2685202,2,2282170,Kordia sp. SMS9,6,3
49546,1,358023,Lutibacter,4,2
358023,2,1622118,Lutibacter profundi,4,2
49546,1,153265,Aequorivita,3,1
153265,2,101385,Aequorivita sublithincola,3,1
49546,1,76831,Myroides,3,1
76831,2,2572594,Myroides fluvii,3,1
49546,1,1287916,Euzebyella,3,1
1287916,2,1761453,Euzebyella marina,3,1
49546,1,363408,Nonlabens,2,1
363408,2,930802,Nonlabens marinus,2,1
49546,1,387658,Marixanthomonas,2,1
387658,1,2632265,unclassified Marixanthomonas,2,1
2632265,2,2779360,Marixanthomonas sp. SCSIO 43207,2,1
49546,1,2058174,Antarcticibacterium,1,0
2058174,2,2058175,Antarcticibacterium flavum,1,0
49546,1,261827,Algibacter,1,0
261827,1,2615009,unclassified Algibacter,1,0
49546,1,290174,Aquimarina,1,0
290174,1,2627091,unclassified Aquimarina,1,0
2627091,2,1191912,Aquimarina sp. Aq107,1,0
49546,1,417127,Zunongwangia,1,0
417127,1,2632541,unclassified Zunongwangia,1,0
2782232,1,59732,Chryseobacterium,33,17
59732,1,2593645,unclassified Chryseobacterium,17,8
2593645,2,2713414,Chryseobacterium sp. POL2,8,4
2593645,2,2039166,Chryseobacterium sp. 6424,4,2
2593645,2,2594269,Chryseobacterium sp. SNU WT5,4,2
2593645,2,2920939,Chryseobacterium sp. Y16C,1,0
59732,2,421058,Chryseobacterium oranimense,3,1
59732,2,1324352,Chryseobacterium gallinarum,1,0
59732,2,2852098,Chryseobacterium faecale,1,0
59732,2,2929799,Chryseobacterium oryzae,1,0
2782232,1,2782231,Kaistella,12,6
2782231,1,2762626,unclassified Kaistella,7,3
2762626,2,2878534,Kaistella sp. GW4-15,7,3
2782231,2,2487074,Kaistella daneshvariae,3,1
2782231,2,2820270,Candidatus Kaistella beijingensis,2,1
2762318,1,501783,Cloacibacterium,10,5
501783,2,237258,Cloacibacterium normanense,6,3
501783,2,2004710,Cloacibacterium caeni,4,2
2762318,1,1433995,Cruoricaptor,5,2
1433995,2,1118202,Cruoricaptor ignavus,5,2
2762318,1,59734,Empedobacter,2,1
59734,2,247,Empedobacter brevis,1,0
59734,2,343874,Empedobacter falsenii,1,0
2762318,1,34084,Riemerella,1,0
34084,2,34085,Riemerella anatipestifer,1,0
2762318,1,308865,Elizabethkingia,1,0
2762318,1,1778601,Apibacter,1,0
1778601,1,2630820,unclassified Apibacter,1,0
2630820,2,2656761,Apibacter sp. B2966,1,0
1853230,1,3024544,Paracrocinitomix,2,1
3024544,2,2862509,Paracrocinitomix mangrovi,2,1
39782,1,34098,Blattabacterium,9,4
34098,2,1653831,Blattabacterium cuenoti,9,4
313602,1,336809,Candidatus Karelsulcia,1,0
336809,2,336810,Candidatus Karelsulcia muelleri,1,0
2975259,1,2975260,Parvicella,1,0
2975260,2,2829795,Parvicella tangerina,1,0
1853232,1,89966,Hymenobacter,56,29
89966,1,2615202,unclassified Hymenobacter,40,20
2615202,2,2999067,Hymenobacter sp. PAMC 29467,9,4
2615202,2,2714932,Hymenobacter sp. HDW8,6,3
2615202,2,1484118,Hymenobacter sp. PAMC 26628,5,2
2615202,2,2932249,Hymenobacter sp. 5116S-27,5,2
2615202,2,2932253,Hymenobacter sp. 5516J-16,4,2
2615202,2,2835648,Hymenobacter sp. BT18,3,1
2615202,2,1356852,Hymenobacter sp. APR13,2,1
2615202,2,2584940,Hymenobacter sp. DG01,2,1
2615202,2,2761579,Hymenobacter sp. S2-20-2,1,0
89966,2,2319843,Hymenobacter oligotrophus,9,4
89966,2,748197,Hymenobacter yonginensis,3,1
89966,2,2502781,Hymenobacter jejuensis,1,0
89966,2,2615203,Hymenobacter baengnokdamensis,1,0
1853232,1,323449,Pontibacter,15,7
323449,1,2648980,unclassified Pontibacter,10,5
2648980,2,2592049,Pontibacter sp. XAAS-72,9,4
2648980,2,2571030,Pontibacter sp. SGAir0037,1,0
323449,2,323450,Pontibacter actiniarum,3,1
323449,2,2694929,Pontibacter russatus,2,1
1853232,1,1379908,Rufibacter,10,5
1379908,1,2639626,unclassified Rufibacter,10,5
2639626,2,1379909,Rufibacter sp. DG15C,10,5
2896860,1,120831,Dyadobacter,17,8
120831,1,2625061,unclassified Dyadobacter,17,8
2625061,2,2906443,Dyadobacter sp. CY399,10,5
2625061,2,2861765,Dyadobacter sp. NIV53,7,3
2896860,1,105,Runella,14,7
105,2,2259595,Runella rosea,14,7
2896860,1,319458,Leadbetterella,9,4
319458,2,316068,Leadbetterella byssophila,9,4
2896860,1,312278,Emticicia,5,2
312278,1,2627301,unclassified Emticicia,5,2
2627301,2,2916755,Emticicia sp. 21SJ11W-3,5,2
2896860,1,2975149,Marinilongibacter,5,2
2975149,2,2975157,Marinilongibacter aquaticus,5,2
2896860,1,332157,Larkinella,2,1
332157,2,332158,Larkinella insperata,1,0
332157,1,2620233,unclassified Larkinella,1,0
2620233,2,2907205,Larkinella sp. IE-0392,1,0
2896860,1,861914,Fibrella,1,0
861914,1,2620963,unclassified Fibrella,1,0
2620963,2,1834519,Fibrella sp. ES10-3-2-2,1,0
89373,1,107,Spirosoma,17,8
107,2,1178516,Spirosoma montaniterrae,4,2
107,2,1211326,Spirosoma aerolatum,3,1
107,2,564064,Spirosoma rigui,1,0
107,2,2057025,Spirosoma pollinicola,1,0
107,1,2621999,unclassified Spirosoma,1,0
2621999,2,2898794,Spirosoma sp. RHs26,1,0
89373,1,2674996,Tellurirhabdus,8,4
2674996,2,2674997,Tellurirhabdus rosea,8,4
89373,1,2676247,Aquirufa,6,3
2676247,2,2696560,Aquirufa lenticrescens,6,3
2762286,1,396811,Fulvivirga,13,6
396811,1,2685541,unclassified Fulvivirga,13,6
2685541,2,2904246,Fulvivirga sp. W9P-11,12,6
2685541,2,2904245,Fulvivirga sp. SS9-22,1,0
1501348,1,273135,Candidatus Cardinium,11,5
273135,1,2641185,unclassified Candidatus Cardinium,8,4
2641185,2,249402,Cardinium endosymbiont of Encarsia pergandiella,7,3
2641185,2,650378,Cardinium endosymbiont of Sogatella furcifera,1,0
273135,2,247481,Candidatus Cardinium hertigii,3,1
1501348,1,281119,Candidatus Amoebophilus,1,0
281119,2,281120,Candidatus Amoebophilus asiaticus,1,0
2762302,1,156993,Reichenbachiella,10,5
156993,1,2633076,unclassified Reichenbachiella,10,5
2633076,2,2979464,Reichenbachiella sp. BKB1-1,5,2
2633076,2,2979869,Reichenbachiella sp. Wsw4-B4,5,2
563798,1,232244,Belliella,3,1
232244,2,232259,Belliella baltica,3,1
563798,1,246875,Algoriphagus,1,0
246875,1,2641541,unclassified Algoriphagus,1,0
563798,1,280472,Aquiflexum,1,0
280472,2,280473,Aquiflexum balticum,1,0
1853234,1,59740,Persicobacter,3,1
59740,1,2664020,unclassified Persicobacter,3,1
2664020,2,1085624,Persicobacter sp. JZB09,3,1
84566,1,28453,Sphingobacterium,37,19
28453,2,649196,Sphingobacterium hotanense,10,5
28453,1,2609468,unclassified Sphingobacterium,9,4
2609468,2,2662364,Sphingobacterium sp. dk4302,7,3
2609468,2,2961941,Sphingobacterium sp. LZ7M1,2,1
28453,2,1010,Sphingobacterium mizutaii,6,3
28453,2,259,Sphingobacterium thalpophilum,4,2
28453,2,258,Sphingobacterium spiritivorum,1,0
28453,2,28454,Sphingobacterium multivorum,1,0
28453,2,561061,Sphingobacterium psychroaquaticum,1,0
84566,1,84567,Pedobacter,20,10
84567,1,2628915,unclassified Pedobacter,9,4
2628915,2,2714940,Pedobacter sp. HDW13,9,4
84567,2,430522,Pedobacter steynii,7,3
84567,2,2201271,Pedobacter schmidteae,4,2
84566,1,423349,Mucilaginibacter,9,4
423349,1,2617802,unclassified Mucilaginibacter,7,3
2617802,2,2703789,Mucilaginibacter sp. 14171R-50,7,3
423349,2,2305508,Mucilaginibacter celer,2,1
84566,1,929509,Solitalea,8,4
929509,2,995,Solitalea canadensis,4,2
929509,1,2630575,unclassified Solitalea,4,2
2630575,2,2911172,Solitalea sp. S2-8,4,2
84566,1,1649482,Pseudopedobacter,6,3
1649482,2,151895,Pseudopedobacter saltans,6,3
84566,1,376469,Olivibacter,1,0
376469,1,2632301,unclassified Olivibacter,1,0
2632301,2,2592345,Olivibacter sp. LS-1,1,0
563835,1,79328,Chitinophaga,24,12
79328,2,2725414,Chitinophaga oryzae,8,4
79328,2,2029983,Chitinophaga caeni,2,1
563835,1,354354,Niastella,10,5
354354,2,354356,Niastella koreensis,10,5
563835,1,2812019,Pseudocnuella,10,5
2812019,2,2502779,Pseudocnuella soli,10,5
563835,1,379899,Niabella,5,2
379899,2,1176587,Niabella ginsenosidivorans,5,2
563835,1,649460,Filimonas,2,1
649460,2,477680,Filimonas lacunae,2,1
563835,1,2698688,Paraflavitalea,2,1
2698688,2,2315862,Paraflavitalea soli,2,1
563835,1,2836216,Phnomibacter,2,1
2836216,2,2676868,Phnomibacter ginsenosidimutans,2,1
563835,1,1769012,Arachidicoccus,1,0
1769012,1,2636138,unclassified Arachidicoccus,1,0
2636138,2,2545455,Arachidicoccus sp. B3-10,1,0
563835,1,1860196,Pseudobacter,1,0
1860196,2,661488,Pseudobacter ginsenosidimutans,1,0
563843,1,29548,Rhodothermus,6,3
29548,2,29549,Rhodothermus marinus,6,3
1937961,1,2349,Haliscomenobacter,2,1
2349,2,2350,Haliscomenobacter hydrossis,2,1
1334117,1,1134403,Melioribacter,1,0
1134403,2,1134405,Melioribacter roseus,1,0
219687,1,173479,Gemmatimonas,3,1
173479,2,2732249,Gemmatimonas groenlandica,3,1
2845253,1,157,Treponema,58103,30096
157,2,2787628,Treponema peruense,57037,29544
157,1,2638727,unclassified Treponema,550,284
2638727,2,1539298,Treponema sp. OMZ 838,264,136
2638727,2,1643512,Treponema sp. OMZ 855,5,2
2638727,2,1643513,Treponema sp. OMZ 857,5,2
2638727,2,1659192,Treponema sp. OMZ 305,2,1
2638727,2,2563662,Treponema sp. OMZ 906,2,1
2638727,2,120682,Treponema sp. OMZ 803,1,0
2638727,2,2766701,Treponema sp. Marseille-Q4132,1,0
157,2,167,Treponema succinifaciens,380,196
157,2,138851,Treponema parvum,80,41
157,2,69710,Treponema vincentii,24,12
157,2,158,Treponema denticola,8,4
157,2,58231,Treponema medium,1,0
157,2,221027,Treponema putidum,1,0
2845253,1,2967962,Brucepastera,1,0
2967962,2,2880008,Brucepastera parasyntrophica,1,0
143786,1,29521,Brachyspira,1,0
29521,2,159,Brachyspira hyodysenteriae,1,0
203492,1,848,Fusobacterium,28566,14796
848,2,851,Fusobacterium nucleatum,18478,9571
848,2,2663009,Fusobacterium pseudoperiodonticum,8119,4205
848,2,850,Fusobacterium mortiferum,949,491
848,2,1583098,Fusobacterium hwasookii,85,44
848,2,285729,Fusobacterium canifelinum,67,34
848,1,2648384,unclassified Fusobacterium,57,29
2648384,2,671211,Fusobacterium sp. oral taxon 203,57,29
848,2,860,Fusobacterium periodonticum,7,3
848,2,859,Fusobacterium necrophorum,5,2
848,2,1755100,Fusobacterium gastrosuis,4,2
848,2,856,Fusobacterium varium,3,1
848,2,861,Fusobacterium ulcerans,2,1
848,2,849,Fusobacterium gonidiaformans,1,0
848,2,2764326,Fusobacterium hominis,1,0
1129771,1,32067,Leptotrichia,134,69
32067,2,157687,Leptotrichia wadei,128,66
32067,1,2633022,unclassified Leptotrichia,3,1
2633022,2,712361,Leptotrichia sp. oral taxon 218,1,0
32067,2,109328,Leptotrichia trevisanii,2,1
2691357,1,2795973,Stieleria,9,4
2795973,2,2527979,Stieleria neptunia,8,4
2795973,2,2795974,Stieleria maiorica,1,0
2691357,1,2795775,Lignipirellula,7,3
2795775,2,2528010,Lignipirellula cremea,7,3
2691357,1,1579506,Roseimaritima,6,3
1579506,2,980254,Roseimaritima ulvae,6,3
1914233,1,2051044,Tuwongella,2,1
2051044,2,692036,Tuwongella immobilis,2,1
126,1,118,Planctomyces,1,0
118,1,2648843,unclassified Planctomyces,1,0
2648843,2,1636152,Planctomyces sp. SH-PL62,1,0
415002,1,2175957,Ruficoccus,12,6
2175957,1,2621336,unclassified Ruficoccus,12,6
2621336,2,2866311,Ruficoccus sp. ZRK36,12,6
1647988,1,239934,Akkermansia,1,0
239934,2,239935,Akkermansia muciniphila,1,0
1113537,1,810,Chlamydia,1,0
810,2,2494525,Chlamydia buteonis,1,0
1562566,1,458032,Chloracidobacterium,8,4
458032,2,2821543,Chloracidobacterium validum,8,4
204434,1,940557,Granulicella,2,1
940557,1,2621151,unclassified Granulicella,2,1
2621151,2,2602070,Granulicella sp. WH15,2,1
533207,1,2915177,Sulfidibacter,1,0
2915177,2,2818388,Sulfidibacter corallicola,1,0
1962854,1,187144,Caldithrix,8,4
187144,2,187145,Caldithrix abyssi,8,4
191394,1,53572,Deferribacter,6,3
53572,2,197162,Deferribacter desulfuricans,6,3
2945022,1,2351,Flexistipes,1,0
2351,2,2352,Flexistipes sinusarabici,1,0
558314,1,171868,Thermovibrio,6,3
171868,2,228745,Thermovibrio ammonificans,6,3
3029089,1,336260,Thermovirga,2,1
336260,2,336261,Thermovirga lienii,2,1
649777,1,81461,Thermanaerovibrio,1,0
81461,2,81462,Thermanaerovibrio acidaminovorans,1,0
693073,1,693074,Caldisericum,1,0
693074,2,693075,Caldisericum exile,1,0
2138247,1,68335,Coprothermobacter,1,0
68335,2,35786,Coprothermobacter proteolyticus,1,0
207598,1,9605,Homo,109,56
9605,2,9606,Homo sapiens,109,56
1644061,1,2039236,Saliphagus,7,3
2039236,1,2632030,unclassified Saliphagus,7,3
2632030,2,2953753,Saliphagus sp. WLHS1,7,3
2236,1,1070314,Halorussus,1,0
1070314,2,2650975,Halorussus halophilus,1,0
2259,1,2263,Thermococcus,1,0
2263,2,2264,Thermococcus celer,1,0
338190,1,338191,Nitrosopumilus,7,3
338191,2,1470067,Nitrosopumilus ureiphilus,7,3
2946630,1,12059,Enterovirus,74,38
12059,2,147711,Rhinovirus A,56,29
12059,2,463676,Rhinovirus C,18,9
2731619,1,2843466,Teubervirus,1,0
2843466,2,2845481,Teubervirus Q1,1,0
