parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1654,2,2763540,Actinomyces trachealis,4,2
1654,2,2744574,Actinomyces respiraculi,4,2
1654,2,52774,Actinomyces slackii,4,2
1654,2,675090,Actinomyces weissii,4,2
1654,2,2321394,Actinomyces lilanjuaniae,4,2
1654,2,1656,Actinomyces viscosus,3,1
1654,2,2560010,Actinomyces procaprae,3,1
1654,2,2057800,Actinomyces qiguomingii,3,1
1654,2,1655,Actinomyces naeslundii,3,1
1654,2,2737173,Actinomyces marmotae,2,1
1654,2,52771,Actinomyces howellii,2,1
1654,2,1960083,Actinomyces gaoshouyii,1,0
2049,1,2740557,Pauljensenia,124,62
2740557,2,178339,Pauljensenia hongkongensis,124,62
2049,1,1069494,Trueperella,12,6
1069494,2,2733571,Trueperella pecoris,5,2
1069494,2,1661,Trueperella pyogenes,4,2
1069494,2,312285,Trueperella bialowiezensis,3,1
2049,1,1522056,Flaviflexus,8,4
1522056,2,1282737,Flaviflexus salsibiostraticola,4,2
1522056,2,2496867,Flaviflexus ciconiae,3,1
1522056,2,2758573,Flaviflexus equikiangi,1,0
2049,1,2050,Mobiluncus,3,1
2050,2,2051,Mobiluncus curtisii,3,1
2049,1,2692118,Winkia,3,1
2692118,2,33007,Winkia neuii,3,1
2049,1,2888879,Nanchangia,3,1
2888879,2,2692125,Nanchangia anserum,3,1
2049,1,184869,Varibaculum,2,1
184869,2,2811781,Varibaculum prostatecancerukia,2,1
2049,1,76833,Actinobaculum,1,0
76833,1,2609299,unclassified Actinobaculum,1,0
2609299,2,2495645,Actinobaculum sp. 313,1,0
1653,1,1716,Corynebacterium,63,31
1716,2,1717,Corynebacterium diphtheriae,4,2
1716,2,35755,Corynebacterium kutscheri,4,2
1716,2,42817,Corynebacterium argentoratense,3,1
1716,2,43765,Corynebacterium amycolatum,3,1
1716,2,2080757,Corynebacterium pseudopelargi,2,1
1716,2,38288,Corynebacterium genitalium,2,1
1716,2,2684406,Corynebacterium anserum,2,1
1716,2,1697,Corynebacterium ammoniagenes,2,1
1716,2,322009,Corynebacterium cyclohexanicum,2,1
1716,2,571915,Corynebacterium mustelae,2,1
1716,2,1231000,Corynebacterium lactis,2,1
1716,2,1725,Corynebacterium xerosis,2,1
1716,2,1414719,Corynebacterium jeddahense,2,1
1716,2,1072256,Corynebacterium uterequi,2,1
1716,1,2624378,unclassified Corynebacterium,1,0
2624378,2,3017361,Corynebacterium sp. SCR221107,1,0
1716,2,2675218,Corynebacterium comes,1,0
1716,2,134034,Corynebacterium freneyi,1,0
1716,2,1232427,Corynebacterium ihumii,1,0
1716,2,39791,Corynebacterium glucuronolyticum,1,0
1716,2,2079535,Corynebacterium liangguodongii,1,0
1716,2,146827,Corynebacterium simulans,1,0
1716,2,152794,Corynebacterium efficiens,1,0
1716,2,161879,Corynebacterium kroppenstedtii,1,0
1716,2,161896,Corynebacterium camporealensis,1,0
1716,2,37637,Corynebacterium pseudodiphtheriticum,1,0
1716,2,2883169,Corynebacterium uberis,1,0
1716,2,2754725,Corynebacterium incognita,1,0
1716,2,1724,Corynebacterium renale,1,0
1716,2,575200,Corynebacterium maris,1,0
1716,2,28028,Corynebacterium flavescens,1,0
1716,2,38289,Corynebacterium jeikeium,1,0
1716,2,38290,Corynebacterium macginleyi,1,0
1716,2,38301,Corynebacterium minutissimum,1,0
1716,2,1223514,Corynebacterium humireducens,1,0
1716,2,2675219,Corynebacterium occultum,1,0
1716,2,38304,Corynebacterium tuberculostearicum,1,0
1716,2,38305,Corynebacterium vitaeruminis,1,0
1762,1,1763,Mycobacterium,23,11
1763,1,2642494,unclassified Mycobacterium,6,3
2642494,2,2857059,Mycobacterium sp. SMC-4,4,2
2642494,2,2857058,Mycobacterium sp. SMC-2,2,1
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,3,1
1763,2,2492438,Mycobacterium novum,2,1
1763,1,2249310,Mycobacterium simiae complex,2,1
2249310,2,141349,Mycobacterium lentiflavum,1,0
2249310,2,722731,Mycobacterium shigaense,1,0
1763,1,77643,Mycobacterium tuberculosis complex,2,1
77643,2,1773,Mycobacterium tuberculosis,1,0
77643,2,78331,Mycobacterium canettii,1,0
1763,2,480418,Mycobacterium lepromatosis,1,0
1763,2,512402,Mycobacterium heraklionense,1,0
1763,2,1389713,Mycobacterium paragordonae,1,0
1763,2,152142,Mycobacterium holsaticum,1,0
1763,2,134601,Mycobacterium goodii,1,0
1762,1,1866885,Mycolicibacterium,9,4
1866885,2,444597,Mycolicibacterium insubricum,1,0
1866885,2,1766,Mycolicibacterium fortuitum,1,0
1866885,2,212765,Mycolicibacterium madagascariense,1,0
1866885,2,258505,Mycolicibacterium fluoranthenivorans,1,0
1866885,2,758802,Mycolicibacterium litorale,1,0
1866885,2,1286180,Mycolicibacterium sediminis,1,0
1866885,2,1772,Mycolicibacterium smegmatis,1,0
1762,1,670516,Mycobacteroides,3,1
670516,2,1520670,[Mycobacterium] stephanolepidis,2,1
670516,2,36809,Mycobacteroides abscessus,1,0
1762,1,2126281,Mycolicibacillus,1,0
2126281,2,1069221,Mycolicibacillus parakoreensis,1,0
85025,1,1827,Rhodococcus,10,5
1827,1,192944,unclassified Rhodococcus,3,1
192944,2,2499145,Rhodococcus sp. X156,1,0
192944,2,2742603,Rhodococcus sp. W8901,1,0
1827,2,1828,Rhodococcus fascians,2,1
1827,2,1829,Rhodococcus rhodochrous,1,0
1827,2,223392,Rhodococcus gordoniae,1,0
85025,1,1817,Nocardia,8,4
1817,2,37326,Nocardia brasiliensis,2,1
1817,2,1824,Nocardia asteroides,1,0
1817,2,2755382,Nocardia huaxiensis,1,0
1817,2,209247,Nocardia yamanashiensis,1,0
85026,1,2053,Gordonia,5,2
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),3,1
2657482,2,2059875,Gordonia sp. YC-JH1,1,0
2657482,2,2935861,Gordonia sp. PP30,1,0
2053,2,36821,Gordonia amarae,1,0
2053,2,36822,Gordonia rubripertincta,1,0
85026,1,59613,Skermania,2,1
59613,2,39122,Skermania piniformis,2,1
85029,1,37914,Dietzia,1,0
37914,2,499555,Dietzia timorensis,1,0
316606,1,286801,Segniliparus,1,0
286801,2,286802,Segniliparus rotundus,1,0
2805586,1,1847725,Lawsonella,1,0
1847725,2,1528099,Lawsonella clevelandensis,1,0
2062,1,1883,Streptomyces,73,36
1883,1,2593676,unclassified Streptomyces,22,11
2593676,2,2825844,Streptomyces sp. Go40/10,3,1
2593676,2,2136401,Streptomyces sp. YIM 121038,2,1
2593676,2,2831149,Streptomyces sp. V17-9,2,1
2593676,2,2781734,Streptomyces sp. A2-16,1,0
2593676,2,2898276,Streptomyces sp. MRC013,1,0
2593676,2,2942449,Streptomyces sp. RerS4,1,0
2593676,2,2797167,Streptomyces sp. HSG2,1,0
2593676,2,2907545,Streptomyces sp. GQFP,1,0
2593676,2,2879427,Streptomyces sp. WA6-1-16,1,0
2593676,2,2072505,Streptomyces sp. Go-475,1,0
2593676,2,2714844,Streptomyces sp. JB150,1,0
2593676,2,1848900,Streptomyces sp. ST1015,1,0
2593676,2,1262452,Streptomyces sp. 769,1,0
2593676,2,2607753,Streptomyces sp. INR7,1,0
2593676,2,2203204,Streptomyces sp. WAC 01438,1,0
2593676,2,1882757,Streptomyces sp. 3214.6,1,0
2593676,2,2751189,Streptomyces sp. NEAU-sy36,1,0
1883,1,629295,Streptomyces griseus group,6,3
629295,1,1482596,Streptomyces griseus subgroup,5,2
1482596,2,1911,Streptomyces griseus,5,2
629295,1,1482558,Streptomyces albovinaceus subgroup,1,0
1482558,2,1908,Streptomyces globisporus,1,0
1883,2,1969,Streptomyces chartreusis,2,1
1883,2,553510,Streptomyces gilvosporeus,2,1
1883,1,2839105,Streptomyces violaceusniger group,2,1
2839105,2,68280,Streptomyces violaceusniger,1,0
2839105,2,155177,Streptomyces yatensis,1,0
1883,2,193462,Streptomyces niveus,2,1
1883,2,1169025,Streptomyces pratensis,2,1
1883,2,36818,Streptomyces subrutilus,1,0
1883,2,2174846,Streptomyces tirandamycinicus,1,0
1883,2,1967,Streptomyces kanamyceticus,1,0
1883,2,2710756,Streptomyces bathyalis,1,0
1883,2,54571,Streptomyces venezuelae,1,0
1883,2,66425,Streptomyces luteoverticillatus,1,0
1883,2,1885,Streptomyces actuosus,1,0
1883,2,83656,Streptomyces tsukubensis,1,0
1883,2,1535768,Streptomyces lunaelactis,1,0
2062,1,2805681,Yinghuangia,3,1
2805681,1,2846306,unclassified Yinghuangia,3,1
2846306,2,2896848,Yinghuangia sp. ASG 101,3,1
2062,1,2995706,Streptantibioticus,2,1
2995706,2,29303,Streptantibioticus cattleyicolor,2,1
2062,1,2063,Kitasatospora,1,0
2063,1,2633591,unclassified Kitasatospora,1,0
2062,1,228398,Streptacidiphilus,1,0
228398,1,2643834,unclassified Streptacidiphilus,1,0
2643834,2,2705012,Streptacidiphilus sp. PB12-B1b,1,0
85015,1,1839,Nocardioides,20,10
1839,1,2615069,unclassified Nocardioides,7,3
2615069,2,2840457,Nocardioides sp. LMS-CY,2,1
2615069,2,2931390,Nocardioides sp. W7,1,0
2615069,2,2017486,Nocardioides sp. S5,1,0
2615069,2,2898796,Nocardioides sp. cx-173,1,0
2615069,2,2884264,Nocardioides sp. Kera G14,1,0
2615069,2,2760705,Nocardioides sp. InS609-2,1,0
1839,2,2872154,Nocardioides coralli,2,1
1839,2,1804624,Nocardioides baekrokdamisoli,2,1
1839,2,200618,Nocardioides aromaticivorans,1,0
1839,2,2894081,Nocardioides okcheonensis,1,0
1839,2,2736757,Nocardioides campestrisoli,1,0
1839,2,2714938,Nocardioides piscis,1,0
1839,2,2712223,Nocardioides anomalus,1,0
1839,2,2589074,Nocardioides sambongensis,1,0
1839,2,2045452,Nocardioides houyundeii,1,0
1839,2,160826,Nocardioides aquaticus,1,0
85015,1,2040,Aeromicrobium,8,4
2040,1,2633570,unclassified Aeromicrobium,3,1
2633570,2,2107713,Aeromicrobium sp. A1-2,1,0
2633570,2,2969247,Aeromicrobium sp. zg.Y1379,1,0
2633570,2,3009077,Aeromicrobium sp. HA,1,0
2040,2,2079793,Aeromicrobium chenweiae,2,1
85015,1,116071,Micropruina,1,0
116071,2,75385,Micropruina glycogenica,1,0
31957,1,72763,Tessaracoccus,8,4
72763,2,1285901,Tessaracoccus defluvii,2,1
72763,2,1610493,Tessaracoccus flavus,2,1
72763,2,399497,Tessaracoccus flavescens,1,0
72763,2,1332264,Tessaracoccus aquimaris,1,0
31957,1,1743,Propionibacterium,4,2
1743,2,119981,Propionibacterium australiense,2,1
1743,2,1744,Propionibacterium freudenreichii,1,0
1743,2,556499,Propionibacterium acidifaciens,1,0
31957,1,1912215,Acidipropionibacterium,4,2
1912215,2,1748,Acidipropionibacterium acidipropionici,2,1
1912215,2,1749,Acidipropionibacterium jensenii,2,1
31957,1,1912216,Cutibacterium,3,1
1912216,2,1747,Cutibacterium acnes,1,0
31957,1,29404,Microlunatus,2,1
29404,1,2619695,unclassified Microlunatus,2,1
2619695,2,2672569,Microlunatus sp. Gsoil 973,2,1
31957,1,1085622,Propioniciclava,2,1
1085622,1,2642922,unclassified Propioniciclava,1,0
2642922,2,2760308,Propioniciclava sp. MC1595,1,0
1085622,2,2714937,Propioniciclava coleopterorum,1,0
31957,1,2801844,Arachnia,2,1
2801844,2,1750,Arachnia propionica,2,1
31953,1,1678,Bifidobacterium,17,8
1678,2,1765219,Bifidobacterium eulemuris,2,1
1678,2,638619,Bifidobacterium actinocoloniiforme,2,1
1678,2,1683,Bifidobacterium angulatum,1,0
1678,2,1686,Bifidobacterium catenulatum,1,0
1678,2,1694,Bifidobacterium pseudolongum,1,0
1678,2,216816,Bifidobacterium longum,1,0
1678,2,158787,Bifidobacterium scardovii,1,0
1678,2,1680,Bifidobacterium adolescentis,1,0
1678,2,35760,Bifidobacterium choerinum,1,0
1678,2,78448,Bifidobacterium pullorum,1,0
31953,1,196081,Scardovia,1,0
196081,2,78259,Scardovia inopinata,1,0
2070,1,1835,Saccharopolyspora,4,2
1835,2,455344,Saccharopolyspora gloriosae,2,1
1835,2,1836,Saccharopolyspora erythraea,1,0
1835,2,33914,Saccharopolyspora gregorii,1,0
2070,1,1813,Amycolatopsis,3,1
1813,1,2618356,unclassified Amycolatopsis,2,1
2618356,2,2914159,Amycolatopsis sp. FU40,1,0
2618356,2,2995223,Amycolatopsis sp. HUAS 11-8,1,0
1813,2,218821,Amycolatopsis pretoriensis,1,0
2070,1,1847,Pseudonocardia,2,1
1847,2,2074,Pseudonocardia autotrophica,2,1
2070,1,142577,Prauserella,2,1
142577,2,530584,Prauserella marina,2,1
2070,1,65496,Actinoalloteichus,1,0
65496,2,1470176,Actinoalloteichus hoggarensis,1,0
2070,1,1137960,Allokutzneria,1,0
1137960,2,211114,Allokutzneria albata,1,0
28056,1,1873,Micromonospora,6,3
1873,1,2617518,unclassified Micromonospora,2,1
2617518,2,2583243,Micromonospora sp. HM134,1,0
2617518,2,2742132,Verrucosispora sp. NA02020,1,0
1873,2,47865,Micromonospora inositola,1,0
1873,2,291594,Micromonospora rifamycinica,1,0
28056,1,1865,Actinoplanes,4,2
1865,2,196914,Actinoplanes friuliensis,2,1
1865,2,113562,Actinoplanes derwentensis,1,0
1865,1,2626549,unclassified Actinoplanes,1,0
2626549,2,649831,Actinoplanes sp. N902-109,1,0
28056,1,35753,Dactylosporangium,3,1
35753,2,53359,Dactylosporangium fulvum,1,0
28056,1,338583,Polymorphospora,1,0
338583,2,338584,Polymorphospora rubra,1,0
83676,1,83677,Thermobifida,2,1
83677,2,483545,Thermobifida halotolerans,2,1
83676,1,2013,Nocardiopsis,1,0
2013,2,280236,Nocardiopsis gilva,1,0
2004,1,83681,Nonomuraea,1,0
83681,2,404386,Nonomuraea coxensis,1,0
85031,1,53460,Nakamurella,2,1
53460,2,1090615,Nakamurella panacisegetis,1,0
53460,1,2618968,unclassified Nakamurella,1,0
2618968,2,2762325,Nakamurella sp. PAMC28650,1,0
74712,1,1854,Frankia,1,0
1854,2,1859,Frankia alni,1,0
414877,1,414878,Catenulispora,1,0
414878,2,304895,Catenulispora acidiphila,1,0
83778,1,33981,Kineococcus,1,0
33981,2,131568,Kineococcus radiotolerans,1,0
85030,1,38501,Blastococcus,1,0
38501,1,2619396,unclassified Blastococcus,1,0
2619396,2,2933797,Blastococcus sp. PRF04-17,1,0
1643824,1,2767353,Lancefieldella,96,48
2767353,2,1382,Lancefieldella parvula,96,48
84107,1,102106,Collinsella,2,1
102106,2,74426,Collinsella aerofaciens,2,1
1643826,1,447020,Adlercreutzia,1,0
1643826,1,644652,Gordonibacter,1,0
644652,2,471189,Gordonibacter pamelaeae,1,0
1755824,1,1755825,Egicoccus,4,2
1755825,2,1670830,Egicoccus halophilus,4,2
908622,1,908623,Euzebya,1,0
908623,2,1608957,Euzebya pacifica,1,0
633392,1,2789775,Actinomarinicola,2,1
2789775,2,2789776,Actinomarinicola tropica,2,1
320583,1,191494,Conexibacter,1,0
191494,1,2627773,unclassified Conexibacter,1,0
2627773,2,2937801,Conexibacter sp. DBS9H8,1,0
2758916,1,2758920,Paraconexibacter,1,0
2758920,2,2949664,Paraconexibacter antarcticus,1,0
84997,1,42255,Rubrobacter,1,0
1300,1,1301,Streptococcus,152809,76639
1301,2,28037,Streptococcus mitis,72402,36312
1301,2,1303,Streptococcus oralis,26441,13261
1301,2,1313,Streptococcus pneumoniae,595,298
1301,1,2608887,unclassified Streptococcus,380,190
2608887,2,2598453,Streptococcus sp. 116-D4,120,60
2608887,2,712633,Streptococcus sp. oral taxon 431,38,19
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,32,16
2608887,2,2576376,Streptococcus sp. 1643,27,13
2608887,2,712623,Streptococcus sp. oral taxon 061,24,12
2608887,2,712624,Streptococcus sp. oral taxon 064,22,11
2608887,2,1902136,Streptococcus sp. NPS 308,21,10
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,16,8
2608887,2,1316408,Streptococcus sp. HSISM1,13,6
2608887,2,1316411,Streptococcus sp. HSISS2,9,4
2608887,2,1759399,Streptococcus sp. A12,6,3
2608887,2,2610896,Streptococcus sp. LPB0220,6,3
2608887,2,2686210,Streptococcus sp. CNU G2,4,2
2608887,2,3020829,Streptococcus sp. HN38,2,1
2608887,2,2698804,Streptococcus sp. CNU G3,2,1
2608887,2,2684658,Streptococcus sp. CNU 77-61,2,1
2608887,2,2598457,Streptococcus sp. KS 6,1,0
2608887,2,1839799,Streptococcus sp. FDAARGOS_192,1,0
2608887,2,1316412,Streptococcus sp. HSISS3,1,0
1301,2,257758,Streptococcus pseudopneumoniae,160,80
1301,2,2819619,Streptococcus toyakuensis,113,56
1301,2,113107,Streptococcus australis,77,38
1301,2,1433513,Streptococcus gwangjuense,70,35
1301,2,1307,Streptococcus suis,57,28
1301,2,1335,Streptococcus equinus,44,22
1301,2,1302,Streptococcus gordonii,40,20
1301,2,68892,Streptococcus infantis,34,17
1301,2,45634,Streptococcus cristatus,30,15
1301,2,1305,Streptococcus sanguinis,24,12
1301,1,671232,Streptococcus anginosus group,21,10
671232,2,1338,Streptococcus intermedius,12,6
671232,2,1328,Streptococcus anginosus,8,4
671232,2,76860,Streptococcus constellatus,1,0
1301,2,1318,Streptococcus parasanguinis,21,10
1301,1,119603,Streptococcus dysgalactiae group,21,10
119603,2,1334,Streptococcus dysgalactiae,12,6
119603,2,1336,Streptococcus equi,9,4
1301,2,102684,Streptococcus infantarius,15,7
1301,2,1304,Streptococcus salivarius,15,7
1301,2,1234680,Streptococcus rubneri,14,7
1301,2,1308,Streptococcus thermophilus,13,6
1301,2,1343,Streptococcus vestibularis,11,5
1301,2,684066,Streptococcus lactarius,10,5
1301,2,315405,Streptococcus gallolyticus,9,4
1301,2,150055,Streptococcus lutetiensis,8,4
1301,2,1156431,Streptococcus ilei,6,3
1301,2,1311,Streptococcus agalactiae,6,3
1301,2,82348,Streptococcus pluranimalium,5,2
1301,2,29389,Streptococcus alactolyticus,5,2
1301,2,2781599,Streptococcus oriscaviae,5,2
1301,2,1314,Streptococcus pyogenes,5,2
1301,2,400065,Streptococcus merionis,5,2
1301,2,1309,Streptococcus mutans,4,2
1301,2,1326,Streptococcus acidominimus,4,2
1301,2,1329,Streptococcus canis,4,2
1301,2,1501662,Streptococcus parasuis,4,2
1301,2,1340,Streptococcus porcinus,4,2
1301,2,1341,Streptococcus ratti,3,1
1301,2,1811193,Streptococcus pantholopis,3,1
1301,2,1888195,Streptococcus himalayensis,3,1
1301,2,1346,Streptococcus iniae,3,1
1301,2,1310,Streptococcus sobrinus,2,1
1301,2,2021971,Streptococcus respiraculi,2,1
1301,2,1917441,Streptococcus ruminantium,2,1
1301,2,2382163,Streptococcus koreensis,2,1
1301,2,1348,Streptococcus parauberis,2,1
1301,2,1111760,Streptococcus troglodytae,1,0
1301,2,361101,Streptococcus pseudoporcinus,1,0
1301,2,1825069,Streptococcus marmotae,1,0
1301,2,149016,Streptococcus urinalis,1,0
1301,2,33040,Streptococcus milleri,1,0
1301,2,1349,Streptococcus uberis,1,0
1300,1,1357,Lactococcus,10,5
1357,2,1358,Lactococcus lactis,4,2
1357,2,1359,Lactococcus cremoris,2,1
1357,2,1363,Lactococcus garvieae,1,0
1357,2,1364,Lactococcus piscium,1,0
33958,1,2742598,Limosilactobacillus,4,2
2742598,2,1598,Limosilactobacillus reuteri,2,1
2742598,2,47493,Limosilactobacillus panis,1,0
2742598,2,227942,Limosilactobacillus gastricus,1,0
33958,1,2767893,Lentilactobacillus,3,1
2767893,2,1581,Lentilactobacillus buchneri,2,1
2767893,2,33962,Lentilactobacillus kefiri,1,0
33958,1,2767879,Companilactobacillus,3,1
2767879,2,83526,Companilactobacillus paralimentarius,1,0
2767879,2,1074467,Companilactobacillus heilongjiangensis,1,0
33958,1,2767890,Paucilactobacillus,2,1
2767890,2,293371,Paucilactobacillus oligofermentans,2,1
33958,1,1578,Lactobacillus,1,0
33958,1,2767887,Ligilactobacillus,1,0
2767887,2,1624,Ligilactobacillus salivarius,1,0
33958,1,2767886,Levilactobacillus,1,0
2767886,2,637971,Levilactobacillus koreensis,1,0
33958,1,2767885,Latilactobacillus,1,0
2767885,2,28038,Latilactobacillus curvatus,1,0
33958,1,2767882,Furfurilactobacillus,1,0
2767882,2,231049,Furfurilactobacillus rossiae,1,0
81852,1,1350,Enterococcus,3,1
1350,2,1352,Enterococcus faecium,1,0
1350,2,1351,Enterococcus faecalis,1,0
1350,2,53346,Enterococcus mundtii,1,0
81852,1,33969,Melissococcus,2,1
33969,2,33970,Melissococcus plutonius,2,1
81852,1,2737,Vagococcus,1,0
2737,2,2571750,Vagococcus zengguangii,1,0
81852,1,51668,Tetragenococcus,1,0
186828,1,117563,Granulicatella,5,2
117563,2,46124,Granulicatella adiacens,5,2
186828,1,2747,Carnobacterium,1,0
186827,1,1375,Aerococcus,1,0
1375,2,1376,Aerococcus urinae,1,0
539738,1,1378,Gemella,735,368
1378,2,1379,Gemella haemolysans,730,366
539742,1,33986,Exiguobacterium,1,0
186817,1,1386,Bacillus,38,19
1386,1,86661,Bacillus cereus group,17,8
86661,2,1396,Bacillus cereus,4,2
86661,2,1428,Bacillus thuringiensis,3,1
86661,2,1392,Bacillus anthracis,1,0
86661,2,64104,Bacillus pseudomycoides,1,0
1386,2,1408,Bacillus pumilus,1,0
1386,1,185979,unclassified Bacillus (in: firmicutes),1,0
185979,2,2925318,Bacillus sp. N5-665,1,0
1386,1,653685,Bacillus subtilis group,1,0
653685,1,1938374,Bacillus amyloliquefaciens group,1,0
1938374,2,492670,Bacillus velezensis,1,0
1386,1,1792192,Bacillus altitudinis complex,1,0
1792192,2,293387,Bacillus altitudinis,1,0
186817,1,400634,Lysinibacillus,6,3
400634,2,1421,Lysinibacillus sphaericus,4,2
400634,2,28031,Lysinibacillus fusiformis,1,0
400634,1,2636778,unclassified Lysinibacillus,1,0
2636778,2,2896845,Lysinibacillus sp. GJ-1,1,0
186817,1,2675230,Cytobacillus,2,1
2675230,2,665099,Cytobacillus oceanisediminis,1,0
2675230,2,859143,Cytobacillus kochii,1,0
186817,1,84406,Virgibacillus,1,0
84406,2,1482,Virgibacillus halodenitrificans,1,0
186817,1,129337,Geobacillus,1,0
129337,2,129338,Geobacillus subterraneus,1,0
186817,1,2675233,Metabacillus,1,0
2675233,2,1535204,Metabacillus endolithicus,1,0
186817,1,2800373,Priestia,1,0
2800373,2,1404,Priestia megaterium,1,0
186817,1,2804231,Lederbergia,1,0
2804231,2,1467,Lederbergia lenta,1,0
90964,1,1279,Staphylococcus,30,15
1279,2,1294,Staphylococcus muscae,10,5
1279,2,1288,Staphylococcus xylosus,9,4
1279,2,1280,Staphylococcus aureus,3,1
1279,2,29382,Staphylococcus cohnii,2,1
1279,2,985002,Staphylococcus argenteus,1,0
1279,2,985762,Staphylococcus agnetis,1,0
1279,2,1283,Staphylococcus haemolyticus,1,0
1279,2,1284,Staphylococcus hyicus,1,0
1279,2,46126,Staphylococcus chromogenes,1,0
1279,2,28035,Staphylococcus lugdunensis,1,0
90964,1,2803850,Mammaliicoccus,7,3
2803850,2,1296,Mammaliicoccus sciuri,7,3
90964,1,69965,Macrococcus,1,0
69965,2,2875764,Macrococcus armenti,1,0
90964,1,1955413,Abyssicoccus,1,0
1955413,2,1817405,Abyssicoccus albus,1,0
186822,1,44249,Paenibacillus,10,5
44249,1,185978,unclassified Paenibacillus,7,3
185978,2,2975482,Paenibacillus sp. SS4,4,2
185978,2,2996034,Paenibacillus sp. SYP-B4298,1,0
185978,2,1536774,Paenibacillus sp. FSL H7-0357,1,0
185978,2,2835869,Paenibacillus sp. 481,1,0
44249,2,1406,Paenibacillus polymyxa,1,0
44249,2,2704462,Paenibacillus lycopersici,1,0
186822,1,55080,Brevibacillus,1,0
186818,1,1372,Planococcus,1,0
186818,1,160795,Ureibacillus,1,0
160795,2,367743,Ureibacillus thermophilus,1,0
186823,1,432330,Tumebacillus,1,0
432330,2,1214604,Tumebacillus algifaecis,1,0
186823,1,1129704,Kyrpidia,1,0
1129704,2,2055160,Kyrpidia spormannii,1,0
186820,1,1637,Listeria,1,0
1637,2,1497681,Listeria newyorkensis,1,0
31977,1,29465,Veillonella,759,380
29465,2,29466,Veillonella parvula,414,207
29465,2,39778,Veillonella dispar,111,55
29465,2,39777,Veillonella atypica,89,44
29465,2,2682456,Veillonella nakazawae,53,26
29465,2,423477,Veillonella rogosae,9,4
29465,1,2630086,unclassified Veillonella,1,0
2630086,2,2682455,Veillonella sp. S12025-13,1,0
31979,1,1485,Clostridium,32,16
1485,2,2320868,Clostridium manihotivorum,23,11
1485,2,1520,Clostridium beijerinckii,2,1
1485,2,1502,Clostridium perfringens,2,1
1485,1,2614128,unclassified Clostridium,1,0
2614128,2,2212991,Clostridium sp. AWRP,1,0
1485,2,94869,Clostridium gasigenes,1,0
1485,2,29341,Clostridium argentinense,1,0
1485,2,1548,Clostridium scatologenes,1,0
31979,1,1890059,Serpentinicella,1,0
1890059,2,1734049,Serpentinicella alkaliphila,1,0
186803,1,189330,Dorea,2,1
189330,2,39486,Dorea formicigenerans,1,0
189330,2,88431,Dorea longicatena,1,0
186803,1,207244,Anaerostipes,1,0
207244,2,649756,Anaerostipes hadrus,1,0
186803,1,1506577,Tyzzerella,1,0
1506577,2,36835,[Clostridium] colinum,1,0
186804,1,1870884,Clostridioides,2,1
1870884,2,1496,Clostridioides difficile,2,1
186804,1,1849828,Paeniclostridium,1,0
1849828,2,1505,Paeniclostridium sordellii,1,0
216572,1,35829,Acetivibrio,1,0
35829,2,288965,Acetivibrio clariflavus,1,0
216572,1,1905344,Ruthenibacterium,1,0
1905344,2,1550024,Ruthenibacterium lactatiformans,1,0
216572,1,1738645,Caproiciproducens,1,0
1738645,1,2643836,unclassified Caproiciproducens,1,0
2643836,2,2507162,Caproiciproducens sp. NJN-50,1,0
186807,1,2651578,Thermanaerosceptrum,1,0
2651578,2,1712410,Thermanaerosceptrum fracticalcis,1,0
538999,1,1918454,Flintibacter,1,0
1918454,1,2610894,unclassified Flintibacter,1,0
2610894,2,2610895,Flintibacter sp. KGMB00164,1,0
990719,1,990721,Christensenella,1,0
990721,1,2649046,unclassified Christensenella,1,0
2649046,2,2086585,Christensenella sp. Marseille-P3954,1,0
2937909,1,79206,Desulfosporosinus,1,0
79206,2,339862,Desulfosporosinus youngiae,1,0
543371,1,44000,Caldicellulosiruptor,17,8
44000,1,2622462,unclassified Caldicellulosiruptor,15,7
2622462,2,3019889,Caldicellulosiruptor sp. DIB 104C,15,7
44000,2,29324,Caldicellulosiruptor naganoensis,1,0
44000,2,717609,Caldicellulosiruptor obsidiansis,1,0
972,1,2330,Halanaerobium,1,0
2330,2,656519,Halanaerobium hydrogeniformans,1,0
128827,1,1647,Erysipelothrix,1,0
128827,1,2749267,Amedibacterium,1,0
2749267,2,2583452,Amedibacterium intestinale,1,0
84086,2,243899,endosymbiont 'TC1' of Trimyema compressum,1,0
1570339,1,543311,Parvimonas,1,0
543311,2,33033,Parvimonas micra,1,0
2131,1,2132,Spiroplasma,6,3
2132,2,47834,Spiroplasma kunkelii,4,2
2132,2,216936,Spiroplasma diminutum,1,0
186328,1,2919614,Williamsoniiplasma,1,0
2919614,2,214888,Williamsoniiplasma luminosum,1,0
2092,1,2767358,Mycoplasmopsis,1,0
2767358,2,33923,Mycoplasmopsis felis,1,0
2895623,1,2895509,Metamycoplasma,1,0
2895509,2,92400,Metamycoplasma anseris,1,0
2895623,1,2995234,Mycoplasmoides,1,0
2995234,2,2096,Mycoplasmoides gallisepticum,1,0
1162,1,264688,Trichormus,2,1
264688,2,1164,Trichormus azollae,2,1
1162,1,1177,Nostoc,1,0
