parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
235627,2,2886932,Arthrobacter sp. zg-Y1110,5,2
235627,2,2879618,Arthrobacter sp. FW306-2-2C-D06B,4,2
235627,2,2997335,Arthrobacter sp. FX8,4,2
235627,2,2830983,Arthrobacter sp. NtRootA1,3,1
235627,2,2879621,Arthrobacter sp. FW306-06-A,2,1
235627,2,2830993,Arthrobacter sp. StoSoilB13,1,0
235627,2,2830992,Arthrobacter sp. StoSoilB5,1,0
235627,2,2830990,Arthrobacter sp. StoSoilA2,1,0
235627,2,2964610,Arthrobacter sp. zg-Y1171,1,0
235627,2,2963432,Arthrobacter sp. DNA4,1,0
1663,2,37921,Arthrobacter agilis,37,18
1663,2,156980,Arthrobacter woluwensis,22,11
1663,2,2895818,Arthrobacter antioxidans,22,11
1663,2,37928,Arthrobacter crystallopoietes,21,10
1663,2,199136,Arthrobacter koreensis,17,8
1663,2,2211210,Arthrobacter dokdonellae,12,6
1663,2,2486855,Arthrobacter sulfonylureivorans,12,6
1663,2,656366,Arthrobacter alpinus,11,5
1663,2,2817475,Arthrobacter jiangjiafuii,10,5
1663,2,2816859,Arthrobacter sunyaminii,7,3
1663,2,2813727,Arthrobacter polaris,5,2
1268,1,57493,Kocuria,378,189
57493,2,446860,Kocuria flava,77,38
57493,2,1275,Kocuria rosea,42,21
57493,2,71999,Kocuria palustris,42,21
57493,2,72000,Kocuria rhizophila,38,19
57493,2,388357,Kocuria turfanensis,37,18
57493,2,1272,Kocuria varians,25,12
57493,1,2649579,unclassified Kocuria,19,9
2649579,2,1702043,Kocuria sp. BT304,11,5
2649579,2,2711328,Kocuria sp. TGY1127_2,5,2
2649579,2,2719588,Kocuria sp. KD4,3,1
57493,2,1049583,Kocuria indica,4,2
1268,1,169133,Citricoccus,362,181
169133,1,2632435,unclassified Citricoccus,362,181
2632435,2,2567881,Citricoccus sp. SGAir0253,315,158
2632435,2,3004095,Citricoccus sp. NR2,46,23
1268,1,1742989,Glutamicibacter,102,51
1742989,2,162496,Glutamicibacter creatinolyticus,27,13
1742989,2,37930,Glutamicibacter protophormiae,16,8
1742989,1,2627139,unclassified Glutamicibacter,14,7
2627139,2,2989817,Glutamicibacter sp. MNS18,10,5
2627139,2,3023076,Glutamicibacter sp. M10,2,1
2627139,2,2984842,Glutamicibacter sp. JL.03c,1,0
1742989,2,1775880,Glutamicibacter mishrai,9,4
1742989,2,1933880,Glutamicibacter halophytocola,9,4
1742989,2,256701,Glutamicibacter arilaitensis,3,1
1742989,2,257984,Glutamicibacter mysorens,3,1
1268,1,1742993,Pseudarthrobacter,83,41
1742993,1,2647000,unclassified Pseudarthrobacter,41,20
2647000,2,2772401,Pseudarthrobacter sp. BIM B-2242,10,5
2647000,2,2596911,Pseudarthrobacter sp. NBSH8,5,2
2647000,2,2851598,Pseudarthrobacter sp. L1SW,5,2
2647000,2,2973976,Pseudarthrobacter sp. NS4,5,2
2647000,2,3018929,Pseudarthrobacter sp. MM222,5,2
2647000,2,2590775,Pseudarthrobacter sp. NIBRBAC000502772,3,1
2647000,2,2590774,Pseudarthrobacter sp. NIBRBAC000502771,1,0
2647000,2,2590785,Pseudarthrobacter sp. NIBRBAC000502770,1,0
1742993,2,728066,Pseudarthrobacter equi,10,5
1742993,2,2697569,Pseudarthrobacter psychrotolerans,7,3
1742993,2,85085,Pseudarthrobacter chlorophenolicus,5,2
1742993,2,121292,Pseudarthrobacter sulfonivorans,4,2
1742993,2,361575,Pseudarthrobacter phenanthrenivorans,4,2
1268,1,596707,Sinomonas,64,32
596707,1,2646595,unclassified Sinomonas,35,17
2646595,2,2020377,Sinomonas sp. R1AF57,35,17
596707,2,37927,Sinomonas atrocyanea,29,14
1268,1,1160973,Auritidibacter,29,14
1160973,1,2634694,unclassified Auritidibacter,29,14
2634694,2,2170745,Auritidibacter sp. NML130574,29,14
1268,1,1742990,Paeniglutamicibacter,29,14
1742990,1,2639426,unclassified Paeniglutamicibacter,29,14
2639426,2,2853258,Paeniglutamicibacter sp. Y32M11,15,7
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,13,6
1268,1,1742992,Paenarthrobacter,15,7
1742992,2,43663,Paenarthrobacter aurescens,3,1
1742992,2,29320,Paenarthrobacter nicotinovorans,1,0
1742992,2,37931,Paenarthrobacter ureafaciens,1,0
1742992,1,2634190,unclassified Paenarthrobacter,1,0
2634190,2,2979324,Paenarthrobacter sp. JL.01a,1,0
1268,1,57494,Nesterenkonia,10,5
57494,1,2629769,unclassified Nesterenkonia,4,2
2629769,2,2600320,Nesterenkonia sp. NBAIMH1,4,2
1268,1,1868332,Neomicrococcus,4,2
1868332,2,556325,Neomicrococcus aestuarii,4,2
1268,1,1645,Renibacterium,1,0
1645,2,1646,Renibacterium salmoninarum,1,0
1268,1,2078575,Psychromicrobium,1,0
2078575,2,1618207,Psychromicrobium lacuslunae,1,0
145358,1,154116,Georgenia,12888,6477
154116,2,2589797,Georgenia yuyongxinii,12837,6452
154116,1,2626815,unclassified Georgenia,17,8
2626815,2,2917725,Georgenia sp. TF02-10,17,8
154116,2,2483799,Georgenia faecalis,13,6
154116,2,2585135,Georgenia wutianyii,10,5
85021,1,53457,Janibacter,7322,3680
53457,2,53458,Janibacter limosus,7202,3619
53457,1,2649294,unclassified Janibacter,12,6
2649294,2,2963431,Janibacter sp. CX7,11,5
53457,2,262209,Janibacter melonis,9,4
53457,2,857417,Janibacter indicus,2,1
85021,1,367298,Phycicoccus,21,10
367298,1,2637926,unclassified Phycicoccus,13,6
2637926,2,2714941,Phycicoccus sp. HDW14,13,6
367298,2,1690220,Phycicoccus endophyticus,8,4
85021,1,53357,Intrasporangium,10,5
53357,2,53358,Intrasporangium calvum,10,5
85021,1,99479,Tetrasphaera,10,5
99479,1,2643346,unclassified Tetrasphaera,10,5
2643346,2,1813880,Tetrasphaera sp. HKS02,10,5
85021,1,267408,Arsenicicoccus,9,4
267408,1,2663846,unclassified Arsenicicoccus,9,4
2663846,2,1658671,Arsenicicoccus sp. oral taxon 190,9,4
85021,1,2805645,Pedococcus,7,3
2805645,2,443156,Pedococcus dokdonensis,7,3
2805426,1,57499,Kytococcus,2664,1339
57499,2,1276,Kytococcus sedentarius,2664,1339
85023,1,33882,Microbacterium,374,187
33882,1,2609290,unclassified Microbacterium,141,70
2609290,2,1906274,Microbacterium sp. JZ31,17,8
2609290,2,2962064,Microbacterium sp. M28,11,5
2609290,2,2734618,Microbacterium sp. NIBRBAC000506063,10,5
2609290,2,2909587,Microbacterium sp. KUDC0405,8,4
2609290,2,367477,Microbacterium sp. XT11,7,3
2609290,2,3019890,Microbacterium sp. nov. GSS16,5,2
2609290,2,2989818,Microbacterium sp. MPKO10,5,2
2609290,2,2766784,Microbacterium sp. Nx66,5,2
2609290,2,2014534,Microbacterium sp. PM5,5,2
2609290,2,1906742,Microbacterium sp. BH-3-3-3,5,2
2609290,2,2268461,Microbacterium sp. ABRD_28,4,2
2609290,2,1938334,Microbacterium sp. TPU 3598,3,1
2609290,2,2909588,Microbacterium sp. KUDC0406,3,1
2609290,2,2483401,Microbacterium sp. 10M-3C3,3,1
2609290,2,2861281,Microbacterium sp. PAMC22086,2,1
2609290,2,2851650,Microbacterium sp. SSW1-51,2,1
2609290,2,2851648,Microbacterium sp. SSW1-36,2,1
2609290,2,2567934,Microbacterium sp. 4R-513,2,1
2609290,2,2925844,Microbacterium sp. H1-D42,2,1
2609290,2,2606451,Microbacterium sp. 1S1,2,1
2609290,2,2995140,Microbacterium sp. SL75,2,1
2609290,2,1714373,Microbacterium sp. No. 7,2,1
2609290,2,2763257,Microbacterium sp. YJN-G,2,1
2609290,2,2782166,Microbacterium sp. A18JL241,2,1
2609290,2,2875948,Microbacterium sp. cx-55,1,0
2609290,2,2603598,Microbacterium sp. CBA3102,1,0
2609290,2,2489212,Microbacterium sp. RG1,1,0
2609290,2,2070348,Microbacterium sp. SGAir0570,1,0
2609290,2,2048898,Microbacterium sp. Y-01,1,0
33882,2,156977,Microbacterium resistens,11,5
33882,2,2782169,Microbacterium cremeum,10,5
33882,2,2614638,Microbacterium caowuchunii,9,4
33882,2,82380,Microbacterium oxydans,9,4
33882,2,344163,Microbacterium terricola,7,3
33882,2,582680,Microbacterium azadirachtae,7,3
33882,2,2782167,Microbacterium luteum,7,3
33882,2,162426,Microbacterium hominis,7,3
33882,2,84292,Microbacterium chocolatum,7,3
33882,2,104336,Microbacterium foliorum,6,3
33882,2,2541726,Microbacterium wangchenii,6,3
33882,2,2614639,Microbacterium lushaniae,5,2
33882,2,2509458,Microbacterium protaetiae,5,2
33882,2,936337,Microbacterium amylolyticum,5,2
33882,2,69362,Microbacterium schleiferi,5,2
33882,2,2782168,Microbacterium atlanticum,4,2
33882,2,2708079,Microbacterium fandaimingii,4,2
33882,2,743009,Microbacterium oryzae,4,2
33882,2,2033,Microbacterium testaceum,4,2
33882,2,273678,Microbacterium hydrocarbonoxydans,4,2
33882,2,904291,Microbacterium sediminis,3,1
33882,2,1072463,Microbacterium lemovicicum,3,1
33882,2,1526412,Microbacterium endophyticum,3,1
33882,2,36805,Microbacterium aurum,3,1
33882,2,273677,Microbacterium oleivorans,3,1
33882,2,370764,Microbacterium pygmaeum,2,1
33882,2,57043,Microbacterium esteraromaticum,2,1
33882,2,462710,Microbacterium binotii,1,0
33882,2,300019,Microbacterium paludicola,1,0
33882,2,199592,Microbacterium paraoxydans,1,0
33882,2,33918,Microbacterium liquefaciens,1,0
85023,1,55968,Leucobacter,105,52
55968,1,2621730,unclassified Leucobacter,43,21
2621730,2,2813744,Leucobacter sp. CX169,8,4
2621730,2,2873270,Leucobacter sp. NB 10,8,4
2621730,2,2932245,Leucobacter sp. H25R-14,6,3
2621730,2,2875729,Leucobacter sp. Psy1,5,2
2621730,2,2932246,Leucobacter sp. H21R-36,2,1
2621730,2,2932247,Leucobacter sp. H21R-40,1,0
55968,2,1784719,Leucobacter triazinivorans,28,14
55968,2,2714933,Leucobacter coleopterorum,13,6
55968,2,1935379,Leucobacter muris,5,2
55968,2,2714934,Leucobacter insecticola,4,2
55968,2,340320,Leucobacter luti,3,1
55968,2,283878,Leucobacter aridicollis,1,0
85023,1,33877,Agromyces,63,31
33877,1,2639701,unclassified Agromyces,24,12
2639701,2,2932244,Agromyces sp. H17E-10,9,4
2639701,2,2498704,Agromyces sp. LHK192,8,4
2639701,2,2929802,Agromyces sp. CFWR-12,7,3
33877,2,589382,Agromyces flavus,8,4
33877,2,659012,Agromyces soli,8,4
33877,2,2592652,Agromyces intestinalis,5,2
33877,2,1389020,Agromyces marinus,4,2
33877,2,2585717,Agromyces laixinhei,4,2
33877,2,453304,Agromyces aureus,2,1
33877,2,2080742,Agromyces badenianii,2,1
33877,2,2781962,Agromyces archimandritae,2,1
33877,2,2509455,Agromyces protaetiae,1,0
85023,1,33886,Rathayibacter,51,25
33886,1,2609250,unclassified Rathayibacter,22,11
2609250,2,2609253,Rathayibacter sp. VKM Ac-2760,2,1
2609250,2,2609252,Rathayibacter sp. VKM Ac-2759,1,0
2609250,2,2609254,Rathayibacter sp. VKM Ac-2762,1,0
2609250,2,2609255,Rathayibacter sp. VKM Ac-2801,1,0
2609250,2,2609257,Rathayibacter sp. VKM Ac-2804,1,0
2609250,2,2609258,Rathayibacter sp. VKM Ac-2805,1,0
33886,2,110937,Rathayibacter festucae,7,3
33886,2,59737,Rathayibacter iranicus,4,2
33886,2,1671680,Rathayibacter tanaceti,4,2
33886,2,33888,Rathayibacter tritici,3,1
33886,2,145458,Rathayibacter toxicus,1,0
85023,1,1573,Clavibacter,48,24
1573,2,28447,Clavibacter michiganensis,22,11
1573,2,2768071,Clavibacter zhangzhiyongii,4,2
1573,2,1401995,Clavibacter californiensis,2,1
1573,2,1734031,Clavibacter phaseoli,1,0
1573,1,2626594,unclassified Clavibacter,1,0
2626594,2,2860285,Clavibacter sp. A6099,1,0
85023,1,256818,Gulosibacter,47,23
256818,2,256821,Gulosibacter molinativorax,37,18
256818,2,1729695,Gulosibacter sediminis,9,4
85023,1,46352,Agrococcus,42,21
46352,1,2615065,unclassified Agrococcus,31,15
2615065,2,2070347,Agrococcus sp. SGAir0287,9,4
2615065,2,2810513,Agrococcus sp. Marseille-Q4369,9,4
2615065,2,2995141,Agrococcus sp. SL85,7,3
2615065,2,2933290,Agrococcus sp. SCSIO52902,4,2
46352,2,399736,Agrococcus jejuensis,5,2
46352,2,684552,Agrococcus carbonis,3,1
85023,1,2034,Curtobacterium,41,20
2034,1,257496,unclassified Curtobacterium,18,9
257496,2,1905847,Curtobacterium sp. BH-2-1-1,3,1
257496,2,2841594,Curtobacterium sp. L6-1,3,1
257496,2,2070337,Curtobacterium sp. SGAir0471,2,1
257496,2,1561023,Curtobacterium sp. MR_MD2014,1,0
257496,2,2495430,Curtobacterium sp. Csp2,1,0
257496,2,2795488,Curtobacterium sp. YC1,1,0
257496,2,2804758,Curtobacterium sp. 24E2,1,0
257496,2,2862880,Curtobacterium sp. TC1,1,0
2034,2,33881,Curtobacterium luteum,10,5
2034,2,2035,Curtobacterium flaccumfaciens,7,3
85023,1,110932,Leifsonia,41,20
110932,1,2663824,unclassified Leifsonia,28,14
2663824,2,2781978,Leifsonia sp. ZF2019,13,6
2663824,2,2724914,Leifsonia sp. PS1209,8,4
2663824,2,1798223,Leifsonia sp. 21MFCrub1.1,4,2
110932,2,1575,Leifsonia xyli,8,4
110932,2,150026,Leifsonia shinshuensis,4,2
85023,1,76634,Mycetocola,26,13
76634,2,2859226,Mycetocola spongiae,18,9
76634,2,2079792,Mycetocola zhujimingii,5,2
76634,1,2685235,unclassified Mycetocola,2,1
2685235,2,2116510,Mycetocola sp. JXN-3,2,1
85023,1,337004,Microcella,23,11
337004,1,2630066,unclassified Microcella,12,6
2630066,2,2994972,Microcella sp. MMS21-STM26,2,1
2630066,2,2963406,Microcella sp. MMS21-STM10,1,0
337004,2,279828,Microcella alkaliphila,5,2
337004,2,1804990,Microcella flavibacter,4,2
85023,1,2680004,Protaetiibacter,15,7
2680004,1,2680006,unclassified Protaetiibacter,8,4
2680006,2,2759943,Protaetiibacter sp. SSC-01,8,4
2680004,2,2419774,Protaetiibacter intestinalis,4,2
2680004,2,2592654,Protaetiibacter larvae,3,1
85023,1,96492,Frigoribacterium,15,7
96492,1,2627005,unclassified Frigoribacterium,15,7
2627005,2,2596916,Frigoribacterium sp. NBH87,10,5
2627005,2,2994664,Frigoribacterium sp. SL97,5,2
85023,1,69578,Cryobacterium,15,7
69578,2,2220095,Cryobacterium soli,5,2
69578,1,2649013,unclassified Cryobacterium,2,1
2649013,2,1978566,Cryobacterium sp. LW097,2,1
85023,1,235888,Salinibacterium,14,7
235888,1,2632331,unclassified Salinibacterium,10,5
2632331,2,2708338,Salinibacterium sp. ZJ450,5,2
2632331,2,2708084,Salinibacterium sp. ZJ70,3,1
2632331,2,2603292,Salinibacterium sp. dk2585,2,1
235888,2,2079791,Salinibacterium hongtaonis,3,1
85023,1,447237,Frondihabitans,13,6
447237,1,2626248,unclassified Frondihabitans,13,6
2626248,2,1446794,Frondihabitans sp. 762G35,7,3
2626248,2,1795630,Frondihabitans sp. PAMC 28766,6,3
85023,1,518733,Microterricola,12,6
518733,2,412690,Microterricola viridarii,12,6
85023,1,190323,Plantibacter,10,5
190323,1,2624265,unclassified Plantibacter,4,2
2624265,2,2480625,Plantibacter sp. PA-3-X8,2,1
2624265,2,2583822,Plantibacter sp. M259,1,0
85023,1,881616,Herbiconiux,10,5
881616,1,2618217,unclassified Herbiconiux,10,5
2618217,2,2735133,Herbiconiux sp. SALV-R1,8,4
2618217,2,2905871,Herbiconiux sp. L3-i23,2,1
85023,1,1649457,Homoserinibacter,10,5
1649457,1,2649549,unclassified Homoserinibacter,10,5
2649549,2,2985506,Homoserinibacter sp. YIM 151385,10,5
85023,1,1759331,Cnuibacter,7,3
1759331,2,1619308,Cnuibacter physcomitrellae,7,3
85023,1,1195526,Gryllotalpicola,6,3
1195526,2,2419771,Gryllotalpicola protaetiae,6,3
85023,1,110934,Agreia,5,2
110934,1,2641148,unclassified Agreia,5,2
2641148,2,2773266,Agreia sp. COWG,5,2
85023,1,1705353,Aurantimicrobium,5,2
1705353,2,1987356,Aurantimicrobium photophilum,2,1
1705353,2,708131,Aurantimicrobium minutum,1,0
1705353,1,2623385,unclassified Aurantimicrobium,1,0
2623385,2,2079575,Aurantimicrobium sp. MWH-Uga1,1,0
85023,1,1433997,Diaminobutyricimonas,5,2
1433997,1,2643261,unclassified Diaminobutyricimonas,5,2
2643261,2,2683590,Diaminobutyricimonas sp. LJ205,5,2
85023,1,1230698,Marisediminicola,4,2
1230698,2,674079,Marisediminicola antarctica,4,2
85023,1,120212,Subtercola,4,2
120212,1,2648727,unclassified Subtercola,4,2
2648727,2,2846775,Subtercola sp. PAMC28395,2,1
2648727,2,2895559,Subtercola sp. AK-R2A1-2,2,1
85023,1,1331730,Chryseoglobus,3,1
1331730,1,2642974,unclassified Chryseoglobus,1,0
2642974,2,2772253,Chryseoglobus sp. 28M-23,1,0
85023,1,255204,Pseudoclavibacter,3,1
255204,1,2615177,unclassified Pseudoclavibacter,3,1
2615177,2,2866588,Pseudoclavibacter sp. Marseille-Q3772,3,1
85023,1,1649454,Glaciihabitans,2,1
1649454,1,2645362,unclassified Glaciihabitans,2,1
2645362,2,2596912,Glaciihabitans sp. INWT7,2,1
1655489,1,529883,Rhodoluna,2,1
529883,2,232537,Rhodoluna limnophila,2,1
85023,1,427753,Humibacter,1,0
427753,2,2599293,Humibacter ginsenosidimutans,1,0
85016,1,1707,Cellulomonas,184,92
1707,1,2620175,unclassified Cellulomonas,73,36
2620175,2,2973977,Cellulomonas sp. NS3,15,7
2620175,2,2871170,Cellulomonas sp. C5510,12,6
2620175,2,2654191,Cellulomonas sp. JZ18,11,5
2620175,2,2591145,Cellulomonas sp. Y8,8,4
2620175,2,2968085,Cellulomonas sp. zg.Y908,8,4
2620175,2,2003551,Cellulomonas sp. PSBB021,5,2
2620175,2,2704467,Cellulomonas sp. H30R-01,4,2
2620175,2,2904790,Cellulomonas sp. S1-8,3,1
2620175,2,2968083,Cellulomonas sp. zg.B89,2,1
2620175,2,2968084,Cellulomonas sp. zg.Y338,2,1
1707,2,2729175,Cellulomonas taurus,15,7
1707,2,76862,Cellulomonas iranensis,13,6
1707,2,1708,Cellulomonas fimi,12,6
1707,2,2819978,Cellulomonas fengjieae,12,6
1707,2,11,Cellulomonas gilvus,9,4
1707,2,1711,Cellulomonas flavigena,9,4
1707,2,2566013,Cellulomonas shaoxiangyii,9,4
1707,2,2608402,Cellulomonas palmilytica,5,2
1707,2,2819979,Cellulomonas dongxiuzhuiae,3,1
1707,2,2816956,Cellulomonas wangleii,2,1
85016,1,458839,Actinotalea,7,3
458839,1,2638618,unclassified Actinotalea,7,3
2638618,2,2758442,Actinotalea sp. JY-7876,7,3
85016,1,665568,Paraoerskovia,7,3
665568,2,545619,Paraoerskovia marina,7,3
85016,1,162491,Oerskovia,5,2
162491,1,2619021,unclassified Oerskovia,5,2
2619021,2,1179673,Oerskovia sp. KBS0722,5,2
85016,1,1926259,Pseudactinotalea,5,2
1926259,1,2649176,unclassified Pseudactinotalea,5,2
2649176,2,2654547,Pseudactinotalea sp. HY158,5,2
85020,1,43668,Brachybacterium,160,80
43668,1,2623841,unclassified Brachybacterium,46,23
2623841,2,2759167,Brachybacterium sp. Z12,11,5
2623841,2,1903186,Brachybacterium sp. P6-10-X1,9,4
2623841,2,2996004,Brachybacterium sp. NBEC-018,6,3
2623841,2,2571029,Brachybacterium sp. SGAir0954,4,2
43668,2,1652028,Brachybacterium huguangmaarense,25,12
43668,2,2017485,Brachybacterium avium,17,8
43668,2,556288,Brachybacterium saurashtrense,11,5
43668,2,2795215,Brachybacterium halotolerans,11,5
43668,2,2017484,Brachybacterium vulturis,10,5
43668,2,1331682,Brachybacterium ginsengisoli,8,4
43668,2,2942909,Brachybacterium kimchii,7,3
43668,2,43669,Brachybacterium faecium,5,2
85020,1,36739,Dermabacter,7,3
36739,2,1667168,Dermabacter jinjuensis,5,2
85020,1,472568,Devriesea,3,1
472568,2,472569,Devriesea agamarum,3,1
85019,1,1696,Brevibacterium,129,64
1696,1,2614124,unclassified Brevibacterium,41,20
2614124,2,2575923,Brevibacterium sp. CS2,15,7
2614124,2,2999062,Brevibacterium sp. BRM-1,9,4
2614124,2,2909672,Brevibacterium sp. WHS-Z9,5,2
2614124,2,2777556,Brevibacterium sp. SMBL_HHYL_HB1,4,2
2614124,2,3020906,Brevibacterium sp. BDJS002,3,1
2614124,2,2725563,Brevibacterium sp. 'Marine',2,1
2614124,2,2823518,Brevibacterium sp. W7.2,2,1
1696,2,199591,Brevibacterium luteolum,16,8
1696,2,33889,Brevibacterium casei,12,6
1696,2,2898795,Brevibacterium zhoupengii,6,3
1696,2,1703,Brevibacterium linens,4,2
1696,2,2697563,Brevibacterium atlanticum,4,2
1696,2,629680,Brevibacterium sandarakinum,3,1
1696,2,1136497,Brevibacterium siliguriense,2,1
1696,2,2697565,Brevibacterium limosum,2,1
1696,2,273384,Brevibacterium aurantiacum,1,0
2805590,1,125287,Ornithinimicrobium,62,31
125287,1,2615080,unclassified Ornithinimicrobium,28,14
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,9,4
2615080,2,2508882,Ornithinimicrobium sp. HY006,7,3
2615080,2,2934158,Ornithinimicrobium sp. HY1793,5,2
2615080,2,2934161,Ornithinimicrobium sp. JY.X270,5,2
125287,2,2594265,Ornithinimicrobium ciconiae,16,8
125287,2,2283195,Ornithinimicrobium avium,9,4
125287,2,1288636,Ornithinimicrobium flavum,5,2
2805590,1,265976,Serinicoccus,22,11
265976,2,767452,Serinicoccus chungangensis,11,5
265976,2,1078471,Serinicoccus profundi,5,2
265976,2,247333,Serinicoccus marinus,3,1
265976,2,1758689,Serinicoccus hydrothermalis,1,0
85017,1,157920,Cellulosimicrobium,34,17
157920,2,1710,Cellulosimicrobium cellulans,21,10
157920,1,2624466,unclassified Cellulosimicrobium,4,2
2624466,2,1980001,Cellulosimicrobium sp. TH-20,2,1
2624466,2,2731680,Cellulosimicrobium sp. 72-3,1,0
157920,2,2587808,Cellulosimicrobium protaetiae,2,1
85017,1,186188,Xylanimonas,23,11
186188,2,2509459,Xylanimonas allomyrinae,11,5
186188,2,2509457,Xylanimonas protaetiae,10,5
186188,2,186189,Xylanimonas cellulosilytica,1,0
85017,1,254250,Isoptericola,13,6
254250,2,372663,Isoptericola dokdonensis,8,4
254250,2,139208,Isoptericola variabilis,5,2
1331736,1,626119,Ruania,33,16
626119,2,2897774,Ruania suaedae,12,6
626119,2,2603206,Ruania zhangjianzhongii,8,4
626119,2,2779775,Ruania alkalisoli,6,3
626119,2,2897773,Ruania halotolerans,5,2
1331736,1,2828348,Occultella,6,3
2828348,2,2675754,Occultella kanbiaonis,6,3
145357,1,57495,Dermacoccus,7,3
57495,2,1274,Dermacoccus nishinomiyaensis,5,2
57495,1,2643059,unclassified Dermacoccus,2,1
2643059,2,2762331,Dermacoccus sp. PAMC28757,2,1
145357,1,745364,Luteipulveratus,6,3
745364,2,571913,Luteipulveratus mongoliensis,6,3
145357,1,908935,Yimella,4,2
908935,1,2649892,unclassified Yimella,4,2
2649892,2,2770551,Yimella sp. cx-51,4,2
145357,1,2040262,Allobranchiibius,4,2
2040262,1,2649857,unclassified Allobranchiibius,4,2
2649857,2,2904523,Allobranchiibius sp. GilTou73,4,2
125316,1,947525,Miniimonas,10,5
947525,1,2626367,unclassified Miniimonas,10,5
2626367,2,2171623,Miniimonas sp. S16,10,5
125316,1,84756,Beutenbergia,7,3
84756,2,84757,Beutenbergia cavernae,7,3
145360,1,60919,Sanguibacter,12,6
60919,1,2645534,unclassified Sanguibacter,7,3
2645534,2,2714931,Sanguibacter sp. HDW7,7,3
60919,2,60920,Sanguibacter keddieii,5,2
85018,1,1184606,Austwickia,5,2
1184606,2,100225,Austwickia chelonae,5,2
85018,1,2885697,Gephyromycinifex,3,1
2885697,2,2716227,Gephyromycinifex aptenodytis,3,1
85018,1,1862,Dermatophilus,1,0
1862,2,1863,Dermatophilus congolensis,1,0
577468,1,2888818,Pengzhenrongella,7,3
2888818,2,2819238,Pengzhenrongella sicca,7,3
577468,1,754249,Luteimicrobium,1,0
754249,2,1133546,Luteimicrobium xylanilyticum,1,0
1042322,1,577469,Demequina,3,1
577469,1,2620311,unclassified Demequina,3,1
2620311,2,2881056,Demequina sp. TMPB413,3,1
2049,1,1654,Actinomyces,28954,14553
1654,2,1655,Actinomyces naeslundii,14767,7422
1654,2,1852377,Actinomyces pacaensis,12770,6418
1654,1,2609248,unclassified Actinomyces,74,37
2609248,2,712122,Actinomyces sp. oral taxon 414,11,5
2609248,2,1851395,Actinomyces sp. Chiba101,10,5
2609248,2,2755559,Actinomyces sp. MAS-1,10,5
2609248,2,2079536,Actinomyces sp. Z16,9,4
2609248,2,706438,Actinomyces sp. oral taxon 171,7,3
2609248,2,2057798,Actinomyces sp. 432,7,3
2609248,2,2081702,Actinomyces sp. oral taxon 897,4,2
2609248,2,2789424,Actinomyces sp. HMT897,4,2
2609248,2,712116,Actinomyces sp. oral taxon 169,2,1
2609248,2,2789425,Actinomyces sp. HMT 175,1,0
1654,2,544580,Actinomyces oris,15,7
1654,2,2722820,Actinomyces faecalis,15,7
1654,2,1656,Actinomyces viscosus,14,7
1654,2,111015,Actinomyces radicidentis,14,7
1654,2,675090,Actinomyces weissii,13,6
1654,2,52774,Actinomyces slackii,11,5
1654,2,52771,Actinomyces howellii,9,4
1654,2,2057743,Actinomyces wuliandei,6,3
1654,2,2560010,Actinomyces procaprae,6,3
1654,2,2057800,Actinomyces qiguomingii,5,2
1654,2,1960083,Actinomyces gaoshouyii,5,2
1654,2,2737173,Actinomyces marmotae,5,2
1654,2,2321394,Actinomyces lilanjuaniae,4,2
1654,2,2744574,Actinomyces respiraculi,4,2
1654,2,2763540,Actinomyces trachealis,2,1
2049,1,2529408,Schaalia,10710,5383
2529408,2,52773,Schaalia meyeri,6584,3309
2529408,2,1660,Schaalia odontolytica,3862,1941
2529408,1,2691889,unclassified Schaalia,50,25
2691889,2,2794089,Schaalia sp. 19OD2882,35,17
2691889,2,2709403,Schaalia sp. ZJ405,11,5
2691889,2,2758572,Schaalia sp. JY-X169,4,2
2529408,2,131111,Schaalia turicensis,34,17
2529408,2,181487,Schaalia cardiffensis,29,14
2529408,2,131110,Schaalia radingae,9,4
2049,1,2050,Mobiluncus,86,43
2050,2,2051,Mobiluncus curtisii,86,43
2049,1,2740557,Pauljensenia,42,21
2740557,2,178339,Pauljensenia hongkongensis,42,21
2049,1,1069494,Trueperella,28,14
1069494,2,1661,Trueperella pyogenes,14,7
1069494,2,2733571,Trueperella pecoris,10,5
1069494,2,312285,Trueperella bialowiezensis,4,2
2049,1,1522056,Flaviflexus,20,10
1522056,2,1282737,Flaviflexus salsibiostraticola,16,8
1522056,2,2496867,Flaviflexus ciconiae,2,1
1522056,2,2758573,Flaviflexus equikiangi,2,1
2049,1,2888879,Nanchangia,5,2
2888879,2,2692125,Nanchangia anserum,5,2
2049,1,28263,Arcanobacterium,4,2
28263,2,131112,Arcanobacterium phocae,2,1
28263,2,1503041,Arcanobacterium pinnipediorum,1,0
2049,1,2692118,Winkia,4,2
2692118,2,33007,Winkia neuii,4,2
2049,1,2912996,Changpingibacter,3,1
2912996,2,2758440,Changpingibacter yushuensis,3,1
2049,1,184869,Varibaculum,2,1
184869,2,2811781,Varibaculum prostatecancerukia,2,1
2049,1,2767318,Boudabousia,2,1
2767318,2,1912795,Boudabousia tangfeifanii,2,1
2049,1,76833,Actinobaculum,1,0
