parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2633097,2,2779361,Erythrobacter sp. SCSIO 43205,1,0
76892,1,76890,Asticcacaulis,2,1
76890,2,78587,Asticcacaulis excentricus,2,1
76892,1,75,Caulobacter,1,0
75,1,2648921,unclassified Caulobacter,1,0
2648921,2,3016000,Caulobacter sp. NIBR1757,1,0
76892,1,41275,Brevundimonas,1,0
41275,2,2774189,Brevundimonas pondensis,1,0
204454,2,86106,endosymbiont of Acanthamoeba sp. UWC8,1,0
1777752,1,1521255,Candidatus Paracaedibacter,1,0
1521255,2,244582,Candidatus Paracaedibacter symbiosus,1,0
1655514,1,198251,Candidatus Pelagibacter,1,0
198251,1,2647897,unclassified Candidatus Pelagibacter,1,0
2647897,2,1388755,Candidatus Pelagibacter sp. HIMB1321,1,0
255474,1,1795639,Aquisalinus,1,0
1795639,2,1526572,Aquisalinus flavus,1,0
1652132,1,1652133,Halobacteriovorax,1,0
1652133,2,97084,Halobacteriovorax marinus,1,0
1129771,1,32067,Leptotrichia,42437,21500
32067,2,109328,Leptotrichia trevisanii,36799,18644
32067,2,157687,Leptotrichia wadei,340,172
32067,2,157688,Leptotrichia hofstadii,197,99
32067,2,554406,Leptotrichia hongkongensis,169,85
32067,2,40542,Leptotrichia buccalis,147,74
32067,1,2633022,unclassified Leptotrichia,112,56
2633022,2,1785996,Leptotrichia sp. oral taxon 847,27,13
2633022,2,712368,Leptotrichia sp. oral taxon 498,26,13
2633022,2,712357,Leptotrichia sp. oral taxon 212,22,11
2633022,2,712362,Leptotrichia sp. oral taxon 221,20,10
2633022,2,712361,Leptotrichia sp. oral taxon 218,9,4
32067,2,157691,Leptotrichia shahii,75,37
1129771,1,168808,Sneathia,3,1
168808,2,187101,Sneathia vaginalis,3,1
1129771,1,32068,Sebaldella,2,1
32068,2,826,Sebaldella termitidis,2,1
1129771,1,2755140,Pseudoleptotrichia,1,0
2755140,2,157692,Pseudoleptotrichia goodfellowii,1,0
203492,1,848,Fusobacterium,24376,12350
848,2,851,Fusobacterium nucleatum,18194,9217
848,2,2663009,Fusobacterium pseudoperiodonticum,284,143
848,2,1583098,Fusobacterium hwasookii,136,68
848,2,285729,Fusobacterium canifelinum,125,63
848,1,2648384,unclassified Fusobacterium,119,60
2648384,2,671211,Fusobacterium sp. oral taxon 203,119,60
848,2,1755100,Fusobacterium gastrosuis,6,3
848,2,850,Fusobacterium mortiferum,5,2
848,2,849,Fusobacterium gonidiaformans,3,1
848,2,860,Fusobacterium periodonticum,3,1
848,2,856,Fusobacterium varium,2,1
848,2,859,Fusobacterium necrophorum,2,1
848,2,861,Fusobacterium ulcerans,2,1
848,2,2764326,Fusobacterium hominis,1,0
2845253,1,157,Treponema,11649,5901
157,2,2787628,Treponema peruense,11202,5675
157,1,2638727,unclassified Treponema,328,166
2638727,2,1539298,Treponema sp. OMZ 838,93,47
2638727,2,1643512,Treponema sp. OMZ 855,2,1
2638727,2,120682,Treponema sp. OMZ 803,1,0
2638727,2,1643513,Treponema sp. OMZ 857,1,0
157,2,167,Treponema succinifaciens,52,26
157,2,138851,Treponema parvum,5,2
157,2,158,Treponema denticola,1,0
157,2,69710,Treponema vincentii,1,0
137,1,146,Spirochaeta,2,1
146,2,154,Spirochaeta thermophila,1,0
146,2,46355,Spirochaeta africana,1,0
1643685,1,138,Borrelia,1,0
170,1,171,Leptospira,1,0
171,2,29507,Leptospira kirschneri,1,0
171552,1,838,Prevotella,8578,4346
838,2,1177574,Prevotella jejuni,5647,2861
838,2,28131,Prevotella intermedia,1220,618
838,2,52227,Prevotella dentalis,666,337
838,2,589437,Prevotella scopos,150,75
838,2,28132,Prevotella melaninogenica,27,13
838,1,2638335,unclassified Prevotella,10,5
2638335,2,2913616,Prevotella sp. E13-17,5,2
2638335,2,712471,Prevotella sp. oral taxon 475,3,1
2638335,2,2691580,Prevotella sp. Rep29,1,0
838,2,28129,Prevotella denticola,3,1
838,2,28137,Prevotella veroralis,2,1
838,2,165179,Prevotella copri,2,1
838,2,589436,Prevotella fusca,2,1
838,2,28133,Prevotella nigrescens,1,0
838,2,28135,Prevotella oris,1,0
838,2,470565,Prevotella histicola,1,0
171552,1,2884814,Pseudoprevotella,384,194
2884814,2,2133944,Pseudoprevotella muciniphila,384,194
171552,1,2974257,Hoylesella,1,0
2974257,2,76123,Hoylesella enoeca,1,0
171551,1,836,Porphyromonas,1056,535
836,2,837,Porphyromonas gingivalis,1028,520
836,2,28123,Porphyromonas asaccharolytica,7,3
836,1,2645799,unclassified Porphyromonas,5,2
2645799,2,712435,Porphyromonas sp. oral taxon 275,5,2
836,2,36874,Porphyromonas cangingivalis,4,2
836,2,322095,Porphyromonas somerae,4,2
836,2,393921,Porphyromonas crevioricanis,1,0
815,1,816,Bacteroides,16,8
816,2,151276,Bacteroides coprosuis,4,2
816,2,47678,Bacteroides caccae,2,1
816,2,818,Bacteroides thetaiotaomicron,1,0
816,2,2650158,Bacteroides luhongzhouii,1,0
816,2,2650157,Bacteroides zhangwenhongii,1,0
816,1,2646097,unclassified Bacteroides,1,0
2646097,2,2847299,Bacteroides sp. DH3716P,1,0
816,2,290053,Bacteroides helcogenes,1,0
815,1,909656,Phocaeicola,2,1
909656,2,821,Phocaeicola vulgatus,1,0
909656,2,376805,Phocaeicola salanitronis,1,0
2005525,1,195950,Tannerella,7,3
195950,2,28112,Tannerella forsythia,4,2
195950,2,712710,Tannerella serpentiformis,3,1
2005525,1,375288,Parabacteroides,1,0
375288,2,46503,Parabacteroides merdae,1,0
171550,1,239759,Alistipes,6,3
239759,2,2364787,Alistipes megaguti,2,1
239759,2,328814,Alistipes shahii,1,0
239759,2,1470347,Alistipes ihumii,1,0
239759,2,2585119,Alistipes dispar,1,0
2005519,1,397864,Barnesiella,3,1
397864,2,397865,Barnesiella viscericola,3,1
2005473,1,2518495,Duncaniella,2,1
2518495,2,2518971,Duncaniella dubosii,2,1
2005520,1,294702,Proteiniphilum,2,1
294702,2,1642647,Proteiniphilum saccharofermentans,1,0
294702,2,2829812,Proteiniphilum propionicum,1,0
49546,1,326319,Dokdonia,3,1
326319,1,2615033,unclassified Dokdonia,1,0
2615033,2,2173169,Dokdonia sp. Dokd-P16,1,0
49546,1,112040,Zobellia,3,1
112040,2,63186,Zobellia galactanivorans,3,1
49546,1,104267,Tenacibaculum,3,1
104267,2,584609,Tenacibaculum jejuense,2,1
104267,2,3018314,Tenacibaculum pacificus,1,0
49546,1,1016,Capnocytophaga,2,1
1016,2,327575,Capnocytophaga leadbetteri,2,1
49546,1,291183,Lacinutrix,2,1
291183,1,2647285,unclassified Lacinutrix,2,1
2647285,2,983544,Lacinutrix sp. 5H-3-7-4,1,0
2647285,2,2653681,Lacinutrix sp. WUR7,1,0
49546,1,292691,Gramella,2,1
292691,2,411153,Gramella forsetii,2,1
49546,1,343334,Costertonia,2,1
343334,2,343403,Costertonia aggregata,2,1
49546,1,237,Flavobacterium,2,1
237,2,96345,Flavobacterium psychrophilum,1,0
237,1,196869,unclassified Flavobacterium,1,0
196869,2,2724135,Flavobacterium sp. CLA17,1,0
49546,1,52959,Polaribacter,2,1
52959,1,196858,unclassified Polaribacter,2,1
196858,2,313598,Polaribacter sp. MED152,1,0
196858,2,1312072,Polaribacter sp. SA4-12,1,0
49546,1,104264,Cellulophaga,1,0
104264,2,1888890,Cellulophaga omnivescoria,1,0
49546,1,286104,Winogradskyella,1,0
286104,2,1382466,Winogradskyella sediminis,1,0
49546,1,387658,Marixanthomonas,1,0
387658,1,2632265,unclassified Marixanthomonas,1,0
2632265,2,2779360,Marixanthomonas sp. SCSIO 43207,1,0
49546,1,252356,Maribacter,1,0
252356,1,2615042,unclassified Maribacter,1,0
2615042,2,2980554,Maribacter sp. Hal144,1,0
49546,1,363408,Nonlabens,1,0
363408,1,2615035,unclassified Nonlabens,1,0
2615035,2,2608253,Nonlabens sp. Ci31,1,0
49546,1,358023,Lutibacter,1,0
358023,1,2626258,unclassified Lutibacter,1,0
2626258,2,2918526,Lutibacter sp. A64,1,0
2782232,1,59732,Chryseobacterium,4,2
59732,1,2593645,unclassified Chryseobacterium,2,1
2593645,2,2015076,Chryseobacterium sp. T16E-39,1,0
2593645,2,2487064,Chryseobacterium sp. G0186,1,0
59732,2,2759528,Chryseobacterium capnotolerans,1,0
2762318,1,308865,Elizabethkingia,1,0
308865,2,1756150,Elizabethkingia ursingii,1,0
1853232,1,89966,Hymenobacter,7,3
89966,2,1446467,Hymenobacter swuensis,4,2
89966,1,2615202,unclassified Hymenobacter,2,1
2615202,2,2932249,Hymenobacter sp. 5116S-27,2,1
1853232,1,323449,Pontibacter,1,0
323449,1,2648980,unclassified Pontibacter,1,0
2648980,2,2592049,Pontibacter sp. XAAS-72,1,0
2762286,1,396811,Fulvivirga,3,1
396811,2,2810512,Fulvivirga lutea,2,1
396811,1,2685541,unclassified Fulvivirga,1,0
2685541,2,2904247,Fulvivirga sp. SW1-E11,1,0
89373,1,107,Spirosoma,1,0
107,2,564064,Spirosoma rigui,1,0
89373,1,978,Cytophaga,1,0
978,2,985,Cytophaga hutchinsonii,1,0
2896860,1,120831,Dyadobacter,1,0
120831,1,2625061,unclassified Dyadobacter,1,0
2625061,2,2910158,Dyadobacter sp. U1,1,0
2896860,1,2975149,Marinilongibacter,1,0
2975149,2,2975157,Marinilongibacter aquaticus,1,0
563798,1,390846,Echinicola,1,0
390846,2,390884,Echinicola vietnamensis,1,0
1937968,1,1937972,Bernardetia,1,0
1937972,2,999,Bernardetia litoralis,1,0
84566,1,28453,Sphingobacterium,3,1
28453,2,371142,Sphingobacterium daejeonense,2,1
28453,2,259,Sphingobacterium thalpophilum,1,0
84566,1,84567,Pedobacter,2,1
84567,2,984,Pedobacter heparinus,1,0
84567,1,2628915,unclassified Pedobacter,1,0
2628915,2,2856523,Pedobacter sp. D749,1,0
84566,1,423349,Mucilaginibacter,2,1
423349,2,398049,Mucilaginibacter daejeonensis,1,0
423349,2,862126,Mucilaginibacter ginsenosidivorax,1,0
84566,1,376469,Olivibacter,1,0
376469,1,2632301,unclassified Olivibacter,1,0
2632301,2,2592345,Olivibacter sp. LS-1,1,0
84566,1,929509,Solitalea,1,0
929509,2,995,Solitalea canadensis,1,0
84566,1,1773450,Anseongella,1,0
1773450,2,496056,Anseongella ginsenosidimutans,1,0
563835,1,1004303,Ferruginibacter,2,1
1004303,2,2875540,Ferruginibacter albus,2,1
563835,1,379899,Niabella,1,0
379899,2,446683,Niabella soli,1,0
563835,1,1004301,Flavihumibacter,1,0
1004301,2,2838156,Flavihumibacter rivuli,1,0
563835,1,1860196,Pseudobacter,1,0
1860196,2,661488,Pseudobacter ginsenosidimutans,1,0
563843,1,29548,Rhodothermus,1,0
29548,2,29549,Rhodothermus marinus,1,0
191412,1,256319,Chlorobaculum,1,0
256319,2,274537,Chlorobaculum limnaeum,1,0
2691359,1,2795783,Pirellulimonas,1,0
2795783,2,2528009,Pirellulimonas nuda,1,0
1763524,1,127,Isosphaera,1,0
127,2,128,Isosphaera pallida,1,0
1113537,1,810,Chlamydia,3,1
810,2,1806891,Candidatus Chlamydia sanziniae,3,1
2211325,1,2004797,Luteitalea,1,0
2004797,2,1855912,Luteitalea pratensis,1,0
3029087,1,1434006,Fretibacterium,1,0
1434006,2,651822,Fretibacterium fastidiosum,1,0
3029089,1,336260,Thermovirga,1,0
336260,2,336261,Thermovirga lienii,1,0
2953756,1,2953757,Candidatus Chromulinivorax,1,0
2953757,2,2066483,Candidatus Chromulinivorax destructor,1,0
2945020,1,248038,Mucispirillum,1,0
248038,2,248039,Mucispirillum schaedleri,1,0
207598,1,9605,Homo,117,59
9605,2,9606,Homo sapiens,117,59
196117,1,196118,Methanocaldococcus,3,1
196118,1,2641196,unclassified Methanocaldococcus,2,1
2641196,2,644281,Methanocaldococcus sp. FS406-22,2,1
196118,2,67760,Methanocaldococcus infernus,1,0
2159,1,2172,Methanobrevibacter,1,0
2172,2,39441,Methanobrevibacter arboriphilus,1,0
1963268,1,171163,Halosimplex,1,0
171163,2,869889,Halosimplex rubrum,1,0
1963271,1,56688,Halorubrum,1,0
56688,1,2642239,unclassified Halorubrum,1,0
2642239,2,634157,Halorubrum sp. PV6,1,0
118883,1,12914,Acidianus,1,0
12914,2,41673,Acidianus brierleyi,1,0
2272,1,54258,Ignicoccus,1,0
54258,2,54259,Ignicoccus islandicus,1,0
2731619,1,2843466,Teubervirus,2,1
2843466,2,2845481,Teubervirus Q1,2,1
2946170,1,2948831,Mylasvirus,1,0
2948831,2,1914020,Mylasvirus persius,1,0
2946160,1,2843447,Ronodorvirus,1,0
151341,1,1891713,Alphapolyomavirus,1,0
1891713,2,2734294,Alphapolyomavirus quardecihominis,1,0
