parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
31957,1,29404,Microlunatus,26,13
29404,1,2619695,unclassified Microlunatus,13,6
2619695,2,2672569,Microlunatus sp. Gsoil 973,13,6
29404,2,546874,Microlunatus sagamiharensis,8,4
29404,2,29405,Microlunatus phosphovorus,4,2
29404,2,2596828,Microlunatus elymi,1,0
31957,1,2801844,Arachnia,15,7
2801844,2,1750,Arachnia propionica,13,6
2801844,2,1547448,Arachnia rubra,2,1
31957,1,2919589,Vaginimicrobium,15,7
2919589,2,1871034,Vaginimicrobium propionicum,15,7
31957,1,1912215,Acidipropionibacterium,5,2
1912215,2,2057246,Acidipropionibacterium virtanenii,3,1
1912215,2,1748,Acidipropionibacterium acidipropionici,2,1
31957,1,1278221,Auraticoccus,1,0
1278221,2,675864,Auraticoccus monumenti,1,0
2726069,1,182639,Kribbella,29,14
182639,2,1544730,Kribbella qitaiheensis,20,10
182639,1,2644121,unclassified Kribbella,7,3
2644121,2,3002436,Kribbella sp. CA-293567,7,3
182639,2,182640,Kribbella flavida,2,1
2805400,1,117156,Actinopolymorpha,4,2
117156,2,117157,Actinopolymorpha singaporensis,4,2
2070,1,1847,Pseudonocardia,142,71
1847,1,2619320,unclassified Pseudonocardia,44,22
2619320,2,1641402,Pseudonocardia sp. HH130629-09,13,6
2619320,2,1690815,Pseudonocardia sp. HH130630-07,6,3
2619320,2,2865833,Pseudonocardia sp. DSM 110487,4,2
2619320,2,445576,Pseudonocardia sp. AL041005-10,2,1
1847,2,37331,Pseudonocardia petroleophila,27,13
1847,2,2074,Pseudonocardia autotrophica,26,13
1847,2,2792008,Pseudonocardia abyssalis,11,5
1847,2,2736640,Pseudonocardia broussonetiae,9,4
1847,2,240495,Pseudonocardia dioxanivorans,3,1
2070,1,1813,Amycolatopsis,72,36
1813,1,2618356,unclassified Amycolatopsis,45,22
2618356,2,2914159,Amycolatopsis sp. FU40,17,8
2618356,2,2653857,Amycolatopsis sp. YIM 10,9,4
2618356,2,2865832,Amycolatopsis sp. DSM 110486,7,3
2618356,2,2995223,Amycolatopsis sp. HUAS 11-8,3,1
2618356,2,2742131,Amycolatopsis sp. Hca4,2,1
2618356,2,2932773,Amycolatopsis sp. WQ 127309,2,1
2618356,2,1911175,Amycolatopsis sp. BJA-103,1,0
2618356,2,2778070,Amycolatopsis sp. FDAARGOS 1241,1,0
2618356,2,2861750,Amycolatopsis sp. TNS106,1,0
1813,2,33910,Amycolatopsis mediterranei,10,5
1813,2,218821,Amycolatopsis pretoriensis,3,1
1813,2,715473,Amycolatopsis acidiphila,3,1
1813,2,944492,Amycolatopsis thermalba,2,1
1813,2,2842453,Amycolatopsis aidingensis,2,1
1813,1,2893673,Amycolatopsis japonica group,1,0
2893673,2,129921,Amycolatopsis keratiniphila,1,0
2070,1,1835,Saccharopolyspora,38,19
1835,2,1836,Saccharopolyspora erythraea,13,6
1835,2,33914,Saccharopolyspora gregorii,8,4
1835,2,524884,Saccharopolyspora rosea,8,4
1835,1,2646250,unclassified Saccharopolyspora,8,4
2646250,2,2719023,Saccharopolyspora sp. ASAGF58,8,4
1835,2,455344,Saccharopolyspora gloriosae,1,0
2070,1,2071,Saccharothrix,32,16
2071,2,103733,Saccharothrix syringae,18,9
2071,2,103731,Saccharothrix espanaensis,9,4
2071,1,2593673,unclassified Saccharothrix,5,2
2593673,2,2781735,Saccharothrix sp. 6-C,5,2
2070,1,43356,Kutzneria,24,12
43356,2,1483604,Kutzneria chonburiensis,16,8
43356,2,43357,Kutzneria albida,8,4
2070,1,1851,Saccharomonospora,20,10
1851,2,40988,Saccharomonospora azurea,18,9
1851,2,75294,Saccharomonospora xinjiangensis,1,0
2070,1,2029,Kibdelosporangium,20,10
2029,2,860235,Kibdelosporangium phytohabitans,20,10
2070,1,65496,Actinoalloteichus,19,9
65496,2,1470176,Actinoalloteichus hoggarensis,11,5
65496,2,340345,Actinoalloteichus hymeniacidonis,5,2
2070,1,165301,Lentzea,13,6
165301,2,1586287,Lentzea guizhouensis,11,5
165301,1,2643253,unclassified Lentzea,1,0
2643253,2,2951806,Lentzea sp. HUAS12,1,0
2070,1,1137960,Allokutzneria,12,6
1137960,2,211114,Allokutzneria albata,12,6
2070,1,39845,Actinokineospora,9,4
39845,1,2642662,unclassified Actinokineospora,9,4
2642662,2,2268449,Actinokineospora sp. UTMC 2448,9,4
2070,1,674734,Alloactinosynnema,9,4
674734,1,2636053,unclassified Alloactinosynnema,9,4
2636053,2,1653480,Alloactinosynnema sp. L-07,9,4
2070,1,40566,Actinosynnema,8,4
40566,2,42197,Actinosynnema pretiosum,5,2
2070,1,2893576,Allosaccharopolyspora,1,0
2893576,2,2665642,Allosaccharopolyspora coralli,1,0
28056,1,1873,Micromonospora,169,84
1873,1,2617518,unclassified Micromonospora,48,24
2617518,2,2201999,Micromonospora sp. B006,14,7
2617518,2,2742132,Verrucosispora sp. NA02020,14,7
2617518,2,2583243,Micromonospora sp. HM134,10,5
2617518,2,2675222,Micromonospora sp. WMMC415,8,4
2617518,2,2039870,Micromonospora sp. WMMA2032,1,0
1873,2,307121,Micromonospora krabiensis,15,7
1873,2,299152,Micromonospora siamensis,14,7
1873,2,2749844,Micromonospora ferruginea,13,6
1873,2,1003110,Micromonospora maris,13,6
1873,2,299146,Micromonospora narathiwatensis,8,4
1873,2,356851,Micromonospora chokoriensis,7,3
1873,2,356852,Micromonospora coxensis,5,2
1873,2,1877,Micromonospora echinospora,3,1
1873,2,515350,Micromonospora endophytica,2,1
1873,2,47858,Micromonospora echinofusca,2,1
1873,2,1881,Micromonospora viridifaciens,1,0
1873,2,47865,Micromonospora inositola,1,0
1873,2,47850,Micromonospora aurantiaca,1,0
1873,2,47853,Micromonospora carbonacea,1,0
1873,2,47857,Micromonospora echinaurantiaca,1,0
1873,2,47875,Micromonospora sagamiensis,1,0
28056,1,35753,Dactylosporangium,52,26
35753,2,35754,Dactylosporangium aurantiacum,22,11
35753,2,53359,Dactylosporangium fulvum,14,7
35753,2,47989,Dactylosporangium roseum,4,2
35753,2,53360,Dactylosporangium matsuzakiense,4,2
28056,1,1865,Actinoplanes,28,14
1865,1,2626549,unclassified Actinoplanes,22,11
2626549,2,649831,Actinoplanes sp. N902-109,13,6
2626549,2,946334,Actinoplanes sp. OR16,1,0
1865,2,122358,Actinoplanes ianthinogenes,2,1
1865,2,1867,Actinoplanes teichomyceticus,1,0
1865,2,113562,Actinoplanes derwentensis,1,0
1865,2,2906497,Actinoplanes hotanensis,1,0
28056,1,53365,Catellatospora,15,7
53365,1,2645785,unclassified Catellatospora,15,7
2645785,2,2728827,Catellatospora sp. IY07-71,15,7
28056,1,907364,Phytohabitans,12,6
907364,2,1076124,Phytohabitans flavus,9,4
907364,2,624315,Phytohabitans suffuscus,2,1
28056,1,390988,Actinocatenispora,9,4
390988,2,390989,Actinocatenispora sera,9,4
28056,1,673534,Plantactinospora,3,1
673534,1,2631981,unclassified Plantactinospora,3,1
2631981,2,2024580,Plantactinospora sp. KBS50,2,1
2631981,2,2071627,Plantactinospora sp. BB1,1,0
28056,1,56433,Couchioplanes,2,1
56433,2,56438,Couchioplanes caeruleus,2,1
83676,1,104204,Streptomonospora,35,17
104204,2,2498135,Streptomonospora litoralis,19,9
104204,2,1323731,Streptomonospora nanhaiensis,16,8
83676,1,2013,Nocardiopsis,33,16
2013,2,53437,Nocardiopsis alba,10,5
2013,1,2649073,unclassified Nocardiopsis,7,3
2013,2,280236,Nocardiopsis gilva,5,2
2013,2,163604,Nocardiopsis exhalans,3,1
83676,1,83677,Thermobifida,29,14
83677,2,483545,Thermobifida halotolerans,11,5
83677,2,53522,Thermobifida alba,9,4
83677,2,2021,Thermobifida fusca,8,4
83676,1,2913367,Spiractinospora,6,3
2913367,2,2820884,Spiractinospora alimapuensis,6,3
2004,1,2000,Streptosporangium,24,12
2000,1,2632669,unclassified Streptosporangium,14,7
2632669,2,2202249,Streptosporangium sp. 'caverna',14,7
2000,2,2001,Streptosporangium roseum,2,1
2004,1,83681,Nonomuraea,15,7
83681,1,2593643,unclassified Nonomuraea,7,3
2593643,2,1909395,Nonomuraea sp. ATCC 55076,7,3
83681,2,2219224,Nonomuraea phyllanthi,5,2
83681,2,404386,Nonomuraea coxensis,2,1
83681,2,93944,Nonomuraea gerenzanensis,1,0
2004,1,147067,Thermobispora,1,0
147067,2,2006,Thermobispora bispora,1,0
2012,1,1988,Actinomadura,28,14
1988,1,2626254,unclassified Actinomadura,18,9
2626254,2,2591108,Actinomadura sp. WMMA1423,9,4
2626254,2,2742128,Actinomadura sp. NAK00032,8,4
2626254,2,1219491,Actinomadura sp. WMMB 499,1,0
1988,2,2750812,Actinomadura graeca,2,1
1988,2,1993,Actinomadura madurae,1,0
2012,1,2019,Thermomonospora,1,0
2019,2,1411117,Thermomonospora amylolytica,1,0
85031,1,53460,Nakamurella,35,17
53460,1,2618968,unclassified Nakamurella,26,13
2618968,2,2762325,Nakamurella sp. PAMC28650,26,13
53460,2,53461,Nakamurella multipartita,5,2
53460,2,1090615,Nakamurella panacisegetis,4,2
85030,1,88138,Modestobacter,21,10
88138,2,477641,Modestobacter marinus,17,8
88138,1,2643866,unclassified Modestobacter,1,0
2643866,2,2851567,Modestobacter sp. L9-4,1,0
85030,1,1860,Geodermatophilus,9,4
1860,2,1861,Geodermatophilus obscurus,9,4
85030,1,38501,Blastococcus,3,1
38501,1,2619396,unclassified Blastococcus,2,1
2619396,2,2933797,Blastococcus sp. PRF04-17,2,1
38501,2,138336,Blastococcus saxobsidens,1,0
83778,1,33981,Kineococcus,27,13
33981,2,131568,Kineococcus radiotolerans,27,13
74712,1,1854,Frankia,20,10
1854,2,1859,Frankia alni,12,6
1854,1,2632575,unclassified Frankia,4,2
2632575,2,1858,Frankia sp. ArI3,3,1
2632575,2,710111,Frankia sp. QA3,1,0
1854,2,298654,Frankia inefficax,2,1
1854,2,106370,Frankia casuarinae,1,0
1854,2,2716812,Candidatus Frankia datiscae,1,0
2805416,1,1434010,Jatrophihabitans,19,9
1434010,1,2629395,unclassified Jatrophihabitans,18,9
2629395,2,1907575,Jatrophihabitans sp. GAS493,10,5
2629395,2,2944128,Jatrophihabitans sp. SB3-54,8,4
1434010,2,2038343,Jatrophihabitans telluris,1,0
414877,1,414878,Catenulispora,10,5
414878,2,304895,Catenulispora acidiphila,10,5
1217100,1,281472,Jiangella,5,2
281472,2,419479,Jiangella alkaliphila,3,1
281472,1,2624397,unclassified Jiangella,2,1
2624397,2,1798224,Jiangella sp. DSM 45060,2,1
85034,1,283810,Stackebrandtia,4,2
283810,2,283811,Stackebrandtia nassauensis,4,2
85034,1,2838311,Natronoglycomyces,1,0
2838311,2,2811108,Natronoglycomyces albus,1,0
85032,1,28048,Acidothermus,2,1
28048,2,28049,Acidothermus cellulolyticus,2,1
622451,1,1849,Actinopolyspora,1,0
1849,2,414996,Actinopolyspora erythraea,1,0
85033,1,2078948,Epidermidibacterium,1,0
2078948,2,1891644,Epidermidibacterium keratini,1,0
1643824,1,2767353,Lancefieldella,1162,582
2767353,2,1382,Lancefieldella parvula,1162,582
1643824,1,2847312,Parafannyhessea,2,1
2847312,2,604330,Parafannyhessea umbonata,2,1
1643824,1,133925,Olsenella,1,0
133925,2,1805478,Olsenella timonensis,1,0
1643826,1,84111,Eggerthella,6,3
84111,2,84112,Eggerthella lenta,6,3
1643826,1,2005386,Arabiibacter,2,1
2005386,2,1870985,Arabiibacter massiliensis,2,1
1643826,1,447020,Adlercreutzia,1,0
447020,2,446660,Adlercreutzia equolifaciens,1,0
1643826,1,644652,Gordonibacter,1,0
644652,2,471189,Gordonibacter pamelaeae,1,0
1643826,1,1926677,Raoultibacter,1,0
1926677,2,1907662,Raoultibacter timonensis,1,0
1643826,1,2815775,Berryella,1,0
2815775,2,1531429,Berryella intestinalis,1,0
633392,1,467975,Iamia,14,7
467975,2,467976,Iamia majanohamensis,11,5
467975,1,2624035,unclassified Iamia,3,1
2624035,2,2722752,Iamia sp. SCSIO 61187,3,1
633392,1,1648491,Aquihabitans,6,3
1648491,1,2633173,unclassified Aquihabitans,6,3
2633173,2,2849779,Aquihabitans sp. G128,6,3
2448023,1,682522,Ilumatobacter,1,0
682522,2,467094,Ilumatobacter coccineus,1,0
2600303,1,2600304,Baekduia,14,7
2600304,1,2617794,unclassified Baekduia,10,5
2617794,2,2997333,Baekduia sp. 0141_2,10,5
2600304,2,496014,Baekduia soli,4,2
84997,1,42255,Rubrobacter,5,2
42255,2,49319,Rubrobacter xylanophilus,3,1
42255,2,42256,Rubrobacter radiotolerans,2,1
2976758,1,2976759,Capillimicrobium,11,5
2976759,2,2884022,Capillimicrobium parvum,11,5
320583,1,191494,Conexibacter,4,2
191494,1,2627773,unclassified Conexibacter,4,2
2627773,2,2937801,Conexibacter sp. DBS9H8,2,1
2627773,2,2812560,Conexibacter sp. SYSU D00693,1,0
2627773,2,2937800,Conexibacter sp. S30A1,1,0
2843199,1,2843200,Miltoncostaea,1,0
2843200,2,2843216,Miltoncostaea oceani,1,0
908622,1,908623,Euzebya,1,0
908623,2,1608957,Euzebya pacifica,1,0
31977,1,29465,Veillonella,367167,183909
29465,2,39777,Veillonella atypica,293803,147162
29465,2,39778,Veillonella dispar,44993,22536
29465,2,29466,Veillonella parvula,1292,647
29465,2,2682456,Veillonella nakazawae,264,132
29465,2,423477,Veillonella rogosae,139,69
29465,1,2630086,unclassified Veillonella,139,69
2630086,2,2682455,Veillonella sp. S12025-13,139,69
29465,2,248315,Veillonella rodentium,99,49
31977,1,906,Megasphaera,4,2
906,2,2144175,Megasphaera stantonii,1,0
31977,1,39948,Dialister,1,0
39948,2,39950,Dialister pneumosintes,1,0
1843491,1,970,Selenomonas,356,178
970,1,2637378,unclassified Selenomonas,256,128
2637378,2,712538,Selenomonas sp. oral taxon 478,190,95
970,2,2754044,Selenomonas timonae,92,46
1843491,1,158846,Megamonas,4,2
158846,2,158847,Megamonas hypermegale,4,2
1843490,1,365348,Pelosinus,3,1
365348,1,2629460,unclassified Pelosinus,1,0
2629460,2,484770,Pelosinus sp. UFO1,1,0
909930,1,33024,Phascolarctobacterium,1,0
1300,1,1301,Streptococcus,112957,56578
1301,2,1313,Streptococcus pneumoniae,48676,24381
1301,2,28037,Streptococcus mitis,26536,13291
1301,2,1303,Streptococcus oralis,281,140
1301,1,2608887,unclassified Streptococcus,229,114
2608887,2,2598453,Streptococcus sp. 116-D4,75,37
2608887,2,712633,Streptococcus sp. oral taxon 431,20,10
2608887,2,2684658,Streptococcus sp. CNU 77-61,17,8
2608887,2,712623,Streptococcus sp. oral taxon 061,13,6
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,12,6
2608887,2,2576376,Streptococcus sp. 1643,10,5
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,10,5
2608887,2,2686210,Streptococcus sp. CNU G2,9,4
2608887,2,1316408,Streptococcus sp. HSISM1,8,4
2608887,2,1902136,Streptococcus sp. NPS 308,7,3
2608887,2,2698804,Streptococcus sp. CNU G3,5,2
2608887,2,712624,Streptococcus sp. oral taxon 064,4,2
2608887,2,2664091,Streptococcus sp. zg-86,2,1
2608887,2,1316412,Streptococcus sp. HSISS3,2,1
2608887,2,2583584,Streptococcus sp. NCTC 11567,2,1
2608887,2,3020829,Streptococcus sp. HN38,1,0
2608887,2,2610896,Streptococcus sp. LPB0220,1,0
2608887,2,1839799,Streptococcus sp. FDAARGOS_192,1,0
2608887,2,1316411,Streptococcus sp. HSISS2,1,0
1301,2,1307,Streptococcus suis,183,91
1301,2,257758,Streptococcus pseudopneumoniae,84,42
1301,2,1335,Streptococcus equinus,81,40
1301,2,2819619,Streptococcus toyakuensis,64,32
1301,2,1433513,Streptococcus gwangjuense,61,30
1301,2,1302,Streptococcus gordonii,26,13
1301,2,315405,Streptococcus gallolyticus,24,12
1301,2,45634,Streptococcus cristatus,21,10
1301,2,113107,Streptococcus australis,18,9
1301,1,119603,Streptococcus dysgalactiae group,16,8
119603,2,1334,Streptococcus dysgalactiae,13,6
119603,2,1336,Streptococcus equi,3,1
1301,2,1314,Streptococcus pyogenes,15,7
1301,2,68892,Streptococcus infantis,14,7
1301,1,671232,Streptococcus anginosus group,13,6
671232,2,1338,Streptococcus intermedius,5,2
671232,2,76860,Streptococcus constellatus,5,2
671232,2,1328,Streptococcus anginosus,3,1
1301,2,1305,Streptococcus sanguinis,12,6
1301,2,102684,Streptococcus infantarius,12,6
1301,2,1308,Streptococcus thermophilus,9,4
1301,2,684066,Streptococcus lactarius,8,4
1301,2,1318,Streptococcus parasanguinis,8,4
1301,2,1304,Streptococcus salivarius,7,3
1301,2,1811193,Streptococcus pantholopis,6,3
1301,2,400065,Streptococcus merionis,5,2
1301,2,1309,Streptococcus mutans,5,2
1301,2,150055,Streptococcus lutetiensis,4,2
1301,2,2021971,Streptococcus respiraculi,4,2
1301,2,82348,Streptococcus pluranimalium,4,2
1301,2,1340,Streptococcus porcinus,4,2
1301,2,29389,Streptococcus alactolyticus,3,1
1301,2,1326,Streptococcus acidominimus,3,1
1301,2,1311,Streptococcus agalactiae,3,1
1301,2,1329,Streptococcus canis,3,1
1301,2,1156431,Streptococcus ilei,3,1
1301,2,1888195,Streptococcus himalayensis,3,1
1301,2,1814128,Streptococcus halotolerans,3,1
1301,2,1501662,Streptococcus parasuis,2,1
1301,2,33040,Streptococcus milleri,2,1
1301,2,1234680,Streptococcus rubneri,2,1
1301,2,361101,Streptococcus pseudoporcinus,2,1
1301,2,1825069,Streptococcus marmotae,2,1
1301,2,1343,Streptococcus vestibularis,2,1
1301,2,1917441,Streptococcus ruminantium,1,0
1301,2,1310,Streptococcus sobrinus,1,0
1301,2,2173853,Streptococcus chenjunshii,1,0
1301,2,2382163,Streptococcus koreensis,1,0
1301,2,2781599,Streptococcus oriscaviae,1,0
1301,2,1341,Streptococcus ratti,1,0
1301,2,1111760,Streptococcus troglodytae,1,0
1301,2,1348,Streptococcus parauberis,1,0
1301,2,1349,Streptococcus uberis,1,0
1301,2,59310,Streptococcus macedonicus,1,0
1300,1,1357,Lactococcus,5,2
1357,2,1358,Lactococcus lactis,3,1
1357,2,1281486,Lactococcus formosensis,1,0
33958,1,1578,Lactobacillus,8,4
1578,2,1584,Lactobacillus delbrueckii,2,1
1578,2,2012495,Lactobacillus panisapium,2,1
1578,2,33959,Lactobacillus johnsonii,1,0
1578,2,147802,Lactobacillus iners,1,0
1578,2,267818,Lactobacillus kefiranofaciens,1,0
33958,1,46255,Weissella,4,2
46255,2,137591,Weissella cibaria,2,1
46255,2,759620,Weissella ceti,1,0
33958,1,2742598,Limosilactobacillus,2,1
2742598,2,227942,Limosilactobacillus gastricus,2,1
33958,1,2767887,Ligilactobacillus,2,1
2767887,2,1605,Ligilactobacillus animalis,1,0
2767887,2,1624,Ligilactobacillus salivarius,1,0
33958,1,2767881,Fructilactobacillus,2,1
2767881,2,53444,Fructilactobacillus lindneri,1,0
33958,1,1253,Pediococcus,1,0
1253,1,1670797,Pediococcus acidilactici group,1,0
1670797,2,1254,Pediococcus acidilactici,1,0
33958,1,2767893,Lentilactobacillus,1,0
2767893,2,152331,Lentilactobacillus parabuchneri,1,0
33958,1,2767890,Paucilactobacillus,1,0
2767890,2,293371,Paucilactobacillus oligofermentans,1,0
33958,1,2767889,Loigolactobacillus,1,0
2767889,2,375175,Loigolactobacillus backii,1,0
33958,1,2767888,Liquorilactobacillus,1,0
2767888,2,468911,Liquorilactobacillus hordei,1,0
33958,1,2767885,Latilactobacillus,1,0
2767885,2,164393,Latilactobacillus fuchuensis,1,0
33958,1,2767884,Lapidilactobacillus,1,0
2767884,2,51664,Lapidilactobacillus dextrinicus,1,0
81852,1,1350,Enterococcus,12,6
1350,2,1354,Enterococcus hirae,4,2
1350,2,1351,Enterococcus faecalis,3,1
1350,2,1352,Enterococcus faecium,2,1
1350,2,71452,Enterococcus raffinosus,1,0
1350,2,2005703,Enterococcus wangshanyuanii,1,0
1350,2,417368,Enterococcus thailandicus,1,0
81852,1,2737,Vagococcus,6,3
2737,2,2571750,Vagococcus zengguangii,3,1
2737,2,2738,Vagococcus fluvialis,1,0
81852,1,51668,Tetragenococcus,2,1
51668,2,290335,Tetragenococcus koreensis,1,0
51668,2,526944,Tetragenococcus osmophilus,1,0
186828,1,117563,Granulicatella,5,2
117563,2,46124,Granulicatella adiacens,5,2
186817,1,1386,Bacillus,21,10
1386,1,86661,Bacillus cereus group,9,4
86661,2,1396,Bacillus cereus,5,2
86661,2,1392,Bacillus anthracis,1,0
86661,2,1405,Bacillus mycoides,1,0
86661,2,580165,Bacillus cytotoxicus,1,0
86661,2,2026187,Bacillus pacificus,1,0
1386,1,653685,Bacillus subtilis group,4,2
653685,2,1423,Bacillus subtilis,2,1
653685,1,1938374,Bacillus amyloliquefaciens group,1,0
1938374,2,492670,Bacillus velezensis,1,0
1386,2,1408,Bacillus pumilus,2,1
1386,1,185979,unclassified Bacillus (in: firmicutes),2,1
185979,2,2851015,Bacillus sp. 7D3,1,0
185979,2,2859227,Bacillus sp. LJBS17,1,0
1386,2,1455,Bacillus badius,1,0
1386,2,2672567,Bacillus aquiflavi,1,0
186817,1,400634,Lysinibacillus,3,1
400634,1,2636778,unclassified Lysinibacillus,1,0
2636778,2,2972483,Lysinibacillus sp. OF-1,1,0
186817,1,2675230,Cytobacillus,3,1
2675230,2,1399,Cytobacillus firmus,1,0
2675230,2,859143,Cytobacillus kochii,1,0
2675230,2,1637975,Cytobacillus solani,1,0
186817,1,2675229,Peribacillus,3,1
2675229,2,1407,Peribacillus psychrosaccharolyticus,1,0
2675229,2,421767,Peribacillus butanolivorans,1,0
2675229,2,450367,Peribacillus frigoritolerans,1,0
186817,1,2785518,Radiobacillus,3,1
2785518,2,2594883,Radiobacillus deserti,3,1
186817,1,2817139,Weizmannia,3,1
2817139,2,1398,Weizmannia coagulans,1,0
186817,1,2651279,Pradoshia,2,1
2651279,1,2651280,unclassified Pradoshia,2,1
2651280,2,2651284,Pradoshia sp. D12,2,1
186817,1,2800373,Priestia,1,0
2800373,2,1404,Priestia megaterium,1,0
186817,1,2675231,Mesobacillus,1,0
2675231,2,129985,Mesobacillus jeotgali,1,0
186817,1,1906945,Parageobacillus,1,0
186817,1,2675232,Neobacillus,1,0
2675232,2,220684,Neobacillus drentensis,1,0
186817,1,2675233,Metabacillus,1,0
2675233,2,2567941,Metabacillus sediminilitoris,1,0
186817,1,2685905,Salicibibacter,1,0
2685905,2,2743001,Salicibibacter cibi,1,0
186817,1,1055323,Aeribacillus,1,0
1055323,2,33936,Aeribacillus pallidus,1,0
186817,1,2837503,Gottfriedia,1,0
2837503,2,371036,Gottfriedia acidiceleris,1,0
186817,1,182709,Oceanobacillus,1,0
182709,2,182710,Oceanobacillus iheyensis,1,0
186817,1,175304,Lentibacillus,1,0
175304,1,2614679,unclassified Lentibacillus,1,0
2614679,2,2518176,Lentibacillus sp. CBA3610,1,0
90964,1,1279,Staphylococcus,12,6
1279,2,28035,Staphylococcus lugdunensis,3,1
1279,2,1286,Staphylococcus simulans,2,1
1279,2,1280,Staphylococcus aureus,2,1
1279,2,29382,Staphylococcus cohnii,1,0
1279,1,2815305,Staphylococcus intermedius group,1,0
2815305,2,53344,Staphylococcus delphini,1,0
1279,2,29378,Staphylococcus arlettae,1,0
1279,2,45972,Staphylococcus pasteuri,1,0
1279,2,308354,Staphylococcus simiae,1,0
90964,1,2803850,Mammaliicoccus,4,2
2803850,2,1296,Mammaliicoccus sciuri,3,1
2803850,1,2803851,unclassified Mammaliicoccus,1,0
2803851,2,2962659,Mammaliicoccus sp. Marseille-Q6498,1,0
90964,1,69965,Macrococcus,3,1
69965,2,69966,Macrococcus caseolyticus,2,1
69965,2,2875764,Macrococcus armenti,1,0
186822,1,44249,Paenibacillus,12,6
44249,2,2704463,Paenibacillus rhizovicinus,4,2
44249,2,1873425,Paenibacillus tritici,2,1
44249,1,185978,unclassified Paenibacillus,2,1
185978,2,715179,Paenibacillus sp. sptzw28,1,0
185978,2,2023772,Paenibacillus sp. RUD330,1,0
44249,2,61624,Paenibacillus mucilaginosus,1,0
85151,1,55079,Aneurinibacillus,1,0
55079,2,1500254,Aneurinibacillus soli,1,0
186822,1,329857,Cohnella,1,0
329857,2,2674991,Cohnella candidum,1,0
539738,1,1378,Gemella,4,2
1378,2,1379,Gemella haemolysans,3,1
1378,2,84135,Gemella sanguinis,1,0
539742,1,33986,Exiguobacterium,2,1
33986,2,1428684,Exiguobacterium alkaliphilum,1,0
33986,1,2644629,unclassified Exiguobacterium,1,0
186818,1,1372,Planococcus,1,0
1372,2,1499687,Planococcus massiliensis,1,0
186818,1,1569,Sporosarcina,1,0
1569,2,1571,Sporosarcina ureae,1,0
186818,1,648800,Solibacillus,1,0
648800,1,2637870,unclassified Solibacillus,1,0
2637870,2,2048654,Solibacillus sp. R5-41,1,0
186820,1,1637,Listeria,2,1
1637,2,1642,Listeria innocua,2,1
186821,1,2077,Sporolactobacillus,1,0
2077,2,269673,Sporolactobacillus terrae,1,0
186823,1,29330,Alicyclobacillus,1,0
29330,2,1450,Alicyclobacillus acidoterrestris,1,0
31979,1,1485,Clostridium,51,25
1485,1,2614128,unclassified Clostridium,5,2
2614128,2,1970093,Clostridium sp. 001,3,1
2614128,2,2930219,Clostridium sp. BJN0001,1,0
1485,2,238834,Clostridium estertheticum,5,2
1485,2,1491,Clostridium botulinum,4,2
1485,2,94869,Clostridium gasigenes,4,2
1485,2,1502,Clostridium perfringens,4,2
1485,2,1501,Clostridium pasteurianum,3,1
1485,2,1534,Clostridium kluyveri,3,1
1485,2,1216932,Clostridium bornimense,2,1
1485,2,36839,Clostridium felsineum,2,1
1485,2,1492,Clostridium butyricum,2,1
1485,2,29341,Clostridium argentinense,2,1
1485,2,1497,Clostridium formicaceticum,1,0
1485,2,1504,Clostridium septicum,1,0
1485,2,137838,Clostridium neonatale,1,0
1485,2,704125,Clostridium gelidum,1,0
1485,2,223919,Clostridium diolis,1,0
31979,1,1848399,Crassaminicella,2,1
1848399,1,2633479,unclassified Crassaminicella,2,1
2633479,2,2855394,Crassaminicella sp. 143-21,2,1
31979,1,1849822,Paraclostridium,2,1
1849822,2,1490,Paraclostridium bifermentans,2,1
31979,1,1434026,Oceanirhabdus,1,0
1434026,1,2675010,unclassified Oceanirhabdus,1,0
2675010,2,2999116,Oceanirhabdus sp. W0125-5,1,0
216572,1,459786,Oscillibacter,25,12
459786,2,2763056,Oscillibacter hominis,25,12
216572,1,35829,Acetivibrio,5,2
35829,2,1677857,Acetivibrio saccincola,5,2
216572,1,216851,Faecalibacterium,2,1
216851,2,853,Faecalibacterium prausnitzii,1,0
216572,1,253238,Ethanoligenens,2,1
253238,2,253239,Ethanoligenens harbinense,2,1
216572,1,1263,Ruminococcus,2,1
1263,2,438033,Ruminococcus gauvreauii,1,0
1263,1,2608920,unclassified Ruminococcus,1,0
216572,1,236752,Fastidiosipila,1,0
236752,2,236753,Fastidiosipila sanguinis,1,0
216572,1,244127,Anaerotruncus,1,0
244127,2,169435,Anaerotruncus colihominis,1,0
216572,1,292632,Subdoligranulum,1,0
292632,2,214851,Subdoligranulum variabile,1,0
216572,1,1637257,Mageeibacillus,1,0
1637257,2,884684,Mageeibacillus indolicus,1,0
186803,1,841,Roseburia,3,1
841,2,166486,Roseburia intestinalis,3,1
186803,1,830,Butyrivibrio,3,1
830,2,831,Butyrivibrio fibrisolvens,3,1
186803,1,572511,Blautia,3,1
572511,2,40520,Blautia obeum,2,1
186803,1,46205,Pseudobutyrivibrio,2,1
46205,2,185007,Pseudobutyrivibrio xylanivorans,2,1
186803,1,2316020,Mediterraneibacter,2,1
2316020,2,33038,[Ruminococcus] gnavus,1,0
