parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2634694,2,2170745,Auritidibacter sp. NML130574,60,30
1268,1,1742993,Pseudarthrobacter,59,29
1742993,1,2647000,unclassified Pseudarthrobacter,29,14
2647000,2,3018929,Pseudarthrobacter sp. MM222,10,5
2647000,2,2973976,Pseudarthrobacter sp. NS4,6,3
2647000,2,2772401,Pseudarthrobacter sp. BIM B-2242,3,1
2647000,2,2590775,Pseudarthrobacter sp. NIBRBAC000502772,2,1
2647000,2,2596911,Pseudarthrobacter sp. NBSH8,2,1
2647000,2,2851598,Pseudarthrobacter sp. L1SW,2,1
2647000,2,2931399,Pseudarthrobacter sp. SSS035,1,0
1742993,2,121292,Pseudarthrobacter sulfonivorans,7,3
1742993,2,85085,Pseudarthrobacter chlorophenolicus,6,3
1742993,2,361575,Pseudarthrobacter phenanthrenivorans,6,3
1742993,2,728066,Pseudarthrobacter equi,4,2
1742993,2,2697569,Pseudarthrobacter psychrotolerans,2,1
1268,1,1742990,Paeniglutamicibacter,43,21
1742990,1,2639426,unclassified Paeniglutamicibacter,43,21
2639426,2,2853258,Paeniglutamicibacter sp. Y32M11,19,9
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,16,8
1268,1,596707,Sinomonas,32,16
596707,1,2646595,unclassified Sinomonas,22,11
2646595,2,2020377,Sinomonas sp. R1AF57,22,11
596707,2,37927,Sinomonas atrocyanea,9,4
1268,1,1742992,Paenarthrobacter,25,12
1742992,2,43663,Paenarthrobacter aurescens,10,5
1742992,2,37931,Paenarthrobacter ureafaciens,5,2
1742992,1,2634190,unclassified Paenarthrobacter,5,2
2634190,2,2979324,Paenarthrobacter sp. JL.01a,5,2
1742992,2,29320,Paenarthrobacter nicotinovorans,1,0
1268,1,57494,Nesterenkonia,12,6
57494,1,2629769,unclassified Nesterenkonia,3,1
2629769,2,2600320,Nesterenkonia sp. NBAIMH1,3,1
57494,2,1548602,Nesterenkonia pannonica,2,1
1268,1,2078575,Psychromicrobium,11,5
2078575,2,1618207,Psychromicrobium lacuslunae,11,5
1268,1,1645,Renibacterium,5,2
1645,2,1646,Renibacterium salmoninarum,5,2
1268,1,1868332,Neomicrococcus,3,1
1868332,2,556325,Neomicrococcus aestuarii,3,1
2805426,1,57499,Kytococcus,36705,18429
57499,2,1276,Kytococcus sedentarius,36705,18429
145358,1,154116,Georgenia,30005,15065
154116,2,2589797,Georgenia yuyongxinii,29967,15046
154116,1,2626815,unclassified Georgenia,20,10
2626815,2,2917725,Georgenia sp. TF02-10,20,10
154116,2,2483799,Georgenia faecalis,6,3
154116,2,2585135,Georgenia wutianyii,5,2
85023,1,33882,Microbacterium,425,213
33882,1,2609290,unclassified Microbacterium,184,92
2609290,2,367477,Microbacterium sp. XT11,16,8
2609290,2,2734618,Microbacterium sp. NIBRBAC000506063,15,7
2609290,2,1714373,Microbacterium sp. No. 7,12,6
2609290,2,2014534,Microbacterium sp. PM5,12,6
2609290,2,2606451,Microbacterium sp. 1S1,11,5
2609290,2,2962064,Microbacterium sp. M28,10,5
2609290,2,1938334,Microbacterium sp. TPU 3598,10,5
2609290,2,2048898,Microbacterium sp. Y-01,10,5
2609290,2,2909587,Microbacterium sp. KUDC0405,9,4
2609290,2,2909588,Microbacterium sp. KUDC0406,7,3
2609290,2,2989818,Microbacterium sp. MPKO10,6,3
2609290,2,912630,Microbacterium sp. LKL04,4,2
2609290,2,2875948,Microbacterium sp. cx-55,4,2
2609290,2,2763257,Microbacterium sp. YJN-G,4,2
2609290,2,2603598,Microbacterium sp. CBA3102,4,2
2609290,2,1906742,Microbacterium sp. BH-3-3-3,4,2
2609290,2,2483401,Microbacterium sp. 10M-3C3,3,1
2609290,2,2268461,Microbacterium sp. ABRD_28,3,1
2609290,2,2489212,Microbacterium sp. RG1,2,1
2609290,2,3019890,Microbacterium sp. nov. GSS16,2,1
2609290,2,1795053,Microbacterium sp. PAMC 28756,2,1
2609290,2,2766784,Microbacterium sp. Nx66,2,1
2609290,2,2567934,Microbacterium sp. 4R-513,1,0
2609290,2,2782166,Microbacterium sp. A18JL241,1,0
2609290,2,2995140,Microbacterium sp. SL75,1,0
2609290,2,2851642,Microbacterium sp. KSW4-10,1,0
2609290,2,2851648,Microbacterium sp. SSW1-36,1,0
2609290,2,2851650,Microbacterium sp. SSW1-51,1,0
2609290,2,1696072,Microbacterium sp. CGR1,1,0
2609290,2,2861281,Microbacterium sp. PAMC22086,1,0
2609290,2,1906274,Microbacterium sp. JZ31,1,0
33882,2,104336,Microbacterium foliorum,15,7
33882,2,273677,Microbacterium oleivorans,14,7
33882,2,162426,Microbacterium hominis,13,6
33882,2,2782168,Microbacterium atlanticum,10,5
33882,2,2614638,Microbacterium caowuchunii,10,5
33882,2,2541726,Microbacterium wangchenii,9,4
33882,2,2782169,Microbacterium cremeum,8,4
33882,2,84292,Microbacterium chocolatum,8,4
33882,2,936337,Microbacterium amylolyticum,6,3
33882,2,582680,Microbacterium azadirachtae,6,3
33882,2,156977,Microbacterium resistens,6,3
33882,2,370764,Microbacterium pygmaeum,5,2
33882,2,2708079,Microbacterium fandaimingii,4,2
33882,2,69362,Microbacterium schleiferi,4,2
33882,2,36805,Microbacterium aurum,4,2
33882,2,743009,Microbacterium oryzae,4,2
33882,2,904291,Microbacterium sediminis,4,2
33882,2,2614639,Microbacterium lushaniae,3,1
33882,2,2509458,Microbacterium protaetiae,3,1
33882,2,462710,Microbacterium binotii,3,1
33882,2,344163,Microbacterium terricola,3,1
33882,2,82380,Microbacterium oxydans,3,1
33882,2,1526412,Microbacterium endophyticum,2,1
33882,2,2782167,Microbacterium luteum,2,1
33882,2,1072463,Microbacterium lemovicicum,1,0
33882,2,300019,Microbacterium paludicola,1,0
33882,2,273678,Microbacterium hydrocarbonoxydans,1,0
33882,2,2769067,Microbacterium chengjingii,1,0
85023,1,55968,Leucobacter,118,59
55968,2,1784719,Leucobacter triazinivorans,39,19
55968,1,2621730,unclassified Leucobacter,36,18
2621730,2,2875729,Leucobacter sp. Psy1,12,6
2621730,2,2873270,Leucobacter sp. NB 10,8,4
2621730,2,2813744,Leucobacter sp. CX169,4,2
2621730,2,2932245,Leucobacter sp. H25R-14,4,2
2621730,2,2932246,Leucobacter sp. H21R-36,2,1
55968,2,1935379,Leucobacter muris,8,4
55968,2,2714934,Leucobacter insecticola,7,3
55968,2,2714935,Leucobacter viscericola,6,3
55968,2,340320,Leucobacter luti,2,1
55968,2,683042,Leucobacter denitrificans,2,1
85023,1,2034,Curtobacterium,69,34
2034,1,257496,unclassified Curtobacterium,39,19
257496,2,1561023,Curtobacterium sp. MR_MD2014,7,3
257496,2,2862880,Curtobacterium sp. TC1,7,3
257496,2,2841594,Curtobacterium sp. L6-1,4,2
257496,2,2876939,Curtobacterium sp. TXMA1,4,2
257496,2,2804758,Curtobacterium sp. 24E2,3,1
257496,2,2070337,Curtobacterium sp. SGAir0471,2,1
257496,2,2795488,Curtobacterium sp. YC1,2,1
257496,2,1905847,Curtobacterium sp. BH-2-1-1,1,0
257496,2,2495429,Curtobacterium sp. Csp1,1,0
257496,2,2495430,Curtobacterium sp. Csp2,1,0
2034,2,33881,Curtobacterium luteum,11,5
2034,2,2035,Curtobacterium flaccumfaciens,10,5
85023,1,33877,Agromyces,67,33
33877,1,2639701,unclassified Agromyces,21,10
2639701,2,2932244,Agromyces sp. H17E-10,12,6
2639701,2,2929802,Agromyces sp. CFWR-12,3,1
2639701,2,2498704,Agromyces sp. LHK192,1,0
33877,2,2592652,Agromyces intestinalis,11,5
33877,2,589382,Agromyces flavus,7,3
33877,2,659012,Agromyces soli,5,2
33877,2,2585717,Agromyces laixinhei,5,2
33877,2,2509455,Agromyces protaetiae,4,2
33877,2,2781962,Agromyces archimandritae,3,1
33877,2,2080742,Agromyces badenianii,2,1
85023,1,33886,Rathayibacter,57,28
33886,1,2609250,unclassified Rathayibacter,25,12
2609250,2,2609252,Rathayibacter sp. VKM Ac-2759,10,5
2609250,2,2609253,Rathayibacter sp. VKM Ac-2760,8,4
2609250,2,2609257,Rathayibacter sp. VKM Ac-2804,3,1
2609250,2,2609254,Rathayibacter sp. VKM Ac-2762,1,0
2609250,2,2609258,Rathayibacter sp. VKM Ac-2805,1,0
33886,2,33888,Rathayibacter tritici,9,4
33886,2,33887,Rathayibacter rathayi,4,2
33886,2,59737,Rathayibacter iranicus,4,2
33886,2,110937,Rathayibacter festucae,3,1
33886,2,145458,Rathayibacter toxicus,3,1
85023,1,256818,Gulosibacter,47,23
256818,2,256821,Gulosibacter molinativorax,39,19
256818,2,1729695,Gulosibacter sediminis,8,4
85023,1,1573,Clavibacter,47,23
1573,2,28447,Clavibacter michiganensis,23,11
1573,2,1401995,Clavibacter californiensis,4,2
1573,1,2626594,unclassified Clavibacter,1,0
2626594,2,2860285,Clavibacter sp. A6099,1,0
85023,1,110932,Leifsonia,41,20
110932,1,2663824,unclassified Leifsonia,34,17
2663824,2,2781978,Leifsonia sp. ZF2019,13,6
2663824,2,2724914,Leifsonia sp. PS1209,10,5
2663824,2,1798223,Leifsonia sp. 21MFCrub1.1,6,3
110932,2,1575,Leifsonia xyli,4,2
110932,2,150026,Leifsonia shinshuensis,2,1
85023,1,69578,Cryobacterium,32,16
69578,1,2649013,unclassified Cryobacterium,22,11
2649013,2,1897061,Cryobacterium sp. SO1,16,8
2649013,2,2861288,Cryobacterium sp. PAMC25264,3,1
2649013,2,1978566,Cryobacterium sp. LW097,2,1
69578,2,2220095,Cryobacterium soli,3,1
69578,2,670052,Cryobacterium arcticum,1,0
85023,1,46352,Agrococcus,25,12
46352,1,2615065,unclassified Agrococcus,24,12
2615065,2,2933290,Agrococcus sp. SCSIO52902,9,4
2615065,2,2810513,Agrococcus sp. Marseille-Q4369,6,3
2615065,2,2995141,Agrococcus sp. SL85,5,2
2615065,2,2070347,Agrococcus sp. SGAir0287,4,2
85023,1,76634,Mycetocola,22,11
76634,2,2859226,Mycetocola spongiae,9,4
76634,1,2685235,unclassified Mycetocola,7,3
2685235,2,2116510,Mycetocola sp. JXN-3,7,3
76634,2,2079792,Mycetocola zhujimingii,6,3
85023,1,337004,Microcella,20,10
337004,1,2630066,unclassified Microcella,13,6
2630066,2,2963406,Microcella sp. MMS21-STM10,4,2
2630066,2,2994971,Microcella sp. MMS21-STM12,1,0
337004,2,1804990,Microcella flavibacter,4,2
337004,2,279828,Microcella alkaliphila,3,1
85023,1,235888,Salinibacterium,19,9
235888,1,2632331,unclassified Salinibacterium,15,7
2632331,2,2708338,Salinibacterium sp. ZJ450,6,3
2632331,2,2583374,Salinibacterium sp. M195,3,1
2632331,2,2508880,Salinibacterium sp. UTAS2018,2,1
2632331,2,2603292,Salinibacterium sp. dk2585,2,1
2632331,2,2708084,Salinibacterium sp. ZJ70,2,1
235888,2,2079791,Salinibacterium hongtaonis,3,1
85023,1,518733,Microterricola,16,8
518733,2,412690,Microterricola viridarii,16,8
85023,1,96492,Frigoribacterium,15,7
96492,1,2627005,unclassified Frigoribacterium,15,7
2627005,2,2596916,Frigoribacterium sp. NBH87,9,4
2627005,2,2994664,Frigoribacterium sp. SL97,4,2
85023,1,881616,Herbiconiux,15,7
881616,1,2618217,unclassified Herbiconiux,15,7
2618217,2,2905871,Herbiconiux sp. L3-i23,10,5
2618217,2,2735133,Herbiconiux sp. SALV-R1,5,2
85023,1,1759331,Cnuibacter,13,6
1759331,2,1619308,Cnuibacter physcomitrellae,13,6
85023,1,1705353,Aurantimicrobium,12,6
1705353,2,1987356,Aurantimicrobium photophilum,6,3
1705353,1,2623385,unclassified Aurantimicrobium,4,2
2623385,2,2079575,Aurantimicrobium sp. MWH-Uga1,4,2
1705353,2,708131,Aurantimicrobium minutum,1,0
85023,1,120212,Subtercola,11,5
120212,1,2648727,unclassified Subtercola,11,5
2648727,2,2895559,Subtercola sp. AK-R2A1-2,8,4
2648727,2,2846775,Subtercola sp. PAMC28395,3,1
85023,1,427753,Humibacter,11,5
427753,2,2599293,Humibacter ginsenosidimutans,11,5
85023,1,255204,Pseudoclavibacter,10,5
255204,1,2615177,unclassified Pseudoclavibacter,10,5
2615177,2,2866588,Pseudoclavibacter sp. Marseille-Q3772,10,5
85023,1,2680004,Protaetiibacter,7,3
2680004,1,2680006,unclassified Protaetiibacter,4,2
2680006,2,2759943,Protaetiibacter sp. SSC-01,4,2
2680004,2,2592654,Protaetiibacter larvae,2,1
2680004,2,2419774,Protaetiibacter intestinalis,1,0
85023,1,1195526,Gryllotalpicola,5,2
1195526,2,2419771,Gryllotalpicola protaetiae,5,2
85023,1,1331730,Chryseoglobus,5,2
1331730,2,2750620,Chryseoglobus indicus,2,1
85023,1,447237,Frondihabitans,5,2
447237,1,2626248,unclassified Frondihabitans,5,2
2626248,2,1446794,Frondihabitans sp. 762G35,4,2
2626248,2,1795630,Frondihabitans sp. PAMC 28766,1,0
85023,1,110934,Agreia,5,2
110934,1,2641148,unclassified Agreia,5,2
2641148,2,2773266,Agreia sp. COWG,5,2
85023,1,1230698,Marisediminicola,4,2
1230698,2,674079,Marisediminicola antarctica,4,2
85023,1,190323,Plantibacter,4,2
190323,1,2624265,unclassified Plantibacter,3,1
2624265,2,2583822,Plantibacter sp. M259,2,1
85023,1,1433997,Diaminobutyricimonas,3,1
1433997,1,2643261,unclassified Diaminobutyricimonas,3,1
2643261,2,2683590,Diaminobutyricimonas sp. LJ205,3,1
85023,1,1434032,Pontimonas,3,1
1434032,2,1159327,Pontimonas salivibrio,3,1
85023,1,1649457,Homoserinibacter,2,1
1649457,1,2649549,unclassified Homoserinibacter,2,1
2649549,2,2985506,Homoserinibacter sp. YIM 151385,2,1
1655489,1,529883,Rhodoluna,2,1
529883,2,529884,Rhodoluna lacicola,1,0
529883,2,535712,Candidatus Rhodoluna planktonica,1,0
85016,1,1707,Cellulomonas,176,88
1707,1,2620175,unclassified Cellulomonas,77,38
2620175,2,2904790,Cellulomonas sp. S1-8,11,5
2620175,2,2654191,Cellulomonas sp. JZ18,10,5
2620175,2,2871170,Cellulomonas sp. C5510,10,5
2620175,2,2973977,Cellulomonas sp. NS3,10,5
2620175,2,2003551,Cellulomonas sp. PSBB021,9,4
2620175,2,2591145,Cellulomonas sp. Y8,9,4
2620175,2,2704467,Cellulomonas sp. H30R-01,5,2
2620175,2,2968083,Cellulomonas sp. zg.B89,5,2
2620175,2,2968084,Cellulomonas sp. zg.Y338,5,2
2620175,2,2968085,Cellulomonas sp. zg.Y908,3,1
1707,2,1708,Cellulomonas fimi,14,7
1707,2,2566013,Cellulomonas shaoxiangyii,12,6
1707,2,2729175,Cellulomonas taurus,11,5
1707,2,1711,Cellulomonas flavigena,8,4
1707,2,2819979,Cellulomonas dongxiuzhuiae,7,3
1707,2,11,Cellulomonas gilvus,5,2
1707,2,2608402,Cellulomonas palmilytica,5,2
1707,2,76862,Cellulomonas iranensis,4,2
1707,2,2819978,Cellulomonas fengjieae,4,2
1707,2,2816956,Cellulomonas wangleii,3,1
85016,1,458839,Actinotalea,9,4
458839,1,2638618,unclassified Actinotalea,9,4
2638618,2,2758442,Actinotalea sp. JY-7876,9,4
85016,1,1926259,Pseudactinotalea,8,4
1926259,1,2649176,unclassified Pseudactinotalea,8,4
2649176,2,2654547,Pseudactinotalea sp. HY158,8,4
85016,1,162491,Oerskovia,5,2
162491,1,2619021,unclassified Oerskovia,5,2
2619021,2,1179673,Oerskovia sp. KBS0722,5,2
85016,1,665568,Paraoerskovia,4,2
665568,2,545619,Paraoerskovia marina,4,2
85019,1,1696,Brevibacterium,201,100
1696,1,2614124,unclassified Brevibacterium,53,26
2614124,2,2999062,Brevibacterium sp. BRM-1,24,12
2614124,2,2777556,Brevibacterium sp. SMBL_HHYL_HB1,21,10
2614124,2,2575923,Brevibacterium sp. CS2,6,3
2614124,2,2886045,Brevibacterium sp. JSBI002,1,0
2614124,2,2909672,Brevibacterium sp. WHS-Z9,1,0
1696,2,199591,Brevibacterium luteolum,24,12
1696,2,273384,Brevibacterium aurantiacum,20,10
1696,2,629680,Brevibacterium sandarakinum,15,7
1696,2,33889,Brevibacterium casei,9,4
1696,2,2697563,Brevibacterium atlanticum,8,4
1696,2,358099,Brevibacterium oceani,7,3
1696,2,2898795,Brevibacterium zhoupengii,7,3
1696,2,1703,Brevibacterium linens,4,2
1696,2,2697565,Brevibacterium limosum,3,1
1696,2,1136497,Brevibacterium siliguriense,2,1
1696,2,1496080,Brevibacterium pigmentatum,1,0
85021,1,267408,Arsenicicoccus,70,35
267408,1,2663846,unclassified Arsenicicoccus,70,35
2663846,2,1658671,Arsenicicoccus sp. oral taxon 190,70,35
85021,1,53457,Janibacter,36,18
53457,2,262209,Janibacter melonis,10,5
53457,2,53458,Janibacter limosus,5,2
53457,2,857417,Janibacter indicus,3,1
53457,1,2649294,unclassified Janibacter,3,1
2649294,2,2963431,Janibacter sp. CX7,3,1
85021,1,53357,Intrasporangium,19,9
53357,2,53358,Intrasporangium calvum,19,9
85021,1,2805645,Pedococcus,15,7
2805645,2,443156,Pedococcus dokdonensis,15,7
85021,1,367298,Phycicoccus,13,6
367298,2,1690220,Phycicoccus endophyticus,6,3
367298,1,2637926,unclassified Phycicoccus,6,3
2637926,2,2714941,Phycicoccus sp. HDW14,6,3
85021,1,99479,Tetrasphaera,12,6
99479,1,2643346,unclassified Tetrasphaera,12,6
2643346,2,1813880,Tetrasphaera sp. HKS02,12,6
85020,1,43668,Brachybacterium,105,52
43668,1,2623841,unclassified Brachybacterium,37,18
2623841,2,1903186,Brachybacterium sp. P6-10-X1,14,7
2623841,2,2759167,Brachybacterium sp. Z12,9,4
2623841,2,2996004,Brachybacterium sp. NBEC-018,3,1
2623841,2,2571029,Brachybacterium sp. SGAir0954,1,0
43668,2,43669,Brachybacterium faecium,12,6
43668,2,556288,Brachybacterium saurashtrense,11,5
43668,2,1652028,Brachybacterium huguangmaarense,8,4
43668,2,2942909,Brachybacterium kimchii,7,3
43668,2,2795215,Brachybacterium halotolerans,6,3
43668,2,2017484,Brachybacterium vulturis,5,2
43668,2,2017485,Brachybacterium avium,5,2
43668,2,1331682,Brachybacterium ginsengisoli,2,1
85020,1,36739,Dermabacter,20,10
36739,2,1630135,Dermabacter vaginalis,15,7
36739,2,1667168,Dermabacter jinjuensis,4,2
85020,1,472568,Devriesea,14,7
472568,2,472569,Devriesea agamarum,14,7
2805590,1,125287,Ornithinimicrobium,58,29
125287,1,2615080,unclassified Ornithinimicrobium,25,12
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,9,4
2615080,2,2934158,Ornithinimicrobium sp. HY1793,8,4
2615080,2,2934161,Ornithinimicrobium sp. JY.X270,6,3
2615080,2,2508882,Ornithinimicrobium sp. HY006,2,1
125287,2,1288636,Ornithinimicrobium flavum,18,9
125287,2,2593973,Ornithinimicrobium pratense,8,4
125287,2,2594265,Ornithinimicrobium ciconiae,4,2
125287,2,2283195,Ornithinimicrobium avium,3,1
2805590,1,265976,Serinicoccus,43,21
265976,2,767452,Serinicoccus chungangensis,29,14
265976,2,247333,Serinicoccus marinus,6,3
265976,2,1078471,Serinicoccus profundi,2,1
265976,2,1758689,Serinicoccus hydrothermalis,2,1
85017,1,157920,Cellulosimicrobium,36,18
157920,2,1710,Cellulosimicrobium cellulans,19,9
157920,2,2587808,Cellulosimicrobium protaetiae,7,3
157920,1,2624466,unclassified Cellulosimicrobium,1,0
2624466,2,2731680,Cellulosimicrobium sp. 72-3,1,0
85017,1,186188,Xylanimonas,21,10
186188,2,2509457,Xylanimonas protaetiae,10,5
186188,2,2509459,Xylanimonas allomyrinae,6,3
186188,2,186189,Xylanimonas cellulosilytica,5,2
85017,1,254250,Isoptericola,12,6
254250,2,139208,Isoptericola variabilis,6,3
254250,2,372663,Isoptericola dokdonensis,6,3
1331736,1,626119,Ruania,49,24
626119,2,2779775,Ruania alkalisoli,21,10
626119,2,2603206,Ruania zhangjianzhongii,10,5
626119,2,2897774,Ruania suaedae,10,5
626119,2,2897773,Ruania halotolerans,7,3
1331736,1,2828348,Occultella,12,6
2828348,2,2675754,Occultella kanbiaonis,12,6
145357,1,57495,Dermacoccus,19,9
57495,2,1274,Dermacoccus nishinomiyaensis,11,5
57495,1,2643059,unclassified Dermacoccus,7,3
2643059,2,2762331,Dermacoccus sp. PAMC28757,7,3
145357,1,745364,Luteipulveratus,6,3
745364,2,571913,Luteipulveratus mongoliensis,6,3
145357,1,908935,Yimella,6,3
908935,1,2649892,unclassified Yimella,6,3
2649892,2,2770551,Yimella sp. cx-51,6,3
145357,1,2040262,Allobranchiibius,5,2
2040262,1,2649857,unclassified Allobranchiibius,5,2
2649857,2,2904523,Allobranchiibius sp. GilTou73,5,2
85018,1,1184606,Austwickia,7,3
1184606,2,100225,Austwickia chelonae,7,3
85018,1,1862,Dermatophilus,5,2
1862,2,1863,Dermatophilus congolensis,5,2
85018,1,2885697,Gephyromycinifex,5,2
2885697,2,2716227,Gephyromycinifex aptenodytis,5,2
125316,1,947525,Miniimonas,13,6
947525,1,2626367,unclassified Miniimonas,13,6
2626367,2,2171623,Miniimonas sp. S16,13,6
125316,1,84756,Beutenbergia,1,0
84756,2,84757,Beutenbergia cavernae,1,0
1042322,1,577469,Demequina,9,4
577469,1,2620311,unclassified Demequina,9,4
2620311,2,2881056,Demequina sp. TMPB413,9,4
577468,1,754249,Luteimicrobium,8,4
754249,2,1133546,Luteimicrobium xylanilyticum,8,4
577468,1,2888818,Pengzhenrongella,1,0
2888818,2,2819238,Pengzhenrongella sicca,1,0
145360,1,60919,Sanguibacter,7,3
60919,2,60920,Sanguibacter keddieii,4,2
60919,1,2645534,unclassified Sanguibacter,3,1
2645534,2,2714931,Sanguibacter sp. HDW7,3,1
85022,1,43673,Jonesia,6,3
43673,2,43674,Jonesia denitrificans,6,3
2049,1,1654,Actinomyces,53461,26842
1654,2,1655,Actinomyces naeslundii,51528,25872
1654,1,2609248,unclassified Actinomyces,256,128
2609248,2,2755559,Actinomyces sp. MAS-1,152,76
2609248,2,706438,Actinomyces sp. oral taxon 171,19,9
2609248,2,712122,Actinomyces sp. oral taxon 414,14,7
2609248,2,2079536,Actinomyces sp. Z16,14,7
2609248,2,1851395,Actinomyces sp. Chiba101,12,6
2609248,2,712116,Actinomyces sp. oral taxon 169,7,3
2609248,2,2789425,Actinomyces sp. HMT 175,7,3
2609248,2,2057798,Actinomyces sp. 432,6,3
2609248,2,2081702,Actinomyces sp. oral taxon 897,6,3
2609248,2,2789424,Actinomyces sp. HMT897,1,0
1654,2,1852377,Actinomyces pacaensis,216,108
1654,2,111015,Actinomyces radicidentis,32,16
1654,2,2560010,Actinomyces procaprae,29,14
1654,2,675090,Actinomyces weissii,27,13
1654,2,52771,Actinomyces howellii,26,13
1654,2,2722820,Actinomyces faecalis,24,12
1654,2,1656,Actinomyces viscosus,19,9
1654,2,544580,Actinomyces oris,19,9
1654,2,2057743,Actinomyces wuliandei,17,8
1654,2,52774,Actinomyces slackii,15,7
1654,2,2057800,Actinomyces qiguomingii,11,5
1654,2,2744574,Actinomyces respiraculi,11,5
1654,2,2763540,Actinomyces trachealis,11,5
1654,2,1960083,Actinomyces gaoshouyii,10,5
1654,2,2737173,Actinomyces marmotae,7,3
1654,2,2321394,Actinomyces lilanjuaniae,5,2
2049,1,2529408,Schaalia,6870,3449
2529408,2,1660,Schaalia odontolytica,6054,3039
2529408,1,2691889,unclassified Schaalia,293,147
2691889,2,2794089,Schaalia sp. 19OD2882,190,95
2691889,2,2709403,Schaalia sp. ZJ405,84,42
2691889,2,2758572,Schaalia sp. JY-X169,19,9
2529408,2,181487,Schaalia cardiffensis,145,72
2529408,2,131111,Schaalia turicensis,121,60
2529408,2,52773,Schaalia meyeri,84,42
2529408,2,131110,Schaalia radingae,72,36
2049,1,2740557,Pauljensenia,105,52
2740557,2,178339,Pauljensenia hongkongensis,105,52
2049,1,1069494,Trueperella,54,27
1069494,2,1661,Trueperella pyogenes,38,19
1069494,2,2733571,Trueperella pecoris,14,7
1069494,2,312285,Trueperella bialowiezensis,2,1
2049,1,1522056,Flaviflexus,47,23
1522056,2,2758573,Flaviflexus equikiangi,17,8
1522056,2,1282737,Flaviflexus salsibiostraticola,15,7
1522056,2,2496867,Flaviflexus ciconiae,10,5
2049,1,28263,Arcanobacterium,45,22
28263,2,1302235,Arcanobacterium phocisimile,11,5
28263,2,1503041,Arcanobacterium pinnipediorum,9,4
28263,2,28264,Arcanobacterium haemolyticum,5,2
28263,2,131112,Arcanobacterium phocae,5,2
2049,1,2888879,Nanchangia,30,15
2888879,2,2692125,Nanchangia anserum,30,15
2049,1,2692118,Winkia,26,13
2692118,2,33007,Winkia neuii,26,13
2049,1,2767318,Boudabousia,24,12
2767318,2,1912795,Boudabousia tangfeifanii,24,12
2049,1,2912996,Changpingibacter,16,8
2912996,2,2758440,Changpingibacter yushuensis,16,8
2049,1,1653174,Actinotignum,14,7
1653174,2,59505,Actinotignum schaalii,14,7
2049,1,76833,Actinobaculum,2,1
76833,1,2609299,unclassified Actinobaculum,2,1
2609299,2,2495645,Actinobaculum sp. 313,2,1
2049,1,184869,Varibaculum,1,0
184869,2,2811781,Varibaculum prostatecancerukia,1,0
85026,1,2053,Gordonia,15717,7891
2053,2,2054,Gordonia bronchialis,12601,6326
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),585,293
2657482,2,2995145,Gordonia sp. SL306,151,75
2657482,2,2935861,Gordonia sp. PP30,131,65
2657482,2,337191,Gordonia sp. KTR9,85,42
2657482,2,2059875,Gordonia sp. YC-JH1,85,42
2657482,2,2811424,Gordonia sp. PDNC005,79,39
2657482,2,2878678,Gordonia sp. WA4-43,17,8
2657482,2,2698900,Gordonia sp. JH63,12,6
2657482,2,2676309,Gordonia sp. 135,11,5
2657482,2,1737359,Gordonia sp. 1D,1,0
2053,2,84595,Gordonia polyisoprenivorans,244,122
2053,2,2055,Gordonia terrae,150,75
2053,2,2420509,Gordonia insulae,150,75
2053,2,2665643,Gordonia mangrovi,145,72
2053,2,36821,Gordonia amarae,108,54
2053,2,2597659,Gordonia zhaorongruii,102,51
2053,2,2831662,Gordonia pseudamarae,100,50
2053,2,249058,Gordonia otitidis,98,49
2053,2,2758710,Gordonia jinghuaiqii,95,47
2053,2,1136941,Gordonia phthalatica,89,44
2053,2,36822,Gordonia rubripertincta,87,43
2053,2,1004901,Gordonia iterans,62,31
2053,2,89053,Gordonia amicalis,59,29
2053,2,1701090,Gordonia hongkongensis,53,26
2053,2,1292359,Gordonia ajococcus,31,15
2053,2,84096,Gordonia alkanivorans,25,12
85026,1,59613,Skermania,26,13
59613,2,39122,Skermania piniformis,26,13
1762,1,1866885,Mycolicibacterium,1215,610
1866885,2,758802,Mycolicibacterium litorale,47,23
1866885,2,1772,Mycolicibacterium smegmatis,42,21
1866885,2,1797,Mycolicibacterium thermoresistibile,39,19
1866885,1,2636767,unclassified Mycolicibacterium,36,18
2636767,2,2908837,Mycolicibacterium sp. YH-1,26,13
2636767,2,2024615,Mycolicibacterium sp. P1-18,2,1
1866885,2,53462,Mycolicibacterium mageritense,36,18
1866885,2,1795,Mycolicibacterium neoaurum,33,16
1866885,2,2736649,Mycolicibacterium mengxianglii,31,15
1866885,2,212765,Mycolicibacterium madagascariense,31,15
1866885,2,1804,Mycolicibacterium gilvum,30,15
1866885,2,1286180,Mycolicibacterium sediminis,29,14
1866885,2,1793,Mycolicibacterium fallax,27,13
1866885,2,39691,Mycolicibacterium moriokaense,26,13
1866885,2,39694,Mycolicibacterium poriferae,25,12
1866885,2,85693,Mycolicibacterium monacense,25,12
1866885,2,1800,Mycolicibacterium chubuense,24,12
1866885,2,36814,Mycolicibacterium rhodesiae,24,12
