parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1663,1,235627,unclassified Arthrobacter,134,67
235627,2,1357915,Arthrobacter sp. QXT-31,11,5
235627,2,2972479,Arthrobacter sp. CJ23,10,5
235627,2,2575374,Arthrobacter sp. 24S4-2,8,4
235627,2,2830998,Arthrobacter sp. NicSoilB8,7,3
235627,2,2828862,Arthrobacter sp. Helios,6,3
235627,2,2565366,Arthrobacter sp. PAMC25564,5,2
235627,2,2017685,Arthrobacter sp. PM3,5,2
235627,2,2886935,Arthrobacter sp. zg-Y453,5,2
235627,2,1494608,Arthrobacter sp. PAMC 25486,5,2
235627,2,290399,Arthrobacter sp. FB24,4,2
235627,2,2600159,Arthrobacter sp. UKPF54-2,4,2
235627,2,2886932,Arthrobacter sp. zg-Y1110,4,2
235627,2,2964609,Arthrobacter sp. zg-Y859,4,2
235627,2,2991715,Arthrobacter sp. ATA002,4,2
235627,2,2879617,Arthrobacter sp. FW305-BF8,3,1
235627,2,2861279,Arthrobacter sp. PAMC25284,3,1
235627,2,2079227,Arthrobacter sp. PGP41,3,1
235627,2,2996261,Arthrobacter sp. MMS18-M83,3,1
235627,2,2578107,Arthrobacter sp. KBS0702,3,1
235627,2,2651199,Arthrobacter sp. CDRTa11,3,1
235627,2,2964616,Arthrobacter sp. zg-Y815,2,1
235627,2,2830983,Arthrobacter sp. NtRootA1,2,1
235627,2,2987701,Arthrobacter sp. YA7-1,2,1
235627,2,2830992,Arthrobacter sp. StoSoilB5,2,1
235627,2,2886936,Arthrobacter sp. zg-Y462,1,0
235627,2,2879620,Arthrobacter sp. FW306-05-C,1,0
235627,2,2830995,Arthrobacter sp. StoSoilB20,1,0
235627,2,2830997,Arthrobacter sp. NicSoilB4,1,0
235627,2,1849032,Arthrobacter sp. U41,1,0
235627,2,1477518,Arthrobacter sp. D5-1,1,0
235627,2,2964610,Arthrobacter sp. zg-Y1171,1,0
1663,2,37921,Arthrobacter agilis,9,4
1663,2,2895818,Arthrobacter antioxidans,9,4
1663,2,156980,Arthrobacter woluwensis,6,3
1663,2,2486855,Arthrobacter sulfonylureivorans,6,3
1663,2,37928,Arthrobacter crystallopoietes,4,2
1663,2,199136,Arthrobacter koreensis,3,1
1663,2,656366,Arthrobacter alpinus,2,1
1663,2,2211210,Arthrobacter dokdonellae,2,1
1663,2,2813727,Arthrobacter polaris,2,1
1663,2,2816859,Arthrobacter sunyaminii,1,0
1268,1,169133,Citricoccus,54,27
169133,1,2632435,unclassified Citricoccus,54,27
2632435,2,2567881,Citricoccus sp. SGAir0253,44,22
2632435,2,3004095,Citricoccus sp. NR2,9,4
1268,1,57493,Kocuria,49,24
57493,2,71999,Kocuria palustris,9,4
57493,1,2649579,unclassified Kocuria,7,3
2649579,2,1702043,Kocuria sp. BT304,3,1
2649579,2,2711328,Kocuria sp. TGY1127_2,3,1
2649579,2,2719588,Kocuria sp. KD4,1,0
57493,2,1275,Kocuria rosea,6,3
57493,2,446860,Kocuria flava,6,3
57493,2,1272,Kocuria varians,3,1
57493,2,72000,Kocuria rhizophila,3,1
57493,2,388357,Kocuria turfanensis,3,1
1268,1,1742989,Glutamicibacter,34,17
1742989,2,1775880,Glutamicibacter mishrai,8,4
1742989,2,37930,Glutamicibacter protophormiae,7,3
1742989,2,1933880,Glutamicibacter halophytocola,4,2
1742989,1,2627139,unclassified Glutamicibacter,4,2
2627139,2,2989817,Glutamicibacter sp. MNS18,4,2
1742989,2,162496,Glutamicibacter creatinolyticus,3,1
1742989,2,256701,Glutamicibacter arilaitensis,2,1
1742989,2,257984,Glutamicibacter mysorens,1,0
1268,1,1742993,Pseudarthrobacter,33,16
1742993,1,2647000,unclassified Pseudarthrobacter,16,8
2647000,2,2772401,Pseudarthrobacter sp. BIM B-2242,4,2
2647000,2,2851598,Pseudarthrobacter sp. L1SW,4,2
2647000,2,2973976,Pseudarthrobacter sp. NS4,3,1
2647000,2,2596911,Pseudarthrobacter sp. NBSH8,2,1
2647000,2,3018929,Pseudarthrobacter sp. MM222,1,0
1742993,2,728066,Pseudarthrobacter equi,6,3
1742993,2,85085,Pseudarthrobacter chlorophenolicus,2,1
1742993,2,121292,Pseudarthrobacter sulfonivorans,2,1
1742993,2,361575,Pseudarthrobacter phenanthrenivorans,2,1
1742993,2,2697569,Pseudarthrobacter psychrotolerans,1,0
1268,1,596707,Sinomonas,15,7
596707,2,37927,Sinomonas atrocyanea,8,4
596707,1,2646595,unclassified Sinomonas,5,2
2646595,2,2020377,Sinomonas sp. R1AF57,5,2
1268,1,1742992,Paenarthrobacter,12,6
1742992,2,37931,Paenarthrobacter ureafaciens,2,1
1742992,1,2634190,unclassified Paenarthrobacter,2,1
2634190,2,2979324,Paenarthrobacter sp. JL.01a,2,1
1742992,2,43663,Paenarthrobacter aurescens,1,0
1268,1,1742990,Paeniglutamicibacter,9,4
1742990,1,2639426,unclassified Paeniglutamicibacter,9,4
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,4,2
2639426,2,2853258,Paeniglutamicibacter sp. Y32M11,2,1
1268,1,57494,Nesterenkonia,6,3
57494,1,2629769,unclassified Nesterenkonia,1,0
2629769,2,2600320,Nesterenkonia sp. NBAIMH1,1,0
1268,1,1160973,Auritidibacter,4,2
1160973,1,2634694,unclassified Auritidibacter,4,2
2634694,2,2170745,Auritidibacter sp. NML130574,4,2
2805426,1,57499,Kytococcus,20715,10430
57499,2,1276,Kytococcus sedentarius,20715,10430
85021,1,53457,Janibacter,8985,4524
53457,2,53458,Janibacter limosus,8946,4504
53457,2,857417,Janibacter indicus,4,2
53457,1,2649294,unclassified Janibacter,4,2
2649294,2,2963431,Janibacter sp. CX7,4,2
53457,2,262209,Janibacter melonis,3,1
85021,1,267408,Arsenicicoccus,13,6
267408,1,2663846,unclassified Arsenicicoccus,13,6
2663846,2,1658671,Arsenicicoccus sp. oral taxon 190,13,6
85021,1,53357,Intrasporangium,8,4
53357,2,53358,Intrasporangium calvum,8,4
85021,1,367298,Phycicoccus,8,4
367298,1,2637926,unclassified Phycicoccus,5,2
2637926,2,2714941,Phycicoccus sp. HDW14,5,2
367298,2,1690220,Phycicoccus endophyticus,3,1
85021,1,2805645,Pedococcus,6,3
2805645,2,443156,Pedococcus dokdonensis,6,3
85021,1,99479,Tetrasphaera,2,1
99479,1,2643346,unclassified Tetrasphaera,2,1
2643346,2,1813880,Tetrasphaera sp. HKS02,2,1
145358,1,154116,Georgenia,8554,4307
154116,2,2589797,Georgenia yuyongxinii,8520,4290
154116,2,2585135,Georgenia wutianyii,13,6
154116,1,2626815,unclassified Georgenia,11,5
2626815,2,2917725,Georgenia sp. TF02-10,11,5
154116,2,2483799,Georgenia faecalis,7,3
85023,1,33882,Microbacterium,214,107
33882,1,2609290,unclassified Microbacterium,91,45
2609290,2,1714373,Microbacterium sp. No. 7,10,5
2609290,2,1906274,Microbacterium sp. JZ31,9,4
2609290,2,2909588,Microbacterium sp. KUDC0406,6,3
2609290,2,1906742,Microbacterium sp. BH-3-3-3,5,2
2609290,2,2962064,Microbacterium sp. M28,5,2
2609290,2,2909587,Microbacterium sp. KUDC0405,5,2
2609290,2,912630,Microbacterium sp. LKL04,4,2
2609290,2,2014534,Microbacterium sp. PM5,4,2
2609290,2,2925844,Microbacterium sp. H1-D42,4,2
2609290,2,1938334,Microbacterium sp. TPU 3598,3,1
2609290,2,2606451,Microbacterium sp. 1S1,3,1
2609290,2,3019890,Microbacterium sp. nov. GSS16,2,1
2609290,2,367477,Microbacterium sp. XT11,2,1
2609290,2,2992441,Microbacterium sp. J1-1,2,1
2609290,2,2989818,Microbacterium sp. MPKO10,2,1
2609290,2,2875948,Microbacterium sp. cx-55,2,1
2609290,2,2851650,Microbacterium sp. SSW1-51,1,0
2609290,2,1696072,Microbacterium sp. CGR1,1,0
2609290,2,2995140,Microbacterium sp. SL75,1,0
2609290,2,2048898,Microbacterium sp. Y-01,1,0
2609290,2,2489212,Microbacterium sp. RG1,1,0
2609290,2,2851648,Microbacterium sp. SSW1-36,1,0
2609290,2,2782166,Microbacterium sp. A18JL241,1,0
2609290,2,2734618,Microbacterium sp. NIBRBAC000506063,1,0
2609290,2,2483401,Microbacterium sp. 10M-3C3,1,0
33882,2,104336,Microbacterium foliorum,11,5
33882,2,156977,Microbacterium resistens,11,5
33882,2,2782168,Microbacterium atlanticum,7,3
33882,2,162426,Microbacterium hominis,6,3
33882,2,57043,Microbacterium esteraromaticum,5,2
33882,2,273677,Microbacterium oleivorans,5,2
33882,2,344163,Microbacterium terricola,5,2
33882,2,84292,Microbacterium chocolatum,4,2
33882,2,743009,Microbacterium oryzae,4,2
33882,2,582680,Microbacterium azadirachtae,4,2
33882,2,462710,Microbacterium binotii,3,1
33882,2,2782169,Microbacterium cremeum,3,1
33882,2,2782167,Microbacterium luteum,3,1
33882,2,82380,Microbacterium oxydans,3,1
33882,2,36805,Microbacterium aurum,2,1
33882,2,2033,Microbacterium testaceum,2,1
33882,2,2614639,Microbacterium lushaniae,2,1
33882,2,904291,Microbacterium sediminis,2,1
33882,2,936337,Microbacterium amylolyticum,2,1
33882,2,1526412,Microbacterium endophyticum,2,1
33882,2,370764,Microbacterium pygmaeum,1,0
33882,2,2708079,Microbacterium fandaimingii,1,0
33882,2,2614638,Microbacterium caowuchunii,1,0
33882,2,2541726,Microbacterium wangchenii,1,0
33882,2,2509458,Microbacterium protaetiae,1,0
33882,2,273678,Microbacterium hydrocarbonoxydans,1,0
85023,1,55968,Leucobacter,50,25
55968,1,2621730,unclassified Leucobacter,21,10
2621730,2,2932245,Leucobacter sp. H25R-14,7,3
2621730,2,2875729,Leucobacter sp. Psy1,6,3
2621730,2,2813744,Leucobacter sp. CX169,3,1
2621730,2,2873270,Leucobacter sp. NB 10,2,1
2621730,2,2932246,Leucobacter sp. H21R-36,1,0
55968,2,1935379,Leucobacter muris,7,3
55968,2,1784719,Leucobacter triazinivorans,6,3
55968,2,283878,Leucobacter aridicollis,4,2
55968,2,2714933,Leucobacter coleopterorum,4,2
55968,2,340320,Leucobacter luti,3,1
55968,2,2714934,Leucobacter insecticola,2,1
55968,2,2714935,Leucobacter viscericola,1,0
85023,1,33877,Agromyces,45,22
33877,1,2639701,unclassified Agromyces,14,7
2639701,2,2932244,Agromyces sp. H17E-10,12,6
2639701,2,2498704,Agromyces sp. LHK192,1,0
2639701,2,2929802,Agromyces sp. CFWR-12,1,0
33877,2,2781962,Agromyces archimandritae,8,4
33877,2,659012,Agromyces soli,6,3
33877,2,1389020,Agromyces marinus,5,2
33877,2,453304,Agromyces aureus,2,1
33877,2,589382,Agromyces flavus,2,1
33877,2,2509455,Agromyces protaetiae,2,1
33877,2,2592652,Agromyces intestinalis,2,1
33877,2,2080742,Agromyces badenianii,1,0
85023,1,2034,Curtobacterium,44,22
2034,1,257496,unclassified Curtobacterium,21,10
257496,2,2804758,Curtobacterium sp. 24E2,4,2
257496,2,2070337,Curtobacterium sp. SGAir0471,3,1
257496,2,2795488,Curtobacterium sp. YC1,3,1
257496,2,2841594,Curtobacterium sp. L6-1,3,1
257496,2,1905847,Curtobacterium sp. BH-2-1-1,1,0
257496,2,2862880,Curtobacterium sp. TC1,1,0
257496,2,2876939,Curtobacterium sp. TXMA1,1,0
2034,2,2035,Curtobacterium flaccumfaciens,11,5
2034,2,33881,Curtobacterium luteum,6,3
85023,1,33886,Rathayibacter,33,16
33886,1,2609250,unclassified Rathayibacter,16,8
2609250,2,2609253,Rathayibacter sp. VKM Ac-2760,5,2
2609250,2,2609252,Rathayibacter sp. VKM Ac-2759,4,2
2609250,2,2609255,Rathayibacter sp. VKM Ac-2801,2,1
2609250,2,2609254,Rathayibacter sp. VKM Ac-2762,1,0
33886,2,59737,Rathayibacter iranicus,5,2
33886,2,33887,Rathayibacter rathayi,4,2
33886,2,110937,Rathayibacter festucae,4,2
33886,2,33888,Rathayibacter tritici,1,0
85023,1,110932,Leifsonia,23,11
110932,1,2663824,unclassified Leifsonia,17,8
2663824,2,1798223,Leifsonia sp. 21MFCrub1.1,7,3
2663824,2,2781978,Leifsonia sp. ZF2019,5,2
2663824,2,2724914,Leifsonia sp. PS1209,2,1
110932,2,150026,Leifsonia shinshuensis,6,3
85023,1,46352,Agrococcus,19,9
46352,1,2615065,unclassified Agrococcus,15,7
2615065,2,2995141,Agrococcus sp. SL85,6,3
2615065,2,2933290,Agrococcus sp. SCSIO52902,4,2
2615065,2,2070347,Agrococcus sp. SGAir0287,3,1
2615065,2,2810513,Agrococcus sp. Marseille-Q4369,1,0
46352,2,399736,Agrococcus jejuensis,2,1
85023,1,1573,Clavibacter,16,8
1573,2,28447,Clavibacter michiganensis,8,4
1573,2,1734031,Clavibacter phaseoli,1,0
1573,1,2626594,unclassified Clavibacter,1,0
2626594,2,2860285,Clavibacter sp. A6099,1,0
1573,2,2768071,Clavibacter zhangzhiyongii,1,0
85023,1,337004,Microcella,12,6
337004,2,1804990,Microcella flavibacter,4,2
337004,2,279828,Microcella alkaliphila,3,1
337004,1,2630066,unclassified Microcella,3,1
2630066,2,2963406,Microcella sp. MMS21-STM10,1,0
85023,1,96492,Frigoribacterium,11,5
96492,1,2627005,unclassified Frigoribacterium,11,5
2627005,2,2994664,Frigoribacterium sp. SL97,7,3
2627005,2,2596916,Frigoribacterium sp. NBH87,4,2
85023,1,235888,Salinibacterium,11,5
235888,1,2632331,unclassified Salinibacterium,10,5
2632331,2,2603292,Salinibacterium sp. dk2585,4,2
2632331,2,2583374,Salinibacterium sp. M195,3,1
2632331,2,2708338,Salinibacterium sp. ZJ450,2,1
2632331,2,2708084,Salinibacterium sp. ZJ70,1,0
235888,2,2079791,Salinibacterium hongtaonis,1,0
85023,1,2680004,Protaetiibacter,10,5
2680004,1,2680006,unclassified Protaetiibacter,6,3
2680006,2,2759943,Protaetiibacter sp. SSC-01,6,3
2680004,2,2419774,Protaetiibacter intestinalis,1,0
2680004,2,2592654,Protaetiibacter larvae,1,0
85023,1,69578,Cryobacterium,9,4
69578,1,2649013,unclassified Cryobacterium,3,1
2649013,2,1897061,Cryobacterium sp. SO1,2,1
2649013,2,2861288,Cryobacterium sp. PAMC25264,1,0
85023,1,76634,Mycetocola,9,4
76634,2,2079792,Mycetocola zhujimingii,5,2
76634,2,2859226,Mycetocola spongiae,3,1
76634,1,2685235,unclassified Mycetocola,1,0
2685235,2,2116510,Mycetocola sp. JXN-3,1,0
85023,1,518733,Microterricola,8,4
518733,2,412690,Microterricola viridarii,8,4
85023,1,190323,Plantibacter,7,3
190323,1,2624265,unclassified Plantibacter,5,2
2624265,2,2583822,Plantibacter sp. M259,5,2
85023,1,120212,Subtercola,5,2
120212,1,2648727,unclassified Subtercola,5,2
2648727,2,2895559,Subtercola sp. AK-R2A1-2,4,2
2648727,2,2846775,Subtercola sp. PAMC28395,1,0
85023,1,256818,Gulosibacter,5,2
256818,2,256821,Gulosibacter molinativorax,4,2
256818,2,1729695,Gulosibacter sediminis,1,0
1655489,1,529883,Rhodoluna,4,2
529883,2,535712,Candidatus Rhodoluna planktonica,3,1
85023,1,1331730,Chryseoglobus,3,1
85023,1,1705353,Aurantimicrobium,3,1
1705353,2,1987356,Aurantimicrobium photophilum,2,1
1705353,2,708131,Aurantimicrobium minutum,1,0
85023,1,881616,Herbiconiux,3,1
881616,1,2618217,unclassified Herbiconiux,3,1
2618217,2,2905871,Herbiconiux sp. L3-i23,2,1
2618217,2,2735133,Herbiconiux sp. SALV-R1,1,0
85023,1,447237,Frondihabitans,3,1
447237,1,2626248,unclassified Frondihabitans,3,1
2626248,2,1446794,Frondihabitans sp. 762G35,2,1
2626248,2,1795630,Frondihabitans sp. PAMC 28766,1,0
85023,1,110934,Agreia,2,1
110934,1,2641148,unclassified Agreia,2,1
2641148,2,2773266,Agreia sp. COWG,2,1
85023,1,1433997,Diaminobutyricimonas,2,1
1433997,1,2643261,unclassified Diaminobutyricimonas,2,1
2643261,2,2683590,Diaminobutyricimonas sp. LJ205,2,1
85023,1,1649454,Glaciihabitans,2,1
1649454,1,2645362,unclassified Glaciihabitans,2,1
2645362,2,2596912,Glaciihabitans sp. INWT7,2,1
85023,1,1649457,Homoserinibacter,2,1
1649457,1,2649549,unclassified Homoserinibacter,2,1
2649549,2,2985506,Homoserinibacter sp. YIM 151385,2,1
85023,1,1759331,Cnuibacter,2,1
1759331,2,1619308,Cnuibacter physcomitrellae,2,1
85023,1,1195526,Gryllotalpicola,1,0
1195526,2,2419771,Gryllotalpicola protaetiae,1,0
85023,1,427753,Humibacter,1,0
427753,2,2599293,Humibacter ginsenosidimutans,1,0
85023,1,255204,Pseudoclavibacter,1,0
255204,1,2615177,unclassified Pseudoclavibacter,1,0
2615177,2,2866588,Pseudoclavibacter sp. Marseille-Q3772,1,0
85016,1,1707,Cellulomonas,134,67
1707,1,2620175,unclassified Cellulomonas,60,30
2620175,2,2968085,Cellulomonas sp. zg.Y908,15,7
2620175,2,2973977,Cellulomonas sp. NS3,14,7
2620175,2,2704467,Cellulomonas sp. H30R-01,8,4
2620175,2,2871170,Cellulomonas sp. C5510,7,3
2620175,2,2968084,Cellulomonas sp. zg.Y338,5,2
2620175,2,2003551,Cellulomonas sp. PSBB021,3,1
2620175,2,2654191,Cellulomonas sp. JZ18,3,1
2620175,2,2904790,Cellulomonas sp. S1-8,3,1
2620175,2,2968083,Cellulomonas sp. zg.B89,2,1
1707,2,2729175,Cellulomonas taurus,12,6
1707,2,1708,Cellulomonas fimi,10,5
1707,2,11,Cellulomonas gilvus,7,3
1707,2,1711,Cellulomonas flavigena,7,3
1707,2,76862,Cellulomonas iranensis,6,3
1707,2,2819979,Cellulomonas dongxiuzhuiae,6,3
1707,2,2608402,Cellulomonas palmilytica,5,2
1707,2,2819978,Cellulomonas fengjieae,3,1
1707,2,2566013,Cellulomonas shaoxiangyii,2,1
1707,2,2816956,Cellulomonas wangleii,1,0
85016,1,162491,Oerskovia,7,3
162491,1,2619021,unclassified Oerskovia,7,3
2619021,2,1179673,Oerskovia sp. KBS0722,7,3
85016,1,665568,Paraoerskovia,5,2
665568,2,545619,Paraoerskovia marina,5,2
85016,1,1926259,Pseudactinotalea,5,2
1926259,1,2649176,unclassified Pseudactinotalea,5,2
2649176,2,2654547,Pseudactinotalea sp. HY158,5,2
85016,1,458839,Actinotalea,4,2
458839,1,2638618,unclassified Actinotalea,4,2
2638618,2,2758442,Actinotalea sp. JY-7876,4,2
85020,1,43668,Brachybacterium,74,37
43668,1,2623841,unclassified Brachybacterium,12,6
2623841,2,1903186,Brachybacterium sp. P6-10-X1,5,2
2623841,2,2571029,Brachybacterium sp. SGAir0954,2,1
2623841,2,2759167,Brachybacterium sp. Z12,2,1
2623841,2,2996004,Brachybacterium sp. NBEC-018,2,1
43668,2,1652028,Brachybacterium huguangmaarense,10,5
43668,2,556288,Brachybacterium saurashtrense,9,4
43668,2,2942909,Brachybacterium kimchii,9,4
43668,2,43669,Brachybacterium faecium,7,3
43668,2,1331682,Brachybacterium ginsengisoli,6,3
43668,2,2017485,Brachybacterium avium,6,3
43668,2,2017484,Brachybacterium vulturis,4,2
43668,2,2795215,Brachybacterium halotolerans,2,1
85020,1,36739,Dermabacter,8,4
36739,2,1630135,Dermabacter vaginalis,7,3
85020,1,472568,Devriesea,2,1
472568,2,472569,Devriesea agamarum,2,1
85019,1,1696,Brevibacterium,58,29
1696,1,2614124,unclassified Brevibacterium,18,9
2614124,2,2999062,Brevibacterium sp. BRM-1,7,3
2614124,2,2575923,Brevibacterium sp. CS2,5,2
2614124,2,2777556,Brevibacterium sp. SMBL_HHYL_HB1,4,2
2614124,2,2725563,Brevibacterium sp. 'Marine',1,0
2614124,2,2909672,Brevibacterium sp. WHS-Z9,1,0
1696,2,358099,Brevibacterium oceani,7,3
1696,2,1703,Brevibacterium linens,5,2
1696,2,199591,Brevibacterium luteolum,4,2
1696,2,2697565,Brevibacterium limosum,4,2
1696,2,33889,Brevibacterium casei,3,1
1696,2,2898795,Brevibacterium zhoupengii,3,1
1696,2,273384,Brevibacterium aurantiacum,1,0
1696,2,1136497,Brevibacterium siliguriense,1,0
1696,2,1496080,Brevibacterium pigmentatum,1,0
1696,2,2697563,Brevibacterium atlanticum,1,0
85017,1,186188,Xylanimonas,24,12
186188,2,2509457,Xylanimonas protaetiae,9,4
186188,2,186189,Xylanimonas cellulosilytica,7,3
186188,2,2509459,Xylanimonas allomyrinae,7,3
85017,1,157920,Cellulosimicrobium,20,10
157920,2,1710,Cellulosimicrobium cellulans,12,6
157920,2,2587808,Cellulosimicrobium protaetiae,2,1
85017,1,254250,Isoptericola,9,4
254250,2,139208,Isoptericola variabilis,5,2
254250,2,372663,Isoptericola dokdonensis,4,2
2805590,1,125287,Ornithinimicrobium,30,15
125287,1,2615080,unclassified Ornithinimicrobium,12,6
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,4,2
2615080,2,2934158,Ornithinimicrobium sp. HY1793,3,1
2615080,2,2934161,Ornithinimicrobium sp. JY.X270,3,1
2615080,2,2508882,Ornithinimicrobium sp. HY006,2,1
125287,2,2594265,Ornithinimicrobium ciconiae,5,2
125287,2,1288636,Ornithinimicrobium flavum,4,2
125287,2,2283195,Ornithinimicrobium avium,1,0
125287,2,2593973,Ornithinimicrobium pratense,1,0
2805590,1,265976,Serinicoccus,22,11
265976,2,1078471,Serinicoccus profundi,9,4
265976,2,247333,Serinicoccus marinus,5,2
265976,2,767452,Serinicoccus chungangensis,3,1
265976,2,1758689,Serinicoccus hydrothermalis,3,1
1331736,1,626119,Ruania,25,12
626119,2,2603206,Ruania zhangjianzhongii,7,3
626119,2,2779775,Ruania alkalisoli,7,3
626119,2,2897774,Ruania suaedae,6,3
626119,2,2897773,Ruania halotolerans,5,2
1331736,1,2828348,Occultella,4,2
2828348,2,2675754,Occultella kanbiaonis,4,2
145357,1,57495,Dermacoccus,11,5
57495,2,1274,Dermacoccus nishinomiyaensis,7,3
57495,1,2643059,unclassified Dermacoccus,3,1
2643059,2,2762331,Dermacoccus sp. PAMC28757,3,1
145357,1,745364,Luteipulveratus,8,4
745364,2,571913,Luteipulveratus mongoliensis,8,4
145357,1,908935,Yimella,2,1
908935,1,2649892,unclassified Yimella,2,1
2649892,2,2770551,Yimella sp. cx-51,2,1
577468,1,2888818,Pengzhenrongella,11,5
2888818,2,2819238,Pengzhenrongella sicca,11,5
577468,1,754249,Luteimicrobium,8,4
754249,2,1133546,Luteimicrobium xylanilyticum,8,4
145360,1,60919,Sanguibacter,11,5
60919,2,60920,Sanguibacter keddieii,9,4
60919,1,2645534,unclassified Sanguibacter,2,1
2645534,2,2714931,Sanguibacter sp. HDW7,2,1
125316,1,84756,Beutenbergia,6,3
84756,2,84757,Beutenbergia cavernae,6,3
125316,1,947525,Miniimonas,4,2
947525,1,2626367,unclassified Miniimonas,4,2
2626367,2,2171623,Miniimonas sp. S16,4,2
85018,1,1184606,Austwickia,3,1
1184606,2,100225,Austwickia chelonae,3,1
85018,1,1862,Dermatophilus,2,1
1862,2,1863,Dermatophilus congolensis,2,1
1042322,1,577469,Demequina,3,1
577469,1,2620311,unclassified Demequina,3,1
2620311,2,2881056,Demequina sp. TMPB413,3,1
85022,1,43673,Jonesia,3,1
43673,2,43674,Jonesia denitrificans,3,1
2049,1,2529408,Schaalia,35247,17748
2529408,2,1660,Schaalia odontolytica,18304,9216
2529408,2,52773,Schaalia meyeri,16454,8285
2529408,1,2691889,unclassified Schaalia,101,50
2691889,2,2794089,Schaalia sp. 19OD2882,66,33
2691889,2,2709403,Schaalia sp. ZJ405,30,15
2691889,2,2758572,Schaalia sp. JY-X169,5,2
2529408,2,131111,Schaalia turicensis,96,48
2529408,2,181487,Schaalia cardiffensis,68,34
2529408,2,131110,Schaalia radingae,27,13
2049,1,1654,Actinomyces,8073,4065
1654,2,1852377,Actinomyces pacaensis,3581,1803
1654,1,2609248,unclassified Actinomyces,1783,897
2609248,2,712122,Actinomyces sp. oral taxon 414,732,368
2609248,2,2755559,Actinomyces sp. MAS-1,183,92
2609248,2,2079536,Actinomyces sp. Z16,111,55
2609248,2,2057798,Actinomyces sp. 432,105,52
2609248,2,2081702,Actinomyces sp. oral taxon 897,89,44
2609248,2,2789424,Actinomyces sp. HMT897,85,42
2609248,2,1851395,Actinomyces sp. Chiba101,74,37
2609248,2,706438,Actinomyces sp. oral taxon 171,49,24
2609248,2,712116,Actinomyces sp. oral taxon 169,24,12
2609248,2,2789425,Actinomyces sp. HMT 175,3,1
1654,2,1655,Actinomyces naeslundii,663,333
1654,2,52774,Actinomyces slackii,192,96
1654,2,111015,Actinomyces radicidentis,186,93
1654,2,52771,Actinomyces howellii,177,89
1654,2,2744574,Actinomyces respiraculi,151,76
1654,2,2722820,Actinomyces faecalis,113,56
1654,2,2560010,Actinomyces procaprae,106,53
1654,2,1656,Actinomyces viscosus,97,48
1654,2,675090,Actinomyces weissii,85,42
1654,2,2057800,Actinomyces qiguomingii,77,38
1654,2,544580,Actinomyces oris,73,36
1654,2,2057743,Actinomyces wuliandei,49,24
1654,2,2321394,Actinomyces lilanjuaniae,49,24
1654,2,1960083,Actinomyces gaoshouyii,42,21
1654,2,2763540,Actinomyces trachealis,38,19
1654,2,2737173,Actinomyces marmotae,35,17
2049,1,2740557,Pauljensenia,169,85
2740557,2,178339,Pauljensenia hongkongensis,169,85
2049,1,2050,Mobiluncus,74,37
2050,2,2051,Mobiluncus curtisii,74,37
2049,1,1522056,Flaviflexus,16,8
1522056,2,1282737,Flaviflexus salsibiostraticola,7,3
1522056,2,2758573,Flaviflexus equikiangi,6,3
1522056,2,2496867,Flaviflexus ciconiae,3,1
2049,1,1069494,Trueperella,13,6
1069494,2,1661,Trueperella pyogenes,6,3
1069494,2,312285,Trueperella bialowiezensis,5,2
1069494,2,2733571,Trueperella pecoris,2,1
2049,1,2888879,Nanchangia,8,4
2888879,2,2692125,Nanchangia anserum,8,4
2049,1,76833,Actinobaculum,5,2
76833,1,2609299,unclassified Actinobaculum,5,2
2609299,2,2495645,Actinobaculum sp. 313,5,2
2049,1,184869,Varibaculum,5,2
184869,2,2811781,Varibaculum prostatecancerukia,5,2
2049,1,2767318,Boudabousia,5,2
2767318,2,1912795,Boudabousia tangfeifanii,5,2
2049,1,2692118,Winkia,3,1
2692118,2,33007,Winkia neuii,3,1
2049,1,2912996,Changpingibacter,3,1
2912996,2,2758440,Changpingibacter yushuensis,3,1
2049,1,28263,Arcanobacterium,2,1
28263,2,131112,Arcanobacterium phocae,2,1
2049,1,1653174,Actinotignum,1,0
1653174,2,59505,Actinotignum schaalii,1,0
2062,1,1883,Streptomyces,1251,629
1883,1,2593676,unclassified Streptomyces,370,186
2593676,2,1725411,Streptomyces sp. CdTB01,11,5
2593676,2,2931983,Streptomyces sp. LRE541,10,5
2593676,2,2880933,Streptomyces sp. BH-MK-02,8,4
2593676,2,2879846,Streptomyces sp. ST13-2-2,8,4
2593676,2,2136401,Streptomyces sp. YIM 121038,8,4
2593676,2,2742137,Streptomyces sp. NA02950,7,3
2593676,2,2684468,Streptomyces sp. QHH-9511,7,3
2593676,2,2684469,Streptomyces sp. SCUT-3,7,3
2593676,2,2072505,Streptomyces sp. Go-475,6,3
2593676,2,2801029,Streptomyces sp. CA-210063,6,3
2593676,2,2923272,Streptomyces sp. 3025,6,3
2593676,2,1849967,Streptomyces sp. SAT1,6,3
2593676,2,2981134,Streptomyces sp. HUAS 13-4,5,2
2593676,2,2175864,Streptomyces sp. NHF165,5,2
2593676,2,2692233,Streptomyces sp. HF10,5,2
2593676,2,2676871,Streptomyces sp. Tu 2975,5,2
2593676,2,2838850,Streptomyces sp. 135,5,2
2593676,2,2692234,Streptomyces sp. GS7,5,2
