parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2005473,1,2518495,Duncaniella,1,0
2518495,1,2649562,unclassified Duncaniella,1,0
2005473,1,2815786,Sodaliphilus,1,0
2815786,2,2606626,Sodaliphilus pleomorphus,1,0
2005520,1,307628,Petrimonas,5,2
307628,2,1642646,Petrimonas mucosa,5,2
2005520,1,156973,Dysgonomonas,3,1
156973,1,2630389,unclassified Dysgonomonas,3,1
2630389,2,2714926,Dysgonomonas sp. HDW5A,1,0
2005520,1,294702,Proteiniphilum,1,0
294702,2,1642647,Proteiniphilum saccharofermentans,1,0
2005519,1,1348911,Coprobacter,3,1
1348911,2,1501392,Coprobacter secundus,3,1
2005519,1,397864,Barnesiella,1,0
397864,2,397865,Barnesiella viscericola,1,0
2005523,1,346096,Paludibacter,1,0
346096,2,185300,Paludibacter propionicigenes,1,0
1471398,1,1471399,Draconibacterium,9,4
1471399,2,1168034,Draconibacterium orientale,9,4
558415,1,286729,Alkaliflexus,3,1
286729,1,2644571,unclassified Alkaliflexus,3,1
2644571,2,2949635,Alkaliflexus sp. Ai-910,3,1
1573805,1,2060722,Labilibaculum,1,0
2060722,2,1717717,Labilibaculum antarcticum,1,0
49546,1,1016,Capnocytophaga,482,241
1016,2,1017,Capnocytophaga gingivalis,480,240
49546,1,237,Flavobacterium,56,28
237,2,2906077,Flavobacterium davisii,22,11
237,1,196869,unclassified Flavobacterium,10,5
196869,2,935222,Flavobacterium sp. Sr18,2,1
196869,2,2986837,Flavobacterium sp. N502536,2,1
196869,2,2775246,Flavobacterium sp. CS20,1,0
196869,2,2937442,Flavobacterium sp. MMS21-Er5,1,0
196869,2,3003258,Flavobacterium sp. IMCC34775,1,0
196869,2,2893886,Flavobacterium sp. F-340,1,0
196869,2,2893883,Flavobacterium sp. F-29,1,0
196869,2,2986828,Flavobacterium sp. N2013,1,0
237,2,2816357,Flavobacterium endoglycinae,6,3
237,2,1617283,Flavobacterium nitrogenifigens,6,3
237,2,96345,Flavobacterium psychrophilum,2,1
237,2,2502784,Flavobacterium cerinum,2,1
237,2,2172098,Flavobacterium pallidum,1,0
237,2,2602769,Flavobacterium alkalisoli,1,0
49546,1,252356,Maribacter,12,6
252356,2,1178778,Maribacter cobaltidurans,6,3
252356,1,2615042,unclassified Maribacter,5,2
2615042,2,2976127,Maribacter sp. HL-LV01,5,2
49546,1,52959,Polaribacter,8,4
52959,1,196858,unclassified Polaribacter,4,2
196858,2,2686361,Polaribacter sp. L3A8,2,1
196858,2,754397,Polaribacter sp. SA4-10,1,0
196858,2,1529069,Polaribacter sp. BM10,1,0
52959,2,2808900,Polaribacter batillariae,3,1
52959,2,996801,Polaribacter reichenbachii,1,0
49546,1,104267,Tenacibaculum,8,4
104267,2,104268,Tenacibaculum mesophilum,7,3
104267,2,1850252,Tenacibaculum todarodis,1,0
49546,1,283735,Leeuwenhoekiella,7,3
49546,1,290174,Aquimarina,5,2
290174,1,2627091,unclassified Aquimarina,5,2
2627091,2,1714860,Aquimarina sp. BL5,3,1
2627091,2,2949996,Aquimarina sp. ERC-38,2,1
49546,1,292691,Gramella,4,2
292691,1,2615027,unclassified Gramella,4,2
2615027,2,2920386,Gramella sp. GC03-9,4,2
49546,1,76831,Myroides,4,2
76831,2,256,Myroides odoratus,2,1
76831,2,76832,Myroides odoratimimus,1,0
76831,1,2642485,unclassified Myroides,1,0
2642485,2,2968490,Myroides sp. SCSIO 72103,1,0
49546,1,104264,Cellulophaga,3,1
104264,2,59600,Cellulophaga algicola,2,1
104264,2,979,Cellulophaga lytica,1,0
49546,1,291183,Lacinutrix,2,1
291183,2,1486034,Lacinutrix venerupis,1,0
291183,1,2647285,unclassified Lacinutrix,1,0
2647285,2,2653681,Lacinutrix sp. WUR7,1,0
49546,1,417127,Zunongwangia,1,0
417127,1,2632541,unclassified Zunongwangia,1,0
49546,1,336276,Olleya,1,0
336276,1,2615019,unclassified Olleya,1,0
49546,1,358023,Lutibacter,1,0
358023,1,2626258,unclassified Lutibacter,1,0
2626258,2,2918526,Lutibacter sp. A64,1,0
49546,1,363408,Nonlabens,1,0
363408,1,2615035,unclassified Nonlabens,1,0
2615035,2,2058134,Nonlabens sp. MB-3u-79,1,0
49546,1,2058174,Antarcticibacterium,1,0
2058174,1,2631190,unclassified Antarcticibacterium,1,0
2631190,2,2908210,Antarcticibacterium sp. 1MA-6-2,1,0
49546,1,2706948,Aureibaculum,1,0
2706948,2,2584122,Aureibaculum algae,1,0
2782232,1,59732,Chryseobacterium,45,22
59732,1,2593645,unclassified Chryseobacterium,25,12
2593645,2,878220,Chryseobacterium sp. StRB126,11,5
2593645,2,1932669,Chryseobacterium sp. JV274,4,2
2593645,2,2879939,Chryseobacterium sp. MEBOG07,3,1
2593645,2,1721091,Chryseobacterium sp. IHB B 17019,2,1
2593645,2,2825845,Chryseobacterium sp. PCH239,2,1
2593645,2,1871047,Chryseobacterium sp.,1,0
2593645,2,2015076,Chryseobacterium sp. T16E-39,1,0
2593645,2,2713414,Chryseobacterium sp. POL2,1,0
59732,2,536441,Chryseobacterium taklimakanense,4,2
59732,2,1854498,Chryseobacterium nepalense,3,1
59732,2,2956784,Chryseobacterium paludis,2,1
59732,2,1685010,Chryseobacterium glaciei,2,1
59732,2,250,Chryseobacterium gleum,1,0
59732,2,2547600,Chryseobacterium salivictor,1,0
59732,2,2497456,Chryseobacterium aureum,1,0
59732,2,1609531,Chryseobacterium rhizoplanae,1,0
59732,2,1241982,Chryseobacterium nakagawai,1,0
59732,2,651561,Chryseobacterium arthrosphaerae,1,0
2782232,1,2782231,Kaistella,1,0
2782231,2,2038776,Kaistella flava (ex Peng et al. 2021),1,0
2762318,1,1013,Weeksella,4,2
1013,2,1014,Weeksella virosa,4,2
2762318,1,308865,Elizabethkingia,3,1
308865,2,1756150,Elizabethkingia ursingii,1,0
308865,1,2685307,unclassified Elizabethkingia,1,0
2685307,2,2583851,Elizabethkingia sp. JS20170427COW,1,0
2762318,1,59734,Empedobacter,2,1
59734,2,1628248,Empedobacter stercoris,2,1
2762318,1,1778601,Apibacter,1,0
1778601,1,2630820,unclassified Apibacter,1,0
2630820,2,2656760,Apibacter sp. B3706,1,0
39782,1,34098,Blattabacterium,2,1
34098,2,1653831,Blattabacterium cuenoti,2,1
313602,1,336809,Candidatus Karelsulcia,1,0
336809,2,336810,Candidatus Karelsulcia muelleri,1,0
84566,1,28453,Sphingobacterium,39,19
28453,1,2609468,unclassified Sphingobacterium,38,19
2609468,2,2713573,Sphingobacterium sp. DR205,37,18
2609468,2,2795738,Sphingobacterium sp. UDSM-2020,1,0
84566,1,1649482,Pseudopedobacter,34,17
1649482,2,151895,Pseudopedobacter saltans,34,17
84566,1,84567,Pedobacter,9,4
84567,1,2628915,unclassified Pedobacter,8,4
2628915,2,2995161,Pedobacter sp. SL55,8,4
84566,1,423349,Mucilaginibacter,7,3
84566,1,376469,Olivibacter,3,1
376469,1,2632301,unclassified Olivibacter,3,1
2632301,2,2592345,Olivibacter sp. LS-1,3,1
563835,1,79328,Chitinophaga,48,24
79328,2,104663,Chitinophaga filiformis,35,17
79328,2,2029983,Chitinophaga caeni,5,2
79328,2,2703787,Chitinophaga agri,5,2
79328,2,2203219,Chitinophaga alhagiae,2,1
79328,1,2619133,unclassified Chitinophaga,1,0
2619133,2,2920382,Chitinophaga sp. R8,1,0
563835,1,1769012,Arachidicoccus,3,1
1769012,1,2636138,unclassified Arachidicoccus,2,1
2636138,2,2545455,Arachidicoccus sp. B3-10,2,1
1769012,2,2875539,Arachidicoccus terrestris,1,0
563835,1,1874621,Panacibacter,1,0
1874621,2,1813871,Panacibacter ginsenosidivorans,1,0
2762286,1,396811,Fulvivirga,25,12
396811,1,2685541,unclassified Fulvivirga,25,12
2685541,2,2904246,Fulvivirga sp. W9P-11,24,12
2685541,2,2904247,Fulvivirga sp. SW1-E11,1,0
1501348,1,273135,Candidatus Cardinium,4,2
273135,1,2641185,unclassified Candidatus Cardinium,4,2
2641185,2,650378,Cardinium endosymbiont of Sogatella furcifera,4,2
563798,1,390846,Echinicola,2,1
390846,2,2591634,Echinicola soli,2,1
563798,1,246875,Algoriphagus,1,0
246875,2,1727163,Algoriphagus sanaruensis,1,0
1853232,1,299566,Adhaeribacter,2,1
299566,2,2745197,Adhaeribacter radiodurans,2,1
1853232,1,89966,Hymenobacter,1,0
89966,2,748197,Hymenobacter yonginensis,1,0
200667,1,59739,Flammeovirga,2,1
59739,2,2494373,Flammeovirga pectinis,2,1
89373,1,107,Spirosoma,1,0
107,2,2692134,Spirosoma aureum,1,0
1937968,1,1937972,Bernardetia,1,0
1937972,2,999,Bernardetia litoralis,1,0
2923288,1,2923290,Candidatus Sulfidibacterium,2,1
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,2,1
563843,1,29548,Rhodothermus,1,0
29548,2,29549,Rhodothermus marinus,1,0
191412,1,1101,Prosthecochloris,2,1
1101,1,2632826,unclassified Prosthecochloris,2,1
2632826,2,1974213,Prosthecochloris sp. HL-130-GSB,2,1
274493,1,1091,Chlorobium,2,1
1091,2,1094,Chlorobium phaeovibrioides,2,1
2845253,1,157,Treponema,58866,29506
157,2,2787628,Treponema peruense,56786,28464
157,1,2638727,unclassified Treponema,1584,793
2638727,2,1539298,Treponema sp. OMZ 838,680,340
2638727,2,1643512,Treponema sp. OMZ 855,10,5
2638727,2,1643513,Treponema sp. OMZ 857,10,5
2638727,2,2563662,Treponema sp. OMZ 906,3,1
2638727,2,2563664,Treponema sp. OMZ 788,3,1
2638727,2,1659192,Treponema sp. OMZ 305,2,1
2638727,2,2766701,Treponema sp. Marseille-Q4132,2,1
2638727,2,120682,Treponema sp. OMZ 803,1,0
157,2,167,Treponema succinifaciens,330,165
157,2,138851,Treponema parvum,37,18
157,2,69710,Treponema vincentii,20,10
157,2,221027,Treponema putidum,9,4
157,2,158,Treponema denticola,2,1
157,2,162,Treponema phagedenis,2,1
157,2,58231,Treponema medium,2,1
157,2,53419,Treponema socranskii,1,0
1643685,1,138,Borrelia,21,10
138,2,29520,Borrelia crocidurae,18,9
138,2,140,Borrelia hermsii,1,0
138,2,2756107,Borrelia puertoricensis,1,0
2951104,1,2951106,Gracilinema,1,0
2951106,2,215591,Gracilinema caldarium,1,0
143786,1,29521,Brachyspira,2,1
29521,2,159,Brachyspira hyodysenteriae,1,0
29521,2,84378,Brachyspira murdochii,1,0
188709,1,2335,Thermotoga,38,19
2335,2,1508420,Thermotoga profunda,2,1
1643950,1,2420,Thermosipho,2,1
2420,2,2421,Thermosipho africanus,2,1
1643950,1,2422,Fervidobacterium,1,0
2422,2,2424,Fervidobacterium nodosum,1,0
1643948,1,1184396,Mesotoga,1,0
1184396,2,1236046,Mesotoga infera,1,0
2811504,1,28261,Thermodesulfovibrio,5,2
28261,2,28262,Thermodesulfovibrio yellowstonii,5,2
126,1,2795774,Polystyrenella,4,2
2795774,2,2528007,Polystyrenella longa,4,2
2691357,1,1579506,Roseimaritima,1,0
1579506,2,980254,Roseimaritima ulvae,1,0
188711,1,1740,Thermodesulfobacterium,4,2
1740,1,2638574,unclassified Thermodesulfobacterium,4,2
2638574,2,2234087,Thermodesulfobacterium sp. TA1,4,2
2211325,1,2004797,Luteitalea,1,0
2004797,1,2626009,unclassified Luteitalea,1,0
2626009,2,2802971,Luteitalea sp. TBR-22,1,0
1783343,1,1408194,Endomicrobium,1,0
2945020,1,248038,Mucispirillum,1,0
248038,2,248039,Mucispirillum schaedleri,1,0
207598,1,9605,Homo,572,286
9605,2,9606,Homo sapiens,572,286
2159,1,2172,Methanobrevibacter,36,18
2172,2,230361,Methanobrevibacter millerae,29,14
2172,1,2638681,unclassified Methanobrevibacter,6,3
2638681,2,224719,Methanobrevibacter sp. AbM4,6,3
2172,2,39441,Methanobrevibacter arboriphilus,1,0
2159,1,2160,Methanobacterium,1,0
196117,1,196118,Methanocaldococcus,6,3
196118,2,67760,Methanocaldococcus infernus,6,3
2183,1,155862,Methanothermococcus,3,1
155862,2,155863,Methanothermococcus okinawensis,3,1
2206,1,2225,Methanococcoides,8,4
2225,2,2822137,Methanococcoides orientis,8,4
2206,1,2220,Methanolobus,2,1
2220,2,536044,Methanolobus zinderi,2,1
2206,1,101191,Methanomethylovorans,2,1
101191,2,101192,Methanomethylovorans hollandica,2,1
2206,1,2207,Methanosarcina,1,0
2207,2,2209,Methanosarcina mazei,1,0
2194,1,2314,Methanoplanus,1,0
2314,2,2315,Methanoplanus limicola,1,0
2267,1,164450,Vulcanisaeta,1,0
164450,2,164451,Vulcanisaeta distributa,1,0
118883,1,12914,Acidianus,1,0
12914,2,282676,Acidianus manzaensis,1,0
255472,1,200414,Caldisphaera,1,0
200414,2,200415,Caldisphaera lagunensis,1,0
2942972,1,2948952,Whopevirus,2,1
2948952,2,2956679,Whopevirus animalis,2,1
2731619,1,2169623,Erskinevirus,1,0
2169623,2,2169883,Erskinevirus EaH2,1,0
2731619,1,2733126,Qingdaovirus,1,0
2733126,2,2734135,Qingdaovirus J21,1,0
