parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2627005,2,2994664,Frigoribacterium sp. SL97,1,0
85023,1,69578,Cryobacterium,1,0
69578,1,2649013,unclassified Cryobacterium,1,0
2649013,2,1978566,Cryobacterium sp. LW097,1,0
85023,1,46352,Agrococcus,1,0
46352,1,2615065,unclassified Agrococcus,1,0
2615065,2,2070347,Agrococcus sp. SGAir0287,1,0
85023,1,33886,Rathayibacter,1,0
33886,2,33888,Rathayibacter tritici,1,0
85019,1,1696,Brevibacterium,9,4
1696,1,2614124,unclassified Brevibacterium,3,1
2614124,2,2777556,Brevibacterium sp. SMBL_HHYL_HB1,1,0
2614124,2,2909672,Brevibacterium sp. WHS-Z9,1,0
2614124,2,2999062,Brevibacterium sp. BRM-1,1,0
1696,2,1703,Brevibacterium linens,1,0
1696,2,199591,Brevibacterium luteolum,1,0
1696,2,1136497,Brevibacterium siliguriense,1,0
1696,2,2697565,Brevibacterium limosum,1,0
1696,2,2898795,Brevibacterium zhoupengii,1,0
85020,1,43668,Brachybacterium,5,2
43668,2,2795215,Brachybacterium halotolerans,2,1
43668,2,2017484,Brachybacterium vulturis,1,0
43668,2,2017485,Brachybacterium avium,1,0
43668,1,2623841,unclassified Brachybacterium,1,0
2623841,2,2571029,Brachybacterium sp. SGAir0954,1,0
85020,1,36739,Dermabacter,3,1
36739,2,1630135,Dermabacter vaginalis,2,1
36739,2,1667168,Dermabacter jinjuensis,1,0
85016,1,1707,Cellulomonas,2,1
1707,2,2608402,Cellulomonas palmilytica,1,0
1707,1,2620175,unclassified Cellulomonas,1,0
2620175,2,2591145,Cellulomonas sp. Y8,1,0
85018,1,2885697,Gephyromycinifex,2,1
2885697,2,2716227,Gephyromycinifex aptenodytis,2,1
85018,1,1184606,Austwickia,1,0
1184606,2,100225,Austwickia chelonae,1,0
85021,1,53457,Janibacter,2,1
53457,1,2649294,unclassified Janibacter,1,0
2649294,2,2963431,Janibacter sp. CX7,1,0
2805590,1,125287,Ornithinimicrobium,1,0
125287,2,2594265,Ornithinimicrobium ciconiae,1,0
2805590,1,265976,Serinicoccus,1,0
265976,2,767452,Serinicoccus chungangensis,1,0
145357,1,745364,Luteipulveratus,2,1
745364,2,571913,Luteipulveratus mongoliensis,2,1
145358,1,154116,Georgenia,2,1
154116,2,2483799,Georgenia faecalis,1,0
154116,1,2626815,unclassified Georgenia,1,0
2626815,2,2917725,Georgenia sp. TF02-10,1,0
2805426,1,57499,Kytococcus,2,1
57499,2,1276,Kytococcus sedentarius,2,1
85017,1,157920,Cellulosimicrobium,1,0
157920,2,2587808,Cellulosimicrobium protaetiae,1,0
145360,1,60919,Sanguibacter,1,0
60919,2,60920,Sanguibacter keddieii,1,0
1042322,1,577469,Demequina,1,0
577469,1,2620311,unclassified Demequina,1,0
2620311,2,2881056,Demequina sp. TMPB413,1,0
1331736,1,626119,Ruania,1,0
626119,2,2779775,Ruania alkalisoli,1,0
2049,1,2529408,Schaalia,83670,41918
2529408,2,1660,Schaalia odontolytica,83206,41685
2529408,2,52773,Schaalia meyeri,50,25
2529408,2,131111,Schaalia turicensis,14,7
2529408,2,181487,Schaalia cardiffensis,6,3
2529408,1,2691889,unclassified Schaalia,5,2
2691889,2,2794089,Schaalia sp. 19OD2882,3,1
2691889,2,2709403,Schaalia sp. ZJ405,2,1
2049,1,1654,Actinomyces,80,40
1654,2,1852377,Actinomyces pacaensis,56,28
1654,1,2609248,unclassified Actinomyces,5,2
2609248,2,712122,Actinomyces sp. oral taxon 414,4,2
2609248,2,2755559,Actinomyces sp. MAS-1,1,0
1654,2,111015,Actinomyces radicidentis,3,1
1654,2,1655,Actinomyces naeslundii,2,1
1654,2,52774,Actinomyces slackii,2,1
1654,2,2057743,Actinomyces wuliandei,2,1
1654,2,2763540,Actinomyces trachealis,1,0
1654,2,2722820,Actinomyces faecalis,1,0
1654,2,2057800,Actinomyces qiguomingii,1,0
1654,2,1960083,Actinomyces gaoshouyii,1,0
1654,2,544580,Actinomyces oris,1,0
2049,1,2740557,Pauljensenia,30,15
2740557,2,178339,Pauljensenia hongkongensis,30,15
2049,1,1522056,Flaviflexus,3,1
1522056,2,2496867,Flaviflexus ciconiae,2,1
1522056,2,2758573,Flaviflexus equikiangi,1,0
2049,1,2050,Mobiluncus,1,0
2050,2,2051,Mobiluncus curtisii,1,0
2049,1,2767318,Boudabousia,1,0
2767318,2,1912795,Boudabousia tangfeifanii,1,0
1653,1,1716,Corynebacterium,4218,2113
1716,2,38304,Corynebacterium tuberculostearicum,3618,1812
1716,2,1979527,Corynebacterium kefirresidentii,141,70
1716,1,2624378,unclassified Corynebacterium,26,13
2624378,2,2778078,Corynebacterium sp. FDAARGOS 1242,24,12
2624378,2,702967,Corynebacterium sp. NML98-0116,1,0
2624378,2,2599641,Corynebacterium sp. sy039,1,0
1716,2,146827,Corynebacterium simulans,18,9
1716,2,161899,Corynebacterium singulare,12,6
1716,2,43770,Corynebacterium striatum,11,5
1716,2,169292,Corynebacterium aurimucosum,9,4
1716,2,38301,Corynebacterium minutissimum,8,4
1716,2,38290,Corynebacterium macginleyi,7,3
1716,2,43990,Corynebacterium segmentosum,4,2
1716,2,401472,Corynebacterium ureicelerivorans,4,2
1716,2,38284,Corynebacterium accolens,4,2
1716,2,161895,Corynebacterium phocae,3,1
1716,2,38303,Corynebacterium pseudogenitalium,3,1
1716,2,161896,Corynebacterium camporealensis,3,1
1716,2,160386,Corynebacterium casei,3,1
1716,2,441501,Corynebacterium massiliense,2,1
1716,2,1697,Corynebacterium ammoniagenes,2,1
1716,2,575200,Corynebacterium maris,2,1
1716,2,43769,Corynebacterium propinquum,2,1
1716,2,1232427,Corynebacterium ihumii,2,1
1716,2,136857,Corynebacterium testudinoris,2,1
1716,2,2487892,Corynebacterium urogenitale,2,1
1716,2,28028,Corynebacterium flavescens,2,1
1716,2,2754725,Corynebacterium incognita,2,1
1716,2,1414719,Corynebacterium jeddahense,1,0
1716,2,1050174,Corynebacterium epidermidicanis,1,0
1716,2,1471400,Corynebacterium pelargi,1,0
1716,2,2080740,Corynebacterium yudongzhengii,1,0
1716,2,2675216,Corynebacterium kalinowskii,1,0
1716,2,258224,Corynebacterium resistens,1,0
1716,2,2675218,Corynebacterium comes,1,0
1716,2,2675219,Corynebacterium occultum,1,0
1716,2,2684405,Corynebacterium poyangense,1,0
1716,2,2684406,Corynebacterium anserum,1,0
1716,2,2709392,Corynebacterium qintianiae,1,0
1716,2,2883169,Corynebacterium uberis,1,0
1716,2,1705,Corynebacterium stationis,1,0
1716,2,1717,Corynebacterium diphtheriae,1,0
1716,2,134034,Corynebacterium freneyi,1,0
1716,2,1718,Corynebacterium glutamicum,1,0
1716,2,37637,Corynebacterium pseudodiphtheriticum,1,0
1716,2,38289,Corynebacterium jeikeium,1,0
1716,2,42817,Corynebacterium argentoratense,1,0
1716,2,35757,Corynebacterium cystitidis,1,0
1716,2,1727,Corynebacterium variabile,1,0
1762,1,1866885,Mycolicibacterium,8,4
1866885,2,2761578,Mycolicibacterium baixiangningiae,1,0
1866885,2,67081,Mycolicibacterium alvei,1,0
1866885,2,53462,Mycolicibacterium mageritense,1,0
1866885,2,126673,Mycobacterium doricum,1,0
1866885,2,39692,Mycolicibacterium parafortuitum,1,0
1866885,2,258505,Mycolicibacterium fluoranthenivorans,1,0
1866885,2,1286181,Mycolicibacterium arabiense,1,0
1866885,2,1772,Mycolicibacterium smegmatis,1,0
1762,1,1763,Mycobacterium,5,2
1763,1,2642494,unclassified Mycobacterium,2,1
2642494,2,2857060,Mycobacterium sp. SMC-8,1,0
2642494,2,1936029,Mycobacterium sp. MS1601,1,0
1763,1,2249310,Mycobacterium simiae complex,1,0
2249310,2,722731,Mycobacterium shigaense,1,0
1763,2,152142,Mycobacterium holsaticum,1,0
1762,1,697025,Hoyosella,2,1
697025,2,639313,Hoyosella subflava,2,1
1762,1,670516,Mycobacteroides,1,0
670516,2,36809,Mycobacteroides abscessus,1,0
85025,1,1827,Rhodococcus,5,2
1827,1,192944,unclassified Rhodococcus,2,1
192944,2,2962047,Rhodococcus sp. Z13,1,0
192944,2,2806442,Rhodococcus sp. USK13,1,0
1827,2,1990687,Rhodococcus oxybenzonivorans,1,0
85025,1,1817,Nocardia,2,1
1817,2,37326,Nocardia brasiliensis,1,0
1817,2,204891,Nocardia iowensis,1,0
85025,1,2979332,Prescottella,1,0
2979332,2,43767,Prescottella equi,1,0
85026,1,2053,Gordonia,5,2
2053,2,2055,Gordonia terrae,1,0
2053,2,2665643,Gordonia mangrovi,1,0
2053,2,2597659,Gordonia zhaorongruii,1,0
2053,2,249058,Gordonia otitidis,1,0
2053,2,1136941,Gordonia phthalatica,1,0
2062,1,1883,Streptomyces,36,18
1883,1,2593676,unclassified Streptomyces,12,6
2593676,2,1661694,Streptomyces sp. Tue 6075,2,1
2593676,2,2136173,Streptomyces sp. So13.3,2,1
2593676,2,2662065,Streptomyces sp. SYP-A7193,1,0
2593676,2,2838850,Streptomyces sp. 135,1,0
2593676,2,2866715,Streptomyces sp. BHT-5-2,1,0
2593676,2,2825844,Streptomyces sp. Go40/10,1,0
2593676,2,2750025,Streptomyces sp. CB00271,1,0
2593676,2,2175864,Streptomyces sp. NHF165,1,0
1883,2,1616117,Streptomyces formicae,2,1
1883,2,1889,Streptomyces ambofaciens,1,0
1883,2,1890,Streptomyces antibioticus,1,0
1883,2,2875706,Streptomyces gobiensis,1,0
1883,2,1901,Streptomyces clavuligerus,1,0
1883,2,35621,Streptomyces mobaraensis,1,0
1883,2,66871,Streptomyces aureoverticillatus,1,0
1883,2,319947,Streptomyces durmitorensis,1,0
1883,1,2838335,Streptomyces aurantiacus group,1,0
2838335,2,114686,Streptomyces phaeoluteigriseus,1,0
1883,2,2662397,Streptomyces fagopyri,1,0
1883,2,51201,Streptomyces griseocarneus,1,0
1883,2,284035,Streptomyces lienomycini,1,0
1883,2,68246,Streptomyces olivoreticuli,1,0
2062,1,2063,Kitasatospora,2,1
2063,1,2633591,unclassified Kitasatospora,2,1
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,2,1
2062,1,228398,Streptacidiphilus,1,0
228398,1,2643834,unclassified Streptacidiphilus,1,0
2643834,2,2705012,Streptacidiphilus sp. PB12-B1b,1,0
2062,1,2805681,Yinghuangia,1,0
2805681,1,2846306,unclassified Yinghuangia,1,0
2846306,2,2896848,Yinghuangia sp. ASG 101,1,0
85015,1,1839,Nocardioides,9,4
1839,1,2615069,unclassified Nocardioides,3,1
2615069,2,196162,Nocardioides sp. JS614,1,0
2615069,2,2017486,Nocardioides sp. S5,1,0
2615069,2,2840457,Nocardioides sp. LMS-CY,1,0
1839,2,1774216,Nocardioides rotundus,2,1
1839,2,2500546,Nocardioides yefusunii,2,1
1839,2,2849501,Nocardioides panacis,1,0
85015,1,2040,Aeromicrobium,1,0
31957,1,29404,Microlunatus,2,1
29404,2,546874,Microlunatus sagamiharensis,1,0
29404,1,2619695,unclassified Microlunatus,1,0
2619695,2,2672569,Microlunatus sp. Gsoil 973,1,0
31957,1,1912215,Acidipropionibacterium,2,1
1912215,2,1748,Acidipropionibacterium acidipropionici,1,0
1912215,2,1749,Acidipropionibacterium jensenii,1,0
31957,1,1743,Propionibacterium,1,0
1743,2,1744,Propionibacterium freudenreichii,1,0
31957,1,72763,Tessaracoccus,1,0
72763,2,1610493,Tessaracoccus flavus,1,0
31957,1,1912216,Cutibacterium,1,0
1912216,2,1747,Cutibacterium acnes,1,0
2070,1,1813,Amycolatopsis,3,1
1813,1,2618356,unclassified Amycolatopsis,2,1
2618356,2,2932773,Amycolatopsis sp. WQ 127309,2,1
2070,1,1847,Pseudonocardia,3,1
1847,2,2074,Pseudonocardia autotrophica,3,1
2070,1,1835,Saccharopolyspora,2,1
1835,2,333966,Saccharopolyspora pogona,2,1
2070,1,2029,Kibdelosporangium,1,0
2029,2,860235,Kibdelosporangium phytohabitans,1,0
2070,1,65496,Actinoalloteichus,1,0
2070,1,2893576,Allosaccharopolyspora,1,0
2893576,2,2665642,Allosaccharopolyspora coralli,1,0
28056,1,1873,Micromonospora,6,3
1873,2,307121,Micromonospora krabiensis,3,1
1873,1,2617518,unclassified Micromonospora,2,1
2617518,2,2675222,Micromonospora sp. WMMC415,2,1
1873,2,1881,Micromonospora viridifaciens,1,0
28056,1,53365,Catellatospora,1,0
53365,1,2645785,unclassified Catellatospora,1,0
2645785,2,2728827,Catellatospora sp. IY07-71,1,0
28056,1,673534,Plantactinospora,1,0
673534,1,2631981,unclassified Plantactinospora,1,0
2631981,2,2071627,Plantactinospora sp. BB1,1,0
31953,1,1678,Bifidobacterium,4,2
1678,2,1686,Bifidobacterium catenulatum,2,1
1678,2,216816,Bifidobacterium longum,2,1
83676,1,2013,Nocardiopsis,1,0
2013,2,280236,Nocardiopsis gilva,1,0
83676,1,83677,Thermobifida,1,0
83677,2,483545,Thermobifida halotolerans,1,0
2004,1,147067,Thermobispora,1,0
147067,2,2006,Thermobispora bispora,1,0
2012,1,1988,Actinomadura,1,0
1988,1,2626254,unclassified Actinomadura,1,0
2626254,2,2591108,Actinomadura sp. WMMA1423,1,0
85031,1,53460,Nakamurella,1,0
53460,1,2618968,unclassified Nakamurella,1,0
2618968,2,2762325,Nakamurella sp. PAMC28650,1,0
85030,1,1860,Geodermatophilus,1,0
1860,2,1861,Geodermatophilus obscurus,1,0
1643824,1,2767353,Lancefieldella,78,39
2767353,2,1382,Lancefieldella parvula,78,39
1643824,1,2082587,Parolsenella,5,2
2082587,2,2003188,Parolsenella catena,5,2
1643826,1,447020,Adlercreutzia,1,0
447020,2,446660,Adlercreutzia equolifaciens,1,0
1755824,1,1755825,Egicoccus,2,1
1755825,2,1670830,Egicoccus halophilus,2,1
1300,1,1301,Streptococcus,240707,120593
1301,2,28037,Streptococcus mitis,124231,62239
1301,2,1313,Streptococcus pneumoniae,20127,10083
1301,2,257758,Streptococcus pseudopneumoniae,9920,4969
1301,2,1303,Streptococcus oralis,696,348
1301,1,2608887,unclassified Streptococcus,636,318
2608887,2,2598453,Streptococcus sp. 116-D4,216,108
2608887,2,712623,Streptococcus sp. oral taxon 061,60,30
2608887,2,712633,Streptococcus sp. oral taxon 431,53,26
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,47,23
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,33,16
2608887,2,1902136,Streptococcus sp. NPS 308,33,16
2608887,2,2686210,Streptococcus sp. CNU G2,22,11
2608887,2,2576376,Streptococcus sp. 1643,20,10
2608887,2,2684658,Streptococcus sp. CNU 77-61,19,9
2608887,2,2698804,Streptococcus sp. CNU G3,16,8
2608887,2,1316408,Streptococcus sp. HSISM1,9,4
2608887,2,3020829,Streptococcus sp. HN38,7,3
2608887,2,1316411,Streptococcus sp. HSISS2,7,3
2608887,2,712624,Streptococcus sp. oral taxon 064,7,3
2608887,2,1759399,Streptococcus sp. A12,6,3
2608887,2,1839799,Streptococcus sp. FDAARGOS_192,5,2
2608887,2,2610896,Streptococcus sp. LPB0220,3,1
2608887,2,2664091,Streptococcus sp. zg-86,2,1
2608887,2,1316412,Streptococcus sp. HSISS3,2,1
2608887,2,2420309,Streptococcus sp. FDAARGOS_521,1,0
2608887,2,1940319,Streptococcus sp. DAT741,1,0
2608887,2,2598457,Streptococcus sp. KS 6,1,0
2608887,2,1316410,Streptococcus sp. HSISS1,1,0
1301,2,2819619,Streptococcus toyakuensis,214,107
1301,2,1433513,Streptococcus gwangjuense,165,82
1301,2,1335,Streptococcus equinus,155,77
1301,2,1307,Streptococcus suis,110,55
1301,2,68892,Streptococcus infantis,76,38
1301,2,1302,Streptococcus gordonii,74,37
1301,2,113107,Streptococcus australis,72,36
1301,2,1234680,Streptococcus rubneri,40,20
1301,2,45634,Streptococcus cristatus,40,20
1301,2,102684,Streptococcus infantarius,37,18
1301,2,315405,Streptococcus gallolyticus,35,17
1301,2,1305,Streptococcus sanguinis,30,15
1301,2,684066,Streptococcus lactarius,26,13
1301,1,671232,Streptococcus anginosus group,25,12
671232,2,1338,Streptococcus intermedius,10,5
671232,2,1328,Streptococcus anginosus,6,3
671232,2,76860,Streptococcus constellatus,6,3
1301,2,1318,Streptococcus parasanguinis,22,11
1301,2,150055,Streptococcus lutetiensis,19,9
1301,2,1343,Streptococcus vestibularis,18,9
1301,2,1304,Streptococcus salivarius,16,8
1301,1,119603,Streptococcus dysgalactiae group,15,7
119603,2,1334,Streptococcus dysgalactiae,11,5
119603,2,1336,Streptococcus equi,4,2
1301,2,1888195,Streptococcus himalayensis,15,7
1301,2,1314,Streptococcus pyogenes,12,6
1301,2,1308,Streptococcus thermophilus,12,6
1301,2,29389,Streptococcus alactolyticus,10,5
1301,2,1326,Streptococcus acidominimus,10,5
1301,2,2021971,Streptococcus respiraculi,9,4
1301,2,1329,Streptococcus canis,7,3
1301,2,1349,Streptococcus uberis,7,3
1301,2,400065,Streptococcus merionis,7,3
1301,2,1309,Streptococcus mutans,7,3
1301,2,1310,Streptococcus sobrinus,6,3
1301,2,1156431,Streptococcus ilei,6,3
1301,2,1501662,Streptococcus parasuis,6,3
1301,2,1917441,Streptococcus ruminantium,6,3
1301,2,1311,Streptococcus agalactiae,6,3
1301,2,1340,Streptococcus porcinus,6,3
1301,2,1814128,Streptococcus halotolerans,5,2
1301,2,1825069,Streptococcus marmotae,5,2
1301,2,2781599,Streptococcus oriscaviae,4,2
1301,2,1811193,Streptococcus pantholopis,4,2
1301,2,361101,Streptococcus pseudoporcinus,3,1
1301,2,1348,Streptococcus parauberis,3,1
1301,2,254785,Streptococcus halichoeri,3,1
1301,2,149016,Streptococcus urinalis,3,1
1301,2,82348,Streptococcus pluranimalium,3,1
1301,2,2173853,Streptococcus chenjunshii,3,1
1301,2,1346,Streptococcus iniae,2,1
1301,2,2490633,Streptococcus periodonticum,2,1
1301,2,2382163,Streptococcus koreensis,2,1
1301,2,1341,Streptococcus ratti,2,1
1301,2,1345,Streptococcus ferus,2,1
1301,2,33040,Streptococcus milleri,2,1
1301,2,1111760,Streptococcus troglodytae,2,1
1301,2,59310,Streptococcus macedonicus,1,0
1301,2,197614,Streptococcus pasteurianus,1,0
1300,1,1357,Lactococcus,9,4
1357,2,1359,Lactococcus cremoris,2,1
1357,2,1363,Lactococcus garvieae,2,1
1357,2,1358,Lactococcus lactis,1,0
1357,2,1366,Lactococcus raffinolactis,1,0
1357,2,1151742,Lactococcus taiwanensis,1,0
1300,1,1930830,Floricoccus,1,0
1930830,2,1859475,Floricoccus penangensis,1,0
33958,1,2767887,Ligilactobacillus,6,3
2767887,2,1624,Ligilactobacillus salivarius,5,2
2767887,2,89059,Ligilactobacillus acidipiscis,1,0
33958,1,2767893,Lentilactobacillus,4,2
2767893,2,1581,Lentilactobacillus buchneri,2,1
2767893,2,1588,Lentilactobacillus hilgardii,1,0
2767893,2,1138822,Lentilactobacillus curieae,1,0
33958,1,1578,Lactobacillus,3,1
1578,2,1584,Lactobacillus delbrueckii,1,0
1578,2,33959,Lactobacillus johnsonii,1,0
1578,2,147802,Lactobacillus iners,1,0
33958,1,2767886,Levilactobacillus,2,1
2767886,2,267363,Levilactobacillus zymae,1,0
2767886,2,637971,Levilactobacillus koreensis,1,0
33958,1,46255,Weissella,1,0
46255,2,1583,Weissella confusa,1,0
33958,1,2742598,Limosilactobacillus,1,0
2742598,2,227942,Limosilactobacillus gastricus,1,0
33958,1,2759736,Lacticaseibacillus,1,0
2759736,2,47715,Lacticaseibacillus rhamnosus,1,0
33958,1,2767879,Companilactobacillus,1,0
2767879,2,1074467,Companilactobacillus heilongjiangensis,1,0
33958,1,1253,Pediococcus,1,0
1253,2,114090,Pediococcus inopinatus,1,0
186828,1,117563,Granulicatella,14,7
117563,2,46124,Granulicatella adiacens,14,7
186828,1,2747,Carnobacterium,1,0
2747,2,2748,Carnobacterium divergens,1,0
186828,1,29393,Dolosigranulum,1,0
29393,2,29394,Dolosigranulum pigrum,1,0
81852,1,1350,Enterococcus,8,4
1350,2,1351,Enterococcus faecalis,3,1
1350,2,1352,Enterococcus faecium,2,1
1350,2,71452,Enterococcus raffinosus,1,0
1350,2,2005703,Enterococcus wangshanyuanii,1,0
81852,1,51668,Tetragenococcus,2,1
51668,2,51669,Tetragenococcus halophilus,1,0
51668,2,290335,Tetragenococcus koreensis,1,0
81852,1,2737,Vagococcus,1,0
2737,2,2738,Vagococcus fluvialis,1,0
186827,1,1375,Aerococcus,3,1
1375,2,1376,Aerococcus urinae,1,0
1375,2,51665,Aerococcus urinaeequi,1,0
1375,2,87541,Aerococcus christensenii,1,0
539738,1,1378,Gemella,1474,738
1378,2,1379,Gemella haemolysans,1456,729
1378,1,2624949,unclassified Gemella,2,1
2624949,2,2840371,Gemella sp. zg-570,1,0
1378,2,29391,Gemella morbillorum,1,0
1378,2,84135,Gemella sanguinis,1,0
186817,1,1386,Bacillus,18,9
1386,1,653685,Bacillus subtilis group,8,4
653685,2,1423,Bacillus subtilis,4,2
653685,1,1938374,Bacillus amyloliquefaciens group,3,1
1938374,2,1390,Bacillus amyloliquefaciens,1,0
1938374,2,492670,Bacillus velezensis,1,0
653685,1,653388,Bacillus mojavensis subgroup,1,0
653388,2,260554,Bacillus halotolerans,1,0
1386,1,86661,Bacillus cereus group,6,3
86661,2,1396,Bacillus cereus,3,1
86661,2,1428,Bacillus thuringiensis,3,1
1386,2,1664069,Bacillus glycinifermentans,1,0
186817,1,2837511,Sutcliffiella,9,4
2837511,2,79883,Sutcliffiella horikoshii,9,4
186817,1,2675233,Metabacillus,8,4
2675233,2,1535204,Metabacillus endolithicus,1,0
186817,1,400634,Lysinibacillus,6,3
400634,2,1421,Lysinibacillus sphaericus,3,1
400634,1,2636778,unclassified Lysinibacillus,1,0
2636778,2,2929796,Lysinibacillus sp. PLM2,1,0
186817,1,2675230,Cytobacillus,4,2
2675230,2,859143,Cytobacillus kochii,3,1
2675230,2,859144,Cytobacillus gottheilii,1,0
186817,1,2675231,Mesobacillus,3,1
2675231,2,279826,Mesobacillus foraminis,3,1
186817,1,84406,Virgibacillus,2,1
84406,2,1482,Virgibacillus halodenitrificans,1,0
84406,1,2620237,unclassified Virgibacillus,1,0
2620237,2,2831673,Virgibacillus sp. NKC19-16,1,0
186817,1,2675229,Peribacillus,1,0
2675229,2,1478,Peribacillus simplex,1,0
186817,1,2675232,Neobacillus,1,0
2675232,2,220684,Neobacillus drentensis,1,0
186817,1,1434042,Salisediminibacterium,1,0
1434042,2,632773,Salisediminibacterium beveridgei,1,0
186817,1,704093,Anaerobacillus,1,0
704093,2,1532552,Anaerobacillus isosaccharinicus,1,0
186817,1,2817139,Weizmannia,1,0
2817139,2,1398,Weizmannia coagulans,1,0
90964,1,1279,Staphylococcus,36,18
1279,2,1288,Staphylococcus xylosus,16,8
1279,2,1280,Staphylococcus aureus,5,2
1279,2,29382,Staphylococcus cohnii,3,1
1279,2,1295,Staphylococcus schleiferi,3,1
1279,2,1282,Staphylococcus epidermidis,2,1
1279,1,2815305,Staphylococcus intermedius group,2,1
2815305,2,283734,Staphylococcus pseudintermedius,2,1
1279,1,91994,unclassified Staphylococcus,1,0
1279,2,1283,Staphylococcus haemolyticus,1,0
1279,2,1290,Staphylococcus hominis,1,0
1279,2,46127,Staphylococcus felis,1,0
90964,1,2803850,Mammaliicoccus,13,6
2803850,2,1296,Mammaliicoccus sciuri,13,6
90964,1,45669,Salinicoccus,1,0
45669,2,407035,Salinicoccus halodurans,1,0
186822,1,44249,Paenibacillus,17,8
44249,1,185978,unclassified Paenibacillus,6,3
185978,2,2072642,Paenibacillus sp. PK3_47,4,2
185978,2,2211212,Paenibacillus sp. DCT19,1,0
185978,2,1536772,Paenibacillus sp. FSL R7-0273,1,0
44249,2,562959,Paenibacillus cellulositrophicus,4,2
44249,2,130049,Paenibacillus dendritiformis,1,0
44249,2,1473112,Paenibacillus guangzhouensis,1,0
186822,1,329857,Cohnella,2,1
329857,1,2636738,unclassified Cohnella,2,1
2636738,2,1619153,Cohnella sp. LGH,2,1
186822,1,55080,Brevibacillus,1,0
55080,2,1465,Brevibacillus laterosporus,1,0
186822,1,456492,Saccharibacillus,1,0
456492,2,2583377,Saccharibacillus brassicae,1,0
186820,1,1637,Listeria,8,4
1637,2,1497681,Listeria newyorkensis,4,2
1637,2,1639,Listeria monocytogenes,1,0
1637,2,1640,Listeria seeligeri,1,0
1637,2,1642,Listeria innocua,1,0
186818,1,1569,Sporosarcina,1,0
1569,1,2647733,unclassified Sporosarcina,1,0
2647733,2,2283194,Sporosarcina sp. PTS2304,1,0
186818,1,1649,Kurthia,1,0
1649,2,1650,Kurthia zopfii,1,0
186824,1,2023,Thermoactinomyces,1,0
2023,2,2026,Thermoactinomyces vulgaris,1,0
31977,1,29465,Veillonella,6245,3128
29465,2,39777,Veillonella atypica,2270,1137
29465,2,39778,Veillonella dispar,1663,833
29465,2,2682456,Veillonella nakazawae,808,404
29465,2,29466,Veillonella parvula,216,108
29465,2,423477,Veillonella rogosae,158,79
29465,1,2630086,unclassified Veillonella,14,7
2630086,2,2682455,Veillonella sp. S12025-13,14,7
29465,2,248315,Veillonella rodentium,4,2
31977,1,39948,Dialister,2,1
39948,2,39950,Dialister pneumosintes,2,1
1843490,1,365348,Pelosinus,1,0
365348,1,2629460,unclassified Pelosinus,1,0
2629460,2,484770,Pelosinus sp. UFO1,1,0
31979,1,1485,Clostridium,54,27
1485,2,1491,Clostridium botulinum,9,4
1485,1,2614128,unclassified Clostridium,8,4
2614128,2,2930219,Clostridium sp. BJN0001,3,1
2614128,2,2483110,Clostridium sp. JN-1,2,1
2614128,2,2212991,Clostridium sp. AWRP,2,1
2614128,2,1970093,Clostridium sp. 001,1,0
1485,2,238834,Clostridium estertheticum,4,2
1485,2,2320868,Clostridium manihotivorum,3,1
1485,2,1502,Clostridium perfringens,3,1
1485,2,217159,Clostridium carboxidivorans,2,1
1485,2,1494,Clostridium cochlearium,2,1
1485,2,1561,Clostridium baratii,2,1
1485,2,182773,Clostridium isatidis,2,1
1485,2,1492,Clostridium butyricum,1,0
1485,2,1542,Clostridium novyi,1,0
1485,2,1534,Clostridium kluyveri,1,0
1485,2,332101,Clostridium drakei,1,0
1485,2,704125,Clostridium gelidum,1,0
1485,2,1216932,Clostridium bornimense,1,0
186804,1,1870884,Clostridioides,6,3
1870884,2,1496,Clostridioides difficile,5,2
1870884,1,2635829,unclassified Clostridioides,1,0
186804,1,1505652,Terrisporobacter,2,1
1505652,2,2813371,Terrisporobacter hibernicus,2,1
186804,1,1501226,Romboutsia,1,0
1501226,2,1115758,Romboutsia ilealis,1,0
186804,1,1849828,Paeniclostridium,1,0
1849828,2,1505,Paeniclostridium sordellii,1,0
186803,1,1164882,Lachnoanaerobaculum,2,1
1164882,2,617123,Lachnoanaerobaculum umeaense,2,1
186803,1,2569097,Anaerobutyricum,1,0
2569097,2,39488,Anaerobutyricum hallii,1,0
186803,1,2316020,Mediterraneibacter,1,0
2316020,2,33038,[Ruminococcus] gnavus,1,0
186803,1,830,Butyrivibrio,1,0
830,2,831,Butyrivibrio fibrisolvens,1,0
186803,1,1663717,Herbinix,1,0
1663717,2,1679721,Herbinix luporum,1,0
186803,1,572511,Blautia,1,0
572511,2,2779518,Blautia liquoris,1,0
186803,1,46205,Pseudobutyrivibrio,1,0
46205,2,185007,Pseudobutyrivibrio xylanivorans,1,0
186803,1,33042,Coprococcus,1,0
33042,2,410072,Coprococcus comes,1,0
2937909,1,79206,Desulfosporosinus,4,2
79206,2,1563,Desulfosporosinus orientis,4,2
2937909,1,36853,Desulfitobacterium,1,0
36853,2,233055,Desulfitobacterium dichloroeliminans,1,0
216572,1,2834348,Caproicibacterium,2,1
