parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
374,1,2631580,unclassified Bradyrhizobium,3,1
2631580,2,2057741,Bradyrhizobium sp. SK17,1,0
2631580,2,574727,Bradyrhizobium sp. C-145,1,0
2631580,2,2898149,Bradyrhizobium sp. A19,1,0
374,2,858423,Bradyrhizobium arachidis,2,1
374,2,44255,Bradyrhizobium oligotrophicum,1,0
41294,1,1073,Rhodopseudomonas,1,0
1073,2,1076,Rhodopseudomonas palustris,1,0
772,1,773,Bartonella,8,4
773,2,2893471,Bartonella machadoae,6,3
773,1,2645622,unclassified Bartonella,1,0
773,2,774,Bartonella bacilliformis,1,0
2831106,1,1082930,Pelagibacterium,5,2
1082930,2,531813,Pelagibacterium halotolerans,4,2
1082930,1,2623280,unclassified Pelagibacterium,1,0
2623280,2,2984530,Pelagibacterium sp. YIM 151497,1,0
2831106,1,46913,Devosia,3,1
46913,2,400770,Devosia ginsengisoli,3,1
119045,1,186650,Microvirga,1,0
186650,1,2617746,unclassified Microvirga,1,0
2617746,2,2807101,Microvirga sp. VF16,1,0
335928,1,6,Azorhizobium,5,2
6,2,7,Azorhizobium caulinodans,5,2
335928,1,279,Xanthobacter,1,0
279,2,2528964,Xanthobacter dioxanivorans,1,0
119042,1,2874214,Terrihabitans,2,1
2874214,2,708113,Terrihabitans soli,2,1
119042,1,169055,Nordella,1,0
169055,1,2623691,unclassified Nordella,1,0
2623691,2,2712222,Nordella sp. HKS 07,1,0
2036754,1,28209,Chelatococcus,3,1
28209,2,444444,Chelatococcus daeguensis,3,1
2821832,1,150830,Roseibium,1,0
150830,1,2629323,unclassified Roseibium,1,0
2629323,2,3016006,Roseibium sp. Sym1,1,0
45404,1,532,Beijerinckia,1,0
532,2,533,Beijerinckia indica,1,0
255475,1,293088,Martelella,1,0
293088,2,2583532,Martelella lutilitoris,1,0
31989,1,265,Paracoccus,42,21
265,2,2259340,Paracoccus suum,25,12
265,1,2688777,unclassified Paracoccus (in: a-proteobacteria),16,8
2688777,2,3017784,Paracoccus sp. SCSIO 80058,16,8
265,2,453842,Paracoccus aestuarii,1,0
31989,1,1855413,Brevirhabdus,6,3
1855413,2,1267768,Brevirhabdus pacifica,6,3
31989,1,2946607,Neotabrizicola,3,1
2946607,2,2807096,Neotabrizicola shimadae,3,1
31989,1,2846749,Pacificitalea,1,0
2846749,2,1411902,Pacificitalea manganoxidans,1,0
31989,1,991903,Polymorphum,1,0
991903,2,991904,Polymorphum gilvum,1,0
31989,1,1209946,Roseicitreum,1,0
1209946,2,564137,Roseicitreum antarcticum,1,0
31989,1,1658781,Aliiroseovarius,1,0
1658781,2,154981,Aliiroseovarius crassostreae,1,0
2854170,1,60136,Sulfitobacter,18,9
60136,1,196795,unclassified Sulfitobacter,10,5
196795,2,2829501,Sulfitobacter sp. JK7-1,5,2
196795,2,2867023,Sulfitobacter sp. S223,3,1
196795,2,2867022,Sulfitobacter sp. S190,2,1
60136,2,83219,Sulfitobacter mediterraneus,8,4
2854170,1,93682,Roseivivax,11,5
93682,1,2639302,unclassified Roseivivax,11,5
2854170,1,335927,Thalassobius,7,3
335927,2,53501,Thalassobius gelatinovorus,7,3
2854170,1,2433,Roseobacter,6,3
2433,2,1891787,Roseobacter ponti,6,3
2854170,1,302485,Phaeobacter,5,2
302485,2,1580596,Phaeobacter piscinae,5,2
2854170,1,191028,Leisingera,4,2
191028,2,133924,Leisingera methylohalidivorans,1,0
2854170,1,53945,Octadecabacter,1,0
53945,1,196158,unclassified Octadecabacter,1,0
196158,2,2602067,Octadecabacter sp. SW4,1,0
2854170,1,263377,Salipiger,1,0
263377,1,2640570,unclassified Salipiger,1,0
2640570,2,1792508,Salipiger sp. CCB-MM3,1,0
2854170,1,875170,Celeribacter,1,0
875170,2,1758178,Celeribacter ethanolicus,1,0
2854170,1,2854186,Pseudosulfitobacter,1,0
2854186,1,2854199,unclassified Pseudosulfitobacter,1,0
2854199,2,2883100,Pseudosulfitobacter sp. DSM 107133,1,0
41297,1,165697,Sphingopyxis,18,9
165697,1,2614943,unclassified Sphingopyxis,10,5
2614943,2,1357916,Sphingopyxis sp. QXT-31,5,2
165697,2,33050,Sphingopyxis macrogoltabida,7,3
165697,2,117207,Sphingopyxis alaskensis,1,0
41297,1,165696,Novosphingobium,11,5
165696,2,2698673,Novosphingobium decolorationis,8,4
165696,1,2644732,unclassified Novosphingobium,3,1
2644732,2,2896849,Novosphingobium sp. Sx8-5,2,1
2644732,2,2025349,Novosphingobium sp. 9,1,0
41297,1,165695,Sphingobium,8,4
165695,1,2611147,unclassified Sphingobium,7,3
2611147,2,2930091,Sphingobium sp. AntQ-1,5,2
2611147,2,2733867,Sphingobium sp. KCTC 72723,1,0
2611147,2,2072936,Sphingobium sp. SCG-1,1,0
165695,2,121428,Sphingobium xenophagum,1,0
41297,1,13687,Sphingomonas,4,2
13687,2,2918765,Sphingomonas qomolangmaensis,1,0
13687,2,1560345,Sphingomonas panacis,1,0
13687,2,2890321,Sphingomonas radiodurans,1,0
13687,1,196159,unclassified Sphingomonas,1,0
196159,2,2989821,Sphingomonas sp. BT-65,1,0
41297,1,150203,Blastomonas,1,0
41297,1,1763827,Hankyongella,1,0
1763827,2,1763828,Hankyongella ginsenosidimutans,1,0
2800788,1,1041,Erythrobacter,11,5
1041,1,2633097,unclassified Erythrobacter,6,3
2633097,2,2653850,Erythrobacter sp. 3-20A1M,5,2
2633097,2,2785907,Erythrobacter sp. A30-3,1,0
1041,2,2739433,Erythrobacter mangrovi,5,2
335929,1,361177,Altererythrobacter,1,0
361177,1,2614945,unclassified Altererythrobacter,1,0
2614945,2,2185142,Altererythrobacter sp. ZODW24,1,0
335929,1,2800685,Pelagerythrobacter,1,0
2800685,2,543877,Pelagerythrobacter marensis,1,0
2820280,1,335405,Sphingosinicella,3,1
335405,2,335406,Sphingosinicella microcystinivorans,3,1
433,1,1434011,Komagataeibacter,5,2
1434011,2,28448,Komagataeibacter xylinus,5,2
433,1,2919364,Novacetimonas,4,2
2919364,2,436,Novacetimonas hansenii,4,2
433,1,434,Acetobacter,2,1
434,2,438,Acetobacter pasteurianus,2,1
433,1,2952773,Formicincola,2,1
2952773,2,2558361,Formicincola oecophyllae,2,1
433,1,125216,Roseomonas,2,1
125216,2,2768161,Roseomonas marmotae,2,1
433,1,1706033,Sediminicoccus,1,0
1706033,2,1225128,Sediminicoccus rosea,1,0
433,1,1079922,Commensalibacter,1,0
1079922,1,2630218,unclassified Commensalibacter,1,0
433,1,1223423,Neokomagataea,1,0
1223423,2,661191,Neokomagataea tanensis,1,0
2829815,1,191,Azospirillum,4,2
191,2,286727,Azospirillum oryzae,2,1
191,2,193,Azospirillum lipoferum,1,0
191,2,1064539,Azospirillum baldaniorum,1,0
2829815,1,1543705,Nitrospirillum,1,0
1543705,2,28077,Nitrospirillum amazonense,1,0
41295,1,1612157,Pararhodospirillum,3,1
1612157,2,1084,Pararhodospirillum photometricum,3,1
2844866,1,168934,Thalassospira,2,1
168934,1,2648997,unclassified Thalassospira,1,0
2648997,2,2785908,Thalassospira sp. A40-3,1,0
76892,1,76890,Asticcacaulis,9,4
76890,1,2628350,unclassified Asticcacaulis,8,4
2628350,2,2840468,Asticcacaulis sp. AND118,8,4
76890,2,78587,Asticcacaulis excentricus,1,0
76892,1,20,Phenylobacterium,3,1
20,2,2201350,Phenylobacterium parvum,3,1
76892,1,41275,Brevundimonas,1,0
41275,2,2800818,Brevundimonas vitisensis,1,0
69657,1,85,Hyphomonas,1,0
85,2,1280948,Hyphomonas atlantica,1,0
69657,1,2892997,Candidatus Viadribacter,1,0
2892997,2,1759059,Candidatus Viadribacter manganicus,1,0
1191479,1,162171,Magnetococcus,2,1
162171,2,1124597,Magnetococcus marinus,2,1
2066491,1,2813804,Paremcibacter,1,0
2813804,2,2043170,Paremcibacter congregatus,1,0
952,1,953,Wolbachia,1,0
213483,1,958,Bdellovibrio,11,5
958,1,2633795,unclassified Bdellovibrio,11,5
2633795,2,2231053,Bdellovibrio sp. ZAP7,10,5
2633795,2,1732569,Bdellovibrio sp. SKB1291214,1,0
1652132,1,1652133,Halobacteriovorax,1,0
1652133,2,97084,Halobacteriovorax marinus,1,0
225058,1,119977,Acidithiobacillus,2,1
119977,2,930,Acidithiobacillus thiooxidans,1,0
1268,1,32207,Rothia,342771,171613
32207,2,43675,Rothia mucilaginosa,340895,170674
32207,2,172042,Rothia aeria,418,209
32207,2,2047,Rothia dentocariosa,333,166
32207,2,85336,Rothia nasimurium,27,13
32207,1,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),18,9
2689056,2,2810516,Rothia sp. ZJ932,18,9
32207,2,169480,Rothia amarae,8,4
32207,2,37923,Rothia kristinae,4,2
32207,2,396015,Rothia terrae,3,1
1268,1,1663,Arthrobacter,141,70
1663,1,235627,unclassified Arthrobacter,72,36
235627,2,2578107,Arthrobacter sp. KBS0702,12,6
235627,2,1357915,Arthrobacter sp. QXT-31,9,4
235627,2,2828862,Arthrobacter sp. Helios,4,2
235627,2,2991715,Arthrobacter sp. ATA002,3,1
235627,2,2830997,Arthrobacter sp. NicSoilB4,3,1
235627,2,2017685,Arthrobacter sp. PM3,3,1
235627,2,1704044,Arthrobacter sp. ERGS1:01,3,1
235627,2,2987701,Arthrobacter sp. YA7-1,2,1
235627,2,2831000,Arthrobacter sp. NicSoilC5,2,1
235627,2,2879617,Arthrobacter sp. FW305-BF8,2,1
235627,2,2886940,Arthrobacter sp. zg-Y809,1,0
235627,2,2651199,Arthrobacter sp. CDRTa11,1,0
235627,2,2575374,Arthrobacter sp. 24S4-2,1,0
235627,2,2830983,Arthrobacter sp. NtRootA1,1,0
235627,2,1849032,Arthrobacter sp. U41,1,0
235627,2,2861279,Arthrobacter sp. PAMC25284,1,0
235627,2,2964610,Arthrobacter sp. zg-Y1171,1,0
235627,2,2964616,Arthrobacter sp. zg-Y815,1,0
235627,2,2972479,Arthrobacter sp. CJ23,1,0
235627,2,2996261,Arthrobacter sp. MMS18-M83,1,0
235627,2,2830998,Arthrobacter sp. NicSoilB8,1,0
1663,2,2211210,Arthrobacter dokdonellae,14,7
1663,2,156980,Arthrobacter woluwensis,8,4
1663,2,199136,Arthrobacter koreensis,6,3
1663,2,37928,Arthrobacter crystallopoietes,5,2
1663,2,656366,Arthrobacter alpinus,5,2
1663,2,37921,Arthrobacter agilis,2,1
1663,2,2813727,Arthrobacter polaris,2,1
1663,2,2486855,Arthrobacter sulfonylureivorans,1,0
1268,1,1269,Micrococcus,95,47
1269,2,1270,Micrococcus luteus,42,21
1269,1,2620948,unclassified Micrococcus,6,3
2620948,2,2856555,Micrococcus sp. KD337-16,6,3
1269,2,566027,Micrococcus yunnanensis,1,0
1268,1,57493,Kocuria,28,14
57493,1,2649579,unclassified Kocuria,12,6
2649579,2,2711328,Kocuria sp. TGY1127_2,11,5
2649579,2,1702043,Kocuria sp. BT304,1,0
57493,2,71999,Kocuria palustris,8,4
57493,2,72000,Kocuria rhizophila,2,1
57493,2,1275,Kocuria rosea,1,0
57493,2,388357,Kocuria turfanensis,1,0
57493,2,446860,Kocuria flava,1,0
1268,1,1742989,Glutamicibacter,26,13
1742989,2,1775880,Glutamicibacter mishrai,4,2
1742989,2,162496,Glutamicibacter creatinolyticus,1,0
1742989,2,256701,Glutamicibacter arilaitensis,1,0
1742989,1,2627139,unclassified Glutamicibacter,1,0
2627139,2,3023076,Glutamicibacter sp. M10,1,0
1268,1,1742990,Paeniglutamicibacter,18,9
1742990,1,2639426,unclassified Paeniglutamicibacter,18,9
2639426,2,2853258,Paeniglutamicibacter sp. Y32M11,10,5
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,5,2
1268,1,1742993,Pseudarthrobacter,13,6
1742993,1,2647000,unclassified Pseudarthrobacter,8,4
2647000,2,2772401,Pseudarthrobacter sp. BIM B-2242,7,3
2647000,2,3018929,Pseudarthrobacter sp. MM222,1,0
1742993,2,728066,Pseudarthrobacter equi,5,2
1268,1,1742992,Paenarthrobacter,11,5
1742992,2,43663,Paenarthrobacter aurescens,8,4
1742992,2,37931,Paenarthrobacter ureafaciens,2,1
1268,1,2078575,Psychromicrobium,10,5
2078575,2,1618207,Psychromicrobium lacuslunae,10,5
1268,1,169133,Citricoccus,8,4
169133,1,2632435,unclassified Citricoccus,8,4
2632435,2,3004095,Citricoccus sp. NR2,5,2
2632435,2,2567881,Citricoccus sp. SGAir0253,3,1
1268,1,1868332,Neomicrococcus,5,2
1868332,2,556325,Neomicrococcus aestuarii,5,2
1268,1,1645,Renibacterium,4,2
1645,2,1646,Renibacterium salmoninarum,4,2
1268,1,596707,Sinomonas,4,2
596707,1,2646595,unclassified Sinomonas,4,2
2646595,2,2020377,Sinomonas sp. R1AF57,4,2
1268,1,57494,Nesterenkonia,1,0
57494,1,2629769,unclassified Nesterenkonia,1,0
2629769,2,2600320,Nesterenkonia sp. NBAIMH1,1,0
1268,1,1160973,Auritidibacter,1,0
1160973,1,2634694,unclassified Auritidibacter,1,0
2634694,2,2170745,Auritidibacter sp. NML130574,1,0
85023,1,33882,Microbacterium,65,32
33882,1,2609290,unclassified Microbacterium,32,16
2609290,2,2014534,Microbacterium sp. PM5,8,4
2609290,2,2909587,Microbacterium sp. KUDC0405,7,3
2609290,2,2989818,Microbacterium sp. MPKO10,6,3
2609290,2,367477,Microbacterium sp. XT11,5,2
2609290,2,2925844,Microbacterium sp. H1-D42,1,0
2609290,2,2489212,Microbacterium sp. RG1,1,0
2609290,2,2875948,Microbacterium sp. cx-55,1,0
2609290,2,2962064,Microbacterium sp. M28,1,0
2609290,2,1906742,Microbacterium sp. BH-3-3-3,1,0
2609290,2,1906274,Microbacterium sp. JZ31,1,0
33882,2,57043,Microbacterium esteraromaticum,6,3
33882,2,82380,Microbacterium oxydans,2,1
33882,2,936337,Microbacterium amylolyticum,1,0
33882,2,904291,Microbacterium sediminis,1,0
33882,2,1072463,Microbacterium lemovicicum,1,0
33882,2,2769067,Microbacterium chengjingii,1,0
33882,2,582680,Microbacterium azadirachtae,1,0
33882,2,162426,Microbacterium hominis,1,0
33882,2,2509458,Microbacterium protaetiae,1,0
33882,2,273678,Microbacterium hydrocarbonoxydans,1,0
33882,2,344163,Microbacterium terricola,1,0
85023,1,55968,Leucobacter,41,20
55968,2,2714934,Leucobacter insecticola,8,4
55968,2,1935379,Leucobacter muris,7,3
55968,1,2621730,unclassified Leucobacter,7,3
2621730,2,2875729,Leucobacter sp. Psy1,5,2
2621730,2,2813744,Leucobacter sp. CX169,1,0
2621730,2,2932245,Leucobacter sp. H25R-14,1,0
55968,2,2714933,Leucobacter coleopterorum,5,2
55968,2,283878,Leucobacter aridicollis,3,1
55968,2,683042,Leucobacter denitrificans,3,1
55968,2,2714935,Leucobacter viscericola,1,0
85023,1,1705353,Aurantimicrobium,29,14
1705353,1,2623385,unclassified Aurantimicrobium,11,5
2623385,2,2079575,Aurantimicrobium sp. MWH-Uga1,11,5
1705353,2,1987356,Aurantimicrobium photophilum,10,5
1705353,2,708131,Aurantimicrobium minutum,7,3
85023,1,33886,Rathayibacter,18,9
33886,1,2609250,unclassified Rathayibacter,14,7
2609250,2,2609252,Rathayibacter sp. VKM Ac-2759,10,5
2609250,2,2609254,Rathayibacter sp. VKM Ac-2762,4,2
33886,2,33888,Rathayibacter tritici,1,0
33886,2,110937,Rathayibacter festucae,1,0
33886,2,145458,Rathayibacter toxicus,1,0
1655489,1,529883,Rhodoluna,9,4
529883,2,535712,Candidatus Rhodoluna planktonica,6,3
529883,2,529884,Rhodoluna lacicola,3,1
1655489,1,529881,Aquiluna,5,2
529881,2,2499157,Aquiluna borgnonia,4,2
85023,1,427753,Humibacter,13,6
427753,2,2599293,Humibacter ginsenosidimutans,13,6
85023,1,1573,Clavibacter,11,5
1573,2,28447,Clavibacter michiganensis,5,2
85023,1,2034,Curtobacterium,10,5
2034,1,257496,unclassified Curtobacterium,9,4
257496,2,2862880,Curtobacterium sp. TC1,7,3
257496,2,2795488,Curtobacterium sp. YC1,1,0
85023,1,69578,Cryobacterium,9,4
69578,2,2220095,Cryobacterium soli,4,2
69578,1,2649013,unclassified Cryobacterium,3,1
2649013,2,1897061,Cryobacterium sp. SO1,3,1
85023,1,33877,Agromyces,9,4
33877,1,2639701,unclassified Agromyces,8,4
2639701,2,2932244,Agromyces sp. H17E-10,8,4
33877,2,659012,Agromyces soli,1,0
85023,1,1195526,Gryllotalpicola,8,4
1195526,2,2419771,Gryllotalpicola protaetiae,8,4
85023,1,76634,Mycetocola,7,3
76634,2,2859226,Mycetocola spongiae,5,2
76634,2,2079792,Mycetocola zhujimingii,1,0
76634,1,2685235,unclassified Mycetocola,1,0
2685235,2,2116510,Mycetocola sp. JXN-3,1,0
85023,1,518733,Microterricola,7,3
518733,2,412690,Microterricola viridarii,7,3
85023,1,110932,Leifsonia,6,3
110932,1,2663824,unclassified Leifsonia,6,3
2663824,2,1798223,Leifsonia sp. 21MFCrub1.1,3,1
2663824,2,2781978,Leifsonia sp. ZF2019,3,1
85023,1,235888,Salinibacterium,3,1
235888,1,2632331,unclassified Salinibacterium,3,1
2632331,2,2508880,Salinibacterium sp. UTAS2018,2,1
2632331,2,2603292,Salinibacterium sp. dk2585,1,0
85023,1,1434032,Pontimonas,2,1
1434032,2,1159327,Pontimonas salivibrio,2,1
85023,1,2680004,Protaetiibacter,2,1
2680004,2,2592654,Protaetiibacter larvae,1,0
2680004,1,2680006,unclassified Protaetiibacter,1,0
2680006,2,2759943,Protaetiibacter sp. SSC-01,1,0
85023,1,337004,Microcella,1,0
85023,1,256818,Gulosibacter,1,0
256818,2,256821,Gulosibacter molinativorax,1,0
85023,1,1759331,Cnuibacter,1,0
1759331,2,1619308,Cnuibacter physcomitrellae,1,0
85023,1,46352,Agrococcus,1,0
46352,1,2615065,unclassified Agrococcus,1,0
2615065,2,2070347,Agrococcus sp. SGAir0287,1,0
85021,1,267408,Arsenicicoccus,167,83
267408,1,2663846,unclassified Arsenicicoccus,167,83
2663846,2,1658671,Arsenicicoccus sp. oral taxon 190,167,83
85021,1,2805645,Pedococcus,8,4
2805645,2,443156,Pedococcus dokdonensis,8,4
85021,1,53357,Intrasporangium,6,3
53357,2,53358,Intrasporangium calvum,6,3
85021,1,53457,Janibacter,4,2
85021,1,99479,Tetrasphaera,4,2
99479,1,2643346,unclassified Tetrasphaera,4,2
2643346,2,1813880,Tetrasphaera sp. HKS02,4,2
85021,1,367298,Phycicoccus,1,0
367298,2,1690220,Phycicoccus endophyticus,1,0
85019,1,1696,Brevibacterium,93,46
1696,1,2614124,unclassified Brevibacterium,17,8
2614124,2,2777556,Brevibacterium sp. SMBL_HHYL_HB1,8,4
2614124,2,2999062,Brevibacterium sp. BRM-1,4,2
2614124,2,3020906,Brevibacterium sp. BDJS002,3,1
2614124,2,2575923,Brevibacterium sp. CS2,2,1
1696,2,2898795,Brevibacterium zhoupengii,13,6
1696,2,273384,Brevibacterium aurantiacum,12,6
1696,2,199591,Brevibacterium luteolum,9,4
1696,2,1703,Brevibacterium linens,7,3
1696,2,33889,Brevibacterium casei,3,1
1696,2,358099,Brevibacterium oceani,3,1
1696,2,629680,Brevibacterium sandarakinum,3,1
85016,1,1707,Cellulomonas,56,28
1707,1,2620175,unclassified Cellulomonas,23,11
2620175,2,2871170,Cellulomonas sp. C5510,8,4
2620175,2,2003551,Cellulomonas sp. PSBB021,7,3
2620175,2,2968083,Cellulomonas sp. zg.B89,5,2
2620175,2,2973977,Cellulomonas sp. NS3,2,1
2620175,2,2654191,Cellulomonas sp. JZ18,1,0
1707,2,2729175,Cellulomonas taurus,11,5
1707,2,1711,Cellulomonas flavigena,9,4
1707,2,1708,Cellulomonas fimi,2,1
1707,2,76862,Cellulomonas iranensis,1,0
1707,2,2566013,Cellulomonas shaoxiangyii,1,0
1707,2,2816956,Cellulomonas wangleii,1,0
1707,2,2819978,Cellulomonas fengjieae,1,0
1707,2,2819979,Cellulomonas dongxiuzhuiae,1,0
85016,1,665568,Paraoerskovia,1,0
665568,2,545619,Paraoerskovia marina,1,0
85020,1,43668,Brachybacterium,14,7
43668,1,2623841,unclassified Brachybacterium,6,3
2623841,2,1903186,Brachybacterium sp. P6-10-X1,4,2
43668,2,2942909,Brachybacterium kimchii,2,1
43668,2,2795215,Brachybacterium halotolerans,1,0
85020,1,36739,Dermabacter,13,6
36739,2,1630135,Dermabacter vaginalis,7,3
36739,2,1667168,Dermabacter jinjuensis,4,2
85020,1,472568,Devriesea,8,4
472568,2,472569,Devriesea agamarum,8,4
2805590,1,125287,Ornithinimicrobium,23,11
125287,1,2615080,unclassified Ornithinimicrobium,13,6
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,13,6
125287,2,1288636,Ornithinimicrobium flavum,8,4
125287,2,2283195,Ornithinimicrobium avium,2,1
2805590,1,265976,Serinicoccus,3,1
265976,2,767452,Serinicoccus chungangensis,2,1
265976,2,1078471,Serinicoccus profundi,1,0
85018,1,1184606,Austwickia,15,7
1184606,2,100225,Austwickia chelonae,15,7
85018,1,1862,Dermatophilus,7,3
1862,2,1863,Dermatophilus congolensis,7,3
145358,1,154116,Georgenia,18,9
154116,1,2626815,unclassified Georgenia,14,7
2626815,2,2917725,Georgenia sp. TF02-10,14,7
154116,2,2483799,Georgenia faecalis,3,1
154116,2,2585135,Georgenia wutianyii,1,0
1331736,1,626119,Ruania,16,8
626119,2,2779775,Ruania alkalisoli,11,5
626119,2,2603206,Ruania zhangjianzhongii,1,0
626119,2,2897773,Ruania halotolerans,1,0
626119,2,2897774,Ruania suaedae,1,0
1331736,1,2828348,Occultella,2,1
2828348,2,2675754,Occultella kanbiaonis,2,1
85017,1,254250,Isoptericola,9,4
254250,2,139208,Isoptericola variabilis,7,3
254250,2,372663,Isoptericola dokdonensis,2,1
85017,1,157920,Cellulosimicrobium,3,1
157920,2,1710,Cellulosimicrobium cellulans,2,1
85017,1,186188,Xylanimonas,3,1
186188,2,186189,Xylanimonas cellulosilytica,1,0
186188,2,2509459,Xylanimonas allomyrinae,1,0
577468,1,754249,Luteimicrobium,8,4
754249,2,1133546,Luteimicrobium xylanilyticum,8,4
577468,1,2888818,Pengzhenrongella,3,1
2888818,2,2819238,Pengzhenrongella sicca,3,1
145357,1,57495,Dermacoccus,9,4
57495,1,2643059,unclassified Dermacoccus,6,3
2643059,2,2762331,Dermacoccus sp. PAMC28757,6,3
57495,2,1274,Dermacoccus nishinomiyaensis,1,0
145357,1,908935,Yimella,1,0
908935,1,2649892,unclassified Yimella,1,0
2649892,2,2770551,Yimella sp. cx-51,1,0
1042322,1,577469,Demequina,10,5
577469,1,2620311,unclassified Demequina,10,5
2620311,2,2881056,Demequina sp. TMPB413,10,5
85022,1,43673,Jonesia,8,4
43673,2,43674,Jonesia denitrificans,8,4
145360,1,60919,Sanguibacter,6,3
60919,1,2645534,unclassified Sanguibacter,5,2
2645534,2,2714931,Sanguibacter sp. HDW7,5,2
60919,2,60920,Sanguibacter keddieii,1,0
125316,1,947525,Miniimonas,2,1
947525,1,2626367,unclassified Miniimonas,2,1
2626367,2,2171623,Miniimonas sp. S16,2,1
125316,1,84756,Beutenbergia,1,0
84756,2,84757,Beutenbergia cavernae,1,0
2805426,1,57499,Kytococcus,1,0
57499,2,1276,Kytococcus sedentarius,1,0
2049,1,2529408,Schaalia,3714,1859
2529408,2,1660,Schaalia odontolytica,2600,1301
2529408,1,2691889,unclassified Schaalia,370,185
2691889,2,2794089,Schaalia sp. 19OD2882,225,112
2691889,2,2709403,Schaalia sp. ZJ405,113,56
2691889,2,2758572,Schaalia sp. JY-X169,28,14
2529408,2,181487,Schaalia cardiffensis,174,87
2529408,2,131111,Schaalia turicensis,144,72
2529408,2,52773,Schaalia meyeri,133,66
2529408,2,131110,Schaalia radingae,105,52
2049,1,1654,Actinomyces,810,405
1654,2,1852377,Actinomyces pacaensis,235,117
1654,1,2609248,unclassified Actinomyces,158,79
2609248,2,2755559,Actinomyces sp. MAS-1,41,20
2609248,2,1851395,Actinomyces sp. Chiba101,36,18
2609248,2,2789425,Actinomyces sp. HMT 175,13,6
2609248,2,706438,Actinomyces sp. oral taxon 171,11,5
2609248,2,2079536,Actinomyces sp. Z16,11,5
2609248,2,712122,Actinomyces sp. oral taxon 414,8,4
2609248,2,2081702,Actinomyces sp. oral taxon 897,7,3
2609248,2,712116,Actinomyces sp. oral taxon 169,5,2
2609248,2,2057798,Actinomyces sp. 432,5,2
1654,2,2560010,Actinomyces procaprae,32,16
1654,2,2057743,Actinomyces wuliandei,31,15
1654,2,2722820,Actinomyces faecalis,26,13
1654,2,111015,Actinomyces radicidentis,26,13
1654,2,1655,Actinomyces naeslundii,25,12
1654,2,2763540,Actinomyces trachealis,17,8
1654,2,675090,Actinomyces weissii,14,7
1654,2,52771,Actinomyces howellii,14,7
1654,2,1960083,Actinomyces gaoshouyii,10,5
1654,2,2057800,Actinomyces qiguomingii,9,4
1654,2,52774,Actinomyces slackii,9,4
1654,2,544580,Actinomyces oris,8,4
1654,2,1656,Actinomyces viscosus,8,4
1654,2,2321394,Actinomyces lilanjuaniae,7,3
1654,2,2744574,Actinomyces respiraculi,7,3
1654,2,2737173,Actinomyces marmotae,4,2
2049,1,2740557,Pauljensenia,96,48
2740557,2,178339,Pauljensenia hongkongensis,96,48
2049,1,1069494,Trueperella,63,31
1069494,2,1661,Trueperella pyogenes,38,19
1069494,2,2733571,Trueperella pecoris,12,6
1069494,2,312285,Trueperella bialowiezensis,10,5
2049,1,1522056,Flaviflexus,47,23
1522056,2,2758573,Flaviflexus equikiangi,16,8
1522056,2,1282737,Flaviflexus salsibiostraticola,13,6
1522056,2,2496867,Flaviflexus ciconiae,11,5
2049,1,28263,Arcanobacterium,43,21
28263,2,1503041,Arcanobacterium pinnipediorum,10,5
28263,2,28264,Arcanobacterium haemolyticum,8,4
28263,2,131112,Arcanobacterium phocae,6,3
28263,2,1302235,Arcanobacterium phocisimile,6,3
28263,2,2722751,Arcanobacterium buesumense,5,2
2049,1,2692118,Winkia,37,18
2692118,2,33007,Winkia neuii,37,18
2049,1,2767318,Boudabousia,29,14
2767318,2,1912795,Boudabousia tangfeifanii,29,14
2049,1,2888879,Nanchangia,26,13
2888879,2,2692125,Nanchangia anserum,26,13
2049,1,2912996,Changpingibacter,25,12
2912996,2,2758440,Changpingibacter yushuensis,25,12
2049,1,1653174,Actinotignum,9,4
1653174,2,59505,Actinotignum schaalii,9,4
2049,1,76833,Actinobaculum,4,2
76833,1,2609299,unclassified Actinobaculum,4,2
2609299,2,2495645,Actinobaculum sp. 313,4,2
2049,1,184869,Varibaculum,2,1
184869,2,2811781,Varibaculum prostatecancerukia,2,1
2049,1,2767327,Fannyhessea,1,0
2767327,2,82135,Fannyhessea vaginae,1,0
1653,1,1716,Corynebacterium,304,152
1716,1,2624378,unclassified Corynebacterium,24,12
2624378,2,3017361,Corynebacterium sp. SCR221107,19,9
2624378,2,2815361,Corynebacterium sp. CNCTC7651,3,1
2624378,2,1487956,Corynebacterium sp. ATCC 6931,1,0
2624378,2,2599641,Corynebacterium sp. sy039,1,0
1716,2,2754725,Corynebacterium incognita,13,6
1716,2,161879,Corynebacterium kroppenstedtii,12,6
1716,2,699041,Corynebacterium hindlerae,10,5
1716,2,161896,Corynebacterium camporealensis,10,5
1716,2,2675218,Corynebacterium comes,9,4
1716,2,1408191,Corynebacterium deserti,8,4
1716,2,2320431,Corynebacterium silvaticum,8,4
1716,2,1230998,Corynebacterium frankenforstense,7,3
1716,2,1717,Corynebacterium diphtheriae,7,3
1716,2,2768834,Corynebacterium zhongnanshanii,6,3
1716,2,38290,Corynebacterium macginleyi,6,3
1716,2,39791,Corynebacterium glucuronolyticum,6,3
