parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2632331,2,2583374,Salinibacterium sp. M195,1,0
2632331,2,2708338,Salinibacterium sp. ZJ450,1,0
85023,1,76634,Mycetocola,7,3
76634,1,2685235,unclassified Mycetocola,3,1
2685235,2,2116510,Mycetocola sp. JXN-3,3,1
76634,2,2859226,Mycetocola spongiae,3,1
76634,2,2079792,Mycetocola zhujimingii,1,0
85023,1,518733,Microterricola,6,3
518733,2,412690,Microterricola viridarii,6,3
85023,1,447237,Frondihabitans,6,3
447237,1,2626248,unclassified Frondihabitans,6,3
2626248,2,1795630,Frondihabitans sp. PAMC 28766,6,3
85023,1,2680004,Protaetiibacter,5,2
2680004,2,2419774,Protaetiibacter intestinalis,2,1
2680004,1,2680006,unclassified Protaetiibacter,2,1
2680006,2,2759943,Protaetiibacter sp. SSC-01,2,1
2680004,2,2592654,Protaetiibacter larvae,1,0
85023,1,1759331,Cnuibacter,5,2
1759331,2,1619308,Cnuibacter physcomitrellae,5,2
85023,1,337004,Microcella,5,2
337004,1,2630066,unclassified Microcella,3,1
2630066,2,2963406,Microcella sp. MMS21-STM10,2,1
2630066,2,2994972,Microcella sp. MMS21-STM26,1,0
337004,2,1804990,Microcella flavibacter,2,1
85023,1,69578,Cryobacterium,5,2
69578,2,2220095,Cryobacterium soli,2,1
69578,2,670052,Cryobacterium arcticum,1,0
69578,1,2649013,unclassified Cryobacterium,1,0
2649013,2,1978566,Cryobacterium sp. LW097,1,0
85023,1,120212,Subtercola,4,2
120212,1,2648727,unclassified Subtercola,4,2
2648727,2,2846775,Subtercola sp. PAMC28395,3,1
2648727,2,2895559,Subtercola sp. AK-R2A1-2,1,0
85023,1,1705353,Aurantimicrobium,3,1
1705353,1,2623385,unclassified Aurantimicrobium,3,1
2623385,2,2079575,Aurantimicrobium sp. MWH-Uga1,3,1
1655489,1,529881,Aquiluna,2,1
529881,2,2499157,Aquiluna borgnonia,1,0
529881,1,2617988,unclassified Aquiluna,1,0
2617988,2,1855377,Candidatus Aquiluna sp. UB-MaderosW2red,1,0
1655489,1,529883,Rhodoluna,1,0
529883,2,529884,Rhodoluna lacicola,1,0
85023,1,1195526,Gryllotalpicola,3,1
1195526,2,2419771,Gryllotalpicola protaetiae,3,1
85023,1,1331730,Chryseoglobus,2,1
1331730,2,2750620,Chryseoglobus indicus,2,1
85023,1,1649457,Homoserinibacter,2,1
1649457,1,2649549,unclassified Homoserinibacter,2,1
2649549,2,2985506,Homoserinibacter sp. YIM 151385,2,1
85023,1,256818,Gulosibacter,2,1
256818,2,1729695,Gulosibacter sediminis,2,1
85023,1,1433997,Diaminobutyricimonas,1,0
1433997,1,2643261,unclassified Diaminobutyricimonas,1,0
2643261,2,2683590,Diaminobutyricimonas sp. LJ205,1,0
85023,1,1649454,Glaciihabitans,1,0
1649454,1,2645362,unclassified Glaciihabitans,1,0
2645362,2,2596912,Glaciihabitans sp. INWT7,1,0
85023,1,881616,Herbiconiux,1,0
881616,1,2618217,unclassified Herbiconiux,1,0
2618217,2,2905871,Herbiconiux sp. L3-i23,1,0
85023,1,190323,Plantibacter,1,0
190323,2,150123,Plantibacter flavus,1,0
85023,1,427753,Humibacter,1,0
427753,2,2599293,Humibacter ginsenosidimutans,1,0
85023,1,110934,Agreia,1,0
110934,1,2641148,unclassified Agreia,1,0
2641148,2,2773266,Agreia sp. COWG,1,0
85016,1,1707,Cellulomonas,89,44
1707,1,2620175,unclassified Cellulomonas,42,21
2620175,2,2003551,Cellulomonas sp. PSBB021,10,5
2620175,2,2973977,Cellulomonas sp. NS3,8,4
2620175,2,2871170,Cellulomonas sp. C5510,5,2
2620175,2,2704467,Cellulomonas sp. H30R-01,4,2
2620175,2,2968085,Cellulomonas sp. zg.Y908,4,2
2620175,2,2904790,Cellulomonas sp. S1-8,3,1
2620175,2,2968084,Cellulomonas sp. zg.Y338,3,1
2620175,2,2968083,Cellulomonas sp. zg.B89,2,1
2620175,2,2591145,Cellulomonas sp. Y8,1,0
2620175,2,2654191,Cellulomonas sp. JZ18,1,0
1707,2,11,Cellulomonas gilvus,7,3
1707,2,1708,Cellulomonas fimi,7,3
1707,2,2608402,Cellulomonas palmilytica,7,3
1707,2,2819979,Cellulomonas dongxiuzhuiae,6,3
1707,2,76862,Cellulomonas iranensis,4,2
1707,2,1711,Cellulomonas flavigena,2,1
1707,2,2566013,Cellulomonas shaoxiangyii,2,1
1707,2,2819978,Cellulomonas fengjieae,2,1
1707,2,2729175,Cellulomonas taurus,1,0
85016,1,665568,Paraoerskovia,6,3
665568,2,545619,Paraoerskovia marina,6,3
85016,1,1926259,Pseudactinotalea,5,2
1926259,1,2649176,unclassified Pseudactinotalea,5,2
2649176,2,2654547,Pseudactinotalea sp. HY158,5,2
85016,1,162491,Oerskovia,4,2
162491,1,2619021,unclassified Oerskovia,4,2
2619021,2,1179673,Oerskovia sp. KBS0722,4,2
85016,1,458839,Actinotalea,2,1
458839,1,2638618,unclassified Actinotalea,2,1
2638618,2,2758442,Actinotalea sp. JY-7876,2,1
85019,1,1696,Brevibacterium,55,27
1696,1,2614124,unclassified Brevibacterium,16,8
2614124,2,2575923,Brevibacterium sp. CS2,5,2
2614124,2,2999062,Brevibacterium sp. BRM-1,5,2
2614124,2,2725563,Brevibacterium sp. 'Marine',2,1
2614124,2,2777556,Brevibacterium sp. SMBL_HHYL_HB1,2,1
2614124,2,2909672,Brevibacterium sp. WHS-Z9,2,1
1696,2,199591,Brevibacterium luteolum,9,4
1696,2,33889,Brevibacterium casei,4,2
1696,2,2697563,Brevibacterium atlanticum,3,1
1696,2,2697565,Brevibacterium limosum,3,1
1696,2,1703,Brevibacterium linens,2,1
1696,2,273384,Brevibacterium aurantiacum,2,1
1696,2,358099,Brevibacterium oceani,1,0
1696,2,2898795,Brevibacterium zhoupengii,1,0
85020,1,43668,Brachybacterium,37,18
43668,1,2623841,unclassified Brachybacterium,7,3
2623841,2,2759167,Brachybacterium sp. Z12,3,1
2623841,2,2996004,Brachybacterium sp. NBEC-018,2,1
2623841,2,1903186,Brachybacterium sp. P6-10-X1,1,0
2623841,2,2571029,Brachybacterium sp. SGAir0954,1,0
43668,2,2017485,Brachybacterium avium,6,3
43668,2,43669,Brachybacterium faecium,4,2
43668,2,1652028,Brachybacterium huguangmaarense,4,2
43668,2,2017484,Brachybacterium vulturis,4,2
43668,2,2942909,Brachybacterium kimchii,2,1
43668,2,556288,Brachybacterium saurashtrense,1,0
85020,1,36739,Dermabacter,8,4
36739,2,1630135,Dermabacter vaginalis,5,2
36739,2,1667168,Dermabacter jinjuensis,3,1
85020,1,472568,Devriesea,3,1
472568,2,472569,Devriesea agamarum,3,1
85017,1,157920,Cellulosimicrobium,23,11
157920,2,1710,Cellulosimicrobium cellulans,10,5
157920,2,2587808,Cellulosimicrobium protaetiae,5,2
85017,1,254250,Isoptericola,14,7
254250,2,139208,Isoptericola variabilis,9,4
254250,2,372663,Isoptericola dokdonensis,5,2
85017,1,186188,Xylanimonas,9,4
186188,2,2509457,Xylanimonas protaetiae,3,1
186188,2,2509459,Xylanimonas allomyrinae,3,1
186188,2,186189,Xylanimonas cellulosilytica,2,1
2805590,1,125287,Ornithinimicrobium,19,9
125287,1,2615080,unclassified Ornithinimicrobium,11,5
2615080,2,2934161,Ornithinimicrobium sp. JY.X270,4,2
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,3,1
2615080,2,2508882,Ornithinimicrobium sp. HY006,2,1
2615080,2,2934158,Ornithinimicrobium sp. HY1793,2,1
125287,2,2594265,Ornithinimicrobium ciconiae,4,2
125287,2,1288636,Ornithinimicrobium flavum,3,1
125287,2,2283195,Ornithinimicrobium avium,1,0
2805590,1,265976,Serinicoccus,17,8
265976,2,1078471,Serinicoccus profundi,9,4
265976,2,767452,Serinicoccus chungangensis,4,2
265976,2,247333,Serinicoccus marinus,1,0
265976,2,1758689,Serinicoccus hydrothermalis,1,0
1331736,1,626119,Ruania,13,6
626119,2,2897774,Ruania suaedae,5,2
626119,2,2897773,Ruania halotolerans,3,1
626119,2,2603206,Ruania zhangjianzhongii,2,1
626119,2,2779775,Ruania alkalisoli,2,1
1331736,1,2828348,Occultella,6,3
2828348,2,2675754,Occultella kanbiaonis,6,3
145357,1,57495,Dermacoccus,6,3
57495,1,2643059,unclassified Dermacoccus,3,1
2643059,2,2762331,Dermacoccus sp. PAMC28757,3,1
57495,2,1274,Dermacoccus nishinomiyaensis,2,1
145357,1,745364,Luteipulveratus,4,2
745364,2,571913,Luteipulveratus mongoliensis,4,2
145357,1,908935,Yimella,4,2
908935,1,2649892,unclassified Yimella,4,2
2649892,2,2770551,Yimella sp. cx-51,4,2
145357,1,2040262,Allobranchiibius,1,0
2040262,1,2649857,unclassified Allobranchiibius,1,0
2649857,2,2904523,Allobranchiibius sp. GilTou73,1,0
577468,1,2888818,Pengzhenrongella,8,4
2888818,2,2819238,Pengzhenrongella sicca,8,4
577468,1,754249,Luteimicrobium,5,2
754249,2,1133546,Luteimicrobium xylanilyticum,5,2
125316,1,84756,Beutenbergia,4,2
84756,2,84757,Beutenbergia cavernae,4,2
125316,1,947525,Miniimonas,3,1
947525,1,2626367,unclassified Miniimonas,3,1
2626367,2,2171623,Miniimonas sp. S16,3,1
145360,1,60919,Sanguibacter,7,3
60919,2,60920,Sanguibacter keddieii,6,3
60919,1,2645534,unclassified Sanguibacter,1,0
2645534,2,2714931,Sanguibacter sp. HDW7,1,0
85018,1,1862,Dermatophilus,3,1
1862,2,1863,Dermatophilus congolensis,3,1
1042322,1,577469,Demequina,2,1
577469,1,2620311,unclassified Demequina,2,1
2620311,2,2881056,Demequina sp. TMPB413,2,1
85022,1,43673,Jonesia,2,1
43673,2,43674,Jonesia denitrificans,2,1
2049,1,2529408,Schaalia,30842,15527
2529408,2,52773,Schaalia meyeri,15911,8010
2529408,2,1660,Schaalia odontolytica,14381,7239
2529408,2,131111,Schaalia turicensis,65,32
2529408,1,2691889,unclassified Schaalia,61,30
2691889,2,2794089,Schaalia sp. 19OD2882,38,19
2691889,2,2709403,Schaalia sp. ZJ405,21,10
2691889,2,2758572,Schaalia sp. JY-X169,2,1
2529408,2,181487,Schaalia cardiffensis,42,21
2529408,2,131110,Schaalia radingae,12,6
2049,1,1654,Actinomyces,6266,3154
1654,2,1852377,Actinomyces pacaensis,3515,1769
1654,1,2609248,unclassified Actinomyces,888,447
2609248,2,712122,Actinomyces sp. oral taxon 414,321,161
2609248,2,2755559,Actinomyces sp. MAS-1,88,44
2609248,2,2079536,Actinomyces sp. Z16,70,35
2609248,2,2081702,Actinomyces sp. oral taxon 897,47,23
2609248,2,1851395,Actinomyces sp. Chiba101,46,23
2609248,2,2057798,Actinomyces sp. 432,42,21
2609248,2,2789424,Actinomyces sp. HMT897,38,19
2609248,2,706438,Actinomyces sp. oral taxon 171,21,10
2609248,2,712116,Actinomyces sp. oral taxon 169,10,5
2609248,2,2789425,Actinomyces sp. HMT 175,2,1
2609248,2,2708340,Actinomyces sp. zg-332,1,0
1654,2,1655,Actinomyces naeslundii,578,290
1654,2,52771,Actinomyces howellii,118,59
1654,2,111015,Actinomyces radicidentis,110,55
1654,2,52774,Actinomyces slackii,109,54
1654,2,2722820,Actinomyces faecalis,64,32
1654,2,2744574,Actinomyces respiraculi,61,30
1654,2,1656,Actinomyces viscosus,52,26
1654,2,2560010,Actinomyces procaprae,47,23
1654,2,675090,Actinomyces weissii,40,20
1654,2,2057800,Actinomyces qiguomingii,39,19
1654,2,544580,Actinomyces oris,38,19
1654,2,1960083,Actinomyces gaoshouyii,29,14
1654,2,2057743,Actinomyces wuliandei,22,11
1654,2,2763540,Actinomyces trachealis,16,8
1654,2,2737173,Actinomyces marmotae,15,7
1654,2,2321394,Actinomyces lilanjuaniae,13,6
2049,1,2740557,Pauljensenia,98,49
2740557,2,178339,Pauljensenia hongkongensis,98,49
2049,1,2050,Mobiluncus,33,16
2050,2,2051,Mobiluncus curtisii,33,16
2049,1,1522056,Flaviflexus,18,9
1522056,2,1282737,Flaviflexus salsibiostraticola,11,5
1522056,2,2496867,Flaviflexus ciconiae,5,2
1522056,2,2758573,Flaviflexus equikiangi,2,1
2049,1,1069494,Trueperella,9,4
1069494,2,1661,Trueperella pyogenes,5,2
1069494,2,312285,Trueperella bialowiezensis,2,1
1069494,2,2733571,Trueperella pecoris,2,1
2049,1,2888879,Nanchangia,9,4
2888879,2,2692125,Nanchangia anserum,9,4
2049,1,2692118,Winkia,4,2
2692118,2,33007,Winkia neuii,4,2
2049,1,28263,Arcanobacterium,2,1
28263,2,28264,Arcanobacterium haemolyticum,1,0
28263,2,1503041,Arcanobacterium pinnipediorum,1,0
2049,1,76833,Actinobaculum,2,1
76833,1,2609299,unclassified Actinobaculum,2,1
2609299,2,2495645,Actinobaculum sp. 313,2,1
2049,1,2767318,Boudabousia,2,1
2767318,2,1912795,Boudabousia tangfeifanii,2,1
2049,1,184869,Varibaculum,1,0
184869,2,2811781,Varibaculum prostatecancerukia,1,0
2049,1,1653174,Actinotignum,1,0
1653174,2,59505,Actinotignum schaalii,1,0
2049,1,2912996,Changpingibacter,1,0
2912996,2,2758440,Changpingibacter yushuensis,1,0
2062,1,1883,Streptomyces,756,380
1883,1,2593676,unclassified Streptomyces,248,124
2593676,2,3026420,Streptomyces sp. MMBL 11-1,6,3
2593676,2,2942449,Streptomyces sp. RerS4,6,3
2593676,2,1938841,Streptomyces sp. 2323.1,6,3
2593676,2,2867410,Streptomyces sp. MA3_2.13,5,2
2593676,2,2072505,Streptomyces sp. Go-475,5,2
2593676,2,2175864,Streptomyces sp. NHF165,5,2
2593676,2,2797167,Streptomyces sp. HSG2,5,2
2593676,2,2838850,Streptomyces sp. 135,5,2
2593676,2,2833628,Streptomyces sp. MST-110588,5,2
2593676,2,2866715,Streptomyces sp. BHT-5-2,4,2
2593676,2,1188315,Streptomyces sp. AgN23,4,2
2593676,2,2692234,Streptomyces sp. GS7,4,2
2593676,2,2931983,Streptomyces sp. LRE541,4,2
2593676,2,862751,Streptomyces sp. SirexAA-E,4,2
2593676,2,2979468,Streptomyces sp. S465,4,2
2593676,2,659352,Streptomyces sp. SN-593,4,2
2593676,2,2923272,Streptomyces sp. 3025,4,2
2593676,2,2837956,Streptomyces sp. FIT100,4,2
2593676,2,2585716,Streptomyces sp. C8S0,4,2
2593676,2,1849967,Streptomyces sp. SAT1,4,2
2593676,2,1882757,Streptomyces sp. 3214.6,4,2
2593676,2,2136401,Streptomyces sp. YIM 121038,4,2
2593676,2,1736046,Streptomyces sp. SM18,3,1
2593676,2,2607753,Streptomyces sp. INR7,3,1
2593676,2,1841249,Streptomyces sp. RTd22,3,1
2593676,2,2078691,Streptomyces sp. CB01881,3,1
2593676,2,3020055,Streptomyces sp. HUAS 31,3,1
2593676,2,2742136,Streptomyces sp. NA04227,3,1
2593676,2,2751189,Streptomyces sp. NEAU-sy36,3,1
2593676,2,2750025,Streptomyces sp. CB00271,3,1
2593676,2,2684469,Streptomyces sp. SCUT-3,2,1
2593676,2,2056258,Streptomyces sp. AMCC400023,2,1
2593676,2,2855836,Streptomyces sp. WY228,2,1
2593676,2,2136173,Streptomyces sp. So13.3,2,1
2593676,2,1964449,Streptomyces sp. 3211,2,1
2593676,2,2750011,Streptomyces sp. Rer75,2,1
2593676,2,2203205,Streptomyces sp. WAC 01529,2,1
2593676,2,2986803,Streptomyces sp. VB1,2,1
2593676,2,2203210,Streptomyces sp. WAC 06738,2,1
2593676,2,2305220,Streptomyces sp. W1SF4,2,1
2593676,2,2840373,Streptomyces sp. YPW6,2,1
2593676,2,2582831,Streptomyces sp. SUK 48,2,1
2593676,2,2721173,Streptomyces sp. DSM 40868,2,1
2593676,2,2676871,Streptomyces sp. Tu 2975,2,1
2593676,2,2714844,Streptomyces sp. JB150,2,1
2593676,2,1522758,Streptomyces sp. ADI95-16,2,1
2593676,2,2801029,Streptomyces sp. CA-210063,2,1
2593676,2,2964669,Streptomyces sp. HL-66,2,1
2593676,2,1333528,Streptomyces sp. GMY02,2,1
2593676,2,2695266,Streptomyces sp. HM190,2,1
2593676,2,2730915,Streptomyces sp. Z423-1,1,0
2593676,2,2742137,Streptomyces sp. NA02950,1,0
2593676,2,2692233,Streptomyces sp. HF10,1,0
2593676,2,2684468,Streptomyces sp. QHH-9511,1,0
2593676,2,2744474,Streptomyces sp. KMM 9044,1,0
2593676,2,2135430,Streptomyces sp. P3,1,0
2593676,2,2781734,Streptomyces sp. A2-16,1,0
2593676,2,2748873,Streptomyces sp. CB04723,1,0
2593676,2,2738410,Streptomyces sp. A1-5,1,0
2593676,2,2721243,Streptomyces sp. RLB1-33,1,0
2593676,2,2782004,Streptomyces sp. XC 2026,1,0
2593676,2,2203204,Streptomyces sp. WAC 01438,1,0
2593676,2,2720714,Streptomyces sp. 891-h,1,0
2593676,2,2721245,Streptomyces sp. RPA4-5,1,0
2593676,2,2721244,Streptomyces sp. RPA4-2,1,0
2593676,2,2420135,Streptomyces sp. S501,1,0
2593676,2,2898276,Streptomyces sp. MRC013,1,0
2593676,2,2949637,Streptomyces sp. Caat 7-52,1,0
2593676,2,2930049,Streptomyces sp. BJ20,1,0
2593676,2,444103,Streptomyces sp. CNQ-509,1,0
2593676,2,1262452,Streptomyces sp. 769,1,0
2593676,2,2907545,Streptomyces sp. GQFP,1,0
2593676,2,2939414,Streptomyces sp. HU2014,1,0
2593676,2,2991496,Streptomyces sp. HNM0140,1,0
2593676,2,1725411,Streptomyces sp. CdTB01,1,0
2593676,2,1812480,Streptomyces sp. fd1-xmd,1,0
2593676,2,2903629,Streptomyces sp. NBC_00162,1,0
2593676,2,1495638,Streptomyces sp. M56,1,0
2593676,2,2996051,Streptomyces sp. NA13,1,0
2593676,2,2884220,Streptomyces sp. WA1-19,1,0
2593676,2,3004093,Streptomyces sp. HUAS 2-6,1,0
2593676,2,2880933,Streptomyces sp. BH-MK-02,1,0
2593676,2,1972846,Streptomyces sp. Sge12,1,0
2593676,2,2879846,Streptomyces sp. ST13-2-2,1,0
2593676,2,3019068,Streptomyces sp. CGMCC 4.1796,1,0
2593676,2,2879427,Streptomyces sp. WA6-1-16,1,0
2593676,2,2083284,Streptomyces sp. CB09001,1,0
2593676,2,2059884,Streptomyces sp. CMB-StM0423,1,0
1883,1,2838335,Streptomyces aurantiacus group,17,8
2838335,2,47760,Streptomyces aurantiacus,8,4
2838335,2,114686,Streptomyces phaeoluteigriseus,3,1
2838335,2,132473,Streptomyces alboniger,3,1
2838335,2,2184053,Streptomyces cadmiisoli,2,1
2838335,2,188770,Streptomyces koyangensis,1,0
1883,1,2839105,Streptomyces violaceusniger group,11,5
2839105,2,1226757,Streptomyces rapamycinicus,5,2
2839105,2,1912,Streptomyces hygroscopicus,3,1
2839105,2,92644,Streptomyces malaysiensis,3,1
1883,2,1038928,Streptomyces xinghaiensis,10,5
1883,2,54571,Streptomyces venezuelae,9,4
1883,2,2763006,Streptomyces buecherae,8,4
1883,2,319947,Streptomyces durmitorensis,7,3
1883,1,629295,Streptomyces griseus group,7,3
629295,1,1482596,Streptomyces griseus subgroup,4,2
1482596,2,1911,Streptomyces griseus,3,1
1482596,1,2770005,unclassified Streptomyces griseus subgroup,1,0
2770005,2,2759525,Streptomyces sp. M54,1,0
629295,1,1482561,Streptomyces anulatus subgroup,3,1
1482561,2,1892,Streptomyces anulatus,3,1
1883,2,1888,Streptomyces albus,6,3
1883,2,36818,Streptomyces subrutilus,6,3
1883,2,68270,Streptomyces spectabilis,6,3
1883,2,1932,Streptomyces tendae,6,3
1883,2,47763,Streptomyces lydicus,5,2
1883,2,1971,Streptomyces noursei,5,2
1883,2,146923,Streptomyces parvulus,4,2
1883,2,66871,Streptomyces aureoverticillatus,4,2
1883,2,67267,Streptomyces alboflavus,4,2
1883,2,68223,Streptomyces katrae,4,2
1883,2,68232,Streptomyces lusitanus,4,2
1883,2,1890,Streptomyces antibioticus,4,2
1883,2,73044,Streptomyces seoulensis,4,2
1883,2,28894,Streptomyces nitrosporeus,4,2
1883,2,1915,Streptomyces lincolnensis,4,2
1883,2,1413221,Streptomyces ferrugineus,4,2
1883,2,1437453,Streptomyces leeuwenhoekii,4,2
1883,2,2717324,Streptomyces liangshanensis,3,1
1883,2,553510,Streptomyces gilvosporeus,3,1
1883,2,202862,Streptomyces drozdowiczii,3,1
1883,2,2049881,Streptomyces dengpaensis,3,1
1883,2,2686304,Streptomyces broussonetiae,3,1
1883,2,2662397,Streptomyces fagopyri,3,1
1883,2,1885,Streptomyces actuosus,3,1
1883,2,68249,Streptomyces pactum,3,1
1883,2,1176198,Streptomyces harbinensis,3,1
1883,2,67385,Streptomyces xanthophaeus,3,1
1883,2,59299,Streptomyces thermocarboxydus,3,1
1883,2,2878388,Streptomyces marincola,3,1
1883,2,1977088,Streptomyces ficellus,3,1
1883,2,1901,Streptomyces clavuligerus,3,1
1883,2,1969,Streptomyces chartreusis,3,1
1883,2,1967,Streptomyces kanamyceticus,3,1
1883,2,1927,Streptomyces rimosus,3,1
1883,2,45398,Streptomyces griseoviridis,3,1
1883,2,38300,Streptomyces pristinaespiralis,3,1
1883,2,1950,Streptomyces peucetius,3,1
1883,2,665007,Streptomyces incarnatus,2,1
1883,2,68278,Streptomyces tuirus,2,1
1883,2,1077946,Streptomyces hundungensis,2,1
1883,2,1616117,Streptomyces formicae,2,1
1883,2,285578,Streptomyces angustmyceticus,2,1
1883,2,2014920,Streptomyces capitiformicae,2,1
1883,2,83291,Streptomyces armeniacus,2,1
1883,2,2548456,Streptomyces aquilus,2,1
1883,2,424188,Streptomyces deccanensis,2,1
1883,2,67581,Streptomyces viridosporus,2,1
1883,2,42684,Streptomyces collinus,2,1
1883,2,2768066,Streptomyces roseirectus,2,1
1883,2,58346,Streptomyces platensis,2,1
1883,2,2875706,Streptomyces gobiensis,2,1
1883,2,2865673,Streptomyces akebiae,2,1
1883,2,66425,Streptomyces luteoverticillatus,2,1
1883,1,2849069,Streptomyces diastaticus group,2,1
2849069,2,53451,Streptomyces rutgersensis,2,1
1883,2,1893,Streptomyces atratus,2,1
1883,2,42881,Streptomyces chromofuscus,2,1
1883,2,249586,Streptomyces asoensis,2,1
1883,2,67287,Streptomyces cinnabarinus,2,1
1883,2,67296,Streptomyces finlayi,2,1
1883,2,67304,Streptomyces griseorubiginosus,2,1
1883,2,2768068,Streptomyces genisteinicus,2,1
1883,2,285450,Streptomyces roseochromogenus,1,0
1883,2,1960,Streptomyces vinaceus,1,0
1883,2,362257,Streptomyces vietnamensis,1,0
1883,2,51201,Streptomyces griseocarneus,1,0
1883,2,249567,Streptomyces decoyicus,1,0
1883,2,348043,Streptomyces davaonensis,1,0
1883,2,1940,Streptomyces albireticuli,1,0
1883,2,1355015,Streptomyces pluripotens,1,0
1883,2,1442032,Streptomyces dangxiongensis,1,0
1883,2,1827580,Streptomyces nigra,1,0
1883,2,2282738,Streptomyces paludis,1,0
1883,2,1914,Streptomyces lavendulae,1,0
1883,2,2653200,Streptomyces phaeolivaceus,1,0
1883,2,1906,Streptomyces fradiae,1,0
1883,2,2710756,Streptomyces bathyalis,1,0
1883,2,1905,Streptomyces exfoliatus,1,0
1883,2,2768069,Streptomyces xanthii,1,0
1883,2,2797636,Streptomyces liliifuscus,1,0
1883,2,1889,Streptomyces ambofaciens,1,0
1883,2,193462,Streptomyces niveus,1,0
1883,2,68175,Streptomyces antimycoticus,1,0
1883,2,68214,Streptomyces griseochromogenes,1,0
1883,2,40318,Streptomyces nodosus,1,0
1883,2,67345,Streptomyces prasinus,1,0
1883,2,68246,Streptomyces olivoreticuli,1,0
1883,2,35621,Streptomyces mobaraensis,1,0
1883,2,33903,Streptomyces avermitilis,1,0
1883,2,67282,Streptomyces calvus,1,0
1883,2,83656,Streptomyces tsukubensis,1,0
1883,2,67258,Streptomyces cavourensis,1,0
1883,2,116188,Streptomyces coeruleorubidus,1,0
1883,2,173860,Streptomyces rectiverticillatus,1,0
1883,2,114687,Streptomyces auratus,1,0
1883,2,66892,Streptomyces gardneri,1,0
1883,2,66374,Streptomyces nojiriensis,1,0
2062,1,2063,Kitasatospora,13,6
2063,1,2633591,unclassified Kitasatospora,8,4
2633591,2,2742135,Kitasatospora sp. NA04385,3,1
2633591,2,2998080,Kitasatospora sp. YST-16,3,1
2633591,2,3004092,Kitasatospora sp. HUAS 3-15,1,0
2063,2,1894,Kitasatospora aureofaciens,1,0
2063,2,2066,Kitasatospora setae,1,0
2063,2,68173,Kitasatospora albolonga,1,0
2062,1,228398,Streptacidiphilus,6,3
228398,1,2643834,unclassified Streptacidiphilus,6,3
2643834,2,2705012,Streptacidiphilus sp. PB12-B1b,3,1
2643834,2,2704468,Streptacidiphilus sp. P02-A3a,2,1
2062,1,2995702,Actinacidiphila,6,3
2995702,2,1436133,Actinacidiphila bryophytorum,6,3
2062,1,2995704,Peterkaempfera,5,2
2995704,2,2126346,Peterkaempfera bronchialis,5,2
2062,1,2805681,Yinghuangia,3,1
2805681,1,2846306,unclassified Yinghuangia,3,1
2846306,2,2896848,Yinghuangia sp. ASG 101,3,1
2062,1,2995706,Streptantibioticus,3,1
2995706,2,29303,Streptantibioticus cattleyicolor,3,1
31953,1,1678,Bifidobacterium,368,185
1678,2,216816,Bifidobacterium longum,143,71
1678,2,638619,Bifidobacterium actinocoloniiforme,5,2
1678,2,158787,Bifidobacterium scardovii,4,2
1678,2,77635,Bifidobacterium subtile,3,1
1678,2,1691,Bifidobacterium indicum,2,1
1678,2,35760,Bifidobacterium choerinum,2,1
1678,2,28025,Bifidobacterium animalis,2,1
1678,2,1684,Bifidobacterium asteroides,2,1
1678,2,762210,Bifidobacterium saguini,1,0
1678,2,1686,Bifidobacterium catenulatum,1,0
1678,2,33905,Bifidobacterium thermophilum,1,0
1678,2,2020965,Bifidobacterium imperatoris,1,0
1678,2,1683,Bifidobacterium angulatum,1,0
31953,1,196081,Scardovia,14,7
196081,2,78259,Scardovia inopinata,14,7
31953,1,2701,Gardnerella,4,2
2701,2,2702,Gardnerella vaginalis,1,0
31953,1,196082,Parascardovia,4,2
196082,2,78258,Parascardovia denticolens,4,2
2070,1,1813,Amycolatopsis,152,76
1813,1,2618356,unclassified Amycolatopsis,81,40
2618356,2,2745196,Amycolatopsis sp. CA-230715,13,6
2618356,2,2995223,Amycolatopsis sp. HUAS 11-8,13,6
2618356,2,2865832,Amycolatopsis sp. DSM 110486,10,5
2618356,2,2914159,Amycolatopsis sp. FU40,8,4
2618356,2,2932773,Amycolatopsis sp. WQ 127309,8,4
2618356,2,1896961,Amycolatopsis sp. AA4,6,3
2618356,2,1911175,Amycolatopsis sp. BJA-103,5,2
2618356,2,2742131,Amycolatopsis sp. Hca4,5,2
2618356,2,2778070,Amycolatopsis sp. FDAARGOS 1241,4,2
2618356,2,2653857,Amycolatopsis sp. YIM 10,2,1
2618356,2,2919322,Amycolatopsis sp. EV170708-02-1,2,1
2618356,2,2861750,Amycolatopsis sp. TNS106,1,0
1813,1,2893673,Amycolatopsis japonica group,8,4
2893673,2,129921,Amycolatopsis keratiniphila,6,3
2893673,2,208439,Amycolatopsis japonica,1,0
1813,2,944492,Amycolatopsis thermalba,6,3
1813,2,1804986,Amycolatopsis albispora,6,3
1813,1,2893674,Amycolatopsis methanolica group,6,3
2893674,2,1814,Amycolatopsis methanolica,6,3
1813,2,218821,Amycolatopsis pretoriensis,5,2
1813,2,700274,Amycolatopsis roodepoortensis,5,2
1813,2,2842453,Amycolatopsis aidingensis,5,2
1813,2,33910,Amycolatopsis mediterranei,4,2
1813,2,715473,Amycolatopsis acidiphila,4,2
1813,2,31958,Amycolatopsis orientalis,2,1
2070,1,1847,Pseudonocardia,64,32
