parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2593542,2,2840180,Campylobacter sp. 19-13652,1,0
194,2,75658,Campylobacter lanienae,2,1
194,2,204,Campylobacter showae,2,1
194,2,374106,Campylobacter cuniculorum,1,0
194,2,2561898,Candidatus Campylobacter infans,1,0
194,2,522485,Campylobacter avium,1,0
194,2,449520,Campylobacter canadensis,1,0
194,2,827,Campylobacter ureolyticus,1,0
194,2,196,Campylobacter fetus,1,0
194,2,203,Campylobacter rectus,1,0
194,2,197,Campylobacter jejuni,1,0
194,2,206,Campylobacter sputorum,1,0
2771471,1,202746,Sulfurimonas,45,23
202746,1,2623549,unclassified Sulfurimonas,27,13
2623549,2,2672570,Sulfurimonas sp. H1576,27,13
202746,2,2590551,Sulfurimonas marina,9,4
202746,2,2740404,Candidatus Sulfurimonas baltica,9,4
2808963,1,28196,Arcobacter,16,8
28196,2,1054033,Arcobacter venerupis,10,5
28196,1,2593671,unclassified Arcobacter,6,3
2593671,2,944547,Arcobacter sp. L,5,2
2593671,2,2593672,Arcobacter sp. FWKO B,1,0
2808963,1,2321115,Halarcobacter,16,8
2321115,2,1462615,Halarcobacter ebronensis,16,8
2808963,1,2321111,Aliarcobacter,7,3
2321111,2,28198,Aliarcobacter cryaerophilus,6,3
2321111,2,1355374,Aliarcobacter lanthieri,1,0
2808963,1,2321114,Malaciobacter,2,1
2321114,2,505249,Malaciobacter marinus,1,0
2321114,2,603050,Malaciobacter mytili,1,0
2808963,1,2321187,Poseidonibacter,2,1
2321187,2,1904463,Poseidonibacter lekithochrous,2,1
72293,1,843,Wolinella,14,7
843,2,844,Wolinella succinogenes,14,7
72293,1,209,Helicobacter,12,6
209,2,1591088,Helicobacter himalayensis,7,3
209,2,123841,Helicobacter canadensis,5,2
2771472,1,265570,Sulfurovum,1,0
265570,1,2646778,unclassified Sulfurovum,1,0
2646778,2,387093,Sulfurovum sp. NBC37-1,1,0
2932623,1,57665,Sulfurospirillum,1,0
57665,2,44674,Sulfurospirillum barnesii,1,0
2795691,1,2795692,Nitrosophilus,2,1
2795692,2,2714855,Nitrosophilus alvini,2,1
194924,1,872,Desulfovibrio,8,4
872,2,881,Desulfovibrio vulgaris,8,4
194924,1,2035811,Pseudodesulfovibrio,1,0
2035811,2,879567,Pseudodesulfovibrio piezophilus,1,0
213119,1,45654,Desulfonema,3,1
45654,2,45656,Desulfonema limicola,3,1
213119,1,28222,Desulfobacula,1,0
28222,2,28223,Desulfobacula toluolica,1,0
213121,1,893,Desulfobulbus,1,0
893,2,1986146,Desulfobulbus oralis,1,0
227290,1,379,Rhizobium,5,2
379,1,2613769,unclassified Rhizobium,5,2
2613769,2,2731096,Rhizobium sp. NZLR1,1,0
227290,1,357,Agrobacterium,1,0
357,2,2735528,Agrobacterium vaccinii,1,0
41294,1,374,Bradyrhizobium,4,2
374,1,2631580,unclassified Bradyrhizobium,3,1
2631580,2,2782659,Bradyrhizobium sp. 191,2,1
2631580,2,2493093,Bradyrhizobium sp. LCT2,1,0
45401,1,119044,Filomicrobium,4,2
119044,2,1608628,Candidatus Filomicrobium marinum,4,2
2831106,1,46913,Devosia,3,1
46913,2,2801335,Devosia oryziradicis,3,1
772,1,773,Bartonella,3,1
773,2,388640,Bartonella australis,1,0
69277,1,68287,Mesorhizobium,2,1
68287,2,593909,Mesorhizobium opportunistum,2,1
119045,1,407,Methylobacterium,1,0
407,2,2202828,Methylobacterium radiodurans,1,0
33988,1,780,Rickettsia,5,2
780,1,114292,typhus group,3,1
114292,2,785,Rickettsia typhi,3,1
780,1,1129742,belli group,2,1
1129742,2,788,Rickettsia canadensis,2,1
33988,1,69474,Orientia,1,0
69474,2,784,Orientia tsutsugamushi,1,0
942,1,943,Ehrlichia,1,0
943,1,106178,canis group,1,0
106178,2,944,Ehrlichia canis,1,0
952,1,953,Wolbachia,1,0
953,1,2640676,unclassified Wolbachia,1,0
2640676,2,1812112,Wolbachia endosymbiont of Dipetalonema caudispina,1,0
31989,1,265,Paracoccus,4,2
265,1,2688777,unclassified Paracoccus (in: a-proteobacteria),4,2
2688777,2,2895796,Paracoccus sp. MA,2,1
2688777,2,3017784,Paracoccus sp. SCSIO 80058,2,1
31989,1,34008,Rhodovulum,1,0
31989,1,119541,Rhodobaca,1,0
119541,2,441209,Rhodobaca barguzinensis,1,0
2854170,1,74030,Roseovarius,1,0
74030,1,2614913,unclassified Roseovarius,1,0
2614913,2,2823043,Roseovarius sp. SCSIO 43702,1,0
1655514,1,198251,Candidatus Pelagibacter,3,1
198251,1,2647897,unclassified Candidatus Pelagibacter,3,1
2647897,2,1977865,Candidatus Pelagibacter sp. RS40,3,1
41297,1,165696,Novosphingobium,1,0
165696,1,2644732,unclassified Novosphingobium,1,0
2644732,2,2896849,Novosphingobium sp. Sx8-5,1,0
41297,1,1227948,Sphingomicrobium,1,0
1227948,2,1582356,Sphingomicrobium aestuariivivum,1,0
171552,1,2884814,Pseudoprevotella,37785,19568
2884814,2,2133944,Pseudoprevotella muciniphila,37785,19568
171552,1,838,Prevotella,34695,17968
838,2,28131,Prevotella intermedia,18544,9604
838,2,28132,Prevotella melaninogenica,11198,5799
838,2,589437,Prevotella scopos,3261,1688
838,2,1177574,Prevotella jejuni,453,234
838,1,2638335,unclassified Prevotella,313,162
2638335,2,2937774,Prevotella sp. E15-22,57,29
2638335,2,2913621,Prevotella sp. E9-3,49,25
2638335,2,712471,Prevotella sp. oral taxon 475,45,23
2638335,2,2913616,Prevotella sp. E13-17,32,16
2638335,2,2691580,Prevotella sp. Rep29,26,13
2638335,2,652716,Prevotella sp. oral taxon 299,24,12
2638335,2,2913617,Prevotella sp. E13-3,11,5
2638335,2,2913620,Prevotella sp. E2-28,4,2
2638335,2,2913618,Prevotella sp. E15-14,2,1
838,2,165179,Prevotella copri,95,49
838,2,28133,Prevotella nigrescens,46,23
838,2,52227,Prevotella dentalis,35,18
838,2,470565,Prevotella histicola,33,17
838,2,839,Prevotella ruminicola,26,13
838,2,28135,Prevotella oris,25,12
838,2,77095,Prevotella bryantii,25,12
838,2,2801997,Prevotella herbatica,21,10
838,2,28129,Prevotella denticola,19,9
838,2,282402,Prevotella multiformis,11,5
838,2,589436,Prevotella fusca,7,3
838,2,28137,Prevotella veroralis,7,3
171552,1,2974257,Hoylesella,43,22
2974257,2,28127,Hoylesella buccalis,34,17
2974257,2,76123,Hoylesella enoeca,9,4
171552,1,577309,Paraprevotella,19,9
577309,2,454155,Paraprevotella xylaniphila,19,9
815,1,816,Bacteroides,34572,17904
816,2,817,Bacteroides fragilis,33579,17390
816,2,371601,Bacteroides xylanisolvens,76,39
816,2,818,Bacteroides thetaiotaomicron,71,36
816,2,291644,Bacteroides salyersiae,38,19
816,2,820,Bacteroides uniformis,34,17
816,1,2646097,unclassified Bacteroides,30,15
2646097,2,2763022,Bacteroides sp. M10,21,10
2646097,2,2755405,Bacteroides sp. CACC 737,7,3
2646097,2,2847299,Bacteroides sp. DH3716P,1,0
816,2,2650157,Bacteroides zhangwenhongii,29,15
816,2,46506,Bacteroides stercoris,21,10
816,2,291645,Bacteroides nordii,18,9
816,2,2715212,Bacteroides faecium,16,8
816,2,28113,Bacteroides heparinolyticus,13,6
816,2,1796613,Bacteroides caecimuris,13,6
816,2,329854,Bacteroides intestinalis,9,4
816,2,28116,Bacteroides ovatus,8,4
816,2,246787,Bacteroides cellulosilyticus,8,4
816,2,674529,Bacteroides faecis,7,3
816,2,290053,Bacteroides helcogenes,6,3
816,2,151276,Bacteroides coprosuis,6,3
816,2,47678,Bacteroides caccae,4,2
816,2,28119,Bacteroides zoogleoformans,4,2
816,2,28111,Bacteroides eggerthii,2,1
815,1,909656,Phocaeicola,126,65
909656,2,821,Phocaeicola vulgatus,44,22
909656,2,376805,Phocaeicola salanitronis,42,21
909656,2,387090,Phocaeicola coprophilus,27,13
909656,2,357276,Phocaeicola dorei,10,5
171551,1,836,Porphyromonas,831,430
836,2,837,Porphyromonas gingivalis,725,375
836,2,393921,Porphyromonas crevioricanis,76,39
836,2,36874,Porphyromonas cangingivalis,12,6
836,2,28123,Porphyromonas asaccharolytica,11,5
836,2,28124,Porphyromonas endodontalis,3,1
836,2,322095,Porphyromonas somerae,3,1
2005525,1,375288,Parabacteroides,225,116
375288,2,823,Parabacteroides distasonis,133,68
375288,2,46503,Parabacteroides merdae,18,9
375288,2,328812,Parabacteroides goldsteinii,17,8
375288,2,387661,Parabacteroides johnsonii,14,7
375288,2,1217282,Parabacteroides faecis,8,4
2005525,1,195950,Tannerella,35,18
195950,2,28112,Tannerella forsythia,29,15
195950,2,712710,Tannerella serpentiformis,6,3
171550,1,239759,Alistipes,60,31
239759,2,1288121,Alistipes senegalensis,19,9
239759,1,2608932,unclassified Alistipes,13,6
2608932,2,2662363,Alistipes sp. dk3624,13,6
239759,2,2364787,Alistipes megaguti,7,3
239759,2,1470347,Alistipes ihumii,6,3
239759,2,328814,Alistipes shahii,5,2
239759,2,626932,Alistipes indistinctus,3,1
239759,2,2585118,Alistipes communis,3,1
239759,2,214856,Alistipes finegoldii,1,0
2760872,1,2760873,Tenuifilum,43,22
2760873,2,2590900,Tenuifilum thalassicum,43,22
2005473,1,1918540,Muribaculum,37,19
1918540,2,1796646,Muribaculum intestinale,27,13
1918540,2,2530390,Muribaculum gordoncarteri,10,5
2005473,1,2518495,Duncaniella,2,1
2518495,2,2518971,Duncaniella dubosii,2,1
2005520,1,307628,Petrimonas,8,4
307628,2,1642646,Petrimonas mucosa,8,4
2005520,1,156973,Dysgonomonas,2,1
156973,1,2630389,unclassified Dysgonomonas,2,1
2630389,2,2714926,Dysgonomonas sp. HDW5A,2,1
2005520,1,294702,Proteiniphilum,1,0
294702,2,1642647,Proteiniphilum saccharofermentans,1,0
2005519,1,397864,Barnesiella,2,1
397864,2,397865,Barnesiella viscericola,2,1
2005519,1,1348911,Coprobacter,2,1
1348911,2,1501392,Coprobacter secundus,2,1
1853231,1,283168,Odoribacter,1,0
283168,2,28118,Odoribacter splanchnicus,1,0
1853231,1,574697,Butyricimonas,1,0
574697,2,544645,Butyricimonas virosa,1,0
333046,1,511434,Candidatus Azobacteroides,1,0
511434,2,511435,Candidatus Azobacteroides pseudotrichonymphae,1,0
1471398,1,1471399,Draconibacterium,18,9
1471399,2,1168034,Draconibacterium orientale,15,7
1471399,2,2706887,Draconibacterium halophilum,3,1
558415,1,286729,Alkaliflexus,1,0
286729,1,2644571,unclassified Alkaliflexus,1,0
2644571,2,2949635,Alkaliflexus sp. Ai-910,1,0
49546,1,1016,Capnocytophaga,471,243
1016,2,1017,Capnocytophaga gingivalis,457,236
1016,2,1018,Capnocytophaga ochracea,9,4
1016,1,2640652,unclassified Capnocytophaga,1,0
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,1,0
1016,2,2708117,Capnocytophaga endodontalis,1,0
49546,1,237,Flavobacterium,127,65
237,2,2906077,Flavobacterium davisii,55,28
237,2,2816357,Flavobacterium endoglycinae,37,19
237,1,196869,unclassified Flavobacterium,15,7
196869,2,3003258,Flavobacterium sp. IMCC34775,10,5
196869,2,2937442,Flavobacterium sp. MMS21-Er5,2,1
196869,2,2885633,Flavobacterium sp. N1719,1,0
196869,2,2986837,Flavobacterium sp. N502536,1,0
237,2,1678728,Flavobacterium kingsejongi,6,3
237,2,1617283,Flavobacterium nitrogenifigens,6,3
237,2,2602769,Flavobacterium alkalisoli,2,1
237,2,96345,Flavobacterium psychrophilum,1,0
237,2,1751056,Flavobacterium ammonificans,1,0
237,2,2895947,Flavobacterium cyclinae,1,0
237,2,2704140,Flavobacterium bizetiae,1,0
49546,1,252356,Maribacter,21,10
252356,2,1178778,Maribacter cobaltidurans,14,7
252356,1,2615042,unclassified Maribacter,5,2
2615042,2,2976127,Maribacter sp. HL-LV01,5,2
49546,1,283735,Leeuwenhoekiella,10,5
49546,1,286104,Winogradskyella,10,5
286104,1,2615021,unclassified Winogradskyella,10,5
2615021,2,754409,Winogradskyella sp. PG-2,10,5
49546,1,292691,Gramella,6,3
292691,1,2615027,unclassified Gramella,6,3
2615027,2,2920386,Gramella sp. GC03-9,6,3
49546,1,76831,Myroides,6,3
76831,2,76832,Myroides odoratimimus,5,2
76831,2,256,Myroides odoratus,1,0
49546,1,52959,Polaribacter,4,2
52959,2,985043,Polaribacter sejongensis,1,0
52959,2,1908341,Polaribacter litorisediminis,1,0
52959,2,2738844,Polaribacter pectinis,1,0
49546,1,104267,Tenacibaculum,2,1
104267,2,2781243,Tenacibaculum finnmarkense,1,0
49546,1,111500,Muricauda,2,1
111500,2,111501,Muricauda ruestringensis,1,0
111500,1,2615049,unclassified Muricauda,1,0
2615049,2,2908842,Muricauda sp. SCSIO 64092,1,0
49546,1,290174,Aquimarina,2,1
290174,1,2627091,unclassified Aquimarina,2,1
2627091,2,1191912,Aquimarina sp. Aq107,2,1
49546,1,104264,Cellulophaga,1,0
104264,2,76594,Cellulophaga baltica,1,0
49546,1,444459,Flagellimonas,1,0
444459,1,2644544,unclassified Flagellimonas,1,0
2644544,2,2905121,Flagellimonas sp. HMM57,1,0
49546,1,417127,Zunongwangia,1,0
417127,1,2632541,unclassified Zunongwangia,1,0
49546,1,1209327,Flavivirga,1,0
1209327,2,1803846,Flavivirga eckloniae,1,0
49546,1,363408,Nonlabens,1,0
363408,1,2615035,unclassified Nonlabens,1,0
2615035,2,2058134,Nonlabens sp. MB-3u-79,1,0
49546,1,326319,Dokdonia,1,0
49546,1,2049301,Changchengzhania,1,0
2049301,2,2049305,Changchengzhania lutea,1,0
49546,1,2058174,Antarcticibacterium,1,0
2058174,2,2058175,Antarcticibacterium flavum,1,0
49546,1,2967089,Abyssalbus,1,0
2967089,2,2926907,Abyssalbus ytuae,1,0
49546,1,225842,Formosa,1,0
225842,2,320324,Formosa agariphila,1,0
49546,1,2953860,Candidatus Arcticimaribacter,1,0
2953860,2,2820661,Candidatus Arcticimaribacter forsetii,1,0
2782232,1,59732,Chryseobacterium,57,29
59732,1,2593645,unclassified Chryseobacterium,29,15
2593645,2,878220,Chryseobacterium sp. StRB126,11,5
2593645,2,2825845,Chryseobacterium sp. PCH239,5,2
2593645,2,2713414,Chryseobacterium sp. POL2,3,1
2593645,2,2879939,Chryseobacterium sp. MEBOG07,2,1
2593645,2,1721091,Chryseobacterium sp. IHB B 17019,1,0
2593645,2,1871047,Chryseobacterium sp.,1,0
2593645,2,1932669,Chryseobacterium sp. JV274,1,0
2593645,2,2015076,Chryseobacterium sp. T16E-39,1,0
2593645,2,2983606,Chryseobacterium sp. MMS21-Ot14,1,0
2593645,2,2478663,Chryseobacterium sp. 3008163,1,0
2593645,2,2879938,Chryseobacterium sp. MEBOG06,1,0
2593645,2,2758037,Chryseobacterium sp. CX-624,1,0
59732,2,1685010,Chryseobacterium glaciei,7,3
59732,2,1854498,Chryseobacterium nepalense,3,1
59732,2,254,Chryseobacterium indoltheticum,2,1
59732,2,1241982,Chryseobacterium nakagawai,2,1
59732,2,536441,Chryseobacterium taklimakanense,2,1
59732,2,192389,Chryseobacterium daecheongense,1,0
59732,2,2898076,Chryseobacterium turcicum,1,0
2762318,1,1013,Weeksella,8,4
1013,2,1014,Weeksella virosa,8,4
2762318,1,308865,Elizabethkingia,3,1
308865,2,1756150,Elizabethkingia ursingii,2,1
2762318,1,28250,Ornithobacterium,2,1
28250,2,28251,Ornithobacterium rhinotracheale,2,1
2762318,1,34084,Riemerella,1,0
34084,2,34085,Riemerella anatipestifer,1,0
2762318,1,2766734,Faecalibacter,1,0
2766734,2,2898187,Faecalibacter bovis,1,0
39782,1,34098,Blattabacterium,6,3
34098,2,1653831,Blattabacterium cuenoti,6,3
1755828,1,1755829,Ichthyobacterium,1,0
1755829,2,242600,Ichthyobacterium seriolicida,1,0
1853230,1,3024544,Paracrocinitomix,1,0
3024544,2,2862509,Paracrocinitomix mangrovi,1,0
84566,1,1649482,Pseudopedobacter,63,32
1649482,2,151895,Pseudopedobacter saltans,63,32
84566,1,28453,Sphingobacterium,46,23
28453,1,2609468,unclassified Sphingobacterium,42,21
2609468,2,2713573,Sphingobacterium sp. DR205,42,21
84566,1,423349,Mucilaginibacter,14,7
423349,2,551996,Mucilaginibacter gossypii,4,2
423349,1,2617802,unclassified Mucilaginibacter,2,1
2617802,2,2778902,Mucilaginibacter sp. 21P,1,0
2617802,2,2929803,Mucilaginibacter sp. SMC90,1,0
84566,1,84567,Pedobacter,1,0
84567,2,363852,Pedobacter ginsengisoli,1,0
84566,1,376469,Olivibacter,1,0
376469,1,2632301,unclassified Olivibacter,1,0
2632301,2,2592345,Olivibacter sp. LS-1,1,0
563835,1,79328,Chitinophaga,70,36
79328,2,104663,Chitinophaga filiformis,54,27
79328,2,2703787,Chitinophaga agri,13,6
79328,1,2619133,unclassified Chitinophaga,2,1
2619133,2,2920382,Chitinophaga sp. R8,2,1
79328,2,2725414,Chitinophaga oryzae,1,0
563835,1,1769012,Arachidicoccus,5,2
1769012,1,2636138,unclassified Arachidicoccus,5,2
2636138,2,1850526,Arachidicoccus sp. BS20,4,2
2636138,2,2545455,Arachidicoccus sp. B3-10,1,0
563835,1,1874621,Panacibacter,2,1
1874621,2,1813871,Panacibacter ginsenosidivorans,2,1
563835,1,504481,Sediminibacterium,1,0
504481,1,2635961,unclassified Sediminibacterium,1,0
2635961,2,575378,Sediminibacterium sp. TEGAF015,1,0
563835,1,1004303,Ferruginibacter,1,0
1004303,2,2875540,Ferruginibacter albus,1,0
563835,1,2836216,Phnomibacter,1,0
2836216,2,2676868,Phnomibacter ginsenosidimutans,1,0
2762286,1,396811,Fulvivirga,56,29
396811,1,2685541,unclassified Fulvivirga,56,29
2685541,2,2904246,Fulvivirga sp. W9P-11,53,27
2685541,2,2904247,Fulvivirga sp. SW1-E11,3,1
1501348,1,273135,Candidatus Cardinium,8,4
273135,1,2641185,unclassified Candidatus Cardinium,8,4
2641185,2,650378,Cardinium endosymbiont of Sogatella furcifera,8,4
89373,1,107,Spirosoma,2,1
107,1,2621999,unclassified Spirosoma,2,1
2621999,2,2520506,Spirosoma sp. KCTC 42546,1,0
2621999,2,2898794,Spirosoma sp. RHs26,1,0
563798,1,390846,Echinicola,2,1
390846,2,2591634,Echinicola soli,1,0
390846,2,2859768,Echinicola marina,1,0
563798,1,280472,Aquiflexum,1,0
280472,2,280473,Aquiflexum balticum,1,0
1853232,1,89966,Hymenobacter,2,1
89966,2,497967,Hymenobacter tibetensis,1,0
89966,2,1850093,Hymenobacter nivis,1,0
1853232,1,323449,Pontibacter,1,0
323449,2,400092,Pontibacter korlensis,1,0
200667,1,59739,Flammeovirga,1,0
59739,2,373891,Flammeovirga kamogawensis,1,0
2923288,1,2923290,Candidatus Sulfidibacterium,7,3
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,7,3
274493,1,1091,Chlorobium,9,4
1091,2,1094,Chlorobium phaeovibrioides,9,4
191412,1,1101,Prosthecochloris,1,0
1101,1,2632826,unclassified Prosthecochloris,1,0
2632826,2,1974213,Prosthecochloris sp. HL-130-GSB,1,0
2845253,1,157,Treponema,57484,29771
157,2,2787628,Treponema peruense,55358,28670
157,1,2638727,unclassified Treponema,1570,813
2638727,2,1539298,Treponema sp. OMZ 838,797,412
2638727,2,1643512,Treponema sp. OMZ 855,18,9
2638727,2,1643513,Treponema sp. OMZ 857,12,6
2638727,2,2563664,Treponema sp. OMZ 788,8,4
2638727,2,2563662,Treponema sp. OMZ 906,7,3
2638727,2,120682,Treponema sp. OMZ 803,4,2
2638727,2,1659192,Treponema sp. OMZ 305,4,2
2638727,2,2563669,Treponema sp. OMZ 787,1,0
157,2,167,Treponema succinifaciens,384,198
157,2,138851,Treponema parvum,84,43
157,2,69710,Treponema vincentii,25,12
157,2,221027,Treponema putidum,8,4
157,2,158,Treponema denticola,3,1
157,2,162,Treponema phagedenis,1,0
157,2,58231,Treponema medium,1,0
1643685,1,138,Borrelia,45,23
138,2,29520,Borrelia crocidurae,44,22
1643685,1,64895,Borreliella,2,1
64895,2,29519,Borreliella garinii,1,0
64895,2,1674146,Borreliella mayonii,1,0
2791015,1,399320,Sphaerochaeta,4,2
399320,2,1129264,Sphaerochaeta associata,3,1
399320,2,273376,Sphaerochaeta coccoides,1,0
143786,1,29521,Brachyspira,7,3
29521,2,159,Brachyspira hyodysenteriae,7,3
188709,1,2335,Thermotoga,35,18
2335,2,1508420,Thermotoga profunda,5,2
1643948,1,1184396,Mesotoga,1,0
1184396,2,1236046,Mesotoga infera,1,0
1643949,1,160798,Marinitoga,1,0
2811504,1,28261,Thermodesulfovibrio,7,3
28261,2,28262,Thermodesulfovibrio yellowstonii,7,3
2811505,1,2811506,Dissulfurispira,4,2
2811506,2,2715679,Dissulfurispira thermophila,4,2
126,1,2795774,Polystyrenella,4,2
2795774,2,2528007,Polystyrenella longa,4,2
126,1,118,Planctomyces,1,0
118,1,2648843,unclassified Planctomyces,1,0
2648843,2,1636152,Planctomyces sp. SH-PL62,1,0
1914233,1,113,Gemmata,1,0
113,1,2622970,unclassified Gemmata,1,0
2622970,2,1630693,Gemmata sp. SH-PL17,1,0
1647988,1,239934,Akkermansia,1,0
239934,2,239935,Akkermansia muciniphila,1,0
1113537,1,810,Chlamydia,1,0
810,2,83557,Chlamydia caviae,1,0
64898,1,939,Hydrogenobacter,4,2
939,2,940,Hydrogenobacter thermophilus,4,2
64898,1,75905,Thermocrinis,2,1
75905,2,381751,Thermocrinis minervae,2,1
188711,1,1522431,Thermosulfurimonas,2,1
1522431,2,2047767,Thermosulfurimonas marina,2,1
188711,1,1740,Thermodesulfobacterium,1,0
1740,1,2638574,unclassified Thermodesulfobacterium,1,0
2638574,2,2234087,Thermodesulfobacterium sp. TA1,1,0
95818,1,2831665,Candidatus Mycosynbacter,2,1
2831665,2,2665156,Candidatus Mycosynbacter amalyticus,2,1
191394,1,53572,Deferribacter,1,0
53572,2,197162,Deferribacter desulfuricans,1,0
203488,1,13,Dictyoglomus,1,0
3029088,1,428711,Jonquetella,1,0
428711,2,428712,Jonquetella anthropi,1,0
207598,1,9605,Homo,536,277
9605,2,9606,Homo sapiens,536,277
2206,1,101191,Methanomethylovorans,5,2
101191,2,101192,Methanomethylovorans hollandica,5,2
2206,1,2175,Methanohalophilus,4,2
2175,2,2177,Methanohalophilus halophilus,4,2
2206,1,2220,Methanolobus,3,1
2220,2,536044,Methanolobus zinderi,3,1
2206,1,2225,Methanococcoides,1,0
2225,2,2822137,Methanococcoides orientis,1,0
2194,1,2314,Methanoplanus,5,2
2314,2,2315,Methanoplanus limicola,5,2
1963268,1,146825,Halorhabdus,1,0
146825,2,146826,Halorhabdus utahensis,1,0
2159,1,2172,Methanobrevibacter,3,1
2172,2,230361,Methanobrevibacter millerae,1,0
2172,2,294671,Methanobrevibacter olleyae,1,0
2172,1,2638681,unclassified Methanobrevibacter,1,0
2638681,2,224719,Methanobrevibacter sp. AbM4,1,0
196117,1,196118,Methanocaldococcus,1,0
196118,2,1301915,Methanocaldococcus bathoardescens,1,0
2259,1,2260,Pyrococcus,1,0
2260,2,53953,Pyrococcus horikoshii,1,0
118883,1,12914,Acidianus,2,1
12914,2,282676,Acidianus manzaensis,2,1
2942972,1,2948952,Whopevirus,1,0
2948952,2,2956679,Whopevirus animalis,1,0
2942975,1,2948646,Cacepaovirus,1,0
2948646,2,2955563,Cacepaovirus simiae,1,0
