parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1016,2,1019,Capnocytophaga sputigena,152,76
1016,1,2640652,unclassified Capnocytophaga,6,3
2640652,2,1945658,Capnocytophaga sp. H4358,5,2
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,1,0
1016,2,1848904,Capnocytophaga stomatis,3,1
49546,1,237,Flavobacterium,43,21
237,1,196869,unclassified Flavobacterium,26,13
196869,2,2294119,Flavobacterium sp. CJ74,7,3
196869,2,3016339,Flavobacterium sp. IMCC36792,5,2
196869,2,2893885,Flavobacterium sp. F-323,4,2
196869,2,2885633,Flavobacterium sp. N1719,4,2
196869,2,3003623,Flavobacterium sp. IMCC34518,2,1
196869,2,3003262,Flavobacterium sp. IMCC36791,1,0
196869,2,3003258,Flavobacterium sp. IMCC34775,1,0
237,2,2172098,Flavobacterium pallidum,5,2
237,2,459526,Flavobacterium anhuiense,4,2
237,2,2602769,Flavobacterium alkalisoli,3,1
237,2,1678728,Flavobacterium kingsejongi,1,0
49546,1,252356,Maribacter,14,7
252356,2,1178778,Maribacter cobaltidurans,11,5
252356,1,2615042,unclassified Maribacter,3,1
2615042,2,2980554,Maribacter sp. Hal144,3,1
49546,1,52959,Polaribacter,13,6
52959,1,196858,unclassified Polaribacter,7,3
196858,2,313598,Polaribacter sp. MED152,3,1
196858,2,1336804,Polaribacter sp. Hel1_33_78,3,1
196858,2,1529069,Polaribacter sp. BM10,1,0
52959,2,1908341,Polaribacter litorisediminis,5,2
52959,2,1774273,Polaribacter vadi,1,0
49546,1,104267,Tenacibaculum,12,6
104267,2,584609,Tenacibaculum jejuense,11,5
104267,2,2781243,Tenacibaculum finnmarkense,1,0
49546,1,326319,Dokdonia,7,3
326319,1,2615033,unclassified Dokdonia,7,3
2615033,2,1239415,Dokdonia sp. PRO95,3,1
2615033,2,313590,Dokdonia sp. MED134,2,1
49546,1,2893197,Aegicerativicinus,5,2
2893197,2,2893202,Aegicerativicinus sediminis,5,2
49546,1,153265,Aequorivita,5,2
153265,2,101385,Aequorivita sublithincola,4,2
153265,1,2615031,unclassified Aequorivita,1,0
2615031,2,2494375,Aequorivita sp. H23M31,1,0
49546,1,561367,Salinimicrobium,4,2
561367,1,2643747,unclassified Salinimicrobium,4,2
2643747,2,2809707,Salinimicrobium sp. HN-2-9-2,4,2
49546,1,111500,Muricauda,4,2
111500,2,254955,Muricauda aquimarina,2,1
111500,2,1383885,Muricauda aurantiaca,1,0
111500,1,2615049,unclassified Muricauda,1,0
2615049,2,2908842,Muricauda sp. SCSIO 64092,1,0
49546,1,104264,Cellulophaga,4,2
104264,2,979,Cellulophaga lytica,3,1
104264,2,59600,Cellulophaga algicola,1,0
49546,1,363408,Nonlabens,3,1
363408,2,930802,Nonlabens marinus,3,1
49546,1,561555,Zhouia,3,1
561555,2,2202721,Zhouia spongiae,3,1
49546,1,221065,Kordia,3,1
221065,1,2685202,unclassified Kordia,3,1
2685202,2,2282170,Kordia sp. SMS9,3,1
49546,1,76831,Myroides,3,1
76831,2,2572594,Myroides fluvii,3,1
49546,1,417127,Zunongwangia,3,1
417127,1,2632541,unclassified Zunongwangia,3,1
49546,1,292691,Gramella,3,1
292691,2,1913577,Gramella salexigens,3,1
2907139,1,2907134,Constantimarinum,2,1
2907134,2,2562285,Constantimarinum furrinae,2,1
49546,1,358023,Lutibacter,1,0
358023,2,1622118,Lutibacter profundi,1,0
49546,1,1649495,Seonamhaeicola,1,0
1649495,1,2622645,unclassified Seonamhaeicola,1,0
2622645,2,2937786,Seonamhaeicola sp. ML3,1,0
49546,1,49277,Psychroserpens,1,0
49277,1,2615011,unclassified Psychroserpens,1,0
2615011,2,2932268,Psychroserpens sp. MSW6,1,0
49546,1,1287916,Euzebyella,1,0
1287916,2,1761453,Euzebyella marina,1,0
49546,1,225842,Formosa,1,0
225842,1,2644710,unclassified Formosa,1,0
2644710,2,1336795,Formosa sp. Hel3_A1_48,1,0
2782232,1,59732,Chryseobacterium,37,18
59732,1,2593645,unclassified Chryseobacterium,18,9
2593645,2,2713414,Chryseobacterium sp. POL2,6,3
2593645,2,2039166,Chryseobacterium sp. 6424,5,2
2593645,2,2594269,Chryseobacterium sp. SNU WT5,5,2
2593645,2,2997336,Chryseobacterium sp. CY350,1,0
2593645,2,2487064,Chryseobacterium sp. G0186,1,0
59732,2,1324352,Chryseobacterium gallinarum,4,2
59732,2,421058,Chryseobacterium oranimense,4,2
59732,2,1493872,Chryseobacterium shandongense,2,1
59732,2,1265445,Chryseobacterium camelliae,2,1
59732,2,250,Chryseobacterium gleum,1,0
59732,2,2852098,Chryseobacterium faecale,1,0
59732,2,1685010,Chryseobacterium glaciei,1,0
2782232,1,2782231,Kaistella,2,1
2782231,1,2762626,unclassified Kaistella,2,1
2762626,2,2878534,Kaistella sp. GW4-15,1,0
2762626,2,2989820,Kaistella sp. BT6-1-3,1,0
2762318,1,501783,Cloacibacterium,4,2
501783,2,237258,Cloacibacterium normanense,4,2
2762318,1,1433995,Cruoricaptor,4,2
1433995,2,1118202,Cruoricaptor ignavus,4,2
2762318,1,34084,Riemerella,2,1
34084,2,34085,Riemerella anatipestifer,2,1
2762318,1,59734,Empedobacter,1,0
59734,2,1628248,Empedobacter stercoris,1,0
2762318,1,308865,Elizabethkingia,1,0
1755828,1,1755829,Ichthyobacterium,4,2
1755829,2,242600,Ichthyobacterium seriolicida,4,2
39782,1,34098,Blattabacterium,3,1
34098,2,1653831,Blattabacterium cuenoti,3,1
313602,1,336809,Candidatus Karelsulcia,2,1
336809,2,336810,Candidatus Karelsulcia muelleri,2,1
1853232,1,89966,Hymenobacter,33,16
89966,1,2615202,unclassified Hymenobacter,22,11
2615202,2,2999067,Hymenobacter sp. PAMC 29467,6,3
2615202,2,2932253,Hymenobacter sp. 5516J-16,5,2
2615202,2,1484118,Hymenobacter sp. PAMC 26628,4,2
2615202,2,2835648,Hymenobacter sp. BT18,2,1
2615202,2,2932249,Hymenobacter sp. 5116S-27,2,1
2615202,2,2714932,Hymenobacter sp. HDW8,2,1
2615202,2,2932251,Hymenobacter sp. 5413J-13,1,0
89966,2,2319843,Hymenobacter oligotrophus,5,2
89966,2,748197,Hymenobacter yonginensis,4,2
89966,2,2502781,Hymenobacter jejuensis,1,0
1853232,1,323449,Pontibacter,6,3
323449,1,2648980,unclassified Pontibacter,6,3
2648980,2,2592049,Pontibacter sp. XAAS-72,4,2
2648980,2,2571030,Pontibacter sp. SGAir0037,2,1
1853232,1,1379908,Rufibacter,1,0
1379908,1,2639626,unclassified Rufibacter,1,0
2639626,2,1379909,Rufibacter sp. DG15C,1,0
2896860,1,319458,Leadbetterella,10,5
319458,2,316068,Leadbetterella byssophila,10,5
2896860,1,105,Runella,9,4
105,2,2259595,Runella rosea,9,4
2896860,1,120831,Dyadobacter,8,4
120831,1,2625061,unclassified Dyadobacter,8,4
2625061,2,2861765,Dyadobacter sp. NIV53,5,2
2625061,2,2906443,Dyadobacter sp. CY399,3,1
2896860,1,312278,Emticicia,6,3
312278,1,2627301,unclassified Emticicia,6,3
2627301,2,2916755,Emticicia sp. 21SJ11W-3,6,3
2896860,1,2975149,Marinilongibacter,3,1
2975149,2,2975157,Marinilongibacter aquaticus,3,1
89373,1,107,Spirosoma,10,5
107,2,1178516,Spirosoma montaniterrae,4,2
107,2,564064,Spirosoma rigui,1,0
107,2,2057025,Spirosoma pollinicola,1,0
89373,1,2674996,Tellurirhabdus,8,4
2674996,2,2674997,Tellurirhabdus rosea,8,4
89373,1,2676247,Aquirufa,1,0
2676247,2,2696560,Aquirufa lenticrescens,1,0
2762286,1,396811,Fulvivirga,7,3
396811,1,2685541,unclassified Fulvivirga,6,3
2685541,2,2904246,Fulvivirga sp. W9P-11,6,3
396811,2,2810512,Fulvivirga lutea,1,0
2762286,1,1433993,Chryseolinea,1,0
1433993,2,2321403,Chryseolinea soli,1,0
1501348,1,273135,Candidatus Cardinium,4,2
273135,1,2641185,unclassified Candidatus Cardinium,3,1
2641185,2,249402,Cardinium endosymbiont of Encarsia pergandiella,3,1
273135,2,247481,Candidatus Cardinium hertigii,1,0
1501348,1,281119,Candidatus Amoebophilus,2,1
281119,2,281120,Candidatus Amoebophilus asiaticus,2,1
1853234,1,59740,Persicobacter,5,2
59740,1,2664020,unclassified Persicobacter,5,2
2664020,2,1085624,Persicobacter sp. JZB09,5,2
2762302,1,156993,Reichenbachiella,5,2
156993,1,2633076,unclassified Reichenbachiella,5,2
2633076,2,2979869,Reichenbachiella sp. Wsw4-B4,3,1
2633076,2,2979464,Reichenbachiella sp. BKB1-1,2,1
200667,1,59739,Flammeovirga,1,0
563798,1,390846,Echinicola,1,0
84566,1,28453,Sphingobacterium,19,9
28453,2,649196,Sphingobacterium hotanense,7,3
28453,2,1010,Sphingobacterium mizutaii,5,2
28453,2,28454,Sphingobacterium multivorum,3,1
28453,1,2609468,unclassified Sphingobacterium,2,1
2609468,2,2662364,Sphingobacterium sp. dk4302,1,0
84566,1,423349,Mucilaginibacter,12,6
423349,2,2305508,Mucilaginibacter celer,7,3
423349,1,2617802,unclassified Mucilaginibacter,4,2
2617802,2,2703789,Mucilaginibacter sp. 14171R-50,4,2
84566,1,84567,Pedobacter,10,5
84567,1,2628915,unclassified Pedobacter,7,3
2628915,2,2714940,Pedobacter sp. HDW13,4,2
2628915,2,2995161,Pedobacter sp. SL55,3,1
84567,2,430522,Pedobacter steynii,2,1
84567,2,332999,Pedobacter suwonensis,1,0
84566,1,929509,Solitalea,6,3
929509,2,995,Solitalea canadensis,5,2
929509,1,2630575,unclassified Solitalea,1,0
2630575,2,2911172,Solitalea sp. S2-8,1,0
84566,1,1773450,Anseongella,2,1
1773450,2,496056,Anseongella ginsenosidimutans,2,1
563835,1,79328,Chitinophaga,11,5
79328,1,2619133,unclassified Chitinophaga,3,1
79328,2,2725414,Chitinophaga oryzae,2,1
79328,2,2029983,Chitinophaga caeni,1,0
79328,2,2703787,Chitinophaga agri,1,0
563835,1,2836216,Phnomibacter,6,3
2836216,2,2676868,Phnomibacter ginsenosidimutans,6,3
563835,1,649460,Filimonas,4,2
649460,2,477680,Filimonas lacunae,4,2
563835,1,354354,Niastella,3,1
354354,2,354356,Niastella koreensis,3,1
563835,1,2698688,Paraflavitalea,3,1
2698688,2,2315862,Paraflavitalea soli,3,1
563835,1,2812019,Pseudocnuella,3,1
2812019,2,2502779,Pseudocnuella soli,3,1
563835,1,379899,Niabella,2,1
379899,2,1176587,Niabella ginsenosidivorans,2,1
2923288,1,2923290,Candidatus Sulfidibacterium,1,0
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,1,0
1334117,1,1134403,Melioribacter,5,2
1134403,2,1134405,Melioribacter roseus,5,2
191412,1,256319,Chlorobaculum,3,1
219687,1,173479,Gemmatimonas,2,1
173479,2,2732249,Gemmatimonas groenlandica,2,1
2845253,1,157,Treponema,59262,29711
157,2,2787628,Treponema peruense,58328,29243
157,1,2638727,unclassified Treponema,540,270
2638727,2,1539298,Treponema sp. OMZ 838,233,116
2638727,2,1643513,Treponema sp. OMZ 857,4,2
2638727,2,1643512,Treponema sp. OMZ 855,3,1
2638727,2,1659192,Treponema sp. OMZ 305,1,0
2638727,2,2749432,Treponema sp. B152,1,0
157,2,167,Treponema succinifaciens,309,154
157,2,138851,Treponema parvum,34,17
157,2,69710,Treponema vincentii,16,8
157,2,158,Treponema denticola,2,1
157,2,88058,Treponema primitia,1,0
2845253,1,2967962,Brucepastera,1,0
2967962,2,2880008,Brucepastera parasyntrophica,1,0
203492,1,848,Fusobacterium,29145,14612
848,2,851,Fusobacterium nucleatum,17552,8799
848,2,2663009,Fusobacterium pseudoperiodonticum,7865,3943
848,2,850,Fusobacterium mortiferum,971,486
848,2,1583098,Fusobacterium hwasookii,152,76
848,2,285729,Fusobacterium canifelinum,107,53
848,1,2648384,unclassified Fusobacterium,106,53
2648384,2,671211,Fusobacterium sp. oral taxon 203,106,53
848,2,860,Fusobacterium periodonticum,28,14
848,2,1755100,Fusobacterium gastrosuis,7,3
848,2,859,Fusobacterium necrophorum,5,2
848,2,861,Fusobacterium ulcerans,4,2
848,2,856,Fusobacterium varium,3,1
848,2,849,Fusobacterium gonidiaformans,2,1
1129771,1,32067,Leptotrichia,137,68
32067,2,157687,Leptotrichia wadei,122,61
32067,1,2633022,unclassified Leptotrichia,3,1
2633022,2,712357,Leptotrichia sp. oral taxon 212,1,0
2633022,2,712362,Leptotrichia sp. oral taxon 221,1,0
2633022,2,1785996,Leptotrichia sp. oral taxon 847,1,0
32067,2,109328,Leptotrichia trevisanii,2,1
415002,1,2175957,Ruficoccus,10,5
2175957,1,2621336,unclassified Ruficoccus,10,5
2621336,2,2866311,Ruficoccus sp. ZRK36,10,5
2691357,1,1579506,Roseimaritima,4,2
1579506,2,980254,Roseimaritima ulvae,4,2
2691357,1,2795775,Lignipirellula,3,1
2795775,2,2528010,Lignipirellula cremea,3,1
2691357,1,2795779,Rosistilla,2,1
2691357,1,2795973,Stieleria,1,0
2795973,2,2527979,Stieleria neptunia,1,0
1113537,1,810,Chlamydia,1,0
810,2,2494525,Chlamydia buteonis,1,0
1562566,1,458032,Chloracidobacterium,5,2
458032,2,2821543,Chloracidobacterium validum,5,2
204434,1,940557,Granulicella,3,1
940557,1,2621151,unclassified Granulicella,3,1
2621151,2,2602070,Granulicella sp. WH15,3,1
558314,1,171868,Thermovibrio,3,1
171868,2,228745,Thermovibrio ammonificans,3,1
191394,1,53572,Deferribacter,3,1
53572,2,197162,Deferribacter desulfuricans,3,1
3029089,1,336260,Thermovirga,3,1
336260,2,336261,Thermovirga lienii,3,1
1962854,1,187144,Caldithrix,2,1
187144,2,187145,Caldithrix abyssi,2,1
2811505,1,2811506,Dissulfurispira,1,0
2811506,2,2715679,Dissulfurispira thermophila,1,0
2138247,1,68335,Coprothermobacter,1,0
68335,2,35786,Coprothermobacter proteolyticus,1,0
1643950,1,2420,Thermosipho,1,0
2420,2,2421,Thermosipho africanus,1,0
207598,1,9605,Homo,177,88
9605,2,9606,Homo sapiens,177,88
196117,1,196118,Methanocaldococcus,6,3
196118,2,67760,Methanocaldococcus infernus,6,3
2159,1,2172,Methanobrevibacter,1,0
2172,1,2638681,unclassified Methanobrevibacter,1,0
2638681,2,224719,Methanobrevibacter sp. AbM4,1,0
1963268,1,63743,Natronomonas,1,0
63743,2,416273,Natronomonas moolapensis,1,0
1963268,1,203135,Halomicrobium,1,0
1644061,1,2039236,Saliphagus,1,0
2039236,1,2632030,unclassified Saliphagus,1,0
2632030,2,2953753,Saliphagus sp. WLHS1,1,0
1644061,1,2765402,Natrarchaeobaculum,1,0
2765402,2,745377,Natrarchaeobaculum aegyptiacum,1,0
1963271,1,56688,Halorubrum,1,0
56688,1,2642239,unclassified Halorubrum,1,0
2642239,2,2836432,Halorubrum sp. 2020YC2,1,0
338190,1,338191,Nitrosopumilus,9,4
338191,2,1582439,Nitrosopumilus piranensis,6,3
338191,2,1470067,Nitrosopumilus ureiphilus,3,1
118883,1,69655,Sulfurisphaera,1,0
69655,2,69656,Sulfurisphaera ohwakuensis,1,0
255472,1,200414,Caldisphaera,1,0
200414,2,200415,Caldisphaera lagunensis,1,0
2946630,1,12059,Enterovirus,68,34
12059,2,147711,Rhinovirus A,49,24
12059,2,463676,Rhinovirus C,18,9
2560081,1,1857843,Kayvirus,1,0
1857843,2,1980962,Kayvirus rodi,1,0
