parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
128827,1,2679910,Intestinibaculum,1,0
2679910,2,2487118,Intestinibaculum porci,1,0
2810281,1,191303,Turicibacter,1,0
191303,2,154288,Turicibacter sanguinis,1,0
1570339,1,150022,Finegoldia,1,0
150022,2,1260,Finegoldia magna,1,0
1570339,1,2126548,Miniphocaeibacter,1,0
2126548,2,2931922,Miniphocaeibacter halophilus,1,0
1737407,1,190972,Sedimentibacter,1,0
190972,1,2649220,unclassified Sedimentibacter,1,0
2649220,2,2816908,Sedimentibacter sp. zth1,1,0
1653,1,1716,Corynebacterium,80562,40405
1716,2,38304,Corynebacterium tuberculostearicum,68898,34555
1716,2,1979527,Corynebacterium kefirresidentii,2926,1467
1716,1,2624378,unclassified Corynebacterium,377,189
2624378,2,2778078,Corynebacterium sp. FDAARGOS 1242,362,181
2624378,2,2815361,Corynebacterium sp. CNCTC7651,11,5
2624378,2,3017361,Corynebacterium sp. SCR221107,3,1
1716,2,146827,Corynebacterium simulans,270,135
1716,2,161899,Corynebacterium singulare,173,86
1716,2,43770,Corynebacterium striatum,164,82
1716,2,38301,Corynebacterium minutissimum,145,72
1716,2,169292,Corynebacterium aurimucosum,135,67
1716,2,38290,Corynebacterium macginleyi,130,65
1716,2,38284,Corynebacterium accolens,87,43
1716,2,43990,Corynebacterium segmentosum,69,34
1716,2,441501,Corynebacterium massiliense,69,34
1716,2,401472,Corynebacterium ureicelerivorans,64,32
1716,2,39791,Corynebacterium glucuronolyticum,51,25
1716,2,161896,Corynebacterium camporealensis,49,24
1716,2,1717,Corynebacterium diphtheriae,38,19
1716,2,2754725,Corynebacterium incognita,31,15
1716,2,28028,Corynebacterium flavescens,30,15
1716,2,161895,Corynebacterium phocae,27,13
1716,2,38289,Corynebacterium jeikeium,23,11
1716,2,2488819,Corynebacterium endometrii,23,11
1716,2,37637,Corynebacterium pseudodiphtheriticum,22,11
1716,2,43769,Corynebacterium propinquum,21,10
1716,2,187491,Corynebacterium glaucum,21,10
1716,2,2709394,Corynebacterium lizhenjunii,20,10
1716,2,1697,Corynebacterium ammoniagenes,19,9
1716,2,53374,Corynebacterium coyleae,19,9
1716,2,1232427,Corynebacterium ihumii,17,8
1716,2,258224,Corynebacterium resistens,17,8
1716,2,136857,Corynebacterium testudinoris,15,7
1716,2,38305,Corynebacterium vitaeruminis,14,7
1716,2,2080740,Corynebacterium yudongzhengii,13,6
1716,2,1718,Corynebacterium glutamicum,13,6
1716,2,1705,Corynebacterium stationis,12,6
1716,2,43771,Corynebacterium urealyticum,12,6
1716,2,699041,Corynebacterium hindlerae,12,6
1716,2,1721,Corynebacterium callunae,12,6
1716,2,1072256,Corynebacterium uterequi,11,5
1716,2,1652495,Corynebacterium crudilactis,11,5
1716,2,2883169,Corynebacterium uberis,11,5
1716,2,156978,Corynebacterium imitans,10,5
1716,2,2080757,Corynebacterium pseudopelargi,10,5
1716,2,1050174,Corynebacterium epidermidicanis,10,5
1716,2,2506452,Corynebacterium suranareeae,9,4
1716,2,38302,Corynebacterium mycetoides,9,4
1716,2,160386,Corynebacterium casei,8,4
1716,2,2763010,Corynebacterium lujinxingii,8,4
1716,2,191610,Corynebacterium atypicum,8,4
1716,2,1725,Corynebacterium xerosis,8,4
1716,2,575200,Corynebacterium maris,7,3
1716,2,1408191,Corynebacterium deserti,7,3
1716,2,43765,Corynebacterium amycolatum,7,3
1716,2,349751,Corynebacterium marinum,7,3
1716,2,65058,Corynebacterium ulcerans,6,3
1716,2,203263,Corynebacterium aquilae,6,3
1716,2,43768,Corynebacterium matruchotii,6,3
1716,2,2487892,Corynebacterium urogenitale,6,3
1716,2,1230998,Corynebacterium frankenforstense,6,3
1716,2,2684405,Corynebacterium poyangense,6,3
1716,2,35757,Corynebacterium cystitidis,6,3
1716,2,38303,Corynebacterium pseudogenitalium,6,3
1716,2,1724,Corynebacterium renale,5,2
1716,2,152794,Corynebacterium efficiens,5,2
1716,2,1121358,Corynebacterium doosanense,5,2
1716,2,42817,Corynebacterium argentoratense,5,2
1716,2,571915,Corynebacterium mustelae,5,2
1716,2,2719119,Corynebacterium rouxii,5,2
1716,2,441500,Corynebacterium timonense,5,2
1716,2,2079535,Corynebacterium liangguodongii,4,2
1716,2,2079234,Corynebacterium gerontici,4,2
1716,2,161879,Corynebacterium kroppenstedtii,4,2
1716,2,2320431,Corynebacterium silvaticum,4,2
1716,2,2594913,Corynebacterium sanguinis,4,2
1716,2,2675216,Corynebacterium kalinowskii,4,2
1716,2,156976,Corynebacterium riegelii,4,2
1716,2,2675218,Corynebacterium comes,4,2
1716,2,2709392,Corynebacterium qintianiae,4,2
1716,2,225326,Corynebacterium halotolerans,4,2
1716,2,2768834,Corynebacterium zhongnanshanii,3,1
1716,2,2675219,Corynebacterium occultum,3,1
1716,2,1719,Corynebacterium pseudotuberculosis,3,1
1716,2,108486,Corynebacterium falsenii,3,1
1716,2,191493,Corynebacterium sphenisci,3,1
1716,2,38288,Corynebacterium genitalium,3,1
1716,2,1471400,Corynebacterium pelargi,3,1
1716,2,1223514,Corynebacterium humireducens,3,1
1716,2,1231000,Corynebacterium lactis,3,1
1716,2,2055947,Corynebacterium heidelbergense,2,1
1716,2,1414719,Corynebacterium jeddahense,2,1
1716,2,36808,Corynebacterium bovis,1,0
1716,2,1032851,Corynebacterium nuruki,1,0
1716,2,2684406,Corynebacterium anserum,1,0
1716,2,35755,Corynebacterium kutscheri,1,0
1716,2,1862358,Corynebacterium choanae,1,0
1762,1,1763,Mycobacterium,15,7
1763,1,77643,Mycobacterium tuberculosis complex,5,2
77643,2,1773,Mycobacterium tuberculosis,1,0
1763,2,29311,Mycobacterium haemophilum,2,1
1763,1,2993898,Mycobacterium ulcerans group,1,0
1763,2,486698,Mycobacterium riyadhense,1,0
1763,2,169765,Mycobacterium lacus,1,0
1763,2,1795032,Mycobacterium virginiense,1,0
1763,2,1801,Mycobacterium diernhoferi,1,0
1763,1,2642494,unclassified Mycobacterium,1,0
2642494,2,212767,Mycobacterium sp. JS623,1,0
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,1,0
1762,1,1866885,Mycolicibacterium,10,5
1866885,2,53462,Mycolicibacterium mageritense,2,1
1866885,2,39695,Mycolicibacterium tokaiense,2,1
1866885,2,39692,Mycolicibacterium parafortuitum,1,0
1866885,2,758802,Mycolicibacterium litorale,1,0
1866885,2,319706,Mycolicibacterium phocaicum,1,0
1762,1,670516,Mycobacteroides,4,2
670516,2,1774,Mycobacteroides chelonae,3,1
670516,2,36809,Mycobacteroides abscessus,1,0
1762,1,1073531,Mycolicibacter,1,0
1073531,1,2642523,unclassified Mycolicibacter,1,0
2642523,2,2872309,Mycolicibacter sp. MYC098,1,0
85025,1,1827,Rhodococcus,3,1
1827,2,33008,Rhodococcus globerulus,1,0
85025,1,1817,Nocardia,2,1
1817,2,2055889,Nocardia tengchongensis,1,0
1817,2,480035,Nocardia wallacei,1,0
85025,1,2979332,Prescottella,1,0
2979332,2,43767,Prescottella equi,1,0
85026,1,2053,Gordonia,4,2
2053,2,2665643,Gordonia mangrovi,2,1
2053,2,36822,Gordonia rubripertincta,1,0
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),1,0
2657482,2,2995145,Gordonia sp. SL306,1,0
85029,1,37914,Dietzia,2,1
37914,2,499555,Dietzia timorensis,1,0
37914,1,2617939,unclassified Dietzia,1,0
85028,1,2060,Tsukamurella,1,0
2060,2,2061,Tsukamurella paurometabola,1,0
697024,1,741759,Tomitella,1,0
2805586,1,1847725,Lawsonella,1,0
1847725,2,1528099,Lawsonella clevelandensis,1,0
1268,1,1269,Micrococcus,541,271
1269,2,1270,Micrococcus luteus,271,135
1269,2,566027,Micrococcus yunnanensis,1,0
1268,1,32207,Rothia,129,64
32207,2,2047,Rothia dentocariosa,112,56
32207,2,169480,Rothia amarae,5,2
32207,2,172042,Rothia aeria,5,2
32207,2,85336,Rothia nasimurium,2,1
32207,2,396015,Rothia terrae,2,1
1268,1,1663,Arthrobacter,17,8
1663,1,235627,unclassified Arthrobacter,12,6
235627,2,2020486,Arthrobacter sp. YN,2,1
235627,2,2830983,Arthrobacter sp. NtRootA1,2,1
235627,2,2079227,Arthrobacter sp. PGP41,1,0
235627,2,2830998,Arthrobacter sp. NicSoilB8,1,0
235627,2,2886935,Arthrobacter sp. zg-Y453,1,0
235627,2,2886940,Arthrobacter sp. zg-Y809,1,0
235627,2,2575374,Arthrobacter sp. 24S4-2,1,0
235627,2,1357915,Arthrobacter sp. QXT-31,1,0
1663,2,37928,Arthrobacter crystallopoietes,1,0
1663,2,2816859,Arthrobacter sunyaminii,1,0
1268,1,57493,Kocuria,3,1
57493,2,1272,Kocuria varians,1,0
57493,2,446860,Kocuria flava,1,0
1268,1,169133,Citricoccus,3,1
169133,1,2632435,unclassified Citricoccus,3,1
2632435,2,3004095,Citricoccus sp. NR2,2,1
2632435,2,2567881,Citricoccus sp. SGAir0253,1,0
1268,1,1742989,Glutamicibacter,2,1
1742989,2,162496,Glutamicibacter creatinolyticus,2,1
1268,1,1742992,Paenarthrobacter,1,0
1742992,1,2634190,unclassified Paenarthrobacter,1,0
2634190,2,2979324,Paenarthrobacter sp. JL.01a,1,0
85023,1,33882,Microbacterium,6,3
33882,2,69362,Microbacterium schleiferi,2,1
33882,1,2609290,unclassified Microbacterium,2,1
2609290,2,1696072,Microbacterium sp. CGR1,2,1
33882,2,2782167,Microbacterium luteum,1,0
33882,2,2708079,Microbacterium fandaimingii,1,0
85023,1,256818,Gulosibacter,2,1
256818,2,256821,Gulosibacter molinativorax,2,1
85023,1,235888,Salinibacterium,2,1
235888,1,2632331,unclassified Salinibacterium,2,1
2632331,2,2583374,Salinibacterium sp. M195,2,1
85023,1,55968,Leucobacter,2,1
55968,2,340320,Leucobacter luti,1,0
55968,2,683042,Leucobacter denitrificans,1,0
85023,1,110932,Leifsonia,2,1
110932,2,1575,Leifsonia xyli,1,0
110932,1,2663824,unclassified Leifsonia,1,0
85023,1,2034,Curtobacterium,1,0
85023,1,1649454,Glaciihabitans,1,0
1649454,1,2645362,unclassified Glaciihabitans,1,0
2645362,2,2596912,Glaciihabitans sp. INWT7,1,0
85023,1,518733,Microterricola,1,0
518733,2,412690,Microterricola viridarii,1,0
85023,1,33886,Rathayibacter,1,0
33886,2,33887,Rathayibacter rathayi,1,0
85020,1,36739,Dermabacter,4,2
36739,2,1630135,Dermabacter vaginalis,2,1
36739,2,1667168,Dermabacter jinjuensis,2,1
85020,1,43668,Brachybacterium,3,1
43668,1,2623841,unclassified Brachybacterium,2,1
2623841,2,2996004,Brachybacterium sp. NBEC-018,2,1
43668,2,1331682,Brachybacterium ginsengisoli,1,0
85019,1,1696,Brevibacterium,6,3
1696,2,33889,Brevibacterium casei,2,1
1696,2,199591,Brevibacterium luteolum,2,1
1696,2,629680,Brevibacterium sandarakinum,1,0
1696,1,2614124,unclassified Brevibacterium,1,0
2614124,2,2725563,Brevibacterium sp. 'Marine',1,0
2805590,1,125287,Ornithinimicrobium,4,2
125287,2,1288636,Ornithinimicrobium flavum,4,2
1331736,1,2828348,Occultella,3,1
2828348,2,2675754,Occultella kanbiaonis,3,1
145357,1,57495,Dermacoccus,1,0
57495,1,2643059,unclassified Dermacoccus,1,0
2643059,2,2762331,Dermacoccus sp. PAMC28757,1,0
145357,1,908935,Yimella,1,0
908935,1,2649892,unclassified Yimella,1,0
2649892,2,2770551,Yimella sp. cx-51,1,0
145357,1,2040262,Allobranchiibius,1,0
2040262,1,2649857,unclassified Allobranchiibius,1,0
2649857,2,2904523,Allobranchiibius sp. GilTou73,1,0
85016,1,1707,Cellulomonas,2,1
1707,1,2620175,unclassified Cellulomonas,1,0
2620175,2,2591145,Cellulomonas sp. Y8,1,0
85021,1,53457,Janibacter,2,1
53457,2,53458,Janibacter limosus,1,0
53457,1,2649294,unclassified Janibacter,1,0
2649294,2,2963431,Janibacter sp. CX7,1,0
31953,1,1678,Bifidobacterium,117,58
1678,2,216816,Bifidobacterium longum,41,20
1678,2,1686,Bifidobacterium catenulatum,1,0
1678,2,1694,Bifidobacterium pseudolongum,1,0
2049,1,2529408,Schaalia,37,18
2529408,2,1660,Schaalia odontolytica,31,15
2529408,2,52773,Schaalia meyeri,3,1
2529408,2,131111,Schaalia turicensis,1,0
2529408,2,181487,Schaalia cardiffensis,1,0
2049,1,1654,Actinomyces,7,3
1654,2,1852377,Actinomyces pacaensis,3,1
1654,2,2763540,Actinomyces trachealis,1,0
1654,2,2722820,Actinomyces faecalis,1,0
1654,1,2609248,unclassified Actinomyces,1,0
2609248,2,712122,Actinomyces sp. oral taxon 414,1,0
2049,1,184869,Varibaculum,2,1
184869,2,2811781,Varibaculum prostatecancerukia,2,1
2049,1,2740557,Pauljensenia,2,1
2740557,2,178339,Pauljensenia hongkongensis,2,1
2049,1,1069494,Trueperella,1,0
1069494,2,2733571,Trueperella pecoris,1,0
2062,1,1883,Streptomyces,16,8
1883,1,2593676,unclassified Streptomyces,7,3
2593676,2,2781734,Streptomyces sp. A2-16,3,1
2593676,2,2676871,Streptomyces sp. Tu 2975,1,0
2593676,2,2855836,Streptomyces sp. WY228,1,0
2593676,2,2585716,Streptomyces sp. C8S0,1,0
1883,2,58346,Streptomyces platensis,1,0
1883,2,83656,Streptomyces tsukubensis,1,0
1883,2,68192,Streptomyces cyaneogriseus,1,0
1883,2,553510,Streptomyces gilvosporeus,1,0
1883,2,67304,Streptomyces griseorubiginosus,1,0
1883,2,40318,Streptomyces nodosus,1,0
2062,1,2063,Kitasatospora,2,1
2063,1,2633591,unclassified Kitasatospora,2,1
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,1,0
2633591,2,3004092,Kitasatospora sp. HUAS 3-15,1,0
2062,1,2805681,Yinghuangia,1,0
2805681,1,2846306,unclassified Yinghuangia,1,0
2846306,2,2896848,Yinghuangia sp. ASG 101,1,0
85015,1,1839,Nocardioides,4,2
1839,2,2872154,Nocardioides coralli,1,0
1839,2,449461,Nocardioides humi,1,0
85015,1,2040,Aeromicrobium,1,0
31957,1,72763,Tessaracoccus,1,0
72763,2,2161816,Tessaracoccus timonensis,1,0
31957,1,1912216,Cutibacterium,1,0
1912216,2,33010,Cutibacterium avidum,1,0
2070,1,1813,Amycolatopsis,1,0
1813,2,700274,Amycolatopsis roodepoortensis,1,0
2070,1,1835,Saccharopolyspora,1,0
2070,1,1851,Saccharomonospora,1,0
1851,2,632569,Saccharomonospora marina,1,0
2070,1,43356,Kutzneria,1,0
43356,2,43357,Kutzneria albida,1,0
2070,1,2893576,Allosaccharopolyspora,1,0
2893576,2,2665642,Allosaccharopolyspora coralli,1,0
28056,1,1873,Micromonospora,1,0
1873,1,2617518,unclassified Micromonospora,1,0
2617518,2,2675222,Micromonospora sp. WMMC415,1,0
2162846,1,622681,Candidatus Planktophila,1,0
622681,2,1884907,Candidatus Planktophila vernalis,1,0
414877,1,414878,Catenulispora,1,0
414878,2,304895,Catenulispora acidiphila,1,0
1643826,1,1926677,Raoultibacter,1,0
1926677,2,1907662,Raoultibacter timonensis,1,0
1643826,1,2815775,Berryella,1,0
2815775,2,2734634,Berryella wangjianweii,1,0
1643824,1,2847307,Thermophilibacter,1,0
2847307,2,2779519,Thermophilibacter immobilis,1,0
84997,1,42255,Rubrobacter,2,1
42255,2,49319,Rubrobacter xylanophilus,1,0
2448023,1,682522,Ilumatobacter,1,0
682522,2,467094,Ilumatobacter coccineus,1,0
2092,1,2093,Mycoplasma,5,2
2093,1,656088,Mycoplasma mycoides group,4,2
656088,2,2095,Mycoplasma capricolum,4,2
2093,1,2683645,unclassified Mycoplasma,1,0
2683645,2,2967302,Mycoplasma sp. 1018B,1,0
2092,1,2767358,Mycoplasmopsis,2,1
2767358,2,33923,Mycoplasmopsis felis,1,0
2767358,2,55603,Mycoplasmopsis caviae,1,0
2092,1,295595,Candidatus Hepatoplasma,1,0
295595,2,295596,Candidatus Hepatoplasma crinochetorum,1,0
2092,1,2923352,Mesomycoplasma,1,0
2923352,2,2120,Mesomycoplasma neurolyticum,1,0
2131,1,2132,Spiroplasma,5,2
2132,2,2137,Spiroplasma apis,1,0
2132,2,47834,Spiroplasma kunkelii,1,0
2132,2,216944,Spiroplasma sabaudiense,1,0
2132,2,216934,Spiroplasma corruscae,1,0
33925,1,46239,Mesoplasma,1,0
46239,2,324078,Mesoplasma coleopterae,1,0
2146,1,33926,Candidatus Phytoplasma,2,1
33926,1,85620,Candidatus Phytoplasma asteris,2,1
85620,2,229545,Aster yellows witches'-broom phytoplasma,2,1
2146,1,2903105,Alteracholeplasma,2,1
2903105,2,38986,Alteracholeplasma palmae,2,1
2146,1,2903100,Mariniplasma,1,0
2903100,2,2735436,Mariniplasma anaerobium,1,0
2146,1,2903106,Haploplasma,1,0
2903106,2,29552,Haploplasma axanthum,1,0
2895623,1,2895509,Metamycoplasma,4,2
2895509,2,2121,Metamycoplasma orale,2,1
2895509,2,92401,Metamycoplasma cloacale,1,0
2895509,2,142649,Metamycoplasma phocicerebrale,1,0
2661849,1,1186,Calothrix,5,2
1186,1,2619626,unclassified Calothrix,5,2
2619626,2,1954171,Calothrix sp. NIES-2098,3,1
2619626,2,2853227,Calothrix sp. PCC 7716,2,1
1892259,1,748770,Dolichospermum,2,1
1890449,1,1125,Microcystis,2,1
1125,2,1126,Microcystis aeruginosa,2,1
92682,1,76023,Halothece,1,0
76023,1,2632878,unclassified Halothece,1,0
2632878,2,65093,Halothece sp. PCC 7418,1,0
1890464,1,669357,Geminocystis,1,0
669357,1,2625037,unclassified Geminocystis,1,0
2625037,2,1615909,Geminocystis sp. NIES-3708,1,0
2881426,1,1218,Prochlorococcus,2,1
1218,2,1219,Prochlorococcus marinus,1,0
1218,1,2627481,unclassified Prochlorococcus,1,0
2627481,2,1501268,Prochlorococcus sp. MIT 0604,1,0
1890422,1,33071,Gloeobacter,1,0
33071,2,2907343,Gloeobacter morelensis,1,0
183710,1,1298,Deinococcus,1,0
1298,2,68909,Deinococcus geothermalis,1,0
167963,1,262406,Thermobaculum,1,0
262406,2,166501,Thermobaculum terrenum,1,0
203492,1,848,Fusobacterium,183256,91911
848,2,851,Fusobacterium nucleatum,137330,68877
848,2,1583098,Fusobacterium hwasookii,1060,531
848,2,285729,Fusobacterium canifelinum,964,483
848,1,2648384,unclassified Fusobacterium,962,482
2648384,2,671211,Fusobacterium sp. oral taxon 203,962,482
848,2,2663009,Fusobacterium pseudoperiodonticum,922,462
848,2,850,Fusobacterium mortiferum,426,213
848,2,1755100,Fusobacterium gastrosuis,50,25
848,2,860,Fusobacterium periodonticum,40,20
848,2,859,Fusobacterium necrophorum,32,16
848,2,849,Fusobacterium gonidiaformans,11,5
848,2,861,Fusobacterium ulcerans,10,5
848,2,856,Fusobacterium varium,7,3
848,2,2764326,Fusobacterium hominis,7,3
203492,1,180162,Cetobacterium,3,1
180162,2,188913,Cetobacterium somerae,3,1
203492,1,167639,Ilyobacter,2,1
167639,2,167642,Ilyobacter polytropus,2,1
1129771,1,32067,Leptotrichia,20,10
32067,1,2633022,unclassified Leptotrichia,6,3
2633022,2,712357,Leptotrichia sp. oral taxon 212,2,1
2633022,2,712361,Leptotrichia sp. oral taxon 218,1,0
2633022,2,712368,Leptotrichia sp. oral taxon 498,1,0
2633022,2,1785996,Leptotrichia sp. oral taxon 847,1,0
32067,2,109328,Leptotrichia trevisanii,3,1
32067,2,157687,Leptotrichia wadei,2,1
1129771,1,34104,Streptobacillus,3,1
34104,2,34105,Streptobacillus moniliformis,3,1
2845253,1,157,Treponema,67239,33723
157,2,2787628,Treponema peruense,64563,32381
157,1,2638727,unclassified Treponema,1966,986
2638727,2,1539298,Treponema sp. OMZ 838,620,310
2638727,2,1643512,Treponema sp. OMZ 855,5,2
2638727,2,1643513,Treponema sp. OMZ 857,3,1
2638727,2,120682,Treponema sp. OMZ 803,1,0
2638727,2,1659192,Treponema sp. OMZ 305,1,0
2638727,2,2563662,Treponema sp. OMZ 906,1,0
157,2,167,Treponema succinifaciens,294,147
157,2,69710,Treponema vincentii,14,7
157,2,138851,Treponema parvum,13,6
157,2,58231,Treponema medium,3,1
157,2,158,Treponema denticola,1,0
1643685,1,138,Borrelia,2,1
1643685,1,64895,Borreliella,1,0
64895,2,29519,Borreliella garinii,1,0
170,1,171,Leptospira,1,0
171,2,173,Leptospira interrogans,1,0
1763524,1,1511635,Aquisphaera,3,1
1511635,2,406548,Aquisphaera giovannonii,3,1
126,1,2795778,Caulifigura,1,0
2795778,2,2527983,Caulifigura coniformis,1,0
203557,1,2735,Verrucomicrobium,1,0
2735,1,2625155,unclassified Verrucomicrobium,1,0
2625155,2,1882831,Verrucomicrobium sp. GAS474,1,0
415002,1,442430,Coraliomargarita,1,0
442430,2,395922,Coraliomargarita akajimensis,1,0
1643950,1,2420,Thermosipho,1,0
2420,1,2676525,unclassified Thermosipho (in: thermotogales),1,0
1643950,1,2422,Fervidobacterium,1,0
2422,2,93466,Fervidobacterium pennivorans,1,0
1643949,1,2778400,Tepiditoga,1,0
2778400,2,2108365,Tepiditoga spiralis,1,0
2497645,1,1551504,Candidatus Babela,1,0
1551504,2,673862,Candidatus Babela massiliensis,1,0
2953756,1,2953757,Candidatus Chromulinivorax,1,0
2953757,2,2066483,Candidatus Chromulinivorax destructor,1,0
2171986,1,1331051,Candidatus Saccharimonas,1,0
1331051,2,1332188,Candidatus Saccharimonas aalborgensis,1,0
191394,1,53572,Deferribacter,3,1
53572,2,197162,Deferribacter desulfuricans,3,1
1783343,1,1408194,Endomicrobium,2,1
64898,1,168657,Hydrogenobaculum,1,0
168657,1,2622382,unclassified Hydrogenobaculum,1,0
558314,1,64159,Desulfurobacterium,1,0
64159,2,64160,Desulfurobacterium thermolithotrophum,1,0
204434,1,940557,Granulicella,1,0
207598,1,9605,Homo,396,198
9605,2,9606,Homo sapiens,396,198
2976354,1,1269201,Salinarchaeum,1,0
1269201,2,869888,Salinarchaeum laminariae,1,0
2206,1,2175,Methanohalophilus,1,0
2175,2,39664,Methanohalophilus portucalensis,1,0
143067,1,2222,Methanothrix,1,0
2222,2,301375,Methanothrix harundinacea,1,0
2183,1,2184,Methanococcus,1,0
2184,2,39152,Methanococcus maripaludis,1,0
2159,1,2316,Methanosphaera,1,0
2316,1,2643926,unclassified Methanosphaera,1,0
2643926,2,1789762,Methanosphaera sp. BMS,1,0
2267,1,76886,Caldivirga,1,0
76886,2,76887,Caldivirga maquilingensis,1,0
118883,1,12914,Acidianus,1,0
12914,2,41673,Acidianus brierleyi,1,0
2946630,1,12059,Enterovirus,2141,1073
12059,2,463676,Rhinovirus C,2110,1058
12059,2,147711,Rhinovirus A,31,15
675071,1,12234,Tobamovirus,114,57
12234,2,12242,Tobacco mosaic virus,114,57
2788787,2,12402,Streptococcus phage EJ-1,3,1
2788787,2,1916178,Streptococcus phage IPP39,1,0
2731619,1,2843466,Teubervirus,1,0
2843466,2,2845420,Teubervirus LW31,1,0
10442,1,558017,Betabaculovirus,1,0
558017,2,35254,Cryptophlebia leucotreta granulovirus,1,0
1511852,1,1511853,Alphanudivirus,1,0
1511853,2,2057187,Drosophila innubila nudivirus,1,0
