parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
43668,2,1331682,Brachybacterium ginsengisoli,6,3
85020,1,472568,Devriesea,9,4
472568,2,472569,Devriesea agamarum,9,4
85020,1,36739,Dermabacter,8,4
36739,2,1630135,Dermabacter vaginalis,4,2
36739,2,1667168,Dermabacter jinjuensis,4,2
85019,1,1696,Brevibacterium,213,107
1696,1,2614124,unclassified Brevibacterium,57,28
2614124,2,2575923,Brevibacterium sp. CS2,21,10
2614124,2,2999062,Brevibacterium sp. BRM-1,19,9
2614124,2,2909672,Brevibacterium sp. WHS-Z9,8,4
2614124,2,2777556,Brevibacterium sp. SMBL_HHYL_HB1,6,3
2614124,2,2823518,Brevibacterium sp. W7.2,2,1
2614124,2,2886045,Brevibacterium sp. JSBI002,1,0
1696,2,33889,Brevibacterium casei,31,15
1696,2,199591,Brevibacterium luteolum,23,11
1696,2,2697563,Brevibacterium atlanticum,16,8
1696,2,1703,Brevibacterium linens,10,5
1696,2,629680,Brevibacterium sandarakinum,9,4
1696,2,2898795,Brevibacterium zhoupengii,8,4
1696,2,273384,Brevibacterium aurantiacum,6,3
1696,2,2697565,Brevibacterium limosum,5,2
1696,2,358099,Brevibacterium oceani,3,1
1696,2,1136497,Brevibacterium siliguriense,2,1
1696,2,1496080,Brevibacterium pigmentatum,2,1
2805590,1,125287,Ornithinimicrobium,102,51
125287,1,2615080,unclassified Ornithinimicrobium,54,27
2615080,2,2508882,Ornithinimicrobium sp. HY006,25,12
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,13,6
2615080,2,2934158,Ornithinimicrobium sp. HY1793,9,4
2615080,2,2934161,Ornithinimicrobium sp. JY.X270,7,3
125287,2,2594265,Ornithinimicrobium ciconiae,20,10
125287,2,2283195,Ornithinimicrobium avium,17,8
125287,2,1288636,Ornithinimicrobium flavum,9,4
2805590,1,265976,Serinicoccus,49,24
265976,2,1078471,Serinicoccus profundi,13,6
265976,2,767452,Serinicoccus chungangensis,12,6
265976,2,1758689,Serinicoccus hydrothermalis,11,5
265976,2,247333,Serinicoccus marinus,4,2
85017,1,157920,Cellulosimicrobium,60,30
157920,2,1710,Cellulosimicrobium cellulans,24,12
157920,1,2624466,unclassified Cellulosimicrobium,9,4
2624466,2,1906273,Cellulosimicrobium sp. JZ28,3,1
2624466,2,2731680,Cellulosimicrobium sp. 72-3,2,1
157920,2,2587808,Cellulosimicrobium protaetiae,8,4
85017,1,186188,Xylanimonas,45,22
186188,2,2509457,Xylanimonas protaetiae,22,11
186188,2,186189,Xylanimonas cellulosilytica,11,5
186188,2,2509459,Xylanimonas allomyrinae,11,5
85017,1,254250,Isoptericola,20,10
254250,2,139208,Isoptericola variabilis,11,5
254250,2,372663,Isoptericola dokdonensis,9,4
1331736,1,626119,Ruania,52,26
626119,2,2897774,Ruania suaedae,25,12
626119,2,2603206,Ruania zhangjianzhongii,12,6
626119,2,2897773,Ruania halotolerans,9,4
626119,2,2779775,Ruania alkalisoli,6,3
1331736,1,2828348,Occultella,20,10
2828348,2,2675754,Occultella kanbiaonis,20,10
145357,1,57495,Dermacoccus,18,9
57495,2,1274,Dermacoccus nishinomiyaensis,13,6
57495,1,2643059,unclassified Dermacoccus,5,2
2643059,2,2762331,Dermacoccus sp. PAMC28757,5,2
145357,1,745364,Luteipulveratus,14,7
745364,2,571913,Luteipulveratus mongoliensis,14,7
145357,1,908935,Yimella,8,4
908935,1,2649892,unclassified Yimella,8,4
2649892,2,2770551,Yimella sp. cx-51,8,4
145357,1,2040262,Allobranchiibius,8,4
2040262,1,2649857,unclassified Allobranchiibius,8,4
2649857,2,2904523,Allobranchiibius sp. GilTou73,8,4
125316,1,84756,Beutenbergia,13,6
84756,2,84757,Beutenbergia cavernae,13,6
125316,1,947525,Miniimonas,8,4
947525,1,2626367,unclassified Miniimonas,8,4
2626367,2,2171623,Miniimonas sp. S16,8,4
577468,1,2888818,Pengzhenrongella,15,7
2888818,2,2819238,Pengzhenrongella sicca,15,7
577468,1,754249,Luteimicrobium,4,2
754249,2,1133546,Luteimicrobium xylanilyticum,4,2
145360,1,60919,Sanguibacter,15,7
60919,2,60920,Sanguibacter keddieii,9,4
60919,1,2645534,unclassified Sanguibacter,6,3
2645534,2,2714931,Sanguibacter sp. HDW7,6,3
85018,1,2885697,Gephyromycinifex,3,1
2885697,2,2716227,Gephyromycinifex aptenodytis,3,1
85018,1,1184606,Austwickia,2,1
1184606,2,100225,Austwickia chelonae,2,1
85018,1,1862,Dermatophilus,1,0
1862,2,1863,Dermatophilus congolensis,1,0
1042322,1,577469,Demequina,5,2
577469,1,2620311,unclassified Demequina,5,2
2620311,2,2881056,Demequina sp. TMPB413,5,2
85022,1,43673,Jonesia,3,1
43673,2,43674,Jonesia denitrificans,3,1
2049,1,1654,Actinomyces,29341,14749
1654,2,1655,Actinomyces naeslundii,15776,7930
1654,2,1852377,Actinomyces pacaensis,12876,6472
1654,1,2609248,unclassified Actinomyces,124,62
2609248,2,712122,Actinomyces sp. oral taxon 414,27,13
2609248,2,2755559,Actinomyces sp. MAS-1,26,13
2609248,2,2079536,Actinomyces sp. Z16,18,9
2609248,2,2057798,Actinomyces sp. 432,17,8
2609248,2,706438,Actinomyces sp. oral taxon 171,9,4
2609248,2,1851395,Actinomyces sp. Chiba101,5,2
2609248,2,712116,Actinomyces sp. oral taxon 169,3,1
2609248,2,2789425,Actinomyces sp. HMT 175,3,1
2609248,2,2081702,Actinomyces sp. oral taxon 897,1,0
1654,2,111015,Actinomyces radicidentis,23,11
1654,2,675090,Actinomyces weissii,22,11
1654,2,2560010,Actinomyces procaprae,21,10
1654,2,544580,Actinomyces oris,13,6
1654,2,2744574,Actinomyces respiraculi,12,6
1654,2,2722820,Actinomyces faecalis,12,6
1654,2,2057800,Actinomyces qiguomingii,12,6
1654,2,1656,Actinomyces viscosus,9,4
1654,2,52774,Actinomyces slackii,9,4
1654,2,2763540,Actinomyces trachealis,7,3
1654,2,52771,Actinomyces howellii,7,3
1654,2,2057743,Actinomyces wuliandei,6,3
1654,2,1960083,Actinomyces gaoshouyii,6,3
1654,2,2737173,Actinomyces marmotae,3,1
1654,2,2321394,Actinomyces lilanjuaniae,1,0
2049,1,2529408,Schaalia,12577,6322
2529408,2,52773,Schaalia meyeri,6787,3411
2529408,2,1660,Schaalia odontolytica,5504,2766
2529408,1,2691889,unclassified Schaalia,78,39
2691889,2,2794089,Schaalia sp. 19OD2882,51,25
2691889,2,2709403,Schaalia sp. ZJ405,26,13
2691889,2,2758572,Schaalia sp. JY-X169,1,0
2529408,2,131111,Schaalia turicensis,58,29
2529408,2,181487,Schaalia cardiffensis,43,21
2529408,2,131110,Schaalia radingae,18,9
2049,1,2050,Mobiluncus,177,88
2050,2,2051,Mobiluncus curtisii,177,88
2049,1,2740557,Pauljensenia,82,41
2740557,2,178339,Pauljensenia hongkongensis,82,41
2049,1,1069494,Trueperella,43,21
1069494,2,1661,Trueperella pyogenes,25,12
1069494,2,2733571,Trueperella pecoris,15,7
1069494,2,312285,Trueperella bialowiezensis,2,1
2049,1,1522056,Flaviflexus,29,14
1522056,2,1282737,Flaviflexus salsibiostraticola,25,12
1522056,2,2496867,Flaviflexus ciconiae,2,1
1522056,2,2758573,Flaviflexus equikiangi,2,1
2049,1,2888879,Nanchangia,16,8
2888879,2,2692125,Nanchangia anserum,16,8
2049,1,28263,Arcanobacterium,10,5
28263,2,28264,Arcanobacterium haemolyticum,4,2
28263,2,1503041,Arcanobacterium pinnipediorum,4,2
28263,2,1302235,Arcanobacterium phocisimile,2,1
2049,1,2692118,Winkia,8,4
2692118,2,33007,Winkia neuii,8,4
2049,1,184869,Varibaculum,6,3
184869,2,2811781,Varibaculum prostatecancerukia,6,3
2049,1,1653174,Actinotignum,5,2
1653174,2,59505,Actinotignum schaalii,5,2
2049,1,2912996,Changpingibacter,5,2
2912996,2,2758440,Changpingibacter yushuensis,5,2
2049,1,76833,Actinobaculum,1,0
76833,1,2609299,unclassified Actinobaculum,1,0
2609299,2,2495645,Actinobaculum sp. 313,1,0
31953,1,1678,Bifidobacterium,7487,3763
1678,2,216816,Bifidobacterium longum,4311,2167
1678,2,1694,Bifidobacterium pseudolongum,21,10
1678,2,1685,Bifidobacterium breve,13,6
1678,2,158787,Bifidobacterium scardovii,11,5
1678,2,1689,Bifidobacterium dentium,7,3
1678,2,1683,Bifidobacterium angulatum,5,2
1678,2,35760,Bifidobacterium choerinum,5,2
1678,2,638619,Bifidobacterium actinocoloniiforme,4,2
1678,2,762210,Bifidobacterium saguini,3,1
1678,2,28025,Bifidobacterium animalis,3,1
1678,2,28026,Bifidobacterium pseudocatenulatum,3,1
1678,2,33905,Bifidobacterium thermophilum,3,1
1678,2,1684,Bifidobacterium asteroides,3,1
1678,2,78448,Bifidobacterium pullorum,3,1
1678,2,1680,Bifidobacterium adolescentis,2,1
1678,2,1681,Bifidobacterium bifidum,1,0
1678,2,1603886,Bifidobacterium lemurum,1,0
31953,1,196081,Scardovia,9,4
196081,2,78259,Scardovia inopinata,9,4
31953,1,2701,Gardnerella,6,3
2701,2,2792978,Gardnerella leopoldii,1,0
31953,1,196082,Parascardovia,1,0
196082,2,78258,Parascardovia denticolens,1,0
2062,1,1883,Streptomyces,1983,996
1883,1,2593676,unclassified Streptomyces,652,327
2593676,2,2684469,Streptomyces sp. SCUT-3,20,10
2593676,2,659352,Streptomyces sp. SN-593,13,6
2593676,2,1848900,Streptomyces sp. ST1015,12,6
2593676,2,2923272,Streptomyces sp. 3025,12,6
2593676,2,2175864,Streptomyces sp. NHF165,12,6
2593676,2,2838850,Streptomyces sp. 135,12,6
2593676,2,2981135,Streptomyces sp. HUAS 14-6,12,6
2593676,2,2135430,Streptomyces sp. P3,11,5
2593676,2,2136173,Streptomyces sp. So13.3,11,5
2593676,2,2744474,Streptomyces sp. KMM 9044,11,5
2593676,2,2305220,Streptomyces sp. W1SF4,10,5
2593676,2,2742136,Streptomyces sp. NA04227,9,4
2593676,2,2078691,Streptomyces sp. CB01881,9,4
2593676,2,1736046,Streptomyces sp. SM18,9,4
2593676,2,2136401,Streptomyces sp. YIM 121038,9,4
2593676,2,2979468,Streptomyces sp. S465,8,4
2593676,2,2203205,Streptomyces sp. WAC 01529,8,4
2593676,2,1725411,Streptomyces sp. CdTB01,8,4
2593676,2,2981136,Streptomyces sp. HUAS 15-9,8,4
2593676,2,2730915,Streptomyces sp. Z423-1,8,4
2593676,2,2094021,Streptomyces sp. WAC00288,7,3
2593676,2,1333528,Streptomyces sp. GMY02,7,3
2593676,2,1841249,Streptomyces sp. RTd22,7,3
2593676,2,2801029,Streptomyces sp. CA-210063,7,3
2593676,2,2781734,Streptomyces sp. A2-16,7,3
2593676,2,2833628,Streptomyces sp. MST-110588,7,3
2593676,2,2782004,Streptomyces sp. XC 2026,7,3
2593676,2,2880933,Streptomyces sp. BH-MK-02,7,3
2593676,2,2907545,Streptomyces sp. GQFP,7,3
2593676,2,2692234,Streptomyces sp. GS7,7,3
2593676,2,2721173,Streptomyces sp. DSM 40868,7,3
2593676,2,2879846,Streptomyces sp. ST13-2-2,6,3
2593676,2,2801030,Streptomyces sp. DSM 40750,6,3
2593676,2,2714844,Streptomyces sp. JB150,6,3
2593676,2,2797167,Streptomyces sp. HSG2,6,3
2593676,2,2720714,Streptomyces sp. 891-h,6,3
2593676,2,2964669,Streptomyces sp. HL-66,6,3
2593676,2,862751,Streptomyces sp. SirexAA-E,6,3
2593676,2,2898276,Streptomyces sp. MRC013,6,3
2593676,2,2582831,Streptomyces sp. SUK 48,5,2
2593676,2,2072505,Streptomyces sp. Go-475,5,2
2593676,2,2949637,Streptomyces sp. Caat 7-52,5,2
2593676,2,2684468,Streptomyces sp. QHH-9511,5,2
2593676,2,2662065,Streptomyces sp. SYP-A7193,5,2
2593676,2,2056258,Streptomyces sp. AMCC400023,4,2
2593676,2,2059884,Streptomyces sp. CMB-StM0423,4,2
2593676,2,2203204,Streptomyces sp. WAC 01438,4,2
2593676,2,2742137,Streptomyces sp. NA02950,4,2
2593676,2,3026420,Streptomyces sp. MMBL 11-1,4,2
2593676,2,1812480,Streptomyces sp. fd1-xmd,4,2
2593676,2,3004093,Streptomyces sp. HUAS 2-6,4,2
2593676,2,2942449,Streptomyces sp. RerS4,4,2
2593676,2,2866715,Streptomyces sp. BHT-5-2,4,2
2593676,2,2607753,Streptomyces sp. INR7,3,1
2593676,2,1837283,Streptomyces sp. S8,3,1
2593676,2,234612,Streptomyces sp. TN58,3,1
2593676,2,2692233,Streptomyces sp. HF10,3,1
2593676,2,2986803,Streptomyces sp. VB1,3,1
2593676,2,2966192,Streptomyces sp. Je 1-369,3,1
2593676,2,444103,Streptomyces sp. CNQ-509,3,1
2593676,2,2944250,Streptomyces sp. M92,3,1
2593676,2,2931983,Streptomyces sp. LRE541,3,1
2593676,2,2927875,Streptomyces sp. HP-A2021,3,1
2593676,2,1262452,Streptomyces sp. 769,3,1
2593676,2,2841662,Streptomyces sp. G11C(2021),3,1
2593676,2,1488356,Streptomyces sp. MBT27,3,1
2593676,2,1849967,Streptomyces sp. SAT1,3,1
2593676,2,2840373,Streptomyces sp. YPW6,3,1
2593676,2,1938841,Streptomyces sp. 2323.1,3,1
2593676,2,2750011,Streptomyces sp. Rer75,3,1
2593676,2,1984801,Streptomyces sp. CLI2509,3,1
2593676,2,2837956,Streptomyces sp. FIT100,3,1
2593676,2,2748873,Streptomyces sp. CB04723,2,1
2593676,2,1882757,Streptomyces sp. 3214.6,2,1
2593676,2,2705439,Streptomyces sp. S4.7,2,1
2593676,2,2991496,Streptomyces sp. HNM0140,2,1
2593676,2,2981134,Streptomyces sp. HUAS 13-4,2,1
2593676,2,2721243,Streptomyces sp. RLB1-33,2,1
2593676,2,2420135,Streptomyces sp. S501,2,1
2593676,2,2203210,Streptomyces sp. WAC 06738,2,1
2593676,2,2726118,Streptomyces sp. Jing01,2,1
2593676,2,2751189,Streptomyces sp. NEAU-sy36,2,1
2593676,2,2867410,Streptomyces sp. MA3_2.13,2,1
2593676,2,1522758,Streptomyces sp. ADI95-16,2,1
2593676,2,2855836,Streptomyces sp. WY228,1,0
2593676,2,206662,Streptomyces sp. FR-008,1,0
2593676,2,2676871,Streptomyces sp. Tu 2975,1,0
2593676,2,3020055,Streptomyces sp. HUAS 31,1,0
2593676,2,2801033,Streptomyces sp. CA-256286,1,0
2593676,2,2825844,Streptomyces sp. Go40/10,1,0
2593676,2,2695266,Streptomyces sp. HM190,1,0
2593676,2,2879427,Streptomyces sp. WA6-1-16,1,0
2593676,2,2903629,Streptomyces sp. NBC_00162,1,0
2593676,2,2930049,Streptomyces sp. BJ20,1,0
2593676,2,2831149,Streptomyces sp. V17-9,1,0
2593676,2,2721244,Streptomyces sp. RPA4-2,1,0
2593676,2,2721245,Streptomyces sp. RPA4-5,1,0
2593676,2,2721246,Streptomyces sp. S1D4-11,1,0
2593676,2,2779671,Streptomyces sp. EAS-AB2608,1,0
2593676,2,1661694,Streptomyces sp. Tue 6075,1,0
2593676,2,2005885,Streptomyces sp. S063,1,0
2593676,2,1972846,Streptomyces sp. Sge12,1,0
2593676,2,1964449,Streptomyces sp. 3211,1,0
2593676,2,1961713,Streptomyces sp. MOE7,1,0
2593676,2,1851167,Streptomyces sp. 11-1-2,1,0
2593676,2,1821625,Streptomyces sp. VN1,1,0
2593676,2,2563602,Streptomyces sp. SS52,1,0
2593676,2,2594454,Streptomyces sp. RLB1-9,1,0
2593676,2,355249,Streptomyces sp. Tu6071,1,0
2593676,2,1649184,Streptomyces sp. CFMR 7,1,0
2593676,2,1561022,Streptomyces sp. CCM_MD2014,1,0
2593676,2,1265399,Streptomyces sp. ID38640,1,0
2593676,2,1577075,Streptomyces sp. PBH53,1,0
1883,2,68270,Streptomyces spectabilis,33,16
1883,1,2839105,Streptomyces violaceusniger group,32,16
2839105,2,1912,Streptomyces hygroscopicus,13,6
2839105,2,1226757,Streptomyces rapamycinicus,10,5
2839105,2,92644,Streptomyces malaysiensis,4,2
2839105,2,155177,Streptomyces yatensis,3,1
2839105,2,68280,Streptomyces violaceusniger,2,1
1883,2,54571,Streptomyces venezuelae,23,11
1883,1,2838335,Streptomyces aurantiacus group,21,10
2838335,2,2184053,Streptomyces cadmiisoli,8,4
2838335,2,47760,Streptomyces aurantiacus,5,2
2838335,2,132473,Streptomyces alboniger,3,1
2838335,2,188770,Streptomyces koyangensis,3,1
2838335,2,1783515,Streptomyces qaidamensis,2,1
1883,2,2496836,Streptomyces cyaneochromogenes,20,10
1883,2,2878388,Streptomyces marincola,18,9
1883,2,1616117,Streptomyces formicae,18,9
1883,1,629295,Streptomyces griseus group,18,9
629295,1,1482596,Streptomyces griseus subgroup,9,4
1482596,2,1911,Streptomyces griseus,6,3
1482596,1,2770005,unclassified Streptomyces griseus subgroup,3,1
2770005,2,2759525,Streptomyces sp. M54,3,1
629295,1,1482561,Streptomyces anulatus subgroup,5,2
1482561,2,1892,Streptomyces anulatus,5,2
629295,1,1482601,Streptomyces microflavus subgroup,3,1
1482601,2,1919,Streptomyces microflavus,3,1
629295,1,1482558,Streptomyces albovinaceus subgroup,1,0
1482558,2,1908,Streptomyces globisporus,1,0
1883,2,1927,Streptomyces rimosus,16,8
1883,2,83656,Streptomyces tsukubensis,16,8
1883,2,1969,Streptomyces chartreusis,16,8
1883,2,68246,Streptomyces olivoreticuli,15,7
1883,2,67385,Streptomyces xanthophaeus,15,7
1883,2,2763006,Streptomyces buecherae,14,7
1883,2,66425,Streptomyces luteoverticillatus,14,7
1883,2,285578,Streptomyces angustmyceticus,13,6
1883,2,2768068,Streptomyces genisteinicus,12,6
1883,2,51201,Streptomyces griseocarneus,12,6
1883,2,73044,Streptomyces seoulensis,12,6
1883,2,1971,Streptomyces noursei,12,6
1883,2,2768069,Streptomyces xanthii,11,5
1883,2,1950,Streptomyces peucetius,11,5
1883,2,68249,Streptomyces pactum,10,5
1883,1,2849069,Streptomyces diastaticus group,10,5
2849069,2,53451,Streptomyces rutgersensis,10,5
1883,2,2014920,Streptomyces capitiformicae,10,5
1883,2,2686304,Streptomyces broussonetiae,10,5
1883,2,1915,Streptomyces lincolnensis,10,5
1883,2,67296,Streptomyces finlayi,9,4
1883,2,67267,Streptomyces alboflavus,9,4
1883,2,146923,Streptomyces parvulus,9,4
1883,2,665007,Streptomyces incarnatus,9,4
1883,2,68223,Streptomyces katrae,9,4
1883,2,1967,Streptomyces kanamyceticus,9,4
1883,2,1648182,Streptomyces yangpuensis,8,4
1883,2,1977088,Streptomyces ficellus,8,4
1883,2,1932,Streptomyces tendae,8,4
1883,2,1038928,Streptomyces xinghaiensis,8,4
1883,2,36818,Streptomyces subrutilus,8,4
1883,2,33899,Streptomyces galilaeus,8,4
1883,2,2282738,Streptomyces paludis,8,4
1883,2,1690221,Streptomyces spongiicola,7,3
1883,2,67304,Streptomyces griseorubiginosus,7,3
1883,2,249586,Streptomyces asoensis,7,3
1883,2,1889,Streptomyces ambofaciens,7,3
1883,2,2548456,Streptomyces aquilus,7,3
1883,2,553510,Streptomyces gilvosporeus,7,3
1883,2,1905,Streptomyces exfoliatus,7,3
1883,2,1827580,Streptomyces nigra,7,3
1883,2,45398,Streptomyces griseoviridis,7,3
1883,2,116188,Streptomyces coeruleorubidus,6,3
1883,2,2768066,Streptomyces roseirectus,6,3
1883,2,67367,Streptomyces tanashiensis,6,3
1883,2,1901,Streptomyces clavuligerus,6,3
1883,2,2293571,Streptomyces inhibens,6,3
1883,2,1176198,Streptomyces harbinensis,6,3
1883,2,40318,Streptomyces nodosus,6,3
1883,2,1413221,Streptomyces ferrugineus,6,3
1883,2,68232,Streptomyces lusitanus,5,2
1883,2,1888,Streptomyces albus,5,2
1883,2,2653200,Streptomyces phaeolivaceus,5,2
1883,2,193462,Streptomyces niveus,5,2
1883,2,284035,Streptomyces lienomycini,5,2
1883,2,348043,Streptomyces davaonensis,5,2
1883,2,2174846,Streptomyces tirandamycinicus,5,2
1883,2,1885,Streptomyces actuosus,5,2
1883,2,66871,Streptomyces aureoverticillatus,5,2
1883,2,42684,Streptomyces collinus,5,2
1883,2,1960,Streptomyces vinaceus,5,2
1883,2,2797636,Streptomyces liliifuscus,4,2
1883,2,1893,Streptomyces atratus,4,2
1883,2,28894,Streptomyces nitrosporeus,4,2
1883,2,38300,Streptomyces pristinaespiralis,4,2
1883,2,1904616,Streptomyces fodineus,4,2
1883,2,1890,Streptomyces antibioticus,4,2
1883,2,42881,Streptomyces chromofuscus,4,2
1883,2,1535768,Streptomyces lunaelactis,4,2
1883,2,47763,Streptomyces lydicus,4,2
1883,2,1077946,Streptomyces hundungensis,4,2
1883,2,68209,Streptomyces globosus,4,2
1883,2,67258,Streptomyces cavourensis,4,2
1883,2,319947,Streptomyces durmitorensis,4,2
1883,2,173860,Streptomyces rectiverticillatus,4,2
1883,2,67305,Streptomyces hawaiiensis,4,2
1883,2,83291,Streptomyces armeniacus,4,2
1883,2,68214,Streptomyces griseochromogenes,4,2
1883,2,33903,Streptomyces avermitilis,3,1
1883,2,66374,Streptomyces nojiriensis,3,1
1883,2,59299,Streptomyces thermocarboxydus,3,1
1883,2,1355015,Streptomyces pluripotens,3,1
1883,2,362257,Streptomyces vietnamensis,3,1
1883,2,1442032,Streptomyces dangxiongensis,3,1
1883,2,67260,Streptomyces cinereoruber,3,1
1883,2,47759,Streptomyces tubercidicus,3,1
1883,2,285450,Streptomyces roseochromogenus,3,1
1883,2,2049881,Streptomyces dengpaensis,3,1
1883,2,202862,Streptomyces drozdowiczii,3,1
1883,2,2875706,Streptomyces gobiensis,3,1
1883,2,67581,Streptomyces viridosporus,3,1
1883,2,1914,Streptomyces lavendulae,2,1
1883,1,1477431,Streptomyces albidoflavus group,2,1
1477431,2,1902,Streptomyces coelicolor,1,0
1477431,2,42239,Streptomyces sampsonii,1,0
1883,2,47716,Streptomyces olivaceus,2,1
1883,2,68278,Streptomyces tuirus,2,1
1883,2,2710756,Streptomyces bathyalis,2,1
1883,2,1169025,Streptomyces pratensis,2,1
1883,2,66892,Streptomyces gardneri,2,1
1883,2,67287,Streptomyces cinnabarinus,2,1
1883,2,424188,Streptomyces deccanensis,2,1
1883,2,1906,Streptomyces fradiae,2,1
1883,2,68175,Streptomyces antimycoticus,2,1
1883,2,67282,Streptomyces calvus,2,1
1883,2,2865673,Streptomyces akebiae,2,1
1883,2,67345,Streptomyces prasinus,2,1
1883,2,114687,Streptomyces auratus,2,1
1883,2,146922,Streptomyces griseofuscus,1,0
1883,1,2867121,Streptomyces anthocyanicus group,1,0
2867121,2,1935,Streptomyces violaceoruber,1,0
1883,2,68192,Streptomyces cyaneogriseus,1,0
1883,2,33900,Streptomyces murinus,1,0
1883,2,2599401,Streptomyces qinzhouensis,1,0
1883,2,2662397,Streptomyces fagopyri,1,0
1883,2,1916,Streptomyces lividans,1,0
1883,2,1907,Streptomyces glaucescens,1,0
1883,2,68203,Streptomyces fungicidicus,1,0
1883,2,80860,Streptomyces cyanogenus,1,0
1883,2,75293,Streptomyces autolyticus,1,0
1883,2,1546107,Streptomyces lydicamycinicus,1,0
1883,2,67351,Streptomyces californicus,1,0
1883,2,1437453,Streptomyces leeuwenhoekii,1,0
2062,1,2063,Kitasatospora,52,26
2063,1,2633591,unclassified Kitasatospora,34,17
2633591,2,2742135,Kitasatospora sp. NA04385,8,4
2633591,2,2998080,Kitasatospora sp. YST-16,8,4
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,6,3
2633591,2,3004092,Kitasatospora sp. HUAS 3-15,6,3
2063,2,68173,Kitasatospora albolonga,9,4
2063,2,1894,Kitasatospora aureofaciens,4,2
2063,2,2066,Kitasatospora setae,4,2
2062,1,228398,Streptacidiphilus,23,11
228398,1,2643834,unclassified Streptacidiphilus,23,11
2643834,2,2705012,Streptacidiphilus sp. PB12-B1b,13,6
2643834,2,2704468,Streptacidiphilus sp. P02-A3a,10,5
2062,1,2995704,Peterkaempfera,11,5
2995704,2,2126346,Peterkaempfera bronchialis,11,5
2062,1,2995706,Streptantibioticus,10,5
2995706,2,29303,Streptantibioticus cattleyicolor,10,5
2062,1,2995702,Actinacidiphila,6,3
2995702,2,1436133,Actinacidiphila bryophytorum,6,3
2062,1,2805681,Yinghuangia,4,2
2805681,1,2846306,unclassified Yinghuangia,4,2
2846306,2,2896848,Yinghuangia sp. ASG 101,4,2
85015,1,1839,Nocardioides,380,191
1839,1,2615069,unclassified Nocardioides,140,70
2615069,2,2895565,Nocardioides sp. B-3,15,7
2615069,2,2884264,Nocardioides sp. Kera G14,15,7
2615069,2,2917724,Nocardioides sp. TF02-7,12,6
2615069,2,2486272,Nocardioides sp. WS12,11,5
2615069,2,2582905,Nocardioides sp. S-1144,11,5
2615069,2,2017486,Nocardioides sp. S5,10,5
2615069,2,2663857,Nocardioides sp. zg-579,10,5
2615069,2,2803858,Nocardioides sp. zg-536,9,4
2615069,2,2840457,Nocardioides sp. LMS-CY,7,3
2615069,2,2714939,Nocardioides sp. HDW12B,6,3
2615069,2,2931390,Nocardioides sp. W7,6,3
2615069,2,2592334,Nocardioides sp. JQ2195,6,3
2615069,2,2763008,Nocardioides sp. zg-1228,5,2
2615069,2,2662361,Nocardioides sp. dk884,4,2
2615069,2,2760705,Nocardioides sp. InS609-2,3,1
2615069,2,2898796,Nocardioides sp. cx-173,3,1
2615069,2,110319,Nocardioides sp. CF8,1,0
1839,2,2575440,Nocardioides jishulii,19,9
1839,2,2849501,Nocardioides panacis,17,8
1839,2,2736757,Nocardioides campestrisoli,16,8
1839,2,2589074,Nocardioides sambongensis,15,7
1839,2,2483798,Nocardioides pantholopis,14,7
1839,2,2685869,Nocardioides ochotonae,13,6
1839,2,2558918,Nocardioides cynanchi,12,6
1839,2,2894081,Nocardioides okcheonensis,11,5
1839,2,1774216,Nocardioides rotundus,11,5
1839,2,160826,Nocardioides aquaticus,10,5
1839,2,2712223,Nocardioides anomalus,10,5
1839,2,2760089,Nocardioides dongkuii,9,4
1839,2,200618,Nocardioides aromaticivorans,7,3
1839,2,627624,Nocardioides panacisoli,7,3
1839,2,419476,Nocardioides marinisabuli,6,3
1839,2,2045452,Nocardioides houyundeii,5,2
1839,2,1643322,Nocardioides ungokensis,5,2
1839,2,402297,Nocardioides daphniae,5,2
1839,2,2714938,Nocardioides piscis,4,2
1839,2,449461,Nocardioides humi,4,2
1839,2,2518370,Nocardioides euryhalodurans,3,1
1839,2,2518371,Nocardioides seonyuensis,3,1
1839,2,2500546,Nocardioides yefusunii,3,1
1839,2,2872154,Nocardioides coralli,2,1
1839,2,450734,Nocardioides dokdonensis,1,0
1839,2,433659,Nocardioides mesophilus,1,0
85015,1,2040,Aeromicrobium,85,42
2040,1,2633570,unclassified Aeromicrobium,41,20
2633570,2,2969247,Aeromicrobium sp. zg.Y1379,13,6
2633570,2,2107713,Aeromicrobium sp. A1-2,9,4
2633570,2,1736306,Aeromicrobium sp. Leaf245,7,3
2633570,2,3009077,Aeromicrobium sp. HA,6,3
2633570,2,2663859,Aeromicrobium sp. zg-629,2,1
2633570,2,2968086,Aeromicrobium sp. zg.Y50,2,1
2040,2,2662028,Aeromicrobium yanjiei,13,6
2040,2,2041,Aeromicrobium erythreum,12,6
2040,2,2079793,Aeromicrobium chenweiae,6,3
2040,2,1736691,Aeromicrobium choanae,3,1
2040,2,219314,Aeromicrobium marinum,2,1
85015,1,2044,Pimelobacter,15,7
2044,2,2045,Pimelobacter simplex,15,7
85015,1,53387,Friedmanniella,14,7
53387,2,546871,Friedmanniella luteola,14,7
85015,1,86795,Marmoricola,10,5
86795,2,642780,Marmoricola scoriae,10,5
85015,1,116071,Micropruina,5,2
116071,2,75385,Micropruina glycogenica,5,2
