parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2638792,2,712411,Olsenella sp. oral taxon 807,1,0
1643826,1,84111,Eggerthella,1,0
84111,2,2690837,Eggerthella guodeyinii,1,0
1892263,1,1190,Fischerella,78,39
1190,1,494603,unclassified Fischerella,78,39
494603,2,2005456,Fischerella sp. NIES-4106,78,39
119859,1,111782,Tolypothrix,29,14
111782,2,457083,Tolypothrix tenuis,29,14
1892259,1,110103,Anabaenopsis,7,3
110103,2,109266,Anabaenopsis circularis,7,3
1162,1,1177,Nostoc,1,0
1177,2,224012,Nostoc piscinale,1,0
1892252,1,54304,Planktothrix,1,0
1892255,1,241421,Crinalium,1,0
241421,2,241425,Crinalium epipsammum,1,0
1890426,1,1129,Synechococcus,3,1
1129,1,2626047,unclassified Synechococcus,3,1
2626047,2,321332,Synechococcus sp. JA-2-3B'a(2-13),1,0
2626047,2,1827144,Synechococcus sp. NIES-970,1,0
1890500,1,44474,Pleurocapsa,1,0
44474,1,2645907,unclassified Pleurocapsa,1,0
2645907,2,118163,Pleurocapsa sp. PCC 7327,1,0
2092,1,2767358,Mycoplasmopsis,11,5
2767358,2,2109,Mycoplasmopsis synoviae,10,5
2092,1,295595,Candidatus Hepatoplasma,1,0
295595,2,295596,Candidatus Hepatoplasma crinochetorum,1,0
2092,1,2923352,Mesomycoplasma,1,0
2923352,2,29562,Mesomycoplasma ovipneumoniae,1,0
2131,1,2132,Spiroplasma,3,1
2132,2,216934,Spiroplasma corruscae,1,0
2132,1,2637901,unclassified Spiroplasma,1,0
2132,2,216935,Spiroplasma culicicola,1,0
183710,1,1298,Deinococcus,2,1
1298,2,32062,Deinococcus radiophilus,1,0
1298,2,317577,Deinococcus ficus,1,0
188786,1,208447,Oceanithermus,1,0
208447,2,187137,Oceanithermus profundus,1,0
171552,1,2884814,Pseudoprevotella,8776,4393
2884814,2,2133944,Pseudoprevotella muciniphila,8776,4393
171552,1,838,Prevotella,3402,1703
838,2,28131,Prevotella intermedia,2034,1018
838,1,2638335,unclassified Prevotella,272,136
2638335,2,2937774,Prevotella sp. E15-22,54,27
2638335,2,2913621,Prevotella sp. E9-3,44,22
2638335,2,652716,Prevotella sp. oral taxon 299,26,13
2638335,2,712471,Prevotella sp. oral taxon 475,24,12
2638335,2,2913616,Prevotella sp. E13-17,17,8
2638335,2,2691580,Prevotella sp. Rep29,16,8
2638335,2,2913617,Prevotella sp. E13-3,10,5
2638335,2,2913620,Prevotella sp. E2-28,8,4
838,2,52227,Prevotella dentalis,233,116
838,2,1177574,Prevotella jejuni,133,66
838,2,165179,Prevotella copri,76,38
838,2,589437,Prevotella scopos,71,35
838,2,839,Prevotella ruminicola,41,20
838,2,28133,Prevotella nigrescens,38,19
838,2,2801997,Prevotella herbatica,32,16
838,2,77095,Prevotella bryantii,27,13
838,2,470565,Prevotella histicola,27,13
838,2,282402,Prevotella multiformis,24,12
838,2,28132,Prevotella melaninogenica,19,9
838,2,28129,Prevotella denticola,16,8
838,2,28135,Prevotella oris,10,5
838,2,28137,Prevotella veroralis,9,4
838,2,589436,Prevotella fusca,7,3
171552,1,2974257,Hoylesella,23,11
2974257,2,28127,Hoylesella buccalis,16,8
2974257,2,76123,Hoylesella enoeca,7,3
171552,1,577309,Paraprevotella,22,11
577309,2,454155,Paraprevotella xylaniphila,22,11
815,1,816,Bacteroides,9252,4632
816,2,817,Bacteroides fragilis,8094,4052
816,2,371601,Bacteroides xylanisolvens,284,142
816,2,291644,Bacteroides salyersiae,41,20
816,2,818,Bacteroides thetaiotaomicron,38,19
816,2,674529,Bacteroides faecis,35,17
816,1,2646097,unclassified Bacteroides,34,17
2646097,2,2763022,Bacteroides sp. M10,23,11
2646097,2,2755405,Bacteroides sp. CACC 737,9,4
2646097,2,2528203,Bacteroides sp. A1C1,1,0
2646097,2,2847299,Bacteroides sp. DH3716P,1,0
816,2,820,Bacteroides uniformis,32,16
816,2,2650157,Bacteroides zhangwenhongii,20,10
816,2,28119,Bacteroides zoogleoformans,19,9
816,2,151276,Bacteroides coprosuis,14,7
816,2,291645,Bacteroides nordii,13,6
816,2,2715212,Bacteroides faecium,13,6
816,2,46506,Bacteroides stercoris,13,6
816,2,28111,Bacteroides eggerthii,11,5
816,2,1796613,Bacteroides caecimuris,11,5
816,2,290053,Bacteroides helcogenes,9,4
816,2,28113,Bacteroides heparinolyticus,9,4
816,2,329854,Bacteroides intestinalis,6,3
816,2,246787,Bacteroides cellulosilyticus,5,2
816,2,47678,Bacteroides caccae,4,2
815,1,909656,Phocaeicola,175,87
909656,2,821,Phocaeicola vulgatus,103,51
909656,2,376805,Phocaeicola salanitronis,38,19
909656,2,387090,Phocaeicola coprophilus,29,14
909656,2,357276,Phocaeicola dorei,5,2
171551,1,836,Porphyromonas,813,407
836,2,837,Porphyromonas gingivalis,775,388
836,2,36874,Porphyromonas cangingivalis,16,8
836,2,28124,Porphyromonas endodontalis,13,6
836,2,393921,Porphyromonas crevioricanis,4,2
836,2,28123,Porphyromonas asaccharolytica,3,1
836,2,322095,Porphyromonas somerae,1,0
2005525,1,375288,Parabacteroides,371,185
375288,2,823,Parabacteroides distasonis,271,135
375288,2,328812,Parabacteroides goldsteinii,21,10
375288,2,46503,Parabacteroides merdae,11,5
375288,2,387661,Parabacteroides johnsonii,10,5
375288,2,1217282,Parabacteroides faecis,3,1
2005525,1,195950,Tannerella,51,25
195950,2,28112,Tannerella forsythia,29,14
195950,2,712710,Tannerella serpentiformis,22,11
171550,1,239759,Alistipes,77,38
239759,2,1288121,Alistipes senegalensis,27,13
239759,1,2608932,unclassified Alistipes,12,6
2608932,2,2662363,Alistipes sp. dk3624,12,6
239759,2,2364787,Alistipes megaguti,10,5
239759,2,2585118,Alistipes communis,6,3
239759,2,214856,Alistipes finegoldii,4,2
239759,2,1470347,Alistipes ihumii,2,1
2005473,1,1918540,Muribaculum,42,21
1918540,2,1796646,Muribaculum intestinale,40,20
1918540,2,2530390,Muribaculum gordoncarteri,1,0
2005473,1,2518495,Duncaniella,5,2
2518495,2,2518971,Duncaniella dubosii,5,2
2005519,1,1348911,Coprobacter,14,7
1348911,2,1501392,Coprobacter secundus,14,7
1853231,1,574697,Butyricimonas,10,5
574697,2,2093856,Butyricimonas faecalis,10,5
1853231,1,283168,Odoribacter,2,1
283168,2,28118,Odoribacter splanchnicus,2,1
2005520,1,307628,Petrimonas,3,1
307628,2,1642646,Petrimonas mucosa,3,1
2005520,1,156973,Dysgonomonas,2,1
156973,1,2630389,unclassified Dysgonomonas,2,1
1970190,1,1970191,Salinivirga,1,0
1970191,2,1307839,Salinivirga cyanobacteriivorans,1,0
1471398,1,1471399,Draconibacterium,8,4
1471399,2,1168034,Draconibacterium orientale,7,3
558415,1,286729,Alkaliflexus,1,0
286729,1,2644571,unclassified Alkaliflexus,1,0
2644571,2,2949635,Alkaliflexus sp. Ai-910,1,0
49546,1,1016,Capnocytophaga,194,97
1016,2,327575,Capnocytophaga leadbetteri,107,53
1016,2,45243,Capnocytophaga haemolytica,55,27
49546,1,237,Flavobacterium,33,16
237,2,1678728,Flavobacterium kingsejongi,12,6
237,2,1617283,Flavobacterium nitrogenifigens,12,6
237,1,196869,unclassified Flavobacterium,4,2
196869,2,2986823,Flavobacterium sp. N1736,3,1
196869,2,2893886,Flavobacterium sp. F-340,1,0
237,2,2602769,Flavobacterium alkalisoli,3,1
237,2,96345,Flavobacterium psychrophilum,2,1
49546,1,417127,Zunongwangia,25,12
417127,1,2632541,unclassified Zunongwangia,25,12
2632541,2,2779359,Zunongwangia sp. SCSIO 43204,25,12
49546,1,286104,Winogradskyella,12,6
286104,1,2615021,unclassified Winogradskyella,12,6
2615021,2,754409,Winogradskyella sp. PG-2,12,6
49546,1,283735,Leeuwenhoekiella,7,3
49546,1,252356,Maribacter,7,3
252356,1,2615042,unclassified Maribacter,7,3
2615042,2,2976127,Maribacter sp. HL-LV01,7,3
49546,1,2058174,Antarcticibacterium,7,3
2058174,1,2631190,unclassified Antarcticibacterium,5,2
2631190,2,2908210,Antarcticibacterium sp. 1MA-6-2,5,2
2058174,2,2058175,Antarcticibacterium flavum,2,1
49546,1,292691,Gramella,6,3
292691,1,2615027,unclassified Gramella,5,2
2615027,2,2920386,Gramella sp. GC03-9,5,2
49546,1,52959,Polaribacter,1,0
52959,1,196858,unclassified Polaribacter,1,0
196858,2,2686361,Polaribacter sp. L3A8,1,0
49546,1,111500,Muricauda,1,0
111500,2,254955,Muricauda aquimarina,1,0
49546,1,112040,Zobellia,1,0
112040,2,63186,Zobellia galactanivorans,1,0
2782232,1,59732,Chryseobacterium,31,15
59732,1,2593645,unclassified Chryseobacterium,13,6
2593645,2,2825845,Chryseobacterium sp. PCH239,7,3
2593645,2,2879939,Chryseobacterium sp. MEBOG07,5,2
2593645,2,2920939,Chryseobacterium sp. Y16C,1,0
59732,2,1685010,Chryseobacterium glaciei,9,4
59732,2,1854498,Chryseobacterium nepalense,6,3
59732,2,536441,Chryseobacterium taklimakanense,2,1
2782232,1,2782229,Epilithonimonas,1,0
2782229,2,1416779,Epilithonimonas zeae,1,0
2762318,1,1013,Weeksella,10,5
1013,2,1014,Weeksella virosa,10,5
39782,1,34098,Blattabacterium,1,0
34098,2,1653831,Blattabacterium cuenoti,1,0
1853230,1,332102,Fluviicola,1,0
332102,2,191579,Fluviicola taffensis,1,0
563835,1,79328,Chitinophaga,20,10
79328,1,2619133,unclassified Chitinophaga,12,6
79328,2,2703787,Chitinophaga agri,6,3
79328,2,2725414,Chitinophaga oryzae,2,1
563835,1,354354,Niastella,1,0
354354,2,354356,Niastella koreensis,1,0
563835,1,398041,Flavisolibacter,1,0
398041,2,661481,Flavisolibacter ginsenosidimutans,1,0
563835,1,1004301,Flavihumibacter,1,0
1004301,2,2838157,Flavihumibacter fluminis (ex Park et al. 2022),1,0
563835,1,2812019,Pseudocnuella,1,0
2812019,2,2502779,Pseudocnuella soli,1,0
563835,1,2836216,Phnomibacter,1,0
2836216,2,2676868,Phnomibacter ginsenosidimutans,1,0
1501348,1,273135,Candidatus Cardinium,5,2
273135,1,2641185,unclassified Candidatus Cardinium,5,2
2641185,2,650378,Cardinium endosymbiont of Sogatella furcifera,5,2
2896860,1,120831,Dyadobacter,5,2
120831,1,2625061,unclassified Dyadobacter,3,1
2625061,2,2861765,Dyadobacter sp. NIV53,3,1
120831,2,94254,Dyadobacter fermentans,1,0
120831,2,2747268,Dyadobacter sandarakinus,1,0
89373,1,2676247,Aquirufa,4,2
2676247,2,2696560,Aquirufa lenticrescens,3,1
1853232,1,89966,Hymenobacter,3,1
89966,1,2615202,unclassified Hymenobacter,2,1
2615202,2,2596915,Hymenobacter sp. NBH84,1,0
2615202,2,2932251,Hymenobacter sp. 5413J-13,1,0
89966,2,748197,Hymenobacter yonginensis,1,0
1853232,1,323449,Pontibacter,1,0
200667,1,59739,Flammeovirga,1,0
59739,2,373891,Flammeovirga kamogawensis,1,0
84566,1,423349,Mucilaginibacter,3,1
423349,1,2617802,unclassified Mucilaginibacter,1,0
2617802,2,2703789,Mucilaginibacter sp. 14171R-50,1,0
84566,1,1649482,Pseudopedobacter,2,1
1649482,2,151895,Pseudopedobacter saltans,2,1
84566,1,28453,Sphingobacterium,1,0
28453,2,459529,Sphingobacterium siyangense,1,0
84566,1,84567,Pedobacter,1,0
84567,1,2628915,unclassified Pedobacter,1,0
2628915,2,2482728,Pedobacter sp. G11,1,0
84566,1,1773450,Anseongella,1,0
1773450,2,496056,Anseongella ginsenosidimutans,1,0
2923288,1,2923290,Candidatus Sulfidibacterium,8,4
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,8,4
563843,1,146918,Salinibacter,1,0
146918,2,146919,Salinibacter ruber,1,0
1937961,1,2349,Haliscomenobacter,1,0
2349,2,2350,Haliscomenobacter hydrossis,1,0
274493,1,1091,Chlorobium,13,6
1091,2,1094,Chlorobium phaeovibrioides,13,6
191412,1,1101,Prosthecochloris,4,2
1101,1,2632826,unclassified Prosthecochloris,4,2
2632826,2,1974213,Prosthecochloris sp. HL-130-GSB,4,2
203492,1,848,Fusobacterium,20640,10333
848,2,850,Fusobacterium mortiferum,18646,9335
848,2,851,Fusobacterium nucleatum,1220,610
848,2,2663009,Fusobacterium pseudoperiodonticum,292,146
848,2,1583098,Fusobacterium hwasookii,15,7
848,2,861,Fusobacterium ulcerans,10,5
848,2,285729,Fusobacterium canifelinum,10,5
848,1,2648384,unclassified Fusobacterium,9,4
2648384,2,671211,Fusobacterium sp. oral taxon 203,9,4
848,2,856,Fusobacterium varium,6,3
848,2,2764326,Fusobacterium hominis,6,3
848,2,849,Fusobacterium gonidiaformans,4,2
848,2,859,Fusobacterium necrophorum,1,0
848,2,1755100,Fusobacterium gastrosuis,1,0
203492,1,167639,Ilyobacter,4,2
167639,2,167642,Ilyobacter polytropus,4,2
203492,1,180162,Cetobacterium,1,0
180162,2,188913,Cetobacterium somerae,1,0
1129771,1,32067,Leptotrichia,40,20
32067,2,109328,Leptotrichia trevisanii,36,18
32067,2,157687,Leptotrichia wadei,1,0
32067,1,2633022,unclassified Leptotrichia,1,0
1129771,1,32068,Sebaldella,1,0
32068,2,826,Sebaldella termitidis,1,0
2845253,1,157,Treponema,3901,1953
157,2,2787628,Treponema peruense,3079,1541
157,1,2638727,unclassified Treponema,686,343
2638727,2,1539298,Treponema sp. OMZ 838,198,99
2638727,2,120682,Treponema sp. OMZ 803,2,1
2638727,2,1643512,Treponema sp. OMZ 855,2,1
2638727,2,1659192,Treponema sp. OMZ 305,2,1
2638727,2,2563664,Treponema sp. OMZ 788,2,1
2638727,2,1643513,Treponema sp. OMZ 857,1,0
2638727,2,2563662,Treponema sp. OMZ 906,1,0
157,2,167,Treponema succinifaciens,15,7
157,2,69710,Treponema vincentii,1,0
2791015,1,399320,Sphaerochaeta,2,1
399320,2,1129264,Sphaerochaeta associata,1,0
1643685,1,138,Borrelia,1,0
138,2,2756107,Borrelia puertoricensis,1,0
2951104,1,2951107,Leadbettera,1,0
2951107,2,150829,Leadbettera azotonutricia,1,0
170,1,171,Leptospira,4,2
171,2,172,Leptospira biflexa,4,2
143786,1,29521,Brachyspira,1,0
29521,2,52584,Brachyspira pilosicoli,1,0
1647988,1,239934,Akkermansia,11,5
239934,2,239935,Akkermansia muciniphila,11,5
126,1,2795774,Polystyrenella,5,2
2795774,2,2528007,Polystyrenella longa,5,2
126,1,1936111,Fuerstiella,1,0
1936111,2,1891926,Fuerstiella marisgermanici,1,0
2691357,1,2795779,Rosistilla,1,0
1643950,1,2422,Fervidobacterium,1,0
2422,2,2424,Fervidobacterium nodosum,1,0
693073,1,693074,Caldisericum,1,0
693074,2,693075,Caldisericum exile,1,0
2945019,1,46200,Geovibrio,1,0
46200,2,139438,Geovibrio thiophilus,1,0
204434,1,940557,Granulicella,1,0
207598,1,9605,Homo,354,177
9605,2,9606,Homo sapiens,354,177
2206,1,101191,Methanomethylovorans,6,3
101191,2,101192,Methanomethylovorans hollandica,6,3
2236,1,2907493,Halocatena,1,0
2907493,1,2907494,unclassified Halocatena,1,0
1963271,1,56688,Halorubrum,1,0
56688,2,2739057,Halorubrum salinarum,1,0
1644061,1,332951,Halovivax,1,0
332951,2,1487865,Halovivax cerinus,1,0
2159,1,2172,Methanobrevibacter,4,2
2172,2,230361,Methanobrevibacter millerae,4,2
118883,1,2705406,Sulfuracidifex,2,1
2705406,2,1294262,Sulfuracidifex tepidarius,2,1
2731619,1,2733088,Alexandravirus,1,0
2733088,1,2788002,unclassified Alexandravirus,1,0
2788002,2,2869543,Erwinia phage pEa_SNUABM_1,1,0
