parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
780,1,1129742,belli group,1,0
1129742,2,33990,Rickettsia bellii,1,0
942,1,943,Ehrlichia,1,0
943,1,106178,canis group,1,0
106178,2,35795,Ehrlichia muris,1,0
69657,1,85,Hyphomonas,1,0
85,2,81032,Hyphomonas neptunium,1,0
69657,1,2892997,Candidatus Viadribacter,1,0
2892997,2,1759059,Candidatus Viadribacter manganicus,1,0
1777752,1,1521255,Candidatus Paracaedibacter,1,0
1521255,2,244582,Candidatus Paracaedibacter symbiosus,1,0
213483,1,958,Bdellovibrio,2,1
958,2,959,Bdellovibrio bacteriovorus,2,1
171552,1,838,Prevotella,44331,23101
838,2,1177574,Prevotella jejuni,38488,20056
838,2,28131,Prevotella intermedia,167,87
838,2,28132,Prevotella melaninogenica,131,68
838,2,589437,Prevotella scopos,58,30
838,2,589436,Prevotella fusca,12,6
838,2,28133,Prevotella nigrescens,7,3
838,2,28137,Prevotella veroralis,7,3
838,1,2638335,unclassified Prevotella,7,3
2638335,2,712471,Prevotella sp. oral taxon 475,4,2
2638335,2,652716,Prevotella sp. oral taxon 299,1,0
2638335,2,2691580,Prevotella sp. Rep29,1,0
2638335,2,2913620,Prevotella sp. E2-28,1,0
838,2,28129,Prevotella denticola,6,3
838,2,470565,Prevotella histicola,4,2
838,2,165179,Prevotella copri,3,1
838,2,28135,Prevotella oris,2,1
838,2,839,Prevotella ruminicola,2,1
838,2,2801997,Prevotella herbatica,1,0
838,2,282402,Prevotella multiformis,1,0
838,2,77095,Prevotella bryantii,1,0
171552,1,2884814,Pseudoprevotella,55,28
2884814,2,2133944,Pseudoprevotella muciniphila,55,28
171552,1,2974257,Hoylesella,1,0
2974257,2,28127,Hoylesella buccalis,1,0
171550,1,239759,Alistipes,7,3
171551,1,836,Porphyromonas,3,1
836,2,837,Porphyromonas gingivalis,3,1
2005525,1,375288,Parabacteroides,3,1
375288,2,823,Parabacteroides distasonis,3,1
815,1,816,Bacteroides,2,1
816,2,818,Bacteroides thetaiotaomicron,1,0
816,2,817,Bacteroides fragilis,1,0
1471398,1,1471399,Draconibacterium,1,0
1471399,2,1168034,Draconibacterium orientale,1,0
49546,1,237,Flavobacterium,8,4
237,1,196869,unclassified Flavobacterium,5,2
196869,2,2986837,Flavobacterium sp. N502536,4,2
196869,2,2294119,Flavobacterium sp. CJ74,1,0
237,2,1114861,Flavobacterium collinsii,1,0
237,2,1306519,Flavobacterium commune,1,0
49546,1,291183,Lacinutrix,2,1
291183,2,1486034,Lacinutrix venerupis,2,1
49546,1,2967089,Abyssalbus,2,1
2967089,2,2926907,Abyssalbus ytuae,2,1
49546,1,1016,Capnocytophaga,1,0
1016,2,1019,Capnocytophaga sputigena,1,0
49546,1,283785,Bizionia,1,0
283785,1,2626393,unclassified Bizionia,1,0
2626393,2,2675331,Bizionia sp. M204,1,0
49546,1,286104,Winogradskyella,1,0
286104,1,2615021,unclassified Winogradskyella,1,0
2615021,2,754409,Winogradskyella sp. PG-2,1,0
49546,1,336276,Olleya,1,0
336276,1,2615019,unclassified Olleya,1,0
2615019,2,2745560,Olleya sp. HaHaR_3_96,1,0
49546,1,343334,Costertonia,1,0
343334,2,343403,Costertonia aggregata,1,0
49546,1,76831,Myroides,1,0
49546,1,52959,Polaribacter,1,0
52959,2,1908341,Polaribacter litorisediminis,1,0
2782232,1,59732,Chryseobacterium,1,0
2975259,1,2975260,Parvicella,1,0
2975260,2,2829795,Parvicella tangerina,1,0
2896860,1,312278,Emticicia,1,0
312278,1,2627301,unclassified Emticicia,1,0
2627301,2,2916755,Emticicia sp. 21SJ11W-3,1,0
2896860,1,319458,Leadbetterella,1,0
319458,2,316068,Leadbetterella byssophila,1,0
89373,1,978,Cytophaga,1,0
978,2,985,Cytophaga hutchinsonii,1,0
1853234,1,59740,Persicobacter,1,0
59740,1,2664020,unclassified Persicobacter,1,0
2664020,2,1085624,Persicobacter sp. JZB09,1,0
2762286,1,396811,Fulvivirga,1,0
396811,1,2685541,unclassified Fulvivirga,1,0
2685541,2,2904246,Fulvivirga sp. W9P-11,1,0
84566,1,28453,Sphingobacterium,1,0
28453,1,2609468,unclassified Sphingobacterium,1,0
2609468,2,2713573,Sphingobacterium sp. DR205,1,0
1129771,1,32067,Leptotrichia,23213,12096
32067,2,157687,Leptotrichia wadei,18725,9757
32067,1,2633022,unclassified Leptotrichia,176,91
2633022,2,712368,Leptotrichia sp. oral taxon 498,53,27
2633022,2,712361,Leptotrichia sp. oral taxon 218,34,17
2633022,2,1785996,Leptotrichia sp. oral taxon 847,30,15
2633022,2,712362,Leptotrichia sp. oral taxon 221,24,12
2633022,2,712357,Leptotrichia sp. oral taxon 212,11,5
32067,2,109328,Leptotrichia trevisanii,132,68
32067,2,157691,Leptotrichia shahii,119,62
32067,2,157688,Leptotrichia hofstadii,61,31
32067,2,40542,Leptotrichia buccalis,40,20
32067,2,554406,Leptotrichia hongkongensis,39,20
1129771,1,2755140,Pseudoleptotrichia,1,0
2755140,2,157692,Pseudoleptotrichia goodfellowii,1,0
203492,1,848,Fusobacterium,252,131
848,2,850,Fusobacterium mortiferum,88,45
848,2,851,Fusobacterium nucleatum,67,34
848,2,2663009,Fusobacterium pseudoperiodonticum,56,29
848,2,860,Fusobacterium periodonticum,1,0
848,1,2648384,unclassified Fusobacterium,1,0
2648384,2,671211,Fusobacterium sp. oral taxon 203,1,0
203492,1,180162,Cetobacterium,1,0
180162,2,188913,Cetobacterium somerae,1,0
2845253,1,157,Treponema,1436,748
157,2,2787628,Treponema peruense,1430,745
157,2,167,Treponema succinifaciens,5,2
157,1,2638727,unclassified Treponema,1,0
1643685,1,64895,Borreliella,1,0
143786,1,29521,Brachyspira,2,1
29521,2,1287055,Brachyspira hampsonii,1,0
3024225,1,3024226,Thermospira,1,0
3024226,2,2828656,Thermospira aquatica,1,0
1914233,1,1382832,Telmatocola,7,3
1382832,2,1123043,Telmatocola sphagniphila,7,3
126,1,1649453,Gimesia,1,0
1649453,2,2527971,Gimesia algae,1,0
2691359,1,1400386,Bythopirellula,1,0
1400386,2,1400387,Bythopirellula goksoeyrii,1,0
2483367,1,2690160,Limihaloglobus,1,0
2690160,2,1851148,Limihaloglobus sulfuriphilus,1,0
203557,1,518753,Luteolibacter,1,0
518753,2,2824561,Luteolibacter ambystomatis,1,0
204434,1,388463,Edaphobacter,1,0
388463,1,2637509,unclassified Edaphobacter,1,0
2637509,2,2703788,Edaphobacter sp. 12200R-103,1,0
67810,1,2250122,Candidatus Bipolaricaulis,1,0
2250122,2,2026885,Candidatus Bipolaricaulis anaerobius,1,0
641876,1,423604,Elusimicrobium,1,0
423604,2,423605,Elusimicrobium minutum,1,0
207598,1,9605,Homo,117,60
9605,2,9606,Homo sapiens,117,60
2183,1,2184,Methanococcus,1,0
2184,2,39152,Methanococcus maripaludis,1,0
1644061,1,2174848,Natronobiforma,1,0
2174848,1,2640627,unclassified Natronobiforma,1,0
2640627,2,2963434,Natronobiforma sp. CGA73,1,0
118883,1,2100760,Saccharolobus,1,0
2100760,2,1702097,Saccharolobus caldissimus,1,0
338190,1,338191,Nitrosopumilus,1,0
338191,2,718286,Nitrosopumilus zosterae,1,0
2731619,1,2169623,Erskinevirus,11,5
2169623,2,2169883,Erskinevirus EaH2,11,5
2732045,1,2732062,Guelphvirus,5,2
2732062,2,1945565,Guelphvirus ACGM12,3,1
2732046,1,2732065,Lindendrivevirus,1,0
2732065,2,2734005,Lindendrivevirus EB49,1,0
2946636,1,2948705,Faithunavirus,1,0
944644,1,1513458,Marseillevirus,1,0
1513458,1,1813598,unclassified Marseillevirus,1,0
1813598,2,1955558,Noumeavirus,1,0
