parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
29487,2,171438,Photorhabdus akhurstii,3,1
1903414,1,637,Arsenophonus,1,0
1903411,1,613,Serratia,21,10
613,2,615,Serratia marcescens,10,5
613,2,618,Serratia odorifera,3,1
613,2,82996,Serratia plymuthica,1,0
613,1,2647522,unclassified Serratia,1,0
2647522,2,2785630,Serratia sp. CMO1,1,0
613,2,138074,Serratia symbiotica,1,0
613,2,47917,Serratia fonticola,1,0
1903411,1,34037,Rahnella,5,2
1903411,1,629,Yersinia,3,1
629,2,1604335,Yersinia rochesterensis,1,0
629,2,263819,Yersinia aleksiciae,1,0
1903411,1,1565532,Rouxiella,1,0
1565532,2,1513468,Rouxiella chamberiensis,1,0
1903411,1,1927833,Candidatus Fukatsuia,1,0
1927833,2,1878942,Candidatus Fukatsuia symbiotica,1,0
1903409,1,53335,Pantoea,18,9
53335,2,553,Pantoea ananatis,5,2
53335,2,470932,Pantoea deleyi,4,2
53335,2,59814,Pantoea dispersa,3,1
53335,1,2630326,unclassified Pantoea,1,0
2630326,2,2052056,Pantoea sp. MSR2,1,0
1903409,1,32199,Buchnera,5,2
32199,2,9,Buchnera aphidicola,5,2
1903409,1,551,Erwinia,3,1
551,2,1922217,Candidatus Erwinia haradaeae,2,1
551,2,338565,Erwinia tasmaniensis,1,0
1903409,1,51228,Wigglesworthia,1,0
51228,2,51229,Wigglesworthia glossinidia,1,0
1903409,1,2662752,Kalamiella,1,0
2662752,2,2364647,Kalamiella piersonii,1,0
1903410,1,122277,Pectobacterium,10,5
122277,2,69221,Pectobacterium cacticida,2,1
122277,2,554,Pectobacterium carotovorum,2,1
122277,2,2485124,Pectobacterium polonicum,2,1
122277,2,78398,Pectobacterium odoriferum,1,0
122277,2,1201031,Pectobacterium aroidearum,1,0
122277,2,1905730,Pectobacterium parmentieri,1,0
122277,1,2627739,unclassified Pectobacterium,1,0
2627739,2,2738983,Pectobacterium sp. PL64,1,0
1903410,1,204037,Dickeya,1,0
204037,2,1089444,Dickeya solani,1,0
1903412,1,568,Hafnia,4,2
568,2,546367,Hafnia paralvei,4,2
2812006,1,84565,Sodalis,4,2
84565,2,2697027,Sodalis ligni,4,2
135621,1,286,Pseudomonas,113,56
286,1,196821,unclassified Pseudomonas,36,18
196821,2,1357074,Pseudomonas sp. LS44,7,3
196821,2,2219057,Pseudomonas sp. LG1E9,6,3
196821,2,2662033,Pseudomonas sp. NY5710,3,1
196821,2,2073078,Pseudomonas sp. DTU12.3,3,1
196821,2,2678259,Pseudomonas sp. Seg1,2,1
196821,2,2893890,Pseudomonas sp. KNUC1026,2,1
196821,2,2815936,Pseudomonas sp. PP3,2,1
196821,2,2804761,Pseudomonas sp. 15A4,1,0
196821,2,2973088,Pseudomonas sp. BW7P1,1,0
196821,2,1283291,Pseudomonas sp. URMO17WK12:I11,1,0
196821,2,2895474,Pseudomonas sp. B21-017,1,0
196821,2,2054919,Pseudomonas sp. S09G 359,1,0
196821,2,658630,Pseudomonas sp. CMR5c,1,0
196821,2,2726956,Pseudomonas sp. MSPm1,1,0
196821,2,2998079,Pseudomonas sp. GOM7,1,0
196821,2,3003351,Pseudomonas sp. GXZC,1,0
196821,2,2479393,Pseudomonas sp. LTGT-11-2Z,1,0
286,1,136843,Pseudomonas fluorescens group,11,5
136843,2,76761,Pseudomonas veronii,5,2
136843,2,294,Pseudomonas fluorescens,4,2
136843,2,76760,Pseudomonas rhodesiae,1,0
286,1,136849,Pseudomonas syringae group,8,4
136849,2,33069,Pseudomonas viridiflava,6,3
136849,1,251698,Pseudomonas syringae group genomosp. 2,1,0
251698,2,47877,Pseudomonas amygdali,1,0
136849,2,251701,Pseudomonas syringae group genomosp. 3,1,0
286,2,1499686,Pseudomonas saudiphocaensis,6,3
286,2,2745504,Pseudomonas hamedanensis,5,2
286,1,136845,Pseudomonas putida group,5,2
136845,2,303,Pseudomonas putida,4,2
136845,2,1785161,Pseudomonas wadenswilerensis,1,0
286,2,237610,Pseudomonas psychrotolerans,2,1
286,1,136842,Pseudomonas chlororaphis group,2,1
136842,2,296,Pseudomonas fragi,1,0
136842,2,587753,Pseudomonas chlororaphis,1,0
286,2,157782,Pseudomonas parafulva,1,0
286,2,2518644,Pseudomonas tructae,1,0
286,2,1306993,Pseudomonas soli,1,0
286,2,2213015,Pseudomonas sichuanensis,1,0
286,2,437900,Pseudomonas marincola,1,0
286,2,1785145,Pseudomonas glycinae,1,0
286,1,136841,Pseudomonas aeruginosa group,1,0
136841,2,287,Pseudomonas aeruginosa,1,0
135621,1,2758906,Entomomonas,2,1
2758906,2,2213226,Entomomonas moraniae,1,0
2758906,1,2785330,unclassified Entomomonas,1,0
2785330,2,2930213,Entomomonas sp. E2T0,1,0
135621,1,1649479,Permianibacter,1,0
1649479,2,1510150,Permianibacter aggregans,1,0
135621,1,1654787,Thiopseudomonas,1,0
1654787,2,1697053,Thiopseudomonas alkaliphila,1,0
135621,1,2901164,Stutzerimonas,1,0
135621,1,2901189,Halopseudomonas,1,0
2901189,1,2901190,unclassified Halopseudomonas,1,0
2901190,2,3015994,Halopseudomonas sp. MFKK-1,1,0
2887365,1,2742,Marinobacter,11,5
2742,2,2743,Marinobacter nauticus,7,3
2742,1,83889,unclassified Marinobacter,2,1
2742,2,1420917,Marinobacter salarius,2,1
267890,1,22,Shewanella,20,10
22,1,196818,unclassified Shewanella,5,2
196818,2,2864206,Shewanella sp. FJAT-53749,2,1
196818,2,2864208,Shewanella sp. FJAT-53870,2,1
196818,2,2864212,Shewanella sp. FJAT-51860,1,0
22,2,1173586,Shewanella litorisediminis,1,0
22,2,260364,Shewanella marisflavi,1,0
22,2,93973,Shewanella japonica,1,0
22,2,2018305,Shewanella bicestrii,1,0
267888,1,53246,Pseudoalteromonas,10,5
53246,2,161398,Pseudoalteromonas phenolica,4,2
53246,1,194690,unclassified Pseudoalteromonas,2,1
194690,2,283699,Pseudoalteromonas sp. Bsw20308,2,1
53246,2,43658,Pseudoalteromonas rubra,2,1
53246,2,43657,Pseudoalteromonas luteoviolacea,1,0
53246,2,166935,Pseudoalteromonas translucida,1,0
267888,1,907197,Psychrosphaera,5,2
907197,2,2820710,Psychrosphaera ytuae,5,2
2903219,1,226,Alteromonas,4,2
226,2,233316,Alteromonas stellipolaris,1,0
226,1,2614992,unclassified Alteromonas,1,0
2614992,2,1714845,Alteromonas sp. BL110,1,0
2903219,1,288793,Salinimonas,1,0
288793,2,2572577,Salinimonas iocasae,1,0
72275,1,2905123,Paraneptunicella,4,2
2905123,2,2831148,Paraneptunicella aestuarii,4,2
72275,1,1621534,Paraglaciecola,3,1
1621534,1,2685791,unclassified Paraglaciecola,2,1
2685791,2,2686358,Paraglaciecola sp. L3A3,2,1
1621534,2,197222,Paraglaciecola mesophila,1,0
72275,1,1172191,Catenovulum,1,0
1172191,1,2638362,unclassified Catenovulum,1,0
2638362,2,2984846,Catenovulum sp. TS8,1,0
72275,1,1751872,Lacimicrobium,1,0
1751872,2,1526571,Lacimicrobium alkaliphilum,1,0
267889,1,28228,Colwellia,2,1
28228,2,28229,Colwellia psychrerythraea,1,0
28228,1,196834,unclassified Colwellia,1,0
196834,2,2497879,Colwellia sp. Arc7-635,1,0
267889,1,137583,Thalassomonas,1,0
137583,2,137584,Thalassomonas viridans,1,0
267889,1,1518149,Thalassotalea,1,0
1518149,2,1763536,Thalassotalea crassostreae,1,0
267893,1,135575,Idiomarina,3,1
135575,1,2614829,unclassified Idiomarina,3,1
2614829,2,2100422,Idiomarina sp. OT37-5b,3,1
267892,1,44011,Ferrimonas,2,1
44011,2,44012,Ferrimonas balearica,1,0
44011,1,2620587,unclassified Ferrimonas,1,0
2620587,2,2822844,Ferrimonas sp. SCSIO 43195,1,0
468,1,469,Acinetobacter,31,15
469,1,909768,Acinetobacter calcoaceticus/baumannii complex,8,4
909768,2,470,Acinetobacter baumannii,6,3
909768,2,471,Acinetobacter calcoaceticus,1,0
909768,2,48296,Acinetobacter pittii,1,0
469,1,196816,unclassified Acinetobacter,6,3
196816,2,1808001,Acinetobacter sp. LoGeW2-3,2,1
196816,2,2545797,Acinetobacter sp. FDAARGOS_724,1,0
196816,2,1879049,Acinetobacter sp. WCHAc010034,1,0
196816,2,2943497,Acinetobacter sp. Y-23,1,0
469,2,108981,Acinetobacter schindleri,1,0
469,2,1324350,Acinetobacter equi,1,0
469,2,202950,Acinetobacter baylyi,1,0
469,2,40216,Acinetobacter radioresistens,1,0
469,2,29430,Acinetobacter haemolyticus,1,0
469,2,52133,Acinetobacter venetianus,1,0
468,1,497,Psychrobacter,21,10
497,1,196806,unclassified Psychrobacter,11,5
196806,2,2983299,Psychrobacter sp. SC65A.3,1,0
497,2,861445,Psychrobacter sanguinis,4,2
497,2,256326,Psychrobacter arenosus,2,1
497,2,45610,Psychrobacter urativorans,1,0
468,1,475,Moraxella,8,4
475,2,476,Moraxella bovis,5,2
475,2,480,Moraxella catarrhalis,1,0
475,1,2685852,unclassified Moraxella,1,0
641,1,662,Vibrio,47,23
662,2,666,Vibrio cholerae,6,3
662,1,2614977,unclassified Vibrio,5,2
2614977,2,2751179,Vibrio sp. B1REV9,1,0
2614977,2,2751177,Vibrio sp. B1FIG11,1,0
2614977,2,2976236,Vibrio sp. STUT-A11,1,0
2614977,2,2908646,Vibrio sp. SS-MA-C1-2,1,0
2614977,2,2819096,Vibrio sp. SCSIO 43135,1,0
662,1,717610,Vibrio harveyi group,5,2
717610,2,670,Vibrio parahaemolyticus,2,1
717610,2,663,Vibrio alginolyticus,1,0
717610,2,669,Vibrio harveyi,1,0
717610,2,691,Vibrio natriegens,1,0
662,1,1891919,Vibrio oreintalis group,5,2
1891919,2,29498,Vibrio tubiashii,5,2
662,2,1891186,Vibrio aphrogenes,4,2
662,2,674,Vibrio mimicus,1,0
662,2,1481663,Vibrio metoecus,1,0
662,2,446374,Vibrio artabrorum,1,0
662,2,435912,Vibrio porteresiae,1,0
662,2,1328770,Vibrio cortegadensis,1,0
662,2,55601,Vibrio anguillarum,1,0
662,2,52443,Vibrio tapetis,1,0
641,1,657,Photobacterium,7,3
657,2,38293,Photobacterium damselae,4,2
657,2,74109,Photobacterium profundum,1,0
657,2,875932,Photobacterium sanguinicancri,1,0
657,1,2628852,unclassified Photobacterium,1,0
2628852,2,2912855,Photobacterium sp. CCB-ST2H9,1,0
641,1,51366,Salinivibrio,2,1
51366,2,334715,Salinivibrio proteolyticus,1,0
641,1,188143,Enterovibrio,1,0
188143,2,1927128,Candidatus Enterovibrio luxaltus,1,0
641,1,2042066,Paraphotobacterium,1,0
2042066,2,1755811,Paraphotobacterium marinum,1,0
28256,1,2745,Halomonas,20,10
2745,1,2609666,unclassified Halomonas,19,9
2609666,2,2785909,Halomonas sp. A40-4,6,3
2609666,2,2937790,Halomonas sp. ZZQ-149,2,1
2609666,2,507763,Halomonas sp. MS1,1,0
28256,1,504090,Kushneria,2,1
504090,2,657387,Kushneria phosphatilytica,1,0
28256,1,204286,Cobetia,1,0
204286,1,2609414,unclassified Cobetia,1,0
2609414,2,2661553,Cobetia sp. AM6,1,0
135620,1,28253,Marinomonas,6,3
28253,2,936476,Marinomonas posidonica,4,2
28253,2,119864,Marinomonas mediterranea,1,0
28253,2,383750,Marinomonas arctica,1,0
135620,1,48075,Marinobacterium,2,1
48075,2,518898,Marinobacterium sediminicola,1,0
48075,2,1821621,Marinobacterium aestuarii,1,0
135620,1,3018276,Aliamphritea,2,1
3018276,2,1524258,Aliamphritea ceti,1,0
3018276,2,2895352,Aliamphritea hakodatensis,1,0
135620,1,75687,Neptunomonas,1,0
75687,2,1572645,Neptunomonas phycophila,1,0
135620,1,599651,Bermanella,1,0
599651,2,207949,Bermanella marisrubri,1,0
135620,1,2893036,Venatorbacter,1,0
2893036,2,2661630,Venatorbacter cucullus,1,0
224372,1,59753,Alcanivorax,1,0
59753,1,2638842,unclassified Alcanivorax,1,0
2638842,2,2259335,Alcanivorax sp. ALC70,1,0
255527,1,1445504,Gynuella,1,0
1445504,2,1445505,Gynuella sunshinyii,1,0
2066474,1,305899,Endozoicomonas,1,0
305899,1,2644528,unclassified Endozoicomonas,1,0
2644528,2,2919499,Endozoicomonas sp. Mp262,1,0
2898533,1,2768738,Spartinivicinus,1,0
2768738,2,2683272,Spartinivicinus ruber,1,0
135617,1,1030,Thiothrix,8,4
1030,2,2735563,Thiothrix subterranea,4,2
1030,2,96472,Thiothrix winogradskyi,2,1
1030,2,111769,Thiothrix unzii,1,0
1030,2,2891210,Thiothrix litoralis,1,0
135617,1,1021,Beggiatoa,2,1
1021,2,288004,Beggiatoa leptomitoformis,2,1
135616,1,2781121,Thiosulfatimonas,4,2
2781121,2,2675054,Thiosulfatimonas sediminis,4,2
135616,1,933,Thiomicrospira,1,0
933,2,147268,Thiomicrospira cyclica,1,0
135616,1,28884,Hydrogenovibrio,1,0
28884,2,28885,Hydrogenovibrio marinus,1,0
34064,1,262,Francisella,5,2
262,2,549298,Francisella halioticida,3,1
262,2,263,Francisella tularensis,1,0
262,1,2610885,unclassified Francisella,1,0
2610885,2,1547445,Francisella sp. FSC1006,1,0
868,1,2717,Cardiobacterium,16,8
2717,1,2648856,unclassified Cardiobacterium,16,8
2648856,2,2866573,Cardiobacterium sp. Marseille-Q4385,16,8
868,1,13275,Suttonella,2,1
13275,1,2908647,unclassified Suttonella,2,1
2908647,2,2908648,Suttonella sp. R2A3,2,1
868,1,869,Dichelobacter,1,0
869,2,870,Dichelobacter nodosus,1,0
32033,1,338,Xanthomonas,6,3
338,2,442694,Xanthomonas perforans,2,1
32033,1,40323,Stenotrophomonas,5,2
40323,1,995085,Stenotrophomonas maltophilia group,3,1
995085,2,40324,Stenotrophomonas maltophilia,2,1
995085,1,2961925,unclassified Stenotrophomonas maltophilia group,1,0
32033,1,141948,Thermomonas,1,0
141948,2,2202149,Thermomonas aquatica,1,0
1775411,1,231454,Dyella,1,0
231454,2,522259,Dyella terrae,1,0
1775411,1,242605,Luteibacter,1,0
242605,1,2620188,unclassified Luteibacter,1,0
2620188,2,2911538,Luteibacter sp. 335,1,0
444,1,445,Legionella,8,4
445,2,452,Legionella spiritensis,5,2
445,1,2622702,unclassified Legionella,1,0
2622702,2,2755562,Legionella sp. PC997,1,0
445,2,2005262,Legionella endosymbiont of Polyplax serrata,1,0
445,2,45056,Legionella adelaidensis,1,0
118968,1,254245,Aquicella,2,1
254245,2,254247,Aquicella siphonis,1,0
1046,1,85072,Allochromatium,2,1
85072,2,1049,Allochromatium vinosum,1,0
85072,2,553982,Allochromatium tepidum,1,0
1046,1,85073,Thermochromatium,1,0
85073,2,1050,Thermochromatium tepidum,1,0
1046,1,85076,Marichromatium,1,0
85076,2,37487,Marichromatium purpuratum,1,0
1046,1,1980513,Candidatus Nitrosoglobus,1,0
1980513,2,1630141,Candidatus Nitrosoglobus terrae,1,0
1046,1,2796146,Candidatus Nitrosacidococcus,1,0
2796146,2,553981,Candidatus Nitrosacidococcus tergens,1,0
72276,1,1765964,Acidihalobacter,1,0
1765964,2,2819280,Acidihalobacter yilgarnensis,1,0
451214,1,1273155,Thiohalobacter,1,0
84642,1,642,Aeromonas,7,3
642,2,654,Aeromonas veronii,3,1
642,2,645,Aeromonas salmonicida,2,1
642,2,652,Aeromonas schubertii,1,0
642,2,196024,Aeromonas dhakensis,1,0
403,1,416,Methylomonas,2,1
416,2,702114,Methylomonas koyamae,1,0
416,2,1173101,Methylomonas paludis,1,0
403,1,762296,Methylovulum,2,1
762296,2,1704499,Methylovulum psychrotolerans,2,1
1706371,1,10,Cellvibrio,2,1
10,1,2624793,unclassified Cellvibrio,2,1
2624793,2,1945512,Cellvibrio sp. PSBB023,1,0
1706371,1,1792291,Marinagarivorans,1,0
1792291,1,2620290,unclassified Marinagarivorans,1,0
2620290,2,2721545,Marinagarivorans sp. GE09,1,0
1934946,1,1934947,Immundisolibacter,3,1
1934947,2,1810504,Immundisolibacter cernigliae,3,1
118884,1,1076625,Candidatus Steffania,1,0
1076625,2,1076626,Candidatus Steffania adelgidicola,1,0
118884,1,1524249,Pseudohongiella,1,0
1524249,2,1249552,Pseudohongiella spirulinae,1,0
72294,1,194,Campylobacter,6350,3179
194,2,204,Campylobacter showae,5302,2655
194,2,199,Campylobacter concisus,837,419
194,2,824,Campylobacter gracilis,30,15
194,2,203,Campylobacter rectus,12,6
194,1,2593542,unclassified Campylobacter,3,1
2593542,2,1660063,Campylobacter sp. RM16187,1,0
2593542,2,2517362,Campylobacter sp. CCUG 57310,1,0
194,2,196,Campylobacter fetus,1,0
194,2,488546,Campylobacter peloridis,1,0
194,2,195,Campylobacter coli,1,0
194,2,200,Campylobacter curvus,1,0
2808963,1,2321111,Aliarcobacter,15,7
2321111,2,28198,Aliarcobacter cryaerophilus,10,5
2321111,2,28200,Aliarcobacter skirrowii,4,2
2321111,2,544718,Aliarcobacter thereius,1,0
2808963,1,28196,Arcobacter,1,0
28196,2,1849015,Arcobacter acticola,1,0
2808963,1,2321115,Halarcobacter,1,0
2321115,2,663364,Halarcobacter bivalviorum,1,0
72293,1,209,Helicobacter,4,2
209,2,210,Helicobacter pylori,3,1
224467,1,191301,Caminibacter,1,0
191301,2,291048,Caminibacter mediatlanticus,1,0
213121,1,893,Desulfobulbus,25,12
893,2,1986146,Desulfobulbus oralis,25,12
213121,1,427922,Desulfurivibrio,1,0
427922,2,427923,Desulfurivibrio alkaliphilus,1,0
213119,1,497721,Desulfoluna,1,0
497721,1,2677172,unclassified Desulfoluna,1,0
2677172,2,2810562,Desulfoluna sp. ASN36,1,0
213421,1,890,Desulfuromonas,2,1
890,2,1603606,Desulfuromonas soudanensis,2,1
213422,1,392332,Geoalkalibacter,2,1
392332,2,2847045,Geoalkalibacter halelectricus,2,1
194924,1,2035811,Pseudodesulfovibrio,2,1
2035811,1,2661612,unclassified Pseudodesulfovibrio,1,0
2661612,2,2725288,Pseudodesulfovibrio sp. zrk46,1,0
2035811,2,2678688,Pseudodesulfovibrio cashew,1,0
117942,1,84404,Hippea,1,0
84404,2,84405,Hippea maritima,1,0
453228,1,453229,Desulfarculus,1,0
453229,2,453230,Desulfarculus baarsii,1,0
69277,1,68287,Mesorhizobium,7,3
68287,1,325217,unclassified Mesorhizobium,6,3
325217,2,2589967,Mesorhizobium sp. B2-1-8,4,2
325217,2,2108445,Mesorhizobium sp. DCY119,1,0
325217,2,2744517,Mesorhizobium sp. 113-3-9,1,0
68287,2,536018,Mesorhizobium australicum,1,0
69277,1,28100,Phyllobacterium,2,1
28100,1,2638441,unclassified Phyllobacterium,2,1
2638441,2,2718938,Phyllobacterium sp. 628,1,0
2638441,2,2978392,Phyllobacterium sp. A18/5-2,1,0
69277,1,245876,Nitratireductor,1,0
245876,1,2641084,unclassified Nitratireductor,1,0
2641084,2,1756988,Nitratireductor sp. OM-1,1,0
69277,1,274591,Hoeflea,1,0
274591,1,2614931,unclassified Hoeflea,1,0
2614931,2,1620421,Hoeflea sp. IMCC20628,1,0
772,1,773,Bartonella,10,5
773,2,774,Bartonella bacilliformis,4,2
773,2,2893471,Bartonella machadoae,3,1
773,2,2750995,Bartonella choladocola,1,0
2826938,1,234,Brucella,8,4
234,2,29459,Brucella melitensis,1,0
234,2,94625,Brucella intermedia,1,0
118882,1,354349,Pseudochrobactrum,1,0
227290,1,357,Agrobacterium,2,1
357,1,1183400,Agrobacterium tumefaciens complex,1,0
1183400,2,358,Agrobacterium tumefaciens,1,0
227290,1,379,Rhizobium,1,0
379,1,2613769,unclassified Rhizobium,1,0
2613769,2,2919917,Rhizobium sp. SSM4.3,1,0
227292,1,106591,Ensifer,1,0
106591,2,716925,Ensifer sojae,1,0
82115,1,323620,Shinella,1,0
323620,1,2643062,unclassified Shinella,1,0
2643062,2,2877941,Shinella sp. XGS7,1,0
41294,1,374,Bradyrhizobium,3,1
374,1,2631580,unclassified Bradyrhizobium,2,1
2631580,2,574727,Bradyrhizobium sp. C-145,1,0
41294,1,1033,Afipia,1,0
1033,1,2642050,unclassified Afipia,1,0
2642050,2,1882747,Afipia sp. GAS231,1,0
2831106,1,46913,Devosia,1,0
46913,1,196773,unclassified Devosia,1,0
196773,2,2083786,Devosia sp. I507,1,0
2831106,1,1082930,Pelagibacterium,1,0
1082930,2,531813,Pelagibacterium halotolerans,1,0
31993,1,133,Methylocystis,1,0
133,2,134,Methylocystis parvus,1,0
45404,1,1156568,Methylovirgula,1,0
1156568,2,569860,Methylovirgula ligni,1,0
119045,1,2282523,Methylorubrum,1,0
2282523,1,2648467,unclassified Methylorubrum,1,0
2648467,2,2897334,Methylorubrum sp. B1-46,1,0
335928,1,6,Azorhizobium,1,0
6,2,7,Azorhizobium caulinodans,1,0
2036754,1,28209,Chelatococcus,1,0
31989,1,265,Paracoccus,8,4
265,1,2688777,unclassified Paracoccus (in: a-proteobacteria),4,2
2688777,2,3017784,Paracoccus sp. SCSIO 80058,4,2
265,2,2259340,Paracoccus suum,4,2
31989,1,2211635,Cognatishimia,1,0
2211635,2,1715691,Cognatishimia activa,1,0
2854170,1,2854186,Pseudosulfitobacter,1,0
2854186,2,1402135,Pseudosulfitobacter pseudonitzschiae,1,0
2854170,1,60136,Sulfitobacter,1,0
60136,1,196795,unclassified Sulfitobacter,1,0
196795,2,1389005,Sulfitobacter sp. SK012,1,0
2854170,1,335927,Thalassobius,1,0
335927,2,53501,Thalassobius gelatinovorus,1,0
2854170,1,2433,Roseobacter,1,0
2433,2,1891787,Roseobacter ponti,1,0
433,1,434,Acetobacter,3,1
434,2,438,Acetobacter pasteurianus,3,1
433,1,1223423,Neokomagataea,3,1
1223423,2,661191,Neokomagataea tanensis,3,1
433,1,2603324,Acidibrevibacterium,1,0
2603324,2,1969806,Acidibrevibacterium fodinaquatile,1,0
433,1,1649499,Swingsia,1,0
1649499,2,1293412,Swingsia samuiensis,1,0
2690195,1,457933,Elioraea,1,0
457933,2,2843330,Elioraea tepida,1,0
41297,1,165695,Sphingobium,1,0
165695,1,2611147,unclassified Sphingobium,1,0
2611147,2,2930091,Sphingobium sp. AntQ-1,1,0
41297,1,165697,Sphingopyxis,1,0
165697,2,33050,Sphingopyxis macrogoltabida,1,0
41297,1,13687,Sphingomonas,1,0
13687,2,2594473,Sphingomonas xanthus,1,0
335929,1,1295327,Croceicoccus,1,0
1295327,2,1348774,Croceicoccus naphthovorans,1,0
2820280,1,335405,Sphingosinicella,1,0
335405,2,335406,Sphingosinicella microcystinivorans,1,0
2844881,1,541,Zymomonas,1,0
541,2,542,Zymomonas mobilis,1,0
942,1,943,Ehrlichia,2,1
943,1,106178,canis group,1,0
106178,2,779,Ehrlichia ruminantium,1,0
952,1,953,Wolbachia,1,0
1191479,1,162171,Magnetococcus,3,1
162171,2,1124597,Magnetococcus marinus,3,1
76892,1,41275,Brevundimonas,2,1
41275,2,41276,Brevundimonas vesicularis,1,0
76892,1,76890,Asticcacaulis,1,0
76890,1,2628350,unclassified Asticcacaulis,1,0
2628350,2,2840468,Asticcacaulis sp. AND118,1,0
69657,1,85,Hyphomonas,1,0
85,2,81032,Hyphomonas neptunium,1,0
213483,1,958,Bdellovibrio,4,2
958,1,2633795,unclassified Bdellovibrio,4,2
2633795,2,2231053,Bdellovibrio sp. ZAP7,4,2
213483,1,213485,Micavibrio,1,0
213485,2,349221,Micavibrio aeruginosavorus,1,0
203492,1,848,Fusobacterium,183243,91764
848,2,2663009,Fusobacterium pseudoperiodonticum,142699,71460
848,2,851,Fusobacterium nucleatum,2416,1209
848,2,850,Fusobacterium mortiferum,839,420
848,2,860,Fusobacterium periodonticum,512,256
848,2,1583098,Fusobacterium hwasookii,376,188
848,2,285729,Fusobacterium canifelinum,172,86
848,1,2648384,unclassified Fusobacterium,69,34
2648384,2,671211,Fusobacterium sp. oral taxon 203,69,34
848,2,1755100,Fusobacterium gastrosuis,32,16
848,2,859,Fusobacterium necrophorum,27,13
848,2,856,Fusobacterium varium,19,9
848,2,861,Fusobacterium ulcerans,12,6
848,2,2764326,Fusobacterium hominis,5,2
848,2,849,Fusobacterium gonidiaformans,2,1
203492,1,180162,Cetobacterium,6,3
180162,2,188913,Cetobacterium somerae,6,3
203492,1,167639,Ilyobacter,1,0
167639,2,167642,Ilyobacter polytropus,1,0
1129771,1,32067,Leptotrichia,65,32
32067,1,2633022,unclassified Leptotrichia,24,12
2633022,2,712361,Leptotrichia sp. oral taxon 218,14,7
2633022,2,712357,Leptotrichia sp. oral taxon 212,4,2
2633022,2,712368,Leptotrichia sp. oral taxon 498,3,1
32067,2,157687,Leptotrichia wadei,13,6
32067,2,157688,Leptotrichia hofstadii,7,3
32067,2,109328,Leptotrichia trevisanii,5,2
32067,2,157691,Leptotrichia shahii,3,1
1129771,1,34104,Streptobacillus,3,1
34104,2,34105,Streptobacillus moniliformis,3,1
1129771,1,168808,Sneathia,1,0
168808,2,187101,Sneathia vaginalis,1,0
49546,1,1016,Capnocytophaga,33343,16697
1016,2,1017,Capnocytophaga gingivalis,22387,11210
1016,2,327575,Capnocytophaga leadbetteri,7827,3919
1016,2,1019,Capnocytophaga sputigena,175,87
1016,1,2640652,unclassified Capnocytophaga,84,42
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,59,29
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,20,10
2640652,2,1316593,Capnocytophaga sp. oral taxon 864,4,2
2640652,2,2748316,Capnocytophaga sp. oral taxon 902,1,0
1016,2,2708117,Capnocytophaga endodontalis,6,3
1016,2,1018,Capnocytophaga ochracea,5,2
1016,2,45243,Capnocytophaga haemolytica,5,2
1016,2,28188,Capnocytophaga canimorsus,1,0
1016,2,28189,Capnocytophaga cynodegmi,1,0
49546,1,237,Flavobacterium,23,11
237,1,196869,unclassified Flavobacterium,10,5
196869,2,2893883,Flavobacterium sp. F-29,5,2
196869,2,2845819,Flavobacterium sp. CECT 9288,2,1
196869,2,3003258,Flavobacterium sp. IMCC34775,1,0
196869,2,2893885,Flavobacterium sp. F-323,1,0
196869,2,2724135,Flavobacterium sp. CLA17,1,0
237,2,2162713,Flavobacterium magnum,1,0
237,2,96345,Flavobacterium psychrophilum,1,0
237,2,2895947,Flavobacterium cyclinae,1,0
237,2,2518177,Flavobacterium sangjuense,1,0
49546,1,291183,Lacinutrix,4,2
291183,2,1486034,Lacinutrix venerupis,2,1
291183,1,2647285,unclassified Lacinutrix,2,1
2647285,2,2653681,Lacinutrix sp. WUR7,2,1
49546,1,104267,Tenacibaculum,3,1
104267,2,104268,Tenacibaculum mesophilum,2,1
104267,2,1850252,Tenacibaculum todarodis,1,0
49546,1,286104,Winogradskyella,3,1
286104,1,2615021,unclassified Winogradskyella,2,1
2615021,2,1936080,Winogradskyella sp. J14-2,2,1
286104,2,2686077,Winogradskyella forsetii,1,0
49546,1,252356,Maribacter,3,1
252356,2,1836467,Maribacter hydrothermalis,2,1
49546,1,2049301,Changchengzhania,1,0
2049301,2,2049305,Changchengzhania lutea,1,0
49546,1,417127,Zunongwangia,1,0
417127,1,2632541,unclassified Zunongwangia,1,0
2632541,2,3015168,Zunongwangia sp. HGR-M22,1,0
49546,1,358023,Lutibacter,1,0
49546,1,343334,Costertonia,1,0
343334,2,343403,Costertonia aggregata,1,0
49546,1,326319,Dokdonia,1,0
49546,1,290174,Aquimarina,1,0
290174,1,2627091,unclassified Aquimarina,1,0
2627091,2,1714860,Aquimarina sp. BL5,1,0
49546,1,52959,Polaribacter,1,0
52959,2,1774273,Polaribacter vadi,1,0
49546,1,76831,Myroides,1,0
76831,2,256,Myroides odoratus,1,0
49546,1,111500,Muricauda,1,0
111500,2,1383885,Muricauda aurantiaca,1,0
49546,1,178469,Arenibacter,1,0
178469,2,616991,Arenibacter algicola,1,0
