parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1716,2,1414719,Corynebacterium jeddahense,1,0
1716,2,2754725,Corynebacterium incognita,1,0
1716,2,53374,Corynebacterium coyleae,1,0
1716,2,2709392,Corynebacterium qintianiae,1,0
1716,2,35755,Corynebacterium kutscheri,1,0
1716,2,2675218,Corynebacterium comes,1,0
1762,1,1763,Mycobacterium,3,1
1763,2,398694,Mycobacterium shinjukuense,1,0
1763,1,2642494,unclassified Mycobacterium,1,0
2642494,2,2675523,Mycobacterium sp. DL440,1,0
1762,1,1866885,Mycolicibacterium,1,0
1866885,2,85968,Mycolicibacterium brumae,1,0
85025,1,1817,Nocardia,2,1
1817,2,2382165,Nocardia yunnanensis,1,0
1817,2,209247,Nocardia yamanashiensis,1,0
85025,1,1827,Rhodococcus,2,1
1827,2,37919,Rhodococcus opacus,1,0
1827,1,192944,unclassified Rhodococcus,1,0
192944,2,2663121,Rhodococcus sp. WAY2,1,0
2062,1,1883,Streptomyces,12,6
1883,1,2593676,unclassified Streptomyces,5,2
2593676,2,2175864,Streptomyces sp. NHF165,1,0
2593676,2,2136173,Streptomyces sp. So13.3,1,0
2593676,2,2078691,Streptomyces sp. CB01881,1,0
2593676,2,2721173,Streptomyces sp. DSM 40868,1,0
1883,2,1907,Streptomyces glaucescens,1,0
2062,1,2063,Kitasatospora,1,0
2063,1,2633591,unclassified Kitasatospora,1,0
2633591,2,2998080,Kitasatospora sp. YST-16,1,0
85015,1,1839,Nocardioides,2,1
1839,2,2712223,Nocardioides anomalus,1,0
85015,1,2040,Aeromicrobium,2,1
2040,1,2633570,unclassified Aeromicrobium,1,0
2633570,2,2663859,Aeromicrobium sp. zg-629,1,0
31957,1,72763,Tessaracoccus,1,0
2805400,1,117156,Actinopolymorpha,1,0
117156,2,117157,Actinopolymorpha singaporensis,1,0
2070,1,1813,Amycolatopsis,4,2
1813,1,2618356,unclassified Amycolatopsis,4,2
2618356,2,2914159,Amycolatopsis sp. FU40,2,1
2618356,2,2653857,Amycolatopsis sp. YIM 10,1,0
2618356,2,2745196,Amycolatopsis sp. CA-230715,1,0
2070,1,1847,Pseudonocardia,1,0
1847,1,2619320,unclassified Pseudonocardia,1,0
2070,1,43356,Kutzneria,1,0
28056,1,35753,Dactylosporangium,2,1
35753,2,35754,Dactylosporangium aurantiacum,2,1
28056,1,1865,Actinoplanes,1,0
1865,1,2626549,unclassified Actinoplanes,1,0
2626549,2,2836373,Actinoplanes sp. L3-i22,1,0
28056,1,1873,Micromonospora,1,0
1873,1,2617518,unclassified Micromonospora,1,0
2617518,2,2742132,Verrucosispora sp. NA02020,1,0
31953,1,1678,Bifidobacterium,3,1
1678,2,1603886,Bifidobacterium lemurum,1,0
1678,2,28025,Bifidobacterium animalis,1,0
1678,2,77635,Bifidobacterium subtile,1,0
1643824,1,2767353,Lancefieldella,146,73
2767353,2,1382,Lancefieldella parvula,146,73
1643824,1,133925,Olsenella,5,2
133925,1,2638792,unclassified Olsenella,4,2
2638792,2,712411,Olsenella sp. oral taxon 807,4,2
133925,2,1805478,Olsenella timonensis,1,0
1643824,1,2082587,Parolsenella,1,0
2082587,2,1871022,Parolsenella massiliensis,1,0
1643826,1,84111,Eggerthella,1,0
84111,2,84112,Eggerthella lenta,1,0
2843199,1,2843200,Miltoncostaea,2,1
2843200,2,2843216,Miltoncostaea oceani,2,1
2661849,1,1186,Calothrix,5,2
1186,1,2619626,unclassified Calothrix,5,2
2619626,2,2853227,Calothrix sp. PCC 7716,3,1
2619626,2,1337936,Calothrix sp. 336/3,1,0
2619626,2,1954171,Calothrix sp. NIES-2098,1,0
1162,1,1177,Nostoc,1,0
1177,2,224012,Nostoc piscinale,1,0
1162,1,264688,Trichormus,1,0
264688,2,1164,Trichormus azollae,1,0
1182,1,1203,Scytonema,1,0
1203,1,2618749,unclassified Scytonema,1,0
2618749,2,1137095,Scytonema sp. HK-05,1,0
2881426,1,167375,Cyanobium,2,1
167375,2,59930,Cyanobium gracile,2,1
2881426,1,1218,Prochlorococcus,1,0
1218,2,1219,Prochlorococcus marinus,1,0
1890438,1,47251,Leptolyngbya,1,0
47251,1,2650499,unclassified Leptolyngbya,1,0
2650499,2,1115757,Leptolyngbya sp. BL0902,1,0
1890498,1,102115,Stanieria,1,0
102115,2,102116,Stanieria cyanosphaera,1,0
1955043,1,1188227,Gloeomargarita,1,0
1188227,2,1188228,Gloeomargarita lithophora,1,0
2092,1,2767358,Mycoplasmopsis,3,1
2767358,2,2113,Mycoplasmopsis californica,1,0
2767358,2,29556,Mycoplasmopsis gallinacea,1,0
2767358,2,33923,Mycoplasmopsis felis,1,0
2092,1,2093,Mycoplasma,2,1
2093,1,656088,Mycoplasma mycoides group,2,1
656088,2,2095,Mycoplasma capricolum,2,1
186328,1,2919614,Williamsoniiplasma,1,0
2919614,2,214888,Williamsoniiplasma luminosum,1,0
2790998,1,2791001,Malacoplasma,1,0
188786,1,270,Thermus,2,1
270,2,2483360,Thermus caldilimi,2,1
183710,1,1298,Deinococcus,2,1
1298,1,2623546,unclassified Deinococcus,2,1
2623546,2,2080419,Deinococcus sp. NW-56,2,1
1508635,1,120961,Roseiflexus,1,0
475964,1,233191,Caldilinea,1,0
233191,2,133453,Caldilinea aerophila,1,0
171551,1,836,Porphyromonas,59074,29631
836,2,837,Porphyromonas gingivalis,59006,29596
836,2,393921,Porphyromonas crevioricanis,10,5
836,2,36874,Porphyromonas cangingivalis,7,3
836,2,28124,Porphyromonas endodontalis,6,3
836,2,322095,Porphyromonas somerae,5,2
836,2,28123,Porphyromonas asaccharolytica,2,1
171552,1,2884814,Pseudoprevotella,17980,9018
2884814,2,2133944,Pseudoprevotella muciniphila,17980,9018
171552,1,838,Prevotella,16365,8208
838,2,1177574,Prevotella jejuni,9368,4698
838,2,28131,Prevotella intermedia,1328,666
838,2,28129,Prevotella denticola,512,256
838,2,589437,Prevotella scopos,467,234
838,2,28132,Prevotella melaninogenica,304,152
838,2,28133,Prevotella nigrescens,292,146
838,2,52227,Prevotella dentalis,197,98
838,1,2638335,unclassified Prevotella,187,93
2638335,2,712471,Prevotella sp. oral taxon 475,89,44
2638335,2,652716,Prevotella sp. oral taxon 299,44,22
2638335,2,2691580,Prevotella sp. Rep29,16,8
2638335,2,2937774,Prevotella sp. E15-22,10,5
2638335,2,2913616,Prevotella sp. E13-17,7,3
2638335,2,2913621,Prevotella sp. E9-3,5,2
2638335,2,2913620,Prevotella sp. E2-28,3,1
838,2,28135,Prevotella oris,139,69
838,2,470565,Prevotella histicola,54,27
838,2,589436,Prevotella fusca,36,18
838,2,28137,Prevotella veroralis,31,15
838,2,282402,Prevotella multiformis,8,4
838,2,165179,Prevotella copri,6,3
838,2,2801997,Prevotella herbatica,5,2
838,2,839,Prevotella ruminicola,1,0
171552,1,2974257,Hoylesella,75,37
2974257,2,76123,Hoylesella enoeca,47,23
2974257,2,28127,Hoylesella buccalis,28,14
171552,1,577309,Paraprevotella,18,9
577309,2,454155,Paraprevotella xylaniphila,18,9
815,1,816,Bacteroides,380,190
816,2,817,Bacteroides fragilis,181,90
816,2,28119,Bacteroides zoogleoformans,71,35
816,2,28113,Bacteroides heparinolyticus,10,5
816,2,329854,Bacteroides intestinalis,7,3
816,2,47678,Bacteroides caccae,6,3
816,2,2715212,Bacteroides faecium,5,2
816,2,28111,Bacteroides eggerthii,5,2
816,2,291645,Bacteroides nordii,5,2
816,2,291644,Bacteroides salyersiae,5,2
816,2,818,Bacteroides thetaiotaomicron,4,2
816,2,46506,Bacteroides stercoris,4,2
816,2,674529,Bacteroides faecis,3,1
816,2,2650157,Bacteroides zhangwenhongii,3,1
816,2,2650158,Bacteroides luhongzhouii,3,1
816,2,820,Bacteroides uniformis,3,1
816,2,246787,Bacteroides cellulosilyticus,2,1
816,2,290053,Bacteroides helcogenes,2,1
816,2,28116,Bacteroides ovatus,2,1
816,2,371601,Bacteroides xylanisolvens,2,1
816,2,151276,Bacteroides coprosuis,1,0
815,1,909656,Phocaeicola,6,3
909656,2,376805,Phocaeicola salanitronis,2,1
909656,2,821,Phocaeicola vulgatus,1,0
909656,2,357276,Phocaeicola dorei,1,0
909656,2,387090,Phocaeicola coprophilus,1,0
171550,1,239759,Alistipes,30,15
239759,2,328813,Alistipes onderdonkii,5,2
239759,2,2364787,Alistipes megaguti,4,2
239759,2,2585119,Alistipes dispar,4,2
239759,2,1470347,Alistipes ihumii,3,1
239759,2,214856,Alistipes finegoldii,2,1
239759,2,626932,Alistipes indistinctus,1,0
239759,2,1288121,Alistipes senegalensis,1,0
239759,2,2585118,Alistipes communis,1,0
239759,1,2608932,unclassified Alistipes,1,0
2608932,2,2662363,Alistipes sp. dk3624,1,0
2005525,1,375288,Parabacteroides,20,10
375288,2,1217282,Parabacteroides faecis,6,3
375288,2,328812,Parabacteroides goldsteinii,5,2
375288,2,46503,Parabacteroides merdae,2,1
2005525,1,195950,Tannerella,10,5
195950,2,28112,Tannerella forsythia,9,4
2005519,1,397864,Barnesiella,5,2
397864,2,397865,Barnesiella viscericola,5,2
2005519,1,1348911,Coprobacter,3,1
1348911,2,1501392,Coprobacter secundus,3,1
2005520,1,294702,Proteiniphilum,5,2
294702,2,1642647,Proteiniphilum saccharofermentans,3,1
294702,2,2829812,Proteiniphilum propionicum,2,1
2005520,1,156973,Dysgonomonas,2,1
156973,1,2630389,unclassified Dysgonomonas,2,1
2005473,1,2518495,Duncaniella,3,1
2518495,1,2649562,unclassified Duncaniella,2,1
2005473,1,1918540,Muribaculum,2,1
1918540,2,1796646,Muribaculum intestinale,1,0
1918540,2,2530390,Muribaculum gordoncarteri,1,0
2005473,1,2815786,Sodaliphilus,1,0
2815786,2,2606626,Sodaliphilus pleomorphus,1,0
1853231,1,574697,Butyricimonas,4,2
574697,2,2093856,Butyricimonas faecalis,2,1
574697,2,544645,Butyricimonas virosa,1,0
1853231,1,283168,Odoribacter,1,0
283168,2,28118,Odoribacter splanchnicus,1,0
1970190,1,1970191,Salinivirga,5,2
1970191,2,1307839,Salinivirga cyanobacteriivorans,5,2
333046,1,511434,Candidatus Azobacteroides,4,2
511434,2,511435,Candidatus Azobacteroides pseudotrichonymphae,4,2
2760872,1,2760873,Tenuifilum,3,1
2760873,2,2590900,Tenuifilum thalassicum,3,1
2005523,1,346096,Paludibacter,1,0
346096,2,185300,Paludibacter propionicigenes,1,0
558415,1,1193324,Alkalitalea,1,0
1193324,2,889453,Alkalitalea saponilacus,1,0
49546,1,1016,Capnocytophaga,299,149
1016,2,1017,Capnocytophaga gingivalis,141,70
1016,2,1019,Capnocytophaga sputigena,126,63
1016,1,2640652,unclassified Capnocytophaga,2,1
2640652,2,1945658,Capnocytophaga sp. H4358,2,1
1016,2,1848904,Capnocytophaga stomatis,1,0
49546,1,237,Flavobacterium,17,8
237,1,196869,unclassified Flavobacterium,8,4
196869,2,3016339,Flavobacterium sp. IMCC36792,1,0
196869,2,2885633,Flavobacterium sp. N1719,1,0
196869,2,2989816,Flavobacterium sp. MFBS3-15,1,0
196869,2,2294119,Flavobacterium sp. CJ74,1,0
196869,2,2893885,Flavobacterium sp. F-323,1,0
196869,2,935222,Flavobacterium sp. Sr18,1,0
237,2,2172098,Flavobacterium pallidum,3,1
237,2,986,Flavobacterium johnsoniae,1,0
237,2,96345,Flavobacterium psychrophilum,1,0
237,2,2518177,Flavobacterium sangjuense,1,0
237,2,2547394,Flavobacterium nackdongense,1,0
237,2,2602769,Flavobacterium alkalisoli,1,0
49546,1,52959,Polaribacter,10,5
52959,1,196858,unclassified Polaribacter,4,2
196858,2,313598,Polaribacter sp. MED152,2,1
196858,2,1312072,Polaribacter sp. SA4-12,1,0
196858,2,1336804,Polaribacter sp. Hel1_33_78,1,0
52959,2,1908341,Polaribacter litorisediminis,4,2
52959,2,2808900,Polaribacter batillariae,1,0
49546,1,104267,Tenacibaculum,10,5
104267,2,584609,Tenacibaculum jejuense,9,4
104267,2,3018314,Tenacibaculum pacificus,1,0
49546,1,283735,Leeuwenhoekiella,8,4
283735,1,2615029,unclassified Leeuwenhoekiella,2,1
2615029,2,2719912,Leeuwenhoekiella sp. ZYFB001,2,1
49546,1,104264,Cellulophaga,7,3
104264,2,979,Cellulophaga lytica,5,2
104264,2,76594,Cellulophaga baltica,1,0
104264,1,2634405,unclassified Cellulophaga,1,0
2634405,2,2686362,Cellulophaga sp. L1A9,1,0
49546,1,2893197,Aegicerativicinus,5,2
2893197,2,2893202,Aegicerativicinus sediminis,5,2
49546,1,153265,Aequorivita,5,2
153265,2,101385,Aequorivita sublithincola,4,2
49546,1,417127,Zunongwangia,3,1
417127,1,2632541,unclassified Zunongwangia,3,1
49546,1,290174,Aquimarina,3,1
290174,1,2627091,unclassified Aquimarina,3,1
2627091,2,1714860,Aquimarina sp. BL5,3,1
49546,1,225842,Formosa,3,1
225842,1,2644710,unclassified Formosa,3,1
2644710,2,1336795,Formosa sp. Hel3_A1_48,2,1
2644710,2,2686363,Formosa sp. L2A11,1,0
49546,1,2953860,Candidatus Arcticimaribacter,3,1
2953860,2,2820661,Candidatus Arcticimaribacter forsetii,3,1
2907139,1,2907134,Constantimarinum,2,1
2907134,2,2562285,Constantimarinum furrinae,2,1
49546,1,221065,Kordia,2,1
221065,1,2685202,unclassified Kordia,2,1
2685202,2,2282170,Kordia sp. SMS9,2,1
49546,1,111500,Muricauda,2,1
111500,2,254955,Muricauda aquimarina,1,0
111500,2,1383885,Muricauda aurantiaca,1,0
49546,1,1287916,Euzebyella,2,1
1287916,2,1761453,Euzebyella marina,2,1
49546,1,252356,Maribacter,2,1
252356,1,2615042,unclassified Maribacter,2,1
2615042,2,2980554,Maribacter sp. Hal144,2,1
49546,1,2045416,Oceanihabitans,2,1
2045416,1,2631961,unclassified Oceanihabitans,2,1
2631961,2,2529032,Oceanihabitans sp. IOP_32,2,1
49546,1,326319,Dokdonia,2,1
326319,1,2615033,unclassified Dokdonia,2,1
2615033,2,1239415,Dokdonia sp. PRO95,1,0
49546,1,527198,Mariniflexile,1,0
527198,1,2643887,unclassified Mariniflexile,1,0
2643887,2,2027857,Mariniflexile sp. TRM1-10,1,0
49546,1,561555,Zhouia,1,0
561555,2,2202721,Zhouia spongiae,1,0
49546,1,1434045,Sinomicrobium,1,0
1434045,2,2900738,Sinomicrobium kalidii,1,0
49546,1,363408,Nonlabens,1,0
363408,2,930802,Nonlabens marinus,1,0
49546,1,1649495,Seonamhaeicola,1,0
1649495,1,2622645,unclassified Seonamhaeicola,1,0
2622645,2,2937786,Seonamhaeicola sp. ML3,1,0
49546,1,561367,Salinimicrobium,1,0
561367,1,2643747,unclassified Salinimicrobium,1,0
2643747,2,2809707,Salinimicrobium sp. HN-2-9-2,1,0
49546,1,2049301,Changchengzhania,1,0
2049301,2,2049305,Changchengzhania lutea,1,0
49546,1,292691,Gramella,1,0
292691,2,1913577,Gramella salexigens,1,0
49546,1,291183,Lacinutrix,1,0
291183,1,2647285,unclassified Lacinutrix,1,0
2647285,2,983544,Lacinutrix sp. 5H-3-7-4,1,0
49546,1,286104,Winogradskyella,1,0
286104,2,2686078,Winogradskyella schleiferi,1,0
2782232,1,59732,Chryseobacterium,24,12
59732,2,250,Chryseobacterium gleum,16,8
59732,2,1324352,Chryseobacterium gallinarum,2,1
59732,2,2852098,Chryseobacterium faecale,1,0
59732,2,558152,Chryseobacterium piperi,1,0
59732,2,2754694,Chryseobacterium manosquense,1,0
59732,1,2593645,unclassified Chryseobacterium,1,0
2593645,2,2039166,Chryseobacterium sp. 6424,1,0
2782232,1,2782231,Kaistella,3,1
2782231,1,2762626,unclassified Kaistella,2,1
2762626,2,2878534,Kaistella sp. GW4-15,2,1
2782231,2,266748,Kaistella antarctica,1,0
2782232,1,2782229,Epilithonimonas,1,0
2782229,2,2487072,Epilithonimonas vandammei,1,0
2762318,1,34084,Riemerella,3,1
34084,2,34085,Riemerella anatipestifer,3,1
2762318,1,308865,Elizabethkingia,3,1
308865,2,238,Elizabethkingia meningoseptica,2,1
308865,2,1117645,Elizabethkingia anophelis,1,0
2762318,1,501783,Cloacibacterium,3,1
501783,2,237258,Cloacibacterium normanense,3,1
2762318,1,1433995,Cruoricaptor,1,0
1433995,2,1118202,Cruoricaptor ignavus,1,0
2762318,1,1778601,Apibacter,1,0
1778601,1,2630820,unclassified Apibacter,1,0
2630820,2,2704651,Apibacter sp. ESL0404,1,0
313602,1,336809,Candidatus Karelsulcia,1,0
336809,2,336810,Candidatus Karelsulcia muelleri,1,0
313602,1,1940138,Candidatus Walczuchella,1,0
1940138,2,1415657,Candidatus Walczuchella monophlebidarum,1,0
39782,1,34098,Blattabacterium,1,0
34098,2,1653831,Blattabacterium cuenoti,1,0
1853232,1,89966,Hymenobacter,13,6
89966,1,2615202,unclassified Hymenobacter,9,4
2615202,2,2999067,Hymenobacter sp. PAMC 29467,4,2
2615202,2,2761579,Hymenobacter sp. S2-20-2,2,1
2615202,2,2835648,Hymenobacter sp. BT18,1,0
2615202,2,2932253,Hymenobacter sp. 5516J-16,1,0
2615202,2,2675878,Hymenobacter sp. BRD128,1,0
89966,2,2319843,Hymenobacter oligotrophus,2,1
89966,2,1411621,Hymenobacter sedentarius,1,0
89966,2,1705399,Hymenobacter monticola,1,0
1853232,1,323449,Pontibacter,2,1
323449,1,2648980,unclassified Pontibacter,2,1
2648980,2,2571030,Pontibacter sp. SGAir0037,2,1
1853232,1,1379908,Rufibacter,1,0
1379908,1,2639626,unclassified Rufibacter,1,0
2639626,2,1379909,Rufibacter sp. DG15C,1,0
2896860,1,105,Runella,7,3
105,2,2259595,Runella rosea,5,2
105,2,106,Runella slithyformis,1,0
2896860,1,2975149,Marinilongibacter,3,1
2975149,2,2975157,Marinilongibacter aquaticus,3,1
2896860,1,120831,Dyadobacter,2,1
120831,1,2625061,unclassified Dyadobacter,2,1
2625061,2,2861765,Dyadobacter sp. NIV53,1,0
2625061,2,2906443,Dyadobacter sp. CY399,1,0
2896860,1,312278,Emticicia,1,0
312278,1,2627301,unclassified Emticicia,1,0
2627301,2,2916755,Emticicia sp. 21SJ11W-3,1,0
2896860,1,2173039,Arcticibacterium,1,0
2173039,2,1784714,Arcticibacterium luteifluviistationis,1,0
89373,1,2674996,Tellurirhabdus,4,2
2674996,2,2674997,Tellurirhabdus rosea,4,2
89373,1,107,Spirosoma,2,1
107,2,2057025,Spirosoma pollinicola,1,0
107,2,2666025,Spirosoma endbachense,1,0
89373,1,978,Cytophaga,1,0
978,2,985,Cytophaga hutchinsonii,1,0
1501348,1,273135,Candidatus Cardinium,4,2
273135,1,2641185,unclassified Candidatus Cardinium,3,1
2641185,2,249402,Cardinium endosymbiont of Encarsia pergandiella,3,1
273135,2,247481,Candidatus Cardinium hertigii,1,0
200667,1,59739,Flammeovirga,3,1
59739,2,373891,Flammeovirga kamogawensis,1,0
563798,1,246875,Algoriphagus,1,0
246875,2,388413,Algoriphagus machipongonensis,1,0
563798,1,280472,Aquiflexum,1,0
280472,2,280473,Aquiflexum balticum,1,0
563798,1,390846,Echinicola,1,0
390846,2,2591634,Echinicola soli,1,0
2762302,1,156993,Reichenbachiella,3,1
156993,1,2633076,unclassified Reichenbachiella,3,1
2633076,2,2979869,Reichenbachiella sp. Wsw4-B4,3,1
2762286,1,396811,Fulvivirga,2,1
396811,1,2685541,unclassified Fulvivirga,2,1
2685541,2,2904246,Fulvivirga sp. W9P-11,2,1
1853234,1,59740,Persicobacter,1,0
59740,1,2664020,unclassified Persicobacter,1,0
2664020,2,1085624,Persicobacter sp. JZB09,1,0
84566,1,423349,Mucilaginibacter,10,5
423349,1,2617802,unclassified Mucilaginibacter,3,1
2617802,2,2703789,Mucilaginibacter sp. 14171R-50,3,1
423349,2,1234841,Mucilaginibacter xinganensis,1,0
84566,1,84567,Pedobacter,7,3
84567,1,2628915,unclassified Pedobacter,3,1
2628915,2,2567937,Pedobacter sp. BS3,1,0
2628915,2,2578106,Pedobacter sp. KBS0701,1,0
2628915,2,2995161,Pedobacter sp. SL55,1,0
84567,2,2201271,Pedobacter schmidteae,2,1
84567,2,430522,Pedobacter steynii,1,0
84567,2,2766984,Pedobacter riviphilus,1,0
84566,1,929509,Solitalea,5,2
929509,2,995,Solitalea canadensis,5,2
84566,1,28453,Sphingobacterium,4,2
28453,2,259,Sphingobacterium thalpophilum,1,0
28453,2,1010,Sphingobacterium mizutaii,1,0
28453,2,28454,Sphingobacterium multivorum,1,0
28453,1,2609468,unclassified Sphingobacterium,1,0
2609468,2,2662364,Sphingobacterium sp. dk4302,1,0
84566,1,1773450,Anseongella,1,0
1773450,2,496056,Anseongella ginsenosidimutans,1,0
563835,1,79328,Chitinophaga,5,2
79328,1,2619133,unclassified Chitinophaga,2,1
563835,1,649460,Filimonas,2,1
649460,2,477680,Filimonas lacunae,2,1
563835,1,379899,Niabella,1,0
379899,2,1176587,Niabella ginsenosidivorans,1,0
563835,1,1004303,Ferruginibacter,1,0
1004303,2,2875540,Ferruginibacter albus,1,0
563835,1,1874621,Panacibacter,1,0
1874621,2,1813871,Panacibacter ginsenosidivorans,1,0
563835,1,2812019,Pseudocnuella,1,0
2812019,2,2502779,Pseudocnuella soli,1,0
89374,1,1007,Saprospira,4,2
1007,2,1008,Saprospira grandis,4,2
89374,1,365032,Aureispira,2,1
365032,1,2649989,unclassified Aureispira,2,1
2649989,2,2864201,Aureispira sp. EL160426,2,1
2923288,1,2923290,Candidatus Sulfidibacterium,1,0
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,1,0
1334117,1,1134403,Melioribacter,2,1
1134403,2,1134405,Melioribacter roseus,2,1
219687,1,173479,Gemmatimonas,3,1
173479,2,2732249,Gemmatimonas groenlandica,3,1
219687,1,1706036,Gemmatirosa,1,0
1706036,2,861299,Gemmatirosa kalamazoonensis,1,0
456828,1,456826,Candidatus Cloacimonas,3,1
456826,2,456827,Candidatus Cloacimonas acidaminovorans,3,1
204431,1,832,Fibrobacter,1,0
832,2,833,Fibrobacter succinogenes,1,0
2845253,1,157,Treponema,55004,27589
157,2,2787628,Treponema peruense,54126,27149
157,1,2638727,unclassified Treponema,483,242
2638727,2,1539298,Treponema sp. OMZ 838,160,80
2638727,2,1643512,Treponema sp. OMZ 855,3,1
2638727,2,120682,Treponema sp. OMZ 803,1,0
2638727,2,1659192,Treponema sp. OMZ 305,1,0
157,2,167,Treponema succinifaciens,254,127
157,2,138851,Treponema parvum,18,9
157,2,69710,Treponema vincentii,5,2
157,2,158,Treponema denticola,3,1
157,2,81028,Treponema brennaborense,1,0
1643685,1,138,Borrelia,4,2
138,2,2756107,Borrelia puertoricensis,1,0
143786,1,29521,Brachyspira,1,0
29521,2,84378,Brachyspira murdochii,1,0
203492,1,848,Fusobacterium,27063,13574
848,2,851,Fusobacterium nucleatum,13735,6889
848,2,2663009,Fusobacterium pseudoperiodonticum,6373,3196
848,2,850,Fusobacterium mortiferum,839,420
848,2,1583098,Fusobacterium hwasookii,140,70
848,2,285729,Fusobacterium canifelinum,122,61
848,1,2648384,unclassified Fusobacterium,85,42
2648384,2,671211,Fusobacterium sp. oral taxon 203,85,42
848,2,860,Fusobacterium periodonticum,26,13
848,2,1755100,Fusobacterium gastrosuis,8,4
848,2,2764326,Fusobacterium hominis,3,1
848,2,849,Fusobacterium gonidiaformans,2,1
848,2,859,Fusobacterium necrophorum,2,1
848,2,861,Fusobacterium ulcerans,1,0
203492,1,167639,Ilyobacter,1,0
167639,2,167642,Ilyobacter polytropus,1,0
203492,1,180162,Cetobacterium,1,0
180162,2,188913,Cetobacterium somerae,1,0
1129771,1,32067,Leptotrichia,123,61
32067,2,157687,Leptotrichia wadei,85,42
32067,2,157688,Leptotrichia hofstadii,3,1
32067,2,109328,Leptotrichia trevisanii,2,1
32067,2,157691,Leptotrichia shahii,2,1
32067,2,40542,Leptotrichia buccalis,1,0
32067,2,554406,Leptotrichia hongkongensis,1,0
415002,1,2175957,Ruficoccus,3,1
2175957,1,2621336,unclassified Ruficoccus,3,1
2621336,2,2866311,Ruficoccus sp. ZRK36,3,1
203557,1,2911469,Sulfuriroseicoccus,2,1
2911469,2,2707525,Sulfuriroseicoccus oceanibius,2,1
2691357,1,2795775,Lignipirellula,2,1
2795775,2,2528010,Lignipirellula cremea,2,1
2691357,1,2795779,Rosistilla,1,0
126,1,2795774,Polystyrenella,1,0
2795774,2,2528007,Polystyrenella longa,1,0
126,1,2795776,Calycomorphotria,1,0
2795776,2,2528027,Calycomorphotria hydatis,1,0
188709,1,2335,Thermotoga,1,0
2335,2,93929,Thermotoga petrophila,1,0
1643950,1,2422,Fervidobacterium,1,0
2422,2,2424,Fervidobacterium nodosum,1,0
1643949,1,1511648,Defluviitoga,2,1
1511648,2,1006576,Defluviitoga tunisiensis,2,1
67810,1,2250122,Candidatus Bipolaricaulis,2,1
2250122,2,2026885,Candidatus Bipolaricaulis anaerobius,2,1
95818,1,2905967,Candidatus Minimicrobia,1,0
2905967,2,2841264,Candidatus Minimicrobia vallesae,1,0
64898,1,168657,Hydrogenobaculum,1,0
168657,1,2622382,unclassified Hydrogenobaculum,1,0
224027,1,182899,Persephonella,1,0
182899,2,309805,Persephonella marina,1,0
558314,1,171868,Thermovibrio,1,0
171868,2,228745,Thermovibrio ammonificans,1,0
3029086,1,49894,Acetomicrobium,1,0
49894,2,97477,Acetomicrobium mobile,1,0
3029089,1,336260,Thermovirga,1,0
336260,2,336261,Thermovirga lienii,1,0
1962854,1,187144,Caldithrix,2,1
187144,2,187145,Caldithrix abyssi,2,1
2945020,1,248038,Mucispirillum,1,0
248038,2,248039,Mucispirillum schaedleri,1,0
2811505,1,2811506,Dissulfurispira,1,0
2811506,2,2715679,Dissulfurispira thermophila,1,0
2138247,1,68335,Coprothermobacter,1,0
68335,2,35786,Coprothermobacter proteolyticus,1,0
693073,1,693074,Caldisericum,1,0
693074,2,693075,Caldisericum exile,1,0
207598,1,9605,Homo,230,115
9605,2,9606,Homo sapiens,230,115
1644056,1,2251,Haloferax,1,0
2251,2,2252,Haloferax mediterranei,1,0
1963271,1,56688,Halorubrum,1,0
56688,1,2642239,unclassified Halorubrum,1,0
2642239,2,2497325,Halorubrum sp. BOL3-1,1,0
1644061,1,88723,Natrinema,1,0
88723,2,88724,Natrinema versiforme,1,0
196137,1,2202,Methanospirillum,1,0
2202,2,2203,Methanospirillum hungatei,1,0
196117,1,196118,Methanocaldococcus,2,1
196118,2,67760,Methanocaldococcus infernus,2,1
338190,1,338191,Nitrosopumilus,1,0
338191,2,718286,Nitrosopumilus zosterae,1,0
2946630,1,12059,Enterovirus,49,24
12059,2,147711,Rhinovirus A,30,15
12059,2,463676,Rhinovirus C,19,9
2731619,1,2733140,Wellingtonvirus,1,0
2733140,2,2734153,Wellingtonvirus wellington,1,0
2788787,2,12402,Streptococcus phage EJ-1,1,0
549779,1,315393,Mimivirus,1,0
