parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2638727,2,1659192,Treponema sp. OMZ 305,21,21
2638727,2,1643513,Treponema sp. OMZ 857,5,5
2638727,2,2563662,Treponema sp. OMZ 906,3,3
2638727,2,120682,Treponema sp. OMZ 803,2,2
2638727,2,1539298,Treponema sp. OMZ 838,2,2
2638727,2,1643512,Treponema sp. OMZ 855,2,2
157,2,58231,Treponema medium,29,29
157,2,158,Treponema denticola,3,3
157,2,167,Treponema succinifaciens,1,1
157,2,221027,Treponema putidum,1,1
157,2,138851,Treponema parvum,1,1
137,1,2834378,Entomospira,1,1
1643685,1,64895,Borreliella,1,1
143786,1,29521,Brachyspira,1,1
29521,2,52584,Brachyspira pilosicoli,1,1
49,1,39643,Sorangium,3496,3496
39643,2,56,Sorangium cellulosum,263,263
39,1,44,Melittangium,1,1
44,2,83453,Melittangium boletus,1,1
203488,1,13,Dictyoglomus,1,1
13,2,513050,Dictyoglomus turgidum,1,1
163735,1,3913,Vigna,14,14
3913,2,3917,Vigna unguiculata,9,9
3913,2,3914,Vigna angularis,3,3
3913,2,157791,Vigna radiata,1,1
163735,1,3846,Glycine,8,8
3846,1,1462606,Glycine subgen. Soja,8,8
163735,1,3883,Phaseolus,7,7
3883,2,3885,Phaseolus vulgaris,7,7
163735,1,3820,Cajanus,3,3
3820,2,3821,Cajanus cajan,3,3
163743,1,3887,Pisum,10,10
3887,2,3888,Pisum sativum,10,10
163743,1,3904,Vicia,5,5
3904,2,3911,Vicia villosa,5,5
163742,1,3898,Trifolium,5,5
3898,2,57577,Trifolium pratense,5,5
163742,1,3877,Medicago,3,3
3877,2,3880,Medicago truncatula,3,3
163722,1,3826,Cicer,1,1
3826,2,3827,Cicer arietinum,1,1
163747,1,3867,Lotus,2,2
3867,2,34305,Lotus japonicus,2,2
2231390,1,3817,Arachis,10,10
3817,2,3818,Arachis hypogaea,4,4
3817,2,217475,Arachis stenosperma,1,1
163729,1,3869,Lupinus,9,9
3869,2,3871,Lupinus angustifolius,9,9
235882,1,3980,Hevea,7,7
3980,2,3981,Hevea brasiliensis,7,7
235883,1,3982,Manihot,1,1
3982,2,3983,Manihot esculenta,1,1
235880,1,3987,Ricinus,3,3
3987,2,3988,Ricinus communis,3,3
235880,1,3984,Mercurialis,2,2
3984,2,3986,Mercurialis annua,2,2
238069,1,3689,Populus,9,9
3689,2,3691,Populus nigra,6,6
721805,1,3754,Prunus,5,5
3754,2,3755,Prunus dulcis,2,2
3754,2,102107,Prunus mume,2,2
3754,2,3760,Prunus persica,1,1
721813,1,3749,Malus,2,2
3749,2,3750,Malus domestica,2,2
1184124,1,3746,Fragaria,1,1
3746,2,57918,Fragaria vesca,1,1
3481,1,3484,Humulus,5,5
3484,2,3486,Humulus lupulus,5,5
3481,1,3482,Cannabis,2,2
3482,2,3483,Cannabis sativa,2,2
325284,1,72171,Ziziphus,2,2
72171,2,326968,Ziziphus jujuba,2,2
16714,1,16718,Juglans,5,5
16718,2,51240,Juglans regia,3,3
16718,2,2249226,Juglans microcarpa x Juglans regia,1,1
16714,1,13402,Carya,2,2
13402,2,32201,Carya illinoinensis,2,2
3503,1,3511,Quercus,3,3
3511,2,97700,Quercus lobata,2,2
3514,1,3515,Alnus,2,2
3515,2,3517,Alnus glutinosa,2,2
1003877,1,102210,Benincasa,5,5
102210,2,102211,Benincasa hispida,5,5
1003877,1,3655,Cucumis,4,4
3655,2,3659,Cucumis sativus,4,4
1003878,1,3660,Cucurbita,1,1
3660,2,3663,Cucurbita pepo,1,1
4305,1,123484,Tripterygium,4,4
123484,2,458696,Tripterygium wilfordii,4,4
214907,1,3633,Gossypium,13,13
3633,2,3635,Gossypium hirsutum,2,2
3633,2,29730,Gossypium raimondii,2,2
3633,2,29729,Gossypium arboreum,1,1
981071,1,3725,Raphanus,5,5
3725,2,3726,Raphanus sativus,5,5
981071,1,3705,Brassica,2,2
3705,2,3708,Brassica napus,2,2
980083,1,71323,Camelina,3,3
71323,2,90675,Camelina sativa,3,3
980083,1,3701,Arabidopsis,2,2
3701,2,3702,Arabidopsis thaliana,2,2
4011,1,23461,Mangifera,4,4
23461,2,29780,Mangifera indica,4,4
1728959,1,2706,Citrus,4,4
2706,2,2711,Citrus sinensis,4,4
3928,1,22662,Punica,3,3
22662,2,22663,Punica granatum,3,3
1699524,1,3932,Eucalyptus,1,1
3932,2,71139,Eucalyptus grandis,1,1
2304100,1,3603,Vitis,5,5
3603,2,96939,Vitis riparia,3,3
3603,2,29760,Vitis vinifera,2,2
424574,1,4107,Solanum,19,19
4107,1,49274,Solanum subgen. Lycopersicon,8,8
49274,2,4081,Solanum lycopersicum,4,4
49274,2,28526,Solanum pennellii,4,4
4107,2,172797,Solanum stenotomum,7,7
4107,2,45834,Solanum dulcamara,4,4
424564,1,4071,Capsicum,14,14
4071,2,4072,Capsicum annuum,14,14
424569,1,24646,Lycium,5,5
24646,2,112863,Lycium barbarum,3,3
24646,2,112874,Lycium ferocissimum,2,2
424562,1,4085,Nicotiana,1,1
4085,2,49451,Nicotiana attenuata,1,1
267213,1,4119,Ipomoea,1,1
4119,2,35885,Ipomoea triloba,1,1
2836339,1,21880,Salvia,14,14
21880,1,2026555,Salvia subgen. Calosphace,7,7
2026555,1,2026556,core Calosphace,7,7
2026556,2,180675,Salvia splendens,7,7
21880,1,2291027,Salvia incertae sedis,7,7
2291027,2,49212,Salvia hispanica,6,6
2291027,2,226208,Salvia miltiorrhiza,1,1
426106,1,4145,Olea,6,6
4145,2,4146,Olea europaea,6,6
4180,1,4181,Sesamum,1,1
4181,2,4182,Sesamum indicum,1,1
169640,1,13442,Coffea,1,1
102814,1,4231,Helianthus,5,5
4231,2,4232,Helianthus annuus,5,5
2841728,1,41574,Erigeron,3,3
41574,2,72917,Erigeron canadensis,3,3
742010,1,4264,Cynara,6,6
4264,2,4265,Cynara cardunculus,6,6
745062,1,4235,Lactuca,6,6
4235,2,4236,Lactuca sativa,6,6
241799,1,4038,Daucus,3,3
4038,1,1873447,Daucus sect. Daucus,3,3
1873447,2,4039,Daucus carota,3,3
19955,1,13492,Diospyros,3,3
13492,2,55363,Diospyros lotus,3,3
3623,1,3624,Actinidia,2,2
3624,2,165200,Actinidia eriantha,2,2
217046,1,4346,Rhododendron,2,2
4346,2,182163,Rhododendron vialii,2,2
25692,1,35939,Impatiens,2,2
35939,2,253017,Impatiens glandulifera,2,2
1003242,1,397391,Malania,8,8
397391,2,397392,Malania oleifera,8,8
3563,1,3564,Amaranthus,3,3
3564,2,29722,Amaranthus tricolor,3,3
1307775,1,3561,Spinacia,2,2
3561,2,3562,Spinacia oleracea,2,2
1804621,1,3554,Beta,1,1
3554,2,161934,Beta vulgaris,1,1
4642,1,4650,Zingiber,29,29
4650,2,94328,Zingiber officinale,29,29
4637,1,4640,Musa,4,4
4640,2,4641,Musa acuminata,4,4
1648030,1,4564,Triticum,11,11
4564,2,4565,Triticum aestivum,6,6
4564,2,85692,Triticum dicoccoides,2,2
1648017,1,4512,Hordeum,4,4
4512,2,4513,Hordeum vulgare,4,4
640630,1,4520,Lolium,1,1
1648021,1,4527,Oryza,2,2
4527,2,4530,Oryza sativa,1,1
1293365,1,4539,Panicum,2,2
4539,1,2100771,Panicum sect. Hiantes,1,1
2100771,2,38727,Panicum virgatum,1,1
4539,1,2100772,Panicum sect. Panicum,1,1
2100772,2,206008,Panicum hallii,1,1
1293361,1,4554,Setaria,1,1
4554,2,4556,Setaria viridis,1,1
1648028,1,4557,Sorghum,1,1
4557,2,4558,Sorghum bicolor,1,1
2949676,1,15745,Phragmites,1,1
15745,2,29695,Phragmites australis,1,1
169729,1,51952,Elaeis,5,5
51952,2,51953,Elaeis guineensis,5,5
169748,1,4719,Phoenix,3,3
4719,2,42345,Phoenix dactylifera,3,3
703533,1,4685,Asparagus,6,6
4685,2,4686,Asparagus officinalis,6,6
4671,1,4672,Dioscorea,2,2
4672,2,29710,Dioscorea cayenensis,2,2
4328,1,4329,Macadamia,6,6
4329,2,60698,Macadamia integrifolia,6,6
4328,1,54954,Telopea,5,5
54954,2,54955,Telopea speciosissima,5,5
1462614,1,3468,Papaver,6,6
3468,2,3469,Papaver somniferum,6,6
3401,1,3402,Magnolia,6,6
3402,2,86752,Magnolia sinica,6,6
4410,1,4418,Nymphaea,4,4
4418,2,210225,Nymphaea colorata,4,4
3367,1,3368,Cryptomeria,32,32
3368,2,3369,Cryptomeria japonica,32,32
3216,1,37414,Physcomitrium,1,1
37414,2,3218,Physcomitrium patens,1,1
207598,1,9605,Homo,73,73
9605,2,9606,Homo sapiens,73,73
4893,1,4930,Saccharomyces,2,2
4930,2,1080349,Saccharomyces eubayanus,2,2
1535325,1,5475,Candida,1,1
5475,2,42374,Candida dubliniensis,1,1
683158,1,5453,Ascochyta,1,1
5453,2,5454,Ascochyta rabiei,1,1
1639119,1,5820,Plasmodium,12,12
5820,1,418103,Plasmodium (Plasmodium),6,6
418103,2,5858,Plasmodium malariae,4,4
418103,2,5827,Plasmodium cynomolgi,2,2
5820,1,418107,Plasmodium (Laverania),3,3
418107,2,5854,Plasmodium reichenowi,2,2
418107,2,647221,Plasmodium gaboni,1,1
5820,1,418101,Plasmodium (Vinckeia),2,2
418101,2,5825,Plasmodium chabaudi,1,1
418101,2,5860,Plasmodium vinckei,1,1
5820,1,418104,Plasmodium (Haemamoeba),1,1
418104,2,85471,Plasmodium relictum,1,1
27994,1,5873,Theileria,1,1
5873,2,5875,Theileria parva,1,1
2058185,1,5782,Dictyostelium,1,1
5782,2,44689,Dictyostelium discoideum,1,1
181550,1,5721,Trichomonas,1,1
5721,2,5722,Trichomonas vaginalis,1,1
2788787,2,644007,Streptococcus phage PH10,29709,29709
2788787,2,1566990,Streptococcus phage SpSL1,2,2
3044455,1,3044850,Vansinderenvirus,14305,14305
3044850,2,3060774,Vansinderenvirus 5093,7997,7997
3044850,2,3060782,Vansinderenvirus SW24,10,10
3044850,2,3060777,Vansinderenvirus CHPC1282,1,1
3044850,2,3060778,Vansinderenvirus P0092,1,1
3044850,2,3060780,Vansinderenvirus P0095,1,1
3044455,1,1623303,Brussowvirus,57,57
1623303,2,3059796,Brussowvirus CHPC1109,8,8
1623303,2,78541,Brussowvirus Sfi11,2,2
1623303,2,85154,Brussowvirus bvO1205,1,1
1623303,2,3059809,Brussowvirus P7951,1,1
1623303,2,3059814,Brussowvirus P9853,1,1
1623303,2,3059800,Brussowvirus CHPC1247,1,1
1623303,2,3059798,Brussowvirus CHPC1230,1,1
1623303,2,3059795,Brussowvirus CHPC1042,1,1
1623303,2,3059820,Brussowvirus TP778L,1,1
3044455,1,1623304,Moineauvirus,28,28
1623304,2,3060381,Moineauvirus SW3,16,16
1623304,2,3060365,Moineauvirus P7574,6,6
1623304,2,3060333,Moineauvirus CHPC875,2,2
1623304,2,3060329,Moineauvirus CHPC595,1,1
1623304,2,3060335,Moineauvirus CHPC879,1,1
1623304,2,3060338,Moineauvirus CHPC927,1,1
1198136,1,10663,Tequatrovirus,3931,3931
10663,2,10665,Tequatrovirus T4,1594,1594
10663,2,2846680,Tequatrovirus pyps2t,6,6
10663,2,2846204,Tequatrovirus shfml26,5,5
10663,2,2956504,Tequatrovirus vtec,4,4
10663,2,2844199,Tequatrovirus gee4507,4,4
10663,2,2844191,Tequatrovirus ecnp1,3,3
10663,2,2844229,Tequatrovirus pp01,2,2
10663,2,1914208,Tequatrovirus deeone,2,2
10663,2,2843958,Tequatrovirus zeezeesix,2,2
10663,2,1914205,Tequatrovirus shfl2,2,2
10663,2,1914201,Tequatrovirus e112,2,2
10663,2,2844188,Tequatrovirus ec04,1,1
10663,2,2844187,Tequatrovirus ec121,1,1
10663,2,2844186,Tequatrovirus ecomdalca,1,1
10663,2,2844198,Tequatrovirus gee4498,1,1
10663,2,2844200,Tequatrovirus gee50,1,1
10663,2,2844201,Tequatrovirus geeight,1,1
10663,2,2844181,Tequatrovirus ufvareg1,1,1
10663,2,2844208,Tequatrovirus kaw,1,1
10663,2,2844260,Tequatrovirus teqhad,1,1
10663,2,2844261,Tequatrovirus teqskov,1,1
10663,2,2846186,Tequatrovirus zeezeethirty,1,1
10663,2,2846201,Tequatrovirus sh7,1,1
10663,2,2846203,Tequatrovirus shfml11,1,1
10663,2,2846681,Tequatrovirus zeen18,1,1
10663,2,2846682,Tequatrovirus fps2,1,1
10663,2,2956498,Tequatrovirus fps65,1,1
10663,2,2956500,Tequatrovirus knp5,1,1
10663,2,1914202,Tequatrovirus ecml134,1,1
10663,2,2560446,Tequatrovirus hy03,1,1
10663,2,2844131,Tequatrovirus RB18,1,1
10663,2,2560759,Tequatrovirus sf21,1,1
10663,2,2049937,Tequatrovirus hy01,1,1
10663,2,1914206,Tequatrovirus pss1,1,1
10663,2,1914200,Tequatrovirus ime09,1,1
10663,2,45406,Tequatrovirus RB32,1,1
10663,2,2844128,Tequatrovirus ecomime340,1,1
10663,2,2843957,Tequatrovirus zeezee23,1,1
1198136,1,1913652,Mosigvirus,1,1
1913652,2,2560451,Mosigvirus phapec2,1,1
1198136,1,1913653,Gelderlandvirus,1,1
1913653,2,2955945,Gelderlandvirus cgg41,1,1
1198136,1,1985325,Jiaodavirus,1,1
2946170,1,2948665,Cinqassovirus,1,1
2948665,2,2955704,Cinqassovirus ah1,1,1
2731619,1,2733127,Rosemountvirus,2,2
2733127,1,2738372,unclassified Rosemountvirus,2,2
2738372,2,1965367,Escherichia phage HP3,2,2
10357,1,40272,Roseolovirus,1,1
40272,2,3050310,Roseolovirus macacinebeta9,1,1
1910950,1,1910951,Alphatrevirus,9,9
1910951,2,1945588,Alphatrevirus ID62,2,2
1910951,2,1945585,Alphatrevirus NC28,1,1
1910951,2,1945589,Alphatrevirus alpha3,1,1
1910950,1,1910952,Gequatrovirus,3,3
1910952,2,1986034,Gequatrovirus G4,1,1
