parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2093823,2,2572088,Candidatus Nanosynbacter featherlites,16910,16910
2093823,2,2093824,Candidatus Nanosynbacter lyticus,2,2
95818,1,2905967,Candidatus Minimicrobia,2,2
2905967,2,2841264,Candidatus Minimicrobia vallesae,2,2
49,1,39643,Sorangium,10573,10573
39643,2,56,Sorangium cellulosum,798,798
39643,1,2621164,unclassified Sorangium,4,4
2621164,2,2969250,Sorangium sp. Soce836,4,4
49,1,55,Polyangium,1,1
55,2,2567896,Polyangium aurulentum,1,1
31,1,32,Myxococcus,1,1
32,2,2813577,Myxococcus landrumus,1,1
1524215,1,161492,Anaeromyxobacter,1,1
161492,2,2918170,Anaeromyxobacter oryzae,1,1
2845253,1,157,Treponema,7997,7997
157,2,69710,Treponema vincentii,4359,4359
157,1,2638727,unclassified Treponema,85,85
2638727,2,1659192,Treponema sp. OMZ 305,43,43
2638727,2,1643512,Treponema sp. OMZ 855,5,5
2638727,2,1643513,Treponema sp. OMZ 857,5,5
2638727,2,1539298,Treponema sp. OMZ 838,4,4
2638727,2,2563662,Treponema sp. OMZ 906,4,4
2638727,2,2563669,Treponema sp. OMZ 787,1,1
157,2,58231,Treponema medium,48,48
157,2,158,Treponema denticola,3,3
157,2,2787628,Treponema peruense,1,1
157,2,409322,Treponema pedis,1,1
157,2,221027,Treponema putidum,1,1
157,2,167,Treponema succinifaciens,1,1
1783343,1,1408194,Endomicrobium,1,1
1643949,1,1255275,Oceanotoga,1,1
1255275,1,2618448,unclassified Oceanotoga,1,1
2618448,2,2984951,Oceanotoga sp. DSM 15011,1,1
163735,1,3913,Vigna,6,6
3913,2,3914,Vigna angularis,2,2
3913,2,157791,Vigna radiata,2,2
3913,2,3917,Vigna unguiculata,1,1
163735,1,3846,Glycine,4,4
3846,1,1462606,Glycine subgen. Soja,4,4
1462606,2,3848,Glycine soja,2,2
163735,1,3883,Phaseolus,3,3
3883,2,3885,Phaseolus vulgaris,3,3
163735,1,3820,Cajanus,2,2
3820,2,3821,Cajanus cajan,2,2
163743,1,3904,Vicia,7,7
3904,2,3911,Vicia villosa,7,7
163743,1,3887,Pisum,1,1
3887,2,3888,Pisum sativum,1,1
163742,1,3877,Medicago,2,2
3877,2,3880,Medicago truncatula,2,2
163742,1,3898,Trifolium,2,2
3898,2,57577,Trifolium pratense,2,2
163722,1,3826,Cicer,2,2
3826,2,3827,Cicer arietinum,2,2
2231390,1,3817,Arachis,6,6
3817,2,3818,Arachis hypogaea,2,2
163729,1,3869,Lupinus,4,4
3869,2,3871,Lupinus angustifolius,4,4
325284,1,72171,Ziziphus,6,6
72171,2,326968,Ziziphus jujuba,6,6
721805,1,3754,Prunus,2,2
3754,2,102107,Prunus mume,1,1
721813,1,3749,Malus,1,1
1176516,1,3764,Rosa,2,2
3764,2,74645,Rosa rugosa,2,2
3481,1,3484,Humulus,2,2
3484,2,3486,Humulus lupulus,2,2
3514,1,3515,Alnus,4,4
3515,2,3517,Alnus glutinosa,4,4
3503,1,3511,Quercus,3,3
3511,2,38942,Quercus robur,3,3
16714,1,13402,Carya,2,2
13402,2,32201,Carya illinoinensis,2,2
16714,1,16718,Juglans,1,1
16718,2,51240,Juglans regia,1,1
235883,1,3982,Manihot,2,2
3982,2,3983,Manihot esculenta,2,2
235882,1,3980,Hevea,1,1
3980,2,3981,Hevea brasiliensis,1,1
235880,1,3984,Mercurialis,1,1
3984,2,3986,Mercurialis annua,1,1
238069,1,3689,Populus,2,2
3689,2,3691,Populus nigra,1,1
3689,2,3694,Populus trichocarpa,1,1
1003877,1,102210,Benincasa,5,5
102210,2,102211,Benincasa hispida,5,5
214907,1,3633,Gossypium,11,11
3633,2,29730,Gossypium raimondii,5,5
3633,2,3635,Gossypium hirsutum,3,3
981071,1,3705,Brassica,4,4
3705,2,3708,Brassica napus,1,1
3705,2,3711,Brassica rapa,1,1
981071,1,3725,Raphanus,2,2
3725,2,3726,Raphanus sativus,2,2
980083,1,71323,Camelina,1,1
71323,2,90675,Camelina sativa,1,1
1728959,1,2706,Citrus,2,2
2706,2,2711,Citrus sinensis,2,2
4011,1,23461,Mangifera,1,1
23461,2,29780,Mangifera indica,1,1
1705102,1,178132,Rhodamnia,1,1
178132,2,178133,Rhodamnia argentea,1,1
1699524,1,3932,Eucalyptus,1,1
3932,2,71139,Eucalyptus grandis,1,1
2304100,1,3603,Vitis,1,1
3603,2,29760,Vitis vinifera,1,1
424574,1,4107,Solanum,10,10
4107,1,49274,Solanum subgen. Lycopersicon,6,6
49274,2,28526,Solanum pennellii,3,3
49274,2,4081,Solanum lycopersicum,1,1
4107,2,172797,Solanum stenotomum,3,3
4107,2,45834,Solanum dulcamara,1,1
424564,1,4071,Capsicum,7,7
4071,2,4072,Capsicum annuum,7,7
424569,1,24646,Lycium,1,1
24646,2,112863,Lycium barbarum,1,1
424562,1,4085,Nicotiana,4,4
4085,2,49451,Nicotiana attenuata,4,4
267213,1,4119,Ipomoea,1,1
4119,2,35885,Ipomoea triloba,1,1
169640,1,13442,Coffea,3,3
13442,2,13443,Coffea arabica,2,2
2836339,1,21880,Salvia,2,2
21880,1,2026555,Salvia subgen. Calosphace,1,1
2026555,1,2026556,core Calosphace,1,1
2026556,2,180675,Salvia splendens,1,1
21880,1,2291027,Salvia incertae sedis,1,1
2291027,2,49212,Salvia hispanica,1,1
3623,1,3624,Actinidia,3,3
3624,2,165200,Actinidia eriantha,3,3
25692,1,35939,Impatiens,3,3
35939,2,253017,Impatiens glandulifera,3,3
217046,1,4346,Rhododendron,1,1
4346,2,182163,Rhododendron vialii,1,1
19955,1,13492,Diospyros,1,1
13492,2,55363,Diospyros lotus,1,1
745062,1,4235,Lactuca,2,2
4235,2,4236,Lactuca sativa,2,2
2841728,1,41574,Erigeron,1,1
41574,2,72917,Erigeron canadensis,1,1
742010,1,4264,Cynara,1,1
4264,2,4265,Cynara cardunculus,1,1
241799,1,4038,Daucus,3,3
4038,1,1873447,Daucus sect. Daucus,3,3
1873447,2,4039,Daucus carota,3,3
3563,1,3564,Amaranthus,4,4
3564,2,29722,Amaranthus tricolor,4,4
1307775,1,3561,Spinacia,2,2
3561,2,3562,Spinacia oleracea,2,2
1804621,1,3554,Beta,1,1
3554,2,161934,Beta vulgaris,1,1
1003242,1,397391,Malania,3,3
397391,2,397392,Malania oleifera,3,3
4642,1,4650,Zingiber,45,45
4650,2,94328,Zingiber officinale,45,45
4637,1,4640,Musa,4,4
4640,2,4641,Musa acuminata,4,4
1648030,1,4564,Triticum,8,8
4564,2,4565,Triticum aestivum,3,3
4564,2,85692,Triticum dicoccoides,1,1
1648017,1,4512,Hordeum,5,5
4512,2,4513,Hordeum vulgare,5,5
640630,1,4520,Lolium,2,2
4520,2,4522,Lolium perenne,2,2
1648021,1,4527,Oryza,2,2
4527,2,4533,Oryza brachyantha,1,1
1293361,1,4554,Setaria,2,2
4554,2,4556,Setaria viridis,1,1
1648029,1,4575,Zea,1,1
4575,2,4577,Zea mays,1,1
2949676,1,15745,Phragmites,1,1
15745,2,29695,Phragmites australis,1,1
169748,1,4719,Phoenix,6,6
4719,2,42345,Phoenix dactylifera,6,6
169729,1,51952,Elaeis,2,2
51952,2,51953,Elaeis guineensis,2,2
3401,1,3402,Magnolia,6,6
3402,2,86752,Magnolia sinica,6,6
1462614,1,3468,Papaver,2,2
3468,2,3469,Papaver somniferum,2,2
4328,1,54954,Telopea,2,2
54954,2,54955,Telopea speciosissima,2,2
4410,1,4418,Nymphaea,2,2
4418,2,210225,Nymphaea colorata,2,2
3367,1,3368,Cryptomeria,15,15
3368,2,3369,Cryptomeria japonica,15,15
3216,1,37414,Physcomitrium,1,1
37414,2,3218,Physcomitrium patens,1,1
207598,1,9605,Homo,30,30
9605,2,9606,Homo sapiens,30,30
4893,1,374468,Nakaseomyces,1,1
374468,2,5478,Nakaseomyces glabratus,1,1
766764,1,766733,Scheffersomyces,1,1
766733,2,4924,Scheffersomyces stipitis,1,1
28983,1,33196,Botrytis,1,1
33196,2,40559,Botrytis cinerea,1,1
5809,1,5810,Toxoplasma,1,1
5810,2,5811,Toxoplasma gondii,1,1
5809,1,94642,Besnoitia,1,1
94642,2,94643,Besnoitia besnoiti,1,1
1639119,1,5820,Plasmodium,1,1
5820,1,418103,Plasmodium (Plasmodium),1,1
418103,2,5858,Plasmodium malariae,1,1
2058185,1,5782,Dictyostelium,1,1
5782,2,44689,Dictyostelium discoideum,1,1
1644056,1,43927,Halobaculum,1,1
43927,2,2743090,Halobaculum halophilum,1,1
1644056,1,56688,Halorubrum,1,1
56688,1,2642239,unclassified Halorubrum,1,1
2642239,2,2527867,Halorubrum sp. DM2,1,1
1644056,1,1209988,Halopenitus,1,1
1209988,2,1048396,Halopenitus persicus,1,1
2236,1,1075398,Salarchaeum,1,1
1075398,1,2648404,unclassified Salarchaeum,1,1
2648404,2,2599399,Salarchaeum sp. JOR-1,1,1
3049164,1,2732160,Candidatus Prometheoarchaeum,1,1
2732160,2,2594042,Candidatus Prometheoarchaeum syntrophicum,1,1
1198136,1,10663,Tequatrovirus,22301,22301
10663,2,10665,Tequatrovirus T4,9161,9161
10663,2,2846204,Tequatrovirus shfml26,34,34
10663,2,2846680,Tequatrovirus pyps2t,29,29
10663,2,2844181,Tequatrovirus ufvareg1,24,24
10663,2,2844199,Tequatrovirus gee4507,22,22
10663,2,2844229,Tequatrovirus pp01,17,17
10663,2,2956504,Tequatrovirus vtec,16,16
10663,2,2844191,Tequatrovirus ecnp1,16,16
10663,2,2560446,Tequatrovirus hy03,16,16
10663,2,2844188,Tequatrovirus ec04,15,15
10663,2,10664,Tequatrovirus T2,13,13
10663,2,2846186,Tequatrovirus zeezeethirty,11,11
10663,2,2844192,Tequatrovirus effone,10,10
10663,2,2843958,Tequatrovirus zeezeesix,10,10
10663,2,1914202,Tequatrovirus ecml134,9,9
10663,2,2843957,Tequatrovirus zeezee23,8,8
10663,2,2846682,Tequatrovirus fps2,8,8
10663,2,2846205,Tequatrovirus sf23,7,7
10663,2,2844209,Tequatrovirus kit03,7,7
10663,2,1914200,Tequatrovirus ime09,7,7
10663,2,2846105,Tequatrovirus snuabm,7,7
10663,2,2844128,Tequatrovirus ecomime340,7,7
10663,2,2844208,Tequatrovirus kaw,5,5
10663,2,2844213,Tequatrovirus nbeco,5,5
10663,2,2844226,Tequatrovirus pe37,5,5
10663,2,2844132,Tequatrovirus RB27,5,5
10663,2,1914206,Tequatrovirus pss1,5,5
10663,2,2846103,Tequatrovirus sgallinarium,5,5
10663,2,2956497,Tequatrovirus ecomufv133,5,5
10663,2,2844129,Tequatrovirus kha5h,5,5
10663,2,2956496,Tequatrovirus ecomim339,5,5
10663,2,1914209,Tequatrovirus RB14,4,4
10663,2,2844201,Tequatrovirus geeight,4,4
10663,2,2846201,Tequatrovirus sh7,4,4
10663,2,45406,Tequatrovirus RB32,4,4
10663,2,2844196,Tequatrovirus ecomg28,4,4
10663,2,1914204,Tequatrovirus c40,4,4
10663,2,2844216,Tequatrovirus ozark,4,4
10663,2,2844225,Tequatrovirus pd112,4,4
10663,2,2956501,Tequatrovirus mlf4,3,3
10663,2,2844214,Tequatrovirus ecomnbg2,3,3
10663,2,2846197,Tequatrovirus cm8,3,3
10663,2,2956500,Tequatrovirus knp5,3,3
10663,2,3060729,Tequatrovirus yueel1,3,3
10663,2,2049937,Tequatrovirus hy01,3,3
10663,2,2844198,Tequatrovirus gee4498,3,3
10663,2,2844206,Tequatrovirus ime537,3,3
10663,2,1914207,Tequatrovirus pst,3,3
10663,2,2844187,Tequatrovirus ec121,3,3
10663,2,1914203,Tequatrovirus RB3,3,3
10663,2,2560460,Tequatrovirus slur03,2,2
10663,2,2846203,Tequatrovirus shfml11,2,2
10663,2,2560761,Tequatrovirus sf24,2,2
10663,2,2843954,Tequatrovirus cromcrrp10,2,2
10663,2,2844124,Tequatrovirus aplgate,2,2
10663,2,1914205,Tequatrovirus shfl2,2,2
10663,2,2844260,Tequatrovirus teqhad,2,2
10663,2,2844131,Tequatrovirus RB18,2,2
10663,2,2844134,Tequatrovirus T6,2,2
10663,2,2844186,Tequatrovirus ecomdalca,2,2
10663,2,1914201,Tequatrovirus e112,2,2
10663,2,3052768,Tequatrovirus SHBML501,2,2
10663,2,2844210,Tequatrovirus lutter,2,2
10663,2,2844200,Tequatrovirus gee50,2,2
10663,2,2844202,Tequatrovirus gee9062,2,2
10663,2,2956503,Tequatrovirus slur07,1,1
10663,2,2956499,Tequatrovirus fps90,1,1
10663,2,1914208,Tequatrovirus deeone,1,1
10663,2,2846199,Tequatrovirus jaykay,1,1
10663,2,2846681,Tequatrovirus zeen18,1,1
10663,2,2560759,Tequatrovirus sf21,1,1
10663,2,2560760,Tequatrovirus sf22,1,1
10663,1,2562645,unclassified Tequatrovirus,1,1
2562645,2,36339,Enterobacteria phage RB68,1,1
10663,2,2844126,Tequatrovirus gizh,1,1
10663,2,2844261,Tequatrovirus teqskov,1,1
10663,2,2844215,Tequatrovirus oe5505,1,1
1198136,1,1913652,Mosigvirus,3,3
1913652,2,2956202,Mosigvirus atk47,1,1
1913652,2,2956205,Mosigvirus sf,1,1
1198136,1,1913653,Gelderlandvirus,2,2
1913653,2,2955945,Gelderlandvirus cgg41,1,1
1198136,1,1913654,Gaprivervirus,2,2
1913654,2,1913685,Gaprivervirus vr25,1,1
1198136,1,1914165,Dhakavirus,2,2
1914165,2,2955756,Dhakavirus anyang,2,2
1198136,1,2843399,Kanagawavirus,2,2
2843399,2,2844109,Kanagawavirus pei20,1,1
1198136,1,1913650,Karamvirus,1,1
1198136,1,1985325,Jiaodavirus,1,1
1985325,2,1985327,Jiaodavirus pko111,1,1
1198136,1,1985329,Moonvirus,1,1
2853023,2,762660,Acinetobacter phage Ac42,2,2
2842519,1,2842820,Lazarusvirus,1,1
3044455,1,3044850,Vansinderenvirus,10240,10240
3044850,2,3060774,Vansinderenvirus 5093,5644,5644
3044850,2,3060782,Vansinderenvirus SW24,14,14
3044850,2,3060780,Vansinderenvirus P0095,2,2
3044850,2,3060781,Vansinderenvirus SW19,1,1
3044850,2,3060783,Vansinderenvirus SW27,1,1
3044850,2,3060784,Vansinderenvirus SW4,1,1
3044455,1,1623303,Brussowvirus,33,33
1623303,2,3059822,Brussowvirus VS2018a,2,2
1623303,2,3059818,Brussowvirus SW15,2,2
1623303,2,3059796,Brussowvirus CHPC1109,1,1
3044455,1,1623304,Moineauvirus,33,33
1623304,2,3060381,Moineauvirus SW3,13,13
1623304,2,3060335,Moineauvirus CHPC879,6,6
1623304,2,3060365,Moineauvirus P7574,5,5
1623304,2,112023,Moineauvirus mv7201,1,1
1623304,2,3060372,Moineauvirus P9854,1,1
1623304,2,3060356,Moineauvirus P5641,1,1
1623304,2,3060366,Moineauvirus P7601,1,1
1623304,2,3060382,Moineauvirus SW5,1,1
1623304,2,3060319,Moineauvirus CHPC1036,1,1
2788787,2,644007,Streptococcus phage PH10,5414,5414
2788787,2,190478,Clostridium phage phi3626,1,1
2731619,1,2733127,Rosemountvirus,2,2
2733127,1,2738372,unclassified Rosemountvirus,2,2
2738372,2,1965367,Escherichia phage HP3,2,2
2731619,1,2843419,Marfavirus,1,1
1910950,1,1910952,Gequatrovirus,29,29
1910952,2,1986034,Gequatrovirus G4,15,15
1910952,2,1910969,Gequatrovirus talmos,5,5
1910950,1,1910951,Alphatrevirus,20,20
1910951,2,1945588,Alphatrevirus ID62,11,11
1910951,2,1945584,Alphatrevirus ID21,2,2
1910951,2,1945589,Alphatrevirus alpha3,1,1
