parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
10663,2,2843957,Tequatrovirus zeezee23,6,6
10663,2,2956496,Tequatrovirus ecomim339,5,5
10663,2,2844188,Tequatrovirus ec04,5,5
10663,2,10664,Tequatrovirus T2,5,5
10663,2,2844209,Tequatrovirus kit03,5,5
10663,2,2844213,Tequatrovirus nbeco,5,5
10663,2,2956500,Tequatrovirus knp5,4,4
10663,2,2844216,Tequatrovirus ozark,4,4
10663,2,1914201,Tequatrovirus e112,4,4
10663,2,2843958,Tequatrovirus zeezeesix,4,4
10663,2,2844128,Tequatrovirus ecomime340,4,4
10663,2,2844208,Tequatrovirus kaw,4,4
10663,2,2844206,Tequatrovirus ime537,4,4
10663,2,2049937,Tequatrovirus hy01,4,4
10663,2,1914203,Tequatrovirus RB3,4,4
10663,2,2846681,Tequatrovirus zeen18,4,4
10663,2,2956497,Tequatrovirus ecomufv133,4,4
10663,2,2846201,Tequatrovirus sh7,3,3
10663,2,2846203,Tequatrovirus shfml11,3,3
10663,2,2844201,Tequatrovirus geeight,3,3
10663,2,2956501,Tequatrovirus mlf4,3,3
10663,2,2844200,Tequatrovirus gee50,3,3
10663,2,1914207,Tequatrovirus pst,3,3
10663,2,1914200,Tequatrovirus ime09,3,3
10663,2,2844225,Tequatrovirus pd112,2,2
10663,2,1914208,Tequatrovirus deeone,2,2
10663,2,2844187,Tequatrovirus ec121,2,2
10663,2,2844259,Tequatrovirus teqdroes,2,2
10663,2,2844226,Tequatrovirus pe37,2,2
10663,2,2956502,Tequatrovirus slur02,2,2
10663,2,45406,Tequatrovirus RB32,2,2
10663,2,3060729,Tequatrovirus yueel1,2,2
10663,2,2844196,Tequatrovirus ecomg28,2,2
10663,2,2844132,Tequatrovirus RB27,2,2
10663,2,2844134,Tequatrovirus T6,2,2
10663,2,2844131,Tequatrovirus RB18,2,2
10663,2,2956499,Tequatrovirus fps90,1,1
10663,2,1914206,Tequatrovirus pss1,1,1
10663,2,2560759,Tequatrovirus sf21,1,1
10663,2,2560760,Tequatrovirus sf22,1,1
10663,2,2846105,Tequatrovirus snuabm,1,1
10663,2,3052768,Tequatrovirus SHBML501,1,1
10663,2,2956498,Tequatrovirus fps65,1,1
10663,2,2844186,Tequatrovirus ecomdalca,1,1
10663,2,2844252,Tequatrovirus ecombl75,1,1
10663,2,1914199,Tequatrovirus ar1,1,1
10663,2,2844215,Tequatrovirus oe5505,1,1
10663,2,2844214,Tequatrovirus ecomnbg2,1,1
10663,2,2844202,Tequatrovirus gee9062,1,1
10663,2,2844210,Tequatrovirus lutter,1,1
10663,2,2956503,Tequatrovirus slur07,1,1
1198136,1,2843399,Kanagawavirus,2,2
2843399,2,3060061,Kanagawavirus mime,1,1
1198136,1,1913653,Gelderlandvirus,1,1
1913653,2,1913658,Gelderlandvirus s16,1,1
1198136,1,1913654,Gaprivervirus,1,1
1913654,2,1913685,Gaprivervirus vr25,1,1
1198136,1,1914165,Dhakavirus,1,1
1914165,2,2955756,Dhakavirus anyang,1,1
1198136,1,1985325,Jiaodavirus,1,1
1198136,1,1985329,Moonvirus,1,1
1985329,2,2560383,Moonvirus cf1,1,1
1198136,1,2948828,Mosugukvirus,1,1
2948828,2,2956206,Mosugukvirus pm2,1,1
2842519,1,2842819,Lasallevirus,1,1
2842819,2,2843629,Acinetobacter virus Acj61,1,1
3044455,1,3044850,Vansinderenvirus,6167,6167
3044850,2,3060774,Vansinderenvirus 5093,3480,3480
3044850,2,3060782,Vansinderenvirus SW24,4,4
3044850,2,3060780,Vansinderenvirus P0095,2,2
3044850,2,3060779,Vansinderenvirus P0093,1,1
3044455,1,1623304,Moineauvirus,25,25
1623304,2,3060381,Moineauvirus SW3,14,14
1623304,2,3060365,Moineauvirus P7574,3,3
1623304,2,3060319,Moineauvirus CHPC1036,2,2
1623304,2,3060388,Moineauvirus VA214,1,1
1623304,2,633135,Moineauvirus Abc2,1,1
1623304,2,64186,Moineauvirus Sfi21,1,1
1623304,2,3060335,Moineauvirus CHPC879,1,1
1623304,2,3060341,Moineauvirus CHPC950,1,1
3044455,1,1623303,Brussowvirus,20,20
1623303,2,3059796,Brussowvirus CHPC1109,3,3
1623303,2,3059819,Brussowvirus SW18,2,2
1623303,2,85154,Brussowvirus bvO1205,1,1
1623303,2,3059821,Brussowvirus TPJ34,1,1
1623303,2,3059795,Brussowvirus CHPC1042,1,1
2788787,2,644007,Streptococcus phage PH10,3951,3951
2788787,2,1566990,Streptococcus phage SpSL1,1,1
2731619,1,2843425,Muldoonvirus,1,1
2843425,2,2846182,Muldoonvirus muldoon,1,1
2731619,1,2843419,Marfavirus,1,1
1910950,1,1910952,Gequatrovirus,6,6
1910952,2,1910969,Gequatrovirus talmos,3,3
1910952,2,1986034,Gequatrovirus G4,2,2
1910950,1,1910951,Alphatrevirus,3,3
1910951,2,1945586,Alphatrevirus NC29,2,2
1910951,2,1945585,Alphatrevirus NC28,1,1
