parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
119060,1,44013,Polynucleobacter,19,19
44013,1,2640945,unclassified Polynucleobacter,17,17
2640945,2,1855617,Polynucleobacter sp. MWH-UH2A,16,16
2640945,2,2576932,Polynucleobacter sp. MG-6-Vaara-E2,1,1
44013,2,576610,Polynucleobacter necessarius,1,1
44013,2,1743159,Polynucleobacter yangtzensis,1,1
119060,1,48736,Ralstonia,10,10
48736,2,190721,Ralstonia insidiosa,10,10
119060,1,1822464,Paraburkholderia,4,4
1822464,1,2615204,unclassified Paraburkholderia,1,1
2615204,2,2880218,Paraburkholderia sp. D15,1,1
1822464,2,134536,Paraburkholderia caledonica,1,1
1822464,2,169430,Paraburkholderia hospita,1,1
1822464,2,252970,Paraburkholderia phenoliruptrix,1,1
80864,1,665874,Limnohabitans,14,14
665874,1,2626134,unclassified Limnohabitans,14,14
2626134,2,1751150,Limnohabitans sp. MORI2,14,14
80864,1,34072,Variovorax,10,10
34072,2,34073,Variovorax paradoxus,9,9
34072,1,663243,unclassified Variovorax,1,1
663243,2,662548,Variovorax sp. RA8,1,1
80864,1,283,Comamonas,3,3
283,2,285,Comamonas testosteroni,1,1
283,2,1082851,Comamonas serinivorans,1,1
80864,1,3051137,Paracidovorax,1,1
3051137,2,80868,Paracidovorax cattleyae,1,1
80864,1,47420,Hydrogenophaga,1,1
47420,1,2610897,unclassified Hydrogenophaga,1,1
506,1,507,Alcaligenes,13,13
507,2,511,Alcaligenes faecalis,13,13
506,1,222,Achromobacter,11,11
222,2,85698,Achromobacter xylosoxidans,1,1
222,2,217204,Achromobacter insolitus,1,1
506,1,517,Bordetella,1,1
517,1,2630031,unclassified Bordetella,1,1
2630031,2,1697043,Bordetella sp. H567,1,1
506,1,29574,Taylorella,1,1
29574,2,29575,Taylorella equigenitalis,1,1
2895353,1,149698,Massilia,10,10
149698,1,2609279,unclassified Massilia,10,10
2609279,2,3126507,Massilia sp. W12,7,7
2609279,2,3064278,Massilia sp. R2A-15,2,2
2609279,2,3123041,Massilia sp. METH4,1,1
2895353,1,1522432,Pseudoduganella,1,1
1522432,2,871742,Pseudoduganella flava,1,1
75682,1,846,Oxalobacter,9,9
846,2,933080,Oxalobacter vibrioformis,8,8
846,2,847,Oxalobacter formigenes,1,1
75682,1,401469,Undibacterium,1,1
401469,1,2630295,unclassified Undibacterium,1,1
2630295,2,3073561,Undibacterium sp. 20NA77.5,1,1
2008794,1,2891322,Parazoarcus,2,2
2891322,2,41977,Parazoarcus communis,2,2
2008794,1,12960,Azoarcus,1,1
12960,1,2629479,unclassified Azoarcus,1,1
2629479,2,748247,Azoarcus sp. KH32C,1,1
75787,1,551759,Aromatoleum,1,1
551759,2,76115,Aromatoleum bremense,1,1
75787,1,1769726,Niveibacterium,1,1
1769726,2,2811415,Niveibacterium microcysteis,1,1
90627,1,314343,Sideroxydans,1,1
314343,1,2642294,unclassified Sideroxydans,1,1
2642294,2,2600596,Sideroxydans sp. CL21,1,1
119066,1,33055,Candidatus Kinetoplastibacterium,1,1
33055,2,1576550,Candidatus Kinetoplastibacterium sorsogonicusi,1,1
2844881,1,541,Zymomonas,12495,12495
541,2,542,Zymomonas mobilis,12495,12495
41297,1,165697,Sphingopyxis,18,18
165697,1,310580,environmental samples,15,15
310580,2,310581,uncultured Sphingopyxis sp.,15,15
165697,2,180400,Sphingopyxis chilensis,1,1
165697,2,2054227,Sphingopyxis lindanitolerans,1,1
41297,1,13687,Sphingomonas,12,12
13687,2,3012344,Sphingomonas abietis,11,11
13687,1,196159,unclassified Sphingomonas,1,1
196159,2,1523415,Sphingomonas sp. AAP5,1,1
41297,1,1649486,Rhizorhabdus,7,7
1649486,2,1850238,Rhizorhabdus dicambivorans,7,7
41297,1,2709686,Novosphingopyxis,4,4
2709686,2,2762729,Novosphingopyxis iocasae,4,4
41297,1,1434046,Sphingorhabdus,3,3
1434046,1,2614947,unclassified Sphingorhabdus,2,2
2614947,2,1922222,Sphingorhabdus sp. Alg231-15,2,2
1434046,2,392610,Sphingorhabdus lacus,1,1
41297,1,165695,Sphingobium,2,2
165695,2,13690,Sphingobium yanoikuyae,2,2
41297,1,165696,Novosphingobium,2,2
165696,1,2644732,unclassified Novosphingobium,2,2
2644732,2,2780074,Novosphingobium sp. ES2-1,1,1
2644732,2,3079861,Novosphingobium sp. ZN18A2,1,1
41297,1,2709685,Parasphingorhabdus,1,1
2709685,2,2725558,Parasphingorhabdus halotolerans,1,1
41297,1,1227948,Sphingomicrobium,1,1
1227948,2,1582356,Sphingomicrobium aestuariivivum,1,1
41297,1,2676233,Sphingosinithalassobacter,1,1
2676233,2,2711215,Sphingosinithalassobacter tenebrarum,1,1
335929,1,2827482,Caenibius,10,10
2827482,1,2827483,unclassified Caenibius,10,10
2827483,2,2872646,Caenibius sp. WL,10,10
335929,1,2800681,Aurantiacibacter,5,5
2800681,2,1648404,Aurantiacibacter atlanticus,5,5
335929,1,361177,Altererythrobacter,1,1
361177,2,2173831,Altererythrobacter rubellus,1,1
2800788,1,1041,Erythrobacter,1,1
1041,1,2633097,unclassified Erythrobacter,1,1
2633097,2,2011159,Erythrobacter sp. KY5,1,1
227290,1,379,Rhizobium,13,13
379,1,2613769,unclassified Rhizobium,10,10
2613769,2,2795216,Rhizobium sp. AB2/73,9,9
2613769,2,2364272,Rhizobium sp. CCGE532,1,1
379,2,384,Rhizobium leguminosarum,1,1
379,2,1312183,Rhizobium jaguaris,1,1
379,2,29449,Rhizobium etli,1,1
227290,1,357,Agrobacterium,3,3
357,1,1183400,Agrobacterium tumefaciens complex,2,2
1183400,2,358,Agrobacterium tumefaciens,1,1
1183400,2,1176649,Agrobacterium fabrum,1,1
357,2,2792015,Agrobacterium leguminum,1,1
227290,1,1525371,Neorhizobium,1,1
1525371,2,515361,Neorhizobium petrolearium,1,1
227290,1,1612611,Pararhizobium,1,1
1612611,1,2643050,unclassified Pararhizobium,1,1
2643050,2,3067904,Pararhizobium sp. IMCC3301,1,1
82115,1,323620,Shinella,11,11
323620,1,2643062,unclassified Shinella,11,11
227292,1,28105,Sinorhizobium,2,2
28105,2,382,Sinorhizobium meliloti,1,1
28105,1,2613772,unclassified Sinorhizobium,1,1
2613772,2,1842534,Sinorhizobium sp. RAC02,1,1
45401,1,81,Hyphomicrobium,28,28
81,2,53399,Hyphomicrobium denitrificans,27,27
81,1,2619925,unclassified Hyphomicrobium,1,1
2619925,2,2682968,Hyphomicrobium sp. ghe19,1,1
45401,1,1484898,Methyloceanibacter,1,1
255475,1,414371,Aureimonas,15,15
414371,2,1701758,Aureimonas populi,15,15
255475,1,293088,Martelella,10,10
293088,2,293089,Martelella mediterranea,10,10
255475,1,1775688,Jiella,1,1
1775688,2,2986949,Jiella pelagia,1,1
41294,1,374,Bradyrhizobium,11,11
374,1,2631580,unclassified Bradyrhizobium,3,3
2631580,2,83637,Bradyrhizobium genosp. L,1,1
2631580,2,288000,Bradyrhizobium sp. BTAi1,1,1
374,2,2840469,Bradyrhizobium sediminis,1,1
374,2,2736875,Bradyrhizobium xenonodulans,1,1
41294,1,1073,Rhodopseudomonas,8,8
1073,2,1076,Rhodopseudomonas palustris,6,6
1073,2,475937,Rhodopseudomonas boonkerdii,2,2
2831106,1,1827478,Youhaiella,16,16
1827478,2,1447062,Youhaiella tibetensis,16,16
2831106,1,46913,Devosia,1,1
46913,2,400770,Devosia ginsengisoli,1,1
2826938,1,234,Brucella,15,15
234,2,94625,Brucella intermedia,15,15
31993,1,133,Methylocystis,13,13
133,2,655015,Methylocystis bryophila,13,13
119045,1,407,Methylobacterium,9,9
407,2,270351,Methylobacterium aquaticum,6,6
407,2,2051553,Methylobacterium currus,2,2
407,2,2202825,Methylobacterium durans,1,1
69277,1,68287,Mesorhizobium,6,6
68287,1,325217,unclassified Mesorhizobium,5,5
325217,2,2744517,Mesorhizobium sp. 113-3-9,1,1
325217,2,2493680,Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1,1,1
325217,2,2493673,Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1,1,1
325217,2,2865839,Mesorhizobium sp. AR10,1,1
325217,2,2880934,Mesorhizobium sp. PAMC28654,1,1
68287,2,28104,Mesorhizobium huakuii,1,1
69277,1,28100,Phyllobacterium,1,1
28100,1,2638441,unclassified Phyllobacterium,1,1
2638441,2,555317,Phyllobacterium sp. T1293,1,1
69277,1,245876,Nitratireductor,1,1
245876,2,2854036,Nitratireductor rhodophyticola,1,1
655351,1,655352,Cohaesibacter,6,6
655352,1,1002545,environmental samples,6,6
1002545,2,1002546,uncultured Cohaesibacter sp.,6,6
772,1,773,Bartonella,4,4
773,2,33046,Bartonella taylorii,4,4
45404,1,1156568,Methylovirgula,2,2
1156568,1,2640612,unclassified Methylovirgula,2,2
2640612,2,2293567,Methylovirgula sp. 4M-Z18,1,1
2640612,2,2822761,Methylovirgula sp. HY1,1,1
335928,1,99,Ancylobacter,1,1
99,1,2626613,unclassified Ancylobacter,1,1
2626613,2,3039801,Ancylobacter sp. WKF20,1,1
335928,1,556257,Pseudolabrys,1,1
556257,1,2638514,unclassified Pseudolabrys,1,1
2638514,2,2562284,Pseudolabrys sp. FHR47,1,1
119042,1,212791,Enhydrobacter,1,1
212791,1,2632691,unclassified Enhydrobacter,1,1
2632691,2,1894999,Enhydrobacter sp.,1,1
2854170,1,875170,Celeribacter,45,45
875170,1,1188777,environmental samples,45,45
1188777,2,1303376,uncultured Celeribacter sp.,45,45
2854170,1,60136,Sulfitobacter,18,18
60136,1,196795,unclassified Sulfitobacter,17,17
196795,2,1389005,Sulfitobacter sp. SK012,1,1
60136,2,225422,Sulfitobacter indolifex,1,1
2854170,1,74030,Roseovarius,8,8
74030,1,2614913,unclassified Roseovarius,7,7
2614913,2,2823043,Roseovarius sp. SCSIO 43702,7,7
74030,2,540747,Roseovarius indicus,1,1
2854170,1,2854186,Pseudosulfitobacter,1,1
2854186,2,1402135,Pseudosulfitobacter pseudonitzschiae,1,1
2854170,1,302485,Phaeobacter,1,1
302485,2,221822,Phaeobacter inhibens,1,1
2854170,1,263377,Salipiger,1,1
263377,1,2640570,unclassified Salipiger,1,1
2640570,2,1792508,Salipiger sp. CCB-MM3,1,1
31989,1,265,Paracoccus,6,6
265,1,2688777,unclassified Paracoccus (in: a-proteobacteria),2,2
2688777,2,1263728,Paracoccus sp. TOH,1,1
2688777,2,2500532,Paracoccus sp. Arc7-R13,1,1
265,2,3017784,Paracoccus albus,1,1
265,2,405559,Paracoccus saliphilus,1,1
31989,1,3029205,Abyssibius,3,3
3029205,2,2881234,Abyssibius alkaniclasticus,3,3
31989,1,2683599,Paroceanicella,1,1
2683599,2,2579971,Paroceanicella profunda,1,1
31989,1,2738399,Parasedimentitalea,1,1
2738399,2,2997337,Parasedimentitalea psychrophila,1,1
1549128,1,3058346,Gimibacter,16,16
3058346,2,3024400,Gimibacter soli,16,16
1331809,1,288021,Kordiimonas,1,1
288021,1,2618732,unclassified Kordiimonas,1,1
2618732,2,2829596,Kordiimonas sp. SCSIO 12603,1,1
33988,1,780,Rickettsia,9,9
780,1,114277,spotted fever group,7,7
780,1,114295,unclassified Rickettsia,2,2
114295,2,2884482,Rickettsia endosymbiont of Ceutorhynchus assimilis,1,1
114295,2,3066251,Rickettsia endosymbiont of Polydrusus tereticollis,1,1
952,1,953,Wolbachia,5,5
953,1,2640676,unclassified Wolbachia,5,5
2640676,2,2883236,Wolbachia endosymbiont of Psylliodes chrysocephala,5,5
942,1,943,Ehrlichia,1,1
943,1,106178,canis group,1,1
106178,2,945,Ehrlichia chaffeensis,1,1
2829815,1,204447,Skermanella,7,7
2829815,1,191,Azospirillum,1,1
433,1,1434011,Komagataeibacter,1,1
1434011,2,265960,Komagataeibacter nataicola,1,1
433,1,89583,Gluconacetobacter,1,1
89583,2,33996,Gluconacetobacter diazotrophicus,1,1
433,1,364409,Granulibacter,1,1
364409,2,364410,Granulibacter bethesdensis,1,1
597359,1,1647175,Aestuariispira,1,1
1647175,2,2775080,Aestuariispira ectoiniformans,1,1
3031144,1,2705399,Hypericibacter,1,1
2705399,2,2602016,Hypericibacter adhaerens,1,1
255474,1,2038635,Hyphococcus,4,4
2038635,2,1866326,Hyphococcus flavus,4,4
255474,1,208215,Parvularcula,1,1
208215,1,2647080,unclassified Parvularcula,1,1
2647080,2,3078805,Parvularcula sp. LCG005,1,1
76892,1,75,Caulobacter,2,2
75,1,2648921,unclassified Caulobacter,2,2
2648921,2,3015996,Caulobacter sp. NIBR2454,2,2
76892,1,41275,Brevundimonas,1,1
41275,2,2774190,Brevundimonas goettingensis,1,1
76892,1,76890,Asticcacaulis,1,1
76890,1,2628350,unclassified Asticcacaulis,1,1
2628350,2,3095608,Asticcacaulis sp. DW145,1,1
510685,1,510690,Sneathiella,4,4
510690,2,2950108,Sneathiella marina,4,4
1655514,1,198251,Candidatus Pelagibacter,1,1
198251,1,2647897,unclassified Candidatus Pelagibacter,1,1
2647897,2,1977865,Candidatus Pelagibacter sp. RS40,1,1
44746,1,2900571,Candidatus Gromoviella,1,1
2900571,2,2806609,Candidatus Gromoviella agglomerans,1,1
2066491,1,2943291,Pseudemcibacter,1,1
2943291,2,2857064,Pseudemcibacter aquimaris,1,1
72294,1,194,Campylobacter,85589,85589
194,2,204,Campylobacter showae,85375,85375
194,2,76517,Campylobacter hominis,5,5
194,2,2267891,Campylobacter novaezeelandiae,5,5
194,2,199,Campylobacter concisus,5,5
194,1,2593542,unclassified Campylobacter,3,3
194,2,200,Campylobacter curvus,2,2
194,2,522485,Campylobacter avium,1,1
194,2,198,Campylobacter hyointestinalis,1,1
194,2,197,Campylobacter jejuni,1,1
194,2,206,Campylobacter sputorum,1,1
194,2,824,Campylobacter gracilis,1,1
194,2,1448857,Campylobacter corcagiensis,1,1
194,2,1965231,Campylobacter pinnipediorum,1,1
194,2,75658,Campylobacter lanienae,1,1
194,2,195,Campylobacter coli,1,1
2808963,1,2321187,Poseidonibacter,10,10
2321187,2,1904463,Poseidonibacter lekithochrous,10,10
2808963,1,28196,Arcobacter,9,9
28196,1,2593671,unclassified Arcobacter,7,7
2593671,2,944547,Arcobacter sp. L,7,7
28196,2,1054033,Arcobacter venerupis,1,1
2808963,1,2321114,Malaciobacter,1,1
2321114,2,1032072,Malaciobacter molluscorum,1,1
2808963,1,2321115,Halarcobacter,1,1
2321115,1,2622948,unclassified Halarcobacter,1,1
2622948,2,2321133,Halarcobacter sp.,1,1
72293,1,209,Helicobacter,5,5
209,2,210,Helicobacter pylori,4,4
209,2,135569,Helicobacter apodemus,1,1
2771472,1,269260,Nitratifractor,2,2
269260,2,269261,Nitratifractor salsuginis,2,2
2771472,1,265570,Sulfurovum,1,1
265570,1,2646778,unclassified Sulfurovum,1,1
2646778,2,2925411,Sulfurovum sp. XGS-02,1,1
2932623,1,57665,Sulfurospirillum,3,3
57665,2,1854492,Sulfurospirillum diekertiae,2,2
57665,1,2618290,unclassified Sulfurospirillum,1,1
2771471,1,202746,Sulfurimonas,2,2
202746,2,39766,Sulfurimonas denitrificans,1,1
202746,2,1176482,Sulfurimonas gotlandica,1,1
49546,1,1016,Capnocytophaga,36623,36623
1016,1,2640652,unclassified Capnocytophaga,34317,34317
2640652,2,1316593,Capnocytophaga sp. oral taxon 864,33379,33379
2640652,2,1705617,Capnocytophaga sp. oral taxon 323,80,80
2640652,2,2748316,Capnocytophaga sp. oral taxon 902,59,59
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,13,13
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,11,11
2640652,2,1945657,Capnocytophaga sp. H2931,1,1
1016,2,1018,Capnocytophaga ochracea,475,475
1016,2,1019,Capnocytophaga sputigena,69,69
1016,2,2708117,Capnocytophaga endodontalis,24,24
1016,2,45243,Capnocytophaga haemolytica,6,6
1016,2,327575,Capnocytophaga leadbetteri,3,3
1016,2,28188,Capnocytophaga canimorsus,1,1
1016,2,1848904,Capnocytophaga stomatis,1,1
49546,1,237,Flavobacterium,76,76
237,1,196869,unclassified Flavobacterium,30,30
196869,2,2871165,Flavobacterium sp. CHNK8,10,10
196869,2,3097547,Flavobacterium sp. NG2,1,1
196869,2,1179672,Flavobacterium sp. KBS0721,1,1
196869,2,239,Flavobacterium sp.,1,1
196869,2,1979344,Flavobacterium sp. MDT1-60,1,1
196869,2,2986835,Flavobacterium sp. N3904,1,1
196869,2,2724135,Flavobacterium sp. CLA17,1,1
237,2,312277,Flavobacterium indicum,11,11
237,2,2893885,Flavobacterium cupriresistens,1,1
237,2,55197,Flavobacterium branchiophilum,1,1
237,2,871694,Flavobacterium ginsengisoli,1,1
237,2,2816357,Flavobacterium endoglycinae,1,1
49546,1,2967089,Abyssalbus,20,20
2967089,2,2926907,Abyssalbus ytuae,20,20
49546,1,76831,Myroides,20,20
76831,1,2642485,unclassified Myroides,1,1
2642485,2,3047542,Myroides sp. mNGS23_01,1,1
49546,1,291183,Lacinutrix,18,18
291183,2,1486034,Lacinutrix venerupis,18,18
49546,1,417127,Zunongwangia,11,11
417127,2,398743,Zunongwangia profunda,11,11
49546,1,153265,Aequorivita,10,10
49546,1,444459,Flagellimonas,9,9
444459,1,2644544,unclassified Flagellimonas,7,7
2644544,2,2905121,Flagellimonas sp. HMM57,7,7
444459,2,111501,Flagellimonas ruestringensis,2,2
49546,1,2049301,Changchengzhania,8,8
2049301,2,2049305,Changchengzhania lutea,8,8
49546,1,290174,Aquimarina,8,8
290174,1,2627091,unclassified Aquimarina,8,8
2627091,2,2736252,Aquimarina sp. TRL1,5,5
2627091,2,1714860,Aquimarina sp. BL5,2,2
2627091,2,1714849,Aquimarina sp. AD10,1,1
49546,1,252356,Maribacter,8,8
252356,2,2980554,Maribacter halichondriae,8,8
49546,1,444051,Mesoflavibacter,8,8
49546,1,143222,Salegentibacter,5,5
143222,1,2633436,unclassified Salegentibacter,4,4
2633436,2,1729720,Salegentibacter sp. T436,4,4
143222,2,143223,Salegentibacter salegens,1,1
49546,1,52959,Polaribacter,5,5
52959,1,196858,unclassified Polaribacter,2,2
196858,2,754397,Polaribacter sp. SA4-10,1,1
196858,2,1312072,Polaribacter sp. SA4-12,1,1
52959,2,218490,Polaribacter butkevichii,1,1
52959,2,1775173,Polaribacter pacificus,1,1
49546,1,178469,Arenibacter,4,4
178469,2,616991,Arenibacter algicola,4,4
49546,1,336276,Olleya,3,3
336276,1,2615019,unclassified Olleya,3,3
2615019,2,2745560,Olleya sp. HaHaR_3_96,3,3
49546,1,1204360,Siansivirga,3,3
1204360,2,762954,Siansivirga zeaxanthinifaciens,3,3
49546,1,1649495,Seonamhaeicola,3,3
1649495,1,2622645,unclassified Seonamhaeicola,3,3
2622645,2,2937786,Seonamhaeicola sp. ML3,3,3
49546,1,363408,Nonlabens,2,2
363408,2,2496866,Nonlabens ponticola,2,2
49546,1,104267,Tenacibaculum,2,2
104267,2,1850252,Tenacibaculum todarodis,1,1
104267,1,2635139,unclassified Tenacibaculum,1,1
49546,1,2058174,Antarcticibacterium,2,2
2058174,2,2585771,Antarcticibacterium arcticum,1,1
2058174,1,2631190,unclassified Antarcticibacterium,1,1
2631190,2,2908210,Antarcticibacterium sp. 1MA-6-2,1,1
49546,1,292691,Christiangramia,2,2
292691,2,279359,Christiangramia echinicola,1,1
292691,2,2920386,Christiangramia oceanisediminis,1,1
49546,1,389486,Sediminicola,1,1
389486,1,2648869,unclassified Sediminicola,1,1
2648869,2,1453352,Sediminicola sp. YIK13,1,1
49546,1,1434045,Sinomicrobium,1,1
1434045,2,2900738,Sinomicrobium kalidii,1,1
49546,1,379068,Galbibacter,1,1
379068,1,2632773,unclassified Galbibacter,1,1
2632773,2,1170699,Galbibacter sp. BG1,1,1
49546,1,358023,Lutibacter,1,1
358023,1,2626258,unclassified Lutibacter,1,1
2626258,2,2918453,Lutibacter sp. A80,1,1
49546,1,286104,Winogradskyella,1,1
286104,2,1382466,Winogradskyella sediminis,1,1
2782232,1,59732,Chryseobacterium,51,51
59732,1,2593645,unclassified Chryseobacterium,37,37
2593645,2,2879939,Chryseobacterium sp. MEBOG07,23,23
2593645,2,2713414,Chryseobacterium sp. POL2,9,9
2593645,2,3093923,Chryseobacterium sp. JJR-5R,4,4
2593645,2,2015076,Chryseobacterium sp. T16E-39,1,1
59732,2,254,Chryseobacterium indoltheticum,5,5
59732,2,1493872,Chryseobacterium shandongense,2,2
59732,2,192389,Chryseobacterium daecheongense,1,1
59732,2,2754694,Chryseobacterium manosquense,1,1
59732,2,651561,Chryseobacterium arthrosphaerae,1,1
2782232,1,2782231,Kaistella,7,7
2782231,2,2852098,Kaistella faecalis,7,7
2762318,1,2766734,Faecalibacter,7,7
2766734,2,2898187,Faecalibacter bovis,7,7
2762318,1,308865,Elizabethkingia,6,6
308865,2,238,Elizabethkingia meningoseptica,1,1
2762318,1,59734,Empedobacter,1,1
59734,2,247,Empedobacter brevis,1,1
3024551,1,267986,Owenweeksia,3,3
267986,2,253245,Owenweeksia hongkongensis,3,3
3024551,1,2828338,Croceimicrobium,1,1
2828338,2,2761580,Croceimicrobium hydrocarbonivorans,1,1
39782,1,34098,Blattabacterium,3,3
34098,2,1653831,Blattabacterium cuenoti,3,3
171552,1,838,Prevotella,8610,8610
838,2,28129,Prevotella denticola,8432,8432
838,2,28132,Prevotella melaninogenica,15,15
838,2,28131,Prevotella intermedia,10,10
838,2,1177574,Prevotella jejuni,5,5
838,2,28133,Prevotella nigrescens,2,2
838,2,282402,Prevotella multiformis,2,2
838,1,2638335,unclassified Prevotella,2,2
2638335,2,652716,Prevotella sp. oral taxon 299,2,2
838,2,28128,Prevotella corporis,1,1
838,2,589437,Prevotella scopos,1,1
838,2,2801997,Prevotella herbatica,1,1
838,2,2913614,Prevotella communis,1,1
171552,1,2974257,Hoylesella,4791,4791
2974257,2,76123,Hoylesella enoeca,4789,4789
2974257,2,28127,Hoylesella buccalis,2,2
171552,1,2974251,Segatella,3,3
2974251,2,165179,Segatella copri,1,1
2974251,2,2518605,Segatella hominis,1,1
171552,1,577309,Paraprevotella,1,1
577309,2,454154,Paraprevotella clara,1,1
815,1,816,Bacteroides,26,26
816,2,28111,Bacteroides eggerthii,9,9
816,1,139043,environmental samples,4,4
139043,2,162156,uncultured Bacteroides sp.,4,4
816,2,818,Bacteroides thetaiotaomicron,1,1
816,1,2646097,unclassified Bacteroides,1,1
2646097,2,2763022,Bacteroides sp. M10,1,1
816,2,371601,Bacteroides xylanisolvens,1,1
816,2,291645,Bacteroides nordii,1,1
815,1,909656,Phocaeicola,1,1
909656,2,357276,Phocaeicola dorei,1,1
2760872,1,2760873,Tenuifilum,19,19
2760873,2,2590900,Tenuifilum thalassicum,19,19
1853231,1,283168,Odoribacter,9,9
283168,2,28118,Odoribacter splanchnicus,9,9
1853231,1,574697,Butyricimonas,3,3
574697,2,544645,Butyricimonas virosa,3,3
2005525,1,375288,Parabacteroides,8,8
375288,2,823,Parabacteroides distasonis,5,5
375288,2,328812,Parabacteroides goldsteinii,1,1
375288,2,1217282,Parabacteroides faecis,1,1
375288,1,2649774,unclassified Parabacteroides,1,1
2649774,2,2951805,Parabacteroides sp. AD58,1,1
171551,1,836,Porphyromonas,2,2
836,2,837,Porphyromonas gingivalis,1,1
836,2,28124,Porphyromonas endodontalis,1,1
2005520,1,294702,Proteiniphilum,2,2
294702,2,1642647,Proteiniphilum saccharofermentans,1,1
294702,2,2829812,Proteiniphilum propionicum,1,1
171550,1,239759,Alistipes,1,1
239759,2,214856,Alistipes finegoldii,1,1
2005519,1,397864,Barnesiella,1,1
397864,1,2645177,unclassified Barnesiella,1,1
2645177,2,1965590,Barnesiella sp. An22,1,1
1471398,1,1471399,Draconibacterium,12,12
1471399,1,1573822,environmental samples,12,12
1573822,2,1573823,uncultured Draconibacterium sp.,12,12
1471398,1,2678352,Maribellus,3,3
2678352,2,2681766,Maribellus comscasis,3,3
1471398,1,1254401,Sunxiuqinia,1,1
1254401,1,1573824,environmental samples,1,1
1573824,2,1573825,uncultured Sunxiuqinia sp.,1,1
1471398,1,1573808,Mangrovibacterium,1,1
1573808,2,1639118,Mangrovibacterium marinum,1,1
558415,1,1628153,Carboxylicivirga,1,1
1628153,1,1628155,environmental samples,1,1
1628155,2,1628156,uncultured Carboxylicivirga sp.,1,1
1573805,1,2060722,Labilibaculum,1,1
2060722,2,1940525,Labilibaculum manganireducens,1,1
1853232,1,89966,Hymenobacter,10,10
89966,1,2615202,unclassified Hymenobacter,2,2
2615202,2,2932250,Hymenobacter sp. 5317J-9,2,2
1853232,1,323449,Pontibacter,10,10
323449,2,2694930,Pontibacter pudoricolor,8,8
323449,2,323450,Pontibacter actiniarum,1,1
323449,2,388950,Pontibacter akesuensis,1,1
563798,1,246875,Algoriphagus,13,13
246875,1,2641541,unclassified Algoriphagus,13,13
2641541,2,3097546,Algoriphagus sp. NG3,13,13
563798,1,390846,Echinicola,5,5
390846,2,2859768,Echinicola marina,5,5
563798,1,280472,Aquiflexum,1,1
280472,2,280473,Aquiflexum balticum,1,1
1937968,1,1937972,Bernardetia,11,11
1937972,1,2647129,unclassified Bernardetia,11,11
2647129,2,3127472,Bernardetia sp. ABR2-2B,8,8
2647129,2,3127471,Bernardetia sp. Wsw4-3y2,1,1
2762302,1,156993,Reichenbachiella,10,10
156993,2,2979464,Reichenbachiella agarivorans,10,10
1853234,1,59740,Persicobacter,6,6
59740,2,387638,Persicobacter psychrovividus,6,6
89373,1,107,Spirosoma,2,2
107,2,2057025,Spirosoma pollinicola,1,1
107,1,2621999,unclassified Spirosoma,1,1
2621999,2,2520506,Spirosoma sp. KCTC 42546,1,1
89373,1,978,Cytophaga,1,1
978,2,985,Cytophaga hutchinsonii,1,1
2762301,1,869806,Marivirga,3,3
869806,2,2010992,Marivirga harenae,3,3
2896860,1,120831,Dyadobacter,2,2
120831,2,94254,Dyadobacter fermentans,1,1
120831,2,2747268,Dyadobacter sandarakinus,1,1
84566,1,28453,Sphingobacterium,35,35
28453,1,2609468,unclassified Sphingobacterium,18,18
2609468,2,3031802,Sphingobacterium sp. WM,10,10
2609468,2,2986767,Sphingobacterium sp. UGAL515B_05,8,8
28453,2,561061,Sphingobacterium psychroaquaticum,8,8
28453,2,662858,Sphingobacterium bambusae,7,7
28453,2,259,Sphingobacterium thalpophilum,1,1
28453,2,371142,Sphingobacterium daejeonense,1,1
84566,1,423349,Mucilaginibacter,9,9
423349,1,2617802,unclassified Mucilaginibacter,9,9
2617802,2,3025666,Mucilaginibacter sp. KACC 22063,6,6
2617802,2,3025671,Mucilaginibacter sp. KACC 22773,1,1
2617802,2,3138568,Mucilaginibacter sp. PAMB04274,1,1
2617802,2,3141542,Mucilaginibacter sp. CSA2-8R,1,1
84566,1,84567,Pedobacter,8,8
84567,1,2628915,unclassified Pedobacter,6,6
2628915,2,2714940,Pedobacter sp. HDW13,3,3
2628915,2,1727164,Pedobacter sp. PACM 27299,1,1
2628915,2,2995161,Pedobacter sp. SL55,1,1
2628915,2,3140251,Pedobacter sp. FW305-3-2-15-E-R2A2,1,1
84567,2,430522,Pedobacter steynii,1,1
84567,2,2766984,Pedobacter riviphilus,1,1
84566,1,1649482,Pseudopedobacter,1,1
1649482,2,151895,Pseudopedobacter saltans,1,1
563835,1,79328,Chitinophaga,5,5
79328,2,1004,Chitinophaga sancti,1,1
79328,2,104663,Chitinophaga filiformis,1,1
79328,2,2029983,Chitinophaga caeni,1,1
79328,2,2267521,Chitinophaga caseinilytica,1,1
79328,1,2619133,unclassified Chitinophaga,1,1
2619133,2,2952571,Chitinophaga sp. HK235,1,1
563835,1,1874621,Panacibacter,1,1
1874621,2,1813871,Panacibacter ginsenosidivorans,1,1
563835,1,1769012,Arachidicoccus,1,1
