parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
10663,2,2844210,Tequatrovirus lutter,3,3
10663,2,2844216,Tequatrovirus ozark,3,3
10663,2,2844196,Tequatrovirus ecomg28,2,2
10663,2,3060729,Tequatrovirus yueel1,2,2
10663,2,3052768,Tequatrovirus SHBML501,2,2
10663,2,2843954,Tequatrovirus cromcrrp10,2,2
10663,2,2956498,Tequatrovirus fps65,2,2
10663,2,1914200,Tequatrovirus ime09,2,2
10663,2,1914202,Tequatrovirus ecml134,2,2
10663,2,2560760,Tequatrovirus sf22,2,2
10663,2,2844202,Tequatrovirus gee9062,2,2
10663,2,2844261,Tequatrovirus teqskov,2,2
10663,2,2560759,Tequatrovirus sf21,2,2
10663,2,2560460,Tequatrovirus slur03,1,1
10663,2,2844252,Tequatrovirus ecombl75,1,1
10663,2,2846103,Tequatrovirus sgallinarium,1,1
10663,1,2562645,unclassified Tequatrovirus,1,1
2562645,2,36339,Enterobacteria phage RB68,1,1
10663,2,1914205,Tequatrovirus shfl2,1,1
10663,2,2846681,Tequatrovirus zeen18,1,1
10663,2,1914206,Tequatrovirus pss1,1,1
1198136,1,1913652,Mosigvirus,1,1
1913652,2,1914162,Mosigvirus utam,1,1
1198136,1,1913653,Gelderlandvirus,1,1
1198136,1,1914165,Dhakavirus,1,1
1914165,2,1914195,Dhakavirus vr5,1,1
1198136,1,1985325,Jiaodavirus,1,1
3044455,1,3044850,Vansinderenvirus,6628,6628
3044850,2,3060774,Vansinderenvirus 5093,5320,5320
3044850,2,3060782,Vansinderenvirus SW24,37,37
3044850,2,3060783,Vansinderenvirus SW27,3,3
3044850,2,3060780,Vansinderenvirus P0095,2,2
3044850,2,3060776,Vansinderenvirus CHPC1232,1,1
3044850,2,3060777,Vansinderenvirus CHPC1282,1,1
3044850,2,3060781,Vansinderenvirus SW19,1,1
3044850,2,3060784,Vansinderenvirus SW4,1,1
3044455,1,1623304,Moineauvirus,41,41
1623304,2,3060381,Moineauvirus SW3,39,39
1623304,2,3060366,Moineauvirus P7601,1,1
1623304,2,3060314,Moineauvirus B0,1,1
3044455,1,1623303,Brussowvirus,4,4
1623303,2,3059821,Brussowvirus TPJ34,2,2
2788787,2,644007,Streptococcus phage PH10,4002,4002
1910950,1,1910952,Gequatrovirus,65,65
1910952,2,1986034,Gequatrovirus G4,30,30
1910952,2,1910969,Gequatrovirus talmos,18,18
1910952,2,1910968,Gequatrovirus ID52,11,11
1910950,1,1910951,Alphatrevirus,55,55
1910951,2,1945588,Alphatrevirus ID62,13,13
1910951,2,1945586,Alphatrevirus NC29,8,8
1910951,2,1945584,Alphatrevirus ID21,7,7
1910951,2,1945585,Alphatrevirus NC28,5,5
1910951,2,1945589,Alphatrevirus alpha3,4,4
1910951,1,1910962,unclassified Alphatrevirus,1,1
1910962,2,489828,Enterobacteria phage WA13,1,1
1910951,2,1985284,Alphatrevirus St1,1,1
