parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
41275,1,2622653,unclassified Brevundimonas,1,1
69657,1,85,Hyphomonas,1,1
85,2,1280948,Hyphomonas atlantica,1,1
49546,1,1016,Capnocytophaga,57102,57102
1016,1,2640652,unclassified Capnocytophaga,53473,53473
2640652,2,1316593,Capnocytophaga sp. oral taxon 864,52027,52027
2640652,2,1705617,Capnocytophaga sp. oral taxon 323,126,126
2640652,2,2748316,Capnocytophaga sp. oral taxon 902,104,104
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,41,41
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,5,5
2640652,2,1945658,Capnocytophaga sp. H4358,1,1
1016,2,1018,Capnocytophaga ochracea,775,775
1016,2,1019,Capnocytophaga sputigena,88,88
1016,2,2708117,Capnocytophaga endodontalis,28,28
1016,2,45243,Capnocytophaga haemolytica,12,12
1016,2,327575,Capnocytophaga leadbetteri,4,4
1016,2,1017,Capnocytophaga gingivalis,3,3
1016,2,28188,Capnocytophaga canimorsus,3,3
1016,2,1848904,Capnocytophaga stomatis,2,2
1016,2,28189,Capnocytophaga cynodegmi,1,1
49546,1,237,Flavobacterium,39,39
237,1,196869,unclassified Flavobacterium,12,12
196869,2,2871165,Flavobacterium sp. CHNK8,5,5
196869,2,2986838,Flavobacterium sp. N502540,1,1
237,2,312277,Flavobacterium indicum,8,8
237,2,55197,Flavobacterium branchiophilum,2,2
237,2,1678728,Flavobacterium kingsejongi,1,1
237,1,89279,environmental samples,1,1
89279,2,165435,uncultured Flavobacterium sp.,1,1
237,2,2906076,Flavobacterium covae,1,1
237,2,2704140,Flavobacterium bizetiae,1,1
237,2,2162713,Flavobacterium magnum,1,1
237,2,992289,Flavobacterium nitratireducens,1,1
49546,1,76831,Myroides,11,11
49546,1,2967089,Abyssalbus,10,10
2967089,2,2926907,Abyssalbus ytuae,10,10
49546,1,417127,Zunongwangia,7,7
417127,2,398743,Zunongwangia profunda,7,7
49546,1,291183,Lacinutrix,6,6
291183,2,1486034,Lacinutrix venerupis,6,6
49546,1,363408,Nonlabens,5,5
363408,2,2496866,Nonlabens ponticola,5,5
49546,1,444459,Flagellimonas,4,4
444459,1,2644544,unclassified Flagellimonas,4,4
2644544,2,2905121,Flagellimonas sp. HMM57,4,4
49546,1,153265,Aequorivita,4,4
153265,1,2615031,unclassified Aequorivita,1,1
2615031,2,2494375,Aequorivita sp. H23M31,1,1
49546,1,178469,Arenibacter,4,4
178469,2,616991,Arenibacter algicola,4,4
49546,1,290174,Aquimarina,3,3
290174,1,2627091,unclassified Aquimarina,3,3
2627091,2,2736252,Aquimarina sp. TRL1,3,3
49546,1,444051,Mesoflavibacter,3,3
49546,1,393005,Tamlana,3,3
393005,2,2069432,Tamlana carrageenivorans,2,2
49546,1,336276,Olleya,3,3
336276,1,2615019,unclassified Olleya,3,3
2615019,2,2745560,Olleya sp. HaHaR_3_96,2,2
2615019,2,3028318,Olleya sp. YS,1,1
49546,1,252356,Maribacter,3,3
252356,2,2980554,Maribacter halichondriae,2,2
252356,2,320912,Maribacter dokdonensis,1,1
49546,1,52959,Polaribacter,3,3
52959,1,196858,unclassified Polaribacter,2,2
196858,2,1312072,Polaribacter sp. SA4-12,1,1
196858,2,2686361,Polaribacter sp. L3A8,1,1
52959,2,1774273,Polaribacter vadi,1,1
49546,1,104267,Tenacibaculum,2,2
104267,2,104270,Tenacibaculum ovolyticum,1,1
104267,2,3018315,Tenacibaculum retecalamus,1,1
49546,1,286104,Winogradskyella,2,2
286104,2,2686077,Winogradskyella forsetii,1,1
286104,2,2697010,Winogradskyella helgolandensis,1,1
49546,1,2049301,Changchengzhania,2,2
2049301,2,2049305,Changchengzhania lutea,2,2
49546,1,2861660,Pseudalgibacter,1,1
2861660,2,1736674,Pseudalgibacter alginicilyticus,1,1
49546,1,1165076,Imtechella,1,1
1165076,2,1165090,Imtechella halotolerans,1,1
49546,1,1204360,Siansivirga,1,1
1204360,2,762954,Siansivirga zeaxanthinifaciens,1,1
49546,1,1211036,Mangrovimonas,1,1
1211036,1,2622855,unclassified Mangrovimonas,1,1
49546,1,379068,Galbibacter,1,1
379068,1,2632773,unclassified Galbibacter,1,1
2632773,2,1170699,Galbibacter sp. BG1,1,1
49546,1,143222,Salegentibacter,1,1
143222,1,2633436,unclassified Salegentibacter,1,1
2633436,2,1729720,Salegentibacter sp. T436,1,1
49546,1,2058174,Antarcticibacterium,1,1
2058174,2,2058175,Antarcticibacterium flavum,1,1
2907139,1,2907134,Constantimarinum,1,1
2907134,2,2562285,Constantimarinum furrinae,1,1
49546,1,292691,Christiangramia,1,1
292691,1,2615027,unclassified Christiangramia,1,1
2615027,2,3100176,Christiangramia sp. OXR-203,1,1
49546,1,221065,Kordia,1,1
221065,1,2685202,unclassified Kordia,1,1
2685202,2,2282170,Kordia sp. SMS9,1,1
2782232,1,59732,Chryseobacterium,26,26
59732,1,2593645,unclassified Chryseobacterium,22,22
2593645,2,2713414,Chryseobacterium sp. POL2,11,11
2593645,2,3093923,Chryseobacterium sp. JJR-5R,5,5
2593645,2,2879939,Chryseobacterium sp. MEBOG07,5,5
2593645,2,2015076,Chryseobacterium sp. T16E-39,1,1
59732,2,254,Chryseobacterium indoltheticum,3,3
59732,2,1124835,Chryseobacterium carnipullorum,1,1
2782232,1,2782231,Kaistella,2,2
2782231,2,266748,Kaistella antarctica,1,1
2782231,2,2852098,Kaistella faecalis,1,1
2762318,1,2766734,Faecalibacter,9,9
2766734,2,2898187,Faecalibacter bovis,9,9
2762318,1,59735,Bergeyella,1,1
59735,2,1735111,Bergeyella porcorum,1,1
2762318,1,308865,Elizabethkingia,1,1
3024551,1,267986,Owenweeksia,9,9
267986,2,253245,Owenweeksia hongkongensis,9,9
39782,1,34098,Blattabacterium,1,1
34098,2,1653831,Blattabacterium cuenoti,1,1
171552,1,838,Prevotella,13056,13056
838,2,28129,Prevotella denticola,12783,12783
838,2,28132,Prevotella melaninogenica,14,14
838,2,28133,Prevotella nigrescens,9,9
838,2,1177574,Prevotella jejuni,8,8
838,2,28131,Prevotella intermedia,5,5
838,1,2638335,unclassified Prevotella,3,3
2638335,2,652716,Prevotella sp. oral taxon 299,2,2
2638335,2,712471,Prevotella sp. oral taxon 475,1,1
838,2,282402,Prevotella multiformis,2,2
838,2,470565,Prevotella histicola,1,1
838,2,589436,Prevotella fusca,1,1
171552,1,2974251,Segatella,3,3
2974251,2,165179,Segatella copri,2,2
171552,1,2974257,Hoylesella,2,2
2974257,2,28127,Hoylesella buccalis,2,2
815,1,816,Bacteroides,20,20
816,2,28111,Bacteroides eggerthii,5,5
816,1,139043,environmental samples,4,4
139043,2,162156,uncultured Bacteroides sp.,4,4
816,1,2646097,unclassified Bacteroides,1,1
816,2,47678,Bacteroides caccae,1,1
2760872,1,2760873,Tenuifilum,17,17
2760873,2,2590900,Tenuifilum thalassicum,17,17
1853231,1,283168,Odoribacter,4,4
283168,2,28118,Odoribacter splanchnicus,4,4
1853231,1,574697,Butyricimonas,3,3
574697,2,544645,Butyricimonas virosa,3,3
2005520,1,307628,Petrimonas,1,1
307628,2,1642646,Petrimonas mucosa,1,1
2005525,1,375288,Parabacteroides,1,1
375288,2,823,Parabacteroides distasonis,1,1
1471398,1,1471399,Draconibacterium,8,8
1471399,1,1573822,environmental samples,8,8
1573822,2,1573823,uncultured Draconibacterium sp.,8,8
1471398,1,2678352,Maribellus,2,2
2678352,2,2681766,Maribellus comscasis,2,2
1853232,1,323449,Pontibacter,7,7
323449,2,2694930,Pontibacter pudoricolor,7,7
1853232,1,89966,Hymenobacter,5,5
89966,2,1385715,Hymenobacter qilianensis,2,2
1853232,1,1649474,Nibribacter,1,1
1649474,2,2698458,Nibribacter ruber,1,1
1937968,1,1937972,Bernardetia,11,11
1937972,1,2647129,unclassified Bernardetia,11,11
2647129,2,3127472,Bernardetia sp. ABR2-2B,7,7
563798,1,246875,Algoriphagus,7,7
246875,1,2641541,unclassified Algoriphagus,7,7
2641541,2,3097546,Algoriphagus sp. NG3,7,7
563798,1,390846,Echinicola,2,2
390846,2,1795355,Echinicola strongylocentroti,1,1
390846,2,2859768,Echinicola marina,1,1
563798,1,280472,Aquiflexum,1,1
280472,2,280473,Aquiflexum balticum,1,1
2762302,1,156993,Reichenbachiella,7,7
156993,2,2979464,Reichenbachiella agarivorans,6,6
156993,2,2979869,Reichenbachiella carrageenanivorans,1,1
1853234,1,59740,Persicobacter,6,6
59740,2,387638,Persicobacter psychrovividus,6,6
2762301,1,869806,Marivirga,4,4
869806,2,2010992,Marivirga harenae,4,4
89373,1,107,Spirosoma,2,2
107,2,1211326,Spirosoma aerolatum,1,1
107,2,2710596,Spirosoma foliorum,1,1
3141702,1,2975149,Marinilongibacter,1,1
2975149,2,2975157,Marinilongibacter aquaticus,1,1
1501348,1,281119,Candidatus Amoebophilus,1,1
281119,2,281120,Candidatus Amoebophilus asiaticus,1,1
200667,1,59739,Flammeovirga,1,1
59739,2,373891,Flammeovirga kamogawensis,1,1
84566,1,423349,Mucilaginibacter,12,12
423349,1,2617802,unclassified Mucilaginibacter,10,10
2617802,2,3025666,Mucilaginibacter sp. KACC 22063,8,8
2617802,2,3025671,Mucilaginibacter sp. KACC 22773,1,1
2617802,2,3048589,Mucilaginibacter sp. 5C4,1,1
423349,2,398049,Mucilaginibacter daejeonensis,1,1
423349,2,423351,Mucilaginibacter paludis,1,1
84566,1,28453,Sphingobacterium,11,11
28453,1,2609468,unclassified Sphingobacterium,5,5
2609468,2,3031802,Sphingobacterium sp. WM,5,5
28453,2,662858,Sphingobacterium bambusae,4,4
28453,2,28454,Sphingobacterium multivorum,1,1
28453,2,561061,Sphingobacterium psychroaquaticum,1,1
84566,1,84567,Pedobacter,5,5
84567,1,2628915,unclassified Pedobacter,5,5
2628915,2,2714940,Pedobacter sp. HDW13,2,2
2628915,2,2856523,Pedobacter sp. D749,1,1
2628915,2,2995161,Pedobacter sp. SL55,1,1
563835,1,79328,Chitinophaga,2,2
79328,2,104663,Chitinophaga filiformis,1,1
79328,2,536979,Chitinophaga niabensis,1,1
563835,1,1004303,Ferruginibacter,1,1
1004303,2,2875540,Ferruginibacter albus,1,1
89374,1,365032,Aureispira,1,1
365032,1,2649989,unclassified Aureispira,1,1
2649989,2,3051121,Aureispira sp. CCB-E,1,1
274493,1,1091,Chlorobium,2,2
1091,2,1096,Chlorobium phaeobacteroides,2,2
191412,1,1101,Prosthecochloris,1,1
1101,2,1102,Prosthecochloris aestuarii,1,1
72294,1,194,Campylobacter,18515,18515
194,2,204,Campylobacter showae,18469,18469
194,2,2267891,Campylobacter novaezeelandiae,4,4
194,2,199,Campylobacter concisus,4,4
194,2,374106,Campylobacter cuniculorum,2,2
194,1,2593542,unclassified Campylobacter,1,1
194,2,1965231,Campylobacter pinnipediorum,1,1
194,2,260714,Campylobacter insulaenigrae,1,1
194,2,206,Campylobacter sputorum,1,1
194,2,197,Campylobacter jejuni,1,1
2808963,1,28196,Arcobacter,12,12
28196,1,2593671,unclassified Arcobacter,7,7
2593671,2,944547,Arcobacter sp. L,7,7
28196,2,1054033,Arcobacter venerupis,5,5
2808963,1,2321187,Poseidonibacter,5,5
2321187,2,1904463,Poseidonibacter lekithochrous,5,5
2808963,1,2321111,Aliarcobacter,1,1
2321111,2,28198,Aliarcobacter cryaerophilus,1,1
2808963,1,2321115,Halarcobacter,1,1
2321115,2,663364,Halarcobacter bivalviorum,1,1
72293,1,209,Helicobacter,4,4
209,2,210,Helicobacter pylori,4,4
2771471,1,202746,Sulfurimonas,1,1
202746,1,291844,environmental samples,1,1
291844,2,291845,uncultured Sulfurimonas sp.,1,1
2845253,1,157,Treponema,10172,10172
157,2,69710,Treponema vincentii,8489,8489
157,1,2638727,unclassified Treponema,176,176
2638727,2,1659192,Treponema sp. OMZ 305,73,73
2638727,2,1643513,Treponema sp. OMZ 857,11,11
2638727,2,2563662,Treponema sp. OMZ 906,10,10
2638727,2,120682,Treponema sp. OMZ 803,8,8
2638727,2,1643512,Treponema sp. OMZ 855,7,7
2638727,2,1539298,Treponema sp. OMZ 838,5,5
2638727,2,2563668,Treponema sp. OMZ 799,4,4
2638727,2,2563664,Treponema sp. OMZ 788,1,1
2638727,2,2766701,Treponema sp. Marseille-Q4132,1,1
157,2,58231,Treponema medium,94,94
157,2,158,Treponema denticola,10,10
157,2,221027,Treponema putidum,3,3
157,2,2787628,Treponema peruense,1,1
157,2,409322,Treponema pedis,1,1
157,2,138851,Treponema parvum,1,1
157,2,81028,Treponema brennaborense,1,1
157,2,162,Treponema phagedenis,1,1
2791015,1,399320,Sphaerochaeta,8,8
399320,2,1131707,Sphaerochaeta pleomorpha,8,8
2791015,1,3062336,Parasphaerochaeta,1,1
3062336,2,273376,Parasphaerochaeta coccoides,1,1
137,1,1911565,Marispirochaeta,2,2
1911565,2,1963862,Marispirochaeta aestuarii,1,1
1911565,1,2638052,unclassified Marispirochaeta,1,1
2638052,2,2038653,Marispirochaeta sp.,1,1
1643685,1,138,Borrelia,1,1
2951104,1,2845254,Breznakiella,1,1
2845254,2,2798577,Breznakiella homolactica,1,1
143786,1,29521,Brachyspira,8,8
29521,2,159,Brachyspira hyodysenteriae,8,8
170,1,171,Leptospira,6,6
171,2,28182,Leptospira noguchii,4,4
171,2,408139,Leptospira kmetyi,1,1
171,2,1137606,Leptospira mayottensis,1,1
3031624,1,2299,Desulfosarcina,18,18
2299,2,947919,Desulfosarcina widdelii,10,10
2299,2,83564,Desulfosarcina ovata,7,7
2299,1,2684906,unclassified Desulfosarcina,1,1
2684906,2,933262,Desulfosarcina sp. BuS5,1,1
2931039,1,45654,Desulfonema,12,12
45654,2,45656,Desulfonema limicola,12,12
213119,1,2289,Desulfobacter,2,2
2289,1,240138,environmental samples,2,2
240138,2,240139,uncultured Desulfobacter sp.,2,2
213422,1,2651583,Geomonas,11,11
2651583,2,2847989,Geomonas subterranea,10,10
2651583,2,2847992,Geomonas oryzisoli,1,1
213422,1,115782,Trichlorobacter,1,1
115782,2,313985,Trichlorobacter lovleyi,1,1
2812024,1,2812025,Syntrophotalea,1,1
2812025,2,29542,Syntrophotalea acetylenica,1,1
213121,1,2904609,Desulfogranum,7,7
2904609,2,453220,Desulfogranum marinum,7,7
194924,1,2035811,Pseudodesulfovibrio,2,2
2035811,2,182210,Pseudodesulfovibrio aespoeensis,1,1
2035811,2,879567,Pseudodesulfovibrio piezophilus,1,1
213117,1,45662,Desulfohalobium,1,1
45662,2,45663,Desulfohalobium retbaense,1,1
2691357,1,123,Pirellula,9,9
123,2,125,Pirellula staleyi,8,8
123,1,2639138,unclassified Pirellula,1,1
2639138,2,1632865,Pirellula sp. SH-Sr6A,1,1
2691357,1,265488,Rhodopirellula,3,3
265488,1,2624920,unclassified Rhodopirellula,3,3
2624920,2,2127060,Rhodopirellula sp. P2,3,3
2691357,1,2795775,Lignipirellula,1,1
2795775,2,2528010,Lignipirellula cremea,1,1
2691357,1,2795973,Stieleria,1,1
2795973,2,2528005,Stieleria varia,1,1
2691357,1,2807414,Anatilimnocola,1,1
2807414,2,2528021,Anatilimnocola aggregata,1,1
2691359,1,2691417,Lacipirellula,9,9
2691417,2,2528024,Lacipirellula limnantheis,9,9
126,1,1649453,Gimesia,6,6
1763524,1,127,Isosphaera,3,3
127,2,128,Isosphaera pallida,3,3
1914233,1,2807415,Urbifossiella,1,1
2807415,2,2528023,Urbifossiella limnaea,1,1
1771355,1,2807511,Humisphaera,1,1
2807511,2,2807512,Humisphaera borealis,1,1
1647988,1,239934,Akkermansia,6,6
239934,2,239935,Akkermansia muciniphila,6,6
92713,1,83551,Parachlamydia,1,1
83551,2,83552,Parachlamydia acanthamoebae,1,1
689704,1,292833,Candidatus Rhabdochlamydia,1,1
292833,2,225148,Candidatus Rhabdochlamydia porcellionis,1,1
1113537,1,810,Chlamydia,1,1
810,2,83559,Chlamydia suis,1,1
2847776,1,2847777,Atribacter,7,7
2847777,2,2847778,Atribacter laminatus,7,7
189779,1,1234,Nitrospira,6,6
1234,2,1325564,Nitrospira japonica,4,4
1234,2,42253,Nitrospira moscoviensis,2,2
49,1,55,Polyangium,5,5
55,2,2567896,Polyangium aurulentum,5,5
2024974,1,2838409,Pigmentibacter,1,1
2838409,1,2838410,unclassified Pigmentibacter,1,1
2838410,2,2976982,Pigmentibacter sp. JX0631,1,1
213483,1,958,Bdellovibrio,1,1
958,1,2633795,unclassified Bdellovibrio,1,1
2633795,2,2220073,Bdellovibrio sp. NC01,1,1
188709,1,1643951,Pseudothermotoga,1,1
1643950,1,2420,Thermosipho,1,1
2420,2,2421,Thermosipho africanus,1,1
574976,1,44675,Geothrix,1,1
44675,1,2647902,unclassified Geothrix,1,1
2647902,2,1962974,Geothrix sp.,1,1
649777,1,81461,Thermanaerovibrio,1,1
81461,2,81462,Thermanaerovibrio acidaminovorans,1,1
2945019,1,117999,Denitrovibrio,1,1
117999,2,118000,Denitrovibrio acetiphilus,1,1
2159,1,145260,Methanothermobacter,13711,13711
145260,2,145261,Methanothermobacter wolfeii,5964,5964
145260,1,2631116,unclassified Methanothermobacter,2001,2001
2631116,2,2606911,Methanothermobacter sp. THM-1,1842,1842
2631116,2,2606912,Methanothermobacter sp. THM-2,83,83
2631116,2,866790,Methanothermobacter sp. CaT2,51,51
2631116,2,2603820,Methanothermobacter sp. KEPCO-1,12,12
2631116,2,2017966,Methanothermobacter sp. EMTCatA1,8,8
145260,2,145263,Methanothermobacter marburgensis,52,52
145260,2,145262,Methanothermobacter thermautotrophicus,40,40
2159,1,2160,Methanobacterium,13,13
2160,1,176305,environmental samples,7,7
176305,2,176306,uncultured Methanobacterium sp.,7,7
2160,2,118062,Methanobacterium congolense,4,4
2160,2,868131,Methanobacterium paludis,1,1
2159,1,2316,Methanosphaera,6,6
2316,2,2317,Methanosphaera stadtmanae,6,6
2183,1,2184,Methanococcus,9,9
2184,2,39152,Methanococcus maripaludis,9,9
196117,1,196118,Methanocaldococcus,1,1
2206,1,2207,Methanosarcina,11,11
2207,2,2214,Methanosarcina acetivorans,5,5
2207,1,2644672,unclassified Methanosarcina,5,5
2207,2,170861,Methanosarcina lacustris,1,1
2206,1,101191,Methanomethylovorans,5,5
101191,1,183758,environmental samples,5,5
183758,2,183759,uncultured Methanomethylovorans sp.,5,5
2194,1,2195,Methanogenium,1,1
2195,1,2638694,unclassified Methanogenium,1,1
2638694,2,1789226,Methanogenium sp. S4BF,1,1
2236,1,1980514,Halodesulfurarchaeum,6,6
1980514,2,1873524,Halodesulfurarchaeum formicicum,6,6
2236,1,2239,Halobacterium,1,1
2239,1,2668073,unclassified Halobacterium,1,1
2236,1,3118923,Actinarchaeum,1,1
3118923,2,2814576,Actinarchaeum halophilum,1,1
1963268,1,2237,Haloarcula,6,6
2237,2,3032584,Haloarcula halophila,6,6
1644061,1,88723,Natrinema,1,1
88723,2,1699371,Natrinema halophilum,1,1
2307,1,2308,Pyrodictium,12,12
2308,2,54256,Pyrodictium abyssi,12,12
118883,1,12914,Acidianus,4,4
12914,2,41673,Acidianus brierleyi,4,4
118883,1,41674,Stygiolobus,1,1
41674,2,2824673,Stygiolobus caldivivus,1,1
1033997,1,497726,Nitrososphaera,4,4
497726,2,1459637,Candidatus Nitrososphaera evergladensis,3,3
497726,2,1034015,Nitrososphaera viennensis,1,1
338190,1,338191,Nitrosopumilus,3,3
338191,2,718286,Nitrosopumilus zosterae,1,1
338191,2,1582439,Nitrosopumilus piranensis,1,1
338191,1,2619919,unclassified Nitrosopumilus,1,1
2619919,2,2024843,Nitrosopumilus sp.,1,1
3049164,1,2732160,Candidatus Prometheoarchaeum,1,1
2732160,2,2594042,Candidatus Prometheoarchaeum syntrophicum,1,1
163743,1,3904,Vicia,2906,2906
3904,2,3911,Vicia villosa,2906,2906
163743,1,3887,Pisum,90,90
3887,2,3888,Pisum sativum,90,90
163742,1,3877,Medicago,41,41
3877,2,3880,Medicago truncatula,41,41
163742,1,3898,Trifolium,25,25
3898,2,57577,Trifolium pratense,25,25
163722,1,3826,Cicer,12,12
3826,2,3827,Cicer arietinum,12,12
163747,1,3867,Lotus,36,36
3867,2,34305,Lotus japonicus,36,36
163735,1,3913,Vigna,79,79
3913,2,3917,Vigna unguiculata,36,36
3913,2,3914,Vigna angularis,27,27
3913,2,157791,Vigna radiata,15,15
163735,1,3846,Glycine,66,66
3846,1,1462606,Glycine subgen. Soja,66,66
1462606,2,3848,Glycine soja,9,9
1462606,2,3847,Glycine max,1,1
163735,1,3820,Cajanus,34,34
3820,2,3821,Cajanus cajan,34,34
163735,1,3883,Phaseolus,31,31
3883,2,3885,Phaseolus vulgaris,31,31
2231390,1,3817,Arachis,123,123
3817,2,3818,Arachis hypogaea,18,18
3817,2,217475,Arachis stenosperma,13,13
3817,2,130453,Arachis duranensis,10,10
3817,2,130454,Arachis ipaensis,7,7
163729,1,3869,Lupinus,80,80
3869,2,3871,Lupinus angustifolius,80,80
3481,1,3484,Humulus,114,114
3484,2,3486,Humulus lupulus,114,114
3481,1,3482,Cannabis,54,54
3482,2,3483,Cannabis sativa,54,54
1176516,1,3764,Rosa,52,52
3764,2,74649,Rosa chinensis,34,34
3764,2,74645,Rosa rugosa,13,13
1184125,1,23204,Potentilla,19,19
23204,2,57926,Argentina anserina,19,19
1184124,1,3746,Fragaria,6,6
3746,2,57918,Fragaria vesca,6,6
721813,1,3749,Malus,38,38
3749,2,3752,Malus sylvestris,10,10
3749,2,3750,Malus domestica,9,9
721805,1,3754,Prunus,33,33
3754,2,3755,Prunus dulcis,15,15
3754,2,3760,Prunus persica,8,8
325284,1,72171,Ziziphus,42,42
72171,2,326968,Ziziphus jujuba,42,42
16714,1,16718,Juglans,62,62
16718,2,2249226,Juglans microcarpa x Juglans regia,36,36
16718,2,51240,Juglans regia,18,18
16714,1,13402,Carya,47,47
13402,2,32201,Carya illinoinensis,47,47
3514,1,3515,Alnus,32,32
3515,2,3517,Alnus glutinosa,32,32
3514,1,13450,Corylus,28,28
13450,2,13451,Corylus avellana,28,28
3503,1,3511,Quercus,43,43
3511,2,97700,Quercus lobata,17,17
3511,2,38942,Quercus robur,3,3
235882,1,3980,Hevea,65,65
3980,2,3981,Hevea brasiliensis,65,65
235883,1,3982,Manihot,23,23
3982,2,3983,Manihot esculenta,23,23
235880,1,3987,Ricinus,17,17
3987,2,3988,Ricinus communis,17,17
235880,1,3984,Mercurialis,3,3
3984,2,3986,Mercurialis annua,3,3
238069,1,3689,Populus,66,66
3689,2,3691,Populus nigra,16,16
3689,2,3694,Populus trichocarpa,16,16
1003877,1,102210,Benincasa,77,77
102210,2,102211,Benincasa hispida,77,77
1003877,1,3655,Cucumis,50,50
3655,2,3656,Cucumis melo,30,30
3655,2,3659,Cucumis sativus,20,20
1003878,1,3660,Cucurbita,12,12
3660,2,3663,Cucurbita pepo,12,12
4305,1,123484,Tripterygium,23,23
123484,2,458696,Tripterygium wilfordii,23,23
980083,1,71323,Camelina,1376,1376
71323,2,90675,Camelina sativa,1376,1376
980083,1,3701,Arabidopsis,3,3
3701,2,3702,Arabidopsis thaliana,3,3
981071,1,3705,Brassica,48,48
3705,2,3708,Brassica napus,20,20
3705,2,3712,Brassica oleracea,5,5
981071,1,3725,Raphanus,28,28
3725,2,3726,Raphanus sativus,28,28
214907,1,3633,Gossypium,175,175
3633,2,3635,Gossypium hirsutum,60,60
3633,2,29729,Gossypium arboreum,36,36
3633,2,29730,Gossypium raimondii,15,15
214909,1,3640,Theobroma,29,29
3640,2,3641,Theobroma cacao,29,29
1699524,1,3932,Eucalyptus,44,44
3932,2,71139,Eucalyptus grandis,44,44
1705102,1,178132,Rhodamnia,21,21
178132,2,178133,Rhodamnia argentea,21,21
3928,1,22662,Punica,23,23
22662,2,22663,Punica granatum,23,23
4011,1,23461,Mangifera,24,24
23461,2,29780,Mangifera indica,24,24
1728959,1,2706,Citrus,17,17
2706,2,2711,Citrus sinensis,17,17
2304100,1,3603,Vitis,59,59
3603,2,29760,Vitis vinifera,29,29
3603,2,96939,Vitis riparia,21,21
424564,1,4071,Capsicum,178,178
4071,2,4072,Capsicum annuum,178,178
424574,1,4107,Solanum,171,171
4107,1,49274,Solanum subgen. Lycopersicon,88,88
49274,2,4081,Solanum lycopersicum,46,46
49274,2,28526,Solanum pennellii,29,29
4107,2,45834,Solanum dulcamara,38,38
4107,2,172797,Solanum stenotomum,37,37
424569,1,24646,Lycium,108,108
24646,2,112863,Lycium barbarum,53,53
24646,2,112874,Lycium ferocissimum,49,49
424562,1,4085,Nicotiana,57,57
4085,2,49451,Nicotiana attenuata,57,57
267213,1,4119,Ipomoea,29,29
4119,2,35885,Ipomoea triloba,29,29
426106,1,4145,Olea,69,69
4145,2,4146,Olea europaea,69,69
2836339,1,21880,Salvia,48,48
21880,1,2291027,Salvia incertae sedis,28,28
2291027,2,226208,Salvia miltiorrhiza,17,17
2291027,2,49212,Salvia hispanica,11,11
21880,1,2026555,Salvia subgen. Calosphace,20,20
2026555,1,2026556,core Calosphace,20,20
2026556,2,180675,Salvia splendens,20,20
4180,1,4181,Sesamum,28,28
4181,2,4182,Sesamum indicum,28,28
169640,1,13442,Coffea,36,36
13442,2,13443,Coffea arabica,11,11
13442,2,49369,Coffea eugenioides,11,11
102814,1,4231,Helianthus,93,93
4231,2,4232,Helianthus annuus,93,93
2841728,1,41574,Erigeron,34,34
41574,2,72917,Erigeron canadensis,34,34
745062,1,4235,Lactuca,117,117
4235,2,4236,Lactuca sativa,117,117
742010,1,4264,Cynara,22,22
4264,2,4265,Cynara cardunculus,22,22
241799,1,4038,Daucus,34,34
4038,1,1873447,Daucus sect. Daucus,34,34
1873447,2,4039,Daucus carota,34,34
25692,1,35939,Impatiens,47,47
35939,2,253017,Impatiens glandulifera,47,47
3623,1,3624,Actinidia,41,41
3624,2,165200,Actinidia eriantha,41,41
217046,1,4346,Rhododendron,38,38
4346,2,182163,Rhododendron vialii,38,38
19955,1,13492,Diospyros,38,38
13492,2,55363,Diospyros lotus,38,38
1804621,1,3554,Beta,31,31
3554,2,161934,Beta vulgaris,31,31
1307775,1,3561,Spinacia,23,23
3561,2,3562,Spinacia oleracea,23,23
3563,1,3564,Amaranthus,40,40
3564,2,29722,Amaranthus tricolor,40,40
1003242,1,397391,Malania,50,50
397391,2,397392,Malania oleifera,50,50
1648030,1,4564,Triticum,243,243
4564,2,4565,Triticum aestivum,62,62
4564,2,85692,Triticum dicoccoides,43,43
4564,2,4572,Triticum urartu,27,27
1648030,1,4480,Aegilops,13,13
4480,2,37682,Aegilops tauschii,13,13
1648017,1,4512,Hordeum,71,71
4512,2,4513,Hordeum vulgare,71,71
640630,1,4520,Lolium,85,85
4520,2,89674,Lolium rigidum,40,40
4520,2,4522,Lolium perenne,33,33
147385,1,15367,Brachypodium,10,10
15367,2,15368,Brachypodium distachyon,10,10
1648021,1,4527,Oryza,15,15
4527,2,4538,Oryza glaberrima,7,7
4527,2,4533,Oryza brachyantha,4,4
4527,2,4530,Oryza sativa,2,2
1293365,1,4539,Panicum,53,53
4539,1,2100771,Panicum sect. Hiantes,45,45
2100771,2,38727,Panicum virgatum,45,45
4539,1,2100772,Panicum sect. Panicum,8,8
2100772,2,206008,Panicum hallii,8,8
1293361,1,4554,Setaria,19,19
4554,2,4555,Setaria italica,2,2
4554,2,4556,Setaria viridis,1,1
1648029,1,4575,Zea,28,28
4575,2,4577,Zea mays,28,28
1648028,1,4557,Sorghum,10,10
4557,2,4558,Sorghum bicolor,10,10
2949676,1,15745,Phragmites,34,34
15745,2,29695,Phragmites australis,34,34
1909378,1,4614,Ananas,7,7
4614,2,4615,Ananas comosus,7,7
4642,1,4650,Zingiber,364,364
4650,2,94328,Zingiber officinale,364,364
