parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2839105,2,92644,Streptomyces malaysiensis,1.0,1
1883,2,1969,Streptomyces chartreusis,4.0,4
1883,2,66871,Streptomyces aureoverticillatus,4.0,4
1883,2,68286,Streptomyces zaomyceticus,4.0,4
1883,2,193462,Streptomyces niveus,4.0,4
1883,2,1827580,Streptomyces nigra,3.0,3
1883,2,1038928,Streptomyces xinghaiensis,3.0,3
1883,2,436397,Streptomyces sudanensis,3.0,3
1883,2,54571,Streptomyces venezuelae,3.0,3
1883,2,55404,Streptomyces netropsis,3.0,3
1883,2,67260,Streptomyces cinereoruber,3.0,3
1883,2,83291,Streptomyces armeniacus,3.0,3
1883,2,1890,Streptomyces antibioticus,3.0,3
1883,2,1893,Streptomyces atratus,3.0,3
1883,2,68223,Streptomyces katrae,3.0,3
1883,2,2923272,Streptomyces tubbatahanensis,2.0,2
1883,2,146819,Streptomyces europaeiscabiei,2.0,2
1883,2,40318,Streptomyces nodosus,2.0,2
1883,2,67367,Streptomyces tanashiensis,2.0,2
1883,2,887462,Streptomyces brevispora,2.0,2
1883,2,68214,Streptomyces griseochromogenes,2.0,2
1883,2,47763,Streptomyces lydicus,2.0,2
1883,2,68239,Streptomyces mirabilis,2.0,2
1883,2,68270,Streptomyces spectabilis,2.0,2
1883,2,59299,Streptomyces thermocarboxydus,2.0,2
1883,2,66425,Streptomyces luteoverticillatus,2.0,2
1883,2,67304,Streptomyces griseorubiginosus,2.0,2
1883,2,235987,Streptomyces jietaisiensis,2.0,2
1883,2,173860,Streptomyces rectiverticillatus,2.0,2
1883,1,2838332,Streptomyces phaeochromogenes group,2.0,2
2838332,2,1923,Streptomyces phaeochromogenes,2.0,2
1883,2,1932,Streptomyces tendae,2.0,2
1883,2,1920,Streptomyces nigrescens,2.0,2
1883,2,2763006,Streptomyces buecherae,2.0,2
1883,2,1901,Streptomyces clavuligerus,2.0,2
1883,2,1971,Streptomyces noursei,2.0,2
1883,2,1906,Streptomyces fradiae,2.0,2
1883,2,1961,Streptomyces virginiae,2.0,2
1883,2,2875706,Streptomyces gobiensis,1.0,1
1883,2,146922,Streptomyces griseofuscus,1.0,1
1883,1,2849069,Streptomyces diastaticus group,1.0,1
2849069,2,53451,Streptomyces rutgersensis,1.0,1
1883,2,116188,Streptomyces coeruleorubidus,1.0,1
1883,2,2867410,Streptomyces profundus,1.0,1
1883,2,73044,Streptomyces seoulensis,1.0,1
1883,2,2768068,Streptomyces genisteinicus,1.0,1
1883,2,2878388,Streptomyces marincola,1.0,1
1883,2,68246,Streptomyces olivoreticuli,1.0,1
1883,2,68231,Streptomyces longwoodensis,1.0,1
1883,2,2879846,Streptomyces halobius,1.0,1
1883,2,2880933,Streptomyces longhuiensis,1.0,1
1883,2,68200,Streptomyces flavofungini,1.0,1
1883,2,1888,Streptomyces albus,1.0,1
1883,2,68175,Streptomyces antimycoticus,1.0,1
1883,2,67581,Streptomyces viridosporus,1.0,1
1883,2,452529,Streptomyces scopuliridis,1.0,1
1883,2,1977088,Streptomyces ficellus,1.0,1
1883,2,1616117,Streptomyces formicae,1.0,1
1883,2,1535768,Streptomyces lunaelactis,1.0,1
1883,2,1442032,Streptomyces dangxiongensis,1.0,1
1883,2,2014920,Streptomyces capitiformicae,1.0,1
1883,2,1176198,Streptomyces harbinensis,1.0,1
1883,2,1077946,Streptomyces hundungensis,1.0,1
1883,2,2282738,Streptomyces paludis,1.0,1
1883,2,2508722,Streptomyces roseicoloratus,1.0,1
1883,2,2797636,Streptomyces liliifuscus,1.0,1
1883,2,2599401,Streptomyces qinzhouensis,1.0,1
1883,2,2686304,Streptomyces broussonetiae,1.0,1
1883,2,2717324,Streptomyces liangshanensis,1.0,1
1883,2,285574,Streptomyces erythrochromogenes,1.0,1
1883,2,2726118,Streptomyces argyrophyllae,1.0,1
1883,2,285557,Streptomyces caniferus,1.0,1
1883,2,249567,Streptomyces decoyicus,1.0,1
1883,2,1904616,Streptomyces fodineus,1.0,1
1883,2,67258,Streptomyces cavourensis,1.0,1
1883,2,51201,Streptomyces griseocarneus,1.0,1
1883,2,1914,Streptomyces lavendulae,1.0,1
1883,2,35621,Streptomyces mobaraensis,1.0,1
1883,2,67267,Streptomyces alboflavus,1.0,1
1883,2,66374,Streptomyces nojiriensis,1.0,1
1883,2,45398,Streptomyces griseoviridis,1.0,1
1883,2,1889,Streptomyces ambofaciens,1.0,1
1883,2,36818,Streptomyces subrutilus,1.0,1
1883,2,67296,Streptomyces finlayi,1.0,1
1883,2,42684,Streptomyces collinus,1.0,1
1883,2,33900,Streptomyces murinus,1.0,1
1883,2,1950,Streptomyces peucetius,1.0,1
1883,2,1927,Streptomyces rimosus,1.0,1
2062,1,2063,Kitasatospora,18.0,18
2063,1,2633591,unclassified Kitasatospora,10.0,10
2633591,2,2903568,Kitasatospora sp. NBC_00458,1.0,1
2633591,2,2903571,Kitasatospora sp. NBC_01250,1.0,1
2633591,2,2903572,Kitasatospora sp. NBC_01266,1.0,1
2633591,2,2998080,Kitasatospora sp. YST-16,1.0,1
2633591,2,3075627,Kitasatospora sp. CM 4170,1.0,1
2063,2,68217,Kitasatospora herbaricolor,2.0,2
2063,2,2991545,Kitasatospora fiedleri,2.0,2
2063,2,1894,Kitasatospora aureofaciens,1.0,1
2063,2,2066,Kitasatospora setae,1.0,1
2063,2,67352,Kitasatospora purpeofusca,1.0,1
2062,1,2699295,Embleya,4.0,4
2699295,1,2699296,unclassified Embleya,4.0,4
2699296,2,2975960,Embleya sp. NBC_00888,4.0,4
2062,1,2995702,Actinacidiphila,3.0,3
2995702,2,1436133,Actinacidiphila bryophytorum,3.0,3
2062,1,228398,Streptacidiphilus,2.0,2
228398,1,2643834,unclassified Streptacidiphilus,2.0,2
2643834,2,2704468,Streptacidiphilus sp. P02-A3a,1.0,1
2643834,2,2705012,Streptacidiphilus sp. PB12-B1b,1.0,1
2062,1,2805681,Yinghuangia,2.0,2
2805681,1,2846306,unclassified Yinghuangia,2.0,2
2846306,2,2896848,Yinghuangia sp. ASG 101,2.0,2
2070,1,1813,Amycolatopsis,92.0,92
1813,1,2618356,unclassified Amycolatopsis,44.0,44
2618356,2,2653857,Amycolatopsis sp. YIM 10,5.0,5
2618356,2,2903562,Amycolatopsis sp. NBC_01480,5.0,5
2618356,2,3079339,Amycolatopsis sp. FBCC-B4732,3.0,3
2618356,2,2865832,Amycolatopsis sp. DSM 110486,3.0,3
2618356,2,2914159,Amycolatopsis sp. FU40,3.0,3
2618356,2,715471,Amycolatopsis sp. 2-15,2.0,2
2618356,2,1896961,Amycolatopsis sp. AA4,2.0,2
2618356,2,1911175,Amycolatopsis sp. BJA-103,2.0,2
2618356,2,2778070,Amycolatopsis sp. FDAARGOS 1241,2.0,2
2618356,2,2919322,Amycolatopsis sp. EV170708-02-1,2.0,2
2618356,2,2903558,Amycolatopsis sp. NBC_00438,2.0,2
2618356,2,2903563,Amycolatopsis sp. NBC_01488,2.0,2
2618356,2,715472,Amycolatopsis sp. 2-2,1.0,1
2618356,2,2932773,Amycolatopsis sp. WQ 127309,1.0,1
2618356,2,2861750,Amycolatopsis sp. TNS106,1.0,1
2618356,2,2742131,Amycolatopsis sp. Hca4,1.0,1
1813,2,944492,Amycolatopsis thermalba,7.0,7
1813,1,2893673,Amycolatopsis japonica group,5.0,5
2893673,2,129921,Amycolatopsis keratiniphila,3.0,3
2893673,2,208439,Amycolatopsis japonica,2.0,2
1813,2,1804986,Amycolatopsis albispora,4.0,4
1813,1,2893674,Amycolatopsis methanolica group,4.0,4
2893674,2,1814,Amycolatopsis methanolica,4.0,4
1813,2,33910,Amycolatopsis mediterranei,3.0,3
1813,2,715473,Amycolatopsis acidiphila,3.0,3
1813,2,715475,Amycolatopsis mongoliensis,3.0,3
1813,2,2842453,Amycolatopsis aidingensis,3.0,3
1813,2,2995223,Amycolatopsis cynarae,3.0,3
1813,2,31958,Amycolatopsis orientalis,2.0,2
1813,2,76021,Amycolatopsis coloradensis,2.0,2
1813,2,1448059,Amycolatopsis rhabdoformis,2.0,2
1813,2,700274,Amycolatopsis roodepoortensis,1.0,1
2070,1,1847,Pseudonocardia,29.0,29
1847,1,2619320,unclassified Pseudonocardia,13.0,13
2619320,2,1690815,Pseudonocardia sp. HH130630-07,4.0,4
2619320,2,1641402,Pseudonocardia sp. HH130629-09,3.0,3
2619320,2,445576,Pseudonocardia sp. AL041005-10,2.0,2
2619320,2,2865833,Pseudonocardia sp. DSM 110487,2.0,2
1847,2,2736640,Pseudonocardia broussonetiae,6.0,6
1847,2,2074,Pseudonocardia autotrophica,3.0,3
1847,2,240495,Pseudonocardia dioxanivorans,3.0,3
1847,2,2792008,Pseudonocardia abyssalis,3.0,3
1847,2,37331,Pseudonocardia petroleophila,1.0,1
2070,1,1835,Saccharopolyspora,17.0,17
1835,2,1836,Saccharopolyspora erythraea,4.0,4
1835,2,33914,Saccharopolyspora gregorii,3.0,3
1835,2,524884,Saccharopolyspora rosea,3.0,3
1835,1,2646250,unclassified Saccharopolyspora,3.0,3
2646250,2,3118084,Saccharopolyspora sp. SCSIO 74807,2.0,2
2646250,2,2719023,Saccharopolyspora sp. ASAGF58,1.0,1
1835,2,455344,Saccharopolyspora gloriosae,1.0,1
2070,1,165301,Lentzea,12.0,12
165301,1,2643253,unclassified Lentzea,10.0,10
2643253,2,3108822,Lentzea sp. DG1S-22,6.0,6
2643253,2,2903582,Lentzea sp. NBC_00516,3.0,3
165301,2,1586287,Lentzea guizhouensis,1.0,1
2070,1,43356,Kutzneria,11.0,11
43356,1,2621979,unclassified Kutzneria,6.0,6
2621979,2,2802641,Kutzneria sp. CA-103260,6.0,6
43356,2,1045776,Kutzneria buriramensis,2.0,2
43356,2,1483604,Kutzneria chonburiensis,2.0,2
43356,2,43357,Kutzneria albida,1.0,1
2070,1,1851,Saccharomonospora,9.0,9
1851,2,632569,Saccharomonospora marina,3.0,3
1851,2,40988,Saccharomonospora azurea,2.0,2
1851,2,40989,Saccharomonospora cyanea,1.0,1
1851,2,40990,Saccharomonospora glauca,1.0,1
2070,1,65496,Actinoalloteichus,8.0,8
65496,1,2644606,unclassified Actinoalloteichus,4.0,4
2644606,2,2072503,Actinoalloteichus sp. AHMU CJ021,4.0,4
65496,2,340345,Actinoalloteichus hymeniacidonis,1.0,1
2070,1,40566,Actinosynnema,7.0,7
40566,2,42197,Actinosynnema pretiosum,2.0,2
40566,2,40567,Actinosynnema mirum,1.0,1
2070,1,674734,Alloactinosynnema,5.0,5
674734,1,2636053,unclassified Alloactinosynnema,5.0,5
2636053,2,1653480,Alloactinosynnema sp. L-07,5.0,5
2070,1,2071,Saccharothrix,4.0,4
2071,2,103731,Saccharothrix espanaensis,3.0,3
2071,2,103733,Saccharothrix syringae,1.0,1
2070,1,130795,Crossiella,4.0,4
130795,1,2620835,unclassified Crossiella,4.0,4
2620835,2,2981138,Crossiella sp. CA-258035,4.0,4
2070,1,142577,Prauserella,4.0,4
142577,2,530584,Prauserella marina,4.0,4
2070,1,583360,Umezawaea,3.0,3
583360,1,2618931,unclassified Umezawaea,3.0,3
2618931,2,3075927,Umezawaea sp. Da 62-37,3.0,3
2070,1,2029,Kibdelosporangium,1.0,1
2029,2,860235,Kibdelosporangium phytohabitans,1.0,1
2070,1,1137960,Allokutzneria,1.0,1
1137960,2,211114,Allokutzneria albata,1.0,1
31953,1,1678,Bifidobacterium,198.0,198
1678,2,216816,Bifidobacterium longum,102.0,102
1678,1,2608897,unclassified Bifidobacterium,5.0,5
2608897,2,2983230,Bifidobacterium sp. ESL0775,2.0,2
2608897,2,2983233,Bifidobacterium sp. ESL0790,2.0,2
1678,2,77635,Bifidobacterium subtile,5.0,5
1678,2,33905,Bifidobacterium thermophilum,3.0,3
1678,2,35760,Bifidobacterium choerinum,3.0,3
1678,2,1686,Bifidobacterium catenulatum,3.0,3
1678,2,1685,Bifidobacterium breve,2.0,2
1678,2,158787,Bifidobacterium scardovii,2.0,2
1678,2,1603886,Bifidobacterium lemurum,1.0,1
1678,2,28026,Bifidobacterium pseudocatenulatum,1.0,1
1678,2,1680,Bifidobacterium adolescentis,1.0,1
1678,2,1684,Bifidobacterium asteroides,1.0,1
1678,2,1683,Bifidobacterium angulatum,1.0,1
31953,1,196081,Scardovia,12.0,12
196081,2,78259,Scardovia inopinata,12.0,12
31953,1,2701,Gardnerella,6.0,6
2701,2,2792979,Gardnerella swidsinskii,1.0,1
85015,1,1839,Nocardioides,65.0,65
1839,1,2615069,unclassified Nocardioides,31.0,31
2615069,2,3044187,Nocardioides sp. QY071,4.0,4
2615069,2,2486272,Nocardioides sp. WS12,4.0,4
2615069,2,2760705,Nocardioides sp. InS609-2,4.0,4
2615069,2,2662361,Nocardioides sp. dk884,3.0,3
2615069,2,2917724,Nocardioides sp. TF02-7,3.0,3
2615069,2,2582905,Nocardioides sp. S-1144,2.0,2
2615069,2,2898796,Nocardioides sp. cx-173,2.0,2
2615069,2,110319,Nocardioides sp. CF8,1.0,1
2615069,2,2592334,Nocardioides sp. JQ2195,1.0,1
2615069,2,2714939,Nocardioides sp. HDW12B,1.0,1
2615069,2,3036374,Nocardioides sp. BP30,1.0,1
2615069,2,2840457,Nocardioides sp. LMS-CY,1.0,1
2615069,2,2996826,Nocardioides sp. Arc9.136,1.0,1
2615069,2,2976000,Nocardioides sp. NBC_00368,1.0,1
1839,2,1542737,Nocardioides marmorisolisilvae,7.0,7
1839,2,2518371,Nocardioides seonyuensis,3.0,3
1839,2,2872154,Nocardioides coralli,2.0,2
1839,2,433659,Nocardioides mesophilus,2.0,2
1839,2,449461,Nocardioides humi,2.0,2
1839,2,1804624,Nocardioides baekrokdamisoli,2.0,2
1839,2,2558918,Nocardioides cynanchi,2.0,2
1839,2,200618,Nocardioides aromaticivorans,1.0,1
1839,2,2894081,Nocardioides okcheonensis,1.0,1
1839,2,2849501,Nocardioides panacis,1.0,1
1839,2,2803858,Nocardioides faecalis,1.0,1
1839,2,2760089,Nocardioides dongkuii,1.0,1
1839,2,2712223,Nocardioides anomalus,1.0,1
1839,2,2589074,Nocardioides sambongensis,1.0,1
1839,2,2483798,Nocardioides pantholopis,1.0,1
1839,2,2045452,Nocardioides houyundeii,1.0,1
1839,2,402297,Nocardioides daphniae,1.0,1
1839,2,1774216,Nocardioides rotundus,1.0,1
1839,2,642780,Nocardioides scoriae,1.0,1
85015,1,2040,Aeromicrobium,10.0,10
2040,2,2041,Aeromicrobium erythreum,3.0,3
2040,1,2633570,unclassified Aeromicrobium,3.0,3
2633570,2,1736306,Aeromicrobium sp. Leaf245,3.0,3
2040,2,1736691,Aeromicrobium choanae,2.0,2
2040,2,219314,Aeromicrobium marinum,1.0,1
2040,2,2968086,Aeromicrobium duanguangcaii,1.0,1
85015,1,2044,Pimelobacter,3.0,3
2044,2,2045,Pimelobacter simplex,3.0,3
85015,1,53387,Friedmanniella,2.0,2
53387,2,546871,Friedmanniella luteola,2.0,2
85015,1,3024237,Solicola,1.0,1
3024237,2,2908642,Solicola gregarius,1.0,1
31957,1,1912215,Acidipropionibacterium,7.0,7
1912215,2,2057246,Acidipropionibacterium virtanenii,4.0,4
1912215,2,1748,Acidipropionibacterium acidipropionici,2.0,2
1912215,2,1749,Acidipropionibacterium jensenii,1.0,1
31957,1,72763,Tessaracoccus,6.0,6
72763,2,1332264,Tessaracoccus aquimaris,2.0,2
72763,2,1610493,Tessaracoccus flavus,1.0,1
72763,2,2829499,Tessaracoccus palaemonis,1.0,1
31957,1,1912216,Cutibacterium,6.0,6
1912216,2,33010,Cutibacterium avidum,4.0,4
1912216,2,33011,Cutibacterium granulosum,1.0,1
31957,1,1085622,Propioniciclava,5.0,5
1085622,2,2714937,Propioniciclava coleopterorum,3.0,3
1085622,1,2642922,unclassified Propioniciclava,1.0,1
2642922,2,2760308,Propioniciclava sp. MC1595,1.0,1
1085622,2,2775081,Propioniciclava soli,1.0,1
31957,1,1743,Propionibacterium,3.0,3
1743,2,1744,Propionibacterium freudenreichii,2.0,2
1743,2,119981,Propionibacterium australiense,1.0,1
31957,1,29404,Microlunatus,3.0,3
29404,2,29405,Microlunatus phosphovorus,2.0,2
29404,2,546874,Microlunatus sagamiharensis,1.0,1
31957,1,2801844,Arachnia,3.0,3
2801844,2,1750,Arachnia propionica,3.0,3
31957,1,1911549,Raineyella,2.0,2
1911549,2,2662261,Raineyella fluvialis,2.0,2
31957,1,203133,Propionimicrobium,1.0,1
203133,1,2633994,unclassified Propionimicrobium,1.0,1
2633994,2,3052086,Propionimicrobium sp. PCR01-08-3,1.0,1
31957,1,1278221,Auraticoccus,1.0,1
1278221,2,675864,Auraticoccus monumenti,1.0,1
2726069,1,182639,Kribbella,14.0,14
182639,1,2644121,unclassified Kribbella,11.0,11
2644121,2,2903579,Kribbella sp. NBC_01484,3.0,3
2644121,2,2975972,Kribbella sp. NBC_00709,2.0,2
2644121,2,2903578,Kribbella sp. NBC_01245,1.0,1
2644121,2,2975966,Kribbella sp. NBC_00359,1.0,1
2644121,2,2975968,Kribbella sp. NBC_00482,1.0,1
2644121,2,3002436,Kribbella sp. CA-293567,1.0,1
182639,2,1544730,Kribbella qitaiheensis,2.0,2
182639,2,182640,Kribbella flavida,1.0,1
2805400,1,117156,Actinopolymorpha,2.0,2
117156,2,117157,Actinopolymorpha singaporensis,2.0,2
28056,1,1873,Micromonospora,57.0,57
1873,1,2617518,unclassified Micromonospora,27.0,27
2617518,2,2975985,Micromonospora sp. NBC_01739,3.0,3
2617518,2,3111768,Micromonospora sp. DSM 102119,2.0,2
2617518,2,2583243,Micromonospora sp. HM134,2.0,2
2617518,2,3061627,Micromonospora sp. NBRC 110009,2.0,2
2617518,2,2975988,Micromonospora sp. NBC_01813,2.0,2
2617518,2,2975986,Micromonospora sp. NBC_01740,2.0,2
2617518,2,3051832,Micromonospora sp. FIMYZ51,1.0,1
2617518,2,3015152,Micromonospora sp. WMMD812,1.0,1
2617518,2,3016096,Micromonospora sp. WMMD712,1.0,1
2617518,2,3015163,Micromonospora sp. WMMA1947,1.0,1
2617518,2,3014995,Micromonospora sp. WMMA1976,1.0,1
2617518,2,3016093,Verrucosispora sp. WMMD1129,1.0,1
2617518,2,3061626,Micromonospora sp. HUAS LYJ1,1.0,1
2617518,2,2975976,Micromonospora sp. NBC_00421,1.0,1
2617518,2,2903586,Micromonospora sp. NBC_00389,1.0,1
2617518,2,2675222,Micromonospora sp. WMMC415,1.0,1
2617518,2,3016091,Micromonospora sp. WMMD964,1.0,1
1873,2,2749844,Micromonospora ferruginea,2.0,2
1873,2,47850,Micromonospora aurantiaca,2.0,2
1873,2,1420889,Micromonospora profundi,2.0,2
1873,2,1894969,Micromonospora globbae,1.0,1
1873,2,356852,Micromonospora coxensis,1.0,1
1873,2,709868,Micromonospora ureilytica,1.0,1
1873,2,299152,Micromonospora siamensis,1.0,1
1873,2,709879,Micromonospora halotolerans,1.0,1
1873,2,261654,Micromonospora auratinigra,1.0,1
1873,2,47871,Micromonospora peucetia,1.0,1
1873,2,47865,Micromonospora inositola,1.0,1
1873,2,2294034,Micromonospora craniellae,1.0,1
1873,2,47853,Micromonospora carbonacea,1.0,1
28056,1,1865,Actinoplanes,26.0,26
1865,1,2626549,unclassified Actinoplanes,8.0,8
2626549,2,2975953,Actinoplanes sp. NBC_00393,3.0,3
2626549,2,946334,Actinoplanes sp. OR16,2.0,2
2626549,2,649831,Actinoplanes sp. N902-109,1.0,1
2626549,2,2836373,Actinoplanes sp. L3-i22,1.0,1
1865,2,122358,Actinoplanes ianthinogenes,4.0,4
1865,2,512349,Actinoplanes sichuanensis,3.0,3
1865,2,113562,Actinoplanes derwentensis,2.0,2
1865,2,196914,Actinoplanes friuliensis,2.0,2
1865,2,3040509,Actinoplanes oblitus,2.0,2
1865,2,1866,Actinoplanes missouriensis,1.0,1
1865,2,1867,Actinoplanes teichomyceticus,1.0,1
28056,1,35753,Dactylosporangium,17.0,17
35753,2,53359,Dactylosporangium fulvum,7.0,7
35753,1,2621675,unclassified Dactylosporangium,4.0,4
2621675,2,2975959,Dactylosporangium sp. NBC_01737,3.0,3
2621675,2,2862460,Dactylosporangium sp. AC04546,1.0,1
35753,2,53362,Dactylosporangium vinaceum,3.0,3
35753,2,47989,Dactylosporangium roseum,1.0,1
28056,1,265431,Solwaraspora,6.0,6
265431,1,2627926,unclassified Solwaraspora,6.0,6
2627926,2,3016090,Solwaraspora sp. WMMD937,2.0,2
2627926,2,3015166,Solwaraspora sp. WMMA2065,1.0,1
28056,1,56433,Couchioplanes,4.0,4
56433,2,56438,Couchioplanes caeruleus,4.0,4
28056,1,390988,Actinocatenispora,4.0,4
390988,2,227318,Actinocatenispora thailandica,4.0,4
28056,1,673534,Plantactinospora,4.0,4
673534,1,2631981,unclassified Plantactinospora,4.0,4
2631981,2,3144103,Plantactinospora sp. ZYX-F-223,2.0,2
2631981,2,2024580,Plantactinospora sp. KBS50,1.0,1
2631981,2,2071627,Plantactinospora sp. BB1,1.0,1
28056,1,907364,Phytohabitans,3.0,3
907364,2,624315,Phytohabitans suffuscus,3.0,3
28056,1,53365,Catellatospora,1.0,1
53365,1,2645785,unclassified Catellatospora,1.0,1
2645785,2,2728827,Catellatospora sp. IY07-71,1.0,1
28056,1,338583,Polymorphospora,1.0,1
338583,2,338584,Polymorphospora rubra,1.0,1
28056,1,2920401,Natronosporangium,1.0,1
2920401,2,2811111,Natronosporangium hydrolyticum,1.0,1
2012,1,1988,Actinomadura,20.0,20
1988,1,2626254,unclassified Actinomadura,9.0,9
2626254,2,2742128,Actinomadura sp. NAK00032,6.0,6
2626254,2,1219491,Actinomadura sp. WMMB 499,3.0,3
1988,2,46165,Actinomadura verrucosospora,3.0,3
1988,2,2750812,Actinomadura graeca,3.0,3
1988,2,1993,Actinomadura madurae,2.0,2
1988,2,46163,Actinomadura luteofluorescens,2.0,2
2012,1,2019,Thermomonospora,2.0,2
2019,2,2020,Thermomonospora curvata,1.0,1
2019,2,1411117,Thermomonospora amylolytica,1.0,1
2012,1,58122,Spirillospora,2.0,2
58122,1,2642701,unclassified Spirillospora,2.0,2
2642701,2,2976007,Spirillospora sp. NBC_01491,2.0,2
2012,1,667113,Actinoallomurus,2.0,2
667113,1,2624323,unclassified Actinoallomurus,2.0,2
2624323,2,2903557,Actinoallomurus sp. NBC_01490,2.0,2
2004,1,83681,Nonomuraea,14.0,14
83681,1,2593643,unclassified Nonomuraea,4.0,4
2593643,2,2976003,Nonomuraea sp. NBC_01738,3.0,3
2593643,2,2976002,Nonomuraea sp. NBC_00507,1.0,1
83681,2,404386,Nonomuraea coxensis,3.0,3
83681,2,2047744,Nonomuraea glycinis,2.0,2
83681,2,93944,Nonomuraea gerenzanensis,1.0,1
83681,2,1955412,[Actinomadura] parvosata,1.0,1
83681,2,2219224,Nonomuraea phyllanthi,1.0,1
2004,1,2000,Streptosporangium,5.0,5
2000,1,2632669,unclassified Streptosporangium,3.0,3
2632669,2,2202249,Streptosporangium sp. 'caverna',1.0,1
2632669,2,2975950,Streptosporangium sp. NBC_01756,1.0,1
2000,2,2001,Streptosporangium roseum,2.0,2
2004,1,2005,Microbispora,3.0,3
2005,2,568844,Microbispora hainanensis,2.0,2
2005,1,2614687,unclassified Microbispora,1.0,1
2614687,2,2903583,Microbispora sp. NBC_01189,1.0,1
83676,1,2013,Nocardiopsis,10.0,10
2013,2,53437,Nocardiopsis alba,3.0,3
2013,2,163604,Nocardiopsis exhalans,2.0,2
2013,2,2014,Nocardiopsis dassonvillei,1.0,1
2013,2,280236,Nocardiopsis gilva,1.0,1
83676,1,83677,Thermobifida,5.0,5
83677,2,53522,Thermobifida alba,3.0,3
83677,2,2021,Thermobifida fusca,1.0,1
83676,1,104204,Streptomonospora,2.0,2
104204,2,1323731,Streptomonospora nanhaiensis,1.0,1
104204,2,2498135,Streptomonospora litoralis,1.0,1
83676,1,2913367,Spiractinospora,1.0,1
2913367,2,2820884,Spiractinospora alimapuensis,1.0,1
74712,1,2994363,Pseudofrankia,4.0,4
2994363,2,298654,Pseudofrankia inefficax,4.0,4
74712,1,1854,Frankia,2.0,2
1854,2,1859,Frankia alni,1.0,1
74712,1,2994361,Protofrankia,1.0,1
2994361,2,2716812,Candidatus Protofrankia datiscae,1.0,1
85030,1,88138,Modestobacter,4.0,4
88138,2,477641,Modestobacter marinus,3.0,3
88138,1,2643866,unclassified Modestobacter,1.0,1
2643866,2,2851567,Modestobacter sp. L9-4,1.0,1
85030,1,38501,Blastococcus,2.0,2
38501,2,138336,Blastococcus saxobsidens,1.0,1
38501,1,2619396,unclassified Blastococcus,1.0,1
2619396,2,2933797,Blastococcus sp. PRF04-17,1.0,1
85030,1,1860,Geodermatophilus,1.0,1
1860,2,1861,Geodermatophilus obscurus,1.0,1
1217100,1,281472,Jiangella,7.0,7
281472,2,419479,Jiangella alkaliphila,3.0,3
281472,1,2624397,unclassified Jiangella,3.0,3
2624397,2,1798224,Jiangella sp. DSM 45060,3.0,3
85034,1,283810,Stackebrandtia,4.0,4
283810,2,283811,Stackebrandtia nassauensis,4.0,4
85034,1,2838311,Natronoglycomyces,2.0,2
2838311,2,2811108,Natronoglycomyces albus,2.0,2
85031,1,53460,Nakamurella,6.0,6
53460,2,53461,Nakamurella multipartita,3.0,3
53460,2,1090615,Nakamurella panacisegetis,1.0,1
53460,2,1902245,Nakamurella antarctica,1.0,1
53460,1,2618968,unclassified Nakamurella,1.0,1
2618968,2,2762325,Nakamurella sp. PAMC28650,1.0,1
83778,1,33981,Kineococcus,5.0,5
33981,1,2621656,unclassified Kineococcus,4.0,4
2621656,2,2903564,Kineococcus sp. NBC_00420,4.0,4
33981,2,131568,Kineococcus radiotolerans,1.0,1
2805416,1,1434010,Jatrophihabitans,4.0,4
1434010,2,2944128,Jatrophihabitans cynanchi,3.0,3
1434010,2,2038343,Jatrophihabitans telluris,1.0,1
414877,1,414878,Catenulispora,2.0,2
414878,2,304895,Catenulispora acidiphila,2.0,2
622451,1,1849,Actinopolyspora,1.0,1
1849,2,414996,Actinopolyspora erythraea,1.0,1
2162846,1,622681,Candidatus Planktophila,1.0,1
622681,2,1884914,Candidatus Planktophila dulcis,1.0,1
85033,1,2078948,Epidermidibacterium,1.0,1
2078948,2,1891644,Epidermidibacterium keratini,1.0,1
1643824,1,2767353,Lancefieldella,7883.0,7882
2767353,2,1382,Lancefieldella parvula,7878.0,7878
1643824,1,133925,Olsenella,36.0,36
133925,2,133926,Olsenella uli,27.0,27
133925,1,2638792,unclassified Olsenella,9.0,9
2638792,2,712411,Olsenella sp. oral taxon 807,9.0,9
1643824,1,2082587,Parolsenella,1.0,1
2082587,2,1871022,Parolsenella massiliensis,1.0,1
84107,1,102106,Collinsella,4.0,4
102106,2,74426,Collinsella aerofaciens,3.0,3
102106,1,2637548,unclassified Collinsella,1.0,1
2637548,2,2844380,Collinsella sp. zg1085,1.0,1
84107,1,1472762,Enorma,1.0,1
1472762,2,1871019,Enorma phocaeensis,1.0,1
1643826,1,644652,Gordonibacter,7.0,7
644652,2,1335613,Gordonibacter urolithinfaciens,3.0,3
644652,2,471189,Gordonibacter pamelaeae,2.0,2
1643826,1,84111,Eggerthella,5.0,5
84111,2,84112,Eggerthella lenta,4.0,4
84111,1,2648737,unclassified Eggerthella,1.0,1
2648737,2,502558,Eggerthella sp. YY7918,1.0,1
1643826,1,447020,Adlercreutzia,5.0,5
447020,2,446660,Adlercreutzia equolifaciens,3.0,3
1643826,1,2815775,Berryella,5.0,5
2815775,2,1531429,Berryella intestinalis,3.0,3
2815775,2,2734634,Berryella wangjianweii,1.0,1
1643826,1,84108,Slackia,4.0,4
84108,2,84110,Slackia heliotrinireducens,4.0,4
