parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1883,1,2838335,Streptomyces aurantiacus group,14.0,14
2838335,2,58343,Streptomyces canus,8.0,8
2838335,2,2184053,Streptomyces cadmiisoli,3.0,3
2838335,2,47760,Streptomyces aurantiacus,1.0,1
2838335,2,114686,Streptomyces phaeoluteigriseus,1.0,1
2838335,2,188770,Streptomyces koyangensis,1.0,1
1883,1,629295,Streptomyces griseus group,13.0,13
629295,1,1482561,Streptomyces anulatus subgroup,4.0,4
1482561,2,1892,Streptomyces anulatus,4.0,4
629295,2,66883,Streptomyces cyaneofuscatus,2.0,2
629295,1,1482596,Streptomyces griseus subgroup,2.0,2
1482596,2,1911,Streptomyces griseus,2.0,2
629295,1,1482599,Streptomyces halstedii subgroup,2.0,2
1482599,2,68212,Streptomyces graminofaciens,2.0,2
629295,1,1482601,Streptomyces microflavus subgroup,2.0,2
1482601,2,1919,Streptomyces microflavus,2.0,2
1883,2,1969,Streptomyces chartreusis,8.0,8
1883,2,54571,Streptomyces venezuelae,7.0,7
1883,1,2839105,Streptomyces violaceusniger group,7.0,7
2839105,2,1226757,Streptomyces rapamycinicus,3.0,3
2839105,2,68280,Streptomyces violaceusniger,2.0,2
2839105,2,1912,Streptomyces hygroscopicus,1.0,1
2839105,2,155177,Streptomyces yatensis,1.0,1
1883,2,1932,Streptomyces tendae,7.0,7
1883,2,2293571,Streptomyces inhibens,7.0,7
1883,2,1915,Streptomyces lincolnensis,6.0,6
1883,2,3051092,Streptomyces vilmorinianum,5.0,5
1883,2,42881,Streptomyces chromofuscus,5.0,5
1883,2,66425,Streptomyces luteoverticillatus,5.0,5
1883,2,68223,Streptomyces katrae,5.0,5
1883,2,1977088,Streptomyces ficellus,5.0,5
1883,2,2811104,Streptomyces durocortorensis,5.0,5
1883,2,1920,Streptomyces nigrescens,4.0,4
1883,2,1889,Streptomyces ambofaciens,4.0,4
1883,2,67367,Streptomyces tanashiensis,4.0,4
1883,2,1893,Streptomyces atratus,4.0,4
1883,2,68246,Streptomyces olivoreticuli,4.0,4
1883,2,1971,Streptomyces noursei,4.0,4
1883,2,2875706,Streptomyces gobiensis,4.0,4
1883,2,80860,Streptomyces cyanogenus,4.0,4
1883,2,249567,Streptomyces decoyicus,4.0,4
1883,2,114687,Streptomyces auratus,3.0,3
1883,2,193462,Streptomyces niveus,3.0,3
1883,2,68286,Streptomyces zaomyceticus,3.0,3
1883,2,665007,Streptomyces incarnatus,3.0,3
1883,2,68270,Streptomyces spectabilis,3.0,3
1883,2,1437453,Streptomyces leeuwenhoekii,3.0,3
1883,2,68239,Streptomyces mirabilis,3.0,3
1883,2,68233,Streptomyces luteogriseus,3.0,3
1883,2,2686304,Streptomyces broussonetiae,3.0,3
1883,2,1690221,Streptomyces spongiicola,3.0,3
1883,2,67282,Streptomyces calvus,3.0,3
1883,2,66871,Streptomyces aureoverticillatus,3.0,3
1883,2,3031124,Streptomyces cathayae,3.0,3
1883,2,1904616,Streptomyces fodineus,3.0,3
1883,2,146819,Streptomyces europaeiscabiei,3.0,3
1883,2,40318,Streptomyces nodosus,3.0,3
1883,2,1927,Streptomyces rimosus,3.0,3
1883,2,319947,Streptomyces durmitorensis,2.0,2
1883,2,42684,Streptomyces collinus,2.0,2
1883,2,2763006,Streptomyces buecherae,2.0,2
1883,2,36818,Streptomyces subrutilus,2.0,2
1883,2,2726118,Streptomyces argyrophyllae,2.0,2
1883,2,67296,Streptomyces finlayi,2.0,2
1883,2,2710756,Streptomyces bathyalis,2.0,2
1883,2,1906,Streptomyces fradiae,2.0,2
1883,2,28894,Streptomyces nitrosporeus,2.0,2
1883,2,553510,Streptomyces gilvosporeus,2.0,2
1883,2,68231,Streptomyces longwoodensis,2.0,2
1883,2,35620,Streptomyces hirsutus,2.0,2
1883,2,1616117,Streptomyces formicae,2.0,2
1883,2,1038928,Streptomyces xinghaiensis,2.0,2
1883,2,1535768,Streptomyces lunaelactis,2.0,2
1883,2,1442032,Streptomyces dangxiongensis,2.0,2
1883,2,1048205,Streptomyces uncialis,2.0,2
1883,2,73044,Streptomyces seoulensis,2.0,2
1883,2,285578,Streptomyces angustmyceticus,2.0,2
1883,2,67260,Streptomyces cinereoruber,2.0,2
1883,2,1950,Streptomyces peucetius,2.0,2
1883,2,83656,Streptomyces tsukubensis,2.0,2
1883,2,2923272,Streptomyces tubbatahanensis,2.0,2
1883,2,66374,Streptomyces nojiriensis,2.0,2
1883,2,3004093,Streptomyces camelliae,2.0,2
1883,2,47759,Streptomyces tubercidicus,2.0,2
1883,2,47763,Streptomyces lydicus,2.0,2
1883,2,51201,Streptomyces griseocarneus,2.0,2
1883,2,55404,Streptomyces netropsis,2.0,2
1883,2,58346,Streptomyces platensis,2.0,2
1883,2,1176198,Streptomyces harbinensis,1.0,1
1883,2,146922,Streptomyces griseofuscus,1.0,1
1883,2,1888,Streptomyces albus,1.0,1
1883,2,887462,Streptomyces brevispora,1.0,1
1883,2,1942,Streptomyces goshikiensis,1.0,1
1883,2,235987,Streptomyces jietaisiensis,1.0,1
1883,2,452529,Streptomyces scopuliridis,1.0,1
1883,2,424188,Streptomyces deccanensis,1.0,1
1883,2,362257,Streptomyces vietnamensis,1.0,1
1883,2,348043,Streptomyces davaonensis,1.0,1
1883,2,285562,Streptomyces coelicoflavus,1.0,1
1883,2,2653200,Streptomyces phaeolivaceus,1.0,1
1883,2,1890,Streptomyces antibioticus,1.0,1
1883,2,2964669,Streptomyces changanensis,1.0,1
1883,2,2879846,Streptomyces halobius,1.0,1
1883,2,2878388,Streptomyces marincola,1.0,1
1883,2,2797636,Streptomyces liliifuscus,1.0,1
1883,2,2768069,Streptomyces xanthii,1.0,1
1883,2,2768068,Streptomyces genisteinicus,1.0,1
1883,2,2768066,Streptomyces roseirectus,1.0,1
1883,2,2717324,Streptomyces liangshanensis,1.0,1
1883,2,2662397,Streptomyces fagopyri,1.0,1
1883,2,1355015,Streptomyces pluripotens,1.0,1
1883,2,2548456,Streptomyces aquilus,1.0,1
1883,2,2508722,Streptomyces roseicoloratus,1.0,1
1883,2,2496836,Streptomyces cyaneochromogenes,1.0,1
1883,2,2174846,Streptomyces tirandamycinicus,1.0,1
1883,2,2014920,Streptomyces capitiformicae,1.0,1
1883,2,1930,Streptomyces scabiei,1.0,1
1883,2,1642299,Streptomyces alfalfae,1.0,1
1883,2,1546107,Streptomyces lydicamycinicus,1.0,1
1883,2,1936,Streptomyces violaceus,1.0,1
1883,2,116188,Streptomyces coeruleorubidus,1.0,1
1883,2,42234,Streptomyces acidiscabies,1.0,1
1883,2,45398,Streptomyces griseoviridis,1.0,1
1883,2,66880,Streptomyces coralus,1.0,1
1883,2,67258,Streptomyces cavourensis,1.0,1
1883,2,67267,Streptomyces alboflavus,1.0,1
1883,2,67287,Streptomyces cinnabarinus,1.0,1
1883,2,67304,Streptomyces griseorubiginosus,1.0,1
1883,2,67326,Streptomyces melanogenes,1.0,1
1883,2,67345,Streptomyces prasinus,1.0,1
1883,2,35621,Streptomyces mobaraensis,1.0,1
1883,2,67385,Streptomyces xanthophaeus,1.0,1
1883,2,68192,Streptomyces cyaneogriseus,1.0,1
1883,2,68214,Streptomyces griseochromogenes,1.0,1
1883,2,68219,Streptomyces iakyrus,1.0,1
1883,2,68249,Streptomyces pactum,1.0,1
1883,2,1967,Streptomyces kanamyceticus,1.0,1
1883,2,1961,Streptomyces virginiae,1.0,1
2062,1,2063,Kitasatospora,30.0,30
2063,1,2633591,unclassified Kitasatospora,15.0,15
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,4.0,4
2633591,2,2903572,Kitasatospora sp. NBC_01266,3.0,3
2633591,2,2742135,Kitasatospora sp. NA04385,2.0,2
2633591,2,3075627,Kitasatospora sp. CM 4170,2.0,2
2633591,2,2903570,Kitasatospora sp. NBC_01246,1.0,1
2633591,2,2998080,Kitasatospora sp. YST-16,1.0,1
2063,2,1894,Kitasatospora aureofaciens,3.0,3
2063,2,2066,Kitasatospora setae,3.0,3
2063,2,68217,Kitasatospora herbaricolor,3.0,3
2063,2,67352,Kitasatospora purpeofusca,1.0,1
2063,2,2991545,Kitasatospora fiedleri,1.0,1
2062,1,2995702,Actinacidiphila,5.0,5
2995702,2,235986,Actinacidiphila glaucinigra,4.0,4
2995702,2,1436133,Actinacidiphila bryophytorum,1.0,1
2062,1,2805681,Yinghuangia,3.0,3
2805681,1,2846306,unclassified Yinghuangia,3.0,3
2846306,2,2896848,Yinghuangia sp. ASG 101,3.0,3
2062,1,2699295,Embleya,2.0,2
2699295,1,2699296,unclassified Embleya,2.0,2
2699296,2,2975960,Embleya sp. NBC_00888,2.0,2
2070,1,1813,Amycolatopsis,133.0,133
1813,1,2618356,unclassified Amycolatopsis,94.0,94
2618356,2,2653857,Amycolatopsis sp. YIM 10,10.0,10
2618356,2,1911175,Amycolatopsis sp. BJA-103,8.0,8
2618356,2,715472,Amycolatopsis sp. 2-2,7.0,7
2618356,2,3079339,Amycolatopsis sp. FBCC-B4732,7.0,7
2618356,2,715471,Amycolatopsis sp. 2-15,7.0,7
2618356,2,1896961,Amycolatopsis sp. AA4,6.0,6
2618356,2,2919322,Amycolatopsis sp. EV170708-02-1,5.0,5
2618356,2,2903562,Amycolatopsis sp. NBC_01480,5.0,5
2618356,2,2903563,Amycolatopsis sp. NBC_01488,4.0,4
2618356,2,2975955,Amycolatopsis sp. NBC_00345,4.0,4
2618356,2,2861750,Amycolatopsis sp. TNS106,4.0,4
2618356,2,2914159,Amycolatopsis sp. FU40,3.0,3
2618356,2,3052846,Amycolatopsis sp. DG1A-15b,3.0,3
2618356,2,2742131,Amycolatopsis sp. Hca4,3.0,3
2618356,2,2745196,Amycolatopsis sp. CA-230715,2.0,2
2618356,2,2975957,Amycolatopsis sp. NBC_00355,2.0,2
2618356,2,2903558,Amycolatopsis sp. NBC_00438,1.0,1
2618356,2,2903560,Amycolatopsis sp. NBC_01286,1.0,1
2618356,2,2778070,Amycolatopsis sp. FDAARGOS 1241,1.0,1
2618356,2,2932773,Amycolatopsis sp. WQ 127309,1.0,1
1813,2,715475,Amycolatopsis mongoliensis,6.0,6
1813,1,2893673,Amycolatopsis japonica group,6.0,6
2893673,2,208439,Amycolatopsis japonica,4.0,4
2893673,2,129921,Amycolatopsis keratiniphila,1.0,1
1813,2,700274,Amycolatopsis roodepoortensis,4.0,4
1813,2,2842453,Amycolatopsis aidingensis,4.0,4
1813,2,715473,Amycolatopsis acidiphila,3.0,3
1813,2,1448059,Amycolatopsis rhabdoformis,3.0,3
1813,2,2995223,Amycolatopsis cynarae,2.0,2
1813,2,944492,Amycolatopsis thermalba,1.0,1
1813,2,1804986,Amycolatopsis albispora,1.0,1
1813,1,2893674,Amycolatopsis methanolica group,1.0,1
2893674,2,1814,Amycolatopsis methanolica,1.0,1
2070,1,1847,Pseudonocardia,43.0,43
1847,1,2619320,unclassified Pseudonocardia,22.0,22
2619320,2,445576,Pseudonocardia sp. AL041005-10,5.0,5
2619320,2,1641402,Pseudonocardia sp. HH130629-09,3.0,3
2619320,2,2865833,Pseudonocardia sp. DSM 110487,3.0,3
2619320,2,1690815,Pseudonocardia sp. HH130630-07,1.0,1
1847,2,240495,Pseudonocardia dioxanivorans,7.0,7
1847,2,2792008,Pseudonocardia abyssalis,5.0,5
1847,2,2074,Pseudonocardia autotrophica,3.0,3
1847,2,37331,Pseudonocardia petroleophila,1.0,1
1847,2,2736640,Pseudonocardia broussonetiae,1.0,1
2070,1,1835,Saccharopolyspora,28.0,28
1835,1,2646250,unclassified Saccharopolyspora,8.0,8
2646250,2,3118084,Saccharopolyspora sp. SCSIO 74807,8.0,8
1835,2,524884,Saccharopolyspora rosea,6.0,6
1835,2,1836,Saccharopolyspora erythraea,4.0,4
1835,2,33914,Saccharopolyspora gregorii,3.0,3
1835,2,455344,Saccharopolyspora gloriosae,2.0,2
1835,2,60894,Saccharopolyspora spinosa,1.0,1
2070,1,2071,Saccharothrix,15.0,15
2071,1,2593673,unclassified Saccharothrix,6.0,6
2593673,2,2781735,Saccharothrix sp. 6-C,6.0,6
2071,2,103733,Saccharothrix syringae,5.0,5
2071,2,103731,Saccharothrix espanaensis,4.0,4
2070,1,165301,Lentzea,13.0,13
165301,1,2643253,unclassified Lentzea,11.0,11
2643253,2,3108822,Lentzea sp. DG1S-22,8.0,8
2643253,2,2903582,Lentzea sp. NBC_00516,2.0,2
2643253,2,2951806,Lentzea sp. HUAS12,1.0,1
165301,2,1586287,Lentzea guizhouensis,1.0,1
2070,1,1851,Saccharomonospora,11.0,11
1851,2,40989,Saccharomonospora cyanea,4.0,4
1851,2,632569,Saccharomonospora marina,4.0,4
1851,2,1852,Saccharomonospora viridis,1.0,1
1851,2,40988,Saccharomonospora azurea,1.0,1
1851,2,75294,Saccharomonospora xinjiangensis,1.0,1
2070,1,43356,Kutzneria,10.0,10
43356,2,43357,Kutzneria albida,3.0,3
43356,2,1045776,Kutzneria buriramensis,2.0,2
43356,2,1483604,Kutzneria chonburiensis,2.0,2
43356,1,2621979,unclassified Kutzneria,2.0,2
2621979,2,2802641,Kutzneria sp. CA-103260,2.0,2
2070,1,674734,Alloactinosynnema,9.0,9
674734,1,2636053,unclassified Alloactinosynnema,9.0,9
2636053,2,1653480,Alloactinosynnema sp. L-07,9.0,9
2070,1,142577,Prauserella,9.0,9
142577,2,530584,Prauserella marina,9.0,9
2070,1,65496,Actinoalloteichus,8.0,8
65496,1,2644606,unclassified Actinoalloteichus,2.0,2
2644606,2,1612551,Actinoalloteichus sp. GBA129-24,2.0,2
65496,2,1470176,Actinoalloteichus hoggarensis,1.0,1
2070,1,40566,Actinosynnema,6.0,6
40566,2,40567,Actinosynnema mirum,3.0,3
40566,2,42197,Actinosynnema pretiosum,1.0,1
2070,1,2029,Kibdelosporangium,6.0,6
2029,2,860235,Kibdelosporangium phytohabitans,6.0,6
2070,1,1137960,Allokutzneria,6.0,6
1137960,2,211114,Allokutzneria albata,6.0,6
2070,1,130795,Crossiella,5.0,5
130795,1,2620835,unclassified Crossiella,5.0,5
2620835,2,2981138,Crossiella sp. CA-258035,5.0,5
2070,1,402649,Actinomycetospora,3.0,3
402649,1,2636769,unclassified Actinomycetospora,3.0,3
2636769,2,2975952,Actinomycetospora sp. NBC_00405,3.0,3
2070,1,583360,Umezawaea,2.0,2
583360,1,2618931,unclassified Umezawaea,2.0,2
2618931,2,3075927,Umezawaea sp. Da 62-37,2.0,2
2070,1,39845,Actinokineospora,1.0,1
39845,1,2642662,unclassified Actinokineospora,1.0,1
2642662,2,2268449,Actinokineospora sp. UTMC 2448,1.0,1
85015,1,1839,Nocardioides,89.0,89
1839,1,2615069,unclassified Nocardioides,34.0,34
2615069,2,2917724,Nocardioides sp. TF02-7,6.0,6
2615069,2,2582905,Nocardioides sp. S-1144,5.0,5
2615069,2,196162,Nocardioides sp. JS614,4.0,4
2615069,2,2486272,Nocardioides sp. WS12,3.0,3
2615069,2,2976000,Nocardioides sp. NBC_00368,3.0,3
2615069,2,3095076,Nocardioides sp. HM61,2.0,2
2615069,2,3044187,Nocardioides sp. QY071,2.0,2
2615069,2,2996826,Nocardioides sp. Arc9.136,2.0,2
2615069,2,2884264,Nocardioides sp. Kera G14,2.0,2
2615069,2,2840457,Nocardioides sp. LMS-CY,1.0,1
2615069,2,2898796,Nocardioides sp. cx-173,1.0,1
2615069,2,2931390,Nocardioides sp. W7,1.0,1
2615069,2,2592334,Nocardioides sp. JQ2195,1.0,1
2615069,2,3036374,Nocardioides sp. BP30,1.0,1
1839,2,160826,Nocardioides aquaticus,6.0,6
1839,2,1643322,Nocardioides ungokensis,5.0,5
1839,2,200618,Nocardioides aromaticivorans,4.0,4
1839,2,627624,Nocardioides panacisoli,4.0,4
1839,2,2712223,Nocardioides anomalus,3.0,3
1839,2,2589074,Nocardioides sambongensis,3.0,3
1839,2,2663857,Nocardioides marmotae,3.0,3
1839,2,1542737,Nocardioides marmorisolisilvae,3.0,3
1839,2,449461,Nocardioides humi,3.0,3
1839,2,2714938,Nocardioides piscis,2.0,2
1839,2,2483798,Nocardioides pantholopis,2.0,2
1839,2,2872154,Nocardioides coralli,2.0,2
1839,2,2894081,Nocardioides okcheonensis,1.0,1
1839,2,2685869,Nocardioides ochotonae,1.0,1
1839,2,2736757,Nocardioides campestrisoli,1.0,1
1839,2,2518371,Nocardioides seonyuensis,1.0,1
1839,2,2518370,Nocardioides euryhalodurans,1.0,1
1839,2,2500546,Nocardioides yefusunii,1.0,1
1839,2,2045452,Nocardioides houyundeii,1.0,1
1839,2,433659,Nocardioides mesophilus,1.0,1
1839,2,402297,Nocardioides daphniae,1.0,1
85015,1,2040,Aeromicrobium,21.0,21
2040,2,2663859,Aeromicrobium senzhongii,5.0,5
2040,2,1736691,Aeromicrobium choanae,3.0,3
2040,2,219314,Aeromicrobium marinum,2.0,2
2040,2,2079793,Aeromicrobium chenweiae,2.0,2
2040,1,2633570,unclassified Aeromicrobium,2.0,2
2633570,2,1736306,Aeromicrobium sp. Leaf245,1.0,1
2633570,2,3009077,Aeromicrobium sp. HA,1.0,1
2040,2,2969247,Aeromicrobium wangtongii,2.0,2
2040,2,2041,Aeromicrobium erythreum,1.0,1
2040,2,2968086,Aeromicrobium duanguangcaii,1.0,1
85015,1,2044,Pimelobacter,7.0,7
2044,2,2045,Pimelobacter simplex,7.0,7
85015,1,53387,Friedmanniella,2.0,2
53387,2,546871,Friedmanniella luteola,2.0,2
85015,1,116071,Micropruina,2.0,2
116071,2,75385,Micropruina glycogenica,2.0,2
85015,1,3024237,Solicola,1.0,1
3024237,2,2908642,Solicola gregarius,1.0,1
31957,1,1912215,Acidipropionibacterium,11.0,11
1912215,2,2057246,Acidipropionibacterium virtanenii,10.0,10
1912215,2,1748,Acidipropionibacterium acidipropionici,1.0,1
31957,1,1912216,Cutibacterium,10.0,10
1912216,2,33010,Cutibacterium avidum,6.0,6
1912216,2,1747,Cutibacterium acnes,2.0,2
1912216,2,3016342,Cutibacterium equinum,1.0,1
31957,1,1743,Propionibacterium,9.0,9
1743,2,1744,Propionibacterium freudenreichii,7.0,7
1743,2,119981,Propionibacterium australiense,2.0,2
31957,1,29404,Microlunatus,7.0,7
29404,2,29405,Microlunatus phosphovorus,3.0,3
29404,1,2619695,unclassified Microlunatus,2.0,2
2619695,2,2672569,Microlunatus sp. Gsoil 973,2.0,2
29404,2,630515,Microlunatus soli,1.0,1
29404,2,2596828,Microlunatus elymi,1.0,1
31957,1,72763,Tessaracoccus,7.0,7
72763,2,1285901,Tessaracoccus defluvii,2.0,2
72763,2,1610493,Tessaracoccus flavus,2.0,2
72763,1,2635419,unclassified Tessaracoccus,2.0,2
2635419,2,2760310,Tessaracoccus sp. MC1865,1.0,1
2635419,2,3041766,Tessaracoccus sp. T21,1.0,1
72763,2,1332264,Tessaracoccus aquimaris,1.0,1
31957,1,1278221,Auraticoccus,7.0,7
1278221,2,675864,Auraticoccus monumenti,7.0,7
31957,1,1085622,Propioniciclava,4.0,4
1085622,2,2775081,Propioniciclava soli,3.0,3
1085622,2,2714937,Propioniciclava coleopterorum,1.0,1
31957,1,2801844,Arachnia,4.0,4
2801844,2,1750,Arachnia propionica,4.0,4
31957,1,203133,Propionimicrobium,1.0,1
203133,1,2633994,unclassified Propionimicrobium,1.0,1
2633994,2,3052086,Propionimicrobium sp. PCR01-08-3,1.0,1
31957,1,2919589,Vaginimicrobium,1.0,1
2919589,2,1871034,Vaginimicrobium propionicum,1.0,1
2726069,1,182639,Kribbella,25.0,25
182639,1,2644121,unclassified Kribbella,19.0,19
2644121,2,2903578,Kribbella sp. NBC_01245,6.0,6
2644121,2,2975966,Kribbella sp. NBC_00359,5.0,5
2644121,2,2975967,Kribbella sp. NBC_00382,3.0,3
2644121,2,2975972,Kribbella sp. NBC_00709,2.0,2
2644121,2,2903579,Kribbella sp. NBC_01484,1.0,1
2644121,2,2975968,Kribbella sp. NBC_00482,1.0,1
182639,2,1544730,Kribbella qitaiheensis,3.0,3
182639,2,182640,Kribbella flavida,1.0,1
2805400,1,117156,Actinopolymorpha,5.0,5
117156,2,117157,Actinopolymorpha singaporensis,5.0,5
28056,1,1873,Micromonospora,102.0,102
1873,1,2617518,unclassified Micromonospora,51.0,51
2617518,2,2975987,Micromonospora sp. NBC_01796,7.0,7
2617518,2,2975985,Micromonospora sp. NBC_01739,5.0,5
2617518,2,2975977,Micromonospora sp. NBC_00821,4.0,4
2617518,2,3016087,Micromonospora sp. WMMD975,3.0,3
2617518,2,2742132,Verrucosispora sp. NA02020,3.0,3
2617518,2,3111768,Micromonospora sp. DSM 102119,3.0,3
2617518,2,3015151,Micromonospora sp. WMMD882,3.0,3
2617518,2,3016096,Micromonospora sp. WMMD712,2.0,2
2617518,2,2975976,Micromonospora sp. NBC_00421,2.0,2
2617518,2,3061627,Micromonospora sp. NBRC 110009,1.0,1
2617518,2,3016094,Micromonospora sp. WMMD1155,1.0,1
2617518,2,3016097,Micromonospora sp. WMMD714,1.0,1
2617518,2,3015158,Micromonospora sp. WMMC264,1.0,1
2617518,2,3015152,Micromonospora sp. WMMD812,1.0,1
2617518,2,3051832,Micromonospora sp. FIMYZ51,1.0,1
2617518,2,3015149,Verrucosispora sp. WMMD573,1.0,1
2617518,2,2975986,Micromonospora sp. NBC_01740,1.0,1
2617518,2,2903585,Micromonospora sp. NBC_00330,1.0,1
2617518,2,2675222,Micromonospora sp. WMMC415,1.0,1
2617518,2,2201999,Micromonospora sp. B006,1.0,1
2617518,2,2039870,Micromonospora sp. WMMA2032,1.0,1
1873,2,1877,Micromonospora echinospora,3.0,3
1873,2,47850,Micromonospora aurantiaca,3.0,3
1873,2,1003110,Micromonospora maris,3.0,3
1873,2,47871,Micromonospora peucetia,3.0,3
1873,2,3028804,Micromonospora cathayae,2.0,2
1873,2,2294034,Micromonospora craniellae,2.0,2
1873,2,1894969,Micromonospora globbae,2.0,2
1873,2,709883,Micromonospora zamorensis,2.0,2
1873,2,709868,Micromonospora ureilytica,2.0,2
1873,2,307121,Micromonospora krabiensis,2.0,2
1873,2,261654,Micromonospora auratinigra,1.0,1
1873,2,1881,Micromonospora viridifaciens,1.0,1
1873,2,47853,Micromonospora carbonacea,1.0,1
1873,2,356851,Micromonospora chokoriensis,1.0,1
1873,2,356852,Micromonospora coxensis,1.0,1
1873,2,479978,Micromonospora tulbaghiae,1.0,1
1873,2,47857,Micromonospora echinaurantiaca,1.0,1
1873,2,1420889,Micromonospora profundi,1.0,1
1873,2,709879,Micromonospora halotolerans,1.0,1
1873,2,47858,Micromonospora echinofusca,1.0,1
28056,1,1865,Actinoplanes,27.0,27
1865,1,2626549,unclassified Actinoplanes,15.0,15
2626549,2,2975953,Actinoplanes sp. NBC_00393,6.0,6
2626549,2,946334,Actinoplanes sp. OR16,5.0,5
2626549,2,2836373,Actinoplanes sp. L3-i22,4.0,4
1865,2,1867,Actinoplanes teichomyceticus,4.0,4
1865,2,196914,Actinoplanes friuliensis,2.0,2
1865,2,3040509,Actinoplanes oblitus,2.0,2
1865,2,113562,Actinoplanes derwentensis,1.0,1
1865,2,122358,Actinoplanes ianthinogenes,1.0,1
1865,2,512349,Actinoplanes sichuanensis,1.0,1
28056,1,35753,Dactylosporangium,19.0,19
35753,1,2621675,unclassified Dactylosporangium,5.0,5
2621675,2,2862460,Dactylosporangium sp. AC04546,3.0,3
2621675,2,2975959,Dactylosporangium sp. NBC_01737,2.0,2
35753,2,53360,Dactylosporangium matsuzakiense,4.0,4
35753,2,53359,Dactylosporangium fulvum,2.0,2
35753,2,35754,Dactylosporangium aurantiacum,1.0,1
35753,2,47989,Dactylosporangium roseum,1.0,1
35753,2,53362,Dactylosporangium vinaceum,1.0,1
28056,1,56433,Couchioplanes,10.0,10
56433,2,56438,Couchioplanes caeruleus,10.0,10
28056,1,2920401,Natronosporangium,5.0,5
2920401,2,2811111,Natronosporangium hydrolyticum,5.0,5
28056,1,265431,Solwaraspora,4.0,4
265431,1,2627926,unclassified Solwaraspora,4.0,4
2627926,2,3015161,Solwaraspora sp. WMMA2056,1.0,1
2627926,2,3015166,Solwaraspora sp. WMMA2065,1.0,1
2627926,2,3016086,Solwaraspora sp. WMMD791,1.0,1
28056,1,390988,Actinocatenispora,4.0,4
390988,2,227318,Actinocatenispora thailandica,2.0,2
28056,1,168694,Salinispora,2.0,2
168694,2,168695,Salinispora tropica,2.0,2
28056,1,673534,Plantactinospora,2.0,2
673534,1,2631981,unclassified Plantactinospora,2.0,2
2631981,2,2108470,Plantactinospora sp. BC1,1.0,1
28056,1,907364,Phytohabitans,1.0,1
907364,2,1076124,Phytohabitans flavus,1.0,1
2004,1,83681,Nonomuraea,20.0,20
83681,1,2593643,unclassified Nonomuraea,6.0,6
2593643,2,2976002,Nonomuraea sp. NBC_00507,4.0,4
2593643,2,2976003,Nonomuraea sp. NBC_01738,2.0,2
83681,2,1955412,[Actinomadura] parvosata,4.0,4
83681,2,1291556,Nonomuraea fuscirosea,3.0,3
83681,2,2047744,Nonomuraea glycinis,3.0,3
83681,2,93944,Nonomuraea gerenzanensis,2.0,2
83681,2,404386,Nonomuraea coxensis,2.0,2
2004,1,2000,Streptosporangium,10.0,10
2000,1,2632669,unclassified Streptosporangium,7.0,7
2632669,2,2202249,Streptosporangium sp. 'caverna',2.0,2
2632669,2,2975950,Streptosporangium sp. NBC_01756,2.0,2
2632669,2,2903898,Streptosporangium sp. NBC_01469,1.0,1
2000,2,2001,Streptosporangium roseum,2.0,2
2004,1,2005,Microbispora,7.0,7
2005,2,568844,Microbispora hainanensis,6.0,6
2005,1,2614687,unclassified Microbispora,1.0,1
2614687,2,2903583,Microbispora sp. NBC_01189,1.0,1
2012,1,1988,Actinomadura,19.0,19
1988,2,46158,Actinomadura citrea,4.0,4
1988,2,46165,Actinomadura verrucosospora,4.0,4
1988,1,2626254,unclassified Actinomadura,4.0,4
2626254,2,1219491,Actinomadura sp. WMMB 499,2.0,2
2626254,2,2742128,Actinomadura sp. NAK00032,1.0,1
1988,2,1993,Actinomadura madurae,2.0,2
1988,2,2750812,Actinomadura graeca,2.0,2
2012,1,58122,Spirillospora,5.0,5
58122,1,2642701,unclassified Spirillospora,5.0,5
2642701,2,2976007,Spirillospora sp. NBC_01491,3.0,3
2642701,2,2976006,Spirillospora sp. NBC_00431,1.0,1
2012,1,667113,Actinoallomurus,5.0,5
667113,1,2624323,unclassified Actinoallomurus,5.0,5
2624323,2,2903557,Actinoallomurus sp. NBC_01490,5.0,5
2012,1,2019,Thermomonospora,4.0,4
2019,2,2020,Thermomonospora curvata,2.0,2
2019,2,1411117,Thermomonospora amylolytica,2.0,2
83676,1,104204,Streptomonospora,7.0,7
104204,2,1323731,Streptomonospora nanhaiensis,6.0,6
104204,2,2498135,Streptomonospora litoralis,1.0,1
83676,1,2013,Nocardiopsis,6.0,6
2013,2,53437,Nocardiopsis alba,2.0,2
2013,2,163604,Nocardiopsis exhalans,2.0,2
2013,2,2014,Nocardiopsis dassonvillei,1.0,1
2013,1,2649073,unclassified Nocardiopsis,1.0,1
2649073,2,3061629,Nocardiopsis sp. HUAS JQ3,1.0,1
83676,1,83677,Thermobifida,5.0,5
83677,2,53522,Thermobifida alba,2.0,2
83677,2,2021,Thermobifida fusca,1.0,1
83677,2,483545,Thermobifida halotolerans,1.0,1
83676,1,2913367,Spiractinospora,1.0,1
2913367,2,2820884,Spiractinospora alimapuensis,1.0,1
74712,1,1854,Frankia,8.0,8
1854,2,1859,Frankia alni,5.0,5
1854,2,106370,Frankia casuarinae,1.0,1
1854,1,2632575,unclassified Frankia,1.0,1
74712,1,2994361,Protofrankia,4.0,4
2994361,2,2716812,Candidatus Protofrankia datiscae,4.0,4
