parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2953860,2,2820661,Candidatus Arcticimaribacter forsetii,3.0,3
49546,1,290174,Aquimarina,2.0,2
290174,1,2627091,unclassified Aquimarina,2.0,2
2627091,2,1191912,Aquimarina sp. Aq107,1.0,1
2627091,2,1714860,Aquimarina sp. BL5,1.0,1
49546,1,561555,Zhouia,1.0,1
561555,2,2202721,Zhouia spongiae,1.0,1
49546,1,1386924,Aestuariibaculum,1.0,1
1386924,1,2646735,unclassified Aestuariibaculum,1.0,1
2646735,2,3070659,Aestuariibaculum sp. YM273,1.0,1
49546,1,336276,Olleya,1.0,1
336276,1,2615019,unclassified Olleya,1.0,1
49546,1,1649460,Hwangdonia,1.0,1
1649460,1,2648764,unclassified Hwangdonia,1.0,1
2648764,2,3075823,Hwangdonia sp. SCSIO 19198,1.0,1
49546,1,286104,Winogradskyella,1.0,1
286104,2,2686077,Winogradskyella forsetii,1.0,1
2782232,1,59732,Chryseobacterium,16.0,16
59732,1,2593645,unclassified Chryseobacterium,2.0,2
2593645,2,1932669,Chryseobacterium sp. JV274,1.0,1
2593645,2,2713414,Chryseobacterium sp. POL2,1.0,1
59732,2,1241982,Chryseobacterium nakagawai,1.0,1
59732,2,1609531,Chryseobacterium rhizoplanae,1.0,1
59732,2,1685010,Chryseobacterium glaciei,1.0,1
2762318,1,2766734,Faecalibacter,2.0,2
2766734,1,2766735,unclassified Faecalibacter,2.0,2
2766735,2,3103144,Faecalibacter sp. LW9,2.0,2
2762318,1,34084,Riemerella,1.0,1
34084,2,103810,Riemerella columbina,1.0,1
2762318,1,1778601,Apibacter,1.0,1
1778601,1,2630820,unclassified Apibacter,1.0,1
39782,1,34098,Blattabacterium,1.0,1
34098,1,2647581,unclassified Blattabacterium,1.0,1
2647581,2,624186,Blattabacterium sp. (Blattella germanica),1.0,1
200667,1,59739,Flammeovirga,11.0,11
59739,2,2494373,Flammeovirga pectinis,11.0,11
2762286,1,396811,Fulvivirga,11.0,11
396811,2,2904246,Fulvivirga ligni,9.0,9
396811,2,2904245,Fulvivirga ulvae,1.0,1
396811,2,2904247,Fulvivirga maritima,1.0,1
3141702,1,2173039,Arcticibacterium,2.0,2
2173039,2,1784714,Arcticibacterium luteifluviistationis,2.0,2
2762301,1,869806,Marivirga,2.0,2
869806,2,2010992,Marivirga harenae,2.0,2
1853232,1,89966,Hymenobacter,2.0,2
89966,2,1385715,Hymenobacter qilianensis,1.0,1
89966,2,1446467,Hymenobacter swuensis,1.0,1
1501348,1,273135,Candidatus Cardinium,2.0,2
273135,1,2641185,unclassified Candidatus Cardinium,2.0,2
2641185,2,650378,Cardinium endosymbiont of Sogatella furcifera,2.0,2
1853234,1,59740,Persicobacter,1.0,1
59740,2,387638,Persicobacter psychrovividus,1.0,1
1937968,1,1937972,Bernardetia,1.0,1
1937972,1,2647129,unclassified Bernardetia,1.0,1
2647129,2,3127472,Bernardetia sp. ABR2-2B,1.0,1
2896860,1,120831,Dyadobacter,1.0,1
120831,2,2909339,Dyadobacter chenhuakuii,1.0,1
563835,1,79328,Chitinophaga,20.0,20
79328,2,104663,Chitinophaga filiformis,18.0,18
79328,2,2203219,Chitinophaga alhagiae,1.0,1
79328,2,2725414,Chitinophaga oryzae,1.0,1
563835,1,379899,Niabella,1.0,1
379899,2,1176587,Niabella ginsenosidivorans,1.0,1
563835,1,1004301,Flavihumibacter,1.0,1
1004301,2,2838156,Flavihumibacter rivuli,1.0,1
84566,1,1649482,Pseudopedobacter,10.0,10
1649482,2,151895,Pseudopedobacter saltans,10.0,10
84566,1,423349,Mucilaginibacter,5.0,5
423349,2,1234841,Mucilaginibacter xinganensis,1.0,1
423349,2,2305508,Mucilaginibacter celer,1.0,1
423349,1,2617802,unclassified Mucilaginibacter,1.0,1
2617802,2,3029053,Mucilaginibacter sp. SJ,1.0,1
423349,2,2728022,Mucilaginibacter robiniae,1.0,1
84566,1,28453,Sphingobacterium,4.0,4
28453,1,2609468,unclassified Sphingobacterium,3.0,3
2609468,2,2713573,Sphingobacterium sp. DR205,3.0,3
2923288,1,2923290,Candidatus Sulfidibacterium,3.0,3
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,3.0,3
274493,1,1091,Chlorobium,1.0,1
1091,2,1094,Chlorobium phaeovibrioides,1.0,1
2845253,1,157,Treponema,29481.0,29481
157,2,2787628,Treponema peruense,28409.0,28409
157,1,2638727,unclassified Treponema,803.0,803
2638727,2,1539298,Treponema sp. OMZ 838,340.0,340
2638727,2,1643512,Treponema sp. OMZ 855,10.0,10
2638727,2,2563662,Treponema sp. OMZ 906,3.0,3
2638727,2,1643513,Treponema sp. OMZ 857,2.0,2
157,2,167,Treponema succinifaciens,180.0,180
157,2,138851,Treponema parvum,28.0,28
157,2,221027,Treponema putidum,7.0,7
157,2,69710,Treponema vincentii,5.0,5
157,2,163,Treponema bryantii,2.0,2
157,2,58231,Treponema medium,1.0,1
1643685,1,138,Borrelia,5.0,5
138,2,29520,Borrelia crocidurae,4.0,4
137,1,2834378,Entomospira,2.0,2
2834378,2,2719989,Entomospira culicis,1.0,1
2791015,1,399320,Sphaerochaeta,1.0,1
170,1,171,Leptospira,2.0,2
171,2,172,Leptospira biflexa,1.0,1
143786,1,29521,Brachyspira,1.0,1
29521,2,159,Brachyspira hyodysenteriae,1.0,1
72294,1,194,Campylobacter,25560.0,25560
194,2,199,Campylobacter concisus,25436.0,25436
194,2,1965231,Campylobacter pinnipediorum,8.0,8
194,2,203,Campylobacter rectus,4.0,4
194,1,2593542,unclassified Campylobacter,1.0,1
2593542,2,1660063,Campylobacter sp. RM16187,1.0,1
194,2,200,Campylobacter curvus,1.0,1
194,2,202,Campylobacter mucosalis,1.0,1
194,2,204,Campylobacter showae,1.0,1
2808963,1,2321114,Malaciobacter,14.0,14
2321114,2,603050,Malaciobacter mytili,14.0,14
2808963,1,28196,Arcobacter,12.0,12
28196,1,2593671,unclassified Arcobacter,10.0,10
2593671,2,944547,Arcobacter sp. L,9.0,9
2593671,2,2593672,Arcobacter sp. FWKO B,1.0,1
28196,2,1054033,Arcobacter venerupis,1.0,1
28196,2,2961520,Arcobacter roscoffensis,1.0,1
2808963,1,2321115,Halarcobacter,8.0,8
2321115,2,1462615,Halarcobacter ebronensis,8.0,8
2808963,1,2321187,Poseidonibacter,2.0,2
2321187,2,1904463,Poseidonibacter lekithochrous,2.0,2
2808963,1,2321111,Aliarcobacter,1.0,1
2321111,2,28198,Aliarcobacter cryaerophilus,1.0,1
72293,1,843,Wolinella,7.0,7
843,2,844,Wolinella succinogenes,7.0,7
72293,1,209,Helicobacter,2.0,2
209,2,1591088,Helicobacter himalayensis,1.0,1
209,2,210,Helicobacter pylori,1.0,1
2771471,1,202746,Sulfurimonas,7.0,7
202746,2,2672570,Sulfurimonas aquatica,6.0,6
202746,2,2590551,Sulfurimonas marina,1.0,1
188709,1,2335,Thermotoga,13.0,13
1643949,1,1255275,Oceanotoga,1.0,1
1255275,1,2618448,unclassified Oceanotoga,1.0,1
2618448,2,2984951,Oceanotoga sp. DSM 15011,1.0,1
126,1,2795774,Polystyrenella,4.0,4
2795774,2,2528007,Polystyrenella longa,4.0,4
126,1,1649453,Gimesia,1.0,1
1649453,2,2527964,Gimesia aquarii,1.0,1
1647988,1,239934,Akkermansia,4.0,4
239934,1,2608915,unclassified Akkermansia,4.0,4
2608915,2,3115151,Akkermansia sp. AE01SA01,4.0,4
1113537,1,810,Chlamydia,1.0,1
810,2,83557,Chlamydia caviae,1.0,1
213421,1,890,Desulfuromonas,3.0,3
890,1,181012,environmental samples,2.0,2
181012,2,181013,uncultured Desulfuromonas sp.,2.0,2
890,1,2614637,unclassified Desulfuromonas,1.0,1
2614637,2,1566351,Desulfuromonas sp. AOP6,1.0,1
188711,1,1740,Thermodesulfobacterium,1.0,1
1740,1,2638574,unclassified Thermodesulfobacterium,1.0,1
2638574,2,2234087,Thermodesulfobacterium sp. TA1,1.0,1
213119,1,2289,Desulfobacter,1.0,1
2289,1,240138,environmental samples,1.0,1
240138,2,240139,uncultured Desulfobacter sp.,1.0,1
194924,1,2035811,Pseudodesulfovibrio,1.0,1
2035811,1,2035857,environmental samples,1.0,1
2035857,2,2035858,uncultured Pseudodesulfovibrio sp.,1.0,1
2811504,1,28261,Thermodesulfovibrio,1.0,1
28261,2,28262,Thermodesulfovibrio yellowstonii,1.0,1
2811505,1,2811506,Dissulfurispira,1.0,1
2811506,2,2715679,Dissulfurispira thermophila,1.0,1
189779,1,179,Leptospirillum,1.0,1
179,1,655606,Leptospirillum sp. Group I,1.0,1
655606,2,180,Leptospirillum ferrooxidans,1.0,1
1652132,1,1652133,Halobacteriovorax,1.0,1
1652133,1,2639665,unclassified Halobacteriovorax,1.0,1
2639665,2,2109558,Halobacteriovorax sp. BALOs_7,1.0,1
227387,1,227388,Thermodesulfobium,1.0,1
227388,2,184064,Thermodesulfobium narugense,1.0,1
163743,1,3887,Pisum,20.0,20
3887,2,3888,Pisum sativum,20.0,20
163743,1,3904,Vicia,18.0,18
3904,2,3911,Vicia villosa,18.0,18
163742,1,3877,Medicago,12.0,12
3877,2,3880,Medicago truncatula,12.0,12
163742,1,3898,Trifolium,10.0,10
3898,2,57577,Trifolium pratense,10.0,10
163722,1,3826,Cicer,12.0,12
3826,2,3827,Cicer arietinum,12.0,12
163747,1,3867,Lotus,3.0,3
3867,2,34305,Lotus japonicus,3.0,3
163735,1,3913,Vigna,30.0,30
3913,2,3914,Vigna angularis,8.0,8
3913,2,3917,Vigna unguiculata,7.0,7
3913,2,157791,Vigna radiata,4.0,4
163735,1,3883,Phaseolus,16.0,16
3883,2,3885,Phaseolus vulgaris,16.0,16
163735,1,3846,Glycine,4.0,4
3846,1,1462606,Glycine subgen. Soja,4.0,4
163735,1,3820,Cajanus,1.0,1
3820,2,3821,Cajanus cajan,1.0,1
2231390,1,3817,Arachis,36.0,36
3817,2,3818,Arachis hypogaea,2.0,2
3817,2,130453,Arachis duranensis,2.0,2
3817,2,217475,Arachis stenosperma,1.0,1
163729,1,3869,Lupinus,19.0,19
3869,2,3871,Lupinus angustifolius,19.0,19
721813,1,3749,Malus,28.0,28
3749,2,3750,Malus domestica,27.0,27
3749,2,3752,Malus sylvestris,1.0,1
721805,1,3754,Prunus,3.0,3
3754,2,3760,Prunus persica,2.0,2
3754,2,102107,Prunus mume,1.0,1
1176516,1,3764,Rosa,7.0,7
3764,2,74645,Rosa rugosa,6.0,6
3764,2,74649,Rosa chinensis,1.0,1
3481,1,3484,Humulus,15.0,15
3484,2,3486,Humulus lupulus,15.0,15
3481,1,3482,Cannabis,3.0,3
3482,2,3483,Cannabis sativa,3.0,3
325284,1,72171,Ziziphus,9.0,9
72171,2,326968,Ziziphus jujuba,9.0,9
235880,1,3984,Mercurialis,14.0,14
3984,2,3986,Mercurialis annua,14.0,14
235880,1,3987,Ricinus,1.0,1
3987,2,3988,Ricinus communis,1.0,1
235882,1,3980,Hevea,12.0,12
3980,2,3981,Hevea brasiliensis,12.0,12
235883,1,3982,Manihot,1.0,1
3982,2,3983,Manihot esculenta,1.0,1
238069,1,3689,Populus,3.0,3
3689,2,3694,Populus trichocarpa,2.0,2
1003877,1,3655,Cucumis,20.0,20
3655,2,3656,Cucumis melo,10.0,10
3655,2,3659,Cucumis sativus,10.0,10
1003877,1,102210,Benincasa,10.0,10
102210,2,102211,Benincasa hispida,10.0,10
16714,1,16718,Juglans,14.0,14
16718,2,51240,Juglans regia,6.0,6
16718,2,2249226,Juglans microcarpa x Juglans regia,6.0,6
16714,1,13402,Carya,4.0,4
13402,2,32201,Carya illinoinensis,4.0,4
3503,1,3511,Quercus,7.0,7
3511,2,97700,Quercus lobata,4.0,4
3514,1,3515,Alnus,1.0,1
3515,2,3517,Alnus glutinosa,1.0,1
4305,1,123484,Tripterygium,7.0,7
123484,2,458696,Tripterygium wilfordii,7.0,7
214907,1,3633,Gossypium,21.0,21
3633,2,3635,Gossypium hirsutum,5.0,5
3633,2,29730,Gossypium raimondii,3.0,3
3633,2,29729,Gossypium arboreum,1.0,1
214909,1,3640,Theobroma,11.0,11
3640,2,3641,Theobroma cacao,11.0,11
980083,1,71323,Camelina,4.0,4
71323,2,90675,Camelina sativa,4.0,4
980083,1,3701,Arabidopsis,3.0,3
3701,2,3702,Arabidopsis thaliana,3.0,3
981071,1,3705,Brassica,7.0,7
3705,2,3708,Brassica napus,1.0,1
1728959,1,2706,Citrus,8.0,8
2706,2,2711,Citrus sinensis,8.0,8
1699524,1,3932,Eucalyptus,4.0,4
3932,2,71139,Eucalyptus grandis,4.0,4
1705102,1,178132,Rhodamnia,1.0,1
178132,2,178133,Rhodamnia argentea,1.0,1
2304100,1,3603,Vitis,21.0,21
3603,2,29760,Vitis vinifera,6.0,6
3603,2,96939,Vitis riparia,1.0,1
424574,1,4107,Solanum,47.0,47
4107,1,49274,Solanum subgen. Lycopersicon,30.0,30
49274,2,4081,Solanum lycopersicum,12.0,12
49274,2,28526,Solanum pennellii,11.0,11
4107,2,45834,Solanum dulcamara,12.0,12
4107,2,172797,Solanum stenotomum,5.0,5
424564,1,4071,Capsicum,15.0,15
4071,2,4072,Capsicum annuum,15.0,15
424569,1,24646,Lycium,12.0,12
24646,2,112874,Lycium ferocissimum,2.0,2
24646,2,112863,Lycium barbarum,1.0,1
424562,1,4085,Nicotiana,9.0,9
4085,2,49451,Nicotiana attenuata,9.0,9
267213,1,4119,Ipomoea,8.0,8
4119,2,35885,Ipomoea triloba,8.0,8
2836339,1,21880,Salvia,31.0,31
21880,1,2026555,Salvia subgen. Calosphace,15.0,15
2026555,1,2026556,core Calosphace,15.0,15
2026556,2,180675,Salvia splendens,15.0,15
21880,1,2291027,Salvia incertae sedis,15.0,15
2291027,2,226208,Salvia miltiorrhiza,13.0,13
2291027,2,49212,Salvia hispanica,2.0,2
426106,1,4145,Olea,9.0,9
4145,2,4146,Olea europaea,9.0,9
4180,1,4181,Sesamum,2.0,2
4181,2,4182,Sesamum indicum,2.0,2
169640,1,13442,Coffea,7.0,7
13442,2,13443,Coffea arabica,3.0,3
13442,2,49369,Coffea eugenioides,1.0,1
102814,1,4231,Helianthus,17.0,17
4231,2,4232,Helianthus annuus,17.0,17
2841728,1,41574,Erigeron,6.0,6
41574,2,72917,Erigeron canadensis,6.0,6
742010,1,4264,Cynara,22.0,22
4264,2,4265,Cynara cardunculus,22.0,22
745062,1,4235,Lactuca,16.0,16
4235,2,4236,Lactuca sativa,16.0,16
241799,1,4038,Daucus,1.0,1
4038,1,1873447,Daucus sect. Daucus,1.0,1
1873447,2,4039,Daucus carota,1.0,1
19955,1,13492,Diospyros,23.0,23
13492,2,55363,Diospyros lotus,23.0,23
3623,1,3624,Actinidia,11.0,11
3624,2,165200,Actinidia eriantha,11.0,11
25692,1,35939,Impatiens,11.0,11
35939,2,253017,Impatiens glandulifera,11.0,11
217046,1,4346,Rhododendron,10.0,10
4346,2,182163,Rhododendron vialii,10.0,10
1307775,1,3561,Spinacia,9.0,9
3561,2,3562,Spinacia oleracea,9.0,9
1804621,1,3554,Beta,3.0,3
3554,2,161934,Beta vulgaris,3.0,3
3563,1,3564,Amaranthus,9.0,9
3564,2,29722,Amaranthus tricolor,9.0,9
1003242,1,397391,Malania,16.0,16
397391,2,397392,Malania oleifera,16.0,16
1648029,1,4575,Zea,28.0,28
4575,2,4577,Zea mays,28.0,28
1648028,1,4557,Sorghum,2.0,2
4557,2,4558,Sorghum bicolor,2.0,2
1293365,1,4539,Panicum,10.0,10
4539,1,2100771,Panicum sect. Hiantes,8.0,8
2100771,2,38727,Panicum virgatum,8.0,8
4539,1,2100772,Panicum sect. Panicum,2.0,2
2100772,2,206008,Panicum hallii,2.0,2
2949676,1,15745,Phragmites,11.0,11
15745,2,29695,Phragmites australis,11.0,11
1648030,1,4564,Triticum,5.0,5
4564,2,85692,Triticum dicoccoides,3.0,3
4564,2,4565,Triticum aestivum,1.0,1
1648017,1,4512,Hordeum,5.0,5
4512,2,4513,Hordeum vulgare,5.0,5
640630,1,4520,Lolium,3.0,3
4520,2,4522,Lolium perenne,1.0,1
4520,2,89674,Lolium rigidum,1.0,1
147385,1,15367,Brachypodium,1.0,1
15367,2,15368,Brachypodium distachyon,1.0,1
1648021,1,4527,Oryza,4.0,4
4527,2,4533,Oryza brachyantha,3.0,3
1909378,1,4614,Ananas,2.0,2
4614,2,4615,Ananas comosus,2.0,2
4642,1,4650,Zingiber,20.0,20
4650,2,94328,Zingiber officinale,20.0,20
4637,1,4640,Musa,8.0,8
4640,2,4641,Musa acuminata,8.0,8
169748,1,4719,Phoenix,12.0,12
4719,2,42345,Phoenix dactylifera,12.0,12
169729,1,51952,Elaeis,10.0,10
51952,2,51953,Elaeis guineensis,10.0,10
703533,1,4685,Asparagus,2.0,2
4685,2,4686,Asparagus officinalis,2.0,2
4671,1,4672,Dioscorea,1.0,1
4672,2,29710,Dioscorea cayenensis,1.0,1
1462614,1,3468,Papaver,21.0,21
3468,2,3469,Papaver somniferum,21.0,21
3401,1,3402,Magnolia,10.0,10
3402,2,86752,Magnolia sinica,10.0,10
4328,1,4329,Macadamia,4.0,4
4329,2,60698,Macadamia integrifolia,4.0,4
4410,1,4418,Nymphaea,10.0,10
4418,2,210225,Nymphaea colorata,10.0,10
3367,1,3368,Cryptomeria,60.0,60
3368,2,3369,Cryptomeria japonica,60.0,60
3216,1,37414,Physcomitrium,9.0,9
37414,2,3218,Physcomitrium patens,9.0,9
1525212,1,41874,Bathycoccus,1.0,1
41874,2,41875,Bathycoccus prasinos,1.0,1
207598,1,9605,Homo,138.0,138
9605,2,9606,Homo sapiens,138.0,138
4893,1,113604,Tetrapisispora,1.0,1
113604,2,1071379,Tetrapisispora blattae,1.0,1
4893,1,300275,Lachancea,1.0,1
300275,2,381046,Lachancea thermotolerans,1.0,1
28983,1,33196,Botrytis,1.0,1
33196,2,40559,Botrytis cinerea,1.0,1
5129,1,5543,Trichoderma,1.0,1
5543,2,2034170,Trichoderma breve,1.0,1
40562,1,71950,Psilocybe,2.0,2
71950,2,181762,Psilocybe cubensis,2.0,2
5250,1,1322061,Rhizoctonia,1.0,1
1322061,2,456999,Rhizoctonia solani,1.0,1
5262,1,5296,Puccinia,1.0,1
5296,2,27350,Puccinia striiformis,1.0,1
1639119,1,5820,Plasmodium,20.0,20
5820,1,418104,Plasmodium (Haemamoeba),8.0,8
418104,2,85471,Plasmodium relictum,8.0,8
5820,1,418103,Plasmodium (Plasmodium),5.0,5
418103,2,5858,Plasmodium malariae,5.0,5
5820,1,418107,Plasmodium (Laverania),4.0,4
5820,1,418101,Plasmodium (Vinckeia),3.0,3
418101,2,5821,Plasmodium berghei,1.0,1
418101,2,5825,Plasmodium chabaudi,1.0,1
418101,2,5860,Plasmodium vinckei,1.0,1
32594,1,5864,Babesia,4.0,4
5864,2,5868,Babesia microti,4.0,4
181550,1,5721,Trichomonas,1.0,1
5721,2,5722,Trichomonas vaginalis,1.0,1
5654,1,5690,Trypanosoma,1.0,1
5690,1,39700,Trypanozoon,1.0,1
39700,2,5691,Trypanosoma brucei,1.0,1
2159,1,2172,Methanobrevibacter,15.0,15
2172,2,230361,Methanobrevibacter millerae,15.0,15
196117,1,196118,Methanocaldococcus,1.0,1
196118,1,2641196,unclassified Methanocaldococcus,1.0,1
2641196,2,644281,Methanocaldococcus sp. FS406-22,1.0,1
2194,1,2204,Methanomicrobium,7.0,7
2204,2,487686,Methanomicrobium antiquum,7.0,7
2206,1,2225,Methanococcoides,1.0,1
2225,2,2822137,Methanococcoides orientis,1.0,1
3064797,1,1070314,Halorussus,1.0,1
1070314,2,3034025,Halorussus caseinilyticus,1.0,1
118883,1,2284,Sulfolobus,1.0,1
2284,2,207809,Sulfolobus tengchongensis,1.0,1
2942972,1,2948952,Whopevirus,2.0,2
2948952,2,2956679,Whopevirus animalis,2.0,2
