parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
156993,2,2979869,Reichenbachiella carrageenanivorans,7.0,7
2896860,1,2674996,Tellurirhabdus,3.0,3
2674996,2,2674997,Tellurirhabdus rosea,3.0,3
2896860,1,105,Runella,2.0,2
105,2,2259595,Runella rosea,2.0,2
2896860,1,120831,Dyadobacter,1.0,1
120831,1,2625061,unclassified Dyadobacter,1.0,1
2625061,2,2861765,Dyadobacter sp. NIV53,1.0,1
3141702,1,319458,Leadbetterella,4.0,4
319458,2,316068,Leadbetterella byssophila,4.0,4
3141702,1,2173039,Arcticibacterium,1.0,1
2173039,2,1784714,Arcticibacterium luteifluviistationis,1.0,1
1501348,1,281119,Candidatus Amoebophilus,3.0,3
281119,2,281120,Candidatus Amoebophilus asiaticus,3.0,3
1501348,1,273135,Candidatus Cardinium,2.0,2
273135,1,2641185,unclassified Candidatus Cardinium,2.0,2
2641185,2,249402,Cardinium endosymbiont of Encarsia pergandiella,2.0,2
1853234,1,59740,Persicobacter,2.0,2
59740,2,387638,Persicobacter psychrovividus,2.0,2
2762286,1,396811,Fulvivirga,2.0,2
396811,2,2904246,Fulvivirga ligni,2.0,2
1937968,1,1937972,Bernardetia,1.0,1
3141701,1,2676247,Aquirufa,1.0,1
2676247,2,2696560,Aquirufa lenticrescens,1.0,1
89373,1,107,Spirosoma,1.0,1
107,2,1178516,Spirosoma montaniterrae,1.0,1
84566,1,28453,Sphingobacterium,8.0,8
28453,1,2609468,unclassified Sphingobacterium,4.0,4
2609468,2,2986767,Sphingobacterium sp. UGAL515B_05,2.0,2
2609468,2,2662364,Sphingobacterium sp. dk4302,1.0,1
28453,2,649196,Sphingobacterium hotanense,1.0,1
84566,1,423349,Mucilaginibacter,6.0,6
423349,2,2305508,Mucilaginibacter celer,2.0,2
423349,1,2617802,unclassified Mucilaginibacter,1.0,1
2617802,2,2703789,Mucilaginibacter sp. 14171R-50,1.0,1
84566,1,84567,Pedobacter,4.0,4
84567,1,2628915,unclassified Pedobacter,2.0,2
2628915,2,2578106,Pedobacter sp. KBS0701,1.0,1
2628915,2,2714940,Pedobacter sp. HDW13,1.0,1
84567,2,430522,Pedobacter steynii,1.0,1
84567,2,2201271,Pedobacter schmidteae,1.0,1
84566,1,929509,Solitalea,2.0,2
929509,2,995,Solitalea canadensis,1.0,1
929509,2,2911172,Solitalea lacus,1.0,1
84566,1,1649482,Pseudopedobacter,1.0,1
1649482,2,151895,Pseudopedobacter saltans,1.0,1
84566,1,1773450,Anseongella,1.0,1
1773450,2,496056,Anseongella ginsenosidimutans,1.0,1
563835,1,79328,Chitinophaga,4.0,4
563835,1,354354,Niastella,2.0,2
354354,2,354356,Niastella koreensis,2.0,2
563835,1,649460,Filimonas,2.0,2
649460,2,477680,Filimonas lacunae,2.0,2
563835,1,2812019,Pseudocnuella,2.0,2
2812019,2,2502779,Pseudocnuella soli,2.0,2
563835,1,2967331,Longitalea,1.0,1
2967331,1,2967332,unclassified Longitalea,1.0,1
2967332,2,3069118,Longitalea sp. SCSIO 12813,1.0,1
89374,1,1007,Saprospira,1.0,1
1007,2,1008,Saprospira grandis,1.0,1
191412,1,256319,Chlorobaculum,2.0,2
191412,1,1101,Prosthecochloris,1.0,1
1101,1,2632826,unclassified Prosthecochloris,1.0,1
2632826,2,1974213,Prosthecochloris sp. HL-130-GSB,1.0,1
563843,1,29548,Rhodothermus,1.0,1
29548,2,29549,Rhodothermus marinus,1.0,1
72294,1,194,Campylobacter,48085.0,48085
194,2,199,Campylobacter concisus,47459.0,47459
194,2,204,Campylobacter showae,378.0,378
194,1,2593542,unclassified Campylobacter,4.0,4
2593542,2,1660063,Campylobacter sp. RM16187,1.0,1
2593542,2,1660079,Campylobacter sp. RM12651,1.0,1
194,2,203,Campylobacter rectus,4.0,4
194,2,827,Campylobacter ureolyticus,2.0,2
194,2,196,Campylobacter fetus,1.0,1
194,2,824,Campylobacter gracilis,1.0,1
194,2,206,Campylobacter sputorum,1.0,1
194,2,200,Campylobacter curvus,1.0,1
72293,1,209,Helicobacter,4.0,4
209,2,1591088,Helicobacter himalayensis,2.0,2
209,2,212,Helicobacter acinonychis,1.0,1
209,2,214,Helicobacter felis,1.0,1
2771471,1,202746,Sulfurimonas,2.0,2
202746,2,317658,Sulfurimonas paralvinellae,2.0,2
2795691,1,2795692,Nitrosophilus,1.0,1
2795692,2,2714855,Nitrosophilus alvini,1.0,1
2845253,1,157,Treponema,29573.0,29573
157,2,2787628,Treponema peruense,29072.0,29072
157,1,2638727,unclassified Treponema,274.0,274
2638727,2,1539298,Treponema sp. OMZ 838,122.0,122
2638727,2,1643513,Treponema sp. OMZ 857,1.0,1
157,2,167,Treponema succinifaciens,178.0,178
157,2,138851,Treponema parvum,22.0,22
157,2,69710,Treponema vincentii,3.0,3
157,2,158,Treponema denticola,1.0,1
157,2,163,Treponema bryantii,1.0,1
137,1,146,Spirochaeta,1.0,1
146,2,46355,Spirochaeta africana,1.0,1
137,1,2834378,Entomospira,1.0,1
2834378,2,2719989,Entomospira culicis,1.0,1
203492,1,848,Fusobacterium,14654.0,14654
848,2,851,Fusobacterium nucleatum,7274.0,7274
848,2,2663009,Fusobacterium pseudoperiodonticum,3909.0,3909
848,2,850,Fusobacterium mortiferum,494.0,494
848,2,76857,Fusobacterium polymorphum,204.0,204
848,2,76859,Fusobacterium animalis,144.0,144
848,2,1583098,Fusobacterium hwasookii,64.0,64
848,2,285729,Fusobacterium canifelinum,61.0,61
848,2,155615,Fusobacterium vincentii,54.0,54
848,1,2648384,unclassified Fusobacterium,15.0,15
2648384,2,671211,Fusobacterium sp. oral taxon 203,15.0,15
848,2,860,Fusobacterium periodonticum,5.0,5
848,2,856,Fusobacterium varium,2.0,2
848,2,859,Fusobacterium necrophorum,2.0,2
1129771,1,32067,Leptotrichia,68.0,68
32067,2,157687,Leptotrichia wadei,62.0,62
32067,2,109328,Leptotrichia trevisanii,2.0,2
32067,1,2633022,unclassified Leptotrichia,1.0,1
2633022,2,712368,Leptotrichia sp. oral taxon 498,1.0,1
194924,1,2035811,Pseudodesulfovibrio,6.0,6
2035811,2,1716143,Pseudodesulfovibrio indicus,5.0,5
2035811,1,2661612,unclassified Pseudodesulfovibrio,1.0,1
2661612,2,3126690,Pseudodesulfovibrio sp. 5S69,1.0,1
213421,1,890,Desulfuromonas,3.0,3
890,1,181012,environmental samples,3.0,3
181012,2,181013,uncultured Desulfuromonas sp.,3.0,3
2812024,1,2812025,Syntrophotalea,3.0,3
2812025,2,1842532,Syntrophotalea acetylenivorans,3.0,3
213121,1,893,Desulfobulbus,2.0,2
893,2,1986146,Desulfobulbus oralis,2.0,2
2886822,1,109168,Desulfotalea,1.0,1
109168,2,84980,Desulfotalea psychrophila,1.0,1
2691357,1,2795775,Lignipirellula,1.0,1
2795775,2,2528010,Lignipirellula cremea,1.0,1
2691357,1,2795779,Rosistilla,1.0,1
2691359,1,2862451,Adhaeretor,2.0,2
2862451,2,1930276,Adhaeretor mobilis,2.0,2
666507,1,666508,Phycisphaera,1.0,1
666508,2,547188,Phycisphaera mikurensis,1.0,1
3056374,1,2175957,Ruficoccus,5.0,5
2175957,1,2621336,unclassified Ruficoccus,5.0,5
2621336,2,2866311,Ruficoccus sp. ZRK36,5.0,5
188709,1,1643951,Pseudothermotoga,2.0,2
1643951,2,119394,Pseudothermotoga thermarum,2.0,2
1643948,1,1184396,Mesotoga,1.0,1
1184396,2,1184387,Mesotoga prima,1.0,1
224463,1,53,Nannocystis,2.0,2
53,2,2995304,Nannocystis poenicansa,2.0,2
2024974,1,2024975,Silvanigrella,1.0,1
2024975,2,1915309,Silvanigrella aquatica,1.0,1
204434,1,940557,Granulicella,1.0,1
940557,1,2621151,unclassified Granulicella,1.0,1
2621151,2,2602070,Granulicella sp. WH15,1.0,1
693073,1,693074,Caldisericum,1.0,1
693074,2,693075,Caldisericum exile,1.0,1
558314,1,171868,Thermovibrio,1.0,1
171868,2,228745,Thermovibrio ammonificans,1.0,1
163743,1,3904,Vicia,3.0,3
3904,2,3911,Vicia villosa,3.0,3
163743,1,3887,Pisum,2.0,2
3887,2,3888,Pisum sativum,2.0,2
163742,1,3877,Medicago,1.0,1
3877,2,3880,Medicago truncatula,1.0,1
163742,1,3898,Trifolium,1.0,1
3898,2,57577,Trifolium pratense,1.0,1
163735,1,3913,Vigna,3.0,3
3913,2,3917,Vigna unguiculata,2.0,2
3913,2,3914,Vigna angularis,1.0,1
163735,1,3846,Glycine,1.0,1
3846,1,1462606,Glycine subgen. Soja,1.0,1
163729,1,3869,Lupinus,2.0,2
3869,2,3871,Lupinus angustifolius,2.0,2
2231390,1,3817,Arachis,2.0,2
3817,2,3818,Arachis hypogaea,1.0,1
235883,1,3982,Manihot,3.0,3
3982,2,3983,Manihot esculenta,3.0,3
235882,1,3980,Hevea,1.0,1
3980,2,3981,Hevea brasiliensis,1.0,1
235880,1,3984,Mercurialis,1.0,1
3984,2,3986,Mercurialis annua,1.0,1
238069,1,3689,Populus,3.0,3
3689,2,3694,Populus trichocarpa,2.0,2
3503,1,3511,Quercus,5.0,5
3511,2,97700,Quercus lobata,3.0,3
16714,1,16718,Juglans,2.0,2
16718,2,2249226,Juglans microcarpa x Juglans regia,1.0,1
3481,1,3484,Humulus,1.0,1
3484,2,3486,Humulus lupulus,1.0,1
325284,1,72171,Ziziphus,1.0,1
72171,2,326968,Ziziphus jujuba,1.0,1
1003877,1,102210,Benincasa,1.0,1
102210,2,102211,Benincasa hispida,1.0,1
214907,1,3633,Gossypium,5.0,5
3633,2,29729,Gossypium arboreum,2.0,2
3633,2,3635,Gossypium hirsutum,1.0,1
214909,1,3640,Theobroma,2.0,2
3640,2,3641,Theobroma cacao,2.0,2
980083,1,3701,Arabidopsis,2.0,2
3701,2,3702,Arabidopsis thaliana,2.0,2
3928,1,22662,Punica,1.0,1
22662,2,22663,Punica granatum,1.0,1
1705102,1,178132,Rhodamnia,1.0,1
178132,2,178133,Rhodamnia argentea,1.0,1
4011,1,23461,Mangifera,1.0,1
23461,2,29780,Mangifera indica,1.0,1
424564,1,4071,Capsicum,7.0,7
4071,2,4072,Capsicum annuum,7.0,7
424574,1,4107,Solanum,7.0,7
4107,1,49274,Solanum subgen. Lycopersicon,3.0,3
49274,2,4081,Solanum lycopersicum,2.0,2
49274,2,28526,Solanum pennellii,1.0,1
4107,2,45834,Solanum dulcamara,2.0,2
4107,2,172797,Solanum stenotomum,2.0,2
424569,1,24646,Lycium,3.0,3
24646,2,112863,Lycium barbarum,1.0,1
24646,2,112874,Lycium ferocissimum,1.0,1
424562,1,4085,Nicotiana,2.0,2
4085,2,49451,Nicotiana attenuata,2.0,2
426106,1,4145,Olea,2.0,2
4145,2,4146,Olea europaea,2.0,2
169640,1,13442,Coffea,1.0,1
13442,2,13443,Coffea arabica,1.0,1
217046,1,4346,Rhododendron,4.0,4
4346,2,182163,Rhododendron vialii,4.0,4
3623,1,3624,Actinidia,2.0,2
3624,2,165200,Actinidia eriantha,2.0,2
2841728,1,41574,Erigeron,2.0,2
41574,2,72917,Erigeron canadensis,2.0,2
102814,1,4231,Helianthus,1.0,1
4231,2,4232,Helianthus annuus,1.0,1
3563,1,3564,Amaranthus,14.0,14
3564,2,29722,Amaranthus tricolor,14.0,14
1804621,1,3554,Beta,1.0,1
3554,2,161934,Beta vulgaris,1.0,1
1003242,1,397391,Malania,3.0,3
397391,2,397392,Malania oleifera,3.0,3
1648030,1,4564,Triticum,6.0,6
4564,2,4565,Triticum aestivum,1.0,1
1648017,1,4512,Hordeum,1.0,1
4512,2,4513,Hordeum vulgare,1.0,1
147385,1,15367,Brachypodium,2.0,2
15367,2,15368,Brachypodium distachyon,2.0,2
640630,1,4520,Lolium,1.0,1
4520,2,89674,Lolium rigidum,1.0,1
1648029,1,4575,Zea,3.0,3
4575,2,4577,Zea mays,3.0,3
1648028,1,4557,Sorghum,1.0,1
4557,2,4558,Sorghum bicolor,1.0,1
1293365,1,4539,Panicum,1.0,1
4539,1,2100771,Panicum sect. Hiantes,1.0,1
2100771,2,38727,Panicum virgatum,1.0,1
2949676,1,15745,Phragmites,1.0,1
15745,2,29695,Phragmites australis,1.0,1
1909378,1,4614,Ananas,2.0,2
4614,2,4615,Ananas comosus,2.0,2
169729,1,51952,Elaeis,1.0,1
51952,2,51953,Elaeis guineensis,1.0,1
169748,1,4719,Phoenix,1.0,1
4719,2,42345,Phoenix dactylifera,1.0,1
4642,1,4650,Zingiber,1.0,1
4650,2,94328,Zingiber officinale,1.0,1
4671,1,4672,Dioscorea,2.0,2
4672,2,29710,Dioscorea cayenensis,2.0,2
703533,1,4685,Asparagus,1.0,1
4685,2,4686,Asparagus officinalis,1.0,1
1462614,1,3468,Papaver,2.0,2
3468,2,3469,Papaver somniferum,2.0,2
4328,1,4329,Macadamia,2.0,2
4329,2,60698,Macadamia integrifolia,2.0,2
3367,1,3368,Cryptomeria,9.0,9
3368,2,3369,Cryptomeria japonica,9.0,9
207598,1,9605,Homo,33.0,33
9605,2,9606,Homo sapiens,33.0,33
93133,1,2897311,Fulvia,2.0,2
2897311,2,5499,Fulvia fulva,2.0,2
1131492,1,5052,Aspergillus,1.0,1
5052,1,2720871,Aspergillus subgen. Circumdati,1.0,1
4893,1,113604,Tetrapisispora,1.0,1
113604,2,1071379,Tetrapisispora blattae,1.0,1
5262,1,5296,Puccinia,1.0,1
5296,2,27350,Puccinia striiformis,1.0,1
742845,1,55193,Malassezia,1.0,1
55193,2,2020962,Malassezia vespertilionis,1.0,1
1644061,1,3076685,Natronosalvus,1.0,1
3076685,2,2953753,Natronosalvus rutilus,1.0,1
2206,1,2225,Methanococcoides,1.0,1
2225,2,2226,Methanococcoides methylutens,1.0,1
2946630,1,12059,Enterovirus,39.0,39
12059,2,147711,Rhinovirus A,28.0,28
12059,2,463676,Rhinovirus C,9.0,9
