parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
335929,1,1295327,Croceicoccus,2.0,2
1295327,1,2629967,unclassified Croceicoccus,2.0,2
2629967,2,2798724,Croceicoccus sp. YJ47,2.0,2
335929,1,1855416,Qipengyuania,1.0,1
1855416,2,192812,Qipengyuania flava,1.0,1
335929,1,2800682,Paraurantiacibacter,1.0,1
2800682,2,645517,Paraurantiacibacter namhicola,1.0,1
2800788,1,1041,Erythrobacter,1.0,1
1041,1,2633097,unclassified Erythrobacter,1.0,1
2633097,2,2587851,Erythrobacter sp. THAF29,1.0,1
2854170,1,74030,Roseovarius,2.0,2
74030,1,2614913,unclassified Roseovarius,2.0,2
2614913,2,2823043,Roseovarius sp. SCSIO 43702,2.0,2
2854170,1,188905,Jannaschia,2.0,2
188905,1,2645469,unclassified Jannaschia,2.0,2
2645469,2,2867012,Jannaschia sp. W003,2.0,2
2854170,1,93682,Roseivivax,1.0,1
93682,1,2639302,unclassified Roseivivax,1.0,1
31989,1,265,Paracoccus,1.0,1
31989,1,1775705,Frigidibacter,1.0,1
1775705,2,1335048,Frigidibacter mobilis,1.0,1
31989,1,1679449,Pseudooceanicola,1.0,1
1679449,2,1461694,Pseudooceanicola atlanticus,1.0,1
31989,1,1658781,Aliiroseovarius,1.0,1
1658781,1,2623558,unclassified Aliiroseovarius,1.0,1
2623558,2,2867010,Aliiroseovarius sp. M344,1.0,1
433,1,125216,Roseomonas,2.0,2
125216,1,2617492,unclassified Roseomonas,1.0,1
2617492,2,2897332,Roseomonas sp. OT10,1.0,1
125216,2,2768162,Roseomonas haemaphysalidis,1.0,1
433,1,441,Gluconobacter,1.0,1
441,2,318683,Gluconobacter albidus,1.0,1
433,1,1706033,Sediminicoccus,1.0,1
1706033,1,3099324,unclassified Sediminicoccus,1.0,1
3099324,2,3133721,Sediminicoccus sp. KRV36,1.0,1
433,1,2870717,Pseudoroseomonas,1.0,1
2870717,2,204525,Pseudoroseomonas cervicalis,1.0,1
41295,1,111830,Defluviicoccus,1.0,1
111830,2,111831,Defluviicoccus vanus,1.0,1
2829815,1,1543704,Niveispirillum,1.0,1
1543704,2,1612173,Niveispirillum cyanobacteriorum,1.0,1
33988,1,2996317,Candidatus Tisiphia,4.0,4
2996317,1,2996318,unclassified Candidatus Tisiphia,4.0,4
76892,1,75,Caulobacter,1.0,1
75,2,88688,Caulobacter segnis,1.0,1
2800061,1,2004661,Hyphobacterium,1.0,1
2004661,1,2638931,unclassified Hyphobacterium,1.0,1
2638931,2,2749086,Hyphobacterium sp. CCMP332,1.0,1
510685,1,510690,Sneathiella,1.0,1
510690,2,2950108,Sneathiella marina,1.0,1
2808963,1,2321111,Aliarcobacter,83519.0,83519
2321111,2,28198,Aliarcobacter cryaerophilus,83281.0,83281
2321111,2,708186,Aliarcobacter trophiarum,10.0,10
2321111,2,544718,Aliarcobacter thereius,9.0,9
2321111,2,28200,Aliarcobacter skirrowii,6.0,6
2321111,2,28197,Aliarcobacter butzleri,4.0,4
2321111,2,1564138,Aliarcobacter faecis,2.0,2
2321111,2,1355374,Aliarcobacter lanthieri,1.0,1
2808963,1,2321114,Malaciobacter,10.0,10
2321114,2,505249,Malaciobacter marinus,10.0,10
2808963,1,28196,Arcobacter,7.0,7
28196,2,1054033,Arcobacter venerupis,5.0,5
28196,2,1054034,Arcobacter cloacae,2.0,2
72294,1,194,Campylobacter,7330.0,7330
194,2,199,Campylobacter concisus,7150.0,7150
194,2,824,Campylobacter gracilis,89.0,89
194,2,76517,Campylobacter hominis,61.0,61
194,2,203,Campylobacter rectus,6.0,6
194,2,204,Campylobacter showae,4.0,4
194,2,201,Campylobacter lari,3.0,3
194,2,827,Campylobacter ureolyticus,2.0,2
194,2,206,Campylobacter sputorum,1.0,1
2771471,1,202746,Sulfurimonas,12.0,12
202746,2,2740404,Candidatus Sulfurimonas baltica,5.0,5
202746,2,2590551,Sulfurimonas marina,4.0,4
202746,2,2672570,Sulfurimonas aquatica,2.0,2
202746,2,2590021,Sulfurimonas xiamenensis,1.0,1
72293,1,209,Helicobacter,1.0,1
209,2,1591088,Helicobacter himalayensis,1.0,1
2771472,1,265570,Sulfurovum,1.0,1
265570,1,2646778,unclassified Sulfurovum,1.0,1
2646778,2,387093,Sulfurovum sp. NBC37-1,1.0,1
2795691,1,2795692,Nitrosophilus,1.0,1
2795692,2,2714855,Nitrosophilus alvini,1.0,1
203492,1,848,Fusobacterium,41738.0,41738
848,2,851,Fusobacterium nucleatum,36864.0,36864
848,2,76857,Fusobacterium polymorphum,607.0,607
848,2,76859,Fusobacterium animalis,567.0,567
848,2,285729,Fusobacterium canifelinum,197.0,197
848,2,155615,Fusobacterium vincentii,152.0,152
848,2,2663009,Fusobacterium pseudoperiodonticum,147.0,147
848,2,1583098,Fusobacterium hwasookii,136.0,136
848,2,850,Fusobacterium mortiferum,46.0,46
848,1,2648384,unclassified Fusobacterium,31.0,31
2648384,2,671211,Fusobacterium sp. oral taxon 203,31.0,31
848,2,849,Fusobacterium gonidiaformans,6.0,6
848,2,856,Fusobacterium varium,6.0,6
848,2,859,Fusobacterium necrophorum,5.0,5
848,2,860,Fusobacterium periodonticum,5.0,5
848,2,2764326,Fusobacterium hominis,1.0,1
203492,1,167639,Ilyobacter,1.0,1
167639,1,544432,environmental samples,1.0,1
544432,2,544433,uncultured Ilyobacter sp.,1.0,1
1129771,1,32067,Leptotrichia,395.0,395
32067,2,157687,Leptotrichia wadei,386.0,386
32067,2,109328,Leptotrichia trevisanii,1.0,1
32067,2,157688,Leptotrichia hofstadii,1.0,1
32067,2,157691,Leptotrichia shahii,1.0,1
171552,1,838,Prevotella,12724.0,12724
838,2,1177574,Prevotella jejuni,9226.0,9226
838,2,52227,Prevotella dentalis,1819.0,1819
838,2,28131,Prevotella intermedia,483.0,483
838,1,2638335,unclassified Prevotella,202.0,202
2638335,2,712471,Prevotella sp. oral taxon 475,54.0,54
2638335,2,2913621,Prevotella sp. E9-3,34.0,34
2638335,2,2937774,Prevotella sp. E15-22,34.0,34
2638335,2,652716,Prevotella sp. oral taxon 299,22.0,22
2638335,2,2913616,Prevotella sp. E13-17,21.0,21
2638335,2,2691580,Prevotella sp. Rep29,20.0,20
2638335,2,2913620,Prevotella sp. E2-28,8.0,8
838,2,28129,Prevotella denticola,100.0,100
838,2,28133,Prevotella nigrescens,89.0,89
838,2,28132,Prevotella melaninogenica,88.0,88
838,2,589437,Prevotella scopos,86.0,86
838,2,2913614,Prevotella communis,50.0,50
838,2,28128,Prevotella corporis,48.0,48
838,2,470565,Prevotella histicola,22.0,22
838,2,589436,Prevotella fusca,21.0,21
838,2,2801997,Prevotella herbatica,21.0,21
838,2,28125,Prevotella bivia,18.0,18
838,2,282402,Prevotella multiformis,10.0,10
838,2,28137,Prevotella veroralis,5.0,5
171552,1,2884814,Pseudoprevotella,6722.0,6722
2884814,2,2133944,Pseudoprevotella muciniphila,6722.0,6722
171552,1,2974251,Segatella,127.0,127
2974251,2,165179,Segatella copri,66.0,66
2974251,2,28135,Segatella oris,30.0,30
2974251,2,2518605,Segatella hominis,7.0,7
2974251,2,305719,Segatella baroniae,6.0,6
171552,1,2974257,Hoylesella,38.0,38
2974257,2,76123,Hoylesella enoeca,20.0,20
2974257,2,28127,Hoylesella buccalis,18.0,18
171552,1,577309,Paraprevotella,22.0,22
577309,2,454155,Paraprevotella xylaniphila,10.0,10
577309,2,454154,Paraprevotella clara,8.0,8
171552,1,558436,Xylanibacter,17.0,17
558436,2,839,Xylanibacter ruminicola,17.0,17
815,1,816,Bacteroides,683.0,683
816,2,817,Bacteroides fragilis,321.0,321
816,1,139043,environmental samples,47.0,47
139043,2,162156,uncultured Bacteroides sp.,47.0,47
816,2,371601,Bacteroides xylanisolvens,46.0,46
816,2,477666,Bacteroides graminisolvens,26.0,26
816,2,291644,Bacteroides salyersiae,26.0,26
816,2,28119,Bacteroides zoogleoformans,16.0,16
816,2,818,Bacteroides thetaiotaomicron,15.0,15
816,2,820,Bacteroides uniformis,15.0,15
816,2,46506,Bacteroides stercoris,14.0,14
816,1,2646097,unclassified Bacteroides,13.0,13
2646097,2,2755405,Bacteroides sp. CACC 737,5.0,5
2646097,2,2763022,Bacteroides sp. M10,5.0,5
2646097,2,3117552,Bacteroides sp. MSB163,3.0,3
816,2,28113,Bacteroides heparinolyticus,11.0,11
816,2,291645,Bacteroides nordii,8.0,8
816,2,28111,Bacteroides eggerthii,7.0,7
816,2,2715212,Bacteroides faecium,7.0,7
816,2,674529,Bacteroides faecis,6.0,6
816,2,1796613,Bacteroides caecimuris,6.0,6
816,2,290053,Bacteroides helcogenes,5.0,5
816,2,246787,Bacteroides cellulosilyticus,5.0,5
816,2,329854,Bacteroides intestinalis,5.0,5
816,2,2650158,Bacteroides luhongzhouii,4.0,4
816,2,47678,Bacteroides caccae,2.0,2
816,2,338188,Bacteroides finegoldii,1.0,1
816,2,2650157,Bacteroides zhangwenhongii,1.0,1
815,1,909656,Phocaeicola,60.0,60
909656,2,376805,Phocaeicola salanitronis,23.0,23
909656,2,821,Phocaeicola vulgatus,20.0,20
909656,2,387090,Phocaeicola coprophilus,13.0,13
909656,2,357276,Phocaeicola dorei,2.0,2
2005525,1,375288,Parabacteroides,133.0,133
375288,2,823,Parabacteroides distasonis,81.0,81
375288,2,2685834,Parabacteroides chongii,8.0,8
375288,2,387661,Parabacteroides johnsonii,7.0,7
375288,2,46503,Parabacteroides merdae,6.0,6
375288,1,2649774,unclassified Parabacteroides,6.0,6
2649774,2,2951805,Parabacteroides sp. AD58,6.0,6
375288,2,1217282,Parabacteroides faecis,3.0,3
375288,2,328812,Parabacteroides goldsteinii,1.0,1
2005525,1,195950,Tannerella,19.0,19
195950,2,28112,Tannerella forsythia,15.0,15
195950,2,712710,Tannerella serpentiformis,4.0,4
171550,1,239759,Alistipes,52.0,52
239759,1,2608932,unclassified Alistipes,12.0,12
2608932,2,2662363,Alistipes sp. dk3624,12.0,12
239759,2,1470347,Alistipes ihumii,9.0,9
239759,2,2364787,Alistipes megaguti,9.0,9
239759,2,1288121,Alistipes senegalensis,8.0,8
239759,2,626932,Alistipes indistinctus,2.0,2
239759,2,214856,Alistipes finegoldii,1.0,1
239759,2,328814,Alistipes shahii,1.0,1
239759,1,538948,environmental samples,1.0,1
538948,2,538949,uncultured Alistipes sp.,1.0,1
239759,2,2585118,Alistipes communis,1.0,1
171551,1,836,Porphyromonas,45.0,45
836,2,837,Porphyromonas gingivalis,20.0,20
836,2,36874,Porphyromonas cangingivalis,12.0,12
836,2,28123,Porphyromonas asaccharolytica,5.0,5
836,2,393921,Porphyromonas crevioricanis,4.0,4
836,2,28124,Porphyromonas endodontalis,2.0,2
836,2,867595,Porphyromonas pogonae,1.0,1
171551,1,1159323,Macellibacteroides,3.0,3
1159323,1,1243006,environmental samples,3.0,3
1243006,2,1243007,uncultured Macellibacteroides sp.,3.0,3
2005473,1,1918540,Muribaculum,21.0,21
1918540,2,1796646,Muribaculum intestinale,18.0,18
1918540,2,2530390,Muribaculum gordoncarteri,3.0,3
2005473,1,2518495,Duncaniella,12.0,12
2518495,2,2518971,Duncaniella dubosii,8.0,8
2518495,1,2649562,unclassified Duncaniella,3.0,3
2005473,1,2518497,Paramuribaculum,2.0,2
2518497,2,2094151,Paramuribaculum intestinale,2.0,2
2005473,1,2815786,Sodaliphilus,2.0,2
2815786,2,2606626,Sodaliphilus pleomorphus,2.0,2
2005520,1,307628,Petrimonas,10.0,10
307628,2,1642646,Petrimonas mucosa,10.0,10
2005520,1,156973,Dysgonomonas,4.0,4
156973,2,45254,Dysgonomonas capnocytophagoides,2.0,2
156973,1,2630389,unclassified Dysgonomonas,2.0,2
2005520,1,294702,Proteiniphilum,4.0,4
294702,2,1642647,Proteiniphilum saccharofermentans,4.0,4
2005519,1,1348911,Coprobacter,8.0,8
1348911,2,1099853,Coprobacter fastidiosus,7.0,7
1348911,2,1501392,Coprobacter secundus,1.0,1
2005519,1,397864,Barnesiella,3.0,3
397864,2,397865,Barnesiella viscericola,1.0,1
397864,1,2645177,unclassified Barnesiella,1.0,1
2645177,2,1965590,Barnesiella sp. An22,1.0,1
1853231,1,574697,Butyricimonas,2.0,2
574697,2,1472416,Butyricimonas faecihominis,2.0,2
1853231,1,283168,Odoribacter,1.0,1
283168,2,28118,Odoribacter splanchnicus,1.0,1
2760872,1,2760873,Tenuifilum,2.0,2
2760873,2,2590900,Tenuifilum thalassicum,2.0,2
2005523,1,346096,Paludibacter,1.0,1
346096,2,185300,Paludibacter propionicigenes,1.0,1
558415,1,1628153,Carboxylicivirga,8.0,8
1628153,1,1628155,environmental samples,8.0,8
1628155,2,1628156,uncultured Carboxylicivirga sp.,8.0,8
558415,1,1193324,Alkalitalea,2.0,2
1193324,2,889453,Alkalitalea saponilacus,2.0,2
1471398,1,1573808,Mangrovibacterium,4.0,4
1573808,2,1639118,Mangrovibacterium marinum,4.0,4
1471398,1,1471399,Draconibacterium,2.0,2
1471399,1,1573822,environmental samples,2.0,2
1573822,2,1573823,uncultured Draconibacterium sp.,2.0,2
1471398,1,2678352,Maribellus,1.0,1
2678352,2,2681766,Maribellus comscasis,1.0,1
1573805,1,2060722,Labilibaculum,4.0,4
2060722,1,2639503,unclassified Labilibaculum,4.0,4
2639503,2,2060723,Labilibaculum sp.,4.0,4
49546,1,237,Flavobacterium,22.0,22
237,2,1617283,Flavobacterium nitrogenifigens,8.0,8
237,2,3003260,Flavobacterium gelatinilyticum,3.0,3
237,2,2294119,Flavobacterium psychrotrophum,2.0,2
237,2,2249356,Flavobacterium fluviale,2.0,2
237,2,29533,Flavobacterium pectinovorum,1.0,1
237,2,1355330,Flavobacterium faecale,1.0,1
237,1,196869,unclassified Flavobacterium,1.0,1
196869,2,3003623,Flavobacterium sp. IMCC34518,1.0,1
237,2,2602769,Flavobacterium alkalisoli,1.0,1
237,2,459526,Flavobacterium anhuiense,1.0,1
237,2,2172098,Flavobacterium pallidum,1.0,1
49546,1,252356,Maribacter,11.0,11
252356,2,1178778,Maribacter cobaltidurans,6.0,6
252356,2,2976127,Maribacter litopenaei,4.0,4
252356,2,320912,Maribacter dokdonensis,1.0,1
49546,1,286104,Winogradskyella,5.0,5
286104,1,2615021,unclassified Winogradskyella,5.0,5
2615021,2,754409,Winogradskyella sp. PG-2,5.0,5
49546,1,104264,Cellulophaga,5.0,5
104264,2,59600,Cellulophaga algicola,5.0,5
49546,1,1386924,Aestuariibaculum,5.0,5
1386924,1,2646735,unclassified Aestuariibaculum,5.0,5
2646735,2,3070659,Aestuariibaculum sp. YM273,5.0,5
49546,1,1649460,Hwangdonia,3.0,3
1649460,1,2648764,unclassified Hwangdonia,3.0,3
2648764,2,3075823,Hwangdonia sp. SCSIO 19198,3.0,3
49546,1,153265,Aequorivita,3.0,3
153265,2,101385,Aequorivita sublithincola,3.0,3
49546,1,1016,Capnocytophaga,2.0,2
1016,2,1018,Capnocytophaga ochracea,1.0,1
1016,2,45243,Capnocytophaga haemolytica,1.0,1
49546,1,283735,Leeuwenhoekiella,2.0,2
49546,1,292691,Christiangramia,2.0,2
292691,2,1913577,Christiangramia salexigens,2.0,2
49546,1,2893197,Aegicerativicinus,2.0,2
2893197,2,2893202,Aegicerativicinus sediminis,2.0,2
2907139,1,2907134,Constantimarinum,2.0,2
2907134,2,2562285,Constantimarinum furrinae,2.0,2
49546,1,444459,Flagellimonas,2.0,2
444459,2,1383885,Flagellimonas maritima,2.0,2
49546,1,76831,Myroides,2.0,2
76831,2,2572594,Myroides fluvii,1.0,1
76831,1,2642485,unclassified Myroides,1.0,1
2642485,2,3119977,Myroides sp. JBRI-B21084,1.0,1
49546,1,52959,Polaribacter,2.0,2
52959,1,196858,unclassified Polaribacter,2.0,2
196858,2,1336804,Polaribacter sp. Hel1_33_78,2.0,2
49546,1,336276,Olleya,1.0,1
336276,1,2615019,unclassified Olleya,1.0,1
2615019,2,3028318,Olleya sp. YS,1.0,1
49546,1,326319,Dokdonia,1.0,1
326319,1,2615033,unclassified Dokdonia,1.0,1
2615033,2,1239415,Dokdonia sp. PRO95,1.0,1
49546,1,561555,Zhouia,1.0,1
561555,2,2202721,Zhouia spongiae,1.0,1
49546,1,2058174,Antarcticibacterium,1.0,1
2058174,1,2631190,unclassified Antarcticibacterium,1.0,1
2631190,2,2908210,Antarcticibacterium sp. 1MA-6-2,1.0,1
49546,1,561367,Salinimicrobium,1.0,1
561367,2,2809707,Salinimicrobium tongyeongense,1.0,1
49546,1,112040,Zobellia,1.0,1
112040,2,248906,Zobellia laminariae,1.0,1
2782232,1,59732,Chryseobacterium,24.0,24
59732,1,2593645,unclassified Chryseobacterium,17.0,17
2593645,2,2713414,Chryseobacterium sp. POL2,2.0,2
2593645,2,3093923,Chryseobacterium sp. JJR-5R,1.0,1
2593645,2,3042315,Chryseobacterium sp. wdc7,1.0,1
2593645,2,2039166,Chryseobacterium sp. 6424,1.0,1
2593645,2,2487064,Chryseobacterium sp. G0186,1.0,1
2593645,2,2966625,Chryseobacterium sp. MA9,1.0,1
59732,2,1685010,Chryseobacterium glaciei,3.0,3
59732,2,1324352,Chryseobacterium gallinarum,1.0,1
59732,2,373672,Chryseobacterium gambrini,1.0,1
59732,2,192389,Chryseobacterium daecheongense,1.0,1
2762318,1,501783,Cloacibacterium,2.0,2
501783,2,237258,Cloacibacterium normanense,2.0,2
2762318,1,1013,Weeksella,1.0,1
1013,2,1014,Weeksella virosa,1.0,1
2762318,1,34084,Riemerella,1.0,1
34084,2,34085,Riemerella anatipestifer,1.0,1
2762318,1,59734,Empedobacter,1.0,1
59734,2,343874,Empedobacter falsenii,1.0,1
2762318,1,308865,Elizabethkingia,1.0,1
308865,2,1756150,Elizabethkingia ursingii,1.0,1
39782,1,34098,Blattabacterium,5.0,5
34098,2,1653831,Blattabacterium cuenoti,5.0,5
1853232,1,89966,Hymenobacter,9.0,9
89966,2,748197,Hymenobacter yonginensis,2.0,2
89966,2,2999067,Hymenobacter canadensis,2.0,2
89966,2,2502781,Hymenobacter jejuensis,2.0,2
89966,1,2615202,unclassified Hymenobacter,1.0,1
2615202,2,1385663,Hymenobacter sp. DG25A,1.0,1
1853232,1,323449,Pontibacter,3.0,3
323449,1,2648980,unclassified Pontibacter,2.0,2
2648980,2,2571030,Pontibacter sp. SGAir0037,2.0,2
323449,2,388950,Pontibacter akesuensis,1.0,1
2896860,1,105,Runella,2.0,2
105,2,2259595,Runella rosea,2.0,2
2896860,1,120831,Dyadobacter,1.0,1
120831,1,2625061,unclassified Dyadobacter,1.0,1
2625061,2,2861765,Dyadobacter sp. NIV53,1.0,1
2896860,1,2674996,Tellurirhabdus,1.0,1
2674996,2,2674997,Tellurirhabdus rosea,1.0,1
2762286,1,396811,Fulvivirga,4.0,4
396811,2,2904246,Fulvivirga ligni,4.0,4
3141702,1,2173039,Arcticibacterium,1.0,1
2173039,2,1784714,Arcticibacterium luteifluviistationis,1.0,1
3141702,1,2975149,Marinilongibacter,1.0,1
2975149,2,2975157,Marinilongibacter aquaticus,1.0,1
89373,1,107,Spirosoma,2.0,2
107,2,1178516,Spirosoma montaniterrae,2.0,2
3141701,1,2676247,Aquirufa,1.0,1
2676247,2,2696560,Aquirufa lenticrescens,1.0,1
84566,1,423349,Mucilaginibacter,9.0,9
423349,2,551996,Mucilaginibacter gossypii,2.0,2
423349,2,2305508,Mucilaginibacter celer,1.0,1
423349,1,2617802,unclassified Mucilaginibacter,1.0,1
2617802,2,2703789,Mucilaginibacter sp. 14171R-50,1.0,1
423349,2,2728022,Mucilaginibacter robiniae,1.0,1
84566,1,28453,Sphingobacterium,6.0,6
28453,2,649196,Sphingobacterium hotanense,3.0,3
28453,1,2609468,unclassified Sphingobacterium,1.0,1
2609468,2,3058432,Sphingobacterium sp. BN32,1.0,1
84566,1,84567,Pedobacter,6.0,6
84567,2,2201271,Pedobacter schmidteae,3.0,3
84567,1,2628915,unclassified Pedobacter,2.0,2
2628915,2,2578106,Pedobacter sp. KBS0701,2.0,2
84567,2,188932,Pedobacter cryoconitis,1.0,1
84566,1,929509,Solitalea,1.0,1
929509,2,995,Solitalea canadensis,1.0,1
563835,1,79328,Chitinophaga,14.0,14
79328,2,2725414,Chitinophaga oryzae,6.0,6
79328,2,2203219,Chitinophaga alhagiae,2.0,2
79328,2,104663,Chitinophaga filiformis,1.0,1
79328,1,2619133,unclassified Chitinophaga,1.0,1
2619133,2,2952571,Chitinophaga sp. HK235,1.0,1
79328,2,2703787,Chitinophaga agri,1.0,1
79328,2,2920382,Chitinophaga horti,1.0,1
563835,1,354354,Niastella,2.0,2
354354,2,354356,Niastella koreensis,2.0,2
563835,1,2836216,Phnomibacter,2.0,2
2836216,2,2676868,Phnomibacter ginsenosidimutans,2.0,2
563835,1,379899,Niabella,1.0,1
379899,2,1176587,Niabella ginsenosidivorans,1.0,1
2923288,1,2923290,Candidatus Sulfidibacterium,5.0,5
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,5.0,5
89374,1,365032,Aureispira,4.0,4
365032,1,2649989,unclassified Aureispira,4.0,4
2649989,2,3051121,Aureispira sp. CCB-E,4.0,4
89374,1,1007,Saprospira,1.0,1
1007,2,1008,Saprospira grandis,1.0,1
191412,1,1101,Prosthecochloris,4.0,4
1101,1,2632826,unclassified Prosthecochloris,4.0,4
2632826,2,1974213,Prosthecochloris sp. HL-130-GSB,3.0,3
2632826,2,1868325,Prosthecochloris sp. CIB 2401,1.0,1
274493,1,1091,Chlorobium,2.0,2
1091,2,1094,Chlorobium phaeovibrioides,2.0,2
2845253,1,157,Treponema,14839.0,14839
157,2,2787628,Treponema peruense,14612.0,14612
157,2,167,Treponema succinifaciens,108.0,108
157,1,2638727,unclassified Treponema,83.0,83
2638727,2,1539298,Treponema sp. OMZ 838,48.0,48
2638727,2,2563664,Treponema sp. OMZ 788,2.0,2
2638727,2,120682,Treponema sp. OMZ 803,1.0,1
2638727,2,1643513,Treponema sp. OMZ 857,1.0,1
157,2,138851,Treponema parvum,21.0,21
157,2,69710,Treponema vincentii,10.0,10
157,2,744515,Treponema ruminis,2.0,2
157,2,158,Treponema denticola,1.0,1
1643685,1,64895,Borreliella,2.0,2
64895,2,62088,Borreliella valaisiana,2.0,2
1643685,1,138,Borrelia,1.0,1
138,2,141,Borrelia parkeri,1.0,1
194924,1,872,Desulfovibrio,3.0,3
872,2,241368,Desulfovibrio ferrophilus,2.0,2
872,2,901,Desulfovibrio piger,1.0,1
194924,1,2802295,Nitratidesulfovibrio,2.0,2
2802295,2,881,Nitratidesulfovibrio vulgaris,2.0,2
194924,1,2035811,Pseudodesulfovibrio,1.0,1
2035811,2,1716143,Pseudodesulfovibrio indicus,1.0,1
194924,1,2909705,Oleidesulfovibrio,1.0,1
2909705,2,58180,Oleidesulfovibrio alaskensis,1.0,1
213119,1,28222,Desulfobacula,1.0,1
28222,2,28223,Desulfobacula toluolica,1.0,1
213121,1,2904609,Desulfogranum,1.0,1
2904609,2,453220,Desulfogranum marinum,1.0,1
2812024,1,2812025,Syntrophotalea,1.0,1
2812025,2,1842532,Syntrophotalea acetylenivorans,1.0,1
574976,1,3074468,Mesoterricola,7.0,7
3074468,2,2927979,Mesoterricola silvestris,7.0,7
204434,1,388463,Edaphobacter,1.0,1
388463,1,2637509,unclassified Edaphobacter,1.0,1
2637509,2,2703788,Edaphobacter sp. 12200R-103,1.0,1
204434,1,940557,Granulicella,1.0,1
940557,1,2621151,unclassified Granulicella,1.0,1
2621151,2,2602070,Granulicella sp. WH15,1.0,1
1562566,1,458032,Chloracidobacterium,1.0,1
458032,2,2821543,Chloracidobacterium validum,1.0,1
126,1,2795774,Polystyrenella,2.0,2
2795774,2,2528007,Polystyrenella longa,2.0,2
126,1,3132181,Planctoellipticum,1.0,1
3132181,2,3064265,Planctoellipticum variicoloris,1.0,1
2691357,1,2795779,Rosistilla,1.0,1
1914233,1,2051044,Tuwongella,1.0,1
2051044,2,692036,Tuwongella immobilis,1.0,1
1647988,1,239934,Akkermansia,1.0,1
239934,1,2608915,unclassified Akkermansia,1.0,1
2608915,2,3115151,Akkermansia sp. AE01SA01,1.0,1
31,1,83461,Corallococcus,3.0,3
83461,2,35,Corallococcus macrosporus,3.0,3
31,1,32,Myxococcus,1.0,1
32,2,83455,Myxococcus stipitatus,1.0,1
3029086,1,49894,Acetomicrobium,1.0,1
49894,2,97477,Acetomicrobium mobile,1.0,1
163735,1,3913,Vigna,5.0,5
3913,2,3917,Vigna unguiculata,3.0,3
3913,2,3914,Vigna angularis,2.0,2
163735,1,3820,Cajanus,4.0,4
3820,2,3821,Cajanus cajan,4.0,4
163735,1,3846,Glycine,3.0,3
3846,1,1462606,Glycine subgen. Soja,3.0,3
163735,1,3883,Phaseolus,3.0,3
3883,2,3885,Phaseolus vulgaris,3.0,3
163743,1,3904,Vicia,4.0,4
3904,2,3911,Vicia villosa,4.0,4
163742,1,3877,Medicago,2.0,2
3877,2,3880,Medicago truncatula,2.0,2
163742,1,3898,Trifolium,1.0,1
3898,2,57577,Trifolium pratense,1.0,1
163722,1,3826,Cicer,1.0,1
3826,2,3827,Cicer arietinum,1.0,1
2231390,1,3817,Arachis,16.0,16
3817,2,130453,Arachis duranensis,5.0,5
3817,2,3818,Arachis hypogaea,4.0,4
163729,1,3869,Lupinus,2.0,2
3869,2,3871,Lupinus angustifolius,2.0,2
235882,1,3980,Hevea,3.0,3
3980,2,3981,Hevea brasiliensis,3.0,3
235883,1,3982,Manihot,1.0,1
3982,2,3983,Manihot esculenta,1.0,1
235880,1,3984,Mercurialis,2.0,2
3984,2,3986,Mercurialis annua,2.0,2
238069,1,3689,Populus,2.0,2
3689,2,3691,Populus nigra,2.0,2
16714,1,13402,Carya,2.0,2
13402,2,32201,Carya illinoinensis,2.0,2
16714,1,16718,Juglans,2.0,2
16718,2,2249226,Juglans microcarpa x Juglans regia,2.0,2
3503,1,3511,Quercus,2.0,2
3511,2,38942,Quercus robur,1.0,1
3511,2,97700,Quercus lobata,1.0,1
1003877,1,102210,Benincasa,5.0,5
102210,2,102211,Benincasa hispida,5.0,5
3481,1,3482,Cannabis,1.0,1
3482,2,3483,Cannabis sativa,1.0,1
3481,1,3484,Humulus,1.0,1
3484,2,3486,Humulus lupulus,1.0,1
721813,1,3749,Malus,2.0,2
3749,2,3750,Malus domestica,1.0,1
981071,1,3705,Brassica,3.0,3
3705,2,3708,Brassica napus,3.0,3
981071,1,3725,Raphanus,3.0,3
3725,2,3726,Raphanus sativus,3.0,3
214907,1,3633,Gossypium,3.0,3
3633,2,29729,Gossypium arboreum,2.0,2
214909,1,3640,Theobroma,2.0,2
3640,2,3641,Theobroma cacao,2.0,2
1699524,1,3932,Eucalyptus,3.0,3
3932,2,71139,Eucalyptus grandis,3.0,3
4011,1,23461,Mangifera,2.0,2
23461,2,29780,Mangifera indica,2.0,2
2304100,1,3603,Vitis,2.0,2
3603,2,29760,Vitis vinifera,2.0,2
424564,1,4071,Capsicum,10.0,10
4071,2,4072,Capsicum annuum,10.0,10
424569,1,24646,Lycium,9.0,9
24646,2,112874,Lycium ferocissimum,3.0,3
24646,2,112863,Lycium barbarum,2.0,2
424574,1,4107,Solanum,4.0,4
4107,2,45834,Solanum dulcamara,2.0,2
4107,1,49274,Solanum subgen. Lycopersicon,1.0,1
49274,2,4081,Solanum lycopersicum,1.0,1
424562,1,4085,Nicotiana,4.0,4
4085,2,49451,Nicotiana attenuata,4.0,4
2836339,1,21880,Salvia,3.0,3
21880,1,2026555,Salvia subgen. Calosphace,3.0,3
2026555,1,2026556,core Calosphace,3.0,3
2026556,2,180675,Salvia splendens,3.0,3
426106,1,4145,Olea,1.0,1
4145,2,4146,Olea europaea,1.0,1
